,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7
1974-12-01,4.69374942779541,7.7352142333984375,1.035571575164795,4.396969795227051,3.5389041900634766,3.769031286239624,-5.848593711853027
1975-01-01,5.970216274261475,6.717835426330566,0.34092509746551514,4.768925189971924,5.036698341369629,-0.976468563079834,-9.747908592224121
1975-02-01,0.9563353061676025,4.574302673339844,-4.538062572479248,5.603788375854492,2.9488682746887207,-3.9199676513671875,-12.09747314453125
1975-03-01,0.8919084072113037,2.542844772338867,-4.279012680053711,4.527995586395264,0.2993161678314209,-4.009896755218506,-15.257741928100586
1975-04-01,3.5703179836273193,-1.949581503868103,-2.481773853302002,2.9448413848876953,-2.3059422969818115,-1.44154953956604,-9.760659217834473
1975-05-01,1.5959053039550781,-5.934647560119629,-1.6871767044067383,-0.5476279258728027,1.3690694570541382,-0.8086905479431152,-6.768168926239014
1975-06-01,-0.5026631355285645,-9.409667015075684,-2.5253961086273193,-1.7771058082580566,4.858182907104492,-6.661462306976318,-10.41969108581543
1975-07-01,-2.848872184753418,-5.2460856437683105,-4.704498291015625,-1.8905236721038818,-5.060858726501465,-1.062371015548706,-5.2816548347473145
1975-08-01,-1.0523042678833008,-4.400484085083008,-5.315881252288818,-6.77890682220459,-5.224610328674316,-3.360931396484375,-7.452703952789307
1975-09-01,-5.380308151245117,-1.0127085447311401,-3.3850910663604736,-1.8260968923568726,-3.2991886138916016,0.9120417833328247,-5.933976173400879
1975-10-01,-3.4777047634124756,1.1784734725952148,-3.9441280364990234,-1.1388778686523438,0.02281785011291504,-1.042237639427185,-7.125201225280762
1975-11-01,-3.135437488555908,-0.014764547348022461,-2.1556129455566406,2.3643293380737305,13.900751113891602,-3.205232858657837,-8.715737342834473
1975-12-01,-1.377793788909912,8.827813148498535,-2.458956241607666,2.997859001159668,7.731215476989746,-2.206617593765259,-7.799668788909912
1976-01-01,3.332341194152832,12.697761535644531,1.5622444152832031,6.867170810699463,15.025707244873047,-5.503391742706299,-10.416080474853516
1976-02-01,4.359533309936523,9.293007850646973,-0.039559006690979004,6.051853656768799,0.8334205150604248,-1.501900315284729,-5.436342239379883
1976-03-01,2.145571708679199,4.458096027374268,-2.857633590698242,3.2445068359375,0.07576552033424377,-1.9826425313949585,-11.783212661743164
1976-04-01,0.40430617332458496,1.4925132989883423,-4.04306173324585,1.902854084968567,0.1877375841140747,-2.5726747512817383,-11.07919692993164
1976-05-01,-1.3758479356765747,-2.4620437622070312,-1.034567952156067,-4.311928749084473,1.7459592819213867,-3.3189313411712646,-8.431427001953125
1976-06-01,-0.642330527305603,-6.771961212158203,-1.3905987739562988,-1.4221117496490479,-1.1110038757324219,-7.0066328048706055,-5.8735032081604
1976-07-01,0.47537827491760254,-7.2734880447387695,-3.193549633026123,-5.355883598327637,-2.418461799621582,0.36675870418548584,-4.541236877441406
1976-08-01,-1.1894513368606567,-4.171795845031738,-1.096923589706421,-5.9573140144348145,-5.038741588592529,3.6970884799957275,-2.648440361022949
1976-09-01,-3.7889456748962402,-3.321613311767578,-2.622291088104248,-5.615363597869873,2.0094618797302246,-7.689863204956055,-3.453700065612793
1976-10-01,0.25344568490982056,-1.1183793544769287,-2.606869697570801,-1.0164645910263062,8.851154327392578,-3.560978651046753,-1.5495052337646484
1976-11-01,-0.32451775670051575,5.048128128051758,-3.5810933113098145,-0.15689492225646973,21.301504135131836,-7.15682315826416,-6.531925201416016
1976-12-01,3.4161524772644043,4.110781669616699,-0.9809285402297974,3.1345462799072266,6.921480178833008,-2.522387981414795,-7.491397857666016
1977-01-01,6.646007537841797,9.328958511352539,2.257174015045166,4.1405792236328125,13.493114471435547,-5.5524396896362305,-4.661358833312988
1977-02-01,4.178718566894531,6.848494529724121,0.10332381725311279,6.673745155334473,11.343424797058105,-5.006695747375488,-6.600933074951172
1977-03-01,5.880440711975098,4.239742279052734,0.5852702856063843,2.9603304862976074,1.9062891006469727,-0.30581068992614746,-7.883119106292725
1977-04-01,5.649522304534912,0.777355432510376,-1.9374942779541016,3.5234103202819824,-1.2031326293945312,1.9007413387298584,-3.182927131652832
1977-05-01,0.9153515100479126,-4.211310386657715,-4.70296573638916,-0.006241053342819214,-4.713366985321045,3.42008638381958,-6.0024871826171875
1977-06-01,1.913917064666748,-7.176495552062988,-2.7203972339630127,-1.933333396911621,2.4118127822875977,-4.785485744476318,-4.637087821960449
1977-07-01,0.8799856901168823,-5.040675163269043,-3.149641752243042,-6.208441734313965,-8.876830101013184,-2.5671451091766357,-6.666117191314697
1977-08-01,-1.7044956684112549,-1.2870397567749023,-5.075346946716309,-5.717480182647705,-2.628861904144287,-6.539909839630127,-3.4818031787872314
1977-09-01,-2.29184627532959,0.8050933480262756,-5.008082866668701,-10.133358001708984,-0.2752988338470459,-3.427020788192749,0.6345051527023315
1977-10-01,-2.5269250869750977,0.6185557842254639,-2.567838668823242,0.8106409311294556,8.94548225402832,-0.8092540502548218,-5.48864221572876
1977-11-01,0.6261836886405945,5.413749694824219,-1.418794870376587,0.6816595792770386,19.371475219726562,-8.159111022949219,-8.620948791503906
1977-12-01,3.9207558631896973,7.229197025299072,-0.7246532440185547,3.069895029067993,3.095552682876587,-1.7419418096542358,-1.9284793138504028
1978-01-01,4.613074779510498,7.5498833656311035,2.2978157997131348,3.712437868118286,9.201147079467773,-3.22519850730896,-6.5242390632629395
1978-02-01,5.353236675262451,6.78123140335083,3.1903128623962402,4.310730457305908,7.648726463317871,-3.319971799850464,-1.8565095663070679
1978-03-01,1.7285947799682617,-0.8797054290771484,-0.8831939101219177,2.9536702632904053,-0.13838064670562744,-2.044893264770508,-9.419184684753418
1978-04-01,4.022340774536133,2.144317865371704,-2.9664618968963623,0.9587799310684204,3.208336591720581,-6.352716445922852,-8.258647918701172
1978-05-01,1.240774154663086,-4.411899566650391,-5.098569869995117,-1.1401864290237427,5.665464878082275,-2.248394250869751,-4.187467098236084
1978-06-01,0.055817365646362305,-5.488128662109375,-5.341026306152344,-3.728717803955078,-4.145603656768799,-4.335150718688965,-8.468544960021973
1978-07-01,-1.904768466949463,-2.2966530323028564,-6.535867691040039,-2.2931644916534424,-7.273703575134277,0.030815839767456055,-4.789829730987549
1978-08-01,-0.5058451294898987,-2.8152897357940674,-2.2233924865722656,-7.94583797454834,-3.6862733364105225,-0.5436381101608276,-4.454925537109375
1978-09-01,-0.5337537527084351,-3.0001847743988037,-2.188506603240967,-3.8048853874206543,2.19722843170166,-3.348461866378784,-4.3438720703125
1978-10-01,-2.592020034790039,4.1066484451293945,-0.5209622383117676,-2.9693689346313477,7.157416820526123,-3.3246233463287354,-3.7136006355285645
1978-11-01,-2.3623547554016113,8.750537872314453,-4.427016735076904,1.2907772064208984,12.045509338378906,-1.349501609802246,-9.070906639099121
1978-12-01,3.840352773666382,4.7252912521362305,-2.455965042114258,3.163567066192627,9.902935028076172,-9.042417526245117,-9.233708381652832
1979-01-01,4.132324695587158,6.386251449584961,3.021348476409912,3.2593088150024414,6.283631801605225,-4.177685737609863,-6.685932636260986
1979-02-01,3.6274027824401855,1.7884182929992676,-3.5203211307525635,3.3202857971191406,3.946418046951294,-2.8659310340881348,-9.672330856323242
1979-03-01,5.445566177368164,3.2057673931121826,-1.7356209754943848,4.436466693878174,4.582961082458496,-1.4939428567886353,-8.648359298706055
1979-04-01,2.0263781547546387,-0.9585326910018921,-3.1046347618103027,2.047943353652954,4.675914287567139,-6.27173376083374,-5.025418281555176
1979-05-01,2.674819231033325,-2.8369297981262207,-5.004596710205078,-0.7956787943840027,9.667869567871094,-8.461709976196289,-5.424001216888428
1979-06-01,1.3340632915496826,-8.69743824005127,-1.6820796728134155,-1.8419592380523682,0.9191203117370605,-6.679983615875244,-7.117979049682617
1979-07-01,-0.8194748759269714,-3.0496065616607666,-3.4065463542938232,-7.652645587921143,-7.450379371643066,6.295529842376709,-3.4325733184814453
1979-08-01,-2.189232110977173,-5.529595851898193,-3.9910354614257812,-6.673291206359863,-7.853424072265625,0.7718827724456787,-3.400597333908081
1979-09-01,-1.901449203491211,-3.1120710372924805,-2.49560546875,-1.9460667371749878,-0.2543196678161621,0.40527570247650146,-2.2911088466644287
1979-10-01,0.555487871170044,4.917592525482178,-4.942875862121582,-3.456368923187256,17.23276710510254,-7.077079772949219,0.01859062910079956
1979-11-01,-0.42163538932800293,2.668869972229004,-1.674643635749817,1.0001757144927979,18.714067459106445,-6.311145782470703,-1.832292079925537
1979-12-01,1.5668179988861084,11.275586128234863,-3.7984371185302734,5.049957752227783,8.930936813354492,-2.23384952545166,-2.316391944885254
1980-01-01,0.5490756034851074,8.029303550720215,-0.8394454717636108,5.7332916259765625,8.721206665039062,-3.969512701034546,-5.550715923309326
1980-02-01,3.462881565093994,9.896161079406738,4.0874128341674805,4.753040313720703,11.277271270751953,-4.618297576904297,-3.84757137298584
1980-03-01,6.002103328704834,5.078444004058838,-0.012800455093383789,4.309063911437988,0.15832239389419556,0.7916120290756226,-6.054652690887451
1980-04-01,2.3505823612213135,-4.344097137451172,-3.5086939334869385,1.4154696464538574,5.293358325958252,-7.156172752380371,0.4318495988845825
1980-05-01,0.37323665618896484,-2.585707902908325,-4.7328290939331055,-1.7853376865386963,2.82824444770813,-3.2203450202941895,-0.29980194568634033
1980-06-01,-0.755905270576477,-4.625709056854248,1.3757206201553345,-0.7727481126785278,-1.2200931310653687,-2.4779138565063477,-1.1210572719573975
1980-07-01,-2.0750341415405273,-4.582591533660889,-2.317570686340332,-4.826475143432617,-2.608614444732666,-3.3544139862060547,-6.983028888702393
1980-08-01,-0.7168299555778503,-5.592486381530762,-3.1981124877929688,-4.58326530456543,-1.1412687301635742,-8.077136993408203,-6.700742721557617
1980-09-01,-4.122446060180664,-0.4264599084854126,-3.169816493988037,-6.206912040710449,7.119118690490723,-6.927110195159912,-3.553832769393921
1980-10-01,-4.232260704040527,0.8643728494644165,-2.0453906059265137,-0.8818894624710083,3.598297595977783,-0.09566718339920044,-2.4112164974212646
1980-11-01,-0.20952454209327698,6.303253173828125,-1.0381908416748047,-1.1311631202697754,13.1010103225708,-4.5846123695373535,-6.4831342697143555
1980-12-01,0.3402248024940491,4.809632301330566,-0.5517703890800476,3.982313632965088,16.935781478881836,-11.306913375854492,-6.704785346984863
1981-01-01,2.5886049270629883,12.475187301635742,-0.27196550369262695,8.259016990661621,7.4558024406433105,-2.5287160873413086,-5.511178016662598
1981-02-01,5.029953956604004,7.495963096618652,1.8621892929077148,5.032067775726318,3.393228530883789,-3.5954415798187256,-7.514986515045166
1981-03-01,4.267604827880859,2.6034011840820312,3.7018320560455322,2.412461757659912,1.6184062957763672,-2.730224609375,-2.9289143085479736
1981-04-01,2.7485435009002686,1.2055258750915527,-3.803290605545044,1.4049205780029297,0.14655160903930664,-1.9791486263275146,-6.660338401794434
