,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1966-01-01,0.0001842978094519089,6.005122839323759e-05,2.7022239616295945e-05,0.00012271779673432725,0.007914672460174188,-0.0006442820449592545,5.497171687671826e-05
1966-02-01,0.00017704536801529597,6.341323935871582e-05,1.8546308959176875e-05,0.00012846655779328472,0.007465890666935593,-0.0005662950570695102,5.0032847086965505e-05
1966-03-01,0.0001757816189461505,6.262762055023393e-05,1.7828764005874593e-05,0.00014111236076267365,0.006494405533885583,-0.00025565337377234494,4.5889170169608575e-05
1966-04-01,0.00017544987059912634,6.253571271698283e-05,1.5050238075405906e-05,0.00014310353435575962,0.005342357326298952,-0.00013605068878470253,4.715859263558827e-05
1966-05-01,0.00018866368070995273,6.951605740399447e-05,8.008562283922562e-06,0.000134248835416252,0.0017559099433128722,0.0002757780488796665,4.4584906260882106e-05
1966-06-01,0.00017047917653435787,6.560897404665071e-05,5.468743492041112e-06,0.00013521940773999732,0.0019228233213652857,0.00041117535667061536,4.843396579547386e-05
1966-07-01,0.00015678300575389372,7.104514062025847e-05,1.5416563816389123e-06,0.0001191431254954767,0.0014760710655536968,0.0006411289047848965,5.104664090876689e-05
1966-08-01,0.00014010376299197956,7.348939541418021e-05,2.6674202297940875e-06,0.0001306071310493819,-0.000983036352408817,0.0006869061637969155,4.780561236354212e-05
1966-09-01,0.00014763082591229054,7.641640185107434e-05,1.2393056794298543e-06,0.0001314751325817606,-0.002264667273266241,0.000769442704040557,5.156435647569153e-05
1966-10-01,0.00015709197258314533,7.258232512664217e-05,6.277660117227831e-06,0.0001155808132790736,0.003934161213692278,0.00012280816008569673,5.0531404364543654e-05
1966-11-01,0.0001868717889504923,6.895974528656077e-05,1.1146874064305688e-05,0.00010843127542843661,0.0040035702113527805,-9.402557615041066e-05,5.191218189706671e-05
1966-12-01,0.00017452629020853528,6.383851636635528e-05,1.7205882292781846e-05,0.00011807325656129115,0.0063670697272755206,-0.00031202060719286753,5.52570418221876e-05
1967-01-01,0.0001778559520777351,6.420476309548534e-05,1.5241893575590688e-05,0.0001102879718086182,0.00818897460703738,-0.0006689352760856439,5.689289883732618e-05
1967-02-01,0.00017105686637681447,6.495974686452007e-05,1.7237553216617408e-05,0.00012314901175193005,0.007889189873822033,-0.0007177222349647698,5.2012179540248495e-05
1967-03-01,0.00017118684464875717,6.596935114131739e-05,1.536514972423331e-05,0.00013124181013726802,0.007088124402798712,-0.00045168022292533085,4.9690281143522864e-05
1967-04-01,0.0001699357896532357,6.652067868480347e-05,1.3367959992120078e-05,0.00014297597603958652,0.005110502024763264,-9.548795268139135e-05,4.9188669696117616e-05
1967-05-01,0.00017185323759777815,6.705555659128047e-05,6.8181228854490315e-06,0.0001359017645612497,0.002979345117637422,0.00027675193580632495,4.383262767944307e-05
1967-06-01,0.00017282420354533616,6.70374752936273e-05,4.094999003071137e-06,0.00013619597599177655,-5.769592803517298e-05,0.0006439657486875408,5.212495688326834e-05
1967-07-01,0.00014071780083434277,7.486300118990353e-05,-9.81368189326638e-07,0.0001289345500818281,-0.0019353983589098789,0.000937675213208422,4.849294955853284e-05
1967-08-01,0.00015375402459910916,7.565538826791236e-05,3.800321835001341e-07,0.00012345319393918745,-0.0032026495318859816,0.0010001980366983582,5.083437697196911e-05
1967-09-01,0.00013086713965783275,8.078644787562566e-05,7.116628854847102e-09,0.0001345508752382119,-0.0019530536519596353,0.0007191003533080219,5.0118159422362664e-05
1967-10-01,0.00015101241551393878,7.298964843737767e-05,5.51059496073696e-06,0.0001206837758352911,0.0005605375463346718,0.0003727018338395282,4.86698298205045e-05
1967-11-01,0.00016350627315085995,6.920834683983434e-05,1.269328879739167e-05,0.00012015480024274437,0.005467237861012109,-0.00026127049100718323,5.468488476860026e-05
1967-12-01,0.00017892721321578452,6.570459316126696e-05,2.1645242739788384e-05,0.00010817847632333049,0.007236605597427115,-0.0005216323708217324,5.5017926137051766e-05
1968-01-01,0.0001785361128339309,6.28685497690979e-05,1.8594752035306894e-05,0.00012001221168449975,0.007587473373860121,-0.0005349458141219137,5.218371717048631e-05
1968-02-01,0.00016831482638541645,6.264008198510299e-05,1.9265701435049813e-05,0.00013541396549920101,0.006778575334465131,-0.0004590296157402917,4.525400505545327e-05
1968-03-01,0.00017378496902416125,6.449428376561003e-05,1.1733688962504303e-05,0.00013401828187785145,0.007213596109068021,-0.00044276078239948087,4.606362338000465e-05
1968-04-01,0.00015910745522649327,6.760536650032388e-05,1.2758421992960697e-05,0.00012934705645656559,0.006280308298300952,-0.000290341059943395,4.714657517892885e-05
1968-05-01,0.00016766970325035304,6.474504910180094e-05,9.479254003963433e-06,0.00014097338997224275,0.003536884833010845,6.656572882742953e-05,4.5718323755344106e-05
1968-06-01,0.00016291016030116278,6.726269061597231e-05,5.830480743087737e-06,0.0001338968340186747,0.0023734353817417286,0.00026093434176540796,4.584686567319468e-05
1968-07-01,0.00016531953362078922,7.026639596277625e-05,3.862755072666058e-06,0.00013472499968311577,-0.0007927188562462106,0.0006714457413181661,4.673557192464137e-05
1968-08-01,0.00015789615662849862,7.635374988321521e-05,-5.492912199163887e-07,0.00013100286903661778,-0.0029940898457425646,0.0008334464447606088,4.6107767654272415e-05
1968-09-01,0.0001520067563583369,7.8167616252426e-05,6.814218522777082e-07,0.00013205326131018983,-0.0020834475435549393,0.0008007903358832533,4.8760562744324224e-05
1968-10-01,0.0001537225967006378,7.388115686333195e-05,5.214025680056782e-06,0.00011693751663120497,0.0034352684451732785,0.00011734136933228,5.054486835087161e-05
1968-11-01,0.00016475652991025482,7.09722751626439e-05,1.2665324510296569e-05,0.00011480608548111005,0.0054112777434056625,-4.914040151301638e-05,5.42787823914772e-05
1968-12-01,0.00016031618957923165,6.465469691172631e-05,1.7578594113229865e-05,0.00011278703082266643,0.007660015398869291,-0.0005608498863044327,5.2647521356231576e-05
1969-01-01,0.00017556707002900685,6.17241285134927e-05,2.7725434169862602e-05,0.0001290582009392825,0.007375287532340735,-0.0005199501694213332,5.1737401268578e-05
1969-02-01,0.00017721963779621043,6.456204247834689e-05,2.3877682193129906e-05,0.00013587216892995422,0.007170987373683602,-0.0006352549722318404,4.750441543624869e-05
1969-03-01,0.000181047582673361,6.343761381672333e-05,1.7797174223233014e-05,0.00014466367483018311,0.006690383452223614,-0.0004291957988503522,4.6802988869049366e-05
1969-04-01,0.00016473408746623514,6.444981354705766e-05,1.638845520467251e-05,0.000126619306684006,0.006455516995629296,-4.781648905398989e-05,4.7450462478168664e-05
1969-05-01,0.00016761953446299777,6.380463972489642e-05,1.3977199284686232e-05,0.00013177409359573007,0.0035357807064428926,0.00021349752777106393,4.577341834582122e-05
1969-06-01,0.00016907017674631645,6.731712183769124e-05,4.698427337822139e-06,0.0001349717759121968,0.0015157357665884774,0.0005016721323564914,4.642160395936419e-05
1969-07-01,0.00015406869916986782,7.23422320999219e-05,2.2464236031273865e-06,0.00012378778019747524,-0.0013088452760712244,0.0008498247812635132,5.1281721902168576e-05
1969-08-01,0.00016033545320681794,6.781446883444494e-05,2.626167734692275e-06,0.00012296544877312112,0.0009403870535606984,0.0005907462764298542,5.483802981741194e-05
1969-09-01,0.00015550683104451204,7.440728733121459e-05,1.970318844898572e-07,0.0001332178322223222,-0.0022755619283998385,0.0009309619989445699,5.1642552231593676e-05
1969-10-01,0.00015186405575662418,7.18835807090917e-05,4.616347670140813e-06,0.000123925080212454,0.002670090179890394,0.00013176937240392102,5.177229641482145e-05
1969-11-01,0.00016018958791674486,7.068620514256684e-05,9.846639038775774e-06,0.0001119332005651409,0.0041335388232255355,3.985978440011552e-05,5.57338855634e-05
1969-12-01,0.00017935636756236402,6.793276015877612e-05,1.6650340637402134e-05,0.00010187872316304559,0.006622212822549045,-0.00025256280683346886,5.8706594115522285e-05
1970-01-01,0.00017587387526308375,6.396538408997871e-05,1.964761520189224e-05,0.0001230798160476196,0.00704131307429634,-0.0004913890734314919,4.975696183031513e-05
1970-02-01,0.00016411658471395958,6.297487920191861e-05,1.8005544809378026e-05,0.00013161521497682702,0.006766305887140334,-0.00043521826488098923,4.825853379554159e-05
1970-03-01,0.0001845218594981701,6.297384210646764e-05,1.7439206916891384e-05,0.00014634545853671926,0.007077251939335838,-0.00039448223105864594,4.8615201237788865e-05
1970-04-01,0.0001673842314065624,6.535940327066511e-05,1.5082364638253827e-05,0.00013402767325277197,0.006388047768268734,-0.000287757497322413,4.840931069338694e-05
1970-05-01,0.00016626787345937807,6.619087961648326e-05,9.443617861560437e-06,0.00013438354842407904,0.004590621392708272,6.487370488425117e-05,4.5184769121641734e-05
1970-06-01,0.00016721393161417137,6.650640912016909e-05,6.570958337796779e-06,0.00013461944440172779,0.0020996392777306028,0.0005035820712302146,4.377476302795999e-05
1970-07-01,0.00015489394110808311,7.148280576020895e-05,3.856007870304964e-06,0.00012921965982833945,-0.000644647025183076,0.0007486967141241101,4.5361711748964374e-05
1970-08-01,0.00014183034773382528,7.476503639342958e-05,3.2677551679822215e-06,0.000128967709584955,-0.0026161638743360527,0.0008816325654541807,4.520817345196736e-05
1970-09-01,0.00016117401791790735,7.135415162609667e-05,4.6760221141762576e-06,0.00012458893723777252,0.0006190676231199177,0.00046507167488536125,4.416685572193403e-05
1970-10-01,0.00016385597121467796,7.220423324711258e-05,7.029371308995977e-06,0.00011774598331410541,0.0026848330890061334,0.0002508710947170454,4.455935205831857e-05
1970-11-01,0.00017995974930563887,6.990767767784921e-05,9.181790386826511e-06,0.00011170517340091194,0.00457802161690779,-0.00018571994847401842,4.7852259913703334e-05
1970-12-01,0.00017690218705909995,6.653125868734917e-05,1.5414663685791595e-05,0.00011322206908651558,0.006258000212255865,-0.00031722346258382974,5.459759579805125e-05
1971-01-01,0.0001704831394588448,6.580137154226427e-05,1.3693540370463867e-05,0.00011676429831250398,0.007686834578635171,-0.000523592357889616,5.352568266625028e-05
1971-02-01,0.00017929996829479933,6.387992416692675e-05,1.3139608164041705e-05,0.0001292376341384456,0.0073787559813354164,-0.00041382596204389945,4.908317870493712e-05
1971-03-01,0.0001723811047906689,6.848836639972486e-05,1.001209574158066e-05,0.00013075227966678708,0.006219575880095363,-0.00022534875045364188,4.943075120016666e-05
1971-04-01,0.00015365886496316678,6.858501989488253e-05,8.382982081920822e-06,0.00013864932110731453,0.00428934654337354,0.00011281563274678773,4.845471093652858e-05
1971-05-01,0.00015279343572119702,6.866077944608544e-05,7.233869855197411e-06,0.00012409334346927977,0.0024823866624501534,0.00029165990521765446,4.193929444660344e-05
1971-06-01,0.0001647279276263909,6.736872140874169e-05,3.1588195484158965e-06,0.00012682919111318402,0.0011988337064394727,0.0005158971492034782,4.2541569633786346e-05
1971-07-01,0.00014830421932150148,7.312671064638963e-05,1.2469818815874283e-06,0.00012136865903071506,-0.0014386673683475237,0.0008455741668253072,4.6805783183247384e-05
1971-08-01,0.00015424463606340068,6.972365296331109e-05,4.351150606702968e-06,0.00012474995822197308,0.0007230138635350158,0.0004911420546704903,4.646660402483706e-05
1971-09-01,0.00014989451054275686,7.539450174889096e-05,4.040373592122741e-06,0.0001288076654654341,-0.0006092621333664283,0.0005522924246698884,4.25036376414244e-05
1971-10-01,0.00015872252881255687,7.23068351091108e-05,6.591907032427615e-06,0.00012120955809088492,0.0021227022443781607,0.0002015101147532862,4.334139313349234e-05
1971-11-01,0.00016998034959559517,7.056029306710767e-05,1.1185648855091273e-05,0.00010695570785578132,0.004823048220714554,4.956309567205607e-05,5.681493002200676e-05
1971-12-01,0.0001835414136136041,6.740682516438163e-05,1.7482632613916624e-05,0.00010805807943580913,0.006584579386981204,-0.00045135098584328905,5.880533059271762e-05
1972-01-01,0.00016503297391537469,6.707877992763559e-05,1.77724743087881e-05,0.00011634069610240489,0.006301402754615992,-9.810875911041095e-05,5.730834042575831e-05
1972-02-01,0.00016127066806555517,6.366662729753932e-05,1.2359892114581467e-05,0.000141969515728609,0.006330839823931456,-0.00038275185423637074,4.902662026108287e-05
1972-03-01,0.0001640570843343632,6.389428875339565e-05,1.5594608995860316e-05,0.00012649117572302067,0.006680770457023755,-0.00030051388811053973,4.798182739510334e-05
1972-04-01,0.00016828570842688668,6.658159854036491e-05,1.622322765886601e-05,0.00013307030544469685,0.005853432230651379,-0.00016750592684339996,4.7763307867128224e-05
1972-05-01,0.00016826198032822063,6.797170825128846e-05,6.909790588942283e-06,0.00013843183060763058,0.0022445938157034107,0.000429214170643328,5.2573512740699304e-05
1972-06-01,0.00016928719101220514,6.915542239291982e-05,-1.347309624215282e-06,0.00012725320428014835,0.0008734032235224731,0.0006274155956426901,5.053131601362977e-05
1972-07-01,0.00017149326136082555,7.555074207901731e-05,-8.074418171114909e-06,0.00012734259750383595,-0.004385815918794833,0.00121312280368459,6.370604318189657e-05
1972-08-01,0.00016217893362497387,7.287684937508138e-05,-3.453980672715903e-06,0.00012863343996556337,-0.001322989737673197,0.0008718271731465521,5.781843009615494e-05
1972-09-01,0.00014205417879495445,7.578468040577066e-05,-1.0832516583083334e-06,0.00012290954516545213,-0.0009271083399653435,0.0008013864446963581,6.458221399779653e-05
1972-10-01,0.0001481542992744667,7.330053544572012e-05,1.048638474529463e-06,0.00011567645169971338,0.0029966793590574525,0.0002153264956307664,6.295439171870905e-05
1972-11-01,0.00016775599045642804,6.669751974865238e-05,1.8494667493345616e-05,0.00010816878178350937,0.006533035775646567,-0.00032195384847000236,5.539924175190251e-05
1972-12-01,0.0001721043429039057,6.446170485091965e-05,2.0286027874509967e-05,0.00011006012654332961,0.006372571078827605,-0.0004307723169664054,5.295811119833074e-05
1973-01-01,0.00017385301688794516,6.4928810470112e-05,2.759842234309854e-05,0.000124173661956943,0.0069820402131881565,-0.0006996164821820067,5.3441189742270146e-05
1973-02-01,0.00018064416261181885,6.104486357201752e-05,2.0154968796323018e-05,0.0001340751758241957,0.00801762071205303,-0.0006281471412096704,5.0162217078087404e-05
1973-03-01,0.00017946705395057436,6.221056700364422e-05,1.6141323202663997e-05,0.00013481423795585416,0.007895172166172415,-0.0006116519736159326,4.6714681264434365e-05
1973-04-01,0.00017851572602453812,6.321603375827588e-05,1.4626237887069674e-05,0.00014090106830095734,0.006339565879898146,-0.0002129970848078041,4.744440784201114e-05
1973-05-01,0.0001798947460415945,6.35896351773973e-05,1.056109349341497e-05,0.00013745086983329166,0.004151870598434471,-2.5010363710212653e-05,4.661270525372986e-05
1973-06-01,0.0001756002780646809,6.480549927800894e-05,8.355481458791331e-06,0.00014142552336798635,0.0019259730834164657,0.00032543032700362213,4.4856640756950664e-05
1973-07-01,0.0001510619132178248,6.965624718881671e-05,3.4722091311100395e-06,0.00012462650273745464,0.0003447815970503143,0.0005545511937400857,4.753123080479868e-05
1973-08-01,0.00015285852375367963,7.382985050251374e-05,5.466712733037889e-06,0.00012627278920263052,-0.0003978955191996647,0.0004542097095899017,4.2870640408225535e-05
1973-09-01,0.0001603465931924078,6.932429791212694e-05,4.977726027444826e-06,0.0001208096296910231,0.0026532787160249427,0.00020875895643257533,4.268699350567268e-05
1973-10-01,0.0001683574013335142,7.230434010722743e-05,5.404973201032536e-06,0.00011769240733917319,0.001868901017587632,0.00012422402245907245,4.8633489876963376e-05
1973-11-01,0.0001786505855457152,6.757748980898716e-05,1.259490911216548e-05,0.00010747757928415752,0.00531595796928741,-0.00010096709956997073,5.0675004049913865e-05
1973-12-01,0.0001755631848089216,6.602406471363032e-05,1.3260446126771378e-05,0.00010406544485401051,0.0066221284214407206,-0.0002565133399912156,5.830744893977507e-05
1974-01-01,0.00017770861040402962,6.535909105606599e-05,1.2790565497376591e-05,0.00012473337847040966,0.007252939394675195,-0.0005129390566643061,5.268790638573201e-05
1974-02-01,0.00017531049009457736,6.413035013942297e-05,1.2373086921048953e-05,0.0001245278259308112,0.0077317250543273985,-0.0004900265983971101,5.182382751843847e-05
1974-03-01,0.00017045010802408373,6.532448953375526e-05,1.0040368543545186e-05,0.00013239079163651223,0.007486247341148555,-0.00045868956866408026,4.851457127924299e-05
1974-04-01,0.00016350310846249963,6.727694117623979e-05,8.755967642440843e-06,0.0001287428151246988,0.005525666711037047,-0.00012053420245397968,4.8448216278172496e-05
1974-05-01,0.00015765153610789516,6.83541684202961e-05,6.2205598998629924e-06,0.00012676922509584712,0.0031867606594460085,0.0001925370140400316,4.784004496676581e-05
1974-06-01,0.00016264673531534674,6.927065129927011e-05,3.1121308162326776e-06,0.00013463856400145838,-0.00017860473917608033,0.0006181881742252568,4.5759762066327746e-05
1974-07-01,0.00014945269037869947,7.086665432121771e-05,1.4913180790494615e-06,0.0001332718696816031,0.00013892577044316567,0.000628134304341594,4.5918518264356645e-05
1974-08-01,0.00015676652535669578,7.569515897802063e-05,-6.668672620649244e-07,0.00012926762051561295,-0.0030899020202923566,0.0008831335955099867,4.770545187749944e-05
1974-09-01,0.00015324389520191667,7.251774014317805e-05,3.3562004069144857e-06,0.00013523465356599814,0.0018614233340485953,0.0002421306427485043,4.17788569826544e-05
1974-10-01,0.0001792500538127587,7.097917646273914e-05,3.8488915200943276e-06,0.0001233538501697627,3.9860742617747746e-05,0.00042619472619013056,4.589374189630949e-05
1974-11-01,0.00017437646199397526,7.02093122744196e-05,1.0176453025790169e-05,0.00011511099863262778,0.003231926530133933,9.813037260235951e-05,5.234357169164078e-05
1974-12-01,0.0001828817950756045,6.525717335127627e-05,2.159318397638808e-05,0.00010985179499214239,0.0065506632381584495,-0.00017717560954874246,5.736851779234019e-05
1975-01-01,0.00018325515059772337,6.2745151699889e-05,1.8542215341357423e-05,0.00010888853904799799,0.007555655611213297,-0.0005495138923704092,5.1471539509726596e-05
1975-02-01,0.00017888459588346768,6.2839060421484e-05,1.5308158289568098e-05,0.00013118338015542745,0.007222323620226234,-0.0005109511091307337,5.02854839266677e-05
1975-03-01,0.00018194035680069433,6.347133299342786e-05,1.5402762680120457e-05,0.00014426303230855543,0.0063944695284590125,-0.0003668097893491254,4.829178665420927e-05
1975-04-01,0.00017453965536562852,6.343493691589962e-05,1.279603851549373e-05,0.00013232968706654866,0.006330668838927522,-0.0001610789435549772,4.7021085698534514e-05
1975-05-01,0.00017163440081046768,6.498604619340387e-05,8.874609442964178e-06,0.00013737437796037367,0.004047016773256473,0.0002208561324680756,4.242995297924305e-05
1975-06-01,0.0001725185144290292,6.736867254036965e-05,4.467559686899596e-06,0.00013861098758988428,0.0021680469217244536,0.0004474692624561222,4.1563251302466685e-05
1975-07-01,0.00014785960179898274,7.008414136926963e-05,2.449830086940589e-06,0.00012554497785728286,0.0011717097549990285,0.0004985314652523291,4.540802495154951e-05
1975-08-01,0.00015068311838758658,7.211413897344592e-05,2.364039992957545e-06,0.00013528322058307282,-0.001802810947992839,0.000748204079822504,4.583189105947635e-05
1975-09-01,0.00015326452218855107,7.141823978111175e-05,5.709842066697128e-06,0.00012092543868304884,0.0015654641174478456,0.0003904623164479354,4.365877386936474e-05
1975-10-01,0.00015845235767186555,7.118294399957965e-05,5.254467431964882e-06,0.00012301991066326283,0.0013126359590387437,0.00021912299936437712,4.112239843206702e-05
1975-11-01,0.00015875551786309885,6.980098987696692e-05,9.175983887318722e-06,0.00011657121932431537,0.005830920053995214,-0.00015106161299627272,5.6938233250375126e-05
1975-12-01,0.0001811023148283073,6.564834295014447e-05,1.0972253756549703e-05,0.00010175794563514904,0.006511220271931961,-0.0002954306442656421,6.110405679681294e-05
1976-01-01,0.00018430804524082438,6.515105568140106e-05,1.380681971889263e-05,0.00010783335003199882,0.007656366506125778,-0.00045752879356898896,5.820897924769226e-05
1976-02-01,0.00016247235250984798,6.704566617576239e-05,1.372278151678734e-05,0.00013467193908851455,0.007041585195111111,-0.00045598519916113995,5.028251291064191e-05
1976-03-01,0.0001772065057523223,6.520857918510602e-05,1.3022764844708053e-05,0.0001364604637880499,0.007125426054699346,-0.0004632983161302815,4.904110981096026e-05
1976-04-01,0.00015775371739613705,6.564920086156465e-05,1.1362162160153007e-05,0.0001411654078832793,0.005181166488910094,-5.231375967338992e-07,5.2309388549821004e-05
1976-05-01,0.00018542157757340125,6.826591214039988e-05,4.4435057811913824e-06,0.000136398597937336,0.00022843375973025104,0.0006597008385662255,4.7337104790910545e-05
1976-06-01,0.00017282810289349443,6.8308530790634e-05,3.25121796848572e-06,0.00012928097998223234,0.0007775671292620245,0.0006795873300039342,4.390549466257826e-05
1976-07-01,0.00014272744505150803,7.231312012473649e-05,3.561850979738166e-07,0.00012469491695002135,-0.0013539134670281783,0.000889942020876333,5.3269303905489364e-05
1976-08-01,0.00015147566090075714,7.167246934189808e-05,2.7398643806900864e-06,0.00011891631772784791,-5.2807234851570684e-05,0.0007242727796048192,5.493470477328325e-05
1976-09-01,0.00014837978332014122,7.526919781317266e-05,-4.884679592399991e-06,0.00013057087252727124,-0.0015867512047407217,0.0007593778718728571,5.1924996244321975e-05
1976-10-01,0.0001579150387981129,6.773352380598715e-05,8.095751171840317e-06,0.00012045448885247525,0.005028165469411761,-2.6054223261391076e-05,5.0384882169531744e-05
1976-11-01,0.0001655467554194473,6.797891362125415e-05,1.06918761565455e-05,0.00010664676934808354,0.004831326077692211,-0.00016705584390105545,5.870046152267605e-05
1976-12-01,0.00017050210639689732,6.447873547857404e-05,1.9855297425380615e-05,0.00011154671921286973,0.006517262227134779,-0.00017233149784650386,5.697212015677775e-05
1977-01-01,0.0001808528554426886,6.32787318795975e-05,1.9108169819410962e-05,0.00012816044208766134,0.005555748793995008,-0.0002597157228072839,5.076871491924283e-05
1977-02-01,0.00017755372433932227,6.307453538704691e-05,1.8161965414822356e-05,0.00012082228850987222,0.008175161929102615,-0.0006065092228319762,5.002261397229241e-05
1977-03-01,0.0001663369597365302,6.481761591936419e-05,2.192609648701881e-05,0.00012441207757176554,0.00795872911112383,-0.0006290673939344872,5.071311447647444e-05
1977-04-01,0.00017253245883711694,6.460446022527375e-05,1.4684239574183034e-05,0.00013842733029310626,0.006687870336463675,-0.00030772818198394295,4.84015063626603e-05
1977-05-01,0.00015972302243276272,6.53921152159238e-05,8.903759639817472e-06,0.00013045955711277202,0.003098443994531408,0.0002235210558865219,4.439007863679546e-05
1977-06-01,0.00017392409522339557,6.561402106351817e-05,7.872294119414279e-06,0.0001407909453350671,0.0024332857719855383,0.0005086270123553861,4.639675309937004e-05
1977-07-01,0.00015686830399485612,7.004754438843411e-05,2.194302869254755e-06,0.0001317955711446875,-0.0006933800705155591,0.0008979150152299552,5.581129482293147e-05
1977-08-01,0.0001554437068141816,7.178306389763367e-05,1.3221285469483644e-06,0.00013376792156594562,-0.0018780221580527723,0.0009823238152811037,5.2485901549170235e-05
1977-09-01,0.00015880726193059778,7.603968100087133e-05,-5.385038854919734e-07,0.00012606610484740318,-0.0025312741854577325,0.0009055042547905551,5.167524726684427e-05
1977-10-01,0.00015097090017131883,7.45338618446058e-05,2.893133854491216e-06,0.00011795439570926612,0.0038080666854511946,0.00026834581409015555,5.567870781912158e-05
1977-11-01,0.00016929893850493562,7.04568631576944e-05,1.0757055718511087e-05,0.00011390851189692815,0.004321877349866554,-6.211635081854183e-05,5.7655661727213074e-05
1977-12-01,0.00016348935478339784,6.532791846452642e-05,2.2261530616293277e-05,0.0001144407987238891,0.007095323962857947,-0.0005262268262283344,6.266790262002142e-05
1978-01-01,0.00017708912972152883,6.13675875860308e-05,1.9289618470722025e-05,0.00012190976121928541,0.007547526911366731,-0.0005479666599837531,5.238568043014744e-05
1978-02-01,0.0001831033727090842,6.0384974940054445e-05,2.2793973781232374e-05,0.00012891973542368591,0.008017961954465136,-0.0005801169338935454,4.894544655967149e-05
1978-03-01,0.00018940493125396156,6.236912043671359e-05,1.756630880146415e-05,0.00014509465405286324,0.007103865937096998,-0.0004438809160741844,4.472844011615962e-05
1978-04-01,0.00017464123621076634,6.360557984122867e-05,1.2283550734305297e-05,0.00014122327195730542,0.005476382284541614,-0.00013557729679242972,4.871247905871964e-05
1978-05-01,0.00016205855537865997,6.662349230974717e-05,8.18037385804072e-06,0.0001413819754142659,0.0035181379644200206,0.0001012282544771941,4.483308397798932e-05
1978-06-01,0.00016102454996920978,7.026805205760634e-05,4.791795439743117e-06,0.00012976453473567272,0.000942512178880861,0.0004062882518545458,4.1601883172656274e-05
1978-07-01,0.0001392477536427074,7.253301422434873e-05,3.2577899593675014e-06,0.00012248943945720653,-0.0007091891347954515,0.0006550066505691835,4.416167246831936e-05
1978-08-01,0.00016483092834286897,7.589790842377705e-05,1.065638557787786e-06,0.00012946606552254202,-0.0031800122087588534,0.0008121094392013868,4.5026787293387485e-05
1978-09-01,0.00015561852758994452,7.470544955846089e-05,2.1429645683240903e-06,0.00013211776806403778,-0.00011572394669201458,0.0005296676265840818,4.186305367121739e-05
1978-10-01,0.00016223532582850203,7.326161450230336e-05,4.438623042968923e-06,0.00012509353163531395,0.0006043777375452919,0.00036953112742464455,5.199570642573581e-05
1978-11-01,0.00016179123104468566,6.928501860064857e-05,8.301236341460881e-06,0.0001155456124656161,0.004378274388727732,5.53679179964612e-06,6.135997647929581e-05
1978-12-01,0.00017967379004332843,6.642582517468245e-05,2.074737530361459e-05,0.00011030782910960691,0.007180292595876381,-0.0005464265996124595,6.097136065363884e-05
1979-01-01,0.0001662383387226937,6.391225602484738e-05,2.4847714467243493e-05,0.0001305917841684142,0.0075461313826963305,-0.0005660962675132655,5.347945608220817e-05
1979-02-01,0.00017557657822216092,6.347930668279834e-05,1.587366247857811e-05,0.00013461614327281023,0.006775858491891995,-0.00043391394553639524,4.981515563226172e-05
