,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1969-11-01,9.519927e-05,4.5680074e-05,1.161326e-05,6.501091e-05,4.740704e-05,2.9287094e-06,3.154287e-05
1969-12-01,0.00010224979,4.698907e-05,1.42402805e-05,6.4983826e-05,0.00010135576,1.3579102e-06,2.6947839e-05
1970-01-01,9.941902e-05,4.6821882e-05,1.5109572e-05,6.3571235e-05,0.00010630487,-1.5331841e-05,2.3207105e-05
1970-02-01,0.000100026744,4.7745623e-05,1.8974704e-05,6.716897e-05,9.4766205e-05,-3.011172e-05,2.6464511e-05
1970-03-01,9.346331e-05,4.6635512e-05,1.33674275e-05,6.545113e-05,0.00011320053,4.739295e-06,2.5913507e-05
1970-04-01,8.69485e-05,4.6813777e-05,1.43640955e-05,7.1098926e-05,0.00011180682,2.0791345e-05,2.6505028e-05
1970-05-01,8.789655e-05,4.913934e-05,9.1700695e-06,7.308416e-05,0.000110445515,2.4121679e-05,2.5808169e-05
1970-06-01,8.905528e-05,4.9990154e-05,8.854053e-06,7.1965944e-05,8.836483e-05,5.161517e-05,2.5184238e-05
1970-07-01,8.252426e-05,5.0476334e-05,6.042313e-06,7.0815324e-05,1.0049309e-05,5.9774888e-05,2.4560306e-05
1970-08-01,8.574115e-05,5.305309e-05,3.562794e-06,6.891922e-05,-3.5684043e-05,8.178265e-05,2.7145163e-05
1970-09-01,8.595183e-05,5.25345e-05,3.967941e-06,7.011846e-05,3.4147637e-05,4.9500282e-05,2.5686624e-05
1970-10-01,9.402242e-05,5.2647938e-05,7.3387905e-06,7.006174e-05,7.0278926e-05,2.898348e-05,2.5905405e-05
1970-11-01,9.472738e-05,5.1821433e-05,6.731066e-06,6.529718e-05,9.7253826e-05,1.0946196e-05,3.0240511e-05
1970-12-01,9.566733e-05,4.887194e-05,1.515819e-05,6.530528e-05,0.00011105323,9.308842e-07,2.7469285e-05
1971-01-01,9.965332e-05,4.743606e-05,9.752539e-06,6.4166125e-05,9.898735e-05,-5.2556818e-05,2.4503892e-05
1971-02-01,9.136967e-05,4.7684814e-05,1.146897e-05,6.6977096e-05,0.000109285946,-1.9530018e-05,2.5598429e-05
1971-03-01,9.190035e-05,4.8630096e-05,9.835459e-06,6.937346e-05,7.923595e-05,-3.7108926e-05,2.752216e-05
1971-04-01,8.578091e-05,5.1441064e-05,1.2007948e-05,7.213468e-05,6.01562e-05,-5.3342173e-06,3.107111e-05
1971-05-01,8.391522e-05,4.9898765e-05,5.921663e-06,7.1711795e-05,6.978314e-05,3.0453803e-05,2.4810694e-05
1971-06-01,8.861675e-05,4.911932e-05,7.895143e-06,7.3079966e-05,6.0239116e-05,4.1191866e-05,2.5814019e-05
1971-07-01,8.392351e-05,5.2817526e-05,3.5004173e-06,6.622252e-05,9.683245e-07,7.977426e-05,2.69666e-05
1971-08-01,8.1469094e-05,5.1921998e-05,3.17703e-06,7.194397e-05,3.569497e-05,5.2352814e-05,2.7024644e-05
1971-09-01,7.884884e-05,5.167324e-05,2.4473388e-06,6.909153e-05,-6.9006273e-07,4.584364e-05,2.2969884e-05
1971-10-01,8.998491e-05,5.2718024e-05,6.112377e-06,6.73834e-05,5.7892496e-05,5.181384e-05,2.811918e-05
1971-11-01,9.6975025e-05,5.4558834e-05,1.13363e-05,6.7482906e-05,7.701371e-05,-2.7222504e-06,3.062334e-05
1971-12-01,0.00010459531,5.043774e-05,1.4744286e-05,6.6230816e-05,0.00011458449,-6.7935925e-06,2.8351353e-05
1972-01-01,0.00010144145,4.8325313e-05,1.836011e-05,6.816738e-05,9.4304734e-05,-2.1506714e-05,2.7255997e-05
1972-02-01,9.2015725e-05,4.7808102e-05,1.3277177e-05,6.564375e-05,9.8977456e-05,-1.1260587e-05,2.6176987e-05
1972-03-01,9.20514e-05,4.8334226e-05,1.576514e-05,6.968334e-05,9.8085715e-05,-2.0882495e-05,2.6025393e-05
1972-04-01,8.958127e-05,4.7344398e-05,1.4534535e-05,6.7962275e-05,0.00010538018,1.9879071e-05,2.9092987e-05
1972-05-01,8.478369e-05,4.812913e-05,1.1342092e-05,7.10477e-05,8.3550316e-05,4.5552348e-05,4.795335e-05
1972-06-01,8.624615e-05,5.0947037e-05,-5.715906e-07,7.1957285e-05,5.0564744e-05,5.2846808e-05,3.4764475e-05
1972-07-01,7.872876e-05,5.1321567e-05,-2.8276977e-06,6.518896e-05,-4.147203e-05,0.00014224403,3.382814e-05
1972-08-01,8.066384e-05,5.4246488e-05,-7.1426484e-07,6.375325e-05,5.7457473e-06,7.762834e-05,2.9779627e-05
1972-09-01,8.8207984e-05,5.0153383e-05,1.2832329e-06,6.888077e-05,-9.824082e-06,7.14664e-05,3.123317e-05
1972-10-01,9.7785305e-05,5.0090963e-05,3.280738e-06,6.917505e-05,5.5719018e-05,2.3704646e-05,3.275805e-05
1972-11-01,9.914967e-05,5.0724102e-05,1.285806e-05,6.6134206e-05,0.00011749896,6.2354065e-06,3.1090487e-05
1972-12-01,0.000100826146,4.8450154e-05,1.7102751e-05,6.4752e-05,0.00011612568,-7.158569e-06,2.6560438e-05
1973-01-01,9.959556e-05,4.7547477e-05,1.3342904e-05,6.455545e-05,0.00010349213,-2.054978e-05,2.7183536e-05
1973-02-01,9.687036e-05,5.280322e-05,1.6837888e-05,7.074024e-05,0.0001266475,-1.6326248e-06,2.615716e-05
1973-03-01,8.7677225e-05,4.986567e-05,1.0440739e-05,6.6581655e-05,0.000121701436,1.4641973e-06,2.4723775e-05
1973-04-01,8.9367204e-05,5.0316918e-05,1.0272628e-05,7.378397e-05,0.00012388692,1.9116078e-05,2.6183703e-05
1973-05-01,8.9561865e-05,4.9653314e-05,7.609358e-06,7.2191324e-05,0.00011602098,2.0098216e-05,2.788253e-05
1973-06-01,8.806654e-05,4.8644633e-05,7.609358e-06,7.202321e-05,8.353975e-05,4.2076797e-05,2.6679196e-05
1973-07-01,8.612881e-05,5.2290034e-05,5.636242e-06,6.937764e-05,3.5733672e-05,5.289798e-05,2.794447e-05
1973-08-01,8.3934494e-05,5.529838e-05,6.1317346e-06,6.9758105e-05,1.6241389e-05,5.6454905e-05,2.790908e-05
1973-09-01,8.34744e-05,5.3962318e-05,5.7512675e-06,6.863441e-05,7.9681995e-05,3.3635748e-05,2.8139124e-05
1973-10-01,8.876554e-05,5.0653147e-05,6.18482e-06,6.768766e-05,3.838809e-05,3.191038e-05,2.4476029e-05
1973-11-01,0.00010703679,5.1325598e-05,1.1856429e-05,6.396263e-05,0.00010494322,1.2046481e-05,2.7201231e-05
1973-12-01,0.00010299322,4.7954487e-05,1.2838564e-05,6.4254615e-05,0.000101492464,-5.516924e-06,2.7148146e-05
1974-01-01,9.330739e-05,4.9294995e-05,7.1949266e-06,6.765075e-05,9.8902194e-05,-4.0874605e-05,2.3994055e-05
1974-02-01,9.232204e-05,4.59432e-05,1.1095932e-05,6.432318e-05,0.00011201053,-3.5196746e-05,2.6392807e-05
1974-03-01,8.720955e-05,4.6128956e-05,8.8264005e-06,7.1075236e-05,0.00010686573,-3.417102e-05,2.7281238e-05
1974-04-01,8.4899635e-05,4.9335376e-05,6.3711136e-06,7.0017195e-05,9.9346405e-05,-2.4460842e-06,3.122262e-05
1974-05-01,8.448773e-05,4.93273e-05,6.2418853e-06,7.134984e-05,8.677112e-05,3.884155e-05,2.887233e-05
1974-06-01,8.7427616e-05,5.196835e-05,6.5003346e-06,6.992028e-05,2.340203e-05,6.444441e-05,2.7224696e-05
1974-07-01,8.3688145e-05,5.03288e-05,2.2681938e-06,7.124484e-05,1.8919509e-05,5.3500597e-05,2.762045e-05
1974-08-01,8.40839e-05,5.3139458e-05,-3.8093867e-07,6.749729e-05,-3.070319e-05,0.00010077301,2.0189973e-05
1974-09-01,8.535192e-05,5.179874e-05,1.977432e-06,7.071986e-05,5.1694402e-05,3.7387763e-05,2.6037435e-05
1974-10-01,8.990713e-05,5.2509484e-05,5.1757756e-06,6.700462e-05,2.1261727e-05,4.239526e-05,3.1141855e-05
1974-11-01,9.594036e-05,5.009458e-05,1.1685524e-05,6.587389e-05,6.3672014e-05,1.0969166e-05,3.1036856e-05
1974-12-01,9.3372e-05,4.7744285e-05,1.557845e-05,6.541353e-05,0.00012977907,-6.347089e-06,2.7838518e-05
1975-01-01,9.655951e-05,4.6587218e-05,1.4389303e-05,6.5864835e-05,0.00012721817,-2.6483822e-05,2.5773867e-05
1975-02-01,9.228842e-05,4.631085e-05,1.1265542e-05,6.526185e-05,0.0001119176,-1.6718926e-05,2.4492538e-05
1975-03-01,9.093172e-05,4.6578843e-05,9.347737e-06,6.711266e-05,0.000107060274,1.6779844e-05,2.4928022e-05
1975-04-01,9.7463984e-05,4.5523633e-05,9.531983e-06,7.331831e-05,0.00012781277,1.2090017e-05,2.7038446e-05
1975-05-01,8.695374e-05,4.8262158e-05,8.108285e-06,7.025317e-05,0.00010771351,3.4048462e-05,2.6494088e-05
1975-06-01,8.4834945e-05,4.9568607e-05,6.919077e-06,7.329318e-05,9.388689e-05,4.0061488e-05,2.7767042e-05
1975-07-01,8.506106e-05,5.0313956e-05,2.4218657e-06,6.9390575e-05,4.2759388e-05,3.954226e-05,3.0111956e-05
1975-08-01,8.632564e-05,5.579938e-05,2.8740992e-06,6.8444235e-05,-3.9546503e-06,8.9279565e-05,2.6234475e-05
1975-09-01,8.5890155e-05,5.1486415e-05,5.193889e-06,6.765702e-05,4.6092515e-05,3.9525512e-05,2.4358544e-05
1975-10-01,8.94494e-05,5.0540075e-05,5.0682697e-06,6.595695e-05,3.3848715e-05,1.4954161e-05,2.8378394e-05
1975-11-01,9.308402e-05,4.6134985e-05,1.000934e-05,6.622494e-05,7.9005054e-05,-1.3662166e-05,2.7306434e-05
1975-12-01,9.928967e-05,4.9576982e-05,8.6358905e-06,6.634219e-05,0.00011362604,-7.5676326e-07,2.9274486e-05
1976-01-01,0.00010051225,4.710828e-05,1.5348205e-05,6.4645574e-05,0.00011108295,-3.9097475e-05,2.6879445e-05
1976-02-01,9.426828e-05,4.8433863e-05,1.4753978e-05,6.857662e-05,0.000107170184,-2.8693905e-05,2.6906868e-05
1976-03-01,8.721068e-05,4.707171e-05,1.5997286e-05,6.40422e-05,0.000113249596,-1.8043518e-05,2.8972956e-05
1976-04-01,9.025496e-05,4.6120946e-05,2.2442373e-05,7.1529474e-05,8.8072615e-05,1.1421054e-05,2.8945533e-05
1976-05-01,8.7585504e-05,4.8040758e-05,3.9664533e-06,7.113637e-05,4.4346572e-05,7.0075934e-05,3.1322445e-05
1976-06-01,8.81523e-05,5.017084e-05,6.6084845e-06,7.2178555e-05,4.190567e-05,4.9561357e-05,3.0133988e-05
1976-07-01,8.742094e-05,5.1935236e-05,3.0796814e-06,6.841206e-05,-6.930739e-06,7.79106e-05,3.7091027e-05
1976-08-01,8.3215644e-05,5.1880383e-05,2.4763153e-06,6.931712e-05,1.1801163e-05,6.193958e-05,3.5518606e-05
1976-09-01,8.990756e-05,5.1121602e-05,-4.2247543e-06,6.840292e-05,-1.8184506e-05,7.319335e-05,2.9503191e-05
1976-10-01,9.584984e-05,5.0463383e-05,6.3068014e-06,7.005762e-05,9.923497e-05,1.9923084e-05,3.0051711e-05
1976-11-01,8.938647e-05,4.549015e-05,8.976256e-06,6.403306e-05,7.3354044e-05,1.0351445e-05,3.1349868e-05
1976-12-01,9.30524e-05,4.9869155e-05,1.6408676e-05,6.466386e-05,0.00010634742,-8.161051e-06,2.606581e-05
1977-01-01,9.3404815e-05,4.5069213e-05,1.3908668e-05,6.45172e-05,0.00010449898,4.2586307e-06,2.472037e-05
1977-02-01,9.7853546e-05,4.518266e-05,1.0359405e-05,6.487375e-05,0.00012684798,-3.0715382e-05,2.509312e-05
1977-03-01,9.0293135e-05,4.751642e-05,1.609657e-05,6.940351e-05,0.00012098116,-2.4897186e-05,2.6316726e-05
1977-04-01,9.026882e-05,4.8221413e-05,1.3568328e-05,7.3357936e-05,0.00011174336,1.5546584e-05,2.9444616e-05
1977-05-01,9.152484e-05,4.921812e-05,9.921825e-06,7.360104e-05,7.676124e-05,3.1761367e-05,2.6681375e-05
1977-06-01,8.5933534e-05,4.7864865e-05,1.2409551e-05,7.2166746e-05,8.912693e-05,4.4005516e-05,2.8050841e-05
1977-07-01,8.373753e-05,5.165723e-05,5.8620512e-06,6.972764e-05,2.1869211e-05,7.9822275e-05,3.0263052e-05
1977-08-01,8.898039e-05,5.2354113e-05,5.7242955e-06,6.821232e-05,-1.0568463e-05,8.511376e-05,2.6089832e-05
1977-09-01,8.3826664e-05,5.5263215e-05,-2.2169793e-06,6.576511e-05,-1.7440096e-05,0.000100283214,2.9720128e-05
1977-10-01,9.58196e-05,5.173826e-05,-1.4957827e-06,6.778284e-05,6.295314e-05,3.079707e-05,2.7183783e-05
1977-11-01,0.00010299106,4.737056e-05,1.0643022e-05,6.4906155e-05,7.858449e-05,1.4946936e-05,3.224837e-05
1977-12-01,0.00010389864,4.981777e-05,1.745793e-05,6.831766e-05,9.6184944e-05,-1.6761436e-05,2.8666696e-05
1978-01-01,0.00010654717,4.8350972e-05,1.7319782e-05,6.8134206e-05,0.000111230256,-2.4010738e-05,2.8456603e-05
1978-02-01,9.458573e-05,4.6513363e-05,1.9242461e-05,6.6449735e-05,0.00012273231,-1.031377e-05,2.6355267e-05
1978-03-01,8.944723e-05,4.7193964e-05,1.2266368e-05,6.754719e-05,0.00012105635,2.1521044e-05,2.4900497e-05
1978-04-01,9.6355274e-05,4.5662622e-05,1.3397856e-05,6.619451e-05,0.00011808725,3.2716824e-05,2.8422573e-05
1978-05-01,8.974499e-05,4.864022e-05,6.532356e-06,7.006539e-05,8.405752e-05,2.862475e-05,3.0668532e-05
1978-06-01,9.3751994e-05,5.1473202e-05,4.3119194e-06,7.232837e-05,4.6327055e-05,4.8983035e-05,2.8192871e-05
1978-07-01,8.876664e-05,5.0503353e-05,2.618935e-06,6.645823e-05,-5.659167e-07,6.0068225e-05,2.7665412e-05
1978-08-01,8.637605e-05,5.4433785e-05,2.8571426e-06,6.821077e-05,-2.808746e-05,8.473127e-05,2.7316606e-05
1978-09-01,8.90644e-05,5.2953495e-05,1.6575991e-06,6.564152e-05,1.786118e-05,5.055691e-05,3.0217643e-05
1978-10-01,9.3632894e-05,5.2723793e-05,2.879001e-07,6.884032e-05,2.7585178e-05,4.5911853e-05,3.2080767e-05
1978-11-01,9.8005716e-05,4.7406647e-05,1.3057559e-05,6.50375e-05,5.877343e-05,3.034389e-06,2.9860328e-05
1978-12-01,0.00010383331,4.90741e-05,1.6460532e-05,6.826181e-05,0.00012323425,-1.216839e-05,2.8099292e-05
1979-01-01,9.794123e-05,4.734384e-05,1.7843397e-05,6.484868e-05,0.00010642776,-2.5265725e-05,2.7706914e-05
1979-02-01,9.291376e-05,4.778322e-05,1.365243e-05,6.680052e-05,0.000109072455,5.0004837e-06,2.761397e-05
1979-03-01,8.790319e-05,4.5780682e-05,1.746317e-05,6.775532e-05,0.00010723046,1.6728432e-05,2.6363441e-05
1979-04-01,9.407979e-05,4.571308e-05,1.6508371e-05,6.784826e-05,0.00010759379,3.4911813e-05,2.8340632e-05
1979-05-01,8.644142e-05,4.5172317e-05,1.2300507e-05,6.8574926e-05,5.9870858e-05,4.790719e-05,2.6988704e-05
1979-06-01,8.7345514e-05,4.8788712e-05,1.3213057e-05,7.2512405e-05,7.626294e-05,3.701575e-05,2.8611013e-05
1979-07-01,8.8950925e-05,5.0546216e-05,4.2058577e-06,7.010429e-05,-4.252608e-06,9.318821e-05,2.8999691e-05
1979-08-01,8.246169e-05,5.237976e-05,-3.7451487e-06,6.895515e-05,-2.0509506e-05,9.234326e-05,3.563257e-05
1979-09-01,8.606119e-05,5.0740553e-05,3.1665672e-06,6.816935e-05,3.871324e-05,4.4611872e-05,3.369763e-05
1979-10-01,9.499234e-05,5.096869e-05,2.3385123e-06,6.593867e-05,1.3998368e-05,4.391901e-05,2.944752e-05
1979-11-01,9.405444e-05,4.8907004e-05,4.1974104e-06,6.337001e-05,8.274373e-05,8.988662e-06,3.4948163e-05
1979-12-01,9.46966e-05,5.188969e-05,1.4641026e-05,6.917484e-05,9.3728115e-05,-3.2912547e-05,3.0453013e-05
1980-01-01,9.226144e-05,4.4935336e-05,1.993697e-05,6.560251e-05,0.00011939854,-1.8212866e-05,2.6865431e-05
1980-02-01,9.003332e-05,4.335328e-05,1.6358712e-05,6.411985e-05,0.00012543684,-3.0769887e-05,2.6078544e-05
1980-03-01,8.605747e-05,4.964008e-05,1.9655346e-05,7.148344e-05,0.00011837973,1.0090151e-05,2.6409862e-05
1980-04-01,8.957775e-05,4.327045e-05,1.49671705e-05,7.1939e-05,0.000116482915,2.8238208e-05,3.2216252e-05
1980-05-01,8.2396386e-05,4.677416e-05,4.6548316e-06,7.007532e-05,6.6205095e-05,5.2060124e-05,3.2829194e-05
1980-06-01,9.219518e-05,4.9209364e-05,7.346805e-06,6.959491e-05,0.00010472933,3.9834413e-05,2.9292349e-05
1980-07-01,8.9917354e-05,5.056777e-05,1.2091054e-06,7.110242e-05,1.8039438e-05,6.411189e-05,2.9963272e-05
1980-08-01,9.15988e-05,5.179366e-05,2.565589e-07,7.041493e-05,-1.7652164e-06,5.7874793e-05,3.0634197e-05
1980-09-01,9.03812e-05,4.9929982e-05,1.134556e-06,6.667929e-05,-1.3502231e-05,6.811258e-05,3.1967764e-05
1980-10-01,9.4100265e-05,5.0045946e-05,5.1932307e-06,6.812882e-05,6.415091e-05,2.884287e-05,3.1056632e-05
1980-11-01,9.5798285e-05,5.260539e-05,1.2167513e-05,6.868378e-05,7.114177e-05,1.7321216e-05,3.3905984e-05
1980-12-01,9.86145e-05,4.7014368e-05,1.2987535e-05,6.337438e-05,8.789828e-05,-1.267982e-05,2.5515297e-05
1981-01-01,9.191655e-05,4.7570775e-05,2.3768976e-05,6.7401146e-05,0.00011776801,-5.2191048e-05,2.4209095e-05
1981-02-01,9.119161e-05,4.7637437e-05,1.9719295e-05,6.591793e-05,0.00011058524,-2.4093266e-05,2.5875632e-05
1981-03-01,9.388306e-05,4.8887337e-05,1.684452e-05,7.147582e-05,0.00012530075,-5.9510967e-07,2.8850396e-05
1981-04-01,9.231652e-05,4.8062404e-05,2.0010937e-05,6.9859285e-05,0.00011292673,2.841094e-05,2.8475426e-05
1981-05-01,8.396718e-05,4.7045814e-05,5.6620643e-06,6.953431e-05,0.00010076935,3.366886e-05,2.6875552e-05
1981-06-01,8.762522e-05,4.824572e-05,7.136952e-06,6.943432e-05,2.455035e-05,6.9841015e-05,2.8783734e-05
1981-07-01,8.383385e-05,5.022057e-05,6.487005e-06,6.952598e-05,2.8175065e-05,5.6967023e-05,2.852542e-05
1981-08-01,8.206732e-05,5.0837185e-05,7.2078683e-07,6.6151246e-05,-5.4293447e-05,0.000106654785,2.1725957e-05
1981-09-01,8.805018e-05,5.046222e-05,5.0204485e-06,6.829274e-05,4.457377e-05,4.1818217e-05,2.930036e-05
1981-10-01,9.415804e-05,4.797074e-05,3.1872637e-06,6.829274e-05,6.242237e-05,3.4202152e-05,2.8600416e-05
1981-11-01,9.499964e-05,4.923731e-05,9.570094e-06,6.647622e-05,9.356992e-05,7.3125975e-06,3.2958407e-05
1981-12-01,0.000101382466,4.7754093e-05,1.6102911e-05,6.168493e-05,9.959444e-05,-4.2050182e-05,2.8225442e-05
1982-01-01,0.000100082936,4.7952144e-05,1.4620082e-05,6.7825546e-05,0.00010381428,-5.1764553e-05,2.706277e-05
1982-02-01,9.0838446e-05,4.6878205e-05,1.4895011e-05,6.621893e-05,0.000114278766,-2.802614e-05,2.472587e-05
1982-03-01,8.8673376e-05,5.1646504e-05,2.0728663e-05,7.031709e-05,0.00011775833,2.3964803e-06,2.9365297e-05
