,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7
1968-12-01,0.20057221,-0.04850159,0.09846268,-0.09116898,1.4652725,0.3260212,-0.14878806
1969-01-01,0.15027276,-0.24481507,-0.013932419,-0.26438713,1.9950106,0.8097475,0.28727645
1969-02-01,0.44584236,-0.026206588,-0.18377686,-0.078287885,1.8334593,0.52612036,0.24448319
1969-03-01,0.1439701,0.13899383,-0.17913285,-0.050754167,1.354776,0.41300088,0.39707834
1969-04-01,-0.01227417,0.16188316,-0.11179237,-0.017581558,0.89632833,0.5665909,0.16884995
1969-05-01,0.04975891,0.0013271332,-0.46076965,-0.18311386,0.7460556,0.5092018,0.15723896
1969-06-01,0.056726076,-0.36821786,-0.16619568,-0.492284,0.45645753,0.41797715,0.32774717
1969-07-01,-0.046109773,-0.33272284,0.07231674,-0.11245575,0.18112335,0.28296357,-0.05174942
1969-08-01,0.08591767,-0.11676788,-0.061369706,-0.23718528,0.12605667,0.42295304,0.071984865
1969-09-01,0.014596176,-0.20732956,-0.016918182,-0.04810028,0.71420974,0.4053711,-0.058052443
1969-10-01,0.04013901,0.14164773,-0.3085068,0.12273941,0.5659275,0.19372901,0.023884583
1969-11-01,0.06700897,-0.21429634,-0.26637763,0.027533341,1.1869217,0.4003954,0.06468658
1969-12-01,0.07331161,-0.06667709,-0.05871582,-0.22093049,1.4317372,0.63426363,0.4282608
1970-01-01,0.18902664,-0.21132393,-0.18736306,-0.09651031,1.6972492,0.5421213,0.2862026
1970-02-01,0.17604828,-0.059569933,-0.16972503,-0.09817429,1.9408543,0.6136721,0.4163254
1970-03-01,0.16473313,-0.101502225,-0.093848035,-0.19534989,2.3149142,0.6975361,0.6739079
1970-04-01,0.20067444,-0.20533371,-0.16373482,-0.09551201,1.1072056,0.075876996,0.29019624
1970-05-01,0.068222806,-0.11181869,-0.06556015,-0.21332093,0.5587608,0.118141934,0.2189785
1970-06-01,-0.014310455,-0.22430305,-0.3025097,-0.35542375,0.47423133,0.31182784,0.06223259
1970-07-01,0.028287506,-0.19701424,0.22596702,-0.18203811,-0.095178984,0.647617,-0.14709473
1970-08-01,0.069553375,-0.27588615,0.07554436,-0.2326229,0.045259856,-0.28653565,0.09018707
1970-09-01,-0.025292207,-0.21764755,0.0302845,-0.051250458,0.63297385,0.26024476,-0.3048393
1970-10-01,-0.021631623,-0.15241966,-0.013977051,0.10582848,0.7204987,0.15341797,0.108490944
1970-11-01,0.23029327,-0.19901085,-0.112817384,-0.00931778,1.1654441,0.55110663,0.17937621
1970-12-01,0.19202194,-0.36474228,-0.17405128,0.0053253174,1.3328396,0.71151334,0.27522048
1971-01-01,0.23582077,0.14436683,-0.13750763,0.1143177,1.3224914,0.34589252,0.2381073
1971-02-01,0.034295656,0.052912522,0.09472027,-0.15220603,1.2620666,0.5924919,0.15873794
1971-03-01,0.2766487,0.011104966,-0.29069328,-0.07512321,1.2846035,0.57158816,0.4138298
1971-04-01,0.03919487,0.2671768,-0.14730644,-0.21655007,1.0311447,0.37659493,0.38737354
1971-05-01,0.099292755,-0.12999535,-0.16821022,-0.08361511,0.44877854,0.45171776,0.3093109
1971-06-01,-0.03037567,-0.5379459,-0.06989708,-0.35569113,0.6741474,0.69537795,0.15939121
1971-07-01,0.05585251,-0.21459046,-0.02253685,-0.20642471,0.2900402,0.45825043,-0.1064785
1971-08-01,-0.009798432,-0.380188,0.13620147,-0.14273377,0.09439354,0.62254107,0.03102913
1971-09-01,0.10386582,-0.12901536,-0.15710525,-0.18421479,0.9570015,0.20413856,-0.081328966
1971-10-01,0.023516465,-0.11007156,-0.18552093,0.057812117,0.96451414,0.30865747,0.15808487
1971-11-01,0.20511857,-0.23386116,-0.22406273,-0.13522148,0.9975029,0.23843384,0.26521683
1971-12-01,0.36352998,-0.22634926,-0.17114982,-0.31061745,0.82374,0.6049034,0.15547219
1972-01-01,0.27716178,-0.009181214,-0.05164509,-0.08119736,1.450079,0.6016653,0.15149231
1972-02-01,0.1816185,-0.30413207,-0.11189766,0.00057373045,2.0936344,0.5247715,0.19366913
1972-03-01,0.15120545,-0.13714638,0.081484415,0.085214235,1.2934223,0.46824875,0.12681732
1972-04-01,0.06713867,-0.10558548,-0.15579605,-0.07459831,0.5227631,0.38274747,0.0723032
1972-05-01,0.019797135,-0.037299346,-0.100133896,-0.2522003,0.4633709,0.5239109,0.091239735
1972-06-01,-0.04705467,-0.15436134,-0.059391785,-0.07459831,0.3907814,0.23584595,0.13743344
1972-07-01,-0.20772819,-0.39393693,-0.14345856,0.17415866,0.23096809,0.18047066,-0.019223403
1972-08-01,0.008033752,-0.2791706,0.1747326,-0.22350845,0.08636208,0.082632065,-0.15263996
1972-09-01,-0.0832058,-0.057383727,-0.097552106,-0.105298616,0.81226236,0.42894116,-0.06943397
1972-10-01,-0.033569336,0.16067353,-0.66851693,-0.04590683,1.142217,0.44041786,-0.23814106
1972-11-01,0.18075791,0.047341157,-0.2992546,-0.038733672,0.9000591,0.6008043,0.07144203
1972-12-01,0.2892128,0.10759392,-0.060539246,0.094969556,1.4518006,0.5494463,0.3399971
1973-01-01,0.06052513,0.0417305,-0.22330646,0.13729668,1.6539332,0.60079306,0.28701705
1973-02-01,0.35455093,-0.15003929,-0.028351212,-0.11627197,1.9505072,0.6199066,0.36092147
1973-03-01,0.37302667,-0.21406822,-0.043642044,-0.14398651,1.871187,0.6676895,0.36793023
1973-04-01,0.2704525,-0.088876724,-0.16692238,0.018794632,0.9763683,0.48738804,0.4415161
1973-05-01,-0.03695221,-0.035359573,-0.16501121,-0.37780532,0.80562323,0.3950073,0.36601868
1973-06-01,0.09524765,-0.26153296,-0.269178,-0.42941093,0.60174865,0.35678062,0.1573658
1973-07-01,-0.025802612,-0.431641,-0.04077492,-0.2567547,0.35805473,0.17456742,-0.26217002
1973-08-01,0.016564941,-0.2618515,0.17647895,-0.04650879,-0.110219955,-0.14717217,0.096840665
1973-09-01,0.052880097,-0.29657364,-0.088876724,-0.24910927,0.87889063,0.040137865,0.13474846
1973-10-01,-0.088876724,-0.29147682,-0.14143829,0.23700409,0.8145431,0.35709935,0.12519169
1973-11-01,0.38067207,-0.06434822,-0.24496803,-0.25898474,1.0209663,0.36601886,0.23636742
1973-12-01,0.17042617,-0.05925102,-0.42686233,0.10830803,1.0888183,0.59091794,0.4217655
1974-01-01,0.0065742494,-0.13247223,0.14627858,-0.0069026947,1.705376,0.45559978,0.6327774
1974-02-01,0.23010102,-0.003616333,-0.3520546,0.0009860992,1.9703205,0.5837986,0.25278205
1974-03-01,0.16139945,-0.1344448,0.019394303,-0.16205673,1.350692,0.6508568,0.10847588
1974-04-01,0.13970414,0.1097908,-0.051608276,-0.1617279,0.4585579,0.59760493,0.26888886
1974-05-01,-0.00032844543,-0.18112221,-0.12984276,-0.2767784,0.57295114,0.7251465,-0.03714485
1974-06-01,0.034186937,-0.18506661,-0.18933983,-0.34252167,0.29222792,0.22582778,0.0447052
1974-07-01,-0.06640091,-0.08053551,0.058840178,-0.27513465,0.05686798,0.3619156,-0.1607418
1974-08-01,-0.06903,-0.20478973,-0.5312042,-0.0039447783,0.059826277,0.42601547,-0.4851841
1974-09-01,-0.08809509,-0.0016433715,-0.08086433,-0.15416756,0.6179851,0.13871804,-0.23437424
1974-10-01,-0.07494736,-0.26724547,-0.058182526,0.26067123,0.9854889,0.5916878,0.25245324
1974-11-01,-0.069358826,0.0926979,-0.23075828,0.09532776,1.3674564,0.5371212,0.25705528
1974-12-01,0.28762588,-0.11669426,0.002958679,-0.029584503,2.2300057,0.78595906,0.3356186
1975-01-01,0.2799553,-0.06713867,-0.18843079,-0.26792067,1.8957115,0.74929047,0.3534271
1975-02-01,0.053837586,-0.17037925,-0.45413476,-0.10419121,1.7471834,0.62578106,0.17069665
1975-03-01,0.2061657,-0.28407174,-0.29547232,-0.05700455,1.3636707,0.3857294,0.35627747
1975-04-01,0.26633722,-0.02406845,-0.13997726,-0.07378884,1.2686634,0.1732296,-0.07410564
1975-05-01,0.14947815,-0.1909645,-0.22896767,-0.45350114,0.8275131,0.35944405,-0.14504433
1975-06-01,0.08835678,-0.36102754,-0.12635994,-0.38636285,0.65016633,0.32619134,0.28312168
1975-07-01,0.05003662,-0.22833404,-0.13174324,-0.18241386,0.19603196,0.22200012,-0.22643395
1975-08-01,0.09817352,-0.40061417,-0.06682167,0.010450745,-0.26728708,0.3081402,0.092473604
1975-09-01,-0.04750366,-0.18368073,-0.13966103,-0.24606857,0.6150135,0.076005556,0.06777191
1975-10-01,-0.02280159,-0.3914299,0.14884491,-0.14346084,0.95260584,0.32334137,0.14092731
1975-11-01,0.053204346,0.076322556,-0.08518982,0.034519576,1.1714394,0.22136688,0.15517864
1975-12-01,-0.08138962,-0.41898233,-0.18906441,-0.15296173,1.3415024,0.34804326,0.30719033
1976-01-01,0.25297087,0.097891614,-0.15440635,-0.009755706,1.4404541,0.7064346,0.33673364
1976-02-01,0.029602814,-0.08309021,-0.17324486,-0.21462174,1.3920128,0.5328537,0.22269516
1976-03-01,0.17559929,-0.13354988,-0.23245087,-0.09250946,1.8434585,0.4951771,0.19174652
1976-04-01,0.16348915,0.066942975,-0.091163635,-0.08813591,1.1242405,0.3912304,0.1803093
1976-05-01,0.008409882,-0.23278694,-0.06896172,-0.27080002,0.57523954,0.6297363,0.14027767
1976-06-01,-0.10697403,-0.15205154,-0.055841826,-0.3582634,0.25431672,0.16853523,0.26844501
1976-07-01,-0.077035524,-0.2189949,-0.10293808,-0.1984745,0.19073753,0.508633,-0.014128494
1976-08-01,-0.00941925,-0.0097553255,0.28795663,-0.27651864,0.2223587,0.36465493,-0.0063915253
1976-09-01,-0.37104645,-0.09284554,0.08241768,-0.053150557,0.4527912,0.3030941,0.27752763
1976-10-01,0.113702394,-0.122112274,-0.2257225,-0.07669868,0.81811905,0.3804657,0.25667134
1976-11-01,0.107983395,-0.019174576,-0.3525444,0.054159544,1.104393,0.43731672,0.14666939
1976-12-01,0.14162369,-0.066942975,-0.152388,-0.034985352,1.8300022,0.8023081,0.17829056
1977-01-01,0.054844666,0.0010612488,0.12207222,-0.058736037,1.8519604,0.80992335,0.50279653
1977-02-01,0.12596436,-0.07041244,-0.20309982,-0.14401016,1.3615487,0.5859467,0.41539955
1977-03-01,0.3563099,-0.17408523,-0.08951988,-0.21831512,1.3424412,0.5261494,0.22539139
1977-04-01,0.11570358,0.06722832,-0.096595764,-0.19743843,0.9829472,0.3623249,0.31986466
1977-05-01,0.023706818,-0.048121262,-0.004953766,-0.16877823,1.1021888,0.3821396,-0.071474455
1977-06-01,0.00884552,-0.17656288,-0.20133133,-0.219376,0.3032345,0.3322487,0.1387024
1977-07-01,-0.043167114,-0.33967972,0.0137992855,-0.266436,0.25652847,0.42035332,-0.24626732
1977-08-01,-0.081381224,-0.26325148,-0.052721404,-0.3241108,0.06333618,0.1709011,-0.32835692
1977-09-01,-0.016983796,-0.33083344,0.02830658,0.025475692,0.17833138,0.07182808,-0.14471741
1977-10-01,-0.1390564,0.042105865,0.20699234,-0.088811494,0.5993927,0.2544056,0.1298565
1977-11-01,0.21937637,0.2112381,-0.21229935,0.15427093,0.9687942,0.5569326,-0.039629363
1977-12-01,0.18080826,-0.20239182,0.0067230226,-0.24202156,1.4492989,0.6018696,0.19177704
1978-01-01,-0.16493759,-0.043190002,-0.25845832,-0.27002066,1.6408688,0.6185991,0.3577606
1978-02-01,-0.07447662,-0.13160935,-0.1931633,-0.2156086,1.8013847,0.6424044,0.6485256
1978-03-01,0.096241,-0.03128662,-0.09182052,-0.22853164,1.8881047,0.6073769,0.4121727
1978-04-01,0.16867828,-0.12718812,-0.27036095,-0.11052475,0.68627393,0.5247383,0.29314613
1978-05-01,-0.002040863,0.010202026,-0.19690438,-0.36932296,0.2955265,0.2962063,0.5369808
1978-06-01,-0.001700592,-0.21560821,-0.06903534,-0.31219023,0.44618034,0.66893005,0.14011154
1978-07-01,-0.10338287,-0.23023224,-0.23057175,-0.28668442,0.24009399,0.2887249,-0.1877224
1978-08-01,-0.07345657,-0.33667564,0.22547074,-0.03876877,-0.09930229,0.21492843,0.103723146
1978-09-01,-0.037068177,-0.27342147,0.110184476,-0.009862137,0.4016304,0.24451485,-0.09216042
1978-10-01,-0.022785187,-0.0047611236,0.0904602,0.0452301,0.6920555,0.1686779,-0.036048125
1978-11-01,0.089099884,-0.09182052,-0.01360321,-0.16187668,1.3028328,0.43937874,0.2190094
1978-12-01,0.21832962,-0.051691435,-0.27342147,0.06325455,1.0219295,0.52609825,0.28090325
1979-01-01,0.06778793,0.0377594,-0.06957169,-0.082653806,1.5745856,0.5675762,0.2985054
1979-02-01,0.03894844,-0.0041625975,-0.34667033,-0.12665673,1.3875738,0.64041865,0.2235817
1979-03-01,0.053516768,-0.07016678,-0.25688076,-0.016054917,1.6373192,0.48730087,0.4682724
1979-04-01,-0.016352464,0.049057007,-0.111493684,-0.07403145,0.97014236,0.5958212,0.25450248
1979-05-01,-0.02646103,-0.08324852,-0.3252636,-0.099898145,0.8943268,0.06511231,0.3196146
1979-06-01,0.034488298,-0.33239937,-0.19771537,-0.40316048,0.16501045,0.524168,0.12576465
1979-07-01,-0.042218782,-0.27858505,-0.046678543,-0.28126067,0.211689,0.44478473,-0.11952095
1979-08-01,-0.14271203,-0.1156559,0.015460586,0.0020812987,-0.024082566,0.011892701,0.18463326
1979-09-01,0.108817674,-0.056192778,-0.052030183,-0.03300209,0.6856106,0.5057346,-0.0020812987
1979-10-01,-0.0023784637,-0.09633064,-0.07700501,0.12933235,0.4156479,0.057679366,0.5238708
1979-11-01,0.03954315,0.18284912,0.017243957,0.20485076,0.9692501,0.1275486,0.32258758
1979-12-01,0.07878876,-0.07968064,0.14598235,-0.17392997,1.2496189,0.58690184,0.1275486
1980-01-01,0.08103256,-0.0314003,0.011141968,-0.073604584,1.579129,0.7613716,0.21338654
1980-02-01,-0.057398222,-0.14754716,0.100615695,-0.3207554,2.0808575,0.82113343,0.48788565
1980-03-01,-0.022283936,0.100953676,-0.018569946,-0.19144058,1.8671329,0.48653507,0.37849122
1980-04-01,-0.16510467,-0.073604584,-0.21338692,-0.01586914,0.73976326,0.42305928,0.07090378
1980-05-01,-0.07799415,-0.0631382,0.016881943,-0.24377403,0.36802444,0.46391335,0.16814347
1980-06-01,0.0027008057,-0.13302918,0.041529845,-0.39199677,0.7265949,0.5074688,-0.05064564
1980-07-01,-0.033425905,-0.2883423,0.05976181,-0.3474285,0.27382356,0.43014985,-0.13437958
1980-08-01,-0.0010131836,-0.21473694,-0.09048691,-0.37443963,0.36667404,0.23904686,-0.3545189
1980-09-01,-0.11682244,-0.3140026,-0.24073562,-0.046256255,0.81404305,0.45952415,-0.39064598
1980-10-01,0.026335906,-0.06550179,0.0314003,0.011141968,0.87414247,0.5054428,0.05874901
1980-11-01,-0.090149686,-0.039503478,-0.14687195,0.1590271,0.82315904,0.34168893,0.16814327
1980-12-01,0.011817169,-0.061787415,-0.14822273,0.064826205,1.2793071,0.58681333,0.11952362
1981-01-01,-0.05175476,0.0011009217,0.11121674,-0.32814446,1.6678841,0.7597977,0.45844802
1981-02-01,0.06460114,-0.23271103,0.001468277,-0.03964157,1.9960285,0.5579193,0.27895966
1981-03-01,-0.06496811,-0.16957779,-0.22720528,-0.135075,1.4384766,0.5656269,0.49038163
1981-04-01,0.053956605,-0.09359817,-0.2874016,-0.14975739,0.8023758,0.5091011,0.27161828
1981-05-01,-0.00036697387,-0.17618485,-0.25253144,-0.118190765,0.47936973,0.59976274,0.26721382
1981-06-01,0.06313324,-0.38687247,-0.22023086,-0.27859268,0.3666851,0.28776854,0.2378498
1981-07-01,-0.061297607,-0.13727722,0.0040374757,-0.19894218,0.102040485,0.0330349,-0.12589875
1981-08-01,-0.09910431,-0.14975739,0.09286423,0.053956605,0.45330924,0.23895073,-0.316399
1981-09-01,0.00954361,-0.29988176,-0.103508756,-0.13507462,0.80200845,0.12883492,0.17178039
1981-10-01,0.013581085,-0.034870148,0.036338806,-0.16554031,1.2134739,0.47166175,0.1460867
1981-11-01,0.12149429,-0.12479706,-0.12626648,-0.31419677,1.4601326,0.6210518,0.29510957
1981-12-01,0.030465698,0.105343625,-0.19343643,-0.12112732,1.5133556,0.33034667,0.29914704
1982-01-01,0.1620903,0.013911819,-0.085412785,0.10288353,1.3361934,0.62021387,0.24362068
1982-02-01,0.12488403,-0.1666195,0.12714882,-0.28438568,1.7635809,0.4946827,0.5043888
1982-03-01,0.11064835,-0.034617998,-0.1297371,-0.23100281,1.7719929,0.5263891,0.2633564
1982-04-01,0.020706177,-0.16241379,-0.2581795,-0.14203148,0.6596848,0.3888874,0.29053307
1982-05-01,0.027500534,-0.05014763,0.16047248,-0.20091438,0.5855957,0.36138687,0.2329441
1982-06-01,-0.06858902,-0.22938538,0.059853744,-0.31512147,0.36462212,-0.0129413605,0.3989168
1982-07-01,-0.12294273,-0.0566185,-0.14914933,-0.26044425,0.5833309,0.28309172,0.09964828
1982-08-01,-0.03073578,-0.12423706,0.023294449,-0.34909248,0.23391457,0.102236554,0.24588546
1982-09-01,-0.16241379,-0.017147446,-0.116148375,-0.10708924,0.86448175,0.217091,-0.05111847
1982-10-01,0.03138275,0.15853158,0.0158535,0.00744133,0.7878044,0.0061473846,0.14979592
1982-11-01,0.08153038,0.091236494,-0.01844139,-0.08379517,1.1598675,0.4561823,0.26659164
1982-12-01,0.17923737,-0.043353654,-0.39762267,-0.033647537,1.0851314,0.55485994,0.23973846
1983-01-01,0.06051941,-0.09403229,-0.05694008,-0.21181794,1.4365222,0.5319847,0.48057634
1983-02-01,0.28990707,-0.15032196,-0.16594009,-0.24598198,1.4000804,0.63154906,0.3497761
1983-03-01,0.05238495,-0.11355515,-0.14218788,0.15292549,1.4596237,0.38328934,0.4278656
1983-04-01,-0.02895813,-0.043599702,-0.016594315,0.04425087,1.0359879,0.31984177,0.009761048
1983-05-01,-0.06051941,-0.015292359,-0.2498867,-0.008459473,0.48025054,0.20140572,0.15390167
1983-06-01,-0.007158661,-0.29348642,-0.27819365,-0.2567196,0.6972748,0.042298507,0.38328972
1983-07-01,0.04099655,-0.035791017,-0.049456786,-0.30097008,0.636755,0.76788026,-0.08329544
1983-08-01,-0.011388397,-0.12071343,-0.15325089,-0.13698235,0.28502694,-0.0032535554,-0.117134474
1983-09-01,-0.05759125,-0.13145065,0.17537613,-0.21572228,0.62016106,0.11388054,0.16073456
1983-10-01,-0.00813446,-0.1711464,-0.1766777,-0.24760894,1.3821846,0.37515527,0.10054016
1983-11-01,0.049456786,-0.13307762,-0.33611068,-0.07125664,0.71614647,0.3670208,0.15780601
1983-12-01,0.14739457,-0.0497818,-0.3598625,-0.19750175,1.0812149,0.35075206,0.34684753
1984-01-01,0.07057724,-0.07403717,-0.049819566,-0.14530602,2.1443028,0.7241089,0.4566761
1984-02-01,0.12454758,-0.04843521,-0.25255585,-0.22107315,2.2577796,0.7289522,0.50372773
1984-03-01,0.11866684,-0.18370895,-0.20169869,-0.07507515,1.3831756,0.87841,0.38921243
1984-04-01,0.28922805,-0.13146743,-0.34908065,-0.06815529,0.8278988,0.18751411,0.11728287
1984-05-01,0.08268662,-0.16122055,-0.43591842,-0.3452751,0.42588502,0.23594932,0.31033248
1984-06-01,-0.023871612,-0.4750126,-0.049819183,-0.17817307,0.44145355,0.17263755,0.07299881
1984-07-01,-0.019719696,-0.23214379,-0.09341125,-0.20515823,0.3476967,0.4442211,-0.5552769
1984-08-01,-0.040824126,-0.2805794,0.14253807,0.28092498,-0.0913353,-0.14841995,-0.0020755767
1984-09-01,-0.0657341,-0.2373333,0.0079574585,-0.096178815,0.75109404,0.3667248,-0.3047966
1984-10-01,-0.007611847,-0.06919327,-0.19962311,-0.31448403,0.99949837,0.3234791,0.19581719
1984-11-01,0.012801361,0.102751926,-0.08579941,-0.00034561157,1.2198792,0.3833313,0.41031685
1984-12-01,0.27608186,-0.15326309,-0.11174698,-0.040478516,1.9443337,0.6912416,0.29165
1985-01-01,0.03060379,0.015829468,0.13402328,-0.15231514,1.5597332,0.64936143,0.41438103
1985-02-01,0.23673935,-0.42528534,-0.07879563,-0.34754524,1.1960064,0.6395119,0.29548416
1985-03-01,0.12980194,0.105530545,-0.20543174,-0.16990356,1.4158608,0.49282533,0.32362518
1985-04-01,0.07844391,-0.06191101,-0.09673576,-0.034825135,0.54172057,0.20332107,-0.06683578
1985-05-01,0.056634523,-0.013719177,-0.30251962,-0.28915215,0.63564223,0.307444,0.0253273
1985-06-01,0.07985153,-0.26839828,-0.16920014,0.06929779,0.54910773,0.20332107,0.36548576
1985-07-01,-0.10728912,-0.36407813,0.043970488,-0.39221993,0.1762352,0.35141486,-0.14598313
1985-08-01,0.03517685,-0.3855362,-0.13402328,0.02990036,-0.04397087,-0.07633324,0.04643326
1985-09-01,-0.028141785,-0.215633,0.06824265,-0.13507843,0.7010708,0.34297258,0.07668533
1985-10-01,-0.10728912,-0.19769287,0.024975587,-0.10306778,0.91564864,0.28282052,-0.08512745
1985-11-01,0.06296692,-0.12945023,-0.32819825,-0.1364853,1.1499252,0.4330248,0.09392204
1985-12-01,0.108695984,0.060152054,-0.050302505,-0.13402328,1.5231495,0.5455898,0.31131363
1986-01-01,0.012988281,0.19315949,-0.40030518,-0.09591293,1.5792415,0.5201973,0.35268173
1986-02-01,-0.119226076,-0.034635164,-0.24344711,-0.051287077,1.54394,0.47823524,0.4023037
1986-03-01,0.09524689,-0.07593155,-0.4079651,-0.057281494,1.5609249,0.4099636,0.33369905
1986-04-01,0.16185418,0.03163757,-0.076597214,-0.18483353,1.3218071,0.5704853,0.07260132
1986-05-01,-0.15053062,-0.07393303,-0.31771356,0.043294143,0.48456305,0.39730835,0.2654272
1986-06-01,0.041295625,-0.30172807,0.038298797,-0.16918068,0.54051244,0.37666017,0.08792076
1986-07-01,-0.06594086,0.010324096,0.13954087,-0.23711929,0.0023311614,0.46891022,-0.099243544
1986-08-01,-0.006660843,-0.3536808,0.097911835,-0.13987389,0.24078293,0.25443688,-0.41695708
1986-09-01,-0.120558165,0.05694885,-0.08792038,0.13787536,0.70369834,0.45891914,-0.080926895
1986-10-01,0.03963089,0.01065712,-0.14586791,-0.04928894,0.780629,0.34269065,0.38565198
1986-11-01,0.07726364,0.06227722,-0.10856857,-0.07559891,1.2695214,0.5365162,0.37066573
1986-12-01,-0.30872115,0.20281716,-0.041962434,-0.26109734,1.6225361,0.4212864,0.31871223
1987-01-01,0.040679168,-0.121370696,-0.21339989,-0.17472076,1.290734,0.5961853,0.22073516
1987-02-01,0.060352325,-0.0570179,-0.07368927,-0.45414084,1.812563,0.78624403,0.32243347
