,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7
1969-04-01,0.4504586,-0.2985897,-0.034371115,-0.018472577,-0.13536468,-0.20652957,0.1344562
1969-05-01,-0.071013495,-0.8096142,0.08479214,0.22409368,-0.3393202,-0.30176935,1.0488492
1969-06-01,0.5096617,-0.73950917,0.074344635,0.13142788,-0.29525852,-0.21273765,1.0152352
1969-07-01,0.2543766,-0.40336865,0.3417429,0.19729328,0.28571948,0.30146655,-0.4112422
1969-08-01,0.11159263,0.7084692,-0.0019683838,-0.19456777,0.35082778,-0.29207888,-0.4890693
1969-09-01,-0.120526075,0.3505249,0.46060342,0.36808902,0.6012675,-0.1146209,-0.6201943
1969-10-01,0.36581782,-0.8392914,0.06026306,0.009690523,-0.4642373,-0.5855204,1.4120929
1969-11-01,0.25286245,-1.6199853,-1.016598,0.20228994,0.53479654,0.26876068,1.3733308
1969-12-01,-0.37051162,-0.78720474,-0.56523097,0.07479882,0.08403511,-0.66728437,0.85882396
1970-01-01,-0.18570785,-0.8202313,-0.21818694,0.123237684,0.20430478,-0.63858336,0.49006957
1970-02-01,-0.10581942,-0.40847865,-0.53197825,0.039289378,0.35308057,-0.13908443,-0.09822349
1970-03-01,-0.04007516,-0.20770982,-0.0014406204,0.0018334866,-0.040598966,-0.36067656,-0.11393921
1970-04-01,0.5957581,-0.2794785,-0.12677374,-0.02187109,0.20325701,0.15912202,0.27476376
1970-05-01,0.042563498,-0.2756805,-0.21661547,0.22853327,0.07844782,-0.4867955,0.35569993
1970-06-01,0.61448604,-0.5831855,0.72488916,0.09874733,0.12952399,-0.14825201,-0.46047163
1970-07-01,-0.12546413,0.07268538,-0.37298727,0.1455017,0.0831625,-0.2878602,-0.35858124
1970-08-01,-0.2644176,-0.024228478,-0.22617587,0.2646795,0.41096696,0.3851669,0.014668035
1970-09-01,0.08827015,0.42759952,-0.2883841,0.09783058,-0.15231186,-0.8338517,-0.047409154
1970-10-01,-0.5556829,0.8198385,-0.5010706,0.24320135,0.038372613,-0.23874852,0.026454926
1970-11-01,0.6469652,-0.17719512,-0.45955485,0.004059911,-0.46256703,0.11642756,-0.099271156
1970-12-01,0.41175276,-0.33854356,-0.23783176,-0.04898076,0.21451998,-0.08237676,-0.29139632
1971-01-01,-0.1322976,-0.9980623,0.07413845,0.11977329,-0.4081216,-1.1934136,0.49939114
1971-02-01,0.24976751,-0.16886301,-0.5160903,-0.018138696,0.17965993,0.5015505,-0.116318226
1971-03-01,-0.55179197,-0.554671,0.2134901,-0.09616411,-0.18109941,-0.75448513,0.56460416
1971-04-01,-0.20557232,-0.24458507,-0.3904147,-0.017418932,0.018138696,-0.29036373,0.6481
1971-05-01,-0.04232371,-0.7110097,0.20254926,0.06766037,-0.3008727,-0.15489908,0.64032614
1971-06-01,-0.73908156,0.16454425,0.018714618,0.2575413,0.43604946,0.18081155,-0.34953058
1971-07-01,-0.31541252,0.16612788,0.120780945,0.16555195,1.0900518,-0.62751395,0.005470419
1971-08-01,-0.10681701,0.10422573,-0.09054973,0.0375731,0.644357,0.20082168,-0.37443537
1971-09-01,0.07716165,-0.4645532,-0.27985483,0.100482844,-0.21593733,0.022601414,0.796233
1971-10-01,0.09645202,-0.6542902,0.15187597,0.05729542,-0.11070387,0.35140198,0.6964701
1971-11-01,-0.31152564,-0.64536476,-0.23436403,0.15331553,0.59296405,-0.41791067,-0.11286316
1971-12-01,0.20600422,-1.072057,-0.99503934,-0.029367495,1.7532673,0.20370083,0.07888889
1972-01-01,0.35419515,-0.1260004,-0.78204393,0.012100267,0.6927389,-0.13349724,-0.039851952
1972-02-01,-0.11113815,-0.43350428,-0.4638865,0.026041841,0.005392504,0.29382545,0.049584676
1972-03-01,0.03353872,-0.10022159,-0.07102313,-0.21951418,0.26002368,-0.2007062,0.12073936
1972-04-01,0.15993366,-0.6816908,0.057870723,-0.026173353,0.44823503,0.4513918,0.2334558
1972-05-01,-0.22937861,-0.24621363,-0.2157,0.123106815,0.7033924,-0.37339774,0.8128206
1972-06-01,-0.09417144,0.01696663,-0.37313467,0.68747795,0.15743467,-0.011968708,0.16795655
1972-07-01,0.115346864,-0.37195092,0.6760353,0.26844138,0.05760784,-0.37971085,-0.8455702
1972-08-01,0.48848152,-0.48045844,-0.13560161,0.25976068,-0.048532486,0.38523492,0.5898868
1972-09-01,-0.035117008,-0.47335625,-0.5794964,0.33801764,-0.23358727,-0.14901714,0.7687601
1972-10-01,0.09574971,-1.5220001,-0.10009003,0.02078085,-0.4031222,-0.988011,1.1091452
1972-11-01,-0.03919425,-0.45481128,-0.15519866,0.20412585,-0.0148622515,-0.48545647,0.26344338
1972-12-01,0.13717994,-0.7694176,-0.38207835,0.07878308,0.6206635,-0.71246755,0.26173362
1973-01-01,0.42912063,-0.31498393,-0.05291281,-0.28617278,0.22827336,-0.5228956,0.37205234
1973-02-01,-0.13491397,0.17397532,-0.30210203,-0.104163624,-0.08380184,0.033105172,-0.38770458
1973-03-01,-0.35293722,0.2637333,0.19904661,-0.33853158,-0.3637413,-0.31069008,-0.34642705
1973-04-01,0.26497993,-0.43604642,-0.33188286,-0.12674157,0.65046823,-0.04945011,0.42732
1973-05-01,0.3003013,-0.08961944,0.12217057,-0.043355323,-0.18796535,-0.41222176,0.21594548
1973-06-01,0.42662734,-0.2034791,-0.19724593,-0.13699171,0.17065091,-0.21816173,0.38978234
1973-07-01,-0.2250875,-0.1748064,0.13131265,-0.059146117,0.76044947,0.42385703,-0.9337322
1973-08-01,-0.10804202,-0.3065346,0.5783017,-0.095437095,0.51333797,0.0044324873,0.5875823
1973-09-01,0.13713023,-0.29462218,-0.12618756,0.022578001,0.15984674,-0.0651022,0.83940333
1973-10-01,0.14641076,-0.3005784,-0.21580699,0.1971074,0.031027442,0.24420261,0.44685063
1973-11-01,0.018976593,-0.81530154,-0.30916634,0.075352356,-0.18062401,0.002077675,0.5915993
1973-12-01,0.03947687,-1.2574427,0.047649384,-0.22148609,-0.5655583,-1.0998122,1.2517636
1974-01-01,-0.09177017,0.26520735,-0.07521225,-0.31558266,-0.3176876,-0.3627307,-0.3268084
1974-02-01,-0.18845157,-0.22718027,-0.27601212,-0.17413878,-0.21174498,0.29649898,0.067634895
1974-03-01,-0.30604085,-0.052480172,-0.4126851,-0.077317044,0.3531889,-0.1525293,-0.09471693
1974-04-01,0.26380414,-0.5406582,-0.61516875,0.15940504,0.6741038,-0.26899594,0.49603596
1974-05-01,0.1222199,-0.07072196,-0.027082015,-0.03999157,-0.17498071,0.029748118,0.48691505
1974-06-01,0.46137658,-0.40735283,-0.64744264,-0.028906155,-0.27587175,0.80867195,1.4478357
1974-07-01,0.14158425,0.17848882,-0.21174487,-0.03227396,0.7860802,0.23714308,-0.429243
1974-08-01,0.17231461,-0.09148953,-0.20529012,0.15603742,-0.50038594,0.043499567,-0.67592794
1974-09-01,-0.041815758,-0.09597981,0.54346454,-0.03928995,0.05051569,-0.60408336,0.72040975
1974-10-01,0.06075915,-0.10762648,-0.36834353,0.20444818,0.24472043,-0.31502143,-0.03255453
1974-11-01,0.4128254,-0.48986188,0.18789025,-0.0815267,-0.5281695,-0.51385677,0.34294537
1974-12-01,-0.20290467,0.02455616,-0.514418,0.104258776,0.30337486,0.46923456,-0.875044
1975-01-01,-0.086170815,-0.5835994,-0.105364606,-0.0810704,-0.29179972,-0.5870892,0.068319224
1975-02-01,-0.20374975,-0.20562887,0.27448502,0.057044506,-0.28106174,-0.37917855,0.17985812
1975-03-01,-0.058252525,0.123887345,0.18965638,-0.059594728,-0.18133458,-0.10858603,0.16227499
1975-04-01,-0.08590241,-0.1981124,0.03677695,0.08254681,0.6492342,-0.26965302,-0.23623157
1975-05-01,0.082009956,-0.5178303,0.29716855,0.07798326,-0.27408227,-0.21931954,0.65379775
1975-06-01,0.36535358,-0.2799881,-0.42790127,0.01624093,-0.31582552,-0.23515777,1.423698
1975-07-01,0.0008053303,0.01463027,0.29864505,-0.019328069,-0.03691118,-0.5587683,-0.057447243
1975-08-01,0.24777475,-0.4207875,-0.3872319,0.11382065,0.08147307,-0.28616238,-0.01167736
1975-09-01,-0.0038924455,0.27824324,0.0751646,-0.056641866,-0.042548515,-0.93821514,-0.3394487
1975-10-01,-0.1050962,0.009395552,-0.11100197,0.19032748,0.34884426,-0.30387968,-0.045635603
1975-11-01,0.41635814,-1.1412938,0.19234085,0.10361977,-0.28978634,-0.50266325,0.9705628
1975-12-01,-0.5487016,-0.14455767,-0.34803894,0.0738224,0.23851338,-0.61594695,0.2677738
1976-01-01,-0.4757805,-0.6817554,-0.7286898,-0.018237352,0.3980034,-0.35790825,0.3489236
1976-02-01,-0.45807958,-0.12015202,-0.28415418,0.15837002,0.53156537,-0.110765144,0.00080459117
1976-03-01,-0.13302545,-0.066512726,-0.31137612,-0.08729792,-0.047336675,-0.4831559,-0.033926845
1976-04-01,-0.026685571,0.18103261,-0.20423162,0.1837146,0.5461821,-0.07657008,-0.088638924
1976-05-01,0.17124346,-0.5284812,-0.14026673,0.083140895,-0.37695014,0.37145215,0.5923119
1976-06-01,0.4181183,-0.5759519,0.01756687,0.083140895,0.051091433,-0.032585908,0.16668406
1976-07-01,0.2632348,0.15099458,-0.55959195,0.024405861,-0.07831337,-0.275706,0.16413622
1976-08-01,0.15005593,0.43313733,0.1450943,0.0922596,-0.07348585,-0.33417282,-0.18961492
1976-09-01,0.2058408,-0.7447816,1.0870003,0.19524698,0.02547865,0.3402072,0.6872535
1976-10-01,0.12484546,-0.51158476,-0.29863682,0.044922926,0.07429042,-0.3027939,0.8141104
1976-11-01,0.07938616,-1.0701039,-0.68859446,0.18881032,0.12725925,-0.7042839,1.4359239
1976-12-01,-0.40041733,-0.2824109,-0.16775694,0.020651137,-0.40993834,-0.20436569,0.12068839
1977-01-01,-0.3386801,-0.60038745,-0.7087039,0.1151124,1.0756767,-0.11719284,0.13328075
1977-02-01,-0.1966619,-0.6281253,0.020248795,0.09167385,0.22842188,-0.67999524,0.50760406
1977-03-01,0.9303301,-0.010679102,-0.39568153,-0.114835024,-0.04868002,0.14950743,0.17183642
1977-04-01,-0.074615,-0.23188908,0.06657102,0.047570538,0.025657559,-0.48749405,0.05644668
1977-05-01,-0.03827834,0.5892922,0.2148302,-0.042161655,-0.34852695,-0.7576615,-0.43604025
1977-06-01,0.24131994,-0.30913916,-0.38652802,0.0029124736,0.25602108,0.6708418,0.18945007
1977-07-01,0.13813487,0.25338596,0.7339456,0.070176885,0.4673841,-0.2148302,-0.85585374
1977-08-01,0.1604639,1.0752608,-0.10831666,-0.04105215,0.5236921,-0.34089908,-0.37044
1977-09-01,-0.0045767305,-0.51287425,-0.17710665,0.03592062,0.13522239,-0.6462938,-0.1540842
1977-10-01,-0.12870398,-0.67944056,0.2640651,0.03675275,0.10845528,-0.6629365,0.49040657
1977-11-01,0.21219516,-1.4414015,-1.1579196,0.23715928,0.9426735,-0.3719654,0.85210913
1977-12-01,-0.036197998,0.05353422,-0.21635585,0.07475372,0.38902435,0.04132951,-0.19735536
1978-01-01,-0.18303452,-0.3365323,-0.30373964,0.07930722,-0.09384308,-0.46095857,0.24001475
1978-02-01,-0.36292934,-0.3675808,0.15233497,0.12163544,0.037444115,-0.6946939,0.2947856
1978-03-01,-0.17117333,0.22989783,0.024071252,0.044421338,-0.19687252,0.024885273,0.08477263
1978-04-01,-0.2693189,-0.14861381,-0.23164216,-0.04558421,0.26187652,-0.0008140087,0.39537317
1978-05-01,-0.019536067,-0.60550237,-0.25175968,0.06546915,0.09744786,-0.47909936,0.61387503
1978-06-01,0.024885248,-0.747953,0.3346718,-0.02093153,-0.012210059,-0.6141076,-0.037676714
1978-07-01,0.19489571,-0.74120843,1.0165743,-0.021164084,0.73109156,0.1358223,-0.54328924
1978-08-01,0.11768164,-0.35246363,-0.18908142,-0.07860947,-0.13791546,0.013721752,-0.019768666
1978-09-01,0.08221436,-0.2747844,-0.19966346,-0.04081645,0.2675746,0.6332949,-0.338044
1978-10-01,0.16663817,-0.6479469,-0.19466314,-0.090587,0.24350338,-0.5072406,0.5225903
1978-11-01,0.3423466,-0.7402782,-0.32083368,0.004302597,0.98087424,-0.2408289,0.15617236
1978-12-01,0.50328684,-0.64201623,-0.23047933,-0.20791979,0.076865196,-0.435143,0.42281666
1979-01-01,-0.22279005,-0.34459585,-0.23736505,-0.3849004,0.17802382,-0.344001,0.18531132
1979-02-01,0.009964561,-0.5882074,-0.015913581,-0.14827883,-0.04565849,-0.30414265,0.49391574
1979-03-01,-0.2015224,-0.2824288,-0.15735102,-0.3115789,0.27365398,-0.16910028,-0.15720233
1979-04-01,0.011451816,-0.13072929,-0.19601956,-0.028257752,0.4516779,-0.26175603,0.5166707
1979-05-01,0.09369676,-0.7416916,-0.26532537,0.007584977,-0.34846276,-0.40706044,1.3963791
1979-06-01,0.5236608,-0.9647792,-0.18888073,-0.047294617,-0.19289637,0.8066845,-0.15556641
1979-07-01,0.051310133,-0.08670668,0.16627455,0.0001487732,0.07956789,-0.15854082,-0.4558422
1979-08-01,-0.26606905,-0.4316,0.5852329,-0.09786101,0.15839216,0.45569342,-0.59653604
1979-09-01,0.21118954,-0.25788918,-0.29878855,-0.06499281,-0.06335688,0.39456746,0.35054475
1979-10-01,0.009220934,-1.0853952,-0.52723026,0.12820098,-0.16776182,1.1242125,1.3003027
1979-11-01,0.9045454,-0.8010329,-1.4014356,0.005056667,0.41598377,0.9894675,1.1996162
1979-12-01,0.1925989,-0.33968788,-0.59861815,-0.27067953,0.52723026,0.38921338,0.10618973
1980-01-01,-0.06952713,-0.6194111,-0.70470303,-0.21100669,0.3403595,0.23229599,0.15778342
1980-02-01,-0.15832238,-0.5370835,-0.25021666,-0.21801329,0.63261586,-0.607419,0.09512825
1980-03-01,-0.23216128,0.04850731,-0.2705629,-0.120325044,0.23364334,0.027217984,-0.35545063
1980-04-01,-0.21141091,-0.3262115,-0.285115,0.08690889,0.17947696,0.02492733,0.82017744
1980-05-01,-0.2227293,0.16169097,-0.6727692,0.18688782,0.11480057,-0.29050475,0.7048379
1980-06-01,0.20858136,-0.14430913,-0.49975982,0.012126828,0.07747693,-0.100383185,0.32971483
1980-07-01,0.00053896906,-0.011857415,0.108063474,0.059556007,0.19591555,-0.5691522,0.26032245
1980-08-01,0.3131415,-0.11102779,-0.21302791,0.060499333,0.12746644,-0.39587346,0.2483305
1980-09-01,0.14740825,-0.7820453,-0.6482461,0.023445224,0.0022906302,0.13433819,0.6435301
1980-10-01,0.7457996,-0.37377566,-0.011722612,0.026813745,-0.2580318,-0.6962143,0.2640953
1980-11-01,0.19591555,-0.7934984,-0.27635688,0.23202653,0.495987,-0.382399,0.30114937
1980-12-01,0.104964375,-1.20864,-0.2778391,-0.099170454,-0.12301989,-0.73421174,1.0702593
1981-01-01,-0.19418058,-0.32269487,-0.22560444,0.02170086,-0.22659111,-0.3218494,0.14669232
1981-02-01,-0.19713983,-0.43176293,-0.18614855,-0.11555014,0.021982575,-0.08398523,-0.22335
1981-03-01,-0.33847743,0.2147541,0.027478313,-0.16120653,0.6111476,-0.3453822,-0.12583694
1981-04-01,0.006059265,-0.20489006,0.068202734,-0.15387893,0.67131835,-0.24307804,0.06482081
1981-05-01,0.17783451,-0.042838097,-0.45783225,-0.11850934,-0.27112007,0.075530246,0.8995999
1981-06-01,-0.1300644,-0.25590125,-0.043683626,0.11230917,0.19854899,-0.095681146,0.049179267
1981-07-01,0.16120653,0.3794836,0.34650955,0.12048221,0.053124905,-0.6091747,-0.46177778
1981-08-01,0.18375286,0.3768062,0.22039075,-0.022969056,-0.1402102,-0.15430173,0.35693723
1981-09-01,-0.011695957,0.34989148,0.0042274473,0.35130063,0.06806183,-0.14796057,0.39089766
1981-10-01,0.35144153,-0.7648856,-0.22842292,0.007186651,-0.14006934,0.15867023,0.7925049
1981-11-01,0.25491485,-0.64186686,0.054815866,-0.03917432,-0.3941388,-0.5468904,-0.12668228
1981-12-01,0.095963,-0.71316993,0.029733086,-0.078912355,-0.15303345,-0.48164684,0.5282896
1982-01-01,-0.16286612,-0.90507793,-0.12148418,-0.31934538,0.058014393,-0.80554867,0.73688936
1982-02-01,-0.23751298,-0.37815818,-0.45839366,0.04470835,1.0542389,0.13918133,-0.31894612
1982-03-01,0.069191456,0.14623356,-0.05921192,-0.0033265115,-0.110173985,-0.3113617,-0.4099596
1982-04-01,0.32520002,-0.49392074,-0.026212882,0.05921197,0.23604941,0.44522065,0.24070653
1982-05-01,-0.09913013,-0.32040977,-0.40729842,0.1858856,-0.03672471,-0.20251808,0.41794315
1982-06-01,-0.52346027,-0.075844504,-0.4665103,0.00079832075,-0.35034853,-0.52079904,1.5022538
1982-07-01,0.235118,-0.10272274,-0.070522115,-0.12015381,-0.026479054,0.09926319,0.1966635
1982-08-01,0.17949867,-0.34475988,-0.27210888,-0.12614135,0.20225206,-0.66836315,0.48447347
1982-09-01,0.13997969,-0.34249783,-0.045107506,0.17830114,-0.1649951,0.6450775,0.43883362
1982-10-01,0.4766229,-1.2603496,-0.4154152,0.37403324,-0.2903382,0.5001747,1.0341467
1982-11-01,0.108178236,-0.17537384,-0.911598,0.19453451,1.4695208,0.65079933,-0.4618532
1982-12-01,-0.17018445,-1.0177803,-0.9340851,-0.00412488,0.59611136,-0.77547705,1.0831131
1983-01-01,-0.13507745,-0.364186,-0.62602425,-0.19691524,1.0415853,0.13641882,-0.26170415
1983-02-01,-0.20281735,-0.49443436,-0.15466174,0.07015443,0.5978552,-0.46089974,0.13185816
1983-03-01,-0.005231404,-0.32609063,-0.52407897,-0.13615055,0.77572274,0.024144936,0.049362946
1983-04-01,-0.27337417,-0.16579513,-0.37263668,-0.054862596,0.61314696,-0.034875967,-0.28262967
1983-05-01,0.04480219,-0.5169697,-0.072971344,0.096713826,-0.13816264,-0.71871406,0.6174394
1983-06-01,-0.3079819,-0.10476208,0.28437358,0.09134829,-0.2882636,-0.30690885,0.44788828
1983-07-01,0.03970499,-0.6169028,-0.035949133,-0.053923704,0.24721721,0.7496999,-0.048423957
1983-08-01,0.111737326,-0.08450718,-0.39034295,0.00067071914,0.46157044,0.26720384,-0.8438652
1983-09-01,-0.20737807,0.306104,-0.59919655,0.1305167,0.17572138,-0.5370904,-0.2107316
1983-10-01,0.15278368,-0.5007389,0.32716376,-0.030583572,-0.08799486,-0.43138933,0.059289206
1983-11-01,-0.26519173,-0.89658153,-0.042655945,-0.09403107,-0.33534622,-0.43621826,1.1657975
1983-12-01,-0.3067747,-0.926226,-0.06505718,-0.12756567,-0.10878631,-1.1619076,0.75506544
1984-01-01,-0.4276739,-0.25761253,0.009816361,-0.12854095,-0.381378,0.0075612306,-0.12880623
1984-02-01,-0.3214187,0.46866378,0.6377965,-0.023081684,-0.9658478,-0.5132353,-0.30430642
1984-03-01,-0.29647988,-0.1967247,-0.18942872,-0.06977558,0.038734723,-0.31438807,0.11620422
1984-04-01,0.21688795,-0.19831657,0.18637767,0.017510224,-0.28109208,-0.4183882,0.5534291
1984-05-01,0.027326535,-0.18425532,0.21914306,-0.08489803,0.11222458,-0.22219408,0.25549003
1984-06-01,-0.18438792,-0.0553164,0.5105821,0.043244936,-0.2032247,0.014857149,0.31266356
1984-07-01,0.38721463,-0.6102047,0.21357164,-0.12827566,0.14671442,0.2902452,0.37514323
1984-08-01,0.67255163,1.1233071,0.024142837,-0.0403265,-0.0017245293,-0.46521473,-0.5491842
1984-09-01,0.02148981,-0.13278584,-0.60609245,-0.16077563,-0.10545931,-0.14658178,0.25031644
1984-10-01,0.07017355,-1.0870929,-0.1278778,-0.012867356,0.0045102118,-0.895409,1.3506746
1984-11-01,-0.12403071,0.16448995,-0.5474597,0.12575522,0.1073164,-0.11288786,-0.18531628
1984-12-01,0.607419,-0.492276,-0.4607045,-0.13358176,0.38416368,0.04510212,0.1497654
1985-01-01,-0.25251865,-0.826534,-0.33473092,0.04277716,0.08154373,-0.6667882,0.3990303
1985-02-01,-0.18714991,0.26642123,-0.7122389,-0.2653517,0.95646954,0.36895257,-0.54514086
1985-03-01,0.42068616,-0.37590384,-0.554231,-0.12151375,0.6829634,0.080340765,0.048658945
1985-04-01,0.47041455,-0.7371031,-0.18434267,0.011763716,0.20746902,0.3742997,0.38913804
1985-05-01,-0.07312212,-0.20466173,0.20813742,0.04077194,-0.5282973,-0.26842636,0.3423506
1985-06-01,-0.2017208,-0.16856857,-0.15506706,0.15212612,-0.5530279,0.077266194,0.9697037
1985-07-01,0.4137349,0.08608894,-0.49394196,0.063898325,0.17364836,-0.7256068,0.25987098
1985-08-01,0.30759412,0.26882744,-0.49100104,-0.080340765,0.45985395,-0.52094495,-0.78763354
1985-09-01,-0.14357069,0.034489058,-0.67066497,0.0664382,0.26815906,-0.027003001,-0.2535881
1985-10-01,0.1620183,-0.42737016,0.1076112,-0.13033652,0.45530882,0.42870682,-0.036494255
1985-11-01,-0.27938804,-0.9052707,-0.23554154,-0.08729206,0.09945679,-0.91903955,0.60957396
1985-12-01,-0.25639525,-0.837362,-0.7750679,-0.19222966,0.5282973,-0.6564949,0.69098413
1986-01-01,-0.10420241,-0.53423196,-0.19648132,0.04367689,-0.5871107,-0.6259922,0.783203
1986-02-01,-0.4046268,-1.062761,-0.13375226,-0.11651488,0.19803643,-0.91889936,0.6791302
1986-03-01,-0.13958459,-0.19350028,0.032790087,-0.15980297,0.32414213,-0.18987133,0.15332273
1986-04-01,-0.16641283,0.051194,-0.2978322,0.26283896,0.06130314,0.4495998,-0.43093663
1986-05-01,0.26296857,-0.9598547,-0.06285858,-0.008813143,-0.4514142,-0.30340537,1.0381362
1986-06-01,0.049120307,0.2982211,-0.15448916,-0.11171951,0.06078472,-0.42821494,0.4345656
1986-07-01,0.15759969,0.57635343,-0.3444901,-0.22201338,0.15889573,-0.33762097,-0.49301738
1986-08-01,-0.15228586,0.091889955,-0.2069792,-0.12869778,0.5185497,-0.75870764,-0.15759984
1986-09-01,-0.12105107,-0.59138757,-0.60097843,-0.11444125,0.11716294,0.5215305,0.3004244
1986-10-01,0.060136724,-0.6764086,-0.018922234,-0.006609845,-0.27528104,-0.7848879,0.7811293
