,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7
1968-06-01,73.10644,57.398552,83.158264,27.13363,80.10972,47.44974,68.20205
1968-07-01,76.256386,74.20256,82.8782,53.176624,81.34265,66.497505,74.82547
1968-08-01,80.788956,75.73488,80.9966,55.87428,81.42957,65.18731,79.773315
1968-09-01,79.09568,76.13084,81.06259,41.03557,86.12633,53.939564,73.141846
1968-10-01,79.99061,66.47014,83.07939,51.565437,82.33737,62.846977,76.014946
1968-11-01,75.153824,55.652157,79.60592,37.51703,75.99724,60.373055,76.97909
1968-12-01,76.09382,73.10483,82.89751,46.08321,63.822384,61.95849,80.508896
1969-01-01,80.34495,64.03453,78.0772,48.322372,71.81206,66.2254,84.24876
1969-02-01,77.57585,69.04129,74.52266,46.686317,60.560207,60.46328,82.594315
1969-03-01,70.31136,66.01317,79.83191,33.81345,66.86713,54.891666,74.21183
1969-04-01,72.938416,66.457695,75.555435,26.2398,67.98679,44.298244,64.55425
1969-05-01,72.02262,64.831665,83.86105,23.62612,76.9241,47.57036,53.62326
1969-06-01,75.24962,63.45631,85.20299,34.32148,81.47465,51.10484,67.24982
1969-07-01,73.57512,82.20995,86.08702,38.673157,82.709625,73.999596,75.49861
1969-08-01,77.158066,75.45182,83.160835,35.240612,81.63341,66.89554,76.82217
1969-09-01,79.51606,81.016754,81.84898,42.56359,87.91359,54.224876,78.941185
1969-10-01,77.43381,63.19227,83.62876,39.552177,84.95064,54.149673,74.18676
1969-11-01,81.21729,55.214195,85.015816,34.88967,76.324165,52.62726,77.560814
1969-12-01,82.88176,44.416897,82.61437,55.235924,69.83342,55.69716,79.66981
1970-01-01,78.86325,50.002712,79.99689,47.852943,66.94767,53.938164,81.694855
1970-02-01,78.94269,56.941887,76.47682,35.194286,54.98409,48.882317,79.09825
1970-03-01,75.08667,61.627026,76.65887,28.531488,56.993187,49.089184,71.18266
1970-04-01,72.8012,66.581924,73.1868,34.30558,70.9278,40.688698,59.061867
1970-05-01,78.21286,70.0391,83.26375,29.186846,78.31381,49.537674,61.51118
1970-06-01,73.69652,71.52689,88.65389,31.068516,81.8736,61.094135,69.367195
1970-07-01,78.2261,76.538055,84.32456,29.94812,80.127625,80.49337,77.49461
1970-08-01,79.62618,78.84008,84.04322,45.426796,82.27078,76.5033,76.65887
1970-09-01,76.37918,80.22196,81.74947,39.939007,84.19217,59.34817,75.773476
1970-10-01,79.90587,64.43381,83.08005,35.66429,82.66135,61.127235,67.72053
1970-11-01,77.57902,61.153713,86.12845,36.543064,75.008896,58.24929,74.94931
1970-12-01,79.65928,54.35521,82.80202,48.400726,75.53351,55.00395,81.16362
1971-01-01,78.280975,53.87486,85.715904,54.613617,66.04833,57.850975,81.371254
1971-02-01,83.07868,64.609695,83.13447,49.193794,62.075596,61.47546,78.72727
1971-03-01,72.403015,64.98668,85.39132,36.978058,60.273495,58.199223,71.944885
1971-04-01,75.07742,57.31846,84.39899,22.490253,67.83353,38.764942,51.768463
1971-05-01,73.11473,61.325005,86.786,22.948387,80.253815,41.3954,61.51265
1971-06-01,73.971825,82.962036,88.133354,30.572657,79.99855,65.12023,76.98096
1971-07-01,77.94625,76.382515,83.33226,35.21822,79.96304,77.800865,86.42085
1971-08-01,81.14472,77.64195,83.74306,43.29386,81.37971,75.50344,81.26982
1971-09-01,82.34669,74.25245,82.75072,49.391586,83.724464,63.79824,80.41103
1971-10-01,78.14742,64.17523,84.38039,37.547764,79.99516,53.666924,80.29101
1971-11-01,75.544014,60.330975,86.00836,51.592648,69.153824,57.137573,79.75342
1971-12-01,83.38636,53.866405,83.71263,68.1953,73.20264,69.495316,82.65436
1972-01-01,81.29315,64.694,82.31222,68.89864,59.61495,60.312202,83.87413
1972-02-01,73.06915,74.48316,82.43086,53.102386,64.87766,63.320625,81.79862
1972-03-01,79.443565,61.462914,86.90693,29.192648,66.48508,52.227978,73.79891
1972-04-01,80.38299,67.4115,79.34117,28.352371,75.72002,42.268158,62.698135
1972-05-01,76.227104,64.503845,76.93574,23.413094,69.55201,47.961575,65.57329
1972-06-01,78.60654,70.76936,86.73302,26.247612,81.658844,47.165176,70.22651
1972-07-01,78.973854,80.30985,78.574036,35.25988,81.84576,67.983604,75.73789
1972-08-01,78.49439,81.985535,80.636536,43.218956,79.76537,69.56339,81.784
1972-09-01,78.5529,68.463066,73.308075,31.050364,88.509476,58.95833,79.90515
1972-10-01,78.863335,57.49069,82.98671,30.986977,89.46677,55.17464,75.370575
1972-11-01,76.26286,58.048164,85.63595,46.251762,85.51893,65.83496,77.192535
1972-12-01,84.239815,55.98566,81.35492,52.892723,72.805855,52.715565,82.3821
1973-01-01,81.25572,70.751976,77.91705,55.49067,60.059372,57.288918,79.88773
1973-02-01,76.62461,71.34482,78.504974,40.905964,56.030964,60.58653,77.27329
1973-03-01,74.987305,60.878845,76.03341,34.062763,64.21587,46.83608,75.92666
1973-04-01,74.90683,65.98949,85.5551,23.774149,62.168003,45.466454,58.15766
1973-05-01,72.6816,63.864433,84.62231,27.163727,77.8103,45.382698,58.624054
1973-06-01,73.94119,72.52559,88.833,26.999502,80.68751,64.05493,80.79589
1973-07-01,78.23893,81.81572,85.56166,39.17669,81.25079,77.56233,71.56816
1973-08-01,80.19647,77.48843,85.74888,49.657444,80.61853,68.58915,74.91997
1973-09-01,74.873985,77.34884,87.685074,52.772766,87.29422,56.104862,77.309425
1973-10-01,78.96809,69.60241,85.2677,47.25321,81.67285,64.95981,80.702286
1973-11-01,81.61208,49.716564,85.16917,39.92719,75.89546,50.994225,79.81055
1973-12-01,78.05993,38.475452,87.08894,49.81017,68.69753,48.962776,80.80411
1974-01-01,83.18498,71.73271,87.094955,44.95951,61.921432,53.351234,77.70343
1974-02-01,76.852356,59.614452,86.14473,38.149292,63.907814,55.43016,78.76272
1974-03-01,84.74004,59.138515,83.14201,29.265104,71.06507,47.283016,78.75115
1974-04-01,79.32459,55.57889,86.97101,23.81164,73.4679,41.127213,57.20336
1974-05-01,78.30661,60.189545,86.88342,23.416677,77.95627,37.944374,54.977356
1974-06-01,74.216515,63.359165,86.08028,27.681948,79.261795,50.812893,63.59383
1974-07-01,82.528915,84.89043,86.23396,45.937828,77.37787,80.77885,83.284134
1974-08-01,79.63527,75.91701,81.42665,45.998974,82.99163,77.23575,74.07605
1974-09-01,81.14737,71.608765,84.68881,28.144665,85.48039,55.382236,74.22478
1974-10-01,75.53361,68.199524,86.27693,32.57519,84.867294,57.314083,78.50987
1974-11-01,76.83583,64.18875,83.32876,40.1522,81.79683,56.215126,79.43036
1974-12-01,76.97299,72.51272,86.2918,52.138252,74.917206,68.91674,84.40292
1975-01-01,79.15648,61.404976,85.10602,56.545246,75.799774,61.17944,82.01272
1975-02-01,74.16505,63.71631,79.82979,34.93,67.1438,50.05738,79.65199
1975-03-01,77.24518,51.280544,80.34507,28.02234,69.290504,37.185364,73.56911
1975-04-01,77.48059,65.75766,81.96992,27.966368,66.381584,43.25179,62.516193
1975-05-01,77.26823,63.874348,88.765625,29.385435,79.87918,44.44038,64.28426
1975-06-01,74.03171,74.48607,87.835495,29.662004,83.50751,59.68629,77.475655
1975-07-01,78.060074,83.909195,87.10292,45.69482,79.81333,77.28963,74.38565
1975-08-01,79.37543,78.59346,78.55231,43.65018,80.94101,70.21735,72.52374
1975-09-01,79.7195,78.49633,84.633545,44.178627,88.13512,55.476833,75.30425
1975-10-01,76.50272,75.949585,80.49982,51.833683,84.75372,55.992107,80.534386
1975-11-01,76.66077,67.16191,80.46854,52.995934,79.95985,57.64988,77.831245
1975-12-01,75.43431,55.941074,87.23956,55.089962,69.311905,65.5173,81.83492
1976-01-01,80.398056,46.21453,86.23662,49.488068,59.87613,49.437225,78.39391
1976-02-01,82.23326,62.58385,82.38087,40.949978,62.795418,54.306526,78.33815
1976-03-01,78.26599,66.63805,81.933136,26.33551,66.21328,46.49826,71.869804
1976-04-01,75.58779,68.39618,81.07375,32.926865,67.5368,48.25967,59.56288
1976-05-01,75.1581,64.47482,82.04302,22.858608,83.266495,40.595726,60.8946
1976-06-01,75.45495,75.58451,87.13537,37.149986,76.86539,59.787567,74.24787
1976-07-01,76.87031,77.22948,83.05821,46.268654,80.09956,78.94497,75.98796
1976-08-01,77.265564,78.96629,86.0923,44.316994,83.346855,69.1834,78.926926
1976-09-01,77.636215,67.813965,79.340225,37.989693,85.829895,57.4669,74.90389
1976-10-01,74.89569,68.56346,85.57076,41.94713,88.43757,57.588264,72.18469
1976-11-01,75.41887,59.55304,85.71673,37.32875,79.455025,66.56261,75.19418
1976-12-01,74.39384,52.37455,84.890144,49.775074,71.88292,53.448784,80.78018
1977-01-01,83.513214,68.648964,80.275566,60.500435,65.62251,75.535255,81.240524
1977-02-01,78.72742,46.339603,77.9639,38.21869,62.155807,48.264645,77.81606
1977-03-01,82.03978,54.13399,76.21105,21.572357,61.884518,37.788193,68.28995
1977-04-01,74.1528,70.596756,78.108475,24.415247,65.67287,45.285297,59.985466
1977-05-01,71.86224,76.38812,87.30481,26.540102,78.725784,55.83972,63.642235
1977-06-01,73.31293,70.78357,88.99105,41.10219,74.07482,54.82928,73.6427
1977-07-01,76.06972,78.292046,87.70282,44.052296,79.794716,73.50462,77.621124
1977-08-01,81.47446,76.06647,86.54292,48.47258,81.81398,69.51158,75.044655
1977-09-01,81.23241,73.76292,78.26605,57.912594,84.61626,50.456104,73.26744
1977-10-01,78.15884,60.424084,86.84833,45.73366,85.2222,53.711617,72.10104
1977-11-01,80.62484,58.37558,85.220566,58.658245,75.119385,64.49998,80.74667
1977-12-01,85.1962,61.046272,82.259094,56.24098,66.21383,59.974094,77.590256
1978-01-01,79.18485,50.18438,81.67337,48.19642,66.88801,55.850464,81.42626
1978-02-01,80.04182,61.068268,80.889275,44.99192,70.8069,55.207348,79.7361
1978-03-01,79.85807,63.891014,80.08142,30.228731,59.189606,43.724693,69.52701
1978-04-01,75.84413,53.556786,84.61017,18.674793,66.03421,35.29922,56.90543
1978-05-01,76.5316,59.74085,87.09552,25.452871,81.90464,42.6428,60.20022
1978-06-01,76.46824,66.398544,88.83003,28.25344,79.7361,55.764927,75.34516
1978-07-01,79.14842,77.48044,84.128624,39.785202,83.08633,72.44321,76.701096
1978-08-01,79.81055,75.47188,85.3309,47.489937,81.49121,68.26929,73.02455
1978-09-01,82.62221,73.15602,84.73056,40.678596,87.055916,58.08395,72.39252
1978-10-01,78.077614,65.49248,87.165215,36.564865,79.48899,52.181843,71.741486
1978-11-01,75.46396,70.555046,87.482025,48.098206,74.84144,52.97069,81.70505
1978-12-01,78.1584,52.92634,84.15238,52.69824,69.290985,57.84793,77.672104
1979-01-01,77.36113,53.331245,78.79464,41.99423,63.91915,56.395657,82.65185
1979-02-01,76.854706,61.812572,75.16232,38.17585,58.32588,53.104733,81.87038
1979-03-01,74.8177,62.506676,78.110245,35.512695,49.90118,40.895638,70.96858
1979-04-01,78.12966,59.4633,76.534355,26.283875,68.60475,45.862762,63.762207
1979-05-01,75.93733,57.59618,83.69381,22.99457,77.9711,41.275856,58.431046
1979-06-01,77.50998,67.49969,87.90535,32.953087,83.873405,60.83047,75.83378
1979-07-01,75.888794,80.532326,84.33937,53.489807,79.11499,75.03451,77.52778
1979-08-01,81.12126,73.910034,80.78311,57.377754,78.17496,65.284706,76.56024
1979-09-01,75.18175,75.87261,84.015785,41.05096,84.58854,54.11272,77.429085
1979-10-01,75.539314,47.427322,82.606544,32.899696,69.088524,42.6948,70.97506
1979-11-01,81.42544,46.70248,87.8018,45.44371,66.813675,55.114235,75.57976
1979-12-01,79.27517,54.45087,85.76641,50.2183,62.09086,51.263496,80.74104
1980-01-01,84.28423,57.842953,84.3103,43.953335,50.978813,57.926064,78.82486
1980-02-01,83.20866,53.920353,82.73116,35.99895,58.08577,54.386436,75.66983
1980-03-01,76.50585,70.94544,81.61159,37.802986,58.993492,45.23099,73.140594
1980-04-01,79.805916,54.647182,83.5134,28.595394,67.7839,42.96413,66.14771
1980-05-01,75.2396,57.31494,84.80409,27.537743,75.17605,36.945786,55.605423
1980-06-01,75.9648,77.54558,89.66701,27.731672,83.61933,57.869026,67.669815
1980-07-01,74.69203,83.78392,84.26956,32.169243,77.72158,66.9821,82.90391
1980-08-01,80.14326,83.81489,87.577774,51.23141,81.58225,75.632355,81.425804
1980-09-01,78.57389,69.97579,79.954216,33.807053,87.05629,53.640053,74.65944
1980-10-01,76.632965,66.55676,86.48917,37.040306,87.44252,65.38992,75.977844
1980-11-01,75.61279,58.173775,86.80369,44.17497,75.780655,52.63129,74.186844
1980-12-01,79.28279,41.163353,89.00536,49.132404,70.68796,58.76208,78.87864
1981-01-01,81.16336,48.188713,88.16157,54.536472,58.01556,56.704647,77.655914
1981-02-01,82.21742,64.706894,82.55266,35.64164,57.68033,46.270714,79.17697
1981-03-01,75.99809,63.21752,78.644936,26.593668,60.23044,44.446106,62.16012
1981-04-01,73.25452,61.72815,74.76223,28.326542,71.503296,39.462635,53.10047
1981-05-01,74.92234,51.516033,87.547806,21.588512,78.57655,40.676815,58.832798
1981-06-01,75.69288,64.74025,85.683174,32.731277,78.39476,50.35689,68.10092
1981-07-01,78.14792,79.30206,84.82591,46.697678,79.26704,73.34124,78.42145
1981-08-01,81.713745,74.99906,77.33235,43.693916,79.52388,59.279778,72.574036
1981-09-01,77.48413,72.02365,86.27859,40.91198,83.426605,54.59818,74.80727
1981-10-01,80.951546,65.70092,85.20618,38.755478,83.02466,52.83362,72.083694
1981-11-01,73.34291,65.98945,87.53113,44.88308,82.50763,59.117996,83.64008
1981-12-01,79.66731,50.893932,84.31889,48.158695,68.76472,47.32144,79.91248
1982-01-01,82.82465,57.356003,85.15871,45.77744,56.596752,53.283077,77.59677
1982-02-01,83.68203,65.17692,86.95227,41.624084,63.33992,48.471813,78.61983
1982-03-01,77.29596,66.27236,79.852,27.827291,61.996758,38.386013,67.015526
1982-04-01,77.4906,59.87504,82.927605,25.829435,72.64555,42.38173,56.793
1982-05-01,78.3721,59.638577,84.68256,24.140427,74.172104,44.093254,57.907745
1982-06-01,80.561386,68.431076,84.94637,28.592976,77.49543,52.177982,60.162975
1982-07-01,76.85843,79.649315,83.21071,29.99405,78.81446,67.25842,71.40212
1982-08-01,77.66594,82.031624,82.78605,40.919525,78.98015,72.941536,75.2788
1982-09-01,83.76407,75.40588,71.521164,38.250893,83.9201,47.89755,73.0284
1982-10-01,79.379074,70.69917,84.156555,40.850357,84.40106,56.770477,64.004265
1982-11-01,75.26755,73.05092,83.188194,44.210682,81.857895,67.25198,75.319016
1982-12-01,81.54744,46.85519,80.05307,47.497013,64.14421,48.17101,81.91098
1983-01-01,83.22141,58.92894,73.339645,49.461514,65.675156,50.63734,82.42633
1983-02-01,77.700615,53.966457,78.03017,43.171227,58.29863,50.058228,78.21254
1983-03-01,80.23465,64.0242,70.2457,30.517061,51.41003,44.695805,70.68563
1983-04-01,80.773766,61.99729,74.265915,24.129189,55.88298,40.74118,50.266197
1983-05-01,78.09576,71.66949,80.5418,28.702925,72.84372,52.39549,52.16672
1983-06-01,73.17647,77.027115,86.03061,31.585707,77.26068,44.59982,64.32496
1983-07-01,75.67691,75.24017,88.908585,36.30342,79.54355,66.57743,79.74672
1983-08-01,76.32802,72.34619,86.32816,45.782047,85.69785,68.1276,72.62775
1983-09-01,76.48479,74.58107,86.04021,41.720238,85.23232,56.623672,71.986244
1983-10-01,76.71516,80.07627,84.334854,41.779427,87.385605,63.453083,72.167015
1983-11-01,74.92982,47.119453,86.10579,40.870758,75.860886,46.99627,71.6183
1983-12-01,81.04733,48.66483,88.022316,52.44828,72.83732,53.865673,80.247444
1984-01-01,78.9876,57.355545,87.55966,46.938408,65.20533,52.747776,81.41706
1984-02-01,76.98494,66.17712,84.21915,32.75889,66.87476,48.153137,77.33458
1984-03-01,77.2525,57.36375,78.98267,25.821789,59.793213,42.49315,74.757385
1984-04-01,76.81422,61.311626,84.44733,18.51699,69.058,41.836536,62.05688
1984-05-01,70.71922,60.717392,85.86725,27.622545,76.20193,50.83375,56.918896
1984-06-01,77.07358,78.22922,84.14036,40.318123,80.42886,57.797115,63.503067
1984-07-01,80.978775,80.02997,85.987076,39.300377,76.02792,70.11514,77.979706
1984-08-01,80.98534,76.96852,81.52212,40.337822,79.02864,73.66248,71.236305
1984-09-01,81.16263,78.71346,87.34626,43.82607,84.38002,58.420895,69.88204
1984-10-01,81.53525,66.68927,83.69222,28.307062,81.99324,53.552124,70.85383
1984-11-01,79.09266,73.81186,84.97426,41.01413,78.61005,59.271206,72.21629
1984-12-01,78.925224,56.7925,85.20242,51.91716,68.335724,70.29735,79.521095
1985-01-01,77.53075,67.13612,83.73865,50.738667,64.36192,61.341644,80.69868
1985-02-01,78.0951,73.17505,83.48436,37.564926,63.425163,58.762672,78.00815
1985-03-01,76.528366,68.886604,80.5215,26.295877,60.946266,45.2641,67.71196
1985-04-01,78.396965,51.284977,85.950134,25.291851,72.062744,45.024574,52.330017
1985-05-01,76.981155,78.59055,85.10688,35.343597,81.65021,63.91569,50.497505
1985-06-01,75.99026,72.1579,82.32776,28.902737,81.20889,59.231876,68.830826
1985-07-01,76.644844,75.99026,85.543274,36.213097,79.59294,73.271835,74.39563
1985-08-01,77.08943,79.98339,82.79204,36.442776,79.63559,74.98623,66.050064
1985-09-01,77.37325,83.23007,86.202774,38.956123,86.47839,61.116886,74.6089
1985-10-01,77.93925,77.02053,86.66377,35.08767,83.16773,53.01249,69.298386
1985-11-01,82.09644,58.019497,85.51374,42.849186,81.54193,62.11435,78.71687
1985-12-01,82.32941,61.901077,85.30867,48.210556,66.51271,67.87109,81.05797
1986-01-01,80.17544,50.787354,83.07866,47.45112,60.12029,52.122505,77.756096
1986-02-01,85.005936,62.093494,89.23445,38.725067,58.061794,49.660515,81.65657
1986-03-01,79.71782,59.13287,84.59751,31.061892,51.60911,50.651215,70.74245
1986-04-01,79.89168,60.758343,79.75554,18.60595,70.34223,37.706482,57.148186
1986-05-01,80.70032,56.086952,82.87199,23.510252,79.27495,40.699913,53.523266
1986-06-01,76.68666,74.94965,86.7659,31.293165,75.75009,57.41062,60.733738
1986-07-01,78.8977,80.47068,84.92556,33.00393,77.26402,72.36629,76.48328
1986-08-01,84.32195,76.092896,77.6872,39.727253,82.242134,63.172768,69.71239
1986-09-01,79.932686,69.32365,81.79271,33.320496,81.50731,54.709156,68.07543
1986-10-01,70.22414,64.61453,84.809105,43.33413,86.418175,56.577385,74.533035
1986-11-01,77.14429,67.939285,86.37717,44.142765,74.64949,52.56701,76.30941
1986-12-01,74.86928,52.56865,80.92995,58.77694,71.3313,58.147087,76.93434
1987-01-01,74.617355,54.388935,80.44556,45.206467,58.670124,54.324677,79.92024
1987-02-01,79.53951,59.099045,81.61826,35.760544,60.495052,48.520573,77.44792
1987-03-01,75.28885,68.9498,76.78606,28.05922,59.447647,42.881935,75.84628
1987-04-01,74.62057,55.738354,76.47923,22.992477,65.92646,44.289185,51.746323
1987-05-01,76.974014,63.280636,83.0239,23.190071,71.34983,47.81213,53.778484
1987-06-01,75.886444,65.79633,84.30746,37.831253,78.67685,54.184917,57.455647
1987-07-01,72.996445,83.35001,84.77493,28.700193,74.3539,67.53612,74.366745
1987-08-01,79.198944,79.09613,86.2336,34.85611,78.71059,69.42049,75.696884
1987-09-01,79.92024,62.964165,76.18846,32.19583,84.85204,57.20986,64.64291
1987-10-01,77.72262,63.055733,84.097015,44.411274,83.884964,54.49978,66.53209
1987-11-01,75.94428,64.7409,86.75569,41.813644,84.69943,57.72071,76.01175
1987-12-01,79.78369,38.287487,83.141174,50.337467,67.515236,46.05949,79.88169
1988-01-01,77.988686,55.41653,81.06508,53.123486,61.465088,46.228065,77.01642
1988-02-01,79.11078,66.88175,80.42993,42.739643,68.923996,46.10918,80.299644
1988-03-01,72.23002,65.50886,77.508255,33.740097,62.52855,40.510113,67.36544
1988-04-01,77.14996,52.802654,79.39415,20.675606,75.496956,33.635864,56.80571
1988-05-01,75.886185,65.733604,84.84828,32.152225,81.99826,42.011665,56.297592
1988-06-01,77.8242,73.2316,85.85637,31.096905,79.63844,53.502945,69.87183
1988-07-01,76.68256,79.04564,83.473755,40.53617,80.23939,77.29002,78.817635
1988-08-01,78.94792,69.24157,82.14972,48.667683,79.48047,68.42565,73.70063
1988-09-01,80.31105,66.546265,81.034134,38.267555,83.55681,54.38238,75.316185
1988-10-01,78.83555,63.93076,84.13007,38.288727,83.8125,45.573376,68.0071
1988-11-01,76.98059,38.316414,86.90843,39.648594,74.97255,51.25876,74.441635
1988-12-01,79.37787,52.781483,86.92798,52.196823,67.69441,54.403553,78.66292
1989-01-01,80.16626,75.99002,83.18696,59.768448,68.010254,62.722412,76.90469
1989-02-01,87.86773,69.14627,87.851456,48.494556,57.890278,42.43527,77.01048
1989-03-01,84.083725,57.707996,82.07373,28.449915,67.83285,40.431778,70.74124
1989-04-01,76.370865,63.264378,81.430855,31.62685,61.944454,34.833084,52.327385
1989-05-01,78.04396,67.67986,85.90819,20.315525,75.16161,42.785187,55.068146
1989-06-01,77.2774,72.10837,86.86354,32.722176,78.14976,55.593838,65.71544
1989-07-01,80.40877,80.31437,84.60453,33.67103,79.595,66.31111,71.53711
1989-08-01,82.0249,80.32251,81.39993,47.402485,81.46178,67.753105,71.10744
1989-09-01,79.39319,71.32227,82.77356,45.26066,81.93376,56.03978,79.05141
1989-10-01,80.14673,59.268795,84.63545,36.06675,83.54013,48.553146,68.82727
1989-11-01,81.3983,60.902836,83.61662,41.977932,75.05908,61.880978,74.707535
1989-12-01,81.03374,65.86354,81.040245,60.42434,60.914227,59.040943,82.495255
1990-01-01,81.087585,69.24426,82.32632,53.53564,64.58919,69.02798,80.70581
1990-02-01,79.87835,75.64274,76.2064,50.458477,60.271656,60.01932,78.33977
1990-03-01,83.20785,64.661285,83.07349,44.061638,68.107124,53.824024,69.3393
1990-04-01,80.47641,65.559204,77.042046,24.084637,63.466797,43.17683,61.716843
1990-05-01,77.72368,62.465652,84.97746,25.624857,77.95307,56.16549,61.0729
1990-06-01,79.30159,72.770386,84.43347,24.556534,78.10218,56.41946,64.96933
1990-07-01,79.67681,73.953415,82.14772,42.344456,77.79741,75.77546,73.481514
1990-08-01,81.08267,77.68272,79.3147,38.44802,79.009926,66.571815,69.65554
1990-09-01,77.1846,70.46825,84.28109,30.21603,83.9075,57.74176,75.08891
1990-10-01,80.414154,65.10369,86.18015,45.911545,85.768875,48.03836,67.844955
1990-11-01,80.486244,61.849564,84.24341,35.270905,76.4194,55.15615,74.87099
1990-12-01,83.59618,47.463234,79.54736,39.331192,68.164474,50.97789,78.23654
1991-01-01,81.04576,58.231945,84.02442,50.842182,60.938614,50.510853,78.95395
1991-02-01,83.798584,71.016914,82.659546,38.81053,53.029606,52.835094,71.806496
1991-03-01,77.76216,74.26261,76.12035,39.659454,60.40948,51.20153,74.5824
1991-04-01,71.55759,66.03052,82.51119,33.914787,65.07279,48.147053,53.100487
1991-05-01,75.63078,70.13832,86.05689,32.327385,76.436844,55.32747,59.712208
1991-06-01,80.485306,81.71336,85.91348,28.499804,78.80889,59.731987,71.83946
1991-07-01,78.1347,75.32088,84.17607,29.17235,79.74188,71.694405,78.5913
1991-08-01,80.55619,77.85282,79.379234,39.08746,82.90351,72.35706,77.69952
1991-09-01,78.01931,67.23714,79.7254,36.96762,87.243744,58.048973,71.972984
1991-10-01,79.76661,52.21365,79.10395,35.64396,82.817795,48.69597,75.34066
1991-11-01,75.00439,52.00595,83.41122,34.832947,72.00101,46.577778,76.90499
1991-12-01,80.56773,63.7343,81.46776,55.930782,71.63012,67.81902,80.47377
1992-01-01,82.07651,57.25774,80.862045,58.990376,72.10496,50.54905,81.707306
1992-02-01,76.825165,51.289062,78.35539,35.732597,58.541832,42.838017,78.69544
1992-03-01,78.28577,73.81006,76.41549,43.837116,50.961964,41.93284,66.678734
1992-04-01,70.80629,52.62497,78.41368,17.219326,52.067936,33.17575,53.857246
1992-05-01,76.91099,60.336,78.99986,34.686543,68.70122,43.21693,61.683243
1992-06-01,73.16882,63.27014,84.76289,34.613674,77.72711,57.10553,60.507645
