,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7
1978-07-01,1.9398938612929282e-05,0.00014322513827031143,5.1705361751961815e-05,2.2637414421103928e-06,7.883357619376559e-05,7.842565362106066e-05,3.4511656682381685e-05
1978-08-01,1.8878902535236974e-05,0.00015009577733418735,5.3892463164620404e-05,-2.9628956850281223e-06,7.544923726910431e-05,7.632913464871067e-05,3.695826851709307e-05
1978-09-01,1.860711823350617e-05,0.00015196943184223453,5.23403397175681e-05,-1.728841425574501e-06,7.763234622727492e-05,7.147196833190161e-05,4.073578681015335e-05
1978-10-01,2.5287543914081266e-05,0.0001517535148180838,4.82529970332792e-05,-3.4538071634994014e-06,7.54809374675939e-05,6.941230690628515e-05,4.520372239385742e-05
1978-11-01,3.5077874989448385e-05,0.00015629187548823166,4.356875756962432e-05,3.042022413093505e-06,8.000616186396465e-05,6.75443976455514e-05,3.991166334438684e-05
1978-12-01,3.281248999493463e-05,0.00015486259114562122,4.144218991948009e-05,2.2373015698659316e-05,7.866527946469816e-05,6.745418892045652e-05,3.498229196485153e-05
1979-01-01,3.152670355380646e-05,0.00016047406014146618,3.8645936516019506e-05,2.4185382327149537e-05,8.051843523341966e-05,6.676913997865316e-05,3.377760246318454e-05
1979-02-01,2.8564281819853935e-05,0.00016074569191646258,4.044740850040031e-05,1.921128690203962e-05,8.246955602723909e-05,6.952596525381128e-05,3.35314116559805e-05
1979-03-01,2.7818293477009452e-05,0.000157417048658168,3.590655317318372e-05,1.912040908902065e-05,8.614049109287169e-05,7.243677784397031e-05,3.278554864120723e-05
1979-04-01,3.216058238259783e-05,0.0001592474291101098,4.104679674404024e-05,1.2222467789384112e-05,8.158371967606639e-05,6.770271547026483e-05,3.564044205611036e-05
1979-05-01,2.7945404456529237e-05,0.00015558170624168925,4.4306458827729024e-05,7.849314098359283e-06,8.160442169020443e-05,7.198852187454566e-05,3.378637124658509e-05
1979-06-01,2.7065832130444638e-05,0.00015226124545376078,4.638434738165351e-05,2.0158805372458035e-06,8.052987763413082e-05,7.177104087159352e-05,3.6594433002120374e-05
1979-07-01,2.4937177970839135e-05,0.00015325486692447277,4.733641011019548e-05,-1.1590444590624291e-06,8.394211028261405e-05,7.049310219569513e-05,3.696123744232644e-05
1979-08-01,1.9553190213628113e-05,0.00014937846333582382,5.1607103251635725e-05,-4.794766840804544e-06,7.765857031029699e-05,7.771085653207209e-05,3.8178772772608815e-05
1979-09-01,2.2754616760981404e-05,0.00015257393271418015,4.8537979389286853e-05,4.022848370919801e-07,7.649584164793947e-05,7.259813754493932e-05,3.863806968779656e-05
1979-10-01,3.000285297665479e-05,0.0001473429843737576,4.841334370524632e-05,-7.908268302840455e-07,7.674328547804372e-05,7.079277522104557e-05,4.328404879063668e-05
1979-11-01,3.3254478434433364e-05,0.0001488984409780776,4.6746127837751475e-05,3.410522794817525e-06,7.250918363417058e-05,6.804492654901626e-05,4.044480704777371e-05
1979-12-01,3.629843506912169e-05,0.00015835969071438324,4.414622607227001e-05,1.8781713262080412e-05,7.793876360856781e-05,6.719136029251863e-05,3.4409379298884377e-05
1980-01-01,2.7927513396467217e-05,0.00016775434754682004,3.824931965679909e-05,1.999995385465974e-05,8.327578574320988e-05,6.926376779328089e-05,3.19701165995218e-05
1980-02-01,2.7742121996457823e-05,0.00016746333309785143,3.719108674270712e-05,1.9754277287354466e-05,8.310951862337166e-05,6.84519199491759e-05,2.9765100010279996e-05
1980-03-01,3.296459908597171e-05,0.00015713532596490666,3.8401901632585007e-05,2.2514924432581402e-05,8.643307649579488e-05,6.722347093437496e-05,3.331695489609486e-05
1980-04-01,3.329435068215909e-05,0.00014973864709332462,4.1683623096858615e-05,1.4167324369543966e-05,7.876646888785457e-05,6.990595871487251e-05,3.496126486550503e-05
1980-05-01,2.9880102374590937e-05,0.00014862586690693116,4.445341847263126e-05,7.724769995382468e-07,7.980946592349363e-05,6.854796697279012e-05,3.770834447858834e-05
1980-06-01,3.021231220502939e-05,0.0001520554312756743,4.4925121009594415e-05,-1.5970205037195806e-06,8.241546885600608e-05,6.702999182533563e-05,3.961635564170221e-05
1980-07-01,2.6297618335645116e-05,0.00015986376235902798,4.6123794604544386e-05,-3.6920458555731313e-06,8.350050560884963e-05,7.05134091304099e-05,3.948249474794058e-05
1980-08-01,2.4502579825431375e-05,0.00015472019707677185,4.727353187244988e-05,-4.38078827893619e-06,8.54764718831958e-05,7.501118697214827e-05,3.915041418821048e-05
1980-09-01,2.112195163915333e-05,0.00015437846562489256,5.312906087239772e-05,-5.739041102281066e-06,7.624568656626109e-05,7.058720311980291e-05,4.2892518639296896e-05
1980-10-01,2.8547258677593034e-05,0.00015359333015932533,4.6661384979902645e-05,-9.260368256725611e-07,7.611767566566798e-05,6.837863440019449e-05,4.2566731364744576e-05
1980-11-01,3.460770780553243e-05,0.0001527581933588095,4.3566879784603685e-05,7.99578339700185e-06,7.661163659864351e-05,6.679273862672229e-05,3.872965475886889e-05
1980-12-01,3.282988473074511e-05,0.0001752643166567947,3.858152591750365e-05,1.765410795059958e-05,8.029369239107167e-05,6.638379474394922e-05,3.3544615010099335e-05
1981-01-01,3.040756772471858e-05,0.00017364918527223904,3.792014504510044e-05,2.1029661707650643e-05,8.313739702938811e-05,6.530881583752357e-05,3.381214862630499e-05
1981-02-01,3.0803236898334164e-05,0.00016981807153778854,3.761250800288499e-05,2.1700194944666386e-05,8.474241200785497e-05,6.860681895043207e-05,3.0081144192165043e-05
1981-03-01,3.1826787432822e-05,0.00015889034658044454,3.843188372257194e-05,1.5548896430338957e-05,8.42520277824645e-05,6.856022652305932e-05,3.267853770367587e-05
1981-04-01,3.1550789572065696e-05,0.00015508640437295325,3.8873144828789686e-05,1.6348103875343714e-05,8.52981496504263e-05,6.93944676608094e-05,3.428012023923447e-05
1981-05-01,2.4353482461135305e-05,0.0001611727429172177,4.2115157203174976e-05,6.352294087374696e-06,8.234656170794838e-05,7.230300980154425e-05,3.4116227203182575e-05
1981-06-01,2.4435399349645846e-05,0.0001585849949166362,4.6195789837664125e-05,1.5125906291800537e-06,8.61747263881721e-05,7.069775822757552e-05,3.5494939630166036e-05
1981-07-01,2.293115228115182e-05,0.00014733000692804574,4.8816494227415234e-05,-1.899166615217065e-07,7.959841719926581e-05,7.630819216348142e-05,3.717097737451737e-05
1981-08-01,1.4750860697988954e-05,0.0001480907500439064,5.427254008180979e-05,-3.7617527678693557e-06,8.041775895674763e-05,8.014638253195907e-05,3.482283768110277e-05
1981-09-01,2.5508137956161852e-05,0.00014966334689591753,4.637133517664754e-05,-6.775298436767833e-07,7.901806384325027e-05,7.107497718190797e-05,3.954886068086857e-05
1981-10-01,2.833050790026651e-05,0.00015228926385447506,4.6571196178021383e-05,-2.5545062092560604e-06,7.832694743563863e-05,7.035134813232146e-05,3.936957523103632e-05
1981-11-01,3.060208005730861e-05,0.0001563904826056029,4.2721233448258256e-05,9.499170559909985e-06,7.865707677985101e-05,6.656662290298706e-05,4.13040307366514e-05
1981-12-01,3.5744758081688944e-05,0.00015996771313051586,4.051282229913267e-05,1.8646979890146405e-05,7.796638927079345e-05,6.7107095060511e-05,3.613646583091039e-05
1982-01-01,2.8517697501229126e-05,0.00016555644774076636,3.9429465282915364e-05,1.7958853442740455e-05,8.200445383983223e-05,6.665340842151768e-05,3.344369455088123e-05
1982-02-01,2.8638987714657563e-05,0.00016690426521369668,3.918551124345436e-05,1.854495938900844e-05,8.575400754221176e-05,7.236670949552433e-05,3.0477658792629024e-05
1982-03-01,3.416894937150313e-05,0.00015668062632521768,3.9299515944980835e-05,1.8178253881298147e-05,8.354347971218982e-05,6.966277517249292e-05,3.493812188423164e-05
1982-04-01,3.052618142516752e-05,0.00015312628524729097,4.1745872956446625e-05,1.310951588631283e-05,8.230662818900065e-05,7.674955350560059e-05,3.408741608366434e-05
1982-05-01,3.1086126130373615e-05,0.0001525583430804068,4.3450743741957905e-05,3.9467057500918266e-06,8.236724074537817e-05,6.85822604019307e-05,3.665182943557571e-05
1982-06-01,2.7654693570054538e-05,0.00014977050624543527,4.5223133944238375e-05,-1.9131386414466594e-06,8.335315597880828e-05,7.222324163731502e-05,3.7564347423184875e-05
1982-07-01,2.5650837674870024e-05,0.00015754014354764072,4.958941038542738e-05,-6.130148628444382e-06,8.412379477369158e-05,7.02711065925366e-05,4.356306085721643e-05
1982-08-01,2.684220297461642e-05,0.00014950767718637209,4.844571804190337e-05,-4.693832221219605e-06,8.131787150264964e-05,7.679199951375464e-05,4.248356800553143e-05
1982-09-01,2.2370500768634626e-05,0.00014603662793142875,5.2203812619972257e-05,-4.49530606408988e-06,7.843553535885325e-05,7.442527076128467e-05,4.261029929714813e-05
1982-10-01,2.8228880962290403e-05,0.0001499445686216054,4.847333360830265e-05,-1.1646135638357285e-06,7.983438033414515e-05,7.32936708786783e-05,4.242952938469919e-05
1982-11-01,3.712480195515257e-05,0.0001548678155217442,4.281531745977135e-05,8.467873158224393e-06,7.793282030003243e-05,6.540877259257867e-05,3.999562956788845e-05
1982-12-01,2.985815496815901e-05,0.000159920073499842,4.102846353568814e-05,1.867173881636876e-05,7.765306355921846e-05,6.391256833757577e-05,3.395183028615797e-05
1983-01-01,3.0363685904636183e-05,0.00016379124078456863,3.7435852896629105e-05,1.8255782792535186e-05,8.115825231039995e-05,6.878305929965419e-05,3.1409723598552845e-05
1983-02-01,3.090892018268018e-05,0.00017349276411133345,3.512500875836445e-05,1.4869508022181407e-05,8.317471120359474e-05,7.218767272403845e-05,2.9302499643072015e-05
1983-03-01,2.996032500439989e-05,0.00015719290145245365,3.663504189303653e-05,1.300143346518532e-05,8.721645970485713e-05,7.414465548515499e-05,3.060802179067556e-05
1983-04-01,2.782385178891543e-05,0.00014907595048826492,4.173524564865864e-05,9.58985751684381e-06,8.364020399504195e-05,7.224196188729706e-05,3.335601926163032e-05
1983-05-01,2.4753470435306167e-05,0.00014647948326634578,4.102778738609167e-05,1.2652694611901868e-05,8.347385262727345e-05,7.190590469076871e-05,3.5204975992901485e-05
1983-06-01,2.7420852088003554e-05,0.000158697998887844,4.1431893337038204e-05,3.01663855376925e-06,8.76859581024435e-05,6.936525863578476e-05,3.516931125583748e-05
1983-07-01,2.8577220031625726e-05,0.00015879512695809368,4.504797812621815e-05,-3.777917658171094e-06,8.256697727024163e-05,6.845703941814781e-05,3.8244699639129056e-05
1983-08-01,2.2004740977925917e-05,0.0001503627691952298,4.823482183814801e-05,-2.5784679495920884e-06,8.168711486321531e-05,7.86032308179167e-05,3.624014404532767e-05
1983-09-01,2.4689852580195293e-05,0.00015739685489383877,4.5433475264357495e-05,-2.7940812384313727e-06,8.2624786668212e-05,7.057754275198264e-05,3.903002217920476e-05
1983-10-01,2.5892921777475362e-05,0.00015051923806733283,4.7529906486019946e-05,8.234971546423339e-07,7.835217586130296e-05,6.703333613597396e-05,4.077637327256901e-05
1983-11-01,3.2104302850452124e-05,0.00016058362890645619,4.40232403402339e-05,7.152329034755839e-06,7.65333932481314e-05,6.689995380696358e-05,4.1461755935070584e-05
1983-12-01,3.240924343117513e-05,0.0001641516511702574,3.970444870929262e-05,1.7021344926130645e-05,7.887847268169648e-05,6.832378419924034e-05,3.276047376773973e-05
1984-01-01,2.8473753315795746e-05,0.00016555681750254675,3.764312582048164e-05,1.4461468736320084e-05,8.567906517878567e-05,7.061217806346894e-05,2.937386256987871e-05
1984-02-01,2.777613190119155e-05,0.00016510648343742628,3.78988977789766e-05,1.4813083522092324e-05,8.427537211805191e-05,7.010894039988024e-05,2.999966183005586e-05
1984-03-01,2.629134022364659e-05,0.000166478168436891,3.4751899121799556e-05,1.467460881968057e-05,8.361616269930414e-05,7.171700154543372e-05,3.128206608589503e-05
1984-04-01,2.3842034611984024e-05,0.00015126942508075325,4.108271351662662e-05,1.010347466834708e-05,8.244412081120047e-05,7.658244316825217e-05,3.180262740051117e-05
1984-05-01,2.2506561176019856e-05,0.00015213680272295948,4.2277245695298215e-05,7.1324042106756345e-06,8.76829098591483e-05,7.33483326060316e-05,3.276659769873167e-05
1984-06-01,2.1796700561286085e-05,0.00014837024223868597,4.784709046655946e-05,5.59446253632676e-07,8.243365109113878e-05,7.513853376282446e-05,3.43563191689037e-05
1984-07-01,2.2970642541102802e-05,0.00015058628422757764,4.628391711822137e-05,2.332969491665911e-06,8.514058304411409e-05,7.988526331574982e-05,3.1654030601788395e-05
1984-08-01,1.8124571527420945e-05,0.0001538339854393643,5.382077293376429e-05,-2.7770537061852254e-06,7.867010457343177e-05,7.613486658041198e-05,3.54930161011416e-05
1984-09-01,2.2114696288813972e-05,0.00015231573164127156,4.9872327545384946e-05,6.423671076542329e-07,7.963328052459187e-05,7.445026323737869e-05,3.5928770693704146e-05
1984-10-01,2.518026251761642e-05,0.00014904474736511953,4.883955680821656e-05,-5.3011359396447056e-06,7.711416784379827e-05,6.947932899536858e-05,4.527051484843866e-05
1984-11-01,3.202832366306601e-05,0.00014505129628127717,4.445689476349137e-05,8.915952948331268e-06,7.915148192918615e-05,6.808913018307593e-05,3.9493074157574995e-05
1984-12-01,3.266323152014853e-05,0.00016051281356161125,4.159736992659593e-05,2.047640092231714e-05,7.995420386769662e-05,6.799655896330993e-05,3.4375255475832345e-05
1985-01-01,3.2652062925210756e-05,0.00016504890794987928,3.794805826431121e-05,1.7137707883111116e-05,7.942995963324058e-05,6.823618342280837e-05,3.377973507145077e-05
1985-02-01,2.8519929661082904e-05,0.00016685530159729305,3.7191843736277084e-05,1.686369917782334e-05,8.465274157443721e-05,7.230752878485764e-05,2.9517240750726482e-05
1985-03-01,3.191279444893423e-05,0.00015483669589319435,4.005451413868654e-05,2.170771756826787e-05,8.173318316326723e-05,6.905116518841586e-05,3.432797638688708e-05
1985-04-01,2.6536934975800773e-05,0.0001503566025229568,4.523437125655362e-05,5.2018229077723595e-06,8.179643804109411e-05,7.542076202232884e-05,3.7037049575398363e-05
1985-05-01,2.6965286191885495e-05,0.00014707540805054616,4.423360370870943e-05,4.431381333261291e-06,8.386712196577144e-05,7.084038452924152e-05,3.6297126501884266e-05
1985-06-01,2.3546791843338205e-05,0.00015621129127570474,4.865868311643488e-05,5.055733340393062e-07,8.382250119833962e-05,7.199961551835379e-05,3.497033890459858e-05
1985-07-01,2.3365581520400678e-05,0.00015374542152906052,4.78352394749909e-05,-6.368209555644584e-07,8.100822206439548e-05,7.633945248258042e-05,3.818762100612124e-05
1985-08-01,1.780951216850164e-05,0.0001423283108914668,5.246305719460126e-05,-3.450384845178412e-06,7.826386105367228e-05,7.898657735583025e-05,3.631785461791502e-05
1985-09-01,2.2407184587791562e-05,0.00015674223340895088,4.9689396007005316e-05,-3.235456777915577e-06,7.86090554595974e-05,6.881639721146954e-05,4.105699524931053e-05
1985-10-01,2.84209506519671e-05,0.0001502446839814914,4.664638842282008e-05,-5.183962619439901e-07,7.846290827728808e-05,7.11905158823356e-05,4.063852314687409e-05
1985-11-01,3.4274409180008145e-05,0.0001595579455110443,4.264761398621656e-05,1.3668086191473499e-05,7.669231548023067e-05,6.640159015835498e-05,3.701056759863364e-05
1985-12-01,3.3930284968976465e-05,0.00016444117464430507,4.167712250644473e-05,1.5663732538638268e-05,7.80195497147935e-05,6.323728495816062e-05,3.5610635719401226e-05
1986-01-01,3.0090206044925643e-05,0.00016329393504553886,4.013923862290503e-05,2.3665732883135647e-05,8.073234838727665e-05,6.590436611756548e-05,3.0774910932262266e-05
1986-02-01,2.8468855037187628e-05,0.00016940776716734544,3.943499942037343e-05,1.7590794717155706e-05,8.466285132606956e-05,7.024798570313009e-05,3.033910825147411e-05
1986-03-01,2.890534493157507e-05,0.00016408918528496976,3.749466321261769e-05,1.2795314405318067e-05,8.461748764507081e-05,7.084967233296709e-05,3.0251907572102058e-05
1986-04-01,3.123139322269708e-05,0.0001525245277691999,4.065626155646198e-05,1.6538543797761314e-05,8.389573562645207e-05,7.024606151915863e-05,3.2934663956449635e-05
1986-05-01,2.7196666841129108e-05,0.00015185706004439318,4.6507039135604195e-05,-1.540824410822648e-06,8.058270108640979e-05,7.37364917954273e-05,3.7230397695033204e-05
1986-06-01,2.3328695013853057e-05,0.00015471560487401533,4.550754671770553e-05,6.592583448847025e-07,8.351827426323373e-05,7.106809132081647e-05,3.761172896095862e-05
1986-07-01,2.388984285062179e-05,0.00015993779820970214,4.981367891734334e-05,-2.6998755016172775e-06,8.101400453597307e-05,7.030337502624481e-05,4.086568774307553e-05
1986-08-01,1.5728279062646576e-05,0.00014511703038359153,5.92982130433254e-05,-7.050093562142909e-06,7.770722731947899e-05,7.920022752326745e-05,3.9078842182161995e-05
1986-09-01,2.537673676020599e-05,0.00015766659014873572,5.088317119210695e-05,-3.6941466505319993e-06,7.891951674154323e-05,6.897847135887897e-05,4.3092410939199654e-05
1986-10-01,3.052426628918121e-05,0.00015630288484704788,4.393134279073113e-05,-3.9703709680252636e-08,7.97503162175417e-05,6.78722584319963e-05,4.19758316116065e-05
1986-11-01,3.962099851508226e-05,0.00015475864037413334,4.2649208817329975e-05,1.1758560724432975e-05,7.609401731506775e-05,6.547255556559169e-05,3.868611609755919e-05
1986-12-01,3.6094380837831916e-05,0.00016121632709610657,3.99116701869802e-05,1.8540096348398507e-05,7.82631104812026e-05,6.586640841097582e-05,3.820703192292873e-05
1987-01-01,3.151533227147801e-05,0.00016141394687602754,3.8807323135463804e-05,2.3540850992448572e-05,7.879192708060145e-05,6.471024559676109e-05,3.112899080981319e-05
1987-02-01,3.323966666357592e-05,0.00016423138850902926,3.9176390573354155e-05,2.6321879087128874e-05,8.442847358405982e-05,6.428640353330692e-05,3.095322207282779e-05
1987-03-01,2.991857659903222e-05,0.00015755408714510135,3.635758537601567e-05,1.8108949007000774e-05,8.816087900317814e-05,6.672022012146527e-05,3.190307952222767e-05
1987-04-01,3.179978583440451e-05,0.00014965491394176468,3.911885906203716e-05,1.5706715809452966e-05,8.434701349439198e-05,7.226094074059189e-05,3.590616086449731e-05
1987-05-01,3.0160042245240352e-05,0.00014796862130618242,4.312143316539475e-05,1.0749674099012433e-05,8.356376048667651e-05,7.230563966574215e-05,3.478084411538987e-05
1987-06-01,2.782645034520621e-05,0.0001490504130698191,4.487829030058676e-05,-2.9697766131786204e-08,8.37521694943701e-05,7.417690638643522e-05,3.451124061469053e-05
1987-07-01,2.8157514212320427e-05,0.00015936501335627476,4.792160656176169e-05,-2.7955855219977708e-06,8.184017037580673e-05,6.934833545967129e-05,3.907887563484068e-05
1987-08-01,2.7901384912963427e-05,0.00015610266480686478,4.685355110489058e-05,-3.390507021267143e-06,8.079653765123926e-05,7.107115511260703e-05,4.020260547250295e-05
1987-09-01,2.091383196654663e-05,0.00014192346945313402,5.2589611085649165e-05,-6.091175402451137e-06,7.826660294085741e-05,8.01995057887566e-05,4.0554314391452005e-05
1987-10-01,2.9178874163855134e-05,0.00014464179107339167,4.6132415511899374e-05,-1.7453727621435092e-07,8.005805858901065e-05,7.00744628802458e-05,3.819413173371048e-05
1987-11-01,3.458540959400125e-05,0.00015229928320594378,4.2304129991210016e-05,3.8701324973027855e-06,7.761965542541523e-05,6.657865453169243e-05,4.2253781555637974e-05
1987-12-01,3.22660240012088e-05,0.00015699280069026426,4.1808839387617854e-05,2.5228269585182495e-05,7.556725330160636e-05,6.470143116859114e-05,3.755997766703153e-05
1988-01-01,3.156103308096395e-05,0.00016073171253560387,3.773748543644983e-05,2.091228452627547e-05,8.128355195941894e-05,6.409174536848553e-05,3.404150019137553e-05
1988-02-01,2.8517952159745622e-05,0.00016584464722908422,3.7455464909652794e-05,2.354713753006901e-05,8.422581901724794e-05,6.8709493231825e-05,3.2011439020868564e-05
1988-03-01,2.6383227772644856e-05,0.00016069598877649816,3.6681082535939614e-05,1.412981735925176e-05,8.608582950393229e-05,7.038618506672961e-05,3.244801320405891e-05
1988-04-01,2.797397298439007e-05,0.0001527801882208432,3.9597628097228634e-05,1.3075294081125211e-05,8.079589430340812e-05,7.318196301376559e-05,3.474879644920878e-05
1988-05-01,2.6425966227959312e-05,0.00015365443627548512,4.219117626133892e-05,5.757149003991137e-06,8.424561728086126e-05,7.219776701945138e-05,3.244954366410879e-05
1988-06-01,2.3744464020377825e-05,0.00016019694157876074,4.444030705002146e-05,-1.8990146021348084e-07,8.763930772578246e-05,6.781681651159762e-05,3.630027523526558e-05
1988-07-01,2.3323284819655654e-05,0.0001542117627009322,4.817647453764397e-05,-9.101161898191397e-07,8.128440209762439e-05,7.208319260256298e-05,3.514724503265929e-05
1988-08-01,2.083346511686354e-05,0.00014826798521470829,4.4217004971061317e-05,2.0785026925185583e-06,8.519255635818761e-05,7.94101958808276e-05,3.250296131959292e-05
1988-09-01,1.783859650978619e-05,0.00014697386669453052,4.9877909454281886e-05,1.4818529810630328e-06,8.07876533240472e-05,7.382326854774393e-05,3.601504515203508e-05
1988-10-01,2.4674385973152573e-05,0.0001520128848153304,4.8288891757509174e-05,-6.539189391994362e-07,7.65588667586838e-05,6.88565990688414e-05,4.2961707141989005e-05
1988-11-01,3.029149801087832e-05,0.00016291459524225382,4.292053956599586e-05,1.012313008907244e-05,7.624479047463912e-05,6.783607588374023e-05,3.881146328459526e-05
1988-12-01,3.366267784648309e-05,0.0001613479861455252,4.1176874697387146e-05,1.784452031257167e-05,7.636911744300865e-05,6.639336306652257e-05,3.597100470054509e-05
1989-01-01,2.8578238665691712e-05,0.00015920999967569455,3.866074198734655e-05,1.9409296300816067e-05,8.184078308802687e-05,6.871928947596217e-05,3.340217141346235e-05
1989-02-01,2.902546579467266e-05,0.00016014704759400642,4.19210802206318e-05,1.7833344551918067e-05,8.260962969966625e-05,6.99626454376582e-05,3.203285918918963e-05
1989-03-01,2.5258645369571502e-05,0.00016296283126289606,4.236679509484369e-05,1.2481508416716347e-05,8.469180963737401e-05,7.253554677702936e-05,3.123981535271474e-05
1989-04-01,3.118340048656267e-05,0.0001507974539875801,4.087566842579029e-05,1.090361503443229e-05,8.433537196220928e-05,7.358513434462429e-05,3.564569830824889e-05
1989-05-01,2.8812345200484355e-05,0.00015399547591500107,4.134945820715993e-05,5.932451351713318e-06,8.352164418044452e-05,7.1604062027455e-05,3.6918422195193324e-05
1989-06-01,2.4864800382472045e-05,0.00015540528216124435,4.426436484062273e-05,3.938286895252972e-07,8.589046621254008e-05,7.057905930700342e-05,3.753433200723395e-05
1989-07-01,2.175785084546078e-05,0.00015097676459547194,5.09726544465832e-05,-1.7596543481583162e-06,8.052731190170897e-05,7.359576776219779e-05,3.739426982316092e-05
1989-08-01,1.997931186841535e-05,0.00014332528407380108,5.127280607179861e-05,-4.052571966894902e-06,8.004715997039488e-05,8.000933154239263e-05,3.615960253980653e-05
1989-09-01,1.8952798979756024e-05,0.00015087232478421,5.326572760958413e-05,-1.9406797946430743e-06,7.619709848720384e-05,7.159635214224817e-05,3.741363892412006e-05
1989-10-01,2.5690262970913735e-05,0.00014990525459489007,4.985132648590764e-05,-1.0256510415384774e-06,7.703708098760169e-05,7.036482618633569e-05,4.1372290927509984e-05
1989-11-01,3.499452369786533e-05,0.00015158889925901274,4.5605393648712024e-05,7.1347881892121e-06,7.646915037184954e-05,6.92406249883394e-05,4.1702347600179585e-05
1989-12-01,3.084529713045673e-05,0.00016149004623599228,4.0988438419357995e-05,1.7945942752042107e-05,7.799569223272173e-05,6.944223476085723e-05,3.5144380647046815e-05
1990-01-01,3.2198495318880305e-05,0.0001594853171406955,3.911405252034051e-05,2.54800535472124e-05,7.878187094128838e-05,6.671959772027177e-05,3.4768617161330175e-05
1990-02-01,3.052434944298251e-05,0.00015339687930374237,4.1360210455634226e-05,1.9999464656751968e-05,8.536161131862747e-05,6.867264445130545e-05,3.347157317698109e-05
1990-03-01,3.332421329105273e-05,0.00016133942198557933,3.9608887457900276e-05,2.1423348891513534e-05,8.613964095466624e-05,7.00614538186802e-05,3.266757567902899e-05
1990-04-01,2.8800378848765312e-05,0.00016017913337430505,4.0254492731294545e-05,1.377773955799498e-05,8.544205277422934e-05,7.397759774509055e-05,3.286680101615045e-05
1990-05-01,2.9748012561218017e-05,0.00015434637984459396,4.4140206870971004e-05,3.2122405476305476e-06,8.002560781805139e-05,7.16521184125646e-05,3.697181685196086e-05
1990-06-01,2.6087171655880024e-05,0.0001555649476835779,4.7189681973035517e-05,-3.6419275299219103e-06,8.224758570768724e-05,7.07456962687962e-05,3.93355580383976e-05
1990-07-01,2.332494010001288e-05,0.00015485001924508786,5.039923181733813e-05,-5.372885080953093e-06,7.858188933153686e-05,7.623120727219495e-05,3.9296138238151094e-05
1990-08-01,2.1562710961526526e-05,0.00014806922036604802,5.278021177733223e-05,-4.242714236501011e-06,7.907891382561311e-05,7.567255398684956e-05,3.99871869481051e-05
1990-09-01,2.213077875369761e-05,0.00015084226672980384,5.1140376293768336e-05,-4.609239223293226e-06,7.76456267646465e-05,7.070230789263789e-05,4.2073112001225096e-05
1990-10-01,2.3830296933218574e-05,0.0001501635391623942,4.821061274281355e-05,-6.585935783264039e-07,7.872066099049622e-05,7.208425769756313e-05,4.105441521146688e-05
1990-11-01,3.5148438785524506e-05,0.00015355458866697966,4.610836810451189e-05,-1.2366491615246173e-06,7.699898560531437e-05,7.111904055654374e-05,4.635978424546962e-05
1990-12-01,3.397851417373334e-05,0.0001626407329687757,4.0761476313234356e-05,2.1167364717588168e-05,7.782973146899359e-05,6.533479012958482e-05,3.579005079836339e-05
1991-01-01,2.9995868057345175e-05,0.00016840747805678698,3.7729548028143445e-05,2.173261016265094e-05,8.457044666436943e-05,6.777837228013135e-05,3.062113314992802e-05
1991-02-01,2.931711735852462e-05,0.00016978350477522147,3.767779318620498e-05,2.1333120126986284e-05,8.429882367827783e-05,6.837846784212862e-05,2.9298351510914963e-05
1991-03-01,3.538363671395928e-05,0.00015159771390274533,4.005560920705473e-05,1.4809911314814322e-05,8.493454324228591e-05,6.762486710690008e-05,3.436611453138142e-05
1991-04-01,3.3378408781053235e-05,0.00014949162236842342,4.081282693530536e-05,1.1389831591011236e-05,8.617515528672621e-05,6.728838913210006e-05,3.564464873045512e-05
1991-05-01,3.265728342479893e-05,0.00014763824511930103,4.123717327743317e-05,4.66377617737056e-06,8.495290929108467e-05,6.929919206402658e-05,3.535175798380555e-05
1991-06-01,2.6795332814799625e-05,0.00015677213640196525,4.586750818439994e-05,-8.531732088489331e-07,8.622149930727718e-05,7.133177903772567e-05,3.6141977159723896e-05
1991-07-01,2.7015898272761012e-05,0.00016404080613073512,4.835925908698089e-05,-3.065326836804161e-06,8.038439677636091e-05,7.042426988342216e-05,3.869866503365124e-05
1991-08-01,1.9559684005798772e-05,0.00014885267401190444,5.31406583078676e-05,-6.938543347959322e-06,8.05561936239859e-05,7.979316547153944e-05,3.793483583963123e-05
1991-09-01,2.6231401924243463e-05,0.00015072396681567685,5.1076402987654535e-05,-6.954706171227647e-06,7.735825707449726e-05,6.964595719094737e-05,4.443402643631287e-05
1991-10-01,2.6408423374440258e-05,0.0001525895462035522,4.9874363343626484e-05,-2.5519754713472635e-06,7.57400611243946e-05,6.807959254225155e-05,4.216012241848712e-05
1991-11-01,3.815458642618199e-05,0.00015097397349041994,4.4024974810937894e-05,1.0610143142526574e-05,7.711570728325139e-05,6.529843225704888e-05,4.076121084595463e-05
1991-12-01,3.2300153439531906e-05,0.0001556405818593673,4.1713366329651135e-05,2.3663517023316782e-05,7.870912668295205e-05,6.757662224818964e-05,3.455755375753874e-05
1992-01-01,3.4301530312015014e-05,0.000163643646195195,3.770447904690912e-05,2.163408846007025e-05,8.245003348412483e-05,6.691269988210939e-05,3.323514427957607e-05
