,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1981-05-01,2.8169197e-06,-1.4198406e-05,3.44187e-06,6.9203365e-05,9.508058e-06,-2.3576722e-06,1.1999531e-05
1981-06-01,-2.2493477e-06,-5.065791e-06,1.08797394e-07,-7.0156384e-06,2.1336382e-06,-3.657573e-06,5.727097e-05
1981-07-01,-5.7824072e-06,-1.086534e-05,4.0501545e-06,-3.3909237e-06,-5.007467e-06,-2.7576389e-06,5.5337787e-05
1981-08-01,-9.932075e-06,-5.074129e-06,2.641933e-06,-8.5859436e-05,-5.8407313e-06,-6.390692e-06,6.462872e-05
1981-09-01,-3.915884e-06,-4.799149e-06,2.4586152e-06,1.3007782e-05,-1.3915094e-05,-5.5740893e-06,1.5765901e-05
1981-10-01,-2.5493282e-06,-8.465526e-06,-7.858034e-09,3.085638e-05,4.483456e-06,-3.3575925e-06,2.8931532e-05
1981-11-01,8.733121e-06,-1.9756306e-05,2.041983e-06,6.200393e-05,2.2907006e-05,-9.165473e-06,-7.9239035e-06
1981-12-01,1.3116107e-05,-3.0722105e-05,8.008177e-06,6.802846e-05,6.955333e-05,-6.4156848e-06,-1.8156432e-05
1982-01-01,1.5088812e-05,-4.4338827e-05,5.1312236e-06,7.224829e-05,4.761636e-05,-8.520721e-06,-1.5686062e-05
1982-02-01,9.426993e-06,-4.241432e-05,3.0692536e-06,8.271277e-05,2.6859212e-05,-7.0859387e-06,-8.314528e-06
1982-03-01,4.3408e-06,-4.4029533e-05,1.7805287e-06,8.619235e-05,1.3465011e-05,-8.409035e-06,-4.001573e-06
1982-04-01,5.7412253e-06,-3.5163066e-05,4.5555935e-06,7.4568e-05,7.708684e-06,-5.0325616e-06,1.3954559e-07
1982-05-01,1.4282705e-06,-1.0977899e-05,3.0091178e-06,5.0786635e-05,7.5282624e-06,-1.1062293e-06,1.3885998e-05
1982-06-01,2.5537665e-06,-1.243694e-06,2.227287e-06,1.1059383e-05,-8.417621e-06,-9.172145e-07,4.8492693e-05
1982-07-01,-7.54129e-06,-3.6735582e-07,5.7412253e-06,-6.677132e-05,-5.5136843e-06,-1.2179225e-06,8.29877e-05
1982-08-01,-6.871145e-06,5.9731974e-06,6.5503264e-07,-5.2999094e-05,-9.182273e-06,-3.2884782e-06,5.0408606e-05
1982-09-01,-7.4295967e-06,2.5881309e-06,2.407709e-06,-6.077443e-05,-5.307491e-06,-5.5480486e-06,4.5184956e-05
1982-10-01,-9.336916e-06,-1.3228884e-05,2.9747462e-06,5.655311e-06,1.2313747e-05,-6.9828384e-06,2.0640437e-06
1982-11-01,9.040374e-06,-3.497406e-05,1.1017983e-06,7.275519e-05,2.4075554e-05,-5.711292e-06,-5.8573496e-06
1982-12-01,5.1827737e-06,-3.6597856e-05,2.9232033e-06,6.9679416e-05,6.6088156e-05,-3.872701e-06,-2.4793088e-05
1983-01-01,4.019337e-06,-6.4227555e-05,4.9581577e-06,9.646689e-05,4.6396566e-05,-4.4126427e-06,-1.2053588e-05
1983-02-01,4.028032e-06,-6.136764e-05,-3.0096635e-07,8.4184016e-05,2.0422583e-05,-9.12412e-06,1.4549732e-06
1983-03-01,2.6111084e-06,-4.6459547e-05,1.5158221e-06,9.83793e-05,1.6676004e-05,-5.9164922e-06,3.2369899e-06
1983-04-01,3.888945e-06,-4.866751e-05,1.9243816e-06,9.7692566e-05,8.270101e-06,-4.7342764e-06,3.515157e-06
1983-05-01,4.871228e-06,-1.7243165e-05,5.705733e-06,9.6588585e-05,2.5589543e-06,-4.4561093e-06,2.1335327e-05
1983-06-01,2.988345e-07,-4.6908135e-06,6.053444e-06,6.464268e-05,-1.0158565e-05,-2.2481472e-06,4.8222046e-05
1983-07-01,-7.1943286e-06,2.3798566e-07,6.583705e-06,3.5165514e-05,-1.32358e-05,-1.1841985e-07,5.8714213e-05
1983-08-01,-1.090614e-05,-3.3521283e-06,4.367048e-06,-2.788311e-05,-8.9676505e-06,-3.3347424e-06,5.081249e-05
1983-09-01,-6.5858367e-06,-6.0468847e-06,6.114293e-06,1.7945145e-05,-1.1841985e-07,-3.0565716e-06,1.726711e-05
1983-10-01,7.5955177e-07,-2.5610861e-06,4.65391e-06,4.5388206e-05,-4.317022e-06,-6.0468847e-06,1.7327962e-05
1983-11-01,-1.4449688e-07,-6.9422385e-06,3.48908e-06,-4.4995722e-06,2.6133732e-05,-6.3772095e-06,-1.181888e-05
1983-12-01,1.4546276e-05,-3.7210444e-05,5.444952e-06,8.1098086e-05,5.1499217e-05,-9.219741e-06,-2.3901823e-05
1984-01-01,6.2294566e-06,-5.569867e-05,4.900576e-07,9.112339e-05,3.9558974e-05,-6.4382184e-06,-2.1721426e-05
1984-02-01,8.205447e-06,-6.947324e-05,-3.8725557e-07,9.169733e-05,3.665648e-05,-8.168237e-06,-1.1316712e-05
1984-03-01,7.697105e-06,-4.617127e-05,1.0475997e-06,9.051665e-05,2.4726723e-05,-6.889175e-06,-2.4206383e-06
1984-04-01,3.4581462e-06,-2.4123772e-05,2.7284186e-06,7.606976e-05,9.787887e-06,-6.4382184e-06,8.000468e-06
1984-05-01,2.4086548e-06,-7.668095e-06,7.697105e-06,5.6621393e-05,1.3345707e-06,-3.150366e-06,3.043333e-05
1984-06-01,-3.7407008e-06,-3.5767225e-06,4.056681e-06,1.6871272e-06,-6.6595967e-06,-2.0844745e-06,5.1898685e-05
1984-07-01,-5.1017632e-06,-4.831185e-06,2.1872766e-06,1.0967924e-06,-7.897666e-06,-2.6748166e-06,4.5552548e-05
1984-08-01,-8.856965e-06,-3.2979515e-06,2.0308653e-07,-8.403492e-05,-2.20746e-06,-4.1342646e-06,8.234211e-05
1984-09-01,-5.9134763e-06,-6.6595967e-06,6.155664e-06,1.596184e-05,3.0809824e-06,-4.035872e-06,1.0263437e-05
1984-10-01,-4.20805e-06,-7.782881e-06,1.6133417e-06,-1.3743658e-05,4.7782087e-06,-2.7322094e-06,9.3280687e-07
1984-11-01,6.368842e-06,-1.5071921e-05,2.1708838e-06,4.2830434e-05,3.367199e-05,-6.24964e-06,-1.1136333e-05
1984-12-01,1.559288e-05,-4.01695e-05,9.0001413e-07,5.3981268e-05,4.7200578e-05,-8.676587e-06,-1.7006918e-05
1985-01-01,7.582632e-06,-3.2522148e-06,6.790942e-07,5.5821034e-05,3.5818903e-05,-7.676012e-06,-1.3680969e-05
1985-02-01,9.267482e-06,-6.507305e-05,3.2020398e-06,8.496453e-05,1.7233771e-05,-7.2612747e-06,-3.5978228e-06
1985-03-01,6.165639e-06,-6.725038e-05,4.1870226e-06,8.239838e-05,2.7964936e-05,-9.490461e-06,-1.0821052e-05
1985-04-01,6.8482186e-06,-1.3387202e-05,4.117901e-06,3.335644e-05,4.117901e-06,-2.811561e-06,8.489857e-06
1985-05-01,4.7140784e-06,-7.745133e-06,4.731359e-06,4.579837e-05,8.346178e-07,-1.3254394e-06,2.2011816e-05
1985-06-01,-6.9243106e-06,-5.2481046e-06,3.3575634e-06,-5.205223e-05,-3.7274222e-06,-3.131252e-06,7.235843e-05
1985-07-01,-5.4727498e-06,-4.280402e-06,1.2407036e-06,4.1956664e-06,-2.1808228e-06,-5.996626e-07,3.234553e-05
1985-08-01,-1.0285359e-05,-1.282242e-06,1.2666278e-06,-6.541866e-05,-2.6214766e-06,-5.144422e-06,8.0808575e-05
1985-09-01,-6.8983863e-06,-8.712836e-06,4.7659196e-06,-2.638757e-06,-4.1821477e-07,-6.1726096e-06,3.0591564e-05
1985-10-01,2.384404e-07,-1.3309182e-07,3.573572e-06,2.6712103e-05,2.93419e-06,-3.8051876e-06,2.5799454e-06
1985-11-01,1.18681855e-05,-3.2240183e-05,4.126545e-06,6.469455e-05,3.0306437e-05,-6.9156667e-06,-3.058958e-07
1985-12-01,1.0269745e-05,-1.811341e-05,6.321163e-06,3.7270464e-05,6.183463e-05,-6.8638255e-06,-1.784556e-05
1986-01-01,8.119503e-06,-5.162316e-05,5.600341e-06,9.515311e-05,5.8249112e-05,-5.604692e-06,-2.5259418e-05
1986-02-01,1.3708894e-05,-3.9998275e-05,9.906216e-07,6.1056926e-05,2.316451e-05,-1.1788892e-05,-1.1981327e-05
1986-03-01,6.3175976e-06,-5.7466234e-05,1.7778584e-06,8.295966e-05,2.4887686e-05,-5.0886156e-06,-6.951748e-06
1986-04-01,9.387833e-06,-5.0643495e-05,4.8305956e-06,8.107903e-05,1.08048625e-05,-3.0417941e-06,1.7341226e-06
1986-05-01,-3.3916804e-06,-2.5607005e-06,5.7227953e-06,4.305766e-06,-1.3485827e-05,-3.5753692e-06,5.294837e-05
1986-06-01,-3.279274e-08,-7.870192e-06,2.4513865e-06,3.6147467e-06,-1.5722835e-06,-4.2401443e-06,6.306001e-05
1986-07-01,-7.2229086e-06,-3.8465296e-06,1.5504338e-06,-2.0501e-05,-6.523136e-06,-3.7065693e-06,5.85815e-05
1986-08-01,-7.5902863e-06,-2.9105868e-06,7.3695264e-07,-8.260538e-05,-2.2416614e-05,-2.8406066e-06,3.7116126e-05
1986-09-01,-7.20541e-06,-7.065457e-06,5.1367388e-06,-1.820051e-05,-9.2872215e-06,1.113076e-06,2.6234738e-05
1986-10-01,-4.502559e-06,-9.724572e-06,1.5854239e-06,4.6073153e-05,1.04112405e-05,-6.2607214e-06,-2.6021735e-07
1986-11-01,1.010509e-05,-1.1307799e-05,1.0868389e-06,5.424294e-05,2.975982e-05,-8.123854e-06,-1.3547055e-05
1986-12-01,7.90957e-06,-3.6350735e-05,3.107416e-06,5.8695216e-05,5.1968695e-05,-7.529052e-06,-1.3144687e-05
1987-01-01,9.835709e-06,-7.859959e-05,6.140297e-06,8.397213e-05,3.920588e-05,-7.2983603e-06,-1.7480488e-05
1987-02-01,8.124058e-06,-7.314864e-05,3.26999e-06,8.348058e-05,2.4547127e-05,-9.589334e-06,-6.3415864e-06
1987-03-01,5.359081e-06,-6.0552637e-05,-3.6397978e-07,9.475992e-05,3.5859885e-06,-7.605573e-06,-1.6208651e-07
1987-04-01,6.9654016e-06,-4.1671818e-05,1.9006693e-06,7.1104034e-05,7.790502e-06,-5.0249364e-06,2.3922184e-06
1987-05-01,6.5879576e-06,-1.1099102e-05,1.0580115e-06,7.480822e-05,1.2072342e-06,-2.1282904e-06,8.677052e-06
1987-06-01,-4.3753826e-06,2.8925497e-06,5.13086e-06,-1.4882287e-05,-1.0265219e-05,-5.051268e-06,4.9668895e-05
1987-07-01,-8.00057e-06,1.6110062e-06,8.3688064e-08,-3.248157e-05,-6.894581e-06,-7.414201e-07,6.306366e-05
1987-08-01,-9.194337e-06,9.879597e-06,1.909444e-06,-4.1559397e-06,-8.255127e-06,9.246287e-08,3.867044e-05
1987-09-01,-1.3470781e-06,8.088944e-06,2.4273322e-06,-5.0905954e-05,-4.3666078e-06,-9.081923e-07,1.6998307e-05
1987-10-01,-2.7620263e-07,-1.1362434e-05,2.2429958e-06,1.8262297e-05,8.229388e-06,-5.981703e-06,3.1822128e-06
1987-11-01,6.5001805e-06,-5.5252603e-06,-2.9375224e-07,6.406432e-05,6.754737e-06,-7.640687e-06,4.6656423e-06
1987-12-01,8.440053e-06,-3.7519967e-05,7.070732e-06,7.9592064e-05,6.188745e-05,-3.3483957e-06,-1.9218467e-05
1988-01-01,6.7284236e-06,-5.3608685e-05,6.934759e-06,8.8643406e-05,3.906746e-05,-8.111823e-06,-9.722822e-06
1988-02-01,7.7601e-06,-6.340959e-05,1.9985928e-06,9.2770104e-05,2.1814683e-05,-1.2817847e-05,-2.143981e-06
1988-03-01,4.6174573e-06,-5.7283036e-05,2.2604763e-06,8.770696e-05,1.3751749e-05,-8.913354e-06,-1.1043703e-06
1988-04-01,5.149166e-06,-2.7634287e-05,1.9589097e-06,8.71197e-05,3.5381672e-06,-3.2867574e-06,6.776041e-06
1988-05-01,2.0065272e-06,-1.3936817e-05,4.3476357e-06,4.467025e-05,1.9033614e-06,-3.135974e-06,1.9902118e-05
1988-06-01,-2.4376095e-06,-2.6201378e-06,2.19699e-06,1.3458117e-05,4.6694913e-07,-2.1598535e-06,5.6058354e-05
1988-07-01,-5.91356e-06,-5.171096e-07,2.903289e-06,-1.9158677e-05,-1.0508484e-05,-8.186762e-07,5.1082505e-05
1988-08-01,-1.3345125e-06,-8.040399e-06,4.8237926e-06,3.2869477e-05,1.7367056e-06,-5.9373706e-06,4.005152e-05
1988-09-01,-4.7945905e-06,-8.707018e-06,2.3160283e-06,-2.7629867e-06,-4.5361958e-07,-2.3899956e-06,9.275867e-06
1988-10-01,-2.7788556e-06,-7.075723e-07,9.1929905e-07,-1.997608e-05,-1.481771e-05,-5.7310353e-06,5.8475307e-06
1988-11-01,7.458533e-06,-2.0658572e-05,2.7921888e-06,7.774733e-05,3.871828e-05,-3.596262e-06,-2.9515108e-05
1988-12-01,1.5751611e-05,-1.2190907e-05,6.569706e-06,4.0099138e-05,5.4717177e-05,-9.643463e-06,-1.9222167e-05
1989-01-01,1.0510979e-05,-3.6262383e-05,3.583802e-06,9.3956405e-05,3.3348675e-05,-8.473857e-06,-1.630935e-05
1989-02-01,1.0361255e-05,-2.3216548e-05,1.3279787e-06,6.8922775e-05,3.234054e-05,-9.112671e-06,-1.2945573e-05
1989-03-01,7.5863936e-06,-2.6061272e-05,4.5619963e-06,6.705623e-05,1.5611527e-05,-6.0483435e-06,-2.6646157e-06
1989-04-01,1.7807462e-05,-2.471378e-05,2.675486e-06,6.528951e-05,1.2786761e-05,-2.4250621e-06,7.316892e-06
1989-05-01,6.15904e-06,-1.3015451e-05,4.102847e-06,7.67383e-05,-3.8025173e-06,-4.3415057e-06,1.7418184e-05
1989-06-01,-7.4817217e-07,-4.221729e-06,2.0067237e-06,1.1768643e-05,-8.294184e-06,-2.0757143e-06,5.1095798e-05
1989-07-01,-3.872381e-06,-7.5655407e-06,3.8333383e-06,-1.830564e-05,-4.2117463e-06,-2.7843926e-06,5.4279903e-05
1989-08-01,-8.084578e-06,-6.0084276e-06,3.3442484e-06,-4.149269e-05,-1.1348529e-05,-3.8923463e-06,5.3950513e-05
1989-09-01,-5.998445e-06,-9.631709e-06,2.8551585e-06,-2.4274588e-05,-6.5474305e-06,-2.7145288e-06,3.1262534e-05
1989-10-01,4.3523833e-06,-9.0787944e-07,3.7634745e-06,1.6473932e-06,7.087321e-06,-4.3514883e-06,6.0093153e-06
1989-11-01,1.5571604e-05,-7.096416e-06,4.4621775e-06,3.2530188e-05,4.787177e-05,-1.1108976e-05,-1.1508237e-05
1989-12-01,5.799702e-06,-3.470527e-05,5.1908282e-06,5.0187482e-05,5.905106e-05,-6.6572247e-06,-1.7087907e-05
1990-01-01,9.081807e-06,-6.9903945e-05,1.6300073e-06,8.779248e-05,3.6096666e-05,-1.1289783e-05,-1.4907324e-05
1990-02-01,6.039405e-06,-7.640551e-05,1.6883532e-06,9.230191e-05,1.593346e-05,-9.96446e-06,-8.639137e-06
1990-03-01,9.623604e-06,-7.021234e-05,3.097026e-06,7.834854e-05,1.4199708e-05,-7.3721676e-06,-3.7212849e-06
1990-04-01,7.689803e-06,-3.722938e-05,1.4883044e-06,9.026808e-05,3.705507e-06,-6.6970024e-06,1.0282096e-05
1990-05-01,5.3142285e-06,-8.980889e-06,7.5897806e-06,5.9135564e-05,1.546654e-06,-1.1956763e-06,2.0709613e-05
1990-06-01,-4.254747e-06,-1.6624545e-06,2.4218643e-06,2.9553266e-06,-1.0289543e-05,-1.362383e-06,5.094192e-05
1990-07-01,-6.672002e-06,-3.1711534e-06,2.9303192e-06,-4.700674e-05,-1.6957965e-06,1.12973794e-07,6.026917e-05
1990-08-01,-5.6800927e-06,1.9050713e-06,2.496883e-06,-5.4541895e-05,-7.7890945e-07,-3.3295255e-06,4.9258175e-05
1990-09-01,-1.1414813e-05,4.612957e-09,2.2218155e-06,-3.1169584e-05,-1.1023047e-05,-4.471469e-06,4.2756605e-05
1990-10-01,-3.5962548e-06,-1.0814663e-05,3.8055332e-06,2.1701522e-05,8.965111e-06,-6.0301754e-06,1.1582411e-05
1990-11-01,6.006063e-06,2.5052177e-06,-1.7458078e-06,3.5096422e-05,1.2215896e-05,-6.8803856e-06,-6.2887193e-07
1990-12-01,7.3063784e-06,-6.894538e-05,3.9472325e-06,8.1257574e-05,6.4895285e-05,-8.330731e-06,-1.8074752e-05
1991-01-01,8.9887e-06,-7.421179e-05,2.4653928e-06,9.156212e-05,4.151815e-05,-7.5329517e-06,-1.4265286e-05
1991-02-01,7.2119947e-06,-7.159898e-05,-6.2643085e-07,9.876476e-05,2.4561032e-05,-8.55195e-06,-1.1260556e-05
1991-03-01,5.8010774e-06,-6.161807e-05,6.1030005e-07,8.90364e-05,2.050247e-05,-1.0624775e-05,-4.435351e-07
1991-04-01,3.9895313e-06,-5.2630006e-05,1.7860584e-06,8.225182e-05,2.0964068e-05,-4.7546637e-06,1.3244644e-06
1991-05-01,7.2381226e-06,-1.0685741e-05,2.6308699e-06,6.389249e-05,-8.180359e-07,-3.596324e-06,2.3260436e-06
1991-06-01,-1.0183503e-06,-7.222334e-07,1.1386146e-07,1.9727337e-05,-2.359593e-06,-1.3144672e-06,5.0271054e-05
1991-07-01,-1.3057579e-06,1.6292906e-06,3.205685e-06,-1.799289e-05,-1.8140949e-05,-1.5757541e-06,6.4615364e-05
1991-08-01,-7.2629628e-06,-7.6578e-07,2.744091e-06,-9.035023e-05,-7.872615e-06,-3.091176e-06,6.960583e-05
1991-09-01,-9.945441e-06,-4.6936984e-06,6.28009e-06,-7.6911696e-05,-3.8488943e-06,-1.9154177e-06,4.764954e-05
1991-10-01,-2.3160464e-06,-2.3247558e-06,1.8121864e-06,-1.8820276e-05,9.337073e-06,-3.491812e-06,1.2373712e-06
1991-11-01,6.898452e-06,-1.2445031e-05,5.4265693e-06,4.3434207e-05,5.225679e-05,-7.81165e-06,-1.4918485e-05
1991-12-01,7.4558557e-06,-7.904549e-05,6.6458815e-06,8.9855086e-05,6.4571825e-05,-8.220988e-06,-1.5528145e-05
1992-01-01,7.50021e-06,-6.546446e-05,7.354589e-06,7.7586716e-05,4.037628e-05,-6.590759e-06,-1.7118298e-05
1992-02-01,7.4316777e-06,-7.185464e-05,1.5040496e-06,9.250858e-05,2.1188578e-05,-5.348702e-06,3.3971228e-06
1992-03-01,5.5471755e-06,-5.086809e-05,2.506269e-06,0.00010048346,1.0909454e-05,-8.398172e-06,5.932641e-06
1992-04-01,5.521477e-06,-3.1234966e-05,2.2749882e-06,7.460577e-05,1.5466532e-05,-4.517802e-06,6.892027e-06
1992-05-01,7.5944336e-06,-1.6158912e-05,2.7375427e-06,5.5949153e-05,9.35045e-06,-4.1494714e-06,2.7938535e-05
1992-06-01,5.4466364e-07,-3.1301242e-06,4.767673e-06,2.721043e-05,-4.594898e-06,-3.3442702e-06,4.5087545e-05
1992-07-01,-5.10885e-06,2.1036685e-06,5.2131e-06,1.0586227e-06,-5.2287796e-06,-1.0485965e-06,4.039341e-05
1992-08-01,-9.802985e-06,-4.9889277e-06,2.534216e-07,-6.3382926e-05,-2.2480577e-05,-5.3915282e-06,5.7953584e-05
1992-09-01,-6.1196333e-06,-8.886433e-06,3.7740247e-06,-4.5668574e-05,-4.22656e-06,-4.894704e-06,3.5930556e-05
1992-10-01,-2.691013e-07,-1.6996128e-06,1.2128075e-06,-3.700841e-05,1.2984674e-06,-7.044757e-06,1.101449e-06
1992-11-01,4.836198e-06,-1.6681435e-05,2.4548717e-06,3.6967034e-05,6.05148e-05,-4.5777633e-06,-2.379973e-05
1992-12-01,1.2254306e-05,-7.7336845e-05,3.8596845e-06,9.462437e-05,6.649383e-05,-9.880081e-06,-1.0025702e-05
1993-01-01,5.813199e-06,-5.408431e-05,2.9348957e-06,7.154407e-05,4.013218e-05,-8.338458e-06,-1.9640596e-05
1993-02-01,1.0543212e-05,-6.0848317e-05,2.838955e-06,8.597397e-05,3.141092e-05,-7.3022748e-06,-1.0439624e-05
1993-03-01,8.41327e-06,-5.6972196e-05,2.157758e-06,8.359457e-05,1.6875485e-05,-9.317089e-06,1.3422396e-06
1993-04-01,1.1003744e-05,-3.6133286e-05,2.416804e-06,8.096572e-05,1.6395767e-05,-6.8033623e-06,1.0735966e-06
1993-05-01,5.208756e-06,-2.8160379e-05,4.7290378e-06,7.906604e-05,4.3548644e-06,-1.7375496e-06,4.6522837e-06
1993-06-01,3.252353e-07,-4.2224856e-06,3.0692172e-06,4.8738308e-05,-3.829118e-06,-2.984816e-06,5.9263308e-05
1993-07-01,-3.7427671e-06,5.1799725e-06,4.7482317e-06,-2.6586058e-06,-1.7644976e-05,-2.8792783e-06,5.6231493e-05
1993-08-01,-5.373804e-06,5.055248e-06,2.6662528e-06,-4.9287126e-05,-8.223324e-06,-2.2748354e-06,6.726499e-05
1993-09-01,-8.4056155e-06,-4.2416723e-06,4.1821622e-06,-3.8109712e-05,4.5955676e-07,-2.0925436e-06,2.9482457e-05
1993-10-01,-1.2770179e-06,-8.894938e-06,2.2824825e-06,2.234512e-06,6.244947e-06,-3.5700723e-06,3.9231163e-06
1993-11-01,5.995491e-06,-1.6877435e-05,2.483961e-06,6.714986e-05,3.2130498e-05,-8.559124e-06,1.4189936e-06
1993-12-01,7.914365e-06,-1.3183606e-05,3.33786e-06,7.566964e-05,5.998288e-05,-6.985654e-06,-1.5822057e-05
1994-01-01,1.2713379e-05,-4.5856606e-05,3.1315758e-06,8.7166016e-05,3.6367644e-05,-6.9549933e-06,-1.0949589e-05
1994-02-01,5.1158167e-06,-5.1400297e-05,1.8087449e-06,8.118717e-05,1.8587783e-05,-1.0575372e-05,8.253264e-07
1994-03-01,7.3437404e-06,-6.323613e-05,1.8348546e-06,8.4433326e-05,1.3174631e-05,-6.676506e-06,-2.9604016e-06
1994-04-01,5.4639313e-06,-1.6249607e-05,3.7494756e-06,6.878565e-05,1.2600245e-05,-4.2136053e-06,4.489215e-06
1994-05-01,-1.3851895e-06,-1.1154007e-06,6.142749e-06,3.4783734e-05,-7.5380813e-06,-1.4938996e-07,4.723747e-05
1994-06-01,-5.1970273e-06,-6.5894783e-06,6.7780566e-06,3.7673068e-05,-1.4039091e-05,-3.769761e-06,6.9499285e-05
1994-07-01,-6.441529e-06,-3.3172146e-06,1.2778728e-06,-9.945728e-05,-7.4423515e-06,-4.518206e-06,8.057798e-05
1994-08-01,-1.02446575e-05,-1.8725477e-06,2.9836265e-06,-6.6316934e-05,-1.0366501e-05,-4.509504e-06,6.5878914e-05
1994-09-01,-1.4021687e-05,-6.9723974e-06,5.1071147e-06,-7.6699405e-05,-4.03955e-06,-2.359906e-06,4.1215117e-05
1994-10-01,-6.424125e-06,-1.3416757e-06,1.173441e-06,-2.6440612e-05,2.5297657e-05,-4.3093387e-06,7.778879e-06
1994-11-01,9.62388e-06,-6.284451e-05,5.3333897e-06,7.688798e-05,5.377329e-05,-9.095886e-06,-1.6545506e-05
1994-12-01,9.032086e-06,-4.7936577e-05,4.1236963e-06,9.326669e-05,5.406048e-05,-1.0488337e-05,-5.7104917e-06
1995-01-01,7.131399e-06,-9.052521e-05,4.871479e-06,8.749508e-05,4.856323e-05,-6.742677e-06,-1.5467784e-05
1995-02-01,8.133047e-06,-8.1791826e-05,3.5304292e-06,8.4208674e-05,3.5624576e-05,-7.6036013e-06,-1.7421415e-05
1995-03-01,5.0204835e-06,-6.002046e-05,2.5370573e-06,8.6692104e-05,1.4780351e-05,-3.4397199e-06,4.2589018e-06
1995-04-01,9.689327e-06,-5.4490694e-05,3.5635421e-06,8.4448744e-05,1.5020416e-05,-4.010908e-06,-1.7592683e-06
1995-05-01,-1.947119e-07,-1.8994251e-05,2.950961e-06,4.554173e-05,3.7647624e-07,-2.6615817e-06,3.2396125e-05
1995-06-01,-1.2211931e-06,-2.562243e-06,5.575115e-06,6.0798244e-05,-4.4248154e-06,-2.562243e-06,5.5599605e-05
1995-07-01,-7.272476e-06,-6.287384e-06,6.2621984e-06,2.4904453e-05,-1.0873446e-05,-2.1152264e-06,6.4465436e-05
1995-08-01,-8.497635e-06,-1.850327e-06,6.4029264e-06,5.337606e-07,-5.6499703e-06,-4.8801085e-06,4.7189067e-05
1995-09-01,-6.77579e-06,-4.513313e-07,5.3433287e-06,-7.711216e-06,-5.9231497e-06,-4.8056063e-06,1.8348208e-05
1995-10-01,-3.3983306e-06,2.6198395e-06,7.1587783e-07,2.7710725e-05,1.2247256e-05,-5.542355e-06,4.0767845e-06
1995-11-01,6.353257e-06,-2.8522329e-05,6.4137566e-07,5.2246978e-05,2.2354801e-05,-4.3089203e-06,-8.7459775e-06
1995-12-01,9.84661e-06,-1.6245926e-05,4.581747e-06,7.536768e-05,7.635277e-05,-6.6930115e-06,-1.9747557e-05
1996-01-01,7.938725e-06,-3.6654135e-05,5.8868245e-06,8.7620894e-05,4.4062992e-05,-8.953459e-06,-1.1995311e-05
1996-02-01,1.0179618e-05,-4.9685506e-05,4.3838954e-06,8.743191e-05,3.2255557e-05,-1.0645381e-05,-1.3453246e-05
1996-03-01,6.3728003e-06,-4.8713555e-05,1.117056e-06,0.000101084246,1.789225e-05,-8.836469e-06,-3.1667369e-06
1996-04-01,9.370633e-07,-9.907417e-06,3.4749391e-06,7.812635e-05,1.7856248e-05,-6.5505737e-06,4.5728884e-06
1996-05-01,4.600879e-07,-6.2175895e-06,4.212903e-06,1.2798497e-05,-6.991555e-06,-4.075693e-06,2.3273991e-05
1996-06-01,6.4008054e-07,-6.4065825e-06,4.887872e-06,6.949577e-05,-1.8078063e-06,-8.3585473e-07,2.8682727e-05
1996-07-01,-4.4356784e-06,-4.669666e-06,4.176909e-06,-2.1300868e-05,-1.1418379e-06,-3.3737306e-06,4.572791e-05
1996-08-01,-5.596623e-06,-2.8877548e-06,3.951922e-06,-1.5118167e-05,-6.8205627e-06,-4.6246714e-06,4.6465873e-05
1996-09-01,-5.551621e-06,-1.7538041e-06,3.90692e-06,-4.9955488e-05,-1.65311e-05,-3.3737306e-06,4.094014e-05
1996-10-01,3.3129472e-06,-1.8168066e-06,3.3399483e-06,4.196609e-05,1.936016e-06,-5.4796255e-06,1.3600438e-06
1996-11-01,1.4320394e-06,-9.871415e-06,2.4759865e-06,4.780681e-05,2.119509e-05,-6.7035726e-06,3.1779564e-06
1996-12-01,7.88473e-06,-3.2109354e-05,2.1880041e-06,7.812635e-05,4.303704e-05,-1.3578247e-06,-1.6288112e-05
1997-01-01,9.221956e-06,-4.43322e-05,2.4187902e-06,7.494351e-05,3.8343438e-05,-7.849587e-06,-1.2763536e-05
1997-02-01,1.0014846e-05,-5.662685e-05,4.033929e-06,9.3219074e-05,3.0130694e-05,-9.719239e-06,2.144705e-06
1997-03-01,9.476469e-06,-2.8631068e-05,3.8479484e-06,7.2613795e-05,1.9911255e-05,-7.585295e-06,1.0287913e-06
1997-04-01,8.526957e-06,-2.993297e-05,3.8185754e-06,5.6286186e-05,3.495552e-06,-5.715643e-06,2.6243506e-06
1997-05-01,-1.0670192e-07,-1.0355507e-05,4.13182e-06,3.130534e-05,-3.6698038e-06,-3.111847e-06,1.3695411e-05
1997-06-01,-3.6306446e-06,-1.4673351e-06,6.1483006e-06,-1.1931494e-05,-6.342125e-06,-3.268462e-06,5.8155834e-05
1997-07-01,-5.451351e-06,1.3909739e-06,5.570764e-06,-2.4255503e-05,-1.2920151e-05,-3.3076212e-06,6.026041e-05
1997-08-01,-5.813534e-06,7.3914634e-06,4.405905e-06,-9.1053815e-05,-1.8871702e-05,-6.498747e-06,7.510013e-05
1997-09-01,-7.3503616e-06,-8.3106715e-07,2.7320275e-06,-1.0747055e-05,-5.7254365e-06,-5.59818e-06,2.9572737e-05
