,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7
1966-10-01,0.029656697,-0.4015952,0.04036205,0.027631378,-0.10864482,-0.49461603,-0.7505317
1966-11-01,0.1404715,-0.3725172,0.4413786,-0.1798209,0.34734517,-0.9040232,-1.1420003
1966-12-01,0.17273226,-0.28918904,-0.03906002,-0.24072568,0.048752736,-0.934982,-1.3260164
1967-01-01,0.23497114,-0.40033358,0.008326435,-0.05628649,0.4496259,-0.9665291,-1.3139068
1967-02-01,0.22381377,-0.33255664,-0.07860126,-0.09675282,0.1463782,-0.8927571,-1.4501266
1967-03-01,0.018651152,-0.26378053,0.3027481,-0.0029975057,0.20366387,-0.68060035,-1.1930073
1967-04-01,0.11074118,-0.19283956,0.12422995,-0.14271459,0.408993,-0.41931778,-0.7510417
1967-05-01,0.2987514,-0.290425,0.07077446,-0.08759378,-0.026477957,-0.3005832,-0.80499685
1967-06-01,0.23963395,-0.33721942,-0.39933437,-0.18534577,0.40832692,-0.53438866,-0.4469614
1967-07-01,0.13338901,-0.13305596,0.0776021,0.016153216,0.2156539,-0.59067523,-0.7663623
1967-08-01,0.1452125,0.011990023,-0.07227316,0.043463826,0.26627842,-0.1473774,-0.5079107
1967-09-01,-0.056453027,-0.35453832,-0.42947602,0.032639503,0.30807695,-0.0646129,-0.9062459
1967-10-01,-0.018817674,-0.36885977,-0.14021663,0.09142393,0.12622829,-0.13122416,-0.8269785
1967-11-01,-0.01748544,-0.5445469,0.29608697,0.08309753,0.010324764,-0.74704516,-1.0114917
1967-12-01,0.017152399,-0.23214015,0.33771902,-0.053288985,0.046461344,-0.6241474,-1.4421334
1968-01-01,0.22253945,-0.23457244,0.4613588,-0.19097054,0.41053715,-1.1173688,-1.5184212
1968-02-01,0.16704614,-0.2972855,-0.045725346,-0.1504831,-0.062005233,-0.93913907,-1.4572653
1968-03-01,0.18969649,-0.17341655,0.010758972,-0.3064872,0.4537143,-0.6817748,-1.2653039
1968-04-01,0.021517802,-0.3376314,-0.0022650242,-0.016421486,-0.051954173,-0.29318017,-1.0693785
1968-05-01,0.06795099,-0.2757677,-0.14142299,0.042186238,0.04218621,-0.26203597,-0.752557
1968-06-01,0.12967311,-0.32687253,-0.43800068,-0.029162288,0.18007009,-0.23244897,-0.28482786
1968-07-01,0.09612231,-0.24674697,-0.39298314,0.044309698,0.72509354,-0.20937395,-0.36693525
1968-08-01,0.16959432,-0.269822,-0.18969646,-0.04799038,-0.10574871,-0.2885085,-0.4623498
1968-09-01,-0.103058994,-0.3265894,-0.1567119,0.11919733,0.14283863,-0.4193142,-1.1115648
1968-10-01,-0.0018403291,-0.23329838,0.25354213,-0.027746653,0.65601003,-0.45697036,-0.93064517
1968-11-01,-0.2364128,-0.14071515,-0.32673097,-0.05053854,-0.05039699,-0.52676165,-0.96858454
1968-12-01,0.067243144,-0.059881795,0.5158612,-0.053086698,0.36212206,-0.5191171,-1.0362524
1969-01-01,0.32947826,-0.19350795,0.4955801,-0.26936668,0.75419635,-0.98601216,-1.4214808
1969-02-01,0.17427824,-0.22485074,0.2840538,0.009690547,0.67758054,-0.5965737,-1.3709081
1969-03-01,-0.031797074,-0.15747124,0.20774087,0.105687425,0.04936118,-0.651083,-1.3857468
1969-04-01,-0.03028295,-0.1550486,-0.3453768,-0.041184794,0.41987276,-0.7065007,-1.174372
1969-05-01,0.11083553,-0.2584648,-0.198656,-0.10447612,0.68227446,-0.47831887,-1.1365182
1969-06-01,0.3008609,-0.39852336,-0.3019208,-0.095088385,0.022863615,-0.18078908,-0.61413777
1969-07-01,0.098419525,-0.22394228,-0.40609407,-0.011204684,0.35037348,-0.37490267,-0.60717267
1969-08-01,0.2584648,-0.2428691,0.42532378,-0.06389697,-0.009236288,-0.4039743,-1.027197
1969-09-01,0.14293543,-0.3234217,-0.123705745,0.049815416,0.031494237,-0.27103224,-0.9124247
1969-10-01,0.08539786,-0.3032835,-0.43501425,0.011053276,0.10977564,-0.2722436,-1.373028
1969-11-01,0.036188077,-0.24135494,0.25059122,-0.068439424,0.14823496,-0.5628082,-1.6410319
1969-12-01,0.17352119,-0.23227008,0.1022049,-0.16049953,0.27481756,-0.7844793,-1.6897875
1970-01-01,0.34221056,-0.27960947,-0.21294847,-0.19068448,0.12088034,-0.6481439,-1.3240522
1970-02-01,0.19605403,-0.4074309,-0.15047836,0.047933053,0.07569754,-0.72109115,-1.3104318
1970-03-01,0.1572885,-0.43034977,0.015453815,0.0429564,-0.11943972,-1.0014865,-1.3887488
1970-04-01,0.078578755,-0.17680225,-0.24673733,0.027633524,0.1170824,-0.09167521,-0.70511353
1970-05-01,0.0711138,-0.31248158,-0.23010476,-0.19356573,0.06941118,-0.24883278,-0.7774059
1970-06-01,0.2058764,-0.33657905,-0.25734547,-0.053302597,0.2875983,-0.06050565,-0.21504393
1970-07-01,0.20810279,-0.1639677,-0.36290294,-0.003012204,0.35648566,-0.58541185,-0.11551075
1970-08-01,0.04059901,-0.20718603,0.25276172,-0.10752194,0.031300545,0.24830893,-0.63517845
1970-09-01,0.08551989,-0.26179826,-0.12690473,0.13423875,0.10071178,-0.43951726,-1.3850819
1970-10-01,0.15741947,-0.28301454,0.3283283,-0.021609163,0.10437882,-0.3794045,-1.2816198
1970-11-01,0.25001144,-0.2971587,0.43794566,-0.09049654,0.492165,-0.6726343,-1.3051933
1970-12-01,0.38215476,-0.22984293,0.51678646,-0.06338687,0.54586047,-0.7119237,-1.3463162
1971-01-01,-0.11214347,-0.3347029,-0.057583332,-0.17591695,0.058015157,-0.34837896,-1.3342049
1971-02-01,0.21982422,-0.2733767,-0.10537742,0.051249135,0.0454908,-0.8040067,-1.4116545
1971-03-01,-0.012524366,-0.10077076,0.15403529,-0.13316135,0.034981824,-0.73692226,-1.5455354
1971-04-01,-0.26157212,-0.24184982,0.021161843,-0.20341296,0.36925286,-0.68768847,-1.2449509
1971-05-01,0.0706835,-0.48197213,-0.34218866,-0.06909995,0.036133576,-0.475638,-0.8816002
1971-06-01,0.3466514,-0.40351495,-0.18181925,0.015115619,0.48125228,-1.1328074,-0.6357196
1971-07-01,0.2047086,-0.1589299,-0.029079627,-0.047506236,0.3082146,-0.59901017,-0.39070272
1971-08-01,0.2605644,-0.1533155,0.23810694,-0.10624118,-0.18282697,-0.5160903,-0.4097051
1971-09-01,0.14741322,-0.23868275,0.089829944,-0.039732456,0.09501245,-0.24631253,-0.8528086
1971-10-01,0.3236181,-0.38120142,0.27711955,0.047794126,0.36104727,-0.33427104,-0.8588549
1971-11-01,0.14266261,-0.2106109,0.053408433,-0.10451368,0.45836306,-0.486003,-0.8211378
1971-12-01,0.4256845,-0.0558558,0.39041474,-0.13416907,0.6848093,-0.8068859,-1.7499564
1972-01-01,0.052346706,-0.15362048,0.027883148,-0.11613603,0.16545765,-0.7277244,-1.1968719
1972-02-01,0.2041258,-0.35366908,0.06247411,0.03077669,0.059449006,-0.75166184,-1.0998068
1972-03-01,-0.029329944,-0.18623853,-0.0057870867,0.038668156,0.10982285,-0.60869485,-1.1808258
1972-04-01,-0.064183906,-0.3303892,0.41588014,-0.14178328,0.29540375,-0.3727401,-0.92566854
1972-05-01,-0.071943834,-0.27501747,-0.12757865,-0.11955567,0.2664684,-0.61001,-0.6071165
1972-06-01,0.33144143,-0.34275252,-0.06129036,-0.05879142,0.26594228,-0.15454113,-0.5939641
1972-07-01,0.13086681,-0.15059538,-0.042087793,-0.07273297,0.00854907,-0.047480296,-0.5581895
1972-08-01,0.081545115,-0.06273713,0.20465192,-0.104824945,-0.08693762,-0.20386279,-0.9314556
1972-09-01,-0.04892707,-0.40101784,0.01341548,0.006576204,-0.19544521,-0.69287044,-1.0164205
1972-10-01,-0.046691157,-0.3551158,-0.013020945,-0.10890217,0.20991293,-0.7027347,-1.3391812
1972-11-01,0.07141771,-0.26909888,-0.02222762,0.09614432,0.31250197,-0.67564076,-1.4338789
1972-12-01,0.06247406,-0.2481865,0.17098165,-0.07996683,0.108902216,-0.6976053,-1.4480834
1973-01-01,0.013297474,-0.15582982,-0.03379774,0.076183476,-0.24683443,-0.70656693,-1.197881
1973-02-01,0.19073567,-0.3141529,0.108319044,0.1097042,0.1250794,-0.828045,-1.5364126
1973-03-01,0.13034299,-0.088095784,-0.29240593,-0.121478,0.1628941,-0.8949478,-1.2541182
1973-04-01,0.036429547,-0.1998777,-0.0011081218,-0.09848444,0.18048556,-0.69479316,-0.9682225
1973-05-01,0.024517223,-0.26027042,-0.3113826,-0.036291026,0.692577,-0.48397273,-0.8787416
1973-06-01,0.050281085,-0.42136383,-0.78856814,-0.075075336,0.48826677,-0.3896438,-0.33437616
1973-07-01,0.13242069,-0.26414883,-0.43327612,0.09377492,0.39227557,-0.30043986,-0.96572924
1973-08-01,0.1856106,-0.08269367,-0.08560251,0.08878835,0.14987364,-0.081031516,-0.97376317
1973-09-01,0.050973665,-0.30334872,-0.10277841,0.030196354,0.1944756,-0.0856025,-1.0446831
1973-10-01,0.11773809,-0.26151705,0.043493845,0.16137043,0.20957378,-0.41152915,-1.298166
1973-11-01,-0.043216802,-0.2519595,0.45446897,-0.22993556,0.21082044,-0.55794,-1.3715794
1973-12-01,0.06066974,-0.2378309,-0.021192838,-0.081031516,0.62124157,-0.74230385,-1.2530102
1974-01-01,0.082649276,-0.20781592,0.1647373,-0.028064262,0.022170734,-0.53406304,-1.1871186
1974-02-01,0.18241777,-0.20094018,0.33887607,0.0036483526,0.37956923,-0.7550692,-1.6033118
1974-03-01,-0.010664416,-0.25454295,-0.013891804,-0.0127692465,-0.099768475,-0.9003018,-1.6299728
1974-04-01,0.066792965,-0.16277274,0.046165705,-0.020346593,0.29172808,-0.79421884,-1.1562479
1974-05-01,0.054865647,-0.30407637,-0.25257838,0.090507284,0.2052902,-0.7898689,-0.64295244
1974-06-01,0.21553358,-0.32512456,-0.3329826,-0.0472883,0.037044812,-0.36020494,-0.45015088
1974-07-01,0.060899448,-0.2076756,-0.33410516,-0.05318179,0.11927315,-0.32849225,-0.68224245
1974-08-01,0.048691463,-0.315723,-0.36764193,0.030169105,-0.07170417,-0.45393953,-0.4843893
1974-09-01,0.072125174,-0.17077108,-0.044622183,0.09233145,0.26590896,-0.6153091,-1.084684
1974-10-01,0.12376342,-0.29691997,-0.23700276,0.12039572,0.071984865,-1.0163475,-1.3468043
1974-11-01,-0.187329,-0.26576862,0.084894374,0.17961133,0.4386445,-0.7734512,-1.0936645
1974-12-01,0.18985479,-0.38153374,0.47204098,0.0068757473,-0.17217433,-1.0974534,-0.9336983
1975-01-01,0.04939387,-0.45555115,-0.13771227,-0.28508857,-0.010200882,-0.7779535,-1.2630336
1975-02-01,0.2973028,-0.36535358,-0.23757382,-0.18737459,-0.034495257,-0.74788773,-1.4640989
1975-03-01,0.14348385,-0.2609285,-0.11113624,-0.174355,0.06858768,-0.4763556,-1.1822317
1975-04-01,0.16079855,-0.28012234,-0.16603327,-0.1546243,0.3228051,-0.42870665,-1.1113622
1975-05-01,0.06992988,-0.35971624,-0.32065743,-0.1416047,0.45689335,-0.39850655,-0.7570149
1975-06-01,0.385487,-0.2905917,-0.14697361,-0.06456101,0.03301873,-0.37327275,-0.5100454
1975-07-01,0.002147579,-0.17167059,-0.14254427,0.12670603,-0.10026417,-0.33676422,-0.61983943
1975-08-01,0.19784391,-0.1603959,0.12187405,0.08375482,-0.2017364,0.26240498,-0.5637344
1975-09-01,-0.074359275,-0.16844921,0.41917676,0.31850994,0.11744466,-0.27555874,-0.9368731
1975-10-01,0.1956964,-0.31783882,-0.21314535,0.08724461,0.24294265,-0.42937773,-1.0367346
1975-11-01,0.05637343,-0.3352878,-0.11127043,0.06362148,0.13194075,-0.4376995,-1.0520359
1975-12-01,0.34575716,-0.3717963,-0.082680985,0.019328047,-0.072480105,-0.37421227,-0.7191641
1976-01-01,0.031647194,-0.2971617,0.19953819,-0.3752069,0.25706634,-0.9817332,-1.2709831
1976-02-01,0.20248835,-0.22541913,0.06771965,-0.28522694,0.30064827,-0.57997483,-1.225926
1976-03-01,0.11304481,-0.30976695,-0.0057662963,-0.11693366,0.78313375,-0.7455862,-1.6711323
1976-04-01,0.085420564,-0.29099315,-0.5063549,-0.3230427,0.41677737,-0.5469867,-0.9952771
1976-05-01,0.035267837,-0.5099756,-0.012202931,-0.085554674,0.42227536,-0.44078094,-1.0355065
1976-06-01,0.12296809,-0.28093582,0.067183234,-0.14187595,-0.14911723,-0.15528579,-0.6683456
1976-07-01,0.06490355,-0.26323482,-0.389019,-0.07965436,0.14804444,-0.41919106,-0.74209964
1976-08-01,-0.008179992,-0.24727714,0.21656866,-0.10446253,0.17003657,-0.43742847,-1.1291071
1976-09-01,0.017164588,-0.27637646,-0.15019007,0.06731732,0.28281313,-0.16333166,-1.1607543
1976-10-01,0.05793044,-0.31781286,-0.0033524514,-0.11143563,0.40859732,-0.50233203,-1.3165765
1976-11-01,-0.017432768,-0.43501472,-0.14375333,-0.051091425,0.32129937,-0.8319454,-1.3342774
1976-12-01,0.0120688435,-0.2881771,-0.10701039,-0.044922907,-0.18639655,-1.0938393,-1.5340838
1977-01-01,0.12343378,-0.28597802,-0.1060976,0.047570538,-0.039942645,-1.000923,-1.6179533
1977-02-01,0.15089431,-0.46142045,-0.14395984,0.059636544,-0.08016262,-0.9288045,-1.4626209
1977-03-01,0.1725299,-0.42425162,0.0073505403,-0.008043992,0.25491157,-0.72659504,-1.4884171
1977-04-01,0.037307512,-0.2913869,0.24686757,0.07253468,0.37557155,-0.36489242,-1.1741464
1977-05-01,0.0031898618,-0.33923483,-0.16226688,-0.124404594,-0.06698708,-0.61647546,-0.98747015
1977-06-01,0.01428504,-0.27640843,-0.29069346,-0.060191296,0.038694404,-0.21094692,-0.79996175
1977-07-01,0.109148726,-0.18140605,-0.12676235,0.0042993785,0.35740322,-0.37820667,-0.80495465
1977-08-01,0.020526052,-0.2452033,-0.17266865,0.031205166,0.29305124,-0.075585864,-0.29846007
1977-09-01,0.35518417,-0.16406988,0.34824973,0.015533244,0.04035868,-0.0013868988,-1.0285223
1977-10-01,-0.13092303,-0.24714494,-0.2927738,0.11192254,0.19097567,-0.33091345,-0.95141095
1977-11-01,-0.11552848,-0.32356295,0.115528464,-0.059913922,0.29013872,-0.68831664,-1.0393403
1977-12-01,0.064490676,-0.29221904,0.25865617,-0.08931613,-0.070315644,-0.79108566,-1.1208897
1978-01-01,0.15419555,-0.38072115,-0.15989356,0.21129207,0.067794845,-0.8109802,-1.5128839
1978-02-01,0.029652989,-0.26803976,-0.11477451,0.081051506,0.07093463,-0.65597063,-0.92889434
1978-03-01,0.050817084,-0.2490851,0.09372668,-0.15942843,0.015931224,-0.7940024,-0.91540515
1978-04-01,0.22885129,-0.20652434,-0.123030856,0.065585434,0.14826493,-0.7967933,-1.0868111
1978-05-01,0.00011628866,-0.36653417,0.08023753,0.020931518,0.35595217,-0.21640868,-0.97657174
1978-06-01,-0.0012791395,-0.3715345,-0.029304123,-0.014186931,0.41421157,-0.56340677,-0.5084034
1978-07-01,0.09930843,-0.3206011,-0.37502307,0.031048428,0.12465882,-0.4200259,-0.6007346
1978-08-01,0.1504744,-0.09593612,0.38769826,0.17942965,0.03314159,-0.14163661,-0.7088808
1978-09-01,0.2035009,-0.30594906,0.28490126,0.050119378,-0.15512583,-0.2635046,-0.7293472
1978-10-01,-0.031746138,-0.34606785,-0.11419306,0.13093828,-0.017094087,-0.20629176,-1.2030973
1978-11-01,-0.08384237,-0.3637433,-0.28525013,-0.26083001,0.14849754,-0.6506214,-0.80539834
1978-12-01,0.049537934,-0.02418754,-0.05360794,-0.19850059,0.35211468,-0.5893386,-1.2551936
1979-01-01,0.23453934,-0.19958895,0.05294611,-0.013533974,-0.1850139,-0.85680485,-1.6327032
1979-02-01,0.04863306,-0.35887346,0.12864713,-0.05636678,0.30622482,-0.71269023,-1.3828452
1979-03-01,0.16850545,-0.29402938,-0.09206078,-0.15422784,-0.04610474,-0.5252968,-1.2959898
1979-04-01,-0.02245748,-0.16731563,-0.038371038,-0.22516966,0.47339168,-0.9684973,-1.4768393
1979-05-01,0.05116141,-0.32124603,-0.30905056,-0.009964573,0.4140504,-0.11362591,-0.9295313
1979-06-01,-0.0422379,-0.4678889,0.33715957,-0.10514859,0.13980159,-0.38549528,-0.54314375
1979-07-01,0.10143046,-0.22293878,0.21237926,0.022903651,0.36006317,-0.4326411,-0.58270454
1979-08-01,0.06811607,-0.11883128,0.382372,0.05071523,0.08120386,0.024390887,-1.0705227
1979-09-01,-0.13414995,-0.36452502,-0.07912171,0.02929883,-0.22204645,-0.5227684,-0.92120266
1979-10-01,0.0838809,-0.38787484,0.06766988,-0.028257757,0.062018324,0.10128184,-1.1436952
1979-11-01,-0.11228738,-0.35694003,0.48796672,-0.0028257607,0.53288174,-0.3605094,-1.3706497
1979-12-01,0.069008395,-0.2532787,0.10485115,0.06945459,0.18322921,-0.7076336,-1.1972363
1980-01-01,0.13352981,-0.23916788,0.15454963,0.0241189,0.118438624,-0.89401627,-1.5985848
1980-02-01,0.13878474,-0.27851266,0.16438581,-0.099574685,0.13662887,-1.0446584,-1.4735436
1980-03-01,0.017381763,-0.19672401,0.054435946,-0.054570697,0.17691687,-0.7114402,-1.3784155
1980-04-01,0.09445447,-0.19200802,-0.10577278,0.11763017,0.5678048,-0.6243966,-1.3988962
1980-05-01,0.114531085,-0.29589444,-0.16034356,-0.049181007,0.18702254,-0.5482671,-0.8483386
1980-06-01,-0.009162491,-0.36434364,-0.10860243,-0.07383887,0.34979147,-0.63625395,-0.697966
1980-07-01,0.23445192,-0.2702934,-0.012531042,-0.14067113,0.11803441,-0.5492103,-0.4309064
1980-08-01,-0.020211363,-0.34022474,-0.044465017,-0.12962225,0.15859194,-0.28012958,-0.7559053
1980-09-01,-0.012261557,-0.35127366,0.002021122,0.1852709,-0.10173056,-0.5172764,-0.8569621
1980-10-01,0.02735272,-0.407057,-0.16505948,-0.068314426,0.3204175,-0.57858413,-1.2757417
1980-11-01,-0.035167783,-0.23310447,-0.20588651,-0.035167783,-0.09243333,-0.57548505,-1.3590125
1980-12-01,-0.129757,-0.23768573,-0.20790763,-0.08205817,-0.021154571,-0.93646014,-1.4681538
1981-01-01,0.1287961,-0.21672697,-0.27041548,0.089058116,-0.25618315,-0.90918237,-1.2792246
1981-02-01,0.16120653,-0.2535058,-0.16867499,-0.032269478,0.07130289,-1.0207869,-1.8254105
1981-03-01,0.1015996,-0.26576528,-0.19220781,0.011555004,0.21123132,-0.6394714,-1.5641544
1981-04-01,0.103713274,-0.25604218,-0.15641537,0.056225013,0.41893968,-0.47572842,-0.5794417
1981-05-01,-0.028605748,-0.4650189,0.16909781,-0.050588418,0.29112998,-0.51095706,-0.62171614
1981-06-01,0.3651103,-0.33763188,-0.6129794,-0.16642046,0.30028945,-0.2601288,-0.36412382
1981-07-01,0.13922386,-0.20376281,-0.12837343,-0.008454895,0.17896184,-0.215036,-0.4058346
1981-08-01,0.10934992,-0.16585675,0.1988308,-0.041710757,0.03381958,-0.5015158,-0.9652664
1981-09-01,0.032974146,-0.22955027,0.26618814,0.1130137,0.17191601,-0.16811137,-0.96075726
1981-10-01,-0.064538956,-0.32368127,0.482915,0.025364686,0.26181975,-0.8763493,-1.2916251
1981-11-01,0.02254634,-0.43359488,-0.191926,-0.25576034,0.1072361,-0.71711546,-1.359828
1981-12-01,-0.10202231,-0.3491869,-0.014091492,0.0069048405,0.31325358,-0.54195833,-1.2952889
1982-01-01,0.2757015,-0.122681834,-0.08090083,-0.06826005,0.088352226,-0.9386093,-1.527269
1982-02-01,0.13718542,-0.2995193,0.39904863,-0.12534304,0.13053241,-0.5621809,-1.1693362
1982-03-01,0.06666336,-0.19812715,-0.15727754,-0.1711159,0.36192474,-0.67568153,-1.0916288
1982-04-01,0.04231324,-0.34555832,0.29007196,-0.10990803,0.42047137,-0.4061008,-0.52212965
1982-05-01,-0.07957025,-0.22753355,-0.10006156,-0.0015967131,0.11576269,-0.57109594,-0.65944815
1982-06-01,0.28408432,-0.40170985,-0.3343811,-0.060409497,0.41288692,0.098730996,-0.6573192
1982-07-01,0.035394095,-0.35686842,-0.45466796,0.13984665,0.2713105,-0.516408,-0.52878267
1982-08-01,0.17976482,-0.26532274,-0.19812718,0.04497447,-0.14410457,-0.10618234,-0.42872113
1982-09-01,0.061873175,-0.33025628,0.24403305,0.197728,0.10711379,-0.24576285,-0.91492444
1982-10-01,-0.36578345,-0.30683765,0.0866224,0.12002063,0.24842405,-0.26479053,-1.0950884
1982-11-01,0.07451391,-0.21768706,0.21316305,-0.017031718,0.32174045,-0.47901797,-1.0575653
1982-12-01,0.09340851,-0.28248757,0.10578308,-0.14357236,0.37017447,-0.87846583,-1.5538809
1983-01-01,0.14004056,-0.25875312,0.03433945,0.011804188,0.049631238,-0.4709602,-1.0457436
1983-02-01,0.037692904,-0.33762652,-0.13802847,-0.11187148,0.021462154,-0.87270486,-1.8454771
1983-03-01,0.14527197,-0.36351526,-0.3234079,0.045472942,-0.113883555,-0.2040246,-0.91750705
1983-04-01,-0.014621091,-0.2095243,0.028571486,0.10918872,0.09295795,-0.551175,-1.2026855
1983-05-01,0.08101963,-0.28853184,-0.18564768,-0.14138193,0.37880707,-0.27310592,-0.61489075
1983-06-01,0.23152299,-0.31696922,-0.7020807,-0.10865216,0.44560805,-0.3793436,-0.7584189
1983-07-01,0.08531207,-0.24842444,-0.029912949,-0.106371805,0.2127436,-0.8367559,-0.89899606
1983-08-01,-0.029912878,-0.32327372,-0.28544667,0.040107403,0.05633816,-0.19235456,-0.9566755
1983-09-01,0.013413859,-0.16820964,-0.10194526,0.05566746,-0.17518482,-0.17049,-1.080083
1983-10-01,0.121261165,-0.29470226,0.024413204,-0.0930921,0.6454743,-0.75238264,-0.81770813
1983-11-01,-0.2786056,-0.25915554,-0.5314566,-0.055265058,0.092018984,-0.6104642,-1.2037587
1983-12-01,0.059289206,-0.33279756,-0.14567432,-0.087458275,-0.11281042,-0.61435425,-1.1436647
1984-01-01,0.09643887,-0.35352072,0.025602054,-0.014591861,-0.2541635,-0.98680717,-1.6525934
1984-02-01,0.12854093,-0.259337,0.00729599,0.015918374,0.062877655,-0.7215007,-1.5501851
1984-03-01,0.14300013,-0.17072468,-0.3024493,-0.19261244,-0.03250003,-0.99012345,-1.5997975
1984-04-01,0.16037771,-0.23426552,-0.3991534,-0.042581677,0.10652061,-0.22683696,-1.4400829
1984-05-01,0.1451226,-0.34755135,-0.5754496,-0.025469422,0.20229617,-0.23652062,-0.47781676
1984-06-01,0.3369391,-0.27605128,-0.10453074,-0.014326548,-0.07680619,-0.41069427,-0.47993928
1984-07-01,0.13106135,-0.21901043,0.007561207,0.04921434,-0.21516347,-0.5856638,-0.7842456
1984-08-01,0.13623485,-0.23824516,-0.35206157,0.06606128,-0.38668403,0.10121441,-0.70465374
1984-09-01,0.12111235,-0.26902068,0.2728676,-0.0022551059,-0.29117376,-0.603572,-0.695368
1984-10-01,0.20574513,-0.32871458,0.10147977,-0.03303065,0.22895937,-0.524776,-1.3313073
1984-11-01,0.101214364,-0.24726553,-0.27300027,-0.11394906,0.33919418,-0.6078169,-1.2450827
1984-12-01,0.21012263,-0.2590717,0.27353102,-0.23293898,0.31757173,-0.780664,-1.2021033
1985-01-01,-0.075260974,-0.3589267,0.09972414,-0.027537774,-0.30091026,-0.93521464,-1.6017355
1985-02-01,0.3104014,-0.3460936,0.3773743,-0.2347394,0.3045196,-0.634037,-1.6915674
1985-03-01,0.067774996,-0.46386433,0.33780557,0.047322176,0.50196266,-0.65636134,-1.4787514
1985-04-01,-0.008288073,-0.2803238,-0.062160492,-0.08475218,0.49287257,-0.37897855,-0.98494303
1985-05-01,-0.04144032,-0.32403666,-0.24329479,0.009491158,0.21214771,-0.2927559,-0.4994228
1985-06-01,0.1429023,-0.32443768,-0.68456745,-0.14798208,0.37911218,-0.2440969,-0.2927559
1985-07-01,0.2045281,-0.32951745,0.0727211,-0.008956457,0.123385236,-0.27123362,-0.7074265
1985-08-01,0.19316539,-0.13260905,-0.5570382,-0.1590774,-0.1703064,0.040905617,-0.546745
1985-09-01,0.014971996,-0.30184606,-0.021923255,0.074458934,-0.058283806,-0.362135,-0.8804064
1985-10-01,0.048525285,-0.15533438,0.1720442,0.03676157,0.46025506,-0.4043774,-1.1809156
1985-11-01,0.11309199,-0.2875424,0.25051346,-0.11309198,0.28112584,-0.7750678,-1.2889279
1985-12-01,-0.064299345,-0.18862036,-0.1609489,-0.15974578,0.047455885,-0.8102253,-1.64986
1986-01-01,0.191945,-0.30223885,-0.050156973,0.01114603,0.3641901,-0.698571,-1.3432262
1986-02-01,0.20905289,-0.20542392,-0.32362372,0.08255838,-0.3285487,-0.4722805,-1.5568153
1986-03-01,0.23264098,-0.12040304,-0.23497386,-0.15526679,0.007387495,-0.41343993,-1.1114925
1986-04-01,0.08839061,-0.2226614,0.41758734,-0.14580563,0.08074391,-0.84722793,-1.2436897
1986-05-01,0.23393703,-0.23160414,0.26089483,0.124680005,0.33049276,-0.5261963,-0.50520027
1986-06-01,0.21332984,-0.27541065,-0.3186987,-0.0312348,0.46100497,-0.2712633,-0.38492686
1986-07-01,0.03901111,-0.32595658,-0.101610325,-0.12701291,0.52541864,-0.4695589,-0.63402766
