,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7
1972-02-01,-4.0136833,1.5740273,4.542472,-3.476001,3.3308208,0.2702759,-0.9887169
1972-03-01,-3.542852,1.7562195,3.0097606,-1.3990082,3.4659588,0.14288482,-2.0692468
1972-04-01,0.9281769,1.7596626,2.4511325,-0.7893089,1.2592789,0.5026787,0.557193
1972-05-01,1.8348354,1.4371678,2.0107155,-0.89001656,-0.97523135,0.49866182,2.2525864
1972-06-01,2.5245838,-0.42922822,1.1803772,-0.9892906,-1.1987396,0.2108841,3.723611
1972-07-01,2.0210443,2.3639102,-0.6693779,2.1954901,1.4756148,0.4022583,0.8082455
1972-08-01,1.7725741,1.353101,0.39680633,3.5933502,-2.0322342,0.5414127,1.7146168
1972-09-01,3.5597813,1.0991795,1.1155338,-0.82832986,-0.20198974,0.5801468,2.911922
1972-10-01,2.4502716,0.009754944,4.0073714,-2.0121505,1.7992573,0.27285844,3.7830021
1972-11-01,0.2163353,0.463945,4.082831,-3.2209313,1.9616522,-0.17100258,2.966436
1972-12-01,-1.639157,0.81627923,4.638876,-2.7234178,2.9578285,-0.6099857,0.89202654
1973-01-01,-2.904895,1.2910999,5.068834,-3.546782,3.8783965,-0.7161099,-0.27937165
1973-02-01,-2.9631913,1.6122024,4.0042253,-2.908399,3.8245606,0.24082717,-0.20897217
1973-03-01,-4.530797,1.578117,3.6155896,-3.3212457,4.054557,0.34722367,-1.0085418
1973-04-01,2.2891297,1.835509,2.3652642,-0.7400017,-0.35518798,0.32651824,3.1861787
1973-05-01,2.261097,-0.012104797,2.8596606,-1.6147506,-0.6355156,0.5683006,2.623294
1973-06-01,1.303524,-0.64188653,2.8083732,-1.7447208,-0.9900665,0.3453129,3.7318618
1973-07-01,0.35104674,0.72630346,1.232486,1.9616566,-0.47719383,-0.044597626,1.0499547
1973-08-01,3.8239238,0.67055666,0.5096863,3.6879013,-1.2512805,0.5988819,1.2003117
1973-09-01,4.7655697,0.93017805,1.3226368,-1.4440063,-2.4120917,-0.13952675,3.5381806
1973-10-01,3.2766476,-0.37366372,2.6376283,0.15290603,-1.5010273,-0.32237703,4.02748
1973-11-01,-1.5602783,0.5138279,4.242186,-3.3164673,2.9625535,-0.3774868,2.70548
1973-12-01,-0.32460633,0.7132427,4.947465,-4.9133787,2.5044727,-0.21311264,2.2024841
1974-01-01,-7.035498,1.5594265,4.9461823,-4.563887,4.5306854,0.7912186,-1.1117157
1974-02-01,-3.4551284,1.4673862,4.9968047,-3.7256615,3.649728,0.09762879,-0.515097
1974-03-01,-4.77262,1.5140636,3.7457135,-1.9910301,3.8732543,0.30965042,0.51016694
1974-04-01,2.2687943,1.3806053,2.4334807,-0.7987789,1.6836808,-0.51378214,1.8707199
1974-05-01,3.2227263,1.0213188,2.2819428,-0.52200013,-0.047006227,0.1475933,2.5366974
1974-06-01,0.9115284,-0.13510208,2.2789845,-1.4621265,-0.3589573,0.083164975,3.4294887
1974-07-01,1.3644981,0.7632774,1.8404777,-0.94867325,-0.33594742,-0.051608276,2.8220227
1974-08-01,2.9183362,0.86287844,1.5084755,0.5515846,0.84414136,-0.48485488,0.06968765
1974-09-01,3.0277984,0.52232856,1.0038974,0.6981918,-0.17191811,-0.20314637,2.9515362
1974-10-01,3.4268594,0.0539093,1.1912647,0.8849014,-0.2971588,-0.12030983,4.9925313
1974-11-01,1.1146743,0.25278243,3.4548001,-1.7198387,1.7596142,-0.060812376,4.210846
1974-12-01,-3.039302,0.9388111,4.6914277,-3.6270478,2.2638633,-0.4355484,5.385675
1975-01-01,-4.455207,1.0938504,4.5853667,-4.8925567,3.4566803,0.10989151,0.7239548
1975-02-01,-4.2810273,1.8558083,4.7750645,-3.905748,3.808207,0.6979866,-2.6259995
1975-03-01,-3.0690506,1.809571,4.63287,-3.2641327,4.0416083,0.31035691,-2.6693864
1975-04-01,-0.7008362,1.863409,3.162475,-0.8623489,1.2062756,0.4243656,0.67961884
1975-05-01,2.2158859,0.40409738,3.1441066,-2.7466598,-1.6727612,0.31352425,2.2367878
1975-06-01,2.30646,0.6479496,2.042973,-1.8836772,-1.6575596,0.018051147,4.102413
1975-07-01,2.7438095,0.10102463,0.4538185,2.6408849,-0.9975761,-0.19698143,1.9992695
1975-08-01,2.774845,0.85094833,0.8674164,2.2827077,-0.27615434,-0.081073,0.7565743
1975-09-01,3.4550967,0.8842003,0.08233948,3.9013145,-0.6305313,-0.15137824,2.0002193
1975-10-01,2.8635185,0.30750695,1.8121048,0.35976106,-0.694503,-0.22706756,3.4231114
1975-11-01,2.1341796,0.19381484,4.6905074,-3.4763153,0.8271965,0.29072228,2.4651215
1975-12-01,-1.9799515,0.7445404,5.2288823,-4.337714,3.0148969,0.077272415,1.8573914
1976-01-01,-4.3240533,0.89414483,4.4280005,-4.480479,3.296023,-0.12581253,3.0168138
1976-02-01,-2.4728584,1.6554123,3.6761525,-2.1361237,3.2977052,-0.02758484,-1.4253159
1976-03-01,-1.5894775,1.0246665,4.184112,-2.1014755,2.9619803,0.14229584,0.29703903
1976-04-01,0.775396,0.9274479,2.5811782,-0.37710112,1.9938282,-0.0026908875,1.2466896
1976-05-01,1.4246429,0.29098397,3.3114974,-1.5309448,-0.054159928,0.01614685,3.055835
1976-06-01,2.5926156,0.54765546,2.6249099,-1.4613106,-0.80230826,-0.13893203,3.64924
1976-07-01,2.0957565,0.4363083,0.84536666,1.3472722,0.35725442,0.24523392,1.8437948
1976-08-01,3.9890018,0.9150017,-0.28223723,4.527238,-1.460638,0.47162932,3.564804
1976-09-01,3.7713523,0.45077285,1.6930889,-0.47701186,0.086790465,0.7481483,2.3615105
1976-10-01,2.8812447,0.7949074,3.0840924,-1.4259888,-1.2291965,0.35927278,2.6323104
1976-11-01,3.322599,0.6304089,4.4468384,-1.5151352,1.1326504,0.11302948,3.0918298
1976-12-01,-3.4389923,0.8705963,4.831678,-3.5722046,3.5563946,-0.3276512,1.5326264
1977-01-01,-6.323344,1.5957855,4.8230944,-2.9293816,3.9056058,0.39523086,1.8788513
1977-02-01,-4.9564886,1.425946,5.162065,-4.2697,3.9668186,0.46352082,1.8516052
1977-03-01,-0.8626434,1.2260307,3.75275,-2.1587334,3.1848483,-0.29403457,1.2476143
1977-04-01,1.1924164,1.2953815,2.4623222,-1.0774208,-0.4083229,0.65954435,2.1520112
1977-05-01,-2.7641416,0.6613129,2.8511841,-0.9082886,1.1687092,0.3361416,1.327227
1977-06-01,2.4729366,0.94614905,3.3299203,-2.151303,-1.2447838,0.19319305,4.306498
1977-07-01,0.9638401,0.6722824,1.0515907,0.8099232,-0.513765,0.20628433,0.8371681
1977-08-01,2.3360038,-0.058735657,1.8431152,0.85202944,0.9500408,0.08775024,3.2679992
1977-09-01,2.7383113,0.6694511,1.8013626,2.1944706,0.29509658,0.612838,2.2638218
1977-10-01,3.444915,0.54596406,2.6452534,-1.7610252,-0.34710997,0.2487442,2.2882361
1977-11-01,2.0115387,0.42566147,4.553828,-1.8473606,1.5112194,-0.46847457,3.3670716
1977-12-01,-3.148049,1.0784824,4.0198936,-3.3550415,3.9986637,-0.19708481,0.8219528
1978-01-01,-4.658366,0.98180044,4.8069806,-5.4436035,3.6979916,-0.30912933,1.0732803
1978-02-01,-4.8498306,1.7432315,3.704113,-3.329689,4.0826173,-0.022444915,-0.8702545
1978-03-01,-3.7537637,1.6340672,4.1581144,-2.5883224,4.0720754,0.33497542,-2.2754517
1978-04-01,-1.8949066,1.2038708,2.5607753,-0.7233429,2.5036426,0.47712785,0.099983215
1978-05-01,1.0991272,1.3599656,2.4873192,-0.87059593,-0.41829413,0.21764907,2.113915
1978-06-01,3.4592576,0.21696854,2.6750412,-1.3208565,-0.68593407,0.27104074,3.4238896
1978-07-01,1.7939034,1.3582656,-0.18806228,3.5306733,0.71348035,0.00067977904,-0.06359444
1978-08-01,3.572163,1.1514984,0.4189743,3.38138,-1.4524666,0.0663147,1.4653893
1978-09-01,4.240073,0.5689476,1.2419593,0.6515862,-1.108649,0.01360321,3.8176982
1978-10-01,2.6121278,-0.034347534,2.918536,-1.6327072,0.02924652,-0.33021393,3.6718056
1978-11-01,0.40333024,-0.022444915,3.5551593,-3.5136693,1.6639938,-0.23295288,4.4604425
1978-12-01,-1.4735512,1.2290367,4.041808,-2.5522742,2.865144,-0.50569344,0.8950821
1979-01-01,-3.5883064,1.5552601,3.7054496,-1.9405816,3.953708,0.08295097,-0.73437196
1979-02-01,-2.941049,1.9435546,4.4335756,-3.0816803,3.4836516,0.26163825,-2.5393753
1979-03-01,-5.3112516,1.4925263,4.402952,-2.8777213,3.7542083,0.11089859,-0.7864014
1979-04-01,0.7590477,1.534745,2.6892228,-0.83843154,1.8600086,0.14657669,2.3803124
1979-05-01,1.7086754,0.91751707,2.169515,-2.8824782,-0.51554567,0.30474892,2.1133218
1979-06-01,2.8997226,1.2748909,2.2726831,-2.5643501,-2.04375,0.3888893,3.5413308
1979-07-01,2.0711033,-0.3454811,1.7592189,2.2087605,-0.5628189,0.49889642,3.5422223
1979-08-01,1.7065938,0.6585552,1.0073063,3.2981262,-0.3671852,-0.21704102,2.0086668
1979-09-01,3.8208077,0.40613365,2.0931046,0.89967805,-0.40286294,0.35380593,3.0436234
1979-10-01,3.289207,0.2292305,2.7998247,-2.6315436,-0.126062,0.107925415,3.4723535
1979-11-01,2.1085649,0.18314628,4.169856,-1.9049034,0.50900495,0.0841404,3.7464783
1979-12-01,-1.6938095,0.5877937,4.0015764,-2.9422393,3.3097215,-0.87262267,1.1116654
1980-01-01,-5.2060266,1.6952763,5.034507,-4.0894613,4.048607,0.09149933,0.19515534
1980-02-01,-5.742195,1.6864971,4.305211,-3.8696594,3.961834,0.4858597,1.4288803
1980-03-01,-3.2436798,1.1864563,3.784574,-2.1885636,3.284534,-0.15092316,1.918792
1980-04-01,2.617363,1.2924747,3.2538085,-1.0453247,0.11884823,0.054021835,1.9214928
1980-05-01,2.7736888,0.77825356,2.5707688,-0.7431389,-0.518273,0.2863163,2.0524955
1980-06-01,1.9937474,1.425504,1.5328728,0.1624035,-1.1418889,0.20899734,3.6795692
1980-07-01,1.7128334,0.39537352,1.2215713,1.1088005,-0.67459905,-0.001688385,3.8558164
1980-08-01,2.35772,0.38828278,1.6189697,-1.5051861,0.5331295,0.5290772,3.1120014
1980-09-01,4.2137113,0.52266234,0.8650265,0.3481041,-1.5578572,0.15159912,3.5445144
1980-10-01,3.221396,0.9102699,3.3304524,-1.3684433,-0.6779755,-0.3156906,3.1859436
1980-11-01,1.0804383,0.10466766,3.6228466,-2.5822487,1.6122177,-0.09149933,4.143145
1980-12-01,-5.8117476,1.4714229,5.0675955,-3.6039383,3.908825,-0.13437958,-0.4723541
1981-01-01,-6.9457245,1.6715546,4.8887653,-4.868577,4.43619,0.18756333,0.68638766
1981-02-01,-6.0086412,1.6877044,4.257436,-3.9436066,4.275054,0.36998826,0.35163575
1981-03-01,-1.602182,1.8712307,2.412999,-1.8818756,3.2586873,0.002936554,0.28593445
1981-04-01,-1.8249817,0.8684448,2.1443176,-2.7848232,2.1340404,-0.27675706,0.70767593
1981-05-01,0.65078276,0.59278905,2.4530082,-1.9769417,-1.2993637,0.072309114,2.8468556
1981-06-01,2.2210312,0.699968,1.2362312,0.090662,-1.1591499,0.42394486,3.8107338
1981-07-01,1.1338234,1.0112282,-0.04478073,2.0668697,-0.19637299,0.25803757,0.8431183
1981-08-01,0.55645066,1.1407974,-0.35714188,3.5240655,0.7605316,-0.30832368,0.9124912
1981-09-01,3.1749992,0.25730363,1.8381965,1.0574768,-0.98810387,0.17178039,4.27065
1981-10-01,1.9769417,0.56232375,2.6725054,-1.2072341,1.0963844,0.13434143,3.5222309
1981-11-01,1.7772652,0.26794815,4.4251785,-3.920482,1.4483868,-0.19563827,3.6250052
1981-12-01,-1.5926377,0.6283928,4.2779903,-4.3143296,3.3581586,0.024959564,1.4487549
1982-01-01,-4.692529,1.776199,4.2991133,-3.5614572,3.9526093,0.20932618,-1.2498108
1982-02-01,-5.8656626,1.5785202,3.819313,-3.0363617,4.1981707,0.23553237,-0.5234772
1982-03-01,-2.0842025,1.3691933,4.225994,-2.686622,3.7248409,-0.34262237,-1.093866
1982-04-01,-0.68039095,1.8056405,2.942861,-1.7341392,1.3504288,0.39276963,-0.58850706
1982-05-01,2.4083831,0.35976943,3.2550704,-0.47171172,-0.62959635,0.2817978,2.566915
1982-06-01,4.5129685,0.0006469727,2.7600644,-3.5074265,-0.7570683,0.2267971,2.5957093
1982-07-01,0.9828949,0.40312272,1.5044311,-0.07408905,-0.5855961,0.83342206,3.876255
1982-08-01,0.17050247,0.7266563,1.1297786,1.6283442,0.97610056,0.059854127,0.8855114
1982-09-01,2.7286813,0.94245374,1.1003373,-0.032029726,-0.03817711,0.26885605,3.0069203
1982-10-01,1.2714866,-0.14591369,2.8516243,-1.3924885,0.86448175,0.14235458,2.7623296
1982-11-01,0.6904205,-0.11679573,2.8257413,-1.8363755,1.9043181,-0.7641861,3.1460404
1982-12-01,0.5907715,0.2614151,5.0642705,-2.877507,2.2699113,0.26044464,2.4216492
1983-01-01,-4.7738733,1.0109345,3.4899514,-3.4577396,3.5111008,-0.13893433,1.1104981
1983-02-01,-4.8103156,1.3486713,4.118573,-3.168483,4.1624975,0.11648407,-1.3587586
1983-03-01,-3.3572,1.8813069,2.5414894,-2.5148087,3.8065395,0.5915283,-0.50725555
1983-04-01,1.097483,0.85931015,2.9159935,-1.0991104,0.11323013,1.3522507,0.93870085
1983-05-01,2.2421463,0.37515527,2.4939847,0.14869614,-1.4791458,1.2643998,2.343988
1983-06-01,0.51701736,0.4389286,2.3371544,-1.005729,-1.0128864,0.41159707,3.1740139
1983-07-01,1.9405247,0.96765935,1.904409,1.275137,-1.0346863,0.39955825,3.1557934
1983-08-01,2.4838982,0.430468,1.2406471,0.85410464,-1.0385907,0.27266234,1.4414028
1983-09-01,3.090393,0.63252527,1.0359882,1.3753517,-0.4467373,0.33936423,3.835823
1983-10-01,3.4798646,-0.0042297365,1.9499607,0.18155822,0.8521519,-0.11323013,5.045235
1983-11-01,-0.14706878,0.03448944,4.7859125,-4.3463335,2.2053783,-0.19359703,2.7943046
1983-12-01,-3.731379,0.90746534,4.978858,-4.4247484,3.639298,0.013339996,-0.31365967
1984-01-01,-6.818315,1.5191406,5.297099,-5.2109528,4.552924,0.07230759,-1.0590057
1984-02-01,-5.1133895,1.4568665,4.613468,-5.4642005,4.124963,0.48954314,-1.8218613
1984-03-01,-5.040738,1.8021412,4.3173203,-2.7732704,4.362296,0.30963975,-1.4696671
1984-04-01,0.09271927,1.6983516,3.49046,-0.4002838,1.4323028,0.7905342,0.080956265
1984-05-01,-0.37329865,0.06123619,2.1930842,-0.56288797,1.6917778,0.88532907,1.7537056
1984-06-01,2.0868723,0.8268608,1.2866509,0.9704372,-0.29926148,0.15499306,3.3759449
1984-07-01,0.48297006,-0.24563675,0.122471616,2.5739932,0.91750413,0.14565201,1.9045479
1984-08-01,0.54593563,1.2164199,0.8894806,3.1794357,-0.5660019,0.3587677,1.2323338
1984-09-01,2.904738,0.40927887,1.2326797,0.92857516,0.69989127,-0.17436676,3.3385804
1984-10-01,2.8493836,0.17402115,2.662561,-2.0771852,0.9019356,0.020066071,3.997993
1984-11-01,0.6497261,0.29822388,4.093134,-2.2294106,1.2195332,-0.33454973,4.5141754
1984-12-01,-2.6888542,0.84035337,4.806518,-3.7049599,2.620699,-0.21173172,2.1325393
1985-01-01,-6.2723513,1.6476746,5.2733335,-3.5320885,4.260949,-0.37216872,1.074295
1985-02-01,-4.71684,1.6997368,4.8272943,-4.4206514,3.6991782,0.19100952,-0.1653305
1985-03-01,0.8175049,1.2375152,2.305127,-0.7492622,2.2773376,0.28035814,1.3106827
1985-04-01,0.5624752,1.8379806,3.3449492,-1.2449024,0.8132847,0.18432578,-0.32890242
1985-05-01,2.4570904,1.2638977,2.3761837,-0.5290569,-0.039749525,0.05206146,2.76559
1985-06-01,2.749408,0.6789101,2.0733123,-0.6848896,-0.77775574,-0.18010482,3.6323426
1985-07-01,1.381036,0.48719636,0.8562004,1.9150177,1.2540481,-0.036231995,2.2801514
1985-08-01,1.8682325,0.64654696,0.6620247,2.7075477,-0.24095993,-0.03588028,0.40664253
1985-09-01,3.6305833,0.6905182,0.29548377,2.6315665,-1.261787,-0.044322968,3.9608924
1985-10-01,1.978688,0.1674408,1.5833019,-0.047136687,-0.47594032,0.07633362,4.011547
1985-11-01,-0.10658493,0.7823288,4.6528177,-3.256656,1.99311,-0.12804337,1.8752686
1985-12-01,-0.78901213,0.71443784,4.6208067,-3.0702195,2.8039322,-0.1013092,2.633325
1986-01-01,-2.94834,1.5216271,5.1793265,-4.454314,3.6210659,0.23778534,0.3060562
1986-02-01,-6.7628984,1.5216271,4.922225,-3.6313908,4.1885543,0.21580505,-1.1259842
1986-03-01,-4.1925507,2.0801232,4.26715,-2.6312928,4.19022,0.20648041,-2.9676552
1986-04-01,-1.4953171,1.6981347,2.454452,-1.0790268,2.1304111,0.01598587,1.0250756
1986-05-01,1.2195663,0.48156586,2.1080983,0.14220504,1.0160831,0.07459946,1.8676484
1986-06-01,2.473102,0.6534103,1.8673149,-1.3334637,-1.7324371,0.20581436,3.1748016
1986-07-01,1.3774239,0.45292434,1.1303132,1.2238957,-0.32903633,0.09724579,3.3403194
1986-08-01,0.68604773,1.464679,1.3730946,0.85556144,1.2518704,0.032304384,0.46424788
1986-09-01,3.9211287,0.55982816,1.4676758,-0.94214976,-0.9667946,-0.06694031,3.48419
1986-10-01,1.996199,0.115895845,4.1316056,-2.9233623,0.43527412,0.21847,3.0159454
1986-11-01,0.44260025,1.0870193,4.3660607,-2.2179992,1.986541,-0.7579834,4.962522
1986-12-01,-2.6542716,0.29506683,3.8595176,-3.3396537,3.557124,-1.1586212,2.1647124
1987-01-01,-4.2029724,1.2473873,4.615767,-3.4347336,3.503088,-0.34677428,0.87860715
1987-02-01,-4.6781197,1.4347789,3.9935737,-3.28302,3.952561,-0.18539123,0.09802856
1987-03-01,-1.7902229,1.3000705,2.8622222,-1.2123764,3.1913245,0.103365324,0.41646272
1987-04-01,-0.46314391,1.0910053,2.4650993,-1.1326851,1.9215969,-0.4351349,0.4481392
1987-05-01,1.8745823,0.49648744,2.6688285,-0.5921837,-0.88494146,0.34977493,2.0859814
1987-06-01,2.8358808,0.5601738,1.9916184,0.3050949,-0.45114022,0.27575263,2.2963798
1987-07-01,3.1029632,0.46447754,1.0930061,0.16538468,-0.9202862,0.30009308,3.4484038
1987-08-01,1.8265674,0.5691765,1.8802509,0.84126127,-1.5064678,0.66920775,2.2370281
1987-09-01,2.0466356,1.4281105,1.5434792,-0.6508686,0.540501,-0.5685104,1.6311734
1987-10-01,3.7561665,0.63653105,3.0622845,-0.6255272,-0.019005965,0.32076645,3.7481637
1987-11-01,0.20239563,0.23007202,4.7881536,-2.4430916,2.1299949,0.5428356,2.228025
1987-12-01,-0.008001709,1.0476589,4.101941,-3.4797478,2.2740397,-0.15004691,4.1129446
