,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7
1987-01-01,0.9578187,-0.20118499,0.12872867,-1.0348778,0.77742034,-1.0443802,-0.2121722
1987-02-01,1.0515072,-0.30007005,0.3927191,-1.34252,0.4668085,-0.93836844,0.05463915
1987-03-01,0.47735038,-0.61825407,0.68388045,-0.80147344,0.1688172,0.17609254,0.21039052
1987-04-01,0.68269265,-0.044245817,0.32798353,-0.9827628,0.40905142,-0.27497756,-0.04365195
1987-05-01,0.91550314,-0.5141724,-0.06429005,-0.43147126,0.463839,0.7128332,0.1361525
1987-06-01,-0.3613906,-1.0809053,0.123828985,0.1787651,0.83710766,-0.11432648,0.29784286
1987-07-01,0.08077097,-0.0016332387,0.26265407,-0.68298966,-0.42464143,0.1572361,0.6237477
1987-08-01,0.30214867,-0.42627463,-0.19272184,0.44201308,-0.0025240898,0.00935402,0.5701479
1987-09-01,-0.09591551,0.1850011,0.08374052,0.063250735,0.54119503,1.1503922,0.23370123
1987-10-01,-0.020489693,-0.05746021,-0.053005934,-0.5713356,0.37638664,0.3659935,-0.012471986
1987-11-01,0.3117996,-0.2166265,-0.010244846,-0.34609756,0.717733,0.1872282,-0.0420187
1987-12-01,1.2134943,-0.23206802,0.100072764,-1.1548464,1.1704365,-0.48210162,-0.24231282
1988-01-01,1.3641453,-0.51699495,0.029422473,-1.4324814,0.80755883,-0.45272645,-0.17490783
1988-02-01,0.19483915,-0.09680943,0.34900206,-1.1912713,-0.14806147,-0.4125926,-0.012202835
1988-03-01,1.0086349,-0.6559721,0.030235957,-0.92267257,1.1782548,-0.27225962,-0.4447268
1988-04-01,0.7479003,-0.8212532,0.10128379,-0.380865,0.6679038,0.05599766,-0.29937705
1988-05-01,1.140426,-0.68227607,0.09070802,-0.4813355,0.48242012,-0.25259942,0.16067113
1988-06-01,0.7352907,-0.20188968,-0.039049197,-0.31307143,0.3281216,-0.11402907,-0.16812843
1988-07-01,-0.004338801,-0.4353713,0.15741703,0.8914875,-0.36445913,0.43821865,-0.34168038
1988-08-01,0.036066245,-0.2970721,-0.23605776,0.8056606,0.10508027,0.29463154,0.04691329
1988-09-01,-0.052607916,-0.050845288,0.062099062,-0.020473719,0.8750814,1.633015,0.44499803
1988-10-01,0.9884325,-0.25775176,0.3304266,-0.38235655,0.7954915,0.7417989,-0.019524574
1988-11-01,1.4088892,-0.06765814,0.23497304,-0.89202964,1.3313332,-0.58587325,0.02264309
1988-12-01,0.7384092,-0.30900377,0.27605605,-1.5425785,0.7591542,-0.35686606,-0.07592897
1989-01-01,0.89786625,-0.7343255,0.018700575,-1.215419,0.5059878,-0.2083269,-0.3696046
1989-02-01,1.4986675,-0.45798564,0.23071995,-1.5716829,0.40271774,0.013221431,-0.21309137
1989-03-01,0.5653056,-0.76720047,0.39128304,-0.5159932,0.06658363,0.88262004,-0.40807778
1989-04-01,0.8192525,-0.76934433,-0.035733603,-0.4495287,0.4966971,0.20677844,-0.0365674
1989-05-01,0.77601486,-0.72062767,-0.12375736,-0.11029778,1.0366318,0.283844,0.0009529114
1989-06-01,0.9104923,-0.33196518,-0.18605295,0.019891739,0.28158078,0.14936647,0.006074703
1989-07-01,1.0892793,-0.030373573,0.13221431,-0.5226635,0.11601512,-0.28158078,0.18557653
1989-08-01,-0.49133706,-0.04049797,0.1734271,0.3569787,0.17807248,0.67119616,0.1279263
1989-09-01,-0.338159,0.058603097,0.191413,0.22071457,0.2677638,1.4137405,0.17152134
1989-10-01,0.71169424,-0.062891126,-0.04014074,-0.22416878,1.2291168,1.0223385,0.06682185
1989-11-01,0.6862043,-0.44845676,-0.019891704,-0.9569459,0.89881927,0.62069285,-0.2122576
1989-12-01,0.87058985,-0.21249583,0.24668089,-1.254845,0.635939,-1.2468647,0.1368597
1990-01-01,1.22214,-0.1920805,0.06913338,-1.0083244,0.71346074,-0.71555555,-0.1110322
1990-02-01,0.4853731,-0.27587837,0.24681091,-0.7647867,0.21211343,0.49964494,0.027888965
1990-03-01,0.9804354,-0.25348863,0.3888746,-1.2879999,-0.020687629,-0.29420918,0.114698365
1990-04-01,0.42383403,-1.2167716,0.12176881,-0.76098967,0.39804,0.26291588,-0.17139292
1990-05-01,1.1071796,-0.79044986,0.05106435,-0.8166367,0.21001847,-0.05067154,-0.03050766
1990-06-01,0.8594521,-0.75116956,0.08995185,-0.024615621,0.33466783,0.11496024,0.10605671
1990-07-01,1.1569347,-0.019116402,0.11338904,-0.0009165287,-0.7016765,0.2692007,0.059836935
1990-08-01,0.9217768,-0.026055908,0.3524749,0.61670005,0.07188288,0.021080399,0.020687629
1990-09-01,-0.5340805,0.031817056,0.06271751,0.08811873,0.4210844,0.41047877,-0.042815495
1990-10-01,0.82344514,-0.37263876,-0.26802233,-0.039934922,1.2072134,0.90252936,0.124911234
1990-11-01,1.0888488,-0.37028193,-0.09008274,-0.28543657,0.7714644,0.280723,-0.06363404
1990-12-01,1.1993573,-0.7274705,-0.17348783,-1.1120242,1.0110738,-0.25820217,-0.092963316
1991-01-01,0.72210324,-0.3661647,0.14811525,-1.5789616,0.19396833,0.14366192,-0.33169246
1991-02-01,0.2348732,-0.08626308,0.123869225,-1.0374666,0.17038202,-0.62083054,0.13013697
1991-03-01,1.3228114,-0.5327531,0.18011343,-1.255681,-0.6102745,0.32394034,0.09088142
1991-04-01,0.23124456,-0.70297027,-0.19809182,-0.5771218,0.7329892,-0.08807745,0.08510856
1991-05-01,0.5233516,-0.98534596,0.123044536,-0.5939455,0.1441567,0.35857746,0.12716806
1991-06-01,0.5842142,-0.46809703,-0.27660283,-0.7595444,0.16164029,0.28270555,0.5442988
1991-07-01,1.434475,-0.4725504,0.007917118,-0.24905798,0.038595747,-0.2116168,-0.13953844
1991-08-01,0.4986108,-0.3232805,0.33317685,-0.36039183,0.12914728,-0.10259207,0.28699392
1991-09-01,-0.4872299,-0.2027101,0.16526894,0.14762045,0.38595742,0.76432765,0.28386012
1991-10-01,-0.87681615,-0.08362408,-0.05080123,0.078511044,0.9726456,1.7300456,-0.13492015
1991-11-01,0.3730921,-0.37721562,-0.082964346,-1.2767932,1.2144464,-0.70461977,0.19479302
1991-12-01,1.139234,-0.20238023,-0.0023091317,-0.8327773,0.8867124,-0.793192,-0.42108947
1992-01-01,0.16206665,-0.23433423,0.029977608,-1.663492,1.2411286,-1.3675965,0.024222994
1992-02-01,1.16779,-0.55017024,0.14640875,-1.580518,0.34447533,0.24597731,-0.49637103
1992-03-01,0.1836131,-0.62350833,-0.27488434,-0.75773853,0.2760888,-0.28090662,-0.23553868
1992-04-01,0.5438803,-0.38877267,-0.024089182,-0.7076867,0.9038795,-0.4762966,-0.24075799
1992-05-01,-0.031851195,-0.20422272,0.06557611,0.12807417,0.89063054,0.07989578,0.26498094
1992-06-01,0.06504083,-0.7806234,0.014587355,-0.5564602,0.76790965,-0.114022255,0.22443089
1992-07-01,0.34380618,-0.2695312,0.081100225,0.32881737,-0.42878756,0.22483239,0.11027493
1992-08-01,-0.097561195,-0.09943481,0.23741226,0.17999974,-0.64906967,0.77754533,0.2942895
1992-09-01,-0.18227491,-0.18441607,-0.021011114,-0.25133047,-0.016862487,0.93211746,0.0845798
1992-10-01,0.08150172,0.14480278,0.02623043,-0.16059455,0.7406086,0.9025415,0.35411102
1992-11-01,0.48419246,-0.37418532,0.16782132,-0.969322,1.2636114,-0.048178673,-0.079092816
1992-12-01,1.4654253,-0.123523995,0.5048021,-1.3510017,0.34220022,0.24169484,-0.23232679
1993-01-01,0.8209728,-0.7107051,0.25582138,-1.2428923,0.7650265,-0.56991065,0.003366089
1993-02-01,0.38396415,-0.22099991,0.52638376,-1.5993477,-0.39557132,-0.4641695,0.25872302
1993-03-01,0.25593734,-0.16157131,0.41692835,-1.4541422,0.090419576,-0.6917854,0.17909813
1993-04-01,0.67599976,-0.32581237,0.12291966,-0.8927051,0.10608926,-0.07892857,0.25547308
1993-05-01,0.58441937,-0.5470444,0.21856245,-0.55017835,0.1520535,-0.36899096,0.21682134
1993-06-01,0.40207124,-0.45465165,0.00046424865,-0.3108391,-0.113866046,0.28553557,0.1758482
1993-07-01,0.7338033,-0.23179457,-0.06836605,0.7962497,0.4964373,0.4511695,0.29679456
1993-08-01,-0.26673204,-0.33533025,0.040392827,-0.20707135,-0.025303554,0.6960801,0.49469623
1993-09-01,-0.16772327,-0.13406245,0.18072312,-0.004526806,0.30631238,1.0224727,0.18536599
1993-10-01,0.167375,-0.09065175,0.4271427,-0.349607,1.1225265,0.3853569,0.6085623
1993-11-01,0.77872294,-0.3021338,0.08426781,-0.7714104,0.37049985,0.019848157,0.094133854
1993-12-01,0.5155891,-0.4242409,0.2857677,-1.0264193,0.8642675,-0.2492052,0.04608035
1994-01-01,1.3271158,-0.36753446,0.2777803,-1.026325,0.7128211,-0.33613318,-0.09356809
1994-02-01,1.5937088,-0.45728865,0.42525178,-1.2683815,-0.22311413,0.14086065,-0.3220217
1994-03-01,1.2341835,-0.46364516,0.104501344,-1.1235799,0.2749834,-0.06458235,-0.15675198
1994-04-01,0.6277707,-0.317445,-0.09928896,-0.7076088,0.13920796,-0.27180514,-0.004195309
1994-05-01,-0.44355845,-0.64798445,0.03686787,-0.46618786,0.7405355,0.40020713,-0.0706846
1994-06-01,0.63056755,-0.3118513,-0.047801066,0.100051746,0.40643638,-0.4544917,0.115053155
1994-07-01,0.70150644,-0.6995994,0.26494008,0.84961355,-0.4961906,-0.07653256,0.45474607
1994-08-01,0.52606624,-0.21955447,0.04602127,0.99187267,-0.17188051,-0.119121335,0.062548235
1994-09-01,-0.45792428,0.35177025,0.090389825,0.055937577,0.4856387,1.0178072,0.29189187
1994-10-01,-0.015637016,-0.1468358,-0.41482702,0.24752322,0.8456725,1.393351,0.15738764
1994-11-01,0.66527426,-0.049453788,0.027968723,-0.9317399,0.2579479,0.63476294,0.08772008
1994-12-01,0.7822343,-0.26138043,0.48754567,-2.0658717,0.38202733,-0.02657032,0.07869379
1995-01-01,0.514017,-0.29765686,0.21506587,-1.4113407,0.15800522,0.1441224,-0.17835884
1995-02-01,0.66037476,-0.16035825,0.214713,-0.8800291,0.31365746,-0.6240206,-0.060943175
1995-03-01,0.40095443,-0.4427205,0.08694401,-0.68319905,0.13788691,0.30036288,-0.24471398
1995-04-01,0.7517895,-0.5367236,0.37048283,-0.9808558,0.6591982,0.22224264,-0.24730226
1995-05-01,-0.23271361,-0.6222558,-0.22671339,-0.23494911,1.0630939,0.77520216,-0.119415715
1995-06-01,0.3263637,-0.29165667,-0.16929975,0.296951,0.6247265,-0.19059458,0.08059089
1995-07-01,0.595902,-0.07600251,0.005882549,-0.2157718,-0.27047953,0.3213047,0.20530088
1995-08-01,0.95473737,-0.3448349,-0.15671106,0.9819147,-0.3021276,-0.37412995,0.003529525
1995-09-01,-0.5619009,-0.07635547,-0.07612015,-0.6693162,0.33365813,1.3881633,0.009059096
1995-10-01,0.2538907,0.122827575,-0.13247497,-0.41624904,0.50542843,0.30271587,-0.03764832
1995-11-01,0.71520007,-0.23083119,0.16741729,-0.5610773,1.4219294,-0.06482563,-0.008000267
1995-12-01,0.6203734,-0.19553585,0.26694995,-1.5152265,0.22141905,-0.7361419,0.04964869
1996-01-01,1.242404,-0.36264354,0.38096657,-0.8974473,-0.063239954,-0.40934187,0.123426065
1996-02-01,0.9912256,-0.37574956,0.25970373,-1.2976276,0.47754425,-0.048734188,-0.39178228
1996-03-01,1.113252,-0.6313815,0.39674473,-0.7128172,0.28146228,0.121517405,0.15650931
1996-04-01,0.4673648,-0.21262369,-0.033337783,-0.50388384,0.56496036,-0.81677485,-0.2897331
1996-05-01,0.6913131,-0.45056868,0.12609816,-0.27051935,0.501466,-0.999751,0.22814731
1996-06-01,0.31950802,-0.0346102,-0.06718449,-0.6050421,-0.09021554,0.5010842,0.1177001
1996-07-01,0.34482944,0.16923365,-0.20193514,-0.41812164,0.17610478,0.0916152,0.004199028
1996-08-01,0.12927929,0.13716832,-0.2726825,-0.05229702,-0.23018321,0.7777113,0.12927924
1996-09-01,0.47321805,-0.18653874,0.20142622,0.23743606,0.22827458,1.1285212,-0.0076346397
1996-10-01,0.25639534,-0.29024205,-0.12520745,0.09950433,0.50642854,0.43924397,-0.18781118
1996-11-01,0.83013564,-0.17076059,0.23654537,-1.3355461,0.6458872,0.9851179,0.062476486
1996-12-01,0.9475813,-0.16859743,0.104085065,-0.6111498,1.1570237,-0.85431176,0.06145854
1997-01-01,1.1480643,-0.19323154,-0.039212514,-1.4021673,0.17652722,-0.7123378,0.1867197
1997-02-01,0.72012365,-0.1182039,0.20016804,-2.152868,-0.44181365,0.03298383,-0.086069465
1997-03-01,0.90217173,0.071913265,0.48767957,-1.8601189,-0.05945587,-0.059172727,0.3431452
1997-04-01,0.38221627,-0.102349,0.6603848,-1.6855736,0.42850685,-0.32729024,0.111550525
1997-05-01,0.59639883,-0.31270942,0.18785219,-0.52774155,1.2068123,-0.4981552,0.11664667
1997-06-01,0.10702052,-0.62796706,-0.24065466,-0.1017828,0.2458924,0.14849806,0.62782544
1997-07-01,0.0031143427,-0.35163888,0.1589736,0.29798707,0.07092233,-0.11792078,0.016704261
1997-08-01,0.5723334,-0.030718863,0.16605167,0.15387742,0.028736973,-0.69662446,0.77363384
1997-09-01,-0.42709112,-0.17341289,-0.04827247,-0.14368495,0.416191,1.0131559,0.66208345
1997-10-01,0.3288475,-0.4396902,0.285105,-0.9437908,0.79812413,0.16647644,0.25679266
1997-11-01,-0.13858874,-0.023640823,0.008776831,-0.2059721,1.0727534,0.044875145,-0.040061902
1997-12-01,0.648635,-0.24829897,-0.021517372,-1.0315591,0.67199266,0.058181763,-0.20767081
1998-01-01,0.7322361,-0.24420051,0.13665485,-1.2855542,0.21582222,-0.23847623,-0.14786005
1998-02-01,0.28816873,0.08318643,0.05870552,-0.6251775,0.16478977,-0.7179859,-0.043115713
1998-03-01,0.49631768,-0.070763305,0.50569594,-0.86608964,-0.41934276,0.41325292,-0.17928334
1998-04-01,0.11266108,-0.69374853,-0.21898875,-0.6032543,0.85427535,0.19840527,-0.5925364
1998-05-01,0.5569719,-0.73832583,0.05127597,-0.10413537,0.40752858,0.19548216,-0.18171935
1998-06-01,0.3343293,-0.42981714,-0.054808043,0.16576394,0.7423451,0.1582127,-0.061994076
1998-07-01,0.0826993,-0.6898511,0.062724784,0.5572156,0.08355179,0.48767012,-0.13580227
1998-08-01,0.49436894,-0.88265383,0.06382098,-0.122648336,-0.1389689,1.1928675,-0.07843642
1998-09-01,0.13068676,-0.0834301,0.032763053,-0.15857811,0.50545233,1.0068855,-0.13848181
1998-10-01,0.32361132,-0.28280973,-0.13397536,-0.0074295523,0.4641636,0.9416029,0.2580852
1998-11-01,0.9631608,-0.23189902,0.27404052,-0.6585495,1.3842088,-0.19706555,0.052493952
1998-12-01,1.0604756,-0.46489444,0.17112312,-1.8588467,0.4897407,0.22459145,-0.31679073
1999-01-01,1.1360261,-0.34600592,0.26745397,-1.1874259,-0.09074849,0.5317136,-0.19543597
1999-02-01,1.6896645,-0.13634054,0.15042467,-0.7460254,0.8270453,-1.0972582,-0.12893549
1999-03-01,1.3802483,-0.7235198,-0.1957263,-0.44081992,0.8293687,0.43689957,-0.20777777
1999-04-01,0.87074995,-0.5170487,0.120368816,-0.449677,1.0638628,-0.46158305,0.014519751
1999-05-01,0.39348555,-0.7161146,-0.049076844,-0.31304607,1.1657915,0.023086358,-0.48234645
1999-06-01,0.57846725,-0.26847038,-0.14911792,0.15899143,0.48496,0.4747962,-0.40611774
1999-07-01,0.26934147,-0.73876536,0.074050784,0.28778163,0.28749126,0.67255527,-0.12196598
1999-08-01,0.9886505,-0.30738336,-0.39290467,-0.4451759,-0.32451662,0.22099075,0.059240628
1999-09-01,0.36909238,0.011615801,0.034992624,0.13706651,0.41076404,0.5841299,0.035283018
1999-10-01,-0.115432166,-0.423251,0.14403602,0.3011398,1.0725747,0.47958773,0.06969484
1999-11-01,1.4214846,-0.7339741,0.4534521,-0.81905967,1.0474555,0.42470303,-0.33192173
1999-12-01,1.1376233,-0.6435157,0.44996747,-1.5777171,0.50252885,-0.24480315,-0.08537619
2000-01-01,0.9785393,-0.56379247,0.39216852,-1.3423501,0.28061944,0.67507255,-0.18949877
2000-02-01,0.79468536,-0.23935978,0.06719818,-1.7522589,-0.12149425,0.04636672,0.05080179
2000-03-01,1.1650814,-0.16127554,0.18775162,-1.46035,0.34351692,-0.42388582,0.13547148
2000-04-01,0.930291,-0.8890314,0.24392924,-1.0192616,0.9501818,-0.146492,-0.89924556
2000-05-01,0.5687651,-0.18371972,0.13426189,-0.15321179,0.60303605,-0.24970827,-0.3620636
2000-06-01,0.05644641,-0.86322725,-0.058596753,0.006988621,0.53382206,0.634888,-0.21369009
2000-07-01,0.48046675,-0.24204774,0.3444577,-0.68609303,0.14259446,-0.039781235,-0.06813888
2000-08-01,-0.22659197,-0.5238768,0.004031849,0.91026604,-0.2866673,-0.05120498,0.007795
2000-09-01,-1.2117169,0.13574024,0.2389566,-0.09434619,0.24661717,0.64160806,0.18035981
2000-10-01,0.5549222,-0.5516967,0.2786035,-0.7801704,0.25400898,0.7209016,0.15079264
2000-11-01,0.5375851,-0.3875989,0.22901125,-0.9004551,0.76148933,0.32295427,0.005644643
2000-12-01,0.44727087,-0.19043955,0.3898836,-1.523113,0.5885213,-0.25038034,0.045694746
2001-01-01,0.56627226,-0.17789236,0.1205193,-0.65996945,0.46138924,-0.4977134,0.15311484
2001-02-01,1.6327839,-0.5371648,0.26798096,-1.591408,-0.09044961,-0.13639608,-0.46415567
2001-03-01,1.0227301,-0.67043364,0.24272242,-1.5915282,0.4657193,0.12148156,-0.3468839
2001-04-01,1.6469767,-0.840147,-0.056771588,-0.4119547,1.0853952,-0.63422966,-0.5103427
2001-05-01,0.46066755,-0.8148885,0.37166134,-0.44022018,0.6271333,-0.18234257,-0.1748853
2001-06-01,1.3470014,-0.40473795,-0.026581574,-0.14950648,-0.06013937,-0.04811151,-0.108010314
2001-07-01,0.3562656,-0.48207718,0.026822139,0.046187032,0.31525058,-0.8177751,0.11859484
2001-08-01,0.8810417,-0.08912659,0.26401186,-0.40076876,-0.4471963,0.42061478,0.3812837
2001-09-01,0.29047316,-0.07577562,-0.034159184,-0.008539772,0.8009361,1.2152965,0.31332612
2001-10-01,0.5508766,-0.30610937,0.12424793,-0.31055972,0.36035508,0.20098591,0.16887134
2001-11-01,1.033555,-0.5420964,0.1252102,-0.72768646,0.8127235,0.06711559,-0.0417367
2001-12-01,1.344957,-0.16658604,0.3406295,-1.3413484,0.39271012,-0.39018422,-0.1859509
2002-01-01,1.2315948,-0.3323819,0.11575041,-1.3542672,0.47133368,-0.5047897,0.03704529
2002-02-01,0.7548773,-0.29520845,0.21624699,-0.8511437,0.38352746,-0.4189063,-0.045761775
2002-03-01,1.1536587,-0.89344466,0.1659987,-0.9622795,0.6791204,-0.07883339,-0.17715064
2002-04-01,-0.030123329,-0.4697954,0.48607484,-0.8207642,-0.02614956,1.1550688,0.30879602
2002-05-01,0.9056221,-0.2281681,0.14190002,-0.6365633,0.3252036,-0.66348195,0.4285201
2002-06-01,0.2676488,-0.13792634,0.061400272,0.19432735,1.0271409,-0.28815824,0.12638971
2002-07-01,0.737188,-0.16971603,0.10870032,-0.3805792,0.3503277,-0.0017946244,0.18150897
2002-08-01,-0.52004373,-0.11972413,0.026149655,-1.3132483,-0.21406779,0.22791171,0.41211253
2002-09-01,-0.43275014,-0.10318837,0.09998374,0.26828974,0.7509036,0.7892307,0.21342686
2002-10-01,-0.37506732,0.09575367,0.14651465,-0.8287115,1.0050932,0.3559679,0.29469568
2002-11-01,0.1820217,-0.34776402,0.1943274,-0.9849682,1.1481469,-0.030379867,0.056529284
2002-12-01,0.70950013,-0.274058,-0.002179098,-0.8343517,0.7605174,-0.4491579,0.17381792
2003-01-01,0.3506361,-0.233006,-0.053673077,-0.9645659,0.7495918,-0.93146056,0.12425117
2003-02-01,0.49700436,-0.37951523,0.47080174,-1.3649306,-0.45079765,-0.24258538,-0.1286182
2003-03-01,0.766215,-0.29865342,0.3097825,-0.98457015,-0.07959394,0.12439199,-0.26611146
2003-04-01,0.8097452,-0.3300684,0.24512121,-0.67830956,0.5906857,0.072127625,0.16031492
2003-05-01,0.56180656,-0.25934952,0.14805889,-0.077762604,0.6398509,-0.4913694,0.40895796
2003-06-01,0.9234306,-0.56744146,0.005071449,0.07353635,0.39444792,0.08804643,0.22582145
2003-07-01,0.74776053,-0.51982594,0.27005592,-0.26794285,0.15763827,0.3723306,0.30837375
2003-08-01,-0.17496586,0.012678671,0.108614065,0.15397558,-0.09523096,1.3695796,0.2593495
2003-09-01,-0.48517093,-0.12171535,0.10142946,0.26526624,0.27019683,0.7257842,0.13847932
2003-10-01,-0.3996601,0.26921073,0.14904495,0.15679303,1.5770873,0.6671804,-0.052686978
2003-11-01,-0.17426148,-1.1978537,0.040853523,-0.72493887,0.0026765824,1.3419682,-0.30893725
2003-12-01,1.3277397,-0.5171493,0.22131348,-1.4407209,0.5098239,-0.21455136,0.033387184
2004-01-01,0.9371104,-0.23924656,0.19078389,-1.2486217,0.24979801,-0.20170327,-0.0052757263
2004-02-01,0.09459448,-0.45309615,0.14968252,-1.7679707,0.27286378,-0.6981092,0.025765037
2004-03-01,1.6554636,-0.5892827,-0.111280344,-0.61688805,0.6348009,-0.16882229,-0.002944565
2004-04-01,0.6443708,-0.6042509,0.24660802,-1.075628,0.2949481,-0.29543886,0.21102777
2004-05-01,-0.21348152,-0.54450065,-0.12404013,-0.9680284,0.6024106,0.9547779,0.058646105
2004-06-01,0.057419203,-0.18084583,0.38966522,0.383408,0.59517187,0.8052181,0.3224308
2004-07-01,0.5858474,-0.32868797,-0.1801097,-0.1954461,0.014722872,-0.79258096,0.128457
2004-08-01,0.18452659,-0.05422921,0.033985328,0.3256207,-0.095207855,-0.20477049,0.47334012
2004-09-01,0.13226041,-0.26795614,0.021102762,0.4469617,-0.017176677,0.8919603,0.07901271
2004-10-01,0.32181722,-0.63259256,0.16330111,-0.17667437,1.0136694,0.82165873,0.02907766
2004-11-01,0.5345627,-0.32341224,0.03742063,-0.98692286,0.87343407,-0.33163252,0.03864752
2004-12-01,1.0678985,-0.7044891,-0.07201938,-1.2921768,0.85527575,-0.27544022,0.117414854
2005-01-01,1.1017449,-0.34418595,0.045361996,-1.0834386,0.47852212,-0.7812494,0.2099843
2005-02-01,0.9247389,-0.1552,0.3274948,-1.2695978,0.5478438,-0.024229001,-0.22048359
2005-03-01,0.4802719,-0.89512575,0.045496654,-0.8647049,0.9379301,-0.6152813,0.20473476
2005-04-01,0.9425068,-0.6268572,0.27324885,-0.82270795,0.44931275,-0.51109654,0.26611474
2005-05-01,0.6190501,0.12949038,0.33139843,-1.0259621,0.9699663,-0.08345537,0.14873894
2005-06-01,0.4102772,-0.5595545,0.050207805,-0.039304733,0.63802946,-0.45886964,0.11427996
2005-07-01,0.5926674,-0.32897553,0.24336648,-0.6089547,-0.13689366,-0.15991116,0.003230524
2005-08-01,0.7200041,-0.1356822,0.084666826,-0.14725828,-0.11952956,0.29276666,0.073090695
2005-09-01,-0.16892977,0.2208874,-0.07161002,-0.08399375,0.032574497,0.7758654,0.25117362
2005-10-01,0.52455705,-0.5973786,-0.05411136,0.15196946,0.9021252,1.0784584,0.06380296
2005-11-01,1.2312353,-0.49911672,0.03943939,-0.94519883,0.28469035,0.107415006,-0.19760069
2005-12-01,0.7393872,-0.028805554,0.15923814,-1.1648748,0.38497135,-0.6166272,-0.11131863
2006-01-01,0.9496229,-0.25287956,0.094199754,-0.4941295,0.04910283,0.116554596,-0.0009045601
2006-02-01,0.9254591,-1.1111454,0.13490358,-1.2165873,0.46324652,-0.25869447,-0.025456
2006-03-01,2.0844152,-0.9096945,0.27717265,-1.0168161,0.7032043,0.4171156,-0.3426861
2006-04-01,1.0573908,-1.0142319,0.149376,-1.4909171,0.44373465,0.79456127,-0.74649227
2006-05-01,-0.5853575,-0.44166708,0.016023016,-0.45174608,0.35186052,0.3500515,0.21075454
2006-06-01,0.07985671,-0.46712303,0.079081394,-0.09678421,0.54310316,0.019253492,0.33674207
2006-07-01,0.7046257,0.040574454,0.17276445,-0.7498519,-0.011629676,0.9317908,0.36336094
2006-08-01,0.181422,-0.5078267,0.110610604,0.2876392,-0.3634902,-0.4372736,0.07171597
2006-09-01,-0.53173196,0.06137854,0.14304432,-0.16255626,0.5958241,1.3832785,0.29991493
2006-10-01,0.02584362,-0.04819832,0.013826323,-0.59698707,0.89677274,0.008140755,0.28311658
2006-11-01,1.1232917,-0.97830933,0.009174466,-0.7210363,0.53056914,0.38067627,0.1091892
2006-12-01,0.76833,-0.14950521,-0.0032304288,-1.3817278,1.2942474,-0.47914028,0.046260048
2007-01-01,0.5908624,-0.45996696,0.054510213,-1.3361508,0.8923831,-0.616403,-0.4009635
2007-02-01,0.7833627,-0.29690924,0.32623357,-1.05213,-0.12533803,-0.29856464,-0.024239922
2007-03-01,0.7895113,-0.4441223,0.30766946,-1.2597655,-0.09707785,0.4644602,-0.14875022
2007-04-01,0.56283873,-0.45263585,0.12025356,-1.1518091,0.5961833,-0.31440926,0.08395281
2007-05-01,0.8382276,-0.6502206,0.031216264,-0.60114956,0.63792324,-0.5059637,-0.02388518
2007-06-01,1.476151,-1.254681,-0.035354782,0.036891937,0.24760172,-0.52819335,0.11339545
2007-07-01,1.4785159,-0.3716391,0.05983119,-0.16069281,0.14331104,-0.21224694,-0.13515225
2007-08-01,0.14472994,-0.16104755,0.26474705,-0.24641928,0.49177438,-0.21023679,-0.16885161
2007-09-01,0.02092905,-0.058057524,-0.055101443,0.18954423,0.15998335,0.35579443,-0.2694768
2007-10-01,0.41266957,-0.30506805,0.0795778,-0.01312499,0.70449436,0.7789876,0.15359822
2007-11-01,0.39434177,-0.5740718,0.3661999,-1.7771988,0.52204466,0.19001713,-0.0895103
2007-12-01,1.1073496,-0.5673319,-0.33167282,-0.6522307,1.0082617,-0.3353383,-0.32824373
2008-01-01,2.2456677,-0.7967733,0.4176736,-1.3677942,-0.31127912,0.19239545,-0.34858832
2008-02-01,1.4359308,-0.34431988,0.2168994,-1.6583633,0.2512049,0.31981593,-0.02608483
2008-03-01,0.5971057,-0.45435053,-0.068611,-0.42431346,0.81210804,-0.18607187,-0.15919657
2008-04-01,1.2376862,-0.9926467,-0.14986925,-0.7485559,0.5131599,-0.036676787,0.12093878
2008-05-01,-0.07493458,-0.14212283,-0.012331009,-0.376412,1.1731853,-0.38700408,0.30748492
2008-06-01,0.52470046,-0.31301805,-0.25436673,-0.22875614,0.17421511,-0.0025294304,-0.20994344
2008-07-01,0.810369,-0.6935406,-0.14212283,-0.21310525,-0.9573926,-0.031934164,-0.49245015
2008-08-01,0.039048195,-0.96624565,-0.12599769,0.65275335,-0.56817526,0.31649607,-0.22622666
2008-09-01,-0.23666067,-0.52549094,0.06070652,0.20836253,0.33388594,0.85668945,0.16077746
2008-10-01,0.3157056,-0.41372138,-0.018812701,-0.8617482,1.0187316,0.78918517,0.20931108
2008-11-01,0.7038164,-0.20330366,0.2009323,-1.3431321,1.2266198,-0.077147864,0.056438107
2008-12-01,1.9636351,-0.5511015,-0.066397764,-0.7902916,1.0003933,0.19429263,-0.1805387
2009-01-01,0.82398146,-0.44414872,0.010411739,-0.80777085,1.1976202,-0.7988086,-0.1411523
2009-02-01,1.7763313,-0.9955784,-0.0084348675,-1.018379,-0.4014473,1.0589718,-0.70312566
2009-03-01,1.5638778,-1.2564005,0.32856464,-1.7092478,0.2750559,1.1641442,-0.90688056
