,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7
1968-03-01,-0.13108873,0.32262558,0.025340056,0.21914189,-0.086354375,0.13887481,0.5090661
1968-04-01,-0.1102788,0.064695,-0.000566268,-0.04091215,-0.06823411,0.06710158,0.11749856
1968-05-01,-0.10857997,0.04062903,-0.018969655,0.038647126,-0.058466148,0.033975482,0.091167554
1968-06-01,-0.059032343,-0.008635449,-0.029020738,0.019111205,-0.01684618,0.01769557,-0.030436372
1968-07-01,-0.0069366456,-0.00254817,-0.02859602,0.027888203,-0.001132536,-0.0,0.03524957
1968-08-01,-0.0005662441,-0.019960618,-0.010192633,-0.01854496,-0.05138793,0.038647104,-0.038363982
1968-09-01,-0.08508028,0.055351734,-0.02944541,-0.07502918,0.01769557,0.1101372,0.05322826
1968-10-01,-0.029162288,0.020243729,0.022650313,0.031285763,-0.030577922,0.04161998,0.21305461
1968-11-01,0.14949214,0.02038529,-0.03963808,-0.113110065,0.03270141,0.25877997,0.08069178
1968-12-01,0.16308233,0.06540282,-0.0048131943,0.2371206,-0.01061734,0.017412448,0.21008179
1969-01-01,0.054055035,0.027860284,-0.06768236,0.35415885,-0.038459323,0.12173738,0.33916885
1969-02-01,0.0022712112,0.0890318,-0.008327806,0.20804372,-0.02619474,0.29435006,0.35612726
1969-03-01,-0.24302053,0.17533815,-0.04542439,0.36157817,0.02377211,-0.015141487,0.3903469
1969-04-01,-0.2823883,0.05042108,-0.06631961,0.1064445,0.020743798,-0.04012487,0.24756297
1969-05-01,-0.17155278,-0.002271223,-0.0016655445,0.0013627053,-0.014232969,0.02695179,0.09266575
1969-06-01,-0.0902431,0.011507511,-0.033311225,-0.068742275,-0.10402186,0.030434346,0.04375882
1969-07-01,0.0010599137,-0.0155956745,-0.08327806,0.008327794,-0.047392786,-0.009387684,0.021046638
1969-08-01,0.080098346,-0.04057913,-0.061322927,0.019078255,-0.086760595,0.03361404,0.00090847013
1969-09-01,0.03603668,-0.044970155,-0.040427707,0.10765581,-0.1002365,0.038156487,0.047544193
1969-10-01,-0.109927036,0.0610201,-0.005148077,-0.040730525,-0.1167407,0.1654962,0.20501542
1969-11-01,-0.23181584,0.1850287,-0.018623997,0.07737293,-0.08479221,0.5045136,0.4701425
1969-12-01,-0.25982758,0.31206557,0.09024312,0.19471923,-0.10523318,0.24317189,0.4392539
1970-01-01,-0.18204081,0.25944084,0.12061842,0.22028248,-0.11682043,-0.09494934,0.37455884
1970-02-01,-0.01872797,0.1728733,-0.035229493,0.10686712,-0.10922448,0.15925293,0.09612803
1970-03-01,-0.10267626,0.25407133,0.09966408,0.29074147,-0.19959009,-0.1274286,0.20915048
1970-04-01,-0.17483775,0.11289148,-0.0019644736,0.14720424,-0.13489357,0.06941128,0.16161036
1970-05-01,-0.06417267,-0.007988846,-0.024621343,-0.16409867,-0.031431507,0.071506664,0.08198384
1970-06-01,0.033919834,-0.028288364,-0.010477173,0.050290417,-0.009691382,0.029728973,-0.026847731
1970-07-01,0.033395983,0.0018334985,-0.0277645,0.015322864,-0.008119809,0.0031431436,-0.045706652
1970-08-01,0.079102635,-0.059326984,-0.046230506,0.004452801,-0.0429564,-0.018989861,-0.0
1970-09-01,-0.096913815,0.04400413,-0.013620305,-0.0062862993,-0.0043218373,0.110272214,-0.0129655
1970-10-01,-0.076090455,0.046492435,-0.035360456,0.11564176,-0.0031431676,0.07517366,0.18596976
1970-11-01,-0.16894436,0.060636617,0.008119822,0.22172311,-0.0027502538,0.17248039,0.42196798
1970-12-01,-0.0817219,0.12782145,-0.0117868185,0.5263468,-0.008774614,0.05382645,0.44475585
1971-01-01,0.06953182,0.0781693,0.02346518,0.23393214,-0.014395833,0.05974269,0.35586482
1971-02-01,-0.1816753,0.15921779,0.028647685,0.09184532,0.004750633,0.15058032,0.21694505
1971-03-01,-0.09832354,0.14770114,-0.086087026,0.33729413,-0.044771004,0.0162673,0.30994207
1971-04-01,-0.29583415,0.04606664,-0.06218996,0.17073447,-0.014395833,0.014683748,0.27798337
1971-05-01,-0.092277214,-0.01986624,-0.026056433,-0.0051825047,-0.054272246,0.05297663,0.05254476
1971-06-01,0.05729537,-0.027064145,-0.02778393,0.09357284,-0.09357287,-0.022313546,-0.013532067
1971-07-01,0.039444566,-0.018858528,-0.09386077,-0.013100195,-0.0868068,0.011516666,-0.0528327
1971-08-01,0.0454908,-0.022745406,-0.07744952,0.042467676,-0.05801518,0.057439327,0.04189185
1971-09-01,0.015691448,-0.0007197976,-0.035557687,-0.046498515,-0.062909745,0.12437992,0.014683736
1971-10-01,-0.18412259,0.08277599,-0.037717056,0.03167081,-0.07010766,0.21564946,0.3128212
1971-11-01,-0.23537171,0.051824965,-0.056863498,0.18109944,-0.03383019,0.17519717,0.22558253
1971-12-01,-0.23839483,0.22399902,0.027927887,0.3226104,-0.05081725,0.23882675,0.42539662
1972-01-01,0.007233858,0.21819897,0.09614432,0.25634104,-0.09995852,0.23608628,0.37984243
1972-02-01,0.30434743,0.14217786,0.04340303,0.1538835,-0.10982287,0.20820308,0.2554203
1972-03-01,-0.04300847,0.12810473,0.071943834,0.0956182,-0.103246644,-0.07510042,0.24200487
1972-04-01,-0.1010107,0.10785,0.034853958,0.17703183,-0.046822667,0.056818534,0.36879438
1972-05-01,-0.06484151,-0.01591444,-0.041693233,-0.022753716,0.025121164,0.011705661,0.15980212
1972-06-01,-0.054056525,-0.020912385,-0.06286864,0.03722141,-0.049584676,-0.003288102,0.117056705
1972-07-01,0.10074768,-0.14165175,-0.077599384,-0.025252676,-0.028672313,-0.08022988,-0.07510038
1972-08-01,-0.06036968,-0.060764275,-0.052609753,-0.055766344,-0.042482376,-0.01972866,0.04511286
1972-09-01,-0.03669529,0.049190093,-0.019597124,-0.03695836,-0.02393744,0.13586469,0.0031565665
1972-10-01,-0.15309437,0.032091953,-0.06155343,-0.096012786,-0.0124948025,0.20517802,0.14507142
1972-11-01,-0.19715504,0.1407311,-0.03630073,0.21701519,-0.02222762,0.11008592,0.23674393
1972-12-01,-0.12718406,0.20583567,-0.015782928,0.21517387,0.0148622515,0.26594228,0.44889265
1973-01-01,0.0324126,0.08477143,-0.019392153,0.23699984,0.022993553,0.04848037,0.22245574
1973-02-01,0.20181695,0.14945808,-0.069950275,0.3699746,-0.020915821,0.13117409,0.5248348
1973-03-01,-0.2712131,-0.09959257,0.0063717095,0.40252566,0.0198077,-0.22176313,0.06510224
1973-04-01,-0.38673496,0.044047903,-0.14017758,0.08601801,-0.008033889,0.1333903,0.35044393
1973-05-01,-0.10402505,-0.010804201,0.003601396,-0.0002770424,-0.07050432,0.039476883,0.13062
1973-06-01,-0.025071288,-0.06565628,-0.01579076,0.015236688,-0.14834997,0.014544105,-0.0030473352
1973-07-01,0.107903495,-0.056237243,-0.036429536,-0.009973109,-0.028949713,0.03268962,-0.12784967
1973-08-01,0.08684915,-0.054713584,-0.057622395,0.024932766,-0.054436553,0.0029088259,-0.0074798344
1973-09-01,-0.109981224,0.007341313,-0.044186402,-0.08518696,-0.08892689,0.1242483,0.07410574
1973-10-01,-0.18796538,0.019115124,-0.0270105,0.023409104,-0.033936273,0.20860419,0.22148609
1973-11-01,-0.32966655,0.120646894,0.058037948,0.32841998,-0.11192044,0.018838096,0.2971155
1973-12-01,-0.23533764,0.2799396,0.16150895,0.26220965,-0.06621037,-0.16635697,0.07992335
1974-01-01,0.335368,0.07086227,0.117729604,0.12460534,-0.03971094,0.10538135,0.05079632
1974-02-01,0.021890115,0.11688769,0.17231461,0.2583316,-0.07872027,0.17624357,0.28695717
1974-03-01,-0.08770086,0.1505648,0.12404406,0.17133236,-0.06328493,0.115203835,0.08587666
1974-04-01,-0.21651587,0.11337966,-0.04504316,-0.010804748,-0.028906202,0.1860661,0.13835683
1974-05-01,-0.12572794,-0.02525785,-0.06005754,0.04378026,0.017119218,0.06623167,0.031291652
1974-06-01,-0.015996624,-0.0486915,-0.0127692465,-0.053602755,-0.051778585,0.019083714,-0.05500598
1974-07-01,0.06398654,-0.06609136,-0.030309409,0.028204596,-0.029186845,-0.011646676,-0.12207959
1974-08-01,0.12264086,-0.029327154,-0.03423842,-0.01978531,-0.035641618,0.012488604,-0.09724269
1974-09-01,-0.14691645,0.020206273,-0.005472541,-0.11169581,-0.013891816,0.10860872,0.052480184
1974-10-01,-0.21132395,-0.0051918984,0.0021048188,-0.03143201,-0.029748118,0.17287591,0.20416756
1974-11-01,-0.026941681,-0.013049888,0.000561285,0.23419635,-0.0068757534,0.11506351,0.2400898
1974-12-01,-0.14972284,0.008840251,-0.006454778,0.3494002,-0.0042096376,0.24472046,0.2595945
1975-01-01,-0.19999151,0.08751307,0.066708565,0.31609398,-0.012885356,0.12871936,0.26307613
1975-02-01,-0.0810704,-0.022146702,0.05060191,0.43716258,0.0138249155,-0.04080365,0.19985723
1975-03-01,-0.13650429,0.005637312,0.05100455,0.29757124,-0.00644269,-0.025636483,0.12066603
1975-04-01,-0.1272429,-0.066977024,-0.0100667,0.25368047,-0.04120631,0.09771397,0.12751135
1975-05-01,-0.011006236,-0.035300516,-0.0063084364,-0.033958293,-0.009664011,0.00805335,0.056104995
1975-06-01,0.020938683,-0.0675139,-0.05650766,-0.054360103,0.0048320056,-0.0022817613,-0.05556812
1975-07-01,0.09006329,-0.025770713,-0.028186727,-0.01905961,-0.048856996,0.00899291,-0.0710037
1975-08-01,0.09408996,0.004160905,-0.05100455,-0.03315296,-0.038656067,-0.011677337,-0.04603832
1975-09-01,0.11100201,-0.057313003,-0.04670942,-0.03597163,-0.0057715653,0.051675655,0.0138249155
1975-10-01,0.00053691864,-0.019730711,-0.014764476,0.10106955,-0.033287168,0.10066688,0.16200653
1975-11-01,0.115834,0.14643674,0.045501422,0.1401283,-0.028992057,0.2740823,0.19744119
1975-12-01,-0.007516456,0.1856297,0.13623583,0.2747534,-0.10335131,0.20267597,0.18777724
1976-01-01,-0.10338974,0.15354249,0.09252779,0.1530061,-0.05350519,0.06718322,0.14321694
1976-02-01,-0.040095378,0.07697239,0.15407887,0.23158765,-0.0067049144,0.08957763,0.22541912
1976-03-01,-0.07227895,0.32411543,0.1284661,0.278522,-0.07026748,0.10593762,0.18170309
1976-04-01,-0.2669896,0.16158839,0.113178924,0.21831194,-0.07107207,0.16561134,0.18156901
1976-05-01,-0.18626244,-0.06946287,-0.017030478,-0.01756687,-0.0602101,0.08716385,0.101646446
1976-06-01,-0.0855547,-0.007241321,-0.014214421,-0.0056321323,-0.09091861,0.085956976,0.03513372
1976-07-01,0.10929006,-0.031110788,-0.03204949,0.007643604,-0.095880225,0.06007602,-0.071876645
1976-08-01,0.06423305,-0.07388814,-0.044520617,0.051896013,-0.13047759,0.044520617,0.009789157
1976-09-01,-0.048275374,-0.016359985,-0.026685547,-0.10982647,-0.06557404,0.1062058,0.049079955
1976-10-01,-0.035670124,0.00053639413,-0.020785218,-0.03714521,-0.08488418,0.11961563,0.2503614
1976-11-01,-0.31191254,0.17110935,0.06597634,0.13195267,-0.08515237,0.26739186,0.21107063
1976-12-01,-0.015421301,0.14241233,0.030306196,0.1669523,-0.02051704,0.22112799,0.44118318
1977-01-01,-0.25657582,0.117747486,0.00707317,0.11497371,-0.067264475,0.29998574,0.2232903
1977-02-01,-0.21025348,0.18098998,0.014146346,0.16934004,-0.08612626,-0.03827834,0.104294635
1977-03-01,-0.1140029,0.11636062,0.056307994,0.26351032,-0.05908178,-0.007905292,0.042022992
1977-04-01,-0.15990914,0.036614064,-0.0575562,0.02759924,-0.034811098,0.065738894,0.15796752
1977-05-01,-0.017058825,-0.07974656,-0.0074892403,0.11053564,-0.047431853,-0.013314212,0.028847437
1977-06-01,-0.12565279,-0.023577238,-0.03827833,-0.030373026,-0.058249652,0.086264946,0.01567192
1977-07-01,0.15810618,-0.04895742,-0.021219516,0.0031898618,-0.03924917,-0.04937353,-0.084878065
1977-08-01,-0.0058249594,0.038694404,-0.025518894,-0.027044486,-0.043964617,0.04632234,0.049512208
1977-09-01,-0.063797235,0.051731236,-0.035504542,-0.09167385,-0.03897179,0.06740316,0.1058202
1977-10-01,-0.085571505,0.012898135,-0.031066477,-0.007350552,-0.005270207,0.17155907,0.20026784
1977-11-01,-0.13355812,0.19763276,-0.06351985,-0.13009086,0.025657583,0.37557158,0.38125783
1977-12-01,-0.15893832,0.059636544,0.006795794,0.2809852,-0.028015304,0.27793404,0.5279914
1978-01-01,-0.2278047,0.162917,0.10430875,0.24617796,0.02849012,0.016745234,-0.0066283224
1978-02-01,-0.15280011,0.11326279,0.14221805,0.1812902,-0.08558667,-0.23257247,-0.072678946
1978-03-01,-0.049421646,0.11489079,0.1935003,0.24780598,-0.14024119,-0.1317523,0.030466985
1978-04-01,-0.28466868,0.15838183,0.10012244,0.26617917,-0.07616748,-0.023024678,0.15152092
1978-05-01,-0.13058944,-0.10616932,-0.035467304,-0.032560132,0.01883837,0.07814436,0.1587307
1978-06-01,-0.065120265,-0.07837691,-0.014303207,0.036513876,-0.033374142,0.056515098,0.03756044
1978-07-01,0.026164412,-0.07895835,-0.03511844,-0.02558298,-0.061515413,0.061282825,-0.017791796
1978-08-01,0.11896081,-0.07802806,-0.020698953,0.0055817366,-0.07581862,-0.0059306147,-0.020350074
1978-09-01,-0.06419,0.0053491713,-0.029652989,-0.0056980373,-0.05779426,0.08954041,0.11279764
1978-10-01,-0.15663755,-0.017210359,0.042560756,-0.009302902,0.060352553,0.18849999,0.2144318
1978-11-01,-0.1840811,0.009768033,0.09221498,0.2508294,-0.076981485,0.20059375,0.104657605
1978-12-01,0.025582975,0.11209992,0.14047377,0.3215314,-0.054305673,0.20710579,0.2861804
1979-01-01,-0.06707497,0.16716692,0.14337091,0.2742489,-0.038371038,0.17192611,0.21966687
1979-02-01,-0.0922095,0.16791055,0.10202535,0.24703224,-0.14084259,-0.022754932,0.17683402
1979-03-01,-0.1255239,0.13593467,0.1457505,0.13652956,-0.114369534,0.038222335,0.07941916
1979-04-01,-0.20732267,0.06990076,0.0050566434,0.13177036,-0.0928044,0.024985801,0.11035397
1979-05-01,-0.19021931,-0.016359746,0.02349856,-0.033611845,0.037924875,0.016657185,0.04907925
1979-06-01,-0.036735058,0.0056515457,-0.021565104,0.027216673,-0.073618874,0.04402261,0.011749292
1979-07-01,0.056515504,-0.09176334,-0.05205376,0.102471516,-0.028852653,-0.030934786,0.040899374
1979-08-01,0.03524784,-0.051458836,-0.013533974,-0.01948297,-0.031380974,0.00550282,0.05934129
1979-09-01,0.015913576,-0.0029745041,-0.019334257,-0.06990075,-0.009518397,0.072875254,0.034355473
1979-10-01,-0.1273086,0.045212388,-0.015764857,-0.15482274,-0.008179873,0.20524052,0.14441198
1979-11-01,-0.32436925,0.1110976,-0.025134528,0.07064438,-0.00996458,0.49570045,0.40140885
1979-12-01,-0.24673477,0.061720878,0.033165682,0.16047429,-0.0053541004,0.33135933,0.47800222
1980-01-01,-0.060095143,0.14255752,-0.043117594,0.36623004,-0.043521814,0.1876963,0.40746126
1980-02-01,-0.071278766,0.07532104,0.011183625,0.07262619,0.004177016,-0.111970976,0.20184422
1980-03-01,-0.14646506,-0.019537663,-0.014282703,0.21909125,0.019807141,-0.07626424,0.068044946
1980-04-01,-0.12975702,0.13164338,-0.0053897025,0.12921803,-0.014282703,0.13420348,0.22744527
1980-05-01,-0.20548224,-0.008758259,-0.03395511,-0.04675565,-0.047025133,0.02357993,0.11722596
1980-06-01,0.024523139,-0.007276082,-0.01589961,0.012261557,-0.024657875,0.017381763,0.018055474
1980-07-01,-0.0074108364,-0.051875852,-0.062520504,0.02048086,-0.04675564,0.009027744,0.03058654
1980-08-01,-0.00094320776,-0.040422738,-0.059556164,0.049180996,-0.054570697,0.032338202,0.023175716
1980-09-01,-0.07276094,0.058208745,-0.018594455,-0.11250994,-0.021289313,0.120190285,0.10226953
1980-10-01,-0.17556944,0.023984164,0.0014821708,-0.018055487,0.00094319583,0.120190285,0.18446243
1980-11-01,-0.14417446,0.14794724,0.040422738,0.017381763,-0.046081923,0.19591555,0.14201859
1980-12-01,-0.3294453,0.29427752,0.12113347,0.16384684,-0.03745841,-0.018729161,0.29131326
1981-01-01,-0.264638,-0.053970434,0.15218797,0.14105578,-0.09159465,-0.13076892,0.026210213
1981-02-01,-0.14993334,0.14556503,0.123864174,0.11611386,-0.0171916,-0.050447464,0.022123624
1981-03-01,-0.24758735,0.089058116,0.16994324,0.17417069,-0.10526333,-0.16134743,-0.016768837
1981-04-01,-0.15190616,0.08567619,0.08483076,0.089058205,0.042979002,-0.027337503,0.10329056
1981-05-01,-0.12104583,0.0063411715,-0.041992664,-0.07200746,0.069752835,0.13400999,0.08680353
1981-06-01,-0.09074912,0.019728089,-0.017332505,-0.036215115,-0.05058837,0.045656394,-0.028464794
1981-07-01,0.11991849,-0.04819288,-0.015782451,-0.02409644,-0.021278143,-0.031142186,-0.039456178
1981-08-01,0.0372015,-0.08468981,-0.0053547383,-0.048897456,-0.032269526,0.031001281,0.081730604
1981-09-01,-0.055238582,0.041006185,-0.015641546,0.023955489,0.039456178,0.04523363,0.14021015
1981-10-01,-0.080603264,0.057634164,-0.0073275566,0.043542672,-0.015641594,0.1975626,0.1891077
1981-11-01,-0.23335496,0.07708035,-0.0171916,0.20996313,-0.0029592514,0.22377272,0.30240327
1981-12-01,-0.08454885,0.068061925,0.06594811,0.26181966,-0.018177986,0.26548356,0.51898926
1982-01-01,-0.081832215,0.07078822,0.0014636517,0.2590689,-0.01556809,-0.02421701,0.20584469
1982-02-01,0.011975455,-0.05561929,0.028208828,0.17404321,0.005854654,-0.0050562858,0.1575437
1982-03-01,-0.20544548,0.05761521,-0.011709308,0.30031767,0.0074513913,0.013705254,0.279028
1982-04-01,-0.18575254,0.059211947,-0.015435028,0.1902766,0.015435052,0.05828054,0.2297956
1982-05-01,-0.14157644,0.0065199374,-0.0123746395,-0.056949902,-0.0065199854,0.07704208,0.062139273
1982-06-01,-0.04470835,0.014503622,-0.027809668,0.002927351,0.0013306141,0.039918184,0.06360295
1982-07-01,-0.0025281906,-0.027277421,-0.01876154,0.044708323,0.0002661228,-0.033265114,-0.045107506
1982-08-01,0.0839612,-0.027410459,-0.056683827,-0.031801462,-0.031003093,0.011842394,-0.07664285
1982-09-01,-0.0648005,0.0053224326,-0.0127738,-0.054155685,0.04697039,0.06852617,0.032599855
1982-10-01,-0.13079858,0.024217034,-0.011576271,0.0648005,0.026345992,0.108178236,0.28301984
1982-11-01,-0.102589704,0.07198577,0.007717514,0.13958053,-0.04470835,0.2513514,0.17524076
1982-12-01,-0.25560933,0.4124877,0.13000014,0.27077824,0.02927332,0.30870056,0.34196568
1983-01-01,-0.111603215,0.12957779,0.08397069,0.11696875,-0.04668019,0.18028212,0.060630582
1983-02-01,-0.29000738,0.14567432,0.16995344,0.17344102,-0.13963816,-0.14580853,0.010328579
1983-03-01,-0.20389044,0.06250854,0.114017725,0.086385176,-0.10207937,-0.106505945,-0.016230762
1983-04-01,0.012072468,0.13212639,-0.04708259,0.006572795,-0.078336865,0.22012123,0.19463493
1983-05-01,-0.111066654,0.042790174,-0.0073776124,0.024681479,0.0042924285,-0.016096616,0.030047024
1983-06-01,-0.06854477,0.027498389,-0.021596294,0.092555545,-0.072568916,-0.03541256,-0.030583566
1983-07-01,0.023340082,-0.004963112,-0.03460772,0.04118051,-0.024010789,-0.0034876107,-0.035546683
1983-08-01,0.094165206,-0.030181158,-0.040912233,0.033802897,-0.06103301,0.0154259205,-0.11737116
1983-09-01,0.06411819,0.012206602,-0.0093896985,0.10167696,0.047350883,0.06532544,0.027632529
1983-10-01,-0.19463491,0.056874715,0.024815619,0.13615055,-0.026693553,0.016901445,0.37370977
1983-11-01,-0.23514469,0.06183784,0.026827693,0.09242141,-0.02065732,-0.025218034,0.10838385
1983-12-01,-0.13950399,0.13494332,0.039704986,0.4566074,0.0038900138,0.10100627,0.10985937
1984-01-01,-0.27207172,0.124959275,0.04337759,0.15905118,-0.037275553,0.018173456,0.1159389
1984-02-01,-0.010479594,0.05796945,0.0977654,0.19526549,-0.054122496,0.108377695,0.11501036
1984-03-01,-0.2785717,0.11023478,0.104530714,0.13106132,-0.05810211,-0.15109198,0.06592865
1984-04-01,0.029183721,0.07494905,0.042183734,0.1614389,-0.053591896,-0.012734723,0.042847015
1984-05-01,-0.049877595,0.020826554,-0.013000011,0.030642891,-0.022020435,-0.020295953,-0.03316331
1984-06-01,-0.022153068,-0.02944901,-0.011010205,-0.01671431,-0.0122040985,-0.05398984,-0.0051734806
1984-07-01,0.040857185,-0.06645925,-0.041653108,-0.053061284,-0.0062347054,-0.025204098,-0.005836749
1984-08-01,0.049877595,-0.011408174,-0.039132692,0.010744905,-0.0084898,0.057173513,-0.07043886
1984-09-01,0.04337759,0.037540864,-0.01618371,0.021489823,0.0153877735,0.06698988,0.11898992
1984-10-01,-0.2668982,0.038734723,0.013000011,-0.035285734,-0.04762249,0.14260216,0.27167368
1984-11-01,0.042051077,0.062346984,-0.003979611,0.14552057,-0.037540864,0.13756137,0.1341124
1984-12-01,-0.0776021,0.04589801,-0.019500017,0.35352072,0.025602078,0.22856145,0.41639838
1985-01-01,-0.21602444,0.04959469,-0.07084958,0.10159562,0.028740859,-0.0006683826,0.20332488
1985-02-01,-0.39769349,0.02419579,-0.093173906,0.40558043,0.022859026,0.08929722,0.035023738
1985-03-01,-0.41894835,0.14437275,-0.064433016,0.17565353,-0.025799941,0.30064288,0.32350194
1985-04-01,-0.21535607,0.07405786,-0.095713794,0.11416142,-0.054407142,0.15881005,0.21294983
1985-05-01,0.02219063,-0.06403198,-0.00775336,0.17110844,-0.095847465,-0.09745161,0.034221698
1985-06-01,0.031949162,-0.042242397,0.037697326,0.04785688,-0.1427686,-0.04264345,0.005881858
1985-07-01,0.039702512,-0.08047444,-0.03956882,0.037296295,-0.10346713,-0.047188498,-0.0280725
1985-08-01,0.038633086,-0.039301466,-0.07031487,-0.00828805,-0.04077194,0.0435792,-0.034890104
1985-09-01,-0.08100915,0.018848682,-0.026602006,0.10654175,-0.048658967,0.05828383,0.0032082915
1985-10-01,-0.041975044,-0.03502376,0.020051777,0.14196654,-0.064299345,-0.007619691,0.18126802
1985-11-01,-0.060957383,0.14570956,0.031949162,0.19771048,-0.05547657,0.16870221,0.06871071
1985-12-01,-0.21562341,0.27109995,0.10975003,0.10079358,-0.04144032,0.14824946,0.13608465
1986-01-01,-0.20749763,0.2378252,0.16239507,0.16472793,-0.076466955,-0.026957845,0.19013043
1986-02-01,-0.17561479,0.094093226,0.1763924,0.11353399,-0.16226546,-0.06804262,0.100573495
1986-03-01,-0.055730153,0.12558725,0.22149494,0.08670576,-0.15124905,0.022551274,0.027476262
1986-04-01,-0.16213585,0.06843145,0.15086022,0.16006215,-0.053786077,0.102128744,0.08359523
1986-05-01,-0.08450246,0.01866312,-0.024106538,0.12221751,0.029938763,-0.047305834,0.10225834
1986-06-01,0.004924965,-0.051712383,0.0019440651,0.031105202,-0.03434532,-0.05313804,-0.026309814
1986-07-01,-0.05028677,-0.01866312,-0.022032846,0.059747905,-0.009979585,-0.042380847,-0.045491338
1986-08-01,0.05080519,-0.035122953,-0.017755877,-0.085539296,-0.041084785,0.042510442,-0.03927032
1986-09-01,-0.030846,0.050545953,0.0233289,-0.036678217,0.010109192,0.1008327,-0.01257168
1986-10-01,-0.05806304,0.06648736,0.032530855,0.08787219,0.010368401,0.18248384,0.17509635
1986-11-01,-0.10640571,0.06324724,0.02980915,0.23886204,-0.0075170933,0.1841687,0.14476876
