,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7
1981-01-01,0.0006476911501242564,0.06170199776533991,-0.08424752121490817,84.2704713344574,0.021842357074452,-37.22361922264099,8.983498811721802
1981-02-01,0.028560589282558512,0.06626046088058501,-0.0592125594736107,86.45429015159607,0.016277486750812725,-29.216283559799194,8.394344449043274
1981-03-01,0.0238392437593295,0.0349764792190399,-0.053681958947450883,55.29643893241882,0.007174296309998216,-30.708056688308716,6.074326038360596
1981-04-01,0.018361947284295008,0.05219456506893039,-0.08803372902254905,24.610209465026855,-0.026670258578866027,-12.094336748123169,2.8909090161323547
1981-05-01,-0.025653056800365448,0.033854175853775814,-0.055882010248399554,10.359000414609909,-0.028221851734574453,-17.815321683883667,0.8246314525604248
1981-06-01,-0.0763102792776548,0.023939081802382134,-0.07735340285205072,1.2700140476226807,-0.035983986806037815,-6.2759459018707275,-0.5246768519282341
1981-07-01,-0.08815273642539978,-0.020630322975989657,-0.07388286532894257,-6.542521715164185,-0.015599215078319227,-11.23310923576355,-0.4698120057582855
1981-08-01,-0.09096148782051526,-0.059254709049127996,-0.03630080891232337,-9.510666131973267,-0.012210079165565412,-5.327576398849487,-0.1305114198476076
1981-09-01,-0.07495159139999977,0.005311552740749903,-0.08346745443920936,3.6332547664642334,-0.0202912961804243,7.103782892227173,0.22573519498109818
1981-10-01,-0.06874154966611129,0.01796497126633767,-0.07832828728902724,34.606558084487915,-0.0010170202247451903,-29.86733317375183,3.4116676449775696
1981-11-01,-0.04726308899430128,0.03672596976684872,-0.08889037755227858,55.5322527885437,-0.009010110045702001,-31.477004289627075,4.928846955299377
1981-12-01,0.0023764465004205704,0.07515079632867128,-0.08254333309108211,75.08408427238464,0.0026743102353066206,-36.55719459056854,6.119813919067383
1982-01-01,0.026006745890929148,0.08353927114512771,-0.07210652674398114,84.94308590888977,0.013842703341398128,-45.369479060173035,6.083045601844788
1982-02-01,0.01774715367131508,0.05250359827186912,-0.06614011081476365,81.30191564559937,0.019607226212703905,-26.08935236930847,6.426076292991638
1982-03-01,0.01676528454901507,0.05674842977896333,-0.0773370596429994,63.81913423538208,-0.010973715418299964,-19.426780939102173,6.064618825912476
1982-04-01,0.010261771698983816,0.03742998087545857,-0.06519602912087594,26.730850338935852,-0.022043940221327683,-1.5979647636413574,1.1660795658826828
1982-05-01,-0.028912465159709636,0.03597845498006791,-0.08563755921298458,15.383833646774292,-0.021514000349439854,-11.085665225982666,1.14411361515522
1982-06-01,-0.07677111488122207,0.032947435101959854,-0.1057230356720186,5.932283401489258,-0.046212494719860164,6.040745973587036,0.030369735322892666
1982-07-01,-0.10659570877368633,-0.015540253662038594,-0.04969604478608216,-1.5153288841247559,-0.03922002736565679,-3.834313154220581,-0.8271824568510056
1982-08-01,-0.0901445746421814,-0.02031163894571364,-0.05956394748101312,-0.14666318893432617,-0.026780526088767274,-7.40317702293396,-0.2479085512459278
1982-09-01,-0.09068629776055996,-0.009763395428308286,-0.02078605588570598,5.002623796463013,-0.009946753866537365,-3.1267404556274414,0.041908565908670425
1982-10-01,-0.045918088692885176,0.014242626275517978,-0.013562981903012241,21.447283029556274,-0.002721199467317959,-8.467119932174683,1.5334703028202057
1982-11-01,-0.026490561520824064,0.04146434584981762,-0.0448986272057218,54.429566860198975,2.0057006284248e-05,-22.969825565814972,3.761981725692749
1982-12-01,0.017425289305929955,0.08368667913600802,-0.04753321409225464,65.85922241210938,-0.033331114181512314,-31.677645444869995,5.397265553474426
1983-01-01,0.03299486035337815,0.0739076902391389,-0.01262815841924279,65.13588428497314,0.017840445561464444,-47.79106676578522,5.460513234138489
1983-02-01,0.034693899349524424,0.08329999982379377,0.012033802622388448,73.11648726463318,4.15878846894863e-05,-29.372745752334595,8.390439748764038
1983-03-01,0.04039143713620993,0.054396677296608686,0.018526059049632282,70.01002430915833,-0.004016601772935584,-19.70863938331604,3.9529141783714294
1983-04-01,0.04215702127951842,0.03536914737196639,-0.006443416444404471,41.338369250297546,-0.007343186921071868,-4.901832342147827,3.441237211227417
1983-05-01,0.016629518582843818,0.04524202522588894,-0.051477381719216224,11.672651767730713,-0.041697489444253055,-20.85903286933899,0.8815137296915054
1983-06-01,-0.022691023321105883,0.03320339455967769,-0.08690552185139348,10.12943983078003,-0.04758619443448477,-13.086861371994019,0.8911944925785065
1983-07-01,-0.07235482621651429,0.007026219827821478,-0.11785185985988186,1.960444450378418,-0.029476581487891288,-13.980722427368164,-0.34016046673059464
1983-08-01,-0.08660671229545887,-0.0020324179786257446,-0.08312167539711922,0.6417006254196167,-0.027206320272282113,-4.132235050201416,-0.6666865944862366
1983-09-01,-0.08000068079966764,0.006977313364586735,-0.07492624703914888,4.529789090156555,-0.012171123688499074,-2.849564142525196,-0.014469153247773647
1983-10-01,-0.07231150109034318,0.009597349344403483,-0.07142898957094838,26.603716611862183,-0.010622541154843084,-17.315661907196045,1.6998794674873352
1983-11-01,-0.061583142154491864,0.0628185152891092,-0.08060640445159328,40.059712529182434,-0.006669584044450244,-39.57797884941101,4.09262627363205
1983-12-01,-0.0022900842416744963,0.07578194490633905,-0.07812777353871253,78.118896484375,0.0006118946340541507,-49.703043699264526,6.095096468925476
1984-01-01,0.02341054988881716,0.053336351993493736,-0.09820402990425786,95.94770073890686,0.0004194774340058482,-36.89170181751251,9.038720726966858
1984-02-01,0.03435244282277731,0.049105999642051756,-0.0869776092229351,93.43645572662354,0.0013887914720662805,-57.089537382125854,10.894354581832886
1984-03-01,0.029593316408304066,0.05489700997713953,-0.05408032466807673,75.96555948257446,-0.0023679565475863773,-17.27931648492813,7.394924163818359
1984-04-01,0.01376350696843404,0.03705885901581496,-0.06718632254389025,37.737059593200684,-0.03047312588192696,-11.229723691940308,2.713501751422882
1984-05-01,-0.019874554709531367,0.02707348976400681,-0.06990957584592604,10.421451926231384,-0.03766230372495429,-0.31169652938842773,0.479532927274704
1984-06-01,-0.08011217873830061,-0.005381899973144755,-0.08049251571778328,4.4386208057403564,-0.020213421369188054,-4.312234744429588,0.18372705206274986
1984-07-01,-0.044488501376830615,-0.030602202969021164,-0.07132049950380479,-2.8691649436950684,-0.01953429986484522,-11.522442102432251,-0.25072386488318443
1984-08-01,-0.11581964790821075,-0.017207311248057522,-0.07428047397444325,-3.773009777069092,-0.020540721151371334,-11.53785064816475,-0.3329015523195267
1984-09-01,-0.051185983018233225,-0.01894625529530458,-0.07554099204078797,9.728163480758667,-0.004818832480110401,-4.471433162689209,0.9431450068950653
1984-10-01,-0.09918408611646065,0.0018672188161872327,-0.09469827637076378,21.149465441703796,-0.006805231177442988,-19.84192132949829,2.656010687351227
1984-11-01,-0.04024166040695631,0.031125170789891854,-0.062017512297438036,54.36059832572937,-0.004117031883567485,-23.87326955795288,3.345215618610382
1984-12-01,-0.004188403343925109,0.066237265127711,-0.08758316717801555,93.59564781188965,-0.0006923514288351979,-37.759602069854736,8.805084228515625
1985-01-01,0.0020195242877189927,0.059593112382572144,-0.07292934423012118,86.4475965499878,0.0244324084717867,-49.641650915145874,9.447579383850098
1985-02-01,0.03332182908287415,0.06845887983217835,-0.09533522290087515,56.025612354278564,-0.02198870683652024,-24.84421283006668,6.615418195724487
1985-03-01,0.01904166840876524,0.06928553630132228,-0.06190914840948197,46.69669568538666,-0.008171453508873319,-17.315977811813354,5.070981383323669
1985-04-01,-0.023365082362523444,0.009972463158192113,-0.07386053461701639,26.712048053741455,-0.01869551447588344,-16.207551956176758,1.4372676610946655
1985-05-01,-0.04339521177686178,0.011422098032198846,-0.0668567995871267,10.538911819458008,-0.015536365965597852,-1.027458906173706,0.7953130453824997
1985-06-01,-0.0911101928124061,0.014005972298036795,-0.10045786358175739,7.160061597824097,-0.03967512030760909,4.1767895221710205,-0.5220257863402367
1985-07-01,-0.06340780796913,-0.01715570851956727,-0.10608544332846519,-6.936323642730713,-0.015477948757105096,-6.157541275024414,-1.3394476473331451
1985-08-01,-0.09154190237705524,-0.030341703677549958,-0.0834142068220723,-8.633989095687866,-0.024149009719664275,-13.323169946670532,-0.23480886593461037
1985-09-01,-0.10489329695701599,-0.0012145952496211976,-0.08729846487122198,-0.7843494415283203,-0.0073587762863310275,-6.223469972610474,0.002713331487029791
1985-10-01,-0.07088033912273553,0.023326208611251786,-0.07564179719455781,16.18817448616028,0.0006792430932089405,-7.921135425567627,1.1283648014068604
1985-11-01,-0.024165090424223587,0.05759413033956662,-0.09575543264227529,59.416818618774414,-0.008022543117349838,-34.93543565273285,5.133336186408997
1985-12-01,-0.0023364895381606542,0.07135896594263613,-0.1064373480696832,83.95054340362549,-0.007677782289034059,-36.093300580978394,6.901876330375671
1986-01-01,0.018914975494576186,0.06789081962779164,-0.10596900096824093,80.26361465454102,0.00820487174530362,-50.895339250564575,9.030988812446594
1986-02-01,0.019750501602314986,0.059751908702310175,-0.07125384384585966,79.73229885101318,0.011633011257969016,-29.52255606651306,6.692646145820618
1986-03-01,0.013864649674640251,0.056133148609660566,-0.10677300273410735,70.00570297241211,0.0007069825335557378,-16.813723742961884,3.7976476550102234
1986-04-01,0.011961242327323327,0.04801655013579875,-0.08445899753320601,38.90633583068848,-0.0010812920409926149,-24.342185258865356,3.899763822555542
1986-05-01,-0.05311791999981953,0.02271464436489623,-0.0701133492252519,10.416436195373535,-0.02774492740024661,-3.157937526702881,0.9334906935691833
1986-06-01,-0.06871105100099857,0.0014115327758190688,-0.09617854750925495,8.325433731079102,-0.038730558874302136,-2.780872769653797,-0.20076746121048927
1986-07-01,-0.08676902892497869,-0.014815971371717751,-0.09657691623414716,-0.18854737281799316,-0.020476673502301753,-4.182016849517822,-1.302081048488617
1986-08-01,-0.09688626401699506,-0.07912487490102649,-0.04978607588958356,-3.0979514122009277,-0.007436946738338055,-17.310768365859985,-0.31553562730550766
1986-09-01,-0.08231825266893093,-0.006658934580627829,-0.09073548379444307,0.6598532199859619,-0.012245639714650636,-0.921255350112915,0.10050922632217407
1986-10-01,-0.061544119738615476,0.030221021734178066,-0.07876325398683548,33.456018567085266,-0.01361871755487004,-4.1177451610565186,1.9433680176734924
1986-11-01,-0.05193478427827358,0.06344089197227731,-0.13046964041648373,71.0983395576477,-0.013801051834381597,-37.68518567085266,4.716378450393677
1986-12-01,-0.003579977469948622,0.05495606310432777,-0.05466709093701455,88.84614109992981,0.01370826882288553,-31.506437063217163,6.678025126457214
1987-01-01,0.03158074875290577,0.07375932182185352,-0.06307210592973617,75.94974637031555,0.006593358811250953,-49.53773021697998,7.912595272064209
1987-02-01,0.03486938058183743,0.07185339345596731,-0.045053811082916874,88.65441679954529,0.014532667443935955,-20.803862810134888,7.806687355041504
1987-03-01,0.039191993956382454,0.05349175480660051,-0.042397581461456516,65.38265347480774,-0.013805875489704831,-28.473937511444092,6.882268190383911
1987-04-01,0.032986305080927335,0.043337265378795564,-0.06578560137460308,30.236098170280457,-0.021763977616332298,-28.14701795578003,2.8255799412727356
1987-05-01,0.011352236884144636,0.03729282325366512,-0.08133176053243299,20.21721750497818,-0.029227555577838144,-6.092401966452599,1.4828531444072723
1987-06-01,-0.0653488475542802,0.017801551712182118,-0.08606314358692016,2.5131702423095703,-0.044160592911201856,-4.422590136528015,0.19766736775636673
1987-07-01,-0.08419866458727764,0.01038049431372201,-0.07899164582692808,-1.3595878146588802,-0.025521702847855036,-7.913103699684143,-0.5876164883375168
1987-08-01,-0.09270259967217079,-0.0031013365514809266,-0.08625684065684196,-3.9598703384399414,-0.019638286903500557,-8.270200341939926,-0.5032344907522202
1987-09-01,-0.07938469258638528,-0.039646137520321645,-0.034290590443678444,3.7554726004600525,-0.0028693951059912525,-4.110756516456604,-0.268764216452837
1987-10-01,-0.05133876863580483,0.026222861924907193,-0.06588366062891099,26.89647078514099,-0.002727712786128355,-13.837921619415283,2.209361344575882
1987-11-01,-0.059334145715603456,0.017800238128984347,-0.09626914116163408,61.17292046546936,-0.015566542441415232,-15.814539790153503,5.1891279220581055
1987-12-01,0.0020324834622442722,0.08640260202810168,-0.06927357866398749,58.537423610687256,-0.011206617772438412,-54.09451127052307,4.783414006233215
1988-01-01,0.030772750480816912,0.07865875668358058,-0.04700185400584052,87.85329461097717,-0.01806156428227591,-55.49964904785156,8.923850655555725
1988-02-01,0.02738869247528223,0.05509849434019998,-0.08489829337885303,91.80282354354858,0.010486340236871741,-41.83490574359894,9.424066543579102
1988-03-01,0.03835128906827706,0.053330056834965944,-0.10118036560954587,82.3493242263794,-0.034770979221130524,-30.406638979911804,6.176962852478027
1988-04-01,0.013321169938605566,0.04756895068567246,-0.058386838364024314,29.625454545021057,-0.011091650636910005,-14.679887890815735,2.738211750984192
1988-05-01,-0.026988983154296875,0.034512803540565073,-0.0760518374942964,19.212330877780914,-0.04000511930085892,-16.864821314811707,2.4164308607578278
1988-06-01,-0.06691158677522953,0.014148623449727893,-0.08323560018212564,4.338139295578003,-0.033963221493502,-0.011897087097167969,-0.23177005350589752
1988-07-01,-0.0943694865474334,-0.02393726463196799,-0.07212628880816122,-3.8900524377822876,-0.024531091303499633,-6.64600133895874,-0.6624282151460648
1988-08-01,-0.05624409191883527,-0.008646773858345114,-0.06340544430478927,-7.454940676689148,-0.02620461678435636,-4.195389151573181,-0.10358670726418495
1988-09-01,-0.09947446103279407,-0.0406910345191136,-0.05513122755913965,6.213769316673279,-0.013618244313050148,0.2260267734527588,0.1738322712481022
1988-10-01,-0.11276572942733765,0.02103470978909172,-0.08033617369590267,20.37419080734253,-0.018518792768550472,-19.541463255882263,2.311762720346451
1988-11-01,-0.0405496688416371,0.06344781577354297,-0.0689982767066648,49.428629875183105,-0.017262068793697412,-38.5000079870224,5.102912783622742
1988-12-01,-0.0029250008698839406,0.07771665696054697,-0.07624521010345028,75.96107721328735,0.003284098424638762,-46.84319794178009,6.419396996498108
1989-01-01,0.01791666691692976,0.05593222449533641,-0.0807009577270477,67.9929256439209,-0.007714198220001404,-18.826472759246826,5.1650214195251465
1989-02-01,0.026677523094874162,0.0645393185550347,-0.07314851147032553,79.67347502708435,0.007709483805567373,-6.580138206481934,4.215728044509888
1989-03-01,0.020397124955287345,0.0256584222370293,-0.08735283307971493,64.60191011428833,0.0024322263333340023,-7.233518362045288,5.208426117897034
1989-04-01,-0.004072569740506318,0.02827647258527577,-0.09484807510049112,33.67033302783966,-0.026531545661909635,-1.0720252990722656,4.408088326454163
1989-05-01,-0.03993561061529013,0.04659369878936559,-0.10467432739753878,16.98903739452362,-0.031843473918216174,-2.2327840328216553,1.0761266201734543
1989-06-01,-0.06613672639314945,0.004541790804069024,-0.09059997635983652,4.724448919296265,-0.032959007224891076,-5.291628837585449,0.33541955053806305
1989-07-01,-0.09545434839450395,-0.034280978434253484,-0.09083973784600535,-1.4260947704315186,-0.017844488692664823,-11.91304326057434,-0.06742900237441063
1989-08-01,-0.09846154600381851,-0.04912980075459927,-0.07945639531939261,-4.729503393173218,-0.015419480109284091,-1.7692089080810547,-0.25435352697968483
1989-09-01,-0.07922442200092168,-0.03436184269958176,-0.06260016872998207,2.7205049991607666,-0.0039181792512969224,-1.0209262371063232,-0.668070912361145
1989-10-01,-0.08091178651039417,0.0001779146259650588,-0.09235486448291809,19.379903376102448,-0.002856418046407228,-15.274852514266968,0.8414766192436218
1989-11-01,-0.02891070773610129,0.006483090692199767,-0.11787868495429715,56.965744495391846,0.009454997204958872,-14.493715763092041,3.9278998970985413
1989-12-01,0.012056407106753726,0.05795489705633372,-0.07242617167292102,54.25001382827759,0.00937959554247818,-36.82548403739929,3.7492257356643677
1990-01-01,0.025402787499702893,0.07899094198364764,-0.08137647603308001,71.35798335075378,-0.005976353299216541,-33.73243510723114,6.896589398384094
1990-02-01,0.039138408521047004,0.04197673697490245,-0.03125449462283042,77.82575488090515,-0.009099261694436157,-11.274245381355286,3.9795315265655518
1990-03-01,0.019394758945474256,0.04721602745121345,-0.06744294397292598,39.53440189361572,0.0045496607632484545,-17.353883385658264,3.744734823703766
1990-04-01,0.01822812840915643,0.0448686521849595,-0.08757254709639857,38.49714994430542,-0.02278475859743911,-9.885665774345398,4.0280115604400635
1990-05-01,-0.038513344927476004,0.022727796022081748,-0.07964908896434691,13.385599851608276,-0.0326045777995226,-12.498870491981506,0.5694960057735443
1990-06-01,-0.09627312135237913,0.0013410000974545255,-0.09921968824440433,1.7750650644302368,-0.0262912092080643,-10.748926550149918,-0.17180709168314934
1990-07-01,-0.07354195301349346,-0.0485206808662042,-0.08123704803086096,-5.796882510185242,-0.018282569295098614,-4.043588042259216,-0.21753761917352676
1990-08-01,-0.10537178757099004,-0.029696078854613006,-0.08137124560533031,-9.283384680747986,-0.015197835082924643,-10.196838527917862,-0.30832989141345024
1990-09-01,-0.10158162277478437,-0.025797261059778975,-0.07829915191377362,-1.4404207468032837,-0.004796164386450898,-6.446000933647156,-0.61149962246418
1990-10-01,-0.06065903231501579,0.017145738092949614,-0.057831631913300485,22.848021984100342,0.0028888483431601768,3.2439470291137695,1.151096671819687
1990-11-01,-0.07845038977953103,0.020060528186149895,-0.07744703081346327,43.489351868629456,-0.0074452229878367035,-31.095805764198303,2.3867663741111755
1990-12-01,0.0219639831294234,0.06928240472916514,-0.05056134785615629,78.32095623016357,0.0031597029720974524,-38.0955845117569,5.729873180389404
1991-01-01,0.03625656979588362,0.06490293453680351,-0.06621527455506786,83.15428495407104,0.006502510053863706,-24.918490648269653,6.413443088531494
1991-02-01,0.03232963096636992,0.06763780256733298,-0.07422607872755296,91.2359356880188,0.029818286989317384,-33.818766474723816,8.98347020149231
1991-03-01,0.01505928123011612,0.0444558885646984,-0.08058247246569203,65.29962420463562,-0.006207105768627898,-23.411066830158234,4.73852276802063
1991-04-01,0.0020797994847481065,0.04210821643937379,-0.0972620572053617,40.816640853881836,-0.01828857605497158,-6.2163591384887695,3.2492905855178833
1991-05-01,-0.014755560237412842,0.03746247821254656,-0.09008442622519308,20.524148643016815,-0.01953654045369043,0.9817600250244141,2.411205470561981
1991-06-01,-0.057897503272845194,0.00706346399965696,-0.07869452238082886,1.2269854545593262,-0.026066991132359173,-7.565104961395264,-0.5714056268334389
1991-07-01,-0.08738195093778463,-0.013611150643555447,-0.07703521799656653,-2.50550527125597,-0.018190542035627852,-11.027126759290695,-0.9720326215028763
1991-08-01,-0.0994888893686808,-0.06143638020148501,-0.06644963136603756,-7.2910308837890625,-0.023981760970728343,1.0502815246582031,-0.5304855480790138
1991-09-01,-0.11817813492738283,-0.013073027730570175,-0.04972123330639255,4.288709536194801,-0.013346047422220541,2.9399633407592773,-0.3341294452548027
1991-10-01,-0.07240937592891546,0.018539434677222744,-0.05481858257084123,23.820284008979797,-0.005876034062334098,-13.169252872467041,1.9164800643920898
1991-11-01,-0.03088357285238229,0.04697995973401703,-0.06454493249616315,51.48400068283081,-0.008497000292896531,-34.86819267272949,3.9180809259414673
1991-12-01,0.0290232366667344,0.06340940308291465,-0.08202284544466003,71.80534601211548,-0.005691110692528444,-44.38154101371765,4.443354308605194
1992-01-01,0.012670415453612804,0.06383382133208215,-0.011151876195424026,57.69413709640503,0.014151310071695683,-30.02869486808777,4.3065619468688965
1992-02-01,0.032020388887478754,0.08602012530900538,-0.01077870951004086,61.31930351257324,-0.010784574903461129,-38.833314180374146,5.8281344175338745
1992-03-01,0.031877339172821775,0.06609499687328935,-0.016553358986012397,64.3694818019867,-0.005438713746708493,-8.524739742279053,4.40011203289032
1992-04-01,0.03380659967660904,0.052052445244044065,-0.0325453054580477,23.630115389823914,-0.030273934393081556,-6.377488374710083,3.806917667388916
1992-05-01,0.005618823477281974,0.04404493229230866,-0.07788389921188354,11.070049554109573,-0.03207618814654822,-3.4306347370147705,1.4566190540790558
1992-06-01,-0.05190925242809149,0.02915337245212868,-0.11046491262893524,7.116949558258057,-0.04276341195543145,-0.9554564952850342,0.26221882551908493
1992-07-01,-0.0746423894396195,0.011941444518015487,-0.09567746592144813,-3.4800469875335693,-0.016681769548720398,-8.066540956497192,-0.6328383088111877
1992-08-01,-0.10362506485902345,-0.04221863055136055,-0.05671355362621046,-2.168339490890503,-0.01474865955885413,-1.5034973621368408,-0.7310166209936142
1992-09-01,-0.0568493426992343,-0.046311868209159,-0.04956693869204291,5.3335607051849365,0.0021496381567314613,-7.109707593917847,0.24594426155090332
1992-10-01,-0.09935668454720424,-0.006208578997757286,-0.09505705487343573,27.26876139640808,0.00039305992094193433,3.536701202392578,0.9975048154592514
1992-11-01,-0.03559500068569413,0.04273075574019458,-0.07526094033833473,46.5176522731781,-0.0029866090910725816,-29.925376176834106,2.476806640625
1992-12-01,0.03166722706877268,0.08314518199767917,-0.09245711769307813,82.05509781837463,0.0008911401680454092,-42.66962707042694,5.766388773918152
1993-01-01,0.024559101662956752,0.082843576092273,-0.06968614855600942,83.06429982185364,-0.009613058280719575,-25.109660625457764,5.680603981018066
1993-02-01,0.025919476667275794,0.05822638777317479,-0.050114539842451775,64.44767713546753,0.021221396664893904,-32.36192464828491,6.610704064369202
1993-03-01,0.026308227903567828,0.046826757898088545,-0.08676908609847869,61.30751967430115,-0.005950142905592572,-9.279036521911621,4.958208501338959
1993-04-01,0.018475896034103174,0.05046161240898073,-0.0775095195539536,29.760390520095825,-0.022719182117387306,-11.94305345416069,4.5658111572265625
1993-05-01,0.00859808696147341,0.041464898095000535,-0.08126909153596047,20.953795313835144,-0.035313803832544836,-10.69958209991455,1.3668759167194366
1993-06-01,-0.03080211938000642,0.023200242139864713,-0.11542208132243925,3.793131932616234,-0.03473847389740999,-5.863434076309204,-0.037554423324763775
1993-07-01,-0.08167969492765573,0.010083567030960694,-0.10073230631889836,0.10207295417785645,-0.03430622272453336,0.16109943389892578,-0.6035149469971657
1993-08-01,-0.0958950101183011,-0.024665662567713298,-0.06936644654600851,-1.3578235171735287,-0.014155101962387562,3.0651509761810303,-1.143290027976036
1993-09-01,-0.08744579668228443,-0.008617968705948442,-0.06460215175344099,2.463090419769287,-0.008903958206606466,-7.33906626701355,0.2056911215186119
1993-10-01,-0.07304592487903741,-0.0007640279363840818,-0.06754701025784016,25.164276361465454,-0.001958405820999381,-15.142232179641724,2.0010386407375336
1993-11-01,-0.041801840908682115,0.026711091049946845,-0.07108040754833529,52.21366882324219,-0.0021593763660856112,-39.02785778045654,3.033246695995331
1993-12-01,-0.010802969694710694,0.07826157670933753,-0.1170177012681961,79.11746501922607,-0.004652052370528149,-44.48181390762329,6.551238298416138
1994-01-01,0.03315128672581452,0.062237767269834876,-0.06624196445749653,102.79796123504639,0.0024754029487497934,-44.878679513931274,8.09863567352295
1994-02-01,0.03911806413760552,0.08029310265555978,-0.06584556653134284,84.61132049560547,-0.007058059536786967,-37.08824813365936,7.971559166908264
1994-03-01,0.014705650436763579,0.06293908518273383,-0.08960080543352712,58.88584852218628,-0.0017081327779695046,-22.697974741458893,4.667123258113861
1994-04-01,0.004692339660743108,0.04104925174033269,-0.10212744856553693,38.51122856140137,-0.014981822392275168,-8.95465612411499,4.13724422454834
1994-05-01,-0.03707651478739885,0.035509733424987644,-0.0917455872460719,14.54690545797348,-0.026328052762289382,-13.591176271438599,1.3409379124641418
1994-06-01,-0.07662419229745865,0.013282169220474316,-0.1111579397993703,5.929815769195557,-0.03300213125036206,4.060834646224976,-0.10651559568941593
1994-07-01,-0.10582778316277723,-0.029681459272978827,-0.08286729815506166,1.2753307819366455,-0.020771527792825255,-7.952773571014404,-0.6691382825374603
1994-08-01,-0.07370046411569302,-0.027787412545876577,-0.06757568147393965,-1.029449701309204,-0.016078328122222405,-11.511033773422241,-0.3920479863882065
1994-09-01,-0.10420533326955941,-0.036127650673734024,-0.04047620741109694,-0.37800073623657227,-0.005587499025602674,-0.6026387214660645,0.33238325268030167
1994-10-01,-0.05190391809894488,-0.013280202983878553,-0.033600140182722,31.682252883911133,0.00206070537895484,-6.6184282302856445,1.5663929283618927
1994-11-01,0.006013107844270192,0.025534332235110924,-0.06063835575215278,25.302550196647644,0.010640383156579595,-15.860015153884888,2.2822774946689606
1994-12-01,-0.006023669758668313,0.06538330635521561,-0.10782802898076273,69.17873024940491,-0.0005049955879533013,-45.822152495384216,7.918446660041809
1995-01-01,0.0367333095234174,0.07083298260113224,-0.061104590854337136,85.43820977210999,0.016628355491733134,-59.35612916946411,8.33224356174469
1995-02-01,0.030190057765979033,0.06258443754632026,-0.06989902936883512,66.0114049911499,0.021300051188053087,-16.610389947891235,4.234454929828644
1995-03-01,0.032888841457091846,0.06104726926423609,-0.09089884077829699,72.24786281585693,0.008881419929567464,-14.667141437530518,6.213030815124512
1995-04-01,0.027342356311587185,0.05904344725422561,-0.10634024717634724,51.86074376106262,-0.009481926167080568,-13.407421112060547,5.601598620414734
1995-05-01,-0.0328486470075754,0.028685902361758053,-0.0684122224488566,9.696853160858154,-0.019698225091709647,-13.503456115722656,1.0023128241300583
1995-06-01,-0.046881080533449464,0.031714878423372284,-0.10012857495777068,4.968667030334473,-0.04210622526358727,-1.1717617511749268,-0.25958990678191185
1995-07-01,-0.08374241395638539,-0.001412982601323165,-0.07772843744004926,-5.911242961883545,-0.014042894377611404,-7.927924394607544,-1.0904458165168762
1995-08-01,-0.10000882813563713,-0.016094077727757394,-0.0741040904916102,-17.073601484298706,-0.016112415509861568,-13.288795948028564,-0.6850027292966843
1995-09-01,-0.10797321796417236,0.0027775473427027464,-0.08937131853834275,0.8505702018737793,-0.005546684355236763,1.2572943232953548,-0.08580107241868973
1995-10-01,-0.08198272723418015,-0.003692926838994026,-0.07041519387595115,30.038782954216003,-0.007315031706279707,-12.187248468399048,2.4456265568733215
1995-11-01,-0.04278586317713444,0.061752519104629755,-0.0868646427989006,45.35878300666809,-0.006721669951518781,-49.41394329071045,4.386424124240875
1995-12-01,-0.025894219915454205,0.06840990972705185,-0.09939874252004008,71.84678912162781,0.02695155698199605,-33.749353885650635,7.893919944763184
1996-01-01,0.011104846803041605,0.072267564246431,-0.09928007099416948,80.45669794082642,0.01670966211836352,-55.107372999191284,9.27003264427185
1996-02-01,0.016188107144374114,0.06910985102877021,-0.11519774674407897,77.5658369064331,0.024733854306125364,-33.40763747692108,6.5015023946762085
1996-03-01,0.023351699973528203,0.052419278654269874,-0.07204209123888324,74.83192086219788,-0.0032445583709104116,-25.399351119995117,6.310732960700989
1996-04-01,-0.005902837818631759,0.05467589508043602,-0.09486373333681014,49.117088317871094,-0.020708308316940486,-12.99636960029602,4.3535372614860535
1996-05-01,-0.03369991595928486,0.046499044401571155,-0.08030197312754969,16.598501801490784,-0.04196722536932591,2.6916861534118652,2.1109357476234436
1996-06-01,-0.047178249806165695,0.008658367733005434,-0.0965716828021311,5.1664430648088455,-0.01770383001543408,-8.138108253479004,-0.0073399272514507174
1996-07-01,-0.09018205392819184,-0.04489610146265477,-0.06800536967573627,-9.828095883131027,-0.012740183914036946,-7.0467352867126465,-0.5100467801094055
1996-08-01,-0.050040033574287705,-0.017039154088749342,-0.08030706235478001,-2.1373718976974487,-0.014051176447876144,-6.429871916770935,-0.4345814511179924
1996-09-01,-0.10715725616766857,-0.01606891819392331,-0.05900866141723048,1.505409274250269,-0.016663204012222068,7.119236886501312,-0.10598449967801571
1996-10-01,-0.07148051204589696,0.0034770884667523205,-0.0884949139529659,25.81131160259247,-4.4032741814505223e-05,0.7169917225837708,1.99300155043602
1996-11-01,-0.07403689794815503,0.032701497730158735,-0.07858453919329951,64.36713337898254,0.0016530172975170751,-29.24288511276245,5.608415603637695
1996-12-01,-0.023417816712306094,0.050383585039526224,-0.08559435185405516,70.29851078987122,0.018642932111613972,-46.72313332557678,5.490306615829468
1997-01-01,0.009090122945893269,0.06519109301734716,-0.06174799355287706,60.257452726364136,0.018473714590072632,-43.72507929801941,6.756213903427124
