,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7
1966-05-01,5.9681056e-06,6.5423555e-05,0.00010087964,3.4570672e-05,8.2753e-05,5.5677796e-05,1.6230983e-05
1966-06-01,8.404002e-06,6.0331804e-05,9.854151e-05,3.9418017e-05,8.988146e-05,4.570611e-05,2.494806e-05
1966-07-01,9.837839e-06,5.6893856e-05,0.0001009774,4.9748163e-05,7.332716e-05,5.7005727e-05,2.1607872e-05
1966-08-01,7.344917e-06,7.961529e-05,8.398317e-05,5.4636246e-05,7.957575e-05,6.3963096e-05,1.8642435e-05
1966-09-01,2.2450163e-06,6.5374676e-05,9.4068906e-05,4.858317e-05,6.285851e-05,5.9857106e-05,2.1282e-05
1966-10-01,3.4996242e-06,6.343574e-05,9.9266574e-05,4.3035197e-05,7.237398e-05,4.586905e-05,2.1770806e-05
1966-11-01,1.3039529e-05,6.287361e-05,9.034582e-05,3.2876134e-05,8.184871e-05,5.1726598e-05,2.5640538e-05
1966-12-01,1.3251347e-05,6.985542e-05,0.00010180022,2.5136676e-05,8.5531065e-05,3.116407e-05,2.6642594e-05
1967-01-01,1.3582967e-05,7.32689e-05,0.00011047109,2.3111654e-05,9.389668e-05,4.3015025e-05,2.0082845e-05
1967-02-01,9.444413e-06,7.042966e-05,0.00010618816,2.2534176e-05,8.426412e-05,4.8629343e-05,1.8719367e-05
1967-03-01,1.1946793e-05,6.957147e-05,0.00010040542,4.0684463e-05,8.286856e-05,4.303107e-05,2.4646482e-05
1967-04-01,1.4505318e-05,5.502237e-05,9.8857476e-05,4.0965177e-05,9.189958e-05,5.4516357e-05,2.4125153e-05
1967-05-01,5.6427175e-06,6.986021e-05,9.791106e-05,4.7124886e-05,8.362248e-05,5.5013625e-05,2.5408424e-05
1967-06-01,6.204152e-06,6.2842315e-05,9.689246e-05,3.780512e-05,9.226853e-05,4.3656662e-05,2.339529e-05
1967-07-01,5.666779e-06,6.351603e-05,9.1518756e-05,5.632434e-05,6.950648e-05,6.726086e-05,2.1582668e-05
1967-08-01,6.2442537e-06,7.213e-05,8.503022e-05,3.8270304e-05,9.1097536e-05,6.4301305e-05,2.0588132e-05
1967-09-01,6.4608043e-06,5.5559743e-05,0.00010062197,5.27392e-05,6.664318e-05,5.744382e-05,1.696289e-05
1967-10-01,6.1800906e-06,5.9329355e-05,0.00010031719,4.3740252e-05,6.359541e-05,4.5926452e-05,2.483095e-05
1967-11-01,1.5323405e-05,4.935191e-05,9.0845046e-05,3.5030043e-05,7.447916e-05,4.839675e-05,3.7262653e-05
1967-12-01,1.1994916e-05,6.667609e-05,0.00010422316,3.0450366e-05,8.202641e-05,3.469782e-05,2.5207913e-05
1968-01-01,1.7193686e-05,8.4162595e-05,0.000114339186,2.4877048e-05,9.392535e-05,4.3843516e-05,2.0961246e-05
1968-02-01,1.9240926e-05,6.6695924e-05,0.00010353534,2.2271477e-05,9.714509e-05,4.6812012e-05,1.7908997e-05
1968-03-01,1.02609865e-05,6.412757e-05,0.00011452529,3.2768232e-05,7.945509e-05,5.0497045e-05,1.9611927e-05
1968-04-01,1.24292e-05,6.446257e-05,9.783099e-05,4.3479016e-05,8.9067806e-05,5.0050374e-05,2.9689929e-05
1968-05-01,3.588853e-06,7.406598e-05,0.000104382154,3.7635076e-05,9.295756e-05,4.3629487e-05,2.6386433e-05
1968-06-01,4.026218e-06,5.8953636e-05,9.375512e-05,3.9514813e-05,0.00010022527,4.068891e-05,2.7493805e-05
1968-07-01,3.7563527e-06,6.555133e-05,9.07401e-05,4.657779e-05,9.5860916e-05,6.260367e-05,2.449739e-05
1968-08-01,2.4814813e-06,5.392859e-05,0.000105256884,4.3646516e-05,6.953529e-05,5.7504185e-05,2.1808059e-05
1968-09-01,5.7105367e-06,6.196866e-05,8.868355e-05,5.9884846e-05,7.7352015e-05,5.5987366e-05,1.6001342e-05
1968-10-01,3.253846e-06,4.9154805e-05,0.00010013879,4.950906e-05,7.842216e-05,5.7243626e-05,2.8591863e-05
1968-11-01,2.4275274e-05,6.069379e-05,9.7281954e-05,5.0541992e-05,8.188386e-05,4.6383953e-05,2.3808772e-05
1968-12-01,1.3359766e-05,6.772885e-05,9.811946e-05,3.0469735e-05,7.704493e-05,5.870461e-05,2.0281934e-05
1969-01-01,1.6777025e-05,6.212171e-05,9.561181e-05,3.0261679e-05,8.389296e-05,5.0375806e-05,2.183824e-05
1969-02-01,1.5449974e-05,6.8450034e-05,9.8915894e-05,2.8004793e-05,7.244601e-05,5.6361074e-05,2.3652776e-05
1969-03-01,1.679508e-05,6.5164e-05,9.868118e-05,3.0054045e-05,8.6538035e-05,4.4553024e-05,2.6252716e-05
1969-04-01,1.3319468e-05,6.20856e-05,9.741732e-05,3.9000366e-05,8.029096e-05,4.6277288e-05,2.4049992e-05
1969-05-01,6.169635e-06,6.9118076e-05,9.599097e-05,4.1970434e-05,7.7853525e-05,4.8326547e-05,2.6261745e-05
1969-06-01,4.968971e-06,4.3353408e-05,9.162162e-05,4.4462042e-05,7.130854e-05,5.1693823e-05,1.8091798e-05
1969-07-01,3.470393e-06,6.279878e-05,9.6397205e-05,4.587937e-05,8.205134e-05,5.3896554e-05,2.134172e-05
1969-08-01,3.4072013e-06,5.796001e-05,9.218133e-05,4.5066885e-05,7.6716045e-05,5.363475e-05,2.1928512e-05
1969-09-01,6.1335245e-06,5.0963645e-05,9.7525655e-05,4.9833438e-05,7.803407e-05,5.771521e-05,1.9554265e-05
1969-10-01,6.9189277e-06,6.5967455e-05,9.456461e-05,4.5066885e-05,7.175089e-05,4.5067594e-05,2.174796e-05
1969-11-01,8.9320765e-06,4.9790062e-05,8.435443e-05,2.9431143e-05,7.410708e-05,4.01566e-05,3.0242902e-05
1969-12-01,1.4790961e-05,5.8330137e-05,9.6893724e-05,3.601224e-05,7.9830555e-05,3.8468446e-05,2.6514512e-05
1970-01-01,1.6373642e-05,8.001602e-05,9.5703144e-05,2.0941869e-05,9.369606e-05,3.5216493e-05,1.4909629e-05
1970-02-01,1.5547133e-05,6.5252345e-05,0.00010492436,2.2076285e-05,8.675178e-05,4.06131e-05,2.7858228e-05
1970-03-01,1.6762586e-05,6.8047884e-05,0.00012265373,2.4490979e-05,0.00010163699,4.2095948e-05,2.2672308e-05
1970-04-01,7.4522336e-06,7.028431e-05,9.252677e-05,3.3477212e-05,9.198632e-05,4.2217493e-05,2.985967e-05
1970-05-01,4.7863446e-06,7.463562e-05,9.4333736e-05,4.216363e-05,8.270028e-05,5.370755e-05,1.758362e-05
1970-06-01,6.236785e-06,5.7522084e-05,9.703203e-05,3.6207923e-05,0.000100048805,4.5952977e-05,2.081672e-05
1970-07-01,6.617623e-06,6.957936e-05,8.824838e-05,5.344301e-05,8.5576845e-05,5.7459238e-05,1.9755227e-05
1970-08-01,5.2725277e-06,6.9717105e-05,9.23566e-05,5.875858e-05,7.622598e-05,7.012423e-05,2.0581732e-05
1970-09-01,3.5141761e-06,5.556116e-05,8.96583e-05,4.698492e-05,7.583703e-05,5.527143e-05,2.0476395e-05
1970-10-01,5.4426905e-06,6.2886276e-05,9.20811e-05,3.9829967e-05,6.4614374e-05,6.215088e-05,2.870094e-05
1970-11-01,4.3811974e-06,7.329053e-05,9.972223e-05,3.0600644e-05,9.034141e-05,5.2394862e-05,2.0735688e-05
1970-12-01,1.4137213e-05,6.984675e-05,0.000105135034,2.3794124e-05,8.9936264e-05,4.590436e-05,2.9414006e-05
1971-01-01,1.1211921e-05,8.2663624e-05,0.000103247585,2.8868719e-05,9.765622e-05,4.786218e-05,1.4661358e-05
1971-02-01,9.793997e-06,7.951269e-05,0.00010600051,2.0386065e-05,0.000102797225,5.552393e-05,1.8848788e-05
1971-03-01,1.0158843e-05,6.170989e-05,0.000107360385,2.7301543e-05,9.533448e-05,4.0042876e-05,2.0954942e-05
1971-04-01,5.15051e-06,6.7033325e-05,0.00010622439,4.2882097e-05,7.672737e-05,5.3334858e-05,2.8989833e-05
1971-05-01,4.7193294e-06,6.374142e-05,0.00010246814,3.7177244e-05,8.0375816e-05,5.3077812e-05,2.5913521e-05
1971-06-01,4.8685847e-06,5.5408018e-05,0.000107866195,4.1115916e-05,9.9057565e-05,5.0747774e-05,3.3276767e-05
1971-07-01,2.372713e-06,5.634501e-05,9.6954e-05,4.9125927e-05,7.336084e-05,5.798664e-05,2.270454e-05
1971-08-01,2.331251e-06,5.743125e-05,8.490581e-05,5.0767732e-05,7.3054034e-05,6.645271e-05,2.235628e-05
1971-09-01,3.351162e-06,5.8675047e-05,9.897724e-05,5.4101092e-05,6.991139e-05,5.9429436e-05,1.6875309e-05
1971-10-01,6.3528437e-06,5.0988412e-05,0.00010940021,4.0916904e-05,6.445529e-05,5.372458e-05,2.4843861e-05
1971-11-01,1.0838785e-05,5.671815e-05,9.415133e-05,3.3230277e-05,9.547544e-05,4.8766e-05,2.2795752e-05
1971-12-01,1.5067673e-05,6.748109e-05,8.77997e-05,2.6381134e-05,8.205908e-05,3.828499e-05,2.3923456e-05
1972-01-01,1.3838975e-05,7.0758695e-05,8.8274755e-05,3.320102e-05,9.253793e-05,5.2776202e-05,2.055009e-05
1972-02-01,8.4082585e-06,7.341609e-05,0.00010893644,3.2113097e-05,8.749958e-05,5.053793e-05,1.8971701e-05
1972-03-01,8.372592e-06,8.144178e-05,0.00010420128,3.6170528e-05,9.002321e-05,4.8415583e-05,1.8436656e-05
1972-04-01,8.212077e-06,6.6781526e-05,9.160095e-05,4.869951e-05,7.868025e-05,5.1215655e-05,2.3876286e-05
1972-05-01,7.9891415e-06,5.766791e-05,9.627369e-05,4.4000026e-05,8.785628e-05,5.642343e-05,2.8415261e-05
1972-06-01,2.531678e-06,5.831888e-05,9.590807e-05,4.7049787e-05,8.572501e-05,5.3008058e-05,2.5962965e-05
1972-07-01,4.2973275e-06,6.333048e-05,9.362521e-05,5.143716e-05,7.0797236e-05,5.809991e-05,3.2606455e-05
1972-08-01,4.5024294e-06,6.526556e-05,8.511799e-05,4.7718593e-05,6.0167666e-05,6.297774e-05,1.9783189e-05
1972-09-01,8.764955e-06,5.551881e-05,0.00010116935,4.515929e-05,6.9147514e-05,5.6726625e-05,2.5900545e-05
1972-10-01,5.019641e-06,6.085143e-05,8.7195745e-05,6.146035e-05,6.9468544e-05,5.0466588e-05,2.7728614e-05
1972-11-01,1.259945e-05,5.363723e-05,9.644312e-05,3.2665976e-05,8.331731e-05,3.8356724e-05,2.4170562e-05
1972-12-01,1.7691304e-05,6.131514e-05,9.106591e-05,2.8100254e-05,9.299272e-05,4.4375985e-05,2.5954052e-05
1973-01-01,1.1785645e-05,6.958553e-05,9.7921955e-05,3.137985e-05,8.3085506e-05,4.035615e-05,1.711444e-05
1973-02-01,1.7324533e-05,6.546233e-05,0.000101505415,2.4496057e-05,8.765111e-05,4.376266e-05,2.9970679e-05
1973-03-01,1.02637805e-05,7.3168994e-05,0.00011644095,3.279554e-05,9.6658434e-05,4.4054643e-05,1.9326455e-05
1973-04-01,7.4058566e-06,4.9774717e-05,9.642663e-05,3.4335102e-05,7.931623e-05,4.6240115e-05,2.1237638e-05
1973-05-01,5.0522735e-06,7.004562e-05,9.213532e-05,3.7732756e-05,9.181855e-05,5.099152e-05,1.8308927e-05
1973-06-01,5.1142065e-06,5.901209e-05,0.000102248654,4.274961e-05,0.000112045214,4.4523586e-05,2.1582715e-05
1973-07-01,3.9905003e-06,6.78867e-05,8.6180575e-05,4.190904e-05,9.068599e-05,5.6096855e-05,2.2334802e-05
1973-08-01,3.2207186e-06,5.9658e-05,8.1791935e-05,5.4083972e-05,6.6849316e-05,6.629867e-05,2.0140482e-05
1973-09-01,4.485993e-06,4.9792412e-05,0.000101806254,4.9182145e-05,7.326416e-05,5.0655297e-05,2.5971354e-05
1973-10-01,4.335577e-06,5.5074706e-05,0.0001022752,4.889016e-05,7.402509e-05,5.0628754e-05,2.6457992e-05
1973-11-01,1.2059934e-05,6.893077e-05,0.00010006319,2.8928935e-05,9.2535236e-05,3.0579045e-05,2.889121e-05
1973-12-01,1.1608683e-05,7.0134105e-05,9.949691e-05,2.2806078e-05,9.902971e-05,3.455182e-05,2.3476196e-05
1974-01-01,5.5957585e-06,9.1304864e-05,0.000108494816,2.7510181e-05,9.662408e-05,5.5999517e-05,1.60709e-05
1974-02-01,1.1031314e-05,7.347978e-05,0.00010396383,3.135465e-05,9.117236e-05,5.5030323e-05,2.1102625e-05
1974-03-01,6.661868e-06,6.301249e-05,0.00010103203,3.9003196e-05,8.727943e-05,4.671949e-05,2.5011706e-05
1974-04-01,1.0183272e-05,5.4645127e-05,9.84152e-05,3.5239496e-05,6.915552e-05,5.0030903e-05,3.4049437e-05
1974-05-01,7.227232e-06,6.871458e-05,9.454651e-05,4.5932935e-05,7.104545e-05,5.5539153e-05,2.8185814e-05
1974-06-01,3.59276e-06,6.0153376e-05,0.00010069281,4.6724443e-05,8.3176514e-05,5.195313e-05,2.328331e-05
1974-07-01,3.8754383e-06,6.3238636e-05,0.00010360038,4.541603e-05,8.081007e-05,6.789637e-05,2.2128354e-05
1974-08-01,1.3878393e-06,6.596853e-05,8.277888e-05,4.8460908e-05,7.884745e-05,5.7792524e-05,1.8041594e-05
1974-09-01,1.8805163e-06,5.48955e-05,9.312502e-05,5.083543e-05,7.329882e-05,5.6152974e-05,1.8833101e-05
1974-10-01,5.934971e-06,4.8426133e-05,9.911787e-05,4.4059158e-05,7.14412e-05,4.2850792e-05,3.311255e-05
1974-11-01,1.2016664e-05,6.0726816e-05,0.00010147624,3.692751e-05,7.584295e-05,4.8770948e-05,3.776468e-05
1974-12-01,1.4270039e-05,5.1995994e-05,0.00010783253,2.2042314e-05,8.173888e-05,3.907094e-05,2.9671914e-05
1975-01-01,1.7940174e-05,7.7942255e-05,0.0001042521,1.887422e-05,9.959339e-05,3.510928e-05,2.0305191e-05
1975-02-01,9.397985e-06,8.047978e-05,0.00010472946,2.4292647e-05,9.72736e-05,4.375196e-05,2.0866295e-05
1975-03-01,7.5806797e-06,7.649343e-05,0.00011853933,2.9108094e-05,9.6612e-05,4.67166e-05,1.6528205e-05
1975-04-01,6.9944485e-06,7.066464e-05,9.41606e-05,3.7181297e-05,8.475343e-05,4.8458536e-05,1.7365675e-05
1975-05-01,6.759959e-06,6.951731e-05,0.00010588516,4.4333286e-05,8.5272666e-05,5.5551904e-05,2.2390492e-05
1975-06-01,4.063307e-06,4.776823e-05,0.00011098535,4.170363e-05,7.077607e-05,4.2294767e-05,2.5011768e-05
1975-07-01,2.5391141e-06,5.6879897e-05,9.143882e-05,5.6845078e-05,6.540789e-05,5.2880376e-05,2.0799298e-05
1975-08-01,3.2258372e-06,6.401514e-05,8.4018844e-05,4.6468835e-05,7.0097725e-05,5.7503206e-05,2.1134287e-05
1975-09-01,5.9308636e-06,7.7573764e-05,9.149744e-05,4.59831e-05,7.023172e-05,5.4144955e-05,2.2482613e-05
1975-10-01,6.173728e-06,5.5548324e-05,0.00010055049,4.8470385e-05,7.634524e-05,5.2285774e-05,2.9860717e-05
1975-11-01,7.3880597e-06,6.426638e-05,9.529118e-05,4.3051958e-05,8.262626e-05,5.5074546e-05,2.5757117e-05
1975-12-01,7.81517e-06,7.1075e-05,9.221767e-05,3.1034273e-05,8.693086e-05,3.3786073e-05,2.1620019e-05
1976-01-01,1.2203369e-05,7.119328e-05,9.568363e-05,2.0553565e-05,9.367125e-05,3.3633754e-05,2.3195234e-05
1976-02-01,1.2340499e-05,7.1421826e-05,0.000100510595,4.206463e-05,8.360594e-05,4.8836846e-05,1.9684716e-05
1976-03-01,1.12983125e-05,5.8111124e-05,0.00010028204,3.6725713e-05,9.097437e-05,4.9467642e-05,2.7025713e-05
1976-04-01,1.1545149e-05,5.8623074e-05,0.00010063858,3.5646965e-05,7.9638325e-05,4.61034e-05,2.5480722e-05
1976-05-01,5.228046e-06,6.5644104e-05,9.335243e-05,4.305196e-05,9.290333e-05,5.535507e-05,4.028157e-05
1976-06-01,7.5958174e-06,5.358585e-05,0.0001043228,4.189093e-05,6.757092e-05,5.0381845e-05,2.6321786e-05
1976-07-01,4.0852988e-06,6.1374805e-05,9.030815e-05,4.8518854e-05,7.4509684e-05,5.8975296e-05,3.1496143e-05
1976-08-01,3.948169e-06,5.7050653e-05,0.00010710195,4.5172896e-05,6.6364184e-05,6.1626466e-05,2.8141038e-05
1976-09-01,-4.105909e-06,5.7672303e-05,9.678067e-05,4.7723504e-05,6.4910615e-05,5.687264e-05,2.8936387e-05
1976-10-01,2.9699818e-06,5.9427563e-05,9.6762386e-05,4.120528e-05,7.529589e-05,4.933966e-05,2.4438536e-05
1976-11-01,4.926363e-06,5.3393866e-05,9.24748e-05,3.9120914e-05,7.824875e-05,3.770193e-05,2.9969427e-05
1976-12-01,1.05212475e-05,7.074532e-05,0.00010623346,3.1807333e-05,8.053424e-05,4.0965613e-05,2.9110086e-05
1977-01-01,1.5480719e-05,6.140097e-05,0.000109987435,2.1060241e-05,9.840254e-05,3.8017177e-05,1.705461e-05
1977-02-01,9.160112e-06,7.678921e-05,0.00010661645,2.3637102e-05,9.957752e-05,3.766874e-05,1.9817848e-05
1977-03-01,1.6769149e-05,5.7916535e-05,9.7313816e-05,3.2088883e-05,8.555064e-05,5.398076e-05,3.175407e-05
1977-04-01,6.299631e-06,6.0055816e-05,0.00010523888,3.8668797e-05,7.636956e-05,5.1322862e-05,2.1341277e-05
1977-05-01,3.2041548e-06,7.631922e-05,0.000102192025,3.6675374e-05,0.000103288854,4.4029857e-05,2.3213148e-05
1977-06-01,3.3662232e-06,4.7649606e-05,9.601728e-05,4.3863038e-05,9.337036e-05,4.900531e-05,2.373176e-05
1977-07-01,8.130986e-06,7.208117e-05,9.549866e-05,4.486785e-05,9.567171e-05,5.4345408e-05,2.2532467e-05
1977-08-01,6.291529e-06,7.6440774e-05,9.46154e-05,4.4973196e-05,7.3095805e-05,6.18491e-05,1.9574747e-05
1977-09-01,3.949664e-06,6.3410596e-05,8.972909e-05,5.7954745e-05,6.906035e-05,6.757816e-05,1.9129062e-05
1977-10-01,-2.8409363e-06,6.638453e-05,7.849786e-05,5.039433e-05,8.482134e-05,4.9799437e-05,2.7556538e-05
1977-11-01,1.1745078e-05,5.713051e-05,9.136596e-05,3.5119534e-05,7.136169e-05,4.7814116e-05,2.7791533e-05
1977-12-01,1.3973497e-05,7.11817e-05,9.7994496e-05,2.7632046e-05,9.153901e-05,4.3827273e-05,2.6130348e-05
1978-01-01,1.3431885e-05,7.3330026e-05,0.00010422725,1.9816303e-05,9.0721885e-05,3.579909e-05,2.607452e-05
1978-02-01,1.9667832e-05,7.3678835e-05,0.00012011063,2.2138825e-05,0.000105516316,3.738998e-05,2.1497524e-05
1978-03-01,9.416375e-06,7.544838e-05,0.00010694963,2.435076e-05,9.4762916e-05,4.7964717e-05,1.9413203e-05
1978-04-01,1.1909053e-05,7.656285e-05,9.933548e-05,3.3164462e-05,9.317203e-05,4.354936e-05,2.5538555e-05
1978-05-01,3.5972894e-06,6.279783e-05,9.075999e-05,3.900056e-05,7.927939e-05,5.9679453e-05,2.0195885e-05
1978-06-01,3.103863e-06,5.449457e-05,8.6897606e-05,4.3313827e-05,7.129091e-05,6.226571e-05,2.0340509e-05
1978-07-01,3.5632597e-06,7.748166e-05,8.545985e-05,5.3948123e-05,7.195449e-05,6.897808e-05,1.9779023e-05
1978-08-01,1.6575991e-06,5.4052183e-05,8.194629e-05,5.0315448e-05,6.5301676e-05,6.36269e-05,1.9506786e-05
1978-09-01,3.1378927e-06,5.5107103e-05,0.00010242367,4.781426e-05,6.619496e-05,5.350306e-05,2.1965434e-05
1978-10-01,7.042801e-06,5.8688736e-05,9.5983545e-05,4.016608e-05,6.7777335e-05,4.7615915e-05,3.0421821e-05
1978-11-01,7.3320566e-06,5.1823237e-05,9.207013e-05,4.2241896e-05,8.338848e-05,3.7594156e-05,3.2335993e-05
1978-12-01,1.4529343e-05,7.0037655e-05,8.604687e-05,3.0110292e-05,8.594071e-05,4.6025027e-05,2.558109e-05
1979-01-01,1.6330932e-05,6.895712e-05,9.200377e-05,2.3061046e-05,8.427576e-05,4.8250393e-05,2.3017428e-05
1979-02-01,9.926191e-06,7.4694355e-05,9.817193e-05,3.094446e-05,8.566148e-05,4.7768768e-05,2.3017428e-05
1979-03-01,9.714951e-06,7.391699e-05,0.00010927461,3.7214006e-05,8.915113e-05,4.18203e-05,1.90208e-05
1979-04-01,1.1092225e-05,5.4542226e-05,0.00011291636,3.7340746e-05,8.2002836e-05,4.991495e-05,2.6093056e-05
1979-05-01,6.5717263e-06,6.2256644e-05,0.00010680735,4.4793233e-05,8.172399e-05,5.0497965e-05,1.8243443e-05
1979-06-01,7.1124973e-06,4.651517e-05,9.100673e-05,4.80801e-05,6.514603e-05,5.992764e-05,1.8640572e-05
1979-07-01,8.996742e-06,6.30002e-05,0.00010469496,3.806741e-05,8.287313e-05,6.0781043e-05,2.2383714e-05
1979-08-01,8.5139754e-07,6.2476334e-05,8.831978e-05,4.8536374e-05,6.970031e-05,7.174008e-05,2.7191492e-05
1979-09-01,4.653682e-06,6.6903885e-05,8.8978835e-05,5.900534e-05,6.207885e-05,5.9251677e-05,1.974746e-05
1979-10-01,5.971809e-06,5.7220725e-05,9.349934e-05,4.17852e-05,7.245486e-05,5.0844395e-05,3.0284022e-05
1979-11-01,7.982797e-06,5.0097773e-05,9.451328e-05,4.0205137e-05,5.9163754e-05,5.8423626e-05,3.439049e-05
1979-12-01,1.4362193e-05,6.624482e-05,9.9363315e-05,3.5338213e-05,7.891031e-05,5.2720196e-05,2.5163607e-05
1980-01-01,1.063516e-05,7.154561e-05,9.5227675e-05,2.3275486e-05,9.449358e-05,5.0270814e-05,1.9816593e-05
1980-02-01,1.32774385e-05,7.070075e-05,0.00010687357,2.5776953e-05,0.00010201454,4.1134655e-05,1.9990539e-05
1980-03-01,1.5290208e-05,6.0736296e-05,0.00011045183,2.5611294e-05,9.457641e-05,4.7388326e-05,2.826526e-05
1980-04-01,9.210484e-06,5.9129394e-05,9.2436305e-05,4.0123112e-05,6.811222e-05,5.480161e-05,2.21524e-05
1980-05-01,7.139731e-06,6.2525425e-05,8.1353646e-05,5.043545e-05,7.890497e-05,4.8001268e-05,2.8596578e-05
1980-06-01,1.1455175e-05,4.979445e-05,9.8317236e-05,4.7909136e-05,8.550652e-05,5.5687895e-05,2.4082341e-05
1980-07-01,-8.3679925e-07,5.5948723e-05,0.000113135524,4.655901e-05,7.9675294e-05,5.4130687e-05,3.1959476e-05
1980-08-01,4.928175e-06,8.471559e-05,9.557556e-05,3.9261682e-05,8.5374e-05,5.5074954e-05,2.5987434e-05
1980-09-01,3.462084e-06,5.8267964e-05,9.404321e-05,5.6788518e-05,6.4094966e-05,5.247409e-05,2.1796235e-05
1980-10-01,6.6676016e-06,6.944173e-05,8.8882894e-05,4.4736746e-05,8.227615e-05,4.7404894e-05,2.8687688e-05
1980-11-01,8.092278e-06,5.6487115e-05,8.711033e-05,3.7530535e-05,9.1354326e-05,3.621456e-05,3.3417287e-05
1980-12-01,6.5350773e-06,7.225795e-05,0.0001036929,2.4990073e-05,9.74589e-05,3.450826e-05,2.0280442e-05
1981-01-01,1.3494786e-05,7.161324e-05,0.000110277935,1.9650415e-05,8.7485045e-05,3.7712853e-05,1.879285e-05
1981-02-01,2.1894122e-05,6.753023e-05,9.9712095e-05,2.0500349e-05,9.566774e-05,4.5295586e-05,1.8892844e-05
1981-03-01,1.2186554e-05,6.106407e-05,0.000103670114,3.509087e-05,8.985986e-05,4.3762375e-05,2.629226e-05
1981-04-01,1.434472e-05,6.989671e-05,0.00010677821,3.5632493e-05,8.859329e-05,4.615385e-05,2.3775798e-05
1981-05-01,2.137343e-06,5.5731158e-05,0.00010512,3.9498856e-05,8.105222e-05,5.6753022e-05,1.9292811e-05
1981-06-01,2.2456675e-06,5.610613e-05,0.00010661155,3.854893e-05,8.6710104e-05,4.440399e-05,2.4909035e-05
1981-07-01,2.603972e-06,6.802186e-05,9.4145864e-05,4.8773127e-05,7.565264e-05,6.145265e-05,2.528401e-05
1981-08-01,-5.957759e-07,6.2488965e-05,9.219602e-05,5.5455934e-05,7.2202914e-05,6.796047e-05,2.0426056e-05
1981-09-01,2.8289592e-06,6.36722e-05,0.00010249521,4.1648684e-05,7.054471e-05,6.0777704e-05,2.5475658e-05
1981-10-01,7.0702895e-06,5.8897574e-05,9.6437354e-05,3.5990797e-05,7.731085e-05,4.993689e-05,2.5942287e-05
1981-11-01,7.170283e-06,5.3481337e-05,0.00010506167,3.3449334e-05,8.0260616e-05,4.043764e-05,2.8233777e-05
1981-12-01,1.1419948e-05,7.30048e-05,0.00010309516,2.7099832e-05,9.567606e-05,4.3837368e-05,2.5109022e-05
1982-01-01,9.362064e-06,7.730476e-05,9.822369e-05,2.4013872e-05,9.335346e-05,4.1327192e-05,1.9459256e-05
1982-02-01,1.3881208e-05,6.9589565e-05,0.000114126626,3.013104e-05,9.4444586e-05,4.5519853e-05,1.8686018e-05
1982-03-01,1.6604727e-05,7.0113645e-05,0.00010127369,3.257963e-05,9.060417e-05,4.63876e-05,2.25608e-05
1982-04-01,1.0436002e-05,7.416026e-05,9.644524e-05,3.0921463e-05,8.492517e-05,5.2161115e-05,1.9768557e-05
