,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7
1967-05-01,25.29098,60.00659,21.323338,72.51928,60.41535,45.446743,57.270287
1967-06-01,39.519768,68.7746,29.422464,64.80695,55.71127,52.82126,57.483112
1967-07-01,52.679375,58.40197,61.362923,77.38045,46.05481,56.86322,65.683586
1967-08-01,63.51312,58.354675,62.449,78.882034,66.740944,64.303604,70.46198
1967-09-01,33.82589,55.61837,56.510204,54.162384,61.192326,48.223587,52.19461
1967-10-01,42.506058,45.985558,40.018047,58.288803,32.39524,36.86116,57.096313
1967-11-01,25.971678,61.92201,15.32711,50.831524,29.589682,47.06488,40.55686
1967-12-01,13.251232,41.085545,14.670059,39.8863,20.79972,36.322346,36.0048
1968-01-01,14.073502,51.880913,11.763756,54.472336,17.798069,40.17766,34.429855
1968-02-01,9.816166,44.620102,12.537964,72.96158,27.01774,45.128727,64.19742
1968-03-01,17.90591,41.775974,15.5816765,62.209583,30.57813,44.65873,31.627575
1968-04-01,14.648121,52.481285,18.503063,37.943565,46.137936,55.22079,20.323498
1968-05-01,15.375652,53.937958,29.31461,59.42984,52.400806,46.173344,40.670193
1968-06-01,21.2313,29.905325,23.553925,60.706238,75.75259,50.524036,41.60053
1968-07-01,47.15197,38.474728,39.46784,59.7421,54.079597,52.341255,56.693558
1968-08-01,64.59498,40.712044,53.71905,69.10503,62.964478,48.98689,55.389797
1968-09-01,52.701797,37.31422,44.679657,67.893005,46.332695,46.427658,52.45714
1968-10-01,18.440292,46.809128,26.417366,56.350716,60.24268,46.92341,45.115852
1968-11-01,18.5256,72.04089,29.015228,59.695423,29.414404,42.941307,50.5514
1968-12-01,8.163128,63.30088,9.169113,59.872475,13.223644,42.97833,40.64766
1969-01-01,11.155998,49.98684,12.892323,40.867374,18.641079,54.599213,14.384659
1969-02-01,4.45636,56.893703,4.7437973,37.60696,6.287937,51.636265,10.739883
1969-03-01,13.136311,63.05189,10.470829,45.98945,23.042889,42.815933,19.01876
1969-04-01,14.777382,67.968414,18.331917,49.061024,33.228546,42.600357,41.841656
1969-05-01,30.115196,66.55295,17.471275,66.05662,63.155502,46.791603,56.950523
1969-06-01,44.33167,68.13386,18.410461,70.003876,57.396717,45.907562,62.263107
1969-07-01,56.3088,62.216316,39.863014,78.307816,50.88926,51.724834,71.26392
1969-08-01,49.487167,48.785282,29.861181,62.635773,55.49996,47.353107,56.051445
1969-09-01,55.682117,46.535915,33.02968,72.92505,45.954353,48.302322,74.83851
1969-10-01,38.370674,48.573048,28.798328,47.334724,55.70217,39.441883,44.223045
1969-11-01,33.223534,58.683506,13.906712,59.318542,20.735031,41.926884,58.83725
1969-12-01,48.08006,70.30802,19.302856,55.571823,17.83057,45.361095,40.69692
1970-01-01,24.849241,49.562496,21.464886,65.48635,13.982891,35.71063,40.950176
1970-02-01,14.063984,53.536015,10.093777,52.945198,16.478542,45.201725,28.218704
1970-03-01,16.584461,64.86244,7.325058,71.95221,22.136791,48.543053,27.803314
1970-04-01,13.463238,59.49215,13.680035,67.03372,43.467346,43.349842,34.080513
1970-05-01,29.143818,52.126003,31.412745,69.61709,66.31052,49.66345,58.002705
1970-06-01,43.455757,47.51368,24.733397,71.22238,59.67254,49.37549,64.261696
1970-07-01,57.63034,38.816956,62.83348,63.487183,57.714745,49.78095,48.604286
1970-08-01,65.382095,49.524433,64.963394,66.84672,60.923676,53.552563,61.610477
1970-09-01,59.869476,29.721392,48.576153,56.844242,62.16985,37.675045,62.15164
1970-10-01,48.850872,30.484322,28.119408,79.48386,48.819427,39.841366,66.97083
1970-11-01,41.034576,32.370956,15.980404,66.146675,38.944386,45.344048,53.76274
1970-12-01,24.32959,35.15126,12.840981,64.36596,26.270838,42.901352,42.54885
1971-01-01,11.207687,23.000793,17.638447,61.879494,17.462631,47.11783,48.816807
1971-02-01,31.407776,38.23919,32.876842,65.84885,22.69143,52.30267,49.520065
1971-03-01,27.52295,42.800224,45.06046,63.164295,28.789152,45.425613,49.5319
1971-04-01,22.740452,40.85443,37.69146,67.728714,50.272346,40.321915,61.078186
1971-05-01,44.00219,34.585964,45.114555,71.14696,59.943844,51.14635,59.8086
1971-06-01,49.225914,37.12175,39.873928,75.19238,62.37989,48.948666,65.58851
1971-07-01,56.38698,53.14624,40.37094,71.90262,56.434315,52.826733,64.96471
1971-08-01,46.38583,52.316193,58.87205,60.329285,77.13987,44.23548,50.815006
1971-09-01,57.298172,24.334618,36.2748,58.400394,51.344143,51.827633,48.09833
1971-10-01,47.02147,35.079597,25.8544,80.71871,50.27573,36.418495,63.382374
1971-11-01,39.16729,50.110058,24.968565,72.26439,28.628553,49.709404,58.2212
1971-12-01,33.67984,41.961727,11.447742,41.33623,17.078884,49.01967,29.142473
1972-01-01,24.113598,44.876762,16.5836,57.177006,8.869942,40.79564,32.314842
1972-02-01,24.232244,44.337162,20.0211,49.52511,16.949291,49.581993,41.20684
1972-03-01,19.236084,38.59499,21.84956,73.594124,22.10148,40.376312,56.96084
1972-04-01,31.742739,59.603573,16.45195,59.567818,47.12617,45.890945,34.38547
1972-05-01,34.476486,71.82092,18.3698,59.091606,53.411194,48.966007,44.946648
1972-06-01,31.757366,62.642876,33.140495,64.737885,54.696804,46.949013,52.265358
1972-07-01,70.98227,79.544334,40.257668,57.550823,56.377357,54.51802,73.24631
1972-08-01,67.99498,67.04906,39.464523,64.871155,72.75872,49.648632,69.5065
1972-09-01,45.16931,77.07551,45.27333,46.68084,54.86096,41.437634,63.34988
1972-10-01,25.407333,68.55733,26.553167,17.261349,52.229603,44.125874,31.689104
1972-11-01,22.0771,66.35343,14.6316185,51.951675,38.80628,49.14154,50.033825
1972-12-01,22.78898,70.51094,8.530254,44.421677,23.050653,43.505013,38.120403
1973-01-01,6.6193466,55.321518,6.2268486,56.554836,9.798714,38.321083,13.786064
1973-02-01,10.61655,65.01564,7.5439224,33.711327,16.21822,46.957603,13.043774
1973-03-01,7.4782333,62.11545,7.491371,76.62461,25.976389,44.7488,24.695444
1973-04-01,9.471909,60.330338,11.261948,61.68847,42.354416,44.704456,44.136242
1973-05-01,22.879131,50.3751,27.953642,61.755802,68.04557,43.903046,54.26556
1973-06-01,47.26963,44.571434,21.583405,70.02775,69.572845,53.005962,63.866074
1973-07-01,68.09976,37.435917,37.306183,68.36745,65.75465,55.37571,65.94679
1973-08-01,74.034805,34.258186,47.685116,69.6254,67.97659,51.789066,61.21879
1973-09-01,47.332035,20.637478,33.39437,59.023117,70.229744,49.026825,63.227245
1973-10-01,50.759384,23.00394,23.608284,52.63482,54.723743,40.9191,68.6532
1973-11-01,35.893856,51.069767,13.214569,67.26715,49.255096,33.88212,50.100845
1973-12-01,42.531776,23.795498,13.920731,60.731045,17.091888,35.516144,47.228573
1974-01-01,19.362938,13.217049,26.12523,62.62377,10.232517,45.007435,62.116436
1974-02-01,10.999306,28.742893,13.529385,74.92216,9.801197,41.72048,41.852688
1974-03-01,12.623779,38.737602,21.830215,56.62166,31.190342,56.322544,54.11472
1974-04-01,31.172163,49.743683,15.502544,66.78658,51.140102,47.249966,53.199196
1974-05-01,29.496464,50.414627,22.19543,67.95495,53.04716,42.57486,55.388844
1974-06-01,44.577766,48.74223,40.110886,66.870865,72.77713,36.308334,59.588013
1974-07-01,51.54498,49.67428,40.99666,71.83351,66.98985,53.057076,56.515896
1974-08-01,68.63746,41.895657,59.298813,72.253265,74.467705,39.020195,67.19972
1974-09-01,54.755913,28.465263,46.433598,52.248974,59.244278,35.701843,46.635212
1974-10-01,57.100903,36.58927,34.05589,70.06362,57.644596,36.209183,68.68373
1974-11-01,38.200523,44.70832,16.551926,69.795906,39.330875,35.040817,65.48767
1974-12-01,34.350044,63.612007,10.025948,74.449524,11.286854,41.68082,44.491837
1975-01-01,8.534046,38.214268,8.101082,57.87377,28.740105,43.502018,35.624718
1975-02-01,10.228035,29.337692,10.677464,52.334145,19.527695,35.30699,27.293053
1975-03-01,13.918926,37.71216,20.668545,77.72095,22.467896,44.13253,35.624718
1975-04-01,29.174715,57.081924,10.1556015,57.559338,37.74344,50.116646,46.190342
1975-05-01,38.448036,44.01894,19.050285,69.16539,69.62634,41.738884,56.09747
1975-06-01,42.94394,44.07162,31.323069,84.15284,71.516235,44.54574,73.970795
1975-07-01,47.80202,39.175674,46.72702,67.55536,58.47465,51.601562,62.414124
1975-08-01,80.42244,30.038996,50.87557,64.43736,65.8054,49.038353,67.64426
1975-09-01,43.27319,23.009512,42.188313,58.884567,57.14613,46.040535,70.663475
1975-10-01,56.49257,28.47506,32.246613,52.497124,54.568104,39.96423,57.274536
1975-11-01,18.28313,40.746197,38.135246,63.145058,27.781988,42.178436,49.05811
1975-12-01,35.61155,31.653965,10.91946,58.716652,12.493275,49.69027,57.213623
1976-01-01,28.367529,20.18533,12.441025,59.749847,10.059673,39.5543,39.100002
1976-02-01,14.323799,45.60607,18.896252,46.79675,15.022457,45.8816,32.029755
1976-03-01,23.680271,72.67342,10.69437,44.5466,20.956154,43.319847,30.632435
1976-04-01,12.562386,68.41422,13.808823,57.3849,42.017647,54.942867,55.42176
1976-05-01,48.489277,57.85395,19.639194,61.89503,68.08129,38.960598,48.622124
1976-06-01,42.509663,61.655582,27.4081,69.28509,73.55085,46.975513,56.179462
1976-07-01,51.9793,65.02916,42.204613,67.46463,60.755196,55.557884,61.726105
1976-08-01,49.632393,59.92205,39.860985,70.58893,62.58877,51.029713,70.44296
1976-09-01,53.963757,65.15872,47.31172,51.096954,63.21363,40.71545,59.351315
1976-10-01,35.87403,55.96298,21.55149,63.361233,56.49763,32.123238,48.408916
1976-11-01,40.70889,42.970516,19.665436,44.43344,27.180134,47.87918,52.025223
1976-12-01,25.64177,62.464127,12.593548,56.684597,15.776882,45.061577,44.920532
1977-01-01,38.18782,58.728096,13.202892,54.76105,13.185024,43.550323,31.54521
1977-02-01,13.487183,36.83461,7.4602585,80.970856,14.390408,38.566334,39.130035
1977-03-01,7.637329,75.91864,4.534519,57.228676,23.396679,42.328693,22.46746
1977-04-01,10.579315,66.35354,10.520832,61.697697,46.13654,44.404816,26.44588
1977-05-01,35.946,50.210804,20.12492,72.95716,63.450542,43.443104,66.04651
1977-06-01,49.128883,48.45146,28.102879,71.902855,69.75201,52.758034,61.609974
1977-07-01,63.768944,54.58398,33.579094,79.089676,66.48512,42.21985,73.26094
1977-08-01,66.88475,42.58374,63.429424,78.39601,64.17995,44.773575,65.836945
1977-09-01,59.67031,45.853874,40.148605,67.29575,62.68215,39.500423,68.74319
1977-10-01,14.884258,53.92118,42.58374,50.485344,52.225193,35.1175,64.9126
1977-11-01,33.17784,59.023758,23.87266,45.442875,23.931143,53.67588,52.935104
1977-12-01,12.731785,56.016796,13.584652,40.684692,20.992409,40.84714,27.394592
1978-01-01,13.85458,62.048786,10.2968445,55.539993,21.342306,43.525105,28.242353
1978-02-01,14.163467,40.811653,7.559635,60.870266,28.926655,50.477425,27.437664
1978-03-01,18.383331,55.124977,15.996193,55.134483,20.323772,36.073814,18.551239
1978-04-01,17.472511,55.23111,10.981144,49.04229,38.646282,33.73578,44.456516
1978-05-01,44.671944,46.422302,22.441624,58.603516,66.62664,45.913826,64.15238
1978-06-01,52.516075,39.622047,38.750828,62.6428,70.9558,42.514492,57.261837
1978-07-01,51.538727,34.374146,65.03627,50.938377,56.352604,52.116898,49.40345
1978-08-01,82.53984,32.932674,49.455723,75.14082,66.846825,43.906857,68.72865
1978-09-01,56.368443,39.530174,44.656105,68.30255,63.64866,44.0019,66.434975
1978-10-01,49.546013,28.47679,34.244255,70.9067,44.214157,35.001423,73.278
1978-11-01,28.61777,47.18739,15.392677,81.62427,16.36686,35.945503,66.160934
1978-12-01,28.70806,52.861393,7.819416,56.792965,15.471878,42.123234,34.366226
1979-01-01,13.338608,48.33985,12.964859,36.392864,15.49049,42.518448,32.752464
1979-02-01,13.775455,59.531254,9.06073,35.347664,25.050991,34.53545,25.895565
1979-03-01,9.250034,72.542854,12.751289,65.55652,20.116226,52.967205,35.577415
1979-04-01,24.45882,73.07355,10.56543,54.36512,49.216785,47.61986,41.38264
1979-05-01,49.606712,65.10997,8.855251,71.263054,56.442577,41.14318,52.968822
1979-06-01,39.725853,62.477554,19.816902,74.73033,73.19166,54.069035,69.61921
1979-07-01,59.620243,50.38333,29.008512,75.78524,46.08442,51.7861,71.94583
1979-08-01,63.089138,50.19565,51.31689,70.16931,71.40543,42.588017,68.29572
1979-09-01,40.97977,35.0985,55.10291,62.564922,58.52003,41.423088,55.07864
1979-10-01,45.23014,66.475525,22.061008,56.292107,39.719383,35.234406,61.872437
1979-11-01,33.621307,63.403023,15.856148,60.076504,24.463675,46.7494,54.902283
1979-12-01,17.06314,66.95929,16.553486,71.54458,11.806404,38.946,55.310005
1980-01-01,20.098331,61.014275,15.745502,68.388504,9.807011,42.799534,59.82788
1980-02-01,28.637764,66.52417,17.751617,64.721756,16.472332,39.548355,47.098583
1980-03-01,20.903385,80.70386,6.3586426,60.24996,26.537128,51.488895,43.382954
1980-04-01,15.139267,65.01836,16.120323,66.1526,44.116302,51.065186,35.91258
1980-05-01,38.886715,65.13406,23.24521,57.52517,62.35223,44.442234,46.73191
1980-06-01,35.348717,57.691395,22.404305,73.961945,67.18581,48.751064,75.609535
1980-07-01,53.809536,64.68265,31.637974,62.25608,64.18886,47.285995,72.53762
1980-08-01,43.05539,69.747635,55.111637,72.95808,67.53293,54.846,72.30295
1980-09-01,52.7747,48.736397,43.0065,60.675304,57.046047,37.433052,70.60484
1980-10-01,42.61212,55.19149,43.764294,58.784897,59.174385,39.219166,62.05726
1980-11-01,37.775284,47.183327,14.757927,48.102455,11.314449,37.824173,47.193104
1980-12-01,26.880987,58.840305,15.422829,61.77533,19.86203,51.102665,65.97171
1981-01-01,28.401594,49.404564,13.89315,71.416565,9.937061,48.28545,70.11566
1981-02-01,20.621174,50.03,15.442566,56.12591,10.290642,46.013866,47.81512
1981-03-01,14.068275,60.455597,11.06118,37.142685,38.019962,38.65207,22.012142
1981-04-01,24.59561,80.10429,18.464672,49.58302,43.088493,40.921986,20.044106
1981-05-01,47.99358,53.881016,19.578781,52.091434,66.43309,45.193295,55.732304
1981-06-01,63.36262,56.516182,21.583511,71.051315,55.723965,55.824036,77.57419
1981-07-01,64.65852,39.215797,58.422512,64.5818,67.60725,47.591633,61.708134
1981-08-01,62.912308,47.037914,59.893536,67.50551,59.35316,47.48489,68.62796
1981-09-01,44.524494,42.41636,42.241238,65.50411,52.836952,38.518646,60.133705
1981-10-01,43.39204,43.538807,30.669842,65.5875,54.32299,40.87362,64.36498
1981-11-01,28.55837,47.860153,27.374212,63.53441,41.44068,48.193718,54.65155
1981-12-01,17.685795,53.43737,22.854397,63.953033,18.371273,42.44638,52.319927
1982-01-01,20.693237,40.967785,28.9163,67.06057,16.161865,38.127033,47.310417
1982-02-01,28.221394,46.54634,14.236397,64.364586,27.257854,44.47127,36.36242
1982-03-01,19.749,62.056274,9.336662,50.34259,22.494848,44.511486,29.107721
1982-04-01,42.555454,73.07666,31.739359,47.958675,51.962433,43.1828,29.577427
1982-05-01,43.583336,54.99943,26.419785,62.23,55.765114,48.89004,51.43321
1982-06-01,39.695396,64.93563,28.876087,74.0595,67.525444,51.61337,68.48577
1982-07-01,49.930794,75.35441,34.147404,51.915783,57.103455,59.593536,69.91097
1982-08-01,60.569946,75.03269,40.234272,61.05091,65.14314,54.24179,68.3233
1982-09-01,53.91525,62.04823,34.974213,49.50291,67.983894,40.411217,55.68951
1982-10-01,24.367235,58.8182,17.796185,37.75384,55.539913,41.55009,46.97905
1982-11-01,32.93775,66.3544,10.623524,31.60263,30.902897,41.24124,36.592445
1982-12-01,27.693779,51.230526,8.38599,51.507202,9.355965,41.977974,36.516846
1983-01-01,13.705101,25.656967,6.453354,28.33338,24.770697,43.55037,10.758331
1983-02-01,10.462372,30.595451,9.912052,21.22401,40.958748,47.62978,8.27869
1983-03-01,14.076248,28.574944,6.813301,37.41526,35.63152,51.69639,13.5867195
1983-04-01,9.692883,31.804874,16.33992,41.021137,40.5764,51.95715,19.72823
1983-05-01,32.911915,62.30925,16.52869,63.641853,61.2518,46.51314,33.559822
1983-06-01,32.639954,62.49482,19.334686,58.93054,65.04645,43.76634,55.54383
1983-07-01,46.826694,63.54107,43.649555,70.97999,52.478676,49.33673,73.40684
1983-08-01,65.96632,46.978672,48.386467,77.7742,69.77216,48.24249,69.97214
1983-09-01,48.696823,37.00892,37.76881,66.743805,64.76489,37.327274,63.365097
1983-10-01,39.933296,44.0399,29.49321,66.766205,63.88662,41.56346,60.426323
1983-11-01,46.039608,45.433296,27.245537,70.38328,42.6449,34.263718,61.18941
1983-12-01,19.806618,42.216164,11.85257,61.53496,16.4823,43.375996,58.86815
1984-01-01,24.736738,47.700073,17.213615,66.34127,9.542755,48.716183,63.509632
1984-02-01,7.7961693,34.17224,8.705574,70.422104,21.35191,41.50659,43.576557
1984-03-01,18.459534,15.583576,12.151142,58.658916,15.686993,52.000877,29.531643
1984-04-01,38.6175,38.82105,32.391182,61.483986,44.66653,45.06378,39.32828
1984-05-01,63.10089,43.497765,34.384,65.651825,59.599514,41.28334,35.41324
1984-06-01,52.48841,53.502876,37.215637,75.76528,64.94269,48.120308,73.86111
1984-07-01,49.075676,36.84465,59.176,62.342506,49.891514,47.353714,52.289787
1984-08-01,78.09789,43.6455,51.44604,78.77913,66.15578,47.792,76.4301
1984-09-01,39.364395,38.844032,37.57513,57.335846,66.866554,37.40441,53.332157
1984-10-01,46.723366,44.169147,49.313698,69.171265,55.597466,26.936386,75.382805
1984-11-01,38.492744,48.4798,23.29876,51.180115,17.05767,35.6529,51.547817
1984-12-01,24.347696,55.535088,15.138725,53.77701,15.056648,44.37434,38.236664
1985-01-01,22.014,49.752686,26.458292,57.64545,21.413551,48.013687,60.69198
1985-02-01,32.91884,51.458874,19.940327,69.61994,18.570454,48.056343,39.428604
1985-03-01,15.238464,60.183403,8.346447,45.944935,25.455908,46.158207,22.268288
1985-04-01,32.749863,51.32435,33.4307,57.76849,51.26365,44.01563,57.50108
1985-05-01,31.414442,37.59281,29.14554,59.934036,60.719868,49.58207,56.6972
1985-06-01,67.273926,57.596233,31.327492,78.17549,69.6265,44.19773,74.490776
1985-07-01,52.029793,48.39922,43.221596,68.0089,55.47662,53.978783,66.91957
1985-08-01,75.69331,46.246796,61.113605,68.222176,72.93388,45.32316,67.45111
1985-09-01,60.08333,43.252766,21.602219,71.326126,63.26603,44.914658,68.64873
1985-10-01,45.383858,42.622787,21.646515,65.70719,52.366108,40.590126,60.014427
1985-11-01,35.89975,51.109436,18.119297,62.975647,39.27439,48.003845,46.54538
1985-12-01,30.85665,59.39593,6.144806,72.864975,9.260242,45.546276,62.19966
1986-01-01,22.631086,52.658863,13.014389,70.04863,14.492241,41.987495,52.97379
1986-02-01,15.499344,41.070602,23.00178,65.70037,17.07397,48.63701,63.696003
1986-03-01,21.925785,51.425407,22.72786,70.732605,20.178936,44.147686,54.131794
1986-04-01,10.893566,58.92292,17.062489,50.994026,53.101727,45.22532,34.571995
1986-05-01,44.60695,59.442875,34.568714,53.97925,65.92672,48.017,48.72886
1986-06-01,62.252594,56.13288,28.89022,75.11368,74.4707,38.080456,72.52702
1986-07-01,47.1854,63.210495,41.167377,63.266262,56.042667,50.32153,73.41111
1986-08-01,60.969933,54.89614,62.869324,65.20338,59.0607,40.622818,68.8529
1986-09-01,39.86011,67.88844,32.233017,67.09949,60.75342,39.335236,67.09457
1986-10-01,46.309513,64.2422,20.999054,54.961754,51.94044,44.169006,55.85568
1986-11-01,33.271286,74.49039,12.835606,62.864403,32.54138,40.668747,62.127937
1986-12-01,14.954788,69.05957,21.272972,37.900032,20.526665,37.376797,31.822962
1987-01-01,14.736931,50.51418,9.143272,49.825012,19.51612,37.71238,30.404636
1987-02-01,10.222805,60.747265,5.6990433,65.50396,19.716927,48.909332,43.439373
1987-03-01,17.413277,63.22923,13.356991,38.05134,32.319527,48.58483,20.2085
1987-04-01,14.471867,67.48953,9.162548,36.713165,49.29649,43.58556,29.646393
1987-05-01,42.30361,60.8067,16.88636,59.108685,50.563976,44.88839,40.734108
1987-06-01,63.71277,68.93373,25.459984,73.26794,69.150604,43.921307,75.36917
1987-07-01,55.913456,75.86075,26.998962,66.659,65.51199,44.730957,70.34098
1987-08-01,61.614746,63.136055,38.5895,73.701675,67.84777,45.624146,74.52739
1987-09-01,42.92531,53.35117,55.895786,54.533516,63.892693,32.431976,48.949493
1987-10-01,32.39021,59.447647,22.436646,61.338436,39.1373,42.96868,65.88148
1987-11-01,35.090652,56.56728,13.753784,61.38342,43.8699,40.544548,62.69589
1987-12-01,37.974228,62.164154,10.540882,60.01151,11.046917,32.92355,31.24963
1988-01-01,20.14143,65.09031,9.396042,30.248413,8.697376,46.540756,32.401398
1988-02-01,18.721306,60.35928,7.754429,65.78897,17.078064,50.941185,35.326332
1988-03-01,8.918865,49.941235,14.706848,71.24473,14.12056,50.112236,32.775974
1988-04-01,26.952162,56.688454,15.446224,54.71787,45.609207,40.163223,29.070948
1988-05-01,40.39937,50.312553,20.799377,67.87519,67.404526,44.21351,60.42768
1988-06-01,55.49796,40.699028,31.715767,70.787094,46.30624,49.721375,67.766075
1988-07-01,63.388443,44.723255,52.045364,58.445694,59.502644,50.6969,58.488037
1988-08-01,57.84149,23.084278,59.945618,54.579437,79.438126,53.719547,62.678383
1988-09-01,54.906784,29.370607,54.75044,51.83202,56.97997,42.24618,58.134636
1988-10-01,55.54193,44.29657,35.103218,67.95988,60.870655,40.837456,74.12732
1988-11-01,33.536522,30.048098,25.294264,64.834625,45.897465,35.647163,54.34818
1988-12-01,32.51377,37.314835,13.286724,72.07856,15.65794,37.145462,64.73528
1989-01-01,33.368305,39.046753,9.432243,69.727295,10.02792,41.598717,49.147194
1989-02-01,20.483162,37.879814,24.752169,68.77519,11.028847,44.847267,42.26763
1989-03-01,25.362494,42.01699,27.226013,77.15371,32.14115,38.794487,33.369934
1989-04-01,18.229034,56.002346,26.158354,56.378304,32.064655,39.452007,45.965378
1989-05-01,32.328316,54.871212,25.36412,66.83355,57.193695,40.677536,64.75357
1989-06-01,50.810528,41.86563,36.41992,72.65848,65.72032,40.832153,65.2402
1989-07-01,56.19277,40.382954,43.307625,70.18463,51.669865,49.754265,74.27624
1989-08-01,62.317158,47.05582,66.08326,67.63267,59.236244,37.835873,69.24392
1989-09-01,56.20253,34.515713,41.803787,57.307625,54.225086,38.005135,54.869587
1989-10-01,32.559425,39.142776,29.525711,63.537804,59.97677,35.50525,59.742405
1989-11-01,21.228569,66.543846,31.511295,62.502693,19.11604,39.316925,48.435966
1989-12-01,22.458982,58.44201,14.853542,51.743103,18.559422,47.784954,48.144638
1990-01-01,25.528185,55.387184,18.993713,61.089283,10.217724,45.339695,26.431017
1990-02-01,18.706966,40.5093,12.218376,25.14149,39.48849,46.034435,11.179543
1990-03-01,11.946377,75.84592,7.7304306,53.899395,48.82158,47.97282,41.240086
1990-04-01,16.250805,73.537224,20.802654,58.105515,41.967594,43.901062,20.288155
1990-05-01,34.207497,62.894947,23.176888,59.545784,66.37847,44.132095,63.063717
1990-06-01,51.844677,55.000492,32.07904,78.58227,69.02962,44.371323,76.29652
1990-07-01,62.07568,51.130276,67.18135,64.80056,67.16333,50.696064,66.01963
1990-08-01,66.29818,56.550545,52.826157,71.68896,50.299538,47.230564,78.631424
1990-09-01,52.793385,56.214645,37.41083,63.296387,62.2084,36.13605,66.48498
1990-10-01,40.066895,41.208954,21.372864,56.90283,53.32591,37.694298,56.56857
1990-11-01,29.537676,52.860565,8.802032,45.208614,52.704906,40.216003,58.710133
1990-12-01,17.989292,68.74943,12.7836685,37.632034,12.788586,33.807693,26.491642
1991-01-01,10.139954,65.40742,6.991516,56.11046,12.035614,44.38706,40.315517
1991-02-01,16.220894,55.004383,17.096191,67.9987,9.7542305,39.31494,44.080456
1991-03-01,8.35474,68.79982,11.176796,39.35285,26.63382,49.71138,38.086884
1991-04-01,21.352352,51.02186,11.564171,66.60251,41.29631,46.63547,47.59154
1991-05-01,22.44854,65.78985,14.203255,57.21818,53.956005,45.750282,47.31626
1991-06-01,34.618656,57.813255,29.205318,70.66581,72.48564,41.790833,71.54605
1991-07-01,54.97636,57.125874,46.5003,77.203354,62.456787,45.677753,69.81688
1991-08-01,55.678577,61.13642,59.234173,71.56088,61.372143,35.683517,71.86914
1991-09-01,64.980484,54.30876,31.758686,50.753166,46.388214,40.450684,65.995895
1991-10-01,30.987236,45.23928,32.11474,45.481594,52.45926,38.868225,60.55289
1991-11-01,26.999763,71.52957,15.935719,31.766928,32.261448,38.672066,42.59525
1991-12-01,13.702141,47.215706,6.5991974,56.555527,16.04781,45.867317,18.945694
1992-01-01,19.918674,57.05857,10.112289,30.59947,23.281925,42.256695,21.364693
1992-02-01,13.86417,53.454044,10.279076,30.069963,26.810345,38.281353,23.246302
1992-03-01,10.215923,52.39989,6.462425,29.428728,16.681725,45.105015,8.473576
1992-04-01,13.906273,60.146545,14.507027,48.518467,35.46218,39.356556,11.828732
1992-05-01,52.019356,68.29316,17.46384,63.911377,54.776997,48.35006,39.359795
1992-06-01,49.831703,59.374146,21.223816,78.27443,70.13105,46.081444,65.22948
