,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1966-03-01,2.4570396905595948e-05,-2.0067852165084333e-05,-1.5208501230210434e-05,2.7925500843231053e-06,0.002110409938419859,-0.0026966302054158104,-1.0436611738931299e-05
1966-04-01,1.2922966209683387e-05,-1.9061136845266448e-05,-1.4644786166223947e-05,2.393295664585001e-06,0.0017542536321949835,-0.001983881035509209,-5.000946801968754e-06
1966-05-01,6.513669030673261e-06,-1.0029585973825306e-05,-9.957270968941525e-06,-1.0919946802874583e-06,0.0011216642936536423,-0.0011450863288094601,-6.559602802816208e-06
1966-06-01,1.2609266817772521e-05,-1.357036890112795e-05,-1.5764522737606995e-05,2.6643447011107233e-07,0.00027741959153596934,-0.0007628192785584058,-4.4705230423530266e-06
1966-07-01,1.8900572003545795e-07,-2.8776805720553966e-06,-1.842102610168349e-05,-3.11084631031418e-06,0.0008662730275924939,-0.0008169032298610546,-3.6951258463292243e-06
1966-08-01,-1.2811170240785295e-05,-6.251848390093073e-07,-4.727542891743442e-06,-3.7885881844504466e-06,0.0005854143940572006,-0.0006442765273580638,-8.968861755839987e-06
1966-09-01,-1.0631753221171113e-05,5.68526947972714e-06,-1.2263796928840441e-05,-5.620989218351812e-06,0.000774141578100777,-0.0011585336324060336,-4.589227404931779e-06
1966-10-01,9.908712267896326e-06,-1.0586716962279752e-05,-1.416571303451119e-05,-9.954833613738474e-07,0.0011984591158883027,-0.0016369564643052097,-3.515757175985247e-06
1966-11-01,7.90248871072113e-06,-1.9887326925527304e-05,-1.59738999467612e-05,2.5848522723514896e-06,0.0020479533607916287,-0.0023637088209701083,1.9882802549685807e-06
1966-12-01,1.7364465982668222e-05,-3.326112200738862e-05,-1.3185991250998406e-05,5.279202169717297e-06,0.002509669866412878,-0.0030766893663288406,-6.56580359995692e-06
1967-01-01,2.4443647083488385e-05,-3.394309023860842e-05,-1.1094841322350041e-05,7.665498671740164e-06,0.0022807529603596777,-0.0026036846975330263,-5.353438745295044e-06
1967-02-01,1.6720938337159403e-05,-2.8840683808084577e-05,-4.694586198344093e-06,3.987962028769887e-06,0.002297806349815801,-0.0032900779236418507,-9.887534046216528e-06
1967-03-01,1.4904134654751679e-05,-2.2765294852433725e-05,-1.017199049873481e-05,4.157263878453945e-06,0.0018384038412477821,-0.0027887903949401034,-1.3402809774841164e-05
1967-04-01,1.1256739643642739e-05,-1.5712076856289058e-05,-1.1679044355717029e-05,3.286118162153506e-06,0.0014234778063837439,-0.0021631734853144735,3.1238357951661574e-06
1967-05-01,3.542204980945943e-06,-1.0760702934931032e-05,-6.9133472005003725e-06,3.589572954363156e-07,0.0009583803451581238,-0.001073002446598063,-4.959426291861746e-06
1967-06-01,1.078281515689131e-05,-1.0813817789312452e-05,-1.2078591783098142e-05,-4.7663256784120197e-07,0.0004907952037077242,-0.0007188911695266142,-2.4414199209296874e-07
1967-07-01,-2.328860201457921e-06,4.858583724853815e-06,-1.1416843438088159e-05,-4.414097642382171e-06,0.0006565399113848496,-0.0006858685689318615,-1.7910255842515162e-06
1967-08-01,-7.375401324797197e-06,3.6742849260917865e-06,-7.150223814598679e-06,-5.143089808036279e-06,0.0004877842608645248,-0.0007254511122785819,-2.349294447867578e-06
1967-09-01,-5.836230435130757e-06,6.886562732688617e-06,-1.3351170860581808e-05,-5.086662023541773e-06,0.0009841631860278237,-0.001293798050028272,-8.752433280698404e-06
1967-10-01,6.571982310326289e-06,-6.5196713308068865e-06,-2.538338994269561e-05,-1.8356915609922395e-06,0.0012985773840531087,-0.0012427146430127323,2.6354090192188987e-06
1967-11-01,7.257913679378333e-06,-1.5806133160367607e-05,-2.3391327540337724e-05,9.842133436396048e-07,0.0019519227256144709,-0.0024609447185260556,-1.6794113723615458e-06
1967-12-01,2.355645260503215e-05,-2.901876432588324e-05,-1.0214912884255452e-05,5.635234591454012e-06,0.0018721935096740103,-0.004578234802465886,-1.3909950142148702e-05
1968-01-01,2.587118116582954e-05,-3.3500345307402315e-05,1.5114948491571622e-06,6.836344867747475e-06,0.0019173204539886988,-0.00350950407058311,-1.1479702467253306e-05
1968-02-01,3.714903868967667e-05,-2.9223260935395955e-05,5.515145768557387e-06,7.000974482926661e-06,0.0028135803101273877,-0.002867307436342041,-2.3242827969974875e-05
1968-03-01,1.3705736027106703e-05,-2.4970796221168712e-05,-1.1712044922628401e-05,2.33774762771815e-06,0.001688340853434056,-0.0026367335522081703,-7.637456397228212e-06
1968-04-01,1.1574108553289871e-05,-1.3118533388478681e-05,-9.582916544799523e-06,1.91749639770226e-06,0.0009388305140115942,-0.002156514043842132,-6.634423882063016e-07
1968-05-01,9.011181822232526e-06,-1.467840775148943e-05,-4.727388213595218e-06,1.4450328583686217e-06,0.0007388452407515919,-0.0006575786149672543,-7.4201258607550135e-06
1968-06-01,9.909725914410721e-06,-1.370725076412782e-05,-1.1479731794269624e-05,6.207023307541144e-07,0.00039900784637817804,-0.00048336405598092824,1.7647104973898072e-06
1968-07-01,-5.980682214700914e-07,-2.9596598324133082e-06,-1.7483538177772754e-05,-2.4490822081906792e-06,0.00031497332505144493,-0.0009422930816072039,-6.032485526492775e-06
1968-08-01,-2.6874108845086378e-06,2.281038359797094e-06,-1.1195507014094866e-05,-4.674862261261089e-06,0.0006048582387544836,-0.0008690054528415203,-6.339675177986674e-07
1968-09-01,-4.44076520932046e-06,6.261435646592872e-06,-1.4204615069156461e-05,-6.3326252327171525e-06,0.0009255795400046434,-0.0011084374515727784,-5.120621765924555e-06
1968-10-01,8.69339263801756e-06,-7.244537664519158e-06,-2.191105445938736e-05,-2.7770038805054524e-06,0.001180827894131653,-0.001507571869296953,2.199879499078004e-06
1968-11-01,6.578615753941479e-06,-1.9317342957947403e-05,-1.2699000391466412e-05,2.7684724196481613e-06,0.0012704742403002456,-0.0025396310472084833,-5.006169509705124e-06
1968-12-01,6.544692335028817e-06,-2.4232675787061454e-05,-5.6267119464497285e-06,4.90220000459499e-06,0.0018137116664244484,-0.0030340500719224415,-1.351758013557768e-05
1969-01-01,1.4744114929682485e-05,-3.034575638594106e-05,-1.5518380165867454e-05,5.136498916703289e-06,0.0027447807951830328,-0.0031693520819923533,-5.601427451788018e-06
1969-02-01,7.209656183887649e-06,-2.637379875523038e-05,-1.0686176530828267e-05,4.562305105494823e-06,0.0029635489530240497,-0.003081824494681011,-5.996743710148586e-06
1969-03-01,1.5478454154236394e-05,-2.669774694368243e-05,-1.0816716561569427e-05,5.383964413962474e-06,0.0021572360613693795,-0.0028054351181102297,-8.609951971895778e-06
1969-04-01,1.2510466354621214e-05,-1.506578155385796e-05,-1.9125363137327057e-05,1.3129772115825257e-06,0.0016276975657092407,-0.001783034652665568,-1.3788208113724591e-05
1969-05-01,2.853851715518695e-06,-1.2727395005640574e-05,-1.96429437623215e-05,-1.647260428234088e-08,0.0008363168793342387,-0.0009763351044966839,-1.0346406698912548e-05
1969-06-01,5.2677837776437015e-06,-1.0471656059962697e-05,-1.9671244419288074e-05,-1.7967786475710832e-07,0.0005983804536905761,-0.0008150148156952735,-7.529950406793572e-06
1969-07-01,6.488222982537287e-06,2.401030360488221e-06,-1.7685616371700618e-05,-3.4268128691609692e-06,0.0006072215304205505,-0.0009263587344321422,-3.205740165631491e-06
1969-08-01,-1.2338360985238744e-06,-4.368741065263748e-06,-9.145533497335428e-06,-2.9300844739571998e-06,0.0003086498812384283,-0.0008969605914899148,-3.52068372404364e-06
1969-09-01,9.668418266711899e-07,3.697260035551153e-06,-1.8181071936851367e-05,-4.7283325386321095e-06,0.0009155245303797226,-0.0009361297998111695,-1.950154062167432e-06
1969-10-01,6.132259775239941e-07,-1.228301553055644e-05,-1.293519104160303e-05,-1.9631383054569445e-06,0.001088278198343081,-0.0016645732102915645,3.912099963634738e-06
1969-11-01,1.7986225899338963e-06,-1.8655225721886383e-05,-1.4723858404183158e-05,1.567543644685646e-06,0.00209072192471164,-0.003048834575262542,-1.8312360995108834e-06
1969-12-01,1.728846449799265e-05,-2.871871256502345e-05,-1.5565531701751344e-05,4.91850505332816e-06,0.001920380600495264,-0.003368373775932317,-1.3925666910206648e-05
1970-01-01,2.2056901211579962e-05,-3.2007164554670454e-05,1.580248805675836e-06,5.679227745536247e-06,0.0022361421239717556,-0.0030514434911310673,-2.1656146250629368e-05
1970-02-01,2.078414112357648e-05,-3.1672584009356795e-05,-5.3250700224914036e-06,4.836058416130888e-06,0.002478309761499986,-0.0027185955938572688,-1.5117902526421507e-05
1970-03-01,3.504098253136861e-05,-3.420910361455754e-05,-9.54180866525784e-06,5.755226395166493e-06,0.0030585976977211735,-0.0028749450090496493,-5.678018492989605e-06
1970-04-01,8.427341233454495e-06,-2.2589324362343178e-05,-1.0136753343444148e-05,3.6686180578137586e-06,0.0013862127768031012,-0.002674763769997905,-1.447057065626303e-06
1970-05-01,6.787685115048061e-06,-1.2061090455972589e-05,-1.184646823955044e-05,6.500490968766751e-07,0.000846108499293526,-0.0011745218216674402,-8.835824325195483e-06
1970-06-01,1.4350718864138358e-05,-8.24189455670421e-06,-2.049878468158209e-05,-6.309611835887045e-07,0.0006829840761686986,-0.0008986772930560013,-6.1056963929218e-06
1970-07-01,2.8738824194959073e-06,-9.781837889022426e-07,-1.3820810866965192e-05,-2.1047328467302295e-06,0.00035174174020842963,-0.0003242299195941693,-6.366549270681459e-06
1970-08-01,-1.2016302676901461e-05,6.362018757499754e-06,-4.4029592841775094e-06,-4.555491435083976e-06,0.00020369864917787103,-0.0009348233409885628,-6.795961728410195e-06
1970-09-01,-1.0447155135249975e-05,-1.093266064344789e-06,-1.3198174637066804e-05,-5.7798623918058654e-06,0.0009869623681879602,-0.0011753735937721408,-7.560699854226326e-06
1970-10-01,-2.9245524597025642e-06,-5.24571896676207e-06,-1.665056784781562e-05,-1.296945110662239e-06,0.0008469881019361007,-0.001969993779008898,-2.6669384239469832e-06
1970-11-01,1.0163705977198156e-05,-2.1770204330096022e-05,-1.1305845374139814e-05,2.147586835136455e-06,0.0012126868872049576,-0.0025439740663083894,2.1973561705233524e-06
1970-12-01,1.7666710142117565e-05,-3.097062435699627e-05,-1.5500902495851977e-05,7.290622155957764e-06,0.001958133968097779,-0.002864076668629423,-1.945500772448073e-06
1971-01-01,1.9419979751898696e-05,-2.7944437897531314e-05,1.7928886669503466e-06,5.209499885933715e-06,0.002148516553764542,-0.0028473577306916318,-1.945704490516129e-05
1971-02-01,2.2461768645781932e-05,-3.211533185094595e-05,6.112317427784585e-06,4.246775828637581e-06,0.0018770624592434615,-0.003422778293800851,-1.69044898694455e-05
1971-03-01,1.8058730230193525e-05,-2.501000853953883e-05,-1.1205987979798958e-05,4.207678100473756e-06,0.001897896800073795,-0.003347974658633272,-1.0916430972848991e-06
1971-04-01,3.6345590336667e-06,-1.588690429343842e-05,-1.4306792315476062e-05,2.1960111251604562e-06,0.0015695580562654263,-0.0018985521213229126,-8.727445569652795e-06
1971-05-01,9.398350049459917e-06,-1.4344375449582003e-05,-1.6754631975396788e-05,-1.1955790876602716e-08,0.0007905583212656591,-0.0008785981359930399,-6.893115548441878e-06
1971-06-01,1.3689783196652218e-05,-5.013906684325775e-06,-2.176746702261112e-05,-8.128415725192203e-07,0.0009830177684004109,-0.0013803129453056804,-1.689798741958489e-06
1971-07-01,-2.5621940010516423e-06,3.3601456948417764e-06,-1.783144808272687e-05,-5.906132065164471e-06,0.0005211969740533581,-0.00043672704729639616,-3.7433568313470178e-06
1971-08-01,-8.37711732240296e-06,-4.543468094198033e-07,-8.005039951096708e-06,-3.923941377237912e-06,8.75376599651645e-05,-0.0004846383490075823,-9.341622969189371e-06
1971-09-01,-4.167983543964276e-06,1.8377131254965206e-06,-1.5650839742820738e-05,-4.13044226708565e-06,0.0012687288593345634,-0.0008936999317180987,-3.945551222491653e-06
1971-10-01,8.241347366551523e-06,-6.54222226330603e-06,-2.4062585869384274e-05,-1.3346106092464554e-06,0.001080600850400515,-0.0014816689751266192,-2.5018231588966533e-06
1971-11-01,8.655630271307253e-06,-1.7606344408704898e-05,-1.7966069951309153e-05,3.5284900178419853e-06,0.0010601116324930142,-0.0025014412434150777,3.3369888322672873e-06
1971-12-01,7.4500092288813435e-06,-2.8259075770620255e-05,-1.037405268043201e-05,6.220350703607564e-06,0.001132303077611141,-0.00374273998507609,-3.586992555973176e-06
1972-01-01,1.0747606709980662e-05,-2.2602028184337542e-05,-5.655828586690994e-06,5.846895921252755e-06,0.0019696339829048766,-0.002962043557393675,-6.352430950493306e-06
1972-02-01,2.4287397360650734e-05,-2.5091745919780804e-05,-7.433705627270581e-06,4.445446817336455e-06,0.0028933148617700986,-0.0027889815100934356,-1.4892088109683335e-05
1972-03-01,1.680961847136308e-05,-1.8457651458447798e-05,2.9424825643346456e-07,3.695252704403334e-06,0.0020761523046530783,-0.002499029505997896,-1.4147334380910392e-05
1972-04-01,7.962035675929304e-06,-1.2533758490462787e-05,-6.058720008324189e-06,1.7920627643891377e-06,0.0011222780206783987,-0.0016018533642636612,-8.855570417136522e-06
1972-05-01,8.592977821770606e-06,-1.124158879974857e-05,-1.6286410012161097e-05,1.754042145381353e-06,0.0007765657452788826,-0.0009335887322473961,-2.8128661929608475e-06
1972-06-01,3.5033842264496224e-06,-4.126045678276569e-06,-2.0038162763509244e-05,-1.6517270692232307e-06,0.000433884997619316,-0.0006553801237411487,1.209740273767378e-06
1972-07-01,-7.984338833099877e-06,6.673785355815198e-06,-8.5988573682442e-06,-4.5725093533042485e-06,0.0006540962810201261,-0.0003650117832876276,9.359124074028211e-07
1972-08-01,-1.285207843231488e-05,3.900384945154655e-06,-9.819516467551938e-06,-4.254446803834024e-06,1.2757198912064876e-05,-0.0005031212519194621,-1.2805478967801666e-06
1972-09-01,-3.4365433796137365e-07,-8.36975232232362e-08,-1.4658062226912926e-05,-1.0833891329821942e-06,0.0009598957452302178,-0.0012471586766575153,-1.6423503377784352e-06
1972-10-01,-5.315181470582648e-07,-8.754382815823191e-06,-2.179546152572738e-05,-6.225743347451989e-07,0.0015156336303334683,-0.002050839248113334,8.880552006583177e-06
1972-11-01,1.3175770530529742e-05,-2.3729673557681963e-05,-2.319820466677619e-05,2.2822402353684114e-06,0.0011968818095435079,-0.003026116610271856,1.1791697737897685e-06
1972-12-01,1.587623926518004e-05,-2.9248195642139762e-05,-9.521472491824042e-06,6.104671931116832e-06,0.0020502506231423467,-0.0032427720725536346,-3.8222453851561186e-06
1973-01-01,2.096794853587785e-05,-2.7401206898503007e-05,-4.522729168328765e-06,4.164598858975589e-06,0.002231374674011022,-0.0027536698326002806,-6.377553391373042e-06
1973-02-01,2.1188543541938998e-05,-3.0245522793848068e-05,-1.218789383157445e-05,5.286518300607815e-06,0.0018910717092997706,-0.0031554404510340346,-7.971542660155907e-06
1973-03-01,2.604393821750437e-05,-2.808268181979656e-05,-8.293573942788037e-06,4.819635203772604e-06,0.002083493018290028,-0.0022201420506462455,-7.667261588022273e-06
1973-04-01,5.587178880124421e-06,-1.723247769405134e-05,-1.9990925402068993e-05,9.70020108911622e-07,0.001533775866846554,-0.002113178197760135,-3.337448307460223e-06
1973-05-01,1.1157927445075926e-05,-1.377413900627289e-05,-1.6792998561048618e-05,-2.316523208144532e-08,0.0014775036106584594,-0.0013583360365979995,-1.3338306486660327e-05
1973-06-01,1.5719464382498465e-05,-1.108823562390171e-05,-1.9230650599331032e-05,1.203358566045877e-06,0.0007887008905527182,-0.0010214513167738914,-2.6848885917948232e-06
1973-07-01,-5.818404338976008e-06,-2.956738717330154e-06,-1.0013304809419911e-05,-2.359916561073865e-06,0.00026551048601201427,-0.0011509483253272872,-4.34921262764804e-06
1973-08-01,-1.700273060123436e-05,5.083999531052541e-06,-9.322302118984943e-06,-5.86378024271243e-06,0.00041535413402016275,-0.0005522060746443458,-6.780154448139141e-06
1973-09-01,5.940371245801103e-06,-3.988596745330142e-06,-2.249713540716674e-05,-2.593629485274571e-06,0.0010029528615026115,-0.0014159509494978315,-1.3535683889970712e-06
1973-10-01,4.372117796118536e-06,-2.5451699912082404e-06,-1.8706462687474977e-05,-3.3024670362790415e-06,0.0010450592526467517,-0.0018553215340944007,-4.3962809461215955e-08
1973-11-01,1.3206460109006823e-05,-2.5955193996196614e-05,-1.2291551888985954e-05,6.090856800845057e-06,0.0010196665243711323,-0.0026519749856864414,1.5206276989724406e-06
1973-12-01,1.996997613581874e-05,-3.3392409386578946e-05,-1.2492555341991583e-05,7.764361688304438e-06,0.0015258103909824665,-0.0030246604486213378,-3.7619079543779103e-06
1974-01-01,2.669310619709112e-05,-2.5387776258867233e-05,8.993767653624724e-06,3.616565861754298e-06,0.0019432844662029918,-0.0029118877137079835,-2.1511873280989956e-05
1974-02-01,2.1289654415018197e-05,-2.8084998484700917e-05,-8.209106223583944e-06,5.973079357548965e-06,0.0027508052880875766,-0.0025475409832627824,-6.666111464535508e-06
1974-03-01,2.5141872033747213e-05,-2.5289323821198197e-05,-9.332992524666134e-06,5.329375293174001e-06,0.0020186331918618334,-0.002946160626985754,-9.068982037136335e-06
1974-04-01,7.445399410977599e-06,-1.6646975564071908e-05,-1.8245450070973907e-05,1.7135534617032585e-06,0.0009044044418260455,-0.002147220705713456,-1.972302553755211e-06
1974-05-01,-1.8841277441453948e-06,-8.380106737604365e-06,-1.5213334361914363e-05,-1.8754239621265475e-06,0.0007108227388622861,-0.0006814091951431086,-5.441240729781454e-06
1974-06-01,9.700019907012898e-06,-5.812462040921673e-06,-1.3567152794640722e-05,-1.090086692645082e-06,0.00040183061476758064,-0.0003373055127061283,-3.1606940244553416e-06
1974-07-01,8.951693534101885e-06,-3.444355206738692e-06,-1.2371593827634237e-05,-3.035657811939169e-06,0.00022598381595647274,-0.0006011985533405095,-8.48362490684779e-06
1974-08-01,-1.2853894487864548e-05,2.44758375629317e-06,-6.452100164942365e-06,-4.95654796791526e-06,1.4786821604199456e-05,-0.00026016947837585275,-7.888174790283441e-06
1974-09-01,-4.75297750404758e-06,-2.3739276912237984e-06,-1.4577930619772918e-05,-4.712288675100212e-06,0.001165940921055153,-0.0012572887499118224,-9.104604714593734e-06
1974-10-01,6.902434007873038e-06,-5.696717744285707e-06,-2.9459781063438567e-05,-4.3580229350406715e-06,0.0013632258439126115,-0.001501506145965929,5.5214570146780225e-06
1974-11-01,9.41980238900625e-06,-1.6141680498549248e-05,-2.4042095338046866e-05,-1.2300161488077004e-07,0.0015004259087921432,-0.0018198420245122786,8.717139420556263e-06
1974-12-01,2.217709387027313e-05,-2.9034265025984496e-05,-2.360404938423324e-05,6.9553930118017706e-06,0.0025582611366796,-0.002076802532731866,2.2873959000417717e-06
1975-01-01,2.612970943558931e-05,-3.6238286702428014e-05,-3.206776480664316e-06,8.404979596823488e-06,0.002155153197236359,-0.0026225454348605126,-7.620447206591052e-06
1975-02-01,2.848817295612647e-05,-3.0259495542850345e-05,-6.518028923482503e-06,4.06150303993204e-06,0.002409955292629699,-0.0025053988792933524,-1.3554112089108317e-06
1975-03-01,2.4096864088337057e-05,-2.5148050190182404e-05,-4.015620221944631e-06,4.856415193074339e-06,0.0022940844549642256,-0.0028395549937461815,-7.744995386907214e-06
1975-04-01,8.318947068126422e-06,-2.1796660439576955e-05,-1.2676129802162957e-05,3.984426191401453e-06,0.0020945088181179017,-0.0020663069638734064,1.78561685096121e-06
1975-05-01,9.572718520376516e-06,-1.3293973461259157e-05,-1.4318324964490234e-05,2.6327920384979367e-07,0.0012061328258520614,-0.0011207601346541196,-6.496867836876146e-06
1975-06-01,1.839701385066409e-05,-8.868900113156997e-06,-2.0256068727204866e-05,-6.245045369723812e-07,0.0007978266391243476,-0.0005287438398227096,-1.0192713681625228e-06
1975-07-01,-1.8502608019198599e-06,-1.627998881303938e-06,-1.5837237479502965e-05,-3.512883230131795e-06,0.00045026648270625935,-0.0007000943999931527,-4.38268104884488e-06
1975-08-01,-1.4978899520018228e-05,2.5865434849947634e-06,-3.9174277793483246e-06,-4.481179709629206e-06,-0.00030514302125084214,-0.000146665934153134,-7.2142005190191685e-06
1975-09-01,-1.0856371274360665e-05,-2.010515038364247e-06,-1.2238258061418967e-05,-4.691966180923368e-06,0.0007946465605831085,-0.0008693762841479232,-5.647823050262209e-06
1975-10-01,6.312188082618729e-06,-5.059252907813061e-06,-2.2470327090098144e-05,-3.2189564552149674e-06,0.0012845370899109791,-0.0013294404197949916,5.830901928815225e-06
1975-11-01,9.369893867246461e-06,-1.6892722487682477e-05,-1.790766373873544e-05,2.9451137266412543e-06,0.001979321556670281,-0.0016204233058185007,2.6135155578161243e-07
1975-12-01,2.070977526243716e-05,-2.9181138961575927e-05,-1.2191603545174922e-05,5.622961596628637e-06,0.0019164185990424207,-0.0027522636325253797,-8.332379435999497e-06
1976-01-01,2.1523850767651664e-05,-3.149999974993989e-05,-2.519142283194348e-06,5.701430372607598e-06,0.001891273980921445,-0.0030049200480182967,-1.9951965686442027e-06
1976-02-01,8.54329667368626e-06,-1.937664346769452e-05,-4.60078687135304e-06,3.958429251394869e-06,0.0019725846262493483,-0.00242325259023346,-1.1183370291361754e-05
1976-03-01,1.5208935667854554e-05,-2.191709863836877e-05,-1.894268792402983e-05,4.562505971876497e-06,0.0025573960253192736,-0.002811567537719384,-5.396817488627465e-07
1976-04-01,1.0404888569375486e-05,-1.849670661613345e-05,-1.5290979589876708e-05,3.409647216956756e-06,0.0020006176782771945,-0.0025254455977119505,1.0109612155964405e-06
1976-05-01,3.89832459932809e-06,-9.078237417270429e-06,-1.4267690448192093e-05,-6.331981930149921e-07,0.0007659615827530313,-0.0011478647744903963,-3.022825887036071e-06
1976-06-01,1.2361847585716826e-05,-7.36825149942888e-06,-1.700449707052133e-05,-1.038606951047118e-06,0.0004915048521070275,-0.0008676862610930888,-7.177420422102351e-06
1976-07-01,6.626302660694613e-08,-2.2044472416382632e-06,-1.45506137542584e-05,-2.623993531382194e-06,0.0006515615192862849,-0.0010513176675885916,-2.5347575798990033e-06
1976-08-01,-1.0501921568931954e-06,2.1247374434096854e-06,-1.6710877594370788e-05,-5.437290256035e-06,0.0008925517856065805,-0.0008744159155564073,-3.034302682618335e-06
1976-09-01,-3.358736199559996e-07,-2.4372893676627426e-07,-1.5904677152128656e-05,-4.003627368146759e-06,0.0006106626339411985,-0.0012727004407982654,2.8468480632699748e-06
1976-10-01,4.210848249297875e-06,-1.4976837701397016e-05,-1.8201308834455043e-05,-4.785585215382441e-07,0.001145808588868628,-0.0016161336437410987,-3.1599189316448947e-06
1976-11-01,6.5321435085347585e-06,-1.9980430806754157e-05,-2.5508764427824236e-05,7.333860883006776e-07,0.002055552613455802,-0.002380716371893262,3.260143881351933e-06
1976-12-01,2.3766506274114363e-05,-3.1420070445165035e-05,-9.57229787391171e-06,5.129937242298542e-06,0.002676748166171213,-0.0026601587402789546,-4.99368560178062e-06
1977-01-01,2.8993485278577635e-05,-3.395014064153656e-05,-1.6081891874524496e-06,7.445018070778892e-06,0.002700260423201447,-0.003320434916531667,-2.0110008755671934e-05
1977-02-01,2.481115922320544e-05,-3.638139460235834e-05,-5.821854923031962e-06,6.483782309670257e-06,0.002304063188300158,-0.0028128364647272974,-1.3277480311794183e-05
1977-03-01,1.7401849148764966e-05,-2.465790676069446e-05,-1.6798742468432775e-05,5.578125746224927e-06,0.0021435310676073036,-0.0024230745718038333,-4.87153477899063e-06
1977-04-01,1.1736991719742711e-05,-1.7297228259849363e-05,-2.0976489728306827e-05,1.1909426674545367e-07,0.0017879787871303658,-0.002007863319401319,-5.400815657944454e-07
1977-05-01,1.2072919455550295e-05,-1.267477055080235e-05,-7.841797180934547e-06,2.6965668201539273e-07,0.0012452123579957213,-0.0013170263021796322,-9.680621705963578e-06
1977-06-01,1.3918870242759435e-05,-1.1203532631043345e-05,-1.8415561447602134e-05,1.7068573842743954e-06,0.0005405991638932999,-0.001243812827548633,-4.4806136510435235e-06
1977-07-01,1.1083772638049859e-06,-2.865926035156008e-06,-9.773362813883095e-06,-3.0389056033819766e-06,0.0005956691287186308,-0.0002749845104214425,-3.398139643177973e-06
1977-08-01,-2.252418822066712e-06,-2.148666077061989e-06,-7.877935504567036e-06,-2.7803877427229425e-06,-5.379927567143265e-05,-0.0007073139689358262,-5.845409025194105e-06
1977-09-01,-1.2104266217295756e-05,7.1458123784395864e-06,-1.1080185647866965e-05,-5.036202032261388e-06,0.000349308296184366,-0.0007406029302122382,-9.61117271239905e-07
1977-10-01,-4.199209284237323e-06,-5.675772837321347e-06,-1.885980989908616e-05,-2.4960659151559653e-06,0.0009219964340445586,-0.001414967361294354,-1.5714697645727517e-06
1977-11-01,2.7318228310304544e-06,-1.6019602480810135e-05,-1.5622577515207755e-05,1.7649990530710829e-06,0.0014244085226285583,-0.0029196497052907944,-1.1461499783448603e-06
1977-12-01,1.352846524124259e-05,-2.7010714984498917e-05,-3.3031028578989208e-06,6.007466739609988e-06,0.001747271502002453,-0.0029075148631818593,-6.779505558649991e-06
1978-01-01,2.5992343463228955e-05,-3.7832091038580984e-05,-4.839847873958668e-06,7.81643473676833e-06,0.0018973794794874266,-0.0031519705468478305,-9.868782714105551e-06
