,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7
1975-02-01,-1.7652352,2.0755918,-1.840924,-0.19349822,0.93392146,1.3228176,3.0205975
1975-03-01,-0.29927292,1.7921534,-2.2884078,-0.62324715,0.94753915,0.8306801,2.3735976
1975-04-01,-0.48517036,0.77209204,-0.04307022,-0.45603484,-0.06967239,1.2905152,2.165215
1975-05-01,0.5602261,0.22738418,-1.0805492,-0.17861366,-0.07378922,1.9777342,1.9904022
1975-06-01,1.1299528,-0.0015834809,-1.740216,-0.26095352,-0.32999152,2.200368,0.85696524
1975-07-01,1.6100563,-0.3470932,0.6846857,0.3024395,-0.04655342,1.4035736,0.5304569
1975-08-01,0.9769913,0.3524769,1.4941475,0.66061705,1.1454709,-0.00031661987,-1.0523636
1975-09-01,1.6201904,-0.19508132,1.7256485,0.4417839,0.23023415,0.92442054,0.30972368
1975-10-01,2.1158116,-0.11464195,-0.20141563,0.40916482,0.06840515,2.2656064,0.75594103
1975-11-01,0.9313877,0.24765205,-0.3467762,-0.9218872,-0.21851654,2.2481885,2.9854445
1975-12-01,-0.3109909,1.6635768,-1.57807,-0.33569223,0.0443367,2.4144511,3.219479
1976-01-01,-0.402668,2.1738002,-2.00392,-0.6653942,0.3168865,1.4192604,2.7991638
1976-02-01,-0.26979104,1.5904872,-0.5476551,-0.2973755,0.7410835,0.6990341,2.4950604
1976-03-01,0.5510193,0.5012325,-0.41444167,-0.6216625,0.2751732,2.0846553,2.2481446
1976-04-01,1.3486179,0.7609314,-0.52107966,-0.6293995,0.027584076,1.5366642,2.069854
1976-05-01,0.836957,-0.1671894,-0.81273633,0.035658263,-0.06896134,1.7280741,1.2066578
1976-06-01,1.891227,0.012783051,-0.81576407,0.41612357,-0.08309021,1.807464,0.43025246
1976-07-01,0.99405444,0.06257019,0.18131828,0.5197342,0.15642509,1.4347351,-0.13085862
1976-08-01,2.2938948,0.21361236,0.8090361,0.4373165,0.46591035,1.5386822,-0.5328533
1976-09-01,1.8239473,0.06257019,0.18871899,0.12614937,-0.18838271,0.9900177,0.396949
1976-10-01,1.3701471,0.3919033,-0.1621437,-0.05079651,0.07030716,2.407597,2.0281405
1976-11-01,1.8589329,0.158107,0.1547428,-0.06492462,0.13388595,2.6958897,2.4176888
1976-12-01,0.52410734,2.1899478,-1.2187684,-0.45750085,0.017829131,1.6049526,3.314525
1977-01-01,0.5905464,3.399625,-2.3745713,-0.58559304,0.6407913,1.5979087,3.1862636
1977-02-01,-0.5449028,2.7956321,-1.8689442,-0.86866,0.48262787,1.4882202,3.5181587
1977-03-01,1.180386,1.8445305,-1.0632671,-0.91288835,0.41469193,1.8296688,2.8274777
1977-04-01,1.214,-0.3212799,-0.036444854,-0.5116421,-0.47873536,2.0080009,2.041261
1977-05-01,-0.071120456,0.59691584,-1.3243961,-0.013092041,-0.39983138,0.9457949,1.5034351
1977-06-01,0.73384935,-0.26042098,-0.69103545,-0.23317567,-0.23494491,2.3455572,1.4606216
1977-07-01,0.30075797,0.029721832,0.1068573,0.43556824,-0.034321975,1.1110348,0.08173599
1977-08-01,1.2631829,0.14754792,1.1927704,0.46776733,0.29615822,0.5240261,-0.10721131
1977-09-01,1.4846821,0.0067222593,1.6339995,0.7862164,0.3502945,0.80107725,-0.9199654
1977-10-01,1.0377915,-0.9089958,0.9157192,-0.18965454,-0.37223205,1.9436032,1.5448341
1977-11-01,1.9188347,0.41327667,0.1709011,-0.122779846,0.3184494,1.8056084,1.8342689
1977-12-01,-0.23105279,2.1789021,-0.56224024,-0.66980517,0.6871437,0.6570675,2.6219006
1978-01-01,-0.692736,2.6658587,-1.3341198,-0.9046036,0.46522444,1.3086135,3.5602603
1978-02-01,-0.23669282,3.1202016,-1.595979,-0.5250778,0.9025631,0.5005928,2.8090312
1978-03-01,-0.7940788,2.408081,-1.4113171,0.0663147,0.97533876,0.6923954,2.5084043
1978-04-01,-0.33327523,1.3007927,-0.9413315,-0.31219023,-0.034347534,1.4759319,1.9673421
1978-05-01,0.51249504,-0.213908,0.21934967,0.25063628,0.10610352,0.8280861,1.1787049
1978-06-01,1.1810856,-0.44584045,0.24451503,0.41115266,0.19044343,1.6990219,0.49243087
1978-07-01,0.563166,0.17513962,1.5684326,0.3023285,0.68083304,0.38564682,-0.6662098
1978-08-01,1.6031201,-0.391428,1.7323496,0.6781124,0.66518974,0.89848214,-1.0845039
1978-09-01,2.4849384,-0.38904724,1.1460575,0.48732948,0.38360634,2.2047153,0.00067977904
1978-10-01,1.9166706,-0.13841096,0.12684861,0.10202293,-0.61077726,2.6716406,1.2698452
1978-11-01,1.2269958,0.88997954,-1.2436596,-0.37476426,-0.63526267,2.6757216,2.4057012
1978-12-01,-0.302668,1.9755036,-0.26117897,-0.48358917,0.20200577,1.6112823,3.1147602
1979-01-01,-0.2325016,2.4644523,-0.28274727,-0.4709484,0.8946236,0.6478516,2.5708911
1979-02-01,-0.8387283,1.5537735,0.048462294,-0.36421204,1.5936134,0.89938086,2.6918988
1979-03-01,-0.3463726,2.1159978,-1.1842095,-0.73912734,0.7872925,1.053688,2.5283751
1979-04-01,1.8421695,0.4260536,-1.4580376,-0.50424767,0.16590233,2.2376,1.7963831
1979-05-01,0.7426952,0.19147149,-1.3025414,0.13557586,0.30385703,2.9481854,1.0364434
1979-06-01,2.2387893,-0.37283438,-0.062138747,0.486409,0.061841585,1.9854763,1.2100761
1979-07-01,0.6320938,0.122494124,-0.043408204,0.28899115,0.062138747,1.4440635,0.35499534
1979-08-01,0.74031675,0.15609054,1.0649859,0.29136962,0.62168807,0.704044,-0.7480469
1979-09-01,2.1029158,-0.13081893,1.9001467,0.54557455,0.25777322,1.4170078,-0.12308884
1979-10-01,1.47439,0.31010056,0.34221038,0.43824387,-0.50841063,1.8501972,1.5971813
1979-11-01,1.8201687,-0.16174011,0.6427971,-0.2271492,-0.054409027,2.0538585,2.2096522
1979-12-01,0.3196144,1.6292915,-0.6561764,-1.1098804,0.041326903,0.92703134,2.749281
1980-01-01,-1.114878,2.7909083,-1.589933,-0.51725996,0.88325846,0.07326736,2.9208987
1980-02-01,0.08879852,2.8131924,-2.9138083,-0.5037548,0.51320875,0.9514618,2.2652078
1980-03-01,0.77926636,2.171344,-1.0871918,-0.7232189,0.0634758,1.9745018,2.4951382
1980-04-01,1.713171,0.20562096,0.18333702,-0.38051683,0.05233383,1.9849685,2.3637974
1980-05-01,1.0574793,-0.110070035,0.047944643,0.30488625,-0.038490675,1.6804199,1.3620281
1980-06-01,1.676706,-0.065163806,-0.9220871,0.24006005,-0.7752148,1.8934689,0.8896736
1980-07-01,1.7307281,0.246138,-0.58512515,0.21169853,0.029374313,1.6358516,-0.30691224
1980-08-01,1.4572418,0.23668365,0.19549218,0.48248369,-0.16780587,0.84105414,0.49598885
1980-09-01,2.2672334,-0.4767433,1.7611153,0.48653525,-0.021271134,1.8519398,0.018232346
1980-10-01,1.2955135,0.23972245,0.49565163,0.39199677,-0.46019936,2.4326756,1.465683
1980-11-01,0.8319378,1.0287803,-0.42508507,-0.09149971,0.14349595,2.6727357,1.8056835
1980-12-01,-1.7530117,2.7409387,-2.366836,-0.65535355,0.30184746,0.86840284,3.2777812
1981-01-01,-0.9554367,3.0755286,-3.534343,-0.79319954,0.0047714235,0.50139314,2.7488523
1981-02-01,-0.2712509,3.0847049,-2.1993759,-0.64454347,0.7054741,0.37402573,3.0065227
1981-03-01,1.0806011,1.497572,-1.1947544,-0.54397047,1.0266441,1.8414997,2.0228233
1981-04-01,0.21288987,0.88569605,-1.2325604,-0.70730895,0.3105255,2.0228236,1.9112396
1981-05-01,1.4997746,0.06606941,-1.2960606,-0.0022026063,0.43091887,1.8686615,1.6579739
1981-06-01,1.1345574,-0.060930632,-1.5184937,0.3556736,0.24519043,2.3733582,0.0066070557
1981-07-01,0.70987856,0.12516479,0.8394478,0.26941603,0.23601456,0.7579624,0.18536147
1981-08-01,1.059679,0.36484987,1.2703667,0.6144451,0.11378594,-0.2099537,-1.024442
1981-09-01,2.3458295,0.20811844,0.5274536,0.34980088,0.1849945,1.4171879,-0.088459015
1981-10-01,1.5452888,0.10901413,-0.26170808,-0.4114647,-0.3828354,1.6821991,1.2465088
1981-11-01,1.3863552,0.5696648,0.101673126,-0.47496492,-0.08405457,2.8274014,2.5300891
1981-12-01,-1.0137974,1.551162,-1.1474041,-0.9513985,0.073410034,2.366017,2.980095
1982-01-01,-1.2365452,2.6384158,-1.0029541,-0.28826827,0.73053855,0.035912324,2.2323813
1982-02-01,-0.33194503,2.644563,-1.9098186,-0.8754818,0.7687157,0.84248126,2.872654
1982-03-01,0.51053584,1.485019,-0.8550987,-0.760627,0.40182838,1.7419045,2.5714443
1982-04-01,0.03882408,0.46750602,-1.1103671,-0.31221008,1.0091007,0.99292433,1.4377829
1982-05-01,1.21228,-0.34941635,0.37659302,-0.33712196,0.17729607,1.6771978,1.4481357
1982-06-01,0.5755663,-0.28309172,-1.10972,0.21256141,-0.17697258,2.1472917,1.0932198
1982-07-01,0.29247436,-0.22517928,-1.3222812,0.4927414,-0.34941635,2.152145,0.348769
1982-08-01,0.8690109,0.531242,0.25656205,0.13361931,0.19670829,0.45877036,-0.09997177
1982-09-01,2.2252634,-0.10191307,1.0204245,0.36365166,0.28244478,1.380841,0.5762135
1982-10-01,0.7735685,0.054353334,-0.7981569,-0.07214813,-0.5166832,1.6697563,1.5102543
1982-11-01,1.3213104,1.183162,-0.2944153,-0.17503166,0.19412002,1.7464339,1.7791109
1982-12-01,0.99130666,1.446518,-0.6771557,-0.22938538,0.55809516,2.3873534,3.0230968
1983-01-01,-0.9006325,2.925755,-1.1534474,-0.18676376,0.8996563,0.6849098,2.5750027
1983-02-01,-0.40118486,2.7217457,-2.3931186,0.07548676,1.2458531,1.2234032,2.2444236
1983-03-01,-0.018220901,2.3618832,-1.6789249,0.3169136,1.2523609,1.790528,1.6262146
1983-04-01,0.8583342,-0.24142686,0.36897317,-0.279821,0.6003128,0.97579384,2.0944264
1983-05-01,0.66343576,-0.6540001,0.18351059,-0.03448944,0.30357283,1.5927012,0.9738415
1983-06-01,-0.017570114,-0.24663238,-1.3392357,-0.1532505,-0.20303269,2.5743518,1.0695012
1983-07-01,1.0782862,-0.20400886,-1.1482416,-0.2925102,-0.39793167,2.1243606,0.68783873
1983-08-01,0.6936954,0.52450144,0.99206275,0.27103576,0.3982567,0.74673116,0.109976195
1983-09-01,1.7169937,0.44478455,0.16236115,0.37255248,0.115507506,1.2250293,0.045552064
1983-10-01,2.5265222,-0.5248268,0.040346146,0.018220901,-0.50335157,2.9023278,0.74770737
1983-11-01,-0.34457016,1.1827313,-1.8835846,-0.11941185,-0.20010452,2.9003754,2.4845488
1983-12-01,-1.5051758,2.6927876,-1.5731789,-0.42884177,0.20140609,1.7749103,3.500689
1984-01-01,-0.92338485,3.3358123,-2.562577,0.11970444,0.48158568,-0.14841995,3.727447
1984-02-01,-0.030098725,2.6245046,-2.4781609,-0.56634825,0.5552765,0.77669525,3.3939347
1984-03-01,0.24805832,3.1220047,-3.0624988,-0.38540727,0.9029732,1.9024719,2.8774066
1984-04-01,0.106558226,0.5469738,-0.5774189,0.06192856,0.81060064,1.691432,1.9377604
1984-05-01,-0.25947493,0.4241554,-1.3053329,0.12593155,0.6812088,1.9042019,1.0825303
1984-06-01,1.0731891,0.22799225,0.34700507,0.2442524,0.29268798,0.6341572,0.1401165
1984-07-01,0.96870726,0.133889,1.1278522,0.29545593,0.53659475,-0.12454796,0.059160613
1984-08-01,0.6729053,0.21311569,1.5665382,0.7794636,0.45356256,0.92822915,-0.765625
1984-09-01,1.7108063,-0.0667717,1.4146588,0.27089232,-0.08234024,1.0963691,0.753516
1984-10-01,1.4610178,0.05293274,-0.009340668,0.31932718,-0.8932865,2.1878946,1.5627323
1984-11-01,0.7784256,-0.006573486,0.39786187,-0.19339523,-0.28888243,2.8691032,1.901434
1984-12-01,0.4507946,2.057465,-1.2195332,-0.6808632,0.46151963,1.1053642,3.2835712
1985-01-01,-0.40980834,2.7940822,-1.3842022,-0.68875885,0.539962,1.6008904,3.1184113
1985-02-01,-0.5026741,2.380405,-2.3726661,-0.2705086,0.89419097,0.39503366,2.983333
1985-03-01,1.930495,0.4309143,0.54664576,-0.7401169,0.44815063,1.769738,2.1760285
1985-04-01,0.170607,0.16990319,-0.44639206,-0.18010445,0.10060539,0.68629646,1.7025505
1985-05-01,1.1196735,-0.25678977,0.19311981,-0.10975113,0.16462708,1.7753662,1.1411312
1985-06-01,0.74539375,-0.123118594,-0.8727333,0.37920457,0.23884925,2.5228703,-0.84318465
1985-07-01,1.4936012,0.48860398,0.46257323,0.026382446,-0.06367035,1.0563552,0.5702141
1985-08-01,1.0971603,-0.087590024,1.7162693,0.58287734,0.9149448,0.8699188,-1.0549481
1985-09-01,2.6969953,-0.37287292,0.6490097,0.51850355,-0.052764893,2.6498585,-0.23709106
1985-10-01,1.532999,0.17166214,0.20050697,0.24201584,-0.11045494,1.8196888,1.0387669
1985-11-01,0.3099064,0.7471527,-0.64091873,-0.33101273,0.051006317,1.8932083,2.9055927
1985-12-01,0.7777565,1.8425537,-1.5843575,-0.5673996,-0.08547974,2.4947293,2.754333
1986-01-01,-0.6237709,2.027171,-1.6455151,-1.3850838,0.5631584,1.2515377,3.894153
1986-02-01,-1.1070007,3.0176105,-2.4554515,-0.29639894,1.0970104,0.566156,2.7088892
1986-03-01,-1.1133289,2.0824542,-1.004427,-0.10890198,1.3028244,0.7826271,2.6396184
1986-04-01,0.23378906,1.2022488,-0.24044952,-0.763311,-0.17617492,1.0660381,2.311248
1986-05-01,1.1309798,0.42528266,-0.35001755,-0.1755085,0.315382,1.7810595,0.46458054
1986-06-01,0.93349075,0.50021553,-1.2568657,0.10790253,0.06993713,1.9942007,0.2814125
1986-07-01,1.4713392,0.31837922,-0.55816287,0.38665122,-0.0709362,1.8706455,-0.2447792
1986-08-01,0.88120496,0.24544525,1.2432117,0.68438226,0.64674985,0.047290802,-0.3723305
1986-09-01,2.2669547,-0.18283539,0.5042116,0.3110527,-0.08459015,1.8523285,-0.08059387
1986-10-01,1.2352188,-0.024977874,-1.2561996,0.18283501,0.04928856,2.461779,1.5252903
1986-11-01,1.356776,1.1492965,-0.04262848,-0.31771356,-0.7546528,2.6542716,2.2742813
1986-12-01,-0.09358177,2.0957756,-0.50154763,-0.55050355,-0.27908173,2.2965941,2.7948117
1987-01-01,-0.3931221,2.6001403,-0.61152345,-0.3134308,0.78290975,1.3267456,3.196326
1987-02-01,0.024674226,2.5554602,-1.4921303,-0.8289242,0.57417834,1.0426575,2.4027462
1987-03-01,0.63519746,1.8062274,-0.87927324,-0.27775306,0.78891146,1.5994965,2.3644009
1987-04-01,0.7388962,0.33010253,0.3261013,-0.57784617,0.2940914,1.8659127,2.1453328
1987-05-01,0.9012798,-0.40745965,-0.004668045,-0.24874382,0.14471169,1.1937039,1.5551494
1987-06-01,0.7238916,0.20072898,-0.63653105,0.44480476,0.24274178,0.7165558,0.73289454
1987-07-01,1.6438439,-0.21206626,0.695216,0.33310357,-0.10069771,2.0089571,0.50749093
1987-08-01,1.5594845,-0.051682662,0.87027013,0.3801178,0.26041412,1.6738533,0.67120856
1987-09-01,0.5278305,0.22240257,1.2964027,0.9096161,0.7098873,-0.61419106,0.91961896
