,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7
1981-06-01,2.7919195e-06,1.0233001e-05,1.8086648e-06,1.5590915e-05,5.3471267e-05,-7.5489297e-06,-1.388177e-05
1981-07-01,5.408383e-06,-4.328249e-07,-1.0327785e-06,2.8889866e-05,4.2480464e-05,-1.8993742e-06,1.4349345e-05
1981-08-01,2.7252609e-06,-6.0990496e-06,-2.4326655e-06,2.0857166e-05,3.548935e-05,6.6916145e-06,-1.2265227e-05
1981-09-01,3.025234e-06,-1.6256578e-05,-1.7577186e-06,1.4565994e-05,1.0282998e-05,-1.7077255e-06,-3.792154e-05
1981-10-01,1.3170356e-06,1.1420489e-06,1.7836646e-06,1.6157537e-05,7.208647e-05,-3.1242816e-06,-4.0104707e-05
1981-11-01,2.900244e-06,2.1836386e-06,3.1711534e-07,1.709913e-05,0.00010613379,-1.1381962e-05,-3.8721482e-05
1981-12-01,2.0003135e-06,-3.8242288e-06,1.483264e-05,8.958101e-06,0.00011090841,-1.2690194e-05,-3.9513085e-05
1982-01-01,-5.5637065e-07,-3.657915e-06,7.279108e-06,3.928406e-06,0.00011473342,-1.5325219e-05,-3.768898e-05
1982-02-01,1.2048913e-06,4.39235e-06,7.777417e-06,1.7425707e-05,6.185253e-05,-4.637346e-06,-3.831616e-05
1982-03-01,-1.3382014e-06,8.18276e-07,1.58105e-05,1.5432473e-05,6.940449e-05,-9.654803e-06,-2.9595758e-05
1982-04-01,4.5038178e-08,-1.1931559e-05,3.3871402e-06,1.7305429e-05,3.6112295e-05,-5.6167846e-06,-2.7877446e-05
1982-05-01,-2.89327e-06,-1.9138315e-06,3.988549e-06,5.414746e-06,6.156901e-05,-1.0290576e-05,-9.809453e-06
1982-06-01,5.6037607e-06,-1.4216908e-05,6.5574204e-06,1.2726141e-05,-1.1577795e-06,-4.3194595e-06,-2.0918305e-05
1982-07-01,4.0658706e-06,1.1007833e-05,4.5038178e-08,1.70305e-05,3.3785545e-06,-9.190866e-06,1.727106e-05
1982-08-01,2.0382722e-06,-3.5977719e-06,-1.7763668e-06,1.458191e-05,9.100513e-06,-8.22002e-06,-4.7045614e-07
1982-09-01,4.1431995e-06,-1.377015e-05,-7.077346e-06,1.3172899e-05,1.637754e-05,-2.2832683e-06,-4.3823333e-05
1982-10-01,2.2444656e-06,-7.4295967e-06,2.1686719e-07,1.6240076e-05,5.4532542e-05,-7.797498e-07,-3.8256017e-05
1982-11-01,4.6672794e-06,-1.3632685e-05,5.758404e-06,1.2906563e-05,5.0932693e-05,-9.654803e-06,-3.92956e-05
1982-12-01,3.747984e-06,8.870047e-07,9.521496e-06,3.6191122e-06,0.00014824899,-9.955511e-06,-3.1142234e-05
1983-01-01,3.0718256e-06,-1.6048798e-06,1.1790671e-05,9.991269e-06,0.00010289953,-1.4313704e-05,-3.3029228e-05
1983-02-01,2.0026164e-06,-4.6821187e-06,1.1303873e-05,6.6706307e-06,8.7974055e-05,-1.6052258e-05,-3.9792194e-05
1983-03-01,4.987669e-07,6.514161e-06,7.322589e-06,1.694548e-05,1.638045e-05,-2.027694e-05,-3.2881446e-05
1983-04-01,4.6399873e-07,-1.583494e-05,5.0537783e-06,1.333798e-05,9.729271e-05,-6.66063e-07,-1.2079665e-05
1983-05-01,-2.8392533e-06,-3.9432343e-06,5.175476e-06,1.3285826e-05,6.2399944e-05,-6.533679e-06,-1.5861016e-05
1983-06-01,3.471694e-06,1.594581e-05,5.4797238e-06,1.0312899e-05,4.294554e-05,-1.0671432e-05,-9.445754e-06
1983-07-01,4.7582216e-06,-1.5600232e-05,-9.094583e-07,1.0121657e-05,3.7147463e-05,-4.4821863e-06,1.8983046e-06
1983-08-01,3.9845654e-06,-4.516958e-06,-3.2217358e-06,1.7458351e-05,4.4365916e-06,-7.159557e-06,-9.836931e-06
1983-09-01,3.3586875e-06,-1.0993066e-05,-2.5871632e-06,1.742358e-05,-2.0047482e-06,-1.0888751e-05,-2.2154574e-05
1983-10-01,4.1671155e-06,2.2981694e-06,4.987669e-07,1.2373086e-05,5.703651e-05,-7.5333483e-06,-3.8931616e-05
1983-11-01,4.4365916e-06,-5.3166914e-06,1.4288926e-06,8.704737e-06,7.8038225e-05,-1.2453453e-05,-4.6503013e-05
1983-12-01,2.367713e-06,-5.095935e-07,9.382773e-06,1.05736835e-05,0.00010929741,-1.2105742e-05,-4.0957024e-05
1984-01-01,1.1377851e-06,7.352741e-06,4.8356014e-06,1.82658e-05,9.063964e-05,-8.307623e-06,-2.6960675e-05
1984-02-01,3.5887206e-07,4.097681e-06,8.0982136e-07,2.5809011e-05,7.151104e-05,-7.864874e-06,-3.467607e-05
1984-03-01,-4.8564107e-07,-5.5943383e-07,5.278358e-06,1.3428304e-05,6.582083e-05,-1.9483057e-05,-2.9740186e-05
1984-04-01,1.45082595e-08,-2.6010239e-06,1.7028651e-07,2.1742235e-05,3.0179155e-05,-1.2554781e-05,-2.7165654e-05
1984-05-01,2.375862e-06,1.555188e-05,-2.3147004e-07,1.20754485e-05,2.8227758e-05,-1.1357704e-05,-2.3402252e-05
1984-06-01,5.4587363e-06,-1.027542e-05,1.0803924e-06,1.5445294e-05,4.9061782e-05,-2.0516818e-06,5.4587363e-06
1984-07-01,5.6801146e-06,1.110795e-05,9.1641414e-07,1.6707963e-05,1.6322603e-05,3.212168e-06,7.2051553e-06
1984-08-01,1.79372e-06,3.5729317e-06,-2.0598745e-06,1.5412494e-05,3.4770674e-05,-7.0367605e-06,-1.0091753e-08
1984-09-01,4.2370666e-06,-4.6426067e-06,-2.1090746e-06,1.2821569e-05,1.6871945e-05,-2.0270818e-06,-2.5804598e-05
1984-10-01,3.5893318e-06,-5.3067415e-06,-6.7421934e-07,1.3928453e-05,5.8482598e-05,-7.568451e-08,-3.9046216e-05
1984-11-01,3.7123173e-06,-7.51231e-06,4.081281e-06,1.03372295e-05,8.737638e-05,-4.519621e-06,-4.39739e-05
1984-12-01,4.2042666e-06,4.2446482e-07,1.0402822e-05,1.2370612e-05,0.000108636756,-8.414216e-06,-3.283946e-05
1985-01-01,8.518982e-07,1.4826364e-06,1.5903177e-05,1.3518475e-05,0.00012618705,-1.8502215e-05,-3.388182e-05
1985-02-01,3.2106764e-06,3.8532744e-07,4.8523216e-06,1.4330653e-05,5.032585e-05,-1.5193007e-05,-2.969995e-05
1985-03-01,-2.9725197e-07,-2.7856368e-06,7.686314e-06,2.285856e-05,6.624979e-05,-1.1045697e-05,-2.925066e-05
1985-04-01,1.8800856e-06,-7.4168056e-06,-5.05802e-06,1.4849065e-05,5.5198936e-05,-7.9838355e-07,-2.5267516e-05
1985-05-01,3.1156378e-06,7.2543044e-06,3.07562e-07,1.562669e-05,-6.155329e-06,-1.0181677e-05,-1.5694139e-05
1985-06-01,6.1569954e-06,1.5690384e-06,-4.44139e-07,1.5194681e-05,1.27926905e-05,-7.460003e-06,-1.260094e-05
1985-07-01,5.094247e-06,-8.548675e-06,-5.478214e-07,1.1755867e-05,6.0469476e-05,-4.3322434e-06,2.2919041e-05
1985-08-01,2.5194604e-06,-5.9738813e-06,-1.4896068e-06,1.5004589e-05,4.4536893e-05,-4.5050474e-06,-2.578272e-06
1985-09-01,3.7895734e-06,-3.7533464e-06,-1.1267184e-06,1.0105585e-05,3.04274e-05,-8.877003e-06,-1.3197117e-05
1985-10-01,3.1501986e-06,-1.2444798e-07,1.664077e-06,9.621726e-06,4.579837e-05,1.6931881e-07,-4.1761712e-05
1985-11-01,3.6945348e-06,-2.7942806e-06,5.681788e-06,9.163799e-06,0.00010845731,-1.1486351e-05,-4.323919e-05
1985-12-01,1.9146464e-06,-1.7228886e-06,9.405725e-06,7.798641e-06,0.00013599372,-1.145179e-05,-4.501044e-05
1986-01-01,3.2211246e-06,5.969996e-07,8.5306165e-06,5.8715013e-06,0.000117991774,-6.0507955e-06,-4.2701133e-05
1986-02-01,-2.7006536e-06,1.872098e-05,6.203889e-06,1.6193073e-05,8.087785e-05,-7.564042e-06,-3.7916463e-05
1986-03-01,2.5585905e-07,2.7925198e-06,2.3726607e-06,1.5117177e-05,4.5023502e-05,-8.727409e-06,-2.9335562e-05
1986-04-01,1.5591795e-06,-5.2023242e-06,1.0918571e-05,1.3306533e-05,7.133477e-05,-1.0354364e-05,-1.8226754e-05
1986-05-01,-1.7909551e-06,-9.47091e-06,-5.1148527e-06,1.6236809e-05,6.376853e-05,-2.2895401e-06,-2.1568143e-05
1986-06-01,3.3960678e-06,-1.729728e-06,-2.6896305e-07,1.3201563e-05,5.95022e-06,-8.40376e-06,-8.727409e-06
1986-07-01,3.815927e-06,6.545022e-06,-3.279274e-08,9.046693e-06,2.8867613e-05,2.8434442e-08,7.795861e-06
1986-08-01,3.6584825e-06,-7.4678246e-06,-7.4415802e-06,1.4076271e-05,1.9814368e-05,-1.2398887e-06,-3.3901546e-05
1986-09-01,3.4485493e-06,-9.5321375e-06,5.7140496e-06,7.3497577e-06,1.5423328e-05,-4.747475e-06,-2.8906958e-05
1986-10-01,4.183312e-06,2.748784e-06,3.1861418e-06,1.2440571e-05,4.391262e-05,-1.3372111e-05,-5.0083683e-05
1986-11-01,3.7022182e-06,-4.3713517e-06,9.431569e-06,1.5283375e-05,0.00012808593,-1.01706755e-05,-4.703094e-05
1986-12-01,2.82751e-06,-9.908261e-06,1.2178156e-05,1.2965393e-05,8.470908e-05,-1.3826961e-05,-3.9324754e-05
1987-01-01,1.6461127e-06,-5.7447032e-06,1.3074678e-05,4.1126477e-06,0.00012922994,-1.3337412e-05,-3.7397076e-05
1987-02-01,5.0501694e-07,-2.6742055e-07,1.660331e-05,1.3206343e-05,8.427935e-05,-1.4539954e-05,-2.8610608e-05
1987-03-01,-1.1451921e-06,1.4968973e-06,1.1608801e-05,1.5198879e-05,7.047204e-05,-1.571617e-05,-3.2183125e-05
1987-04-01,3.733512e-07,5.323971e-06,1.0862699e-05,1.8938179e-05,7.067392e-05,-1.3986959e-05,-1.410985e-05
1987-05-01,-3.7609425e-06,-2.7778442e-06,1.0125372e-05,1.1766799e-05,4.588571e-05,-6.798029e-06,-1.1388765e-05
1987-06-01,4.033649e-06,-6.5698114e-06,5.631191e-06,2.1115047e-05,2.301103e-05,-6.3503685e-06,-1.703282e-05
1987-07-01,5.7365214e-06,-7.763578e-06,2.3658868e-06,1.22056845e-05,4.9010567e-05,-8.597453e-06,1.0774922e-05
1987-08-01,4.454978e-06,-6.692695e-06,1.8918945e-06,1.226713e-05,3.744156e-05,-5.349706e-06,-3.7433929e-06
1987-09-01,6.254406e-06,-6.4118067e-06,-7.184244e-06,1.5225214e-05,5.5346354e-06,-5.1039315e-06,-2.4081317e-05
1987-10-01,8.9123205e-07,-5.69204e-06,2.2956665e-06,1.992128e-05,5.079244e-05,1.3635145e-07,-3.7493635e-05
1987-11-01,2.1640008e-06,3.2085445e-06,5.596081e-06,1.8183298e-05,8.337525e-05,-1.29160835e-05,-3.9424725e-05
1987-12-01,4.402311e-06,-6.4556953e-06,1.3311674e-05,1.04062565e-05,0.00014386236,-8.588679e-06,-3.161258e-05
1988-01-01,3.752437e-06,-4.2232023e-06,1.0974163e-05,1.22597885e-05,0.00014146516,-1.0714819e-05,-3.4736968e-05
1988-02-01,2.2128625e-06,-4.1394014e-07,8.10928e-06,2.1703581e-05,7.950118e-05,-1.3230518e-05,-3.8324022e-05
1988-03-01,-1.1237353e-07,-4.094909e-08,5.5380297e-06,2.3211413e-05,5.3534717e-05,-1.3936817e-05,-2.8554856e-05
1988-04-01,9.1929905e-07,-7.453138e-06,1.0339285e-05,1.4870719e-05,6.168495e-05,-7.421393e-06,-2.3959936e-05
1988-05-01,2.7763163e-06,9.244122e-06,4.474612e-06,1.5743673e-05,5.160628e-05,-7.802319e-06,-2.6102647e-05
1988-06-01,3.0699448e-06,1.5227837e-05,-2.3185712e-06,1.66325e-05,1.2640714e-05,-6.6119246e-06,-7.238865e-06
1988-07-01,4.6253954e-06,1.9112958e-06,-3.5724515e-06,2.0949665e-05,-2.4198012e-05,-2.2630193e-06,-1.8741557e-06
1988-08-01,4.2285974e-06,-3.699428e-06,-5.659611e-06,2.3576467e-05,-2.2074673e-06,2.0223997e-06,-9.714888e-06
1988-09-01,5.0221934e-06,-8.929226e-06,-2.1915948e-06,1.3069257e-05,-2.2936194e-05,-2.429675e-06,-2.6626414e-05
1988-10-01,4.2285974e-06,-3.620069e-06,1.371649e-06,1.4212033e-05,4.534481e-05,-1.0595777e-05,-4.786305e-05
1988-11-01,3.9984516e-06,3.840978e-08,-3.3264369e-06,6.4427295e-06,7.86679e-05,-5.9373706e-06,-3.8633527e-05
1988-12-01,2.935034e-06,-6.540504e-06,3.96671e-06,8.252129e-06,0.00013676706,-1.460344e-05,-4.473628e-05
1989-01-01,2.3161556e-06,5.194888e-07,6.6281646e-06,1.6449972e-05,5.209395e-05,-2.1100466e-05,-3.224981e-05
1989-02-01,5.2947144e-07,-7.026538e-06,7.396746e-06,2.2139437e-05,5.948027e-05,-8.783289e-06,-4.038475e-05
1989-03-01,-1.5925616e-07,1.2381497e-06,2.136483e-06,1.9095074e-05,4.430837e-05,2.136483e-06,-3.133151e-05
1989-04-01,8.388888e-07,5.709866e-06,5.394395e-07,1.8825573e-05,3.778046e-05,-8.473857e-06,-2.068124e-05
1989-05-01,1.0433723e-08,-1.686436e-06,4.212641e-06,1.0980104e-05,3.3009303e-05,-1.1039112e-05,-2.2577733e-05
1989-06-01,4.082882e-06,2.0382693e-05,3.897294e-07,1.6929087e-05,2.169027e-05,-7.5156277e-06,-2.252782e-05
1989-07-01,4.222624e-06,-8.324132e-06,-4.4513145e-06,2.3506902e-05,4.4458095e-05,-2.9341172e-06,-3.2435491e-06
1989-08-01,2.0865846e-06,-1.2037257e-05,-7.715265e-06,2.247881e-05,-2.5681977e-05,-4.3415057e-06,-1.2456483e-05
1989-09-01,3.1945237e-06,-1.6648715e-05,-2.77441e-06,1.8376406e-05,2.6960508e-05,-3.6028796e-06,-2.0820982e-05
1989-10-01,4.611902e-06,-1.1574157e-06,-3.223584e-06,1.6549791e-05,5.73043e-05,-2.4849578e-06,-4.0893807e-05
1989-11-01,5.120957e-06,-8.553703e-06,2.1464657e-06,1.1489166e-05,6.231502e-05,-3.3433607e-06,-3.628235e-05
1989-12-01,4.4921253e-06,1.8769642e-06,6.48843e-06,5.6300196e-06,9.3497256e-05,-1.2686054e-05,-4.0843894e-05
1990-01-01,3.397101e-06,-2.4959918e-06,1.2490964e-05,7.514762e-06,9.9128556e-05,-1.7041173e-05,-4.3630927e-05
1990-02-01,1.2882556e-06,-2.8377399e-06,1.699205e-05,1.9017538e-05,1.4099685e-05,-8.172363e-06,-3.372853e-05
1990-03-01,7.464587e-07,3.2969183e-07,1.0640517e-05,1.7025392e-05,3.2820873e-05,-9.0559115e-06,-2.571827e-05
1990-04-01,1.7383645e-06,4.2306347e-06,6.9812995e-06,1.56834e-05,4.64575e-05,-5.1132884e-06,-2.8060502e-05
1990-05-01,2.78862e-06,-5.9718295e-06,2.5969057e-06,4.4473527e-06,4.2281492e-05,-8.264047e-06,-1.3673693e-05
1990-06-01,5.5309465e-06,-4.60483e-06,2.2218155e-06,9.2818555e-06,3.3754433e-05,-9.456002e-06,2.5468944e-06
1990-07-01,5.9977283e-06,-2.2375934e-06,-2.0042062e-06,1.373293e-05,4.7857837e-05,-2.8210707e-06,-6.2887193e-07
1990-08-01,1.8133833e-06,-3.89633e-06,1.4549623e-06,1.6233535e-05,3.2137374e-05,-1.9291874e-06,1.3632744e-06
1990-09-01,4.1056046e-06,-1.6032594e-05,-5.33001e-06,1.3716257e-05,1.0690528e-05,-3.304518e-06,-6.9387315e-06
1990-10-01,4.5057022e-06,-2.604349e-06,-1.1873417e-06,1.4058009e-05,3.3095937e-05,-4.9299124e-06,-4.4031025e-05
1990-11-01,2.246823e-06,-3.0878e-06,1.546654e-06,8.98178e-06,6.446185e-05,3.397101e-06,-3.6195794e-05
1990-12-01,3.2804055e-06,-6.6469947e-06,1.7700553e-05,9.031795e-06,0.00011405716,-7.747258e-06,-3.769616e-05
1991-01-01,4.8169168e-06,1.0512838e-05,1.6130372e-05,1.7471615e-05,9.473233e-05,-9.518684e-06,-4.0811407e-05
1991-02-01,-2.1709275e-07,2.744091e-06,7.4732743e-06,1.7027436e-05,7.7017496e-05,-1.4056262e-05,-3.3025244e-05
1991-03-01,6.799746e-07,4.0504965e-06,1.629585e-05,1.860383e-05,4.693537e-05,-1.1983437e-05,-2.378461e-05
1991-04-01,1.3854296e-06,-1.5670448e-06,3.257941e-06,1.834255e-05,5.986006e-05,-1.0833799e-05,-2.1981774e-05
1991-05-01,1.2722085e-06,8.335497e-06,2.552486e-06,1.5372658e-05,1.7898372e-05,-7.2803814e-06,-1.8158367e-05
1991-06-01,4.041787e-06,-8.6303335e-06,2.578614e-06,1.169731e-05,4.829403e-05,-6.217837e-06,-3.5353587e-06
1991-07-01,5.200127e-06,-1.6280101e-06,1.1764059e-06,1.7131948e-05,6.047842e-05,-7.9597085e-06,6.5065324e-06
1991-08-01,3.0489173e-06,-1.2209879e-05,-5.8607548e-06,1.7314847e-05,-4.0428196e-05,-4.95791e-07,-1.146087e-05
1991-09-01,4.1811363e-06,-1.21402045e-05,-8.203569e-06,1.6243594e-05,-7.68101e-06,-7.829069e-06,-2.981149e-05
1991-10-01,4.9214286e-06,-9.5535215e-06,-4.005662e-06,1.1322809e-05,6.4597945e-05,-8.882904e-06,-3.9470164e-05
1991-11-01,4.9127193e-06,1.1415686e-06,1.2019558e-05,1.4048837e-05,0.00011870048,-1.2236007e-05,-4.1708474e-05
1991-12-01,3.8588914e-06,3.8327635e-06,1.628714e-05,1.0016403e-05,7.733974e-05,-5.7475336e-06,-3.55945e-05
1992-01-01,2.2492895e-06,-1.956585e-06,1.6168939e-05,1.3839002e-05,8.640963e-05,-1.3846111e-05,-2.8536691e-05
1992-02-01,2.9259973e-06,8.493858e-06,1.0849486e-05,1.41131095e-05,0.00011055701,-1.6450154e-05,-2.3063061e-05
1992-03-01,9.643991e-07,7.930794e-07,1.5389436e-05,2.1916683e-05,1.4361525e-05,-1.1798853e-05,-2.1084328e-05
1992-04-01,-2.1450396e-06,1.0414878e-06,1.0926582e-05,1.3530625e-05,5.026137e-05,-1.4120218e-05,-1.8643033e-05
1992-05-01,-1.6482154e-06,8.5304055e-07,1.5646416e-05,1.4635632e-05,4.2794127e-06,-7.5844073e-06,-1.4916855e-05
1992-06-01,1.8723877e-06,-1.1207798e-05,8.6223445e-06,1.3770477e-05,4.157551e-05,-8.166891e-06,-1.8583072e-05
1992-07-01,4.896159e-06,-6.205293e-06,2.137931e-06,1.5038233e-05,5.9135684e-05,-6.1795945e-06,4.1337917e-06
1992-08-01,2.5576592e-06,-4.817608e-06,-3.5476114e-07,1.7608014e-05,-1.8977109e-05,-4.0466766e-06,2.3777757e-06
1992-09-01,3.2772004e-06,3.2195385e-07,-6.351911e-08,1.805344e-05,4.7623063e-05,1.9483952e-05,-1.3948898e-05
1992-10-01,4.202324e-06,-8.269686e-06,-5.340131e-06,1.565498e-05,2.0486172e-05,-7.455921e-06,-4.831545e-05
1992-11-01,3.388559e-06,-9.126277e-06,2.352077e-06,9.967196e-06,0.00010998309,-7.6529395e-06,-4.0563267e-05
1992-12-01,1.5725818e-06,-2.0679436e-06,1.6665763e-05,9.710217e-06,9.558375e-05,4.333051e-07,-3.7676546e-05
1993-01-01,3.6544734e-06,4.7002686e-08,1.0389704e-05,7.952738e-06,6.437709e-05,-1.3519406e-05,-2.5157344e-05
1993-02-01,2.8005743e-06,-6.150076e-07,1.6702783e-05,1.3555837e-05,8.6453685e-05,-1.776011e-05,-2.8448216e-05
1993-03-01,1.3230456e-06,1.371016e-06,1.822829e-05,2.496352e-05,3.4154902e-05,-1.4123849e-05,-2.9119816e-05
1993-04-01,-1.2098608e-06,2.1865417e-06,1.5513084e-05,1.6856291e-05,4.730875e-05,-2.311376e-05,-2.3862107e-05
1993-05-01,1.457367e-06,5.2759206e-06,8.873802e-06,1.5042962e-05,4.6608366e-05,-1.2252953e-05,-1.6570404e-05
1993-06-01,3.3666438e-06,5.0360613e-06,1.1109281e-05,1.102293e-05,3.0336349e-05,-1.3231584e-05,-8.827767e-06
1993-07-01,3.865549e-06,-1.0794618e-05,8.960145e-06,1.3162469e-05,-3.2995937e-05,-9.182761e-06,-4.1457315e-06
1993-08-01,5.064845e-06,-8.434399e-06,-2.6586058e-06,1.48702675e-05,1.9946528e-06,-2.831308e-06,-5.728798e-06
1993-09-01,2.3688335e-06,-5.7671714e-06,-1.2674282e-06,1.5657002e-05,2.4032866e-05,-1.09865e-05,-3.0117626e-05
1993-10-01,6.1490064e-06,-1.49489715e-05,-8.933312e-06,1.4045152e-05,5.5770965e-05,-1.007504e-05,-4.4336448e-05
1993-11-01,3.3666438e-06,-2.6969865e-06,-4.1352905e-07,1.3172066e-05,6.864658e-05,-5.0092203e-06,-3.6862453e-05
1993-12-01,4.019057e-06,-9.8927485e-06,6.7918227e-06,7.3195115e-06,0.00012836179,-1.5601378e-05,-3.990386e-05
1994-01-01,1.8957726e-06,4.0366685e-06,7.3002266e-06,1.2687273e-05,0.00010765245,-7.137751e-06,-3.5430625e-05
1994-02-01,1.5476617e-06,7.430768e-06,1.6346894e-06,1.7247548e-05,7.351999e-05,-8.347444e-06,-3.328103e-05
1994-03-01,2.4266446e-06,-1.3590798e-06,9.963289e-06,1.5959533e-05,6.835051e-05,-7.3205156e-06,-2.9129784e-05
1994-04-01,-2.6252746e-07,-2.620989e-06,5.0984127e-06,1.9223091e-05,3.949196e-05,-9.087184e-06,-2.1010048e-05
1994-05-01,-2.7993156e-07,-7.64252e-06,2.2264794e-06,1.2173805e-05,6.114458e-05,-4.1526873e-06,-1.9922198e-05
1994-06-01,5.7772304e-06,4.0279665e-06,-1.2894598e-06,1.8248375e-05,1.0067721e-05,-6.69391e-06,-9.644165e-06
1994-07-01,8.86248e-07,4.236834e-06,-5.5842247e-07,1.9919316e-05,5.693241e-05,-5.4929187e-06,-1.3764875e-06
1994-08-01,1.5215519e-06,-6.2587715e-06,6.908598e-06,2.8099967e-05,4.5740584e-05,1.5737678e-06,9.327981e-06
1994-09-01,3.3491451e-06,6.107941e-06,-8.199495e-06,2.3426554e-05,2.1485823e-05,-6.5372587e-06,-2.7563277e-05
1994-10-01,3.401361e-06,-8.095063e-06,-4.6487476e-06,1.4767247e-05,3.5271092e-05,-4.6268906e-07,-3.8668077e-05
1994-11-01,4.3499676e-06,5.294314e-07,1.5521073e-07,1.4340807e-05,8.300606e-05,-3.0561314e-06,-4.7492736e-05
1994-12-01,2.6529196e-06,-3.125755e-06,1.752604e-05,1.2652461e-05,0.0001241617,-8.277821e-06,-3.6579397e-05
1995-01-01,1.4609068e-06,-2.857705e-07,1.1593287e-05,1.7346558e-05,0.00011559919,-1.0459542e-05,-3.370441e-05
1995-02-01,9.5024006e-08,5.0892777e-07,1.6595804e-06,1.6767093e-05,6.0789967e-05,-7.0406895e-06,-3.8704376e-05
1995-03-01,-8.5695865e-07,3.3151991e-06,6.353257e-06,2.0003825e-05,3.3654393e-05,-5.178121e-06,-2.5120033e-05
1995-04-01,-3.7682912e-07,-7.881681e-08,1.3364797e-05,1.5020416e-05,8.5864296e-05,-7.4049276e-06,-2.3439585e-05
1995-05-01,2.2224922e-06,-1.0500931e-05,2.5536137e-06,1.8704164e-05,5.8016805e-05,-6.996743e-07,-1.6577047e-05
1995-06-01,4.2340653e-06,-1.9082763e-06,-2.206285e-06,1.141117e-05,-7.2145303e-06,-6.287384e-06,-2.36962e-05
1995-07-01,4.7804206e-06,-7.082079e-06,-5.393351e-06,2.2512086e-05,6.698198e-05,-6.949631e-06,1.9697536e-05
1995-08-01,2.2887143e-06,-1.6469432e-05,-7.1565846e-06,1.8091587e-05,9.1874186e-05,-6.9579073e-06,5.392998e-06
1995-09-01,3.447647e-06,-6.7178444e-06,-1.2211931e-06,2.214785e-05,3.5690802e-05,-3.2907155e-06,-3.262826e-05
1995-10-01,2.5370573e-06,-3.2907155e-06,-1.4281468e-06,1.3364797e-05,5.314101e-05,-5.1698407e-06,-4.5384797e-05
1995-11-01,3.7622158e-06,-3.1251548e-06,-1.3453646e-06,1.1137992e-05,0.00011617866,-6.0142083e-06,-3.8257363e-05
1995-12-01,3.6463207e-06,4.2589018e-06,7.056893e-06,1.2048582e-05,0.00010285921,-9.151601e-06,-4.242952e-05
1996-01-01,3.708934e-06,-1.9517975e-06,9.621646e-06,1.2645498e-05,0.00010648399,-1.3552242e-05,-2.7942551e-05
1996-02-01,6.220798e-07,-1.474822e-06,6.8947775e-06,1.4976387e-05,0.000113827635,-8.224495e-06,-3.476422e-05
1996-03-01,4.365902e-06,1.7110287e-06,4.7078793e-06,2.5802867e-05,5.156863e-05,-9.286443e-06,-2.3784749e-05
1996-04-01,-5.838665e-07,4.671885e-06,-1.4028265e-06,1.6317324e-05,4.3847e-05,-1.664809e-05,-3.4332246e-05
1996-05-01,2.2780005e-06,-9.3484414e-07,2.5839836e-06,1.5489364e-05,3.682734e-05,-1.3363249e-05,-3.7536083e-05
1996-06-01,3.0429655e-06,-2.5277695e-06,-2.9147486e-06,6.084818e-06,1.6992293e-05,-6.1635947e-06,4.419897e-06
1996-07-01,4.6538844e-06,-6.7125657e-06,-4.8226575e-06,1.6155333e-05,6.594094e-05,-3.1847376e-06,6.606788e-06
1996-08-01,2.8899667e-06,1.4418416e-05,-6.1096e-06,2.3453984e-05,3.7539285e-06,-1.1958327e-06,9.144671e-06
1996-09-01,2.6919806e-06,-1.0608419e-06,-6.037604e-06,1.5687358e-05,1.6641308e-05,-9.223448e-06,-3.9327002e-05
1996-10-01,4.1949097e-06,1.0386611e-05,-2.5457703e-06,1.7244281e-05,5.384552e-05,-4.840658e-06,-3.8814032e-05
1996-11-01,5.43685e-06,-9.961412e-06,4.1679086e-06,1.762226e-05,0.00010374812,-7.711518e-06,-3.7626087e-05
1996-12-01,3.6729325e-06,-1.9607978e-06,1.4508412e-05,7.920731e-06,0.00012207124,-8.917465e-06,-3.4152254e-05
1997-01-01,1.7140046e-06,7.449198e-07,7.185903e-06,8.634634e-06,9.0302034e-05,-8.593532e-06,-3.906586e-05
1997-02-01,3.8185754e-06,3.309564e-06,6.7845613e-06,1.9774212e-05,9.585224e-05,-1.5298814e-05,-4.3118394e-05
1997-03-01,9.798459e-07,2.8299182e-06,2.1545973e-05,2.2113723e-05,4.2679847e-05,-7.898532e-06,-2.6732057e-05
1997-04-01,-1.4183897e-06,-1.0149939e-05,6.4811175e-06,1.6220903e-05,3.7296046e-05,-1.4887686e-05,-2.338431e-05
1997-05-01,-1.5554324e-06,-7.2231123e-06,1.4203397e-06,1.1913864e-05,3.7070902e-05,-6.087619e-06,-1.875424e-05
1997-06-01,2.1838641e-06,-1.0218464e-05,3.0442607e-07,2.2759777e-05,3.4731394e-05,-1.0678537e-05,-3.1216332e-06
1997-07-01,5.8742153e-06,-4.648675e-06,9.602663e-07,2.5099282e-05,1.7405342e-05,-6.255068e-07,8.164774e-06
1997-08-01,1.8510473e-06,-3.5425473e-06,-9.591982e-06,2.2779357e-05,3.3449072e-05,-8.3977575e-06,7.812385e-06
1997-09-01,5.179216e-06,-1.0766635e-05,-9.689873e-06,1.7111677e-05,8.497591e-06,-4.325644e-06,-3.4651144e-05
1997-10-01,1.3616082e-06,-1.5456462e-06,-3.865578e-06,1.0200834e-05,8.5505555e-05,-1.0561067e-05,-3.935952e-05
1997-11-01,3.084424e-06,6.9597445e-07,5.3651966e-06,1.4693862e-05,5.1019848e-05,-3.983041e-06,-3.0001494e-05
