,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7
1967-01-01,2.287065e-05,6.611466e-05,2.0847878e-05,9.709163e-05,3.1666088e-05,0.00010777042,2.5135729e-05
1967-02-01,1.2893206e-05,7.22503e-05,2.2427903e-05,8.173246e-05,4.821228e-05,0.000113922106,1.6401455e-05
1967-03-01,2.1964339e-05,6.4294014e-05,3.1458934e-05,7.887719e-05,4.28867e-05,0.00010006277,2.163079e-05
1967-04-01,1.4200543e-05,5.322579e-05,3.4338278e-05,8.7852066e-05,5.6513447e-05,0.00010601394,2.9506873e-05
1967-05-01,8.393736e-06,6.418975e-05,3.0432318e-05,8.284731e-05,5.5799628e-05,8.959608e-05,2.6146305e-05
1967-06-01,5.1374313e-06,8.225982e-05,3.8532973e-05,6.938097e-05,4.4739427e-05,0.000102116,2.5280098e-05
1967-07-01,2.8275404e-06,5.562391e-05,4.271965e-05,7.402481e-05,6.74373e-05,9.1537026e-05,1.7909302e-05
1967-08-01,5.4422067e-06,5.467749e-05,3.5212506e-05,5.5192788e-05,7.0140195e-05,7.989935e-05,2.413317e-05
1967-09-01,3.1884606e-06,6.6291104e-05,4.4909233e-05,8.274305e-05,6.085251e-05,8.592271e-05,1.6393436e-05
1967-10-01,6.2442537e-06,4.8317277e-05,4.21903e-05,8.036899e-05,3.9774764e-05,0.000105364285,2.7108761e-05
1967-11-01,1.2075123e-05,4.1756546e-05,3.3038963e-05,8.902306e-05,4.2686188e-05,9.559537e-05,3.3926146e-05
1967-12-01,1.25964525e-05,7.3629824e-05,2.9036757e-05,9.0081754e-05,3.5339457e-05,0.000117250594,2.375621e-05
1968-01-01,2.1269554e-05,7.579683e-05,1.21237135e-05,7.94314e-05,4.0633073e-05,0.0001218556,1.6541073e-05
1968-02-01,1.5230196e-05,6.7217035e-05,1.3249697e-05,7.684443e-05,4.0837796e-05,0.00011584416,1.44752175e-05
1968-03-01,9.051257e-06,6.898511e-05,2.5570353e-05,8.38981e-05,4.989218e-05,0.000103430444,1.9807345e-05
1968-04-01,1.5332562e-05,6.489063e-05,3.239138e-05,8.32374e-05,5.143691e-05,9.646053e-05,1.9928322e-05
1968-05-01,5.636089e-06,7.3610005e-05,3.987311e-05,9.0747046e-05,4.932453e-05,9.662803e-05,2.2003476e-05
1968-06-01,1.029804e-06,6.712398e-05,4.0077834e-05,8.688521e-05,4.28199e-05,0.00010296516,2.4934756e-05
1968-07-01,3.8214944e-06,6.246186e-05,4.420023e-05,8.449366e-05,6.047268e-05,9.0625894e-05,2.125903e-05
1968-08-01,3.0770402e-06,5.915836e-05,4.2534524e-05,6.532406e-05,5.7197096e-05,8.4614454e-05,2.2617647e-05
1968-09-01,2.6303692e-06,6.227574e-05,4.368842e-05,6.7669076e-05,6.4511325e-05,9.514843e-05,1.9351375e-05
1968-10-01,3.0677343e-06,4.5153378e-05,4.4423567e-05,6.8906724e-05,6.471605e-05,0.00011169385,2.4571831e-05
1968-11-01,1.87012e-05,6.595147e-05,3.2400687e-05,7.805416e-05,3.931167e-05,9.204965e-05,2.2524595e-05
1968-12-01,2.0422742e-05,8.33437e-05,2.2676304e-05,9.026315e-05,5.3223594e-05,8.790865e-05,2.0551799e-05
1969-01-01,2.6608044e-05,6.2780724e-05,1.8576033e-05,8.7106244e-05,5.4537508e-05,0.00011181901,2.191046e-05
1969-02-01,1.5874268e-05,7.766718e-05,1.8729505e-05,7.774466e-05,6.0522783e-05,9.040563e-05,1.7089738e-05
1969-03-01,1.8754063e-05,6.9533344e-05,2.1943317e-05,8.177095e-05,4.8200156e-05,0.00010649275,1.7315431e-05
1969-04-01,1.0213984e-05,6.0704384e-05,3.7768634e-05,7.9360594e-05,4.8832087e-05,0.000103107406,2.1982682e-05
1969-05-01,8.959158e-06,6.658133e-05,4.481013e-05,8.927286e-05,5.1368836e-05,9.543398e-05,2.5638843e-05
1969-06-01,8.255005e-06,6.794449e-05,4.788853e-05,8.8568704e-05,4.7875168e-05,0.00010073316,1.9120938e-05
1969-07-01,6.9369794e-06,6.362932e-05,4.1794923e-05,7.398017e-05,6.0143626e-05,9.133547e-05,1.7604309e-05
1969-08-01,6.738375e-06,5.6244768e-05,4.327545e-05,8.005572e-05,5.4880555e-05,8.454674e-05,1.9978563e-05
1969-09-01,-1.1336583e-06,5.8790545e-05,4.62726e-05,7.11094e-05,6.0197788e-05,9.13445e-05,2.0141057e-05
1969-10-01,3.5606731e-06,7.2638824e-05,3.863528e-05,7.639053e-05,4.2034335e-05,8.910566e-05,2.2894461e-05
1969-11-01,1.1739643e-05,4.664847e-05,3.3065273e-05,7.7437726e-05,4.6737696e-05,9.9532495e-05,2.8681132e-05
1969-12-01,1.38250125e-05,6.50647e-05,2.4019657e-05,8.42445e-05,3.2690805e-05,0.0001040553,2.3210427e-05
1970-01-01,8.651479e-06,8.558278e-05,1.6593822e-05,8.477522e-05,3.476273e-05,0.000106719825,1.3353854e-05
1970-02-01,1.6430362e-05,7.048689e-05,1.6788294e-05,8.8275716e-05,3.6488666e-05,9.492996e-05,2.403361e-05
1970-03-01,1.801855e-05,6.107931e-05,1.631022e-05,8.3430125e-05,3.7647398e-05,0.00012075422,1.5914402e-05
1970-04-01,1.7759254e-05,7.751219e-05,3.1965217e-05,9.863946e-05,4.8870057e-05,9.576457e-05,2.80527e-05
1970-05-01,2.404065e-06,6.972521e-05,4.349579e-05,9.431246e-05,4.9210383e-05,0.00010734376,1.8977336e-05
1970-06-01,2.6714638e-06,6.341297e-05,3.86664e-05,9.916616e-05,4.351397e-05,0.00011490386,2.3166589e-05
1970-07-01,3.352115e-06,5.6306635e-05,4.2093972e-05,8.492918e-05,5.859366e-05,9.0773116e-05,2.1319107e-05
1970-08-01,3.4574527e-06,6.020418e-05,4.5254143e-05,7.2596406e-05,6.3115134e-05,7.802709e-05,1.4439656e-05
1970-09-01,2.1771789e-06,6.069846e-05,3.9452392e-05,6.978467e-05,5.7451136e-05,7.839983e-05,2.1383928e-05
1970-10-01,7.225351e-06,6.334004e-05,4.130798e-05,8.297636e-05,5.1195617e-05,0.000100375175,2.3061251e-05
1970-11-01,1.2873143e-05,6.884198e-05,2.851334e-05,8.25469e-05,4.998827e-05,0.00010267643,2.9900186e-05
1970-12-01,2.0044301e-05,6.635436e-05,2.0110525e-05,7.5278505e-05,4.0807572e-05,0.000104313236,2.5281473e-05
1971-01-01,1.07475735e-05,8.9006964e-05,2.3548168e-05,9.103054e-05,4.5457513e-05,0.00010457044,1.09631565e-05
1971-02-01,2.6546381e-06,7.979461e-05,1.4650916e-05,8.019297e-05,4.563165e-05,0.00010573131,1.774596e-05
1971-03-01,1.2182079e-05,7.572328e-05,2.0795243e-05,7.585628e-05,4.1651518e-05,0.00011509291,1.5590054e-05
1971-04-01,2.013405e-05,7.77465e-05,3.5438807e-05,8.35595e-05,5.180914e-05,9.1684764e-05,2.534138e-05
1971-05-01,6.170421e-06,6.426381e-05,3.167427e-05,9.1793394e-05,4.296164e-05,9.0573645e-05,2.3450817e-05
1971-06-01,5.125637e-06,5.480271e-05,4.1500218e-05,7.369209e-05,4.9246933e-05,0.000100681515,2.4205381e-05
1971-07-01,1.4274315e-06,6.400676e-05,4.2395746e-05,6.31862e-05,5.9462604e-05,8.975274e-05,1.9279969e-05
1971-08-01,3.0360657e-06,5.4247146e-05,3.727962e-05,6.807844e-05,7.064843e-05,7.8989804e-05,2.414734e-05
1971-09-01,5.0924696e-06,4.708291e-05,4.4767243e-05,7.70752e-05,5.9446018e-05,9.287881e-05,1.9677982e-05
1971-10-01,6.4772225e-06,4.7530673e-05,4.5380846e-05,9.3012306e-05,5.5316632e-05,0.00011402325,2.4959949e-05
1971-11-01,2.67122e-06,4.617909e-05,3.304244e-05,8.07817e-05,5.4769367e-05,0.000102406244,2.321035e-05
1971-12-01,1.920535e-05,6.0441227e-05,2.0272852e-05,8.349316e-05,3.935465e-05,9.501813e-05,1.8641489e-05
1972-01-01,1.754863e-05,7.1971466e-05,2.1495256e-05,7.918589e-05,5.453294e-05,9.509224e-05,1.7214972e-05
1972-02-01,8.515273e-06,7.371928e-05,2.7059727e-05,9.4479285e-05,4.3992535e-05,0.00010787092,1.46110815e-05
1972-03-01,7.320335e-06,8.347495e-05,2.1183147e-05,8.369811e-05,4.5811692e-05,0.000107594475,1.662642e-05
1972-04-01,1.443644e-05,6.57471e-05,4.4965924e-05,8.567778e-05,5.4934222e-05,9.469096e-05,1.6706674e-05
1972-05-01,6.9279645e-06,6.488211e-05,4.0480456e-05,8.121906e-05,5.346284e-05,0.00010539187,3.16077e-05
1972-06-01,6.767457e-06,5.5492063e-05,5.115462e-05,9.2133996e-05,5.258002e-05,0.00011011811,2.32164e-05
1972-07-01,1.5329219e-06,7.8730875e-05,4.0908493e-05,8.018464e-05,6.037385e-05,8.901947e-05,2.4518346e-05
1972-08-01,1.7558573e-06,6.505154e-05,4.23442e-05,7.075892e-05,6.565297e-05,7.330696e-05,1.7785684e-05
1972-09-01,8.791709e-06,6.18591e-05,4.432387e-05,7.685844e-05,5.46667e-05,8.280403e-05,2.0773025e-05
1972-10-01,7.303547e-07,5.2397714e-05,4.7204197e-05,9.1563285e-05,4.1665087e-05,9.239026e-05,3.3257427e-05
1972-11-01,8.711455e-06,5.3209194e-05,3.025217e-05,9.528185e-05,3.618087e-05,0.00010775499,2.9155408e-05
1972-12-01,1.811042e-05,7.547602e-05,2.0764022e-05,8.8138986e-05,3.7607657e-05,0.000108111686,1.9043042e-05
1973-01-01,6.6183798e-06,7.5903044e-05,2.2726603e-05,8.61297e-05,4.250623e-05,0.00010496634,2.1556172e-05
1973-02-01,1.7359924e-05,7.42573e-05,1.7125782e-05,8.901417e-05,4.0948973e-05,0.00010268354,2.1122612e-05
1973-03-01,1.9102992e-05,7.064729e-05,1.7338138e-05,8.057312e-05,5.061106e-05,0.0001149204,1.23099435e-05
1973-04-01,9.936399e-06,5.243798e-05,3.5715562e-05,7.951135e-05,4.882375e-05,0.00010089623,2.2458675e-05
1973-05-01,3.3711417e-06,6.0887884e-05,3.89628e-05,9.059797e-05,5.9167134e-05,9.586169e-05,2.0290898e-05
1973-06-01,9.3792323e-07,5.908288e-05,4.4041586e-05,8.935924e-05,5.1566647e-05,0.00011171741,2.7546308e-05
1973-07-01,4.194009e-06,7.126666e-05,3.9263632e-05,7.3901676e-05,5.8468133e-05,7.0865906e-05,2.3440805e-05
1973-08-01,3.9020247e-06,6.809905e-05,4.6678313e-05,6.426614e-05,6.97848e-05,6.775139e-05,1.7663018e-05
1973-09-01,5.317715e-06,5.37475e-05,4.415661e-05,9.6588104e-05,5.3035423e-05,0.000117212054,2.2458675e-05
1973-10-01,4.0966784e-06,5.03056e-05,4.7421545e-05,7.713122e-05,4.5912733e-05,0.00010344447,2.197203e-05
1973-11-01,1.7032546e-05,6.4258995e-05,2.3142467e-05,7.894507e-05,2.9711933e-05,0.00010271008,3.2633943e-05
1973-12-01,6.565287e-06,7.112509e-05,2.634546e-05,8.4165426e-05,3.059674e-05,0.00011407984,2.2538303e-05
1974-01-01,4.521565e-06,8.672543e-05,1.74142e-05,8.2449114e-05,4.457919e-05,0.00010316893,1.3874056e-05
1974-02-01,1.09667035e-05,7.2122915e-05,2.2017874e-05,8.67701e-05,5.816405e-05,0.00010054403,1.877656e-05
1974-03-01,1.7880282e-05,6.25279e-05,2.7009217e-05,6.953462e-05,4.4821485e-05,0.00011467002,1.3930598e-05
1974-04-01,1.3648138e-05,5.8538055e-05,3.1693653e-05,8.828043e-05,5.446496e-05,9.947792e-05,3.4251352e-05
1974-05-01,4.6750224e-06,5.9361868e-05,4.011756e-05,8.1278005e-05,5.8987862e-05,9.722455e-05,2.0294965e-05
1974-06-01,8.7094077e-07,6.2390594e-05,4.4099328e-05,7.837851e-05,5.5514924e-05,0.00010140823,2.2362581e-05
1974-07-01,6.8476306e-06,5.382939e-05,4.0101408e-05,8.665703e-05,6.666872e-05,0.00010013212,2.056149e-05
1974-08-01,-2.2062509e-06,7.1953305e-05,4.0723306e-05,7.6577424e-05,5.7154473e-05,6.824566e-05,1.673318e-05
1974-09-01,2.9870148e-06,5.7156954e-05,4.7911486e-05,7.232912e-05,5.8899022e-05,9.867026e-05,1.98346e-05
1974-10-01,1.0809322e-06,3.950148e-05,4.371165e-05,6.7135865e-05,4.0411658e-05,9.830681e-05,3.2522956e-05
1974-11-01,1.1616953e-06,5.772231e-05,3.2218635e-05,7.329024e-05,4.8803253e-05,0.00010605228,3.8838865e-05
1974-12-01,1.9608678e-05,5.084912e-05,2.3051678e-05,8.374945e-05,3.5872603e-05,0.000109226385,2.621512e-05
1975-01-01,2.002547e-05,7.72974e-05,2.0871812e-05,9.409334e-05,3.1667278e-05,0.00011579618,1.8688877e-05
1975-02-01,1.3962193e-05,7.7230405e-05,2.2454624e-05,8.518266e-05,4.0402087e-05,0.000104280974,1.8722376e-05
1975-03-01,1.602237e-05,7.5295844e-05,2.2982233e-05,8.602013e-05,5.07867e-05,0.00011930518,1.582473e-05
1975-04-01,8.677764e-06,6.955919e-05,3.8048303e-05,8.772857e-05,5.0803454e-05,9.542893e-05,2.1837759e-05
1975-05-01,6.3998464e-06,6.807686e-05,4.2361273e-05,7.904401e-05,4.8935894e-05,0.000102195685,2.3680192e-05
1975-06-01,5.7968696e-06,4.9652535e-05,4.5828394e-05,9.795407e-05,4.8810274e-05,0.00011295716,2.4325045e-05
1975-07-01,1.5592755e-06,5.4493114e-05,5.540067e-05,6.8902256e-05,5.3843465e-05,7.5865646e-05,2.0849546e-05
1975-08-01,3.828814e-06,6.400676e-05,4.550178e-05,6.9446614e-05,5.7126344e-05,7.6845485e-05,1.8940116e-05
1975-09-01,4.272673e-06,6.0104154e-05,4.1850417e-05,6.144878e-05,5.3064618e-05,7.994412e-05,2.529651e-05
1975-10-01,7.1343084e-07,5.153684e-05,4.2084906e-05,8.3700346e-05,5.1950785e-05,9.615753e-05,2.5757117e-05
1975-11-01,8.493518e-06,7.325242e-05,3.8852275e-05,9.09277e-05,5.3592226e-05,0.000100244375,2.5062016e-05
1975-12-01,1.04448245e-05,7.688704e-05,2.6064117e-05,0.00010781946,3.218651e-05,0.000117186384,2.8035034e-05
1976-01-01,1.3720937e-05,7.7162986e-05,2.174122e-05,8.548256e-05,2.792917e-05,0.0001109798,2.10103e-05
1976-02-01,1.1901686e-05,7.363418e-05,2.4127276e-05,8.455922e-05,5.4925404e-05,9.682804e-05,2.0388643e-05
1976-03-01,1.47631235e-05,6.287409e-05,3.8416172e-05,9.1223716e-05,5.1104056e-05,9.5429314e-05,1.9245903e-05
1976-04-01,9.497346e-06,5.739805e-05,3.1084313e-05,8.013451e-05,4.7328424e-05,0.000102130376,2.0352081e-05
1976-05-01,4.953786e-06,5.83671e-05,3.5618727e-05,7.685254e-05,5.717433e-05,9.9762605e-05,2.1604528e-05
1976-06-01,4.9446476e-06,5.17026e-05,4.2283227e-05,8.4614076e-05,5.3864933e-05,0.00010157272,2.3533486e-05
1976-07-01,3.7470468e-06,6.446479e-05,3.9056107e-05,7.446649e-05,6.1260784e-05,7.6779696e-05,2.7967339e-05
1976-08-01,2.3666084e-06,4.9471957e-05,4.076566e-05,5.907141e-05,7.060388e-05,9.158054e-05,2.3826024e-05
1976-09-01,-9.519267e-07,5.2781354e-05,4.603143e-05,7.69531e-05,5.8015386e-05,0.00010077736,2.8607274e-05
1976-10-01,6.763899e-06,6.0625163e-05,4.2365504e-05,8.88011e-05,4.531719e-05,0.00010747843,2.4264844e-05
1976-11-01,5.1183392e-06,3.9845472e-05,3.9988594e-05,8.028992e-05,4.0407955e-05,9.9488345e-05,2.8835826e-05
1976-12-01,1.6490952e-05,7.547172e-05,2.8506274e-05,7.958599e-05,3.299382e-05,9.9588906e-05,2.2820414e-05
1977-01-01,1.6015538e-05,5.9812715e-05,1.3146793e-05,8.196976e-05,3.5950827e-05,0.00010867961,1.3675517e-05
1977-02-01,7.069449e-06,7.059016e-05,1.5164525e-05,8.90926e-05,3.181002e-05,0.00010631343,1.409689e-05
1977-03-01,2.8843126e-05,6.443972e-05,2.1444615e-05,8.265044e-05,5.0423394e-05,0.00010641068,3.025495e-05
1977-04-01,1.3414365e-05,6.0914772e-05,4.084401e-05,9.3330644e-05,4.9507715e-05,9.756993e-05,1.7078919e-05
1977-05-01,6.0565303e-06,6.776209e-05,3.419117e-05,7.791809e-05,4.70443e-05,0.000101945734,2.227316e-05
1977-06-01,3.6417382e-06,6.0906666e-05,4.54305e-05,9.3711504e-05,4.65662e-05,0.000100000936,2.1146794e-05
1977-07-01,2.3452026e-06,7.123032e-05,4.3161566e-05,8.192925e-05,5.9207414e-05,8.043136e-05,1.9590954e-05
1977-08-01,4.1765575e-06,6.587402e-05,2.9321061e-05,7.8825666e-05,5.94181e-05,7.6395896e-05,1.9250614e-05
1977-09-01,3.8038029e-06,6.861294e-05,5.010613e-05,7.441745e-05,6.315374e-05,8.320271e-05,2.0944213e-05
1977-10-01,-2.1545429e-07,7.1797556e-05,4.826667e-05,8.588367e-05,4.8097736e-05,9.175173e-05,1.9056135e-05
1977-11-01,7.077551e-06,4.355742e-05,3.550391e-05,8.2682855e-05,4.8389455e-05,0.00010295865,2.5879146e-05
1977-12-01,1.5505027e-05,6.7624336e-05,2.2684424e-05,9.072137e-05,3.8932856e-05,0.00010221315,2.2694532e-05
1978-01-01,1.6452022e-05,7.9659556e-05,1.5296748e-05,9.467028e-05,2.6619568e-05,0.000103790764,3.118749e-05
1978-02-01,2.2007376e-05,8.011896e-05,1.6777041e-05,8.823865e-05,2.8644343e-05,0.00010437778,1.4113068e-05
1978-03-01,9.518464e-06,7.19348e-05,1.5730628e-05,8.217285e-05,4.211161e-05,0.000110545676,2.42199e-05
1978-04-01,1.1806964e-05,7.3900024e-05,2.9495655e-05,7.773198e-05,4.9802326e-05,9.521528e-05,2.150603e-05
1978-05-01,4.2268416e-06,5.694471e-05,3.8896367e-05,8.7379405e-05,4.9938444e-05,0.00010055794,2.8346005e-05
1978-06-01,1.9431673e-07,5.7004265e-05,4.456232e-05,7.342722e-05,5.8454385e-05,9.490901e-05,2.5325868e-05
1978-07-01,3.733408e-06,8.303701e-05,4.6484998e-05,6.1925166e-05,6.696182e-05,7.295133e-05,1.819664e-05
1978-08-01,-1.7150387e-07,6.276379e-05,5.078125e-05,6.0929797e-05,6.6230175e-05,5.9203314e-05,1.8775145e-05
1978-09-01,3.6653487e-06,5.2129504e-05,4.445172e-05,7.74172e-05,5.2907537e-05,9.90181e-05,2.2680057e-05
1978-10-01,-1.7028383e-06,5.5047556e-05,3.8471e-05,8.305763e-05,3.8691618e-05,9.9579585e-05,2.511318e-05
1978-11-01,9.5099585e-06,5.1823237e-05,3.1316245e-05,8.799194e-05,3.680297e-05,0.00010735539,3.322927e-05
1978-12-01,1.759202e-05,7.442749e-05,2.2681204e-05,7.765541e-05,3.7049682e-05,9.542797e-05,2.2399314e-05
1979-01-01,1.9516405e-05,8.36424e-05,1.9131163e-05,7.93822e-05,4.4118573e-05,9.30067e-05,1.6823922e-05
1979-02-01,1.711674e-05,7.507458e-05,2.4175533e-05,9.1760754e-05,4.9213642e-05,0.00010446426,2.5019965e-05
1979-03-01,1.3474992e-05,7.326638e-05,2.5975278e-05,8.992721e-05,4.039233e-05,0.00010831725,1.49143325e-05
1979-04-01,1.0221922e-05,5.4052154e-05,3.2413824e-05,7.301125e-05,4.7422338e-05,0.000108993205,2.4082068e-05
1979-05-01,8.633413e-06,6.560266e-05,4.3947428e-05,9.7793716e-05,4.4777637e-05,0.0001118745,2.1420465e-05
1979-06-01,2.4990527e-06,4.7765705e-05,4.7116002e-05,7.437163e-05,6.2538544e-05,8.951705e-05,1.8936304e-05
1979-07-01,8.971392e-06,5.826847e-05,4.011979e-05,6.847386e-05,5.6784418e-05,9.207726e-05,2.2544255e-05
1979-08-01,5.878866e-06,6.58308e-05,4.3998123e-05,6.7138826e-05,6.947561e-05,8.011272e-05,1.8429333e-05
1979-09-01,5.236701e-06,6.14286e-05,4.2105432e-05,7.501379e-05,5.6083107e-05,8.550352e-05,2.0414971e-05
1979-10-01,5.549334e-06,5.1128616e-05,3.9122748e-05,9.696567e-05,5.6640773e-05,0.00010417698,3.2016178e-05
1979-11-01,1.0145877e-05,4.3853575e-05,3.9004455e-05,9.265641e-05,6.623099e-05,0.00010140553,2.80111e-05
1979-12-01,1.677031e-05,6.8813475e-05,3.4610697e-05,8.634461e-05,6.125422e-05,9.351368e-05,1.9477075e-05
1980-01-01,1.3236024e-05,8.1642596e-05,1.9287745e-05,8.045605e-05,4.5955363e-05,0.00010503383,1.8913748e-05
1980-02-01,1.9978384e-05,6.82407e-05,1.6521222e-05,8.483775e-05,3.0474439e-05,0.00011860967,1.2444723e-05
1980-03-01,1.8114713e-05,6.1051054e-05,2.2915698e-05,8.63287e-05,4.3371067e-05,0.00010014686,2.0636615e-05
1980-04-01,1.3525927e-05,6.0959937e-05,3.2457716e-05,7.416097e-05,5.6391946e-05,0.000111370326,1.6511678e-05
1980-05-01,3.5946082e-06,5.7969773e-05,4.04094e-05,7.7921446e-05,4.9351394e-05,9.546697e-05,2.8223845e-05
1980-06-01,5.2429255e-06,5.1757524e-05,4.1378506e-05,7.8294186e-05,5.8943115e-05,0.00010499242,2.1390368e-05
1980-07-01,5.0192843e-06,6.162258e-05,3.931604e-05,7.825277e-05,5.4395743e-05,0.00010707145,2.3502527e-05
1980-08-01,2.5426648e-06,6.0338716e-05,3.4255125e-05,8.1251215e-05,5.264803e-05,9.7968434e-05,2.4190018e-05
1980-09-01,-1.6236795e-06,5.2685216e-05,4.326703e-05,7.985139e-05,4.8945527e-05,9.8813296e-05,2.5622981e-05
1980-10-01,7.2639755e-06,6.2525425e-05,4.613295e-05,8.192214e-05,4.518505e-05,9.5566356e-05,2.8099594e-05
1980-11-01,1.0784252e-05,5.4184442e-05,3.4337954e-05,7.917218e-05,3.4914126e-05,0.00010390734,3.7417973e-05
1980-12-01,9.458972e-06,7.622551e-05,1.715073e-05,8.348763e-05,2.8030947e-05,0.00012600639,1.6727032e-05
1981-01-01,6.5619984e-06,8.3445644e-05,1.5741552e-05,8.009453e-05,2.7721973e-05,0.00013361327,1.6643024e-05
1981-02-01,1.33114645e-05,7.399639e-05,1.2391818e-05,7.045362e-05,4.1520885e-05,0.00011234828,1.2485018e-05
1981-03-01,1.9186004e-05,6.432215e-05,2.7065664e-05,8.872718e-05,4.8370348e-05,0.00010153246,2.5875632e-05
1981-04-01,1.2019902e-05,7.104662e-05,3.7748152e-05,8.311929e-05,4.4353998e-05,0.000107132015,2.0234407e-05
1981-05-01,4.3121704e-06,5.733937e-05,4.046461e-05,8.461084e-05,5.293665e-05,0.00010106583,2.528401e-05
1981-06-01,1.404072e-06,6.861348e-05,4.4847595e-05,7.755306e-05,4.1987514e-05,9.700781e-05,2.678389e-05
1981-07-01,4.9787864e-06,7.515463e-05,4.6080833e-05,7.642815e-05,6.1777624e-05,7.872592e-05,2.4617393e-05
1981-08-01,3.2955882e-06,6.2222316e-05,5.0722134e-05,6.919538e-05,6.71272e-05,8.032579e-05,1.4801501e-05
1981-09-01,4.9704554e-06,5.3639655e-05,3.991465e-05,7.7503064e-05,5.9411148e-05,0.00010972348,2.5259009e-05
1981-10-01,5.35376e-06,5.000661e-05,3.9931318e-05,7.507826e-05,5.1478433e-05,9.600789e-05,2.6967207e-05
1981-11-01,9.445104e-06,5.3647993e-05,3.6106616e-05,8.566909e-05,4.0279316e-05,0.00010113249,2.6333923e-05
1981-12-01,1.3836425e-05,6.674696e-05,2.3707591e-05,8.084447e-05,4.090427e-05,0.000105690466,2.7208856e-05
1982-01-01,9.937694e-06,8.088743e-05,1.6416252e-05,7.800209e-05,4.12155e-05,0.000105151936,1.5412645e-05
1982-02-01,1.6974163e-05,6.343803e-05,1.8100192e-05,9.592403e-05,5.003041e-05,0.00010710221,1.4673778e-05
1982-03-01,1.6948388e-05,6.914281e-05,2.3882294e-05,8.829475e-05,4.5545632e-05,9.715322e-05,1.9785735e-05
1982-04-01,1.2051214e-05,6.897097e-05,3.6013542e-05,9.027939e-05,5.8510253e-05,0.000106784326,2.4502491e-05
1982-05-01,5.6934746e-06,7.03628e-05,4.17355e-05,7.757251e-05,4.1533385e-05,9.1182104e-05,2.1813341e-05
