,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7
1970-09-01,1.7114906,3.2721024,6.265892,2.3635406,3.8678818,2.951046,4.566269
1970-10-01,1.9928322,3.8728485,8.155838,2.9179459,4.667221,3.3333359,5.6800423
1970-11-01,1.8041687,4.2385902,9.14053,2.972557,5.171978,3.561718,6.583641
1970-12-01,1.5542717,4.607643,8.470276,2.8716087,5.171978,3.4922104,5.9464912
1971-01-01,1.575077,6.1056824,11.035255,3.113453,6.721035,4.3390846,7.633919
1971-02-01,1.6967926,4.8918877,9.807934,2.8649483,5.941704,3.6290627,6.6601753
1971-03-01,2.0551834,5.0524864,5.6931953,3.3687248,5.1758957,3.6290627,5.158989
1971-04-01,2.244522,4.9933167,3.8285446,3.821785,4.406704,4.4557304,4.0888863
1971-05-01,1.6274834,3.5749664,3.4143677,2.6248932,3.750782,3.3890114,3.7321854
1971-06-01,1.6308632,3.2064323,3.2453156,2.6096764,3.4735374,3.1066933,3.4211311
1971-07-01,1.5531006,2.7871819,2.8531113,2.1667595,2.8953743,2.6333466,2.9342575
1971-08-01,1.549717,2.912281,2.7533722,2.159996,2.9308777,2.5555801,2.758442
1971-09-01,1.7728691,3.338295,3.2148857,2.4507675,3.4295807,2.9376411,3.2892685
1971-10-01,1.6308632,3.9587173,3.6696358,2.7668953,3.9536438,3.4025345,3.7338753
1971-11-01,1.9993973,4.290058,3.9620972,3.378868,3.963787,3.7812119,3.9451904
1971-12-01,1.4077148,5.116726,4.4658737,2.6603928,4.8259544,3.4262009,4.643379
1972-01-01,1.3870773,5.7184906,5.14476,3.0936356,5.6892357,4.281727,5.14476
1972-02-01,1.209919,6.030548,6.0435486,2.6434288,6.3296013,4.023308,6.1053123
1972-03-01,1.6503754,5.4551926,5.367428,3.369938,5.728241,4.291481,5.601471
1972-04-01,1.6308708,4.232971,5.235779,2.6027985,4.649044,3.3845634,4.813202
1972-05-01,1.5496063,3.473957,4.741688,2.4467697,3.597477,3.275669,4.034683
1972-06-01,1.5496063,3.0838852,4.8245773,2.393135,3.3244286,2.9441109,3.7908897
1972-07-01,1.7413902,3.0725098,5.2325287,2.5491638,3.464203,2.9554863,4.024933
1972-08-01,1.9315491,3.6478615,6.4645004,2.6401787,4.2443466,3.1927795,4.848957
1972-09-01,1.7170105,3.3666878,5.9362793,2.2062263,3.836399,2.745823,4.6360435
1972-10-01,2.1363373,4.3369904,8.48637,3.0725098,5.037491,3.4983368,6.2727165
1972-11-01,1.9559288,5.476322,9.063351,3.2382889,6.129692,3.966423,7.2592735
1972-12-01,1.6487465,6.617279,9.178749,3.2480392,6.656288,4.197212,7.3827934
1973-01-01,1.3132782,7.2483215,9.077774,3.0983887,7.860874,4.3366356,8.562111
1973-02-01,1.5661812,9.7593,9.711678,4.2791557,10.222412,6.5175247,9.706749
1973-03-01,2.218151,6.4452667,5.3071976,4.7619743,6.642338,6.0166435,6.194004
1973-04-01,2.636921,6.4584045,3.9211502,4.7422676,5.635647,5.520687,4.686432
1973-05-01,1.732048,3.817688,3.7010918,2.9883614,4.1395683,3.7306519,4.050888
1973-06-01,1.3494072,2.9900017,3.1361618,2.1984444,3.1378021,2.855339,3.216629
1973-07-01,1.6088791,2.738739,2.9177437,2.1639557,2.9062462,2.5597343,2.9423752
1973-08-01,1.7878838,2.919384,3.295456,2.3101158,3.1772156,2.7157478,3.2626114
1973-09-01,1.587532,3.5467186,3.9359283,2.377449,3.7832031,3.021206,3.932644
1973-10-01,1.6877098,3.4087715,4.006546,2.456276,3.6715317,2.9768639,3.8800926
1973-11-01,1.4380875,4.5402718,5.1561127,3.1246643,4.6995697,4.137924,5.08057
1973-12-01,1.245945,4.794819,5.2989883,2.5334587,5.000099,3.5089493,5.100277
1974-01-01,0.99137497,3.9759064,5.497921,2.3960571,4.428711,3.2586937,4.868294
1974-02-01,1.0938339,3.9692955,5.527664,2.042408,4.506382,2.9050446,4.9790154
1974-03-01,0.99302673,5.2070694,6.7522163,2.3646584,5.456604,3.6487007,5.9044495
1974-04-01,1.7432938,4.8468094,5.8333893,2.7844086,5.078167,3.4239502,5.557411
1974-05-01,1.5069771,3.4983177,4.8286324,2.6323738,3.7445488,3.478485,4.2799797
1974-06-01,1.6028252,2.6422882,4.2618027,2.2572403,3.0174217,2.728222,3.4355202
1974-07-01,1.4524422,2.6422882,4.4254036,2.1613922,3.052124,2.4786835,3.514843
1974-08-01,1.7928696,3.111618,5.2004585,2.2671547,3.557808,2.7199593,4.2155304
1974-09-01,1.9647369,3.4619598,5.94907,2.4076233,4.007305,2.99263,4.6832047
1974-10-01,2.0704994,4.248581,7.378536,3.3446274,4.746002,3.8470078,5.3210945
1974-11-01,2.3299522,5.294655,7.6065903,4.127945,5.294655,4.681553,5.87801
1974-12-01,2.0043983,5.725975,8.454357,3.779251,5.684658,4.5708313,6.4316177
1975-01-01,1.7432709,5.151005,7.6269646,3.188675,5.2415466,3.9953384,5.7469482
1975-02-01,1.4502373,4.1451454,7.3750877,2.7063255,4.703224,2.9516182,5.41605
1975-03-01,1.3860321,4.008507,6.915783,2.5071297,4.4068985,2.9186897,5.0357666
1975-04-01,1.9589272,3.2578201,5.1789894,3.2347717,3.7912025,3.2084312,4.2109985
1975-05-01,1.6560173,3.0289917,3.447136,2.8199158,3.0503922,3.4240913,3.3648262
1975-06-01,1.5555954,2.6898613,2.9993591,2.3441505,2.9796028,2.8725967,3.1277657
1975-07-01,1.7317467,3.0059433,2.6520004,2.426464,3.1195335,2.8479042,2.9499702
1975-08-01,1.904602,3.3829346,3.0783768,2.5104218,3.4965248,3.1211815,3.3302536
1975-09-01,1.9638672,3.710537,3.6002388,2.731018,3.870224,3.298973,3.814251
1975-10-01,1.6198006,3.7335854,3.2067833,2.6388283,3.7204132,3.3220215,3.407627
1975-11-01,1.646141,5.2876434,3.7912025,3.0355759,4.680176,4.077652,4.2472153
1975-12-01,1.3399391,5.2991676,4.036495,2.9318619,4.8151703,4.294956,4.4727516
1976-01-01,1.232933,5.6971474,4.434307,3.10915,5.233013,4.6540756,4.6032333
1976-02-01,1.3247795,5.821789,4.375267,2.9451447,5.344536,4.4261093,4.8705597
1976-03-01,1.2919769,5.4445763,4.8722,2.774582,5.203491,4.1702614,4.729519
1976-04-01,1.8807526,5.5987434,5.0919685,3.468319,5.50198,4.5556717,5.103447
1976-05-01,1.6773872,4.0866203,4.114498,3.123909,4.075138,4.2243843,4.2161827
1976-06-01,1.5117416,2.6728973,3.0681496,2.2464828,2.8369026,2.7516212,2.9549866
1976-07-01,1.4953423,2.6286163,2.9828644,2.05624,2.8041,2.4974136,2.838543
1976-08-01,1.4855042,2.779499,3.0173073,2.2760048,2.8401833,2.6745377,2.9156227
1976-09-01,1.8758354,3.2436333,3.7618904,2.3645668,3.4863625,2.8500214,3.6126442
1976-10-01,1.8709145,3.8012505,4.8853226,2.7188187,4.134178,3.4502792,4.316227
1976-11-01,2.061161,6.5401306,8.383545,3.5224419,6.3974457,4.473671,6.891102
1976-12-01,1.4182587,7.5536804,9.0018425,3.4896393,7.7914886,5.2182503,8.165417
1977-01-01,1.7095032,7.102867,10.499714,3.2511597,8.774487,4.256729,9.888897
1977-02-01,1.4593277,5.6310616,8.053204,2.8629036,6.695114,3.8749695,6.855942
1977-03-01,1.667263,4.5946274,6.4465675,3.2885246,4.958519,4.2827225,5.120968
1977-04-01,1.798851,4.050419,6.157402,2.979866,4.3200874,3.7807503,4.787945
1977-05-01,1.4057198,2.9554977,5.236309,2.4340324,3.387619,3.1878052,4.1121483
1977-06-01,1.5031891,2.6728363,4.347702,2.336563,3.0318527,2.7897987,3.605301
1977-07-01,1.5909119,2.6273499,4.1576347,2.221222,3.020481,2.7248192,3.5273247
1977-08-01,1.8670807,2.7735558,3.9269562,2.5152588,3.036724,2.9360046,3.4883385
1977-09-01,2.0392761,3.2657814,4.7960663,2.776802,3.5403214,3.036724,4.0049324
1977-10-01,2.5298767,4.5231476,6.0989227,3.6394157,4.825306,4.0975266,5.6131935
1977-11-01,2.7833023,6.9826546,6.5716515,4.4809113,6.5570335,5.2834206,6.6999893
1977-12-01,1.5697937,7.634083,5.405258,3.6865273,7.7348022,5.0933495,6.7227325
1978-01-01,1.6923752,8.657368,5.0235977,4.600662,7.668934,6.9893837,6.17519
1978-02-01,1.5609016,6.76128,5.1043816,4.1682205,6.203701,6.4286346,4.9919167
1978-03-01,1.5260544,5.8979836,4.2822685,3.328682,5.525738,4.763817,4.8414345
1978-04-01,1.836525,6.114998,4.039913,3.9622955,5.438614,5.592266,4.7764893
1978-05-01,1.8111801,4.21574,3.5805435,3.094246,4.363056,4.351967,4.420082
1978-06-01,1.8729553,3.1734467,2.8740654,2.7299194,3.2257195,3.3746185,3.182953
1978-07-01,1.8571167,2.834465,2.802784,2.4099426,2.9374275,2.8012009,3.010292
1978-08-01,1.9030533,3.0736542,3.0815735,2.5620117,3.301754,3.0166283,3.3381882
1978-09-01,1.8301888,3.6945953,3.6977615,2.7615967,3.85775,3.3714523,3.9686317
1978-10-01,2.0060158,4.451763,4.8762817,3.2589836,4.8350983,3.9781342,4.881035
1978-11-01,2.1042252,5.4560394,5.0172615,3.5520325,5.1883354,4.3947372,5.1566544
1978-12-01,0.9906502,5.1297264,5.169327,2.417862,5.3419876,3.7310257,5.289715
1979-01-01,1.03405,6.038391,6.531868,2.5047722,6.6014366,4.172886,6.8473663
1979-02-01,1.2993965,6.4655304,7.8958015,2.4950676,7.5107307,3.807228,7.7760735
1979-03-01,1.2848358,4.894493,6.583641,2.5468407,5.785988,3.5661545,6.520542
1979-04-01,1.5582695,3.870327,4.4819145,2.587288,4.0110893,3.3752327,4.1745033
1979-05-01,1.0405235,2.9642715,4.041832,1.8495026,3.3121338,2.6924553,3.5693893
1979-06-01,1.3349915,2.3559227,4.053158,1.8252335,2.7215805,2.2086868,3.2991905
1979-07-01,1.2848358,2.4594727,3.6583748,1.95467,2.7377586,2.3866615,3.10989
1979-08-01,1.464428,2.401226,3.8557663,1.9093666,2.7377586,2.2038345,3.297573
1979-09-01,1.5372353,2.660099,4.7521133,1.9481964,3.202114,2.3106194,3.9091606
1979-10-01,2.3267975,4.1469994,7.08197,3.0888557,4.8443375,3.3558197,5.8329086
1979-11-01,2.126171,4.483532,7.7679863,3.0047226,5.229412,3.4415703,6.447731
1979-12-01,1.8802414,4.658272,6.8926697,2.9917793,5.074089,3.9075432,5.706707
1980-01-01,1.0508308,4.6719437,7.7438583,2.3904152,5.2635117,3.2476196,6.28368
1980-02-01,1.0166092,5.5943336,9.870567,2.7065697,6.511833,4.0054092,7.54504
1980-03-01,1.64077,6.5004234,8.659729,4.0526695,6.9909515,5.359661,7.318516
1980-04-01,1.5951385,4.9440956,5.3547707,2.972206,4.96854,3.8294067,4.981579
1980-05-01,1.6016579,3.3763618,2.794571,2.6381226,3.413845,3.4317703,3.4774017
1980-06-01,1.4256554,2.65279,2.5810852,2.0367775,2.874424,2.5175285,2.8890915
1980-07-01,1.15839,2.2258186,1.9471474,1.6847725,2.3773766,2.0856667,2.1785583
1980-08-01,1.199131,2.273079,2.131298,1.7304001,2.352932,2.1590042,2.3073006
1980-09-01,1.5723228,2.6267166,2.3464127,2.0547028,2.654419,2.2861176,2.4800453
1980-10-01,1.841217,3.57518,3.3975487,2.8287926,3.6338463,3.244358,3.5132523
1980-11-01,2.0335197,4.4323845,4.016819,3.205246,4.2906036,3.795185,4.3949013
1980-12-01,0.96445847,4.5546074,4.337864,2.0318909,4.931061,3.1596146,4.8838005
1981-01-01,0.94412994,5.2571335,4.8568573,3.0539322,5.3772163,4.671726,5.3505325
1981-02-01,1.5011826,8.736225,6.1627655,4.7484474,7.8772926,7.8789597,6.908283
1981-03-01,1.6162643,6.419613,5.8675613,3.6076508,6.7731895,5.3505325,6.5797234
1981-04-01,1.3677597,4.299801,4.68507,2.575264,4.9435844,3.7911148,5.3455276
1981-05-01,1.4294662,3.489235,3.984581,2.3701248,3.7010498,3.3074417,3.862831
1981-06-01,1.2243233,3.072277,3.59264,2.1199493,3.3558083,2.8571281,3.5275955
1981-07-01,1.3293991,2.3401031,3.2440643,1.8597679,2.6886787,2.2500381,2.9305153
1981-08-01,1.5011826,2.6803398,3.4125175,2.0965996,3.077282,2.553585,3.2440643
1981-09-01,1.4744987,3.1139755,4.2130737,2.3000755,3.487568,2.9188385,3.8945198
1981-10-01,1.659626,3.7961159,5.420582,2.6019516,4.3131447,3.1873589,4.8335075
1981-11-01,1.7630348,4.573326,7.627121,3.2123756,5.100357,4.1697083,6.1811104
1981-12-01,1.6913185,5.4289207,7.848942,2.9121666,5.605709,3.9145317,6.4846573
1982-01-01,1.0283432,5.9522095,9.031029,2.982769,6.6262016,4.748989,7.5897408
1982-02-01,1.4787445,5.2074356,8.302345,3.1886673,6.0841103,4.037998,7.3934975
1982-03-01,1.3468437,4.472313,6.890011,2.390812,5.1060944,3.169365,5.6707077
1982-04-01,1.4819641,3.4733849,5.9666862,2.2219086,4.039604,2.8363876,4.8149414
1982-05-01,1.4867897,3.1211052,4.750599,2.239605,3.426735,2.8975143,4.239071
1982-06-01,1.2824974,2.2605171,3.6004639,1.7763329,2.670704,2.1752625,3.1564941
1982-07-01,1.1489868,2.2251282,2.866951,1.7473793,2.3152084,2.135048,2.5243225
1982-08-01,1.4642677,2.2782097,2.0916138,1.9227142,2.355423,2.284645,2.3280754
1982-09-01,1.7425537,2.7446976,1.8744583,2.1897392,2.807434,2.4760666,2.5548859
1982-10-01,1.845501,3.658371,2.4229813,2.7607841,3.7001953,3.227272,3.1774063
1982-11-01,1.7650719,3.8481827,2.8991203,2.691616,3.7581024,3.2224464,3.4283447
1982-12-01,1.3436241,5.043358,3.610115,2.702877,4.890545,3.6841087,4.0009995
1983-01-01,1.3133011,5.3815117,3.912922,2.7626915,4.9431725,4.1544876,4.536831
1983-02-01,1.2013168,5.3207207,4.3256645,2.6395073,5.2199326,3.5977707,4.7672005
1983-03-01,1.6076584,5.762253,4.0760994,3.4761848,5.4407005,4.6712112,4.716007
1983-04-01,2.0219994,5.0759544,3.748146,3.2090263,4.725605,3.9049225,3.9289207
1983-05-01,1.3868904,2.831482,3.295414,2.196373,3.1146393,2.96426,3.3690033
1983-06-01,1.1149292,2.8058853,2.9322662,1.8588219,2.9322662,2.649105,3.074646
1983-07-01,1.3660927,2.62191,3.0874443,2.0955887,2.885872,2.5691185,3.0586472
1983-08-01,1.6636505,2.527523,2.8714752,2.0731888,2.7610893,2.3691483,2.8986702
1983-09-01,1.5580635,2.9066696,3.6249657,2.2107697,3.250618,2.7050972,3.378601
1983-10-01,1.6316528,3.3466034,4.4856415,2.4971275,3.6793556,3.0186539,3.9977112
1983-11-01,1.7740326,4.61042,6.5957336,3.2106247,5.0823517,4.0217056,5.6182747
1983-12-01,1.2989006,4.716007,7.955536,2.7786865,5.0983505,3.4041977,6.2693825
1984-01-01,1.1332054,4.319412,8.922256,2.1476707,5.0745163,2.9339638,6.6864967
1984-02-01,0.9017525,4.8479843,9.488583,1.9950066,5.9937706,3.286892,7.190445
1984-03-01,1.1364899,5.450424,10.639294,3.6381798,6.90646,5.355217,8.787651
1984-04-01,1.5189667,4.3210526,7.316841,2.7878647,4.9990044,3.7580109,5.324028
1984-05-01,1.5747757,3.4526863,5.9806404,2.45792,4.009163,3.160492,4.795456
1984-06-01,1.7044563,2.9438133,5.511162,2.456276,3.600422,2.9996223,4.53117
1984-07-01,1.7602692,2.947094,5.0695915,2.3742027,3.4543266,2.8436775,4.2750893
1984-08-01,1.9375534,3.1375122,5.017063,2.4661255,3.526554,2.9044151,4.1946564
1984-09-01,1.7766838,3.2704773,5.4454994,2.4907494,3.815464,2.9651527,4.537735
1984-10-01,2.2264633,3.8794823,6.625759,3.5035744,4.3916397,3.6726494,5.594879
1984-11-01,2.3545036,5.2747803,7.392353,4.168392,5.310894,4.6986046,6.7275352
1984-12-01,1.8571205,6.1809044,7.4186172,3.8499336,6.041374,4.65921,7.0673294
1985-01-01,2.2058067,7.2144547,9.209385,4.7454033,7.4851494,6.1415253,7.8903694
1985-02-01,2.4190826,6.7829857,5.8773956,4.520645,7.370308,5.3967094,6.779705
1985-03-01,2.1992455,7.1931267,4.281124,3.9743385,6.471279,5.459049,5.078438
1985-04-01,2.7471962,5.319603,3.6232567,3.9562912,4.765091,4.738842,4.254875
1985-05-01,1.8596497,3.4805298,2.6700897,3.1196022,3.2705345,3.7873154,3.055622
1985-06-01,1.574192,2.889923,2.5027504,2.4486122,2.8882828,2.9621086,2.7734451
1985-07-01,1.6562195,2.6257935,2.3846283,2.2681503,2.6093864,2.5601692,2.4404106
1985-08-01,1.7956657,2.633995,2.50111,2.26651,2.676651,2.6651688,2.7061806
1985-09-01,1.5216942,2.804615,2.7750854,2.2943993,2.889923,2.7800064,2.8833618
1985-10-01,1.8137131,3.2557716,3.1064796,2.7340698,3.2869415,3.134369,3.2803802
1985-11-01,1.3674812,4.4058075,4.025196,2.425644,4.3959656,3.1868668,4.3254204
1985-12-01,1.306778,5.8495064,5.0603943,3.0621834,5.7592735,4.2614365,5.5788116
1986-01-01,1.0455971,7.0062103,6.274666,2.7284775,7.3769035,4.1620445,6.701126
1986-02-01,1.1341705,6.2517014,5.636612,2.867897,6.43705,4.4097176,5.990906
1986-03-01,1.1653328,5.1330605,5.6038094,2.1822777,6.051594,3.2664757,6.109001
1986-04-01,1.4983025,4.0242615,4.5671806,3.1500168,4.508133,4.224373,4.898506
1986-05-01,1.5835953,3.6207657,3.9537315,2.6317024,3.9078064,3.496109,4.0718307
1986-06-01,1.3802032,2.776043,3.5338326,2.178997,3.0516052,2.841652,3.4091759
1986-07-01,1.4113693,2.649746,3.2861557,2.0805855,2.8875809,2.5759354,2.999115
1986-08-01,1.9838104,3.292717,3.9291306,2.3676262,3.6306076,2.8925018,3.8339958
1986-09-01,1.8033867,3.318962,4.2834206,2.3134995,3.7421417,2.751442,3.9848976
1986-10-01,1.4425316,3.57156,5.233116,2.1871986,4.1915665,2.8039284,4.675438
1986-11-01,1.7180939,4.714802,6.701126,3.5125084,4.9313126,3.9488106,5.7366676
1986-12-01,1.6098366,5.034649,7.403145,2.9072647,5.41518,3.7372208,6.3238716
1987-01-01,1.4740791,5.7408104,8.659729,3.453228,6.354473,4.383362,7.321556
1987-02-01,1.9801102,6.57777,10.503937,4.2114716,7.2508736,6.1424217,7.321556
1987-03-01,1.4033966,5.7729416,8.613144,3.0130577,6.1151123,4.005844,6.812313
1987-04-01,1.4772911,3.8821487,6.2886086,2.717472,4.0668907,3.3937874,4.804249
1987-05-01,1.4853249,2.953621,4.971321,2.5054207,3.2443886,3.088562,4.004238
1987-06-01,1.3343201,2.6628532,4.4958115,2.0122414,3.184948,2.6885567,3.915882
1987-07-01,1.4082146,2.5022087,3.3825417,1.9592285,2.7817307,2.3865433,3.0387611
1987-08-01,1.4017906,2.6564255,2.5471878,1.8885422,2.8331375,2.3447762,2.8299217
1987-09-01,1.9768982,3.184948,2.4250984,2.3190727,3.3937874,2.7512093,2.9745026
1987-10-01,2.356022,4.2484207,2.8508072,3.36969,4.203438,3.915882,3.6202965
1987-11-01,1.7295036,6.258087,3.9046402,4.0829544,5.528759,5.4034576,4.9167023
1987-12-01,3.1560326,10.415581,5.981777,6.495842,8.608326,8.317558,6.77697
1988-01-01,2.4354782,7.617626,4.865322,5.4336967,6.7121353,6.6942215,5.2903824
1988-02-01,1.1423836,5.871788,5.1242676,3.0592232,5.772442,4.909294,5.321327
1988-03-01,1.6993599,7.9042587,6.2365913,4.005432,7.342396,6.3131332,6.7349358
1988-04-01,1.5120697,5.1584663,4.389778,2.9093933,5.0232964,4.349064,4.5363503
1988-05-01,1.5283585,3.8865433,3.577114,3.0966835,3.9696007,4.425606,3.9142303
1988-06-01,1.5479012,2.9045105,2.9761658,2.424076,2.9794235,3.0119972,3.104824
1988-07-01,1.4843864,2.7188492,2.8491364,2.2644768,2.8051643,2.7155952,2.9484825
1988-08-01,1.7254143,3.062481,3.5429153,2.261219,3.357254,2.8067932,3.502201
1988-09-01,1.9794731,3.6878586,4.2692604,2.6585922,4.051033,3.2627983,4.3702354
1988-10-01,1.7987022,4.3246346,5.160095,3.135769,5.0477257,3.8637428,5.147068
1988-11-01,1.6635284,4.9174385,6.314762,2.9207954,5.694271,3.7204285,6.197502
1988-12-01,1.5071869,5.0053825,6.4727325,3.1422806,5.327839,4.0152016,5.904358
1989-01-01,1.2669334,4.814945,6.0860443,2.721943,5.1127815,3.5894165,5.5359383
1989-02-01,1.5240822,6.3562126,6.8591194,3.74403,6.3106422,5.0558205,6.129986
1989-03-01,1.6575394,4.603367,6.284603,3.0913925,5.1144104,4.183464,5.435032
1989-04-01,1.4068985,3.8286629,4.790531,2.664978,3.9328232,3.40876,4.4178276
1989-05-01,1.3092499,3.1158066,4.1509132,2.1750946,3.3876038,3.0279198,3.713108
1989-06-01,1.4964142,2.6698608,3.8319168,2.1588173,2.9058533,2.6763725,3.2915764
1989-07-01,1.3271523,2.30204,3.6740456,1.8105278,2.663353,2.2450752,3.1125488
1989-08-01,1.5387306,2.3687706,3.6675377,1.8593521,2.7430992,2.1506805,3.1809044
1989-09-01,1.7356606,2.5461693,4.077675,2.0058289,2.8798141,2.2955284,3.4999008
