,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7
1967-10-01,0.13518944,3.962286,-0.39968985,3.4737759,-3.0505753,3.1651917,1.5468395
1967-11-01,-0.14727172,4.344669,1.4181808,4.701255,-2.0467782,0.63904727,3.0685349
1967-12-01,-0.2436016,1.5866776,2.289074,-2.5444312,-2.5718608,-1.9259583,4.9925323
1968-01-01,0.43141326,4.7287683,3.289023,-0.6367264,-2.837188,-6.648793,4.5639343
1968-02-01,0.7384712,2.9786835,3.4370818,-2.856517,-3.2514606,-8.779966,5.131372
1968-03-01,0.63563234,0.050325014,2.3671193,-0.96055907,-0.21151276,-0.35519487,3.240521
1968-04-01,-0.024433136,0.22427598,1.9378945,-0.088616945,0.31653976,-0.53498113,2.2467759
1968-05-01,1.1490978,2.0454743,-1.026931,0.54993284,-1.7110649,-1.6676681,2.1971798
1968-06-01,0.27751923,3.4279647,-0.22938156,0.7789505,-1.615155,-2.0254169,3.0082214
1968-07-01,0.21005401,2.480534,0.19947891,1.5498779,-0.09335728,1.2016113,0.7206024
1968-08-01,0.19874878,1.6100495,-0.20895997,2.6836586,1.6691272,2.1705582,0.021516036
1968-09-01,0.27496642,2.6770947,0.2527214,3.6383839,1.1399803,1.5557129,0.22318229
1968-10-01,0.24433365,3.4374466,0.5065365,1.5283616,-0.9601952,2.4240081,1.3704567
1968-11-01,-0.03245697,2.209578,1.4736599,-1.7424278,-1.5641003,-2.0414627,4.023847
1968-12-01,0.01750412,1.1359688,3.171597,-1.6600106,-1.60932,-1.8109871,4.5413246
1969-01-01,-0.16884956,3.2353408,2.9493911,0.5732254,-1.2399979,-2.5403717,4.6557984
1969-02-01,0.4856491,2.317119,2.6972783,-1.216114,-0.5022354,-1.1398163,4.908244
1969-03-01,0.4617649,-0.9377945,3.5066936,-1.322599,-0.70458984,-1.0154183,4.229197
1969-04-01,0.46010667,1.4406936,2.266364,1.1756432,0.59279746,0.44418335,1.0121009
1969-05-01,0.40371245,2.0507407,-0.86348724,1.0568848,0.48764,2.0922065,1.8938335
1969-06-01,0.6199993,2.6126878,-1.4081844,1.2094796,-2.2030036,2.9931798,1.7492005
1969-07-01,0.55796623,2.145615,-0.7029308,2.807412,0.20932007,0.985895,0.28362694
1969-08-01,0.6180088,2.3814735,-1.1112881,3.0396214,0.9417747,2.0998368,0.014927673
1969-09-01,0.077292636,3.0356402,-0.70658034,3.927988,2.0769477,2.596433,1.145456
1969-10-01,0.08193664,1.295729,0.6020859,0.2677044,-0.5443653,0.89102095,2.978915
1969-11-01,0.13899422,4.6236215,1.0356537,1.9094245,-1.5189812,1.782705,3.1865768
1969-12-01,0.0063026426,4.7254624,2.0135872,0.4674042,-2.6033988,-1.3969055,5.029988
1970-01-01,0.25125962,-0.19468383,3.5329404,-3.122605,-2.0320396,-4.8454795,5.658828
1970-02-01,-0.016972352,3.2157884,3.252395,-0.7554413,-1.7108933,-4.8331656,5.02186
1970-03-01,0.34211197,2.0430222,3.1585472,0.11980591,-0.9940559,-4.890741,5.0028915
1970-04-01,0.43928832,0.66026306,1.5478245,-1.1870766,-1.3028885,-1.4519806,2.6267426
1970-05-01,1.0120262,2.333551,-1.3780998,1.2932377,-0.27289087,1.0090309,2.4297285
1970-06-01,0.5637531,3.953259,-1.3494793,3.4051476,-2.446368,0.061567686,-0.40933648
1970-07-01,-0.033944704,1.7987511,0.324807,1.4696178,-0.96244013,0.8093546,1.2133671
1970-08-01,0.0026626587,1.3208587,0.038936995,1.350145,2.4723263,1.9624856,-0.32281035
1970-09-01,0.4486061,2.661686,0.08020325,3.7366104,2.6962962,3.160211,-1.0483005
1970-10-01,0.058904648,3.3635483,-0.7258236,2.509599,-1.757817,1.9718044,2.485305
1970-11-01,-0.023628235,4.7519646,1.6090587,1.8623146,-3.3568923,-3.1718583,4.0793877
1970-12-01,-0.64162636,4.423497,2.0460172,1.2210205,-3.1159492,-3.319619,4.5459657
1971-01-01,0.41023675,-0.64344484,3.2224503,-5.0133185,-3.2818952,-4.9871874,5.1462526
1971-02-01,0.54741824,3.305738,3.2900608,-1.8669708,-2.5561423,-6.2319436,4.8957334
1971-03-01,-0.07349014,2.7351303,2.5107415,-0.2100174,-1.3835694,-3.5134704,4.113475
1971-04-01,-0.23353462,0.44420546,1.2441025,-0.29493865,0.69374466,1.1399094,3.3942535
1971-05-01,0.1420803,1.0896099,0.4301609,0.5980446,-0.53402674,1.541655,1.5831352
1971-06-01,0.3236824,3.9109693,-1.7526524,3.974987,-0.09210739,-0.6316864,0.70125735
1971-07-01,0.36059076,1.8878739,-0.7590691,2.6361644,3.0849426,1.8829743,-0.49613875
1971-08-01,0.47752076,1.0347378,-0.042134095,2.3693142,2.0838468,2.949721,0.5634228
1971-09-01,0.45367736,2.6776452,-0.12705573,3.7110763,0.6414856,3.0300705,0.23712769
1971-10-01,0.20087242,4.044557,-1.8428001,3.7391663,-3.0901692,3.3367684,2.1230412
1971-11-01,-0.09537353,4.3777113,1.273825,2.6933236,-3.5402534,-0.48470688,3.915542
1971-12-01,0.03527527,4.333618,1.8104645,1.5158516,-2.0965858,-2.340898,4.1546288
1972-01-01,-0.06426964,1.9805886,2.883517,-0.7534439,-1.9851799,-2.4012094,4.2796564
1972-02-01,0.6300701,1.2483765,2.8660154,-1.4523742,-2.2789834,-3.013778,4.4053254
1972-03-01,0.73680305,-0.46623993,3.1675653,-2.2907472,-0.25506896,-3.732505,4.6905212
1972-04-01,0.70179904,0.41889876,1.5473442,0.24359207,-0.27888337,0.67454225,1.8887756
1972-05-01,0.3793045,3.054233,-0.5993698,1.6549377,-0.616011,0.64068526,2.1576169
1972-06-01,0.44156533,3.700657,-1.0716355,3.32537,-1.0294586,1.3235486,2.0336685
1972-07-01,0.7118416,1.2885449,1.5418926,1.6976887,1.9688256,1.3674469,-0.86993295
1972-08-01,0.92243844,0.7987774,-0.7112675,1.9401335,3.4257908,1.9863274,-0.0708683
1972-09-01,0.42836723,2.5128205,-0.1715767,1.6675625,-1.1318878,2.9922588,0.4633709
1972-10-01,0.21518822,3.4547696,0.5003834,1.9897705,-1.3720375,2.1317947,1.6744484
1972-11-01,-0.07718086,3.8550186,0.64671135,1.2839546,-2.4210067,-0.112184145,3.7646396
1972-12-01,-0.18735695,2.4023576,2.2611938,-0.4808731,-2.2752533,-2.2023766,4.366018
1973-01-01,-0.49248466,0.7100571,3.34227,-2.0639122,-3.0418735,-2.9064872,5.0137234
1973-02-01,0.34467545,2.2550445,3.178533,-0.9429199,-1.3261406,-2.6927383,4.6480236
1973-03-01,0.45776215,2.3652642,3.202106,-0.7603882,-1.319133,-3.9000587,4.718742
1973-04-01,0.7263031,2.5570335,-0.797341,2.245488,-0.2554802,2.235932,1.797601
1973-05-01,0.9158432,3.4018397,-1.311169,2.0715575,-0.80817187,0.62978137,2.6089585
1973-06-01,0.30453795,3.6018918,-1.3098946,1.7800808,-1.9900078,-1.0378494,2.2286048
1973-07-01,0.041093446,0.42080992,-0.5523731,0.8355675,1.9607008,0.5068197,-0.4163502
1973-08-01,0.42590675,0.13092574,-0.5504616,1.1776947,3.411715,3.4703286,-0.8919514
1973-09-01,0.18316841,3.5426407,-1.3513069,3.7930236,-2.668209,3.8560977,0.2631256
1973-10-01,0.11181259,4.192172,-0.87570536,3.1801262,0.16501084,2.6834996,1.8606746
1973-11-01,-0.67852056,4.5852675,1.8272266,0.22235107,-3.1164145,-2.483448,4.370244
1973-12-01,0.16278115,3.956124,1.855259,-1.8533471,-4.4575276,-3.2256799,4.8471193
1974-01-01,1.1685836,2.580745,3.573466,-2.5860047,-2.6313674,-6.643341,5.048413
1974-02-01,0.19624329,2.5738425,2.9577823,-1.9246299,-1.8457367,-3.228972,4.6020174
1974-03-01,0.42009813,2.0557876,3.2325883,-0.95327455,-0.85268706,-4.171071,4.6339025
1974-04-01,0.070344925,1.4999291,1.2060573,0.9634651,-0.0026298524,2.1590035,2.665554
1974-05-01,0.091711424,2.6892216,0.41155165,2.3148148,-0.36586037,2.734584,0.89147604
1974-06-01,-0.31721002,3.4068077,-0.28499642,2.3930485,-1.8043197,1.2484611,1.8588864
1974-07-01,0.33233184,2.4798298,0.074618146,2.766141,-1.4170923,1.4368155,-0.16994591
1974-08-01,0.1952568,-0.33693352,0.6764965,1.4019715,0.14200497,2.403239,0.36224478
1974-09-01,-0.0802063,2.915049,-0.34975356,3.578397,0.55191344,2.6773877,0.25705567
1974-10-01,0.049636077,4.7193685,-0.17356148,4.8531556,0.21925354,3.135617,1.3431317
1974-11-01,-0.006903076,4.9241576,0.40859336,2.7283387,-1.946325,0.3020897,3.8259196
1974-12-01,-0.11998062,5.937917,1.1189476,4.5681596,-2.606385,-2.9081466,3.6704373
1975-01-01,0.31194,3.6511292,2.625367,-0.5890457,-4.104947,-5.045836,4.8241515
1975-02-01,0.82687986,0.55325925,3.3740242,-3.1561418,-3.1045203,-4.665806,5.0733876
1975-03-01,0.44558448,-0.41866606,3.318603,-2.4112847,-2.0328383,-2.974044,4.6626387
1975-04-01,0.4164482,1.5954888,1.103351,0.42056578,-0.21344909,-0.46806946,2.0911095
1975-05-01,0.7226887,2.7387424,-1.8526413,1.3652542,-2.3967164,0.7461235,3.0798182
1975-06-01,0.30148965,3.8338592,-2.2431214,1.7734687,-2.4401028,1.4906639,1.5055485
1975-07-01,0.14757805,1.3652542,-0.23498459,2.1439972,1.8909609,2.5553784,0.21851654
1975-08-01,-0.11115837,0.11337547,0.28407174,0.30117264,2.5506282,2.22697,-0.119075775
1975-09-01,0.10735817,0.85823214,-0.2812214,2.9287572,3.646695,2.9702435,-0.11210861
1975-10-01,-0.29198915,3.6739306,-0.44653398,3.482966,0.1368103,2.2792237,1.6439422
1975-11-01,-0.17418022,2.385315,0.12635955,0.11590882,-2.6880717,1.5502014,3.284717
1975-12-01,0.04782028,4.0153236,1.8475746,-0.40884703,-3.4003098,-2.6934555,4.5682654
1976-01-01,0.17627259,4.3815775,2.4553657,-0.031958006,-3.9392142,-5.3985076,4.816203
1976-02-01,0.45077285,0.26878205,2.8735077,-2.9825013,-0.9348488,-2.5085168,4.6550684
1976-03-01,0.3838299,1.6264817,2.2663102,-0.59576035,-0.8026444,-0.96041566,4.4737506
1976-04-01,0.40704116,1.2601448,1.3577003,1.2665367,0.32630616,0.5136787,3.690617
1976-05-01,0.25398025,2.9724083,-0.38517532,2.27472,-1.5164798,0.30275804,2.333926
1976-06-01,0.27550966,3.2166328,-0.29872093,3.1964493,-1.6268184,1.9611976,0.6045063
1976-07-01,0.70138854,0.95166856,-0.05214157,1.4825039,0.8978447,1.3543364,0.59845126
1976-08-01,0.70542604,2.831121,0.20755729,3.99573,4.02836,3.8181114,-0.22404099
1976-09-01,1.0892547,2.4496467,0.774387,2.0705266,-0.6606846,3.1732383,1.2988307
1976-10-01,0.59441453,2.49977,-1.6994804,0.681205,-1.1753727,2.0126662,3.019504
1976-11-01,0.011774445,3.0521348,-0.04541359,0.02758484,-1.0051559,2.1263688,3.9698272
1976-12-01,-0.13556823,3.8897643,2.8499596,0.41679686,-2.639711,-3.4679215,4.648677
1977-01-01,0.19531631,3.3525658,3.2039552,-0.26679078,-1.4457611,-5.150743,5.407626
1977-02-01,0.3322487,4.2343154,3.0104089,-1.2967972,-2.8278313,-4.5449815,5.1659575
1977-03-01,-0.05802841,2.6569297,2.5111508,-0.31243363,-0.78090894,-1.0342529,3.7286892
1977-04-01,1.0445144,2.0900903,-0.56011695,1.493174,-0.46139756,0.9557022,1.9266195
1977-05-01,0.6305302,2.6671913,0.17691651,1.8225921,0.2430832,-2.3066356,2.4117236
1977-06-01,0.3708168,3.4194393,-1.614185,2.9375196,-1.9966781,1.4082546,2.0366616
1977-07-01,0.17160873,1.2210766,-0.70200425,1.8512532,0.48793507,0.52331847,0.3368492
1977-08-01,0.1369339,2.0147235,0.7012962,3.4056401,0.4256611,2.372802,0.33649522
1977-09-01,0.6570671,1.499543,-0.07748947,2.2981439,1.5964935,2.718143,-0.0053073885
1977-10-01,0.5367645,2.3823555,-0.14931718,0.73349494,-1.2433681,2.71142,1.8144543
1977-11-01,-0.06262817,2.926197,0.81487656,0.56117857,-1.3056424,1.9881859,3.4714527
1977-12-01,0.088812254,2.9332733,2.7574184,-0.18611602,-2.330342,-2.9775023,4.4887223
1978-01-01,-0.2849838,4.1067634,2.781485,-1.7666976,-4.475746,-5.071561,5.417758
1978-02-01,-0.17717972,1.1314347,3.2623534,-2.4342675,-2.3424468,-4.254697,5.2215333
1978-03-01,0.7607506,0.48936996,3.3949833,-1.4490662,-1.1504791,-3.4891846,4.265239
1978-04-01,0.39924926,1.3603065,2.144862,-0.6356033,-0.099982455,-1.6745361,3.7561448
1978-05-01,0.44754028,1.7901623,-0.9253479,0.66586953,-0.2710411,0.91208494,2.1230972
1978-06-01,0.10984459,3.0763314,-0.5594261,2.8614032,-1.1780246,2.344487,0.66859055
1978-07-01,-0.25981826,0.7417065,0.7226623,1.60346,3.11442,1.7374504,-0.7488483
1978-08-01,0.50841445,0.25131646,-0.5444622,1.2902501,3.0423236,2.2978966,-0.333955
1978-09-01,0.42305526,2.7566595,-0.74748766,3.798994,-0.006461716,4.281903,0.49243012
1978-10-01,0.2105072,3.3239074,0.041829683,2.8814673,-1.7238472,2.0792274,2.576079
1978-11-01,-0.13977127,4.772973,0.5893524,1.9357147,-2.8447392,0.049651336,3.521832
1978-12-01,-0.5196365,2.184311,2.1200366,-1.0981064,-1.5232025,-2.6410332,4.2751017
1979-01-01,0.0820591,0.822673,3.0213249,-2.2028136,-1.2861893,-3.198227,4.57718
1979-02-01,0.42218894,-1.1054214,3.2484741,-3.0031877,-2.1275933,-2.8325295,4.652103
1979-03-01,0.72366714,0.66242063,3.3614545,-1.1836151,-1.6765648,-3.5722518,5.087968
1979-04-01,0.21406746,1.8240334,1.5400966,2.0416687,-0.100789644,0.6130646,2.769796
1979-05-01,0.22268982,2.0577235,-0.54141235,-0.07373504,-2.634814,0.3496437,2.42699
1979-06-01,0.65855485,2.4522622,-1.4324684,2.812312,-2.730847,2.6826825,-0.3279396
1979-07-01,0.3083168,3.1875246,-0.52178955,3.8255646,1.242186,1.3721135,0.56668437
1979-08-01,0.42962113,1.6501038,0.24498825,2.0348306,3.0347042,1.3608153,-0.08919487
1979-09-01,0.58214456,2.613705,-0.017541504,2.96097,0.91692275,3.6308231,-0.26728708
1979-10-01,0.4311081,3.389997,-0.29166716,2.2367082,-2.8307452,2.6089478,2.3238218
1979-11-01,-0.28423423,3.485435,0.19771537,1.3224617,-1.6132367,1.9114449,3.5315194
1979-12-01,-0.797699,3.074843,2.4046917,-1.018605,-2.3235245,-1.8716042,4.5197973
1980-01-01,0.36566085,2.8911865,3.2953384,-1.7972428,-2.7139275,-5.527457,5.0783997
1980-02-01,0.6408348,3.3902144,3.2143054,-0.8501709,-2.1929526,-5.624022,5.000406
1980-03-01,0.35722047,3.548903,2.596092,1.0888793,-0.9237747,-2.4431412,4.0867596
1980-04-01,0.30556184,1.548404,-0.039503478,1.0439743,-0.45716095,2.1321785,2.3908086
1980-05-01,0.19279099,2.1342044,0.3504673,1.5504296,-0.71376497,1.8418102,1.753012
1980-06-01,0.45614776,2.8391907,-1.1010345,3.0708096,-0.29374427,1.5159909,0.36431044
1980-07-01,0.33392334,3.1528554,-0.73166007,3.465845,0.2184513,1.3012536,-0.14788513
1980-08-01,0.38963318,2.4617121,0.29576987,2.5896766,-2.0413542,2.770988,0.4517582
1980-09-01,0.79344714,2.898615,-0.9777969,3.1872945,0.052671812,4.0550222,0.37410164
1980-10-01,0.11141968,3.9172654,-0.13302879,2.4934502,-1.2303498,2.2682462,2.1439958
1980-11-01,-0.07866974,4.434863,0.8937256,1.889418,-2.0183952,-0.5277275,3.2980392
1980-12-01,0.37916642,1.8208771,3.0161126,-3.5627472,-3.021853,-6.7436256,5.396792
1981-01-01,0.5087341,4.388841,3.6532683,-1.25018,-3.714199,-7.4889617,5.06128
1981-02-01,0.58544767,3.0234077,3.6844678,-0.75942993,-2.344361,-4.9008775,5.0462303
1981-03-01,0.15930061,1.2868843,2.8428178,-0.7131821,-1.1808064,-0.9279068,3.3045688
1981-04-01,0.26941603,2.383635,1.6418235,0.2800606,-1.8583839,-1.7820374,3.2028954
1981-05-01,0.32594222,2.4188724,-0.9708527,1.9024299,-1.5361122,0.31676635,2.5179763
1981-06-01,0.40045395,2.8817248,-2.1656063,2.6864536,-0.10791321,1.2619247,1.1418988
1981-07-01,0.3006157,-0.07414436,-0.21252327,1.405442,1.8451706,0.8368786,-0.16994515
1981-08-01,0.5267197,2.0742104,0.3501671,3.2351959,3.3130112,1.7119305,0.01688385
1981-09-01,0.57260054,4.0533547,0.01578331,4.159433,0.40926284,2.9617424,0.7370399
1981-10-01,0.31382903,3.598578,0.4382599,2.997713,-0.7447487,1.8253495,2.4992566
1981-11-01,0.06937256,4.750753,0.9025806,3.4326699,-3.5163581,1.4513245,3.6529014
1981-12-01,0.18022232,3.8367944,2.2254357,-0.65482104,-3.643724,-3.2403343,4.536395
1982-01-01,0.28406295,1.4876068,3.4527493,-2.9176254,-2.449472,-4.6397934,4.9021792
1982-02-01,0.4435646,2.538121,3.5035443,-1.1582505,-2.3918827,-5.5434217,4.8342376
1982-03-01,0.31609267,1.4293709,3.185511,-0.6389786,-0.77356875,-1.2103386,4.528175
1982-04-01,0.7085384,0.07020645,1.7114922,-0.45812303,-1.4808128,-1.2643692,2.2123222
1982-05-01,0.48950654,1.4714305,-0.45650595,1.2701927,0.2555912,1.7118149,1.9192009
1982-06-01,0.066971585,2.9985085,-0.49953574,1.0547196,-3.3851311,2.8005059,2.226234
1982-07-01,0.76159745,3.5316918,-1.0152485,2.891419,-0.40991706,-1.159544,1.4588127
1982-08-01,0.24944457,0.30153313,1.5833728,0.16079597,1.1847795,0.52735937,0.5668308
1982-09-01,0.6286255,2.7312694,0.03720627,3.8513427,-0.7062737,3.1301866,0.16856079
1982-10-01,-0.032029726,3.1945698,1.135279,1.000042,-1.0213951,0.44485855,2.2563224
1982-11-01,-0.78295135,3.8953438,1.8036991,2.228498,-1.3546345,0.3503868,2.7904763
1982-12-01,-0.21935578,3.092334,0.97998315,-0.7088623,-2.3828244,-0.022647094,4.455056
1983-01-01,0.1848114,3.3835557,2.88671,-0.7734116,-2.6866055,-4.5571747,4.6183457
1983-02-01,0.5524834,1.26082,3.5449398,-2.307872,-2.6596,-4.238309,5.182868
1983-03-01,0.78317297,-0.12559433,3.0197875,-0.6582298,-2.2467015,-2.500817,4.0684648
1983-04-01,1.3724235,1.2595192,0.1034687,0.5446747,-0.36539382,1.3512745,1.6919403
1983-05-01,1.579361,1.8767517,-1.256916,1.4108174,0.27103576,1.1303463,1.6434593
1983-06-01,0.49684486,3.5615342,-1.0490029,2.408086,-1.2816448,-1.2016029,2.3368294
1983-07-01,0.4275406,2.8802025,-0.34034005,2.5053725,0.24402961,0.954319,0.52319944
1983-08-01,0.45519716,0.6292717,0.11030159,2.1025608,0.2882805,2.668059,-0.14153747
1983-09-01,0.5082325,3.1200023,-0.54174614,3.4395192,0.6660385,2.9592679,0.014641953
1983-10-01,-0.04685364,4.5330977,0.089803316,4.4940534,-0.0009757996,2.3618827,1.9896564
1983-11-01,-0.4285164,4.2087007,0.8508507,0.1181099,-3.9070792,-2.0703492,3.9848442
1983-12-01,0.29673997,1.8442154,2.8815036,-2.7497277,-4.1641245,-4.777452,5.314644
1984-01-01,0.31240845,3.5811036,3.658254,-1.6177413,-3.828469,-6.594475,5.30644
1984-02-01,0.67671126,3.9416,3.4005084,-0.7839615,-4.58925,-4.500682,5.074988
1984-03-01,0.4210411,0.9949997,3.6108563,-1.0967147,-1.5333259,-4.879171,5.2289433
1984-04-01,1.3205554,0.2899208,1.1489563,0.22280273,0.69677734,-0.006919861,2.3027558
1984-05-01,1.0053799,2.2522442,0.30168304,0.81924933,0.23491172,-1.2551682,2.2709267
1984-06-01,0.43626443,2.8293166,-0.12039642,2.8061376,0.28473052,1.8568039,0.6635643
1984-07-01,0.06400375,1.3682991,0.740715,2.4459858,2.3034477,1.8592262,-0.26535684
1984-08-01,0.3342041,0.27677384,-0.48331565,1.1849365,3.0555794,1.4309189,-0.030791093
1984-09-01,-0.0017295837,2.737636,0.6113232,3.6537564,0.7618195,2.8490372,0.49092674
1984-10-01,0.34458312,3.9381409,0.28749847,2.5989037,-2.2577796,2.3712564,2.3826737
1984-11-01,-0.047743224,5.15802,0.19131966,3.1655967,-2.0450096,-0.3027214,3.2424016
1984-12-01,0.30825654,4.966008,2.1609092,0.378833,-2.1432648,-3.2711167,4.574374
1985-01-01,0.09392166,2.7990081,3.3716836,-1.9459732,-2.3983445,-6.022597,5.799225
1985-02-01,0.7752937,3.2781143,3.035043,-0.9997223,-2.3782945,-4.790006,4.672517
1985-03-01,0.37287253,1.2157059,1.9076306,0.9617302,0.06824265,1.8358704,2.8394604
1985-04-01,0.813636,0.5107651,1.0246964,-0.48262405,-0.82137525,-0.35985756,1.987833
1985-05-01,0.5389069,2.4370391,0.2761368,2.1018054,-0.45377922,1.9421043,0.5033779
1985-06-01,0.10095749,3.0565007,-1.2357563,1.9860748,-0.26628724,1.6976258,0.9786148
1985-07-01,0.14527969,1.1224877,0.39749604,2.267488,1.5157623,1.9266262,0.62403375
1985-08-01,0.34191665,-0.050302126,0.89594954,1.0064042,2.0511518,2.3005538,0.0031658174
1985-09-01,0.39890367,2.4099536,-0.4945839,3.5152042,2.4866385,4.369294,-0.16251603
1985-10-01,0.4052349,3.5908344,-0.44498482,4.0425024,-0.21422653,1.9558227,1.3627437
1985-11-01,-0.14035492,2.6699097,1.325105,-0.6507683,-2.300906,-0.7577057,4.375625
1985-12-01,0.27578506,3.3815322,1.5878747,0.6627289,-2.329399,-1.1534424,4.4952254
1986-01-01,0.37599412,2.876738,2.6745868,-2.1597183,-3.8451972,-3.8571868,5.261586
1986-02-01,0.48622817,0.21014404,3.5874298,-3.5924249,-3.223758,-6.472493,5.6921973
1986-03-01,0.41629106,-1.3021584,3.4225783,-3.7959085,-1.4933193,-3.159816,4.797005
1986-04-01,0.29073793,1.901284,2.027837,1.3464524,0.22379836,-0.9917717,3.1181865
1986-05-01,0.21447334,1.6644981,1.0627079,1.6185398,0.18882981,0.88053894,2.1680439
1986-06-01,0.7370018,2.516396,-1.0970104,1.9006183,-1.4580181,0.6370918,1.5156326
1986-07-01,0.45292512,2.9553335,-0.35601196,2.9716523,0.42794722,0.89119565,0.58680344
1986-08-01,0.67505723,0.82458913,1.2838421,1.2715194,0.52819026,1.205912,-0.052286148
1986-09-01,0.40929717,2.926693,-0.13487855,3.9307866,-1.5562623,3.6470425,0.55816305
1986-10-01,0.40630037,3.5774388,0.022979354,0.79494935,-2.3069184,1.0437248,3.307349
1986-11-01,-0.3433571,4.883261,1.1089996,2.8504272,-1.6754875,0.6157776,3.4695365
1986-12-01,-0.63542634,3.2933617,2.505073,0.17051315,-2.8654144,-2.5550277,4.5242515
1987-01-01,-0.18238983,2.839215,2.7055068,-2.5187812,-2.4624314,-4.6104307,5.1239243
1987-02-01,0.40579224,1.8579109,3.17732,-1.9356003,-2.4334228,-3.9772353,5.143264
1987-03-01,0.6485344,1.5734879,2.4747684,0.20072937,0.5591736,-1.2970688,4.132617
1987-04-01,-0.0013336182,1.2830651,2.0369658,-0.117369846,-0.534166,0.28808975,3.1219695
1987-05-01,0.7772411,2.454429,-0.7985811,2.1103222,0.15238114,1.327079,1.596829
1987-06-01,0.36344606,2.2133539,-0.5184944,1.2193787,-0.24207535,1.7648811,1.5321426
1987-07-01,0.40779343,2.3183866,-0.27741927,3.3890526,-0.54316866,2.709842,0.14871292
1987-08-01,0.68888015,1.2020397,-1.42711,2.5164483,0.2814209,2.2053514,0.180056
1987-09-01,0.2910904,1.8245666,1.4401138,0.88094026,-0.8952778,2.3657346,0.40946046
1987-10-01,0.21606712,3.1963258,0.2260704,2.6124783,-0.58051336,3.5427666,0.47914886
1987-11-01,0.07402305,3.6254592,1.7215344,1.0509933,-1.3750938,0.07002182,3.9125485
1987-12-01,-0.052349854,4.5580816,1.1653618,1.1330178,-3.1896572,-1.5608193,4.107942
