,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7
1967-06-01,4.897317209265425e-06,0.00011828359626968833,0.00019019130644771983,6.625233610342865e-05,0.00010821672491913073,7.634435650498535e-05,2.493843567208387e-05
1967-07-01,3.1115283472337474e-06,0.00011131439047555129,0.0001795716468454795,7.059745257720351e-05,9.911723042789258e-05,9.204765284756341e-05,2.3161721401265822e-05
1967-08-01,3.500309437945408e-06,0.00011551283502117977,0.00017230477704502205,7.17458770731869e-05,9.537251523732649e-05,9.442194893311423e-05,2.3019299987936392e-05
1967-09-01,3.239820544717752e-06,0.00011188759552233184,0.00017474546136024097,7.305970939341933e-05,9.659440700871576e-05,9.112449613614724e-05,1.968629476323258e-05
1967-10-01,5.426397468365451e-06,9.750755883655266e-05,0.00019010808946583055,7.177043817532451e-05,0.0001001212168423655,7.338596892972977e-05,2.7849491743836552e-05
1967-11-01,1.1131311280739292e-05,9.458388121218601e-05,0.0001896273911994535,6.190244913222674e-05,0.00010501628007899087,6.753238826954307e-05,2.8151152946520597e-05
1967-12-01,1.3293414592704515e-05,0.00011733753030727569,0.00021484031058920949,4.763937834903355e-05,0.00011409284573011591,7.179638487286866e-05,2.178081740566995e-05
1968-01-01,1.5591232329018932e-05,0.000131018794235659,0.0002134868683403029,3.6745174008462094e-05,0.00011772082009548812,7.380498573184013e-05,2.1489047867362387e-05
1968-02-01,1.40371712311123e-05,0.00013723926569678282,0.00023100201003983909,3.750964305768519e-05,0.00012384062804477778,7.738808702784948e-05,1.748023169056978e-05
1968-03-01,9.721471664325344e-06,0.00011862395790797708,0.00019633379826486548,5.51151479948717e-05,0.00011126049732985466,7.661616389388935e-05,1.943371353263501e-05
1968-04-01,8.902650771448965e-06,0.00011956814743921554,0.00018983494145704397,6.59939383774105e-05,0.00010959792186775686,7.900098773041883e-05,2.426203718641773e-05
1968-05-01,6.6701492878846036e-06,0.00012723550051369035,0.0001862040531419802,6.288706651463619e-05,0.00011433082698587034,8.002649477790468e-05,2.175134068238549e-05
1968-06-01,4.054883677397192e-06,0.0001218209626242976,0.0001871012500487268,6.692771896031564e-05,0.00011562209884256223,7.319329037832526e-05,2.391327689110767e-05
1968-07-01,3.4642498482669198e-06,0.00010693120043071217,0.0001760512246868993,7.233240150684573e-05,0.00010502311564969682,8.851783954574225e-05,2.2803018509875983e-05
1968-08-01,3.0854734336806117e-06,0.00010827417626339747,0.00018153384421477277,7.506992361690526e-05,9.761349103523811e-05,9.24663562238073e-05,2.386918458796572e-05
1968-09-01,1.5035289393803321e-06,0.00010415309940039982,0.00017573098268579035,7.543786246653485e-05,9.737470559469473e-05,9.06891643983097e-05,2.213361040048767e-05
1968-10-01,4.471667125471868e-06,0.00010277480326119092,0.00019061749209832473,6.781935909479533e-05,0.00010074812675348335,8.25357990554319e-05,2.5703035134938546e-05
1968-11-01,9.695216333769627e-06,0.00011469472379407339,0.00018513308924750663,5.69527670133697e-05,0.0001081906367816325,7.227212056302681e-05,2.712185960263014e-05
1968-12-01,1.4314301767729742e-05,0.0001261122713657913,0.00018610256066655412,5.033430447245179e-05,0.00010824568514516087,8.291767489236708e-05,2.1727995772380382e-05
1969-01-01,1.4690829761393523e-05,0.00011360124948336498,0.0001969460772313908,4.594455632563357e-05,0.00011044045861222242,7.487076240627524e-05,2.2980657377047464e-05
1969-02-01,1.3805980490791833e-05,0.00012235864312714785,0.00019025679006624748,5.0786843728375345e-05,0.00010556046426676116,8.298505585676488e-05,2.257321830256842e-05
1969-03-01,1.3294206884480803e-05,0.00011840319003615726,0.0002004326162540226,4.775419137845545e-05,0.00011235746282373407,7.484543087999694e-05,2.257535197713878e-05
1969-04-01,9.677583388036078e-06,0.00010871483123322067,0.00019588538527707844,6.838088270539986e-05,0.00010559987889504747,7.62445191727378e-05,2.4159349777619354e-05
1969-05-01,7.3331826457696175e-06,0.0001133569560152593,0.000182821631646149,7.077002563797262e-05,0.00010132980127022357,7.899915195034386e-05,2.0637338820961304e-05
1969-06-01,5.375670166968214e-06,0.00010977597220947869,0.00018649279452659481,6.78992427824794e-05,0.00010492622095625848,7.851434370072988e-05,2.3144364604377188e-05
1969-07-01,3.895538095993916e-06,0.00010250597577460373,0.0001915561904966393,7.21919976691108e-05,0.00010139059381081575,8.538931209701471e-05,2.4065124307526276e-05
1969-08-01,5.5681998814761005e-06,0.00011338428553324521,0.00017816640263167667,6.835476518102476e-05,9.905866854272685e-05,8.806193923541845e-05,2.2269716282607988e-05
1969-09-01,3.0748478164560324e-06,9.719697756513039e-05,0.00018479257443116285,7.691014932630503e-05,9.941783278727119e-05,8.469979757837091e-05,2.576233418949414e-05
1969-10-01,5.144783216630608e-06,0.00011389039859192022,0.0001801861371324562,6.64283858065534e-05,0.00010185638912892165,7.751333424284194e-05,2.429183768981602e-05
1969-11-01,7.3000367208187156e-06,0.00011504730138225123,0.00018529154819107668,6.047027810658936e-05,0.00010683048266831687,7.274496825770117e-05,2.720390875765588e-05
1969-12-01,1.3920734343947074e-05,0.00011417486300495895,0.00020323244754371104,5.071862371709279e-05,0.00010830650640663837,6.228788361813013e-05,2.4021377612370998e-05
1970-01-01,1.2964867601487977e-05,0.00013461261946838676,0.00020805363972470456,3.5327561224972754e-05,0.00011890890738485675,7.697106831563779e-05,1.662245085753966e-05
1970-02-01,1.4040055360702663e-05,0.00012126686653988274,0.00020692535269749808,4.370571886007067e-05,0.00011448531662800201,7.370639650616795e-05,2.166626654798165e-05
1970-03-01,1.3551484183144285e-05,0.00011727027237627722,0.00022901202136577637,4.2366559880421214e-05,0.0001182488535720806,6.652090702958118e-05,2.2097005057730712e-05
1970-04-01,1.001550848853832e-05,0.000123105960563152,0.00018413629732094705,6.186123557753214e-05,0.00011667712227024727,7.191259870663859e-05,2.426082755846437e-05
1970-05-01,6.9290303913804405e-06,0.00012061046027954211,0.0001831417024482553,6.714854427390611e-05,0.00010860894690267742,8.090592858095009e-05,2.078122088278178e-05
1970-06-01,4.580183438932734e-06,9.895925279379937e-05,0.00019657163647934794,7.605059932836373e-05,0.00011546413397330693,7.26192565007995e-05,2.3042406610329635e-05
1970-07-01,4.86161532291552e-06,0.00011191680147149192,0.00018102505504537155,6.827640944443968e-05,0.00010467959471402297,8.843640478936811e-05,2.124219827237539e-05
1970-08-01,3.7667883382888136e-06,0.00011902764590718506,0.00016507377343562743,6.900825373241274e-05,9.736583084113111e-05,9.729946703793337e-05,1.962723945325706e-05
1970-09-01,3.372576532821824e-06,0.0001048747978066993,0.0001696498514445243,7.131589644932715e-05,9.513484991131056e-05,8.813090411981997e-05,2.1764702978543937e-05
1970-10-01,6.520234557083501e-06,0.00010792004136499346,0.0001741196006061692,6.741013076743516e-05,0.00010203568404234063,7.899539643683685e-05,2.6931160391541198e-05
1970-11-01,7.98951434037533e-06,0.00011925699175008688,0.00018939701440817146,6.256489660185964e-05,0.0001110390497304156,6.917820428498089e-05,2.7014459192287177e-05
1970-12-01,1.654655149941016e-05,0.00011712356609406702,0.0001998062276363592,5.3683139887415685e-05,0.00011252343124636497,6.544936555795945e-05,2.589203359093517e-05
1971-01-01,1.1939638292479339e-05,0.0001351888753114301,0.0002027701531701228,4.166287354841505e-05,0.00011878461296682393,8.100856995532432e-05,1.731387419567909e-05
1971-02-01,1.1948032834814362e-05,0.00013704838031053284,0.00020875654002998535,3.887570726320796e-05,0.00011659771859596826,8.053648343775421e-05,1.88391004485311e-05
1971-03-01,1.3225711619579857e-05,0.00011331435975112153,0.00020362532072170985,5.6397867687653914e-05,0.00010897659338201935,7.662802930169094e-05,2.4286644475068897e-05
1971-04-01,1.0455698298455994e-05,0.0001170171073458174,0.0001838191797016371,6.38722375025163e-05,0.00010252945350274738,7.969749836215319e-05,2.5725261366460472e-05
1971-05-01,7.045597608198806e-06,0.00011039287129645809,0.00018800207066769692,6.567081942668428e-05,0.00010485481126172664,7.770193266109205e-05,2.4851418856997043e-05
1971-06-01,4.718315056417157e-06,0.00010105245644553451,0.0001973695950308705,7.194289102462e-05,0.00011128780131816472,7.500484151443323e-05,2.5354724130011164e-05
1971-07-01,1.870795792278044e-06,0.0001053724796899284,0.00018086305798907927,7.408934280924176e-05,9.375046494441401e-05,8.688060356339869e-05,2.4114564439514652e-05
1971-08-01,3.649988122054582e-06,0.00011829804606621334,0.00016766679633007037,6.728977377465725e-05,9.859523791084557e-05,9.740397217683494e-05,2.0791954739252105e-05
1971-09-01,4.288489735606079e-06,0.00010535215168554141,0.00018113690506046018,7.655960634229301e-05,9.700270311441272e-05,8.872360922396183e-05,2.149166539311409e-05
1971-10-01,5.669501182844037e-06,9.955984480033646e-05,0.00019348053861975524,7.16242863310744e-05,0.00010194598871748894,7.299575932288112e-05,2.8111529900343157e-05
1971-11-01,9.722043614601716e-06,0.00010704292467460365,0.0001873433111719422,6.075752974973749e-05,0.0001117237269155387,7.021821287568085e-05,2.9043960239505395e-05
1971-12-01,1.6233891599149127e-05,0.00011798516712396553,0.0001887056415024049,4.959685927884573e-05,0.00010882059110659419,7.26327226192762e-05,2.3886661438154988e-05
1972-01-01,1.4669168785516864e-05,0.00012604013726670753,0.0001922584202724929,5.3477051551453776e-05,0.00011288938319347308,7.890800658900004e-05,2.266972114739474e-05
1972-02-01,1.1152694720088398e-05,0.00012142575047746824,0.0002149267803521498,5.2230328868102773e-05,0.00011836946214316413,7.831714286182362e-05,1.94105214177398e-05
1972-03-01,1.077241154469204e-05,0.00012958194578491282,0.00020427078376158926,5.225261860608083e-05,0.00011583534184242843,7.970191990562643e-05,2.047846828645561e-05
1972-04-01,8.437989928313176e-06,0.00012513752281257328,0.00018555498065646081,6.690237332013963e-05,0.00010906016158466962,8.769422912826904e-05,2.193583350162953e-05
1972-05-01,7.349242259431439e-06,0.00011412130174504823,0.00018671513923133412,6.809084405413951e-05,0.00010836728937360213,8.309974733632631e-05,2.6952227926813066e-05
1972-06-01,3.131118581822915e-06,0.0001078169525339546,0.00017988486968747834,7.33885320622231e-05,0.00010777561998877086,7.996941768886664e-05,2.4505139663233422e-05
1972-07-01,1.4347379714983861e-06,0.00011549399412041041,0.0001740785413786915,7.807776336963087e-05,9.674538312921006e-05,9.356513216446798e-05,2.4141661924659275e-05
1972-08-01,4.063993157577682e-06,0.00011264193361919178,0.00016567917590887816,7.205820862588514e-05,9.491971133301329e-05,9.383645262390088e-05,2.271620905958116e-05
1972-09-01,6.452382501837625e-06,0.00011018202170370181,0.00018146272529574002,7.276012342038524e-05,0.00010203841252644595,8.20359407673375e-05,2.638235491758678e-05
1972-10-01,6.017762174939055e-06,0.00010240905236028005,0.00018027153690162973,7.500888465944192e-05,0.00010263250403927247,7.281875766168993e-05,2.9326385629246943e-05
1972-11-01,8.946752825874317e-06,0.00010195420927310918,0.00019358796599394112,6.0676140255173266e-05,0.00011032199453390939,6.36766904230731e-05,2.8059675969416276e-05
1972-12-01,1.3411715475196673e-05,0.0001233327023791182,0.00019959162968649145,4.930116436140531e-05,0.00011266169358829134,7.04714833633401e-05,2.5185971026076004e-05
1973-01-01,1.0670025881857505e-05,0.000125329403856181,0.00020860253226048512,4.751645104514192e-05,0.00011518584774182128,7.765446543299522e-05,2.1604895664495416e-05
1973-02-01,1.4009487900112458e-05,0.00011529042048526831,0.00020332714912536389,4.7101726206323214e-05,0.00011487814175014041,7.08628627202975e-05,2.27690161409555e-05
1973-03-01,1.2452444222158051e-05,0.000119205996222598,0.00021439499345005434,4.6008833084235213e-05,0.00011667295774187598,7.302891530203991e-05,2.061307714029681e-05
1973-04-01,8.532259522963641e-06,0.0001096429243038425,0.0001825998148050013,6.457256107672077e-05,0.00010683974036701807,7.444791733108174e-05,2.270485128974542e-05
1973-05-01,6.305527236203413e-06,0.00011433502342633643,0.00019031913503639254,6.841895494448103e-05,0.00010834273301665427,7.867271331353829e-05,2.13681942113908e-05
1973-06-01,4.738445362086965e-06,0.0001096870395836927,0.00019873975771570615,6.839580474542859e-05,0.00011575962401509874,7.522557168088567e-05,2.3305668946704827e-05
1973-07-01,4.1028862451827254e-06,0.0001152844976004736,0.00017167192566500721,7.093966617147723e-05,0.00010199542693475163,9.02671084846728e-05,2.373166717006825e-05
1973-08-01,3.7546437711499334e-06,0.00011348059623534874,0.0001580411324040124,7.09630852646154e-05,9.277251879929711e-05,9.548160820626296e-05,1.969721051864326e-05
1973-09-01,4.864384593638908e-06,9.647517704012755e-05,0.00019158218421188054,7.089575734900554e-05,0.00010399364423631739,7.888501456293922e-05,2.4318585928995162e-05
1973-10-01,3.8021843250031997e-06,0.00010565139778089105,0.000187536609112559,6.950706175184283e-05,0.00010181473427158045,7.520801423547359e-05,2.6410623831907287e-05
1973-11-01,1.2841603878319033e-05,0.00012316259814900134,0.0001953445818941748,5.753577684315489e-05,0.00011059416321682205,6.209434874248333e-05,3.0189543394953944e-05
1973-12-01,1.38663578122619e-05,0.00012112257281203935,0.0002037349879495142,4.7347919304308526e-05,0.0001160021718916189,6.213294489918133e-05,2.5449637178098783e-05
1974-01-01,1.0575423430898659e-05,0.00013700052493317218,0.00021357236797556135,3.7262091253701925e-05,0.00011863424955854976,8.260318561672018e-05,1.881834577943664e-05
1974-02-01,1.3966692892712129e-05,0.000123537437614511,0.00020818641881787162,4.656443469803376e-05,0.00011479209397772425,7.874488521618051e-05,2.115869938279502e-05
1974-03-01,1.2984989937358854e-05,0.00011885800121123332,0.0002121078318404947,5.085457023992406e-05,0.00011587616379409538,7.476542333069329e-05,2.1969226509099826e-05
1974-04-01,9.470928376948595e-06,0.0001100194997873092,0.0001905656045339271,6.391204331758554e-05,0.00010115344546073557,7.945703915678538e-05,2.5252767954953015e-05
1974-05-01,5.0376836521330185e-06,0.0001140324712379656,0.000175080426475581,6.888914946972838e-05,0.00010050380775570183,8.20440058865083e-05,2.439917989249807e-05
1974-06-01,4.322183701436554e-06,0.00011417132714485522,0.00019222767578492707,6.993223075329772e-05,0.00010913045116467401,7.901841644735004e-05,2.3071575924404897e-05
1974-07-01,3.2261792962204128e-06,0.0001108969675107418,0.0001901561963855855,6.757136598816547e-05,0.00010598370480645252,8.896181288246925e-05,2.1717958588851616e-05
1974-08-01,1.1986429919638748e-06,0.00012012066068372837,0.00016339198576615136,7.65526625479612e-05,9.983420903537128e-05,9.3328769882926e-05,2.0793955627596006e-05
1974-09-01,3.6918377706579404e-06,0.00010764892897241864,0.00017703785880596615,7.285569470537746e-05,9.903076141582508e-05,8.607005628828819e-05,1.974386759684421e-05
1974-10-01,3.3663197718476688e-06,8.600928642983108e-05,0.00019479517576138615,7.578496044278955e-05,9.92250103368669e-05,6.645912855254629e-05,2.935267548309639e-05
1974-11-01,6.846812070340168e-06,0.000102430816408933,0.00019087192234948423,6.706705354862726e-05,0.0001023880318634359,6.395538198725821e-05,3.2280830055242404e-05
1974-12-01,1.581566092935055e-05,0.00010056713730783055,0.00020859535616895585,5.023558554492648e-05,0.00011597855375025814,5.657035776843818e-05,3.000870674441103e-05
1975-01-01,1.6451980927647044e-05,0.00012611404567826212,0.00021048259690823945,3.991171346886246e-05,0.00012236861565677253,6.290334567893296e-05,2.3377113393507898e-05
1975-02-01,1.0312720105596867e-05,0.0001220974745433124,0.00021501927061335128,4.772154605471651e-05,0.00011962669975075282,7.21829788884721e-05,2.1082230887259357e-05
1975-03-01,1.2241866194748695e-05,0.0001256237993131212,0.00021328802069868236,5.28168533017616e-05,0.0001158020926308573,7.777091433616498e-05,2.0742178094224073e-05
1975-04-01,1.0443185714131087e-05,0.00011603746985967615,0.00018993883071850766,6.474632043492697e-05,0.00011442444749838232,7.456547441856505e-05,2.373685856582597e-05
1975-05-01,6.352000540217202e-06,0.00011705780164910514,0.00019174135648462848,6.728268129771332e-05,0.00010861244127705791,7.768476699801305e-05,2.2742558940080926e-05
1975-06-01,4.450325410364234e-06,0.00010651270521951743,0.00020177254804830047,7.106168398066708e-05,0.0001107850230733962,7.474135670166176e-05,2.5315574021078646e-05
1975-07-01,2.85096210007527e-06,0.00010785671500407422,0.00017923839372016635,7.268429212474629e-05,0.00010094420423755717,8.428877873274569e-05,2.287235292897094e-05
1975-08-01,3.3859191482650244e-06,0.0001202040150753435,0.00015735095789126468,7.207878060517429e-05,9.778461964359801e-05,9.759132248850969e-05,1.969534241652582e-05
1975-09-01,3.6473876235438944e-06,0.00011018788076430691,0.0001697439966294184,7.014564408050121e-05,9.486929660564975e-05,8.762234826393139e-05,2.377048076596111e-05
1975-10-01,4.074200125952424e-06,9.822449595830813e-05,0.0001906523881617057,7.153585497492358e-05,0.00010077172574758726,7.756665581837296e-05,2.7487203624332324e-05
1975-11-01,1.0127083798354377e-05,0.00011469024333596362,0.00019346380391724262,6.474696578073275e-05,0.00010394340183426576,7.334363405019618e-05,2.7088601200375706e-05
1975-12-01,1.1936716657952819e-05,0.0001174469632627606,0.00020414187091256618,5.161235806198143e-05,0.00011767172652884925,6.145394134084479e-05,2.5350909709231928e-05
1976-01-01,1.440251619043789e-05,0.0001250802852793417,0.00020933503572664717,4.8715503552280694e-05,0.00011490697751900083,6.708430681520929e-05,2.4168044546968304e-05
1976-02-01,1.2230632528746692e-05,0.00012582802395499722,0.00018988420397006705,5.3695312880850196e-05,0.00011260316042401093,8.185857530826559e-05,2.0877736460533924e-05
1976-03-01,1.290542321530478e-05,0.00011081608949768309,0.00020061993649612893,6.487898328645237e-05,0.00011125340327118083,7.104687728525068e-05,2.5095587261603214e-05
1976-04-01,1.176149453385733e-05,0.00011256913574853619,0.00019267551810937185,6.631148014845246e-05,0.00010690783758610978,7.637494910830775e-05,2.7020178094971925e-05
1976-05-01,4.377217507127855e-06,0.00011389152189765714,0.00018152275907934882,6.951161397054145e-05,0.00010830920616985838,7.825699867680669e-05,2.7237330868956633e-05
1976-06-01,4.182899744788751e-06,0.00011051512014921429,0.00019546708904718066,6.973770011783294e-05,0.00010672865755623206,7.899456809704693e-05,2.4699404093553312e-05
1976-07-01,3.710520854603845e-06,0.00010971318197175208,0.00017964967079095397,7.134124841642283e-05,0.00010174661790523188,8.600326299738999e-05,2.5048233510460705e-05
1976-08-01,3.283191018482219e-06,0.00010283150467122987,0.0001850985070489639,7.080565884952313e-05,9.355110370578539e-05,8.934643119573593e-05,2.3972210328793153e-05
1976-09-01,1.0842750880422585e-06,0.00010775224757054004,0.00018020033238309562,7.349216700632773e-05,0.00010034897346294632,8.596191317057953e-05,2.8552787625812925e-05
1976-10-01,5.688051124266589e-06,0.00010852736682353314,0.00018538727696674565,6.709094399728043e-05,0.00010332215951118422,7.600629872355897e-05,2.5799427021411248e-05
1976-11-01,6.375808204877066e-06,0.00010294957942198636,0.00018964171484934494,6.107964588369688e-05,0.00010248131729895249,6.866725855686057e-05,2.8242347980267368e-05
1976-12-01,1.3134433981211204e-05,0.00012370862685585102,0.0002127641660170447,4.8311722702751666e-05,0.00011050937916335992,6.35148451412813e-05,2.5889115931931883e-05
1977-01-01,1.5941728146497123e-05,0.00012698487568597655,0.0002195724507556388,3.43275061585819e-05,0.00012105780402443518,6.832300501768119e-05,1.9648447050713003e-05
1977-02-01,1.3605741636657166e-05,0.00012189410514557703,0.00021015903079316166,3.944105233328984e-05,0.00012031244918226117,6.721440653424137e-05,2.0900348317809403e-05
1977-03-01,1.606162767689291e-05,0.00011089278064390417,0.00020191565614796297,5.79116623038831e-05,0.00010886420855776553,7.422535698144481e-05,2.5919251129380427e-05
1977-04-01,7.768875613842237e-06,0.0001074895727358301,0.0001924845028221242,7.306077864284263e-05,0.00010905918507456878,7.08785452074013e-05,2.6468143914826214e-05
1977-05-01,5.861459884698954e-06,0.0001191279902980712,0.00019302795978956946,6.915151417437617e-05,0.00011347985587474938,7.658719438880395e-05,2.305290036019869e-05
1977-06-01,6.65103489717291e-06,0.00010949527342362625,0.00019163331564734965,7.011064039745733e-05,0.00011669068810174634,7.385963377041312e-05,2.371505615883507e-05
1977-07-01,3.6552852254748565e-06,0.00011258068792685344,0.00018164161398696402,7.055275288977377e-05,0.0001032514295442716,8.846497691522997e-05,2.391561065451242e-05
1977-08-01,3.6998143673606804e-06,0.00011498112846247592,0.00017544426715604083,6.498129115915736e-05,0.00010258540178734907,9.436993143306328e-05,2.2824653569841757e-05
1977-09-01,2.4349245314183885e-06,0.00011259350382412474,0.00016504682385928783,7.447633517744101e-05,9.791690804137799e-05,8.986235815637674e-05,2.4967888748506084e-05
1977-10-01,4.4267062080085525e-06,0.00010659035372858247,0.0001706783151865809,7.64123188159631e-05,0.00010084987527654065,8.01724113094119e-05,2.594179386505857e-05
1977-11-01,8.550051864675851e-06,0.0001103712093665085,0.00018526337168855119,6.46556778203534e-05,0.00010701631636996018,7.473381769019537e-05,2.5786805053940043e-05
1977-12-01,1.5006151574498197e-05,0.00012471175164376435,0.0001963654843469461,4.731090049735149e-05,0.0001140406790287479,7.20507131728272e-05,2.3630836949450895e-05
1978-01-01,1.5254379869690742e-05,0.00012826544422607283,0.00021243828871543062,4.186850634616112e-05,0.00011889699779107774,6.744868117563713e-05,2.2066149540478364e-05
1978-02-01,1.737276649044961e-05,0.0001248776817718815,0.00021437442103656483,3.73895249061246e-05,0.00011899296384255744,7.163634178980898e-05,1.9752056687138975e-05
1978-03-01,1.0897585206734707e-05,0.00012642119320828402,0.00020722672000856083,4.402552250489269e-05,0.00011996757836497731,7.412426034884097e-05,1.895791501738131e-05
1978-04-01,1.1194292382401962e-05,0.0001235820890175538,0.0001959852798951461,5.769832806317541e-05,0.00010987594003764618,7.476337486878037e-05,2.3475426132790744e-05
1978-05-01,5.520278418115004e-06,0.00012120228922484738,0.0001735496648596417,6.918115262954456e-05,0.00010592586094341976,8.191532777765622e-05,2.2231302864383906e-05
1978-06-01,3.747258111597495e-06,0.00010842800532516681,0.00018428830776874924,7.30882090030481e-05,0.00010105214689821495,8.238690497819334e-05,2.1747453502030112e-05
1978-07-01,4.240913786469316e-06,0.00011779082246663932,0.00016496079636043776,7.059814853836662e-05,9.555757347506617e-05,9.755977841380697e-05,1.90316768566845e-05
1978-08-01,2.236059998787973e-06,0.00011395729910745695,0.00016192683616799173,7.550265328735924e-05,9.330114584085287e-05,9.444337382984276e-05,2.087997017952148e-05
1978-09-01,2.6784890877999864e-06,0.00010135168977604624,0.00018258977113017703,7.633836028854485e-05,9.810889758610804e-05,8.33984533808409e-05,2.380574915150646e-05
1978-10-01,4.626174804516924e-06,0.00010111913995882661,0.0001826508749075526,7.238953675487606e-05,0.00010074865330304754,7.080678187776357e-05,3.093532723141834e-05
1978-11-01,7.603490565688657e-06,0.00010540476834744607,0.00020072874772891986,6.201958572289543e-05,0.00011103993050423206,6.582695417679273e-05,3.031603409908712e-05
