,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1966-10-01,2.004028374358313e-06,-0.0005776038960902952,2.0766079688208696e-06,0.002512558603484649,0.00010243495905472497,-3.7048950348021617e-06,6.447225031378266e-05
1966-11-01,8.854771294863895e-06,-0.0009900867007672787,3.147525515552874e-06,0.0025819674192462116,0.00020918505470035595,-6.781050181168459e-06,-3.6287517307048096e-05
1966-12-01,1.543018879601732e-05,-0.001286412589251995,3.96269043040636e-06,0.004945466935168952,0.0002961247186509094,-1.03877056806761e-05,-0.00010095437674964261
1967-01-01,1.9922180702754606e-05,-0.0015693459135945886,2.9518530655584954e-06,0.0067673718149308115,0.00044985640020708416,-1.1649204804019641e-05,-0.00023511125214604868
1967-02-01,1.4501595918166762e-05,-0.001449927076464519,3.440869772159697e-06,0.006467587081715465,0.0003590287503487031,-1.1486324017989151e-05,-0.00015019966465640918
1967-03-01,1.3099255738779902e-05,-0.0012245601101312786,1.98096117287605e-06,0.005666521974490024,0.0002219764480417195,-1.040747912900935e-05,0.00011810842705825862
1967-04-01,7.459672512292552e-06,-0.0008415395132033154,2.903123797856575e-06,0.003688899232656695,5.060445269171915e-07,-6.609275983878019e-06,0.00024028674185198423
1967-05-01,-1.4176213577835977e-06,-0.00033672942663542926,1.8089417993659312e-06,0.0015577426893287338,-6.764876161469147e-05,-5.097951274861274e-06,0.0004916086052415065
1967-06-01,-7.704407228933027e-06,-7.89111311405577e-06,2.956590049245155e-06,-0.0014792984984524082,-8.517561452338538e-05,-5.027834194234773e-06,0.0006418822724501499
1967-07-01,-1.12268401911327e-05,0.00034961649362230673,1.076651831342241e-06,-0.0033570009691175073,-0.00014880314276004874,-2.483262810735389e-06,0.0006447151261252455
1967-08-01,-1.276077333992968e-05,0.0003655133696156554,3.6021451975657483e-06,-0.00462425196019467,-9.69426764640957e-05,-5.130495049405164e-06,0.0007235504906728036
1967-09-01,-6.952789893451457e-06,0.0001822727790568024,7.662127828162926e-07,-0.003374656444066204,-6.721293175360188e-05,2.2191200473157963e-07,0.0004145187833475777
1967-10-01,1.0126521677496687e-06,-0.00030456520107691176,2.943893993362462e-06,-0.0008610650183982216,0.00010097296581079716,-5.644171158730221e-06,6.356106799406311e-05
1967-11-01,1.0137425609476244e-05,-0.0010893057333305478,3.715834672725655e-06,0.0040456354327034205,0.00018833083491439796,-7.347757260008207e-06,-0.0001463827276084986
1967-12-01,1.8260131279627483e-05,-0.001390844990964979,4.710142368791005e-06,0.0058150035329163074,0.0004844311791072998,-1.2426312423485795e-05,-0.00021888061180814274
1968-01-01,1.618910755496472e-05,-0.001292540255235508,3.46170406539571e-06,0.006165871309349313,0.00047089285674571456,-1.1512421761753185e-05,-0.00010150829944500906
1968-02-01,1.6486177628394216e-05,-0.0011446618009358644,4.425867636223687e-06,0.005356972906156443,0.00043107855682527376,-1.2234600242002422e-05,-6.342023779224191e-05
1968-03-01,9.368135579279624e-06,-0.001228725741384551,1.90871501805474e-06,0.005791992953163572,0.00014958053985277987,-8.90607266641878e-06,0.00018553113881757276
1968-04-01,7.693800701720951e-06,-0.0010739620483946055,2.480044355190515e-06,0.004858705142396502,5.9172387929200856e-05,-7.5065587555979034e-06,0.00021279103950493867
1968-05-01,1.565000123567491e-06,-0.0005245411011856049,1.5156843162853258e-06,0.0021152824047021568,-5.486677504710054e-05,-3.7053971172182085e-06,0.0003484148894333177
1968-06-01,-3.9744660777311464e-06,-0.00024315606424352154,1.6444137501775144e-06,0.00095183268058463,-0.00010503184577308794,-3.3141946108695595e-06,0.000441926466818485
1968-07-01,-7.250803416051592e-06,0.00023972894268808886,1.3331947553462854e-06,-0.0022143212845548987,-0.00011999168886437213,-2.893762004160552e-06,0.0005677430534787063
1968-08-01,-1.0156371596773775e-05,0.0002767235127976164,1.4431864095490325e-06,-0.004415692455950193,-0.0001332190419946398,-1.9083567146729115e-06,0.0006436340805117248
1968-09-01,-6.477347293791051e-06,0.00015712927051936276,5.609006171013435e-07,-0.0035050499718636274,-0.00013882377710875256,-1.346479001023743e-06,0.000523934633949668
1968-10-01,7.507755981350783e-07,-0.0005650650200550444,2.4924014400374107e-06,0.0020136656530667096,9.201296831763881e-05,-4.391370938802455e-06,6.43996524255878e-06
1968-11-01,7.04969534126576e-06,-0.0008572743536205962,3.9003499759504754e-06,0.003989675315096974,0.00021576342987827954,-9.064672419547357e-06,-2.3638323101396156e-05
1968-12-01,1.6284412898433704e-05,-0.0014694267883896828,2.807287341195245e-06,0.0062384133343584836,0.00019624272421684248,-9.668423114238644e-06,-0.00011216187784965668
1969-01-01,1.6570870987682913e-05,-0.001340699673164636,5.3835291388645985e-06,0.005953684740234166,0.00023977037406958904,-1.0327744968724966e-05,-4.7917082055290746e-05
1969-02-01,1.4711677067680284e-05,-0.0014214549446478486,4.1460484642472805e-06,0.005749384581577033,0.00020732264342119118,-9.132830365904903e-06,-1.5491787053178996e-05
1969-03-01,1.3065543801834186e-05,-0.0012699949729721993,3.925057509897701e-06,0.005268780660117045,0.0001686083643497633,-9.186452726598045e-06,0.00021705772168287594
1969-04-01,8.986837807848739e-06,-0.0007476702012354508,3.670440620366809e-06,0.005033913839724846,2.5841385260199392e-05,-9.430816796587102e-06,0.0002898954941580693
1969-05-01,1.0128560461453162e-06,-0.00047532790631521493,2.9624019004337875e-06,0.002114178096235264,-5.247472927294438e-05,-6.821554941118599e-06,0.0004521412645570106
1969-06-01,-4.978870492777787e-06,-0.00011775528946600389,2.6403681832269257e-06,9.41332189086097e-05,-7.749683520939599e-05,-6.952362086436055e-06,0.0006138748479619002
1969-07-01,-1.1191881640115753e-05,0.000233585960813798,4.639251640475192e-06,-0.002730447886278853,-0.00013707918437181173,-6.215256937800652e-06,0.0007411878161494517
1969-08-01,-6.923887970818517e-06,-6.933324129931862e-05,2.5149450100613297e-06,-0.0004812154202227248,-6.605790596430388e-05,-4.18086818337377e-06,0.0005419304620267616
1969-09-01,-8.02686978810622e-06,0.00025107166948146187,2.629810722483252e-06,-0.0036971647205064073,-9.375734667368565e-05,-2.9675253575657155e-06,0.0004925062967231497
1969-10-01,4.403214006742928e-07,-0.0006495774141512811,2.114075730294305e-06,0.001248487660632236,7.849391425094965e-05,-4.242312870288019e-06,5.022802724852227e-05
1969-11-01,9.603506744800446e-06,-0.0006548027886310592,2.966739261036294e-06,0.0027119360311189666,0.0002276971437303083,-7.4038854853080745e-06,-9.171046460525961e-05
1969-12-01,1.7469638502613332e-05,-0.001377404696540907,4.820451165915845e-06,0.005200610394240357,0.00041040059711251937,-1.1871836704813175e-05,-8.802981028566137e-05
1970-01-01,1.6464763272476073e-05,-0.0013996826601214707,2.897310034826259e-06,0.0056197102821897715,0.0003589288098737597,-1.1418468065213263e-05,-8.896118338776028e-05
1970-02-01,1.38742798299063e-05,-0.00117294883239083,3.7979598885813484e-06,0.005344703095033765,0.000336755251087847,-1.1650131041692061e-05,-3.262187470277746e-05
1970-03-01,1.5086311274596179e-05,-0.0012960036110598594,3.198647439572689e-06,0.0056556498748250306,0.0002761336353224968,-9.69198316108139e-06,0.00021413351431773562
1970-04-01,1.0920034886415427e-05,-0.0010432935960125178,1.376248391332187e-06,0.004966445703757927,6.7849677114801505e-06,-7.372163963736965e-06,0.00018592050360489843
1970-05-01,3.2236703191301785e-06,-0.0005850838715559803,5.947222225046771e-07,0.0031690189643995836,-7.746274215086096e-05,-4.622369260687265e-06,0.0003607581877278992
1970-06-01,-4.764469243430843e-06,-0.00012066468116245233,3.4971319911488475e-06,0.0006780367129977094,-0.00010060571185022126,-6.453773783670674e-06,0.0005657642759615555
1970-07-01,-7.710824623548737e-06,0.00028756983738276176,1.5413999989759452e-06,-0.0020662495444412343,-0.0001290894813012398,-3.6115094107200006e-06,0.0005956710083410144
1970-08-01,-8.777794088625038e-06,0.00037511108530452475,4.1009187759369775e-07,-0.004037766484543681,-0.00017532602214487267,-1.9137368925922518e-06,0.0005365217576682982
1970-09-01,-4.088086825504433e-06,-0.00011737398381228559,1.1508514788983568e-06,-0.0008025349416129757,-0.00010207582558255775,-3.284989237396406e-06,0.00036420788092073053
1970-10-01,2.0029735120867067e-06,-0.0005171460725250654,1.409285425081172e-06,0.001263230478798505,-6.53423463908049e-06,-3.1059901640550045e-06,0.0001430074917152524
1970-11-01,1.0398991435067728e-05,-0.0010923708032350987,1.6563034905938352e-06,0.003156419188599102,0.00024396090988635215,-4.959669064936117e-06,-8.1604250428629e-05
1970-12-01,1.805834472179413e-05,-0.0014078017557039857,3.046176674369066e-06,0.004836398511542939,0.0003279817194977243,-9.873868872422131e-06,-6.174706565313197e-05
1971-01-01,1.5197587345028296e-05,-0.0013674159708898515,2.4466180162809165e-06,0.006265232514124364,0.0003763596656166815,-9.469842387426812e-06,-0.00020451522383761284
1971-02-01,1.4287755523885911e-05,-0.001356364955427125,2.4790507996701725e-06,0.005957153916824609,0.0002697451886238663,-9.14722787373731e-06,7.803162165803062e-07
1971-03-01,1.1865324874330932e-05,-0.0009511904499959201,1.5761832216058037e-06,0.004797973087988794,0.0003249126945904988,-9.22540328412486e-06,6.387974988481599e-05
1971-04-01,6.149592081783339e-06,-0.0005059276736574247,1.3775406909328507e-06,0.0028677439331659116,8.822934043044888e-05,-7.601741923611949e-06,0.0002638019698982438
1971-05-01,-2.8912360979423585e-07,-0.00026118581445189193,2.0482234966470585e-06,0.001060784143191995,-2.966419937625427e-05,-6.828716488433367e-06,0.000364584330883291
1971-06-01,-6.050776088765512e-06,2.4325934191438137e-05,2.8008879283688502e-06,-0.00022276881281868555,-0.0001475537568954418,-5.760445405526711e-06,0.0005654525820217613
1971-07-01,-9.144344100301774e-06,0.0003162069697282277,2.27815844381231e-06,-0.0028602700695046224,-9.44159312764116e-05,-5.182748116732744e-06,0.000624876015030572
1971-08-01,-6.059045214594032e-06,-8.32986586374318e-07,-2.371388223264341e-07,-0.0006985886557231424,-0.00010008218721070859,-7.703960394875056e-07,0.00041310672208459844
1971-09-01,-4.61317661878032e-06,3.763297627301654e-05,6.986200830644744e-07,-0.0020308647435740568,-7.093332377345567e-05,-1.6131343210707365e-06,0.0003110408619654158
1971-10-01,3.7398716206856384e-06,-0.0007455681043211371,2.193683764206888e-06,0.0007010996341705322,9.354768865575481e-05,-3.874252921708499e-06,0.00010449591880185633
1971-11-01,1.2288429085553313e-05,-0.0008423516555922106,3.5667914693345604e-06,0.0034014454286079854,0.00023489231222941138,-6.864533940064244e-06,-0.00013228277061393278
1971-12-01,1.780689732792477e-05,-0.0015302404062822461,3.6235208220000848e-06,0.005162976594874635,0.00035108958919798685,-9.987227051831061e-06,-6.98035617258736e-05
1972-01-01,1.4705630746902898e-05,-0.0008580977009842172,4.44953441775258e-06,0.004879800690105185,0.00024028920181860613,-8.882865048772972e-06,-7.852973390577568e-05
1972-02-01,1.4043231203686446e-05,-0.0011429775622673333,2.6940804208976973e-06,0.004909237031824887,0.00019317168542849165,-9.021253142484717e-06,7.221148937080418e-05
1972-03-01,1.2117461058854436e-05,-0.0009903538739308715,2.526040460043848e-06,0.005259167664917186,0.00018416797372213163,-8.89791966652741e-06,5.759482317241944e-05
1972-04-01,8.500284820911475e-06,-0.0009189509000862017,2.2345792500746648e-06,0.0044318298023426905,-2.109128364021931e-06,-6.681420927634462e-06,0.0002452667306190253
1972-05-01,-1.3275565227862292e-06,-0.00020551371562760323,3.4832353649262127e-06,0.0008229912054957822,-7.598824335478378e-05,-6.6308231535830675e-06,0.0005493743729958725
1972-06-01,-8.621447098751863e-06,2.8805666829612164e-06,2.9346792476351737e-06,-0.0005481992957356852,-0.00014196647108682164,-6.429422683140728e-06,0.0006687637424976048
1972-07-01,-1.5389428881462663e-05,0.0003613622538978234,1.5362943158680091e-06,-0.005807418347103521,-0.00019399032160955746,-3.125609489209389e-06,0.000993042097737392
1972-08-01,-1.1982268915744498e-05,0.0003350514452904463,2.5167352164625285e-06,-0.0027445925297797658,-9.484680439137653e-05,-5.507834440653492e-06,0.0007704083853039063
1972-09-01,-7.963756919101192e-06,1.7002233789753518e-05,3.181293998854387e-06,-0.002348710950172972,-6.925524758116808e-05,-4.5439054991385834e-06,0.0005440004719679968
1972-10-01,-5.268287850412889e-07,-0.0006142894562799484,1.5638526556589784e-06,0.001575076748849824,3.063446131688709e-05,-5.459052503779689e-06,0.0001572483597556129
1972-11-01,1.0479450187024971e-05,-0.0012333638733252883,4.818883064335057e-06,0.005111433347337879,0.00016886100898513435,-7.7926469285475e-06,-0.00013412649827336686
1972-12-01,1.4577570254914463e-05,-0.0012854539090767503,5.1060110173871105e-06,0.004950968286721036,0.0002591485878968212,-1.0070145683791699e-05,-0.00015902305676718242
1973-01-01,1.2215049840354672e-05,-0.0014336919412016869,3.880190505623879e-06,0.005560438148677349,0.0002521613039009805,-9.865327063545752e-06,-0.00020416884783319096
1973-02-01,1.1795231936654696e-05,-0.001410596159985289,3.393694258193618e-06,0.006596017919946462,0.0002175602925750094,-1.0882518133505734e-05,2.6643169803719502e-05
1973-03-01,1.1415567617708197e-05,-0.0014504029240924865,2.4632817126923515e-06,0.006473569374065846,0.00018736096275720878,-9.252943197101226e-06,0.00010373329738892305
1973-04-01,6.450795505467492e-06,-0.0008673499542055652,1.9523228683422113e-06,0.004917963815387338,-8.160956050622709e-06,-7.079584737435983e-06,0.0003545843355823308
1973-05-01,2.417506493657129e-06,-0.0005483606219058856,9.400876852866486e-07,0.002730267988226842,-3.833827447254277e-05,-4.996128718010533e-06,0.0003179116497954561
1973-06-01,-3.5850989661412314e-06,-0.0002474629036441911,1.9620380326084982e-06,0.000504370382259367,-0.00011000971166400371,-3.845215830593092e-06,0.0005306626715335167
1973-07-01,-7.664095392101444e-06,1.4815161648584763e-05,1.3632117897787348e-06,-0.0010768209904199466,-0.00014355377321148156,-4.1502056030202015e-06,0.0005592392375951426
1973-08-01,-6.147301974124275e-06,1.7688842035568086e-05,4.000413303818902e-07,-0.0018194981748820283,-0.00010137020711096867,-2.6548664519313285e-06,0.000418173981921023
1973-09-01,-1.249768123064617e-06,-0.0004004922084277496,1.5251169005658363e-06,0.0012316761058173142,-4.2241046165664943e-05,-3.910647230689143e-06,0.0002480599707471103
1973-10-01,5.446316132899179e-07,-0.0006559332541655749,2.4833720435978296e-06,0.0004472983164305333,4.128155524085741e-05,-3.359205400308631e-06,4.306593837100081e-06
1973-11-01,1.3345622088915357e-05,-0.0011738113971659914,2.0885047303628676e-06,0.0038943551771808416,0.00034427349809058275,-5.490876498532254e-06,-3.29327703083335e-05
1973-12-01,1.6705975819301482e-05,-0.0013168335135560483,3.1010282372088854e-06,0.005200525629334152,0.0004724834850224267,-1.0342650863425329e-05,-0.00017986237960738235
1974-01-01,1.2345432575481633e-05,-0.0012338827946223319,2.3701202386769567e-06,0.0058313376939622685,0.0003396371539565734,-9.525901367107341e-06,-0.00018923308541868918
1974-02-01,1.586309736012481e-05,-0.0013948860578238964,2.1063369082817114e-06,0.00631012226222083,0.0003163681477807196,-1.012336910703611e-05,-2.0339224546559206e-05
1974-03-01,1.2284719559829682e-05,-0.0012404662265907973,2.8181211187614482e-06,0.006064644912839867,0.0002352909047788541,-9.964233785550194e-06,4.9023628889699467e-05
1974-04-01,5.235236433994335e-06,-0.0008193844405468553,1.4172478663336517e-06,0.004104064282728359,3.7950037169918816e-05,-8.271401632307308e-06,0.00023319223853630118
1974-05-01,-9.554878488415852e-07,-0.00047056622861418873,2.913481975449062e-07,0.0017651582311373204,-9.854825293587054e-05,-4.6917012820234625e-06,0.00038958144917463266
1974-06-01,-6.95849545688058e-06,-2.8812646633014083e-05,2.0033138598090913e-06,-0.0016002073607523926,-8.120288319852469e-05,-4.7908106766540595e-06,0.0006249553229685666
1974-07-01,-8.092480129562318e-06,0.00016109179341583513,1.0358834663871305e-06,-0.0012826767488149926,-0.0001467727478094665,-1.7610094651197206e-06,0.000534384728073039
1974-08-01,-9.611512723495252e-06,0.00023890259399195202,2.4527563106734676e-07,-0.004511504448601045,-0.00014126024845089496,-1.7428835070115216e-06,0.0005998721058454572
1974-09-01,-2.862585461116396e-06,-0.0003532781920512207,-6.131886260522213e-07,0.00043982067836623173,-2.2990410083626296e-05,-1.1491620649001726e-06,0.00030058278449966264
1974-10-01,-5.484636934246131e-07,-0.0002123030753864441,2.6035394284917857e-06,-0.0013817418221151456,4.0705637210131886e-05,-5.151606759764862e-06,0.00026471942773140554
1974-11-01,8.689312380738556e-06,-0.0006966816727072,2.9327861931837476e-06,0.001810323738027364,0.00019612717941137295,-6.15123745071535e-06,-1.5141227373128964e-05
1974-12-01,1.7334205040242523e-05,-0.0012124389468226582,5.438383784737306e-06,0.005129061173647642,0.00024722212401684374,-1.034532767169532e-05,-8.036647866699948e-05
1975-01-01,1.646902455831878e-05,-0.0014548686158377677,3.5926316324887813e-06,0.006134052819106728,0.00037149701321530817,-1.1836942907062952e-05,-0.000211094063868384
1975-02-01,1.3237649303240081e-05,-0.0012127676018280908,2.6192434707015417e-06,0.005800721555715427,0.0002923748200243738,-9.477316986951998e-06,-3.2694232585426005e-05
1975-03-01,1.2216461376131823e-05,-0.0011838068894576281,1.8997002901075685e-06,0.004972867463948205,0.00017755833791202998,-8.037284260353772e-06,0.0002271713027665909
1975-04-01,6.795761995211554e-06,-0.0007569743320345879,1.2270086777130405e-06,0.0049090660468209535,-4.7083472054509905e-05,-6.49056770188591e-06,0.00028661193533076183
1975-05-01,1.5425866877194494e-06,-0.00034336550015723333,-4.072397409877109e-08,0.002625414344947785,-5.8428388781196964e-05,-3.942317954914126e-06,0.00041306148988143023
1975-06-01,-6.131537399293545e-06,-0.000151490094140172,3.0289149177498708e-06,0.0007464443115168251,-8.850939983468769e-05,-6.488111756136111e-06,0.0006465007269677396
1975-07-01,-7.302867137089682e-06,0.00015381861885543913,9.683987909122182e-07,-0.0002498927415217622,-0.00010500699058216663,-3.6113532463456397e-06,0.0004222872828702546
1975-08-01,-8.180138441578796e-06,0.00019010300093214028,1.8069608784772155e-07,-0.003224413376301527,-0.0001747743226587772,-2.1037370278132914e-06,0.0006029821330836664
1975-09-01,-3.232859247267091e-06,-8.84290329850046e-05,8.16910911044804e-07,0.00014386168913915753,-9.546462414229088e-05,-2.5031071324767913e-06,0.00022649672044078924
1975-10-01,-7.295895253870791e-07,-0.00024814649805193767,1.7968749531619478e-06,-0.00010896654885073076,-4.779688944316668e-05,-2.2475484229289577e-06,6.213377269482912e-05
1975-11-01,1.0327439667889848e-05,-0.0009470350050833076,1.8641429733179393e-06,0.004409317989484407,0.0001722093137297114,-5.005381457191437e-06,-0.00017578240658622235
1975-12-01,1.7174793659554172e-05,-0.0013206758012529463,3.4269189038272e-06,0.005089617843623273,0.00029086622816976154,-9.811375734484912e-06,-0.0002077876059855852
1976-01-01,1.6469041535553213e-05,-0.0014533835928887129,3.3907297820714106e-06,0.006234763714019209,0.0005216155841480941,-1.2019269103224028e-05,-0.00011961846111161221
1976-02-01,1.2460480017277101e-05,-0.001147211150964722,2.352142327238699e-06,0.005619983130600303,0.00016329015904505338,-8.142996896574251e-06,-8.192331632825599e-06
1976-03-01,1.3400393072515726e-05,-0.001234455849044025,2.346239282707171e-06,0.005703823626390658,0.00019089542807445726,-9.969897250398802e-06,9.612910313686977e-05
1976-04-01,7.49815626477357e-06,-0.0007722104783169925,1.8139145387236968e-06,0.003759564060601406,1.5181566530892658e-05,-7.3147246191431554e-06,0.00033079152975309023
1976-05-01,-3.866416591336019e-06,-5.245171905698953e-05,1.5812864840511994e-06,-0.0011931688277400099,-3.819092658626946e-05,-5.572054429979867e-06,0.0006926631613168865
1976-06-01,-6.897262210259214e-06,2.7060145839641336e-05,3.174382477405065e-06,-0.0006440354354708688,-0.00013923155555468317,-6.0096517079893435e-06,0.0006169628856393199
1976-07-01,-1.0949365484217802e-05,0.00034648022847250104,2.9461370503267357e-06,-0.0027755160772358067,-0.0001597948019999811,-4.989683165232153e-06,0.0006559300850818141
1976-08-01,-8.70084174190803e-06,9.41245070862351e-05,2.7404394023348025e-06,-0.0014744097825314384,-8.360993238706474e-05,-4.476735388049168e-06,0.0005488816289774453
1976-09-01,-8.577360858907923e-06,8.636867278255522e-05,1.9559999631290615e-06,-0.00300835381494835,-0.00010751655931276867,-3.854738121024003e-06,0.0005070733297745594
1976-10-01,5.0443453195233206e-06,-0.0008331993012689054,1.757336834996401e-06,0.0036065626773051918,7.207124456596959e-05,-4.869550335487557e-06,5.0831557827122095e-05
1976-11-01,1.1444872749658922e-05,-0.0010585601557977498,3.0235892192988905e-06,0.0034097236493835226,0.00026055308158642475,-7.918638299419067e-06,-0.00021119887808001498
1976-12-01,1.592533226357773e-05,-0.0010975800250889733,4.577530526379848e-06,0.005095659798826091,0.0003153977689050537,-9.648101695347577e-06,-0.0001546673249524449
1977-01-01,1.7865782865555957e-05,-0.0012171832349849865,3.3240980950861327e-06,0.004134146001888439,0.00040281606093880583,-1.2467619192400226e-05,-2.799831185661282e-05
1977-02-01,1.5770811539065715e-05,-0.001397377927787602,2.677612743958103e-06,0.006753559136996046,0.00043665885251747174,-1.2021316913226407e-05,-0.00012213872145770842
1977-03-01,1.4661651221103966e-05,-0.0013432197738438845,3.817703968398762e-06,0.006537126319017261,0.0002202219548053108,-1.1701907748250628e-05,4.8472808581815725e-06
1977-04-01,1.0586236991609136e-05,-0.0010926662071142346,3.0177278920561196e-06,0.005266268635750748,4.33931843092848e-05,-1.011641043905084e-05,0.00024131673449624536
1977-05-01,3.198687939705754e-07,-0.00029318460292415693,6.474866563814307e-07,0.0016768417481216602,-5.5297823564615094e-05,-5.2203929292524905e-06,0.0004181704652081761
1977-06-01,-3.953723535232712e-06,-9.541495273879264e-05,4.242546574691221e-06,0.00101168325272738,-0.00015251250390844816,-6.228075748863788e-06,0.0005964360752841458
1977-07-01,-1.0594240544984737e-05,0.00022161935703479685,3.833830398157184e-06,-0.0021149826352484524,-0.00013662261803152172,-4.7960934972996414e-06,0.0008045679553308421
1977-08-01,-1.0178314065948749e-05,0.00036146113416180015,2.0560998267436675e-06,-0.003299624950159341,-0.00013388181676938463,-2.6120634092049757e-06,0.0006815850307854514
1977-09-01,-9.019110317846449e-06,7.575733434350695e-05,1.5643469766273176e-06,-0.003952877159463242,-0.00015300053876541952,-1.9616106266601654e-06,0.0006094955703398834
1977-10-01,-8.43943629054896e-07,-0.0006698611832689494,2.501819864646369e-06,0.0023864646209403872,5.011990132126292e-05,-5.714096651197244e-06,0.0001226630653642739
1977-11-01,8.36355563175554e-06,-0.000877179772942327,3.7624511416027928e-06,0.0029002745577599853,0.00022710389332912328,-6.855172965846246e-06,-0.0001144484283738873
1977-12-01,1.5356129248781752e-05,-0.001480041682953015,5.4015674584784936e-06,0.00567372226214502,0.00028106592903246304,-1.0239902043064252e-05,-0.00019559932601017257
1978-01-01,1.596043027044895e-05,-0.001268567721126601,4.297277537955517e-06,0.0061259248468559235,0.00041732559371407006,-1.1331804795521416e-05,-0.00010701805877033621
1978-02-01,1.818653133038121e-05,-0.0013690556806977838,4.210507022512271e-06,0.006596359162358567,0.0003681754086366189,-1.2792194493985416e-05,-7.830057155741897e-05
1978-03-01,1.0181384520061934e-05,-0.0011836209887405857,1.966494703422433e-06,0.005682262781192549,0.00014535148043900593,-8.066709514506245e-06,0.00023559969122288749
1978-04-01,6.843763306581725e-06,-0.0008569909550715238,1.7163355121322069e-06,0.004054779856232926,4.645858098228927e-05,-8.151107522280654e-06,0.00038137663472702523
1978-05-01,2.213246261817403e-06,-0.00045742985093966126,5.925366231572221e-07,0.002096535354212392,-4.523035061408466e-05,-4.863223197885831e-06,0.0003373084635111607
1978-06-01,-4.917494152323343e-06,5.498772679857211e-05,8.026181271392396e-07,-0.00047909043132676743,-7.453631302009203e-05,-4.237263366038943e-06,0.00048809698556498106
1978-07-01,-7.119028547701116e-06,0.000198498455574736,-6.430611975120128e-07,-0.00213079165405361,-0.00016072061563526013,-1.3694996296594166e-06,0.00044372197104773176
