,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7
1969-11-01,3.7604543105149595e-06,-6.03976250437345e-06,3.0668077807002043e-06,9.394894328175319e-05,0.011295055446680635,-8.995928734978631e-06,-0.0005589254942606203
1969-12-01,6.857987955299905e-07,-4.935525164630514e-06,1.2232466532795288e-05,0.00011193215969898221,0.015254545724019408,-1.4445737627744614e-05,-0.0005649154627462849
1970-01-01,-5.389375402094294e-06,1.2448402650569242e-06,1.3970129288822676e-05,0.00010700705388444476,0.009455883264308795,-1.3413533192111313e-05,-0.00042292838770663366
1970-02-01,-3.100918595584134e-06,-8.408978857961557e-07,1.357045921640993e-05,0.00013393641388069632,0.009788915485842153,-1.516211353179654e-05,-0.000385733183065895
1970-03-01,-3.4168791492112703e-06,3.45368923659314e-06,1.4251137341685731e-05,0.00014558954717358574,0.0084794701251667,-1.6066472541409327e-05,-0.00034828954085242003
1970-04-01,-1.0710171089182326e-06,-1.6105833567099837e-06,8.858868310395534e-06,5.496357415621686e-05,0.0030212886485969648,-1.219816065760777e-05,-0.00033109590731328353
1970-05-01,-1.7885940307774274e-06,-2.437420002584426e-06,4.081327516187967e-06,8.378300561970618e-05,0.001821234036469832,-7.104989737098396e-06,-0.0001999728920054622
1970-06-01,2.7391595985567333e-06,-2.973179282260109e-06,9.450662378799894e-07,8.21112684611257e-05,-0.000617769910604693,-1.0153479848526473e-05,-0.00011768447620852385
1970-07-01,2.927227994500993e-06,-1.0642061636481696e-05,-2.848330157920262e-06,0.0001572367283289269,0.0027709056666935794,-3.867890504275769e-06,-2.7247767775406828e-05
1970-08-01,2.1222466497611573e-06,-9.796149942513483e-06,-5.8036838758247594e-06,9.64365325570624e-05,-0.0011687738151522353,-7.781712613391451e-07,-4.248696313879918e-05
1970-09-01,2.5658528027418615e-06,-5.6120516325254585e-06,-3.729242452381358e-06,9.239088790814599e-05,0.0012045955372741446,-3.887813310537641e-06,-0.00031244635465554893
1970-10-01,3.435100456715047e-06,-7.3933564729090085e-06,-6.551872125918315e-07,7.440120902578605e-05,0.004355853161541745,-4.67874725744606e-06,-0.00038605223380727693
1970-11-01,1.0969663914070942e-06,1.0772594895896849e-07,3.904286767760209e-06,8.877532309270464e-05,0.010522238881094381,-8.544387352915917e-06,-0.0004707037442130968
1970-12-01,-7.161026204764647e-07,-2.3274829357269946e-06,1.4388724225313667e-05,0.0001314791714119363,0.01313626707997173,-1.2998085461637041e-05,-0.00048226538638118654
1971-01-01,-3.5055131475976513e-06,-6.750966737201498e-09,1.136576232769388e-05,0.00010508852533853821,0.006258716166485101,-1.0728851001268985e-05,-0.0004455839007277973
1971-02-01,-3.261672232886332e-06,2.5527720609739517e-06,1.0520794124179676e-05,0.0001180838403848207,0.0052205654355930164,-1.3989778995278061e-05,-0.00035534823837224394
1971-03-01,-9.830639004592076e-07,-5.172067829288351e-06,8.601048378025283e-06,0.00011519163712768609,0.009320929530076683,-1.0283993519392839e-05,-0.00033884443837450817
1971-04-01,2.806907941165168e-06,-5.659672425304635e-06,4.45546959326748e-06,0.0001172825250250753,0.006044784095138311,-8.741817391755713e-06,-0.00028369091523927636
1971-05-01,1.5478278588656586e-06,-4.933144737151451e-06,8.282543179833541e-07,8.230917450823149e-05,0.006864857277832925,-8.413264202483168e-06,-0.00028645787097048014
1971-06-01,4.6224416014171625e-06,-5.20940958290922e-06,1.7682528114410406e-08,0.00010745986097996744,0.0024518863938283175,-9.565524301074396e-06,-0.00019093960872851312
1971-07-01,5.762167557134633e-06,-1.5253303550147952e-05,-4.827143283290678e-06,0.00013762752738936496,0.005630187297356315,-3.9344711638761225e-06,-1.4411863276109216e-05
1971-08-01,-2.9783887169431085e-07,-5.7774805566460154e-06,-4.4517272222898055e-06,0.00010523238718936531,-0.0001053478627000004,-2.6740605562459326e-06,-3.2277696391247446e-05
1971-09-01,1.0985933098900683e-06,-8.682403136052202e-06,-3.851851402401195e-06,8.637621754638126e-05,0.0010721076250774786,-6.490545451747671e-07,-0.00021788699086755514
1971-10-01,4.095905350559884e-06,-7.593804441104368e-06,4.4249759412196e-07,7.59072008804651e-05,0.006208135164342821,-5.716904306373417e-06,-0.00036945300962543115
1971-11-01,3.4587082391106762e-06,-4.665762039971573e-06,7.415419869741183e-06,9.326574096727806e-05,0.00769405160099268,-9.096182217838865e-06,-0.0004534814434009604
1971-12-01,3.3931556979376566e-07,-5.389091338423523e-06,1.4289763827479407e-05,0.00011492224479702095,0.014948670286685228,-1.3916920201532398e-05,-0.00044616961531573907
1972-01-01,8.127398356655727e-07,-2.758526455692571e-09,1.3039078333570836e-05,0.00010158327212492522,0.003966935400967486,-1.056153527693445e-05,-0.0003683684190036729
1972-02-01,-3.0743113879189446e-06,4.852866671474961e-06,1.1036380832642002e-05,0.000126591435724145,0.004216623710817657,-1.2871706448177891e-05,-0.0004237861867295578
1972-03-01,-2.178386706107535e-06,-7.543427034015156e-07,1.0286903734841209e-05,0.00012607182119002877,0.00301812106044963,-1.0339448482381004e-05,-0.00030827282898826525
1972-04-01,9.954008144057681e-08,-4.099504808553506e-06,7.668186729436431e-06,8.524259303360143e-05,0.006481650052592158,-7.00874305086425e-06,-0.00023040933228912763
1972-05-01,7.44620993636521e-06,-4.144143216623119e-06,2.0875854990611123e-06,0.00011845305481175375,0.002867416333174333,-9.165509632643457e-06,-0.00024089571525109932
1972-06-01,7.365646057989675e-06,-6.783608487472893e-06,-3.1223988583873065e-06,0.0001002151192450482,0.003877761264448054,-8.97231907933397e-06,-0.00014959619875298813
1972-07-01,9.95761321351701e-06,-1.2115367262128692e-05,-9.794205873952927e-06,0.00013551171933714714,0.0025276625819969922,-3.6709221521133173e-07,-7.718093002040405e-05
1972-08-01,6.6995411136878445e-06,-1.1735432846576143e-05,-5.458341363280212e-06,9.999412213801406e-05,0.0075669013313017786,-2.978314400875265e-06,-1.526937694507069e-05
1972-09-01,8.668180690189106e-06,-6.8909533486779155e-06,-3.791386481643221e-06,7.908920451882295e-05,0.0036726603866554797,-3.323165765655412e-06,-0.000289628078462556
1972-10-01,7.972988669280312e-06,-7.601334590827509e-06,-3.363593242972235e-06,5.628838456080606e-05,0.009133693674812093,-5.133647827184271e-06,-0.0004563620677799918
1972-11-01,3.193888624920012e-06,-5.494160130836415e-06,8.534803057684897e-06,8.02117736182279e-05,0.009354845678899437,-1.278586314111198e-05,-0.0004770207669935189
1972-12-01,-7.435102732319808e-07,-2.2205273790649908e-06,1.3917894795815448e-05,9.554197377939192e-05,0.012338616943452507,-1.393854196161461e-05,-0.00044991309550823644
1973-01-01,-2.8554354670225283e-06,-2.18656372780037e-06,1.1541875529793608e-05,0.0001038365149320776,0.006214903260115534,-1.30147764611575e-05,-0.00035745822970056906
1973-02-01,-2.1416655957445504e-06,-1.3273960028014606e-06,1.3810657996195053e-05,0.00014480906934800764,0.01101674570236355,-1.6393362654655774e-05,-0.00035856104659615085
1973-03-01,-3.9230283583061754e-06,1.4991134123239392e-06,1.163434410193224e-05,0.000121907487482531,0.007743848254904151,-1.4588185758957361e-05,-0.0003405192182981409
1973-04-01,-9.189434523268335e-07,-5.961506898389556e-06,8.12189430665033e-06,0.00011139634605367771,0.007441244815709069,-1.3523538938614648e-05,-0.00027574315026868135
1973-05-01,-1.0825915742809923e-06,-9.774579322579368e-07,4.54011167159872e-06,0.00010061641862396047,0.0057441862736595795,-1.1860842065501644e-05,-0.00027259759008302353
1973-06-01,1.2243188731836677e-06,7.537696780136917e-06,1.4222695045719849e-06,0.00010981134942590467,-0.00046449858928099275,-1.155173729832266e-05,-0.0001324490312981652
1973-07-01,3.656115298231031e-06,-8.283755867010675e-06,-3.442569722382531e-06,9.933930616373093e-05,0.004375391290523112,-5.380904333939619e-06,-0.0001170156701846281
1973-08-01,1.2688058229801562e-06,-1.2496506175151668e-05,-4.495414078224417e-06,0.00011536845300320744,0.004048012851853855,-1.8928878043643871e-06,-6.725804723828332e-05
1973-09-01,3.7698749852815558e-06,-8.092896654815353e-06,-1.8384616543846426e-06,7.641501724720001e-05,-0.0004972367605660111,-6.375568194595292e-06,-0.00023146321836975403
1973-10-01,5.141735851123629e-06,-3.889310963318283e-06,-2.564382916224949e-06,6.898345519503993e-05,0.005457509178086184,-6.738008477287775e-06,-0.0004358695150585845
1973-11-01,7.55940133881507e-07,-1.6974689232577077e-07,9.245241324458982e-06,0.0001032531852413538,0.011552938667591661,-9.354051132516348e-06,-0.00051817132771248
1973-12-01,9.772505611755678e-07,-2.9182472597965852e-06,1.1751064841912404e-05,0.00011325584839343921,0.014066672883927822,-1.4631019415925015e-05,-0.0005661333125317469
1974-01-01,-4.384022352161609e-06,4.448029008367134e-06,9.18035195010472e-06,0.00013519270901775194,0.007744004687992856,-1.069947048362538e-05,-0.0003407136318855919
1974-02-01,-3.142685120325807e-06,1.8481650170379464e-07,1.1384290209625269e-05,0.0001112671674895359,0.007826385990483686,-1.3059942912977103e-05,-0.0004187428203294985
1974-03-01,-1.4624303452436785e-06,-2.77526769656479e-07,1.056223328379093e-05,9.948406740376312e-05,0.004815425199922174,-1.1287455264835727e-05,-0.0003698301225085743
1974-04-01,1.353941651191953e-06,-7.964378640351171e-06,4.594568396613967e-06,9.551616434085494e-05,0.006816002132836729,-1.081889511081133e-05,-0.00021245828975224867
1974-05-01,2.1990540756776588e-06,-7.168223302683029e-06,-2.7257302721212715e-07,9.111400787434024e-05,0.006378249963745475,-7.404771297712744e-06,-0.00022184374756761827
1974-06-01,3.7573349531110003e-06,-1.1225920068169123e-06,-1.4246656851232605e-06,0.00011079607955050758,0.003638663110905327,-7.998192672090085e-06,-0.00010005492185882758
1974-07-01,3.972920724567973e-06,-6.577241807602919e-06,-3.914589560613299e-06,0.00013807326063720716,-0.002113499795086682,-4.576149611050103e-06,3.5674915466188395e-06
1974-08-01,2.0736217421520113e-06,-7.317886485954006e-06,-8.374200734652805e-06,0.00011696366628813041,0.0012609084478754085,4.17753137133497e-07,-0.0001005987542157527
1974-09-01,1.6557306169392847e-07,-5.608269650390586e-06,-3.803047486537646e-06,9.856129407934431e-05,0.004009379699709825,-2.2967618917846266e-06,-0.00029851524232071824
1974-10-01,7.238632131128198e-06,-8.575740978882934e-06,-3.176204918295175e-06,8.527025177803202e-05,0.007795695273671299,-7.83614098054386e-06,-0.0005059686736785807
1974-11-01,6.48456139778749e-06,-4.877786826303539e-06,3.8194250357043304e-06,0.00011747817754642003,0.009694507025415078,-1.0117645461986131e-05,-0.0004780466770171188
1974-12-01,8.241915781438461e-07,-1.3317642009123795e-06,1.7244812895384984e-05,0.0001259261403497981,0.008512898057233542,-1.574190223023338e-05,-0.0005634547778754495
1975-01-01,-1.7979181465259324e-06,2.9748647625055105e-06,1.5472008001509222e-05,0.00012059468240800522,0.01115808408940211,-1.6442985039933088e-05,-0.0004795784116140567
1975-02-01,-2.829082371877839e-06,1.2805503210517763e-06,1.130318970673535e-05,0.00013869500132083584,0.008961402636487037,-1.5377318286246245e-05,-0.00035137160011800006
1975-03-01,-3.5296105687321916e-06,2.7123157964617862e-06,1.1127029186330194e-05,0.00011603416270291847,0.0050412087148288265,-1.2296065399929723e-05,-0.00025901166736730374
1975-04-01,3.454180099843621e-08,-1.0094024761341502e-06,7.020764769549714e-06,8.773319374692316e-05,0.002854576268873643,-1.3276805428224132e-05,-0.00037221150705590844
1975-05-01,-8.442960821703219e-07,-6.371267638827796e-07,2.141492460838423e-06,7.963208190631121e-05,0.0013839803614246193,-9.223779009268831e-06,-0.00021898975319345482
1975-06-01,4.311235700601844e-06,-6.575448470614038e-06,-1.853351250247215e-07,0.00011583254793852879,0.00020901061361655593,-9.841589606178066e-06,-0.0001669042649155017
1975-07-01,3.4926886739508757e-06,-8.765269180562776e-06,-3.965926234864251e-06,0.0001246383261685777,0.0044482803787104785,-5.556426919150459e-06,-5.306925686454633e-05
1975-08-01,2.7826788125202327e-06,-7.427747615833933e-06,-6.451465639189779e-06,9.723506890521903e-05,0.0033202093618456274,-2.274390158458732e-06,-4.5236047299113125e-05
1975-09-01,1.157250332988425e-06,-7.397329682135023e-06,-2.9422394802807233e-06,0.00010035307948581046,-0.00029849579732399434,-3.3972918123703046e-06,-0.0002592809141788166
1975-10-01,4.421482763542659e-06,-3.974231533039785e-06,-1.8593342505286077e-06,8.694842108525336e-05,0.0018378885215497576,-5.71450433293554e-06,-0.0003294497946626507
1975-11-01,2.2171710642887296e-06,-3.2064766249580616e-06,5.3234842312122055e-06,9.195622017917535e-05,0.0041543287807144225,-8.606821211287752e-06,-0.0004548245851765387
1975-12-01,4.429989381175179e-07,-5.53249070487884e-08,1.0362062103258969e-05,0.000102810402798544,0.010160657984670252,-1.4477218546626436e-05,-0.0005528307883650996
1976-01-01,-1.1265636376983343e-06,-3.3707465263432823e-06,1.3333003054769407e-05,0.0001249033731356677,0.01425874070264399,-1.4917872273121271e-05,-0.0005135501487529837
1976-02-01,-5.053758768194951e-07,-3.23146178533744e-06,1.0456897512454276e-05,0.00012875323389178247,0.0033697411708999425,-1.0080991644342733e-05,-0.0002451522414048668
1976-03-01,-6.057916834834032e-07,-1.6257997569295976e-06,1.256858381935131e-05,0.0001261611840972263,0.006158041651360691,-1.3333882126570135e-05,-0.0003111056503257714
1976-04-01,2.3806880583857778e-06,-3.4858626116683572e-06,8.452830853285206e-06,0.00011840377030441434,0.005508048343472183,-1.1801064640356155e-05,-0.00024196511731133796
1976-05-01,6.409062567208342e-06,-3.1607474062557462e-06,-2.4348960469499593e-06,0.00010202174962614663,0.006546575605170801,-8.648749802910947e-06,-0.0002963756378449034
1976-06-01,5.874663525231115e-06,-6.340291036348133e-06,-9.205730232163144e-07,0.0001057939900622134,0.0013685639714822173,-8.833001322580151e-06,-8.614023499831092e-05
1976-07-01,8.230353530866283e-06,-6.8797636487989876e-06,-4.6937524425752725e-06,0.00011215628950998912,0.00108607709989883,-5.763258268888858e-06,-0.00011537505997694097
1976-08-01,7.3561720551209105e-06,-1.1998798025813765e-05,-4.0198389145901985e-06,0.00014499775918213549,0.0009782022971194237,-4.367547330435013e-06,-0.00023317870727623813
1976-09-01,8.47603916410758e-06,-6.8641086797400085e-06,-7.5760622904282e-06,6.836731800932386e-05,-0.00018099963199347258,-1.7217255892272125e-06,-0.0001671547033765819
1976-10-01,2.682090900251703e-06,-5.104539596709984e-06,2.9286330093757874e-06,8.279947804920893e-05,0.006390248017851263,-9.027561433171073e-06,-0.00033429358154535294
1976-11-01,4.63996857777865e-06,-5.550216486974536e-06,4.827137637356508e-06,9.397293373088664e-05,0.011082821583840996,-1.2866521147215836e-05,-0.0005283182326820679
1976-12-01,7.870663933461305e-07,-2.2266922664689796e-06,1.41066106447692e-05,0.0001264970807015844,0.01110659068217501,-1.4809428022716303e-05,-0.000540950677532237
1977-01-01,-3.812123370189032e-06,3.2995094793127814e-06,1.3556921879392797e-05,0.00012163521508531025,0.01190004768432118,-1.5692611160883137e-05,-0.0003875863694702275
1977-02-01,-3.1671909913424507e-06,-4.290181884960895e-08,1.2996654707397258e-05,0.00011410041527900225,0.011716102017089725,-1.6479442194111754e-05,-0.0004877235915046185
1977-03-01,-8.351353573600232e-07,-4.633222826482663e-06,1.6083251737015688e-05,8.327307720416381e-05,0.006433534144889563,-1.3439404772890901e-05,-0.0004588264710037038
1977-04-01,1.4509844565623845e-06,-6.0914637801126956e-06,1.1375911796946909e-05,0.00012062667641051425,0.003053630643989891,-1.3131138040115693e-05,-0.00028212192773935385
1977-05-01,2.6211345608604266e-07,1.8931777171579037e-07,2.8233836553988873e-06,9.497570216707472e-05,0.0022983993403613567,-9.838552543513217e-06,-0.0002685912841116078
1977-06-01,3.1929275971714035e-06,1.6325547956232465e-06,3.9824866407636945e-06,0.00010678626899284104,0.0015917879863991402,-1.262839742157194e-05,-0.00010387148904555943
1977-07-01,5.6732346820354e-06,-7.755647274256588e-06,-3.076448117277274e-06,0.00015496243577217683,0.004423095015226863,-7.0271721301946555e-06,-5.5125697144831065e-05
1977-08-01,4.472984696085883e-06,-4.156737386204977e-06,-4.527846398117175e-06,9.979225473620722e-05,-0.00225162657443434,-3.5214667776300927e-06,-7.102011636561656e-06
1977-09-01,7.860893746462688e-06,-9.463522077660458e-06,-7.816552354327271e-06,6.921229922025102e-05,0.0007579543307656422,6.418434038226093e-09,-0.00020375071471789852
1977-10-01,4.357027487338583e-06,-7.403948588128118e-06,-3.1757960297565318e-06,6.838973200097421e-05,0.006724443665007129,-4.122099736295323e-06,-0.0003249862857046537
1977-11-01,5.544297876943012e-06,-4.679824227283601e-06,3.1765095466897564e-06,7.25519031321811e-05,0.007755188562441617,-9.347592834262297e-06,-0.0004667236134991981
1977-12-01,3.5682259486317265e-08,-2.618819449614817e-06,1.4385324681604067e-05,0.00011919827455939312,0.009993332059821114,-1.2089976853412854e-05,-0.0004608269955497235
1978-01-01,-2.9220252136048273e-06,2.170645675738715e-06,1.5283313046352674e-05,0.00011590069940818164,0.011370250285835937,-1.5820934957493544e-05,-0.0005133329977979884
1978-02-01,-2.5001753229129294e-06,5.056433740089862e-06,1.6685020750014087e-05,0.00013595841260717457,0.00732071275706403,-1.631793719599199e-05,-0.0003345989898662083
1978-03-01,-3.273734574655033e-06,-1.0372436539303938e-06,1.0713524347551897e-05,0.00012519324930811612,0.00620879145571962,-1.4546386799858218e-05,-0.00029982353225932457
1978-04-01,-6.28936229412303e-07,-2.2853514681815e-06,8.739676571634402e-06,8.108439841534063e-05,0.007302847370738164,-1.2980873569696477e-05,-0.0002981074976560194
1978-05-01,8.873124550901642e-07,-2.6732652422185474e-06,1.6744784922003738e-06,0.00010116249945389832,0.004162754339631647,-9.135166172719827e-06,-0.00014631861631642096
