,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
1983-05-01,40.750186920166016,29.79796528816223,43.715058432685005,45.72031273032134,28.138836224873863,87.6171793256487,86.13043565016527
1983-06-01,45.07382583618164,30.267855525016785,49.29560555352105,49.8337115881578,29.234615961710613,118.97038051060267,95.8573708167443
1983-07-01,50.59308624267578,30.09885847568512,57.73736635843913,52.89427559330778,29.803864161173504,145.7433019365583,118.13518817608173
1983-08-01,54.21929931640625,30.11078735192617,67.6667160458035,53.409385681152344,29.790842533111572,174.4591304234096,155.09468958928034
1983-09-01,52.991363525390625,30.53455154101054,64.28556442260742,53.55327894102852,30.374664068222046,163.2881164550781,140.0292029747596
1983-10-01,50.4228630065918,30.299468835194908,57.42213461134169,52.45716886700324,29.899265368779503,132.04659053257532,120.80047313983623
1983-11-01,45.83753204345703,29.97201184431712,50.63729816012913,48.818016052246094,28.781690200169884,98.55292865208216,103.7920805124136
1983-12-01,40.204341888427734,29.44821914037069,43.252227041456436,44.15087429982311,27.304530143737793,68.06813648768834,89.35591624333308
1984-01-01,36.18120193481445,29.18455998102824,37.92595863342285,40.3661440003593,26.391440629959106,43.878752844674246,79.04935983511118
1984-02-01,33.68210220336914,29.012082020441692,34.303294287787544,38.70224142974278,26.306788126627605,31.127500534057614,72.96732389009915
1984-03-01,33.24997329711914,29.14793888727824,32.68229961395264,39.55997610991856,26.786635319391888,32.674881390162874,66.93602341871996
1984-04-01,35.436275482177734,29.679091771443687,34.910358322991264,41.96528668673533,27.78969407081604,49.85017776489257,68.28529651348407
1984-05-01,39.57455825805664,30.13835946718852,41.89686245388455,45.98667576627911,28.909160693486534,84.97335570199148,79.95135967548077
1984-06-01,45.1304817199707,30.117911100387573,51.107756296793625,49.88869721034788,29.60649331410726,124.37718255179267,104.60758942824144
1984-07-01,52.38816452026367,30.243932207425438,61.210642920600044,52.90456807838296,29.96864120165507,157.18406949724468,129.7367682823768
1984-08-01,54.237125396728516,30.24388651053111,68.16843880547418,53.11558201627911,29.939834276835125,178.8823400224958,155.88660606971155
1984-09-01,53.146549224853516,30.49086630344391,65.61644872029623,53.18843553651054,30.272509654363,158.49362782069613,149.67668973482571
1984-10-01,48.95743942260742,30.222007632255554,59.16208161248101,50.3461405916034,29.479628801345825,128.26125281197682,132.4771440946139
1984-11-01,45.35026168823242,30.078027645746868,51.32827228969998,47.78441663058299,28.657611211140953,98.69708333696637,106.91188665536734
1984-12-01,40.718624114990234,29.728094736735027,44.49403550889757,43.996328677771224,27.698373794555664,69.30337633405412,89.4748174227201
1985-01-01,36.75331115722656,29.190364480018616,38.09103965759277,41.06651881955705,26.629871129989624,42.07703726632254,74.17965668898363
1985-02-01,34.68275451660156,29.253211617469788,34.4798141055637,39.64074692636166,26.484042406082153,33.17569323948451,66.01629257202148
1985-03-01,34.95686721801758,29.24413581689199,34.80105400085449,40.6238519920493,26.549228032430015,36.2764801297869,68.58823482806866
1985-04-01,36.53302764892578,29.77728048960368,38.343893157111275,41.92840648147295,27.284419536590576,53.95903587341308,78.028444143442
1985-05-01,40.83112335205078,30.26027778784434,44.446632597181534,45.54096797727189,28.33923101425171,83.97085326058523,88.47012153038611
1985-06-01,46.454185485839844,30.364514390627544,51.63812107510037,49.76570921124152,29.017718633015953,120.11318206787108,102.96530356773962
1985-07-01,50.750885009765625,30.089306831359863,60.52548620435927,51.93397593948076,29.541075229644775,154.20094898768832,128.59791975754956
1985-08-01,53.81785583496094,30.119478702545166,68.89318890041775,52.47642229188163,29.64192827542623,174.86779349190846,152.64882307786206
1985-09-01,53.3314094543457,30.192835132280987,64.78328704833984,53.15940065203972,29.72804307937622,161.625862121582,143.1046852698693
1985-10-01,49.64902877807617,30.191442370414734,57.45043754577637,51.84611914292821,29.689300060272217,130.27218409946985,122.33467835646408
1985-11-01,45.22935485839844,30.265761415163677,51.37782626681858,47.942442264197005,28.837859630584717,99.40701212201799,107.90752264169546
1985-12-01,41.045249938964844,29.76732850074768,44.78254318237305,44.377899169921875,27.45601534843445,64.06239782060895,91.96065755990836
1986-01-01,37.575435638427734,29.043291012446087,39.69701131184896,41.88247176836121,26.53163274129232,40.64271450042724,78.56217164259691
1986-02-01,34.80902099609375,28.954143325487774,35.33703221215142,39.63528759074661,26.124858856201172,30.639972005571636,69.07027317927434
1986-03-01,33.762420654296875,29.2125811179479,33.67729716830784,39.39939175011977,26.313743988672893,34.87326758248465,69.65943850003755
1986-04-01,35.46665573120117,29.801494876543682,37.01734013027615,41.92667187384839,27.530972162882488,51.97902066367013,73.91290664672852
1986-05-01,39.55284118652344,30.507122476895653,42.90289084116618,45.06839176393905,28.27198108037313,80.96613202776227,88.177306835468
1986-06-01,45.884857177734375,30.43904801209768,51.87727610270183,49.16348367367151,29.127218325932823,116.53145381382532,104.0843156667856
1986-07-01,51.31439971923828,30.309574802716575,59.15963914659289,52.92653857537035,29.616272449493408,142.09820883614674,125.90433267446664
1986-08-01,53.1915397644043,30.240676800409954,67.56141980489096,52.47131923459611,29.64665691057841,167.93460845947263,159.52284886286807
1986-09-01,52.7039794921875,30.036251743634544,65.00465604994032,52.45979237106611,29.49944337209066,154.38902718680245,154.16710193340595
1986-10-01,48.97233963012695,30.318339665730797,56.70748816596137,50.36500175044221,29.266341527303062,126.47728238786969,123.04427807147685
1986-11-01,44.888057708740234,30.12448052565257,50.22822486029731,47.80433582809736,28.46285899480184,93.67506163460867,106.16471217228816
1986-12-01,40.773555755615234,29.43510115146637,42.84401469760471,44.477768664090135,27.371637026468914,65.65056528363908,84.24566709078275
1987-01-01,36.857940673828125,28.850845495859783,38.34050231509739,42.01173602410082,26.650520165761314,45.866608619689934,72.96383197490985
1987-02-01,35.44157409667969,28.67256800333659,35.3752507103814,40.931536116690005,26.130543152491253,36.37689522334507,64.18212743905875
1987-03-01,35.2816162109375,29.21847105026245,34.040819274054634,41.488122040370726,26.583009958267212,36.664373534066335,63.425460228553185
1987-04-01,36.924129486083984,29.675079385439556,36.427108446757,43.46877403979031,27.39733656247457,50.63694204602922,68.23628498957707
1987-05-01,40.97651672363281,30.302656690279644,44.00317404005263,46.07371204304245,28.535397847493492,78.38298933846609,86.77798051100511
1987-06-01,46.04897689819336,30.351165930430096,53.19745275709364,49.346063721854726,29.193613926569622,119.27642822265624,109.83441426203801
1987-07-01,51.40487289428711,30.205267667770386,59.57283443874783,52.58258243776717,29.719769954681396,148.41549737112862,119.380679497352
1987-08-01,54.212249755859375,30.024997393290203,65.42256673177084,54.09670415914283,30.13390103975932,162.65396390642437,140.1022250835712
1987-09-01,52.75681686401367,30.17745614051819,63.56945567660862,52.824981257600605,30.002514521280926,154.82989719935824,144.87401522122897
1987-10-01,49.71245193481445,30.676486094792686,60.52307552761502,50.50819684874337,29.73389228185018,132.5427600315639,139.3485876230093
1987-11-01,46.318328857421875,30.533000826835632,52.96446482340495,48.309020276339545,28.867030143737793,99.35592923845563,115.76921756450946
1987-12-01,42.404441833496094,29.891725381215416,46.1176766289605,45.716555613391805,27.72507071495056,68.31929343087332,94.90840618426982
1988-01-01,39.52199935913086,29.52892084916433,42.23844210306804,43.53231394066,26.959089438120525,52.23291942051478,81.59611775324895
1988-02-01,36.506919860839844,29.33390736579895,37.17368178897434,41.672753388026976,26.780118544896446,40.72987692696707,71.48857850294847
1988-03-01,35.91095733642578,29.542139172554016,36.00555525885688,42.341041564941406,27.347912391026817,38.74017511095319,69.30686510526216
1988-04-01,37.49588394165039,30.1093727350235,39.25716347164578,43.18398529628538,27.755520741144817,56.88018798828124,74.57763231717622
1988-05-01,41.147422790527344,30.449206630388897,45.59409883287218,46.3506410706718,29.02775009473165,87.16817583356584,89.5026500408466
1988-06-01,46.50226593017578,30.501376589139305,52.272346284654404,50.578131765689484,29.71592744191488,125.21814618791852,99.83769196730394
1988-07-01,52.267486572265625,30.450202027956646,62.81304359436035,53.66200501064084,30.141399304072063,153.5280500139509,133.08997521033655
1988-08-01,54.37639236450195,30.56548337141673,70.07415029737685,53.22039982057967,30.352373917897545,174.3277141026088,162.24308013916016
1988-09-01,53.96321105957031,30.5196613073349,67.87485546535916,53.145412229142096,30.343898137410484,162.33840669904436,161.93086183988132
1988-10-01,50.80848693847656,30.258815487225853,61.23143831888835,51.27596585255748,29.68536218007406,132.5951984950474,139.36019310584436
1988-11-01,45.94525909423828,29.91104821364085,52.3421499464247,48.39171643527049,28.766826788584392,95.99896839686802,115.44852623572716
1988-12-01,41.50740432739258,29.619014263153076,44.76469357808431,44.839761841971914,27.73359815279643,66.76255634852818,99.1600696857159
1989-01-01,38.70409393310547,29.32249208291372,40.648444493611656,42.42762799532908,27.04299290974935,50.402453967503135,84.31232892549954
1989-02-01,36.40281295776367,29.044443368911743,38.2157564163208,40.20252587660303,26.44939422607422,44.63747228894915,80.2206406226525
1989-03-01,35.77852249145508,29.512782891591392,38.050007820129395,39.85409286786925,26.468571027119957,46.84364455086844,80.46175149770883
1989-04-01,36.94462203979492,29.91439402103424,40.25269349416097,42.15091849273106,27.64694094657898,61.61414555140903,84.37389960655798
1989-05-01,39.97119903564453,30.30722737312317,44.41026316748725,45.78861020646005,28.79246473312378,88.59799930027552,90.55133966299204
1989-06-01,45.46440124511719,30.246414740880333,51.65379842122396,49.78702113313495,29.492968320846558,117.85289219447543,107.69519072312575
1989-07-01,51.22761154174805,30.30820687611898,60.514026217990455,52.96482949886682,29.879762729008995,152.11627142769947,130.61246138352612
1989-08-01,53.598628997802734,30.03670076529185,68.71768633524577,52.68645016652233,29.78732983271281,171.59797123500277,164.2860852755033
1989-09-01,53.69596862792969,30.288909872372948,67.95664363437228,52.50000863705041,29.820831616719566,162.39008222307476,162.50223013070914
1989-10-01,50.35963821411133,30.272354682286583,61.57658894856771,50.24117163892062,29.21297550201416,131.79189137050082,144.06284919151892
1989-11-01,45.69015121459961,30.1786075035731,54.082282384236656,46.86403094597582,28.448180357615154,103.03108351571218,124.64827024019681
1989-12-01,41.43486785888672,29.83964284261068,46.862851248847115,43.95205299809294,27.384034792582195,73.56035368783132,107.43045806884766
1990-01-01,37.73789978027344,29.29041087627411,40.718650817871094,41.550722662008035,26.62750085194906,52.211393628801616,89.86002848698543
1990-02-01,36.453369140625,29.26099995772044,38.76519203186035,40.970377652150276,26.381889979044598,44.052641732352114,84.64128787700946
1990-03-01,36.297000885009766,29.466392596562706,38.77955807579888,41.005192162855614,26.50252183278402,49.54805374145507,83.17717038668118
1990-04-01,36.813907623291016,30.03558417161306,40.02685281965468,42.028042055525866,27.433842420578003,61.88977786472865,85.29401192298302
1990-05-01,40.432594299316406,30.42286535104116,45.07483906216092,45.005726364423644,28.373773892720543,86.62467002868651,94.93873302753154
1990-06-01,45.34414291381836,30.505425731341045,52.03949080573188,49.18290624078714,29.28975224494934,120.6479617527553,109.7771351154034
1990-07-01,51.251808166503906,30.37399450937907,62.387752532958984,52.31427966423754,29.77001667022705,152.02510016305104,140.42644500732422
1990-08-01,54.17915344238281,30.330459276835125,69.97978422376845,52.59025861632149,29.871020714441936,177.6811191013881,165.1012420654297
1990-09-01,54.530635833740234,30.194634199142456,68.56523089938693,52.56295833947523,29.536426067352295,162.26629529680523,158.82426041823166
1990-10-01,50.839962005615234,30.399627486864727,62.147209379408096,51.11791502754643,29.321221510569256,137.71780558994837,143.84054037240836
1990-11-01,46.20392990112305,30.222501357396446,55.54119216071235,48.29619425647663,28.493134180704754,110.52363940647669,128.88981745793268
1990-12-01,41.99897766113281,29.604408144950867,48.81534046596951,44.65058164776496,27.340422074000042,78.8029602595738,112.94675240149864
1991-01-01,37.996944427490234,29.273523886998497,42.813801765441895,41.754816163260976,26.610563198725384,54.775295938764295,96.33234464205228
1991-02-01,35.44230651855469,29.152868191401165,38.2984823650784,39.6610511923736,26.183396577835083,43.8697372164045,87.45236763587364
1991-03-01,35.77480697631836,29.321906963984173,37.46737374199761,40.919458641196194,26.47686004638672,42.848985535757876,81.78381553063025
1991-04-01,38.922786712646484,29.746771852175396,41.24552143944634,44.461171132213664,27.397481600443523,61.341490064348484,86.11726760864258
1991-05-01,41.75067901611328,30.11120359102885,45.64985169304742,46.87461853027344,28.487426042556763,87.35280036926268,94.80542403001051
1991-06-01,47.787940979003906,30.45887053012848,53.85112762451172,51.886655699531985,29.680963357289635,126.46686008998324,113.44093176034781
1991-07-01,53.61662673950195,30.40166199207306,61.772923999362526,54.93335004122752,30.110655228296917,152.10980006626673,131.1977826631986
1991-08-01,55.245540618896484,30.16845981280009,67.47657457987468,53.974277568313305,29.866313934326172,166.2755421229771,153.87989924504205
1991-09-01,54.474586486816406,30.11124630769094,65.09635713365343,53.581338558556894,29.80881134668986,157.66756875174386,146.51493659386267
1991-10-01,51.396419525146484,30.05990187327067,59.461519453260635,51.26216456575214,29.201032718022667,129.90779876708984,135.75477600097656
1991-11-01,47.017276763916016,29.82582449913025,52.693049112955734,48.13162965594597,28.164376815160118,97.69063677106584,119.3181404700646
1991-12-01,42.170291900634766,29.28577462832133,46.813297271728516,44.82436270084021,27.2424578666687,73.34391730172293,105.84251697246845
1992-01-01,38.34476852416992,28.734827041625977,41.19152492947049,41.972095561477374,26.380538940429688,54.73852498190743,91.48567639864407
1992-02-01,36.12308883666992,28.730273246765137,37.744720776875816,40.38756028661188,26.219171285629272,45.44998237064906,85.76224400446965
1992-03-01,35.49239730834961,28.893343607584637,35.878854327731666,41.09937200006449,26.66800618171692,44.56867831093924,78.19271087646484
1992-04-01,37.29193878173828,29.61151997248332,38.490608003404404,43.33857050481832,27.525136868158977,60.325772421700606,80.21994370680589
1992-05-01,40.270606994628906,30.058610439300537,43.194195959303116,45.42809972223245,28.22836438814799,87.77773720877511,90.71636199951172
1992-06-01,44.99356460571289,30.365774035453796,49.97580316331651,49.42566853649211,29.269180695215862,119.75930077689033,107.05892856304462
1992-07-01,50.2054328918457,30.18803894519806,58.21253988477919,52.18907842096292,29.61366971333822,152.0029204232352,128.13980395977313
1992-08-01,53.560001373291016,30.34127453962962,66.36306974622939,52.82787107071786,29.953046639760338,167.153753553118,154.9507581270658
1992-09-01,52.69208526611328,30.29600779215495,65.14597468905978,51.78726844067843,29.715991020202637,155.1913125174386,152.9865264892578
1992-10-01,48.66008758544922,30.297247568766277,58.519713083903,49.36270084021226,29.120508829752605,125.72041920253207,133.97298959585336
1992-11-01,44.94464111328125,29.82765038808187,51.82934867011176,46.51790115068543,28.03475856781006,98.59076908656527,115.65253184391902
1992-12-01,41.00190353393555,29.32717502117157,45.07073826260037,43.651670779822005,26.97348793347677,71.31744112287248,97.98323557927058
1993-01-01,38.428897857666016,28.97626260916392,40.655766593085396,41.666962965479435,26.16661787033081,52.41844654083251,87.5218024620643
1993-02-01,36.0756950378418,28.749764959017437,37.20196617974175,39.99894340083284,25.62035123507182,43.212417193821494,78.16232534555289
1993-03-01,35.494293212890625,29.022093613942467,36.66281700134277,40.449264814268865,26.14327073097229,44.24305302756173,77.91054065410907
1993-04-01,36.07891082763672,29.557468493779503,37.776856952243385,42.29815141210016,27.259377638498943,56.68932369777134,76.96480384239783
1993-05-01,39.84513473510742,30.02800941467285,42.16948880089654,46.580760883835126,28.623521327972412,84.80376516069684,84.87589909480168
1993-06-01,43.78617477416992,30.281122525533043,47.92621930440267,49.917350625092126,29.690968990325928,113.80867958068846,101.17945304283728
1993-07-01,50.45643997192383,30.211367209752403,57.038164138793945,53.17113624428803,30.0020694732666,142.34371185302734,121.93806721613957
1993-08-01,53.44869613647461,30.12138605117798,64.51968087090387,53.42271193018499,30.061286687850952,155.49562999180384,144.26185901348407
1993-09-01,53.42484664916992,30.204764008522034,63.951079050699875,53.204961092966904,30.140433708826702,154.061712537493,144.28583291860727
1993-10-01,49.019840240478516,30.223356684048973,57.62233204311795,50.40460982412662,29.41113909085592,126.0801179068429,126.89327826866736
1993-11-01,45.204505920410156,30.23666540781657,51.82874997456869,47.45522984918558,28.424684206644695,99.93527276175362,113.5637723482572
1993-12-01,41.73316955566406,29.661991198857628,45.27031050788032,44.7038434586435,27.365398406982422,68.1455271584647,94.51253597552959
1994-01-01,38.0929069519043,29.222713907559715,39.8343112733629,42.146815893785,26.625667015711468,48.20928573608398,82.99334599421574
1994-02-01,36.08540725708008,29.220197598139446,36.73770162794325,40.90595965115529,26.473859945933025,40.25515488215855,76.00060976468599
1994-03-01,35.13102722167969,29.477516810099285,35.856477419535324,40.43179637980911,26.656419038772583,39.87194469996861,76.5107301565317
1994-04-01,36.978851318359375,30.002787709236145,38.00642490386963,43.0360290239442,27.66086459159851,59.73404475620814,80.19789182222806
1994-05-01,40.94073486328125,30.376620093981426,43.98286872439915,46.2419329949145,28.921504815419517,87.6176152910505,88.52249292226938
1994-06-01,46.139183044433594,30.538372198740642,51.738341649373375,50.2440758471219,29.6865185101827,125.15245165143693,107.77336267324594
1994-07-01,52.29649353027344,30.32778799533844,63.70928022596571,52.81233517628795,30.02123236656189,163.4628023420061,144.13446279672476
1994-08-01,55.21420669555664,30.316596229871116,71.87203301323785,52.84429586158608,29.951486984888714,182.1860313415527,169.4521683913011
1994-09-01,53.667015075683594,30.22268315156301,69.68108283148872,51.99473399036335,29.896795749664307,166.35137285505022,171.20097233698917
1994-10-01,50.75200653076172,30.284408728281658,62.19034724765354,50.40397644042969,29.245150089263916,135.53444998604908,148.7927950345553
1994-11-01,46.05913543701172,29.995577534039818,55.04550404018826,47.15215934897368,28.062536319096886,108.78643989562987,129.55589294433594
1994-12-01,42.092105865478516,29.512613018353782,48.055362701416016,44.94087651090802,27.43566632270813,81.05312756129673,105.94238868126502
1995-01-01,38.20634078979492,29.081679383913677,41.3534959157308,42.15692844030992,26.582411924997967,55.768244607107974,88.55050893930289
1995-02-01,35.573883056640625,29.145696759223938,37.50113646189372,39.65334982242224,26.1849582195282,44.83312879289899,78.55184995211087
1995-03-01,34.31836700439453,29.270455241203308,35.92767185635037,39.12945873332473,26.315750678380333,47.85671574728829,76.45739041841946
1995-04-01,36.26237106323242,29.76755996545156,37.799697452121315,42.7200641272203,27.43919889132182,57.02376706259591,78.72555806086613
1995-05-01,40.1462516784668,30.38555681705475,43.39774979485406,45.1823612429061,28.222501277923584,84.33376720973423,89.44900952852689
1995-06-01,44.78313446044922,30.657397707303367,49.749724070231125,49.68318219454783,29.52978809674581,120.59593200683592,101.41844382652869
1995-07-01,50.63591384887695,30.643399556477867,58.16824171278212,53.26489862406029,30.216451485951744,151.19412285940987,125.17034090482271
1995-08-01,55.68833541870117,30.70622483889262,67.80740949842665,54.88119305304761,30.56267499923706,171.26462118966236,148.87595543494592
1995-09-01,55.20069122314453,30.563467741012573,65.68926175435385,54.34712104077609,30.364368359247845,154.86936569213864,147.99706385685846
1995-10-01,51.26677703857422,30.596051613489788,59.31756231519911,52.229784119803945,29.880094528198242,133.5282598223005,128.65870549128604
1995-11-01,46.35854721069336,30.393193165461224,52.52559449937608,48.97473173321418,29.02952829996745,97.44833537510462,114.8029033954327
1995-12-01,40.85559844970703,30.033348997433983,44.45519977145725,44.61630695271042,27.790496746699016,65.62630789620535,96.80235202495868
1996-01-01,36.33686447143555,29.38795586427053,37.8781795501709,41.06417961840359,26.6861100991567,46.97421618870326,79.0895021878756
1996-02-01,34.376773834228516,29.022078712781273,35.077434115939674,39.629500766970075,26.096846659978233,38.20750032152448,75.51816793588492
1996-03-01,34.74637985229492,29.20840084552765,34.35566160413954,40.47814855035746,26.590245962142944,38.43592235020228,72.67436981201172
1996-04-01,35.80821990966797,29.86299693584442,36.7854913075765,42.66597819778154,27.5037944316864,51.8911668232509,76.43797214214618
1996-05-01,39.18773651123047,30.264641841252647,41.73930221133762,45.575944432672465,28.725115458170574,82.77168955121721,85.51904238187349
1996-06-01,44.094696044921875,30.563112099965416,48.459439807467994,50.00161944695238,30.103063583374023,120.22226878574915,100.89378356933594
1996-07-01,51.52183151245117,30.74172635873159,59.91999838087294,53.13432801444575,30.215380589167278,143.37130955287387,128.77084291898288
1996-08-01,54.18124771118164,30.71499764919281,69.32284037272136,53.21184194312905,30.256952842076622,172.1559797014509,162.28275299072266
1996-09-01,52.73695373535156,30.76909879843394,65.66167407565646,52.748863652067364,30.321778853734337,160.61560767037525,152.97442216139572
1996-10-01,48.60228729248047,30.73819875717163,57.95595910814074,50.6524643808041,29.88261580467224,132.2840690612793,134.16837545541617
1996-11-01,45.17024230957031,30.332104365030926,52.330239613850914,47.753380829433226,28.71454954147339,98.27985763549803,115.78576014592097
1996-12-01,41.23197555541992,29.859373966852825,45.96809281243218,44.467832457344485,27.468409140904747,65.31511034284318,98.40693840613731
1997-01-01,37.402530670166016,29.378093282381695,40.415898958841964,41.66518517260281,26.493475834528606,46.86553137642996,86.43676317655122
1997-02-01,35.1348876953125,29.333580533663433,36.568355560302734,40.069036663703194,26.509350538253784,42.19682897840227,76.16258034339317
1997-03-01,35.30103302001953,29.38261330127716,36.197826597425674,40.52889841907429,26.651974519093834,44.89124502454485,70.448794731727
1997-04-01,37.2092399597168,29.98121678829193,38.24662897321913,42.86345715792674,27.67221530278524,60.99462509155273,73.3568631685697
1997-05-01,42.0194206237793,30.480722586313885,44.39882967207167,46.48534666817143,28.58850359916687,87.36679213387625,83.08351956881009
1997-06-01,45.18813705444336,30.576298634211224,49.886184268527565,49.30516368937942,29.47537700335185,125.42824063982282,92.81326440664438
1997-07-01,52.06374740600586,30.38339416186015,60.63422626919217,53.07044982910156,29.96118466059367,159.94604655674524,124.80597862830528
1997-08-01,54.38441848754883,30.023028453191124,66.1030928293864,53.85242678084463,30.087546507517498,173.17495346069333,143.60078664926382
1997-09-01,53.457942962646484,30.108638604482017,65.04001087612576,52.93258451065927,29.98131513595581,157.2979245867048,142.98682579627405
1997-10-01,49.520484924316406,30.377591649691265,57.53920343187121,50.932060097748376,29.66106732686361,128.31979479108537,124.3274395282452
1997-11-01,45.80408477783203,30.140251914660137,51.867124769422745,48.09957540260171,28.769572575887047,98.6584390912737,108.42106892512395
1997-12-01,42.58726119995117,29.790019989013672,46.830738915337456,45.56070003869398,27.868292729059856,69.90036964416504,98.79973484919621
1998-01-01,38.71433639526367,29.136749108632408,40.1619036992391,42.98817976465765,27.2233784198761,49.79222842625209,80.18453304584209
1998-02-01,36.19294738769531,28.94869347413381,36.52879397074382,41.37687323228368,26.97697877883911,37.73763860974993,72.81738427969125
1998-03-01,35.76982116699219,29.325029253959656,35.90425385369195,41.33697725691885,27.249598503112793,44.04984201703753,69.63621286245493
1998-04-01,39.37149429321289,29.521982868512474,40.47951698303223,45.09744104349388,27.978177865346275,63.95293644496372,75.48690209021935
1998-05-01,44.372886657714844,30.137326320012413,48.26186498006185,48.83125233200361,28.96035710970561,93.37549890790666,88.28146274273212
1998-06-01,48.16511154174805,30.46580751736959,52.93173789978027,52.133290272838664,29.742757479349773,123.084477015904,103.3231074993427
1998-07-01,53.48653030395508,30.744243661562603,63.84193102518718,53.949320091391506,30.208941300710045,155.7054110935756,140.83131643442007
1998-08-01,55.208003997802734,30.87048629919688,70.01260121663412,54.54849027237802,30.43273687362671,169.52280317034038,169.98054797832782
1998-09-01,54.404502868652344,30.9489647547404,70.56634161207411,53.47816539260576,30.26182254155477,166.0525458199637,173.5812994150015
1998-10-01,51.77107620239258,30.671337246894836,63.46920861138238,52.41647036570423,29.89591161410014,141.65750231061662,146.11238332895132
1998-11-01,47.44642639160156,30.364707112312317,54.39360406663683,50.06404013003943,29.19788161913554,107.58006913321358,115.97292239849384
1998-12-01,43.556339263916016,30.07720708847046,47.82804383171929,47.100988424049234,28.31362088521322,77.66578538077218,97.08324579092172
1999-01-01,39.27889633178711,29.48403557141622,41.55550797780355,43.84387034290241,27.409430344899498,53.75254494803292,80.57077114398662
1999-02-01,37.722320556640625,29.206836223602295,38.68647416432699,42.822510341428355,27.1975040435791,45.0185911996024,74.96695151695837
1999-03-01,37.468997955322266,29.624658823013306,38.31103907691108,43.72155531397406,27.74005929629008,46.182608604431145,75.34897144024188
1999-04-01,38.689388275146484,29.867924253145855,40.87293942769369,45.346868263100674,28.37932904561361,61.78739411490304,80.4174569936899
1999-05-01,42.320533752441406,30.283528566360474,46.31309509277344,47.63068073200729,29.042245944341026,92.10520471845354,92.68418825589693
1999-06-01,48.2345085144043,30.314746499061584,54.03187539842394,51.51791482601526,29.69776193300883,131.380067552839,108.99713956392728
1999-07-01,53.389404296875,30.3462415933609,63.3941650390625,53.38485285920917,29.961371421813965,157.5503213065011,138.20191896878757
1999-08-01,55.67341995239258,30.240233739217125,71.32184240553114,53.58272408539394,29.96701796849569,177.51215526035853,167.41350614107571
1999-09-01,56.20785140991211,30.394066373507183,70.39439413282606,54.36096911160451,30.131580432256065,168.5680934361049,164.74129603459284
1999-10-01,53.25074005126953,30.566649635632835,64.47014808654785,52.722977692226195,29.883273442586265,136.1018589564732,147.73018176739032
1999-11-01,47.784236907958984,30.328975121180218,57.066170374552414,49.046991456229726,28.943483034769695,109.06744003295897,128.72032752403845
1999-12-01,42.77912521362305,29.8920085032781,48.43320316738553,45.572291680102076,27.970880270004272,73.8055842263358,105.03292817335863
2000-01-01,39.156089782714844,29.5658141374588,42.313361167907715,42.903990115759505,27.17340389887492,55.11979034968785,92.53979462843675
2000-02-01,36.302677154541016,29.335159063339233,37.95252111223009,41.08137814503795,26.7166276772817,40.67894050053187,80.39391590998723
2000-03-01,35.8930778503418,29.575509826342266,36.01337009006077,41.20589202305056,27.16092069943746,44.06532900674002,73.04675028874324
2000-04-01,37.655941009521484,30.050684014956158,38.58083619011773,43.86674053264114,28.143789370854698,59.31100164140973,79.65636620154747
2000-05-01,41.45722198486328,30.405999223391216,44.73227394951714,46.65648262455778,29.024304946263634,90.05439622061593,94.20733818641075
2000-06-01,48.25525665283203,30.441339810689293,53.90611754523383,51.54701448836416,29.8474391301473,128.1416893005371,112.33188188993013
2000-07-01,53.66599655151367,30.258342623710632,64.94971911112468,53.241499414983785,29.843521118164062,161.65436335972376,142.07894251896784
2000-08-01,55.81254196166992,30.517313877741497,70.91818915473091,53.72322370421212,30.05901376406352,179.22707966395785,162.75386810302734
2000-09-01,55.07583999633789,30.684002240498863,68.35356288486057,53.633689880371094,30.11420766512553,159.82281821114674,160.866458599384
2000-10-01,51.71747589111328,30.596445997556053,61.84265878465441,52.1929291059386,29.83267903327942,133.83451189313615,139.62290837214542
2000-11-01,47.4173698425293,30.416099230448406,53.440777460734054,49.992431784575835,29.01589274406433,101.95300919669015,110.36540544950044
2000-12-01,43.03015899658203,29.925961295763653,46.51933776007758,46.664252371158234,28.03193728129069,72.76992116655622,90.04565018873949
2001-01-01,38.78118133544922,29.56833243370056,39.992409282260475,43.76551070303287,27.30804284413656,48.96979331970214,76.57987888042743
2001-02-01,36.72902297973633,29.345430930455528,37.0662530263265,42.194078553397695,26.98208292325338,39.275162560599185,70.20476414607121
2001-03-01,36.32898712158203,29.627967874209087,36.75133122338189,41.94824650602521,27.280735969543457,43.28607831682477,68.52779388427734
2001-04-01,37.93695831298828,30.27215600013733,40.11052449544271,43.68517893665241,28.200425704320274,60.16878400530133,79.39804517305814
2001-05-01,41.843502044677734,30.61694701512655,45.70172097947862,47.52056913555793,29.48649525642395,90.30761718749999,87.83066089336688
2001-06-01,47.28288650512695,30.84536095460256,53.74026298522949,52.045660198859444,30.458078781763714,129.84890256609233,105.84138723520132
2001-07-01,54.09382247924805,30.610459049542747,64.85905647277832,54.3311209048865,30.436066786448162,162.32792990548268,136.94306887113132
2001-08-01,54.83773422241211,30.466797947883606,69.82501347859701,53.87329965267541,30.41169842084249,174.24072538103374,153.10636667104868
2001-09-01,54.12174987792969,30.855751037597656,68.58260366651747,52.84645512418927,30.14930486679077,164.10923004150388,162.7324764545147
