,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7
1967-03-01,0.5707989,-0.1351883,-0.13192406,0.3164215,0.973101,-0.70860064,0.034614563
1967-04-01,0.2687458,-0.088819884,-0.15478173,0.13584213,0.90256804,-0.80721664,-0.25372544
1967-05-01,-0.11298446,0.2142128,0.5698196,0.13714866,0.17078248,-0.39773065,-0.12212715
1967-06-01,0.40295523,-0.0966568,0.029062653,0.21486625,0.13976058,-0.1616394,0.15772018
1967-07-01,0.057798386,0.11592293,-0.3023796,0.30597153,-0.31674805,0.2661335,0.1649044
1967-08-01,0.28409347,0.65537375,0.012408447,0.1675171,-0.104167745,-0.40818024,0.69913083
1967-09-01,0.58451384,-0.70108986,0.0666153,0.10220871,-0.43365058,0.26417428,-0.03983841
1967-10-01,0.16033325,-0.27364388,-0.243602,-0.12049484,0.023184204,0.05714531,-0.14139405
1967-11-01,0.39479178,-0.00881691,0.11820869,0.1417202,1.4064255,-0.23903045,-0.28115386
1967-12-01,0.16457824,-0.9943268,0.22792777,0.119514845,0.39740372,-0.67431337,1.7316635
1968-01-01,0.19984284,-0.08752213,-0.05141983,0.50033647,0.73008424,-0.92409056,0.38509828
1968-02-01,0.026986694,-0.37707672,-0.17431565,-0.046678923,0.5699905,-0.386557,1.03386
1968-03-01,0.3110695,-0.48757324,-0.007658386,-0.022975158,0.5564972,-1.0371414,0.510183
1968-04-01,0.5564976,0.26657945,-0.05652504,0.107579805,0.38035813,-0.20640679,0.18598557
1968-05-01,0.020421982,0.07949982,-0.06381874,0.24907418,-0.24834518,-0.24542733,-0.07949982
1968-06-01,0.03209152,-0.64803123,0.1728569,0.14587097,-0.41026193,0.10575638,1.2475601
1968-07-01,-0.0032821656,-0.13237762,-0.38181686,0.20677185,0.042302705,-0.95800704,0.33440894
1968-08-01,-0.14295349,-0.094451144,0.091898344,0.168116,-0.8507916,-0.5484745,-0.06965332
1968-09-01,0.17212753,-0.5411808,-0.2611084,0.060536195,-0.3551956,-0.009846496,-0.9324791
1968-10-01,-0.21625367,-0.5185711,0.30961075,-0.0798645,-0.37415847,-0.42375487,0.6786644
1968-11-01,0.30851668,-0.6885109,0.26366195,0.05069046,-0.20895997,-0.20932464,1.2005173
1968-12-01,0.35264245,-0.16155243,-0.10101547,0.026985932,0.50981903,-0.56561434,-0.2479805
1969-01-01,0.1824501,-0.11942215,-0.17183495,-0.27566567,1.0266968,-1.283123,0.23652191
1969-02-01,0.3552807,-0.31713104,0.098191835,0.3509674,0.69928205,-1.275161,0.33139572
1969-03-01,0.49659652,0.00033187866,-0.30253562,0.19173889,0.54569244,-0.59147036,0.4737076
1969-04-01,0.24083443,-0.19372901,-0.15093613,0.23851243,0.3456604,-0.9560394,0.29457474
1969-05-01,-0.08658104,-0.6362537,0.38778955,-0.19140701,0.3148102,-0.28263205,0.38845292
1969-06-01,0.107479855,-0.8969919,0.5038948,-0.119753644,-0.23619041,0.6704216,-0.024216462
1969-07-01,-0.22789726,0.1681858,0.3692131,0.36390534,0.22657013,-0.39674646,-0.28097343
1969-08-01,-0.12439766,-0.10548935,-0.14496537,0.4587795,-0.19571915,-0.16188316,0.15392189
1969-09-01,0.19704628,0.32078058,0.06435547,0.078287505,0.12439804,-0.70956576,-0.39143905
1969-10-01,0.15690728,-0.49659652,-0.17548446,0.16221467,-0.022888947,-0.24547882,0.51285094
1969-11-01,0.22391625,-0.8422569,-0.13202743,0.52346647,0.5115242,-0.5612831,0.9295006
1969-12-01,0.3270836,-0.8196991,-0.045778655,0.31746292,0.9301651,-0.46110153,1.1043212
1970-01-01,0.41931993,-0.07654419,-0.21165696,0.13211899,0.67557144,-0.39003602,0.9730896
1970-02-01,0.03061676,-0.20966034,-0.41399536,0.29984742,1.1278389,-0.31715393,0.66325915
1970-03-01,0.33445817,0.017970275,-0.007987213,0.19401856,0.5148323,-0.49519807,0.242939
1970-04-01,0.2522579,-0.15741119,0.118141934,0.4146614,0.25458756,-0.5577629,0.5564316
1970-05-01,0.022629928,-0.52182084,0.5048485,0.2362835,0.119139865,-0.1031662,0.041931916
1970-06-01,0.014310074,-0.5088417,0.17338562,0.39269716,0.11115303,-0.40434456,0.08885574
1970-07-01,-0.025292207,-0.1557476,0.26590195,0.37938538,-0.17970887,-0.58305514,-0.22397003
1970-08-01,0.07487869,0.13744393,0.24726638,0.4289711,-0.42497787,0.23894653,-0.4086708
1970-09-01,0.075876996,-0.09218369,0.22463608,0.30350798,-0.34910125,0.19302063,-0.78872186
1970-10-01,0.46258354,-0.5274784,-0.086193085,0.20866165,0.2519249,-0.25492018,-0.3307968
1970-11-01,0.38470954,-0.2462677,-0.03327942,0.5271454,0.6452881,-1.3275146,-0.15275268
1970-12-01,0.13777694,-0.24360505,0.13644561,0.38104898,1.0043724,-1.477272,0.16772918
1971-01-01,0.36712265,-0.32956237,0.23092155,0.01829071,-0.0251503,-0.55623627,0.975293
1971-02-01,0.14926605,0.017637635,-0.29167327,0.233535,0.6316864,-0.280896,0.2034851
1971-03-01,0.66990125,-0.25476533,-0.16919021,0.4004387,0.20969161,-0.7427376,0.56440276
1971-04-01,0.550684,-0.07381592,-0.1499199,0.09308739,0.44681853,-0.8786125,0.29983824
1971-05-01,0.43146744,-0.3031048,0.02841568,0.39063948,-0.28481445,-0.13456841,0.27762833
1971-06-01,0.17343597,0.004899216,0.36320344,0.34295273,0.29918593,-0.88416517,-0.33413392
1971-07-01,0.3178032,0.079042815,-0.079695895,0.4435524,0.45563737,-0.12476959,-0.3870468
1971-08-01,0.104192354,0.00391922,0.049645998,0.4771946,0.24365997,0.1257492,-0.19270667
1971-09-01,0.52586097,-0.13522148,-0.0071853637,0.2025055,-0.18388748,-0.44355202,-0.5235748
1971-10-01,0.057159044,-0.762335,0.22667542,0.39129296,0.20446472,-0.4980982,-0.17702942
1971-11-01,0.34034005,-0.3579773,-0.16167793,0.5627693,0.9475296,-0.69407046,0.4304878
1971-12-01,0.4869934,-0.8178612,-0.109091565,0.28187448,1.1343567,-1.2993019,0.6627167
1972-01-01,0.6716732,-0.20485839,-0.14489326,0.16641197,0.7531578,-0.98097,0.20571975
1972-02-01,0.20944938,-0.26683348,0.27802277,0.1477623,0.36438522,-0.7910301,0.12739106
1972-03-01,0.46136284,-0.121939085,-0.021231841,0.1015686,0.43181,-0.5353874,0.07173004
1972-04-01,0.4607891,-0.5907623,0.16813354,0.2800312,0.35979423,-0.62433165,-0.12911224
1972-05-01,0.24129753,-0.46624032,0.65216255,0.24445343,0.34430084,-0.47456092,0.21117096
1972-06-01,-0.05709648,-0.46365795,0.09123993,-0.08607521,0.3124527,-0.24617481,-0.23900147
1972-07-01,0.23010787,-0.107307054,0.1879303,0.5333786,-0.63006973,-0.12165298,-0.59391844
1972-08-01,0.3486046,0.08205833,0.28347397,0.17444572,0.40340576,0.24301872,-0.5497335
1972-09-01,0.12050514,-0.6079773,-0.08406677,0.21805687,-0.6639267,0.1276783,0.29351616
1972-10-01,0.37299234,-1.0822513,-0.03787308,-0.5701046,0.1816185,-0.09296112,0.2553566
1972-11-01,-0.03787308,-0.7729553,0.09123955,0.07172928,0.8171402,-0.5692436,0.48833314
1972-12-01,0.3477436,-0.39422378,-0.06914711,-0.022953415,0.53911746,-0.68200225,0.73249894
1973-01-01,-0.12965164,-0.5332596,0.3297035,-0.102256015,0.4141205,-0.41730577,0.52147293
1973-02-01,0.31759873,-0.2325447,-0.21215744,0.2210762,1.0633339,-0.5351723,-0.02835083
1973-03-01,0.2150238,0.25165787,0.23827896,0.4982193,0.8925888,-0.8432129,-0.01879425
1973-04-01,0.33097762,-0.75497323,0.62149924,0.13124427,0.690625,-0.29211387,0.105760194
1973-05-01,-0.055109788,-0.3774868,0.95598066,0.17934608,-0.013379669,-0.9148876,-0.17520447
1973-06-01,0.15800285,-0.33002204,0.57307893,0.23859711,0.04619026,-0.7619816,0.95821077
1973-07-01,-0.2717266,-0.43227768,0.11436081,0.539312,-0.8139059,-1.0703418,0.0984333
1973-08-01,0.05128746,-0.4243141,0.055110168,0.3797165,-0.5625666,-0.21916504,-0.23158875
1973-09-01,0.0025482178,-0.6855286,0.45075455,0.20068893,-0.14494248,-0.12105064,-0.4928032
1973-10-01,0.3787609,-0.6469835,0.052561186,0.111494064,0.32365113,-0.5972891,-0.26057664
1973-11-01,0.63742673,-0.37238997,0.33097762,0.557151,0.6836174,-1.2837731,0.58072436
1973-12-01,0.17042656,-0.6049347,0.05479126,0.4032898,0.058296204,-0.7855545,1.4972045
1974-01-01,0.07922058,0.20709077,0.15088043,0.120967105,0.68635714,-0.44902498,-0.01873703
1974-02-01,0.3254284,-0.1078186,0.0558815,0.33956298,0.46315995,-0.8878609,0.038131714
1974-03-01,0.1758625,-0.20380402,-0.0049308776,0.43357545,0.76952285,-0.46743315,0.11603699
1974-04-01,0.52594453,-0.56867754,-0.1088047,0.3356186,0.78727376,-0.566048,0.2810524
1974-05-01,0.09795723,-0.45132637,0.25475425,0.1485794,0.1472641,-0.45921555,-0.008218383
1974-06-01,0.51148146,-0.5502695,0.23798981,0.15844078,-0.24883766,-0.0903965,0.056539156
1974-07-01,0.040431976,0.020380402,0.30932084,0.2501526,0.25771293,-0.38624078,-0.22878608
1974-08-01,0.20972061,0.604179,-0.08152161,0.4306175,0.051936913,-0.18473816,-0.15482521
1974-09-01,0.36421698,-0.9371681,0.18769607,-0.01840744,-0.32279816,0.0762619,-0.89246255
1974-10-01,0.12721252,-0.21432266,0.26724547,0.3323311,0.5423805,-0.040760804,-0.38788453
1974-11-01,0.42601547,-0.23799019,0.20347519,0.051279448,0.16830292,-0.99403536,0.24160615
1974-12-01,0.08710937,-0.28696823,-0.13641663,0.10749054,1.6938713,-0.5542145,0.017422486
1975-01-01,0.6960865,-0.1323761,-0.24353485,-0.04687042,0.8461975,-0.84429777,0.50987244
1975-02-01,0.1580288,-0.05288849,0.058904268,0.5855614,0.262854,-0.9969429,0.21059951
1975-03-01,0.6058296,0.06523895,0.12255935,0.30909044,0.34392625,-1.094484,0.089624025
1975-04-01,0.5922119,-0.27108687,0.22548409,0.23561783,0.23276825,-0.6314812,-0.16531296
1975-05-01,0.30528983,-0.53869134,0.5937954,0.11274223,-0.09627457,-0.2486023,0.37179488
1975-06-01,0.3949135,-0.6625172,0.24226837,0.4303829,-0.2720375,-0.018684387,0.8791336
1975-07-01,0.13174362,0.10989189,0.6941864,0.10229111,-0.21249923,0.15296173,-0.04687023
1975-08-01,0.18399735,0.21313286,0.24575195,0.41391486,0.18019696,0.4509678,0.007283783
1975-09-01,0.15391198,-0.031669237,0.28027192,0.4199322,-0.20394897,0.27868804,-0.58271104
1975-10-01,0.092473604,-0.23846817,0.4085312,0.31130713,0.3163742,-0.7188883,-0.46490175
1975-11-01,0.43006593,-0.7464401,0.27488786,0.3895298,0.007917022,-0.7961605,0.65111697
1975-12-01,0.14346084,-0.3854126,0.42246628,0.046237182,0.93265456,-0.4414665,0.5972778
1976-01-01,0.47970277,-0.6203171,0.048441313,0.19948348,0.91601104,-0.5712021,0.95637816
1976-02-01,0.6986977,-0.20150146,-0.021192933,0.21697693,0.70441663,-0.33807984,-0.03969574
1976-03-01,0.6041702,-0.29636535,0.06526108,0.2684452,0.48542175,-0.92374724,-0.061897278
1976-04-01,0.6664036,-0.14431457,-0.2065483,0.2849289,0.61560744,-0.74680215,-0.07602539
1976-05-01,0.2603714,-0.6314182,0.6731316,0.17526284,0.053150177,-1.0263488,0.21024856
1976-06-01,0.16550751,-0.52814406,0.46187362,-0.1113472,-0.034985352,0.15575218,-0.46490097
1976-07-01,-0.028593445,0.3673462,0.18804626,0.06257019,-0.48844948,-0.59105074,0.5002228
1976-08-01,-0.039022066,0.59407806,0.49383163,0.093854524,-0.152388,-0.57624894,0.06088791
1976-09-01,0.4531273,-0.7922161,0.16012497,-0.2919937,-0.06761627,-0.112356946,-0.39661294
1976-10-01,0.15373382,-0.7431019,0.21428528,0.034648895,0.22034073,-0.26777267,0.4605278
1976-11-01,0.051132582,-0.9139923,0.26575392,0.21361236,0.11437531,-0.46691972,0.9799255
1976-12-01,0.21327591,-0.1621437,-0.01042862,0.009082794,0.71854556,-0.43462524,0.3485077
1977-01-01,0.36055526,-0.28554305,0.19142303,-0.006015015,1.1902939,-0.06651916,0.7766632
1977-02-01,0.071827695,-0.19991532,0.07395096,0.2781128,0.6567131,-0.3609085,0.87219846
1977-03-01,0.3064186,-0.18328552,-0.044229127,0.05732117,0.5933777,-0.6471596,0.31243438
1977-04-01,0.17833176,-0.545256,-0.09058075,0.0958889,0.30818862,-0.5441948,0.0693512
1977-05-01,0.3361412,0.0983654,0.2802353,0.4946583,0.32092667,-0.5997459,-0.4054924
1977-06-01,0.09978104,-0.6839584,0.42318422,0.09978104,0.032906342,-0.13657951,0.45892105
1977-07-01,-0.013092041,0.66449773,0.43096846,0.3117264,0.38603133,-0.9185497,-0.17302398
1977-08-01,0.15427093,-0.04989014,0.34994048,0.41186142,0.87255174,-0.26891288,-0.5558712
1977-09-01,-0.059443664,-0.39487725,0.16417846,0.33932573,0.14719467,-0.30535775,-0.39523125
1977-10-01,0.25122148,-0.700235,0.15604019,0.086688995,0.45325965,-0.6588367,0.06475143
1977-11-01,0.36657065,-1.158448,0.05555115,0.14967117,0.8336296,-0.23989868,0.5049194
1977-12-01,-0.29049683,-0.21689911,-0.103673555,0.2869583,1.0554832,-0.43273774,0.27634352
1978-01-01,0.38734666,-0.37476426,0.16935806,-0.27716216,0.65362704,-0.51555634,0.58119047
1978-02-01,0.04216919,0.11834717,0.07719765,0.19282302,0.7590507,-0.44651946,0.7610909
1978-03-01,0.28940544,0.027205657,-0.08229828,-0.04046936,0.4506012,-0.3856476,0.11528625
1978-04-01,0.18568154,-0.29178542,0.06767502,0.27614212,0.7668724,-0.7002182,0.21322784
1978-05-01,0.18330117,-0.5318794,0.1479332,0.29484636,0.15507507,-0.002380371,0.61757886
1978-06-01,0.23329239,-0.7114399,0.4403984,0.47916755,-0.075157166,-0.3183113,-0.27104074
1978-07-01,0.5743893,0.7787754,0.3057289,0.55976564,-0.2560776,-0.51589584,-1.0062863
1978-08-01,0.061893843,0.015303803,0.02550583,0.30334854,-0.40979195,-0.0578125,0.017004013
1978-09-01,0.4036705,-0.35776025,0.28022307,0.38496628,0.14181213,-0.12276764,-0.26049882
1978-10-01,0.106443785,-0.49311104,0.02652588,0.16153641,0.36728287,-0.40333098,-0.18160096
1978-11-01,0.23567276,-0.48154792,0.05271225,0.1115448,1.1181717,-0.5420822,0.7913574
1978-12-01,0.4155735,-0.37986603,-0.041829683,0.34075698,0.5220169,-1.0790627,0.571328
1979-01-01,0.40107918,-0.18671569,-0.26461107,0.020812225,0.6184174,-0.56222534,0.62614745
1979-02-01,0.49651757,-0.1287384,-0.05143547,0.23517685,0.40970153,-0.9963058,0.2690712
1979-03-01,0.32704735,-0.12338714,0.059760284,0.288694,0.7156395,-0.33715516,0.35350952
1979-04-01,0.39483565,-0.31545258,0.15668564,0.15192834,0.5250603,-0.6826374,0.2524208
1979-05-01,0.34221038,-0.5235733,0.17720032,0.414756,-0.96181715,-0.52803344,1.1289093
1979-06-01,0.2586647,-0.88778573,0.42724305,0.26431388,-0.07076149,-0.46143436,-0.16322632
1979-07-01,0.05827408,0.4718403,0.27561188,0.43437845,0.38740236,-0.64041865,-0.46797523
1979-08-01,-0.05143585,0.13765755,0.07878876,0.39156494,-0.5140594,-0.15311775,-0.2922617
1979-09-01,0.075221255,-0.30801925,0.3392376,0.337751,-0.048462678,0.08651886,-0.6127682
1979-10-01,0.020514678,-0.635067,0.33329123,0.111493684,0.1584694,-0.41326922,0.13230515
1979-11-01,0.102574155,-1.1036365,0.099600986,0.16738892,0.23309556,-0.9573574,0.5289261
1979-12-01,0.29404563,-0.20603943,0.023190688,-0.113277055,0.8851105,-0.96479034,0.48581544
1980-01-01,0.3251446,-0.18975219,0.25930557,0.32210618,0.87144166,-0.73537445,0.46526337
1980-02-01,0.47978288,-0.099264525,0.05976181,0.16983184,0.9494362,-0.33155975,0.91600955
1980-03-01,0.33459854,-0.04152908,-0.0043891906,0.39503556,0.8471314,-0.58681333,0.15733948
1980-04-01,-0.11142006,-0.7715012,0.20427093,0.37410203,0.26605836,-0.66210634,0.15565033
1980-05-01,0.25592917,-0.6293556,0.11716004,0.22486648,0.1519371,-0.08373394,-0.33459854
1980-06-01,0.05098305,0.04794426,0.17590865,0.41124192,0.18536301,-0.5074688,0.12863922
1980-07-01,-0.009791565,0.053684615,0.14923553,0.29914704,0.36701125,0.026335716,-0.24444923
1980-08-01,0.040516663,-0.5658798,0.18603821,0.4439926,-0.22520408,-0.6009941,-0.3187294
1980-09-01,0.13708076,-0.6074093,0.37579042,0.057735443,-0.022283936,0.23398247,-0.56351626
1980-10-01,0.25727957,-0.55406266,0.14079514,0.42913666,0.1640915,-0.24816322,-0.27719957
1980-11-01,0.16645508,-0.5385315,-0.18502502,-0.094876096,0.79749906,-0.38963318,0.62158966
1980-12-01,0.21338654,-0.26639557,0.061112978,0.060437012,0.08272095,-0.54190826,0.91871107
1981-01-01,0.17875442,0.14682083,0.120026395,0.3516365,0.817424,-0.49662018,0.69556427
1981-02-01,0.46432036,0.10644455,-0.0253273,0.27712402,0.6515175,-0.6849197,0.22610474
1981-03-01,-0.09983826,-0.16737518,-0.218396,-0.09213028,0.84422,-0.14792176,0.44670257
1981-04-01,0.38136673,-0.22059783,0.23381233,0.07304306,0.7902626,-0.8739502,0.21435776
1981-05-01,0.051753998,-0.5726013,0.48230666,0.2896042,0.22059783,-0.10754623,0.47716752
1981-06-01,0.53662986,-0.14168206,-0.117456816,0.5131386,0.11158371,-0.27382088,0.18205795
1981-07-01,0.35860977,0.46909255,0.17838745,0.25289917,-0.18132362,-0.56269073,-0.06717034
1981-08-01,0.5091011,1.0798671,-0.1383789,0.1827919,-0.036705397,-0.17288132,-0.91322535
1981-09-01,0.0025688172,-0.49992448,0.18315887,0.09873657,0.10644531,-0.2749218,-0.6617943
1981-10-01,0.14425163,-0.09469948,0.37365875,0.218396,0.011378479,-0.90735245,0.011378479
1981-11-01,0.59058684,-0.40155488,0.2932747,0.07010727,0.5263519,-0.7502548,-0.071208194
1981-12-01,0.39678305,-0.3215378,-0.033768464,0.26464462,0.28923646,-0.9778267,0.65482026
1982-01-01,0.30638617,-0.05532379,0.056295015,0.17276688,0.44388884,-0.9485992,0.83245164
1982-02-01,0.33550414,0.23973846,-0.13459015,0.15400162,1.1527497,-1.130426,0.2775917
1982-03-01,0.6425377,0.013589477,0.07214813,0.42447585,0.9120415,-1.3119278,-0.20382614
1982-04-01,0.4047405,-0.30120927,-0.10158958,0.25850335,0.117119595,-0.811422,0.29829788
1982-05-01,0.20285568,-0.34068108,0.24588546,0.17373733,0.116471864,0.114207074,0.64447784
1982-06-01,0.16661987,-0.5270359,0.24167939,0.17082557,-0.7923336,-0.12650147,0.8654518
1982-07-01,0.13879585,-0.1582077,0.28309172,0.33421022,-0.14170761,-0.82048094,0.38241655
1982-08-01,0.24620895,0.26691514,-0.0993248,0.18732604,-0.81659853,0.0006469727,0.018117905
1982-09-01,0.29473877,-0.14623718,-0.16370773,0.14526673,-0.19929656,-0.25267965,-0.6842731
1982-10-01,0.2452385,-0.23262063,0.0831482,0.0074409484,0.055971526,-0.8593052,0.45035857
1982-11-01,0.28115082,-0.4723587,-0.22485581,0.00744133,1.2245743,-0.56230164,0.16047363
1982-12-01,-0.26335603,-0.87224656,0.00744133,0.19606133,0.8120697,-0.48659515,1.2701919
1983-01-01,-0.050107576,-0.31138152,-0.3527046,0.03611679,1.3681939,-0.34684753,0.65074617
1983-02-01,0.03969574,-0.24435425,-0.17439994,-0.19457321,0.7629997,-0.15617982,0.85800934
1983-03-01,-0.12819748,-0.17277375,-0.17895547,0.23817292,0.78610116,-0.25802,0.65595245
1983-04-01,-0.29608956,-0.90095747,0.18578796,0.6705936,0.64488983,-0.3133343,-0.31658784
1983-05-01,-0.45064202,-0.44250718,0.6842594,-0.0035793304,0.20400849,-0.330254,0.7682053
1983-06-01,-0.05043297,0.15585366,0.2830742,0.22060318,-0.35595855,-0.9598503,0.54955447
1983-07-01,0.12201538,0.030910492,0.36832199,0.39305037,-0.1454422,-0.92340887,0.5459763
1983-08-01,0.08850174,0.7005283,0.20010452,0.26875764,-0.30162087,0.05596428,-0.21019097
1983-09-01,0.05336113,-0.095659636,0.0013008118,0.10119095,-0.14609298,0.3133343,0.08036728
1983-10-01,-0.2895817,-0.4828537,0.026355743,0.46886253,0.58176726,-0.770809,-0.13014908
1983-11-01,0.19847755,-0.2944626,-0.02993393,0.4275402,0.34456939,-0.48773423,1.188913
1983-12-01,0.3543312,-0.22222976,0.1776535,0.1571556,0.32797623,-0.75681764,1.0753586
1984-01-01,0.14807358,0.073690794,0.01418457,0.14634399,0.72687685,-0.70023805,0.36084288
1984-02-01,0.2975319,0.25428542,0.14669037,0.24598236,0.21069336,-0.5784561,-0.35184938
1984-03-01,0.39820784,0.0982544,-0.09410324,-0.0598526,0.8680313,-0.61305237,0.45529252
1984-04-01,0.47051507,-0.45736846,0.25532302,0.15672302,0.16537246,-0.48400727,0.11174698
1984-05-01,0.07161522,-0.10897942,0.380217,0.38090935,0.42311782,-0.45356217,0.31759796
1984-06-01,0.013146591,-0.5054577,0.44871902,0.38817483,0.016260529,-0.013146972,-0.5116852
1984-07-01,0.59160346,0.016952515,0.1895897,-0.027677154,-0.47328264,-0.573267,-0.7341417
1984-08-01,0.18405457,0.30237502,0.04359131,0.8503868,-0.8697605,-0.26051292,-0.06365776
1984-09-01,0.18474655,-0.18370858,0.13942489,0.31828994,0.12108841,-0.046359252,-0.6334648
1984-10-01,0.3096405,-0.5483578,0.22453232,0.1511879,-0.15672302,-0.7555916,0.3262474
1984-11-01,0.44214553,-0.2120777,-0.2006607,0.08233948,0.8808319,-0.56184995,0.26120606
1984-12-01,0.78119314,-0.27227554,0.023525238,0.41446838,0.73933107,-1.1430748,0.3757202
1985-01-01,0.11643448,-0.22759323,-0.21457748,0.09673538,1.0640945,-0.37639007,1.1115814
1985-02-01,0.42950708,-0.0728157,0.011256409,0.56458586,0.92971957,-1.3177178,0.0066833496
1985-03-01,0.56141967,-0.4091049,-0.020050813,0.10728874,0.43724594,-1.0320832,0.01934738
1985-04-01,0.5283535,-0.2824684,0.17095871,0.5835808,0.09392166,-1.1513325,0.05522766
1985-05-01,0.21774368,-0.2430706,0.1642746,-0.007738876,0.048895262,-0.29829827,0.10975113
1985-06-01,0.108695604,-0.3584501,0.3471939,0.4200096,-0.27859956,-0.36443025,0.75594634
1985-07-01,0.3383995,0.31905213,0.0671875,0.40664214,-0.3830738,-0.6718742,-0.17025527
1985-08-01,0.020050813,0.10623322,0.17834625,0.63177264,-0.7038849,-0.45483398,-0.09110756
1985-09-01,0.21668854,-0.17482796,0.11502762,0.3974968,0.271212,-0.17553177,0.09427337
1985-10-01,-0.098846436,-0.19065742,-0.0066833496,0.30955428,0.66800463,-0.71936303,-0.3770935
1985-11-01,0.2627697,-0.79851073,0.078092195,0.19874802,0.46925658,-0.75524294,0.82243043
1985-12-01,0.29302138,-0.467498,-0.27086028,0.070352934,0.84951705,-0.32890168,0.96067506
1986-01-01,0.08525658,-0.3570114,-0.006327057,0.43927002,0.406633,-0.64242095,0.94614637
1986-02-01,0.09358215,-0.0036636353,-0.12322159,0.25876617,0.430278,-0.22879334,1.0956771
1986-03-01,0.48389664,-0.058613587,0.07459946,0.16518478,0.35035095,-0.63109744,0.14120635
1986-04-01,0.29273567,-0.20348358,-0.3300354,0.4848961,0.71735305,-0.7203499,-0.48256454
1986-05-01,0.01398735,-0.48123246,0.29573363,0.31671447,0.21180877,-0.69004405,0.3227089
1986-06-01,0.17883834,-0.22812748,0.32637176,0.2577675,0.1118988,-0.506876,0.6527443
1986-07-01,0.16085434,0.07726364,0.23811874,0.4316101,0.3037258,-0.58180845,0.27142182
1986-08-01,0.2577675,-0.13887444,-0.14586791,0.13887481,-0.095580675,-0.05894699,-0.92050284
1986-09-01,0.5038788,-0.47024232,0.11323166,0.37532806,0.20914459,0.20847873,-0.27874833
1986-10-01,0.15019798,-0.7166866,-0.12122421,0.16185379,0.118226625,-0.34801942,0.4992157
1986-11-01,0.21014366,-0.5828079,0.15685883,0.21214142,1.0370643,-0.60079116,0.4472626
1986-12-01,0.32170945,-0.1854988,0.04495926,-0.33802873,0.74399567,-0.2444458,0.9721222
1987-01-01,-0.18238983,-0.21473312,-0.19839478,0.04001236,0.6498688,-0.38878784,0.8415947
1987-02-01,0.26441574,-0.02500763,-0.1243721,0.119371034,0.83525926,-0.41479492,0.67821044
1987-03-01,0.12237129,-0.23540649,-0.3814518,-0.090028,0.6742088,-0.37278214,-0.019006347
