,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7
1975-09-01,-0.08348636,-0.3783732,0.08711038,0.06670861,0.10308285,-0.110330865,-0.31287262
1975-10-01,-0.2197222,-0.28414908,-0.19851506,0.039461445,0.04308548,0.03328719,0.23207064
1975-11-01,0.21623245,-0.4754161,-0.29757124,0.25770718,0.2504591,-0.03771653,-0.5799753
1975-12-01,0.18992484,-0.3003899,-0.29958457,0.17113368,0.2471036,-0.1587852,-0.015838241
1976-01-01,0.18746933,0.016896391,-0.40323338,0.1302094,0.108217284,-0.008448189,0.020785237
1976-02-01,0.1754005,0.19108996,-0.22944209,-0.15528576,0.07335173,-0.051896024,0.0028160573
1976-03-01,0.04317963,-0.16078377,-0.26993975,0.07361993,0.3035984,0.10312154,0.21308212
1976-04-01,0.098696314,-0.24392466,0.0059003355,-0.054443933,-0.12712514,0.074290425,0.43219858
1976-05-01,-0.27905846,-0.090650395,0.040899992,0.14817855,0.048409414,0.05055504,-0.24164501
1976-06-01,0.12672284,0.14375329,-0.27651054,0.10017137,-0.22488275,-0.018237364,-0.34557113
1976-07-01,0.2282352,-0.07925205,0.275706,0.862788,-0.08488419,-0.05645535,0.13248906
1976-08-01,0.11170383,0.09252777,0.16748871,-0.38204587,0.0981599,-0.019712448,0.11130154
1976-09-01,-0.42173895,-0.008179998,-0.12752743,1.2185507,-0.20369521,0.047202576,-0.0060344217
1976-10-01,0.18009393,-0.38258228,-0.22716244,0.45499533,0.06235571,0.0603442,-0.42334813
1976-11-01,-0.09091861,-0.6240932,-0.323445,0.51185304,-0.2614916,0.02534457,-0.6617748
1976-12-01,-0.04452061,0.15367655,-0.15340838,0.083006814,0.059405517,-0.08770025,0.026551455
1977-01-01,0.17641321,0.24728365,-0.30761355,-0.046877097,-0.30054042,-0.15422286,-0.1769679
1977-02-01,0.03425636,-0.045628883,-0.35046872,0.29097086,0.18667626,-0.07322812,-0.019000482
1977-03-01,0.103323795,0.115805864,-0.13036823,0.11275469,-0.007489252,0.033424206,0.13355812
1977-04-01,0.3607317,-0.3442277,0.067264475,-0.15977046,0.06296511,0.043825913,-0.08362989
1977-05-01,0.087790534,-0.07697277,0.17974178,-0.30678147,0.18473458,-0.094447635,0.4469967
1977-06-01,0.11663799,0.57930666,-0.15588717,0.10207558,0.017613601,-0.021219503,-0.45864663
1977-07-01,0.21954569,0.029402208,-0.09125779,-0.4698805,0.4511574,-0.046183646,0.14257292
1977-08-01,0.081410825,-0.5146772,-0.13563845,-0.2116404,-0.041606866,-0.10595888,0.63963664
1977-09-01,-0.054782413,-0.55989003,-0.13286467,-0.2504735,0.03425636,-0.07031565,-0.27543765
1977-10-01,0.067403175,-0.4413104,0.09708276,-0.03772359,0.28653273,0.06005261,-0.25144425
1977-11-01,0.13605452,0.09444761,-0.3131612,0.38597316,-0.57875174,0.012343382,-0.664046
1977-12-01,0.08515544,0.06046868,-0.19582975,-0.082797706,0.057972275,0.0037446201,-0.011649924
1978-01-01,-0.013838053,-0.12512398,-0.47898299,0.15966098,0.109657906,-0.17163849,-0.0055817603
1978-02-01,-0.017210389,-0.1359386,-0.40688547,0.19850059,0.30873996,0.015698636,0.103959896
1978-03-01,-0.0062794685,0.11849566,-0.17675507,0.08895898,0.27408665,-0.006628311,0.10675077
1978-04-01,0.15512586,0.18582535,0.057794236,0.23827049,0.06058512,0.0675623,0.056863975
1978-05-01,-0.00034885405,-0.31432167,0.0017442703,0.39130315,0.0115122795,-0.120821394,-0.29559955
1978-06-01,0.17442937,-0.1562887,-0.09000554,-0.004651451,0.05430565,-0.01581493,-0.34502125
1978-07-01,-0.04907279,-0.27990094,0.018489504,-0.45084172,0.46921498,0.006163174,0.11396052
1978-08-01,0.2911807,0.2593183,0.2137341,0.07163234,-0.24152651,-0.11756537,-0.31280994
1978-09-01,-0.14686951,0.18919769,0.0,0.08046994,-0.07407431,0.0070934594,-0.34083492
1978-10-01,-0.14396235,-0.33792776,-0.18966283,0.32036862,-0.32606658,0.04035132,-0.25059682
1978-11-01,0.28792468,-0.1757085,-0.06651573,0.07895837,0.039886188,-0.04488648,-0.2453639
1978-12-01,0.119309664,-0.11244879,-0.39897814,0.19198859,0.085237786,-0.12233313,-0.07977233
1979-01-01,0.06558773,0.1601768,-0.2102972,-0.054433357,-0.04699712,0.0053540943,0.0095184
1979-02-01,-0.19616833,-0.33433384,-0.33983663,0.29001376,0.32228708,-0.11481571,-0.085665606
1979-03-01,0.12775478,0.08953247,-0.26592028,-0.004313016,0.096076354,-0.07629593,0.11838512
1979-04-01,0.19289634,-0.18337795,-0.20226602,0.2492631,-0.13206787,-0.0791217,-0.1197237
1979-05-01,0.22561583,-0.27618235,-0.37255615,0.6027824,0.167167,-0.04149428,-0.38445416
1979-06-01,0.13310888,0.71863925,-0.14188369,0.5856792,-0.6741704,-0.055771876,-0.3744896
1979-07-01,0.06633135,-0.581961,0.32570776,-0.16374624,0.32317942,-0.06112597,0.036140155
1979-08-01,0.35277572,0.32273325,0.37062272,-0.14768401,0.67550904,0.007733679,-0.3039939
1979-09-01,0.062315773,-0.1396528,-0.06439793,0.3202049,0.23602657,-0.07941915,-0.4252048
1979-10-01,-0.14277598,0.10172794,-0.12671366,1.042711,-0.3770179,-0.099645756,-0.55385196
1979-11-01,0.0646954,-0.24911442,-0.30072194,0.8283982,-0.6981152,-0.0678186,-0.5507287
1979-12-01,0.17326465,-0.017252099,-0.17118251,0.1241854,0.033016942,0.15184823,-0.019780422
1980-01-01,0.22259457,-0.03314662,-0.264769,0.12584946,-0.12800536,0.04096172,-0.12854433
1980-02-01,0.21370153,-0.08987322,-0.20548224,-0.05214535,0.016034365,0.12086399,0.0751863
1980-03-01,-0.012396336,0.24981256,-0.21612692,-0.12867905,0.08003702,-0.036919437,0.17853378
1980-04-01,0.20076628,-0.20642547,-0.27810836,0.37283242,0.041096307,-0.14457867,-0.22192077
1980-05-01,-0.22960119,-0.25614542,-0.041231204,0.19281647,-0.064137414,-0.06400267,-0.193086
1980-06-01,0.12140296,-0.056322355,0.060095143,0.077342175,-0.109141424,-0.047294606,0.01603434
1980-07-01,0.17044923,0.053492762,0.16613747,-0.237551,0.092029095,0.07761166,-0.13016123
1980-08-01,0.31152457,-0.16492479,-0.060364652,-0.03745842,0.03139498,-0.01589961,0.27420092
1980-09-01,0.16061302,-0.061712075,-0.09634088,0.710497,-0.22663689,-0.05322329,-0.6184679
1980-10-01,-0.14228804,-0.5756198,-0.03247292,0.47456297,0.011453247,-0.04513874,-0.08623524
1980-11-01,0.08178866,-0.29993674,-0.058208752,0.16209516,0.02344513,-0.04203965,-0.2791864
1980-12-01,-0.04635141,-0.20925502,-0.5245524,0.6415089,0.19052581,-0.124097824,-0.43589193
1981-01-01,-0.030719375,0.003100109,-0.19150324,0.08948088,0.29549837,-0.1775527,0.20136729
1981-02-01,0.08285799,0.23067752,-0.20883575,0.04030161,0.014373302,0.083421566,0.16712499
1981-03-01,0.0021137237,-0.05932512,-0.076939486,0.090185545,0.07200746,-0.11850939,0.18333015
1981-04-01,0.22137718,-0.30085316,-0.013386917,-0.0040864944,0.24237347,0.006622982,0.13964662
1981-05-01,-0.14683323,-0.3155083,-0.06496172,0.41696692,-0.23856887,-0.0032410144,0.091453746
1981-06-01,-0.21151319,-0.09779491,-0.08370338,0.11301365,0.031705856,-0.10934987,0.17572078
1981-07-01,0.50842065,-0.4624824,-0.03734245,-0.34960967,0.32128572,-0.12090497,-0.018882561
1981-08-01,0.06298895,-0.16261569,-0.102445126,-0.00014095307,-0.4707964,-0.113436416,0.22109532
1981-09-01,0.15091982,0.021982765,-0.11822748,0.3835702,-0.083703235,-0.06228428,-0.30465785
1981-10-01,0.15711994,0.11963668,-0.19291234,0.36398298,-0.29352552,0.07496667,-0.44261342
1981-11-01,-0.039597034,-0.32706338,-0.22546367,0.3125491,0.07214852,-0.0029592037,-0.22955017
1981-12-01,-0.07031641,-0.35327348,-0.31297183,0.30324864,0.35454178,0.01747341,-0.12076397
1982-01-01,0.18495417,0.0805016,-0.4984448,0.29685813,0.22420701,-0.12121816,-0.1676563
1982-02-01,0.30377725,0.3202768,-0.2234087,-0.2574722,0.014104461,-0.009181214,0.22101359
1982-03-01,0.1008599,-0.05362339,-0.025414562,-0.09567056,0.26013342,-0.011044025,0.41794324
1982-04-01,0.29499525,0.02102356,-0.13345972,0.1434393,-0.023019457,-0.0069191456,0.04577284
1982-05-01,-0.22899723,-0.20478019,-0.120818995,0.13319361,-0.0035926818,-0.10990801,-0.28927365
1982-06-01,-0.017031765,-0.7958352,-0.13212915,0.43191463,-0.03193436,-0.061473966,-0.3176155
1982-07-01,0.082231425,0.036325645,-0.13625403,-0.30763602,0.026878238,-0.1173594,0.07664289
1982-08-01,0.49325553,0.27450395,-0.18335748,0.21502586,-0.41488284,-0.10777905,-0.44615203
1982-09-01,0.12520997,0.16845456,-0.10538397,0.689919,-0.2960598,-0.07265105,-0.36551738
1982-10-01,0.15408412,0.086622454,-0.09966235,0.48926368,0.06692944,0.07637677,-0.5502054
1982-11-01,0.21063487,0.065465786,-0.11962142,0.036325455,-0.4355072,0.014503598,-0.13492341
1982-12-01,0.27317333,-0.5398266,-0.41514888,0.3946577,0.11336746,0.030736994,-0.5126823
1983-01-01,0.3573449,-0.014486885,-0.097787,0.05969162,-0.14862542,-0.047216743,-0.010731077
1983-02-01,0.06747167,-0.18900113,-0.24319306,0.18001382,0.048155736,0.020657325,-0.16592929
1983-03-01,0.26438695,0.09886005,-0.1837697,-0.07806859,-0.11012771,0.007511747,-0.0686789
1983-04-01,0.07994654,0.15962479,0.0020120621,-0.14151612,-0.3392362,0.00093896984,-0.29671428
1983-05-01,0.002012074,-0.4174389,-0.032059085,0.09349451,0.1281023,-0.072434776,-0.17236796
1983-06-01,0.21180463,-0.17424583,-0.16123444,-0.009792089,0.2859832,-0.05043607,0.31992024
1983-07-01,0.052850556,0.16888037,-0.03112011,-0.23353508,0.46224117,0.022266984,-0.1778676
1983-08-01,0.18122108,0.12340741,-0.007914161,-0.053521227,-0.19812253,-0.054460216,0.018645287
1983-09-01,-0.06063061,0.3474187,-0.10368904,-0.06304512,-0.32394442,-0.06224025,0.19463488
1983-10-01,0.06814234,-0.3793436,-0.08960448,0.10623767,0.24091272,-0.06827648,-0.26519173
1983-11-01,-0.09966488,-0.22092605,-0.21475565,0.74245644,0.053655338,-0.14124782,-0.20026875
1983-12-01,-0.054057807,-0.49255642,-0.4283041,0.48316678,0.3778681,-0.07417858,-0.1837697
1984-01-01,-0.0668572,0.20362267,-0.31929618,-0.039795946,0.17324507,-0.048949026,0.039530657
1984-02-01,-0.0945817,-0.40233707,-0.2768472,0.13530627,0.4701229,-0.12774502,0.5962761
1984-03-01,0.029846955,0.0659286,-0.36413297,0.18213284,0.114877656,-0.037142884,0.016846944
1984-04-01,0.018306112,-0.09471436,-0.087551095,-0.10254091,0.31982678,-0.089408256,0.048020553
1984-05-01,0.03568373,-0.1552042,-0.052000046,0.13291849,0.20627566,-0.018704105,0.025867367
1984-06-01,0.14697973,0.2635819,-0.05770413,0.03316326,-0.030244922,-0.064602114,-0.26862273
1984-07-01,0.23280637,0.050010204,0.01724491,-0.046295978,-0.4037963,-0.1162042,0.25907168
1984-08-01,0.19473487,-0.21914311,0.09219394,-0.1955308,-0.31982684,-0.16621444,0.537378
1984-09-01,0.00079593656,-0.059428643,-0.20004101,0.038602162,-0.22869411,-0.09139806,-0.3431738
1984-10-01,-0.21038797,-0.5966741,-0.23373492,0.5474597,-0.17496967,-0.18412264,-0.53817403
1984-11-01,0.16740832,-0.047887802,-0.18624507,0.018969392,0.19486757,-0.10280623,0.11182661
1984-12-01,0.079459265,-0.2552247,-0.16953078,0.14591852,0.004775524,0.011010205,0.084102154
1985-01-01,-0.08782671,-0.016175102,-0.34088016,0.21335086,0.017779255,0.15466599,-0.20198818
1985-02-01,0.39341584,0.16669711,-0.16121621,-0.2272534,0.07098329,-0.043445505,0.22150524
1985-03-01,0.407051,0.034890078,-0.10346713,0.0891635,-0.20787,0.026735688,-0.22431251
1985-04-01,0.20372598,-0.05962062,0.0020051957,0.29462737,-0.0540061,-0.13849089,-0.2140193
1985-05-01,0.036494277,-0.11977587,0.005480814,0.08916352,0.044648647,-0.037429977,0.13060388
1985-06-01,-0.10079358,-0.10707645,0.041574,0.23273417,-0.31254035,-0.07084958,0.1953042
1985-07-01,-0.030746102,-0.06443302,0.19543794,-0.17966394,-0.13234167,0.033954334,0.33486456
1985-08-01,0.32604185,-0.32376927,-0.047856905,0.15640382,-0.5635885,-0.046921145,0.51613265
1985-09-01,-0.23367,0.12873237,0.07178535,-0.2326006,-0.22899124,-0.011630034,0.009491158
1985-10-01,0.113626674,0.089430906,-0.0659035,0.0058817863,-0.07191899,-0.032350205,-0.079806045
1985-11-01,0.13808987,-0.26441604,-0.31614956,0.32002628,0.035825826,-0.060690034,-0.3636055
1985-12-01,0.0695128,-0.20158716,-0.44742194,0.46760732,0.053337764,-0.12325156,-0.38232046
1986-01-01,-0.3013316,-0.34423086,-0.45076624,0.55535746,0.30275726,-0.22654955,-0.24754563
1986-02-01,-0.20283183,-0.17678122,-0.35537696,0.430159,0.17198586,-0.037715055,-0.25480342
1986-03-01,0.040047944,0.04937954,-0.12727213,0.04341767,0.37831697,-0.09214915,0.102776766
1986-04-01,0.26309818,0.2523409,0.06817223,-0.121699095,0.0062210383,-0.02734666,0.034863748
1986-05-01,-0.16382071,-0.41136628,-0.140103,0.48640758,0.069468305,0.16511677,-0.34267554
1986-06-01,0.25609946,-0.10199909,-0.14710167,-0.06920908,0.36457887,0.014904576,0.1984253
1986-07-01,0.16732004,-0.041343976,-0.13621482,-0.33489934,-0.13284513,-0.12105107,0.50040495
1986-08-01,0.052878845,-0.21112657,-0.06713541,0.0391407,-0.46929973,-0.033826906,0.6769269
1986-09-01,-0.11703332,0.22162457,-0.22706798,-0.00090732577,-0.17250428,0.024884159,-0.35978347
1986-10-01,-0.01775589,-0.336973,-0.12532803,0.52127135,0.15759964,-0.021125615,-0.26594943
