,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6
1970-11-01,-0.0009167671,0.036015272,0.22800937,0.04662342,0.058934093,0.35740238
1970-12-01,-0.5222869,-0.04898076,0.39747757,0.26061964,0.09521128,-0.031300545
1971-01-01,-0.26747438,-0.039732456,0.108832404,-0.26603478,0.04174789,0.12985033
1971-02-01,-0.4125843,-0.11732595,0.13186578,-0.13272953,0.004462695,0.085943125
1971-03-01,-0.5527996,-0.109120324,-0.016843129,-0.031814765,0.024760818,0.18268299
1971-04-01,-0.23997831,-0.048945807,0.016411234,0.06823621,0.044914972,0.20197344
1971-05-01,-0.14266261,0.045202874,-0.010940826,0.006622076,0.14021532,-0.26905793
1971-06-01,-0.08695078,0.008925414,-0.13359323,-0.08853431,0.13431303,0.2072999
1971-07-01,0.21838465,0.026056457,0.23422003,0.21147463,0.18599403,-0.038580798
1971-08-01,-0.049665548,-0.012092471,0.04707434,0.021881651,0.18311487,0.19967003
1971-09-01,-0.105377436,0.082919955,0.068236195,0.044771016,0.16598384,-0.19347993
1971-10-01,0.0023033142,0.13604054,0.06406142,0.03397415,0.11675012,-0.103074074
1971-11-01,-0.9026181,-0.0064781187,0.11919744,0.073418714,0.07370661,0.17519721
1971-12-01,-0.4305791,-0.084071614,-0.007773733,0.04246769,0.13618448,-0.2666107
1972-01-01,-0.40601572,-0.10048461,0.1967605,-0.10087919,0.018018842,-0.10364123
1972-02-01,-0.12139702,-0.0868061,0.05537176,-0.075626515,0.01341548,0.34235796
1972-03-01,-0.21359558,-0.0878583,-0.2946146,-0.15454113,0.051820587,0.649862
1972-04-01,-0.5784442,-0.04287696,0.10587714,0.07812548,0.032223485,0.1937354
1972-05-01,-0.29698202,-0.012757873,0.08207121,-0.06839266,0.19925943,0.25160614
1972-06-01,-0.11850347,0.032749604,0.13981041,0.28290895,0.15362048,-0.24239941
1972-07-01,-0.033801794,0.03169737,0.27817407,0.25068548,0.15625095,-0.034196377
1972-08-01,-0.14112568,0.02104392,0.11955567,0.3117128,0.14178327,-0.08759527
1972-09-01,-0.14112563,0.074048236,0.12718408,0.02459507,0.15006933,-0.3101345
1972-10-01,-0.06036968,0.0024989606,-0.09193554,0.06457847,0.15769772,-0.43008462
1972-11-01,-0.15230522,0.0038141727,-0.23819065,-0.10022156,0.117056705,0.14059958
1972-12-01,0.023148298,-0.081282094,0.021043908,-0.018150378,0.10824458,0.06747198
1973-01-01,-0.26608807,-0.126049,0.29392964,-0.5104292,0.097791865,0.37828556
1973-02-01,-0.7280369,-0.09599116,-0.106379844,-0.03698363,0.077291586,0.10070069
1973-03-01,-0.28658834,-0.10651833,0.09502156,0.035321414,0.072028,0.044186402
1973-04-01,-0.17702267,-0.068565115,0.018699575,-0.025763845,0.043216802,0.027841568
1973-05-01,0.16885027,-0.03795321,0.09529859,-0.0666259,0.19544521,0.061500836
1973-06-01,-0.17619157,-0.002354753,-0.15956973,0.014405601,0.18754984,0.19752292
1973-07-01,0.0486189,0.019946218,0.18533358,-0.06828809,0.14987366,-0.071058415
1973-08-01,-0.15970825,0.049865536,0.17065093,0.05471357,0.15001217,-0.26775026
1973-09-01,-0.12203206,0.09211273,0.25985485,0.07008877,0.09529859,-0.026317978
1973-10-01,-0.06662589,0.09612967,0.11316707,-0.3636029,0.124802366,0.10056214
1973-11-01,-0.15292099,0.019115124,0.29697698,-0.16801915,0.076044954,0.03809173
1973-12-01,-0.7528311,-0.033105172,0.11718402,-0.102778435,0.056375764,0.4432493
1974-01-01,0.11885218,-0.09303305,0.0889637,-0.19897571,0.10538133,-0.11744897
1974-02-01,-0.46951523,-0.1379359,0.07956219,0.067213915,0.024977207,0.18985479
1974-03-01,-0.30982953,-0.07380903,-0.006875801,-0.24682522,0.05051569,-0.0050515654
1974-04-01,-0.47049752,-0.046306062,0.111415125,-0.049252797,0.033817448,0.030449677
1974-05-01,-0.016978836,0.011927295,0.136673,0.024275612,0.11815057,0.055426884
1974-06-01,0.11211677,0.036202908,0.03550129,0.04490283,0.18789028,-0.08124609
1974-07-01,-0.13990037,-0.015575672,0.1761033,0.234056,0.1669824,0.03213358
1974-08-01,0.005472541,0.036062576,0.17455974,0.18087423,0.14621484,-0.2806427
1974-09-01,-0.07324777,0.039991595,0.14691646,0.22002387,0.1446713,0.086017035
1974-10-01,-0.5725111,0.14831965,0.08447345,0.10902967,0.14425035,-0.025959492
1974-11-01,-0.18550482,0.013330531,0.05388341,0.06917842,0.11674736,0.3566969
1974-12-01,-0.38504177,-0.052620508,0.17568226,-0.33340356,0.054444678,0.26380414
1975-01-01,-0.09529801,-0.04174318,-0.05489702,-0.25045913,0.042548537,-0.13583317
1975-02-01,0.117981575,-0.11140468,0.039864063,-0.03664274,0.0663059,0.15059762
1975-03-01,-0.60131675,-0.047514774,-0.01919384,-0.02778406,0.029931616,-0.0993247
1975-04-01,-0.16992569,-0.048588563,0.119055346,-0.071540594,0.10294864,-0.3538104
1975-05-01,-0.19489102,-0.015435601,-0.09610329,-0.03583739,0.09959309,0.1208003
1975-06-01,-0.1463025,0.049259663,0.18750882,0.123887345,0.19193816,-0.43327028
1975-07-01,0.2344867,-0.01167736,0.31528863,0.20442085,0.18603238,-0.17556305
1975-08-01,-0.0876473,0.047648977,0.07650683,0.10965977,0.13556471,-0.34629402
1975-09-01,-0.02912631,0.045501422,0.30642992,0.19918616,0.120666005,-0.2629419
1975-10-01,0.12482691,0.076775216,0.034226727,0.0100667,0.12549801,0.16361721
1975-11-01,-0.32562375,-0.0025502206,0.1416047,0.011006212,0.10174064,0.22643335
1975-12-01,-0.4544773,0.03315296,0.039729834,-0.20522618,0.09932463,0.1861666
1976-01-01,-0.4338078,-0.06356256,-0.0016091823,-0.099098586,0.047068477,0.20905916
1976-02-01,-0.2507637,-0.012337035,-0.00080456736,-0.110899255,0.030172098,-0.056857634
1976-03-01,-0.13986447,-0.0,0.03499963,0.06557403,0.03540194,-0.043850135
1976-04-01,-0.41342488,-0.0135439215,0.042240955,-0.046800304,0.06624451,0.25585946
1976-05-01,-0.0147508085,0.014616704,0.15381067,0.054980278,0.10687628,0.09775762
1976-06-01,-0.06396486,-0.0041570487,0.09681893,0.15300608,0.1763392,-0.2508978
1976-07-01,0.118945144,-0.0127393305,0.23091717,0.18800573,0.17607097,0.08702979
1976-08-01,0.1381212,-0.00348655,0.102048755,0.16882968,0.15689495,-0.10298748
1976-09-01,0.076436,0.0839455,0.20476802,0.099500895,0.094539255,-0.023869514
1976-10-01,-0.17754607,0.028026532,0.019041955,0.1822395,0.14938542,0.072278954
1976-11-01,-0.46907562,0.020785224,0.1758028,0.044520617,0.108619556,0.11934745
1976-12-01,-0.48369235,-0.08193402,0.08515239,-0.22555323,0.08676155,0.36085838
1977-01-01,-0.37265906,-0.12204689,-0.21358204,-0.29637975,0.051176477,0.40899578
1977-02-01,-0.09999523,-0.12274031,0.0735055,-0.17849354,0.02759924,0.4915161
1977-03-01,-0.011095142,-0.09763751,0.2403491,-0.11344814,0.031621236,-0.27432805
1977-04-01,-0.33895746,-0.014839793,-0.19083694,-0.21718797,0.07211862,0.2141368
1977-05-01,-0.29305118,-0.051037777,-0.116360605,-0.11081302,0.12648495,0.011927319
1977-06-01,-0.05103775,-0.045212828,-0.16393116,0.11233862,0.16615018,-0.29568624
1977-07-01,-0.16462459,0.009846961,0.05547585,0.08751316,0.15325204,-0.43770447
1977-08-01,-0.14659493,0.05339551,0.14520805,0.10360116,0.16559541,-0.14590144
1977-09-01,-0.054782413,0.12190819,0.10512675,0.059636533,0.12343378,-0.2431229
1977-10-01,0.2020708,0.054782413,-0.07017697,-0.0348111,0.14104736,0.12343378
1977-11-01,-0.28916788,-0.070731714,-0.14312771,-0.0019416541,0.106236264,0.31232905
1977-12-01,0.030927753,-0.034672417,-0.15810618,0.09680537,0.0708704,0.15450025
1978-01-01,-0.58294284,-0.14733467,0.18105769,-0.2651326,0.051747374,0.3000184
1978-02-01,-0.15163723,-0.10791363,-0.3054839,-0.4366548,0.021978099,0.4236307
1978-03-01,-0.36165017,-0.07105087,0.10244818,0.03721161,0.031397283,0.1746619
1978-04-01,-0.4447948,-0.07326031,0.0051166057,-0.06802745,0.01755922,-0.13628745
1978-05-01,-0.287227,-0.023257244,0.029304147,0.061980557,0.116983935,-0.09314527
1978-06-01,-0.03418815,-0.002442026,0.2118735,0.20117517,0.17094076,-0.18210426
1978-07-01,0.059422277,0.0017442942,0.14256692,0.07360917,0.20024487,-0.4714244
1978-08-01,-0.084074974,0.05104965,0.22268812,-0.05639882,0.11582108,-0.09907589
1978-09-01,-0.15093954,0.15768412,0.15175352,0.13431057,0.1484975,0.019419765
1978-10-01,-0.1822205,0.11523964,0.10686705,-0.0632597,0.1359386,-0.02546668
1978-11-01,-0.056515098,-0.06174799,0.31025162,-0.20408233,0.11372794,-0.11349535
1978-12-01,0.004186249,-0.09465698,-0.13919458,0.016163778,0.07221375,-0.18803482
1979-01-01,-0.2971526,-0.07183418,-0.2876342,-0.2909061,0.030786086,-0.0035694123
1979-02-01,-0.38579267,-0.12329304,0.12002108,0.12031858,0.006990075,0.07912171
1979-03-01,-0.21788213,-0.04283281,-0.096522525,0.009518385,0.0350991,0.12701121
1979-04-01,-0.32392308,-0.082542375,-0.04744327,-0.028555203,0.032719504,0.0279603
1979-05-01,0.12002107,0.044914953,0.011600566,0.0208215,0.19884534,-0.013533974
1979-06-01,0.104107514,0.05086396,0.0696033,0.13876042,0.17281845,-0.401855
1979-07-01,-0.020077895,-0.018739348,0.11749275,0.13191909,0.17043886,-0.18679857
1979-08-01,-0.15006354,0.021267677,0.18664989,0.1533355,0.2088099,-0.11288228
1979-09-01,-0.17817256,0.05026905,0.027216673,0.014575052,0.14723775,-0.11600552
1979-10-01,-0.059936143,-0.0037181198,-0.13489358,0.14381708,0.14902246,-0.24450393
1979-11-01,-0.4326411,0.045361124,-0.016062308,-0.16716692,0.091465876,0.10856929
1979-12-01,-0.40527564,-0.119574904,-0.07228036,-0.039709568,0.052797377,0.42773312
1980-01-01,-0.32917586,-0.13703309,-0.0964756,-0.18405822,0.054705452,0.19389439
1980-02-01,-0.047159873,-0.1735483,-0.11736069,-0.24577026,0.06225102,0.5490756
1980-03-01,-0.27635682,-0.068044946,0.08515725,0.069931366,0.03516779,-0.09822731
1980-04-01,-0.3173185,-0.08165394,-0.092163846,-0.059556175,0.13649411,0.28147703
1980-05-01,-0.25075573,0.0006737113,-0.020480847,-0.32877165,0.18742678,-0.089334294
1980-06-01,-0.010375166,0.037997376,-0.029643357,0.120190285,0.15441486,-0.14430924
1980-07-01,-0.033685617,0.029508602,0.13352978,0.15010312,0.19443338,-0.5102698
1980-08-01,0.10307799,0.055244416,0.25358534,0.178938,0.16991027,-0.5112129
1980-09-01,0.075321056,0.121402964,0.011183644,0.15508859,0.115339555,-0.18971738
1980-10-01,-0.21909125,0.051067393,0.074377835,-0.01603434,0.094723955,0.14525238
1980-11-01,-0.30829078,-0.015495384,0.010105682,0.10119162,0.10105685,0.24024582
1980-12-01,-0.5481324,-0.07437784,-0.041500665,-0.11749542,0.11830388,0.5182195
1981-01-01,-0.69217354,-0.18276644,-0.21940437,-0.37976542,0.08835359,0.46191874
1981-02-01,-0.2561831,-0.15627451,-0.33777285,-0.27999774,0.031987667,0.1144228
1981-03-01,-0.03734236,-0.07891226,-0.41161212,-0.037483312,0.058620594,0.2644971
1981-04-01,-0.34129563,-0.049883842,0.1302053,0.13119169,0.085958004,0.18586664
1981-05-01,0.13513727,0.0021137237,0.037060596,0.08807178,0.21221772,0.05749321
1981-06-01,-0.061861612,0.025082875,0.051292993,0.031142186,0.20179,0.0200099
1981-07-01,-0.17191605,0.017050648,0.1600792,0.11780481,0.18318924,-0.36961946
1981-08-01,-0.15627451,0.019728089,0.19840808,0.23180489,0.12752791,-0.09074917
1981-09-01,0.019023513,0.07834864,0.30409414,0.10004954,0.12555513,-0.07228927
1981-10-01,-0.10469971,0.009300327,0.14584684,-0.003522873,0.09201741,0.08173065
1981-11-01,-0.18699399,0.053688526,-0.01113224,-0.08215332,0.05213847,0.10272689
1981-12-01,-0.45938224,-0.09652662,0.06369352,-0.5832464,0.086380765,0.37215605
1982-01-01,-0.18162768,-0.08369508,0.18335752,0.10950885,0.08662243,0.02767663
1982-02-01,-0.18082932,-0.100061536,-0.06373606,-0.2454967,0.020491313,0.084094286
1982-03-01,-0.25733915,-0.07025597,0.112303115,0.02142272,0.03220067,0.01503582
1982-04-01,-0.10777905,-0.0025281429,0.038720656,0.18136153,0.08249755,-0.43524113
1982-05-01,0.040450405,-0.028741073,0.07677593,-0.012640762,0.1693861,-0.333716
1982-06-01,0.19799411,-0.023019481,0.14902782,0.091811776,0.17045054,-0.123746395
1982-07-01,0.08901753,0.003592634,0.11562965,-0.0927432,0.15953961,-0.14769726
1982-08-01,-0.13093159,0.008515882,0.14902782,0.13000016,0.15474944,-0.052159786
1982-09-01,0.09247708,0.09101341,0.15089068,0.06759477,0.12241574,-0.29965228
1982-10-01,-0.25081915,0.010777903,-0.114432074,-0.08555794,0.16113634,-0.059345007
1982-11-01,-0.10884354,-0.06772783,-0.2858141,-0.018495416,0.15568082,0.2607987
1982-12-01,-0.36006182,-0.07344942,-0.0667964,0.1575437,0.09673502,0.54381853
1983-01-01,-0.15680787,-0.20791464,-0.089470364,-0.11334701,0.0512409,0.34580898
1983-02-01,-0.3309196,-0.076727204,-0.076593064,0.2158288,0.07350788,0.54245603
1983-03-01,-0.40697613,0.009389693,0.20576844,0.29429978,0.10073799,0.36928323
1983-04-01,0.14030886,0.0049631237,-0.23474231,-0.016767312,0.10355489,-0.08987274
1983-05-01,-0.0021461963,-0.052984692,0.052850556,0.12166359,0.14902785,0.028839778
1983-06-01,-0.009657979,0.016901445,0.13963816,-0.03849774,0.15761271,-0.09429932
1983-07-01,0.112005614,-0.012072468,0.08464138,0.20348807,0.16941687,-0.111066625
1983-08-01,-0.13279709,0.0077800276,0.01153591,-0.054460216,0.1513082,-0.18631831
1983-09-01,0.07927584,0.030851852,0.03380289,0.18336728,0.1244805,-0.44104728
1983-10-01,-0.0030851841,0.11978565,0.17947726,-0.01784041,0.103554904,0.25204617
1983-11-01,-0.04265604,-0.0073776124,-0.15010096,-0.059825767,0.07055684,0.31817645
1983-12-01,-0.35774732,-0.032998063,0.21274367,-0.17317276,0.083031714,0.116298035
1984-01-01,-0.3447656,-0.14180624,-0.04616332,-0.16727567,0.056642912,0.0031836987
1984-02-01,-0.6514598,-0.102408245,-0.0051734922,-0.11633687,0.023214316,0.31757173
1984-03-01,-0.22405124,-0.103071526,-0.21251038,-0.13902053,0.029183721,0.35630646
1984-04-01,-0.041785765,-0.027857184,0.08304091,0.07561233,0.10784705,0.11938782
1984-05-01,-0.5111127,0.010081649,-0.14857157,-0.05942862,0.16502056,0.26835743
1984-06-01,-0.11142869,0.02148981,-0.1513573,0.0037142753,0.13172463,-0.035816383
1984-07-01,0.14711241,-0.013530636,-0.032234717,-0.012469387,0.1623675,-0.17682676
1984-08-01,-0.079459265,0.025867367,0.12363277,0.16090831,0.16369405,-0.08662262
1984-09-01,-0.13265316,0.012336755,0.21410224,0.14432664,0.13358176,-0.07654085
1984-10-01,0.015520406,0.08184703,0.012867356,-0.14432666,0.13106136,-0.031040858
1984-11-01,-0.27883705,-0.030112267,-0.020826554,-0.15692872,0.08794905,0.26596966
1984-12-01,-0.16369402,-0.091928646,0.29714313,-0.32088807,0.042316366,-0.22153091
1985-01-01,-0.39528722,-0.07820191,0.2097415,-0.40223855,0.04117298,0.42041874
1985-02-01,-0.01951704,-0.0914361,0.051065158,0.034087993,0.012833143,-0.3053217
1985-03-01,-0.2273871,-0.09210448,0.0217896,0.07138429,0.055877615,-0.24570112
1985-04-01,0.010560608,-0.041173004,0.01938337,-0.09611483,0.10052623,0.11442878
1985-05-01,-0.09143605,-0.03756366,0.09905575,0.17859444,0.16041417,-0.08649001
1985-06-01,0.11870651,0.0065502403,0.06844338,-0.013501525,0.18902138,-0.12512311
1985-07-01,0.050396778,0.004010367,0.08862883,0.16094889,0.15800795,-0.22297569
1985-08-01,0.012966776,0.02098751,0.14103079,0.0223243,0.12886605,-0.21802959
1985-09-01,-0.14691262,0.08916352,0.22016844,0.21321717,0.1466453,-0.37095776
1985-10-01,-0.089430906,0.06991384,0.10172932,-0.11670132,0.1366194,-0.25492486
1985-11-01,-0.1601468,-0.017779231,-0.071384326,-0.11803808,0.10908164,0.05841751
1985-12-01,-0.021923255,-0.051332522,-0.050263118,0.049862098,0.063898325,0.09223814
1986-01-01,-0.4694293,-0.09098271,0.07543011,-0.23095615,0.06389527,0.5182905
1986-02-01,-0.4481741,-0.07296761,-0.11742215,-0.2800764,0.012182867,0.20892315
1986-03-01,-0.19298184,-0.00233289,0.051453184,-0.0051841973,0.04899069,0.38635248
1986-04-01,-0.3321776,-0.083206415,0.08502088,-0.011923647,0.12843856,-0.075689316
1986-05-01,0.11236753,-0.026957834,-0.045491375,-0.23393703,0.16485757,-0.059747886
1986-06-01,0.14463918,0.00842433,0.2588212,0.2077568,0.16796806,-0.19013056
1986-07-01,0.044584118,-0.031234806,0.23471467,0.25635868,0.18028057,-0.42808533
1986-08-01,0.13634446,0.05832225,0.03641901,0.08437286,0.12597606,-0.38013154
1986-09-01,0.16667204,0.12221751,0.2076272,0.09629653,0.10199914,-0.34721184
1986-10-01,-0.16265428,0.010498005,0.10783136,-0.13401158,0.11210833,-0.10679452
1986-11-01,-0.16239507,-0.058322243,-0.053267658,-0.018533517,0.1502122,-0.025402546
1986-12-01,-0.20270224,-0.04756503,-0.14554644,-0.35434014,0.113793194,0.24599028
1987-01-01,-0.25894216,-0.09740026,0.12961955,-0.16540226,0.06013279,0.32768655
1987-02-01,-0.3523336,-0.037564434,-0.03711901,-0.009057045,0.06592333,0.046769954
1987-03-01,-0.07052612,-0.0426126,0.118929245,0.12219574,0.032070827,0.0990335
1987-04-01,0.09131274,-0.011581123,-0.08581915,-0.18351635,0.10096367,0.23325582
1987-05-01,-0.20519385,-0.006384468,-0.00816617,-0.17148979,0.13986441,-0.22761369
1987-06-01,0.06518097,0.013659787,0.027468061,0.006384468,0.14060676,-0.24528241
1987-07-01,-0.049590982,-0.0023756146,0.07379258,0.046176028,0.17089589,-0.383959
1987-08-01,0.06310229,0.01766864,0.07780142,-0.20237279,0.1410522,-0.501255
1987-09-01,-0.04276111,0.057905637,0.08552219,0.06235993,0.12338357,0.017371655
1987-10-01,0.106754206,-0.0057905675,-0.3002185,-0.04483975,0.12130489,0.032219313
1987-11-01,-0.5021459,-0.01677779,-0.06399314,0.0025240898,0.08151333,0.34802777
1987-12-01,-0.10883293,-0.038158335,0.004751253,0.053599834,0.08151333,0.0031179904
1988-01-01,0.019795787,-0.061285533,-0.14141774,-0.22236343,0.07701367,0.25937876
1988-02-01,-0.23795596,-0.10101265,-0.15809497,-0.39374596,0.0036608607,0.18304305
1988-03-01,-0.3812719,-0.10602937,-0.4641158,-0.07796278,0.06386168,0.12121515
1988-04-01,-0.06670903,-0.059251714,0.062777,-0.2505656,0.06616668,0.0984365
1988-05-01,0.03945594,-0.031998646,-0.09762297,0.008135247,0.08786066,0.14006186
1988-06-01,-0.005152321,0.005830264,0.00013558268,-0.038913596,0.1662302,-0.025219297
1988-07-01,0.11579169,-0.015999317,-0.12148634,-0.13124864,0.14426503,-0.46140414
1988-08-01,-0.0066438196,-0.02359221,0.05599761,0.024405742,0.18792419,-0.21382141
1988-09-01,-0.27931014,0.07308165,0.05450616,-0.013829922,0.12935042,-0.34588355
1988-10-01,0.1865683,0.1900936,0.28758097,-0.014101076,0.10860555,0.15280704
1988-11-01,-0.032269813,0.05152323,0.24243036,0.0801322,0.070369884,0.11945252
1988-12-01,-0.5152323,-0.053963803,0.19470358,-0.2989703,0.07823395,-0.2660226
1989-01-01,-0.10088787,-0.07944771,0.37925267,-0.010839176,0.031445574,-0.013221359
1989-02-01,-0.22845683,-0.13400102,0.23322138,0.23953438,0.00821873,0.08754734
1989-03-01,-0.25216013,-0.072300985,-0.15031937,-0.08397398,0.02739576,0.235008
1989-04-01,-0.2883702,0.00011911392,0.046453692,-0.14233887,0.06027068,0.34733063
1989-05-01,0.029063333,0.023822403,0.06574981,-0.029182458,0.14805622,-0.16794792
1989-06-01,-0.07635079,0.0077422736,0.032994024,-0.13983752,0.17283152,-0.35507298
1989-07-01,-0.07813747,0.024298852,0.2121385,0.20213309,0.17831068,-0.1734272
1989-08-01,-0.0026204824,0.045977227,0.32970205,0.10136433,0.14162418,-0.26097432
1989-09-01,-0.1535354,0.084926866,0.111131504,0.21737942,0.11935024,-0.20487276
1989-10-01,-0.10184078,0.064439595,0.17640488,0.046453692,0.09302648,-0.118516445
1989-11-01,-0.09326477,-0.03859229,0.10231724,-0.06312935,0.08218729,0.09826741
1989-12-01,0.16044387,-0.13435836,-0.12018404,-0.55875444,0.097314514,0.26430956
1990-01-01,0.021735072,-0.16288216,-0.12334003,-0.15843034,0.06651459,-0.028805494
1990-02-01,0.004713631,-0.10514019,0.04111333,-0.56000566,0.018854523,-0.23397943
