,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1980-07-01,0.0003386560365470359,8.623787431950667e-06,-0.008147870539687574,-3.8827500137620405e-05,-3.3386167374146185e-06,1.5674599819162506e-06
1980-08-01,0.00032687155453459127,9.657819801940048e-06,-0.0009391740604769439,-7.431732559449631e-05,-3.058142870479896e-06,2.8903977116507514e-06
1980-09-01,0.0003205391067240271,9.71476810349173e-06,0.004423241625772789,-3.6035621495543495e-05,-3.234772771018549e-06,-5.218175612667221e-05
1980-10-01,0.00027497515020513674,8.571605219231747e-06,-0.003347042729728855,-6.5200593422615025e-06,-3.2255212477238214e-06,7.3858933276261224e-06
1980-11-01,0.0002685636218302534,9.027066885241991e-06,0.000403500598622486,3.0469163903035223e-05,-3.4956670849658737e-06,-4.982152967429665e-06
1980-12-01,0.00029247028123791097,8.030660164519987e-06,-0.009146800584858283,0.00010630005404395475,-3.317632326788141e-06,-1.6248565684474585e-05
1981-01-01,0.00026655930014385376,7.94842677682529e-06,-0.005357310510589741,0.00013855974292241487,-3.274434139664402e-06,1.3399660149713912e-05
1981-02-01,0.0002983741524076322,7.518889882912488e-06,-0.006688039866276085,0.00012897512395725104,-3.2406140887651657e-06,-3.04724120983987e-05
1981-03-01,0.0002772218294921913,1.0484904660994474e-05,-0.006898856372572482,4.195208985589543e-06,-4.0260423693008686e-06,6.819299025145093e-05
1981-04-01,0.00031234305879479507,9.132047555163939e-06,-0.00391325811506249,2.7689035656900765e-06,-3.490501981085084e-06,5.897332552454568e-06
1981-05-01,0.00031190736535791075,9.514536788467704e-06,-0.012174274888820946,-4.4042556537809133e-05,-3.7690243478141238e-06,0.000111974241874469
1981-06-01,0.00032628811368340394,9.354005180499053e-06,-0.01009110637824051,-2.456835400979881e-05,-3.7130040052493723e-06,2.5260757887562726e-06
1981-07-01,0.00034546851566119585,8.664886906764387e-06,-0.00572394892515149,-5.053363124854072e-05,-3.322013559613235e-06,1.164514201047409e-05
1981-08-01,0.00032748007470218,9.038860160158538e-06,-0.013574998592957854,-3.2393202700680405e-05,-3.4899712257857753e-06,-7.106633087719924e-05
1981-09-01,0.0002887756409108988,9.771817543968328e-06,0.0022037602320779115,-5.577783833194354e-05,-3.2904012516833153e-06,3.516626661405012e-05
1981-10-01,0.0002644074811541941,8.7659637790476e-06,-0.0033399697713321075,-9.682843014933027e-06,-3.1797711982233837e-06,3.631251794493957e-05
1981-11-01,0.0003014261437783716,6.840697126086142e-06,-0.009335331560578197,6.964068178962351e-05,-3.0929698533171076e-06,-3.283416966886372e-07
1981-12-01,0.0002452925855322974,8.424672411764341e-06,-0.0015267789422068745,0.0001429881222341492,-3.4431754756495968e-06,-3.137554899911352e-05
1982-01-01,0.00028701194878522074,7.5836009747628455e-06,0.0008977032848633826,0.00013292266168829167,-3.0242492002323275e-06,-2.04326018623154e-05
1982-02-01,0.0003134581220365362,8.494828719605907e-06,-0.006843268783995882,8.985778990653202e-05,-3.150657149264256e-06,5.19749898146637e-07
1982-03-01,0.0003165525185977458,7.020428025243782e-06,-0.009321926336269826,5.6599398676277787e-05,-3.2279082781180343e-06,-4.672665995929579e-06
1982-04-01,0.00027529679300641874,8.759719635387376e-06,-0.014912436017766595,1.3868153494265492e-06,-3.6988197920167025e-06,3.1459952272901624e-05
1982-05-01,0.00033059338875318645,9.659239685284886e-06,-0.0008627022907603532,-4.8103417308690645e-05,-3.5028149033959715e-06,5.808640361508532e-05
1982-06-01,0.00031963047604222083,9.829267178142063e-06,-0.014224255573935807,-4.673629794552019e-05,-3.7262880034064767e-06,1.686521716778987e-05
1982-07-01,0.0003508492454784573,9.938660906636493e-06,-0.008229941158788279,-5.1287084219934926e-05,-3.682735835192353e-06,-4.941968135036795e-05
1982-08-01,0.0003421470410103211,9.738565632282076e-06,-0.0030501068977173418,-5.131819996291376e-05,-3.389194146148781e-06,-3.646308046189093e-05
1982-09-01,0.0002828674269039766,9.479234231841707e-06,-0.006058002691133879,-4.570565854947111e-05,-3.475396720252086e-06,-3.4916214038579106e-05
1982-10-01,0.0002631458755786298,1.0293947392690685e-05,-0.002518290239095222,-2.9020005361720298e-05,-3.489168993624658e-06,1.4924786401457996e-05
1982-11-01,0.0002868703404601547,1.0024434231120678e-05,0.008199648436857387,-1.1529100034253629e-05,-3.7044702693431156e-06,3.4874788720376925e-05
1982-12-01,0.0002921784698628471,9.974104275230148e-06,0.0030979943403508514,6.767267856930354e-05,-3.844271277101971e-06,-1.6143000417893443e-05
1983-01-01,0.0003375279220563243,1.0423090831835709e-05,0.004340361192589626,6.112581600477411e-05,-4.093398359270627e-06,6.567685583528753e-05
1983-02-01,0.00028035606192133855,1.2599776807978088e-05,-0.004368050940684043,3.41728330319959e-05,-4.330501083072377e-06,9.773165012510227e-05
1983-03-01,0.0002875647169275908,1.1216000952344756e-05,0.0013187556760385633,-9.79896757405985e-06,-4.053813865563046e-06,9.565365395420009e-05
1983-04-01,0.0002808200861181831,9.990811251549493e-06,-0.005832781971548684,-1.7376451620348785e-05,-3.7815198083990254e-06,0.00011318225872292671
1983-05-01,0.0002979608325404115,9.980597502401266e-06,-0.0009770032193046063,-3.316326910862699e-05,-3.861011840431145e-06,7.26065948020689e-05
1983-06-01,0.00032213201848207973,9.506869990846859e-06,-0.007210585317807272,-5.9098364903492794e-05,-3.7128272054980623e-06,6.408164976857647e-05
1983-07-01,0.00033812916626629885,8.85236386376216e-06,-0.010652920173015445,-6.695700545661208e-05,-3.467756455070493e-06,2.236234823136502e-05
1983-08-01,0.0003210829845556873,9.644267632505273e-06,-0.006924592889845371,-6.908985872569522e-05,-3.5819283307036625e-06,1.0049443300799579e-05
1983-09-01,0.00031023701012600213,9.696217949262657e-06,0.001129253359977156,-6.933602862497509e-05,-3.549975671642296e-06,-3.9267883082738125e-06
1983-10-01,0.00030202465950424084,7.557832874118656e-06,-0.006901992310304195,-1.2477756062060397e-05,-3.0407400139819756e-06,3.176466547994919e-05
1983-11-01,0.00022694691779179266,8.182609297800223e-06,-0.0056415410654153675,9.005372813782851e-05,-3.3261894997685136e-06,-6.656195875534434e-05
1983-12-01,0.0002706610302993795,7.534265695698395e-06,-0.0026747011361294426,9.645475736099549e-05,-3.147990555134048e-06,6.194023258320244e-06
1984-01-01,0.000310610153064772,6.985633120991544e-06,-0.004965232437825762,9.711717818087587e-05,-2.993606380650639e-06,3.095947249676101e-05
1984-02-01,0.0002745206074905582,6.250189716303953e-06,-0.009227146802004427,8.993732384017979e-05,-2.8472010221290685e-06,4.6837868423955074e-05
1984-03-01,0.00027848343506775564,8.831006136940864e-06,-0.00853923920658417,6.142149548836504e-05,-3.4308200508085285e-06,6.573770103083613e-05
1984-04-01,0.0002994377837239881,9.078550673806996e-06,-0.005991764919599518,-3.2296429708367214e-05,-3.4756877192368597e-06,9.933166785187843e-05
1984-05-01,0.0002862326027752715,9.987642766180597e-06,-0.006527169171022251,-3.643272893069396e-05,-3.6188060977746633e-06,9.392275560891168e-05
1984-06-01,0.000338574000124936,8.918396751144447e-06,-0.002852312900358811,-6.176578057365435e-05,-3.4585192311580678e-06,6.20535155619672e-05
1984-07-01,0.00034248644169565523,8.491805210714964e-06,-0.0073470830102451146,-6.587529104294707e-05,-3.3226165363957554e-06,3.590700457390908e-05
1984-08-01,0.0003467014494162868,9.243239373230872e-06,-0.00999950643745251,-3.7838275823036604e-05,-3.525667830886318e-06,-5.0603795811877635e-05
1984-09-01,0.0002732345592448837,7.968298549129495e-06,-0.011046537110814825,-3.215740104100074e-05,-3.5582969750078584e-06,4.435980285745159e-05
1984-10-01,0.0002995554723383975,8.06639451360164e-06,0.0014579767594113946,2.1439849330239337e-05,-3.0372781886264285e-06,-5.7846093460241155e-05
1984-11-01,0.0002348696625631419,8.337634089371787e-06,-0.0004286463081371039,4.552499156103074e-05,-3.1460323736594156e-06,2.3575573019722167e-05
1984-12-01,0.000315107263304526,6.16353806654556e-06,-0.006472234963439405,0.00013157599217568833,-2.819365580116719e-06,-9.999889048880765e-05
1985-01-01,0.000271265071205562,9.115402222183569e-06,-0.0023028638679534197,0.00011800151365936141,-3.6393712355542477e-06,-1.6034035373498533e-05
1985-02-01,0.00034340835100010736,7.409485598600898e-06,-0.00836311955936253,4.995225467472196e-05,-3.357493563733101e-06,1.534703772319647e-05
1985-03-01,0.00031627778298570774,6.763725939181808e-06,-0.011608390195760876,8.165548713419192e-05,-3.2119876129928982e-06,-4.87081728178531e-06
1985-04-01,0.0002950150474134716,8.19577723320068e-06,-0.009933913679560646,1.865549331176391e-05,-3.3713993154224286e-06,7.616696014641397e-06
1985-05-01,0.00027683365715347463,8.371526116343422e-06,-0.012049041833961383,-4.2834797182656594e-05,-3.454287582285073e-06,7.063405237637372e-05
1985-06-01,0.0003196149691575556,1.0010576870343189e-05,-0.009089763625524938,-2.462893738111509e-05,-3.7815615322734414e-06,-1.4360919175530962e-05
1985-07-01,0.0003449418045420316,8.409106428261619e-06,-0.008379536302527413,-3.529487388952861e-05,-3.5489171580169608e-06,2.9187631731647778e-05
1985-08-01,0.00033003150292643113,8.85760363630327e-06,-0.008879805682227015,-6.478046888139832e-05,-3.1467398652410753e-06,-5.978568294397389e-06
1985-09-01,0.0003147085180899012,8.223011264366073e-06,-0.008124650048557669,-4.076793740034301e-05,-3.2010685293938528e-06,5.213888427880149e-06
1985-10-01,0.0003160901997034671,7.015449984303595e-06,-0.00851173244882375,-4.457434286995053e-08,-3.123495735985968e-06,6.6364372114115954e-06
1985-11-01,0.0002596701051515993,7.685819936087725e-06,-0.00514636303705629,6.441688597216411e-05,-3.2348374599166993e-06,-1.4087446028757508e-05
1985-12-01,0.0002870707703550579,8.074585552944464e-06,-0.004494025779422373,0.00010472152401537944,-3.5040969206382765e-06,-9.190326160196924e-05
1986-01-01,0.0002750622797975666,7.298784580236512e-06,-0.0026233137759845704,0.00013714106347778755,-3.2549122396153457e-06,2.628944674229604e-05
1986-02-01,0.0002453851948303054,1.0170488432817647e-05,-0.0063198371208272874,0.00011157847466441153,-3.648908756266929e-06,-1.8301605970399188e-05
1986-03-01,0.0003057766434721998,7.656985679677416e-06,-0.00831067591207102,1.5883290071735356e-05,-3.198036176037301e-06,9.092700998908618e-05
1986-04-01,0.00027879718800249975,8.996096850425139e-06,-0.00030095980037003756,3.8436500097194575e-06,-3.437590764548861e-06,5.224642119996826e-05
1986-05-01,0.00033125504614872625,9.932994407745035e-06,-0.0043604872189462185,-3.361517497758155e-05,-3.749648938766435e-06,4.000693089827629e-05
1986-06-01,0.00033422336400690256,8.579981912729707e-06,-0.004485570752876811,-3.995275729914393e-05,-3.814308696150171e-06,2.644902841503998e-05
1986-07-01,0.0003362160896358546,8.675657503889763e-06,-0.008307176904054359,-3.2749065929127745e-05,-3.3843221086380014e-06,-7.41359880997888e-05
1986-08-01,0.0003132188567178673,9.001680144976907e-06,-0.014469506277237087,-3.751555954240206e-05,-3.545858620231782e-06,-0.00014360787948438278
1986-09-01,0.00028527404083433794,1.0180226735138391e-05,-0.008239824092015624,-2.5696970789629795e-05,-3.516793496551878e-06,-6.563760031158814e-05
1986-10-01,0.0002990407892866642,8.865401912236741e-06,-0.004846825322601944,-2.8349209955966655e-06,-3.5162065317492866e-06,-1.1895397056789425e-05
1986-11-01,0.0003109690851488267,7.0206313563855685e-06,-0.0036747147532878444,5.7765563807069235e-05,-3.0468223534554973e-06,-7.02662657117582e-05
1986-12-01,0.00030248081657191506,8.775764798034712e-06,-0.00652714297757484,5.376731485629341e-05,-3.7614130589213396e-06,-4.196358748318051e-05
1987-01-01,0.00025578228814993054,9.472466619255227e-06,-0.0018287653801962733,9.300469669555737e-05,-3.8749512554371e-06,1.4632777969208768e-05
1987-02-01,0.00025096640001720516,1.0289653098510054e-05,-0.005103724106447771,0.00010503250505831656,-3.862070734870235e-06,3.1050971994686516e-05
1987-03-01,0.0002828400283760857,1.1204311572657878e-05,-0.011490377073641866,-1.907642813007855e-05,-4.274247461122952e-06,9.423830696115536e-05
1987-04-01,0.0003016212076545344,1.0952569123549018e-05,-0.0060920930991414934,-1.5144853409076335e-05,-3.730426299502982e-06,8.316046227091214e-05
1987-05-01,0.0002920593942690175,1.0203349412906634e-05,-0.002040308027062565,-3.9665797940511816e-05,-3.6147682358876424e-06,8.285755722595025e-05
1987-06-01,0.0003245176230848301,9.679980474968129e-06,-0.005161657099961303,-6.280033355296561e-05,-3.6086560025344474e-06,2.4319470390938002e-05
1987-07-01,0.0003263487315052771,9.885661001623482e-06,-0.01161502004833892,-4.633288468043743e-05,-3.780471142330979e-06,-1.9889356346019277e-05
1987-08-01,0.000311922622131533,1.0554886465836992e-05,-0.005047547165304422,-6.6125313892509e-05,-3.6488632753397464e-06,-2.033467310303379e-05
1987-09-01,0.0003029021627298789,9.41105282351004e-06,-0.0014934580576664302,-5.245972054333172e-05,-3.32331980574362e-06,-8.988430571272537e-06
1987-10-01,0.0002599788331281161,8.895377387577977e-06,-0.001625122968107462,-2.2338661603333257e-05,-3.122293202778606e-06,1.1698044285627215e-05
1987-11-01,0.0002717214783842792,6.91207382148732e-06,-0.009038765711011365,2.287762954162617e-05,-3.0893652700185966e-06,-3.4369209277515655e-05
1987-12-01,0.0002732058874244103,8.110221716898193e-06,-0.0018480764993000776,0.0001231863169585157,-3.619316716385722e-06,-8.798049510092131e-06
1988-01-01,0.0002900317440435174,8.370402299627333e-06,-0.0024965724151115865,9.075732977538736e-05,-3.4220316557665663e-06,1.8986784631297703e-05
1988-02-01,0.0003151253167743562,7.250128359637556e-06,-0.008249350503319874,9.29444495616763e-05,-3.2717639293515556e-06,3.4137768590794406e-07
1988-03-01,0.00033313274343527155,7.779915795400601e-06,-0.006374876829795539,3.471957714998897e-05,-3.476158008742576e-06,5.8159994729240204e-05
1988-04-01,0.0002753528860921506,9.446446226566782e-06,-0.00945402862271294,-3.2006262313877936e-06,-3.5362768717168524e-06,6.222589079351608e-05
1988-05-01,0.00029667755825357744,9.543083129813056e-06,-0.0024251487047877163,-2.8734054715393786e-05,-3.560101188528152e-06,8.791672111588664e-05
1988-06-01,0.0002954296860480099,9.997625317745646e-06,-0.0036909346817992628,-5.06981946686706e-05,-3.5967071582965023e-06,9.472771905296084e-05
1988-07-01,0.00033801934478105977,8.471954114989705e-06,-0.003979010216426104,-6.429174501328926e-05,-3.2537378285748888e-06,2.173769211194234e-05
1988-08-01,0.00031953752568369964,8.750596043408119e-06,-0.005591597073362209,-7.87989406627744e-05,-3.3406461576678646e-06,0.00011288838799200243
1988-09-01,0.00030813607736490667,9.038745007871145e-06,-0.0004451270797289908,-5.508715151914988e-05,-3.2019867770068756e-06,5.1329563922038124e-05
1988-10-01,0.0002833975486282725,8.652943079791844e-06,0.007481310603907332,3.8143670363669195e-05,-3.0793507924634603e-06,-2.3077483915369072e-05
1988-11-01,0.0002754051138253999,5.684610979276553e-06,-0.0025354587705805898,0.00010840230970643461,-2.6359198981360445e-06,1.0547680739407605e-05
1988-12-01,0.00029929140055173775,5.754421795909467e-06,-0.006627239781664684,0.0001760891433205512,-2.8006132891838715e-06,-6.424664076933238e-05
1989-01-01,0.00036607400488719577,5.0582104938952714e-06,-0.012951871030963957,8.283122676375294e-05,-2.902841156217159e-06,-3.212033421039537e-05
1989-02-01,0.0003540847728800145,6.225972473568905e-06,-0.009907510684570298,0.00011778176871523486,-2.9855244136982677e-06,-4.568258494449159e-05
1989-03-01,0.0002819253722918802,8.261865624489239e-06,-0.0031230774766299874,5.58923409588522e-05,-3.4410975700460242e-06,3.8297063535234585e-05
1989-04-01,0.0002679586486920016,7.80534585802157e-06,-0.006200377538334578,3.4574843470402286e-05,-2.9716993295077648e-06,-3.0672223753451064e-05
1989-05-01,0.0003107195198026602,8.764593400424445e-06,-0.0102898025943432,-1.0932279275783168e-05,-3.4604405474231948e-06,4.135950543319008e-05
1989-06-01,0.0003316926040497492,8.52176385628264e-06,-0.006876125553390011,-3.0120405757439915e-05,-3.3193003684309807e-06,7.893577601082923e-06
1989-07-01,0.0003437173518250347,7.568188977963784e-06,-0.011126252502435818,-3.5037208528427236e-05,-3.226489452760663e-06,1.1009080394398465e-05
1989-08-01,0.0003131311814286164,8.219434055925006e-06,-0.0161878764629364,-4.331206968565697e-05,-3.2778681694859797e-06,2.7837150658645746e-06
1989-09-01,0.00028750723686243873,8.954252904281138e-06,-0.016467359091620892,-3.630824666646676e-05,-3.5254413210079257e-06,3.439873104244249e-05
1989-10-01,0.0002995291879415163,8.244634592491329e-06,-0.00440270705439616,2.0615656963359054e-05,-3.0428517957553915e-06,-3.253759738678734e-05
1989-11-01,0.00026782165605254704,6.637373311548402e-06,-0.00773852807469666,7.785769632777594e-05,-2.9342706750932753e-06,-4.278882832815206e-05
1989-12-01,0.0002516555241527385,9.832669105063944e-06,-6.973351105443726e-05,5.789650348367903e-05,-3.542232204385398e-06,1.600210777853915e-05
1990-01-01,0.00032919970180955715,6.1512641355859044e-06,-0.0026832982257474214,0.00010905087313431343,-2.957750422022386e-06,1.2577539737754878e-05
1990-02-01,0.00034253257581440266,8.77255888645509e-06,-0.003665202166303061,-1.3815995351141088e-06,-3.7632550891050144e-06,2.4940222179533782e-05
1990-03-01,0.00035896057397621917,8.016290846610333e-06,-0.007075192115735263,6.240102128217448e-05,-3.4971688410322653e-06,-1.4591089817865093e-06
1990-04-01,0.0003087777940891101,1.0194183403028708e-05,-0.0011796015314757824,-6.181007296563069e-06,-3.807889266069467e-06,3.4061273860667526e-05
1990-05-01,0.0003360978553246241,9.709648291744745e-06,0.002094521914841607,-4.145722965459395e-05,-3.5369828121790756e-06,3.8033526618077996e-05
1990-06-01,0.0003372593027961557,8.499074734089188e-06,-0.00843802044983022,-3.270066978681522e-05,-3.4667978915103264e-06,-1.3397836829383214e-05
1990-07-01,0.00033738183446985204,9.106216279900358e-06,-0.00801041751401499,-4.956020182527771e-05,-3.3896503238732798e-06,-2.9470096965919117e-05
1990-08-01,0.0003495219289106899,9.408891033371846e-06,-0.008816446643322706,-3.5228505580700144e-05,-3.403174052802534e-06,-5.242584284999231e-05
1990-09-01,0.00030700173283548793,9.159481139358686e-06,-0.006350850890157744,-7.015304149580047e-05,-3.2626253110459866e-06,2.1658550914643066e-05
1990-10-01,0.000260898059423198,8.615815225459424e-06,-0.0027816555302706547,-2.057743751555046e-05,-3.2045315165409537e-06,5.27074050859526e-05
1990-11-01,0.00026535678898653714,7.774430777567364e-06,-0.004994689879822545,5.896932138553397e-05,-2.990200891736293e-06,-5.577008951582858e-05
1990-12-01,0.0002878781742765568,7.261139605351603e-06,0.0017952836060430855,9.61945536828628e-05,-3.1822727343596913e-06,-2.0853223402030252e-06
1991-01-01,0.0003175783376718755,8.115965237763547e-06,-0.0011423930118326098,6.909199190417756e-05,-3.4062786044219467e-06,2.7002664908303858e-06
1991-02-01,0.0002915638560807565,8.303418882090293e-06,-0.0021021645807195455,9.759336755836777e-05,-3.4577457504353627e-06,1.561471933763685e-05
1991-03-01,0.0002691793042686186,8.781529235904347e-06,-0.014120206469669938,-4.395459048585811e-06,-3.722355450454594e-06,5.8208042035056726e-05
1991-04-01,0.00031886145279713674,8.883385819002887e-06,-0.004335244375397451,-2.17299781401049e-05,-3.4456808524319338e-06,5.303420385600822e-05
1991-05-01,0.00034295444493182003,9.930140673488188e-06,-0.004768969665747136,-8.425184095165494e-05,-3.826994648753262e-06,6.810703867120624e-05
1991-06-01,0.0003235083568142727,9.420497841266643e-06,-0.00834503152873367,-5.4181112897243686e-05,-3.8475080423030304e-06,3.675519283639178e-05
1991-07-01,0.00034355387015239103,9.663752949703004e-06,-0.005812350718770176,-4.847769918287116e-05,-3.6849079542734196e-06,-2.7302719120468415e-05
1991-08-01,0.000332504305333714,9.920482032095629e-06,-0.0006537979515996994,-5.405096144937543e-05,-3.4438497791578097e-06,-7.02254380615029e-05
1991-09-01,0.00029871068818465574,1.0469805280101496e-05,-0.0007861803169362247,-3.696807404842482e-05,-3.6834122037637676e-06,-0.00011651294958677942
1991-10-01,0.0002649824864420225,9.205570470300561e-06,-0.002813719038385898,4.9019283985465085e-06,-3.2867412166389706e-06,-2.4336053511000327e-05
1991-11-01,0.000287069019577757,8.123823104834012e-06,-0.0034024713386315852,6.0740322541360826e-05,-3.3014160944612086e-06,-6.379796104738489e-05
1991-12-01,0.0003148519681417383,8.173496805457338e-06,-0.0035104676499031484,4.922999461555402e-05,-3.5585812075823964e-06,-2.8317988056057534e-05
1992-01-01,0.00032045666102931136,9.95997096627261e-06,-0.0025761126380530186,6.997646723351808e-05,-4.014908353490361e-06,1.0313551900340134e-05
1992-02-01,0.000332688978232909,1.0886128735256688e-05,-0.0048032561608124524,5.8757342974951655e-05,-4.064975101816834e-06,4.791933558105181e-05
1992-03-01,0.0003113157163170399,1.0370657248702991e-05,-5.772672011516988e-05,-7.466972171889871e-06,-3.7269921396474394e-06,4.9367363750380243e-05
1992-04-01,0.00028601239137060475,1.0783013193505255e-05,-0.009802338172448799,-1.1156251992250679e-05,-3.930274081882914e-06,8.23345631250136e-05
1992-05-01,0.0002945314918179065,1.0883648553279919e-05,-0.010305158502887934,-2.862249554406541e-05,-3.7315641636462435e-06,4.5825232692073945e-05
1992-06-01,0.0002868911678888253,1.1016676166776684e-05,-0.0060358950577210635,-4.69556074346077e-05,-3.949245910396807e-06,5.059507332459492e-05
1992-07-01,0.00035075370306003606,9.813442142063597e-06,-0.004805826392839663,-5.1261998702433296e-05,-3.4977593283620795e-06,1.905874082045297e-05
1992-08-01,0.0003243406354158651,8.795649026661116e-06,-0.0024947359634097666,-3.727024126088839e-05,-3.4631410577783514e-06,-7.133225846614335e-05
1992-09-01,0.00032523294066777453,8.601476922418188e-06,-0.008715320291230455,-1.910335881940696e-05,-3.2877426484498435e-06,-6.622506026317188e-05
1992-10-01,0.00024456971914332826,8.506148390955886e-06,-0.011181454465258867,8.693651083872695e-06,-3.070119568302687e-06,-7.35378437509228e-05
1992-11-01,0.00028532333544717403,7.22355647702232e-06,-0.005101351416669786,4.946148582155619e-05,-3.3835659959637144e-06,-1.828173351116545e-05
1992-12-01,0.0002740481477303547,7.587852851044808e-06,-0.009168458927888423,9.254321357178868e-05,-3.396461916267258e-06,5.421840060513378e-06
1993-01-01,0.00031836016205488704,9.322474656978525e-06,0.0015821038687136024,6.321498596772665e-05,-3.5583766393875266e-06,4.642363689656902e-05
1993-02-01,0.00030156511456880253,8.850379868160361e-06,-0.013996235793456435,0.0001165715675046103,-3.6472405629177966e-06,1.3800335604433454e-06
1993-03-01,0.0002933189762188704,9.796222392883268e-06,-0.0074730400228872895,2.8582560458523926e-05,-3.6956077982859214e-06,2.5194934832619592e-05
1993-04-01,0.0002750002522589057,1.0846252504484553e-05,-0.009633687295718119,-4.524299997270149e-06,-3.9997551735933425e-06,6.748450254062412e-05
1993-05-01,0.0002775125722109806,1.1134856634180598e-05,-0.002208622026955709,-6.527786877775338e-05,-3.999279983819587e-06,0.00013059822473830235
1993-06-01,0.00033434796478104545,1.0018237302417027e-05,-0.0005670292011927813,-5.6925576548868165e-05,-3.705734639118781e-06,7.291507375027453e-05
1993-07-01,0.0003483256250547129,9.308548574625666e-06,-0.005349811544874683,-6.523004589270744e-05,-3.3645335499499366e-06,-1.2171248965300732e-05
1993-08-01,0.00032593673040537396,9.548930594565587e-06,-0.00970948240137659,-4.4622409018991285e-05,-3.3332473099266546e-06,-3.410585209383585e-05
1993-09-01,0.0002933393489001901,9.867110149016052e-06,-0.008509229519404471,-4.40307937396662e-05,-3.547560900281938e-06,-8.955237262853188e-06
1993-10-01,0.00025763245048437966,9.235843363231961e-06,0.0007953676686156541,-4.638854644519707e-06,-3.279783145627812e-06,-4.125766368122727e-05
1993-11-01,0.0002887859636757639,7.0970569380594436e-06,-0.006754423520760611,4.91282855474503e-06,-2.9210712957646967e-06,2.9357423565150903e-05
1993-12-01,0.0002878704663089593,6.5414643933236164e-06,-0.0034961834899149835,0.00010621016289488496,-2.98524221832251e-06,-3.4817254518635486e-05
1994-01-01,0.0002880547754102736,6.85109625461769e-06,-0.003003351594088599,0.00010236801630746798,-3.0830420325632896e-06,-1.6162088979312795e-06
1994-02-01,0.00029370858101174235,7.267808958392791e-06,-0.010547826968831941,5.6940337923482396e-05,-3.1552984825272703e-06,2.710809158521616e-05
1994-03-01,0.0003164619329254492,7.902841537672424e-06,-0.008343402441823855,2.9468956750916373e-05,-3.4684838004391277e-06,3.970924462053171e-05
1994-04-01,0.0003051761268579867,9.140977318526618e-06,-0.0031182287784758955,-3.2442356755244404e-05,-3.477844413038862e-06,2.536849457274435e-05
1994-05-01,0.00028949991701665567,1.0705811450151975e-05,-0.0017588485206943005,-4.167858688478273e-05,-3.919687414634427e-06,2.4348028524573672e-05
1994-06-01,0.0003544612582118134,9.852560340371586e-06,-0.006316514918580651,-7.26607829688653e-05,-3.5117088581528606e-06,2.3914771234211956e-05
1994-07-01,0.00035368429962545633,9.223271771394598e-06,-0.005603754107141867,-4.9337689812422134e-05,-3.3455465809932825e-06,-9.788481769473514e-05
1994-08-01,0.0003396110741960001,9.29055352815226e-06,-0.0003681372618302703,-6.352620954258424e-05,-3.280564251139722e-06,-1.766234596462233e-05
1994-09-01,0.0003050483428523876,9.62429985607441e-06,-0.0023967651941347867,-2.2227515838687506e-05,-3.4777385328830934e-06,-8.787708447059794e-05
1994-10-01,0.0002605065446914523,8.590091363077164e-06,-0.00799964036559686,-7.324709975254143e-06,-3.1570176491905705e-06,-1.566517572168128e-05
1994-11-01,0.0002745965957728913,8.695649717838765e-06,0.00385534149245359,6.729867626139214e-07,-3.1724228411032987e-06,6.723386312452411e-05
1994-12-01,0.0002872393451980315,8.503800397118929e-06,-0.0019311635696794838,5.075794571453254e-05,-3.4043632350821733e-06,-1.5341371787750784e-05
1995-01-01,0.00026965863071382046,8.896351188901767e-06,-0.006968533853068948,9.329158990912026e-05,-3.6093869575066207e-06,4.695727641644356e-05
1995-02-01,0.00030856861030770233,8.826064949770124e-06,-0.01063572708517313,6.597921045878056e-05,-3.5390723418902796e-06,1.4874332182877143e-05
1995-03-01,0.00029400796393019846,8.94249970025402e-06,-0.0031026662327349186,4.6771900529027775e-05,-3.3307795222482607e-06,4.741810438905044e-05
1995-04-01,0.0002866310751414858,9.060313519019663e-06,-0.013667161692865193,-4.410252634470728e-07,-3.808067976081639e-06,6.0334332374623045e-05
1995-05-01,0.0003024617626579129,9.081504196027345e-06,-0.006997506716288626,-4.394734346671171e-05,-3.4735811388220324e-06,4.316258734130922e-05
1995-06-01,0.0003026219246748951,1.0198942885889127e-05,-0.007338564319070429,-6.0508963625497096e-05,-3.7619108924072247e-06,0.00012360929499014413
1995-07-01,0.0003414673074075836,9.548973642149659e-06,-0.0025612789613660425,-5.4125385676425964e-05,-3.594826005691718e-06,5.9997022444371226e-05
1995-08-01,0.0003086102879024111,9.394054878151523e-06,-0.004077824996784329,-7.952393471813676e-05,-3.303595525727507e-06,7.737185764459095e-05
1995-09-01,0.0002865063834178727,9.94801524397032e-06,-0.0026730334866442718,-2.8530981084755197e-05,-3.525958764080097e-06,3.0558264067318916e-05
1995-10-01,0.0002989986569446046,7.252670107673725e-06,-0.003810443013207987,1.420615049165931e-06,-3.2173578493230827e-06,5.291012712405063e-05
1995-11-01,0.00028517272312456043,7.5991811319116e-06,-0.004259115303284489,7.229098793521354e-05,-3.1802246591668336e-06,1.4314418010707458e-05
1995-12-01,0.0002533980023144977,7.511322753042478e-06,-0.0015902594896033406,0.0001494096729650416,-3.365396545125137e-06,-5.249683540785641e-05
