,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6
1970-06-01,42.38832,82.43627,34.5952,28.314692,54.596832,30.23608
1970-07-01,30.679604,82.80533,56.48181,37.62374,26.957638,26.476051
1970-08-01,27.20919,83.551704,53.087524,27.437572,33.880264,35.169464
1970-09-01,47.334946,86.44123,31.465702,34.385017,27.197605,24.938608
1970-10-01,50.00933,91.91081,22.38007,25.840553,55.672543,34.77724
1970-11-01,42.108635,91.19754,11.546814,44.501682,56.68868,53.572422
1970-12-01,35.799995,86.173134,8.642391,40.463623,65.547585,48.31136
1971-01-01,23.286491,88.79942,8.026119,38.30174,37.099777,54.522327
1971-02-01,26.101217,92.270065,6.748085,16.480438,26.33958,61.854137
1971-03-01,30.170311,93.16098,12.771423,45.77217,31.428062,44.624302
1971-04-01,24.567911,87.26442,36.940865,44.443417,53.120884,29.078232
1971-05-01,29.886303,89.01919,50.909676,42.340405,49.60966,20.040684
1971-06-01,16.539604,85.58235,56.755512,37.356735,32.914032,33.319763
1971-07-01,17.308796,77.391754,67.82507,36.313683,30.988525,24.483385
1971-08-01,36.496258,89.20007,49.56571,31.41792,37.081177,24.248402
1971-09-01,40.024384,84.1099,27.536474,32.6706,19.678913,26.277033
1971-10-01,47.078945,88.60332,13.052052,28.434143,35.042404,30.425581
1971-11-01,43.20595,84.268814,10.546692,46.240444,45.347847,37.267136
1971-12-01,35.02043,87.07847,9.239918,39.10812,54.955105,31.860838
1972-01-01,27.321932,87.29213,12.544735,39.22398,35.92788,38.749393
1972-02-01,12.211552,90.9913,6.7375526,35.46467,42.854893,65.84146
1972-03-01,21.225445,92.57596,29.753376,37.577553,49.253685,56.58377
1972-04-01,25.22205,84.71765,55.095,41.965855,49.239056,31.516823
1972-05-01,32.270958,84.49661,46.55569,28.334492,48.848984,38.317062
1972-06-01,27.058634,83.08748,53.034122,24.750713,36.324448,35.199745
1972-07-01,34.74466,73.62176,50.846474,48.213493,21.339214,24.835228
1972-08-01,18.976036,78.83733,60.7039,52.049194,17.584782,16.230907
1972-09-01,28.102076,82.00016,31.394926,28.568535,45.068546,13.401268
1972-10-01,34.59351,80.280594,27.279675,30.751308,41.624542,16.676239
1972-11-01,41.257225,79.73612,23.587002,22.000711,35.635323,33.7321
1972-12-01,41.8082,88.182785,13.003071,33.416794,24.003077,28.285734
1973-01-01,33.328682,90.57377,5.1265526,53.717052,14.786186,50.75774
1973-02-01,38.212692,87.81645,16.407074,50.42601,15.602379,25.795744
1973-03-01,28.615463,88.36168,20.0512,53.713768,28.42825,33.12176
1973-04-01,33.619358,88.47992,41.194996,33.33197,36.237083,42.285442
1973-05-01,27.175222,84.22324,38.27674,31.712723,36.759315,40.084846
1973-06-01,27.838686,78.83999,45.182346,28.016047,45.877014,32.37947
1973-07-01,19.799938,74.19739,61.384655,26.120907,27.419914,22.777311
1973-08-01,31.796476,85.98208,59.30394,23.956438,24.304592,19.338467
1973-09-01,31.665096,91.48357,26.0585,29.937464,23.235497,29.533474
1973-10-01,34.527515,93.322876,18.596176,32.21525,34.552147,28.786257
1973-11-01,42.543274,90.03841,12.631573,48.29767,63.013756,44.35466
1973-12-01,25.380257,86.27768,5.9936523,45.08874,56.9539,40.400154
1974-01-01,47.43505,91.504,6.5357285,23.796768,53.18267,51.69206
1974-02-01,29.126287,94.08861,8.14698,22.80523,37.977425,47.423485
1974-03-01,34.41119,93.22431,18.351566,35.65061,45.4057,56.195297
1974-04-01,36.04227,83.35685,42.979736,44.60421,57.733833,32.031498
1974-05-01,28.156233,86.33973,53.594162,28.190937,58.81957,35.966255
1974-06-01,22.383823,79.63032,40.99005,28.060385,26.070696,36.443844
1974-07-01,43.862206,81.49441,62.787376,23.24977,25.791412,30.083124
1974-08-01,18.76471,88.883026,47.947346,27.315077,36.766094,21.972336
1974-09-01,47.854805,86.60579,29.091585,24.50076,23.976896,37.043724
1974-10-01,46.86657,95.06031,11.359566,27.627413,31.889376,21.926064
1974-11-01,34.08894,86.01748,10.280441,43.28546,61.523167,27.12338
1974-12-01,33.41965,88.74255,11.095158,35.95964,34.68717,16.399887
1975-01-01,23.3223,85.412224,6.9849243,41.462315,23.96269,28.345005
1975-02-01,22.681908,90.614365,9.99427,29.197762,42.48299,59.48874
1975-03-01,23.215294,91.99228,14.149403,39.939537,39.394627,51.201523
1975-04-01,41.605537,84.44258,52.148117,36.21243,34.795006,47.067795
1975-05-01,34.73574,82.404526,31.071194,32.493553,40.69187,43.544823
1975-06-01,30.126245,84.95127,36.847878,31.685244,38.56327,32.656532
1975-07-01,20.304726,87.39925,59.929935,30.898336,31.70006,22.11066
1975-08-01,19.754879,80.5311,66.12971,26.878197,31.553543,23.710814
1975-09-01,38.12537,92.838455,43.144783,31.91078,23.351933,23.001282
1975-10-01,49.713314,90.91892,20.077541,29.540182,40.094284,31.942059
1975-11-01,41.014534,90.558395,12.814293,44.249416,43.604088,28.99692
1975-12-01,22.309856,87.293884,7.849205,37.960747,48.664654,40.331345
1976-01-01,30.44055,88.64749,4.5245094,34.903122,58.632973,52.733723
1976-02-01,27.185055,94.4057,17.617016,30.540592,34.763718,40.900776
1976-03-01,25.874657,92.27692,15.929405,37.806007,39.57234,53.45534
1976-04-01,17.205364,89.05423,45.735638,46.55402,56.379547,36.443123
1976-05-01,26.471634,87.33545,40.67445,34.114258,45.383026,44.44164
1976-06-01,28.387209,81.885574,45.81108,36.23484,25.00707,23.64911
1976-07-01,28.277327,73.68041,61.58014,36.702255,19.778599,30.488111
1976-08-01,26.222345,82.95325,68.89639,38.765434,31.226133,34.2717
1976-09-01,41.33703,85.31328,25.508924,31.245813,37.420593,23.58515
1976-10-01,50.732864,89.54296,35.572258,29.850132,42.41946,32.10848
1976-11-01,44.08411,88.92139,22.96849,33.18763,39.521496,46.61962
1976-12-01,36.825256,87.24689,13.141323,29.41224,25.914017,36.288963
1977-01-01,27.394592,91.02493,13.657757,19.25581,24.098467,30.203367
1977-02-01,26.171339,90.66754,9.921387,30.786566,21.582104,41.414093
1977-03-01,30.421051,87.08388,21.237709,45.665432,38.204067,28.234465
1977-04-01,39.539413,85.16371,54.741554,38.478607,44.82231,38.134212
1977-05-01,34.77311,81.40785,57.08897,25.929287,43.613678,44.282974
1977-06-01,18.34771,85.984085,60.427334,22.199417,33.850388,35.380672
1977-07-01,36.6153,74.50207,66.749916,31.03999,30.170877,31.951338
1977-08-01,34.27601,85.79565,40.967354,30.27647,29.264402,22.421974
1977-09-01,34.8852,85.646194,33.848763,27.271132,43.66891,19.231441
1977-10-01,45.595577,89.50602,31.92697,16.793056,29.665655,17.491592
1977-11-01,34.685387,90.84137,21.69907,30.653357,43.803745,36.90446
1977-12-01,30.781693,86.79959,17.54845,31.636183,37.65986,37.6761
1978-01-01,18.651035,91.163315,4.6608543,18.945663,29.782034,42.706158
1978-02-01,25.265955,82.54617,9.924595,22.864561,13.770626,32.767937
1978-03-01,21.009659,88.40393,24.060507,30.843336,37.162045,36.126083
1978-04-01,22.12957,87.048,42.167587,39.919846,51.10312,37.310944
1978-05-01,40.70236,84.30603,56.434975,33.073654,43.46016,28.457783
1978-06-01,41.777916,76.20529,47.22382,27.90337,39.311577,30.433071
1978-07-01,22.422617,86.06273,67.04166,27.661013,32.785362,29.991125
1978-08-01,36.74386,86.35419,48.51481,28.340563,38.05544,14.483444
1978-09-01,38.318386,90.114685,36.305084,22.874065,33.533024,17.89545
1978-10-01,44.18248,88.250275,21.59575,20.732452,38.120384,21.160141
1978-11-01,30.732452,88.33423,16.389034,34.511955,40.532867,23.17028
1978-12-01,35.19784,87.787735,14.220493,43.601135,51.81118,41.996513
1979-01-01,32.344738,85.22278,17.635899,31.684612,42.84689,33.629395
1979-02-01,19.964138,91.018295,13.547325,42.492558,40.010612,42.332382
1979-03-01,33.487015,86.12883,17.787987,35.92204,27.15757,46.632908
1979-04-01,30.70413,86.02205,37.074024,53.255203,49.53714,39.305183
1979-05-01,26.686745,74.93096,31.91598,45.22529,35.994846,27.913157
1979-06-01,20.06607,74.85492,43.01516,30.861073,43.63969,20.289349
1979-07-01,22.816595,86.119125,54.99774,43.9471,26.827507,20.394512
1979-08-01,24.279226,85.63698,36.085453,46.97106,25.303392,16.394928
1979-09-01,38.30205,88.209526,45.637863,46.00676,24.334238,12.351654
1979-10-01,48.978943,86.065735,17.663403,41.248352,39.79866,17.965961
1979-11-01,36.035294,87.8746,15.149101,37.05299,49.360783,29.107208
1979-12-01,27.320984,87.08829,11.050819,28.36133,45.058636,36.49803
1980-01-01,22.024593,87.408295,5.4639587,28.639395,20.357449,52.357506
1980-02-01,24.397383,89.22862,9.072033,16.52937,20.800716,43.50844
1980-03-01,28.116272,82.97398,18.876083,41.80218,41.148685,32.133392
1980-04-01,36.359108,89.64908,38.603153,43.749626,43.995705,26.569723
1980-05-01,27.25744,80.003105,48.258904,30.73514,38.32448,42.39212
1980-06-01,33.606606,86.06545,53.30923,33.018295,35.402496,17.11279
1980-07-01,20.950645,80.36163,56.53759,29.714972,25.559332,16.006248
1980-08-01,29.566671,85.25225,39.178425,29.503115,25.010136,17.702728
1980-09-01,45.72641,85.23758,27.93701,31.724346,38.189217,15.781353
1980-10-01,40.5946,87.92164,23.064318,28.828436,43.457916,14.425476
1980-11-01,27.772413,91.65031,19.687656,37.783432,40.59297,25.766298
1980-12-01,31.202854,88.44476,7.826969,39.903625,32.762444,51.4286
1981-01-01,18.991703,82.77782,6.4563026,27.499298,16.790169,39.38758
1981-02-01,16.116367,93.530304,10.020454,22.971146,41.043736,49.132706
1981-03-01,21.208248,84.24718,38.970627,36.642334,35.790077,25.282755
1981-04-01,33.85039,86.2986,37.037613,42.923378,41.19551,30.541418
1981-05-01,33.785347,85.13446,37.274445,33.59021,44.1976,42.779945
1981-06-01,32.004105,87.320984,44.971474,33.606888,21.425068,33.278328
1981-07-01,26.395197,84.42897,69.55527,37.24109,34.74935,29.005348
1981-08-01,19.375305,76.62853,41.113785,40.97202,34.862762,21.771976
1981-09-01,41.522404,90.87179,24.283726,35.553246,31.843992,20.988094
1981-10-01,41.619137,92.39618,15.067303,33.291668,33.101536,29.490686
1981-11-01,43.278625,91.76575,10.764305,38.350193,45.189957,43.523796
1981-12-01,40.53505,87.44607,9.435047,47.481556,48.66071,39.63609
1982-01-01,25.377424,88.38069,9.150066,33.62301,40.93561,46.81819
1982-02-01,21.333452,90.01501,10.6476555,36.238556,46.578514,45.146877
1982-03-01,26.609596,92.813934,19.601013,38.056255,61.066998,42.6954
1982-04-01,26.570992,86.567825,44.297546,58.06217,65.74635,35.061077
1982-05-01,50.38924,86.44235,54.5249,39.235344,40.301834,43.470734
1982-06-01,33.89968,82.25361,48.071274,35.165634,55.1619,19.181171
1982-07-01,18.835327,73.44824,45.75331,43.095936,35.583866,28.493244
1982-08-01,25.385468,76.59784,58.181202,37.43695,38.68038,23.490559
1982-09-01,26.451956,77.941,20.165623,52.56243,37.229446,22.222998
1982-10-01,25.486807,90.621445,26.178497,51.56672,43.36618,19.908249
1982-11-01,31.633192,89.41501,33.055176,44.992455,31.403166,17.519508
1982-12-01,36.523277,88.80536,9.888405,57.167797,22.977423,46.424088
1983-01-01,37.045715,84.85957,10.113625,80.28584,10.431976,44.0431
1983-02-01,41.331493,73.22766,9.312141,64.029,10.878311,46.689114
1983-03-01,28.714125,74.70265,23.56447,77.93738,20.940853,41.84662
1983-04-01,47.327423,69.5466,53.11378,71.04238,29.096468,67.4445
1983-05-01,39.734924,85.23392,55.83339,62.387638,38.695076,45.209328
1983-06-01,40.689987,84.96036,56.889236,59.26489,27.77506,35.89228
1983-07-01,39.95249,87.73436,48.628033,51.27085,19.833813,29.84036
1983-08-01,27.879045,73.963554,38.93024,41.088326,28.968487,20.475319
1983-09-01,44.99656,90.695526,30.259499,39.328583,28.018225,20.460922
1983-10-01,40.955547,88.822205,23.449287,41.49627,41.373085,28.435764
1983-11-01,44.64141,89.00617,10.82872,37.61043,40.549206,43.647957
1983-12-01,28.088615,92.68404,7.1316566,39.35418,44.18548,36.578583
1984-01-01,29.081863,94.92027,6.630684,20.747826,45.75158,49.558285
1984-02-01,24.708834,97.231544,6.4566803,27.717754,45.679356,55.48256
1984-03-01,42.69834,88.071815,19.506828,42.565376,39.362755,26.253511
1984-04-01,22.205502,89.38997,48.808105,43.528954,32.52907,38.221893
1984-05-01,33.317005,87.32328,54.80625,51.33278,37.217278,49.202072
1984-06-01,24.395302,83.68401,53.9149,33.04123,29.795929,37.796738
1984-07-01,29.5497,86.79799,50.011345,38.912975,29.705645,27.515846
1984-08-01,31.448948,85.4782,49.44502,35.321312,35.90898,18.748444
1984-09-01,46.656063,89.87093,30.349123,32.52907,32.42566,18.40208
1984-10-01,33.14957,93.33292,15.424351,30.048723,44.632057,28.742067
1984-11-01,25.368727,91.10864,11.302471,32.786793,33.5895,27.217087
1984-12-01,35.024193,89.46712,10.12714,47.824833,37.58498,37.322334
1985-01-01,22.07634,89.39368,8.608936,38.480362,44.991764,25.86933
1985-02-01,24.614296,85.471085,11.407742,21.54316,39.021744,65.00503
1985-03-01,30.228313,85.46124,31.507954,42.460373,50.759995,31.142109
1985-04-01,42.9427,90.868546,31.831146,46.74389,50.794445,56.216515
1985-05-01,27.90199,83.68123,54.349552,39.566414,58.034264,32.036217
1985-06-01,33.173126,76.447975,50.107048,36.50512,34.498707,40.795197
1985-07-01,38.365517,88.81292,62.212784,37.492737,22.794909,24.494535
1985-08-01,23.700502,80.57728,55.01562,34.71034,29.11765,18.906769
1985-09-01,38.032486,90.97354,44.60131,36.70363,33.39789,20.576866
1985-10-01,38.144043,93.58861,21.126453,28.871565,42.242176,28.180887
1985-11-01,39.832184,91.84796,16.903637,38.283493,59.067818,49.00131
1985-12-01,28.85188,90.276306,8.057705,42.691692,63.91077,44.040237
1986-01-01,37.432564,93.12509,5.723545,28.257092,23.554539,56.26738
1986-02-01,23.879305,88.35693,6.417366,25.46705,21.674828,41.72834
1986-03-01,23.894066,93.4597,22.542513,30.256536,28.025818,39.263065
1986-04-01,40.166836,88.74567,45.99623,36.115456,47.33138,32.490536
1986-05-01,39.22206,82.158485,40.434193,43.670376,45.740353,32.24286
1986-06-01,20.739895,82.94087,52.840927,33.891296,36.471386,18.563305
1986-07-01,24.19751,81.66313,59.01805,34.312836,36.048206,22.617964
1986-08-01,20.743176,82.71124,44.79722,33.102345,37.40632,12.041729
1986-09-01,30.807655,86.372246,28.24725,31.901691,47.4626,24.579685
1986-10-01,35.078827,90.79432,22.51955,38.057495,38.866127,29.173983
1986-11-01,30.799454,91.725975,18.617432,34.67369,33.894577,20.69889
1986-12-01,30.787973,87.95999,9.694553,41.798866,26.047695,20.057556
1987-01-01,30.184553,92.187096,9.851715,36.95574,27.482504,36.403122
1987-02-01,29.92752,93.025665,18.129753,27.403788,16.674309,22.351503
1987-03-01,38.37102,78.39251,34.926796,69.43173,34.717957,31.346016
1987-04-01,40.427277,87.65048,48.05952,60.976986,43.11969,36.603928
1987-05-01,38.052944,85.91551,57.579346,64.638084,41.97911,43.04258
1987-06-01,43.243385,79.9845,43.095592,42.33574,44.170307,30.060856
1987-07-01,28.598988,80.309006,59.83962,51.746323,26.738718,32.30346
1987-08-01,32.579773,81.45922,53.24193,36.428825,26.508995,18.61972
1987-09-01,23.941889,89.30191,30.889786,48.82901,30.313068,23.38445
1987-10-01,40.94777,89.121994,32.81913,36.335648,40.00639,16.600414
1987-11-01,56.16888,92.548546,25.495325,32.319527,41.795975,42.981533
1987-12-01,32.015907,90.055336,15.114445,35.680218,42.872295,33.52115
1988-01-01,36.958176,85.40688,12.391003,40.53943,60.544937,44.51154
1988-02-01,26.773018,80.03093,21.87424,21.774899,26.46033,38.381554
1988-03-01,28.127998,86.893776,23.68034,35.58528,48.514595,38.747986
1988-04-01,24.442516,88.642876,32.97303,49.55689,49.71812,36.402824
1988-05-01,43.135387,83.654526,46.71501,42.345528,45.91212,40.637142
1988-06-01,32.121284,80.23939,40.79837,34.173298,39.897766,37.23992
1988-07-01,20.787975,86.42149,68.56408,32.360687,33.005604,30.899847
1988-08-01,22.660847,88.26341,51.08287,37.35229,30.258184,35.44848
1988-09-01,31.961681,86.72766,26.93099,35.832825,19.703339,34.806816
1988-10-01,28.439058,92.1541,9.996986,32.758057,39.35708,27.163877
1988-11-01,37.94021,91.16229,10.882935,43.60442,38.99227,41.229946
1988-12-01,27.891853,93.782684,12.285145,38.428783,40.3896,51.20339
1989-01-01,21.934917,91.10814,5.177883,31.58779,34.930733,50.46712
1989-02-01,15.730778,95.24043,6.844471,36.85447,47.0249,41.212994
1989-03-01,30.37691,91.46945,16.035126,35.88772,68.11767,43.11232
1989-04-01,21.254612,90.86075,43.07814,49.495487,65.15556,45.620342
1989-05-01,38.91004,83.30576,39.626152,40.00374,65.819595,35.12278
1989-06-01,15.792625,83.8933,40.75891,36.16928,42.23671,49.27089
1989-07-01,28.407598,74.43085,65.54943,38.506413,32.90609,25.658703
1989-08-01,41.54501,85.49153,46.189976,34.86563,23.871677,34.46689
1989-09-01,42.672886,90.07628,30.199507,42.080467,28.751007,27.295998
1989-10-01,46.958168,91.360405,12.688927,28.62406,48.57756,19.491997
1989-11-01,38.019783,88.408066,20.471771,42.243217,37.88958,35.109764
1989-12-01,29.888649,90.02583,14.827499,31.48851,24.582907,32.658703
1990-01-01,26.730867,94.925,5.995224,37.58288,28.703663,59.557255
1990-02-01,25.415125,83.51425,20.607666,41.294155,29.57864,47.956436
1990-03-01,33.63401,88.60846,27.281416,46.768497,38.747875,47.071625
1990-04-01,32.877007,89.81442,23.946999,49.853855,50.65674,53.396366
1990-05-01,26.732506,86.06381,46.411297,42.916306,48.949387,39.965305
1990-06-01,17.6665,82.72121,57.86137,38.07116,30.959923,23.91259
1990-07-01,26.901276,89.42937,65.97867,45.136517,29.178837,23.547197
1990-08-01,29.291897,84.98074,51.043434,32.197018,36.306458,19.46397
1990-09-01,29.426256,90.39118,30.843588,37.907307,31.027103,31.518663
1990-10-01,34.543396,88.392166,19.22966,27.17655,48.851074,42.26581
1990-11-01,43.358707,92.11492,21.929966,37.692657,44.5745,18.239986
1990-12-01,30.284847,90.3535,10.489719,46.34248,40.19142,46.383442
1991-01-01,27.52725,93.136765,7.2799873,27.17779,36.481346,40.162216
1991-02-01,19.303394,92.51696,15.236801,27.720112,29.281145,33.10378
1991-03-01,21.63588,85.9547,39.40725,39.290215,34.88405,28.003637
1991-04-01,34.897232,89.79875,40.716076,40.00232,47.771217,37.575882
1991-05-01,22.628214,92.23674,44.413433,47.425053,49.340492,39.19296
1991-06-01,32.66201,62.901855,50.390522,50.191063,41.855118,34.28898
1991-07-01,22.298534,81.485886,58.67207,38.8435,40.058365,19.697361
1991-08-01,40.51662,84.47608,36.64124,36.448376,29.422907,22.357876
1991-09-01,33.360928,85.34479,29.612473,34.689537,38.116554,15.856598
1991-10-01,25.911821,89.432816,11.00042,46.49206,37.265984,23.287573
1991-11-01,46.200294,91.737274,15.147785,50.484478,37.979736,27.235483
1991-12-01,35.90605,89.162476,17.976437,46.81185,29.500381,36.580246
1992-01-01,32.84704,80.80537,6.807331,45.490406,15.088348,33.83642
1992-02-01,30.047295,85.14019,8.465477,40.637413,18.153652,63.31872
1992-03-01,42.724667,87.01694,41.04061,67.13861,14.894035,40.614742
1992-04-01,45.147118,91.15097,39.809956,67.06574,52.339977,38.44814
1992-05-01,44.55284,86.44209,48.095833,58.765293,52.6023,39.85044
1992-06-01,30.41649,81.4628,48.80022,38.755802,35.3294,31.59209
1992-07-01,29.585798,80.04755,57.774292,48.337105,30.866652,30.37439
1992-08-01,20.206905,83.04322,39.05375,38.9906,32.82113,14.29652
1992-09-01,39.408375,92.482025,32.730446,32.39364,46.026386,12.44244
1992-10-01,30.793783,86.88902,18.97787,36.373837,45.54546,12.342045
1992-11-01,32.735306,93.84708,17.810364,38.380127,38.647312,20.530762
1992-12-01,33.080215,93.63982,10.845825,50.149086,28.63204,31.407492
1993-01-01,28.819466,82.07466,11.619324,30.90544,38.090992,29.280893
1993-02-01,21.310911,91.27141,14.386303,40.063995,25.761309,29.883932
1993-03-01,25.799496,89.0311,20.962454,48.899555,29.756641,33.077335
1993-04-01,29.123371,89.734375,33.67401,57.173443,41.13324,21.16771
1993-05-01,30.650858,90.3947,60.94761,50.73572,39.920795,34.146576
1993-06-01,41.437145,78.91149,53.45974,46.649696,35.43062,38.07508
1993-07-01,34.78144,78.10797,57.28005,41.9479,35.339928,33.077335
1993-08-01,28.10982,79.29495,30.361273,50.430225,29.564116,13.45549
1993-09-01,51.004623,80.78585,20.655365,39.47528,27.18378,17.484238
1993-10-01,39.65985,92.853,18.801697,31.532345,47.168404,20.941769
1993-11-01,37.615246,90.77339,28.245066,37.45136,52.06591,42.542984
1993-12-01,38.56038,90.248314,12.095074,42.56844,45.478622,39.254112
1994-01-01,20.085358,91.20079,12.837105,35.940914,43.33265,43.582535
1994-02-01,19.8387,89.91913,6.219204,31.048021,53.442482,55.828472
1994-03-01,32.079803,90.151276,17.966988,34.361,39.073334,44.585297
1994-04-01,26.896719,88.938934,47.63066,42.507225,46.024952,28.78133
1994-05-01,38.57518,85.417984,36.6019,43.10534,46.863274,44.237072
1994-06-01,29.495514,82.032455,65.64973,41.196545,41.556053,34.504486
1994-07-01,26.492067,75.90788,62.019154,40.629066,27.762447,19.074535
1994-08-01,42.74905,75.9498,54.256622,37.072647,45.183407,23.790094
1994-09-01,37.48536,82.0905,16.04691,40.4485,43.31492,20.92207
1994-10-01,39.06366,88.27473,24.33984,55.546345,37.6369,31.441387
1994-11-01,34.402916,91.42327,26.063234,45.646095,43.80018,20.21917
1994-12-01,35.53304,85.7646,10.438217,40.32759,27.451302,12.253506
1995-01-01,27.21312,89.145676,6.0912933,36.435303,28.043888,27.066608
1995-02-01,29.373764,93.457306,9.593082,26.733334,17.005608,41.901314
1995-03-01,25.53387,89.49345,25.160347,44.338882,38.80364,46.91813
1995-04-01,32.64693,85.35087,42.65158,41.115623,39.94675,35.763924
1995-05-01,28.747467,75.86142,33.146034,33.64675,48.286644,52.41956
1995-06-01,35.873405,78.15248,47.013123,30.682709,35.91044,41.55999
1995-07-01,27.98915,82.200066,67.60042,40.233334,32.043175,40.809723
1995-08-01,26.050686,80.96196,60.70793,36.778236,22.317055,30.648897
1995-09-01,29.607216,87.926895,38.65069,34.097557,21.054802,21.761599
1995-10-01,45.05695,91.42064,20.187,27.501312,34.699703,43.696484
1995-11-01,34.178055,91.18396,13.849972,44.738167,39.698807,41.041565
1995-12-01,28.567144,91.8328,8.187538,29.616877,46.504356,34.812405
1996-01-01,17.896095,94.84175,9.109398,24.303127,33.49288,36.81893
1996-02-01,22.160463,92.789375,5.5253944,27.139053,38.992226,47.203354
1996-03-01,30.289366,89.62456,34.044266,34.790733,47.456474,32.891518
