,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6
1990-08-01,0.110522844,-0.23039094,-0.20461273,0.15595666,-0.10343399,0.14918976
1990-09-01,0.19172363,-0.08764534,-0.14629021,0.24875756,0.34800282,-0.19043465
1990-10-01,0.4398365,-0.17206803,-0.056711577,0.37990302,0.36379164,-0.23522416
1990-11-01,0.30546913,-0.58129346,-0.00032234192,0.6109381,0.17303467,-0.33189124
1990-12-01,0.26293564,-0.08990059,0.13630104,0.63510495,-0.06508942,-0.115356445
1991-01-01,0.29413682,-0.018945312,0.23087807,0.510886,0.25014457,-0.40042382
1991-02-01,0.39239615,0.15156403,0.21963921,0.4010662,0.28899878,-0.27486992
1991-03-01,0.39689177,-0.21064797,0.24789658,0.6589176,0.006422424,0.054588698
1991-04-01,0.5147392,-0.0343586,0.24950218,0.3458355,0.23569489,-0.31276092
1991-05-01,0.40202942,-0.05234108,0.11752625,0.5661167,0.41005707,-0.123306274
1991-06-01,0.24436454,-0.15349045,-0.19459267,0.14000396,0.27679673,-0.2581726
1991-07-01,0.17853698,-0.12587509,-0.24404335,-0.12009506,0.2523926,0.21161194
1991-08-01,0.11303101,-0.043991853,-0.23890571,-0.061974335,0.31051332,0.048487473
1991-09-01,0.20486832,-0.3448719,-0.13358192,0.27808112,0.16954613,-0.16055527
1991-10-01,0.47877464,-0.11335182,-0.052983094,0.5985489,0.28064996,-0.15284881
1991-11-01,0.3124401,-0.37088203,0.034680177,0.36060637,0.03307419,-0.17532578
1991-12-01,0.23794213,0.31950456,0.06550636,0.53978574,0.5272625,-0.31500894
1992-01-01,0.22497177,-0.16166763,0.19770241,0.286652,0.28015938,-0.054214098
1992-02-01,0.39378127,0.12660713,0.26003188,0.21068725,0.19153404,-0.100636676
1992-03-01,0.30288392,-0.023373794,0.3282051,0.47331697,0.20841523,-0.22659454
1992-04-01,0.31229782,-0.0045448304,0.13569717,0.42981568,0.32658195,-0.2515915
1992-05-01,0.4876007,0.12043953,-0.05551224,0.3535263,-0.05161705,-0.36391526
1992-06-01,0.36878434,0.046097565,-0.07206879,0.5038322,0.40968856,-0.14803314
1992-07-01,0.21523246,0.03960495,-0.24996834,0.2571102,0.26262933,0.14933166
1992-08-01,0.1486824,-0.1340744,-0.2441246,0.22626992,0.25873336,0.16621323
1992-09-01,0.32236177,0.0019477844,-0.15355186,0.22789307,-0.08213234,-0.3619667
1992-10-01,0.4002739,-0.14673463,0.03376198,0.40189704,0.005843735,-0.13894348
1992-11-01,0.2674984,-0.25321466,0.099013135,0.1103756,0.07661362,-0.10031204
1992-12-01,0.22984084,0.5002613,0.098688506,0.900535,0.37332955,-0.23406105
1993-01-01,0.35970917,0.037489317,0.14066124,0.47961235,0.12919807,-0.42167434
1993-02-01,0.30734825,-0.24476357,0.16854592,0.47031745,0.42043534,-0.2865902
1993-03-01,0.52050936,-0.31230584,0.24662209,0.43065947,0.27760506,-0.28008384
1993-04-01,0.38077775,-0.15522346,0.11742439,0.3792284,0.46040288,-0.35970917
1993-05-01,0.4040146,-0.12269173,-0.034391023,0.12888794,-0.32129058,-0.28163224
1993-06-01,0.31168595,-0.051431276,-0.16854592,0.6286392,0.18062897,-0.11153793
1993-07-01,0.24476357,-0.14530869,-0.25157928,0.1381832,0.03191223,0.14964637
1993-08-01,0.16327897,-0.25839576,-0.25126952,0.19828911,-0.0920187,0.16823617
1993-09-01,0.26521224,-0.13539429,-0.18372765,0.5118343,0.1697853,0.0037178039
1993-10-01,0.44739,-0.124240875,-0.02261734,0.38170663,0.14747772,-0.38325614
1993-11-01,0.25467795,-0.062275313,0.055458833,0.47992212,0.04523468,-0.11246719
1993-12-01,0.29433593,-0.14283028,0.059796523,0.5781374,0.33616218,-0.1697853
1994-01-01,0.39213753,-0.041944884,0.16452865,0.38856086,0.3966896,-0.17005654
1994-02-01,0.41912538,0.23281136,0.20679894,0.77159387,0.057552528,-0.054301072
1994-03-01,0.32743186,0.08454056,0.2669525,0.76509094,0.22013016,-0.35344392
1994-04-01,0.5248009,-0.01528244,0.17655945,0.54170877,0.32027817,-0.15119743
1994-05-01,0.37620467,0.008779144,0.024386596,0.61747015,0.14631996,-0.1479454
1994-06-01,0.31832734,-0.031215286,-0.14957123,0.2165535,-0.08909245,-0.06340484
1994-07-01,0.07023354,-0.0029266358,-0.28906327,0.23151055,-0.045521926,0.346941
1994-08-01,0.10470009,-0.028613662,-0.2663021,-0.04129486,0.01755867,0.0377182
1994-09-01,0.31767693,-0.3898613,-0.1788353,0.30792236,0.77094346,0.12128296
1994-10-01,0.41619873,-0.33263397,-0.019834518,0.43765926,0.26500168,0.09592094
1994-11-01,0.25784796,0.16225281,-0.08291473,0.780048,0.11640587,-0.10827675
1994-12-01,0.38075715,0.19997063,0.029263686,0.35149288,0.14371872,-0.20354728
1995-01-01,0.36375886,0.16556549,0.096840285,0.5084984,0.043387223,-0.2932976
1995-02-01,0.36236992,0.003124237,0.20929985,0.69662553,0.089551166,-0.037139513
1995-03-01,0.32696646,0.0024299622,0.22353134,0.4002041,0.38458443,-0.24574547
1995-04-01,0.49565583,0.17077217,0.2335968,0.49010238,0.22040749,-0.14439277
1995-05-01,0.32800752,-0.11315384,0.058312226,0.7719456,0.10829468,-0.17320175
1995-06-01,0.26691818,0.0034713745,-0.18222618,0.32210693,-0.034362413,-0.39187318
1995-07-01,0.17181358,-0.028809357,-0.25789374,0.13502082,-0.20339927,0.13432693
1995-08-01,0.16278878,-0.08781586,-0.24539796,-0.21242371,0.2707363,-0.026726533
1995-09-01,0.2512989,-0.023602296,-0.14959946,0.22734909,0.6348423,-0.13120309
1995-10-01,0.51370466,-0.085385896,-0.01804924,0.63102376,-0.26379433,-0.14751586
1995-11-01,0.32245407,0.11141815,0.07913856,0.49739152,0.052064516,-0.20444107
1995-12-01,0.24921608,-0.071502686,0.096840285,0.34744492,-0.018743325,-0.15654106
1996-01-01,0.31344375,0.11154175,0.119155124,0.4584156,-0.09433136,-0.03045082
1996-02-01,0.32171822,0.07976761,0.17277488,0.7198944,0.6249016,-0.2538662
1996-03-01,0.3339649,0.008274841,0.21315499,0.48323935,0.21845093,-0.2889511
1996-04-01,0.39188766,0.10028915,0.16615525,0.6447605,-0.11319733,-0.059246827
1996-05-01,0.43028182,-0.082084656,0.118824005,0.5338804,0.06222534,-0.24559173
1996-06-01,0.32072526,-0.120478824,-0.1651619,0.24393654,0.32734528,-0.0695076
1996-07-01,0.14795074,-0.051965334,-0.22738723,0.13636628,0.15192261,0.15721893
1996-08-01,0.09300728,-0.027140807,-0.29093704,0.14033814,0.4044651,0.01588745
1996-09-01,0.28564072,-0.0033096313,-0.120148085,0.117499925,0.45245782,0.044021606
1996-10-01,0.4580845,0.04501419,0.085063554,0.5560566,0.3290001,-0.14199296
1996-11-01,0.37202835,0.022175979,0.16714783,0.75365525,0.81852835,-0.3922184
1996-12-01,0.28001443,-0.16946487,0.15225372,0.4627182,-0.010260582,-0.0344223
1997-01-01,0.3750946,0.04004898,0.19471054,0.60334206,-0.028001785,-0.13707885
1997-02-01,0.38583907,-0.017908478,0.24648133,0.54375684,0.2132698,-0.15791778
1997-03-01,0.4678913,0.25657502,0.23475952,0.46984482,-0.067725375,-0.31323013
1997-04-01,0.36109352,-0.59520185,0.009768295,0.26504058,-0.095401764,-0.17322083
1997-05-01,0.4047245,-0.24159698,0.011070633,0.23671302,-0.21424675,-0.33471984
1997-06-01,0.33895263,-0.013675308,-0.12112427,0.41025963,-0.10614662,-0.09605332
1997-07-01,0.11591492,-0.16312714,-0.22889861,0.08628464,0.6906036,-0.088889316
1997-08-01,0.12568244,-0.24094582,-0.17484856,-0.047537994,0.5632927,0.2709015
1997-09-01,0.1859192,-0.030932236,-0.16605759,-0.028001785,0.2526676,0.0055351257
1997-10-01,0.43793565,0.0732605,-0.041025925,0.3418831,-0.11982193,-0.102565005
1997-11-01,0.26373824,0.006185913,0.05860863,0.20968819,-0.03777008,0.0006515503
1997-12-01,0.29076347,-0.047537994,0.09702949,0.35881463,-0.1699646,-0.08302841
1998-01-01,0.30657768,0.14265518,0.16588554,0.21561852,0.31508446,-0.07394524
1998-02-01,0.36678085,-0.014723206,0.20089492,0.08277931,0.011451721,-0.38084984
1998-03-01,0.39132005,0.030101394,0.25848046,0.3288269,0.17799187,-0.21365547
1998-04-01,0.2820385,-0.0019630431,0.08539696,0.5316849,0.31737518,-0.29087257
1998-05-01,0.3991726,-0.007852554,0.040898897,0.780677,0.3896843,-0.398518
1998-06-01,0.26796952,-0.11615296,-0.108300015,0.85920256,0.12924004,-0.17341156
1998-07-01,0.16654015,-0.046788026,-0.20253105,-0.007852554,0.34158707,-0.16261443
1998-08-01,0.17537422,-0.045153044,-0.2555359,0.0029449463,0.5696392,0.19042511
1998-09-01,0.24048539,0.01701355,-0.2051487,0.42403907,0.37594223,-0.030428696
1998-10-01,0.39590073,0.0055625914,-0.010797501,0.5428093,0.420113,-0.12106018
1998-11-01,0.23197822,0.015050888,0.051041793,0.43287334,0.31443062,-0.14756279
1998-12-01,0.24964638,-0.007852936,0.13512954,0.78034973,-0.058567047,-0.013087464
1999-01-01,0.38623732,0.066259764,0.09822426,0.5104326,0.25205308,-0.021309663
1999-02-01,0.41087645,0.2087677,0.16881256,0.6819086,0.271698,-0.07025528
1999-03-01,0.52241933,0.22774696,0.23440628,0.3885681,0.2064373,-0.24239731
1999-04-01,0.40188637,0.26437265,0.16182022,0.61431694,0.3063263,-0.13718109
1999-05-01,0.38157576,-0.01631546,-0.10621528,0.5673693,0.09256382,-0.09389572
1999-06-01,0.3802437,-0.06093216,-0.17846832,0.41620407,0.5127632,0.041287232
1999-07-01,0.17247505,-0.12619248,-0.29900092,0.29400674,0.24006614,0.18279648
1999-08-01,0.121198654,-0.12985611,-0.25738066,0.29001084,0.1768032,0.27769127
1999-09-01,0.24272995,-0.10554962,-0.18412857,0.32264137,0.26071054,-0.034295272
1999-10-01,0.44683647,-0.067259215,-0.057935715,0.3486126,0.7425076,-0.09489479
1999-11-01,0.32963333,0.0036624908,-0.06093216,0.06892319,0.34961128,0.0006656647
1999-12-01,0.22241935,0.044950105,0.045948792,0.32130966,0.54805756,-0.02463913
2000-01-01,0.30723,-0.09223785,0.15190049,0.5057638,0.10252418,-0.29660034
2000-02-01,0.43375665,0.023659516,0.22322197,0.59080046,0.3315754,-0.34940568
2000-03-01,0.40701103,0.22047882,0.2389946,0.36414987,0.17110214,-0.049033355
2000-04-01,0.2993435,0.081265256,0.10938187,0.74338686,0.11246796,-0.24516678
2000-05-01,0.25819665,-0.0082298275,-0.09429474,0.47936136,0.2993435,-0.20847778
2000-06-01,0.31545943,-0.090522766,-0.19304733,0.24070892,0.32231712,-0.03874588
2000-07-01,0.076121524,-0.090522766,-0.287685,-0.124126434,-0.054862596,0.24962386
2000-08-01,0.1340702,-0.0901802,-0.21259232,0.20333405,-0.021601867,0.06240616
2000-09-01,0.2859707,-0.082293704,-0.15978698,0.31854552,0.021601867,-0.07372208
2000-10-01,0.4200409,-0.007886505,0.0041149138,0.4913624,0.37512207,-0.018173218
2000-11-01,0.36586457,0.030517578,0.060691454,0.49204788,0.3480343,0.061720274
2000-12-01,0.3284893,-0.01851654,0.13509865,0.6213177,-0.40323925,-0.08092193
2001-01-01,0.38370436,-0.04307556,0.18290558,0.4655487,0.045395277,0.11928634
2001-02-01,0.46919328,0.20146179,0.18290596,0.8124731,0.11531029,-0.24553108
2001-03-01,0.35785943,0.11663513,0.1779358,0.33400193,-0.27734107,-0.15076485
2001-04-01,0.44069672,0.09774856,0.13088378,0.9612497,0.30451164,-0.13419724
2001-05-01,0.2862873,0.05467262,-0.074222565,0.30782548,0.06361961,-0.23061982
2001-06-01,0.2554718,-0.03346634,-0.20742568,0.18423119,-0.04108734,0.2541458
2001-07-01,0.08350029,-0.07455368,-0.27369612,0.21040764,0.8963051,0.18124923
2001-08-01,0.15706062,-0.31710282,-0.24155502,0.02650795,0.24122353,0.052352905
2001-09-01,0.26607513,-0.02286377,-0.17627868,0.11895485,0.27469024,-0.112658694
2001-10-01,0.41750222,-0.1928463,-0.084494784,0.46753654,-0.037111282,-0.048046112
2001-11-01,0.27435836,-0.052684784,0.041749954,-0.034460448,0.7637642,-0.10371284
2001-12-01,0.31378937,-0.18853875,0.14016151,0.5881483,0.28926927,-0.37575227
2002-01-01,0.2729374,-0.09823303,0.112221524,0.56359386,0.0752285,0.008082581
2002-02-01,0.38826752,-0.3518963,0.1952217,0.24962273,0.25273132,-0.60431707
2002-03-01,0.31552544,0.27728957,0.20734558,0.84243774,0.28195268,-0.20921059
2002-04-01,0.3944847,-0.18340912,0.09481315,0.77000654,0.34319267,-0.34381407
2002-05-01,0.30961913,-0.1339817,-0.0015541076,0.5850437,0.30495644,-0.272937
2002-06-01,0.28537178,-0.23470077,-0.16071625,0.24713592,0.117816925,-0.14486161
2002-07-01,0.11470833,-0.20516929,-0.2797764,-0.29594153,0.2695179,-0.05999603
2002-08-01,0.09667816,-0.2710724,-0.269207,-0.013056183,0.8278273,0.09512405
2002-09-01,0.24931183,-0.21729317,-0.20361519,0.1333603,0.07771568,-0.2713829
2002-10-01,0.3798744,-0.058131408,-0.042588044,0.6584072,-0.031708144,-0.13926621
2002-11-01,0.29158935,-0.02269287,0.0705658,0.57136554,-0.04538574,0.079891965
2002-12-01,0.29314345,0.18061142,0.14392929,0.19646493,0.20641288,-0.29469758
2003-01-01,0.31309396,-0.35457993,0.14131355,0.3950943,0.37046164,0.06449852
2003-02-01,0.39412194,-0.22007294,0.17858657,0.47677118,0.19479218,-0.42264405
2003-03-01,0.45764846,-0.26674575,0.16140862,0.36819306,-0.081028365,-0.22493477
2003-04-01,0.39120522,-0.034356307,0.14034119,0.6585987,-0.2547531,-0.2622078
2003-05-01,0.4874672,-0.17113228,0.09302063,0.5720604,0.2437336,-0.24276046
2003-06-01,0.29040605,0.011019898,-0.19155121,0.4148651,0.30661163,-0.073574066
2003-07-01,0.25929108,-0.06158142,-0.19803353,0.10760574,0.17437324,0.12316284
2003-08-01,0.1909031,0.07519455,-0.26026306,-0.030142594,0.3399952,0.15395355
2003-09-01,0.23368606,-0.10825348,-0.19706115,0.37078628,0.48260537,0.073573686
2003-10-01,0.43334007,-0.036948394,-0.098206714,0.49006003,0.764908,-0.35587692
2003-11-01,0.3934742,-0.17242852,-0.007454681,0.7623154,0.15622291,-0.007130432
2003-12-01,0.3179554,-0.007130432,0.034031678,0.39088097,0.30888024,-0.18571702
2004-01-01,0.38521233,0.055923462,0.14540024,0.4927822,0.023685073,-0.10164833
2004-02-01,0.34244728,-0.03980408,0.21645585,0.4121868,0.22237702,-0.14211082
2004-03-01,0.28849792,0.3845543,0.16842727,0.5424553,0.29211655,-0.20395508
2004-04-01,0.32764396,-0.13191299,-0.015132141,0.41119996,0.42896384,-0.30527535
2004-05-01,0.48324203,-0.15592651,0.0072372435,0.6809475,0.24902268,-0.34672394
2004-06-01,0.35165825,-0.35626373,-0.15888786,0.49672967,-0.032238007,-0.12796554
2004-07-01,0.21941642,-0.06546326,-0.2980377,0.21185036,0.13882141,0.16974334
2004-08-01,0.18915215,-0.32303923,-0.24737816,0.19902077,-0.009539795,0.1352028
2004-09-01,0.27435264,-0.13224182,-0.16513786,0.16776963,0.6016682,-0.18882294
2004-10-01,0.38883096,-0.2894848,-0.004934311,0.8934555,0.27501068,-0.24968033
2004-11-01,0.25823364,-0.20165253,0.10625382,0.42402953,0.10822792,-0.19934997
2004-12-01,0.30790672,-0.014803315,0.12664947,0.649696,0.569759,-0.25362816
2005-01-01,0.4267868,-0.15690689,0.18793984,0.58857536,0.19700508,-0.18061714
2005-02-01,0.29777414,-0.056835175,0.24826126,0.7827908,0.45503005,-0.31067544
2005-03-01,0.27999154,-0.0843811,0.22350502,0.42783278,-0.107394025,0.03173065
2005-04-01,0.45816842,-0.1318016,0.17608452,0.5892723,0.043585204,-0.29916915
2005-05-01,0.4787403,0.03277588,0.083683774,0.38250428,-0.13703194,-0.3905243
2005-06-01,0.3546093,-0.044631194,-0.09902573,0.47560233,0.31939277,-0.04811859
2005-07-01,0.19491348,-0.08682175,-0.25314292,0.092400745,-0.2827812,0.09588776
2005-08-01,0.18584748,-0.060670473,-0.2440773,0.018828582,0.08472977,0.06345978
2005-09-01,0.26220855,-0.057881165,-0.16632119,0.3832016,0.35635298,0.048815154
2005-10-01,0.4484051,-0.14435425,-0.06834183,0.37274092,0.014993286,-0.1698082
2005-11-01,0.35879365,0.035565186,-0.0034870147,0.5519638,0.33473474,-0.06590118
2005-12-01,0.38633958,-0.05613785,0.01638794,0.5233719,0.44770774,-0.36681366
2006-01-01,0.44032708,0.024983216,0.19174537,0.65861666,0.14615135,-0.16020393
2006-02-01,0.3613178,0.14896163,0.22547226,0.6080259,0.37006187,-0.035600662
2006-03-01,0.39723092,0.33165056,0.18237647,0.81788385,-0.035600852,-0.10180626
2006-04-01,0.36568984,0.09025154,0.08369331,0.80539244,0.2404623,-0.29480058
2006-05-01,0.34820175,-0.021235656,-0.089314654,0.4693699,0.2011139,-0.25420302
2006-06-01,0.34726486,-0.044032287,-0.18581161,0.20142631,0.042783737,-0.05995941
2006-07-01,0.085567094,-0.22547264,-0.27700004,0.06839142,0.4322073,0.09712143
2006-08-01,0.10367966,-0.15427056,-0.29448813,-0.12304191,0.5952221,-0.033102416
2006-09-01,0.27824935,-0.1196064,-0.1558319,0.52152216,0.06901588,-0.1361576
2006-10-01,0.3497631,-0.19361916,-0.052152254,0.41940385,-0.07369995,-0.16207771
2006-11-01,0.29355127,0.049966432,-0.0371624,0.32353115,-0.08619156,-0.1021183
2006-12-01,0.35319823,0.09212532,0.13553314,0.08213196,0.17332038,-0.2064228
2007-01-01,0.41727942,0.21137008,0.1869568,0.8233162,0.49533883,-0.08930244
2007-02-01,0.4047516,-0.06231918,0.14905128,0.6520996,-0.25730667,-0.27786523
2007-03-01,0.44940263,-0.08319855,0.23771134,0.3266922,0.56343997,-0.18117447
2007-04-01,0.3038849,-0.12624398,0.070992276,0.57853776,-0.0028911592,-0.1779625
2007-05-01,0.37873155,0.060070038,-0.04465141,0.18053207,0.34403878,-0.233535
2007-06-01,0.32283783,-0.09990311,-0.14648132,0.024092484,-0.098939136,-0.23963852
2007-07-01,0.22164956,-0.048184205,-0.2550579,-0.06617355,0.5345291,0.10825539
2007-08-01,0.12849236,-0.051075745,-0.25184554,0.15900955,0.54031104,0.22421952
2007-09-01,0.22004357,-0.09572677,-0.19723587,0.27176172,0.43719596,0.12110405
2007-10-01,0.38419303,-0.0054611205,-0.03951149,0.2952118,0.6376442,-0.14069977
2007-11-01,0.2171524,-0.07581024,0.005139542,0.56119156,0.21940117,0.046257783
2007-12-01,0.39093858,0.021522522,0.09476318,0.42434675,0.018631363,0.00096359255
2008-01-01,0.4374016,0.24474029,0.18371506,0.47126904,0.21981926,-0.27477416
2008-02-01,0.37445945,0.066136934,0.18052025,0.53389186,0.52941895,-0.23739204
2008-03-01,0.33484077,0.14601365,0.20480232,0.4038536,0.34666213,-0.09041977
2008-04-01,0.44602814,0.23483582,0.16933747,0.46647644,0.28787345,-0.10096359
2008-05-01,0.35784492,-0.20703888,-0.083071135,0.87991524,-0.13738671,-0.21694335
2008-06-01,0.21342888,0.0015975952,-0.20735855,0.21566543,0.25815964,0.061344147
2008-07-01,0.13962364,-0.09553222,-0.2383503,-0.1875492,0.48852235,0.1990509
2008-08-01,0.15272292,0.05144043,-0.20288506,0.043133162,0.2159851,0.021726608
2008-09-01,0.31055832,-0.037062835,-0.14505501,0.21247062,0.55178416,-0.08786354
2008-10-01,0.38851738,0.017892456,-0.027477264,0.44475022,0.46168366,-0.015016556
2008-11-01,0.3041683,0.20256576,0.057830047,0.64635736,0.5648838,-0.1198143
2008-12-01,0.37318152,0.20352478,0.12556534,0.9230486,0.2984169,-0.16071053
2009-01-01,0.39676172,0.09870529,0.20938416,0.78769857,0.07087364,0.15728073
2009-02-01,0.44206887,0.23203774,0.22588882,0.7003204,0.5482174,-0.11909332
2009-03-01,0.4171501,0.3475712,0.17734566,0.51553154,0.53462565,-0.3122963
2009-04-01,0.40193978,0.15016136,0.11715126,0.4284769,0.4999977,-0.16537133
2009-05-01,0.46439934,-0.13009644,0.0064723967,0.2546917,0.1689312,-0.22232895
2009-06-01,0.2805809,0.023300935,-0.17410927,0.81941354,0.043041993,-0.29740906
2009-07-01,0.19967537,-0.25792733,-0.27961046,0.3252411,-0.23268509,0.18219909
2009-08-01,0.15501556,-0.16828385,-0.20776597,0.33850974,0.48834723,0.084789276
2009-09-01,0.28284645,-0.29579163,-0.19029045,0.24012832,0.57766724,-0.07410965
2009-10-01,0.5546902,-0.14692497,0.015210343,0.56763476,-0.16666564,-0.107442856
2009-11-01,0.39320183,0.07831688,0.102264784,0.34595338,0.16472396,-0.21164933
2009-12-01,0.31779784,-0.3550144,0.1705494,0.39740905,-0.40485248,-0.06699028
2010-01-01,0.36707267,-0.12279892,0.17840615,0.11982002,0.11022129,-0.111214064
2010-02-01,0.42665178,0.11220703,0.22110443,0.17641982,0.04667015,0.0612339
2010-03-01,0.3445652,-0.42764473,0.20356178,0.0920166,-0.20521641,-0.0688469
2010-04-01,0.26909828,0.012908554,0.12511596,0.78213996,0.13008079,-0.22474518
2010-05-01,0.50046384,-0.015556335,-0.02085266,0.588508,0.15225753,-0.27737314
2010-06-01,0.42069396,-0.104925536,-0.069508746,0.3415863,0.405468,-0.15258789
2010-07-01,0.13537674,-0.021514129,-0.27340165,0.15391235,0.2542034,0.106911466
2010-08-01,0.13339081,-0.094664,-0.25817567,0.22077331,0.04534645,-0.036078263
2010-09-01,0.26247865,0.0476635,-0.18800469,0.29888803,0.33132553,0.18270874
2010-10-01,0.42334175,-0.05858612,-0.06686096,0.46140632,0.041374207,-0.08274841
2010-11-01,0.23004112,0.14034195,-0.009930039,0.58089525,0.39520723,-0.043691255
2010-12-01,0.3415863,0.3015358,0.06156502,0.4425394,0.031113435,-0.107242204
2011-01-01,0.33652076,0.19756088,0.2417759,0.3400299,0.2793232,-0.10316734
2011-02-01,0.36634827,-0.00912323,0.21756324,0.73234594,-0.17264672,0.3000267
2011-03-01,0.26282996,0.19019242,0.24282837,0.47337532,0.168787,-0.1382576
2011-04-01,0.33020478,0.099658206,0.100710675,0.4719715,0.34178466,-0.21966858
2011-05-01,0.34003028,0.004561615,-0.08246346,0.63935506,0.5270645,-0.32845002
2011-06-01,0.31230813,-0.092990875,-0.17405052,0.53232765,0.17615585,-0.06983109
2011-07-01,0.19896507,-0.19826278,-0.23159942,0.14106521,0.4028427,0.15054016
2011-08-01,0.14632873,-0.10597382,-0.21159783,0.03509102,0.46460265,0.21405411
2011-09-01,0.30634308,-0.14352188,-0.1926487,0.12702866,0.29055175,-0.102465056
2011-10-01,0.32213363,0.01789627,-0.03333626,0.3754719,0.31195754,-0.40178984
2011-11-01,0.23265228,-0.21405411,0.028423691,0.6488293,-0.043863676,-0.17580566
2011-12-01,0.40951005,0.15404892,0.051934432,0.6340912,0.38038483,-0.23019561
2012-01-01,0.42862624,-0.00033493043,0.1741291,0.6493019,0.242107,-0.3442402
2012-02-01,0.51435167,0.10447769,0.15303269,0.91853255,0.57194823,-0.34122658
2012-03-01,0.4148968,-0.025114823,0.21196899,0.32113495,0.26956558,-0.14064293
2012-04-01,0.41724092,0.16307907,0.16106987,0.38174516,0.43833733,-0.46412164
2012-05-01,0.4349888,0.0,0.048555374,0.3375431,-0.32448348,-0.12724838
2012-06-01,0.2889881,-0.06261978,-0.10280304,0.15370293,-0.09141807,-0.11720276
2012-07-01,0.12892303,-0.1376297,-0.2699005,0.0016742706,0.3814102,0.3673462
2012-08-01,0.106486894,-0.17178497,-0.2300518,0.1982399,-0.14332199,0.1902031
2012-09-01,0.26856118,-0.1721199,-0.10146408,0.28731346,0.08405113,0.12189102
2012-10-01,0.5391315,-0.1413124,-0.0030139922,0.6449486,-0.08974381,-0.17781296
2012-11-01,0.41422692,0.24244156,0.021431351,0.35060272,0.40685996,-0.2886528
2012-12-01,0.34223136,0.3053955,0.15571213,0.39447004,-0.12992707,0.049560167
2013-01-01,0.40340918,0.0870224,0.17081031,0.68906325,-0.04917259,0.14881173
2013-02-01,0.43964195,0.05208359,0.13716546,0.4901085,0.39693946,-0.07602348
2013-03-01,0.33353272,0.08669929,0.20283699,0.44578838,-0.18892631,-0.00808754
2013-04-01,0.30571097,0.044966888,0.1471943,0.33676758,0.040114213,-0.21221885
2013-05-01,0.3163868,0.07246514,0.036232375,0.3471199,0.31735724,-0.29859465
2013-06-01,0.2691551,0.010998535,-0.21383591,0.3254448,0.36652985,-0.100933075
2013-07-01,0.17145729,-0.046260834,-0.23195228,-0.080228806,0.30506402,0.15528183
2013-08-01,0.053377915,-0.037526704,-0.2607441,0.25071564,0.27562523,0.111608885
2013-09-01,0.2588032,-0.08443451,-0.13457756,0.1468708,0.10416832,-0.0799057
2013-10-01,0.2804779,-0.30635834,-0.062436294,0.6398907,-0.043349456,-0.25427398
2013-11-01,0.41149673,0.10999107,0.008411026,0.6376263,0.5415455,-0.2678612
2013-12-01,0.33967894,0.101903535,0.044966888,0.6767702,0.10610924,0.0012939454
2014-01-01,0.3524353,0.0032966614,0.16781044,0.6003601,-0.054398347,0.0728611
2014-02-01,0.43551636,-0.37023887,0.1971527,0.8799349,-0.10484047,0.26243097
2014-03-01,0.46881485,-0.13682023,0.23539658,0.48431015,0.15792008,-0.12659988
2014-04-01,0.4671665,-0.2347374,0.18000908,0.53343356,-0.12297325,-0.12231369
2014-05-01,0.4658478,0.068245314,0.0148357395,0.4104603,0.46452904,-0.21100006
2014-06-01,0.30232316,-0.0774765,-0.087696835,0.52321357,0.0154953,-0.09791718
2014-07-01,0.16022797,-0.17143746,-0.26770592,0.10813751,0.40914154,0.028682709
2014-08-01,0.18396568,-0.124621585,-0.23078117,0.19748268,0.28056374,0.023737717
2014-09-01,0.30034524,0.022418212,-0.18297653,0.36364478,0.3481497,0.012197876
2014-10-01,0.39166832,-0.17638282,0.035276413,0.22319832,0.097257614,-0.1104454
2014-11-01,0.35177612,0.0049453736,0.18594322,0.66201174,0.12528114,-0.07088242
2014-12-01,0.4015587,0.15660095,0.09000435,0.2637497,0.22781372,-0.2703434
2015-01-01,0.3362232,-0.15496826,0.120428845,0.72379684,0.72379684,-0.3878792
2015-02-01,0.40407905,-0.33714026,0.19500962,0.43984088,0.5025009,-0.3267475
2015-03-01,0.4768257,-0.07702561,0.20020561,0.5868622,0.19806595,-0.07733116
2015-04-01,0.40407905,-0.16474915,0.09719925,0.43678436,0.14488144,-0.18706207
2015-05-01,0.42089003,-0.015894318,0.107896805,0.62476385,-0.08375015,-0.27570266
2015-06-01,0.36984557,-0.10942535,-0.036984254,0.24819374,0.5654659,-0.13662872
2015-07-01,0.11767807,-0.16963997,-0.2246582,0.069384,0.2573635,0.11706619
2015-08-01,0.100255586,-0.26408806,-0.19714889,-0.07488594,0.2650051,0.18461724
2015-09-01,0.33347243,-0.28548393,-0.18156052,0.44717675,0.13082162,-0.119817734
2015-10-01,0.36587182,-0.069078445,-0.056240845,0.5040291,0.09719906,-0.2665333
2015-11-01,0.3664829,0.13082123,0.009780884,0.81243765,-0.033010863,-0.3203289
2015-12-01,0.38176614,0.13632317,0.1265419,0.45940304,-0.35578537,-0.31115952
2016-01-01,0.34138602,-0.032648467,0.15468559,0.07702561,0.0063396455,0.20762101
2016-02-01,0.3489937,-0.06085968,0.20350036,0.4913168,0.41334,-0.28052634
2016-03-01,0.3353634,0.08019562,0.1832138,0.67421377,0.20128174,-0.22663994
