,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6
1968-05-01,0.28371888,-0.6600655,-0.38911057,-0.059806824,-0.0018234253,-0.022974396
1968-06-01,0.2983063,-0.70783824,-0.08460502,-0.10940285,0.044490814,0.07949982
1968-07-01,0.20239563,-0.0007293701,-0.3858288,-0.2002079,-0.14951782,0.12107239
1968-08-01,-0.2454277,1.0116142,-0.122896194,-0.20677185,-0.11669693,0.06308899
1968-09-01,0.010575866,0.6943455,0.008387375,-0.10721512,0.024797821,-0.03610306
1968-10-01,-0.01750412,-0.68194616,0.4212021,-0.069288634,0.13493042,-0.1280014
1968-11-01,-0.0153160095,-0.9270088,0.27861366,0.05105438,0.13967133,-0.29465944
1968-12-01,0.09007492,-0.3099758,0.07731171,-0.23448753,-0.034279633,0.1451416
1969-01-01,-0.37518424,0.6521767,0.94442904,0.57057154,-0.11444588,-0.37850112
1969-02-01,-0.27102128,0.16652718,0.16221467,-0.109138295,-0.055066682,-0.29225236
1969-03-01,-0.17150307,-0.22292098,0.4448471,-0.20600319,0.03284111,-0.14994125
1969-04-01,0.061037827,0.09752808,-0.35926133,-0.40205383,-0.00066337583,0.13202782
1969-05-01,0.0039806366,-0.7832092,0.45380345,-0.10084496,0.012937546,0.09056167
1969-06-01,-0.005971527,-0.4478325,-0.35693914,-0.20567092,-0.043788146,-0.044120025
1969-07-01,-0.14795074,0.3247612,-0.53109586,0.13003731,-0.10515823,0.10714798
1969-08-01,0.33172798,1.4373764,-0.5782013,0.14894561,-0.16951294,0.55564386
1969-09-01,0.044783402,0.25144958,0.04710541,-0.15524864,0.00530777,0.25907975
1969-10-01,0.035163116,-0.5218075,-0.122075655,-0.38812143,0.31679994,0.110134125
1969-11-01,0.3081749,-1.0890625,0.21495934,0.02421608,0.267704,0.10084534
1969-12-01,-0.22358398,-0.44152984,-0.18377762,-0.07231674,0.17647934,-0.14894561
1970-01-01,-0.103831865,-0.24227372,0.63963014,0.23894577,-0.17238732,0.15375061
1970-02-01,-0.2519253,-1.5108845,0.24992828,-0.6755718,-0.1830368,-0.25125924
1970-03-01,-0.15774384,-0.43229923,-0.1324524,-0.0515831,0.08053627,-0.13411637
1970-04-01,-0.0039936067,0.21032563,-0.14776078,-0.13877526,0.13544731,-0.09318237
1970-05-01,0.39635772,-0.4602541,-0.2958538,0.15175399,0.19435158,0.35109788
1970-06-01,0.16506577,-0.09684296,-0.30184442,0.05025215,-0.19967651,0.34377593
1970-07-01,-0.05657501,0.54944265,-0.40134963,0.045259856,-0.16739503,0.21664886
1970-08-01,-0.1627365,1.0453056,-0.031615447,-0.10216751,-0.25026092,0.08785782
1970-09-01,-0.12080383,0.12845841,-0.24493638,-0.3337925,0.006655884,-0.10849075
1970-10-01,0.15275268,0.34477463,0.23761483,-0.4409519,-0.03461075,0.2316246
1970-11-01,-0.093847655,0.14243583,0.005324936,-0.5001892,0.19335327,-0.110154726
1970-12-01,-0.22763062,0.13844223,-0.43163452,-0.39835435,0.12612876,0.097509004
1971-01-01,0.13914108,-0.23745385,0.9305458,-0.1103981,-0.21001777,0.16951637
1971-02-01,-0.2054451,-0.76756096,0.20609817,-1.0324513,-0.09570007,0.013718414
1971-03-01,-0.48731917,-0.47588807,-0.2430069,-0.70550287,-0.0055526732,-0.3876999
1971-04-01,-0.19956589,0.8194939,-0.030049134,-0.5915119,0.009145355,-0.12607613
1971-05-01,-0.08524857,-0.060425185,-0.6042503,-0.20707817,0.50071144,-0.16625062
1971-06-01,-0.23386154,-0.1420807,-0.025476456,-0.22602233,-0.027763367,0.14501953
1971-07-01,-0.07283707,0.43277398,-0.22504234,0.082961656,-0.066957094,0.30800477
1971-08-01,0.09635315,0.33936024,0.09210739,-0.16886368,-0.18094864,0.27893525
1971-09-01,-0.10549851,-0.29787904,-0.056179047,-0.32008934,0.029722596,-0.08361511
1971-10-01,0.2256958,-0.6009842,0.2100174,-0.44583875,0.3253151,0.36353034
1971-11-01,0.22504234,-0.39129296,-0.46510926,-0.18878746,0.46870232,0.11235771
1971-12-01,0.011104966,0.5980442,0.2861206,-0.19793281,-0.043767165,0.038214874
1972-01-01,-0.13858108,-0.19998112,0.014632416,0.15091857,-0.077467725,-0.13743325
1972-02-01,-0.19682503,-0.3285202,0.18448791,-1.1043441,-0.33052865,-0.19022636
1972-03-01,-0.3308155,-0.4940712,0.3107315,-0.8234522,0.14604072,-0.29265556
1972-04-01,0.03701248,0.1770279,-0.08636246,-0.44041768,0.067425534,0.020084381
1972-05-01,-0.16583824,-0.25965995,-0.03959503,-0.0043037413,0.061400224,0.14173737
1972-06-01,-0.014345932,0.33655375,-0.06799946,-0.0088943485,-0.04447212,0.43640098
1972-07-01,-0.15895195,-0.12566987,0.21719627,-0.26941508,-0.1684204,0.31962547
1972-08-01,-0.29667282,1.1040571,0.23871498,0.070294574,-0.070868686,0.039881516
1972-09-01,-0.003730011,0.20830193,-0.29322928,-0.14001541,0.035290908,0.2085888
1972-10-01,0.29322928,-0.23814106,0.12366104,0.51530325,0.09640427,0.22523002
1972-11-01,0.07230301,0.072589874,0.024388123,0.14145032,-0.04906273,0.07373772
1972-12-01,0.14202423,0.27830964,0.23900223,-0.02266655,-0.3147482,0.13743325
1973-01-01,-0.22681046,-0.7342674,0.5778572,-0.68489134,-0.32874793,-0.1095829
1973-02-01,-0.30039635,-1.0999672,-0.30644837,-0.28861007,-0.29338837,-0.37653083
1973-03-01,-0.29561806,0.4427902,0.26631165,-0.514465,-0.12200622,-0.305175
1973-04-01,0.051924516,-0.12965146,0.33639374,-0.027714157,0.11627235,0.10066338
1973-05-01,0.38672486,-0.5297556,0.3739826,-0.46891174,-0.12837715,0.21566086
1973-06-01,0.04746475,-0.21343136,0.10830841,-0.038544845,0.010830688,0.14143829
1973-07-01,-0.122961424,1.2895072,-0.28478736,-0.097159006,-0.43100435,-0.018476104
1973-08-01,-0.31313857,0.69412917,-0.48547667,-0.08919487,-0.17424926,0.11850204
1973-09-01,0.1672409,0.043323327,-0.20929012,-0.62914467,-0.122961424,0.004460144
1973-10-01,0.35582504,-0.030581092,0.18157578,-0.54536474,0.13315544,0.35040933
1973-11-01,0.16692238,0.47145995,0.35072786,-0.49758148,-0.20833436,0.07517853
1973-12-01,-0.16628495,-0.59824485,-0.5749901,-1.5663309,0.16118851,-0.22840348
1974-01-01,-0.33824843,-0.03648758,1.1192757,-0.866494,-0.30537683,-0.39314348
1974-02-01,-0.12359695,-0.46710473,0.63639224,-1.6307576,-0.101573184,-0.08678055
1974-03-01,-0.4391636,-0.3306877,-0.56670606,-0.44080773,0.29847375,-0.390514
1974-04-01,0.06311341,0.057196043,-0.33134538,-0.27513504,0.15416794,-0.03352928
1974-05-01,0.1466072,-0.12261085,0.49504548,-0.50983775,-0.1229393,0.19985923
1974-06-01,0.0072319033,-0.11406441,0.57196504,-0.19065475,-0.17126083,0.30965042
1974-07-01,0.14036103,0.7662357,-0.47499388,-0.10288773,0.13904648,0.18572387
1974-08-01,-0.16731644,0.18112221,-0.5440239,0.094012454,-0.08250733,0.15318146
1974-09-01,0.16107102,-0.54763985,-0.38426837,0.20380363,-0.09171219,0.09631424
1974-10-01,0.3786804,-0.11932373,0.040760804,-0.4069496,0.28959846,0.42700118
1974-11-01,0.13148575,0.22023925,0.1505516,-0.13806076,0.18145065,0.17750625
1974-12-01,-0.09795685,-0.5916878,0.48386917,0.30570525,-0.27513504,-0.20413208
1975-01-01,-0.120975874,-0.4763031,1.2081757,0.0421196,-0.5462917,-0.117175676
1975-02-01,-0.14536133,-0.18336372,1.1882232,-0.32587472,-0.29927292,-0.07220612
1975-03-01,-0.20616607,0.24353524,0.2926224,-0.5206396,-0.027869035,-0.20553207
1975-04-01,-0.10134125,0.6412989,-0.20996627,-0.010134125,0.43260002,0.06238823
1975-05-01,0.24226837,-0.5067053,-0.42119867,-0.21566638,0.3911129,0.10102463
1975-06-01,0.15517883,0.3065567,0.15929547,-0.46521893,-0.20679931,0.25873643
1975-07-01,0.030718993,0.24480209,-0.10894165,0.089940265,0.0050666807,0.09849014
1975-08-01,-0.343293,1.1068344,-0.43671647,-0.2216835,-0.060487367,0.10387421
1975-09-01,0.06618805,0.28185502,-0.42341575,-0.48833734,-0.076955415,0.19571456
1975-10-01,0.21503296,0.2742544,-0.31700745,-0.4319664,0.18843079,0.11020813
1975-11-01,0.35817796,-0.42341575,-0.1675293,-0.38287926,0.10672493,0.17639694
1975-12-01,-0.1485283,-1.0324119,-0.049720764,-0.075689316,-0.060804747,-0.13111039
1976-01-01,-0.44875413,-1.2261689,-0.11605759,-0.27113646,-0.18300018,-0.32596892
1976-02-01,-0.19443741,-0.23615113,0.09049072,-0.5971058,-0.15171508,-0.21327591
1976-03-01,-0.23783341,0.2882927,0.08443527,-0.9432589,-0.093854904,-0.09620972
1976-04-01,-0.2502796,0.32058716,-0.08309021,-0.31688613,0.18602791,-0.1927555
1976-05-01,0.20352097,-0.10562877,-0.14700584,-0.3246235,0.19881134,0.3411072
1976-06-01,0.27685547,0.528817,0.09049072,-0.26070786,-0.057523347,0.22639541
1976-07-01,0.031621553,0.462883,-0.23110504,0.15272446,-0.008746338,0.19477387
1976-08-01,-0.060214996,0.71619034,-0.30612183,-0.08342667,-0.024221038,-0.011437225
1976-09-01,-0.09015503,0.28728333,-0.19981995,0.3878662,-0.08611755,0.031958006
1976-10-01,0.16819839,-0.80970895,-0.077035144,-0.41746902,0.23177795,0.18199082
1976-11-01,0.17257233,-0.7478115,-0.08342667,-0.3094856,0.10495605,0.021865845
1976-12-01,-0.043058775,-0.8763153,0.010427857,0.313859,0.06425209,-0.1278305
1977-01-01,-0.3418022,-1.2069237,0.34463271,-0.28306618,0.102257535,-0.23883744
1977-02-01,-0.15285568,-0.7724167,0.6407913,-0.846368,-0.059797667,-0.124549106
1977-03-01,-0.14224091,-0.050598145,1.1818008,-0.06333599,-0.24166794,-0.26042098
1977-04-01,-0.1415329,-0.20451546,0.20416184,0.3478176,0.3333107,-0.10508804
1977-05-01,0.14719467,0.0955349,-0.6683903,0.32481843,-0.09376602,0.12667236
1977-06-01,-0.18505478,-0.6563595,-0.07430496,0.15144043,-0.021229554,0.013800049
1977-07-01,-0.015922546,0.5215492,-0.09199677,0.14400978,-0.16417846,0.2781128
1977-08-01,-0.012738037,0.67228204,-0.306773,-0.15391731,-0.0544899,0.38001633
1977-09-01,-0.0845665,0.36586303,0.061920546,0.28200492,0.16417846,0.038921356
1977-10-01,0.15745544,-0.68537366,0.21300736,0.29509622,0.10721131,0.060151674
1977-11-01,0.44795227,-0.399477,0.21265297,-0.11074944,-0.0046001435,0.34109497
1977-12-01,-0.079258725,-0.29438895,0.9295189,0.6414989,0.08562775,-0.32729492
1978-01-01,-0.39006728,-0.6509064,0.24383469,-0.8750164,-0.30980986,-0.36252213
1978-02-01,-0.35401955,-1.0882447,0.2768219,0.36354142,-0.20268555,-0.33769608
1978-03-01,0.08978043,-0.46284407,0.35674056,0.088759996,-0.24893609,0.030947113
1978-04-01,-0.20574646,0.36558247,-0.019044494,-0.010542488,-0.15711518,0.021084595
1978-05-01,0.08229904,-0.123787686,-0.37068328,-0.05407219,-0.13399048,0.085019685
1978-06-01,-0.2696808,0.6706308,-0.098622516,-0.1373909,-0.1758194,-0.15303421
1978-07-01,-0.05475235,1.1004874,-0.47746697,0.50331306,-0.148954,-0.104063414
1978-08-01,0.08059845,1.018869,-0.36490172,-0.060533904,-0.22547074,0.3978897
1978-09-01,-0.23737335,0.5264381,0.39788952,0.043869782,-0.006121063,-0.030947113
1978-10-01,0.12344742,-0.9372509,0.15847549,-0.2870245,0.10984497,0.05713272
1978-11-01,0.06325378,-0.37136382,0.22172928,0.20812646,-0.08535919,-0.088759616
1978-12-01,0.026185608,-0.32987404,0.20642623,0.048291016,-0.023805618,-0.08331909
1979-01-01,-0.37045556,-0.37283438,-0.17244339,0.35142747,0.14954987,-0.24736671
1979-02-01,-0.12308884,0.16976738,0.57530594,-0.59671324,-0.4430008,-0.03419113
1979-03-01,-0.04251633,-0.2375555,0.0398407,-0.07343693,0.0722477,0.046084214
1979-04-01,0.19533654,0.94843787,-0.1676857,0.21347293,0.11833191,0.15936127
1979-05-01,-0.18998489,-0.53992575,0.12011566,0.019325638,-0.018730927,0.0041625975
1979-06-01,0.2601513,0.566387,0.57054937,-0.119223595,-0.02051506,0.37996978
1979-07-01,0.22090569,1.0655804,0.14836082,0.28423423,-0.10822372,0.4340809
1979-08-01,0.12933274,0.24142055,-0.31010056,-0.018136214,0.080870055,0.19444466
1979-09-01,0.055300523,-0.01992035,0.21406746,-0.25004274,-0.0017837525,0.07700463
1979-10-01,-0.008027649,-0.4073227,-0.07313957,-0.24379882,0.28126067,0.24617767
1979-11-01,0.2886936,0.24706955,0.09662781,0.48165187,0.09811439,0.2215004
1979-12-01,-0.17125396,-0.16352387,0.62733686,0.2773958,-0.12903519,-0.4058365
1980-01-01,-0.24883881,-0.36633644,0.21136017,-0.33865014,-0.26909676,-0.16881867
1980-02-01,-0.45614776,-0.7978371,0.50983125,-0.6725731,-0.26335716,-0.23972245
1980-03-01,-0.39300996,-0.11716004,0.29273146,-0.13843155,0.0958889,-0.4764061
1980-04-01,0.08744812,-0.3491169,0.25727922,-0.021608735,-0.17422065,0.05233383
1980-05-01,0.24580002,0.037140273,-0.14417115,-0.078669354,0.13201599,0.29036826
1980-06-01,0.12154923,0.5000408,0.3258198,0.04794426,-0.20359497,0.115133666
1980-07-01,-0.10264206,0.50409204,-0.25660437,0.3535061,-0.14146957,0.21507493
1980-08-01,0.20156936,0.06583939,-0.6175381,-0.2815895,-0.17455825,0.24546203
1980-09-01,-0.11918564,-0.015193939,-0.2869915,0.046256255,-0.04321747,0.18975219
1980-10-01,0.1634163,-0.77724075,0.63340724,-0.08407173,0.010804367,0.07124176
1980-11-01,-0.02768631,-0.8018883,-0.014180755,-0.24512462,0.16645508,-0.074280545
1980-12-01,0.2836151,-1.0882046,0.3268326,0.38997096,-0.05908661,-0.11108246
1981-01-01,-0.32814485,-1.7401931,0.79797137,-0.65849113,-0.24776039,-0.4635872
1981-02-01,-0.19637299,0.040008545,0.06680374,-0.28336412,0.04588127,-0.20334701
1981-03-01,-0.14718819,-0.4760666,1.0079247,0.0044048307,-0.09176292,-0.28373107
1981-04-01,-0.1449852,-0.29914743,-0.056526184,0.42394486,0.11084976,-0.09726906
1981-05-01,0.15819931,-0.21802902,-0.31382942,-0.036338042,0.10571136,-0.084422305
1981-06-01,0.2161934,0.031933594,0.6518841,-0.34282646,-0.070474245,0.39201126
1981-07-01,0.10717926,0.47680014,-0.21325722,-0.048817825,-0.2514305,0.17434998
1981-08-01,0.3589775,0.33732072,-0.12663269,0.014315033,0.050653078,0.32300568
1981-09-01,0.25473404,-0.14828873,-0.47166157,-0.08258667,0.025693512,0.3420929
1981-10-01,0.05799408,0.713549,-0.06680298,-0.2980465,0.120760344,-0.12406311
1981-11-01,0.01688385,-0.6096733,0.50506365,-0.6309624,-0.23968467,0.0022018433
1981-12-01,-0.047717284,-0.65812415,0.46542206,0.06606941,0.019086456,-0.060195923
1982-01-01,-0.12876663,-0.045618057,0.76709825,-0.39406395,-0.30282745,-0.29668006
1982-02-01,-0.24879722,0.4840061,0.57912445,-0.62312543,-0.29829788,-0.4781826
1982-03-01,-0.24620934,0.8117458,0.21773835,-0.73733294,-0.13879585,-0.15497284
1982-04-01,0.0048530577,0.47785932,-0.42188796,-0.167914,0.18603173,0.011970902
1982-05-01,0.2067379,-0.08670692,-0.034617998,-0.067618564,0.32094496,-0.0055000307
1982-06-01,0.051441956,0.0071178437,0.4943592,-0.39018136,0.103530884,0.2915039
1982-07-01,-0.26303253,0.1986496,0.116148375,0.3911522,-0.18473816,-0.066971585
1982-08-01,0.046588898,0.37529907,-0.055971146,0.10094242,0.0064704893,0.19120865
1982-09-01,-0.18344346,0.08282471,-0.2636799,0.42253494,-0.030088807,0.10967789
1982-10-01,0.07214813,0.009706115,0.092530444,0.11226616,-0.066000745,0.05403023
1982-11-01,0.011323547,-0.51474154,0.6719788,0.16338444,-0.3507103,0.2594738
1982-12-01,-0.052088547,-0.50988847,0.07408905,-0.02491207,-0.27856216,-0.022970963
1983-01-01,-0.3660446,-0.98099977,1.1189575,-0.08752537,-0.4210329,-0.379385
1983-02-01,-0.33285674,-0.71744764,0.70020217,-0.35140306,-0.1955494,-0.24923554
1983-03-01,-0.10314331,-0.6523735,0.5619186,-0.033513643,-0.24110146,-0.048480608
1983-04-01,-0.16886863,0.26257628,-0.11160278,0.17765388,0.08785095,-0.19782677
1983-05-01,-0.051083375,0.20108071,-0.2700596,-0.12884751,0.37710762,-0.06344757
1983-06-01,0.18448715,0.08882675,0.7193998,0.03709259,-0.14706878,0.31105652
1983-07-01,0.18285903,0.41419983,0.21669845,-0.28079683,0.04815521,0.16561508
1983-08-01,-0.052059937,0.43307152,0.2316658,-0.2502121,-0.1350296,-0.054663084
1983-09-01,0.28470153,-0.43437308,0.2999939,-0.08199386,-0.022776032,0.08589859
1983-10-01,0.25314027,0.1037941,-0.054662704,-0.46203002,0.24403,0.26843262
1983-11-01,0.5697281,-0.48708344,0.4717907,-0.19424781,-0.12917289,0.22743607
1983-12-01,-0.12429275,-0.11225357,0.2752655,-0.16333695,-0.30910453,0.0009757996
1984-01-01,-0.027677918,-0.63035166,0.17436752,-0.6863983,-0.24771194,-0.18197861
1984-02-01,-0.30721816,-0.31033248,0.74244463,-0.60094416,-0.18024826,-0.2978775
1984-03-01,-0.015568542,-0.60509604,-0.13008423,-0.36118928,0.25255585,0.03909378
1984-04-01,0.16571808,-0.09410324,0.5666939,-0.4625576,0.06607971,-0.07611237
1984-05-01,0.16917801,-0.37329826,-0.3594593,-0.03771057,0.26293486,0.12212677
1984-06-01,0.23940888,0.003113556,-0.13700256,0.280233,-0.30306703,0.40927887
1984-07-01,0.17748109,0.717189,0.08268623,-0.05431671,-0.03321228,0.15049592
1984-08-01,0.052586365,0.59194946,-0.040132143,-0.16433449,-0.10724945,0.27538985
1984-09-01,0.06365738,0.33904725,-0.029753113,-0.09133492,-0.08960571,0.05189514
1984-10-01,0.29372558,0.048089407,-0.02456398,-0.07403679,0.13907853,0.18509217
1984-11-01,0.16191253,-0.10102234,0.028023148,-0.7095779,0.015568542,0.20723419
1984-12-01,-0.026293945,-0.26431865,0.45944366,0.04255409,-0.15499306,-0.041861724
1985-01-01,-0.19663772,-1.8770272,0.011608124,-0.25362396,-0.053468704,-0.28880006
1985-02-01,0.06367035,0.008794403,0.65569305,-0.5825256,-0.26874924,0.020754242
1985-03-01,0.03130722,0.40242118,-0.17482834,-0.21070823,0.027086258,0.14387245
1985-04-01,0.074575044,0.20613518,0.47523728,-0.29196626,0.05206146,-0.04326706
1985-05-01,0.32468033,0.08794174,-0.71795577,-0.012311935,0.4467438,0.28915253
1985-06-01,-0.16075745,0.80343515,0.9483627,-0.21704006,-0.2434227,0.0017585754
1985-07-01,0.20437698,0.7404686,-0.34226876,0.4164917,0.027437592,0.12135925
1985-08-01,-0.23111038,0.51815224,-0.2652321,-0.17166214,-0.05980072,-0.14387283
1985-09-01,-0.0024627685,0.9532879,-0.29548377,-0.034121323,-0.06331787,0.087590024
1985-10-01,0.118897244,0.17095833,0.12663612,0.18784332,0.19347152,0.17834549
1985-11-01,0.08020248,-0.061559297,0.17693862,0.20050697,0.091459274,0.088293456
1985-12-01,-0.026734162,-0.9754486,0.13367157,0.19136123,-0.13331947,-0.19980316
1986-01-01,-0.013321686,-1.448693,0.09757843,-0.4685772,-0.099909976,-0.16684952
1986-02-01,-0.008992004,-0.59013367,0.104904935,-0.55982816,-0.017983627,-0.016651917
1986-03-01,-0.03163757,-0.5911339,-0.2857422,-0.4242836,0.13188095,-0.15119705
1986-04-01,-0.11989174,-0.1638523,-0.5455078,-0.1695137,0.3330326,-0.16818161
1986-05-01,-0.20348282,-0.30605736,0.67139435,-0.012655258,0.0059944154,-0.23778534
1986-06-01,0.06094513,-0.54484177,-0.0023311614,-0.12422142,-0.18050385,0.11856003
1986-07-01,0.0925827,0.38232192,-0.46158332,0.009991074,-0.14353713,0.17684098
1986-08-01,-0.22612914,-0.3919796,-0.29273605,0.05894699,0.08492355,0.22446442
1986-09-01,0.13887481,0.66440046,0.25576934,-0.0852562,-0.08758774,0.17550889
1986-10-01,0.21280822,-0.5811424,0.08858681,-0.06827164,0.11855964,0.12322235
1986-11-01,0.09957657,-0.88020575,0.15585938,-0.1265522,-0.21747056,-0.04828949
1986-12-01,-0.22812729,-0.65241164,0.8379105,0.1755085,-0.4199543,-0.10990067
1987-01-01,-0.050016023,-0.5034897,0.3744499,-0.09969749,-0.24741021,-0.26408234
1987-02-01,-0.35977858,-0.09502945,0.43413544,-0.41379508,-0.34444046,-0.3801182
1987-03-01,-0.19339332,-0.20673104,0.6948822,0.26841658,-0.28342134,-0.3484417
1987-04-01,-0.025341416,-0.52282906,0.3431061,-0.5735111,-0.178722,-0.046681214
1987-05-01,0.37711716,0.60385436,-0.48381728,-0.0036678314,-0.07435646,0.083359145
1987-06-01,0.13137436,-0.27708587,0.6181917,0.14937992,-0.117369846,0.41446227
1987-07-01,0.043013763,0.55417216,-0.016671753,0.0770237,-0.18205643,0.057017516
1987-08-01,0.005001068,-0.47814828,-0.61285704,0.2140667,-0.12770614,0.17572097
1987-09-01,0.11770363,-0.13704261,0.403125,-0.047014616,0.06268616,0.3501087
1987-10-01,0.27375183,-0.62052596,0.3704483,-0.41646272,-0.0683548,0.03634453
1987-11-01,-0.0023338317,-0.42513198,0.2260704,0.08469276,-0.0786911,0.07569046
1987-12-01,0.16171722,-0.26274872,0.29542464,0.05201607,0.0056682588,0.09736328
1988-01-01,-0.120463565,-0.22824708,0.29932404,-0.33436203,-0.21723518,-0.18386574
1988-02-01,-0.2973221,-1.2546923,0.021690369,0.17185287,0.16718102,-0.42879754
1988-03-01,-0.18586807,-0.8252268,0.5058815,-0.13814965,-0.10444641,-0.22123948
1988-04-01,-0.1848671,-0.117126845,-0.012012482,-0.013014031,0.25093842,-0.18586807
1988-05-01,0.2762993,0.23925933,-0.5903061,-0.07141037,-0.073078915,0.07374649
1988-06-01,0.09243317,0.14148656,-0.079085924,-0.09743881,-0.062066652,0.23825836
1988-07-01,-0.06907501,0.28430787,0.095436856,0.07174416,-0.097105406,-0.007675171
1988-08-01,0.22991638,0.01768608,-0.37774238,0.10544777,-0.08909607,0.039375305
1988-09-01,-0.0493866,-0.12880592,-0.16684723,-0.43747407,0.11145401,0.073078915
1988-10-01,0.01468277,-0.2939852,0.30199394,-0.73913383,0.13080826,-0.037373353
1988-11-01,-0.15917206,0.14715919,0.19754753,-0.62634504,-0.113456346,-0.14382248
1988-12-01,-0.11779404,-0.75848806,0.43447036,-0.42913133,-0.0283638,-0.14182052
1989-01-01,-0.19322395,-0.36775857,0.17785111,-0.4301567,-0.48170358,-0.24567452
1989-02-01,-0.26195258,0.07234611,0.091638185,-0.294207,-0.28787652,-0.3463562
1989-03-01,-0.3204319,-0.045819093,0.34876862,-0.6227776,0.022608185,-0.36986884
1989-04-01,-0.17543869,0.06511116,-0.35660553,-0.46090394,0.17513733,-0.1703144
1989-05-01,0.050341032,0.50401,-0.050340652,0.07475738,-0.2182434,0.0774704
1989-06-01,0.050943375,-0.23723412,-0.18478355,-0.0732502,-0.08349915,0.21522942
1989-07-01,-0.116356656,0.97817725,-0.26978987,0.022005271,0.05395813,0.0066322326
1989-08-01,-0.4464348,0.39398384,-0.19563523,-0.10128403,-0.003617096,-0.053957365
1989-09-01,0.116355896,0.6158447,-0.29450816,-0.122083664,-0.055464935,0.18297501
1989-10-01,0.2646656,0.17905617,0.5962513,-0.33731288,-0.12087784,0.17483597
1989-11-01,0.23120575,-0.7325026,0.22819099,0.4964741,-0.050642014,-0.09284363
