,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6
1970-07-01,-0.14327529,-0.29846835,-0.18898192,0.14497784,0.4917721,0.013882255
1970-08-01,-0.19107735,0.041777708,-0.11590366,0.22198503,0.104509756,0.039551355
1970-09-01,-0.06495843,-0.136989,-0.13122654,0.25341654,0.23429568,0.20784084
1970-10-01,-0.098747276,-0.09704475,-0.018335056,0.09167526,0.119439736,0.0023573874
1970-11-01,0.33592424,-0.1783738,0.012310672,0.13594128,0.4000969,-0.053564526
1970-12-01,0.4353264,-0.3340907,0.06076758,-0.15218084,0.5710057,-0.6081996
1971-01-01,-0.3642143,0.48312387,-0.31210142,-0.07845726,0.66163206,-0.21377793
1971-02-01,0.2743844,0.3145487,-0.23422006,-0.0691,0.15489908,0.099331185
1971-03-01,0.75894785,0.15101217,-0.012524414,0.12855463,0.0786012,-0.5358125
1971-04-01,0.42381296,0.19765468,-0.165408,0.15144408,-0.005758333,-0.30691892
1971-05-01,-1.0164893,0.07212307,-0.19204028,0.12740302,0.030519104,-0.42568436
1971-06-01,-0.16871902,0.040452253,-0.16900697,0.0944366,0.19016877,-0.022313524
1971-07-01,-0.07989683,0.019146442,-0.40279514,0.1960711,-0.072698876,0.09717183
1971-08-01,-0.26848212,0.15158801,-0.43518582,-0.014971649,0.11660616,0.11588635
1971-09-01,-0.19060071,0.007773745,-0.44526282,0.16022548,-0.065932915,0.05052934
1971-10-01,-0.10955229,0.0040308475,0.099619105,0.27064148,-0.31123766,0.098467425
1971-11-01,1.2564675,0.11603041,-0.31123772,0.005470419,0.40610614,-0.6600485
1971-12-01,0.4409441,-0.119629286,-0.20643616,-0.0325346,0.31080586,-0.4936328
1972-01-01,0.19505067,-0.09390841,-0.16572066,0.050899886,0.02091236,-0.03406482
1972-02-01,-0.16361618,0.40312228,-0.42521825,-0.16124888,-0.023016762,0.5429326
1972-03-01,0.21412167,-0.3136856,0.09851177,0.01972866,0.27199242,-0.2245121
1972-04-01,0.7961171,-0.031434346,-0.3601137,-0.04932165,0.2918526,-0.33893833
1972-05-01,-0.33604476,0.32565442,-0.24752888,0.2043889,-0.20333669,-0.2589715
1972-06-01,-0.35879847,-0.054582596,-0.17006102,0.101405285,-0.08825288,0.06497302
1972-07-01,-0.13402334,-0.20044307,-0.24963328,0.18886909,0.23503403,0.023937464
1972-08-01,0.045902014,-0.3503809,0.10627165,0.25147462,-0.36077136,-0.03906274
1972-09-01,-0.04064102,-0.086279966,-0.115215346,-0.010390425,0.56700164,0.49466318
1972-10-01,-0.23240356,0.06931333,-0.156251,0.09048877,0.25160614,0.3853664
1972-11-01,-0.27856845,-0.24253097,0.08088748,0.13849516,0.33538717,0.023016762
1972-12-01,0.40601572,0.11113806,-0.27870017,0.19952247,0.29961255,-0.43297824
1973-01-01,0.01634481,-0.23630723,-0.43479976,-0.115106285,0.0020777225,-0.032966614
1973-02-01,-0.27910852,-0.5618184,-0.08283214,0.030750418,0.3112441,-0.027703095
1973-03-01,-0.23118219,-0.17979297,0.06454817,0.016206264,0.05970013,-0.21885434
1973-04-01,0.27481452,0.07465975,-0.12965043,0.3095819,0.43673903,-0.2874194
1973-05-01,-0.2417094,-1.3297477,0.16053934,0.16414073,0.08380182,0.60212636
1973-06-01,-0.2814633,-0.04654119,-0.21400623,0.08144705,-0.050004054,0.44131002
1973-07-01,-0.17480642,-0.37205234,-0.567359,-0.03462882,0.43687764,0.018007016
1973-08-01,-0.06537926,-0.098622955,-0.38327208,-0.19544518,0.16081639,0.02077732
1973-09-01,-0.0020777464,0.23242882,0.05970011,-0.061223794,0.423026,0.07715309
1973-10-01,-0.19170532,-0.003601384,0.08033893,-0.16067782,0.20417166,-0.0067872526
1973-11-01,-0.40875894,-0.2270267,-0.3874275,-0.13532951,0.71820223,-0.018976593
1973-12-01,0.40127906,0.33049774,-0.1512588,-0.046679687,0.31539953,-0.26331776
1974-01-01,-0.17413881,0.05065594,-0.7185856,-0.082789615,0.22661896,0.07324781
1974-02-01,0.16880655,-1.3223884,-0.15870342,-0.08124606,0.29004422,-0.27222338
1974-03-01,0.24261563,0.25566548,-0.30112964,0.024977207,-0.018241763,-0.43569773
1974-04-01,0.45800877,-0.179471,-0.24584302,-0.12600856,0.033396475,-0.35585493
1974-05-01,0.38265628,0.0837719,-0.3346664,0.08208799,-0.15295027,0.15814216
1974-06-01,-0.19504666,0.2907459,-0.3193714,0.12993757,0.32456326,0.22984631
1974-07-01,-0.115344144,0.18410161,-0.4015997,0.049814083,-0.076615475,-0.08054445
1974-08-01,-0.009261203,-0.06637199,-0.36820316,-0.033396434,-0.19967727,-0.172034
1974-09-01,-0.18564513,0.23349471,0.047428705,0.030449737,0.3482776,-0.09555884
1974-10-01,0.4836877,-0.59019154,-0.03185294,-0.053743076,0.12362311,-0.42868176
1974-11-01,0.5828949,-0.32442293,0.0036483526,-0.12558761,0.23475757,-0.023433661
1974-12-01,-0.10860872,-0.063004255,-0.190837,-0.22086577,0.43373328,0.5291518
1975-01-01,-0.44628978,-0.017046262,-0.24750634,0.17207317,0.8368772,0.6280271
1975-02-01,-0.4245457,0.150195,-0.25274095,-0.01731472,0.34548867,-0.009529686
1975-03-01,0.083620645,-0.12214241,-0.35944784,-0.018791104,0.24441914,-0.20106526
1975-04-01,0.5660163,0.11757889,0.056239225,0.24280843,0.26428404,-0.7425188
1975-05-01,-0.2712636,-0.35448155,-0.33475092,0.11744471,0.20509198,-0.34871
1975-06-01,-0.19650173,0.3026717,0.0412063,0.2964975,0.18603238,0.002281785
1975-07-01,-0.12804826,0.1806635,-0.38052073,-0.08885531,0.031810712,-0.033287145
1975-08-01,-0.20616575,0.17395234,-0.18737459,0.053017903,0.46534938,0.009395599
1975-09-01,-0.13381982,0.2257622,-0.2343524,-0.15153718,0.25180143,-0.08724461
1975-10-01,-0.14012825,-0.27690107,0.035837434,-0.06657436,0.21113205,0.023086261
1975-11-01,0.91673964,-0.3672327,-0.21609822,0.07086949,0.49125433,-0.21327953
1975-12-01,-0.008053303,-1.05821,-0.20093107,-0.16536209,0.37582296,-0.16388568
1976-01-01,-0.16882965,-0.12082253,-0.096818924,0.059673738,0.31030333,0.32304266
1976-02-01,0.006168532,-0.2358788,-0.1499218,-0.25693217,0.083006814,-0.109021865
1976-03-01,-0.056991674,-0.38472787,-0.3132535,-0.19524708,0.20624308,-0.02105341
1976-04-01,0.60303986,0.27128074,-0.17084114,0.051493693,0.08823671,-0.32304266
1976-05-01,0.078045174,0.4697461,-0.063026175,-0.061014693,0.054577984,-0.5113166
1976-06-01,-0.22260308,0.18626252,-0.15501754,0.17821655,-0.31647184,0.2049021
1976-07-01,-0.19564934,0.26672143,-0.30909643,0.17177987,0.47926712,-0.0990986
1976-08-01,-0.13141628,-0.08314085,-0.25639588,0.20087914,0.19189458,0.11264253
1976-09-01,-0.3422187,0.09775762,-0.25438437,-0.15300617,0.25304335,0.04277733
1976-10-01,0.21522768,-0.033926845,0.27114663,0.11693368,0.21254571,-0.080593035
1976-11-01,0.7964095,-0.11545859,-0.041302253,-0.051761914,-0.18559197,-0.3191538
1976-12-01,0.16306348,-0.06584223,0.16038148,-0.096550725,0.13825528,0.06463537
1977-01-01,0.30678147,-0.44477764,-0.0037446022,-0.044103242,0.39734578,-0.32217598
1977-02-01,0.33160692,-0.5261885,0.017613506,0.054782487,0.25518894,0.0757246
1977-03-01,-0.5725108,-0.31676707,0.06684841,0.06310372,0.25227648,-0.022467613
1977-04-01,0.38625067,0.23050217,-0.2546342,0.073228166,-0.08460068,-0.061994266
1977-05-01,-0.6449068,0.3524104,0.1284266,0.17793879,-0.1721138,0.21427555
1977-06-01,-0.25713056,-0.09139643,-0.08668103,0.14104736,-0.159077,-0.16642758
1977-07-01,-0.17558107,0.20234823,-0.27959833,0.2232903,0.2995696,0.0067957877
1977-08-01,-0.19596846,0.008876133,-0.05838833,0.15380678,0.13508376,-0.005824971
1977-09-01,-0.07114776,0.0070732115,-0.16753706,-0.018307114,0.33063608,-0.13466762
1977-10-01,-0.061300803,0.2238451,0.1818221,0.031898618,0.05797224,-0.15436159
1977-11-01,0.20664759,-0.3411765,-0.23216644,0.032037307,0.45684367,-0.29346734
1977-12-01,-0.42120036,0.27543762,-0.03911047,0.16670494,0.15172644,0.34492117
1978-01-01,-0.51712483,0.29594845,-0.23199105,-0.14314838,0.08081892,-0.010582065
1978-02-01,-0.33513692,0.6088747,0.05558486,-0.13884568,0.57166314,-0.04721222
1978-03-01,-0.061166573,0.45328373,-0.053724192,-0.07465573,0.61620075,-0.004070091
1978-04-01,0.67411125,0.12500769,-0.029769277,0.23385163,0.49514684,-0.28152895
1978-05-01,0.41165322,-0.49386764,0.019070935,0.14779983,-0.17012672,0.57538426
1978-06-01,-0.2810638,-0.0037211417,-0.19198856,0.020466376,-0.0006977081,-0.11489079
1978-07-01,-0.2759472,0.41851416,0.18094139,-0.15745154,-0.038607024,0.01802435
1978-08-01,-0.13221745,-0.24071248,-0.02069893,0.09268012,0.6120144,-0.025931824
1978-09-01,-0.25234112,0.2636209,-0.08430753,0.3174614,0.46026087,0.13710147
1978-10-01,0.22454873,-0.18280192,0.038258173,0.01895461,0.42188644,0.15721896
1978-11-01,0.37699994,-0.02628069,0.0020931722,0.079539776,-0.12361226,-0.52759063
1978-12-01,-0.13849688,0.06058512,0.009535467,-0.10116903,0.5532899,0.05302651
1979-01-01,0.22621068,0.033463143,-0.5009058,0.27618232,0.52306587,-0.071834184
1979-02-01,-0.37850514,-0.96953833,-0.091019675,0.010559464,-0.0038668632,0.15824357
1979-03-01,0.2819826,0.530056,-0.1879884,0.08090639,0.5391281,-0.6078391
1979-04-01,0.12597008,0.41241446,0.034504198,-0.19735809,0.29328573,-0.24301668
1979-05-01,-0.3442984,0.32674885,-0.3912955,0.039412122,0.10410748,0.20538922
1979-06-01,-0.20583542,-0.08402963,-0.17207488,-0.11362591,0.28718805,0.21981554
1979-07-01,-0.166572,-0.18084964,-0.14664288,0.16448987,0.31470212,0.009072232
1979-08-01,-0.082244925,0.00044612883,-0.29670638,-0.05131016,-0.04610481,0.060233615
1979-09-01,0.0130878445,-0.19274764,-0.15526895,0.02097022,0.34578565,0.15288933
1979-10-01,0.12939075,-0.062018298,0.17787513,-0.2782645,0.32139474,-0.18650118
1979-11-01,1.3577106,-0.5394257,0.37404346,0.012492901,0.3853465,-0.33463126
1979-12-01,0.3646737,-0.24048834,0.105297305,-0.018888067,0.4510829,-0.19720936
1980-01-01,0.1767821,0.25857082,-0.40382308,-0.16479006,0.36407414,-0.28053385
1980-02-01,0.17624316,0.15293269,-0.0878521,0.020615578,0.3410332,-0.37498826
1980-03-01,-0.29791564,-0.105368614,-0.17260513,-0.13757205,0.40732652,0.15643604
1980-04-01,0.11385746,-1.2504101,0.016977549,-0.09714933,0.54449433,-0.025196886
1980-05-01,0.51794994,0.08071079,-0.22003444,0.075994745,-0.16735014,-0.2899658
1980-06-01,-0.24981256,-0.08219291,-0.09526291,0.12948754,0.11116254,0.38536346
1980-07-01,-0.13474247,-0.017920684,-0.21909127,0.034494065,0.6966185,0.06225102
1980-08-01,-0.2211124,0.16438584,-0.218148,0.08731313,0.06225102,0.13312557
1980-09-01,-0.0922986,-0.18419294,-0.32028288,-0.066562794,0.24186268,0.26140037
1980-10-01,-0.07289572,0.089334294,0.2634215,-0.059151936,0.5578338,0.39021415
1980-11-01,0.6842223,0.16290359,-0.3609751,0.101191595,0.4380478,-0.29023528
1980-12-01,-0.18513623,0.3481745,-0.07828538,-0.13986267,0.24091955,-0.16519432
1981-01-01,-0.30818072,-0.08060332,0.113577366,-0.07975779,0.20108548,-0.12780972
1981-02-01,0.065666296,0.018178035,-0.011555004,-0.12175045,0.41400766,-0.23969612
1981-03-01,-0.11526833,-0.3350954,0.038328838,-0.066934586,0.3204403,-0.2729519
1981-04-01,0.16726589,-0.005354786,-0.5005294,-0.055097677,0.3404502,-0.343973
1981-05-01,-0.122877695,0.074543856,-0.26886544,-0.087367155,0.28450704,0.21954522
1981-06-01,-0.33368626,0.33114967,-0.48967895,0.12414594,-0.20672202,0.6188978
1981-07-01,-0.15134248,0.20587654,-0.48277417,0.055520393,0.3173402,0.09723129
1981-08-01,-0.11935482,0.0789123,-0.32734507,0.22391367,-0.05805688,0.13908291
1981-09-01,-0.19023505,0.16585669,-0.16839314,0.06369348,0.17656621,-0.098922156
1981-10-01,-0.07017555,0.20897666,-0.1028678,0.13570094,0.37356514,0.25731045
1981-11-01,-0.39456147,0.107518,-0.22264543,0.031846713,0.2566058,0.1872758
1981-12-01,0.08356247,-0.11273184,0.11301365,0.09244003,0.71739733,-0.032974053
1982-01-01,-0.34436074,-0.276899,-0.25401258,-0.094339944,0.103920296,0.07477989
1982-02-01,-0.14011279,-0.32014364,-0.015035915,-0.05388956,0.26399213,-0.19280474
1982-03-01,-0.31495437,-0.7028259,-0.2767659,-0.05655074,0.14317317,-0.21755402
1982-04-01,0.42206806,-0.15368494,-0.5235933,-0.21209855,0.112569235,-0.44122893
1982-05-01,-0.89270335,-0.20145378,0.17697053,-0.030870056,-0.27144352,-0.2739717
1982-06-01,-0.24882321,-0.16858768,-0.36219087,0.09700112,0.3864078,0.010378718
1982-07-01,-0.22753358,-0.21981606,-0.02674513,0.18841381,0.48553795,0.106581524
1982-08-01,-0.12614143,0.011842537,-0.2465612,0.12933484,0.1335928,0.0630707
1982-09-01,-0.270379,-0.050429918,-0.22207813,-0.096868135,0.2977895,0.22367482
1982-10-01,-0.3704406,-0.17949867,-0.2401743,-0.24762568,0.09527135,0.25693995
1982-11-01,0.20038919,-0.06692944,-0.17444238,-0.07877185,0.065465786,-0.06466732
1982-12-01,1.032816,-0.2976564,-0.30071688,-0.15701146,0.33597785,-0.23019485
1983-01-01,-0.54902875,0.085848615,-0.3360169,-0.14460126,-0.03688808,0.24949741
1983-02-01,0.52206695,0.0050972938,0.32783443,-0.065325454,-0.14138195,-0.17438002
1983-03-01,-0.06653269,-0.74352956,-0.097250365,-0.029510498,0.17035589,0.09188481
1983-04-01,-0.572503,-0.52676183,-0.2531193,0.03702221,0.39825714,0.010999346
1983-05-01,-0.9511758,0.041448783,-0.18081863,-0.062776804,0.10060386,-0.45137596
1983-06-01,-0.31093296,-0.2419858,-0.041314602,0.25271687,0.48316678,0.29228774
1983-07-01,-0.27605695,0.35654008,-0.22266988,0.20254906,0.096177295,-0.032193232
1983-08-01,-0.16217342,-0.15989304,0.026156997,-0.016499043,0.5416512,0.060362317
1983-09-01,-0.2775325,0.062106133,0.04372921,-0.056069873,0.15975891,-0.07283716
1983-10-01,-0.43273073,0.009792107,-0.35721073,-0.13199225,-0.2858491,-0.098189354
1983-11-01,-0.1794773,-0.2621066,0.048289847,0.028571486,0.15586892,0.1977201
1983-12-01,-0.2319254,0.13024846,0.013279724,0.010462808,0.4198534,0.29979944
1984-01-01,-0.15997973,-0.34649014,-0.3787248,-0.15905118,0.24620438,0.08383675
1984-02-01,-0.3208881,0.39875546,-0.30589828,-0.051734734,-0.092194036,0.1757656
1984-03-01,0.47768402,-0.15997975,-0.33746967,0.04496951,-0.019500017,-0.47304124
1984-04-01,-0.21503082,0.20985731,-0.29077572,0.14021444,0.050540864,-0.2147655
1984-05-01,0.2894493,-0.54639846,-0.13623483,0.069510266,0.062479638,-0.2371839
1984-06-01,-0.13344908,-0.41639838,-0.1362348,-0.13902056,0.42236775,0.2881227
1984-07-01,-0.15745935,0.2485921,-0.29541865,0.097234786,0.1516226,0.042449046
1984-08-01,-0.13955116,0.079724506,-0.1979185,-0.05359192,0.18651037,0.12721439
1984-09-01,0.08290825,0.16701035,-0.19314308,-0.037540864,0.15732667,0.4683984
1984-10-01,0.053459167,0.22895947,0.044704102,0.14392872,0.564572,-0.18186751
1984-11-01,0.028387833,-0.07932663,0.038469423,-0.083836794,0.3207554,-0.2806941
1984-12-01,0.092591956,0.11142874,0.11527562,-0.051204108,0.31173497,-0.24713282
1985-01-01,0.41988412,0.11857281,-0.23754664,-0.101328276,-0.17231154,-0.4296426
1985-02-01,0.089430906,0.051198862,-0.49394196,-0.11309197,-0.029275607,0.06603718
1985-03-01,0.14824943,0.3956883,-0.47669753,0.0914361,0.13822354,-0.24877565
1985-04-01,-0.25920257,-0.0014704705,0.115765594,0.103600815,0.21816325,-0.14731367
1985-05-01,-0.54099673,-0.06510143,-0.20305757,0.1267272,0.017244529,-0.2696293
1985-06-01,-0.0049461126,0.30679217,-0.06978021,0.034087993,0.16602866,0.10934899
1985-07-01,-0.20974155,0.18287215,-0.4129328,0.08969827,0.07846928,0.019650698
1985-08-01,-0.056813337,-0.308931,-0.3198926,0.022056961,0.5671978,0.04398022
1985-09-01,-0.15199241,0.03181548,-0.08689098,0.09985783,0.4148043,0.1677665
1985-10-01,0.15974578,-0.24610205,0.15092301,0.097451605,-0.036761582,-0.28206167
1985-11-01,0.5050373,-0.04959469,0.1049376,0.20599854,0.7888367,-0.2922212
1985-12-01,-0.049995758,0.05801649,-0.004411316,0.15880997,0.47736588,0.24743891
1986-01-01,0.0012960434,0.22875285,-0.38388997,-0.123643205,-0.021773625,-0.21021919
1986-02-01,0.13582592,0.112497136,-0.34850794,-0.11871815,0.13764052,-0.084372856
1986-03-01,0.111849114,-0.4397498,-0.262191,-0.094482064,0.14671287,-0.2436574
1986-04-01,0.69222033,0.41136628,0.05780382,-0.1791141,0.2874639,-0.7277321
1986-05-01,-0.35576573,-0.24275017,-0.40553403,-0.006739461,-0.28240928,-0.030197972
1986-06-01,-0.33930588,0.19881406,-0.10562809,-0.03434533,-0.39503604,0.20373908
1986-07-01,-0.06091435,0.27022642,-0.5136246,0.05961833,-0.16433915,-0.077633396
1986-08-01,-0.024365734,0.19479632,-0.24391651,-0.0692091,0.30858952,0.03939991
1986-09-01,-0.1038136,-0.14710169,0.014256525,0.05819266,0.35395128,0.091112316
1986-10-01,0.4064413,0.14489838,-0.082688,0.083206415,0.22693834,-0.20620158
1986-11-01,0.13867739,-0.29861003,0.30405337,-0.11534846,-0.16706085,-0.15915489
1986-12-01,-0.5119398,-0.09007549,-0.036678217,0.17639239,0.4772056,0.055859756
1987-01-01,-0.14120069,-0.12531373,0.3798016,-0.066962674,0.33926767,-0.01232357
1987-02-01,-0.21142983,-0.4181084,-0.028210402,-0.10111213,0.48358637,-0.1450611
1987-03-01,-0.118186854,-0.17772579,-0.103487775,-0.03667357,0.39568856,-0.36703283
1987-04-01,-0.5968736,0.03697052,-0.07958312,0.1686687,0.016183902,0.19539443
1987-05-01,-1.1463833,0.043948937,-0.022419881,0.052411985,0.29294315,0.43265915
1987-06-01,-0.18544653,-0.16599616,-0.2568635,0.019450378,-0.07215929,0.06681421
1987-07-01,-0.18321939,-0.021974374,-0.23251343,0.07305012,0.20073958,0.103487775
1987-08-01,-0.0705261,0.047809266,-0.0046028136,0.12932262,0.08433437,-0.039346147
1987-09-01,-0.13912204,-0.12412586,-0.011878014,0.08314657,0.49843392,0.052412033
1987-10-01,-0.3288744,-0.18618889,0.17178679,-0.12575917,0.03815832,-0.24305522
1987-11-01,-0.1156628,-0.2984368,-0.23711619,-0.08671002,0.38514677,0.26933545
1987-12-01,0.76034564,-1.2310146,0.0013362884,-0.13184671,0.2533001,-0.31907493
1988-01-01,0.042981222,-0.13179103,-0.30954617,0.12826571,-0.009355521,-0.061692238
1988-02-01,-0.10643615,0.011796141,-0.30168208,-0.023321057,0.20839791,-0.32825717
1988-03-01,-0.0183043,0.25422645,-0.57529753,-0.107656434,0.05599761,-0.37733993
1988-04-01,0.2859539,0.14182444,-0.013558745,-0.1305707,0.57570434,-0.28297096
1988-05-01,-0.44540483,-0.6098724,-0.21775346,0.050709702,0.3205287,0.54994273
1988-06-01,-0.27212396,-0.20188971,-0.094233274,0.034032464,0.3711029,-0.0885386
1988-07-01,-0.17328076,-0.29856354,-0.13111305,-0.13585863,0.47021732,0.06887841
1988-08-01,-0.14711237,-0.0018981934,-0.15741701,0.02711749,0.0029829263,-0.04989618
1988-09-01,-0.3106308,0.07891189,0.03945594,0.13884158,0.28568274,0.16338286
1988-10-01,-0.14643443,0.15823054,0.25693822,-0.12148633,0.5888563,0.021558393
1988-11-01,-0.13287567,-0.4100164,-0.15646791,-0.22087196,0.4181517,0.11430021
1988-12-01,0.13911267,-0.88904685,-0.43998128,-0.109690234,0.5142832,-0.2017541
1989-01-01,-0.19177036,0.18128848,-0.32517582,0.08123438,0.00023822785,0.3990253
1989-02-01,-0.032636832,-0.08909581,-0.36352986,-0.017747689,0.070871666,0.05729289
1989-03-01,-0.13543029,-0.005479145,-0.31100145,0.01072011,0.2003464,0.23369774
1989-04-01,0.3051651,0.22095275,-0.161516,0.058007576,0.14567395,-0.60997266
1989-05-01,-0.32589054,-0.01024363,-0.15949097,-0.12923653,0.18676758,0.64773107
1989-06-01,-0.24632363,-0.017152166,-0.24906322,-0.103984796,-0.13507302,0.22273949
1989-07-01,-0.1249485,0.290276,-0.41272312,-0.09731452,0.015841912,0.045143463
1989-08-01,0.022631288,0.10803471,-0.17271233,0.10684357,0.07611255,0.108987495
1989-09-01,-0.022154832,0.10815368,-0.110416815,-0.08361659,0.23691377,0.08111529
1989-10-01,-0.16211143,-0.10648613,-0.10684347,-0.08647533,0.24751477,-0.10076877
1989-11-01,0.3331563,0.67798555,-0.38020554,0.2090416,-0.067536354,-0.12983209
1989-12-01,0.09493227,0.03263669,-0.07134809,0.16092034,0.37639397,0.10600986
1990-01-01,0.7306129,-0.5355209,0.0074632643,-0.038232803,0.037970923,0.36137843
