,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6
1969-08-01,-0.013600921,0.022889327,-0.14363822,-0.012605285,-0.05042267,0.19306545
1969-09-01,-0.013600921,-0.06800423,0.015922928,0.04677353,0.02222557,0.066013716
1969-10-01,-0.035163116,0.066345595,-0.08790817,0.052080918,0.06402359,0.14131585
1969-11-01,-0.024547577,-0.024216462,-0.05871582,0.11411438,0.046110153,-0.07662888
1969-12-01,-0.20268574,0.0096206665,-0.05573044,0.10217247,-0.16088791,0.15193138
1970-01-01,0.058904648,-0.028287506,-0.003327942,0.058571626,-0.04226494,0.06589317
1970-02-01,0.055243492,0.0019966126,0.084862515,0.11747627,-0.16772804,0.0099838255
1970-03-01,-0.07620964,-0.032946013,0.021964263,0.11082039,0.1860321,0.11115341
1970-04-01,-0.06389656,-0.018968964,0.013311386,0.1031662,0.018303681,0.111485675
1970-05-01,-0.13777657,-0.017971039,0.11880722,-0.046591185,-0.041599274,0.13577995
1970-06-01,-0.09318237,0.062898256,0.09684296,-0.0076538087,-0.023961639,0.21731433
1970-07-01,-0.03760605,0.047589112,0.07121773,-0.010982513,-0.05291443,0.20899467
1970-08-01,-0.06289749,0.03361206,-0.06722412,-0.03361206,-0.03361206,0.16240387
1970-09-01,-0.075876616,0.0029953003,0.014975739,0.027954865,0.03327942,0.08386421
1970-10-01,-0.059570312,-0.006655884,-0.065560535,0.0046592713,-0.026623536,0.33212814
1970-11-01,-0.13278504,-0.046923827,-0.0485878,0.030617524,0.109156415,0.051250078
1970-12-01,0.039269257,0.01963501,0.059570312,0.047922514,0.31748503,0.027954865
1971-01-01,0.11301117,0.08034897,0.054219056,-0.0052261353,0.19793281,-0.050299834
1971-02-01,0.0806757,-0.054872893,0.049973298,0.050626375,0.0901474,0.024497222
1971-03-01,-0.1084383,-0.052912902,0.022863006,0.049973298,0.016984176,-0.0013065338
1971-04-01,-0.14110069,0.0104522705,-0.09210777,0.068590544,-0.0574852,0.079042435
1971-05-01,-0.10190582,0.011431885,-0.005225754,-0.0019599914,-0.00032653808,0.13358822
1971-06-01,-0.115624234,0.0,-0.17441635,0.027763367,0.0029396056,0.16298428
1971-07-01,0.038214874,0.03168259,-0.006859207,0.0029396056,-0.029069519,0.22896194
1971-08-01,-0.0055526732,0.06597748,-0.030049134,-0.029069519,-0.050299834,-0.0022865296
1971-09-01,0.0111053465,0.04050102,-0.0055526732,0.08198166,0.13032226,0.0538929
1971-10-01,-0.11921692,0.041481018,0.0747963,0.024822999,0.095047,0.10778503
1971-11-01,-0.11595078,0.0326622,-0.08002243,0.07871552,0.021883775,0.088840865
1971-12-01,-0.066957474,0.008492279,-0.021884155,0.14926605,0.3331543,0.10125275
1972-01-01,0.20285054,0.109889224,-0.030986786,0.16813354,0.17961006,0.12308769
1972-02-01,0.22494297,0.050497435,-0.063121796,0.1368595,0.11505394,0.006599045
1972-03-01,-0.018362617,0.037299346,0.016641235,-0.044759177,0.0011478424,0.0057380674
1972-04-01,0.06340866,0.036725234,-0.04332428,-0.045906447,0.032708358,0.06713867
1972-05-01,-0.039881516,0.06972084,-0.06914711,-0.07115555,-0.09841271,0.32450333
1972-06-01,-0.03127403,0.104724884,-0.1962513,-0.056809615,-0.027544022,0.27228433
1972-07-01,-0.07631989,0.053079605,-0.14891014,-0.038159944,0.002008438,0.1500576
1972-08-01,-0.011190033,0.023814011,-0.05422745,-0.06197357,-0.023527145,0.29036006
1972-09-01,-0.022953415,0.007460022,0.022953415,-0.027830506,0.09123955,0.27056295
1972-10-01,0.012911225,0.065704346,-0.11792298,0.01377182,0.2117447,0.21977845
1972-11-01,-0.22436905,0.010328675,-0.05164528,0.054801177,0.09554329,0.24818344
1972-12-01,0.09123955,-0.014058685,0.0008605957,0.044472504,0.16956787,0.17215005
1973-01-01,0.28701705,0.04523468,-0.03599701,0.054154206,-0.0022296906,0.10193749
1973-02-01,-0.00031852722,-0.06912613,-0.017520905,0.0688076,0.08823929,-0.014971924
1973-03-01,-0.06689644,-0.013379669,-0.031855773,0.011467743,0.12774047,0.15704688
1973-04-01,-0.23923416,-0.0031852722,0.056702804,-0.07613449,0.062436678,0.012741852
1973-05-01,-0.06434784,0.018157577,-0.21183853,0.0060523986,0.002230072,0.094610594
1973-06-01,-0.09365539,0.081868365,-0.037589263,0.011786652,-0.033766937,0.07709007
1973-07-01,-0.09238052,-0.02261734,0.00095558167,0.041093446,-0.07103729,0.14908333
1973-08-01,-0.06307373,0.020387268,0.043323137,0.009556579,0.0035041808,0.057658385
1973-09-01,0.04013748,-0.008600617,-0.022298813,0.08250503,-0.028351212,0.07358589
1973-10-01,-0.028351594,-0.02261734,-0.0082824705,-0.0111492155,-0.21725388,0.062436678
1973-11-01,-0.25038376,0.0070083616,-0.16501084,0.0,0.46158487,0.064985275
1973-12-01,0.004459572,0.0060523986,0.0054161074,-0.009238052,-0.07900123,0.0417305
1974-01-01,0.41220912,-0.047006227,0.030899048,-0.020051574,0.13510208,-0.07560501
1974-02-01,0.07987785,0.043390654,0.021037292,0.084479906,0.08086433,-0.02136612
1974-03-01,-0.15942688,-0.021038055,0.02629776,0.04832115,0.0364872,-0.032871626
1974-04-01,-0.059826277,-0.08152161,-0.003616333,0.05785408,-0.06738663,0.10354538
1974-05-01,-0.08283615,-0.0013149262,-0.09006806,-0.002958679,-0.009861374,0.21826705
1974-06-01,-0.053580474,0.064099506,-0.299131,-0.04371948,-0.095327,0.16107044
1974-07-01,-0.012820435,0.09039688,-0.052594375,-0.039445497,-0.041747283,0.16041335
1974-08-01,-0.025640106,-0.014134979,-0.16731605,-0.021038055,0.033200074,-0.084151074
1974-09-01,0.012820435,0.026296997,-0.119652554,-0.016436005,0.043390274,0.016435623
1974-10-01,0.0075603486,-0.012819672,-0.059825897,0.016764069,0.020051956,-0.005259705
1974-11-01,0.100587085,0.0009864807,-0.062127687,0.033200074,-0.048978426,-0.19821548
1974-12-01,-0.19624309,0.012820435,-0.011833954,0.062784575,-0.057525255,0.09335518
1975-01-01,-0.023118401,-0.036102295,-0.034202576,0.038636018,0.0015834809,0.0731556
1975-02-01,-0.019318199,0.013301087,0.002533722,0.002533722,0.04687042,-0.050354004
1975-03-01,-0.098807715,0.035469055,-0.007284546,-0.010134125,0.118442155,0.039586257
1975-04-01,0.0731556,0.029452514,-0.007283783,-0.0012672425,0.09849091,-0.0066505433
1975-05-01,-0.06777153,0.04940338,-0.013301087,-0.009817505,0.006016922,0.116859056
1975-06-01,-0.09437408,0.054787446,-0.077272795,0.004433441,0.04623642,0.15581188
1975-07-01,-0.06777191,0.11527558,-0.12572594,0.0015830994,-0.04148636,0.09722404
1975-08-01,-0.02438507,0.07030563,-0.10735817,-0.012667847,-0.005067444,0.026918793
1975-09-01,-0.002533722,0.08392296,0.008867264,0.09690781,0.048453905,0.121292874
1975-10-01,0.0022167205,0.038953017,0.052570343,0.11622544,0.09405746,-0.064287946
1975-11-01,-0.028818894,-0.016150665,-0.06872177,0.16087914,0.056370925,-0.090890504
1975-12-01,-0.09057369,-0.0117172245,-0.076006316,0.15897866,0.0022167205,-0.027552033
1976-01-01,0.03162117,0.024556732,-0.044404604,0.15507928,0.04541397,0.027920913
1976-02-01,0.17425385,0.047768403,-0.033640288,0.23245049,0.069970705,0.051132966
1976-03-01,-0.009082794,0.030612182,-0.04036789,0.17122611,0.08140793,-0.09688263
1976-04-01,-0.10562897,0.03834915,0.0023544312,0.09587326,-0.01379242,-0.011101151
1976-05-01,-0.059542466,0.025566101,-0.07064323,-0.004373169,-0.05920601,0.18804607
1976-06-01,-0.065597534,-0.0037006377,-0.2930023,-0.009754944,-0.0030273437,0.17896347
1976-07-01,-0.10159226,-0.007064438,-0.19309235,0.007736969,-0.026239013,0.14397793
1976-08-01,-0.06929779,-0.015474701,-0.071652606,0.01379242,-0.012446594,0.20150204
1976-09-01,-0.0026916503,0.03431244,-0.02220192,0.031285096,-0.040031433,0.091163635
1976-10-01,0.13052216,-0.011437225,0.0010089874,0.0033638,-0.052814484,0.11740265
1976-11-01,-0.021865845,0.041376494,0.0410408,0.06425209,-0.15541534,-0.0494503
1976-12-01,-0.12244873,0.012783051,-0.11403809,0.1160572,0.102264784,0.146669
1977-01-01,0.196377,0.07819672,0.008492279,0.0010612488,0.073597334,0.05873642
1977-02-01,0.08208923,0.09199677,0.022291565,0.08810425,-0.19850007,0.008492279
1977-03-01,-0.20734596,0.008492279,-0.029721832,0.05696716,0.19850007,0.00070762634
1977-04-01,-0.037860107,0.02406006,-0.02299881,-0.06793594,-0.14613304,0.04458313
1977-05-01,-0.01415329,0.038568117,-0.071473695,-0.0137992855,0.006015396,0.01203003
1977-06-01,-0.15957794,0.0021224977,-0.14825591,-0.01662979,-0.03892212,0.08350448
1977-07-01,-0.10296555,0.13976364,0.14507142,-0.035382845,0.0024772645,0.09553452
1977-08-01,-0.01662979,0.00035400392,0.057320785,-0.0031837462,0.04175186,0.059444048
1977-09-01,-0.03573761,0.0021232604,-0.0668747,-0.025122833,-0.04175224,-0.18293151
1977-10-01,-0.08421211,0.009553527,0.10331955,0.021230316,-0.14825591,0.0523674
1977-11-01,-0.051659394,0.003538513,-0.08208923,0.06510544,-0.038567733,-0.13021049
1977-12-01,0.12136459,0.022999573,-0.04953613,0.16665573,0.11641083,0.16877823
1978-01-01,-0.1061039,0.06359406,0.006801605,0.14317207,-0.043869782,0.062914275
1978-02-01,-0.035707854,-0.041149903,0.043190002,0.18738213,-0.06325416,0.063934326
1978-03-01,0.0034008026,0.06801529,-0.011222839,0.13433036,-0.01292305,-0.00067977904
1978-04-01,-0.08569946,-0.017343903,-0.09352036,0.09318123,-0.00034027098,0.12310753
1978-05-01,0.022105027,-0.032647707,-0.30844918,0.0037410737,-0.01326294,0.29790688
1978-06-01,-0.12752838,-0.024825668,-0.23907395,-0.03366699,0.012242126,0.16425705
1978-07-01,-0.0921608,0.039448928,-0.23907395,-0.0034004212,0.0016998291,0.27546197
1978-08-01,-0.093861386,-0.012583161,-0.08365898,0.05679245,-0.020063782,-0.066654965
1978-09-01,-0.073796846,-0.049991608,0.06767502,0.049311064,-0.06801529,-0.05407219
1978-10-01,-0.035367966,-0.035368346,0.027205657,0.039448548,-0.036048125,-0.04114914
1978-11-01,-0.056792833,0.020404816,-0.16697732,0.05475235,0.22445068,0.3111698
1978-12-01,0.021084595,0.031967163,0.016323853,0.17105827,0.33599585,0.047950745
1979-01-01,0.045191955,0.036569975,-0.05916519,0.085329436,0.13973847,0.11833191
1979-02-01,-0.011892701,-0.0026763915,0.011892701,-0.0059463503,0.14984703,-0.013379288
1979-03-01,-0.07135582,-0.0020812987,-0.071652986,-0.028542329,0.09246521,0.10138474
1979-04-01,-0.052030563,-0.010405731,-0.06481476,-0.037164308,0.0077301026,0.14538765
1979-05-01,-0.011297989,-0.04430008,-0.19236335,-0.0044597625,-0.0377594,0.25390777
1979-06-01,-0.07224808,0.01843376,-0.14419822,-0.020812225,0.0074329376,0.2649086
1979-07-01,-0.19801255,0.035975266,-0.0074329376,-0.03240738,-0.0356781,0.15638809
1979-08-01,-0.026461791,-0.019622803,-0.06273346,-0.00089187623,-0.028245162,-0.040732384
1979-09-01,-0.0059463503,0.008918762,-0.02973175,0.005053711,-0.07997818,-0.11595325
1979-10-01,-0.016947174,0.0041625975,-0.005054474,0.022892762,-0.0011894226,-0.119521335
1979-11-01,0.09038429,0.005054474,-0.07492371,0.010703278,0.021109391,0.07492332
1979-12-01,0.19979629,-0.05351715,-0.025866698,0.060355376,-0.10435791,0.12576446
1980-01-01,-0.11884804,-0.10196686,0.0,0.019245148,0.24782562,0.0148563385
1980-02-01,0.10703125,-0.042542268,-0.0023635863,0.0070907595,-0.06009941,-0.05604782
1980-03-01,-0.27010956,-0.06583939,0.018231964,0.074617766,0.110069655,0.049632646
1980-04-01,-0.15767631,0.0047271727,0.07090378,0.032750703,-0.15767631,-0.14248276
1980-05-01,-0.11682282,0.052671053,0.13505478,-0.017894745,-0.030387115,0.012492371
1980-06-01,-0.085421756,0.080695346,-0.26301956,0.014855957,0.010803985,0.2863163
1980-07-01,-0.12492599,0.18299942,-0.05537262,-0.039165497,0.01147995,0.21777591
1980-08-01,-0.018569946,0.03680267,0.021946335,0.018907929,0.061112214,0.14180756
1980-09-01,-0.041867066,0.045581054,-0.034776688,0.014855957,0.010466767,0.041867066
1980-10-01,0.094200514,-0.018569946,-0.105342865,0.09251251,-0.16442947,0.02768631
1980-11-01,0.0074279783,0.005402374,-0.11986084,0.09926529,-0.18806382,-0.2512024
1980-12-01,-0.15058632,0.027011108,-0.030049134,-0.024647523,0.065164186,0.07664375
1981-01-01,-0.2661129,0.060196687,-0.013948059,-0.0073410035,-0.233078,-0.028263092
1981-02-01,-0.008442307,0.04478073,0.021289062,-0.0040374757,-0.00036697387,-0.008075714
1981-03-01,-0.05689316,0.00954361,-0.10020523,0.13213845,-0.07414474,0.020555114
1981-04-01,-0.21545944,0.033768464,-0.033402253,0.015048981,-0.071208194,0.06460114
1981-05-01,-0.036338042,0.044046022,0.051754378,-0.0018356324,-0.06533508,-0.007707977
1981-06-01,-0.016516875,-0.021656036,-0.33071405,0.022756958,-0.09616776,0.19930896
1981-07-01,-0.15195923,0.021656036,0.013214111,-0.00954361,-0.008074951,0.27528897
1981-08-01,-0.049552154,-0.028630067,0.0033035278,0.006240082,-0.022023011,-0.031199645
1981-09-01,0.04735031,-0.005506134,-0.0069740294,-0.005505371,-0.06753693,0.11305199
1981-10-01,0.04845085,-0.009909821,-0.05358963,-0.0088096615,0.14425163,0.060930252
1981-11-01,-0.18572846,0.02385788,-0.0044044494,0.04918518,-0.14498559,-0.06937294
1981-12-01,-0.12443066,0.01908722,-0.007707977,0.07524566,0.009910202,-0.036338042
1982-01-01,-0.12488403,0.07085343,0.0061470033,-0.02491188,0.28244478,0.051765442
1982-02-01,0.100618936,0.040765382,-0.014235687,-0.06405945,0.0045295716,-0.060824584
1982-03-01,-0.16888428,-0.0006469727,-0.015853882,-0.0012943267,0.19735566,-0.0045295716
1982-04-01,-0.18279648,0.027500153,-0.046265412,0.040118407,0.117119215,0.04723587
1982-05-01,-0.12456055,0.012618256,0.046912383,0.0067947386,-0.016823959,0.12423706
1982-06-01,-0.059854127,0.029764557,0.07117729,0.010029602,-0.04270668,0.14720765
1982-07-01,-0.12844238,0.022647858,-0.17082596,0.00938263,-0.03073578,0.19379655
1982-08-01,-0.09511948,-0.02135315,0.17600212,0.034941863,0.008735275,0.20253201
1982-09-01,0.027823638,0.037529755,-0.07797165,0.009706115,0.07117729,0.11485424
1982-10-01,-0.04335327,0.031059265,-0.308004,0.08347168,0.08573647,0.25947398
1982-11-01,0.0048530577,0.021676635,-0.062442016,0.04820671,0.0747364,0.06664772
1982-12-01,0.045618057,0.031706236,-0.01488266,0.04335327,-0.09382477,0.04917717
1983-01-01,-0.04164772,0.0374176,-0.003578949,0.08589859,-0.21865082,0.040020753
1983-02-01,-0.22288056,-0.0006507874,0.031887054,0.10867462,-0.18220863,-0.10834961
1983-03-01,-0.24825974,-0.059868623,-0.072883606,0.049131393,-0.17570153,-0.09370728
1983-04-01,-0.12071343,-0.0029281615,-0.0852478,-0.018546294,0.011062622,0.015617752
1983-05-01,-0.06051941,0.063122176,-0.003904724,0.005856705,0.045877457,0.21051636
1983-06-01,-0.09923859,0.05531349,-0.14804497,0.03188629,-0.06637611,0.091429904
1983-07-01,-0.106723025,-0.008459854,-0.074510574,-0.013665771,-0.029608916,0.17277317
1983-08-01,-0.11355515,0.06637611,0.05043297,0.005531311,-0.035791017,0.13535538
1983-09-01,0.0058570863,0.07353439,0.042298507,0.040346526,0.11485672,-0.084271625
1983-10-01,-0.06539993,0.003578949,-0.12852249,0.029608916,-0.09468384,0.104444504
1983-11-01,-0.3855671,-0.0045547485,0.024077605,0.06572571,-0.0094360355,-0.028633118
1983-12-01,0.06344757,0.021474456,-0.0068328856,0.06051941,0.16073418,0.13698235
1984-01-01,0.038056564,0.029061127,0.0245636,0.048781585,-0.00830307,0.06296615
1984-02-01,0.017298127,-0.0024215698,0.031137085,0.13561897,-0.07369156,-0.012108612
1984-03-01,-0.03771019,0.0020759583,-0.07057724,0.04843521,-0.015568542,0.1155529
1984-04-01,-0.107941434,0.0411705,0.014530945,-0.0072647096,0.0079574585,0.018682098
1984-05-01,0.016260529,0.018336486,0.054317094,0.012454987,-0.15776101,-0.12281819
1984-06-01,-0.1259323,0.0245636,-0.06296577,0.0017295837,-0.014530182,0.25151786
1984-07-01,-0.20585021,-0.026293945,-0.1587986,-0.0055351257,-0.088567354,0.16225854
1984-08-01,-0.10205994,0.038402557,-0.18094063,0.03182907,-0.05293274,0.073691174
1984-09-01,0.003114319,-0.0072654723,0.07507477,0.026293183,0.026293183,-0.032520674
1984-10-01,0.08130226,0.022488404,-0.006919861,0.020412445,0.08718376,-0.21069412
1984-11-01,0.04151573,-0.023179626,-0.09444962,0.0726532,0.023871994,0.14738198
1984-12-01,0.08545379,-0.0027679442,-0.043938447,0.08476257,0.21968918,0.04566765
1985-01-01,-0.12698784,0.00070343015,0.030252075,0.016181182,-0.046784975,0.049598694
1985-02-01,0.010553169,-0.053468324,-0.02708664,0.052764893,0.19487877,0.07703705
1985-03-01,-0.0731678,-0.0066841124,-0.040805053,0.029547881,0.0865345,-0.10975151
1985-04-01,-0.10658531,-0.0035179139,0.020754242,-0.02603073,-0.08970032,-0.18502884
1985-05-01,-0.027085876,0.071057126,-0.0868866,-0.004221344,-0.05839348,0.09568024
1985-06-01,-0.09251404,0.088645555,0.04854393,0.022161102,-0.1533699,0.36618918
1985-07-01,-0.08794174,0.07703705,0.039749525,0.04397125,-0.054523468,0.15794334
1985-08-01,-0.014070129,0.14703827,0.09990158,-0.025679016,-0.00070343015,0.02321663
1985-09-01,-0.05311661,0.017588425,0.088293456,0.042211913,0.1065857,0.020754242
1985-10-01,0.018291855,0.013718796,0.12769127,-0.04115677,0.11045494,0.11537933
1985-11-01,0.016884614,0.071408845,0.016181564,0.08723793,0.30955467,0.3099064
1985-12-01,-0.053820036,-0.022161102,-0.020754242,-0.028493118,0.04924736,0.030955505
1986-01-01,0.11556206,0.0019989014,-0.004663086,0.059613038,-0.1578579,-0.031638335
1986-02-01,0.050954055,0.026309967,0.00066604617,0.02997284,-0.030305862,-0.064941406
1986-03-01,0.1402069,0.043294527,-0.035634615,0.081925966,0.0,-0.09524765
1986-04-01,-0.044293214,0.047624208,0.05528412,-0.07426643,0.07493248,-0.057281494
1986-05-01,-0.067939,0.0,-0.08259201,-0.011656189,-0.07393341,0.08159294
1986-06-01,-0.07160263,-0.016651535,-0.025310516,0.015319061,-0.09291611,-0.036966514
1986-07-01,-0.15652542,0.051620103,0.022313308,0.019981384,0.03530121,0.1608549
1986-08-01,0.022646332,0.034302138,-0.09824486,0.044626616,-0.010656739,-0.059612654
1986-09-01,-0.035634615,-0.01498642,0.08359108,0.03430252,0.061278153,0.15952301
1986-10-01,0.014320755,0.038964845,-0.04495926,0.04928894,-0.044959642,0.17484207
1986-11-01,0.032304,0.01265564,0.011656189,0.05561676,0.14253807,0.03963089
1986-12-01,-0.09091797,0.037965395,-0.0076591494,0.04695816,-0.050621033,0.039297868
1987-01-01,-0.21239929,0.024007415,0.022673797,0.06835441,-0.118370056,0.037344743
1987-02-01,-0.07102203,0.09536362,0.017671967,0.005001831,-0.06568718,0.0
1987-03-01,-0.3504421,0.041012574,0.03634491,0.09236183,0.11536942,0.034677505
1987-04-01,-0.17338714,0.016338348,0.08002472,-0.010003281,-0.18238983,-0.058351517
1987-05-01,-0.029676056,0.0,-0.06235237,-0.018005371,-0.07935791,0.14737912
1987-06-01,-0.087026976,0.025674438,-0.30542833,0.016338348,-0.07035522,0.36844787
1987-07-01,-0.017005157,0.022673797,0.04801483,-0.028341675,-0.0053344727,0.14271107
1987-08-01,-0.08002472,-0.009003448,-0.06268616,-0.008002472,-0.022006225,0.22306919
1987-09-01,-0.023340607,0.026675414,-0.123371504,0.028008271,0.013671112,0.17071953
1987-10-01,-0.04368019,0.011670684,-0.008002472,0.052015685,0.008002472,0.12670593
1987-11-01,-0.12003708,0.040679168,0.033010103,0.082358934,-0.10203133,0.027675247
1987-12-01,-0.09302883,0.030675506,0.03000946,0.15338096,-0.074689865,-0.0066688536
1988-01-01,-0.05606079,0.028030396,-0.029031372,0.13047448,0.0073410035,0.0106781
1988-02-01,0.027362823,0.08041992,-0.013014222,0.16851577,0.08142166,0.011679458
1988-03-01,-0.19754715,0.046383668,0.032035064,0.1461586,-0.085092165,0.07141075
1988-04-01,-0.10444641,0.030033112,-0.13481255,-0.054058455,-0.027362823,0.07141075
1988-05-01,-0.07941933,0.02302513,-0.11946259,0.028697586,-0.08575974,0.22457676
1988-06-01,-0.11946259,0.035037994,-0.16551247,0.013014222,-0.120463565,0.20121785
1988-07-01,-0.10211106,0.017018508,-0.028697586,0.015349579,-0.05839615,0.13414535
1988-08-01,-0.050388336,0.08609314,-0.17552337,0.040711213,0.026361847,0.17986146
1988-09-01,-0.034371186,0.020689392,-0.05405884,0.07508087,0.0063407896,-0.014348984
1988-10-01,-0.07374649,-0.026361847,-0.15883866,0.09410171,0.01001091,-0.24960366
1988-11-01,-0.3463749,0.000667572,-0.09443512,0.099774934,0.09043121,0.008676147
1988-12-01,-0.10311165,-0.025026703,0.008676147,0.09176598,0.10077591,-0.057395555
1989-01-01,0.19774552,0.015975952,0.0,0.051546477,0.04943619,-0.042502977
1989-02-01,0.1296196,-0.0030143738,0.0012054443,0.056670763,0.35630378,0.04370918
1989-03-01,-0.08380089,-0.044311523,0.016278077,0.033761214,0.0036174774,0.015071869
1989-04-01,0.0021102906,0.0024116517,-0.015373612,0.007837677,-0.12298813,-0.038283158
1989-05-01,-0.0084404,0.0168808,-0.021402359,0.029541397,-0.0030143738,0.018990899
1989-06-01,-0.05878067,0.02622528,-0.14047165,0.0021102906,-0.04943657,0.0774704
1989-07-01,-0.10520325,0.03285713,0.13263397,0.003315735,-0.047024917,0.10972462
1989-08-01,-0.0084404,0.08108749,0.10460015,0.0135650635,0.008138657,0.03918724
1989-09-01,0.03677597,-0.023814391,-0.00090446474,-0.01718216,0.10791626,-0.07927914
1989-10-01,-0.11726074,0.013866425,-0.09525528,0.017483521,0.063905716,-0.013866234
1989-11-01,-0.1070116,-0.0063301087,-0.0051246644,0.046421815,0.02351265,0.20799446
1989-12-01,-0.16669711,0.0168808,0.0738533,0.053656768,0.027129745,-0.025622558
