,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6
1971-11-01,-0.4523712,0.10288582,1.4423615,-0.066957474,-0.27305603,1.259127
1971-12-01,0.62580717,0.025149917,0.51214296,-0.27599525,-0.07218323,-0.22830887
1972-01-01,0.27142373,-0.28146592,0.7680771,-0.23957577,0.62318385,0.034716986
1972-02-01,-0.015780259,-0.07402458,-0.4131607,-0.7296303,0.37959138,-0.36983603
1972-03-01,0.2955246,0.16641197,-2.0718288,-1.280798,-0.019797135,-0.32192117
1972-04-01,0.10501175,0.107880786,0.20887566,-0.77611125,0.013484955,-0.006886101
1972-05-01,0.1629692,-0.48661155,1.5111923,1.4552437,-0.22322159,-0.4926365
1972-06-01,-0.0037296296,-1.1132381,1.2899793,0.9964634,-0.5950661,-0.3440136
1972-07-01,-0.11677513,-1.1037705,1.322401,-0.12825203,-0.3270855,-0.098699376
1972-08-01,-0.27716216,-1.3485107,1.2914139,1.2248493,-0.6151501,0.9631807
1972-09-01,0.08664894,-0.69089663,1.3275654,1.6836298,-0.20198974,-1.1597191
1972-10-01,0.08091088,-0.6573273,1.2719036,0.7623388,0.22809906,-0.15292683
1972-11-01,-0.107307054,-0.61084634,1.5063149,0.5287882,0.34889108,0.46796188
1972-12-01,0.37069702,-0.46968347,0.28806496,-0.93907964,0.18678284,-1.2082078
1973-01-01,-0.12232475,-0.36442566,0.15736541,-1.1334156,0.004459381,-1.0671564
1973-02-01,-0.23127022,-0.12582894,0.017201995,-1.4035496,-0.14940186,-0.20610467
1973-03-01,0.71833956,-0.13347396,0.5635227,0.06594066,-0.0003189087,-0.22394352
1973-04-01,0.061799623,-0.4733715,1.7756207,1.10602,0.0057342527,-0.61767656
1973-05-01,0.07454147,-0.6265957,2.2591858,0.31536865,-0.44661292,-0.70591605
1973-06-01,0.040774535,-0.017520523,2.0174031,0.43100396,-0.5905994,1.2426798
1973-07-01,-0.16915207,-0.77153814,1.6746391,0.9773243,-0.31250152,0.6230919
1973-08-01,0.30421907,-0.31505013,1.5131321,0.95980376,-0.61162376,0.6259588
1973-09-01,0.26854095,-0.36347046,2.534417,-0.2631258,-0.40137824,-0.25866586
1973-10-01,-0.02866974,-0.29561844,1.4029124,-0.72853315,0.14940186,0.15481739
1973-11-01,0.10990105,0.20005187,0.4020157,-1.4850994,-0.22521782,-0.37207127
1973-12-01,-0.1191391,0.58072436,1.1381938,-0.8438498,-0.10639687,-0.5740347
1974-01-01,0.27809334,0.6643341,-2.3736546,-1.9374491,0.23075867,-1.2573369
1974-02-01,0.2685604,-0.21859589,0.22977218,-1.7822955,0.16238555,-0.5400799
1974-03-01,0.17816392,-0.022023773,-0.962479,-1.576191,0.31129342,-0.17356186
1974-04-01,0.68241346,-0.24982376,2.0666347,-0.18671036,-0.4266731,0.033200454
1974-05-01,0.4066208,-0.6906315,2.457806,0.13181496,-0.41746864,0.8056816
1974-06-01,-0.17224732,-0.99042016,0.8595911,0.030570984,-0.7839867,0.5522423
1974-07-01,0.3467949,-1.0177033,1.6264843,0.1495655,-0.39577332,1.3030285
1974-08-01,0.23930511,-0.83921087,1.589011,0.9029814,-0.54468155,1.6817081
1974-09-01,0.10880508,-0.7843151,1.4108467,0.634421,-0.7047661,0.7018078
1974-10-01,0.22451249,0.53547746,2.3851597,-0.03352909,-0.31655312,0.7570318
1974-11-01,-0.2034748,-0.36454543,2.2138987,-0.3915001,0.021037674,0.74322546
1974-12-01,-0.32214126,-0.32674295,0.20610428,-1.399342,0.56177443,-0.22878608
1975-01-01,0.091207124,0.13427696,-1.0415958,-0.7853931,0.4763031,-0.5472418
1975-02-01,0.24005166,-0.3043396,-0.08423996,-0.089307025,0.42468262,-0.38224563
1975-03-01,0.6900692,-0.26538697,0.57194364,-0.844931,0.20616531,-0.3873129
1975-04-01,0.48675385,-0.50163805,0.8683664,-0.32270813,0.22833404,-0.6812023
1975-05-01,0.06998901,-0.7233219,1.7297655,0.30972347,-0.29420584,-0.29040566
1975-06-01,0.02153473,-1.0007435,1.2366779,-0.2546192,-0.66631776,0.58714485
1975-07-01,0.2470192,-0.7527744,1.7284987,-0.33885956,-0.555159,-0.366728
1975-08-01,0.312574,-0.32144126,0.6593502,-0.47566968,-0.39269638,0.8164288
1975-09-01,0.1909645,-0.20078163,1.8152717,-0.35849398,-0.3008564,0.45033437
1975-10-01,0.23245163,0.31289062,2.3919659,-1.147371,-0.36482772,0.33695906
1975-11-01,0.22865066,0.27045402,2.173766,0.3141573,-0.23846817,-0.74865705
1975-12-01,-0.24638519,0.10260773,0.016784668,-1.5106153,0.49118766,-1.5777538
1976-01-01,-0.053487014,0.44101715,-0.832584,-1.2513984,-0.024221038,-1.0704167
1976-02-01,0.3088127,0.3229416,0.43092537,-1.7300924,0.16988067,-0.57322156
1976-03-01,0.3781105,0.4628826,1.9093921,-1.7697872,0.2842552,0.15877953
1976-04-01,0.3575905,-0.4100689,2.142179,-0.17728157,-0.14565964,0.099909976
1976-05-01,0.32596892,-0.5765854,1.667186,-0.04541397,-0.39089394,-1.1972389
1976-06-01,0.22605896,-1.0532608,1.3069046,1.4327167,-0.60080606,0.08645439
1976-07-01,0.15844269,-0.8557949,2.4883325,1.0361046,-0.0904911,-0.2052023
1976-08-01,0.15608826,-1.0505695,2.1502528,1.3936951,-0.27550966,1.1588895
1976-09-01,0.0820816,-1.4919231,1.9749899,1.5507923,-0.23615074,1.3775479
1976-10-01,-0.008746338,-1.1195309,1.6207632,0.4642288,0.008409882,1.1218857
1976-11-01,-0.184346,-0.7989441,2.8677888,-0.45312747,0.18905564,1.225496
1976-12-01,-0.056178667,-0.52343446,-0.111010745,-0.2819008,0.2906475,-1.1114575
1977-01-01,-0.57851636,0.19319268,-2.1927009,0.16665535,0.36550903,-0.5643631
1977-02-01,-0.5824089,-0.10827255,-0.14648743,-1.4454066,0.2494522,-0.83787614
1977-03-01,0.43344536,-0.38107795,1.2295688,-1.3063507,0.11676483,-0.3361412
1977-04-01,0.22503777,-0.43627548,1.5296189,0.39240035,0.08562775,-0.28801996
1977-05-01,-0.113580324,-0.7363262,0.5084578,1.4468219,-0.10154953,0.6814817
1977-06-01,0.06899719,-0.8711357,0.63229907,0.6871433,-0.15179367,1.0162075
1977-07-01,0.25016022,-1.4945892,0.7257107,0.044229127,-0.3127884,1.4549601
1977-08-01,0.14365539,-1.5642945,1.7171501,1.5207729,-0.060151674,0.73951036
1977-09-01,0.1266716,-1.492466,1.0038235,2.0359535,-0.42601472,1.5536792
1977-10-01,0.09376602,-1.2118771,2.4004009,1.5076816,0.036444854,-0.3354332
1977-11-01,-0.2692669,-0.8265537,0.51624185,0.48545855,-0.117118835,-0.64256
1977-12-01,-0.25617447,0.32552606,-1.3757019,-0.4079689,0.34923324,-0.6775898
1978-01-01,0.044549942,-0.25777817,-0.513855,-1.5592506,-0.15167466,-0.6349228
1978-02-01,-0.25641784,-0.46046335,-0.09658203,-0.47338676,0.38394624,-0.8083618
1978-03-01,-0.32715338,-0.34551772,-0.1788803,-0.30232772,0.08671951,-0.41285285
1978-04-01,0.23057175,-0.84168893,0.5305191,-0.31559068,0.14385223,0.1809208
1978-05-01,0.10984421,-0.0836586,0.5839111,0.58187103,-0.19180374,-0.028906632
1978-06-01,0.34619752,-0.66076815,2.1377206,0.6787926,-0.41047248,2.513845
1978-07-01,-0.01326294,-0.671991,1.3031731,1.195369,-0.25777778,0.9372505
1978-08-01,0.47338638,-1.3501034,1.2725658,1.147418,-0.12344742,0.70871943
1978-09-01,0.0816185,-0.43393746,1.5677525,1.274266,-0.37034303,1.0484558
1978-10-01,0.06767502,-1.0246506,1.9115696,1.7911828,-0.24179459,-0.51725614
1978-11-01,-0.12412796,-0.7570103,0.61043704,0.80972195,-0.120046996,-0.78863716
1978-12-01,-0.20370598,-0.086379245,0.7927181,0.30878943,0.032647323,0.35265923
1979-01-01,-0.03359642,0.28155822,-0.097222134,-1.6337513,0.47719193,-1.7675434
1979-02-01,0.5033558,0.3077221,0.53576356,-0.98649424,0.2215004,-0.8970022
1979-03-01,0.19652557,0.1709568,-1.0144424,-0.19028226,0.37878036,0.15430717
1979-04-01,0.4141613,-0.4254589,1.9872601,1.4859855,-0.18344383,0.110601425
1979-05-01,0.32020912,-0.24766426,1.8980652,1.1262327,0.2488533,0.8919479
1979-06-01,0.17244339,-0.615147,0.73050535,0.6659878,-0.62079585,-0.31783086
1979-07-01,-0.0020812987,-1.0756893,1.4797417,1.4363334,-0.48700333,0.6225796
1979-08-01,0.02051506,-1.4720112,0.60860556,1.791329,-0.1688755,0.726343
1979-09-01,0.27739602,-1.1800473,1.9459331,-0.046678543,-0.083545685,0.41445866
1979-10-01,0.10673638,-0.84080964,1.8947945,1.0206859,-0.044894792,0.18909283
1979-11-01,-0.22239228,-1.0899605,2.113322,1.2427807,-0.079085924,-0.03746166
1979-12-01,0.23577157,-0.8562702,0.17987594,-0.013676643,0.31574935,-1.1515048
1980-01-01,0.013167953,-0.11749764,-1.4980958,-0.68506545,0.29138032,-0.19650479
1980-02-01,-0.15159912,-0.39841193,-1.6513832,-0.5331291,0.32548255,-0.9393066
1980-03-01,0.10939445,-0.0037139892,0.707687,-0.56013983,0.03680267,-1.1459404
1980-04-01,0.55845183,-0.2856411,2.9327161,0.30387345,-0.11682205,-0.0958889
1980-05-01,0.05976181,-1.2046894,2.1450086,-0.64454955,-0.6654827,0.07191696
1980-06-01,0.23263168,-1.0021073,1.668265,1.1874698,-0.56149065,0.6205772
1980-07-01,0.19549179,-1.6821083,0.81100464,0.29745826,-0.4760685,1.0260792
1980-08-01,0.16476746,-1.2320378,1.0740235,0.6583923,-0.25356522,-0.25153962
1980-09-01,0.17422028,-0.42440987,1.8529526,1.4373213,-0.5665554,-0.6800011
1980-10-01,-0.013505554,-1.01595,2.501891,-0.45175838,-0.19853058,-0.5466347
1980-11-01,-0.6033577,-0.43420106,0.38997117,-0.11277084,0.25930557,-0.9001404
1980-12-01,-0.053684615,-0.6769627,-2.0160317,-0.16611747,-0.18738861,-0.67426145
1981-01-01,-0.84128344,-0.119292066,-2.1545951,-1.4157196,0.19123383,-1.3808495
1981-02-01,0.052488707,0.028263092,-0.7150173,-1.4226933,0.042211153,-0.969384
1981-03-01,-0.17434998,0.50579756,1.4403118,-0.2760231,0.21729508,-0.38210106
1981-04-01,0.2319767,-0.62141955,1.0695893,-0.27345353,0.09653473,-0.90735245
1981-05-01,-0.2540001,-1.2292572,0.962043,0.4525753,-0.38356933,0.42798272
1981-06-01,-0.100572206,-0.20701714,1.4483871,0.68858945,-0.74841917,1.0692225
1981-07-01,0.1644394,-0.99654615,1.7156006,0.36778602,-0.5314911,1.2186127
1981-08-01,-0.069739535,-0.9792946,0.34612998,0.93194467,-0.7308006,1.9097713
1981-09-01,0.20921937,-1.3639648,1.7699245,0.84605485,-0.35090178,-0.78292197
1981-10-01,0.54727477,-1.0710576,0.76750565,-0.17141342,0.20004348,-0.7597977
1981-11-01,-0.120025635,-0.6181156,2.1835923,-0.2136242,-0.040742494,0.87541884
1981-12-01,-0.052854918,0.09396515,0.5296558,-0.49368495,0.07708053,-0.5358961
1982-01-01,-0.07797165,0.22032623,-0.5519478,-1.078661,0.1213253,-1.3442818
1982-02-01,0.15820809,0.14041328,-1.8784355,-1.6089321,0.7577152,-1.1262201
1982-03-01,0.7803627,0.3969757,1.5403429,0.08153057,0.37400475,-0.28503305
1982-04-01,0.5221828,-0.5170063,0.51377124,0.725362,0.022970581,-0.16047268
1982-05-01,-0.16403122,-1.1239551,1.1262201,0.20770836,-0.16014901,-0.53415376
1982-06-01,0.06308899,-1.1883385,2.9477139,0.8085106,-0.67586136,1.2035446
1982-07-01,-0.0042053224,-1.0385422,1.7998168,2.6756222,-0.47980005,0.79621583
1982-08-01,0.06470642,-1.2540162,0.930806,1.28184,-0.60144883,-0.93339425
1982-09-01,0.09058914,-1.340723,1.6044028,2.1469684,-0.41574058,0.29506245
1982-10-01,0.20512009,-1.1899563,0.5432127,0.1721199,0.17664948,-0.3892107
1982-11-01,0.15885505,-0.4377411,1.2562805,0.08929539,0.12391319,-1.5678437
1982-12-01,0.0129413605,-0.43677026,1.2938102,-0.37465173,-0.2982975,-0.9379236
1983-01-01,-0.19099388,0.26713142,-1.1088715,-0.05173416,0.4893608,-1.335331
1983-02-01,-0.21637268,1.2107131,-1.3307755,-0.7525877,0.35595816,-0.8479225
1983-03-01,-0.06865349,0.5638714,-0.8157104,0.36637002,0.35628358,-0.9920624
1983-04-01,0.20010452,0.46658516,1.087397,-0.28307438,0.22418213,0.57786256
1983-05-01,0.1181099,-0.8980297,1.9170983,-0.7080116,0.111277774,-0.36799678
1983-06-01,0.21051636,-0.5111607,2.380755,1.2835966,-0.66050756,-0.5267788
1983-07-01,-0.14934616,-1.3873905,1.8194864,0.03774319,-0.4952179,0.83490735
1983-08-01,-0.056614686,-1.5331577,0.49782068,0.31496105,-0.379385,0.33545953
1983-09-01,0.045552064,-0.8274239,1.7459522,0.97774583,-0.3478241,-0.059868623
1983-10-01,-0.17993125,-0.95627135,2.658298,-0.39662972,-0.24305382,0.28958187
1983-11-01,-0.30097008,-0.16528931,1.2214501,0.0026031495,0.08817635,-0.50432837
1983-12-01,0.024728393,-0.5264538,-1.2354416,0.51831913,-0.2687584,-0.8280743
1984-01-01,-0.040132143,-0.12662354,-3.009912,-0.47051507,-0.051203154,-0.5580446
1984-02-01,0.5829544,-0.34873503,-0.35980606,-0.44352952,-0.12350998,-0.5905655
1984-03-01,-0.23837128,-0.30202904,-0.74348295,0.050165366,0.16744843,0.23352775
1984-04-01,0.157415,-0.061235808,2.0415504,0.7808472,-0.030445099,-0.89813006
1984-05-01,-0.3892128,-0.20031509,1.2627792,1.0776867,0.1660637,0.106557846
1984-06-01,-0.10413589,-0.66910017,1.044474,0.024217606,-0.35115662,-0.64211464
1984-07-01,0.0913353,-0.6002529,0.47120705,-0.5514711,-0.596447,1.901434
1984-08-01,0.021103669,-1.2624333,0.9226936,1.6551056,-0.5784565,0.8718363
1984-09-01,-0.05673828,-1.5651538,1.8889792,2.2474008,-0.18440017,1.3108685
1984-10-01,0.06435013,-1.3423519,1.348579,0.40616494,-0.29476395,-0.9053953
1984-11-01,-0.051203154,-0.5556229,1.462402,-0.9804699,0.25047988,-0.32624665
1984-12-01,0.4141224,-0.5061493,0.41204682,-1.2973759,0.11624451,0.5698074
1985-01-01,-0.27859917,0.014773941,-1.5424973,-0.9230358,0.16708985,-1.1193215
1985-02-01,-0.07985077,0.40171736,-0.5754902,-1.3834984,-0.3556366,-0.60961187
1985-03-01,0.5392582,0.061559297,2.367038,-0.26347312,-0.31131363,-0.53257483
1985-04-01,0.40031052,-0.5054886,1.7415968,-0.74293137,0.26065904,1.1221355
1985-05-01,0.119953156,-1.1474632,1.6357151,-0.21141167,-0.08266525,0.1364853
1985-06-01,0.07211228,-1.022937,1.9642651,0.91529655,-0.644437,0.06050377
1985-07-01,0.0703537,-0.9342926,1.5280746,1.1182661,-0.26839828,0.99092656
1985-08-01,0.23111114,-0.8185608,1.4172676,0.1375412,-0.42036134,1.3884227
1985-09-01,0.112213135,-1.4809376,1.6167195,0.3711136,-0.14000244,1.3817394
1985-10-01,-0.16110878,-0.44076386,1.5850607,0.5617714,-0.136837,0.31025848
1985-11-01,-0.43759766,-0.5642338,0.90790975,-0.502323,0.20683822,0.67996484
1985-12-01,-0.83052063,-0.81574667,0.84916383,-0.80589736,0.25045776,0.7235842
1986-01-01,0.48822594,-0.3257061,-0.06094513,-0.7086937,-0.27675018,-0.46058464
1986-02-01,0.41529197,-0.0016651154,-2.0907807,-0.2021511,0.38964844,-0.81826174
1986-03-01,0.18383408,-0.25543672,-0.2797474,-1.6048853,0.23079148,-0.68904495
1986-04-01,0.37332955,-0.43494073,0.20081882,0.07126884,0.18450013,-0.7320061
1986-05-01,0.2817459,-0.72767675,0.961466,0.51853216,-0.04396057,0.3640049
1986-06-01,0.069603726,-1.2921677,2.4790967,1.904948,-0.2607647,-0.17883873
1986-07-01,-0.101574704,-1.2655251,1.6012218,1.2841743,-0.24144897,1.1499624
1986-08-01,-0.2917366,-1.4127251,1.046722,0.052286338,-0.47557068,1.450691
1986-09-01,-0.15252915,-1.3001602,1.2238957,1.0700344,-0.34768638,0.5085411
1986-10-01,-0.056282807,-0.7646435,2.0041916,0.2857422,-0.04595871,0.7173527
1986-11-01,-0.14986458,-0.6763897,1.4240482,-0.9414841,-0.117227934,-0.031637955
1986-12-01,-0.07326698,-0.5734825,0.45059356,-0.3716646,0.24577865,0.52819
1987-01-01,0.16505127,-0.41912994,0.29509124,-0.8882759,0.12904015,-1.2093754
1987-02-01,-0.046347808,0.10770035,0.47281343,-0.80291617,0.1453785,-1.4597868
1987-03-01,-0.58951646,-0.75590134,0.88027304,0.469479,0.49248582,0.13270798
1987-04-01,-0.020339966,0.08502655,0.60318756,-0.15804902,0.13137397,-0.85726625
1987-05-01,0.101364896,-0.7999153,0.9829718,-0.26408234,0.020339584,0.26208153
1987-06-01,-0.006002045,-1.8042271,1.9152615,0.8459293,-0.7689053,-0.12537232
1987-07-01,-0.09836426,-1.3177421,1.2873996,1.8742489,-0.66820794,1.4004349
1987-08-01,0.100364685,-1.2603912,1.444115,1.5671536,-0.2920906,0.5158268
1987-09-01,-0.01700592,-1.5251404,1.7825539,1.705196,-0.3274353,0.050349046
1987-10-01,0.22840424,-1.2183781,1.811229,0.19339351,0.12437172,0.23940773
1987-11-01,-0.07502327,-1.059996,1.5784905,1.3040717,0.013003921,-0.24741021
1987-12-01,-0.18972549,-0.31376418,1.5798237,-0.3030941,0.25807992,-0.26274833
1988-01-01,-0.13814965,-0.5566025,0.24926987,-0.36105767,0.2626175,-1.247351
1988-02-01,-0.08275642,-0.28263932,-0.7821808,0.426128,0.5269039,-0.5485943
1988-03-01,-0.07241173,0.5128887,2.253107,-0.55326575,-0.22524413,-0.5339115
1988-04-01,0.55626905,-0.4648365,1.5206467,0.21590081,0.044715118,0.18119621
1988-05-01,0.33736497,-0.19287567,2.1690156,-0.55927277,-0.6033203,0.22757988
1988-06-01,0.13481292,-0.7755066,1.8293146,-0.44214553,-0.61633414,0.67506444
1988-07-01,0.21056136,-0.44481468,2.390589,-0.16618004,-0.39609566,0.07207813
1988-08-01,0.41044465,-0.80286944,0.008008575,0.7177776,-0.5899723,0.4615
1988-09-01,0.11746063,-0.36539537,1.8056221,-0.19521141,-0.37507287,0.37440547
1988-10-01,0.08075409,0.023024749,2.4032693,-1.3227657,-0.31600875,-1.1218818
1988-11-01,-0.09844017,-0.16250916,1.1852837,-1.3564689,-0.3006584,0.11979637
1988-12-01,-0.10377922,-0.012013244,0.27863464,-1.2573617,-0.14549103,-1.1836151
1989-01-01,0.39458695,0.34786338,0.111232,-0.7364212,-0.35781097,0.3864479
1989-02-01,0.48110047,-0.015976334,-0.2119133,-1.8062366,0.18387909,-0.5498291
1989-03-01,0.122385025,0.52480966,-1.4107456,-0.9302481,0.5751499,-0.38403624
1989-04-01,0.34123152,-0.011153412,1.0821745,-1.1647698,0.24055023,-0.057273865
1989-05-01,0.21010438,-0.75360376,0.9356743,0.86423266,-0.38825646,-0.2914938
1989-06-01,0.09977722,-0.6764347,1.941584,-0.29842702,-0.84102136,0.7939968
1989-07-01,0.07988167,-0.8624237,1.676617,0.28034058,-0.83047104,1.360405
1989-08-01,0.21131058,-1.2946907,1.0872993,1.7911648,-0.7686756,1.7001295
1989-09-01,0.17694588,-0.8313751,2.1950965,1.0854902,-0.29691964,1.4366696
1989-10-01,0.04340744,-0.90432435,2.0886874,0.15825653,0.035569765,0.7020569
1989-11-01,-0.18900375,-0.43497962,1.715503,0.21583214,-0.122686766,0.10399723
1989-12-01,-1.1156346,-0.29179534,-0.74154586,-1.4439043,0.36383972,-0.62277794
1990-01-01,0.32351342,0.4717369,0.84616244,-1.2589319,-0.003866577,-1.1087751
1990-02-01,-0.011599732,0.37732506,0.3924698,-2.2823174,0.5078262,0.11277847
1990-03-01,0.50428164,0.14371224,-0.6879498,-0.69729406,0.068955995,-0.54584885
