,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6
1970-07-01,0.014975739,0.06389656,-0.011647796,-0.00033340455,-0.075876996,0.21798019
1970-08-01,0.0662262,0.13511467,-0.02163124,0.10482979,0.09784126,0.17504959
1970-09-01,0.10749283,0.27522048,-0.03194847,0.04093361,0.038603973,0.009651184
1970-10-01,-0.045925904,0.037273027,0.21365356,0.031282805,0.04093361,0.055576704
1970-11-01,-0.07021942,0.06689148,-0.19568272,-0.046591185,0.14975739,-0.30816728
1970-12-01,0.08153458,0.101169586,0.66325796,-0.54911005,0.119140625,-0.49819222
1971-01-01,-0.046380233,-0.062711336,-0.3981518,-0.28579408,0.09537353,0.16363755
1971-02-01,-0.005225754,-0.19564629,0.037887953,-0.48503304,-0.14959297,-0.14730644
1971-03-01,0.09668007,-0.0816555,-0.31714973,-0.010124969,-0.013718033,-0.35079193
1971-04-01,-0.13652802,0.021230316,0.31029072,0.0653244,0.15253219,-0.2717491
1971-05-01,-0.034295656,-0.15449218,0.594125,-0.069244005,0.12052345,-0.33740005
1971-06-01,0.022209931,-0.06205826,0.20903778,0.23157462,-0.08198204,0.10353927
1971-07-01,0.03396835,0.11333771,-0.10125275,-0.033968735,0.111378096,0.17180328
1971-08-01,0.15481873,0.09341393,-0.11072464,0.02710991,0.007185745,0.18192825
1971-09-01,-0.0032661438,0.13881417,0.24790612,0.21426392,0.07283668,0.079695895
1971-10-01,-0.037561417,0.13554803,0.5232483,-0.17964172,0.17441598,0.1985859
1971-11-01,0.038214874,-0.2113243,0.19662628,-0.21851006,-0.0075122835,-0.40305138
1971-12-01,-0.29461288,-0.029069519,0.6640221,-0.20511857,0.13260803,-0.3965187
1972-01-01,-0.08377991,0.011763764,0.2301075,-0.30441895,0.06426964,-0.107880786
1972-02-01,0.09611702,0.12308731,-0.21977845,-0.080336764,0.19223443,-0.14747544
1972-03-01,-0.19338226,-0.16583785,-0.4734133,-0.11763611,-0.004590607,-0.18219241
1972-04-01,-0.100133896,-0.20973626,0.16755962,-0.2648243,-0.014059067,-0.22896004
1972-05-01,-0.14747544,0.0014343262,-0.030987168,0.109889224,0.107880786,-0.314748
1972-06-01,-0.035290908,0.124522015,-0.17358513,-0.22121315,0.23412438,0.16096076
1972-07-01,0.13399048,-0.017214965,0.13341637,0.014345932,-0.0063121794,0.22752571
1972-08-01,-0.109889604,-0.02266655,-0.16813354,-0.24502715,-0.109889604,0.09353485
1972-09-01,0.023527145,0.26568526,0.73450774,-0.12509575,0.2639637,0.020944977
1972-10-01,0.020658111,0.10587235,0.8111149,-0.043037415,0.22379532,0.14030266
1972-11-01,0.20227662,0.01893654,0.22322159,0.0011474609,0.070581436,-0.45878068
1972-12-01,-0.15981254,-0.16784668,-0.07029476,-0.18907852,-0.10099487,-0.35893327
1973-01-01,0.12136917,0.121687695,-0.36060333,0.118183516,0.124873355,0.16278115
1973-02-01,0.21789093,-0.16819648,-0.4523472,0.02739563,-0.15035781,-0.17966461
1973-03-01,-0.05956955,-0.13379288,0.75497323,-0.41889876,0.020705795,-0.042367555
1973-04-01,0.06052513,-0.16819648,0.33734894,-0.18125725,-0.14717217,-0.11627197
1973-05-01,0.0035041808,0.2812832,-0.08377991,-0.12869605,0.1917694,0.2704525
1973-06-01,-0.10448532,0.18380547,0.058613967,0.18953972,0.085372545,0.07868347
1973-07-01,-0.0035041808,0.114998244,-0.12359886,-0.25484315,-0.091106795,0.3080414
1973-08-01,-0.050331116,0.10257454,0.31250152,0.050013352,-0.0111492155,0.3332077
1973-09-01,-0.05447235,0.11117554,-0.11627235,0.05096855,-0.0035041808,0.24783516
1973-10-01,0.06339226,0.11467972,0.18890266,-0.02006874,0.12742157,-0.12519188
1973-11-01,-0.0031852722,-0.044916153,0.05733948,-0.38385773,0.037908174,0.14717217
1973-12-01,-0.006689453,-0.044597626,-0.19909629,-0.25739175,0.027077103,-0.4685932
1974-01-01,0.014134598,0.038459778,-0.12688407,0.23831825,-0.021694947,0.027283479
1974-02-01,-0.17520523,-0.12819901,0.022023773,-0.18309441,-0.084480286,-0.059168816
1974-03-01,-0.16928864,-0.07330398,-0.30965003,-0.092040256,-0.028598022,-0.51082385
1974-04-01,0.00558815,-0.04010315,0.18901138,-0.25672683,-0.031885147,-0.278751
1974-05-01,0.089739226,-0.25475425,0.27907944,-0.005916977,-0.31490937,-0.07231712
1974-06-01,0.048649598,-0.01216278,0.085466005,0.028927231,0.110119626,0.18868256
1974-07-01,0.10091553,0.05423813,0.0036159516,-0.11669388,-0.10223083,0.2531105
1974-08-01,-0.09499893,0.04766388,0.062127303,-0.20610467,0.011505127,0.07659073
1974-09-01,0.046678163,0.18769646,0.04832115,0.08776703,0.26165733,-0.015778352
1974-10-01,0.053251646,0.07560463,0.32575685,-0.03089943,0.14890823,-0.010190582
1974-11-01,0.13970414,-0.0108474735,0.04930725,0.08020668,0.031228255,0.019722749
1974-12-01,0.1413475,-0.01939392,0.0539093,-0.0006576538,0.12819901,-0.20906296
1975-01-01,0.22643395,0.0443367,-0.02343521,-0.34234315,0.09374046,0.119392395
1975-02-01,-0.21281624,0.10165749,-0.32270795,-0.081073,0.15486184,0.113375284
1975-03-01,0.054787446,-0.029135132,0.52000636,-0.14346084,-0.025651932,-0.028502274
1975-04-01,-0.119392395,-0.09405746,0.81579554,0.011400605,-0.002532959,-0.51588935
1975-05-01,-0.051303864,-0.11210861,0.0063339234,0.055104066,-0.024702454,-0.26728708
1975-06-01,0.057320405,0.12984352,0.3394928,0.012667847,0.2197834,0.029452514
1975-07-01,0.06967239,0.0731556,0.105774686,-0.09944115,0.120342635,0.24638596
1975-08-01,-0.0015830994,0.06397171,0.3445595,0.008550644,0.077906035,0.15581207
1975-09-01,-0.0110847475,0.074739076,0.5766937,0.04528656,0.029452514,0.3296753
1975-10-01,-0.1352272,0.23498459,0.31542397,0.10324135,-0.07125511,-0.049403764
1975-11-01,0.04116974,0.078539275,-0.1523281,0.026601791,0.18304749,-0.2755211
1975-12-01,-0.06808853,0.07030487,-0.23593445,0.04750366,0.18621406,-0.10260773
1976-01-01,0.2109211,0.07804413,-0.09856453,-0.10966568,0.023210907,-0.15709762
1976-02-01,-0.0013458251,-0.030948639,0.16113433,0.15238838,-0.03599472,-0.27450067
1976-03-01,-0.51367915,-0.07299805,0.3350521,-0.18266372,-0.042722322,-0.15272446
1976-04-01,-0.14599648,-0.07165222,0.3014122,0.019847488,0.080062866,-0.20520249
1976-05-01,-0.17829056,-0.04104004,0.10428314,-0.06761589,-0.017828751,-0.20217514
1976-06-01,0.031621553,-0.13254014,0.31015855,0.00941925,-0.047431946,-0.06929779
1976-07-01,0.061224364,0.15339737,-0.061224364,0.058869552,0.013455963,0.21394882
1976-08-01,0.013455963,0.022202302,0.46422845,0.10495605,0.03397598,0.12547684
1976-09-01,-0.009755706,-0.05987854,0.14330521,-0.10764732,-0.0790535,0.071316525
1976-10-01,-0.011773681,0.025229644,-0.07770805,0.0003364563,-0.107983395,-0.10024643
1976-11-01,0.08510856,-0.10697403,-0.2058754,-0.04675903,0.040704347,-0.12514
1976-12-01,0.10966568,0.05483246,-0.21966782,-0.20789376,0.1244667,-0.3269783
1977-01-01,0.12844086,0.056259155,-0.42601472,0.16276284,0.12808761,-0.058382414
1977-02-01,0.0017692565,0.08527374,-0.5109345,-0.1415329,0.17691651,0.25263634
1977-03-01,-0.057674408,0.019814301,0.69103545,-0.092350006,0.060505677,0.2430832
1977-04-01,-0.10508804,-0.057320405,-0.30854225,-0.14507142,-0.004245758,-0.20239219
1977-05-01,-0.2108841,0.053782653,0.46352082,0.059444048,0.031137085,-0.09199677
1977-06-01,-0.012738037,0.056613922,0.066166684,0.08562698,0.13021088,0.22043762
1977-07-01,-0.031137848,0.10650368,0.3708168,0.113580324,0.04175224,0.23140717
1977-08-01,-0.02512207,0.06793594,0.16559371,0.06192093,0.022645568,0.1772705
1977-09-01,-0.05696716,0.09376602,0.3032345,-0.17691651,-0.042459868,0.015922546
1977-10-01,-0.08138199,0.1068573,-0.07395096,-0.37824744,0.1270256,-0.11994934
1977-11-01,0.052013397,-0.11251907,-0.2724514,-0.12737961,0.09801178,0.04776726
1977-12-01,0.12773362,0.071474455,-0.17267036,-0.045290757,0.096242905,-0.053075027
1978-01-01,-0.04046898,-0.05033188,-0.5332397,-0.1428318,0.14385223,-0.22411041
1978-02-01,-0.006121063,-0.061213683,-0.65124625,0.031287003,-0.092840955,0.095221326
1978-03-01,0.16731758,0.021424865,-0.22683105,-0.17377892,0.09590149,0.12786865
1978-04-01,-0.026185608,-0.05611191,0.48154792,-0.2417942,-0.052031707,-0.22002944
1978-05-01,-0.0452301,0.01462326,0.010882569,-0.19588394,0.05577316,-0.21594849
1978-06-01,0.034687806,0.15881577,0.10848427,0.036048125,0.106443785,0.05645294
1978-07-01,0.11086502,0.2887253,0.06699486,-0.02482605,0.15609474,0.18602219
1978-08-01,0.008161927,0.20370635,0.0557724,-0.012582779,0.07855759,0.19724426
1978-09-01,0.11596604,0.16969833,0.027545929,0.05645256,0.061553955,-0.03740845
1978-10-01,0.02482605,0.048630524,0.08093796,-0.11698647,-0.025166322,0.0748169
1978-11-01,0.01462326,-0.08535919,0.26866037,-0.39006767,-0.014283752,-0.27614212
1978-12-01,0.12038688,0.21186753,0.16153641,-0.064274594,0.29484636,-0.033667374
1979-01-01,0.2432045,-0.05024643,0.1352789,0.008027649,0.20604019,-0.35350877
1979-02-01,-0.12011566,0.07135582,0.10168209,-0.07700501,0.13884659,0.3582657
1979-03-01,-0.12635918,-0.1037632,0.3071274,-0.035380553,0.05678749,-0.18433571
1979-04-01,0.043705367,0.07849159,0.33864307,-0.009514237,-0.016649628,0.022893524
1979-05-01,-0.06600418,-0.049354553,-0.08770828,0.019622803,-0.100790024,-0.14181976
1979-06-01,-0.026163483,-0.02913704,-0.0356781,0.18374138,0.008325195,0.099897765
1979-07-01,0.011297989,0.011595535,0.1884983,0.05946312,-0.043111037,0.30118102
1979-08-01,-0.017244339,-0.005648804,0.121305086,-0.18403855,0.027352905,0.30593795
1979-09-01,-0.12754822,0.082653806,0.17125396,-0.15549621,0.1415226,0.0029731751
1979-10-01,-0.06867981,0.0454895,0.4275406,-0.07611275,0.1682808,-0.15192834
1979-11-01,-0.04281349,-0.05589523,-0.13765717,0.018730927,0.0074329376,-0.13854904
1979-12-01,-0.12279167,-0.051138304,-0.5423044,-0.014865493,-0.034786224,-0.10941239
1980-01-01,0.006415176,-0.06820297,-0.2562666,0.1624035,0.09960327,-0.09690209
1980-02-01,-0.061449815,-0.3187294,-0.7309841,0.2528904,0.012155151,-0.13167839
1980-03-01,0.018907929,0.031062316,0.42339706,-0.1927906,0.1634163,-0.03545189
1980-04-01,-0.14518356,0.009115601,-0.006414795,-0.048957445,0.1546379,-0.054697037
1980-05-01,-0.08339615,0.21304932,0.5574387,0.3237942,0.089810945,-0.1600399
1980-06-01,-0.033425905,0.0006752014,0.386932,-0.15159912,0.22587891,0.21541214
1980-07-01,0.018232727,0.07326736,0.45513496,-0.26099357,0.04794426,0.19009018
1980-08-01,0.053347014,0.100615695,0.057398222,-0.41596907,0.048282243,0.14991073
1980-09-01,-0.06854095,0.21507493,0.7380749,-0.3224434,0.11209564,0.25356522
1980-10-01,0.029374694,0.18637542,0.041867066,-0.14856033,0.0975769,0.21068573
1980-11-01,0.010804367,0.034439087,-0.25018883,-0.09217491,0.079344556,-0.064151004
1980-12-01,0.020933533,-0.0314003,-0.77724075,-0.17860985,0.12256241,-0.09352531
1981-01-01,0.29878044,0.021289062,-0.789896,0.12956962,0.013214111,0.103141405
1981-02-01,0.07634697,-0.121861264,-0.33328325,-0.15783234,-0.08405457,-0.28189582
1981-03-01,-0.10607834,-0.23858413,-0.052488707,-0.071208194,-0.014682007,0.3075897
1981-04-01,-0.25656968,0.12332916,-0.051020432,-0.15636405,0.27051696,-0.31860122
1981-05-01,-0.19343643,-0.025693512,-0.02459259,-0.07854881,0.11084976,0.06313324
1981-06-01,-0.07708053,0.031199645,-0.014682007,0.1659073,0.041109465,0.1126854
1981-07-01,0.00036697387,0.12443008,0.06276588,0.014315033,0.013581085,0.1706787
1981-08-01,-0.053222656,0.085890196,0.061297607,-0.39201126,0.089193724,0.11488724
1981-09-01,-0.019821167,0.16150284,-0.019820785,-0.32080346,-0.006240082,-0.009176636
1981-10-01,-0.17545089,0.027896117,0.24812698,-0.24592476,0.13030319,0.019454192
1981-11-01,-0.13617592,0.13544235,-0.21912995,-0.008441925,0.06680374,0.19453773
1981-12-01,0.20885238,0.11452027,-0.47753486,0.16664162,0.14425126,0.07928314
1982-01-01,-0.056941986,-0.15076676,-0.045941927,-0.28503305,-0.068912886,0.35329857
1982-02-01,-0.0507946,-0.12261925,-0.43515262,0.014559174,-0.13588409,0.021029662
1982-03-01,-0.3138275,-0.042059325,0.55130136,-0.32709235,-0.1520607,-0.19185543
1982-04-01,-0.35200423,0.034941863,0.49500617,-0.05564766,0.08670692,-0.22388497
1982-05-01,-0.14170761,-0.060824204,0.28470916,-0.04982414,-0.008088303,-0.1847374
1982-06-01,-0.13717803,0.14688453,0.058235932,-0.2229145,0.26076812,0.18311997
1982-07-01,0.03623581,-0.14364891,0.049500655,-0.07053032,-0.1439724,0.25656205
1982-08-01,-0.018764496,0.09447174,0.09867744,-0.052088927,-0.039147567,0.18150254
1982-09-01,0.0,-0.077971265,0.4112114,0.03720627,-0.0129413605,0.08767776
1982-10-01,0.014235687,0.2656212,-0.033647347,-0.018764878,0.06567726,0.03623581
1982-11-01,-0.0035591125,0.15335464,0.024264907,0.21903229,0.13717842,0.1520607
1982-12-01,0.06308899,-0.23585625,-0.4807709,-0.06308899,-0.03429451,-0.2840622
1983-01-01,0.18676415,-0.15162392,-0.5183193,0.33773726,-0.11941147,0.63350105
1983-02-01,0.28535232,-0.27851906,-0.70215493,-0.3357853,-0.2388237,-0.12559395
1983-03-01,0.27851906,-0.21995239,-0.49098778,-0.14186248,0.056614686,0.1890419
1983-04-01,0.048155595,0.1047699,0.35823575,0.07646255,0.091429904,-0.120062634
1983-05-01,-0.09175567,-0.040346526,0.14414024,-0.07190742,0.013340378,-0.1890419
1983-06-01,-0.019522095,-0.119737245,0.3592121,0.00455513,-0.13372841,-0.020497894
1983-07-01,-0.041973114,0.11583252,0.42233428,0.026029969,0.08654938,0.40769273
1983-08-01,0.045226287,0.15943298,0.15487786,-0.07093163,0.008785248,0.20726319
1983-09-01,0.028308105,0.10119095,0.4340477,-0.2450058,0.13047485,0.14251328
1983-10-01,0.0068328856,0.06344757,-0.15617943,-0.03969536,0.03969574,0.10965042
1983-11-01,0.034814835,0.06051941,-0.16951923,-0.10151634,0.04327469,0.1415371
1983-12-01,0.011713791,0.013014984,-0.22418194,-0.03416405,0.06084442,-0.052710343
1984-01-01,0.030791093,-0.0058815004,0.08337822,-0.16122055,0.0598526,-0.11520691
1984-02-01,-0.0961792,0.043937683,-0.038056184,-0.007956696,0.031136323,0.25359383
1984-03-01,-0.018682098,-0.10240631,-0.4580601,-0.052241135,0.037018586,-0.16087456
1984-04-01,-0.047743987,-0.11659088,0.18163261,-0.14911194,0.10967179,-0.0103790285
1984-05-01,-0.057084657,0.024217987,-0.10102234,-0.0491272,0.009340668,-0.32970658
1984-06-01,-0.0128005985,0.03321304,0.19858512,0.14461441,0.02802353,0.06642608
1984-07-01,0.022834014,0.008995056,0.19858512,0.050165556,0.084415436,0.2311058
1984-08-01,-0.031482697,0.13665695,0.3359337,-0.16710205,0.05224075,0.1442688
1984-09-01,-0.012454224,0.1280075,-0.058468245,-0.16883202,0.09341125,0.13285065
1984-10-01,0.11728287,-0.016952515,0.29995307,0.05639267,-0.038748167,-0.099638365
1984-11-01,0.06607971,-0.0020759583,0.10586605,0.12593193,0.15257187,-0.23906326
1984-12-01,-0.015914535,0.011416626,0.40581933,0.07161484,0.029753113,-0.18613014
1985-01-01,0.088293456,-0.29618758,-0.47734755,-0.03799057,-0.10834427,-0.21387406
1985-02-01,-0.0066833496,-0.020754242,0.19663735,-0.013015747,-0.028141785,0.028493118
1985-03-01,-0.07738876,-0.14035492,0.6578037,-0.19523087,0.12945023,-0.23884964
1985-04-01,-0.16884804,0.1903061,-0.15161133,0.17482834,0.12065582,-0.03517685
1985-05-01,-0.03341751,-0.046784975,0.1146759,-0.23005524,0.07351913,-0.071408845
1985-06-01,0.029548645,0.025678253,-0.26699105,0.012311554,0.0045730593,0.16603394
1985-07-01,0.036935426,0.08266525,-0.5149864,-0.11854553,-0.07844391,0.29583588
1985-08-01,0.070704654,0.15864715,0.049599074,-0.11643448,0.105530545,0.08442459
1985-09-01,0.011960601,0.18678817,0.042564012,-0.02603073,0.16919938,0.09356995
1985-10-01,-0.12346993,0.07387085,0.43372804,-0.09392166,-0.00035171508,-0.07000122
1985-11-01,-0.105881885,0.04326706,0.16216469,0.11643486,-0.011960601,-0.006332016
1985-12-01,0.15899849,-0.09779129,-0.4256378,-0.16814461,-0.009848786,-0.00035171508
1986-01-01,0.13920784,0.19116059,-0.81526434,-0.06427536,0.23312302,0.0
1986-02-01,-0.21980171,0.006993866,-0.84390545,-0.10723648,-0.027308654,-0.1575245
1986-03-01,0.008992004,-0.29373473,-0.35035056,-0.029306794,-0.16418457,-0.38165587
1986-04-01,0.06427536,-0.032637786,0.15985565,-0.13154793,0.095580295,-0.29506722
1986-05-01,-0.029640198,-0.09058533,-0.04595833,0.08492317,-0.06560745,0.16052207
1986-06-01,0.043294527,-0.07226791,0.5411785,-0.19116059,-0.015652467,0.20514831
1986-07-01,-0.04396057,0.10390625,0.46424788,-0.16218682,0.06427536,0.14087296
1986-08-01,0.10290756,0.0036636353,-0.045625687,0.012988281,-0.0576149,0.096912384
1986-09-01,0.057281494,0.14786682,0.57448196,-0.141539,0.15086403,0.06227722
1986-10-01,-0.04595871,0.078928754,-0.29839745,0.010990143,-0.009658051,-0.2357872
1986-11-01,0.11989212,-0.021980286,0.06660652,-0.16451836,0.06327667,-0.09824486
1986-12-01,0.20981102,-0.006661224,-0.25277194,0.08592224,0.14520264,0.20381622
1987-01-01,0.041012574,-0.043013,-0.49315318,0.0020004273,0.09502945,0.03867836
1987-02-01,0.18339042,-0.028341675,-0.34043902,-0.19339332,0.0033340454,0.07002182
1987-03-01,0.02734146,-0.18238983,0.05935192,-0.07802391,-0.08469276,-0.029676056
1987-04-01,0.0113365175,0.12937316,-0.30976295,0.17972259,0.18339081,0.22073516
1987-05-01,-0.26341477,0.09536286,0.1350418,0.26308173,0.07435646,-0.035010528
1987-06-01,-0.17138596,-0.014671326,0.27075043,-0.038678743,0.1337082,-0.09636383
1987-07-01,0.07502365,-0.0786911,0.28942338,0.022006607,-0.25474548,0.1577156
1987-08-01,0.03634491,0.068021394,0.037678145,0.1227047,0.08769379,0.09502945
1987-09-01,0.11570282,0.23840752,0.067020796,-0.090028,0.18972588,0.09202881
1987-10-01,-0.026675034,-0.015337753,0.12537232,0.107033156,0.05201607,0.17205353
1987-11-01,-0.023340607,0.19939537,-0.020672988,-0.074689865,0.19472733,0.1553814
1987-12-01,-0.09903107,0.022006607,-0.20606403,-0.07969169,0.16205025,-0.19372673
1988-01-01,0.011011886,0.029031372,-0.22090587,0.07407989,0.085092165,-0.27696687
1988-02-01,-0.07007599,0.1328102,-0.3110035,0.15516815,0.12246551,-0.13180962
1988-03-01,-0.098106384,-0.10711594,-0.28831214,-0.17852668,0.055727005,-0.05706177
1988-04-01,0.0033367157,-0.16317673,0.27095985,0.080086514,-0.045049287,-0.10277824
1988-05-01,-0.026361847,0.21456604,0.1501625,-0.10177688,0.24059372,-0.08575936
1988-06-01,0.062734984,-0.05305748,0.15917245,0.08075409,-0.272295,0.010011291
1988-07-01,0.16451187,0.08275642,-0.050387956,-0.04004364,0.015016174,0.10044174
1988-08-01,0.03670578,0.035037614,0.05372467,0.008676147,0.107449725,0.042379
1988-09-01,-0.0106781,0.25060463,0.018019486,-0.31300583,0.12780532,-0.0016685486
1988-10-01,0.014682388,0.10678253,-0.216568,-0.1394844,0.14949532,-0.09844017
1988-11-01,-0.055727005,-0.011345672,0.1328106,-0.16884956,0.06540413,-0.11312256
1988-12-01,-0.17418861,-0.002001953,0.13314399,0.06139984,-0.04671707,0.22624473
1989-01-01,-0.07475738,0.048833467,0.21372184,-0.08470497,-0.010851669,-0.2571295
1989-02-01,-0.20377426,-0.03225441,0.09525547,-0.15132332,0.14589767,-0.2034729
1989-03-01,0.091638185,-0.011454773,-0.039790154,-0.018387984,-0.08319779,-0.025321007
1989-04-01,0.013866425,-0.088322066,-0.27370873,-0.16217537,0.04310608,-0.25954095
1989-05-01,-0.033158492,0.18116646,0.39127102,-0.070235826,0.18478355,-0.08289643
1989-06-01,0.03406296,0.10942306,0.2725033,0.009043503,0.075360104,0.051546477
1989-07-01,0.100681685,0.18870202,-0.13595009,0.07716904,0.16217537,0.11243744
1989-08-01,0.010852051,0.1971428,0.31500626,0.0057273866,0.116356656,0.14951515
1989-09-01,0.0069332123,0.22336808,0.5386759,-0.12419395,0.07505874,0.15946236
1989-10-01,0.08741836,0.21583176,0.11665802,0.028636932,0.25019646,0.035570145
1989-11-01,0.044311903,-0.10218849,-0.18387946,0.09887276,0.11273918,-0.10158577
1989-12-01,0.30505866,-0.08048515,-0.05847931,-0.021402359,-0.061192323,0.21613331
1990-01-01,-0.018689346,-0.07862244,-0.15337905,-0.03931122,0.18108979,-0.15080109
1990-02-01,0.1943016,0.07250061,0.023522567,0.108911894,0.016755676,0.22072391
