,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6
1971-03-01,0.052362867554119966,-0.03719807334117971,0.01549904090623818,0.06956170407046965,-0.002720351729026594,-0.10268135682532663
1971-04-01,0.04236157214559546,-0.20379584472058185,-0.008834866721249883,0.027619609011149186,0.019577558125729103,-0.02569553039632554
1971-05-01,0.06434933513129523,-0.2627690401622805,0.005523523808072734,0.015075536820729938,0.004259918026786656,0.012429926152292051
1971-06-01,0.02005197953672037,-0.3069359998581773,0.01419257282043469,0.045200958506229814,-0.0018903832341553757,-0.004276131328783538
1971-07-01,-0.16963754293568636,-0.27818961416260674,0.026497435547210978,0.04625345896416848,-0.01122636731799914,0.08919233946423782
1971-08-01,-0.14752839615038774,0.08201780650070159,0.00952029500768474,0.005895504567755061,-0.007579928829467722,0.12068888858744974
1971-09-01,-0.17263383493510953,-0.11969433181871802,0.0173958241856018,-0.026021215962160615,0.018884413453977643,-0.07121234740081586
1971-10-01,-0.12900318027636326,-0.18582260078292784,0.023694293043104254,0.058328692049403254,0.0009323143048255931,0.008907323997271689
1971-11-01,0.008514093730701219,-0.20623552470894185,0.009505707726571364,0.08785044432643356,0.001421738198578056,-0.0013472914303603925
1971-12-01,0.05644146959647672,-0.14617255241689037,0.020141074553796615,-0.11907031571646348,0.005254805147233005,-0.07614645126618838
1972-01-01,0.03758965555681001,-0.2261561673071425,0.05122442633454424,-0.1832159782371082,-0.01863151563737956,-0.05018272290104314
1972-02-01,0.031007138196242238,-0.04352014985377506,0.04968890065176938,-0.2229791083330408,-0.020200124653281498,-0.0500935139624696
1972-03-01,0.05638019241597674,-0.04894917799254595,0.031395093420407666,-0.006753953874384591,-0.022028503820082198,-0.07599780434056333
1972-04-01,0.03507171048347009,-0.19635661047393993,0.013034706029543996,0.006829819923967396,-0.0013059556575364215,-0.006867319737610064
1972-05-01,0.06368037467019273,-0.35530182264618954,0.013913789136552423,0.05255708590560003,-0.002870792054222358,-0.021804852019015112
1972-06-01,0.1982202770513132,-0.5982065352342897,0.0297056504160076,0.013523076878809326,-0.018052521546206807,-0.009468596820768558
1972-07-01,-0.03318037461797031,-0.0037491497604898575,0.014959216443025674,0.03199268115359709,0.010263282132331865,-0.11247503522195315
1972-08-01,0.13111248919996646,-0.5885838199470003,0.019362623883711984,0.02088698696285281,-0.010283790989459415,0.052079097612908014
1972-09-01,-0.07218834004202566,-0.3655845078371339,0.022673462909090877,-0.022329691660786986,0.013006955765751352,-0.0797286688497192
1972-10-01,0.10290733717997139,-0.3378320548493984,0.006020778608445763,0.002581605670648977,0.025496520483745858,-0.1125626266002655
1972-11-01,0.13160909261178533,-0.4421215188705315,0.0069680530891123105,0.04128575076161106,0.004475270081060038,-0.006261131677188372
1972-12-01,-0.07927662077778523,-0.27723662176374664,0.025970286422413294,-0.21121308822697454,0.007578964726617025,0.03717624141197456
1973-01-01,0.04558139138880672,-0.16630013489117057,0.03225287473632645,-0.07873062095647558,-0.014608132043231123,-0.025819909611814903
1973-02-01,0.0535989765487953,-0.10669373165247804,0.029531518288944417,0.04993414959161106,-0.016504377901922863,-0.041458771417015476
1973-03-01,-0.03677200218406292,-0.14908731425717725,0.019047464963963312,0.12148362272013183,-0.016666940656722144,0.048580547598631764
1973-04-01,0.05440323212004582,-0.024665248090937987,0.0007021058070987062,0.12136724085435954,0.0029411759346499497,-0.0844849097101312
1973-05-01,0.09907513104994362,-0.17528368823103987,0.011016534293705239,0.014606650401795401,-0.0013819527581828584,-0.06917658997209448
1973-06-01,-0.11140492599491679,-0.20604080567925664,0.025654942911293672,0.046732151932125786,-0.01290337174065526,0.030860040140779397
1973-07-01,-0.09542307346512417,-0.2591289137884722,0.036408571315503305,0.06700093524718503,-0.031214318051200916,0.09838912832109552
1973-08-01,-0.18116919956076036,-0.09280380051014787,0.02617264915082286,0.03608146149968438,-0.01412618565521097,0.145158799071061
1973-09-01,0.023559615050160555,0.07952699848150803,0.017948884468926576,0.015059162845510407,-0.011258269519402663,-0.01971197731204723
1973-10-01,-0.09451922447924767,-0.17338049740104353,0.014201662571831385,0.08646074101465558,0.002266516300343622,-0.04726459517290718
1973-11-01,0.06741366814821959,-0.1266516997652539,-0.0030375311854337196,0.050469782681913544,0.022029441794960917,-0.03603938182717876
1973-12-01,-0.0062337374835864665,-0.07294880391998311,0.023790158122838495,0.14590323313113746,-0.031869247922002304,0.004045469196219193
1974-01-01,-0.0636785778157208,0.08153482892755735,0.04804092489659051,-0.2689289800617673,-0.018040748175963784,-0.04153018131067879
1974-02-01,-0.01590628638316732,0.0670609079198754,0.03278859655556557,-0.035515078984269303,-0.022595117576371854,-0.017652743937153565
1974-03-01,-0.045983795794325134,0.06362488493323326,0.025759644445132113,0.033661157935174234,-0.01627840319752098,-0.03365218541339824
1974-04-01,0.0020915574026763983,-0.15407395312341593,-0.006270141115270121,0.11202633432155354,0.009946705838555368,0.017981269200773618
1974-05-01,0.18504369286222194,-0.3690564152547869,0.014071385898197179,0.058604648695626385,-0.016716286545007564,0.02879128252205096
1974-06-01,0.12611778743496727,-0.24599634994894773,0.007097020707690395,0.06232936140320716,-0.008159767435986872,-0.03162594781698365
1974-07-01,0.026279176508478067,-0.18710982749017618,0.021994447352828232,0.05276959150209339,-0.0041467557856090225,-0.10297109029794994
1974-08-01,-0.0827964378196165,0.13680090591058894,0.01796440364669741,-0.009494620896534087,-0.0006319342706003095,-0.0003020279109477997
1974-09-01,0.012759050384266387,-0.12949721856137456,0.004150789666510053,-0.03063588770567824,0.01323919465061627,0.020329370898635766
1974-10-01,-0.09706599142299879,-0.041046692453072235,0.016738160543619852,0.014283460641809558,-0.0018905323348139046,0.044850060030033716
1974-11-01,-0.01387269569372912,0.08359656874406136,0.013292125721708474,-0.0088378458087324,0.004824492095627049,-0.05693180976729644
1974-12-01,0.006537830892046742,-0.13791866032248837,0.016528503901968323,0.07770496309487097,-0.0055501290743162745,-0.008702651401491542
1975-01-01,0.008862263121462743,-0.12818886503829796,0.01571739686552786,-0.01467766684539821,-0.007497450458008955,0.007038312032818794
1975-02-01,0.01445189417433848,0.0560367260901731,0.026120848349721542,-0.05911786211739986,-0.017535146176542653,-0.03936685621738434
1975-03-01,0.049216908599258556,-0.06285491803960906,0.014675749620347546,-0.0006523589953916881,-0.010286794892704497,0.007388780481721226
1975-04-01,-0.07214455463744084,-0.00156758780299165,0.0009452078163607105,-0.05886835652753847,0.0159992776211106,0.0031602490497262855
1975-05-01,0.07901767080803529,-0.3276774249339508,0.011070330756206916,0.006755631058127752,0.008065518933579879,-0.08603147378093319
1975-06-01,0.027024665625270353,-0.45281618328417766,0.03101911631751087,0.03828549300482787,-0.0024213785859148558,-0.15666217788269646
1975-07-01,0.05039375514612285,-0.24291975265842375,0.010283057302987775,0.048719716489041616,-0.0016587492686416638,-0.031941195851878115
1975-08-01,0.003193891308176408,0.051210989575769944,0.019321316120218937,0.032608636009823014,-0.004905002794429634,-0.08731578917879808
1975-09-01,0.007870027030724177,-0.1498168744778229,0.020363460891465592,-0.03178258012091621,0.002033597166640569,-0.06024084397052464
1975-10-01,-0.18872581080559195,-0.011881101497654189,0.015508264789750356,-0.025498277482089646,0.004702494901377619,0.021499805642586006
1975-11-01,-0.01501109784281035,-0.027914021669302957,0.027016268375135474,-0.043891503586681604,-0.004581096440687759,-0.05965622043923328
1975-12-01,0.0031644713406989333,-0.03009793048692962,0.020096326610198736,0.04216710857431823,-0.010395841394745952,-0.06334127956315092
1976-01-01,0.0010379459794371498,-0.033565460885796004,0.04404921364978858,0.009332789073980182,-0.04319056143216302,-0.03376955264493039
1976-02-01,-0.05007210281600646,-0.09432866127561715,0.03937445351260927,-0.10163503647739186,-0.020852204869502337,-0.0033594261070615367
1976-03-01,-0.036627318231611077,0.02011153215574006,0.028333938999034698,-0.05705093606076109,-0.014310873747571225,-0.032272511406948694
1976-04-01,0.0051668404554520994,-0.1937906399874364,-0.004859687713488535,0.07881382992918337,0.012880669446050265,0.031018847305523723
1976-05-01,0.03239733483129685,-0.25457747406878717,0.004230477692373514,0.04611087262357046,0.0040320517428227695,-0.019447514297146546
1976-06-01,0.12345062483341321,-0.46377496446593336,0.015808187879541327,0.051400103977958266,8.357404964961345e-05,-0.07313092876421778
1976-07-01,0.04918138163352231,-0.10420808852729152,0.009412056953863412,0.05806632374131351,-0.0017784781221308744,-0.11169765340654474
1976-08-01,0.11562324308474128,-0.32534493228136485,0.007322302772734009,0.0580070813724754,0.0027173556337270286,-0.06940767561134539
1976-09-01,0.10131068459344565,-0.2745034962387408,0.019310905802744385,0.06015089537025591,-0.01908712925444932,0.05622493593316329
1976-10-01,-0.14601215515114843,-0.08133719438465975,0.021986318334536167,-0.023253613531828744,0.013607696455110311,-0.07534399824707132
1976-11-01,-0.2192051790723013,-0.08380986095043058,0.03362531849964116,0.05510604487509902,-0.010704484254426109,-0.012853670081025677
1976-12-01,0.04121059329684721,-0.18713832280393375,0.021126465122800135,-0.006710329301838993,-0.009680791004771457,0.018593428264323034
1977-01-01,-0.043428126175742626,-0.06816339268649028,0.034142856150990844,-0.1448105268795556,-0.010960894792870522,-0.02482037108979727
1977-02-01,0.02572419412365747,-0.064892433899439,0.03356296475141438,0.06742166064747976,-0.03450109415946379,-0.02647263046942259
1977-03-01,0.04401028224634468,-0.07517314121379691,0.010113139083972326,0.06492126116544059,-0.006375327644528165,-0.006742528517191347
1977-04-01,-0.027690683448806812,-0.1366209775461989,-0.009904685550420678,0.050649075093892736,0.016304040742127688,0.07840082833641454
1977-05-01,0.03411849242968296,-0.06060727666747773,-0.004737307095687184,0.02169626307836093,0.006967889495382879,0.023433300421426172
1977-06-01,-0.05935674197886378,0.011263617267042903,0.004727339631493617,0.08388739421006736,0.00791481599051016,-0.06491412751768764
1977-07-01,-0.039168833455908186,-0.4651335462675256,0.033900939784797884,0.04737869699682117,-0.0023969572524071845,-0.1142986746210801
1977-08-01,-0.003017139099880096,-0.11861642538490942,0.01463100101114637,0.014978675428060216,-0.0023882130274167535,0.0351081121908991
1977-09-01,0.0009690266136729389,0.17847072143675918,0.011660959127864428,0.058714968553923684,-0.0015420223521011931,-0.050235178909803696
1977-10-01,0.028166372260642707,-0.2586437105122259,0.01870064363207234,0.03319420182111955,0.01329425394328686,-0.11186720901413968
1977-11-01,-0.0824363304114123,-0.06130973540120206,-0.004113149027091622,0.1352650890929983,0.018020390616195574,-0.06083279848098755
1977-12-01,-0.060705085276463705,-0.32717108221377356,0.021648896420429328,-0.08942565769640677,0.004487878030650024,0.04752181764496
1978-01-01,0.021293831117656252,-0.11327775921356881,0.0255878749794239,0.09298403619216122,-0.02492036635351563,-0.013928807977783054
1978-02-01,-0.060510847273222895,-0.09008703469219854,0.05015750870843639,0.1422049118838179,-0.05614084149847023,0.012670997530221939
1978-03-01,-0.019189964663749986,-0.08662824155920644,0.034435628819375425,0.011044959810032689,-0.027590407970276554,0.009758828796054188
1978-04-01,0.015564204766116009,-0.12582991966756724,0.00456914454990906,0.04117857374319243,-0.004539827140350904,0.08363344951679832
1978-05-01,-0.005750188928678495,-0.45759814270472127,-0.0005407072394885825,0.045008492579153916,0.013450302362998033,0.10228196649174942
1978-06-01,0.06697242374642999,-0.017855327055489614,0.01040196855658991,0.05388562866580595,-9.693787302256166e-05,-0.14797463228828028
1978-07-01,-0.03818970989572619,-0.299228058528092,0.017978086594634193,0.08192438068329741,-0.004064055436059803,0.03667861419288736
1978-08-01,-0.16962640807716123,0.13298489216525677,0.008623922225312358,0.042751409677327226,0.012522085721178149,-0.012170080291597466
1978-09-01,-0.21263322015421104,0.05646944164408971,0.022232440906376348,0.05879061501644073,-0.008759091177921745,0.046082484584889914
1978-10-01,-0.15712276169466316,-0.007341309624203181,0.02499988285883125,0.06564717842351406,-0.004784028251164072,-0.03334686356155496
1978-11-01,0.106921202477512,-0.4536539568739423,0.02122316439531643,-0.030115190380757006,-7.452440426629392e-05,-0.02729534808742373
1978-12-01,-0.028915663352321593,-0.09276665810306194,0.024848949955567516,-0.18533513360067244,0.005346027970800115,0.026684809280069253
1979-01-01,-0.031272761540812086,-0.07432439380278022,0.03104995933023068,-0.06566467190827797,-0.015847639864807188,0.002534496352860802
1979-02-01,-0.05104735391129047,-0.022064888123738566,0.023376885879859997,-0.022020823228249855,-0.008392249550528958,-0.005843221504045161
1979-03-01,0.0014010141817254757,-0.17488401509442572,0.024415173827808334,-0.027019559157961004,-0.013856412268568357,0.04154826073270095
1979-04-01,-0.019363626632668555,-0.22723417160874707,-0.00263986196797007,0.044072624894047,0.010252686812467998,0.07680145925597141
1979-05-01,0.08477944744016051,-0.31123181520882304,0.0012570975641740879,0.019756910485138585,0.0035345762674176867,0.04990221932530403
1979-06-01,0.1852641206815702,-0.484742577803337,0.02252202774451538,0.013848775655988159,-0.012243663918110935,-0.014669955826799483
1979-07-01,-0.04459860469769994,-0.3806019738569098,0.02027702614319962,0.07174157990364853,-0.0058023014623898046,0.019963866246766167
1979-08-01,-0.06756234423838418,0.06768765022694055,0.005731626533571163,0.027052598467113772,-0.0018239999054111351,0.07286898791790009
1979-09-01,-0.01604887186934095,0.2560182774471024,0.008555701762179931,0.009491560775615753,0.016609503235720323,-0.16902874959142586
1979-10-01,0.06466054831793822,0.12363931637699321,0.01084927079657243,0.021940359093864027,-0.0026358866970357564,-0.09684345439860696
1979-11-01,0.05853498469901467,-0.2220763114549346,-0.0011936258399366264,0.04007290117442608,0.014435818670417053,-0.012423984314266005
1979-12-01,0.007728838421609423,-0.15906229362649432,0.004630049391996299,-0.05369378732295211,0.008440347657097908,0.0332561694085598
1980-01-01,-0.013014239818712166,-0.04013924054422621,0.02551011865929337,-0.05389973264905291,-0.01459022323605269,0.007869726488072621
1980-02-01,-0.06699950964010636,0.01948221933917474,0.05029807046432708,-0.09040204859381422,-0.049804760618119615,0.022464570785431487
1980-03-01,0.05266705566350746,-0.11394548592931134,0.004548258150743964,0.11089386743143063,-0.0039108789350321,0.011430388120444198
1980-04-01,0.03011365070802356,0.16033209986605887,0.015133023972000776,0.11072453419002917,-0.020176588496899375,-0.10080357131205107
1980-05-01,-0.007087157114297834,0.0019496243636486896,0.022279577344649335,0.06299771607742397,-0.020744928373055294,-0.04300143765775781
1980-06-01,0.12403448718950288,-0.22074693214085145,0.005341004958739629,0.015580349755601597,0.0017201050653602168,-0.013548736705591804
1980-07-01,0.15798088231491386,-0.3507732461064549,0.025505901702195237,0.04871533072869712,-0.02170787030829408,-0.06769304016703054
1980-08-01,0.06665981443034946,-0.16055461334980142,0.03410295683474514,0.003626136645384201,-0.028095924959667822,0.026576428331042592
1980-09-01,0.02352679105595164,-0.07847463080691079,0.016487594092245976,0.005500633782203044,-0.0048895921230502635,-0.0016656027812706798
1980-10-01,-0.03633124010483606,-0.102152924795272,0.013194255592957171,0.027179721008063453,0.00730249931560714,-0.05238091475085208
1980-11-01,-0.051550740811871276,0.41324758933762373,0.003430988531465216,0.05750205290905379,0.0028704802585682956,-0.16051364180288819
1980-12-01,-0.0573435729399426,-0.2084532342219757,0.04467534810730628,0.1524096525727062,-0.04710364524752773,0.020921668527941955
1981-01-01,-0.051959057713948494,0.028228982335935206,0.05063366458120635,0.28291350110955193,-0.07513855616032372,-0.035775417560025266
1981-02-01,-0.010254371878178362,0.03137353618266219,0.041923737195174254,0.05622924809608984,-0.047299494370776234,-0.013934829713482606
1981-03-01,0.0638825844529025,-0.05244487991272393,0.03154617911747619,0.03650006410930681,-0.04294107367438594,0.002639990201906154
1981-04-01,-0.0643981748833022,-0.18666306415856895,0.011192438445333809,0.09965417274367917,-0.0058878530592095055,0.05551660139309733
1981-05-01,0.04013788271182721,0.05905054730631538,0.010484616343149155,0.03895778465298337,-0.01012839211142623,-0.0593331856285467
1981-06-01,0.05105157006839546,-0.3566069623171273,0.02250117130818421,0.044808875120014226,-0.017135953277934036,0.02638185984994236
1981-07-01,-0.08486106803794519,-0.30811840699890913,0.029165186050594386,0.04489037097183936,-0.012091018284536913,0.05341430259010706
1981-08-01,-0.03359747597725566,0.09457500872470566,0.012235177868197781,0.032088077208454455,-0.010815320447148932,0.03039981158891399
1981-09-01,0.22006727960131583,-0.1336766438463987,0.012036122520289263,0.0035378028886443977,0.0018035286025372538,-0.16224399993294164
1981-10-01,0.1210531950372895,-0.002538720619375423,0.0064984244798756965,-0.10039512401258727,0.008047885548814982,0.0012638601229379052
1981-11-01,-0.13018611716021092,0.07695484338170391,0.009012492561520749,0.14612101565260405,0.001632313532660494,-0.03226216000161673
1981-12-01,-0.03634415207261971,0.040990982394097215,0.014319241218135229,0.047334208507774346,-0.008043388290871856,0.0022354722023010254
1982-01-01,-0.062178887016729474,-0.05242527004773334,0.04476366789174692,-0.09218169923085684,-0.0322610002479341,0.0011781505063960427
1982-02-01,-0.05800365683955883,0.05113721619975769,0.03371625339180114,-0.17775939692051038,-0.015558089581145344,-0.0012411137944773624
1982-03-01,-0.0663955927155741,0.043019273523556986,0.021644779773337158,-0.039387902740491636,-0.005482661766204375,-0.01516993071785883
1982-04-01,-0.017117072909284346,-0.1454342282929663,-0.0016239446936584508,0.06525046085306536,0.004674469266352385,0.0772963738755176
1982-05-01,-0.10250040048032726,-0.19639107888027774,0.004296976402913525,0.04471735088923655,0.004018921525158927,0.046565956466733234
1982-06-01,-0.028134625268365264,-0.29400506262051856,0.029693115257236252,0.046551586427819834,-0.01791990537581917,-0.019848891778996118
1982-07-01,0.037824097644845275,-0.3077886619810331,0.014856340145473493,0.0298787335600328,-0.006816232650560673,-0.03862053842136735
1982-08-01,-0.05651785385444623,-0.20890517507569265,0.031217337693526272,0.01650140321719537,-0.0141472264855086,-0.030232174812178863
1982-09-01,-0.04396476705960177,-0.1738306592707917,0.022927006001055926,-0.037372724255632365,0.0027205946952674467,-0.017920737890036485
1982-10-01,0.2541713074806633,-0.5478199255668511,0.010887545905694065,0.004261665135929617,0.021357524024869477,-0.17164950308046845
1982-11-01,0.15062894843040256,-0.2287088435585216,0.006642454061573664,-0.058841120361974204,0.012187632407728032,-0.10090191897593047
