,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6
1990-10-01,0.28516883,0.27389106,0.12953453,0.07926712,0.5352154,-0.034155656
1990-11-01,0.31513596,0.088933945,0.90448475,0.05864487,0.22007942,-0.058322527
1990-12-01,-0.6025604,0.005477524,0.40020293,0.03963356,0.6644274,-0.5551933
1991-01-01,-0.1094986,-0.026652146,1.0699381,0.06807518,-0.21514359,-0.4033142
1991-02-01,-0.44955367,-0.19780388,1.303064,0.09280052,-0.31597194,-0.43028718
1991-03-01,0.55391467,-0.1461052,0.98837626,0.0934433,1.1158565,-0.08477326
1991-04-01,0.17404175,-0.024404526,0.67657816,0.103718564,1.3496249,-0.35996398
1991-05-01,0.20390472,-0.012523269,0.3782673,0.10628738,1.4533432,-0.28289795
1991-06-01,0.24147454,-0.09472732,1.6691291,0.09344292,0.108214185,-0.009633255
1991-07-01,0.19266586,-0.24436454,1.1948497,0.052661896,1.2548977,0.02729454
1991-08-01,-0.26395226,0.015734483,0.62969667,0.03532181,0.9125942,0.07578163
1991-09-01,0.5792824,0.13261834,0.62198985,0.06486435,0.905851,-0.04688225
1991-10-01,-0.22188683,0.13101272,0.4559761,0.049129866,0.3461563,0.03307419
1991-11-01,-0.54588664,0.20904274,0.81016046,0.003211212,1.0272305,-0.23119926
1991-12-01,-0.53240013,0.087984085,0.3419819,0.027936554,1.5483916,-0.3134033
1992-01-01,-0.65186536,0.098688886,0.41228563,0.040579222,-0.37008286,-0.077912524
1992-02-01,-0.6726421,-0.12076378,0.8197012,0.057460405,-0.38047123,0.0045448304
1992-03-01,-0.6995865,-0.40644187,0.89144516,0.075964354,0.44215184,-0.055836868
1992-04-01,-0.4587082,-0.31911546,1.1966015,0.08765145,-0.14478683,-0.28080827
1992-05-01,-0.7882118,-0.19478035,0.8421009,0.075964354,-0.008765412,-0.25321466
1992-06-01,0.12758103,-0.15322724,0.5298031,0.10388298,0.35742226,0.059732817
1992-07-01,-0.6297905,-0.04382553,1.1319993,0.06168022,1.3137944,0.20224723
1992-08-01,-0.75574857,0.019802475,1.2946411,0.0392807,0.92423326,0.052915573
1992-09-01,-0.18698922,0.08732681,0.18244438,0.06460228,0.79502904,0.0055187223
1992-10-01,-0.53272474,0.34865683,0.536945,0.050967406,1.2066654,0.25353926
1992-11-01,-0.16036949,0.21393394,1.2621777,0.02175064,0.98688775,-0.42851716
1992-12-01,0.111349486,-0.041228484,0.7550991,0.07271805,0.832362,-0.67101896
1993-01-01,-0.35785025,0.10224304,1.1085613,0.04182663,0.35908967,-0.28813934
1993-02-01,-0.47279587,0.053290177,0.5434368,0.06196518,0.5050179,-0.53662074
1993-03-01,-0.3717924,-0.021687698,0.67604256,0.08086471,0.84118044,-0.23113099
1993-04-01,0.29557496,-0.07311897,0.25529748,0.087371066,0.35506192,-0.27636567
1993-05-01,0.34111938,-0.12052269,0.57318,0.0808651,0.648468,-0.10348205
1993-06-01,-0.37179223,-0.2026268,0.39440995,0.070021056,0.54436606,0.15274468
1993-07-01,0.0037178039,-0.13849258,0.7640335,0.07373886,1.2290838,0.046783827
1993-08-01,-0.019519042,-0.13911247,1.1379948,0.050811768,0.9347485,0.033460997
1993-09-01,-0.5034687,0.10286255,0.79098856,0.029123688,0.7922279,0.061965562
1993-10-01,-0.22927208,0.28132325,0.48487967,0.048332978,1.1290096,-0.048642732
1993-11-01,-0.8021423,0.084273145,1.1466701,0.07745667,0.6332863,-0.18124886
1993-12-01,-0.5803059,0.19550094,0.76620215,0.056388475,0.999502,-0.64103204
1994-01-01,-0.29979324,-0.004227066,1.5854578,0.04974861,0.43473282,-0.5628441
1994-02-01,-0.7888271,-0.26142502,1.4384878,0.08226433,0.43700886,-0.4155487
1994-03-01,0.22598305,0.1671299,1.006356,0.0994976,0.3157261,-0.5407337
1994-04-01,0.18826485,-0.060478974,0.94620246,0.09006806,0.683802,-0.41067123
1994-05-01,-0.495212,0.020484924,1.0457001,0.08811722,1.1120317,-0.19444314
1994-06-01,-0.520899,0.017233277,0.4578186,0.057552718,0.5735744,0.085515596
1994-07-01,-0.4028677,-0.18013611,1.478157,0.05397568,1.1985229,0.15704994
1994-08-01,0.008128738,-0.009754563,1.0177364,0.060803987,0.8893005,0.08226433
1994-09-01,0.44253635,0.08941765,0.61877096,0.054626085,0.66721916,0.016257858
1994-10-01,-0.44968987,0.059178162,0.507568,0.08681641,0.8112629,-0.06470604
1994-11-01,-0.86296254,0.22175598,0.98261964,0.03739319,-0.297192,-0.11120339
1994-12-01,-0.7732197,0.09299469,0.96246016,0.0367424,0.9449018,-0.49781305
1995-01-01,-0.37070045,0.06421318,1.0298393,0.056924056,-0.42311248,-0.3217598
1995-02-01,-0.3766014,0.026379395,0.8732983,0.041651536,-0.30926418,-0.14022751
1995-03-01,-0.7917301,-0.098228835,0.43491364,0.09232788,-0.39187354,-0.27698404
1995-04-01,-0.18049088,0.0100658415,0.56924057,0.11384811,1.3321617,-0.47066498
1995-05-01,-0.6775349,-0.03470993,0.7750694,0.06976662,0.88232267,-0.3120411
1995-06-01,-0.15445861,-0.16001205,0.09371605,0.07775001,0.9718739,0.0951046
1995-07-01,0.28010827,-0.04512291,0.9937412,0.07046089,1.0763508,0.032627106
1995-08-01,0.18292084,0.023255538,1.1329273,0.05553589,0.8028374,-0.13779792
1995-09-01,-0.35820502,0.20339966,0.6782295,0.05275879,1.5490978,0.20131683
1995-10-01,-0.48871383,0.1620945,0.6459492,0.07462616,1.0062367,0.06664276
1995-11-01,-0.36271706,0.19958153,0.65601504,0.053453065,-0.035056688,-0.42762452
1995-12-01,-0.17285462,0.17910233,0.3245365,0.06039505,0.20131683,-0.7643093
1996-01-01,-0.6758736,-0.06321831,0.86056364,0.072155,0.01721115,-0.8807537
1996-02-01,0.051633835,0.15291557,0.81819725,0.082746506,0.19925347,-0.8572537
1996-03-01,-0.7380989,-0.20819016,0.73578185,0.082746506,0.45312005,-0.33098602
1996-04-01,-0.7586201,0.087710954,0.3094719,0.09664802,-0.069176294,-0.6070286
1996-05-01,-0.90292966,-0.042034913,0.36640167,0.084401324,-0.04997902,-0.0072818757
1996-06-01,-0.5074013,-0.14099999,1.160437,0.049647905,0.17707786,-0.11319733
1996-07-01,-0.15324631,-0.19296494,0.7576267,0.050310135,1.5655639,0.13537331
1996-08-01,0.11187325,-0.042697143,0.96978915,0.05494385,-0.28564072,-0.037732698
1996-09-01,0.0330986,0.16416892,0.5550636,0.026809692,0.09863396,0.24691543
1996-10-01,-0.32966232,0.20686607,0.353162,0.04997902,0.76060563,0.036408614
1996-11-01,-0.49052125,0.21580276,0.7182396,0.040711593,0.74670446,-0.17542267
1996-12-01,-0.6702469,0.14960556,0.20852128,0.07182388,0.48721123,-0.8407043
1997-01-01,-1.1702163,-0.04363098,0.553199,0.043305207,-0.28327447,-0.59585303
1997-02-01,-0.12340355,0.12210121,1.8266315,0.05893402,0.23280582,-1.0868622
1997-03-01,-0.48286897,0.012372971,0.8244263,0.08595924,0.8133556,-0.470496
1997-04-01,0.19992027,-0.05079422,0.09572716,0.0436306,0.23443413,-0.20057145
1997-05-01,0.05014267,-0.14391632,0.7247921,0.095401384,1.1757519,0.038420867
1997-06-01,0.13512535,-0.25983125,0.05437546,0.10386734,0.28132057,0.10321617
1997-07-01,0.57664263,-0.08628502,0.99439126,0.033211518,1.4580494,0.08335419
1997-08-01,1.3307384,-0.100285724,1.0982583,0.04590988,0.44607583,-0.048189163
1997-09-01,0.07847023,0.14098588,0.06837654,0.035165023,0.7641899,-0.16670838
1997-10-01,-0.26536638,0.050468445,0.40407333,0.0436306,0.35425606,-0.080423735
1997-11-01,-0.9458763,-0.092796706,0.91950226,0.055678178,0.7456306,-0.39853746
1997-12-01,-0.838102,-0.001953888,0.5531992,0.036793135,0.95694697,-0.39365387
1998-01-01,-0.9377285,-0.292836,1.0394846,0.063475035,-0.5398647,-0.16555862
1998-02-01,-0.77740514,-0.24866486,-0.38281327,0.06445656,-0.03893585,-0.20613022
1998-03-01,-0.8124145,-0.24735641,0.8601845,0.08408775,0.18191795,-0.08834114
1998-04-01,-0.9370743,-0.09586678,1.2868412,0.10895462,1.460252,-0.100120164
1998-05-01,-0.6396578,-0.08343353,0.2048214,0.072963335,1.4782474,-0.12629585
1998-06-01,-1.3319933,-0.12989464,0.6082474,0.09030457,0.48097038,-0.12662277
1998-07-01,-0.8765438,-0.29610747,1.2413616,0.08866882,0.9737194,-0.28694612
1998-08-01,-1.0610794,-0.012105942,0.76071817,0.035663985,0.73683393,-0.1485447
1998-09-01,-0.1541069,0.091286086,0.42305756,0.023230363,0.3484581,-0.07459946
1998-10-01,-1.2812788,0.19729614,0.56113166,0.0130878445,0.44890556,0.040244292
1998-11-01,-0.50550956,0.21660042,1.1199738,0.07623558,1.1759231,-0.6252613
1998-12-01,-1.1111393,0.2764763,1.6065063,0.03828125,0.5928696,-0.8601845
1999-01-01,-0.8400658,0.1278576,1.274916,0.038290787,0.41820163,-0.80543786
1999-02-01,-0.77813494,0.18046609,-0.30699235,0.07358475,0.974583,-1.0208648
1999-03-01,-0.30665892,-0.2603771,0.4241951,0.108212665,1.7580456,-0.5320751
1999-04-01,0.2537182,0.11820183,0.6302994,0.09922294,0.15083237,-0.33396187
1999-05-01,-0.57702523,0.112874605,0.14617081,0.03296318,0.28801307,-0.3176468
1999-06-01,-0.7498329,-0.19245262,0.7241951,0.062596895,1.53829,0.26237488
1999-07-01,0.24173126,-0.19078788,0.9369583,0.05027733,1.2995552,0.23673669
1999-08-01,0.06093216,-0.077580646,1.5113198,0.041620634,1.1460594,0.20710297
1999-09-01,-0.5910095,0.12985572,0.72253036,0.048279572,0.87536013,0.05027733
1999-10-01,-0.46581537,0.28634834,0.90266305,0.0562706,1.0178684,-0.09589348
1999-11-01,-0.35560495,0.18745843,0.3932293,0.07258568,1.2379574,-0.38157576
1999-12-01,0.29267463,0.31598204,0.6749161,0.015316391,0.41886768,-0.9695889
2000-01-01,-0.37477952,0.002400589,0.85414046,0.03737526,-0.22013588,-0.65012056
2000-02-01,-0.8027069,0.043547057,0.69743955,0.06892128,0.73481464,-0.8489971
2000-03-01,-1.0159851,-0.12789841,-0.13167,0.08606567,0.72144204,-0.6082878
2000-04-01,-1.0403302,-0.078179166,0.7704754,0.13921356,1.1013645,-0.5647408
2000-05-01,-0.56576955,0.06377754,0.85139734,0.05006218,-0.30963022,-0.015430069
2000-06-01,0.168359,0.045947265,1.0379299,0.04697571,1.6139863,-0.08606567
2000-07-01,-0.0051433565,-0.052462388,0.78521955,0.024687957,0.79516333,0.2619686
2000-08-01,0.49341965,-0.034975052,0.6130886,0.044918824,0.41455498,0.21773568
2000-09-01,-0.35043412,0.11864014,0.5839424,0.05932007,0.40323943,0.08778
2000-10-01,-0.18653259,0.1968193,0.8006493,0.0634346,1.2388642,-0.32883224
2000-11-01,-0.27774125,0.1395565,0.59457207,0.042175673,1.0513027,-0.49376258
2000-12-01,-0.1206974,0.20333405,1.3098423,0.051776506,0.28117028,-0.55273974
2001-01-01,-1.1292446,0.001656723,1.2515132,0.062294006,0.19682255,-0.7564747
2001-02-01,-0.90723914,0.15971145,0.7180378,0.0702465,1.025863,-0.74553984
2001-03-01,-0.3704506,0.19616012,0.2703825,0.08118095,0.2226677,-0.72234535
2001-04-01,-0.80120736,-0.03943062,0.7452084,0.10470696,0.6666786,-0.6544186
2001-05-01,-0.27435875,0.11431618,0.12491951,0.06295662,0.0861515,-0.09410362
2001-06-01,-0.7793377,-0.20709458,0.34924394,0.061962508,0.80949056,0.11696701
2001-07-01,-0.16865787,-0.15275307,1.6988373,0.07190323,0.56694186,0.3021923
2001-08-01,0.96390074,0.06395073,1.2356087,0.036779784,0.9377235,0.39662743
2001-09-01,-0.095760345,0.06958351,0.2935772,0.08184395,1.0828556,0.012260055
2001-10-01,-0.42943078,0.27469024,1.0295082,0.045395277,0.70644075,-0.05798645
2001-11-01,-0.8724476,0.19881096,-0.0062957765,0.044732284,1.2992277,-0.4947071
2001-12-01,-0.36548042,0.13386612,0.33731538,0.048045732,0.79921895,-0.85720557
2002-01-01,-0.22444305,0.09419136,1.5807364,0.038235854,0.7261753,-0.32298622
2002-02-01,-0.6699089,0.0671463,0.4709572,0.065281294,0.104139134,-0.38142854
2002-03-01,-0.11750603,-0.10973434,1.2176487,0.09046097,0.6422421,-0.19864121
2002-04-01,-0.48805428,-0.13895568,1.2708066,0.10196266,-0.16600075,-0.28630447
2002-05-01,-0.19273452,0.041033555,1.1958885,0.069322206,0.9450226,-0.2023716
2002-06-01,-0.2026825,-0.16227035,0.87352407,0.08206787,1.1445963,0.12465592
2002-07-01,-0.12403412,-0.18931541,1.3516308,0.047872923,1.5574219,0.2026825
2002-08-01,0.25832692,0.004352188,0.7327034,0.02269287,1.3102859,0.073674396
2002-09-01,-0.97983897,0.18434182,0.43862686,0.04694023,1.0516484,-0.05906372
2002-10-01,-1.013723,0.10911293,0.42432746,0.032640837,1.1940235,-0.08642006
2002-11-01,-0.24247284,0.2101429,1.2297729,0.02424736,1.1601393,-0.44360083
2002-12-01,-0.0052845003,0.03512764,0.22413197,0.05564461,0.95807874,-0.37210274
2003-01-01,-0.55909616,0.09528961,0.9185381,0.01815033,-0.45862046,-0.72147673
2003-02-01,-0.35717353,-0.054775238,0.9107593,0.06579514,0.06482258,-0.41065216
2003-03-01,0.068387985,-0.018798446,0.3523113,0.08459358,-0.4155136,-0.32411346
2003-04-01,-0.3393467,-0.0667675,0.5276569,0.12445984,0.6880932,-0.26253206
2003-05-01,-0.504969,-0.11959763,0.98562926,0.10177193,0.88029253,-0.07065658
2003-06-01,-0.1416378,-0.13807258,1.438092,0.05380287,0.67285997,-0.15006447
2003-07-01,-0.71985626,-0.03597679,0.9227516,0.09561348,1.3379414,0.017826462
2003-08-01,1.0886974,-0.04375534,0.5830803,0.03856926,1.1535202,-0.034031678
2003-09-01,-0.34907037,0.15525055,0.48163262,0.04148636,0.89455336,0.19868164
2003-10-01,-0.522147,0.18085518,0.30207366,0.0696846,0.95840377,0.15136108
2003-11-01,-0.36948967,0.06709137,0.76101875,0.079407886,0.88774717,-0.39606705
2003-12-01,-0.7700943,0.21748047,0.4641308,0.03824539,1.0089657,-0.8028294
2004-01-01,-0.74706876,0.01907959,0.82536066,0.037172697,-0.5194279,-0.24737778
2004-02-01,-0.94082606,0.08322716,0.23520622,0.06677894,0.40823954,-0.5677849
2004-03-01,-0.36415863,0.12763634,0.9839195,0.11480713,1.3431438,-0.7500286
2004-04-01,-0.96648484,0.09901695,0.8210842,0.09539833,0.8960873,-0.30395928
2004-05-01,-0.9427994,0.06381836,0.6687759,0.077963255,0.8941132,-0.24014091
2004-06-01,-0.46383363,0.019737625,0.5477184,0.040462114,1.4970974,0.088819124
2004-07-01,0.7970703,-0.11349106,1.1247143,0.032567214,0.77206916,0.14441338
2004-08-01,0.55956113,-0.047699355,0.7385151,0.046712495,0.73292273,0.092766955
2004-09-01,0.67864454,0.15526886,0.25691795,0.033554077,0.5490345,-0.034211732
2004-10-01,-1.015171,0.23783799,0.24441719,0.055265047,0.7707535,0.18092804
2004-11-01,-0.44080657,0.19507332,0.49409828,0.023685073,1.0154995,-0.44804344
2004-12-01,-0.9286541,0.0773056,1.2023491,0.048028182,0.35297394,-0.6424591
2005-01-01,-0.7412979,-0.011855316,0.6450615,0.046723556,-0.33334008,-0.39575425
2005-02-01,-0.23466301,-0.1854988,0.13110466,0.054742813,0.72909415,-0.14958458
2005-03-01,0.24651794,0.08298645,-0.2876625,0.05544014,0.95434266,-0.4564247
2005-04-01,0.30370218,-0.075315475,-0.017085647,0.0937954,1.0896313,-0.42155686
2005-05-01,0.06136818,-0.19805145,0.49373358,0.08926239,0.34554368,-0.22559738
2005-06-01,0.6262329,-0.22490005,0.6133316,0.0843811,0.5882263,0.031032562
2005-07-01,-0.1373806,0.006973648,0.7726795,0.039400864,1.1084598,0.33229408
2005-08-01,0.8790272,-0.061716843,0.703989,0.043236922,0.5139572,0.09135437
2005-09-01,-1.052322,0.23745231,1.0282631,0.023012925,1.2043476,0.16771622
2005-10-01,-0.9055271,0.25523528,1.0917237,0.059973527,1.07673,0.067295454
2005-11-01,-0.6485485,0.08089409,0.70015335,0.051953506,-0.31311646,-0.40621454
2005-12-01,-0.30649146,0.2569786,0.13389397,0.062762834,0.24721527,-0.5401085
2006-01-01,-0.2941757,-0.12460327,1.2607092,0.06870346,0.5415085,-0.70483553
2006-02-01,0.20704766,0.13553314,0.6779785,0.06277008,0.7516788,-0.76417047
2006-03-01,-0.36069337,-0.12023125,0.40378934,0.0608963,0.5886639,-0.5967838
2006-04-01,-0.71888846,-0.06995239,0.41534385,0.07651062,0.8447407,-0.75511396
2006-05-01,0.36881256,-0.038723756,0.5811691,0.042470932,0.3232189,-0.20579834
2006-06-01,0.46718368,-0.19143295,0.8185085,0.078696825,0.39566955,-0.008744431
2006-07-01,-0.23452874,-0.10586586,1.1832615,0.039036177,1.8306358,0.10555382
2006-08-01,-0.25795022,0.11460991,0.098370746,0.014052963,0.32165718,0.058398057
2006-09-01,0.0024982453,0.14615098,1.178265,0.042783357,0.6717327,0.16395149
2006-10-01,-0.48092422,0.2351532,0.42034072,0.040597536,1.0118153,0.14427757
2006-11-01,-0.51527596,-0.05621185,0.3126007,0.057148743,-0.4250248,-0.25201684
2006-12-01,-0.2198513,0.2829334,1.5711243,0.052776717,0.7185761,-0.3304016
2007-01-01,-0.9823254,0.2884659,1.0587788,0.0462574,0.25248796,-0.92514646
2007-02-01,-0.6919323,-0.29199943,0.90522975,0.04497261,0.11724949,-0.4667492
2007-03-01,-0.33889922,-0.21297646,1.0950779,0.09926071,-0.5756466,-0.606485
2007-04-01,-0.5518753,0.022165298,0.4410507,0.06649475,1.2634029,-0.5733978
2007-05-01,-1.0822289,0.1256012,0.9967812,0.059428025,0.012528229,-0.3507847
2007-06-01,-0.69642985,-0.15836716,0.61901283,0.09155083,0.45582733,-0.4256317
2007-07-01,-0.11949806,-0.10183029,1.4153458,0.069064714,1.6938534,0.28525352
2007-08-01,-0.99838716,-0.021522522,1.1323407,0.018310165,1.5499417,0.23128662
2007-09-01,-0.71056366,0.13170509,-0.36845246,0.009315873,0.9187218,0.22068596
2007-10-01,-1.0109154,0.30420607,0.356567,0.038868714,1.2691853,0.056536864
2007-11-01,-0.062318802,0.30709726,0.04882698,0.03694153,0.7378685,-0.248312
2007-12-01,-0.5268196,0.04079666,1.4696335,0.046899796,0.8502995,-0.6925751
2008-01-01,-0.9581936,0.07636146,1.4872932,0.050481796,0.7875786,-0.64476013
2008-02-01,-0.6668056,0.33547974,1.1460629,0.073805615,0.36199856,-0.63070184
2008-03-01,-0.771603,0.18275642,0.8789566,0.09201737,0.7680885,-0.646677
2008-04-01,-0.08882217,0.10288048,-0.0054317475,0.09808807,0.8489235,-0.47158852
2008-05-01,0.57383,0.069971465,0.818251,0.030033493,0.053996276,0.23451614
2008-06-01,-0.19425888,-0.15815468,0.918256,0.037701417,0.65242803,-0.14505501
2008-07-01,0.10607567,-0.07444458,0.5262238,0.028435897,1.2537353,0.06741562
2008-08-01,-0.6661671,-0.0424942,1.3166778,-0.002236557,0.68853223,0.14920846
2008-09-01,-0.8585083,0.13802567,0.4827713,0.051120758,0.23164062,0.3204628
2008-10-01,-0.7342213,0.30512658,0.52654344,0.0488842,1.3569355,-0.058469392
2008-11-01,-1.0649086,0.2917076,-0.06709595,0.050801467,1.2230629,-0.54443586
2008-12-01,-0.38851738,0.23898926,1.048933,0.062303543,0.20959511,-0.96682054
2009-01-01,-0.81973726,0.23139039,1.553067,0.04919052,0.0058252336,-0.99675906
2009-02-01,-1.1113217,-0.17734528,0.91067505,0.07734604,0.7996723,-0.7249153
2009-03-01,-1.2660134,-0.14239426,0.21456222,0.085112765,0.90614474,-0.7158543
2009-04-01,-0.44012755,0.026536942,0.6631039,0.11876984,0.40258676,-0.31617966
2009-05-01,0.40711784,0.12006416,0.71779597,0.09287987,0.4605156,0.16634217
2009-06-01,0.45469055,-0.18737754,0.7715176,0.11229706,0.40355796,0.14465943
2009-07-01,-0.09999962,-0.106472015,1.3407704,0.062135696,0.8203842,0.16213532
2009-08-01,0.56278074,0.008737946,1.2139103,0.033656694,0.781226,-0.03786354
2009-09-01,-0.5446575,0.11682777,1.1802533,0.046278,1.201936,0.07054977
2009-10-01,0.08446541,0.080905914,0.5624569,0.037540436,0.603557,0.22491798
2009-11-01,0.15792808,0.0906147,0.7414204,0.058251955,1.4245888,-0.49611434
2009-12-01,-0.4592209,0.0006469727,0.15242633,0.04433632,0.19676265,-0.5883465
2010-01-01,-0.10062256,0.022176743,0.2677744,0.054283142,-0.70236987,-0.72653276
2010-02-01,-0.3826294,-0.4147358,-0.03276844,0.07745285,0.06917782,-0.11518593
2010-03-01,-0.46604005,-0.18734284,-0.44220847,0.08175583,1.6347811,-0.32338142
2010-04-01,-0.023500443,-0.08969917,0.09400253,0.12015114,1.246525,-0.528598
2010-05-01,-0.96882075,-0.12908784,0.67489755,0.106579974,0.61929035,-0.3611149
2010-06-01,-0.4044754,-0.18138504,1.7493054,0.12180595,0.5312458,-0.2558586
2010-07-01,-1.0287308,-0.06388207,1.0386604,0.08208656,1.2700256,-0.21845627
2010-08-01,-0.6782074,0.16483536,0.6616577,0.009267807,0.9142063,0.03343048
2010-09-01,-0.5434925,0.06818466,0.70336306,0.045015335,1.428241,-0.24261856
2010-10-01,-1.0528934,0.31047288,0.9118897,0.015887832,1.0595131,-0.12279892
2010-11-01,-0.6235935,0.22441407,0.037071608,-0.02151451,-0.33165628,-0.29756394
2010-12-01,-0.89666367,0.09466438,-0.287965,0.0039722444,-0.87614214,-1.0164837
2011-01-01,-1.2573044,0.30739555,0.88744736,0.062461853,-0.058250807,-0.58847314
2011-02-01,-0.35476837,-0.076848984,1.0334251,0.07298889,-0.20703582,-0.7642784
2011-03-01,-0.7169056,0.31441385,0.71339685,0.09509621,1.2541466,-0.95587426
2011-04-01,-0.6902367,0.030879974,0.7653309,0.07333984,0.3537155,-0.75269854
2011-05-01,-0.110536195,0.047021866,-0.0073692324,0.107377626,1.3288898,-0.16387406
2011-06-01,-0.8979744,-0.1673832,0.44775885,0.065970615,0.8211258,0.21826477
2011-07-01,-0.63374025,-0.060005568,1.2478298,0.04070549,1.1467686,0.17791061
2011-08-01,-0.31055373,0.050531007,0.789193,0.012983704,0.98149073,0.020001601
2011-09-01,-0.055443574,0.1926487,0.8604271,0.027019883,1.2688847,0.073690794
2011-10-01,-0.87586707,0.24668846,0.92464334,0.076848984,1.1467682,0.16317253
2011-11-01,-0.47934073,0.13474846,0.968507,0.04281082,0.835162,-0.3761738
2011-12-01,-0.8558655,0.27967376,1.0081596,0.026669312,0.9341179,-0.9618397
2012-01-01,-0.33419457,-0.027458573,0.5237278,0.04319725,-0.4681402,-1.0323864
2012-02-01,0.3167816,-0.046211243,0.8220917,0.08405113,0.33821297,-0.35562593
2012-03-01,-0.833477,-0.048889924,1.0641983,0.06027565,1.4362328,-0.6673843
2012-04-01,-0.53009033,-0.24143715,0.46914482,0.091753006,0.5200443,-0.41255265
2012-05-01,-0.6600174,-0.01942215,-0.012055206,0.11921158,0.8770096,-0.29735947
2012-06-01,-0.26688653,-0.29468042,0.6429394,0.14231758,0.81305045,0.27090532
2012-07-01,-0.14566574,-0.08907394,1.2470344,0.051903915,1.2721488,0.18953285
2012-08-01,0.52774584,-0.07701874,0.64059526,-0.02042656,0.5387966,0.08036766
2012-09-01,-1.0551574,0.12624398,0.070991136,0.06161537,0.7243115,0.3224743
2012-10-01,0.006027603,0.09510116,-0.030807495,0.07936287,0.20192298,0.11284943
2012-11-01,-0.5294205,-0.049894713,0.45240173,0.054582976,0.3884426,-0.5863472
2012-12-01,-0.78391725,0.08974381,0.78324777,0.073000334,0.693169,-0.42561227
2013-01-01,-0.48266792,0.1623989,0.5677494,0.056937028,0.5819834,-0.8546974
2013-02-01,-0.7861145,0.08734588,0.9397789,0.079581834,0.9291031,-0.73079526
2013-03-01,-0.91066325,-0.19669037,-0.26527327,0.08669891,0.36232454,-0.45387572
2013-04-01,-0.19733734,0.044643402,0.26139107,0.088963315,-0.080552295,-0.5580441
2013-05-01,-1.1280581,-0.14428253,-0.069876865,0.1203434,0.38626367,-0.25847968
2013-06-01,-0.5150181,-0.08508148,1.1885532,0.059524916,0.90710485,-0.089934155
2013-07-01,-0.58198357,0.06340675,0.29730034,0.034291457,0.8174942,0.09931564
2013-08-01,-0.08766975,-0.038173296,1.3347771,0.03202667,1.2390198,0.22548255
2013-09-01,0.07408257,0.2070423,0.18407364,0.007440567,0.4700512,0.1203434
2013-10-01,-0.498843,0.3031231,1.1617028,0.032673646,0.7243252,0.36652985
2013-11-01,-0.11807899,0.2115715,0.33967894,0.090904616,0.1850441,-0.60657007
2013-12-01,-0.42637825,0.15786973,1.2577832,0.047878645,0.034614943,-1.006744
2014-01-01,0.25221062,0.06329994,1.9032834,0.057365417,0.19121857,-0.99829257
2014-02-01,-0.314851,-0.18132782,1.8093227,0.062970355,0.23374824,-0.45793533
2014-03-01,0.13747978,-0.16550294,0.66464883,0.066596605,0.9369707,-0.33792916
2014-04-01,-0.6653088,-0.020111084,0.24825439,0.1038517,0.9185082,-0.57794154
2014-05-01,0.005934143,-0.19418564,0.66398966,0.0863781,0.22385749,-0.30858725
2014-06-01,-0.7315758,-0.12033577,1.2333596,0.07319069,1.0744499,0.24199028
2014-07-01,0.53738993,-0.028682709,0.7226742,0.04351883,0.7691601,0.34419328
2014-08-01,0.18858108,0.014506149,0.9600487,0.005934143,0.1859436,-0.053409196
2014-09-01,-0.74080694,0.064948656,0.49551964,0.056376647,0.82520676,0.09527969
2014-10-01,-0.6175041,0.16682167,0.6445385,0.034617234,0.4051853,0.20506553
2014-11-01,-0.68805695,0.062970355,1.3398479,0.06428909,0.87597865,-0.30001527
2014-12-01,-0.21363755,0.23539658,0.46617776,0.026374817,1.0576363,-0.70190394
2015-01-01,-0.5245083,0.11125946,1.5496833,0.03484459,-0.2882349,-1.0370957
2015-02-01,-0.21334915,-0.06082611,1.146521,0.0647995,-0.95945853,-0.39552078
2015-03-01,-0.36037025,-0.24391441,1.0970047,0.10300674,0.9722961,-0.31604996
2015-04-01,-0.40285644,-0.14090805,0.7464153,0.058686446,0.8937424,-0.37779275
2015-05-01,-0.16169281,-0.35028344,0.1586361,0.08497276,1.240358,-0.37259635
2015-06-01,-0.5214516,-0.22435227,0.94784355,0.10422897,1.5282872,0.09322548
2015-07-01,0.10942535,-0.16933402,1.4246689,-0.020173263,1.3375568,0.18828468
2015-08-01,1.1825886,0.0021396638,0.47315788,0.010086822,-0.04248657,0.18003197
2015-09-01,0.43128243,0.03239975,0.754974,0.072135165,0.112176135,0.047988128
2015-10-01,-0.72379684,0.13296127,0.97474134,0.062048722,0.6330162,-0.034233473
2015-11-01,-0.7464153,0.0021396638,0.46643335,0.052573014,1.2125431,-0.41385993
2015-12-01,-0.038207244,0.081610486,0.93439466,0.04156952,0.545904,-0.64218634
2016-01-01,-0.03581848,-0.04532776,0.9148008,0.037403487,-0.013630295,0.07448997
2016-02-01,-0.6659721,0.18796845,1.4435211,0.059908677,0.625399,-0.17750779
2016-03-01,-0.5810219,-0.2323452,0.76170003,0.09953155,0.42728728,-0.2985939
2016-04-01,0.024724197,-0.34804267,0.6412479,0.114429474,1.0758257,-0.26816407
2016-05-01,-0.9195553,-0.15246697,1.3928044,0.1156971,0.92621154,-0.20445137
2016-06-01,-1.1503159,-0.14264031,0.9249439,0.047546767,1.0698032,-0.00031700134
2016-07-01,-0.31349182,-0.0903389,1.2187831,0.057690047,0.8184391,0.036769487
