,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1983-08-01,5.8866262e-05,1.1966669e-05,-6.924593e-05,-5.8819707e-05,-6.1670157e-06,-1.092196e-05
1983-09-01,7.247913e-05,1.2531698e-05,1.1292534e-05,-5.4012606e-05,-6.7755113e-06,-2.8698667e-05
1983-10-01,7.453063e-05,1.1445103e-05,-6.901992e-05,-3.8939354e-05,-7.5057046e-06,-3.3079818e-05
1983-11-01,5.596288e-05,1.0671447e-05,-5.641541e-05,-5.38528e-06,-4.897874e-06,-1.9119236e-05
1983-12-01,5.4919747e-05,1.0984386e-05,-2.674701e-05,-1.867652e-05,-4.463234e-06,-1.3781877e-05
1984-01-01,6.16983e-05,1.0429714e-05,-4.9652324e-05,-4.8207785e-06,-5.0925605e-06,-8.07705e-06
1984-02-01,5.235128e-05,1.0323121e-05,-9.227147e-05,-9.1798756e-07,-4.633411e-06,4.1724693e-06
1984-03-01,5.4302676e-05,1.1602191e-05,-8.539239e-05,-1.7668839e-05,-4.403833e-06,4.885797e-06
1984-04-01,6.0017475e-05,1.2233526e-05,-5.991765e-05,-3.300944e-05,-4.690804e-06,-1.07663745e-05
1984-05-01,4.106926e-05,1.28812535e-05,-6.527169e-05,-3.977373e-05,-5.4123316e-06,-4.715404e-06
1984-06-01,5.739375e-05,1.256149e-05,-2.8523129e-05,-5.0891773e-05,-5.272946e-06,-1.0831805e-06
1984-07-01,7.378384e-05,1.28894535e-05,-7.347083e-05,-5.3941854e-05,-4.994175e-06,-7.273536e-06
1984-08-01,6.5601096e-05,1.3258417e-05,-9.9995064e-05,-5.177728e-05,-5.559917e-06,-1.8252193e-05
1984-09-01,6.0542225e-05,1.2249919e-05,-0.00011046537,-4.7316942e-05,-6.38803e-06,-2.016259e-05
1984-10-01,6.9635076e-05,1.0692085e-05,1.4579768e-05,-3.252569e-05,-6.5028157e-06,-5.6943943e-05
1984-11-01,5.012931e-05,1.1241427e-05,-4.286463e-06,-3.4017932e-05,-4.608811e-06,-2.8082964e-05
1984-12-01,6.6568595e-05,9.995158e-06,-6.472235e-05,-1.6723079e-06,-4.35464e-06,7.2471507e-06
1985-01-01,4.9283e-05,1.218907e-05,-2.3028639e-05,-1.0338981e-05,-4.4296116e-06,-6.2267804e-06
1985-02-01,5.9029175e-05,1.2301389e-05,-8.36312e-05,-2.0499885e-05,-5.1294714e-06,1.877756e-06
1985-03-01,5.837252e-05,1.2474193e-05,-0.0001160839,-1.344946e-05,-4.8702655e-06,9.144189e-06
1985-04-01,6.333201e-05,1.2033546e-05,-9.933914e-05,-2.2262493e-05,-5.9934914e-06,-2.330851e-05
1985-05-01,5.3006937e-05,1.19385e-05,-0.00012049042,-4.3145927e-05,-5.4146017e-06,-2.5252566e-05
1985-06-01,6.0048726e-05,1.2819801e-05,-9.0897636e-05,-4.195358e-05,-5.319556e-06,-2.6073389e-05
1985-07-01,6.839519e-05,1.2707482e-05,-8.379536e-05,-4.852879e-05,-5.4750794e-06,-3.92848e-06
1985-08-01,6.878399e-05,1.2275472e-05,-8.879806e-05,-6.135089e-05,-5.051706e-06,-6.304546e-06
1985-09-01,7.427918e-05,1.1566968e-05,-8.12465e-05,-5.6616045e-05,-5.77749e-06,-1.4106672e-05
1985-10-01,7.074533e-05,1.19385e-05,-8.5117324e-05,-4.947922e-05,-7.2722482e-06,-3.1067437e-05
1985-11-01,5.5538527e-05,1.1662014e-05,-5.146363e-05,-2.693686e-05,-4.939387e-06,-2.2755537e-05
1985-12-01,5.605694e-05,1.2050827e-05,-4.4940258e-05,-1.2887844e-05,-4.6456203e-06,-9.5619125e-06
1986-01-01,4.587634e-05,1.0920012e-05,-2.6233138e-05,5.3091626e-06,-4.758623e-06,8.283298e-06
1986-02-01,3.535358e-05,1.4060213e-05,-6.319837e-05,-7.000908e-07,-5.54586e-06,1.24819035e-05
1986-03-01,5.6189165e-05,1.27569e-05,-8.310676e-05,-1.983874e-05,-4.5661886e-06,-1.1047787e-05
1986-04-01,4.716216e-05,1.2739401e-05,-3.009598e-06,-3.174354e-05,-5.126001e-06,-2.9652861e-05
1986-05-01,6.337053e-05,1.3587873e-05,-4.3604872e-05,-4.887035e-05,-5.327181e-06,-2.6355208e-05
1986-06-01,6.5644774e-05,1.3106786e-05,-4.4855708e-05,-3.3492957e-05,-4.6711516e-06,-1.0864098e-05
1986-07-01,7.17415e-05,1.3456665e-05,-8.307177e-05,-5.0147428e-05,-4.9335663e-06,-2.3678595e-05
1986-08-01,6.585471e-05,1.1987155e-05,-0.00014469506,-6.0022903e-05,-5.082265e-06,-4.625485e-05
1986-09-01,6.379914e-05,1.2914345e-05,-8.239824e-05,-5.8772064e-05,-6.6654916e-06,-5.4048505e-05
1986-10-01,7.000958e-05,1.1156182e-05,-4.8468257e-05,-5.8422178e-05,-6.9191533e-06,-3.7166617e-05
1986-11-01,6.114002e-05,1.1715994e-05,-3.6747148e-05,-2.80785e-05,-4.6798973e-06,-3.997443e-05
1986-12-01,6.211095e-05,1.2197088e-05,-6.527143e-05,-3.297688e-05,-4.54869e-06,-2.2060378e-05
1987-01-01,4.7827933e-05,1.2741984e-05,-1.8287654e-05,2.9917264e-06,-4.285315e-06,1.6754822e-05
1987-02-01,4.3790198e-05,1.2074881e-05,-5.103724e-05,2.4650635e-06,-4.794421e-06,2.5681742e-05
1987-03-01,6.115248e-05,1.5427962e-05,-0.00011490376,-3.3128497e-05,-5.312309e-06,-1.455522e-05
1987-04-01,5.9195052e-05,1.729761e-05,-6.092093e-05,-3.698191e-05,-5.90041e-06,-2.5220123e-05
1987-05-01,5.6772406e-05,1.3470533e-05,-2.040308e-05,-4.1642867e-05,-5.5668584e-06,-1.5327658e-05
1987-06-01,6.423345e-05,1.3444202e-05,-5.161657e-05,-4.797158e-05,-5.795076e-06,-1.5599764e-05
1987-07-01,6.1538696e-05,1.3294979e-05,-0.0001161502,-5.679317e-05,-5.628304e-06,-2.8573204e-05
1987-08-01,6.2074134e-05,1.2592769e-05,-5.047547e-05,-6.6676854e-05,-5.479081e-06,-2.839765e-05
1987-09-01,7.18876e-05,1.1846663e-05,-1.493458e-05,-5.405453e-05,-6.839627e-06,-4.8419577e-05
1987-10-01,5.749218e-05,1.0679229e-05,-1.625123e-05,-5.754805e-05,-6.1900732e-06,-4.363573e-05
1987-11-01,5.6175522e-05,1.12058915e-05,-9.038766e-05,-4.1142535e-05,-5.4527495e-06,-2.313981e-05
1987-12-01,5.9572492e-05,1.1987104e-05,-1.8480765e-05,2.3246193e-06,-4.6276487e-06,7.187135e-06
1988-01-01,5.1575716e-05,1.3019198e-05,-2.4965724e-05,-4.4987955e-06,-4.43437e-06,1.271585e-06
1988-02-01,5.905933e-05,1.1297096e-05,-8.2493505e-05,-6.435168e-06,-4.9025925e-06,1.1128046e-05
1988-03-01,6.024179e-05,1.4122295e-05,-6.374877e-05,-1.199034e-05,-4.88672e-06,-2.0694547e-06
1988-04-01,4.959173e-05,1.3939771e-05,-9.4540286e-05,-3.5655372e-05,-5.6406366e-06,-2.3012455e-05
1988-05-01,5.328989e-05,1.2781118e-05,-2.4251487e-05,-3.379042e-05,-4.5930915e-06,-7.0214933e-06
1988-06-01,4.9917104e-05,1.2955712e-05,-3.6909347e-05,-5.87014e-05,-5.6723816e-06,2.5095928e-06
1988-07-01,7.146323e-05,1.182087e-05,-3.9790102e-05,-6.0248916e-05,-5.1565416e-06,-1.1251361e-05
1988-08-01,6.6788954e-05,1.3185854e-05,-5.591597e-05,-6.21218e-05,-6.0691796e-06,-1.0616486e-05
1988-09-01,7.31536e-05,1.25112965e-05,-4.451271e-06,-5.5598444e-05,-6.9659413e-06,-1.7473156e-05
1988-10-01,6.1281404e-05,1.0352716e-05,7.4813106e-05,-3.48221e-05,-6.9183275e-06,-3.6170273e-05
1988-11-01,6.086079e-05,1.1035208e-05,-2.5354588e-05,-1.5180596e-05,-4.6962573e-06,-9.037229e-06
1988-12-01,7.450271e-05,1.0757449e-05,-6.62724e-05,3.1197287e-06,-4.291525e-06,-2.188493e-06
1989-01-01,7.645483e-05,1.1423792e-05,-0.00012951871,-2.417623e-05,-5.5226496e-06,1.9834465e-06
1989-02-01,6.891879e-05,1.128405e-05,-9.907511e-05,-7.866443e-06,-4.2549887e-06,6.654793e-06
1989-03-01,5.8338395e-05,1.1643395e-05,-3.1230775e-05,-1.907485e-06,-5.582531e-06,4.838161e-06
1989-04-01,4.696945e-05,1.1653377e-05,-6.2003775e-05,-1.2537797e-05,-4.86387e-06,-2.3838724e-05
1989-05-01,6.368848e-05,1.2551711e-05,-0.000102898026,-3.8070502e-05,-5.5226496e-06,-1.5294552e-05
1989-06-01,6.3049665e-05,1.1872966e-05,-6.8761256e-05,-2.6222448e-05,-5.1732873e-06,-1.3238352e-05
1989-07-01,6.910844e-05,1.22522615e-05,-0.000111262525,-3.8749247e-05,-4.8938177e-06,-5.6723743e-06
1989-08-01,6.862932e-05,1.2092554e-05,-0.00016187876,-5.6945544e-05,-5.9917743e-06,-4.3647974e-06
1989-09-01,6.1103274e-05,1.1833035e-05,-0.0001646736,-5.098658e-05,-5.6623917e-06,-1.4296393e-05
1989-10-01,6.906851e-05,1.1653377e-05,-4.4027074e-05,-5.011818e-05,-6.251293e-06,-3.34609e-05
1989-11-01,5.418608e-05,1.2292192e-05,-7.738528e-05,-2.6711537e-05,-4.903786e-06,-2.9637982e-05
1989-12-01,5.7410114e-05,1.21125195e-05,-6.9733505e-07,-2.5992877e-05,-4.634299e-06,-6.091586e-06
1990-01-01,6.447045e-05,1.2007076e-05,-2.6832982e-05,-7.987253e-06,-4.80655e-06,3.0536817e-06
1990-02-01,6.9646696e-05,1.2907294e-05,-3.665202e-05,-2.4649611e-05,-5.031606e-06,-9.591038e-06
1990-03-01,6.783793e-05,1.2607223e-05,-7.075192e-05,-1.4372132e-05,-4.3481064e-06,3.8288695e-06
1990-04-01,5.4726428e-05,1.3824181e-05,-1.1796015e-05,-3.6485806e-05,-5.340012e-06,-1.2875165e-05
1990-05-01,6.755452e-05,1.3165689e-05,2.094522e-05,-3.628576e-05,-5.665091e-06,-1.7526292e-05
1990-06-01,6.08279e-05,1.4224279e-05,-8.438021e-05,-4.619649e-05,-4.8815687e-06,-2.1718968e-05
1990-07-01,6.592913e-05,1.352411e-05,-8.010418e-05,-5.2856427e-05,-5.2066475e-06,-1.4984007e-05
1990-08-01,6.7254456e-05,1.3765835e-05,-8.816447e-05,-5.2164592e-05,-5.4400384e-06,-2.3052622e-05
1990-09-01,6.974672e-05,1.3249042e-05,-6.350851e-05,-5.5898832e-05,-5.7817865e-06,-2.1127156e-05
1990-10-01,4.7566362e-05,1.37491625e-05,-2.7816553e-05,-5.3006464e-05,-6.131869e-06,-2.8495606e-05
1990-11-01,5.6410165e-05,1.2848945e-05,-4.99469e-05,-2.9642482e-05,-5.290001e-06,-5.9036312e-05
1990-12-01,5.731872e-05,1.3265715e-05,1.7952836e-05,-1.2254952e-05,-4.764873e-06,9.2301725e-06
1991-01-01,6.093407e-05,1.31993365e-05,-1.142393e-05,2.7117076e-06,-4.4012863e-06,1.8530447e-05
1991-02-01,4.4255656e-05,1.2920631e-05,-2.1021646e-05,1.2311157e-06,-4.1835533e-06,2.2562881e-05
1991-03-01,4.799197e-05,1.4967336e-05,-0.00014120206,-3.6541373e-05,-4.8803063e-06,-8.146317e-06
1991-04-01,5.664907e-05,1.4409932e-05,-4.335244e-05,-2.5280167e-05,-5.8296223e-06,-1.579313e-05
1991-05-01,6.470523e-05,1.2459037e-05,-4.7689697e-05,-5.5266486e-05,-6.604759e-06,-1.8702058e-05
1991-06-01,6.656032e-05,1.3451907e-05,-8.3450315e-05,-5.2087576e-05,-4.679992e-06,-1.8092398e-05
1991-07-01,6.64471e-05,1.3835117e-05,-5.8123507e-05,-5.719126e-05,-4.984818e-06,-3.1051924e-05
1991-08-01,6.908603e-05,1.2598386e-05,-6.537979e-06,-6.406294e-05,-5.681564e-06,-2.231644e-05
1991-09-01,6.287626e-05,1.2763863e-05,-7.861803e-06,-6.415004e-05,-6.5263753e-06,-7.1158516e-05
1991-10-01,5.5856515e-05,1.27987005e-05,-2.813719e-05,-4.4414628e-05,-6.0473553e-06,-6.58458e-05
1991-11-01,5.4567536e-05,1.1074248e-05,-3.4024713e-05,-4.642649e-05,-5.002237e-06,-5.8277372e-05
1991-12-01,7.1463684e-05,1.1927768e-05,-3.5104676e-05,-2.3067993e-05,-4.8803063e-06,-2.8161899e-06
1992-01-01,7.109339e-05,1.1987875e-05,-2.5761125e-05,-2.0367477e-05,-4.8060915e-06,1.0544069e-05
1992-02-01,7.5496275e-05,1.43949e-05,-4.8032565e-05,-1.1870068e-05,-4.6005093e-06,1.9032914e-05
1992-03-01,6.607375e-05,1.4711841e-05,-5.772672e-07,-2.4470564e-05,-4.8060915e-06,3.3572492e-06
1992-04-01,5.7781916e-05,1.8369501e-05,-9.802338e-05,-2.8145352e-05,-5.431402e-06,-2.0952883e-05
1992-05-01,6.655344e-05,1.3898076e-05,-0.000103051585,-3.30365e-05,-5.337178e-06,-1.2524006e-05
1992-06-01,4.721155e-05,1.1362557e-05,-6.035895e-05,-4.1611005e-05,-4.83179e-06,-6.5621075e-06
1992-07-01,6.116546e-05,1.4360638e-05,-4.8058264e-05,-6.126983e-05,-5.362877e-06,-1.9536324e-06
1992-08-01,6.2030624e-05,1.4617617e-05,-2.494736e-05,-5.2712458e-05,-6.090982e-06,-3.9052713e-05
1992-09-01,6.735864e-05,1.2861601e-05,-8.71532e-05,-5.997638e-05,-6.9390094e-06,-3.3056553e-05
1992-10-01,4.832512e-05,1.2210585e-05,-0.000111814545,-4.9714385e-05,-7.0161054e-06,-3.9575236e-05
1992-11-01,6.840368e-05,1.1037053e-05,-5.1013514e-05,-3.2171345e-05,-5.2001283e-06,-3.3262135e-05
1992-12-01,6.0779996e-05,1.2150624e-05,-9.168459e-05,-1.0542344e-05,-4.8831876e-06,1.5101146e-05
1993-01-01,7.495389e-05,1.124206e-05,1.5821039e-05,-1.3462863e-05,-4.43405e-06,1.6366494e-05
1993-02-01,6.376688e-05,1.1616241e-05,-0.00013996236,-2.8611084e-06,-5.201598e-06,1.2231334e-05
1993-03-01,5.834607e-05,1.2047982e-05,-7.47304e-05,-2.6002677e-05,-4.961739e-06,-2.2711278e-05
1993-04-01,5.1111936e-05,1.3535107e-05,-9.633687e-05,-3.388922e-05,-5.451047e-06,-4.09981e-05
1993-05-01,5.510319e-05,1.3640645e-05,-2.208622e-05,-4.2754407e-05,-6.3433195e-06,-8.636374e-06
1993-06-01,6.0936545e-05,1.275797e-05,-5.670292e-06,-4.2207517e-05,-4.693096e-06,-9.682155e-06
1993-07-01,6.7863664e-05,1.2642835e-05,-5.3498115e-05,-5.707876e-05,-5.307136e-06,-2.844869e-05
1993-08-01,6.678911e-05,1.2863507e-05,-9.7094824e-05,-6.153054e-05,-5.7772572e-06,-4.393398e-05
1993-09-01,5.33762e-05,1.2067176e-05,-8.5092295e-05,-6.019693e-05,-6.0842735e-06,-3.7419406e-05
1993-10-01,4.9289018e-05,1.11365225e-05,7.953677e-06,-6.4629516e-05,-6.2665654e-06,-5.8114412e-05
1993-11-01,5.9842794e-05,1.03785715e-05,-6.7544235e-05,-3.4407327e-05,-4.8082234e-06,-3.098161e-05
1993-12-01,6.426579e-05,1.214393e-05,-3.4961835e-05,-1.2301947e-05,-4.8082234e-06,-5.4833936e-07
1994-01-01,6.5670705e-05,1.3222991e-05,-3.0033516e-05,-1.4634015e-05,-4.6137116e-06,8.840847e-06
1994-02-01,4.668985e-05,1.3240398e-05,-0.00010547827,-1.5808897e-05,-4.8312845e-06,1.2783226e-05
1994-03-01,7.499142e-05,1.3440564e-05,-8.3434024e-05,-6.5752047e-06,-5.196803e-06,-2.1384049e-05
1994-04-01,5.6732904e-05,1.2892284e-05,-3.1182288e-05,-4.2883374e-05,-5.3882627e-06,-3.087012e-05
1994-05-01,5.3817457e-05,1.31881825e-05,-1.7588485e-05,-5.571133e-05,-5.0314497e-06,-4.6404653e-05
1994-06-01,7.084888e-05,1.2709526e-05,-6.316515e-05,-5.169933e-05,-5.3795607e-06,-3.142935e-06
1994-07-01,7.3303076e-05,1.3388348e-05,-5.603754e-05,-5.650329e-05,-4.752959e-06,-2.2045462e-05
1994-08-01,6.699353e-05,1.2431035e-05,-3.6813726e-06,-6.953141e-05,-6.0409743e-06,-2.7336779e-05
1994-09-01,6.092766e-05,1.3353536e-05,-2.3967652e-05,-5.9000995e-05,-6.693686e-06,-6.50461e-05
1994-10-01,6.419993e-05,1.2570279e-05,-7.9996404e-05,-5.0585368e-05,-6.302061e-06,-3.3663724e-05
1994-11-01,6.7898625e-05,1.12648595e-05,3.8553415e-05,-3.681751e-05,-6.4848186e-06,-4.0425817e-05
1994-12-01,5.8438658e-05,1.0533822e-05,-1.9311636e-05,-1.3093619e-05,-4.6050095e-06,-1.8938556e-05
1995-01-01,5.7677877e-05,1.2830824e-05,-6.968534e-05,-1.1962753e-05,-4.9668574e-06,1.067873e-05
1995-02-01,5.5293785e-05,1.3021221e-05,-0.00010635727,-9.355153e-06,-5.198644e-06,-5.3808026e-07
1995-03-01,6.5318556e-05,1.41304845e-05,-3.1026662e-05,-1.552233e-05,-5.3228155e-06,9.569467e-06
1995-04-01,6.870429e-05,1.5562593e-05,-0.00013667162,-2.6946092e-05,-6.1671794e-06,-3.2748118e-05
1995-05-01,6.290963e-05,1.3484794e-05,-6.997507e-05,-4.5033717e-05,-5.165531e-06,-2.0811118e-05
1995-06-01,5.689146e-05,1.3236451e-05,-7.338564e-05,-4.4561864e-05,-4.230105e-06,1.1134025e-05
1995-07-01,6.659338e-05,1.284738e-05,-2.561279e-05,-5.774886e-05,-5.016523e-06,-4.0065984e-06
1995-08-01,6.373743e-05,1.331923e-05,-4.077825e-05,-6.727694e-05,-5.5628784e-06,-3.1457012e-07
1995-09-01,5.9590115e-05,1.1945067e-05,-2.6730333e-05,-5.4967422e-05,-5.6373806e-06,-2.4114075e-05
1995-10-01,7.375392e-05,1.2607314e-05,-3.810443e-05,-4.8137998e-05,-6.829426e-06,-2.4494866e-05
1995-11-01,5.732192e-05,1.171328e-05,-4.2591153e-05,-2.3717637e-05,-4.809573e-06,-9.445304e-06
1995-12-01,5.028554e-05,1.2218246e-05,-1.5902595e-05,2.8798604e-06,-4.834406e-06,-4.5446736e-06
1996-01-01,4.3443637e-05,1.01022015e-05,-0.00013207347,-5.8237256e-06,-4.2635306e-06,8.632849e-06
1996-02-01,4.9041373e-05,1.2721073e-05,-8.6553664e-05,-2.0979114e-06,-4.272531e-06,1.0642166e-06
1996-03-01,5.448611e-05,1.40890115e-05,-7.4899224e-05,-2.0637015e-05,-5.199488e-06,-2.1036335e-06
1996-04-01,5.984085e-05,1.2757075e-05,-2.7363509e-05,-2.9987566e-05,-5.154486e-06,-6.675416e-06
1996-05-01,5.0058326e-05,1.2649078e-05,-5.6360113e-05,-5.02006e-05,-6.2344347e-06,-3.1055242e-05
1996-06-01,7.052334e-05,1.32430505e-05,-6.4999695e-05,-4.7599722e-05,-4.3985215e-06,2.6121402e-06
1996-07-01,7.099132e-05,1.3135053e-05,-0.00015144955,-5.373743e-05,-5.77546e-06,-1.3866071e-05
1996-08-01,6.0083847e-05,1.3819023e-05,-5.2121315e-05,-5.5168362e-05,-6.486423e-06,-7.089396e-06
1996-09-01,5.5260076e-05,1.3405042e-05,-4.689257e-05,-5.1424533e-05,-6.8464083e-06,-1.6934924e-05
1996-10-01,6.2108746e-05,1.2370096e-05,-1.3171193e-05,-3.824017e-05,-6.945405e-06,-1.629595e-05
1996-11-01,5.4567106e-05,1.0912161e-05,-2.9206858e-06,-2.7647677e-05,-4.434523e-06,-3.170321e-05
1996-12-01,4.464059e-05,1.0984157e-05,-4.2545777e-05,1.2454393e-05,-4.8125016e-06,1.0279769e-05
1997-01-01,5.4330492e-05,1.2995813e-05,-0.00011999783,-1.2099463e-06,-4.304931e-06,6.7563365e-06
1997-02-01,7.157824e-05,1.2800039e-05,-6.971311e-05,-4.195512e-06,-3.9231686e-06,1.1366827e-05
1997-03-01,7.842056e-05,1.3485253e-05,-0.0001158572,-2.3684877e-05,-5.01951e-06,6.775358e-07
1997-04-01,6.6116125e-05,1.310349e-05,-3.954424e-05,-3.8397346e-05,-5.45021e-06,-3.4650002e-05
1997-05-01,5.496676e-05,1.3945319e-05,-6.310572e-05,-3.872037e-05,-5.3914787e-06,-3.2261552e-05
1997-06-01,5.3077536e-05,1.5844336e-05,-0.00010189846,-4.322319e-05,-5.8026067e-06,-2.1533104e-05
1997-07-01,6.669366e-05,1.4111727e-05,-7.157297e-05,-4.901812e-05,-5.097821e-06,-2.8473312e-05
1997-08-01,6.740824e-05,1.27706735e-05,-7.385375e-05,-4.7246358e-05,-6.2333143e-06,-6.581732e-05
1997-09-01,6.816197e-05,1.31818015e-05,-0.00014352016,-6.1596635e-05,-6.7423257e-06,-7.47936e-05
1997-10-01,6.696775e-05,1.0646516e-05,4.4169574e-06,-5.0408118e-05,-6.155003e-06,-7.853289e-05
1997-11-01,4.0841616e-05,1.3142642e-05,5.2518786e-05,-4.24303e-05,-5.479576e-06,-3.1752534e-05
1997-12-01,4.4669017e-05,1.2506374e-05,2.527675e-05,-1.4532414e-05,-4.314717e-06,5.4049315e-07
1998-01-01,5.411705e-05,1.4943384e-05,7.894749e-06,-1.0602778e-05,-5.2177834e-06,1.138211e-05
1998-02-01,7.030761e-05,1.5910115e-05,-3.3140968e-06,-2.4720526e-05,-3.9810634e-06,1.5301286e-05
1998-03-01,6.6179404e-05,1.995993e-05,-2.007706e-06,-2.689785e-05,-5.2264927e-06,2.3941307e-06
1998-04-01,4.598258e-05,2.2294018e-05,-5.4489847e-05,-3.3351425e-05,-5.0348876e-06,-9.563713e-06
1998-05-01,5.3516113e-05,1.7120703e-05,-4.849786e-05,-3.908213e-05,-5.2961673e-06,-5.714211e-06
1998-06-01,6.3131156e-05,1.3367004e-05,-7.447765e-05,-3.0390265e-05,-5.104562e-06,-9.163092e-06
1998-07-01,6.011775e-05,1.2870572e-05,-7.773492e-05,-3.2959506e-05,-5.3048766e-06,6.853285e-06
1998-08-01,6.658875e-05,1.2461238e-05,-6.6891866e-05,-6.001054e-05,-5.479063e-06,-3.1445734e-07
1998-09-01,6.125866e-05,1.2652843e-05,1.9811487e-06,-5.16235e-05,-6.489337e-06,-1.0208203e-05
1998-10-01,6.316599e-05,1.1877713e-05,4.8192604e-05,-3.724447e-05,-6.5067557e-06,-1.6984026e-05
1998-11-01,5.2000698e-05,1.1172266e-05,-0.00013580843,-9.60121e-06,-5.121981e-06,-7.7173445e-06
1998-12-01,6.4603024e-05,1.0118438e-05,-3.734998e-05,-1.8238188e-06,-3.81559e-06,-3.1445734e-07
1999-01-01,5.725147e-05,1.1015629e-05,-0.00013767456,-1.9279414e-06,-5.0768954e-06,3.5819162e-06
1999-02-01,5.9171187e-05,1.22285055e-05,-9.844484e-05,3.7990849e-06,-5.5026044e-06,1.5879357e-05
1999-03-01,5.9074795e-05,1.1601987e-05,-6.934384e-05,-1.0980335e-05,-4.2816987e-06,-1.5989112e-06
1999-04-01,5.8954312e-05,1.1931312e-05,-0.00011735286,-9.148973e-06,-5.3339295e-06,-2.418206e-06
1999-05-01,6.216723e-05,1.2373086e-05,-3.9544033e-05,-4.434648e-05,-5.847994e-06,-9.438432e-06
1999-06-01,6.460905e-05,1.1505599e-05,-7.29664e-05,-4.9101604e-05,-4.378087e-06,-1.1607148e-05
1999-07-01,6.4111046e-05,1.3240577e-05,-6.727151e-05,-4.926225e-05,-5.1732836e-06,-3.406179e-06
1999-08-01,6.591028e-05,1.3834964e-05,-6.419514e-05,-5.2515323e-05,-6.0006073e-06,-3.9406723e-07
1999-09-01,5.7693243e-05,1.2887154e-05,-3.3351134e-05,-5.061167e-05,-5.6793156e-06,-5.6274575e-07
1999-10-01,5.589401e-05,1.1136115e-05,-2.0652078e-05,-4.290067e-05,-6.683354e-06,-8.321944e-06
1999-11-01,6.159694e-05,1.1923279e-05,-8.2460574e-05,-1.4578802e-05,-5.358024e-06,-1.650685e-05
1999-12-01,6.023948e-05,1.1561828e-05,-7.678174e-05,-2.305458e-06,-4.2816987e-06,3.3007877e-06
2000-01-01,7.178621e-05,1.1204218e-05,-7.9887366e-05,-1.3090177e-05,-4.250674e-06,-1.208213e-05
2000-02-01,7.4082476e-05,1.2009921e-05,-6.305618e-05,-1.5434778e-05,-3.6544493e-06,4.241467e-06
2000-03-01,6.517137e-05,1.1502329e-05,-0.00010571829,-9.770671e-06,-5.29003e-06,-8.303368e-06
2000-04-01,4.38524e-05,1.2251636e-05,-5.5917626e-05,-1.0793914e-05,-5.733172e-06,-5.8379096e-06
2000-05-01,6.463155e-05,1.2783399e-05,-4.506477e-05,-3.8590762e-05,-5.3222625e-06,-2.4473886e-05
2000-06-01,6.40595e-05,1.3210425e-05,-4.7079033e-05,-5.4624303e-05,-4.250674e-06,2.0338325e-06
2000-07-01,6.919185e-05,1.3951671e-05,-0.00013571471,-5.8902602e-05,-4.2345578e-06,1.1153265e-06
2000-08-01,6.768518e-05,1.4314239e-05,-8.4463776e-05,-5.7275072e-05,-5.0724934e-06,-1.8358574e-05
2000-09-01,6.3785556e-05,1.3959732e-05,-2.164291e-05,-5.697696e-05,-5.604257e-06,-1.22996735e-05
2000-10-01,5.725934e-05,1.3250705e-05,3.6090933e-07,-3.435275e-05,-6.6113876e-06,-2.519096e-05
2000-11-01,5.071701e-05,1.1260614e-05,-9.898259e-05,-3.2241798e-05,-5.056377e-06,-1.2412473e-05
2000-12-01,5.325499e-05,1.2694771e-05,-3.68373e-06,6.6979537e-06,-5.080548e-06,1.1952068e-05
2001-01-01,4.297561e-05,1.2907345e-05,-4.008664e-05,-8.1284e-06,-5.435913e-06,-2.7556903e-06
2001-02-01,5.7551108e-05,1.1515149e-05,-7.896408e-05,8.142351e-06,-5.1991387e-06,1.6735123e-05
2001-03-01,5.2285373e-05,1.2509576e-05,-0.00010394793,-5.8933056e-06,-4.8960806e-06,-2.784103e-06
2001-04-01,5.7986763e-05,1.2414865e-05,-7.859473e-05,-3.4040386e-05,-5.483265e-06,-1.2027553e-05
2001-05-01,5.6878685e-05,1.3181998e-05,-7.356575e-05,-3.8595812e-05,-4.8487213e-06,-9.9413e-07
2001-06-01,7.125529e-05,1.2670578e-05,-4.67067e-05,-3.8974642e-05,-5.2180853e-06,-1.8136192e-05
2001-07-01,6.253272e-05,1.3617653e-05,-0.00013156465,-4.6096648e-05,-5.019197e-06,-1.3722822e-05
2001-08-01,6.5478125e-05,1.2282275e-05,-6.618804e-05,-5.6116703e-05,-6.1746264e-06,-4.10933e-05
2001-09-01,5.7191217e-05,1.322935e-05,-6.517467e-05,-5.8266574e-05,-6.771284e-06,-1.2330618e-05
2001-10-01,6.252325e-05,1.1609853e-05,-5.6385812e-05,-3.815069e-05,-6.761818e-06,-4.234344e-05
2001-11-01,5.7570047e-05,1.0842727e-05,-6.1244304e-05,-2.6009182e-05,-4.725605e-06,-2.314622e-05
2001-12-01,6.446476e-05,1.0946904e-05,-3.0540126e-05,1.9011295e-06,-4.356241e-06,-7.424767e-06
2002-01-01,7.099524e-05,1.2779594e-05,-8.170927e-05,-2.2511316e-05,-4.6775035e-06,8.313391e-06
2002-02-01,6.386547e-05,1.2703473e-05,-0.00011434721,-1.3385548e-05,-4.702882e-06,2.860321e-05
2002-03-01,5.8816273e-05,1.3989033e-05,-3.5699846e-05,-2.3957566e-05,-5.3202834e-06,-5.8869423e-06
