,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6
1972-07-01,-2.6634517,0.40742224,-0.07603302,-0.087796405,5.0876145,0.97379684
1972-08-01,-3.2387207,1.2498112,0.31761703,0.058244325,4.846891,1.7983963
1972-09-01,-2.5469632,2.6184056,0.0057384493,0.14403228,3.6269193,1.3467891
1972-10-01,-2.6800933,3.559494,0.46624032,0.7508621,3.4889126,0.41029167
1972-11-01,-2.7707584,4.1551347,0.13800736,1.2658783,1.024581,0.82947767
1972-12-01,-2.4872844,2.968158,-0.5264931,1.6454699,2.0878963,2.870606
1973-01-01,-1.511858,1.149025,0.058613967,1.0489991,0.123917386,1.973761
1973-02-01,-1.5832138,2.4984207,-0.15354308,1.7182808,-0.19909629,0.49885598
1973-03-01,-1.4991157,2.2021644,0.096840665,1.0445389,2.0909894,0.9945259
1973-04-01,-1.9931934,2.796905,0.109263994,0.08154984,1.4513328,-0.39118424
1973-05-01,-2.2610972,3.3065915,0.4450199,0.32173958,1.4733131,-0.06657753
1973-06-01,-2.1642566,3.9994469,0.03344803,-0.15800285,0.20546722,0.80052644
1973-07-01,-2.6752174,0.46445197,-0.08441696,0.06402969,2.8042328,-0.9760498
1973-08-01,-2.362079,-0.07326736,0.08282433,-0.035996247,1.2694381,2.3846962
1973-09-01,-1.9387203,3.1476338,0.0057338714,0.040774535,0.75433654,1.3137172
1973-10-01,-2.51817,4.0462747,0.2261734,0.4080681,0.7731308,1.9476398
1973-11-01,-0.91552466,4.783409,0.21152,0.7091015,-0.42240256,0.641568
1973-12-01,-0.51064223,4.7888246,-0.12232475,0.7734493,-1.3318748,-0.14780903
1974-01-01,-0.22155419,2.8276107,0.4394928,1.6971585,-2.12909,3.396946
1974-02-01,0.3287155,2.7312965,0.08382263,1.4483207,-0.62127244,2.4088273
1974-03-01,-1.7556694,2.7122314,0.17849198,1.1662827,0.4463955,2.6060562
1974-04-01,-1.437144,1.9808395,-0.049964905,0.10354538,2.9068313,1.533458
1974-05-01,-2.3470283,2.558721,-0.1475933,0.08053513,1.1777874,2.3637931
1974-06-01,-3.0116913,3.2657886,0.06245575,0.3592865,3.3045769,0.9960079
1974-07-01,-2.3802288,2.3703675,0.16830215,0.13608856,1.8092499,0.64756966
1974-08-01,-2.8262959,-0.8454563,-0.13806076,0.4345619,2.2063384,0.81784403
1974-09-01,-2.5429428,2.059074,-0.0,0.2146515,0.8260624,0.66269034
1974-10-01,-1.1935661,4.5089903,0.2846672,0.13378677,0.56111753,0.37473565
1974-11-01,-2.1221871,5.3659515,0.5410652,0.9401264,1.2563508,0.3977459
1974-12-01,-2.153744,6.1233125,-0.1495655,1.6468647,0.73237836,1.8848546
1975-01-01,-0.5393246,3.8690124,-0.44463426,1.8000705,0.21344948,2.8327997
1975-02-01,-0.48643723,0.92727053,0.012351227,1.66231,1.0229114,2.6228337
1975-03-01,-0.73757327,-0.28090438,-0.02185135,0.99915963,0.2910389,0.74675715
1975-04-01,-1.9970526,1.7212143,-0.09849091,0.36419448,1.1435709,-0.062071227
1975-05-01,-2.6085825,2.7184746,0.18209724,-0.034519196,1.1882244,1.7557341
1975-06-01,-2.362514,3.989038,0.07442246,-0.040535737,2.4540374,0.80281126
1975-07-01,-2.641835,1.3573368,0.18178025,-0.09500732,2.6801543,0.09975739
1975-08-01,-1.8719597,0.5779606,-0.14726105,0.13395996,0.8731171,1.0558475
1975-09-01,-1.6718109,1.2607464,-0.26285324,0.14156036,1.2876648,1.1999416
1975-10-01,-0.9725574,3.7635536,-0.14156075,0.08804016,-0.14156075,2.4793727
1975-11-01,-1.817172,2.8175988,0.7125546,0.7325058,0.91143644,0.59822905
1975-12-01,-0.563393,4.0463576,0.04148674,1.3576534,-2.1915004,-1.1277359
1976-01-01,0.012110138,5.397161,-0.008409882,1.4145515,-1.70419,0.9718525
1976-02-01,-0.40905914,0.90255433,-0.15978928,1.6325371,-1.4158971,2.0204036
1976-03-01,0.0057186126,1.8488404,-0.007737732,1.2853749,1.3206966,1.2890751
1976-04-01,-1.825293,1.4374268,-0.12917633,0.56481093,1.1545162,1.1302958
1976-05-01,-2.4321542,3.411071,-0.16752625,0.08611755,2.1663997,1.3025315
1976-06-01,-2.923631,3.1295063,0.08780022,0.029266357,3.4305816,1.4098419
1976-07-01,-2.9357414,1.21204,-0.19914703,0.39762193,4.3435655,1.2927758
1976-08-01,-2.5361009,2.336953,0.19073716,0.52410734,4.123561,0.7915432
1976-09-01,-3.0511253,2.038905,0.5419365,0.02758484,6.006377,1.1568711
1976-10-01,-2.5858877,3.2105782,0.44034424,0.5200707,2.4483013,2.3063414
1976-11-01,-2.532064,4.087902,0.12951279,0.76059455,1.5854416,2.1512623
1976-12-01,-2.5623398,4.012213,-0.1644989,1.0889187,1.6099987,1.832021
1977-01-01,-1.5246651,3.9629257,-0.3694008,1.4747753,-0.7179264,1.2164764
1977-02-01,-1.7153813,4.615748,0.27174377,1.2246151,0.032906722,2.324681
1977-03-01,-1.0041771,2.7315888,-0.66202086,1.6902592,0.95782506,2.7744026
1977-04-01,-1.8767288,2.5479496,-0.11251907,0.11004181,2.5136275,0.27068177
1977-05-01,-2.9785638,2.6183624,-0.19283906,0.625576,2.4188004,1.5519102
1977-06-01,-3.007578,3.5673416,0.07996597,0.13091812,3.1706948,1.4560217
1977-07-01,-3.3667183,0.65211374,-0.10331879,0.36480102,3.8652692,1.1637558
1977-08-01,-3.3614109,1.7553642,0.07855072,0.2434372,4.1225057,0.9737476
1977-09-01,-3.4201474,1.753595,0.013445282,0.26502076,5.990388,1.5918936
1977-10-01,-3.1961713,1.980402,-0.06687393,0.63866806,2.3568802,2.1084893
1977-11-01,-2.8444614,3.5868022,-0.061566927,0.79010886,1.9729713,0.05555153
1977-12-01,-1.9924322,3.0468528,-0.8000156,1.647445,-0.45325965,1.9896015
1978-01-01,-1.4531467,4.5849104,-0.3009674,1.3722084,0.5005924,1.6888196
1978-02-01,-1.3269783,1.8942245,-0.23839417,2.2138972,1.494976,0.09284134
1978-03-01,-1.8843635,0.5050133,-0.12310791,0.9722786,0.7046383,1.7296288
1978-04-01,-2.1363602,1.8755219,-0.37170333,0.85325164,1.0453949,0.7087196
1978-05-01,-2.3264632,2.4611332,0.12276764,-0.047950745,2.279192,1.1732635
1978-06-01,-2.7967887,2.8093715,-0.049650572,-0.088760376,2.75802,0.12616806
1978-07-01,-2.5451322,-0.18738174,-0.37442398,0.80019987,2.371013,0.64682543
1978-08-01,-2.901532,0.51895636,-0.024485016,0.37272415,3.5854259,2.061203
1978-09-01,-3.0487854,2.3257828,-0.06971588,0.108824156,2.6495357,1.5095993
1978-10-01,-2.7627811,3.407906,-0.1737793,0.27716216,4.112544,1.2004696
1978-11-01,-2.9396205,5.0725803,0.22785111,0.9226276,1.436483,1.5007572
1978-12-01,-1.6599131,2.9287384,-0.6594078,1.3402412,1.8571575,2.6529365
1979-01-01,-1.2103733,1.5659637,-0.33061522,1.7476234,-0.52327615,-0.5895775
1979-02-01,-0.053219605,-0.47065124,-0.74715537,1.2231582,-0.881839,-1.049823
1979-03-01,0.09097862,1.3911422,-0.29969484,0.9909542,0.23041992,-2.443937
1979-04-01,-1.4407933,2.0431552,-0.40137672,0.3769966,2.537592,-1.3254349
1979-05-01,-1.6402924,2.845314,0.18136254,0.30118102,-1.5005538,-0.27620658
1979-06-01,-2.9232106,2.7849586,0.060949706,0.2179329,3.1066546,0.5033558
1979-07-01,-3.0852478,3.1417382,0.08205948,0.09989853,3.8740277,1.4113588
1979-08-01,-3.2068505,1.334354,-0.34012908,0.01248703,5.032668,1.5065002
1979-09-01,-2.9802952,2.1362152,-0.015460968,0.30504608,2.3996377,0.9380318
1979-10-01,-2.8494763,3.42508,0.024082566,0.1786869,0.463813,2.0565345
1979-11-01,-2.9291573,3.9400315,0.018730927,0.6832321,2.3922045,0.07016659
1979-12-01,-2.131161,3.3679948,0.3273449,1.3364353,1.477958,1.1060158
1980-01-01,-0.8521961,3.4655075,-0.41326827,1.465345,-0.32413158,0.56047744
1980-02-01,-0.8846092,3.8764122,-0.32953414,1.5511051,-0.07630577,0.7650856
1980-03-01,-1.1746395,3.8467002,-0.3828804,0.7259197,0.6820267,-0.044905853
1980-04-01,-1.4636567,1.9961102,0.09116211,0.6911434,0.384906,0.2525528
1980-05-01,-3.1336102,2.2169254,0.034439087,0.10264206,1.2718788,1.5862194
1980-06-01,-3.4121604,3.0103726,-0.08812332,-0.23972245,3.2190323,0.64758795
1980-07-01,-3.3517234,2.859111,0.07799454,0.0962265,3.3287644,1.1138645
1980-08-01,-2.8000245,2.1966672,0.09656449,0.08812332,3.214981,1.4035574
1980-09-01,-2.5785346,2.6605804,-0.33392256,0.26740876,0.92006147,1.1449276
1980-10-01,-2.0346012,3.924357,0.0010131836,0.3497921,1.79758,1.9164283
1980-11-01,-2.5717816,4.668846,0.02295952,0.7893955,1.7266762,0.72321856
1980-12-01,-2.3759525,3.2065399,-0.52198714,1.480539,1.9842937,1.2982147
1981-01-01,-1.5056473,4.9173965,-0.16994552,2.0085087,-0.08405495,0.12663269
1981-02-01,-0.71244776,3.2678642,-0.93561554,1.3265259,-0.29364166,0.22683811
1981-03-01,-1.1297859,1.4436157,-0.12846832,1.4226936,-0.75098836,-2.4309852
1981-04-01,-2.3902423,2.345462,-0.61114156,0.6173813,1.3724072,-0.11121674
1981-05-01,-2.6589246,2.6178145,-0.12846832,-0.15085831,3.6451926,0.662896
1981-06-01,-2.5811095,3.2994301,0.015048981,-0.049918365,0.6709713,0.8148556
1981-07-01,-2.9441237,-0.23454627,0.022389984,0.5546158,3.093514,0.22059822
1981-08-01,-3.135725,0.4400955,-0.45367584,-0.062031556,3.3699043,1.9662975
1981-09-01,-2.7055402,3.7105281,-0.03854065,-0.08075104,3.4833236,1.307806
1981-10-01,-3.3097076,3.6029823,-0.052120972,0.47092742,1.9086704,1.4649042
1981-11-01,-2.131104,4.799205,-0.03964157,0.93047637,0.23087578,0.37879753
1981-12-01,-1.0226066,4.1854935,0.048083495,1.4124161,-0.07671394,1.8881153
1982-01-01,-1.0369247,1.7956101,-0.24329682,1.603432,-0.42253456,0.8800114
1982-02-01,0.66356736,2.671739,-0.3364746,1.9806721,-1.9046417,3.1013923
1982-03-01,-1.096455,1.093219,-0.7120968,1.1621323,0.03526497,2.4203541
1982-04-01,-1.8104935,0.21159133,-0.0546772,0.94310033,2.8519483,0.17535515
1982-05-01,-2.6422982,1.999437,0.13264847,0.23359147,2.2200866,-0.33065146
1982-06-01,-3.1305099,3.2010403,0.3164158,-0.30929795,4.7552958,2.7403286
1982-07-01,-2.8147414,3.626487,0.21935578,-0.08929519,5.101476,0.72342074
1982-08-01,-3.3725133,0.08379517,-0.020382691,0.011000061,4.9830627,1.1669853
1982-09-01,-3.0580382,2.2145867,-0.26723862,0.01876526,3.4776618,1.3944294
1982-10-01,-2.89886,3.3886895,-0.041412354,0.7085384,3.7986069,1.7917286
1982-11-01,-2.0677028,4.0787864,-0.23715019,1.1362495,0.23197365,2.4394426
1982-12-01,-2.5426497,3.8659012,-0.37465173,1.61605,0.62603724,1.2562803
1983-01-01,-1.2003014,4.0782256,-0.4285164,2.467304,1.0285041,0.43176994
1983-02-01,-1.5897728,1.8529999,-0.45910186,1.2709072,0.0042304993,-1.6128743
1983-03-01,-0.9591999,0.5915276,-0.4333969,1.9434536,-0.05954323,-0.22418213
1983-04-01,-0.9832775,1.4986683,0.2079132,1.2009518,-0.2775429,-1.6408565
1983-05-01,-2.624459,2.1139488,0.4034626,0.29413718,1.6528953,0.4887104
1983-06-01,-2.9514592,3.562184,0.14902076,0.14674301,2.5613372,0.721027
1983-07-01,-3.2690232,2.765346,0.14446564,-0.18708953,3.0181603,0.12331619
1983-08-01,-3.4470024,0.3012951,-0.25151366,0.14218827,2.8912652,0.93154335
1983-09-01,-2.6813996,3.158722,0.20921478,0.097286984,2.6101425,2.379128
1983-10-01,-2.2037518,4.5649843,0.102492526,0.43600005,1.2481312,1.7322861
1983-11-01,-1.9922593,4.5412316,0.06865387,1.1921669,0.4815523,0.62146264
1983-12-01,-1.7433491,2.884433,-0.4102951,1.4023578,1.6581008,2.0657935
1984-01-01,-2.0169868,3.8087494,0.17090759,1.1441123,1.3783318,2.8151326
1984-02-01,-1.7326015,3.1763215,0.16467972,1.2364852,1.6817452,0.38921243
1984-03-01,-1.0417061,1.522255,-0.2847313,0.90504915,-0.25601578,-0.46601754
1984-04-01,-2.6013253,0.8458893,0.03771057,0.9427597,3.198464,0.42311746
1984-05-01,-2.3854415,2.3370063,0.06850128,-0.04116974,1.3804077,0.63554114
1984-06-01,-2.506184,2.4902694,-0.3290146,0.020411681,1.2873421,1.326091
1984-07-01,-2.0204465,0.66148835,0.09687042,-0.084069826,1.6710202,1.290802
1984-08-01,-3.244131,-0.39786226,-0.11728287,0.023179626,3.2209518,0.5493954
1984-09-01,-3.3081353,2.4791987,-0.2743515,0.08476181,3.6437232,1.9602482
1984-10-01,-2.9808507,3.8571846,0.021103669,0.16122055,2.4511752,2.7691188
1984-11-01,-1.9125049,5.067377,-0.016952515,1.1403072,0.59229547,2.8742929
1984-12-01,-0.71407545,5.0850205,-0.39440233,1.7052704,-0.9303047,2.1861649
1985-01-01,-0.9874088,3.8782272,-0.4671463,1.530185,1.4675709,1.0852005
1985-02-01,-0.858662,3.2527862,-0.31729355,0.81820905,0.6338835,1.6160164
1985-03-01,-0.06331787,1.487973,-0.23075867,1.340231,-0.19206467,1.8907459
1985-04-01,-1.1260052,0.9926857,0.17271729,0.99972117,1.3486732,1.6919975
1985-05-01,-3.2014282,2.3540225,0.122766875,0.10623322,2.7501113,1.4770683
1985-06-01,-2.8296113,2.990017,-0.24693985,-0.38483277,3.565155,0.94977
1985-07-01,-2.3638718,1.0700741,-0.09286652,0.31447983,1.480938,0.9293674
1985-08-01,-2.6653361,-0.6289589,-0.2627701,0.05909729,3.3453012,1.3078682
1985-09-01,-2.903482,2.807098,-0.24412613,0.21844712,3.5669136,1.8214477
1985-10-01,-2.4553313,3.4040463,0.03482437,0.40242156,2.5161872,1.2899284
1985-11-01,-2.3849778,3.3759048,-0.11713791,0.6968498,0.16110916,1.3317887
1985-12-01,-1.5449593,4.1747665,-0.11748962,1.338824,1.4826962,3.0069015
1986-01-01,-0.77496755,3.7995713,-0.503212,1.0124199,-0.05561638,2.1740386
1986-02-01,-0.3889824,1.471672,-0.1395401,1.5166317,0.07493248,2.0258384
1986-03-01,-1.1060021,-0.49621886,-0.15719147,0.8119339,-0.22879371,2.8117967
1986-04-01,-1.8273512,1.885299,-0.6457508,0.7186848,2.1846955,0.2564354
1986-05-01,-3.1961162,2.0971081,0.4199547,0.433609,1.9818783,0.56515694
1986-06-01,-3.2520657,2.6739209,-0.11156616,-0.29140395,3.5121644,1.802707
1986-07-01,-3.2307518,2.6282952,-0.17783967,-0.1342125,3.291031,1.7724006
1986-08-01,-3.242075,0.5631584,-0.096912384,-0.15985565,2.716549,1.2119064
1986-09-01,-3.1951168,3.0052886,0.18283463,0.039964296,5.341514,1.6838143
1986-10-01,-2.3069184,3.8651795,0.028974151,0.60645294,1.4523563,2.5616887
1986-11-01,-3.2886994,5.2452674,-0.97911644,0.8948593,1.339125,2.5893302
1986-12-01,-1.3767579,3.8185546,-0.12855072,1.4823291,1.1143277,2.0125175
1987-01-01,-1.6625164,3.5087562,-0.4261318,1.4611206,0.9789709,1.4321121
1987-02-01,-1.7912228,2.42442,-0.5348328,2.171341,1.9509392,-0.02700882
1987-03-01,-1.3260784,1.7488769,-0.34877548,1.7161995,2.0946507,-0.30009347
1987-04-01,-2.0413005,1.5168045,-0.40045777,1.1593597,0.96963423,-1.3374153
1987-05-01,-2.7878659,2.2817085,0.19272652,1.0373218,1.1950378,0.3811184
1987-06-01,-3.8288555,2.1836782,-0.2587471,0.09136124,2.9859276,1.2770631
1987-07-01,-3.3997226,2.2863765,0.02634201,-0.5411682,4.384695,1.0273193
1987-08-01,-3.243674,1.2867329,0.1677185,0.19472733,2.42542,2.0372994
1987-09-01,-3.246675,1.2967361,-0.34510726,0.177388,4.149622,2.7791965
1987-10-01,-3.913549,3.2830193,-0.074689485,0.72389144,1.5778233,3.1423092
1987-11-01,-2.7001717,3.5707748,0.38045198,0.8045834,2.53312,0.67420924
1987-12-01,-1.4264429,5.263301,-0.47748145,1.4077705,-0.15704879,1.2353836
1988-01-01,-1.667139,4.9853997,-0.5439224,1.8263111,-2.1813624,2.7162755
1988-02-01,-1.2306664,2.866771,-0.4534912,1.5990651,-0.5178944,0.22991562
1988-03-01,-1.682489,2.3422027,-0.10678253,0.8449154,0.82923126,-0.6930836
1988-04-01,-1.4832729,1.5216484,-0.40176886,1.011095,0.9293396,-0.017352294
1988-05-01,-0.91198766,2.9491935,0.14048576,0.44614983,-1.3908398,0.7828476
1988-06-01,-2.3949268,4.006673,0.078084566,-0.1324768,0.41544953,-0.007007599
1988-07-01,-2.3014922,2.087928,-0.19254227,0.14315566,1.8523391,0.3597229
1988-08-01,-2.6215053,-0.036038972,-0.3917572,0.076416016,2.4753475,1.7525642
1988-09-01,-1.6708091,2.4546585,0.0353714,0.42546082,1.4822719,1.7475593
1988-10-01,-1.8653533,4.3673964,-0.009343719,0.3937599,-0.88395727,2.4676726
1988-11-01,-0.28564262,3.2571945,-0.06807365,0.91232145,-0.66071546,2.2644525
1988-12-01,-1.8740295,5.441893,-0.20755768,1.2256603,2.8537574,1.5343281
1989-01-01,-0.7789246,4.630141,-0.097667314,0.97908175,-0.17483597,2.455843
1989-02-01,-0.6857788,4.5231276,-0.3683613,1.570208,-0.47537327,2.7226186
1989-03-01,-0.57695884,0.91246337,0.14017029,1.4116501,-0.912463,2.5079923
1989-04-01,-1.2847433,2.2942703,0.11846657,0.8811134,-0.91125715,2.3428025
1989-05-01,-1.5632751,3.5012412,-0.10490151,0.65231895,1.6784256,-0.16217537
1989-06-01,-1.3625151,3.279984,0.109724805,-0.025019836,1.9349518,1.1177448
1989-07-01,-2.9028804,1.3802999,-0.118767545,-0.54892504,1.8556732,1.617233
1989-08-01,-3.0918841,0.20980339,-0.40453416,-0.1612709,4.8881736,2.3856072
1989-09-01,-2.7431169,1.3516629,-0.23994751,0.21583176,2.9857774,1.4372727
1989-10-01,-2.041361,3.752945,0.43136293,0.53174245,0.371677,0.68819064
1989-11-01,-1.0818732,2.5914917,-0.09977722,0.8129875,1.6232618,1.4200903
1989-12-01,-1.1816504,3.4050827,-0.530537,1.5741268,1.0034984,2.9275985
1990-01-01,-0.17657891,3.8605735,-0.4453148,1.8237919,-1.3978107,2.650298
1990-02-01,-0.5062149,0.8384285,-0.19816819,2.0171268,-0.04607811,2.439563
1990-03-01,-0.8261841,1.9600937,-0.11406746,1.6452795,-0.8790291,0.76915056
1990-04-01,-0.98923,2.2027283,0.03576698,0.7794617,0.85711783,-0.26938
1990-05-01,-1.4519444,3.212581,0.20074615,0.5522934,-0.605138,1.1551754
1990-06-01,-2.3155067,2.8929336,0.5017044,0.051878355,1.7809356,1.1061974
1990-07-01,-2.8993783,1.1364864,0.034156036,0.08538971,3.4990382,1.0833194
1990-08-01,-2.2565396,0.3898918,-0.0744339,-0.18592377,2.6544876,0.10762291
1990-09-01,-3.2515697,1.6420571,-0.23200226,0.32995757,5.124017,-0.06605606
1990-10-01,-3.3917375,2.5777977,-0.04188919,0.58483773,3.1413686,0.62221587
1990-11-01,-2.4994972,3.0985122,0.034799956,0.49429283,1.1448643,1.5905014
1990-12-01,-1.5296007,3.3401809,-0.47334823,0.80040586,0.5584156,0.5165262
