,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6
1969-03-01,0.18184899,0.007873559,0.008933449,-0.11174401,-0.00378536,0.02452917
1969-04-01,0.07676723,0.02346927,0.015898537,0.03467395,0.017109847,0.07131629
1969-05-01,0.049209774,0.14248116,-0.037550844,-0.0059051635,0.027557481,0.048755515
1969-06-01,0.032099903,0.12067749,0.03815651,-0.030131519,0.111138344,0.02604332
1969-07-01,0.03527962,0.26270443,0.079644084,-0.040427707,0.06026306,0.030585766
1969-08-01,0.0629885,0.15338305,0.015595699,-0.020895218,0.047392786,0.021803712
1969-09-01,0.036490917,0.053297974,0.031040002,0.0043910267,-0.023015033,0.0048452853
1969-10-01,0.059354544,-0.034219705,0.018321157,-0.01287024,-0.022409368,0.039367795
1969-11-01,-0.022712182,0.033008397,-0.025286246,0.06404839,-0.027406061,0.16731317
1969-12-01,0.055871986,0.024226356,0.005602336,-0.06541111,-0.0006056547,0.00075707433
1970-01-01,0.10005698,0.06194625,0.012703585,-0.022133017,0.025538111,0.06299399
1970-02-01,0.03588431,0.07150668,0.025145197,0.047016285,0.027764488,-0.052516818
1970-03-01,0.006155324,0.06076759,-0.016894436,0.062863015,0.016501546,-0.12441637
1970-04-01,0.02069242,0.07373308,0.015584779,-0.012441635,0.014929962,0.048325945
1970-05-01,0.007465005,0.15571693,-0.016632508,-0.024621367,0.014537096,0.043087363
1970-06-01,-0.002881217,0.1913393,0.007857871,-0.017811203,-0.011393929,0.037193943
1970-07-01,0.022787834,0.2421536,-0.009560418,-0.006155324,0.028812218,0.036539126
1970-08-01,0.013882232,0.15820527,0.078840695,-0.008643651,0.0020954371,0.029859949
1970-09-01,0.004845691,0.13921538,-0.04609952,0.0077269077,0.002488327,0.02003758
1970-10-01,0.03300307,0.01846602,-0.0014406204,0.0022264004,0.010739088,0.005369568
1970-11-01,0.055267073,0.056052864,0.0034050941,-0.006548238,0.0015715838,0.010477161
1970-12-01,-0.06404169,0.04269447,-0.0047147274,0.025538087,-0.010739088,0.013620317
1971-01-01,-0.09285307,0.0014395952,-0.0061902045,0.025336647,0.013244176,0.092277244
1971-02-01,0.099475145,0.04836998,0.0067660334,-0.048945796,0.06391744,-0.06607684
1971-03-01,0.07773745,0.014971661,0.006622076,-0.066796616,-0.007917714,0.029799353
1971-04-01,0.10883242,0.047938086,0.04995351,0.023753095,0.005326462,0.05240078
1971-05-01,0.03541372,-0.0076297997,0.080616616,-0.029943312,0.025624562,0.012524366
1971-06-01,0.031238938,0.031238938,0.013388109,-0.008061672,0.023321247,0.020010184
1971-07-01,0.02735207,0.15000448,0.02087394,-0.030375194,0.05643163,0.027064133
1971-08-01,0.022745395,0.058590997,-0.10912035,-0.013532067,0.04995351,0.014683736
1971-09-01,0.04937768,-0.032246638,-0.053840376,-0.03541372,0.037141204,0.034118094
1971-10-01,0.009357286,-0.03814893,0.1777884,0.004030836,0.003455019,0.0472183
1971-11-01,-0.025480604,-0.06852412,0.0393006,-0.034118105,0.0011516571,0.06981975
1971-12-01,-0.09530034,-0.070971414,-0.030375194,0.21968026,-0.037861012,0.038868725
1972-01-01,-0.0077599287,-0.036037683,0.029856037,-0.010127378,-0.060106613,-0.00026304723
1972-02-01,0.038273573,-0.010258913,0.021833038,-0.03787899,-0.065630674,0.05695007
1972-03-01,0.08667455,-0.03787904,-0.004997921,-0.041956257,-0.027225543,-0.049584676
1972-04-01,0.04221933,-0.0701025,0.020254755,0.083386466,0.04208784,0.059975125
1972-05-01,0.05037384,-0.011048031,0.016835118,-0.007233858,-0.00986433,0.06023817
1972-06-01,0.05773921,0.16230106,0.03932581,-0.018281888,-0.0124948025,0.037615966
1972-07-01,0.05510869,0.020386267,0.064183906,-0.008680582,-0.007233858,0.040114928
1972-08-01,0.053398896,0.038799692,0.016440582,-0.0056555746,0.048269413,0.046296597
1972-09-01,0.0028935433,0.036563754,-0.009732771,0.0093382355,0.022622203,0.054188035
1972-10-01,-0.015388345,-0.022885228,0.019860173,0.019071054,-0.018939544,0.09509213
1972-11-01,0.055371772,-0.056818534,0.005655551,0.05234673,-0.0027620315,-0.03143432
1972-12-01,0.109033704,-0.004734874,0.01236329,0.00026304723,0.003945732,-0.037879013
1973-01-01,-0.033382215,-0.00013851523,0.034351815,0.01579075,-0.0019392148,-0.0138515355
1973-02-01,-0.009280538,-0.02590238,-0.024101675,0.108596064,-0.0062331916,-0.023824668
1973-03-01,-0.02299354,0.0069257705,0.015098179,-0.021054339,-0.012881932,-0.03933836
1973-04-01,0.11150489,-0.0067872526,-0.0074798316,-0.088926874,0.0015236676,0.1061028
1973-05-01,0.020638794,0.048341863,-0.07147394,-0.0054021003,0.008310926,0.06344005
1973-06-01,0.030473381,0.14848849,0.009142017,0.014405596,-0.01662184,0.023963163
1973-07-01,0.030611908,0.020084728,-0.03933836,-0.018699575,0.00013850928,0.03629103
1973-08-01,0.0162063,0.065656304,0.0062331944,-0.013297474,0.049034454,0.022439491
1973-09-01,-0.0052635847,-0.0060946764,-0.06607183,0.0016621829,-0.018284028,0.03352072
1973-10-01,0.017868485,0.016206298,0.018699577,-0.012189354,-0.001246643,0.024655733
1973-11-01,-0.0045710085,-0.022716518,0.0008310914,0.09502156,-0.02548683,-0.031165957
1973-12-01,0.12217058,-0.024932768,-0.006648743,-0.08684915,-0.05249734,-0.0037399053
1974-01-01,-0.08503474,0.0029467463,0.0009822488,0.036904514,-0.0033677102,-0.008278966
1974-02-01,-0.07549288,-0.003929019,-0.0030870675,0.056830145,-0.023994958,-0.04630605
1974-03-01,-0.04307865,0.011506343,0.019504678,0.05823337,-0.033536803,-0.071563885
1974-04-01,-0.011366034,-0.07437031,0.046586692,-0.044341553,0.0037886738,0.08503473
1974-05-01,0.03227391,0.023012638,0.06553006,0.00084192754,-0.013049888,0.018803071
1974-06-01,0.016136955,0.08685889,0.0019644976,-0.01403215,0.0025257827,0.038167406
1974-07-01,0.017540157,0.060478497,0.08503473,-0.0109450575,0.004911244,0.012348282
1974-08-01,0.024836874,0.013049888,0.07030098,0.0029467582,0.03985126,0.023994952
1974-09-01,0.029607808,0.073247746,0.009401536,-0.0112257,-0.0063144444,0.040552873
1974-10-01,-0.034940016,-0.011646664,0.01768049,0.015295023,0.010664428,0.015715992
1974-11-01,0.076755784,-0.0617414,-0.0057531833,0.030590046,-0.003928995,0.023854613
1974-12-01,-0.05612854,-0.022030449,-0.0054725287,0.038588382,-0.0032274008,-0.023854624
1975-01-01,0.00281868,-0.029528951,-0.038253404,0.019328047,0.0017448902,-0.00899291
1975-02-01,0.01865692,-0.024965381,-0.016643573,0.014361787,-0.022952031,0.0208045
1975-03-01,-0.0138249155,-0.026710272,-0.0099324705,0.03275027,-0.0030871152,-0.0072480203
1975-04-01,-0.039192963,0.031005431,0.028723598,0.102680184,0.0029529096,0.07664101
1975-05-01,0.02657609,-0.012885332,-0.0138249155,0.01865692,0.00926137,0.0115431305
1975-06-01,-0.0068453313,0.015435601,-0.06268191,-0.01275115,-0.009395552,0.033555627
1975-07-01,-0.00026845932,0.050736092,-0.037179638,-0.00026845932,-0.059326313,0.00563736
1975-08-01,0.00899291,0.071003675,-0.030200053,-0.028992081,-0.0049662115,0.023623157
1975-09-01,0.039058782,-0.034629393,-0.09892199,-0.01664362,-0.07261436,0.052078318
1975-10-01,0.030602718,-0.010469342,0.034092497,0.028589392,-0.0322134,0.0016106725
1975-11-01,0.07435926,-0.023086261,0.0016106606,-0.027381372,-0.022952031,0.058923673
1975-12-01,0.107243754,-0.060534358,-0.00563736,0.07462771,-0.021878267,-0.018522715
1976-01-01,0.024942255,-0.041302253,0.021992112,0.09024811,-0.048409462,-0.0120688435
1976-02-01,0.07254715,-0.0071072103,0.004559326,0.09360056,-0.0021455765,-0.08179989
1976-03-01,0.0675855,0.01327573,-0.042643238,0.0100573655,-0.022662599,0.020651126
1976-04-01,0.052834712,0.0072412966,0.05846684,0.052566506,-0.013275718,0.0052298307
1976-05-01,0.009386879,-0.016896378,0.106474,0.009789169,-0.012739325,0.044788808
1976-06-01,0.00657081,-0.0061685084,-0.016359974,0.009923279,0.0540416,0.033122264
1976-07-01,0.0454593,-0.009118688,-0.056321256,0.006302619,-0.00992327,0.019176042
1976-08-01,0.027221942,0.027221937,-0.048275363,0.003754753,0.014884913,0.022528494
1976-09-01,0.016225886,0.0,0.006839013,-0.011800641,-0.017298674,0.026953746
1976-10-01,0.00013409853,-0.054443885,0.018371457,0.0064367177,0.0025478662,0.026417356
1976-11-01,0.2281011,-0.01676228,-0.0016091823,0.014482605,0.0050957324,0.01662817
1976-12-01,-0.0104596615,-0.090248115,0.023601294,0.16856149,-0.01810326,-0.031647183
1977-01-01,-0.014701104,-0.021774268,-0.012065995,-0.02732185,0.003883314,0.012620759
1977-02-01,0.079330474,-0.05311812,-0.012898135,0.07392158,-0.050205648,0.024409365
1977-03-01,-0.017197514,0.010401726,0.0015255868,0.12523675,0.022883791,-0.03384027
1977-04-01,0.02413199,-0.042577714,0.014007652,0.03328551,0.010956478,0.020387376
1977-05-01,0.012759447,-0.0042993724,0.070731714,-0.00707317,-0.007350552,-0.0037446201
1977-06-01,0.012482059,-0.070870414,0.0059636594,0.011927307,-0.014701104,0.0348111
1977-07-01,0.031066477,0.12523675,-0.042577714,0.007905317,-0.023854624,0.024409378
1977-08-01,0.027460549,-0.07835964,0.023438554,-0.0013869047,0.02829268,0.031898618
1977-09-01,0.008182692,0.028986135,0.00790531,-0.0042993785,0.0049928306,0.046877097
1977-10-01,0.019971311,-0.027737927,-0.022883788,0.0029124797,-0.025241518,0.02759924
1977-11-01,-0.046877075,-0.07558584,0.0037446201,0.03259206,0.010956481,0.14645627
1977-12-01,-0.0047154427,-0.060052585,-0.019555235,0.14243427,-0.033840276,-0.07697275
1978-01-01,0.08477266,-0.0465145,-0.02814126,0.10395988,-0.009302902,-0.10547161
1978-02-01,0.1131465,-0.011512339,-0.037444163,0.013024044,-0.0005814314,-0.090238094
1978-03-01,0.06919031,-0.007209754,-0.03360672,-0.049770534,-0.015931213,0.057561673
1978-04-01,0.11744909,0.00814004,0.02581554,0.002209425,0.024536382,0.04046761
1978-05-01,-0.03790929,0.00104658,0.06523657,-0.016512644,-0.020233799,0.07186489
1978-06-01,0.03349043,0.039769877,-0.10244815,0.015814925,0.0022094487,0.043723624
1978-07-01,0.04151418,0.0034885884,0.009186613,-0.024071265,-0.014419496,0.054073103
1978-08-01,0.020931518,0.058724545,-0.09802927,-0.0073260306,-0.01139605,0.011279767
1978-09-01,0.050700795,0.036513876,-0.036513876,0.010698343,-0.030350696,0.032095004
1978-10-01,-0.031048423,0.027792405,-0.009535467,0.008954036,-0.039188456,0.05000308
1978-11-01,0.0034885884,-0.12442626,-0.009070325,0.041630484,-0.020350099,0.009419191
1978-12-01,-0.04081645,-0.0077911853,-0.024420107,0.19896576,-0.018373227,-0.109192766
1979-01-01,-0.03257079,0.03108353,-0.04060192,0.0350991,-0.021118954,-0.057407856
1979-02-01,0.026919222,0.04238663,-0.023647284,0.020226609,-0.015764857,0.016211033
1979-03-01,0.018590618,0.019780422,0.011898005,0.052797377,-0.0090722265,-0.004313016
1979-04-01,0.048335623,-0.057705306,0.040453196,-0.0041643144,-0.005502826,0.072131634
1979-05-01,0.01353398,-0.01992916,0.060233623,-0.017847002,-0.0014872551,0.017252099
1979-06-01,0.025878152,0.012492895,-0.0243909,0.0011897922,-0.004610473,0.047740735
1979-07-01,0.019036805,0.050269056,-0.02959627,-0.0053541004,-0.05086395,0.007138801
1979-08-01,0.025283242,-0.000594902,-0.004164296,0.008923506,0.0050566494,0.012195444
1979-09-01,0.007287526,-0.05041778,-0.057407856,0.008328602,-0.012641633,0.020375323
1979-10-01,0.019334245,-0.013236523,-0.004015577,0.0011897922,-0.014128876,0.0031232357
1979-11-01,0.07778318,-0.018441897,-0.017252112,-0.009964573,0.004610473,0.040899374
1979-12-01,-0.06796734,-0.025580693,-0.0062464476,0.039560854,-0.0077337027,-0.03390931
1980-01-01,0.041635416,0.03894057,0.011722589,-0.06642804,0.010914147,0.05699606
1980-02-01,0.009027749,0.01643858,0.033011902,0.011183644,-0.0269485,-0.014821673
1980-03-01,-0.06292474,-0.00943197,0.026544262,0.061307836,0.018459726,-0.030990755
1980-04-01,0.053088523,0.006198144,-0.08717837,-0.0071413456,-0.009701455,0.025331568
1980-05-01,0.013070023,0.03597624,-0.02991283,0.02142405,-0.0014821648,0.0017516613
1980-06-01,0.017381776,0.0020211458,0.040826976,0.029643346,0.020211374,0.022232508
1980-07-01,0.034494072,0.02155881,-0.071952485,0.024523128,-0.053896982,0.039614283
1980-08-01,0.01994189,-0.04527347,0.014417445,0.0018863976,0.009162486,0.036784697
1980-09-01,0.026544267,0.05187584,0.0061981557,-0.021289313,0.04136594,0.048103057
1980-10-01,0.060364626,-0.062116276,-0.02465787,-0.03382037,0.021963011,0.0092972275
1980-11-01,0.051336884,0.0130700115,0.03826686,-0.08556147,-0.0074108304,0.048642017
1980-12-01,0.08488776,0.029373854,-0.027487457,-0.019133437,-0.014552188,0.059556175
1981-01-01,0.0019727708,0.0067638396,0.007891226,0.07398029,0.0036637306,0.023391819
1981-02-01,-0.042274475,0.008877659,-0.010568619,0.007045746,0.014796066,0.022405434
1981-03-01,0.020150805,0.01085043,-0.031705808,0.0772213,0.0076093674,-0.09511747
1981-04-01,0.12132764,-0.020150756,-0.025787449,0.029873943,-0.0008455276,-0.0005636692
1981-05-01,-0.0004227638,0.031142235,-0.18389377,-0.02296915,-0.058479596,0.033537768
1981-06-01,0.023532772,0.028746605,0.08539438,-0.0057774545,0.025646497,0.011414099
1981-07-01,0.023391914,0.053124905,0.029028464,-0.014796066,0.0171916,0.009018516
1981-08-01,0.028746605,0.10568609,0.030578518,0.01085043,0.004932022,0.023250913
1981-09-01,0.017050648,0.05692959,0.008173084,0.008454895,0.0009863854,0.016346121
1981-10-01,-0.021278143,-0.046220016,-0.029873943,0.011414051,0.002254629,0.04100623
1981-11-01,0.055379532,-0.05537958,-0.004368305,0.054252148,-0.010850477,-0.044810914
1981-12-01,-0.05636592,0.015077877,0.003522873,0.038751554,0.00915947,-0.019868994
1982-01-01,-0.053357292,0.030071687,0.018362379,-0.0013305664,-0.020225216,0.04430914
1982-02-01,-0.026079869,0.024083948,0.022221088,-0.036192466,-0.00319345,0.058014393
1982-03-01,0.060941745,0.017297864,0.026745176,0.007850575,0.013971353,-0.0002661228
1982-04-01,0.015168905,0.049232412,0.037390042,0.026345992,-0.011709308,-0.008515882
1982-05-01,0.0002661228,-0.06120787,-0.0380553,-0.003858757,-0.018894602,0.0206244
1982-06-01,0.021422768,0.036059428,0.012640739,0.0055885315,-0.004657102,0.00824976
1982-07-01,-0.010644818,0.03552718,-0.055885457,0.030071687,0.018894602,-0.00412488
1982-08-01,0.0051893713,0.032067586,-0.08715463,0.030603934,-0.007983637,0.010378694
1982-09-01,0.0037256717,0.023285603,-0.09114647,0.028208828,-0.0090481285,0.017430926
1982-10-01,0.039252855,-0.014503598,-0.022354174,0.008382821,-0.007185268,0.0027942657
1982-11-01,-0.00864892,-0.023152519,-0.021023607,0.027277421,-0.030071687,0.018628502
1982-12-01,0.06772783,0.01144321,-0.0013306141,-0.07930408,-0.0027942657,0.08462653
1983-01-01,0.039704986,-0.022401119,0.014352823,-0.09912834,-0.013682121,0.03433945
1983-02-01,0.013816262,0.045204666,0.024010802,-0.12461462,-0.036217384,0.0025486231
1983-03-01,0.012206602,0.015962478,-0.047082603,-0.05674057,-0.026156997,0.04533881
1983-04-01,-0.113078736,0.019181807,-0.018779391,0.101274535,-0.011133492,0.06827648
1983-05-01,0.018511105,0.1209929,0.040241547,-0.032327373,0.008182448,0.041448787
1983-06-01,0.0069751977,0.08692173,-0.033266306,0.006438649,-0.016230762,-0.0128772855
1983-07-01,0.0053655384,-0.053655386,0.034071174,0.023340095,-0.020791462,0.014084536
1983-08-01,0.0010731102,0.040107407,-0.112542175,0.015157646,-0.030717706,0.010731077
1983-09-01,0.014218676,0.024010802,-0.08839725,0.009657973,-0.027095973,-0.014889372
1983-10-01,0.035278417,0.009657967,0.05030193,0.02293768,-0.006572786,0.0013413787
1983-11-01,0.031924963,-0.044533975,0.005231404,-0.056606434,-0.015560066,0.013682127
1983-12-01,0.059557475,-0.01113348,-0.018779386,-0.058752656,-0.007109341,0.014352798
1984-01-01,-0.0169796,-0.0076939105,-0.016846944,-0.055316377,-0.037673496,0.033826567
1984-02-01,-0.009418368,0.010346961,-0.023744917,0.03860209,0.0065000057,-0.10506133
1984-03-01,0.07985723,-0.031306148,0.00079593656,-0.030244922,-0.022683691,-0.025602067
1984-04-01,0.039000046,0.04656129,-0.0076938868,-0.0090204235,-0.008755112,-0.0172449
1984-05-01,0.013000011,0.033561252,-0.04218371,-0.018704081,-0.022551036,0.0076938746
1984-06-01,-0.003581643,0.06924498,-0.14976546,-0.01618371,-0.029581666,0.023479605
1984-07-01,0.022551036,0.015387761,-0.05478575,-0.00039796828,0.010214305,0.031173492
1984-08-01,0.0017244816,-0.051602103,-0.007959175,0.032897998,-0.011408186,0.015785718
1984-09-01,0.020428587,-0.07680619,-0.01127553,0.0025204183,-0.0049081566,-0.0053061247
1984-10-01,-0.013000036,0.023877572,-0.032367386,0.0058367252,0.0038469553,0.048020445
1984-11-01,0.052663326,-0.012336755,-0.0018571377,0.050540876,-0.021224499,-0.029581666
1984-12-01,-0.066857204,-0.0018571377,0.019102072,0.0334286,0.02215309,-0.002387762
1985-01-01,0.05561025,-0.02660203,-0.020051766,0.070448555,0.008020687,-0.012432098
1985-02-01,-0.07191904,-0.008689093,0.014036226,-0.038766764,-0.050129436,-0.058952212
1985-03-01,0.08916356,0.025265217,0.014971996,0.018714976,-0.0008020878,0.10988371
1985-04-01,0.07084958,0.018046593,-0.005881834,-0.061759472,-0.023527408,0.048391603
1985-05-01,0.016576122,-0.010159564,0.013367844,0.03876672,-0.039301466,0.016442442
1985-06-01,0.03622687,0.0005347252,-0.19343273,-0.0053471564,-0.006817603,0.01443727
1985-07-01,0.02847352,0.11215623,-0.070582226,0.028339839,-0.051198862,0.019650746
1985-08-01,0.025532579,0.060823727,0.00427773,0.021522235,-0.024596835,0.03355329
1985-09-01,-0.003341961,0.10213037,0.006015539,-0.010961628,-0.03128078,0.002940941
1985-10-01,-0.0001336813,0.015373016,0.021923268,0.0286072,-0.01483829,0.018447638
1985-11-01,0.11710234,-0.05480819,-0.014971996,-0.016709805,-0.00093574525,0.060957383
1985-12-01,0.05200093,-0.030478716,-0.044514917,-0.118572816,-0.016041422,0.04063828
1986-01-01,0.04808346,-0.011146027,0.0047953962,0.046787404,-0.026309814,-0.057285406
1986-02-01,0.13414118,0.030197967,-0.033826906,-0.04963872,-0.003888148,0.036807824
1986-03-01,0.007905906,0.07672616,0.0018144727,-0.041603208,0.010498008,-0.026180219
1986-04-01,-0.031753227,-0.029679548,-0.039529525,0.09150113,-0.0123124765,-0.025791395
1986-05-01,0.0069986703,-0.001555264,0.04173281,-0.008553922,-0.020347988,0.077114984
1986-06-01,0.013090109,-0.046917,-0.12027343,0.06389527,0.027605867,-0.037455846
1986-07-01,0.02929073,-0.057285406,-0.05858145,-0.008813137,-0.027735472,0.016071022
1986-08-01,0.025402581,0.010238791,0.02890191,0.012442082,0.00466578,0.021125626
1986-09-01,0.02047759,0.005702621,0.029161125,0.010368401,-0.008294722,0.026569033
1986-10-01,0.077633396,-0.003499341,-0.0071282745,-0.0032401248,-0.04173281,-0.016589452
1986-11-01,-0.026569027,0.00012961627,-0.02566179,0.012182879,-0.023458507,0.02306969
1986-12-01,0.0233289,-0.012312472,-0.06363605,-0.033049274,0.005443412,-0.005702615
1987-01-01,0.058054112,0.000890851,0.019895792,-0.06250839,-0.0050481795,-0.0038603782
1987-02-01,0.13125278,0.020192742,-0.015144539,-0.028655862,-0.010244846,-0.012323499
1987-03-01,0.11091156,0.020192731,-0.055233072,0.091164276,0.0057905675,-0.06443858
1987-04-01,0.05627241,-0.0057905554,-0.01529305,0.027319586,0.0095024705,0.011878085
1987-05-01,0.0075722695,-0.032219302,-0.0053451536,0.031179953,-0.0017817259,0.014402175
1987-06-01,0.03132844,0.11714758,0.024201596,0.02657721,0.024350058,-0.016332364
1987-07-01,0.015144539,0.03726747,0.023607682,0.011432648,-0.024350071,-0.010244846
1987-08-01,0.023904633,0.0057905675,-0.0068298937,0.010690272,-0.00029695034,0.010244846
1987-09-01,0.027616525,0.0022271394,-0.02687416,-0.011729598,-0.013065887,0.0057905675
1987-10-01,-0.060578205,0.006087518,0.0023756027,0.06325078,-0.00029695034,0.01781714
1987-11-01,0.058202602,0.012620461,-0.0032664537,0.05063031,0.009799421,-0.025240898
1987-12-01,0.05063033,0.0025241137,-0.0019301891,-0.032961655,-0.024795484,0.047363855
1988-01-01,0.038506836,0.012202871,0.0040676235,-0.07389516,0.021829575,0.09884323
1988-02-01,0.035659492,0.002304983,0.007999659,0.053421456,-0.024405742,-0.13057071
1988-03-01,0.11172406,-0.03159188,0.009626711,-0.045692965,-0.03362569,-0.01572814
1988-04-01,-0.004745555,0.031863052,-0.024405738,0.003932035,-0.0016270459,0.029693652
1988-05-01,-0.006237018,0.0013558746,-0.014779031,0.063183755,-0.013016397,0.008542013
1988-06-01,0.013423157,0.018846655,-0.046099734,0.010575819,-0.052743517,0.010846997
1988-07-01,0.021287227,0.024948085,-0.14318034,0.018982243,0.025219267,0.020338114
1988-08-01,0.022371924,0.026168346,-0.04989617,0.0013558746,-0.008542013,0.018575478
1988-09-01,0.046506487,0.024270153,-0.008677602,-0.009355533,-0.0061014355,0.03281216
1988-10-01,0.055319667,0.030235996,-0.0010846972,-0.034710385,0.006372613,-0.03674419
1988-11-01,-0.021422815,-0.08230158,0.03620185,-0.010575819,-0.013287568,0.006237018
1988-12-01,0.031456288,-0.07864072,0.0017626286,-0.029964829,-0.017084027,-0.008135247
1989-01-01,-0.046453677,0.0042880354,0.015603676,-0.0033351183,0.024775296,-0.0048835995
1989-02-01,-0.050860822,-0.044547893,0.0167948,0.0971954,-0.017985916,0.020010818
1989-03-01,-0.046096347,0.025609082,0.0005955577,0.034423374,-0.01953437,-0.048359476
1989-04-01,0.06253381,-0.01905792,0.002024907,-0.071109876,-0.00869518,0.06706005
1989-05-01,0.007504058,0.03609094,-0.021678388,0.045739014,-0.0045262575,0.022631276
1989-06-01,0.01727124,0.054076858,-0.01715213,0.011315644,0.0021440177,0.013459658
1989-07-01,-0.0032160282,0.110297725,0.054195963,0.018700588,0.006908494,0.021797497
1989-08-01,0.033232253,0.12137513,0.030611783,0.01703302,-0.015603676,0.018581474
1989-09-01,0.0010720075,0.012744987,-0.012149429,0.0050027072,-0.01024363,0.03561449
1989-10-01,0.07027609,0.05919867,0.0117920935,0.003692472,0.007027611,0.017628586
1989-11-01,0.055506207,0.014650774,-0.002144015,-0.014650774,-0.008337838,-0.0061938046
