,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6
1969-06-01,-0.0052995086,-0.1389986,-0.03391688,0.038307905,-0.0012113095,-0.034976818
1969-07-01,0.020592391,-0.117649175,-0.0651083,0.060263027,0.0022712112,0.04088197
1969-08-01,-0.042093277,-0.1265827,-0.07146772,0.08782049,-0.005450928,-0.06374558
1969-09-01,-0.071770534,-0.0027254582,-0.054206442,0.00893346,-0.03755083,0.09751105
1969-10-01,0.056931913,-0.15080898,-0.022106528,0.056629073,0.0066622496,0.007419324
1969-11-01,-0.004996693,0.06677387,-0.07782712,-0.050572492,-0.06798518,-0.059960198
1969-12-01,0.046332885,-0.17003863,-0.012264585,0.16731319,-0.03739941,0.048452687
1970-01-01,0.003666997,-0.074911736,-0.007072091,-0.047147263,-0.036277197,-0.07726915
1970-02-01,-0.005762434,0.016239643,-0.105033636,0.09233002,-0.1824337,0.016763473
1970-03-01,0.13751285,-0.12101128,-0.09887829,0.10830774,-0.18452914,0.0711138
1970-04-01,0.18479106,-0.07216153,-0.0640417,0.05081427,-0.03758688,0.13253617
1970-05-01,0.106343254,-0.038241673,-0.035098504,0.027633548,-0.005369544,-0.1029382
1970-06-01,-0.11904683,-0.18020733,-0.013751293,0.100580834,0.01741829,-0.0770072
1970-07-01,-0.075566605,-0.11001034,-0.036670078,-0.04059906,0.030645728,-0.15440731
1970-08-01,-0.14668033,0.017680217,-0.03588431,0.16828951,0.028681254,-0.15977684
1970-09-01,-0.102414325,-0.015584802,-0.01951375,0.015191888,-0.010346198,-0.15545502
1970-10-01,0.3982634,-0.27109677,-0.016108656,0.052254893,-0.006810141,-0.111843824
1970-11-01,0.021609163,-0.049242686,-0.02737162,0.06482749,-0.0019644736,-0.08342445
1970-12-01,-0.013096476,-0.05644574,-0.045706652,-0.120094575,-0.011393929,-0.12572603
1971-01-01,-0.041028094,-0.0405962,-0.0020154237,0.058590997,0.0050385236,-0.15936175
1971-02-01,0.010940814,-0.06981973,-0.050673295,0.053696416,0.018714571,-0.16267279
1971-03-01,-0.05412829,-0.10177843,-0.05830308,0.07888911,-0.024472881,-0.17217405
1971-04-01,0.16238488,-0.07629788,-0.06909995,-0.012668324,-0.033830177,-0.13057011
1971-05-01,0.052112877,0.04592266,-0.06218996,0.02735207,0.014251864,0.12567553
1971-06-01,0.11185555,-0.23681125,-0.03814894,-0.022313524,0.007773733,-0.11415889
1971-07-01,-0.0679483,-0.23565964,-0.06809225,0.1199172,-0.03843684,0.023465192
1971-08-01,-0.17706862,0.032246638,-0.06650871,-0.07802534,0.024184966,0.08723867
1971-09-01,-0.13748011,-0.025912499,-0.009501254,0.037141226,-0.032678533,-0.18714571
1971-10-01,0.015403557,-0.08594308,-0.046210587,0.14942865,-0.07529016,-0.010940814
1971-11-01,0.112287425,-0.09054973,-0.062046003,0.06478121,-0.05470412,0.004606664
1971-12-01,0.0786012,-0.05254476,-0.028935611,-0.00043187142,-0.1698707,-0.11156764
1972-01-01,0.060501218,-0.16151194,0.027883172,0.045507453,-0.21109667,-0.101010725
1972-02-01,-0.034327865,-0.005392504,-0.042087793,-0.035116993,-0.16361633,-0.07970376
1972-03-01,-0.0024989606,-0.05155754,0.020517802,0.09509213,0.050505377,-0.17874162
1972-04-01,0.06023817,-0.03551159,-0.046954226,0.11034896,0.018544937,-0.053398896
1972-05-01,0.19689202,-0.3339404,-0.0706286,0.019334078,-0.011179591,0.014467669
1972-06-01,0.23661235,-0.45047098,-0.05721309,0.026436424,0.0022359372,-0.0117056845
1972-07-01,0.038273573,-0.086279966,-0.054188035,0.21662064,0.016572047,-0.22293381
1972-08-01,0.03932581,-0.3034267,-0.03958883,0.029856015,0.026699448,-0.013415503
1972-09-01,-0.010521936,-0.03735292,-0.06628831,0.0101273535,-0.0011837005,-0.26646838
1972-10-01,0.22043483,-0.1407311,-0.014467669,0.09706502,-0.019728612,-0.23766455
1972-11-01,0.18847445,-0.21990876,-0.067866564,0.06036968,-0.021306943,0.00039458275
1972-12-01,0.046428107,-0.19807568,-0.06707744,-0.1737437,-0.012889385,-0.052741267
1973-01-01,0.06551778,-0.05041959,-0.0756294,-0.0033243685,-0.028257143,-0.08684915
1973-02-01,-0.04806484,0.043355316,-0.05526764,0.14821145,-0.00789538,-0.088926874
1973-03-01,0.0016621829,-0.12050839,-0.0145441145,0.20237097,0.00069257914,-0.028949717
1973-04-01,0.08934243,-0.054298032,-0.07867674,0.049034446,0.06995027,-0.15555277
1973-05-01,0.09931554,-0.06911917,-0.019253636,0.02077731,-0.02230097,-0.14793444
1973-06-01,0.015098179,-0.09931555,-0.04293977,0.12286316,-0.019392153,0.03906133
1973-07-01,-0.050835144,-0.03850727,-0.026594961,0.025071288,-0.02077731,0.055129133
1973-08-01,-0.06413262,-0.034074783,-0.05485209,0.015652228,-0.03795321,0.1828403
1973-09-01,0.09211272,0.0876802,-0.029503774,-0.009419048,-0.090035,0.060946763
1973-10-01,0.0012466311,-0.06399411,-0.021608401,0.05692982,0.0033243685,-0.09889998
1973-11-01,0.1322822,-0.118984714,-0.01579075,0.15776902,0.017868483,-0.06136232
1973-12-01,0.0020777315,0.017037392,0.04474046,0.025348317,-0.020915825,-0.060392715
1974-01-01,-0.026801372,0.092331454,0.11815058,-0.01571598,-0.012909567,-0.08405249
1974-02-01,-0.021469165,0.07998316,0.07857996,0.1571599,-0.03339649,-0.11660705
1974-03-01,-0.0014032125,0.0018241644,0.07072197,0.09499754,-0.08573635,-0.093874976
1974-04-01,0.06482847,-0.03311584,0.013891816,-0.034940016,-0.047849607,-0.047147967
1974-05-01,0.2012208,-0.2096401,-0.03928999,0.043920565,-0.013751483,0.09527819
1974-06-01,0.2062724,-0.29158774,-0.023012703,0.08699922,0.022170782,-0.14158423
1974-07-01,0.01894338,-0.09219112,-0.028485233,0.122079566,0.0012629032,-0.24542204
1974-08-01,0.18887253,0.15758094,-0.03957062,-0.028204584,0.010243451,0.060478497
1974-09-01,0.0992072,0.0112257,-0.048831828,-0.012628937,0.025538493,0.014453101
1974-10-01,-0.0007016063,0.05430436,-0.034799695,-0.006454778,-0.018101454,0.06553008
1974-11-01,0.0068757413,0.15996633,-0.00224514,0.022170758,-0.02890619,0.06342523
1974-12-01,0.04644636,-0.14172456,-0.030169094,0.20865783,-0.009541857,-0.017961133
1975-01-01,0.03610585,0.02295208,0.011006236,0.01812005,-0.026576066,0.0025502206
1975-02-01,0.033824064,0.11677356,-0.030468512,0.06469526,0.0033555985,-0.07717793
1975-03-01,0.056641888,-0.0025502206,-0.01892538,-0.076104164,-0.019730711,-0.04509876
1975-04-01,0.086573504,0.007516456,-0.008321786,-0.034360956,0.0032213212,-0.022415161
1975-05-01,0.13301449,-0.07328546,-0.013019586,0.0103351595,0.00040268898,-0.23408401
1975-06-01,0.09167395,-0.24254003,-0.057178784,-0.01261692,-0.0032213212,-0.41474748
1975-07-01,0.06429253,-0.099861525,-0.035032056,0.10254598,-0.0040266514,-0.0004026413
1975-08-01,0.08362062,0.1265718,-0.05999746,0.074090816,-0.014764452,-0.07838593
1975-09-01,0.07529883,-0.00818758,-0.050736092,0.009664059,-0.042951204,-0.107512236
1975-10-01,-0.08939216,0.065232135,-0.07086947,0.01556983,-0.12442422,-0.008858705
1975-11-01,-0.010200882,0.13113537,-0.027112937,-0.014764452,-0.104559325,-0.08845262
1975-12-01,-0.0328845,0.08281529,0.07704373,0.15287943,-0.15287939,-0.056104995
1976-01-01,0.0376816,0.0071072103,-0.0050957324,0.0685242,-0.274365,-0.05766223
1976-02-01,-0.031244885,-0.027758341,0.040631752,0.074960925,-0.24875224,-0.01408031
1976-03-01,-0.054309785,0.1292707,0.06906059,0.07147436,-0.14884904,-0.078581564
1976-04-01,-0.024405885,-0.020919323,0.09748941,0.09869631,-0.111033335,0.016628195
1976-05-01,0.11143563,-0.14040089,-0.027892435,0.01756687,0.02360129,-0.0013409614
1976-06-01,0.23359911,-0.31781283,-0.024674082,0.121090725,0.010325569,0.05886913
1976-07-01,0.09628253,-0.039558984,-0.049079947,0.120152034,-0.005229843,-0.17768016
1976-08-01,0.061551094,-0.10245106,-0.020919323,0.022796702,-0.012337035,-0.04639799
1976-09-01,0.046263885,-0.14643529,-0.012337041,0.12162709,-0.069731094,0.14723985
1976-10-01,0.002011478,-0.026685525,-0.059405524,-0.028294731,-0.0021455705,-0.113715306
1976-11-01,-0.14361921,0.049482256,-0.03218357,-0.00053639413,-0.07040158,0.020248841
1976-12-01,0.10379205,-0.10701039,-0.030842584,-0.024808168,-0.052968808,0.032183576
1977-01-01,0.05533716,-0.050066948,-0.046461027,-0.12343378,-0.013175512,-0.025380205
1977-02-01,0.058110952,0.0004160762,-0.07031565,0.08446198,-0.05658538,-0.05311813
1977-03-01,-0.005408895,0.017613579,-0.04868006,0.26045913,0.007627928,-0.024409378
1977-04-01,0.023022478,-0.027737927,-0.06892875,0.082936406,0.03411765,0.034811098
1977-05-01,0.04216165,-0.024686743,-0.0042993785,0.029818272,0.026628405,0.09833095
1977-06-01,0.14382116,0.08196559,-0.029263515,0.02857008,0.0037446201,0.04119082
1977-07-01,-0.08973219,-0.1658728,-0.0031898618,0.24756102,0.0012482047,-0.25144428
1977-08-01,0.08473937,-0.052008618,-0.017890966,-0.020803452,0.010124346,-0.057833575
1977-09-01,0.0031898618,0.19430418,-0.020526063,0.08945483,0.00041606426,-0.13758011
1977-10-01,-0.02094214,-0.03924917,-0.05311813,0.0710091,0.012759447,-0.103878535
1977-11-01,0.15144908,0.04091344,-0.013730275,0.06504544,-0.035365857,-0.05284075
1977-12-01,0.06282641,-0.16531806,-0.044658057,0.19472027,-0.053811587,0.107623145
1978-01-01,0.0034885884,-0.02732725,0.019536084,0.1496604,-0.10512276,-0.026164401
1978-02-01,-0.06953917,-0.046863366,-0.00814004,0.23257247,-0.18082508,-0.03395558
1978-03-01,-0.067213446,-0.019884944,-0.117332794,0.13338031,-0.07942351,0.009884333
1978-04-01,0.042677045,-0.080935225,-0.06977173,0.011744904,-0.022210669,0.04907279
1978-05-01,0.18256935,-0.38897744,-0.065004006,0.0059305904,-0.029304123,0.14768347
1978-06-01,0.25094566,0.020001221,-0.0422119,-0.039886188,0.013256634,-0.17791796
1978-07-01,0.118030526,-0.07837691,-0.0088377595,0.06907406,-0.016861498,-0.03488586
1978-08-01,-0.08547039,0.16780105,-0.02895527,0.03523474,-0.015698647,0.006860876
1978-09-01,-0.121286534,0.08163293,-0.032211285,0.026629543,-0.10116901,-0.030466992
1978-10-01,-0.06849258,0.08477263,0.03232757,0.06500399,-0.0675623,-0.14163664
1978-11-01,0.22850242,-0.25455055,0.01976866,0.13128716,-0.012093765,-0.039769895
1978-12-01,0.0005814314,-0.019884944,0.083609805,-0.008256316,-0.097680435,0.044770192
1979-01-01,0.005800271,-0.09265568,0.022606194,0.01398015,-0.08358346,-0.03643762
1979-02-01,-0.018590624,0.029596275,-0.032273315,0.12507774,0.029893732,-0.032422055
1979-03-01,0.04461751,-0.046848375,0.09830723,0.03614018,0.03732997,-0.0016359806
1979-04-01,0.102917716,-0.14872503,-0.079121694,0.07109056,0.049971603,0.08373217
1979-05-01,0.20390198,-0.21178448,-0.027811576,0.04580731,-0.0025283217,0.18546008
1979-06-01,0.34444714,-0.31961006,-0.046699654,0.0098158475,-0.01398015,-0.045212407
1979-07-01,0.031083513,-0.20211728,-0.020375323,0.10648711,-0.01695465,0.0010410786
1979-08-01,0.07406505,0.009518409,-0.013087797,0.048484348,-0.03881722,0.19304506
1979-09-01,0.0041643023,0.19378872,-0.018739354,0.029150104,-0.004461753,-0.24361157
1979-10-01,0.10767691,0.12091346,-0.0422379,-0.0190368,-0.0065438985,-0.09131716
1979-11-01,0.11020525,-0.0422379,-0.057705306,0.05666423,-0.00074362755,-0.034355484
1979-12-01,0.10975907,-0.13177034,0.012492901,0.091465876,-0.048930526,0.04744328
1980-01-01,0.010375172,0.00821929,-0.03570676,0.0796328,-0.05147163,0.020615602
1980-02-01,-0.059556175,0.04244387,-0.030317057,-0.10631181,-0.012665796,0.0021558763
1980-03-01,0.083540335,-0.030856024,-0.05618762,0.1288138,-0.02048086,0.014282703
1980-04-01,-0.0028295994,0.13501194,-0.013339507,0.044195525,-0.018594468,-0.24388388
1980-05-01,-0.11897762,0.02587055,-0.04540821,0.045947183,0.00525496,-0.16357735
1980-06-01,0.14902517,-0.20480852,-0.03355087,0.101461075,-0.0030990778,0.013339507
1980-07-01,0.2166659,-0.22501993,-0.04352182,0.05039369,-0.017786002,-0.028430652
1980-08-01,0.016034365,-0.18042016,-0.06737123,0.0091624735,-0.0075455783,-0.039344795
1980-09-01,0.21612692,-0.074243106,-0.03530252,0.055109672,0.014956415,0.069661856
1980-10-01,0.14080587,-0.055244416,-0.026544262,0.024523133,-0.03382036,-0.06710174
1980-11-01,0.022771478,0.2543938,-0.053492762,-0.05793926,-0.08017178,-0.103482224
1980-12-01,0.02048086,-0.09863149,0.09539767,0.15131578,-0.004715991,0.07100928
1981-01-01,-0.025928354,0.04692459,0.006622982,0.3460868,-0.050729323,-0.08454885
1981-02-01,-0.01803713,0.013105011,0.10131774,0.1916441,-0.052843045,-0.06665268
1981-03-01,0.09229918,-0.008595848,0.0032410622,0.004509258,-0.13640551,-0.011414051
1981-04-01,0.113436416,-0.023673724,0.011414099,0.078066826,0.033819534,0.09187646
1981-05-01,0.037483312,0.095963,-0.01606431,0.038047027,0.0056365966,-0.19939451
1981-06-01,0.17980728,-0.3022623,0.0060593607,0.037624262,-0.036496926,0.018741703
1981-07-01,-0.08454885,-0.1606429,0.005213833,0.076939486,0.01085043,-0.06355257
1981-08-01,0.044106342,0.0039456366,-0.032128572,0.076375864,-0.042556286,-0.031564903
1981-09-01,0.11498652,-0.05298395,-0.011695957,0.021559905,-0.038047027,-0.14894696
1981-10-01,0.2433599,-0.066511825,-0.047347404,0.001831913,-0.022405434,-0.044106293
1981-11-01,-0.016064262,0.06622996,-0.009582186,0.16839322,-0.042415332,-0.04791107
1981-12-01,0.014091444,0.060875177,-0.0059184073,0.15514722,-0.06467996,-0.05354767
1982-01-01,-0.018362332,-0.014237476,-0.05309119,-0.038321447,-0.031003118,-0.024616193
1982-02-01,-0.023152541,0.05748217,0.01570115,0.042579364,0.023019481,-0.05468788
1982-03-01,0.027543545,0.008782005,-0.025547624,0.05322423,0.027144361,-0.058413554
1982-04-01,0.005322409,-0.084360406,-0.023817826,0.12600835,-0.04736953,0.0810339
1982-05-01,-0.039652012,-0.13598788,-0.011310148,0.04257939,0.0043910025,-0.009713411
1982-06-01,-0.1353226,-0.21023569,-0.017563963,0.029805565,-0.01729784,-0.18907905
1982-07-01,0.10897656,-0.14796333,-0.014237451,0.055353187,-0.019426871,-0.055752374
1982-08-01,0.031668376,-0.10764599,-0.058280516,0.06812699,-0.036059402,-0.0033265115
1982-09-01,0.124012426,-0.14689887,-0.039119817,0.010245657,0.019293737,-0.116427995
1982-10-01,0.38481116,-0.39731884,-0.003858757,0.006653023,-0.085824035,-0.14157644
1982-11-01,0.10950885,-0.03446269,-0.018362332,-0.018362379,-0.021555806,-0.053889513
1982-12-01,0.051095247,-0.116427995,-0.054820966,-0.01756401,0.043510795,0.042446326
1983-01-01,0.07082512,-0.032998063,0.03970499,0.07940998,-0.07659306,0.09537244
1983-02-01,-0.06317923,0.114151835,0.0073776245,0.21502396,-0.15130821,0.0033534528
1983-03-01,-0.016096616,0.061435424,-0.05620401,0.1279681,-0.034876004,-0.04587536
1983-04-01,0.1645879,-0.09778695,-0.037424643,0.12756568,-0.005231398,-0.021462154
1983-05-01,0.09631141,-0.12743154,0.03648566,-0.04493638,0.053252973,-0.10999354
1983-06-01,0.1711607,-0.2242795,-0.002012074,0.020791462,-0.004560709,-0.048826408
1983-07-01,0.058350254,-0.057545375,-0.010596931,0.08115377,-0.010999352,-0.10275008
1983-08-01,0.008316589,-0.13185813,-0.039302576,-0.013279701,-0.005097264,-0.09121416
1983-09-01,0.008718992,0.089470364,0.009792114,0.024279064,-0.047753297,-0.06961787
1983-10-01,0.17692867,-0.106505945,-0.016096616,0.03407117,-0.047753293,0.004158282
1983-11-01,0.0993966,-0.026827693,-0.0068410635,0.14741819,-0.086519316,-0.038229465
1983-12-01,0.07377616,-0.09979902,0.03849774,0.010194522,-0.07619065,0.020791471
1984-01-01,0.088744976,-0.075214386,-0.011408162,0.010612249,-0.052132703,-0.0041122437
1984-02-01,0.0051734685,0.022551036,0.018571448,0.13888788,-0.088214375,-0.042714335
1984-03-01,0.081979655,-0.08980618,0.020428587,0.11673482,-0.03316331,-0.005571437
1984-04-01,0.07163272,-0.022285735,-0.03568373,0.12973483,0.005438781,0.06752046
1984-05-01,-0.0084898,0.27313295,-0.020030618,-0.027724529,-0.009551024,-0.3321636
1984-06-01,0.1855818,0.0001326561,0.0039795875,0.039530657,0.017112255,-0.23983698
1984-07-01,0.26504105,-0.27047986,-0.04284699,0.11646948,0.01817348,-0.04616332
1984-08-01,0.33441868,-0.09312254,-0.026000034,0.16873488,0.00915308,0.061020445
1984-09-01,0.012336743,-0.009948969,-0.014061237,0.008091855,-0.022285724,0.025469422
1984-10-01,0.13451035,0.17576547,-0.024142886,-0.039928604,-0.01180613,-0.32314318
1984-11-01,0.2451431,-0.12124503,-0.027724504,0.05823474,-0.031040858,-0.049346972
1984-12-01,0.11368378,-0.09285724,-0.041387796,0.00079593656,-0.02347963,-0.023479605
1985-01-01,-0.010426926,-0.01109531,-0.06804232,0.006817603,-0.031414438,-0.00080206397
1985-02-01,0.043178152,-0.083148025,-0.03702893,-0.030077647,-0.021388555,0.011763704
1985-03-01,-0.025933623,0.084484816,-0.14504115,-0.023527408,-0.015640378,-0.08969827
1985-04-01,-0.12485571,0.18434262,-0.025532603,0.024864197,0.03382065,-0.06015532
1985-05-01,0.15707222,-0.048658967,-0.01136266,0.040103555,-0.0053471327,-0.05226829
1985-06-01,0.08782673,-0.38726658,-0.0037430048,0.05721438,-0.014169931,-0.05561024
1985-07-01,-0.09838736,-0.076998785,-0.07165165,0.06002159,-0.059353232,-0.0018715144
1985-08-01,-0.07900399,-0.035424806,-0.04438124,0.05079782,0.018313956,0.039969873
1985-09-01,-0.08301433,0.009491181,-0.075929366,0.05694704,-0.025532579,-0.07820189
1985-10-01,-0.025131559,-0.19142759,-0.007619667,0.047188498,-0.07245374,-0.056144975
1985-11-01,0.26976314,-0.25746477,-0.047856905,-0.0088227745,-0.0851532,-0.04237608
1985-12-01,0.064299345,-0.04718852,0.027404094,-0.01911602,0.022457981,-0.009758544
1986-01-01,0.020218382,0.021125615,0.0543045,0.01166445,-0.014515762,-0.08268799
1986-02-01,0.0076466976,0.09240837,0.018792724,0.14904575,-0.04717622,-0.044195306
1986-03-01,-0.06545052,0.10096228,0.056896605,-0.009201968,-0.1219583,-0.03136441
1986-04-01,0.03317888,0.0933156,0.09176032,-0.06234001,-0.007905903,-0.094611645
1986-05-01,0.18455753,0.0020736693,-0.08074391,0.05793345,-0.019829566,-0.019829566
1986-06-01,-0.011534845,0.19103777,-0.0012960493,-0.005702615,-0.028642708,-0.10575769
1986-07-01,0.10847936,-0.17859569,-0.005832219,0.09357481,-0.026569027,-0.007128286
1986-08-01,0.06713539,0.07478206,-0.036807816,0.014904579,-0.05508213,-0.18650159
1986-09-01,0.03343811,-0.11521884,-0.029290736,-0.007776296,-0.017755885,-0.02669863
1986-10-01,0.16071019,-0.14917538,-0.006480253,0.021514434,-0.019440746,0.07685576
1986-11-01,0.04354728,0.021125615,-0.0362894,-0.008165109,-0.027865076,-0.09551889
1986-12-01,0.0388815,-0.040566362,0.015682206,0.21449628,-0.041214388,-0.018533522
1987-01-01,0.035931207,-0.042909574,-0.023459196,0.24691562,-0.030437564,-0.0025240898
1987-02-01,-0.034297943,0.007275319,-0.0077207563,0.23518598,-0.05746021,-0.017371703
1987-03-01,0.0075722695,-0.046176028,-0.022716831,0.27809554,-0.08804627,0.02182598
1987-04-01,-0.08314656,0.018262554,-0.043503474,0.13971594,0.03726747,-0.05003642
1987-05-01,0.170302,-0.07097153,-0.021529008,-0.010541797,-0.0040088417,-0.16436294
1987-06-01,0.30808774,-0.1435763,-0.012917424,0.043503474,0.006384468,0.10571492
1987-07-01,0.0034149408,-0.017668653,0.004751253,0.044691276,0.009650946,-0.14194307
1987-08-01,0.013511324,-0.27631384,-0.025834847,0.054936122,-0.010987222,0.1844072
1987-09-01,0.23622532,-0.1529303,-0.047512315,0.030734528,0.0023756146,0.0011878014
1987-10-01,0.15857239,-0.11610825,-0.016480852,0.026428735,-0.0279135,-0.052857447
1987-11-01,-0.018559504,-0.06013279,0.035188794,0.30600905,-0.10630883,0.072307825
1987-12-01,-0.03385253,-0.0050481795,0.03845527,0.07646515,-0.08270113,-0.012026573
1988-01-01,0.044472683,-0.023321038,-0.016270494,0.08284392,-0.047048844,-0.035795085
1988-02-01,-0.0009491116,-0.0142366765,0.07525103,-0.066302255,-0.13694331,0.057217885
1988-03-01,0.038778007,-0.05599761,0.07321722,0.1524003,-0.13762125,0.04976063
1988-04-01,0.10426674,-0.012338447,0.031727463,0.12826572,0.025083672,-0.10114823
1988-05-01,0.15253587,-0.2473115,-0.046913255,0.05220117,-0.015592551,0.018439865
1988-06-01,0.18412773,-0.26209053,-0.036879785,0.08067453,-0.031049524,-0.048133515
1988-07-01,0.13084193,-0.06725137,-0.027659833,0.14494297,0.0016270519,-0.19795765
1988-08-01,0.29802123,0.092063904,-0.02399898,0.0917927,-0.025761623,-0.20731321
1988-09-01,0.120266065,0.008406425,0.0073217214,0.025354851,-0.044065915,0.05003177
1988-10-01,0.16690812,0.1826363,-0.029286891,0.05030296,-0.055590857,-0.108198784
1988-11-01,0.1026397,0.024134565,0.011524928,0.16650137,-0.074166335,-0.040540643
1988-12-01,0.010711407,0.052879106,0.03755772,0.08772508,-0.05233676,-0.035388328
1989-01-01,-0.019057918,0.0476448,0.05717377,-0.105652355,-0.048002135,-0.042880327
1989-02-01,-0.0011911184,-0.03978341,0.012864095,-0.046811022,-0.034780703,0.005121815
1989-03-01,-0.009052515,-0.011553866,0.049431484,0.018581469,-0.018700581,0.010958302
1989-04-01,0.064082265,-0.011315644,-0.05896045,-0.0009528965,-0.006193829,-0.046334572
1989-05-01,0.027991343,-0.15687051,-0.04157009,0.043237656,-0.030254453,-0.1021981
1989-06-01,0.12613961,-0.06253381,-0.044071447,0.06062802,-0.0100054145,-0.15222514
1989-07-01,-0.19748773,-0.22750394,-0.034423374,0.06979964,-0.0032160282,-0.12840275
1989-08-01,-0.17247419,-0.08314018,-0.023465073,0.07492147,-0.019653488,0.040021647
