,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6
1969-03-01,-0.0139328,-0.23751716,-0.022557449,-0.075634,0.04644203,-0.13899383
1969-04-01,-0.018576812,-0.107148364,0.095869444,-0.017581558,0.06070595,0.06037445
1969-05-01,-0.23718528,0.047768783,0.022889327,0.07065773,0.022889327,-0.008293152
1969-06-01,-0.034831237,0.1207489,-0.0381485,0.22192574,0.0029857636,0.16984443
1969-07-01,0.14960937,0.14330634,0.1701767,0.25642547,-0.031513978,0.53209114
1969-08-01,0.10283546,-0.02056694,0.14032058,0.16951256,-0.06269646,0.1728302
1969-09-01,0.095869444,-0.10316734,0.0029857636,0.21330109,-0.06501846,-0.007629776
1969-10-01,-0.24017105,-0.21230583,0.27765656,0.068999484,0.028528595,-0.06203308
1969-11-01,0.16752243,-0.25045434,0.08326378,0.008956527,0.004975891,-0.27467078
1969-12-01,0.009288406,-0.30917016,-0.05838394,0.06037445,0.044783402,-0.45114976
1970-01-01,-0.18270417,-0.3124935,0.020300293,0.1673954,0.08153458,-0.3181507
1970-02-01,0.40900382,-0.2765518,0.15541497,0.054245375,0.10948906,-0.41732368
1970-03-01,0.2695629,-0.22962761,0.085860826,0.078206636,0.0855278,-0.035941698
1970-04-01,0.19302063,-0.09917259,0.03760605,0.11314964,0.087524794,0.26789933
1970-05-01,0.045592498,0.035609055,-0.08319855,0.23328857,0.050584413,0.30949822
1970-06-01,-0.12013855,0.09418068,-0.032614134,0.16473274,0.014310074,0.48055458
1970-07-01,-0.039269637,0.1440998,0.0545784,0.12080421,-0.029618453,0.37306175
1970-08-01,0.0662262,0.03194809,0.04093399,0.28720132,-0.05790634,0.3697342
1970-09-01,0.060235597,-0.10216751,0.025292968,0.18836136,0.0009983063,0.06888847
1970-10-01,0.28587,-0.21831283,0.11215134,0.1634018,0.010982513,-0.13511467
1970-11-01,-0.011647796,-0.26224136,0.094846345,0.190691,0.04259758,-0.2938568
1970-12-01,0.041599274,-0.26923028,-0.21531753,0.043596268,0.059570312,0.21964416
1971-01-01,-0.27338257,-0.31616974,-0.15841179,0.06303787,0.062384795,-0.17147636
1971-02-01,0.17768212,-0.310944,-0.10321236,-0.012411499,0.08818779,0.14044723
1971-03-01,0.087861255,-0.258358,0.12411614,0.1535122,0.09145393,-0.04768715
1971-04-01,-0.070223615,-0.13162842,0.21165085,0.095047,0.028416062,0.13293533
1971-05-01,-0.11660385,0.018943787,-0.07153015,0.11007156,0.027109528,0.20315894
1971-06-01,-0.10941849,0.11987038,0.10125275,0.25868455,-0.007185745,-0.0574852
1971-07-01,-0.005552292,0.18258171,0.07838936,0.29526633,-0.064344406,-0.050626375
1971-08-01,-0.11889038,0.0022865296,0.1976059,0.18062171,-0.062384415,0.007185745
1971-09-01,0.015024567,-0.12901573,0.07185669,0.22210273,-0.028416062,0.21948966
1971-10-01,-0.124443054,-0.20577201,-0.109091565,-0.006859207,0.042134095,0.06989708
1971-11-01,0.2802414,-0.22536889,-0.25770456,0.012738037,0.095047,-0.02057724
1971-12-01,0.066957474,-0.2599907,0.26913643,0.048340224,0.07936935,0.25247878
1972-01-01,-0.21203156,-0.3015499,0.12165298,0.092674255,0.062260818,0.058531187
1972-02-01,-0.010329056,-0.29868048,0.02639637,0.12079201,0.08693619,-0.15407448
1972-03-01,-0.14948387,-0.23498496,-0.008607673,0.13772011,0.07345085,-0.38762513
1972-04-01,0.12509575,-0.13026047,0.2946636,0.22896004,0.09353485,-0.03844719
1972-05-01,0.09898643,0.058244325,-0.012911225,0.17588004,0.03959465,-0.12050514
1972-06-01,0.070581816,0.17588004,0.23211594,0.2008419,0.004877472,0.24445343
1972-07-01,-0.1368595,0.13198204,0.104724884,0.2653984,-0.008607483,0.16325569
1972-08-01,0.09841271,-0.021231841,0.18620911,0.25191307,-0.07545929,0.09095268
1972-09-01,0.0,-0.09669113,0.08923111,0.2978199,0.0,0.2301075
1972-10-01,-0.049923707,-0.21690941,0.22666474,0.07201614,0.051358033,0.4424259
1972-11-01,0.08837052,-0.27429277,0.22666474,0.02582245,0.1015686,0.050497435
1972-12-01,-0.2062935,-0.3279461,0.080049895,0.06082649,0.10501175,-0.17846222
1973-01-01,-0.057658006,-0.28446883,-0.30963477,-0.03344841,0.05733948,-0.27586785
1973-02-01,0.1095829,-0.28510588,0.018157577,-0.09365501,0.13506699,-0.11690941
1973-03-01,-0.011468125,-0.2631256,-0.037589647,-0.08728371,0.09875183,0.312183
1973-04-01,0.09875183,-0.1634182,0.16755943,-0.027714157,0.08473511,0.07103767
1973-05-01,-0.1474907,-0.010193634,-0.24560508,0.113724135,0.007963943,-0.018157577
1973-06-01,0.16501084,0.17424889,-0.0382267,0.19081382,-0.017520523,0.042049028
1973-07-01,0.14653511,0.08250542,0.13188171,0.24496803,-0.06466637,0.19368096
1973-08-01,0.09429207,-0.04873886,0.008919525,0.19718513,-0.06594048,0.40042266
1973-09-01,-0.047782898,-0.16278115,-0.019113159,0.2213951,-0.032492448,0.037270736
1973-10-01,-0.08823929,-0.2178913,0.059888076,0.14048271,0.026439667,0.033766557
1973-11-01,0.13761559,-0.29784814,-0.088876724,0.26949692,0.07613449,-0.036634065
1973-12-01,-0.036634065,-0.35582504,-0.115953825,0.13920823,0.08441696,-0.37844238
1974-01-01,-0.3264145,-0.33298874,-0.12622662,0.015120697,0.13082886,0.003944397
1974-02-01,-0.10946236,-0.3842682,0.037802506,0.0049308776,0.08776703,0.06672897
1974-03-01,0.12852784,-0.29617232,0.20676193,0.21826705,0.06968765,-0.03057022
1974-04-01,0.05785408,-0.17290458,0.06672935,0.12852745,0.070344925,-0.03615875
1974-05-01,0.104860306,0.06574325,0.025639724,0.19854431,0.031227876,0.13017158
1974-06-01,0.060483932,0.144635,0.08349381,0.32509956,0.019065475,0.28466758
1974-07-01,0.24785157,0.06903038,-0.04733429,0.24949494,-0.013806152,0.08349381
1974-08-01,0.0548954,-0.009532547,0.03747406,0.2665882,-0.035830308,0.16928864
1974-09-01,0.14726448,-0.18539543,0.17191848,0.090725705,-0.0003288269,0.18572426
1974-10-01,0.21465111,-0.23503152,0.03057022,0.049636077,0.043390654,0.28565368
1974-11-01,0.065085605,-0.23601761,-0.1942707,0.034186173,0.061798476,-0.30932158
1974-12-01,0.23075828,-0.32115516,-0.07757683,-0.021037674,0.06541443,0.0023010254
1975-01-01,0.030085374,-0.31194076,0.012034225,0.11242523,0.09785728,-0.04845352
1975-02-01,-0.40188065,-0.31985778,0.04370346,0.08835678,0.11242523,-0.13807717
1975-03-01,-0.10925827,-0.27140427,-0.057004165,0.104824446,0.05795441,0.2660202
1975-04-01,0.10704155,-0.14567795,0.18399735,0.08360634,0.09690742,0.44843405
1975-05-01,0.09975777,-0.0012664795,-0.120658875,0.07442246,0.054787446,-0.011717605
1975-06-01,-0.02280159,0.0870903,0.12382622,0.2042656,0.0022167205,0.6017124
1975-07-01,-0.3185913,0.120026015,0.15644531,0.26950377,-0.032936096,0.29927292
1975-08-01,-0.074739076,-0.063654706,0.052254487,0.2676037,-0.03958664,0.40124702
1975-09-01,-0.077589415,-0.20299911,0.02438507,0.13174362,-0.035469435,0.23435135
1975-10-01,-0.12667656,-0.2201004,-0.053520966,0.13111,0.014251327,-0.017417908
1975-11-01,-0.007917022,-0.28977203,0.078855895,0.09405708,0.00031661987,-0.11432533
1975-12-01,0.13364334,-0.32144126,-0.21091613,0.010450745,0.060171127,-0.17988014
1976-01-01,0.31150398,-0.3252964,-0.2018383,0.06088791,0.089481734,-0.015137863
1976-02-01,-0.11067505,-0.37441024,-0.07938995,0.057187654,0.09351845,0.2882927
1976-03-01,0.04305916,-0.26138076,-0.13254051,0.10159187,0.09856453,0.14229622
1976-04-01,0.089818195,-0.15844345,0.2674362,0.15003319,0.061224364,0.027920913
1976-05-01,-0.007064438,0.0033641816,0.0037006377,0.14566001,0.016147232,0.22538643
1976-06-01,0.15272483,0.13725014,0.032294463,0.24927063,0.010091782,0.39829445
1976-07-01,-0.13220406,0.074343875,0.10932922,0.3014122,-0.04036789,0.008746338
1976-08-01,-0.21596718,-0.08645401,0.05315094,0.2825737,-0.03868561,0.31284943
1976-09-01,-0.2654175,-0.18400955,0.0020187378,0.12278519,0.007064438,0.16180725
1976-10-01,-0.18199082,-0.22269516,0.1029377,0.087126926,0.03330345,0.032294463
1976-11-01,0.037340164,-0.23951492,0.051805116,0.040703963,-0.01379242,-0.0020183562
1976-12-01,-0.086790465,-0.32495993,0.059542082,0.004373169,0.04104042,-0.040031053
1977-01-01,0.0955349,-0.3244648,0.06510506,-0.037860107,0.073243715,0.14294854
1977-02-01,-0.19319268,-0.32021865,-0.16276321,0.06192093,0.03609085,-0.31632653
1977-03-01,-0.1592247,-0.2607746,-0.07465859,0.118888095,0.07076645,0.43167573
1977-04-01,0.12737961,-0.15604019,0.23812905,0.12384148,0.08067398,-0.008138275
1977-05-01,0.12207222,0.018045425,0.20769958,0.25299034,0.03609085,0.33154145
1977-06-01,0.13127212,0.13233337,0.032199096,0.14365616,0.037860107,0.2986351
1977-07-01,0.20097694,0.12773362,-0.04033661,0.2915581,-0.058028795,0.46953583
1977-08-01,0.07607384,-0.044582747,-0.04953613,0.27068216,-0.030783463,0.23246804
1977-09-01,0.08916588,-0.12702599,-0.17054749,0.35454026,-0.025829697,0.31137276
1977-10-01,-0.15002517,-0.1878849,0.31455764,0.1535633,0.039982986,0.058736037
1977-11-01,-0.10721131,-0.29898873,0.17019348,0.124549106,0.056613542,-0.26785126
1977-12-01,-0.03361397,-0.30571136,-0.1043808,0.20416145,0.10154991,-0.23919106
1978-01-01,0.20200539,-0.34381714,-0.14011154,0.07175636,0.10984459,-0.28396377
1978-02-01,-0.032647323,-0.3166111,-0.10848465,0.039448928,0.09420128,-0.20676652
1978-03-01,0.016663741,-0.24451485,-0.045230485,0.14589271,0.08944015,0.092840955
1978-04-01,-0.08229828,-0.1788803,0.18024063,0.20540619,0.078897476,0.24621543
1978-05-01,0.07957764,-0.0071414947,-0.011902618,0.103723146,-0.006801605,0.143853
1978-06-01,-0.033667374,0.098962024,0.09794235,0.29824716,-0.02754631,0.17615966
1978-07-01,-0.09114037,0.101342775,-0.05543251,0.30062753,-0.065294646,0.36218148
1978-08-01,0.1322895,-0.05407219,0.065294646,0.2887249,-0.074136734,0.1499733
1978-09-01,0.028906632,-0.13330993,0.15235443,0.10814438,-0.02618599,-0.08229866
1978-10-01,-0.07481651,-0.19316368,0.093860626,0.098962404,-0.011562729,0.30198783
1978-11-01,-0.060193636,-0.25641784,-0.019724656,-0.049651336,0.050671387,0.26321906
1978-12-01,-0.24485473,-0.33667564,-0.10542373,-0.0010204315,0.1373909,0.06835556
1979-01-01,0.25777283,-0.33120996,-0.006541061,0.014865493,0.09008674,-0.04608383
1979-02-01,-0.3252636,-0.29315338,-0.0077301026,0.052030183,0.09038391,0.021406937
1979-03-01,-0.0056491853,-0.30801964,-0.06540947,0.067193605,0.072842404,0.07968064
1979-04-01,0.08205948,-0.14627953,0.09008674,0.072842404,0.049057007,0.010703278
1979-05-01,-0.0960331,0.0014865876,-0.026758576,0.11268272,0.02913704,0.3502384
1979-06-01,0.025866698,0.103465654,0.07968064,0.17690316,-0.046381377,0.23250084
1979-07-01,0.17482185,0.1311161,0.12844047,0.32466888,-0.024380112,0.27144966
1979-08-01,0.16382103,-0.008919525,0.31366843,0.33091277,-0.06332855,0.27590904
1979-09-01,-0.09276275,-0.1926609,0.24290696,0.23815003,0.016649628,0.026758576
1979-10-01,-0.17244339,-0.22447357,0.09930344,0.2152565,0.053219605,0.2333931
1979-11-01,0.18939018,-0.29166716,0.23012276,0.0496521,0.017244339,-0.053516768
1979-12-01,-0.071652986,-0.36123887,-0.07135582,-0.019919967,0.14271164,-0.29374808
1980-01-01,-0.04321747,-0.3217682,-0.25626677,0.18806382,0.12931481,-0.19819298
1980-02-01,-0.15328713,-0.30454904,-0.11817322,0.18705101,0.109732054,-0.49126205
1980-03-01,0.04287987,-0.23837204,0.16814308,0.08643532,0.11884804,0.27281076
1980-04-01,0.045918655,-0.10196648,0.20291977,0.11243324,0.079682544,-0.020933533
1980-05-01,0.04861946,0.07292976,0.10399246,0.17320785,0.0037139892,0.20021859
1980-06-01,0.18907699,0.11682244,0.105680846,0.3551941,-0.0314003,0.26436958
1980-07-01,0.037139893,0.110069655,0.062125016,0.29712066,-0.07326736,0.4851845
1980-08-01,-0.05165863,-0.021946335,0.13235398,0.36194724,-0.0638134,0.38760757
1980-09-01,-0.07968216,-0.14518395,-0.038828276,0.20933494,-0.03545189,0.11209564
1980-10-01,0.018907547,-0.23296967,0.13910636,0.079344556,0.0074279783,-0.024985123
1980-11-01,-0.19920579,-0.2913807,0.05841141,0.089811705,0.0314003,-0.22452888
1980-12-01,0.037140273,-0.2886795,-0.105680466,0.07225418,0.05537262,-0.37072563
1981-01-01,0.07561264,-0.3398899,-0.1068119,0.06166496,0.15085831,-0.42357787
1981-02-01,0.29657784,-0.35163575,-0.14682083,0.104242705,0.0932312,-0.18976593
1981-03-01,-0.3226387,-0.2624424,0.3619133,0.047716904,0.0822197,-0.0036705018
1981-04-01,-0.08038445,-0.149757,0.17251511,0.13654327,0.03780632,0.1361763
1981-05-01,-0.042945098,0.03340187,0.06423416,0.17214736,0.01578331,0.1093811
1981-06-01,0.23748246,0.1336071,0.12956925,0.24922828,-0.024959564,0.16700897
1981-07-01,0.28519934,0.102040485,0.033768464,0.31493035,-0.07010727,0.37108916
1981-08-01,0.27161828,-0.024225235,0.07267685,0.25730324,-0.07818222,0.19930954
1981-09-01,-0.14571953,-0.15269355,-0.014315033,0.24886093,-0.026060486,0.33548585
1981-10-01,0.24996224,-0.24702568,0.21472473,0.17508392,-0.037439346,-0.0466156
1981-11-01,0.12589875,-0.2954769,-0.12626572,0.17471656,0.036705017,-0.12149429
1981-12-01,-0.001468277,-0.30502015,-0.040742874,0.17545052,0.104977034,-0.25510103
1982-01-01,-0.12326622,-0.34973946,-0.30056247,0.067295074,0.10806008,0.07279511
1982-02-01,-0.27888602,-0.3649456,-0.23165016,0.0507946,0.116148375,-0.20932618
1982-03-01,0.18376693,-0.28665048,0.118413165,0.21935539,0.08929519,0.27435645
1982-04-01,0.19800262,-0.1562664,-0.05952988,0.18829651,0.07570686,0.48012352
1982-05-01,0.0045295716,0.05726547,0.0873539,0.1705021,0.05370636,0.5202419
1982-06-01,-0.30476874,0.17503166,0.1339428,0.21256141,-0.0006469727,0.2002674
1982-07-01,-0.21547318,0.16370812,0.16338424,0.2659443,-0.011323547,0.16241379
1982-08-01,0.12585488,0.0012943267,0.21935578,0.15691376,-0.07505989,0.31965104
1982-09-01,-0.03688278,-0.18538475,0.1582077,0.20641403,0.009706115,0.3037979
1982-10-01,0.0055000307,-0.24232674,0.2271202,0.1559433,0.032676697,-0.020706177
1982-11-01,-0.15076637,-0.32871017,0.3688282,0.11970711,0.06503029,-0.13750152
1982-12-01,0.010353088,-0.30897444,-0.056295015,0.027177047,0.055971146,-0.35200462
1983-01-01,-0.08101769,-0.30617636,0.2505371,0.011388016,0.11518212,-0.25444183
1983-02-01,-0.05238495,-0.31919098,0.23947449,0.06637611,0.10477028,-0.40053406
1983-03-01,0.32700005,-0.28665352,0.11876106,0.1535759,0.1106266,-0.2137703
1983-04-01,-0.18513756,-0.16203575,0.18025665,0.18448678,0.08654938,0.24110146
1983-05-01,-0.07353439,-0.043274306,-0.05531349,0.109976195,0.046203233,0.07516098
1983-06-01,-0.051409148,0.05889244,0.12429275,0.22841187,0.037417985,0.21246871
1983-07-01,-0.31496125,0.045877837,0.056289673,0.23361778,-0.015943145,0.19457321
1983-08-01,-0.04164772,-0.05043297,0.1711464,0.16854325,-0.055638887,0.31561202
1983-09-01,-0.06084442,-0.19262084,0.20238265,0.2876297,-0.012689209,0.44413453
1983-10-01,-0.093056485,-0.21246871,0.2502121,0.16659126,0.020173263,0.01171341
1983-11-01,-0.084271625,-0.24728355,-0.15487786,0.23134041,0.03253746,-0.1766777
1983-12-01,-0.24663277,-0.29641494,-0.047179032,0.24435501,0.061495207,-0.08785057
1984-01-01,0.038056184,-0.33039856,-0.10448189,-0.01868248,0.10413589,-0.0013839721
1984-02-01,0.28888243,-0.29165,-0.21138573,0.08337784,0.08822174,-0.158107
1984-03-01,0.07230683,-0.29268798,0.053970717,0.114860915,0.038056184,-0.20515823
1984-04-01,-0.043938063,-0.18440056,0.09341087,0.13181305,0.10932579,0.12350998
1984-05-01,0.2681244,0.041862108,-0.1100174,0.2487503,0.0051895143,0.073690794
1984-06-01,0.1888977,0.08995132,0.03182907,0.18301658,-0.051549148,0.19823913
1984-07-01,-0.27123794,0.12281799,0.11382294,0.15533905,-0.048781585,0.16364288
1984-08-01,0.15499306,-0.057084274,0.019374847,0.1401165,-0.070231244,0.33973962
1984-09-01,0.15153351,-0.14980355,0.011417389,0.2674324,-0.0017295837,0.16675606
1984-10-01,-0.09444885,-0.22557029,-0.060890198,0.15776101,0.016260529,0.1584526
1984-11-01,0.011762619,-0.3172516,0.003805542,0.12973747,0.054662704,-0.02352562
1984-12-01,-0.08130226,-0.33766365,-0.17540511,-0.020412063,0.05881424,0.35772973
1985-01-01,0.05593071,-0.37322426,-0.116083145,-0.043619156,0.12171135,-0.2870415
1985-02-01,-0.056986235,-0.3208111,0.028844833,0.04924736,0.056282807,0.36196747
1985-03-01,0.09462509,-0.27402648,0.14176178,0.053468324,0.06331787,0.4474476
1985-04-01,-0.015829468,-0.16357155,-0.102012254,0.08266525,0.05170975,-0.033769608
1985-05-01,-0.011608506,0.030603409,0.14668655,0.18256684,0.017588425,0.14492798
1985-06-01,-0.07351913,0.101660535,-0.008090973,0.23427658,-0.0038692474,0.3802597
1985-07-01,-0.07914734,0.06191101,0.07387085,0.059448622,-0.053820036,0.13789253
1985-08-01,0.004924774,-0.03341789,0.14176178,0.40347633,-0.0700016,0.29794616
1985-09-01,0.039045714,-0.14211349,0.0056282044,0.19628601,-0.010904694,0.36478195
1985-10-01,0.14070663,-0.21950226,-0.08301697,0.105530165,0.018291855,0.34648973
1985-11-01,-0.01055336,-0.29548377,0.051006317,0.20015526,0.059800338,0.024975587
1985-12-01,-0.24271889,-0.343676,-0.15266648,-0.008090591,0.071056746,-0.119600676
1986-01-01,0.02264595,-0.34402314,-0.14453621,0.10190773,0.084257506,-0.41096228
1986-02-01,-0.097911455,-0.34269065,-0.19415817,0.1785057,0.048622895,-0.21480599
1986-03-01,0.06460838,-0.28840637,-0.273753,0.07659759,0.07326736,-0.2257965
1986-04-01,0.14320412,-0.10956764,0.18183593,0.14486924,0.09091797,0.3037262
1986-05-01,-0.12488747,0.038298797,0.215139,0.20681342,0.00033302308,0.16318627
1986-06-01,-0.076264575,0.11689453,0.009657669,0.18849678,-0.032304384,0.30539092
1986-07-01,0.038964845,0.11889267,0.015319824,0.31238478,-0.07260132,0.447929
1986-08-01,-0.07026978,-0.047290802,0.067939,0.22013474,-0.049954988,0.24311371
1986-09-01,-0.34768638,-0.14553528,0.02464447,0.21413994,-0.051953126,0.31171876
1986-10-01,-0.02031517,-0.2168045,0.11756058,0.0073265075,0.03430252,-0.0046627047
1986-11-01,-0.24577789,-0.25843352,0.003330612,0.06927071,0.047956847,0.038632203
1986-12-01,-0.31571501,-0.32504004,0.11223221,-0.019981766,0.09957657,-0.28807336
1987-01-01,0.04234619,-0.3484413,-0.2030632,-0.008335876,0.1130352,-0.14871292
1987-02-01,-0.114702225,-0.26074752,-0.04001236,-0.029675674,0.08669357,0.16971931
1987-03-01,-0.07602348,-0.22473678,0.29675865,0.08836059,0.090028,-0.0783577
1987-04-01,-0.19839516,-0.14404488,0.24040833,0.063352965,0.10103111,-0.10469933
1987-05-01,0.008669281,-0.051683046,0.13870926,0.06502037,0.04934883,0.11603622
1987-06-01,0.16105004,0.1337082,0.16371766,0.21439973,-0.023006821,0.21873474
1987-07-01,0.22540359,0.1016983,0.23640671,0.29909286,-0.045681,0.41212806
1987-08-01,-0.059685517,-0.0116703035,0.11570282,0.2594139,-0.05501709,0.42246476
1987-09-01,-0.023674011,-0.13904342,0.15471497,0.14337806,0.013337326,0.24040794
1987-10-01,-0.335104,-0.24640998,0.32143363,0.14937973,0.047014616,0.0656868
1987-11-01,0.18105622,-0.2814209,0.13170739,-0.01200409,0.06001854,-0.11036758
1987-12-01,0.07335587,-0.31976622,-0.053016283,0.044680405,0.09402923,0.07935791
1988-01-01,-0.21356468,-0.30866775,-0.22824708,0.09376831,0.05772934,-0.10778351
1988-02-01,-0.050721742,-0.3240177,0.10611496,0.055727005,0.07174416,-0.047384642
1988-03-01,0.19220848,-0.22224084,0.031033326,0.11645965,0.07574882,0.0030029297
1988-04-01,-0.11746063,-0.1508297,0.13881683,0.15249863,0.08142166,0.094769284
1988-05-01,-0.2265789,-0.06907463,0.102444075,0.1608406,0.0246933,0.08809547
1988-06-01,0.06073265,0.13080826,0.1778595,0.22157326,-0.06006508,0.14782676
1988-07-01,-0.102444075,0.06406937,0.11846161,0.24126129,-0.054726027,0.42946512
1988-08-01,0.072078325,0.008342361,0.094769284,0.18052864,-0.04304657,0.32969055
1988-09-01,0.07708359,-0.2095604,0.12079773,0.1605072,-0.006006622,0.45515975
1988-10-01,-0.22190705,-0.2165676,-0.11212158,0.13548012,0.029031372,-0.06940842
1988-11-01,-0.048719406,-0.25894699,-0.18920517,0.28397447,0.07141075,-0.022691345
1988-12-01,0.043714143,-0.31367302,-0.2269123,-0.039375685,0.111787796,0.3076664
1989-01-01,0.030746842,-0.33339423,0.20950165,-0.053656768,0.08440361,0.2957142
1989-02-01,0.0075359344,-0.31440353,-0.19231948,0.11153336,0.106710054,-0.015976334
1989-03-01,-0.10218849,-0.27340737,-0.02170372,0.22336808,0.0605896,-0.20045853
1989-04-01,0.08681526,-0.15403672,0.29330215,0.21914788,0.09616013,-0.05546532
1989-05-01,-0.15644836,0.007837677,0.13323708,0.22397117,0.0054260255,0.1682045
1989-06-01,0.11153336,0.06812592,-0.1507206,0.27823028,-0.011454773,0.3231449
1989-07-01,0.16579285,0.06089134,-0.006029129,0.22849235,-0.05847969,0.13806038
1989-08-01,-0.21010475,0.024115372,0.1682045,0.33550414,-0.072948836,0.3746914
1989-09-01,0.0985714,-0.21010475,0.07144165,0.20226708,-0.015674973,0.30596274
1989-10-01,-0.03255539,-0.21733932,0.06872864,0.21703759,0.036172867,0.22969857
1989-11-01,-0.21161194,-0.2691868,-0.12298775,0.13022271,0.069632724,-0.09495392
1989-12-01,-0.4370901,-0.3279682,0.085006334,0.046120454,0.13052407,-0.08982964
1990-01-01,-0.18495674,-0.3086914,-0.32738018,0.050588988,0.07411194,0.207835
1990-02-01,-0.38248062,-0.32061347,0.27969092,-0.025777817,0.09022293,0.15788993
1990-03-01,-0.08635636,-0.20300141,-0.02867813,0.09247856,0.107623294,0.15692368
1990-04-01,0.30514678,-0.12405624,0.2281353,0.13340111,0.08700065,0.10858955
1990-05-01,0.07765579,-0.00096664426,0.09892273,0.27260208,0.016433334,0.23200187
