,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6
1968-05-01,-0.06611061,0.38972712,0.79049635,-0.6628052,-0.41888943,0.22154848
1968-06-01,0.41959724,0.490238,-0.25014448,0.34046268,0.9139406,0.070357606
1968-07-01,-0.027746677,0.3580167,-0.39029342,0.021376228,-0.4800454,-0.04586687
1968-08-01,0.43899164,0.1836092,-0.27123755,-0.09527292,-0.14029047,-0.22791901
1968-09-01,0.0690835,0.6302453,0.297144,0.13703446,-0.20059696,-0.16718778
1968-10-01,0.15855229,0.4634823,-0.5761677,0.11551662,0.038080882,-0.31158352
1968-11-01,-0.34159523,0.16053419,-0.33536643,-0.05096326,0.14779338,-0.16747084
1968-12-01,0.20994015,0.11778164,-0.20158789,0.07488761,0.34697467,0.13929948
1969-01-01,0.17760944,0.09372564,0.12794538,0.6089896,0.029677272,-0.043910243
1969-02-01,0.03073721,-0.041790437,-0.5903657,0.8465592,0.010296201,-0.18366604
1969-03-01,-0.092060134,0.20001873,-0.38201913,-0.06722812,-0.1950221,0.0045424225
1969-04-01,0.046332836,0.9713249,-0.2380238,-0.16625327,-0.53585654,-0.31721368
1969-05-01,-0.049209785,0.44531044,-0.5243489,-0.42259827,0.6254939,-0.013475895
1969-06-01,-0.08252106,0.41411906,-0.3208476,-0.12673406,-0.08327804,-0.1717042
1969-07-01,0.51359856,0.06223141,0.32614717,-0.040427707,-0.45893782,-0.17821503
1969-08-01,0.5246517,-0.27012375,-0.433803,0.053297948,0.13642463,0.020743752
1969-09-01,0.1538373,0.59248555,0.13385057,-0.3833819,0.12506847,-0.31085435
1969-10-01,0.057840396,-0.051178146,-0.14142129,-0.081915334,-0.30464625,-0.34371126
1969-11-01,0.03285699,0.47483635,-0.43895102,-1.0390074,0.12567416,-0.09327145
1969-12-01,0.41199923,0.45863494,0.2736063,-0.40246016,0.720128,0.082520984
1970-01-01,0.19592305,0.23966523,-1.1314033,-1.0059392,-0.44541064,-0.42524213
1970-02-01,0.18164797,0.7375927,-0.06783972,-0.38516694,-0.95761317,0.2683465
1970-03-01,0.038241673,0.5835783,0.013882244,-0.65953785,-0.37285626,-0.24817792
1970-04-01,0.013096428,0.25603586,0.6167124,0.20430478,0.29912323,-0.11695137
1970-05-01,-0.009691333,0.3080288,0.09298487,0.13816766,-0.48889083,-0.056969594
1970-06-01,0.20744792,0.46728173,-0.39066744,-0.018465996,0.49543923,-0.1283453
1970-07-01,0.14432296,0.7051135,-0.63570225,-0.068363525,0.30763587,0.1300478
1970-08-01,0.059981823,0.09717574,-0.16121745,-0.699613,0.3391983,-0.0068101883
1970-09-01,0.17418298,0.25616682,-0.2877293,-0.18413626,0.19644694,0.09102039
1970-10-01,-0.08276963,0.5259539,-0.2471303,-0.0055005075,-0.021347236,-0.2910034
1970-11-01,0.16357478,0.5919601,0.2826216,-0.07674527,-0.1621342,-0.13751286
1970-12-01,0.062732026,1.154453,-0.06836347,-1.1083534,-0.41240758,-0.13842964
1971-01-01,0.19405575,0.45793122,-0.48873815,-1.4341118,-0.37040454,-0.030807018
1971-02-01,0.2643072,0.8135079,-0.28734064,-0.7870196,0.12538758,0.07888909
1971-03-01,0.02576853,-0.0034549714,0.2235672,0.2316288,-0.32160273,-0.101922415
1971-04-01,0.10897638,0.70438766,0.29338694,0.3387337,-1.0641394,0.061326217
1971-05-01,-0.1749092,0.5185376,0.46095425,-0.31685206,-0.13992739,0.1746213
1971-06-01,0.33427095,0.37889805,0.24458504,-0.18369074,0.81206846,0.09717178
1971-07-01,0.33628646,0.48441944,-0.06031847,0.08464737,0.07773743,-0.036133386
1971-08-01,0.46440917,0.26070836,0.007341957,-0.16411237,-0.041315984,-0.035557747
1971-09-01,0.13920756,0.044339158,-0.24213772,-0.09472451,-0.18455449,0.049809553
1971-10-01,-0.008349585,0.20082179,0.29295498,-0.09270909,0.015979385,0.048945807
1971-11-01,0.17044652,0.076585785,0.2650271,0.2920912,-0.5071648,-0.20600423
1971-12-01,0.10883236,0.58763754,-0.9082325,-0.08839035,0.14928465,-0.24458507
1972-01-01,0.13678531,0.33828062,0.074048236,0.26988804,-0.28764376,-0.17150784
1972-02-01,0.05260973,0.8099271,0.5191267,-0.43889695,-1.1245334,0.17085019
1972-03-01,0.2822513,0.012231732,-0.52543986,-0.78822553,1.2568468,-0.20583563
1972-04-01,0.023542833,0.46493864,0.598962,0.11639905,-0.48374668,0.12284374
1972-05-01,0.04669113,0.55056113,-0.12560578,0.04314003,0.009469795,0.137706
1972-06-01,0.23082523,0.4644126,0.05971203,0.19886485,-0.15861836,-0.2504223
1972-07-01,0.37523898,0.27948934,0.1317873,0.08246584,0.15704012,0.022885133
1972-08-01,0.42482376,0.52964866,0.11271639,0.2790947,-0.1010107,-0.13376045
1972-09-01,0.24332018,0.7724426,-0.8295242,0.21109661,-0.054714106,0.09101486
1972-10-01,-0.14020498,0.05839684,-0.0086807255,-0.15546179,-0.116662145,0.24358316
1972-11-01,-0.019334078,0.36971503,-0.090488814,-0.12823626,0.46480712,0.14928016
1972-12-01,-0.0937769,0.24305706,-0.23595476,-0.08628006,-0.21727824,0.0021043778
1973-01-01,0.09072752,0.44532698,-0.070781365,0.3652651,-0.36346442,0.15084323
1973-02-01,0.036013983,0.3296666,-0.51652396,0.6783098,-1.1912323,-0.092943765
1973-03-01,-0.03365922,0.1342214,-0.19655332,0.005956173,-0.52774364,-0.21234417
1973-04-01,0.22522597,-0.008865023,-0.44504994,0.3280044,-0.4443574,-0.3266193
1973-05-01,0.25292903,0.55932516,-0.22841187,0.18076257,0.031165957,0.06440966
1973-06-01,0.28270993,0.34310257,-0.38244104,0.03476736,-0.3141529,-0.08823433
1973-07-01,0.44034043,0.48050985,-0.44394177,0.4662428,0.14862701,-0.10333252
1973-08-01,0.6884214,0.7706996,0.6097447,0.23464508,-0.1567994,0.15624532
1973-09-01,0.1772997,0.66598195,-0.44172558,0.42441112,-0.36609617,0.074105695
1973-10-01,-0.02631793,0.36568063,-0.5932614,0.2899127,-0.18741131,-0.17536049
1973-11-01,0.06690292,0.123417184,0.085463986,-0.25860822,-0.21691509,-0.15998526
1973-12-01,0.17203608,0.6644583,0.10014663,0.2882505,-0.6572555,-0.18270178
1974-01-01,0.16221142,0.78299314,-0.2225496,0.4178769,-1.5801588,-0.043078613
1974-02-01,0.29888448,0.43373328,0.069599345,0.34070027,0.37746438,-0.32344073
1974-03-01,-0.069318675,0.5771417,-0.049954318,-0.1086087,-1.232302,-0.011927319
1974-04-01,0.09597979,-0.08222828,0.30618116,0.27362663,0.17399849,0.05851401
1974-05-01,-0.04939308,-0.06665258,-0.3059005,0.4885989,0.2520171,-0.011927319
1974-06-01,0.3446292,0.2901845,-0.26787347,-0.3655371,0.29355225,-0.16543885
1974-07-01,0.2969199,0.21230622,-0.08166702,0.10650396,-0.07212524,0.14312783
1974-08-01,0.7299517,0.84333134,0.33719215,-0.025257874,-0.68518925,-0.06384621
1974-09-01,0.2469655,0.28288776,-0.14326808,-0.09752333,0.062162302,0.12123761
1974-10-01,0.25356066,0.08868303,-0.078018665,0.18017265,0.62162364,-0.23980923
1974-11-01,0.27264434,0.60127693,0.34448895,-0.40791416,0.7152179,-0.16684209
1974-12-01,0.16740331,1.1002595,-0.58233356,0.14172459,0.017259527,-0.3599242
1975-01-01,0.06818505,0.5406483,0.22777557,-0.34320688,-0.9936491,-0.20925292
1975-02-01,0.11516285,0.6128599,-0.944121,-0.303477,0.6932591,-0.034763716
1975-03-01,0.17784476,-0.076104164,-0.12979317,-0.67594445,0.80976427,-0.26227075
1975-04-01,0.113418005,0.630443,0.20978975,-0.37206477,0.5274944,-0.13086691
1975-05-01,-0.09556637,0.25998896,-0.789094,0.20039418,0.4880329,0.0704668
1975-06-01,0.23811069,-0.23797646,-0.82345504,0.009664011,-0.033958293,0.02778406
1975-07-01,0.38401055,0.026710223,-0.08362055,0.38481587,-0.60051143,-0.08979483
1975-08-01,0.23502357,0.10992823,-0.1946226,-0.38280255,-0.09060021,-0.094895266
1975-09-01,0.1212029,0.98868275,-0.33756962,0.3091144,-0.111538865,-0.10818334
1975-10-01,0.18750879,0.4834694,0.18831415,-0.15100029,0.40602303,-0.061071254
1975-11-01,0.03771653,0.7137952,0.07100372,0.2973028,0.27180055,-0.06737971
1975-12-01,0.26092854,-0.09462681,0.43689418,0.36709848,-0.4693761,-0.23556042
1976-01-01,-0.075363256,1.062058,-0.13436642,0.07455862,-0.07630191,-0.08273864
1976-02-01,0.1976608,0.30185515,-0.051761914,0.43595332,-0.3880803,-0.115860894
1976-03-01,0.24204734,-0.3367207,-0.17995986,-0.9138797,-0.24969101,-0.38928717
1976-04-01,0.010057378,0.7054908,0.3343069,-0.24700895,0.25317746,-0.27154893
1976-05-01,0.038754366,-0.43716025,0.017164564,-0.071876645,-0.15394478,-0.21415481
1976-06-01,0.063294314,-0.13584152,0.39921042,-0.3672951,-0.027490139,0.21107073
1976-07-01,0.25116596,-0.26015052,-0.34355968,0.083006814,-0.010057378,-0.046800423
1976-08-01,0.3190197,0.29997772,0.0021455765,-0.36273575,0.8409301,-0.46920976
1976-09-01,-0.18787165,0.48020583,0.47001433,0.14040084,0.2523729,-0.2219326
1976-10-01,-0.029903913,0.4579455,-0.294882,-0.18720114,0.2366834,0.08488417
1976-11-01,0.028697038,0.5489982,0.030440295,-0.06946288,-0.5435001,-0.214289
1976-12-01,0.015555477,0.36286983,0.118140556,-0.044520617,-0.26457584,-0.02896521
1977-01-01,0.132726,1.004529,0.27654713,0.013452912,0.55406505,-0.22967005
1977-02-01,0.21524629,-0.20193215,-0.32120523,0.10776186,-0.5257724,-0.03134384
1977-03-01,0.03647537,0.4532377,-0.17155914,-0.8702775,0.31621236,0.017336179
1977-04-01,0.014146352,-0.12232423,0.40372556,-0.06074605,-0.70787185,-0.22883788
1977-05-01,0.13328075,0.5499044,0.81923974,-0.34963655,-1.1038309,0.020248676
1977-06-01,0.17405549,-0.08598758,-0.58735067,-0.4230032,0.82256824,0.020110035
1977-07-01,0.29873747,0.18598281,-0.7313105,-0.14132471,0.41912013,-0.08723583
1977-08-01,0.36128655,0.5462985,-0.28320426,0.20415115,0.2249546,-0.0948637
1977-09-01,0.17558107,0.42549983,0.0332855,0.21580105,-0.5235534,-0.043132592
1977-10-01,0.07308944,1.104663,-0.29416066,0.35643238,-0.31219035,-0.1439598
1977-11-01,0.07073174,0.2741894,0.08931609,0.11996653,-0.0059636594,-0.15588713
1977-12-01,0.305672,0.9393449,-0.1060976,-0.15283585,0.3794548,-0.13286467
1978-01-01,0.13733396,0.17012677,0.12163539,-1.1742585,0.5187529,-0.004651451
1978-02-01,0.21245489,0.49316984,-0.38223282,-0.6771347,-0.33490437,0.15768413
1978-03-01,0.09709902,-0.4107229,-0.114425644,-0.50317055,-0.28792477,-0.37153444
1978-04-01,0.108378746,0.5320095,0.4884022,-0.6071304,-0.13245001,-0.118495665
1978-05-01,0.23024674,0.34502125,0.5606159,-0.03790927,-0.28059864,0.073841766
1978-06-01,0.36606902,0.35327756,-0.43816653,-0.20361719,-0.17233615,0.061980627
1978-07-01,0.8351676,0.10942535,-0.29315758,-0.18896513,0.13338026,-0.09023819
1978-08-01,0.6242245,0.8635415,0.041165352,-0.2043149,-0.0677949,-0.30560017
1978-09-01,0.3203686,0.3078096,-0.6876005,-0.13791546,-0.17373161,0.030118179
1978-10-01,0.11326275,0.07860951,-0.24629422,0.24920139,-0.44479483,-0.33746266
1978-11-01,-0.0634923,0.6828326,-0.033374168,-0.05116594,-0.29106444,-0.3325786
1978-12-01,0.08942409,0.84261,0.14954409,-0.2736215,-0.33909068,-0.111053325
1979-01-01,-0.04655094,0.9137664,-0.3362673,0.6601902,-0.13712446,-0.22829294
1979-02-01,0.19795303,-0.06410046,0.4205943,0.5828533,-0.51414233,-0.17356205
1979-03-01,0.27469507,0.7443687,-0.09161462,-0.7907709,0.67312944,-0.32198963
1979-04-01,0.21698976,0.18114705,0.7595386,-0.36779696,-0.43918484,-0.18308048
1979-05-01,0.14203234,0.22397986,0.9592763,0.4249073,-0.52321464,0.009518337
1979-06-01,0.2656229,0.36690462,0.16820793,0.04238663,0.43606168,0.006097698
1979-07-01,0.5502826,-0.24152942,-0.015616131,-0.05725913,0.05458207,-0.118384935
1979-08-01,0.109312914,0.27692598,0.40036774,0.21014842,-0.22383118,-0.34459582
1979-09-01,0.033463098,0.47978687,-0.38504905,0.33611852,-0.41107592,-0.1665721
1979-10-01,0.014426326,0.77113914,-0.31946126,0.032422043,0.114072084,-0.15348426
1979-11-01,0.25000674,0.4722019,-0.12686244,-0.08031149,0.2876342,-0.007584977
1979-12-01,0.268746,0.6237527,-0.5908845,0.27454644,0.27975172,0.14842758
1980-01-01,0.07868962,0.2184176,0.2896963,-0.983081,-0.21599217,0.06454162
1980-02-01,0.24240169,0.68556964,0.07976761,0.05039368,0.59502274,-0.21504898
1980-03-01,0.04001851,-0.307617,-0.052010536,-0.10348225,-0.32715473,-0.29899353
1980-04-01,0.27703053,0.8283968,-1.862141,0.46701747,0.8739397,0.0010779381
1980-05-01,0.07316518,0.14350072,-0.7410835,-0.35693273,-0.10078736,-0.0055244444
1980-06-01,-0.083675005,-0.2297359,0.18513612,0.15495391,0.12894854,-0.029778099
1980-07-01,0.7297653,0.79363316,-0.16169092,0.08866052,-0.24213222,-0.053492736
1980-08-01,0.70739806,0.26005295,-0.009027744,0.19039111,-0.2953555,-0.105503276
1980-09-01,0.2003622,0.8236807,0.17273983,0.119920924,-0.12746635,-0.2552021
1980-10-01,0.1951071,0.7742301,-0.39587337,0.33240962,0.134473,-0.09027748
1980-11-01,0.058208752,0.6830096,0.17705154,0.39654714,-0.2737967,-0.21653116
1980-12-01,0.0710093,0.8209859,-0.052549552,0.32755893,-0.09512818,-0.1786685
1981-01-01,0.10329056,0.91834176,-0.5185664,0.5654912,0.8275927,-0.22673187
1981-02-01,0.30254403,0.052983858,-0.2303957,0.15331535,-0.29803467,-0.21841793
1981-03-01,0.032269575,0.3525688,-0.16487026,-0.08257608,0.59508324,-0.32819062
1981-04-01,0.14570594,1.134646,-0.81392384,0.25139198,-0.16642042,-0.29718933
1981-05-01,-0.08976273,0.33960468,-1.1129452,0.33453178,0.02916937,-0.12090492
1981-06-01,-0.062002517,-0.20728569,0.42204008,-0.029732991,0.0023955344,-0.23631401
1981-07-01,0.60353816,-0.5970561,-0.24096432,0.20897666,-0.32086307,-0.28380242
1981-08-01,0.15810642,0.61312026,-0.12541418,0.04058342,-0.63411665,-0.39343435
1981-09-01,0.31015354,0.55013144,0.2047492,0.43444023,-0.5918422,-0.3046578
1981-10-01,-0.16247478,0.5812737,-0.37596068,-0.09497657,-0.33960456,-0.10174046
1981-11-01,0.041569807,0.51152074,-0.23800507,0.076939486,0.3145218,-0.16994329
1981-12-01,-0.0500247,0.77291745,0.26971102,-0.5471722,0.7943369,-0.11484556
1982-01-01,0.15834197,0.025813723,-0.053357314,0.07052207,-0.40250817,-0.03339825
1982-02-01,-0.058679678,0.67874205,0.16951914,0.12667362,1.2375963,-0.23392048
1982-03-01,0.053889535,0.68433046,0.08915062,-0.17697057,-0.59225255,-0.3906657
1982-04-01,0.18295828,0.8334913,0.8494585,-0.11283536,-0.5084244,-0.2884753
1982-05-01,0.16778941,0.050962258,-0.3947907,-0.06267152,-0.03153534,-0.1619347
1982-06-01,-0.014237499,0.32174045,-0.2317915,-0.025414657,0.3957221,-0.14982624
1982-07-01,0.24270253,0.07744131,-0.27410477,-0.03339815,0.42645907,-0.28062478
1982-08-01,0.5189362,0.05961113,0.06759472,0.38574257,-0.19999003,-0.33344975
1982-09-01,0.24855709,0.3810855,-1.0860403,-0.16885385,0.17191425,-0.24669437
1982-10-01,0.04018426,0.5094889,-0.27104434,-0.17976484,0.14077803,-0.18814759
1982-11-01,0.18894601,0.5106865,-0.046571206,0.058679678,0.4550671,-0.18349056
1982-12-01,0.04124875,-0.16246696,0.0005322456,0.013838291,-0.19653043,-0.01144321
1983-01-01,0.19718361,0.41167098,0.027766656,-0.23085228,0.3861846,-0.0059020994
1983-02-01,0.21421918,0.6087204,0.5425901,0.36485666,-0.2183774,0.1374919
1983-03-01,-0.052045725,-0.2959095,-0.4713626,0.24279061,-0.067337535,-0.29604357
1983-04-01,0.03125429,-0.02038908,0.1087863,-0.72931087,0.57679546,-0.1711607
1983-05-01,0.018779373,0.027498435,-0.08839731,-0.42535305,-0.74084675,-0.004426575
1983-06-01,-0.13427266,0.58323413,-0.002414322,-0.080214836,0.40603715,0.026156997
1983-07-01,0.07780037,0.11442013,-0.018242836,-0.13024846,-0.16230755,-0.005633831
1983-08-01,0.4189144,0.23983955,-0.50677514,0.057142995,0.074983396,-0.10382328
1983-09-01,0.17142896,0.5374929,-0.39651337,-0.009255504,-0.15358855,-0.082092665
1983-10-01,0.12032213,0.22454777,0.406842,-0.15694198,0.15130815,-0.08571444
1983-11-01,-0.08088551,0.12367563,0.37062463,-0.32702962,-0.20201257,-0.10596939
1983-12-01,0.3437969,-0.31428644,-0.10892038,0.49201995,0.6132811,0.08397069
1984-01-01,0.002255249,0.34741873,-0.20030634,-0.1074491,-0.20269413,-0.11620426
1984-02-01,0.27830642,0.45619422,-0.56735766,-0.1985817,-0.17802063,-0.041785765
1984-03-01,0.19699001,0.67706186,-0.48577595,0.3974289,0.86105174,-0.25973505
1984-04-01,0.063806176,0.5245107,0.65597,-0.06592865,-0.5800924,-0.16250014
1984-05-01,0.31505135,0.69695985,-0.9972866,0.1105001,0.8310722,0.012602055
1984-06-01,0.075081706,0.59733725,-0.65225583,-0.48073515,0.82855177,0.07813282
1984-07-01,0.43099013,-0.3033778,-0.30974516,-0.4547351,0.28414312,0.008357143
1984-08-01,0.2700819,0.3369391,-0.07853069,0.03395922,-0.17841853,-0.10625515
1984-09-01,-0.052265357,0.19765325,-0.022020435,-0.14737768,-0.1473777,0.087020494
1984-10-01,0.25257167,0.5616535,-0.765807,-0.091928676,-0.22776547,-0.124030784
1984-11-01,0.022551011,0.66538846,-0.40008196,0.08330619,0.3072247,-0.078132726
1984-12-01,0.33534732,0.43550044,0.43722495,-0.36930656,0.5412251,-0.008357191
1985-01-01,0.20198813,0.69726694,-0.18193635,0.11964226,0.26200983,-0.008288098
1985-02-01,0.123786256,0.26856002,0.18608043,-0.7236017,0.65021217,-0.068042375
1985-03-01,0.1724453,0.41654214,-0.084618375,-0.060556363,-0.4381981,0.12980175
1985-04-01,0.09424333,1.0790527,-0.32149678,-0.18380785,0.35251006,-0.16749911
1985-05-01,0.022725295,0.51960826,-0.34395468,0.3408801,0.029542923,-0.0053471564
1985-06-01,0.20693436,-0.035825826,-0.36053085,-0.48939687,0.5432693,-0.12940082
1985-07-01,0.4633296,0.5829719,-0.036494233,0.011897373,0.41186342,-0.0644331
1985-08-01,0.4547742,0.67267007,-0.15934476,-0.15520072,-0.1142951,-0.013501549
1985-09-01,0.08007345,0.7519414,-0.3856624,-0.25465745,0.2807247,0.11135416
1985-10-01,0.06737399,0.39996597,-0.57401544,-0.13020283,-0.12097905,0.09825363
1985-11-01,-0.047990583,-0.14744739,-0.1953042,-0.008421754,-0.32163045,0.042643428
1985-12-01,0.07579565,1.0071338,-0.750471,-0.38285518,-0.17324731,-0.016576147
1986-01-01,-0.018792724,0.4087742,-0.2588212,-1.1558174,1.2702587,-0.076207735
1986-02-01,0.142695,0.38570446,0.034215737,-0.052619554,1.1177137,-0.1384182
1986-03-01,0.15422992,0.25234103,-0.2468975,0.4904253,-0.26983768,-0.26128364
1986-04-01,0.12753132,0.41564322,-0.48277864,-0.17224506,-0.22914162,0.018144703
1986-05-01,-0.11664448,1.299031,0.09914784,0.03058678,-0.27346665,0.19946203
1986-06-01,-0.16252461,0.48848122,-0.420309,0.038492776,0.08139193,0.100703046
1986-07-01,0.2347147,-0.19090816,0.57609427,0.27929878,-0.527622,0.13206749
1986-08-01,0.24832316,0.051841974,-0.09201956,-0.055859745,0.026309814,-0.1683569
1986-09-01,0.25402585,0.48925883,-0.21993966,0.04613938,-0.15215626,-0.0029808045
1986-10-01,0.08242879,-0.18326147,0.023847317,-0.040955164,0.023847293,-0.025143385
1986-11-01,0.24741594,0.79033124,-0.9711304,-0.039270304,-0.060914375,-0.12143989
1986-12-01,0.055082083,0.040955164,0.0116645815,0.023976946,0.37818742,0.020866394
1987-01-01,0.22419877,0.19390965,-0.1651053,-0.4167722,-0.21157828,0.16926269
1987-02-01,0.25864524,0.19272175,-0.3164025,-0.06993218,-0.4556729,0.14431858
1987-03-01,0.0016332269,0.49650374,-0.16035405,-0.2002941,-0.1757956,-0.2883404
1987-04-01,0.033258628,0.7140211,-0.21558723,-0.04587909,-0.4022215,-0.15307876
1987-05-01,-0.03504028,0.56836617,-0.29338855,-0.42820483,0.3910858,0.16005714
1987-06-01,-0.24765801,0.06028123,0.6780899,0.00014848709,-0.26710838,-0.025983239
1987-07-01,0.41989022,0.4739355,-0.40177608,-0.08195875,0.28121358,-0.055975534
1987-08-01,0.610385,0.1478821,-0.24053112,-0.33436796,0.12590769,-0.055529974
1987-09-01,0.18396178,0.6152847,0.2890828,0.18900995,-0.021677399,0.030140687
1987-10-01,0.16139345,0.79805857,-0.07973163,-0.15901776,0.16525379,-0.15263334
1987-11-01,-0.092055105,0.2614662,-0.09324293,0.2178143,0.2143993,0.18722825
1987-12-01,0.15203944,0.45790005,0.18232846,0.10051823,0.47111446,0.47304457
1988-01-01,0.022100735,0.49448743,-0.14223123,0.16148463,-0.15104437,-0.0648108
1988-02-01,0.19660178,0.88511485,0.49001303,-0.18711062,0.06087885,0.04799795
1988-03-01,0.15050206,0.6071606,0.08352189,0.09030123,0.13653651,-0.058709335
1988-04-01,0.2032456,0.7740687,0.15348502,-0.6650564,-0.091114715,-0.15904406
1988-05-01,-0.12094402,0.43794745,0.49489418,0.28107277,0.66031086,0.05152321
1988-06-01,0.5738061,0.019795775,-0.14995976,-0.15497646,0.82776135,-0.13789244
1988-07-01,-0.023456668,0.3454768,-0.56065404,0.088403024,-0.1128088,0.13802806
1988-08-01,0.08962331,-0.06345491,-0.00881319,-0.005016744,0.12107964,-0.13518067
1988-09-01,0.25436196,0.5034362,-0.4658784,-0.035930682,-0.17178926,0.055455305
1988-10-01,-0.02454133,0.53489244,0.26114148,0.11552052,-0.36500138,0.19904236
1988-11-01,-0.030642772,0.23429513,0.04135418,-0.5056056,0.7910172,-0.08745394
1988-12-01,-0.078505136,0.81379586,0.33883303,0.6463453,-0.15199356,0.09016566
1989-01-01,0.18390903,0.31755272,0.12995124,-0.30111519,0.9203785,-0.05407684
1989-02-01,0.35126132,0.7479043,0.39414164,-0.27419582,-1.1620567,-0.078733064
1989-03-01,0.15377362,0.18319428,0.07527878,0.44202462,-0.23048171,-0.094455816
1989-04-01,0.045262564,0.8813098,-0.09981575,-0.22178654,-0.2582348,-0.09707631
1989-05-01,0.1247103,0.31231168,0.11446667,-0.0032160222,-0.61580914,0.072181895
1989-06-01,-0.080877066,0.49645886,-0.10315101,-0.2914671,0.53612316,0.2589496
1989-07-01,0.16592292,0.43654555,-0.49502954,-0.16068211,-0.097314514,0.11315632
1989-08-01,0.3867567,0.5131346,-0.3405412,-0.30016226,0.18962634,0.04157009
1989-09-01,0.23596092,0.2619273,0.09612341,0.1474607,0.21273406,-0.16377907
1989-10-01,0.030135298,0.3737735,0.018462371,0.16497016,-0.11637249,0.16306433
1989-11-01,0.06360583,1.0848722,0.4148671,0.30992946,0.030254364,0.13042766
1989-12-01,0.10124521,0.2886084,-0.8352133,0.012387658,0.14531665,-0.10064964
1990-01-01,0.047398187,0.42069155,-0.11443651,0.08772592,0.17558278,-0.044124793
1990-02-01,0.11273436,0.8730694,-0.8395502,0.083797835,0.7400402,-0.14271827
1990-03-01,-0.17833237,0.4704466,-0.18343887,-0.3918861,-0.30245805,-0.022520732
1990-04-01,0.20176962,1.0542824,0.06599083,-0.4246196,-0.33087063,-0.13158886
