,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6
1974-12-01,25.366703,74.112404,13.131115,31.458057,19.91985,21.906235
1975-01-01,25.452545,63.741,16.924976,21.73861,13.57486,12.580524
1975-02-01,29.449638,59.093643,20.256985,33.690376,8.158703,18.45105
1975-03-01,21.822567,75.74051,14.804607,26.825518,6.752804,12.330296
1975-04-01,44.448612,60.767876,9.344002,18.340752,14.345306,6.3280716
1975-05-01,18.227158,76.62454,4.752613,19.422337,29.467747,7.282898
1975-06-01,10.626427,81.44805,11.354069,17.176853,19.415752,6.291855
1975-07-01,8.425392,76.4023,7.740555,19.687382,34.408142,10.214867
1975-08-01,9.067432,69.82554,6.091011,16.90522,31.45477,5.5905533
1975-09-01,6.2325897,83.13052,7.3652077,18.655186,24.035126,7.3042984
1975-10-01,23.320654,79.02807,8.790859,24.868128,13.905758,11.948368
1975-11-01,16.180874,75.95946,18.92023,22.599598,20.273445,9.602463
1975-12-01,12.6875305,81.19618,9.251812,27.63218,14.002884,9.123402
1976-01-01,20.603542,65.04064,32.25608,32.78418,10.582848,14.322159
1976-02-01,28.600416,62.47725,12.74115,42.211174,14.212276,20.27061
1976-03-01,45.07142,62.013115,23.64747,35.058926,9.096966,12.431183
1976-04-01,40.28248,67.42855,21.664654,26.160025,16.08685,8.109657
1976-05-01,34.2389,55.3824,5.4117775,25.658169,36.72029,13.101963
1976-06-01,35.052364,70.72505,8.754196,15.712917,20.53138,5.447857
1976-07-01,55.01339,63.121788,8.824718,13.0642395,41.907764,7.8702087
1976-08-01,28.357689,70.4774,5.934952,20.16401,27.577026,7.348675
1976-09-01,27.134212,55.833412,6.285923,27.914875,15.586636,12.157295
1976-10-01,24.132925,70.99566,7.565159,17.549774,19.978683,17.43333
1976-11-01,13.595615,68.65367,9.1346855,22.743805,18.246792,18.010628
1976-12-01,29.07439,67.90253,9.995712,25.648329,20.142689,8.485226
1977-01-01,12.544968,56.825798,14.567482,42.884274,9.836914,22.296888
1977-02-01,6.8299484,80.08225,16.767063,22.11332,13.685371,14.926498
1977-03-01,41.865707,60.56217,17.381126,27.448202,14.070381,18.07317
1977-04-01,36.631546,59.062748,10.758011,22.841099,20.956669,9.859657
1977-05-01,26.237944,67.76361,5.7041664,20.714619,28.819286,8.425217
1977-06-01,13.652882,73.90912,3.717392,15.152302,45.83763,9.505516
1977-07-01,15.655899,68.59211,8.888203,21.8404,49.151627,8.655895
1977-08-01,13.07943,74.96505,8.615284,20.97129,31.701162,5.6456833
1977-09-01,12.639191,57.92559,5.2655487,20.202896,13.799088,8.145802
1977-10-01,7.6974373,68.83416,4.825306,26.588837,27.050198,10.358379
1977-11-01,9.817421,74.277885,4.6888504,18.999138,17.2333,14.291313
1977-12-01,50.270912,70.30759,11.675858,42.01029,11.627121,10.608555
1978-01-01,27.287182,61.218754,12.446377,41.250435,11.844444,10.599392
1978-02-01,15.568504,61.26944,9.507996,31.377155,14.616501,13.556782
1978-03-01,34.668777,55.09805,12.398853,35.243782,13.285915,16.200535
1978-04-01,41.567238,73.56154,8.096622,24.475523,20.26833,14.966572
1978-05-01,24.047834,70.82275,7.0083923,22.11373,20.083,9.295734
1978-06-01,13.7864685,69.55235,8.766666,21.046091,40.198635,6.005699
1978-07-01,8.218594,70.3412,3.3841248,28.554407,29.691744,10.626324
1978-08-01,13.371452,76.21004,8.318386,16.400124,25.109137,6.2797356
1978-09-01,11.741482,75.43387,6.794548,12.988117,19.805794,9.059715
1978-10-01,8.958336,72.82338,5.413269,31.30112,24.46285,12.563595
1978-11-01,16.52526,72.13908,6.998886,30.456831,11.570404,11.518131
1978-12-01,37.31728,71.97592,6.762867,41.526054,12.154915,9.341671
1979-01-01,36.565987,41.53473,16.961212,42.11072,29.663784,16.260635
1979-02-01,51.858906,48.779938,10.788708,20.866959,10.266109,13.125038
1979-03-01,31.710499,72.3487,11.079941,25.924688,17.35114,9.685261
1979-04-01,34.94641,56.25651,9.466839,18.101871,14.129787,11.408386
1979-05-01,42.3971,65.72803,7.012398,21.774632,26.157673,7.484844
1979-06-01,35.561234,69.28268,6.5852585,12.1704445,43.392143,4.488388
1979-07-01,19.905891,68.48017,4.3104134,19.365494,27.615452,7.5608864
1979-08-01,13.364494,59.68496,4.6242943,19.98679,25.135126,11.796696
1979-09-01,15.547119,70.261536,6.662922,10.757969,21.365288,8.630356
1979-10-01,26.99901,71.28247,8.049511,23.423328,17.618103,8.465324
1979-11-01,23.567326,77.47277,5.2099953,32.03247,14.610321,14.0941925
1979-12-01,31.205696,70.70162,10.424667,31.74933,29.006895,13.44701
1980-01-01,25.137249,77.37446,15.699871,43.10591,7.395111,15.157192
1980-02-01,16.46907,64.95969,9.593525,43.008133,7.958973,24.89117
1980-03-01,32.399025,62.49564,12.559509,30.15498,9.549522,14.7530365
1980-04-01,35.92888,67.818115,19.558914,26.853283,12.981594,16.053509
1980-05-01,33.49579,63.567955,6.495537,20.06411,40.25726,6.8279877
1980-06-01,37.129936,68.89207,3.3486557,20.000553,23.942705,8.442982
1980-07-01,15.730835,55.057858,4.6328316,26.809282,26.718021,7.2794037
1980-08-01,20.823532,67.6193,6.466202,18.018883,32.262135,8.340313
1980-09-01,15.579277,67.961525,5.0940247,12.75507,18.775043,6.3407173
1980-10-01,22.85572,71.30397,6.9909515,18.346443,23.577662,7.897045
1980-11-01,27.557299,67.59486,8.379425,34.396996,17.816803,10.0889435
1980-12-01,23.170246,76.09029,10.377392,34.32692,7.817192,17.285534
1981-01-01,8.74123,62.62711,7.1818085,45.90045,6.8999443,14.043255
1981-02-01,12.221989,69.52358,19.777252,28.154757,10.610867,12.939156
1981-03-01,32.84636,47.981903,12.929146,24.505547,27.787834,12.003502
1981-04-01,30.566437,65.3857,6.6714516,21.159882,25.76976,12.268688
1981-05-01,31.89903,59.85518,5.2287827,17.70414,25.02424,12.425461
1981-06-01,30.718208,73.75653,5.103695,11.06118,21.286636,9.902039
1981-07-01,14.727066,71.821846,6.6747894,24.690676,34.525864,4.72176
1981-08-01,13.0642395,58.604305,8.499393,19.3703,26.588665,10.450752
1981-09-01,13.551247,73.31289,5.49897,16.473282,29.160456,9.316631
1981-10-01,18.593094,69.37848,8.963051,22.552517,20.919716,11.516495
1981-11-01,24.465519,76.41672,5.7708244,26.0166,20.404354,10.991131
1981-12-01,21.00811,62.35692,10.866043,33.433434,24.9175,23.211311
1982-01-01,15.486263,67.9292,8.976337,34.395126,13.792427,19.572056
1982-02-01,15.693771,62.270214,13.999935,48.399426,6.7050247,20.115757
1982-03-01,38.35545,60.86914,23.574205,41.727036,7.9388046,14.241222
1982-04-01,36.162956,68.16888,19.288948,52.72168,29.40531,10.726475
1982-05-01,21.66482,62.55976,6.444435,16.678223,38.022476,14.1591835
1982-06-01,29.683594,67.75226,6.9189644,24.623,15.175808,13.396717
1982-07-01,33.524883,52.91471,6.0455055,23.575813,31.343649,9.441219
1982-08-01,42.372074,55.092728,5.7221794,30.420322,35.571,9.378483
1982-09-01,43.20693,47.87181,5.1173553,19.641228,23.249271,16.863209
1982-10-01,57.907745,51.970474,7.850334,24.7356,32.686813,8.284649
1982-11-01,59.944206,52.2568,12.659988,35.22676,32.92006,8.490547
1982-12-01,55.666992,56.24769,15.613342,23.458387,17.796185,11.979557
1983-01-01,47.930534,52.72024,16.627876,27.245537,18.62439,21.35679
1983-02-01,38.10956,34.542076,27.84065,30.453072,9.654491,32.225616
1983-03-01,27.831053,34.47329,22.385443,23.996408,11.207863,22.05269
1983-04-01,45.4349,37.767212,24.796293,16.013565,13.265167,6.9108887
1983-05-01,45.031754,66.49744,26.93678,21.734337,22.81098,7.5875893
1983-06-01,39.56055,77.739006,13.489132,13.497131,21.470375,7.453209
1983-07-01,29.042076,75.08019,12.710045,22.111881,28.342978,7.536396
1983-08-01,18.661182,67.04456,7.2740364,13.161182,41.21631,4.82959
1983-09-01,20.099373,69.87935,9.126568,21.828724,34.690857,6.2357864
1983-10-01,14.885731,67.68287,9.860859,28.157404,21.612755,11.1182785
1983-11-01,25.017061,74.16833,9.688084,26.695217,25.85054,10.927906
1983-12-01,15.551235,77.7742,11.804577,35.601124,13.052395,10.318394
1984-01-01,9.636322,73.47863,10.462009,23.484253,15.146931,15.890545
1984-02-01,6.3631134,82.04413,26.601515,29.795929,14.984421,18.484158
1984-03-01,11.591381,74.00228,18.369251,30.019176,9.603493,14.910553
1984-04-01,30.867846,69.02845,18.384026,17.760242,7.18552,8.631706
1984-05-01,27.397655,71.45299,12.733887,16.806515,27.624187,6.28104
1984-06-01,27.003689,77.62021,5.215687,18.856785,19.973022,5.790222
1984-07-01,21.286247,72.383736,9.024033,18.881409,29.359282,6.1923943
1984-08-01,13.101589,79.69182,5.0679474,20.943169,21.982254,9.0174675
1984-09-01,8.922256,76.25774,5.3338776,14.57732,15.990677,9.866135
1984-10-01,16.089169,71.97499,6.517418,21.299377,15.491653,9.84808
1984-11-01,30.014252,65.13803,6.7521553,20.537708,23.564688,15.872486
1984-12-01,26.791931,71.1608,13.651501,35.739902,10.296215,15.833092
1985-01-01,11.178062,60.678856,10.410278,42.74255,16.12601,19.630257
1985-02-01,16.426231,66.9655,9.962402,24.586407,20.275002,20.542412
1985-03-01,36.91854,64.309425,20.371792,39.594303,16.445919,12.449501
1985-04-01,26.607584,70.515686,15.523922,24.91616,10.569412,9.573589
1985-05-01,16.465607,68.43217,9.783581,32.0477,28.340021,9.119152
1985-06-01,21.00341,72.48601,4.6502533,25.150763,10.802372,7.887089
1985-07-01,19.060982,74.886154,3.9480896,17.440102,24.374775,7.604912
1985-08-01,22.634134,73.5048,10.817139,26.138382,34.45933,5.9561424
1985-09-01,13.248455,71.450806,3.9415283,17.299015,20.954193,6.0676994
1985-10-01,17.718998,70.60264,7.298126,24.442038,13.310799,14.76598
1985-11-01,23.87112,65.29213,10.178959,29.516308,17.29081,10.749874
1985-12-01,18.048752,61.68124,15.249947,38.900345,15.263073,14.195065
1986-01-01,14.257687,65.624916,14.010014,35.688995,14.177315,10.62785
1986-02-01,13.78038,63.13504,20.439732,31.655657,9.387829,18.551823
1986-03-01,18.60431,67.73262,20.492218,28.954191,15.874958,9.484604
1986-04-01,31.18491,58.45053,26.22648,35.131317,32.59059,14.336418
1986-05-01,30.669876,50.375656,11.487331,18.06467,30.302464,17.241276
1986-06-01,30.174524,64.42099,5.561161,14.41679,35.082108,6.107361
1986-07-01,27.235224,58.173332,8.707134,17.375774,27.863434,9.433758
1986-08-01,21.40583,58.43741,7.8263283,32.323235,21.750278,10.327686
1986-09-01,25.778696,54.346664,7.119385,28.196402,19.15379,8.928566
1986-10-01,27.105646,67.77527,7.3572197,23.725122,10.855839,9.200844
1986-11-01,32.72181,74.27223,11.379074,27.860153,14.98267,11.657917
1986-12-01,46.312794,48.431976,8.13961,31.066813,25.18493,12.519039
1987-01-01,71.001236,64.018,11.042095,26.581285,8.465351,14.69677
1987-02-01,41.5534,49.11817,31.7653,31.170914,10.712772,21.798885
1987-03-01,54.21865,48.09647,15.777908,31.25445,12.071831,16.06707
1987-04-01,61.94407,45.318916,31.791004,23.761967,12.139301,14.775486
1987-05-01,62.960953,59.198647,7.509514,24.920218,32.82074,8.950497
1987-06-01,42.576706,55.701405,6.3191338,17.996418,19.111294,8.140846
1987-07-01,49.066765,40.62487,4.6660957,10.394695,22.571587,10.621204
1987-08-01,44.748627,61.08944,5.3102837,24.198921,26.67928,6.2934303
1987-09-01,34.197464,50.91579,7.923977,18.568314,19.143421,6.733597
1987-10-01,31.124327,59.402664,6.444435,32.880177,30.59741,8.44286
1987-11-01,24.494507,72.79082,4.56007,21.33141,23.768393,8.569771
1987-12-01,29.133936,69.40603,13.048553,25.042307,27.003782,11.294308
1988-01-01,45.56035,61.597,10.334103,46.780155,14.855049,22.800905
1988-02-01,14.807819,63.712532,17.936329,47.98368,14.187332,11.246109
1988-03-01,25.939184,57.62326,12.45126,21.154408,21.55341,10.06213
1988-04-01,38.23987,54.252094,13.9463005,27.341393,39.223534,13.897442
1988-05-01,37.32786,66.18309,7.471054,14.87785,25.773067,6.285446
1988-06-01,25.405008,67.08044,7.322853,16.804462,25.356152,6.821251
1988-07-01,15.630253,66.16681,8.479149,17.270237,40.98729,3.6846008
1988-08-01,8.528004,66.81824,12.752548,17.371208,48.333824,5.992302
1988-09-01,15.7230835,66.86872,9.773872,8.550804,32.7434,7.1062546
1988-10-01,20.602318,78.22483,9.241325,18.030785,13.426781,9.996986
1988-11-01,25.813782,77.30794,11.687454,24.49626,10.324333,12.632034
1988-12-01,17.201836,73.2886,18.038929,28.956947,9.021465,19.459053
1989-01-01,21.897484,71.31088,8.052097,36.800766,28.726595,9.02536
1989-02-01,14.04303,78.789375,23.14417,37.682884,11.710785,11.124874
1989-03-01,21.980488,76.3318,34.431084,37.746357,11.941891,13.195087
1989-04-01,39.105343,59.008392,21.562214,25.053263,14.640335,15.001644
1989-05-01,22.579418,68.3146,6.6361504,19.651497,26.66777,12.999786
1989-06-01,30.123014,75.7817,8.126965,22.218107,13.255306,9.666607
1989-07-01,24.270422,70.052795,9.992111,24.400623,31.136965,8.156261
1989-08-01,7.44503,75.00537,5.433407,15.857727,26.941196,7.169979
1989-09-01,14.440147,68.49688,5.9151535,18.525246,31.95724,6.3838806
1989-10-01,16.84238,73.13534,7.73473,31.701717,15.895161,6.867256
1989-11-01,27.738684,75.57826,8.361328,34.92585,35.902367,15.890278
1989-12-01,19.527802,55.243916,11.6408,31.485256,16.788673,17.602436
1990-01-01,37.86962,71.516914,18.556225,37.63531,12.700104,11.413853
1990-02-01,36.08362,42.650864,30.877996,40.605972,20.063675,16.709595
1990-03-01,49.03459,64.57445,27.80247,37.838486,18.061386,10.828899
1990-04-01,48.78881,60.22086,15.762524,25.762495,28.421835,10.648659
1990-05-01,31.859478,65.52971,10.520855,26.847204,22.2462,6.6539154
1990-06-01,25.603558,67.90886,6.075512,22.92947,10.248856,11.327011
1990-07-01,17.584572,64.99063,5.007187,30.761662,27.428883,10.376663
1990-08-01,18.42514,62.49023,6.3344,15.195591,21.015663,7.08321
1990-09-01,15.328312,62.7016,3.6570358,18.059746,24.087914,6.5408554
1990-10-01,18.844604,61.854477,5.9280434,24.682701,26.568653,11.407299
1990-11-01,22.849182,67.491035,7.5764084,27.228983,20.89441,11.512165
1990-12-01,26.820988,63.833828,8.839718,40.877968,29.65729,14.78104
1991-01-01,17.275867,53.370823,10.751511,31.88726,11.031738,15.434608
1991-02-01,21.629284,66.73438,18.253368,44.166172,8.880581,11.234489
1991-03-01,40.57926,45.262356,9.131138,24.776075,19.0957,14.012039
1991-04-01,33.766434,61.349068,10.486118,28.321777,24.959047,9.820168
1991-05-01,32.493874,70.65756,5.5722466,17.363232,30.731735,9.810276
1991-06-01,33.125206,54.097767,5.5969734,22.867231,19.286911,6.492054
1991-07-01,30.186115,55.363735,7.036022,10.711948,30.524036,8.048138
1991-08-01,23.561207,59.827595,11.491642,21.203999,36.581894,10.73008
1991-09-01,18.025887,58.60778,4.5469437,19.54736,19.21603,14.091164
1991-10-01,25.50137,54.81482,8.460239,20.35672,25.748629,10.687222
1991-11-01,53.524124,65.67446,10.677334,24.04089,29.302574,20.531452
1991-12-01,53.492805,60.04848,26.228313,30.626238,15.554939,11.496586
1992-01-01,47.862656,46.59152,16.216991,28.865217,11.130817,17.862183
1992-02-01,50.966824,47.613285,11.153488,32.85837,9.817581,21.57196
1992-03-01,61.582848,41.652702,27.900124,27.877453,10.649891,19.455559
1992-04-01,62.62243,44.520454,22.907871,17.700253,6.431656,9.440289
1992-05-01,48.798603,59.806496,16.408066,20.967968,13.1614,8.573971
1992-06-01,35.403885,64.206085,5.915104,20.032024,16.390255,8.909161
1992-07-01,23.646265,64.32268,5.0504074,28.793968,44.201454,6.2227707
1992-08-01,14.690006,54.830433,9.045181,20.304062,24.551445,8.093044
1992-09-01,12.902317,66.69978,8.1934395,23.851913,21.949255,9.312363
1992-10-01,12.59951,76.18555,8.096283,21.277252,22.358934,9.087284
1992-11-01,20.78661,70.932594,9.759285,28.912176,20.799564,16.798313
1992-12-01,31.25366,75.48926,13.985619,36.534145,25.908403,9.521252
1993-01-01,39.4355,53.203568,11.635235,46.563774,20.585354,16.360897
1993-02-01,26.902151,61.065353,10.495983,44.501663,8.384552,15.091175
1993-03-01,43.36878,60.180683,25.21555,30.45674,9.954998,9.410831
1993-04-01,53.90526,65.62872,12.216,17.624256,16.139732,10.992416
1993-05-01,33.075745,51.609253,10.276409,17.481056,20.601265,10.755341
1993-06-01,34.54277,60.8776,5.375721,10.8699,27.753407,4.91111
1993-07-01,33.223717,61.416992,8.887348,17.742,24.329288,5.375721
1993-08-01,18.392773,57.819443,5.595295,17.679947,22.89727,6.206291
1993-09-01,24.087437,62.98426,4.756771,15.056171,27.36676,6.3510857
1993-10-01,21.670507,66.09174,4.532421,30.71132,25.123264,8.562759
1993-11-01,21.579813,68.45616,8.986,36.899235,28.808327,7.827656
1993-12-01,29.255436,68.34479,6.8156967,35.300148,23.923552,9.826118
1994-01-01,27.351347,60.855175,14.429916,39.90198,9.649872,11.092751
1994-02-01,22.052189,52.20596,10.913803,42.497555,9.5483055,13.020889
1994-03-01,29.864698,70.93437,24.412386,27.072443,10.958942,12.321217
1994-04-01,34.527054,68.219505,18.374863,24.72998,25.070147,6.130535
1994-05-01,24.60907,65.841576,8.2924385,22.87439,34.027287,8.202156
1994-06-01,21.958685,69.58178,4.710224,14.478279,30.989983,9.446739
1994-07-01,22.060251,54.558094,5.929016,27.77212,28.387964,11.1443405
1994-08-01,18.661827,58.967342,4.6505775,25.428045,30.952904,6.6818924
1994-09-01,17.563946,53.677856,5.651726,26.30667,16.317749,8.782532
1994-10-01,18.756943,56.18476,5.298664,33.73226,25.610218,10.149639
1994-11-01,33.799973,69.42217,7.9168053,27.622189,26.34375,9.777233
1994-12-01,51.022636,69.467316,11.183033,28.246094,26.1648,14.288044
1995-01-01,49.242996,57.63924,16.273048,41.115623,16.261776,14.234764
1995-02-01,24.4455,70.899345,16.184498,35.28253,10.383602,21.328503
1995-03-01,20.203102,71.11348,21.523315,34.046036,10.27412,6.416519
1995-04-01,25.965355,71.91688,9.610794,24.047825,21.296303,13.89827
1995-05-01,25.868755,58.51831,5.2251053,23.352297,16.45176,16.308468
1995-06-01,17.731724,65.93566,7.2488976,12.996662,32.284676,5.3861046
1995-07-01,13.444244,68.14783,7.6352997,14.184853,35.016876,11.665176
1995-08-01,11.240131,70.10078,10.720097,15.833511,33.819023,5.861061
1995-09-01,18.20346,73.72332,4.6068573,21.531366,21.528147,7.5451393
1995-10-01,9.699345,73.23548,7.8429947,15.459988,25.870365,7.825283
1995-11-01,24.191116,78.017235,11.454266,24.942995,14.8497925,13.416874
