,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6
1969-02-01,0.29631847,-0.32296744,0.10795863,-0.25483084,0.110532686,0.16716178
1969-03-01,-0.048906945,0.2044098,0.17155278,-0.315851,0.27618033,0.10235629
1969-04-01,0.12128314,-0.32902402,-0.120071806,0.21833992,-0.025589084,0.027860308
1969-05-01,0.19805035,-0.3144882,-0.3693003,0.2640671,0.058748864,0.04996686
1969-06-01,-0.010750437,0.2925331,0.04300177,-0.5461526,-0.08024979,-0.15959108
1969-07-01,-0.12400858,-0.2510455,0.24680586,0.036036693,0.18427162,0.1335477
1969-08-01,-0.053600788,-0.3403801,-0.19199374,0.56719923,0.20047298,0.13566752
1969-09-01,-0.045272995,-0.32902402,0.123857185,-0.3032835,-0.029828692,-0.12673406
1969-10-01,0.107201576,0.7289101,0.0725276,-0.24438334,0.0019683838,0.0016655683
1969-11-01,0.03255415,0.7922014,0.16564763,0.42229548,0.106141664,0.09387709
1969-12-01,0.06965073,0.42547518,-0.35749,0.6609249,-0.002271223,0.0039367676
1970-01-01,0.03339597,0.19932814,0.1879342,0.3945964,0.18557684,0.13306005
1970-02-01,-0.0174183,0.66831243,0.2361292,0.63478553,0.23377185,0.15139511
1970-03-01,-0.07137573,1.1011505,0.24752314,-0.25970286,-0.06770871,-0.0120487455
1970-04-01,0.14877579,0.3727253,0.050814293,-0.6934576,-0.20522156,-0.2087576
1970-05-01,0.12952402,0.24896374,0.48902187,-0.384905,0.05002849,-0.05081427
1970-06-01,-0.23377185,0.20561442,0.4726513,-0.49465337,-0.007857871,-0.14916869
1970-07-01,-0.09481837,-0.44095784,-0.04871886,0.30750492,0.10320012,0.036146235
1970-08-01,-0.3102552,-0.3348765,-0.23639111,-0.04583764,0.18387434,0.1392154
1970-09-01,-0.047147274,0.3350075,-0.21661547,-0.07491176,0.056576706,-0.004059911
1970-10-01,0.05068331,-0.3687964,-0.05068331,0.00039291382,0.04217062,-0.009560418
1970-11-01,-0.09809248,-0.73942626,0.30711204,0.3213872,0.119701646,0.08656762
1970-12-01,-0.013620329,0.13253622,0.444101,-0.7560588,0.15558596,0.106474206
1971-01-01,0.04117205,0.46052247,0.21982422,0.22932544,0.0064781187,-0.037285186
1971-02-01,0.09630807,1.1718202,-0.012668324,-0.24631253,0.115310535,0.13143387
1971-03-01,0.08522328,0.04491496,0.27352065,0.25135106,-0.029079556,-0.003311038
1971-04-01,-0.05859101,0.02807188,0.49147338,-0.30634308,-0.33873373,-0.20859548
1971-05-01,0.028071856,0.6655189,0.17159821,-0.93097794,-0.034118105,-0.05052934
1971-06-01,0.059598707,-0.06722848,-0.02807181,-0.24055418,-0.0018714428,0.07385057
1971-07-01,-0.20773172,0.116030335,0.0865189,0.40696985,0.2874846,0.29209125
1971-08-01,-0.17937195,-0.40797758,0.08839037,0.46628064,-0.016411234,-0.072554946
1971-09-01,-0.030231237,0.20067778,0.18901715,-0.68336976,0.043763302,0.04520289
1971-10-01,0.07313077,0.7068349,0.37328368,-0.5087484,0.020586038,0.018714571
1971-11-01,0.21161862,0.5572623,0.41272822,-0.32836866,0.015115619,0.038148917
1971-12-01,0.26805025,0.5569744,0.31094977,-0.7625467,0.09501243,-0.031382896
1972-01-01,0.27764794,0.5138658,0.19057885,-0.44363174,0.26357487,0.11653061
1972-02-01,-0.02459507,0.30789858,0.27870017,0.32894245,0.1770318,0.112584874
1972-03-01,0.1337603,0.034327887,-0.0038141727,0.3979928,-0.15033236,-0.14059956
1972-04-01,-0.003945732,-0.28264588,0.40719944,-0.32433912,-0.1834765,-0.14493985
1972-05-01,0.10364123,-0.027883172,0.1208709,0.19294624,-0.03577461,0.036169194
1972-06-01,-0.012889385,-0.24923868,0.26239115,-0.1306037,0.20715089,0.24844953
1972-07-01,-0.1499378,0.18676463,0.13415489,-0.32749566,0.022490669,-0.037615966
1972-08-01,0.02012322,-0.00039458275,0.43534565,0.042087793,-0.02827773,-0.03958883
1972-09-01,-0.15927604,0.54964036,0.076284125,-0.7486367,-0.072075345,-0.05865989
1972-10-01,0.09430299,1.07074,-0.08996265,-1.13545,0.06405239,0.050505377
1972-11-01,-0.0009206772,0.42653355,-0.39707214,-0.25331593,0.0706286,0.06720896
1972-12-01,0.10482492,0.45007628,-0.02801466,-0.24174175,0.23345578,0.21425322
1973-01-01,-0.071612455,0.1748064,-0.022855043,0.29531482,0.16164747,0.2773078
1973-02-01,0.009973107,-0.07341318,0.34199446,0.13075855,0.12023135,0.12854227
1973-03-01,0.0052635833,0.5734537,0.2234253,-0.82499754,0.07175097,-0.07050433
1973-04-01,0.17162056,0.7594798,0.14585665,-0.44186407,-0.120646894,-0.17162058
1973-05-01,0.046402656,-0.1699584,-0.016206313,0.12577197,0.18048555,0.09169718
1973-06-01,-0.009280527,0.06995027,0.26581103,-0.25168243,0.052358817,0.023409104
1973-07-01,-0.05720685,-0.17813072,0.2556994,-0.16220152,-0.076599,-0.1700969
1973-08-01,-0.07798417,0.16691104,0.24267897,-0.45405346,0.13643765,0.07258208
1973-09-01,-0.027426044,0.10457911,0.1989081,0.28852755,-0.029503778,-0.0027703047
1973-10-01,-0.014821148,0.021608401,-0.0098346,-0.12314018,-0.08380182,-0.070781365
1973-11-01,0.12604901,-0.11787659,-0.029642295,-0.013158942,0.08117001,0.05180476
1973-12-01,0.1061028,0.26345626,0.42344156,0.24614187,0.030888926,-0.072166525
1974-01-01,0.1268505,0.46067506,0.40608996,-0.15323095,0.23251247,0.23714304
1974-02-01,-0.051217295,0.1049604,0.07928157,-0.03409809,0.016698241,0.047849573
1974-03-01,0.26408476,0.15758088,0.25805098,0.48551187,-0.16473727,-0.17161301
1974-04-01,0.04097383,0.4599734,0.21862069,-0.43218976,-0.117589295,-0.14214554
1974-05-01,0.046306036,0.1525293,0.045744754,-0.3286326,-0.06903811,-0.036343217
1974-06-01,0.12979725,0.15337124,0.016838575,-0.17231461,0.19364348,0.16585986
1974-07-01,-0.06988003,-0.42783976,0.2189013,0.28541362,0.07984285,0.06693329
1974-08-01,-0.06875746,0.12699082,0.45688635,-0.1643163,-0.12488601,-0.20697398
1974-09-01,0.03423841,-0.014733744,0.3167053,0.26127836,0.054023724,0.035501312
1974-10-01,-0.058233358,0.85189086,0.20079985,-0.2936926,-0.039991595,0.000561285
1974-11-01,-0.101732984,0.04560442,-0.122360215,-0.108468436,0.14621483,0.05304147
1974-12-01,-0.1630534,0.8997405,-0.06272364,-0.05037527,0.18971446,0.16740339
1975-01-01,0.043622304,1.1192814,0.20885019,-0.18979053,0.21811156,0.12777977
1975-02-01,0.3466967,0.12818246,0.055165432,0.10536466,0.113283776,0.13972564
1975-03-01,0.11261268,0.08120461,-0.20925286,-0.72614366,-0.065097906,-0.046172548
1975-04-01,0.10939133,0.24347964,-0.2089844,-1.1579374,-0.1797239,-0.18375058
1975-05-01,0.06254768,0.38857412,-0.016240906,-0.29569215,-0.051407218,-0.14764476
1975-06-01,0.051675677,0.39850658,0.28589392,-0.62265813,-0.038924526,-0.043488096
1975-07-01,-0.0042951107,-0.15851676,0.28307524,-0.17261013,0.051944114,0.01865692
1975-08-01,0.06670859,0.071406364,0.29381305,-0.20025995,0.14281271,0.052078344
1975-09-01,-0.0871104,0.58574694,0.25676763,-0.1268402,-0.033287168,0.0602659
1975-10-01,-0.058118343,-0.12200828,-0.02671032,-0.01905961,-0.15086608,-0.077446386
1975-11-01,-0.048722792,0.01744895,0.37689674,-0.06308458,0.09261353,0.10241175
1975-12-01,0.21354799,0.49246225,0.0943584,0.10321708,0.08590241,0.0369112
1976-01-01,-0.14737396,1.0576327,-0.11197202,0.22555323,0.08247042,0.060478307
1976-02-01,0.34946,0.14764214,0.28536105,-0.327602,0.08917531,0.035938304
1976-03-01,0.15340838,0.25921187,0.34718034,-0.33953676,0.029501606,-0.012337041
1976-04-01,0.085822865,-0.058600903,0.13517103,-0.3132535,-0.08126354,-0.115860865
1976-05-01,0.17768016,0.36675867,0.12658875,0.024674082,-0.08112943,0.07214484
1976-06-01,-0.081531726,0.32277447,0.23145354,-0.27208534,0.08488419,-0.0046934364
1976-07-01,0.08716385,-0.17338905,-0.08166583,0.15837002,0.16453853,0.04505701
1976-08-01,-0.07884977,0.004291153,-0.13101397,-0.653863,0.20208606,0.13047759
1976-09-01,-0.1062058,0.17526641,0.18854213,0.13356185,0.07871567,-0.017835062
1976-10-01,0.04706847,0.30748728,0.09789171,0.008179998,-0.0033524572,-0.023198998
1976-11-01,-0.07187667,0.7799154,0.24687485,0.17151165,0.06034421,0.041034065
1976-12-01,0.01783507,0.99889773,0.07844748,0.26350304,0.18076442,0.22139618
1977-01-01,-0.21954569,1.1061885,-0.15089433,0.041329525,0.25976568,0.29346722
1977-02-01,0.39942616,0.86209476,0.4578145,0.5970589,0.06795792,0.095279776
1977-03-01,0.18098997,0.15491635,0.15616456,-0.82242966,0.08806793,0.045906268
1977-04-01,0.1273171,-0.04923482,0.4177332,0.3336873,0.05811096,-0.05325682
1977-05-01,0.047431853,-0.09902439,0.23383072,-0.72285044,0.1352224,0.044103302
1977-06-01,0.017752279,0.3780679,-0.06310378,-0.33105212,0.12884267,0.042855095
1977-07-01,-0.022190357,-0.18376377,-0.04881875,-0.5849929,0.18015783,0.07433765
1977-08-01,0.005547595,0.33715454,-0.0049928427,0.023854613,0.14520805,0.114280246
1977-09-01,0.08113344,-0.20900527,0.4884649,-0.34062177,-0.0267671,-0.01747489
1977-10-01,0.037584893,0.09985653,-0.03411765,-0.17724533,0.0027737855,-0.033562887
1977-11-01,0.06934482,0.580832,-0.20526066,0.08252034,0.062410343,0.103185095
1977-12-01,0.009846961,0.21718797,-0.037168823,0.052840807,0.40760884,0.41953617
1978-01-01,0.099192165,0.30513507,-0.16477756,0.28525004,0.07337661,0.07116717
1978-02-01,0.102099314,0.8277254,0.36595276,0.33723006,0.19559346,0.19547716
1978-03-01,-0.07616748,0.34048608,0.20815234,-0.028606415,0.17663878,0.24280563
1978-04-01,-0.088610105,0.13896206,0.23245616,-0.7031828,-0.06988802,-0.078144334
1978-05-01,0.013838065,0.15268382,0.5453824,-0.32164773,0.040700186,0.056747664
1978-06-01,-0.06593429,-0.6077119,0.42921248,-0.30106506,-0.11523966,-0.0784932
1978-07-01,-0.16431245,-0.0073260367,0.07419062,-0.17966223,0.032909006,-0.08047007
1978-08-01,-0.17803422,-0.39641973,0.30071622,0.03418813,0.12291455,-0.046165634
1978-09-01,-0.025466686,-0.16710332,0.28827357,-0.12710086,-0.00046514272,-0.043607336
1978-10-01,0.03418815,0.53677714,0.25292253,-0.02093153,-0.07709777,0.033839297
1978-11-01,0.010814619,0.59817636,0.3544405,-0.6192242,0.15256754,0.111983635
1978-12-01,-0.37618595,0.49130931,0.32932264,-0.57352364,0.2582717,0.22768843
1979-01-01,0.23409314,0.57705307,0.24197559,-0.32139474,0.19126037,0.15363294
1979-02-01,0.023201102,-0.3258565,0.24063706,-0.046997093,0.20449689,0.20895863
1979-03-01,0.1023228,0.67655003,-0.12076471,-0.29982966,0.047591995,-0.019780422
1979-04-01,0.0026770593,-0.5266352,0.07332142,-0.1041075,0.020077873,-0.011303091
1979-05-01,0.0020821572,0.5086395,0.30577856,-0.07763443,0.13414995,0.057110406
1979-06-01,-0.08864007,-0.017103374,0.1808496,-0.08046021,-0.017549556,-0.035991453
1979-07-01,0.030042458,-0.118236385,0.16106918,-0.14262728,-0.0074362517,-0.04536114
1979-08-01,0.062018324,-0.040007032,0.29819363,-0.1610692,0.1118412,-0.017400837
1979-09-01,0.1433709,0.14218111,0.10366134,0.06990074,0.04313025,-0.10633838
1979-10-01,-0.09042481,0.31113273,-0.21267676,-0.32436928,0.103066444,0.13652955
1979-11-01,0.049376704,-0.011451816,-0.11704658,0.10604093,0.060382348,-0.0154674
1979-12-01,0.0028257729,0.119723655,-0.17668532,0.46893,0.2479246,0.26101238
1980-01-01,0.11304893,0.48642024,-0.13555093,0.01643858,0.2620741,0.18729204
1980-02-01,-0.06400268,0.47860527,-0.006871867,0.3570675,0.11224048,0.04540821
1980-03-01,-0.027352715,0.5121561,0.03489833,-0.4141983,-0.013743723,0.0043117763
1980-04-01,-0.01347425,-0.10577283,0.19012164,0.29360384,0.009566712,-0.012665796
1980-05-01,0.022097755,0.15347168,0.12248089,-0.4092129,-0.068044946,-0.071548246
1980-06-01,0.019537663,-0.2845761,0.2128931,-0.57036483,-0.04284811,-0.009970951
1980-07-01,0.053223275,0.22771478,0.015764903,-0.43952996,0.13528144,0.059960414
1980-08-01,-0.09337652,0.0999789,0.24630913,-0.18607935,0.042578638,-0.04877677
1980-09-01,0.0121268155,0.32984957,0.13662887,-0.48817196,0.03597622,0.04648616
1980-10-01,-0.03382036,0.10200004,-0.00821929,0.08273188,0.024523139,0.035437275
1980-11-01,-0.1377068,0.572925,0.11210573,0.3885973,0.178938,0.20251794
1980-12-01,-0.0672365,0.5847824,-0.07303043,0.6526925,0.22016919,0.15064208
1981-01-01,0.062284373,0.49024257,-0.1822029,0.6339757,0.06778002,0.0009863854
1981-02-01,0.19770345,0.531108,-0.059747886,0.09525843,0.008877659,0.012118673
1981-03-01,0.029592086,0.43655404,0.089340016,0.23124118,-0.124568656,-0.09568119
1981-04-01,0.12386408,-0.04974289,0.14077392,0.111181736,-0.030155754,-0.0043684007
1981-05-01,0.21559969,0.5281488,0.021560002,-0.038328838,0.0987813,0.027337503
1981-06-01,0.039597034,0.7117607,0.5611228,0.24505086,0.019868994,-0.065102674
1981-07-01,0.17994818,0.057352353,0.39921165,-0.30028954,0.13147354,0.078066826
1981-08-01,0.0032410622,0.04100628,0.3745516,0.06792097,0.13386908,0.02254634
1981-09-01,-0.026773835,-0.25026473,0.35186434,-0.09244013,0.041710805,0.0063411715
1981-10-01,-0.11456375,0.4017481,0.23532772,-0.45191377,0.04058347,0.061861657
1981-11-01,0.03367863,-0.13330536,0.30606693,-0.15176526,0.098217584,0.14190125
1981-12-01,-0.09511747,0.060875226,-0.077362254,0.36130562,0.2091176,0.11540918
1982-01-01,-0.01729784,0.22434025,0.39173025,-0.12827034,0.07744126,0.04124875
1982-02-01,0.12108512,-0.42193502,-0.036325525,0.28594714,0.14822945,0.12840343
1982-03-01,0.1966635,-0.26013342,0.48114687,-0.3902666,0.07384858,0.11389985
1982-04-01,0.12880261,0.12068596,0.112968445,-0.4840743,-0.050163843,-0.006786108
1982-05-01,0.1619347,0.8968283,0.18814763,-0.40024608,0.11749248,0.13545565
1982-06-01,0.016366482,-0.29805565,-0.0037257194,-0.37602916,0.08076777,0.01570115
1982-07-01,-0.013971376,-0.23565026,0.03898673,0.0793041,-0.0441761,-0.0918118
1982-08-01,0.099928476,-0.13266139,0.23378749,0.010910988,0.12348018,0.052558947
1982-09-01,0.030071687,0.27117744,-0.27942717,-0.5869301,0.05761523,-0.0033265115
1982-10-01,0.032865953,-0.42752355,0.037256956,-0.31162784,0.046305083,0.06865923
1982-11-01,-0.17284565,0.052691985,-0.3876054,-0.25028688,0.10791214,0.08835218
1982-12-01,0.013039922,0.24536371,0.14224172,0.59345,0.118823074,0.1379838
1983-01-01,0.07726376,0.78256387,0.054460216,0.6185125,-0.1272974,-0.15506408
1983-02-01,0.011133504,0.5446022,0.35466212,0.8052333,-0.019315958,-0.12367568
1983-03-01,-0.25861898,0.23205955,0.10194524,0.67994785,0.13346776,0.165661
1983-04-01,-0.01140177,-0.09872589,-0.14111368,-0.13172397,0.1168346,0.09456762
1983-05-01,-0.025218034,0.3040919,0.20925602,-0.16955103,0.14393058,0.19611046
1983-06-01,0.017303865,0.22924265,0.15291786,-0.106640056,0.06613026,-0.08490964
1983-07-01,0.059825756,-0.34996727,0.07578824,-0.31683508,0.18591598,0.037290502
1983-08-01,0.116968736,-0.37961188,0.23165712,0.106908366,0.1826966,0.08826311
1983-09-01,-0.07431271,-0.07793448,0.26908177,-0.8351461,-0.024815613,-0.06841062
1983-10-01,0.053923666,-0.053923704,0.06908131,-0.056204032,-0.033937037,-0.004024148
1983-11-01,0.13963816,0.30757952,0.1844404,0.16338071,0.03822946,0.034876
1983-12-01,0.06425233,0.61261034,-0.14621094,-0.16391721,0.14084539,0.13856503
1984-01-01,0.20295937,1.0817868,0.2318778,-0.14631648,0.124296024,0.1292042
1984-02-01,0.21887775,0.5558168,0.124694005,0.041918468,0.30762273,0.3125309
1984-03-01,0.16687772,0.69430673,-0.18279609,0.10426543,-0.00689795,0.03435719
1984-04-01,0.154143,0.27525538,0.3210207,-0.25151044,-0.0025204062,-0.00013264417
1984-05-01,0.062081695,0.31385747,0.14008175,0.22988796,0.1309287,0.09100008
1984-06-01,0.028653096,0.1753675,-0.016316365,-0.15029612,0.078928635,0.026132679
1984-07-01,-0.091000095,-0.13756135,-0.013132667,0.38522488,0.2077349,0.09816337
1984-08-01,0.016714286,-0.064469434,0.14034705,0.080653146,0.010081649,-0.048949014
1984-09-01,-0.005836749,0.067785785,0.15825525,-0.29979622,-0.020693898,-0.04430616
1984-10-01,-0.055979658,0.9291029,-0.008357155,-0.24567375,-0.08343885,0.003581643
1984-11-01,-0.14552055,-0.26650026,-0.01857146,0.115806244,0.07110212,0.08370416
1984-12-01,0.22497983,0.57014346,0.055316377,-0.31345958,0.15719399,0.1712553
1985-01-01,0.06897809,1.0384146,-0.06657188,0.051065184,0.049862076,-0.0032083034
1985-02-01,0.09798632,0.41453695,0.100927256,-0.6254816,0.073523164,-0.0085554365
1985-03-01,0.22685239,0.25733107,0.43940115,-0.71558094,0.058150124,-0.059085894
1985-04-01,0.034221686,0.28740874,-0.3783101,0.1820701,0.033285927,-0.01951704
1985-05-01,0.059353232,-0.06256151,0.4248302,-0.26642123,-0.010159564,-0.05681336
1985-06-01,-0.023928452,0.25265232,0.013635206,0.25118184,0.09932311,0.11215625
1985-07-01,0.020452809,-0.5586424,0.11148785,0.5411304,-0.005480814,-0.14570954
1985-08-01,0.017110849,-0.23768035,0.1454422,0.046520136,0.1459769,0.043712877
1985-09-01,-0.081677556,-0.07566204,-0.103467144,-0.641122,0.13220802,0.15907738
1985-10-01,-0.011496353,-0.087826766,0.18434262,-0.35384694,-0.095981136,-0.032350194
1985-11-01,0.21535604,0.0018714905,-0.042509772,-0.7040846,0.045049667,0.10814591
1985-12-01,-0.10480392,0.90781057,-0.12833135,-0.23166475,0.15881005,0.09852102
1986-01-01,0.06130316,0.27022642,-0.23912124,0.91293776,0.3316592,0.30755267
1986-02-01,0.17587398,0.50390416,-0.3080711,0.3898519,0.0570262,-0.009072351
1986-03-01,0.08216958,0.10238795,0.06298803,0.61471653,0.013090104,0.024236131
1986-04-01,0.06920908,0.26530147,0.24910083,-0.16304302,-0.08540969,-0.18002135
1986-05-01,0.03032757,0.07672615,-0.104591236,0.1319379,0.06648737,0.0466578
1986-06-01,0.057285406,0.08009605,0.16472788,-0.28551978,-0.014774969,-0.06545053
1986-07-01,0.107701756,0.32038358,0.37650254,-0.30042443,-0.011405242,-0.110812284
1986-08-01,-0.030457163,-0.11858857,0.062469613,0.12740174,0.020477582,0.0037585497
1986-09-01,-0.0022032857,0.58659226,0.44130498,-0.96789014,0.18676081,0.059618294
1986-10-01,0.00051842333,0.29886913,-0.050286748,0.19712922,0.06454329,0.11716292
1986-11-01,-0.15332273,0.6582638,-0.11495964,-0.29018563,0.10666492,0.060007118
1986-12-01,0.17030098,0.71840054,0.05404527,0.35058156,0.279558,0.22512388
1987-01-01,-0.21172681,0.67883235,0.033258628,0.086413026,0.30853313,0.16852026
1987-02-01,-0.024943959,0.6244901,-0.097548746,0.1722322,0.11002072,-0.006087518
1987-03-01,-0.034000993,0.3873739,-0.15560284,-0.123235084,-0.011878109,-0.04573059
1987-04-01,-0.06503248,-0.23667073,-0.19465205,0.2617632,0.126947,0.08374047
1987-05-01,0.012471986,0.06250839,-0.26146623,-0.16911416,0.04736383,0.10794206
1987-06-01,0.13021347,-0.2819559,-0.16362052,-0.1410522,-0.0066813948,-0.025092458
1987-07-01,-0.2549333,-0.16985656,-0.016629314,-0.47037196,-0.028210402,-0.071565464
1987-08-01,0.0057905675,-0.15263334,-0.12100794,-0.30422735,0.16540226,0.13526168
1987-09-01,-0.09457922,0.38277116,0.0002969265,-0.0059390306,0.047809266,0.04231565
1987-10-01,-0.022568356,-0.0077207563,0.025389409,-0.22212009,0.06904135,0.05508461
1987-11-01,-0.048700143,0.21558714,0.054936122,0.015144539,0.039049197,0.06384468
1987-12-01,0.06859591,-0.22939543,0.049145557,-0.13630085,0.20192738,0.07572277
1988-01-01,0.13694331,0.37584844,-0.26520905,0.27470016,0.28269982,0.12379134
1988-02-01,-0.028608954,1.2784541,0.022100735,-0.117825486,0.15158677,0.12582515
1988-03-01,0.10887672,0.5645861,0.31171554,-0.007457304,-0.0972162,-0.10996141
1988-04-01,-0.054506153,0.12989278,0.06359051,0.046370886,-0.119452536,-0.11524932
1988-05-01,0.12446928,-0.29530945,0.050167322,-0.06074319,-0.00081353186,-0.118367866
1988-06-01,0.023863386,-0.11701193,0.008542013,0.010033464,-0.054777324,-0.15809496
1988-07-01,-0.14860383,0.031863056,-0.10752084,-0.12229989,-0.0016270399,-0.03850683
1988-08-01,-0.13341804,-0.05952289,0.13260452,-0.35510355,0.068742834,0.058167018
1988-09-01,-0.012609636,0.27795425,0.16297607,-0.07687809,0.047862362,0.03932036
1988-10-01,0.06535315,-0.13097748,0.3084615,0.3252743,-0.015592557,0.020202529
1988-11-01,0.13043512,0.2656158,-0.32595223,-0.21246548,0.10223293,0.11823225
1988-12-01,0.042574465,0.57123005,0.40540648,-0.8144736,0.26534468,0.21083847
1989-01-01,0.0029778003,0.6914453,-0.27669722,-0.055267908,0.030492675,0.15615585
1989-02-01,0.14067128,0.070990756,0.12340005,-0.46286926,0.41403335,0.3936652
1989-03-01,0.065035164,-0.013697863,0.052528393,0.15794253,0.13126144,0.11279907
1989-04-01,0.0030969144,-0.5798372,0.38580382,0.060032416,-0.04025986,-0.044190556
1989-05-01,0.15556028,0.45357853,0.17819157,-0.6850132,0.07194366,0.045619905
1989-06-01,-0.091358915,0.17366531,-0.08695176,-0.38246864,-0.09195447,-0.20725492
1989-07-01,-0.048002135,-0.5156359,0.10255544,0.3925932,0.05872221,0.06586895
1989-08-01,-0.06301026,-0.1287601,-0.08861934,-0.5106332,0.123519145,0.021916617
1989-09-01,-0.020010829,0.6728638,0.062772036,-0.41998896,-0.014889002,-0.05717377
1989-10-01,-0.12173247,-0.096361615,0.34339994,-0.27109897,-0.03644828,-0.0055982647
1989-11-01,0.12768808,0.42177564,0.00011911094,-0.024775315,0.13138056,0.23441243
1989-12-01,0.057173766,1.2973679,-0.048716806,0.31409836,0.06574984,0.09493227
1990-01-01,0.026841521,0.35430804,0.16746485,-0.13171978,0.05446863,-0.010998463
1990-02-01,0.3474994,0.21774359,-0.34763032,-0.4121809,0.18239136,0.25073898
1990-03-01,-0.012569678,0.16013256,0.20622139,-0.20006748,0.20294805,0.1952229
1990-04-01,0.09767692,0.16733404,-0.02775805,0.2551908,-0.24131174,-0.13617158
1990-05-01,-0.07410876,0.042684555,0.2931617,-0.41637078,-0.012045955,-0.06049161
