,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6
1980-08-01,0.0001421763158759859,2.6015955982322254e-07,0.008435367635684088,-0.00011604936320729779,1.016172245550446e-06,-1.973820698843892e-05
1980-09-01,0.00013584382259068661,3.1711544783182206e-07,0.013797784049529582,-7.77676287918549e-05,8.395427985100824e-07,-7.481036542837198e-05
1980-10-01,9.027995702126645e-05,-8.260477271209969e-07,0.006027499694027938,-4.825207835176226e-05,8.487945414548164e-07,-1.5242698108999147e-05
1980-11-01,8.386842296204122e-05,-3.7058620994548575e-07,0.00977804302237928,-1.1262823411953198e-05,5.786505253171544e-07,-2.761075198317745e-05
1980-12-01,0.00010777503121062182,-1.3669928734233611e-06,0.00022774183889850974,6.456805501577698e-05,7.566861401565186e-07,-3.887716524158826e-05
1981-01-01,8.186411264432536e-05,-1.4492232994499993e-06,0.004017231549369171,9.68276942854352e-05,7.998826439741365e-07,-9.228942655595131e-06
1981-02-01,0.00011367893648639438,-1.8787638956267634e-06,0.002686502739379648,8.72431469774297e-05,8.337037383378885e-07,-5.310101273824417e-05
1981-03-01,9.252658514924406e-05,1.0872460503352888e-06,0.002475685869285371,-3.7536800377755284e-05,4.827188641547467e-08,4.556438528067832e-05
1981-04-01,0.00012764783150487347,-2.656120658541016e-07,0.005461284308694303,-3.896313335810026e-05,5.838116527189094e-07,-1.673127783197699e-05
1981-05-01,0.0001272121608053567,1.1688112874330357e-07,-0.002799732465064153,-8.57745665901651e-05,3.052906563715285e-07,8.934563257276924e-05
1981-06-01,0.0001415928977621661,-4.3649093917455415e-08,-0.0007165631814132212,-6.630036130611022e-05,3.6131192876620393e-07,-2.0102522414942674e-05
1981-07-01,0.0001607732656339067,-7.327687458044968e-07,0.0036505934986053035,-9.22656523250749e-05,7.523030542506755e-07,-1.0983460794834953e-05
1981-08-01,0.00014278490425567725,-3.587972512361718e-07,-0.0042004554416053,-7.412522377721457e-05,5.843432187894214e-07,-9.36949228551904e-05
1981-09-01,0.00010408045909571229,3.741641625602135e-07,0.011578302655834705,-9.75098483842995e-05,7.83916675170496e-07,1.253765622961856e-05
1981-10-01,7.971228797032381e-05,-6.316999120279237e-07,0.006034572652424686,-5.1414854445311264e-05,8.945468460867024e-07,1.3683917305094101e-05
1981-11-01,0.00011673091648845002,-2.5569584363232403e-06,3.9210866020766844e-05,2.7908685517490305e-05,9.813475642370087e-07,-2.2956941219966947e-05
1981-12-01,6.059742645447841e-05,-9.729814905653365e-07,0.007847763481549919,0.00010125609564552592,6.311402243725688e-07,-5.4004140977104685e-05
1982-01-01,0.00010231669875793159,-1.8140517676576935e-06,0.010272245708620176,9.119060753922288e-05,1.0500676171966589e-06,-4.306120899855159e-05
1982-02-01,0.0001287629061152984,-9.02825407406971e-07,0.002531273821659852,4.812577985417605e-05,9.236592446593938e-07,-2.2108839576027267e-05
1982-03-01,0.00013185727993914043,-2.377227353984391e-06,5.2616087486967444e-05,1.486737070963224e-05,8.464094134362218e-07,-2.7301259598018424e-05
1982-04-01,9.060159982254845e-05,-6.37934930974183e-07,-0.005537894321605563,-4.034521528713715e-05,3.7549734648805673e-07,8.831361377642246e-06
1982-05-01,0.00014589812735721353,2.6158804696046147e-07,0.00851184013299644,-8.983543838522482e-05,5.715005427503581e-07,3.5457800809776275e-05
1982-06-01,0.00013493532833308564,4.316182217050234e-07,-0.004849713513976894,-8.846831350996526e-05,3.480286997348452e-07,-5.763389427080429e-06
1982-07-01,0.00016615402955721947,5.410017950911908e-07,0.0011446000826254021,-9.301909427229089e-05,3.915818807432716e-07,-7.204826033557765e-05
1982-08-01,0.00015745180235171574,3.409121192124686e-07,0.006324435526039451,-9.305020450318062e-05,6.851226644834148e-07,-5.9091698425445e-05
1982-09-01,9.817221098273876e-05,8.158185793024048e-08,0.003316539732622914,-8.743767411391617e-05,5.989206885943985e-07,-5.7544816843888146e-05
1982-10-01,7.845068807910138e-05,8.962890718298956e-07,0.006856252002762631,-7.075201265803172e-05,5.85147098095801e-07,-7.703812072923896e-06
1982-11-01,0.00010217505632681423,6.267762816311677e-07,0.01757419086061418,-5.3261112153643005e-05,3.6984539817055874e-07,1.224619132872682e-05
1982-12-01,0.00010748325394160929,5.764516694799648e-07,0.012472536764107645,2.594064922463572e-05,2.3004618495781737e-07,-3.877161188505679e-05
1983-01-01,0.00015283267202903517,1.0254382003256673e-06,0.013714903616346419,1.939379217219539e-05,-1.907950824685241e-08,4.30482508645149e-05
1983-02-01,9.56608118940494e-05,3.2021142789583574e-06,0.0050064911192748696,-7.559186666515994e-06,-2.561858631309654e-07,7.510305814711111e-05
1983-03-01,0.0001028694782689854,1.8183458897481638e-06,0.010693298099795356,-5.153097762641581e-05,2.050131045320193e-08,7.302505331435463e-05
1983-04-01,9.61248133535264e-05,5.931588089450725e-07,0.003541760452208109,-5.910844651445972e-05,2.9279586569374837e-07,9.055366674493555e-05
1983-05-01,0.00011326562798785744,5.829415249719577e-07,0.008397539204452187,-7.489527916098295e-05,2.133057953942685e-07,4.997800715500489e-05
1983-06-01,0.00013743679119215813,1.0921954033808517e-07,0.002163957105949521,-0.00010083039700420517,3.6148975159165906e-07,4.145305345965816e-05
1983-07-01,0.00015343395034506102,-5.45285716635871e-07,-0.0012783773854607716,-0.00010868900448478983,6.065612663799651e-07,-2.6624193643393875e-07
1983-08-01,0.00013638778000313323,2.4661265971040713e-07,0.002449949170113541,-0.00011082188531431849,4.923891760553016e-07,-1.25791475944598e-05
1983-09-01,0.00012554177146739676,2.985667588735322e-07,0.010503795783733949,-0.00011106803316524196,5.243407733661256e-07,-2.65553873240216e-05
1983-10-01,0.0001173294890577381,-1.8398233065273057e-06,0.002472550295351539,-5.420978678475049e-05,1.0335783370302444e-06,9.136061591908359e-06
1983-11-01,4.225171608140954e-05,-1.2150432249459754e-06,0.0037330013583414257,4.8321718085472554e-05,7.481259402582865e-07,-8.91905767188984e-05
1983-12-01,8.596583143116732e-05,-1.863388272462029e-06,0.006699841469526291,5.472274179655042e-05,9.263258169177248e-07,-1.643457467469575e-05
1984-01-01,0.00012591499398695305,-2.4120237938103566e-06,0.004409309985931031,5.5385151592252605e-05,1.0807123147967851e-06,8.33086590189071e-06
1984-02-01,8.982539156932035e-05,-3.147463916978324e-06,0.00014739562175236642,4.820530827573472e-05,1.227112140102253e-06,2.420926994957318e-05
1984-03-01,9.37881793561246e-05,-5.666488614349728e-07,0.0008353032171726227,1.9689471655786317e-05,6.434966158574925e-07,4.3109104721917814e-05
1984-04-01,0.00011474256780275027,-3.191043261788316e-07,0.003382777504157275,-7.402843700467862e-05,5.986287182249483e-07,7.670307587388725e-05
1984-05-01,0.00010153746643482009,5.899906699031499e-07,0.002847373252734542,-7.816474725118358e-05,4.5551364810338204e-07,7.129415929999336e-05
1984-06-01,0.00015387881830974948,-4.792594581235785e-07,0.006522229523397982,-0.00010349777408974302,6.157945473800657e-07,3.9424914922121735e-05
1984-07-01,0.00015779119166836608,-9.058507609899309e-07,0.002027459049713798,-0.00010760730109530303,7.516992172267201e-07,1.3278413678649703e-05
1984-08-01,0.00016200623349504895,-1.544142198910714e-07,-0.0006249640136957169,-7.957028036330347e-05,5.48649197726922e-07,-7.323237479708735e-05
1984-09-01,8.853934900798777e-05,-1.4293549066959864e-06,-0.0016719946870580316,-7.38894166054458e-05,5.160192702087946e-07,2.1731213044923997e-05
1984-10-01,0.00011486026778584346,-1.3312627088874471e-06,0.010832519183168188,-2.029217174629483e-05,1.037040992513334e-06,-8.047470709286808e-05
1984-11-01,5.0174452326245955e-05,-1.0600167521859343e-06,0.00894589611561969,3.793009413625854e-06,9.282839099675678e-07,9.469670338884975e-07
1984-12-01,0.00013041204738328815,-3.2341194407330633e-06,0.002902307460317388,8.984394905079776e-05,1.2549527178756999e-06,-0.00012262748246679882
1985-01-01,8.656985528432415e-05,-2.8224745839168754e-07,0.0070716785558033735,7.626948155864903e-05,4.3494560536115595e-07,-3.866262843422148e-05
1985-02-01,0.0001587131464475533,-1.988163249072298e-06,0.0010114220458490308,8.220236354232341e-06,7.168247243906686e-07,-7.281567247576147e-06
1985-03-01,0.00013158252158973482,-2.6339323022527533e-06,-0.002233847772004083,3.9923474325791396e-05,8.623305633829334e-07,-2.7499412507971838e-05
1985-04-01,0.00011031984286091756,-1.2018753009943435e-06,-0.0005593712558038533,-2.3076531898837082e-05,7.02916544239649e-07,-1.5011905166569964e-05
1985-05-01,9.213844691657869e-05,-1.026131046039332e-06,-0.0026744994102045894,-8.456681274710166e-05,6.200308515463984e-07,4.800544307467395e-05
1985-06-01,0.00013491973049895023,6.129300004546058e-07,0.00028477879823185503,-6.63609501895156e-05,2.927545932495594e-07,-3.698952198084e-05
1985-07-01,0.0001602466227268451,-9.885493573998624e-07,0.0009950061212293804,-7.702689772210732e-05,5.253986933244912e-07,6.5590267608751586e-06
1985-08-01,0.0001453362870051933,-5.400465687713059e-07,0.0004947367415297776,-0.00010651245688539788,9.275759835848388e-07,-2.860717922019484e-05
1985-09-01,0.00013001329079997959,-1.174642643688017e-06,0.0012498923751991242,-8.249994469665442e-05,8.732497161592737e-07,-1.741471654289247e-05
1985-10-01,0.00013139497241354547,-2.3822049741802396e-06,0.0008628099749330431,-4.1776594585054696e-05,9.508230165448186e-07,-1.599217154892228e-05
1985-11-01,7.497490059904521e-05,-1.7118330095494667e-06,0.0042281793867005035,2.2684846981340368e-05,8.3947774725352e-07,-3.671605424772549e-05
1985-12-01,0.00010237555443382007,-1.3230715196365624e-06,0.0048805166443344206,6.298950845093438e-05,5.702177530443818e-07,-0.00011453185357996041
1986-01-01,9.036709798238007e-05,-2.098871262669097e-06,0.006751228647772223,9.540906996169889e-05,8.194017308776879e-07,3.6608455610846814e-06
1986-02-01,6.069003006814455e-05,7.728334142274785e-07,0.0030547056667273864,6.984642602743186e-05,4.254061720172015e-07,-4.0930202279317505e-05
1986-03-01,0.00012108148439438082,-1.7406718719654056e-06,0.0010638665116857737,-2.5848713090509232e-05,8.762817718599533e-07,6.829840501831357e-05
1986-04-01,9.410198913428758e-05,-4.01555944230667e-07,0.009073582623386756,-3.788835866461423e-05,6.367246757923807e-07,2.9617816229195647e-05
1986-05-01,0.00014655983022748842,5.353326343477907e-07,0.005014054841012694,-7.534717676180387e-05,3.2466693560186467e-07,1.737832701023546e-05
1986-06-01,0.00014952812534829718,-8.176751666490602e-07,0.004888971670879982,-8.1684772863589e-05,2.600079922849288e-07,3.820418030608423e-06
1986-07-01,0.0001515208509772492,-7.219953279747252e-07,0.0010673654287529644,-7.448108424961735e-05,6.899951537267699e-07,-9.676459740148857e-05
1986-08-01,0.00012852369764004834,-3.959716364578382e-07,-0.005094963853480294,-7.924757510684712e-05,5.284579594546748e-07,-0.00016623648878608254
1986-09-01,0.0001005788703878352,7.825708922327821e-07,0.001134718331741169,-6.742899462220851e-05,5.575229115942367e-07,-8.826621827514222e-05
1986-10-01,0.00011434558473411016,-5.322542397871561e-07,0.004527716737356968,-4.456694086636134e-05,5.581100001419479e-07,-3.452399011751238e-05
1986-11-01,0.00012627389196495642,-2.3770256199537694e-06,0.0056998280342668295,1.603355375471327e-05,1.02749483847421e-06,-9.289487068253082e-05
1986-12-01,0.00011778563475672854,-6.218867515613152e-07,0.0028473996280808933,1.2035278621514214e-05,3.129034869988568e-07,-6.459218379209883e-05
1987-01-01,7.108708359737648e-05,7.481085076698474e-08,0.00754577704356052,5.12726811311123e-05,1.9936680183768174e-07,-7.995828084295639e-06
1987-02-01,6.627118409596733e-05,8.920001807793747e-07,0.004270818317309022,6.330048398178239e-05,2.1224503249094812e-07,8.42238218215893e-06
1987-03-01,9.814481245484785e-05,1.8066608960347997e-06,-0.002115833922289312,-6.080845196265727e-05,-1.9993115988720244e-07,7.16097063213099e-05
1987-04-01,0.00011692599173329654,1.5549163804129273e-06,0.0032824493246152997,-5.687687172956595e-05,3.438904932301936e-07,6.053184863828522e-05
1987-05-01,0.00010736413287304458,8.056922762837375e-07,0.007334234396694228,-8.139781901704599e-05,4.5955026625036083e-07,6.022893926239617e-05
1987-06-01,0.00013982238442622474,2.8232030440646225e-07,0.004212885687593371,-0.00010453234911741068,4.6566302012642083e-07,1.6908706984828488e-06
1987-07-01,0.00014165352695272304,4.880050785760951e-07,-0.0022404776245821267,-8.806488922070429e-05,2.9384812782012846e-07,-4.251795482040117e-05
1987-08-01,0.0001272273834729276,1.1572329642162094e-06,0.004326995258452371,-0.00010785734048113227,4.254558581982969e-07,-4.29632607500978e-05
1987-09-01,0.00011820694680864108,1.3397186683291103e-08,0.007881084457039833,-9.419174713195498e-05,7.509978153755718e-07,-3.1617037166142836e-05
1987-10-01,7.528364562858769e-05,-5.02276231393268e-07,0.007749419455649331,-6.407067716777833e-05,9.520246884706671e-07,-1.0930565016072554e-05
1987-11-01,8.702622835699003e-05,-2.485577464785719e-06,0.0003357767127454281,-1.885439015688572e-05,9.849526531586594e-07,-5.699781641375185e-05
1987-12-01,8.85106658188306e-05,-1.28743764079686e-06,0.007526465924456716,8.145431793033794e-05,4.549977103872057e-07,-3.1426647443108126e-05
1988-01-01,0.00010533658496569842,-1.0272577292551172e-06,0.006877970008645207,4.9025319723031395e-05,6.522845674875051e-07,-3.6418035571322046e-06
1988-02-01,0.0001304301235904859,-2.147529589851953e-06,0.0011251919204369187,5.1212439509320326e-05,8.025527354761874e-07,-2.228721530714427e-05
1988-03-01,0.00014843750477666617,-1.6177365341466667e-06,0.0029996659577591345,-7.012436347422684e-06,5.981591036574295e-07,3.5531391923931164e-05
1988-04-01,9.065767017091275e-05,4.879449665175395e-08,-7.948656275402755e-05,-4.493264041781058e-05,5.38039901085522e-07,3.9597290153670615e-05
1988-05-01,0.00011198234233233961,1.4543403599010946e-07,0.006949393718969077,-7.04660620117052e-05,5.142156009154739e-07,6.528811614511402e-05
1988-06-01,0.00011073444738940452,5.999748672368716e-07,0.00568360737815965,-9.243021023311567e-05,4.776095018871704e-07,7.209910975126106e-05
1988-07-01,0.0001533241061224544,-9.256994009421104e-07,0.0053955325711285695,-0.00010602375506564523,8.205760872535692e-07,-8.909104903544912e-07
1988-08-01,0.0001348422756564105,-6.47055939812176e-07,0.0037829453503945842,-0.00012053094520304126,7.336722977391829e-07,9.025978735215696e-05
1988-09-01,0.00012344085007498506,-3.589093638603801e-07,0.008929416071623564,-9.681918361986224e-05,8.723309961693325e-07,2.8700952454874782e-05
1988-10-01,9.870232133835088e-05,-7.447109084040249e-07,0.016855853027664125,-3.588329353519701e-06,9.949656041692304e-07,-4.570607589336023e-05
1988-11-01,9.070989790416206e-05,-3.713047754457507e-06,0.006839083653176203,6.667033823870236e-05,1.438393622946449e-06,-1.2080913404047135e-05
1988-12-01,0.00011459618463049992,-3.643233297098068e-06,0.0027473024601931684,0.00013435713878028432,1.273704558720747e-06,-8.68752370782507e-05
1989-01-01,0.00018137877759727417,-4.339440128345885e-06,-0.0035773293348029256,4.1099208443263315e-05,1.1714739795504809e-06,-5.4748930519313686e-05
1989-02-01,0.00016938956832746044,-3.1716840906127124e-06,-0.0005329682608135045,7.604973661452249e-05,1.0887909693661088e-06,-6.831117692248276e-05
1989-03-01,9.723015637064236e-05,-1.1357903844243403e-06,0.006251464947126806,1.416033779660762e-05,6.332193068609233e-07,1.566846614358448e-05
1989-04-01,8.326348961418262e-05,-1.5923126524603916e-06,0.003174164885422215,-7.157182429209845e-06,1.1026163917997222e-06,-5.330082006236938e-05
1989-05-01,0.00012602430388142238,-6.3306570074536e-07,-0.0009152601705864072,-5.26642796819832e-05,6.138773695619676e-07,1.8730896131490314e-05
1989-06-01,0.00014699741086587892,-8.758937898129927e-07,0.0024984166884678416,-7.185242959001863e-05,7.550152561250447e-07,-1.4735013835542348e-05
1989-07-01,0.00015902219274721574,-1.829468536470355e-06,-0.0017517100786790252,-7.67692020445159e-05,8.478276050715183e-07,-1.1619523493642364e-05
1989-08-01,0.00012843592003264348,-1.1782193201164717e-06,-0.00681333476677537,-8.504407698196839e-05,7.964492728365109e-07,-1.9844886386029735e-05
1989-09-01,0.00010281203230988467,-4.434032288379433e-07,-0.0070928173954598606,-7.804025120673362e-05,5.488771987388438e-07,1.1770132568060598e-05
1989-10-01,0.00011483401749501354,-1.153025446408844e-06,0.0049718350055627525,-2.1116359979108285e-05,1.0314657355784438e-06,-5.5166198026632805e-05
1989-11-01,8.312645149999298e-05,-2.7602795575247694e-06,0.001636014349060133,3.612571107982093e-05,1.140044499616828e-06,-6.541742896799752e-05
1989-12-01,6.696031960018445e-05,4.3501562061639877e-07,0.009304808918386698,1.616450445550127e-05,5.320825256066114e-07,-6.626497733599362e-06
1990-01-01,0.00014450447451963555,-3.246387185033611e-06,0.006691244198009372,6.731885205777927e-05,1.1165696509481639e-06,-1.0051067398481315e-05
1990-02-01,0.00015783738263053237,-6.250953078196393e-07,0.005709340257453732,-4.3113609673596464e-05,3.1106339281193376e-07,2.3116255999325187e-06
1990-03-01,0.00017426532394893002,-1.3813649504999726e-06,0.00229934994422365,2.0669008473773967e-05,5.771487077168332e-07,-2.4087707320826928e-05
1990-04-01,0.00012408262364260736,7.965285618953361e-07,0.00819494089228101,-4.791302423903041e-05,2.6642593800470534e-07,1.1432675386285631e-05
1990-05-01,0.00015140263940338627,3.1199839650400953e-07,0.0114690643385984,-8.318924246299447e-05,5.373353539411008e-07,1.5404922730037168e-05
1990-06-01,0.00015256405276886653,-8.985800269024051e-07,0.0009365208825329319,-7.443267708312663e-05,6.075205169964497e-07,-3.6026440717424046e-05
1990-07-01,0.00015268664128598175,-2.914369183265469e-07,0.0013641241821460426,-9.129220636554457e-05,6.846668000401499e-07,-5.209871492947319e-05
1990-08-01,0.00016482675846418715,1.1234798343961602e-08,0.0005580961442319676,-7.696052114514521e-05,6.711426000280281e-07,-7.505443915891062e-05
1990-09-01,0.00012230657375766896,-2.3817361877070209e-07,0.0030236913517001085,-0.00011188505706024553,8.116919294529546e-07,-9.700544621539718e-07
1990-10-01,7.62028662393277e-05,-7.818381115844923e-07,0.006592887075385079,-6.23094599701069e-05,8.697836045204641e-07,3.0078804446107132e-05
1990-11-01,8.066160148700874e-05,-1.6232198561226197e-06,0.004379852543934248,1.723729755295525e-05,1.0841143986401835e-06,-7.839869448660119e-05
1990-12-01,0.00010318300383005408,-2.136515396065328e-06,0.011169826029799879,5.4462527094239533e-05,8.920457863545928e-07,-2.471391824309692e-05
1991-01-01,0.00013288312175063766,-1.2816851068435907e-06,0.008232149411924183,2.735999563204435e-05,6.680393456522156e-07,-1.9928323863063096e-05
1991-02-01,0.0001068685946847836,-1.0942390931590748e-06,0.007272377843037248,5.58613299455663e-05,6.165689276011116e-07,-7.013887798599344e-06
1991-03-01,8.448404287264566e-05,-6.161273969702241e-07,-0.004745664773508906,-4.612746014379699e-05,3.5196007415717145e-07,3.557943273335695e-05
1991-04-01,0.00013416625961326645,-5.142667495386139e-07,0.005039298412157223,-6.346200472872817e-05,6.286365026207382e-07,3.04055988852356e-05
1991-05-01,0.00015825917216716334,5.324833307864319e-07,0.004605572758009657,-0.00012598386754027823,2.473206298195355e-07,4.547842503857932e-05
1991-06-01,0.00013881314089303487,2.2846343190330578e-08,0.0010295104402757715,-9.591313948586695e-05,2.2680997588416064e-07,1.4126599775668833e-05
1991-07-01,0.00015885863149378565,2.66087768849056e-07,0.003562191704986617,-9.020971474731623e-05,3.894097650364122e-07,-4.9931328422168184e-05
1991-08-01,0.00014780902120037354,5.22828353018049e-07,0.008720744517631829,-9.57829770138205e-05,6.30467156670778e-07,-9.285403003949406e-05
1991-09-01,0.00011401550636946922,1.0721536503636904e-06,0.008588362106820568,-7.870008685682534e-05,3.909068370863755e-07,-0.00013914155022662488
1991-10-01,8.0287253467759e-05,-1.920827465306861e-07,0.006560823385370895,-3.683008440985401e-05,7.875742554851266e-07,-4.696465631630937e-05
1991-11-01,0.00010237381502520293,-1.2738335852846875e-06,0.005972071085125208,1.900829733075983e-05,7.729016159958642e-07,-8.642654436352175e-05
1991-12-01,0.00013015674085181672,-1.2241584821802321e-06,0.0058640751376515254,7.497997654409669e-06,5.157347172901665e-07,-5.0946597357757304e-05
1992-01-01,0.00013576152468885994,5.623196971728093e-07,0.006798429967602715,2.824447371742942e-05,5.940898008348601e-08,-1.2315051987700697e-05
1992-02-01,0.0001479937850490387,1.4884759863961841e-06,0.00457128589914646,1.702533430061797e-05,9.340274281437573e-09,2.5290743603060644e-05
1992-03-01,0.00012662047765843454,9.73008065436095e-07,0.009316814976045862,-4.919898911435721e-05,3.4732733525394905e-07,2.6738769606925504e-05
1992-04-01,0.00010131715271199937,1.3853585834950487e-06,-0.00042779574869200587,-5.288825239845072e-05,1.440418730067902e-07,5.970596681609528e-05
1992-05-01,0.00010983629863403621,1.4859918288147433e-06,-0.0009306160791311413,-7.035451386455503e-05,3.4275133532638445e-07,2.3196640714082778e-05
1992-06-01,0.00010219592923021992,1.6190255674331783e-06,0.0033386473660357296,-8.868762299905276e-05,1.250696936479081e-07,2.796648134660375e-05
1992-07-01,0.00016605850987616577,4.1578636261847104e-07,0.004568716394715011,-9.299401426687837e-05,5.765560278053906e-07,-3.5698649623684886e-06
1992-08-01,0.00013964530580778955,-6.020043211160734e-07,0.006879806460347027,-7.900225958137801e-05,6.111760571371923e-07,-9.396084178228021e-05
1992-09-01,0.00014053769064048538,-7.961783723748975e-07,0.0006592221325263381,-6.083536749374065e-05,7.865732920964564e-07,-8.88536652339445e-05
1992-10-01,5.987452595945797e-05,-8.915083120427423e-07,-0.0018069120415020734,-3.303836516958351e-05,1.004194637272211e-06,-9.616644439076828e-05
1992-11-01,0.00010062815363198752,-2.174101564057794e-06,0.0042731906432891265,7.729479214255909e-06,6.90750237352509e-07,-4.091033631647449e-05
1992-12-01,8.935292044043308e-05,-1.8097976051883783e-06,0.00020608349586836994,5.081121454361092e-05,6.77854051756457e-07,-1.720676166206388e-05
1993-01-01,0.00013366493476496544,-7.517486617537938e-08,0.010956646292470396,2.1482956623058822e-05,5.15940622203233e-07,2.37950319257964e-05
1993-02-01,0.00011686988727888092,-5.47277869525876e-07,-0.004621693369699642,7.483956847643253e-05,4.2707780125262234e-07,-2.1248552868547405e-05
1993-03-01,0.00010862374892894877,3.985659975718268e-07,0.0019015024008695036,-1.3149468886143895e-05,3.7870762115700495e-07,2.5663309445787623e-06
1993-04-01,9.03050533906935e-05,1.4485945492706304e-06,-0.00025914484922395786,-4.625630522654815e-05,7.456242336217152e-08,4.485591489356011e-05
1993-05-01,9.281732786803332e-05,1.7372013730184385e-06,0.007165920396801084,-0.00010700986780593115,7.503365655745904e-08,0.00010796962409845687
1993-06-01,0.00014965274885980762,6.205839973046005e-07,0.008807513222564012,-9.865758660122413e-05,3.6858174970122933e-07,5.02864687795019e-05
1993-07-01,0.00016363044323952636,-8.911148931881262e-08,0.00402473087888211,-0.0001069620669692416,7.097831396461809e-07,-3.4799855018805137e-05
1993-08-01,0.0001412415258528199,1.5127575057000818e-07,-0.000334939977619797,-8.63544108032136e-05,7.410696234831464e-07,-5.673445273368132e-05
1993-09-01,0.00010864411024158471,4.6945777510458485e-07,0.0008653129043523222,-8.576279827993307e-05,5.267552834975365e-07,-3.1583840609528124e-05
1993-10-01,7.293722319445806e-05,-1.6181502274402304e-07,0.010169910092372447,-4.637087399852603e-05,7.945302656417724e-07,-6.388626865199989e-05
1993-11-01,0.00010409075912320986,-2.3005980003889465e-06,0.0026201189029961824,-3.6819184253655486e-05,1.1532441239049906e-06,6.728826714866695e-06
1993-12-01,0.00010317525038772146,-2.856190353356945e-06,0.00587835929763969,6.447817489088541e-05,1.089074557188905e-06,-5.744583783477235e-05
1994-01-01,0.0001033595367516682,-2.546558735350415e-06,0.006371190829668194,6.0636022791379325e-05,9.912724948311584e-07,-2.424480737231317e-05
1994-02-01,0.00010901335372182075,-2.1298406105564156e-06,-0.0011732845450751483,1.5208311334859127e-05,9.190174454413394e-07,4.479494464249001e-06
1994-03-01,0.00013176670563552761,-1.4948088384189833e-06,0.001031139981932938,-1.226306570364007e-05,6.058322014717867e-07,1.708064614614982e-05
1994-04-01,0.00012048094504280016,-2.5667288583240666e-07,0.006256313645280898,-7.41743530273776e-05,5.964715785922098e-07,2.739880398751536e-06
1994-05-01,0.0001048047579388367,1.308151642374968e-06,0.007615693903062493,-8.341059142504959e-05,1.5462582567532439e-07,1.7194291028014657e-06
1994-06-01,0.00016976604229057557,4.549065067348616e-07,0.003058027141378261,-0.00011439279302122127,5.626088341754071e-07,1.2861662634393378e-06
1994-07-01,0.0001689890837042185,-1.7438140107245017e-07,0.003770788316614926,-9.10696998647781e-05,7.287693585855029e-07,-0.0001205134096727263
1994-08-01,0.00015491588101212983,-1.0710237772188859e-07,0.009006405161926523,-0.0001052582140828511,7.937500455992412e-07,-4.029094010807707e-05
1994-09-01,0.00012035312693114975,2.2664754513148426e-07,0.006977777229622006,-6.395953140313257e-05,5.965813030705631e-07,-0.00011050571975786063
1994-10-01,7.58113117171888e-05,-8.075645030838715e-07,0.0013749016943620518,-4.9056744142999925e-05,9.173003190728665e-07,-3.8293780692453894e-05
1994-11-01,8.990141964204668e-05,-7.020067374895661e-07,0.013229883916210383,-4.105901704557861e-05,9.018973149041934e-07,4.460525382282434e-05
1994-12-01,0.00010254410653942614,-8.93858465414418e-07,0.007443378854077309,9.025940485254537e-06,6.699529560504127e-07,-3.796997459305983e-05
1995-01-01,8.496341479258263e-05,-5.013049402244802e-07,0.002406008934485726,5.1559579856764295e-05,4.6493167863215733e-07,2.4328673611134515e-05
1995-02-01,0.00012387341712383204,-5.715898198080883e-07,-0.0012611842976184562,2.4247186626201834e-05,5.352460238281625e-07,-7.754261419211703e-06
1995-03-01,0.0001093127593776444,-4.5515869001527393e-07,0.0062718761910218745,5.03989633326648e-06,7.43538875591667e-07,2.4789505914668553e-05
1995-04-01,0.00010193584785156418,-3.37342678799538e-07,-0.004292619996704161,-4.217304056951296e-05,2.6624862150383793e-07,3.770573173477758e-05
1995-05-01,0.00011776654673667508,-3.16151549563246e-07,0.0023770355255692266,-8.567936729929042e-05,6.007348516480218e-07,2.0533988866927326e-05
1995-06-01,0.00011792672012234107,8.012852090247758e-07,0.002035978286585305,-0.00010224097367785306,3.1240625811285667e-07,0.00010098068568844438
1995-07-01,0.00015677210285502952,1.5131989437912654e-07,0.006813263462390751,-9.585737919251463e-05,4.794910531079777e-07,3.7368417473598604e-05
1995-08-01,0.00012391515156195965,-3.5948009926292396e-09,0.0052967177907703444,-0.00012125597233093823,7.707211138481047e-07,5.474325700474548e-05
1995-09-01,0.00010181116749663488,5.50360497289758e-07,0.006701509119011462,-7.026298011293295e-05,5.483577409142313e-07,7.929654224253249e-06
1995-10-01,0.00011430347512941808,-2.1449847620817114e-06,0.005564099410548806,-4.031139035236485e-05,8.569601410238753e-07,3.0281530815132318e-05
1995-11-01,0.00010047752994069015,-1.798471192626806e-06,0.0051154271204723045,3.0559002687258534e-05,8.94092932733417e-07,-8.314179380942646e-06
1995-12-01,6.870279207760177e-05,-1.8863312745087288e-06,0.0077842829341534525,0.00010767765740059654,7.089217688312732e-07,-7.512544037862903e-05
1996-01-01,5.946614010099438e-05,-2.245231288256392e-06,-0.003832804213743657,8.595334568808815e-05,8.569982901010913e-07,-3.563518475857563e-05
1996-02-01,8.69263487857097e-05,-1.8568034604109158e-06,0.0007191760232672095,6.981903645668574e-05,7.660018408969812e-07,-1.3034400648761915e-07
1996-03-01,9.314844078289752e-05,-6.330007562090944e-08,0.0018846199964173138,-1.4071904595105231e-05,5.585232047371549e-07,3.922918733137305e-05
1996-04-01,0.0001278907234336657,1.8608631967780686e-08,0.006638191553065553,-1.92801149806297e-05,6.106940709602478e-07,3.955944651222256e-07
