,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6
1969-04-01,7.120203109580972e-05,6.57022892109475e-07,7.38832622563809e-07,-7.5329775687090924e-06,0.0033715627068886533,1.1155281931789388e-05
1969-05-01,-0.00013670065123329146,7.228182439169432e-07,3.447485072419538e-07,-4.3876839516174404e-05,0.022360139701049775,2.232078791499456e-05
1969-06-01,7.021523439713444e-05,1.3760998887100203e-06,1.83662480411936e-07,1.481407599342111e-05,0.026431569131091237,4.0462190354890304e-05
1969-07-01,5.5460067313914704e-05,1.0145733053556838e-06,1.2942598768424424e-06,-0.00014964112086177228,0.03625988028943539,2.7084186557458897e-05
1969-08-01,6.496545918505742e-05,1.065133525384628e-06,8.786958403699298e-07,-9.022212560964926e-05,0.025671449839137495,3.232819325625669e-05
1969-09-01,0.00016805818935002512,-5.235763270110195e-08,1.2429813087194683e-06,-4.2689117392347685e-05,0.018350096070207655,-5.478548190716893e-06
1969-10-01,-9.229363260803641e-05,5.008588632026194e-07,7.526705375496372e-07,-0.0001078031519206152,0.001940693982760422,6.470673536280563e-07
1969-11-01,-0.0004198670568358567,-2.8554773199053943e-07,1.362472694520282e-06,3.725686145203543e-05,0.0018224331142846495,-2.6856739054892387e-07
1969-12-01,-0.0006966311452237682,-3.4456667046113047e-07,1.2156331443519075e-06,0.00016179583326447755,-0.0005996625986881554,-3.362287005562926e-05
1970-01-01,-0.00045447878720652725,9.74091975700238e-07,2.097532812780695e-07,0.00012783940681921585,-0.0007133850886020809,7.772215634226664e-06
1970-02-01,-0.0003952780793446841,-2.0417277447539072e-07,9.310634910835281e-07,0.00018730083649556728,-0.0007668651960557327,-4.5331004424419587e-07
1970-03-01,-5.498021790925931e-05,6.63505605079371e-07,3.369340919739381e-07,0.00012355501114922975,0.007235660450533032,2.73395016847644e-05
1970-04-01,-0.0002591149799021272,6.205432082055624e-08,1.3578308136372146e-06,3.50031530702143e-05,0.016637574299238622,2.2198336653939518e-05
1970-05-01,-2.792120691689585e-05,-2.9066711875004034e-07,1.264879104475711e-06,3.770556715954583e-05,0.009289771696785465,2.3990405014312895e-05
1970-06-01,-3.606816739597384e-05,5.060670560625228e-07,1.1736043749941059e-06,-5.3941151972616184e-05,0.02424953563604504,3.555300858485081e-05
1970-07-01,0.00013388568428733077,8.498710448237405e-07,1.5332397424487519e-06,-0.00012221605304927965,0.028390169609338045,4.065601476723692e-05
1970-08-01,0.00011723240176151093,2.0407742636496762e-07,1.4961622864222084e-06,-0.00010276483711398518,0.024899395066313446,8.416333646270753e-06
1970-09-01,9.179377431994201e-05,-3.952223686472528e-07,1.4285338603509952e-06,-9.359331930422092e-05,0.01280323340324685,1.1658700558899266e-05
1970-10-01,-0.00013571607269113883,-3.9614716012083135e-07,1.757440982487784e-06,-4.971866257533076e-05,-0.0008284478099085391,-4.509850652272978e-06
1970-11-01,-0.00044991720642428845,-1.3429109424990195e-06,2.4008799897850957e-06,2.6593640238085452e-05,-0.019325982430018485,-1.8475954520243518e-05
1970-12-01,-0.0004159204561599634,-1.0329346988607504e-06,1.7107104496473524e-06,0.00014090625578925636,0.004962768070981838,-1.5567391573113573e-05
1971-01-01,-0.0005542905758678293,-1.2339955372114505e-06,1.645326645027617e-06,9.678814898333734e-05,-0.005139385029906407,1.3669679857429868e-05
1971-02-01,-9.435761967324652e-05,-1.011527247252331e-06,1.3991223587985544e-06,9.924289250713108e-05,-0.0024834764190018177,5.599858146835198e-06
1971-03-01,-0.0001579421223141253,-1.1453144978454018e-06,1.5187469476599101e-06,0.0001926236499067662,-0.00047351022658403963,-1.419946384863224e-05
1971-04-01,5.1682758971259725e-05,-2.335508827895471e-07,1.2117268112575005e-06,2.948672556071653e-05,0.0036782643292099237,-1.546292529250112e-06
1971-05-01,-0.0002332128133275546,-1.9560388864192646e-07,1.5087511526867077e-06,4.069172843758549e-05,0.011830071161966771,1.3601491046734383e-05
1971-06-01,-7.06865497098382e-05,4.705603446206816e-07,1.4001365434845942e-06,-2.804805869042563e-05,0.017862458480522037,3.680528518488267e-05
1971-07-01,0.00013087154810717847,1.1652044657131977e-07,1.6274012434413044e-06,-6.138695122596498e-05,0.030380801763385534,2.6192702069060832e-05
1971-08-01,0.00028166290980556776,2.1210390497319358e-07,1.3755871427315698e-06,-0.00012086569594906733,0.020465298439376056,3.172787129609255e-05
1971-09-01,0.00014663564797956496,4.048686882886101e-07,1.4443029723621198e-06,-3.461106557335284e-05,0.0141733733471483,2.7505537706552212e-05
1971-10-01,-6.173004294396378e-05,-5.805623425835431e-07,1.9555276721074e-06,-5.022985923070727e-05,0.0010099178325617686,-4.356376471483467e-06
1971-11-01,-0.0004153188961532174,-1.2169163399550752e-06,2.0279805496807582e-06,8.375360872984554e-05,-0.011672604887280613,-3.315643902524466e-05
1971-12-01,-0.0004947627732892417,-1.1987783607265717e-06,1.9768267619856264e-06,3.387876696641407e-06,0.002056360972346738,-2.7815999268701802e-05
1972-01-01,-0.00022683654808335836,-1.0402628338660346e-06,1.7584559294248968e-06,6.886161610877719e-05,-0.0002278233296237886,-1.1023253247868725e-05
1972-02-01,-0.00027933506822187663,-6.698992293062076e-07,1.1371007076091264e-06,7.452838742340515e-05,-0.0020541127014439553,4.576797392673609e-05
1972-03-01,-2.4604777435241784e-05,3.7007953107734664e-07,1.010147644663101e-06,4.0550315004241255e-05,-0.0037056204746477306,7.501530046461196e-06
1972-04-01,-5.215437239611573e-05,4.1143759788448493e-07,1.3664463034719971e-06,2.4555871884028118e-05,0.007028288382571191,2.7492576297912068e-05
1972-05-01,8.093056243928408e-05,1.2253206038531382e-06,4.0261363822504823e-07,-4.785398946946121e-06,0.02430134918540716,2.8454863839703273e-05
1972-06-01,-3.365043994563166e-05,1.1362150237417944e-06,2.8948789343229127e-07,-4.993983869402049e-05,0.028846561326645315,3.327936277988867e-05
1972-07-01,0.00015001950386148464,9.404151690500487e-07,1.232370878125116e-06,-2.80683729042288e-05,0.03247952263336629,3.415610014443945e-05
1972-08-01,0.00026851010059342824,1.309957771766612e-06,6.919474917920351e-07,-3.0085168743555967e-05,0.02511818311177194,1.0085438877534372e-05
1972-09-01,-5.8738922032514696e-05,1.6270267414997509e-06,6.6398546511111e-07,8.21275069115689e-06,0.02914083597715944,1.2075150418861928e-05
1972-10-01,-0.0006032738585620084,9.211503437616956e-07,8.04327564886304e-07,3.227575602761049e-05,0.012933410471305251,3.7682287079294885e-06
1972-11-01,-0.000721051765140146,5.75645833743258e-07,2.0192883128221156e-07,-9.276219056378718e-06,-0.0007566268322989345,-1.185936392774726e-05
1972-12-01,-0.0005612640153332096,4.812030485201752e-07,5.99861221034373e-07,-6.248141549544277e-05,0.0028647413273574784,1.6649366399378336e-05
1973-01-01,-0.00024296395066711638,6.43740738454021e-07,4.782062663691773e-07,5.742362017848618e-05,0.015653131413273513,2.4294225046859784e-05
1973-02-01,-0.00022637434287591735,4.123541311222613e-07,4.977526462066901e-07,0.00012366909643224928,-0.0027304871764499694,1.5471521958427663e-05
1973-03-01,2.30228427729647e-05,-3.920699374574076e-07,7.504374471236002e-07,7.820353424730932e-05,0.008934797369875014,1.2767951353098176e-05
1973-04-01,-0.00016672957927868184,5.346483746685221e-07,6.432326214467558e-07,5.654772047862588e-05,0.01087075361283496,3.647911154719002e-05
1973-05-01,1.4719768791514476e-05,3.872434718517726e-07,9.777425890912549e-07,1.5876752340340144e-05,0.016965297982096672,3.268180923286553e-05
1973-06-01,-0.0001467286589710663,4.5959629661257393e-07,1.1143968728884822e-06,-5.997710017947525e-05,0.01620348048163578,4.369259131192116e-05
1973-07-01,3.207819392830263e-05,2.5798829410067876e-07,1.1641183014365985e-06,-5.270193945588766e-05,0.019817028078250587,2.6752374052615248e-05
1973-08-01,0.00026470879674889147,-2.080581194672151e-07,1.861096309075974e-06,-0.00013279688053963973,0.01833232381613925,1.736933238756071e-05
1973-09-01,0.00037040052929013554,3.398729781448817e-09,1.4166496181045513e-06,-7.788875380009856e-05,0.012846525351051241,1.3054733887945144e-05
1973-10-01,-0.00014734808549595377,-4.0382249896971385e-07,1.5430175742666647e-06,-3.050105468511382e-05,-0.006945703353267163,-1.3939948685885345e-06
1973-11-01,-0.0004497852286375645,-1.7362474815355133e-06,2.335238468163606e-06,8.610685264492142e-05,-0.00645817635813728,-3.61856619725231e-05
1973-12-01,-0.000542633602486199,-1.4894118683501555e-06,1.9454825031534997e-06,0.00012440102312081893,-0.01757753489073366,-1.9740722253606315e-05
1974-01-01,-7.239369147605935e-05,-1.5790467359082862e-06,1.9481058163406686e-06,7.990349244902886e-05,-0.009748320007929578,-4.254983270872866e-07
1974-02-01,-0.00020700592560590143,-1.7406991797899618e-06,1.6272188672747068e-06,0.00011712290870491415,-0.011546174209797755,1.1465869935885323e-05
1974-03-01,-0.0003121903015805098,-8.447167961050402e-07,1.3343291081480686e-06,6.093526150964733e-05,-0.018794124480336905,1.020486773241584e-05
1974-04-01,-3.512439484944076e-05,-1.3466337084992347e-06,1.4166326606830406e-06,5.7546280697265284e-05,0.008407901623286307,1.0793175489397538e-05
1974-05-01,0.0002110398781951517,4.431729762001599e-07,5.712683478705979e-07,4.4533239166152535e-05,0.019658621749840677,2.7636440613494462e-05
1974-06-01,0.0001611422198443001,8.3390839662833e-07,7.34411289458405e-07,-7.531559190067041e-06,0.01928629062604159,3.4573021388851196e-05
1974-07-01,0.00010959884093608707,3.7036639536141233e-07,1.4691223280436425e-06,-0.00013655280781676993,0.029141371487639844,4.344508452937234e-05
1974-08-01,0.0003354610372399394,3.3471031196760796e-07,1.4295627553638334e-06,-0.00010913333556215678,0.0279524945653975,3.23791293961155e-05
1974-09-01,1.8544024745400144e-05,-1.849024219330923e-07,1.2175409020739455e-06,-6.740518160984807e-05,0.013127873535268009,1.689700849699254e-05
1974-10-01,-0.0002236986700962815,-1.1951462057369557e-06,2.133260704639527e-06,7.185011608747855e-05,0.0031572970328852534,5.8147944822316854e-06
1974-11-01,-0.00040432262014494173,-1.6203968732435122e-06,2.2057076376741162e-06,7.247473106309328e-05,-0.0028597787604667246,-2.2694528125589942e-05
1974-12-01,-0.00021843663691672395,-1.0432489094602482e-06,1.4278593511097238e-06,2.3593232375181593e-05,-0.005332029104465619,-7.529205859322158e-06
1975-01-01,-0.0005137570648609351,-1.1000088662238662e-06,1.4422055182678342e-06,5.8357779510385755e-05,0.005599800715572201,-4.4175948926017665e-06
1975-02-01,-0.00013455997355372852,-1.467747070936246e-07,7.842547537875958e-07,8.320913323023844e-05,-0.009538294398225844,-1.4130082989850497e-06
1975-03-01,7.813481614802085e-05,-3.885333157747565e-07,9.314487376620267e-07,0.00013743586653921133,0.008416209311690181,2.155866241082549e-05
1975-04-01,-0.0002434030142871456,-2.85142980945641e-07,1.2815050179431403e-06,6.606677786857333e-05,0.004797504880116321,3.666721945259402e-05
1975-05-01,6.110084440378059e-05,1.2267958755912152e-07,1.2502491285933667e-06,2.3183117394052847e-06,0.014825361722614616,3.005212287151641e-05
1975-06-01,4.6076188987677196e-05,5.061117900114443e-07,1.3593095036531352e-06,-3.408449196112564e-05,0.028018016018904746,3.322712672809025e-05
1975-07-01,4.9249006729547145e-05,7.136090126647705e-07,1.4323779638186413e-06,-9.383147698827088e-05,0.023292176774702966,4.37264422610652e-05
1975-08-01,0.0003379406835948531,3.4890735290655903e-07,1.783744821637664e-06,-8.215524541724119e-05,0.02534983796067536,2.1777423615098886e-06
1975-09-01,0.00011125880013827959,4.8597004326436945e-08,1.7554986489696748e-06,-8.417175974630353e-05,0.015693818568252027,8.379595606018528e-06
1975-10-01,0.000126082027741682,-1.5096627465625704e-06,1.7542373604015735e-06,4.3410615208337e-06,0.005529453119379468,5.7962895924702475e-06
1975-11-01,-0.0003569959113115652,-1.0335399688372142e-06,2.106946975161144e-06,5.520731151808009e-05,-0.007515806646551937,-9.987854532593657e-06
1975-12-01,-0.00046698336922822316,-1.0000778029330853e-06,2.2684866704187884e-06,5.131807830323288e-05,-0.01470045535825193,-2.0280334333287237e-05
1976-01-01,-0.0003876510567756163,-1.3236264564006586e-06,1.8084465367467885e-06,0.00015887503866993246,0.002022214903263375,-4.0891600514353236e-05
1976-02-01,2.2967578337961135e-05,-1.6008331012423396e-06,1.8846887537591392e-06,-1.2297250794377068e-05,-0.011525269655976444,1.3243198936390578e-05
1976-03-01,-0.00011609908041363169,-1.207853395469056e-06,1.5066641811502184e-06,5.500083456614188e-05,-0.0006975213182158768,2.8392343842935544e-05
1976-04-01,-0.00017888309634549337,2.824604561819237e-07,5.761723570526056e-07,4.087461916025773e-05,0.010601039684843272,1.8077956311328042e-05
1976-05-01,-5.824881554872263e-05,5.478654302273637e-07,9.517482381117542e-07,-1.0963482227886007e-05,0.024118355941027403,1.7708165747846092e-05
1976-06-01,0.00011912966834238938,8.17911067400601e-07,7.90616340623655e-07,-7.316219645352768e-05,0.03178206970915198,4.783430596012849e-05
1976-07-01,-0.000158323978717413,1.2937198371842924e-06,6.812225592088092e-07,-5.7256970432631316e-05,0.03947869408875704,2.6546508817729066e-05
1976-08-01,-6.160064205889487e-05,7.227093081443946e-07,9.390236542122533e-07,-3.747006433383961e-05,0.02746888785623014,1.4552831377907907e-05
1976-09-01,0.0002606853134542083,4.0858341282726543e-07,6.171532176013578e-07,-1.5615708683807974e-06,0.01596006186446175,-2.0839925904200334e-06
1976-10-01,-8.890041903618516e-05,-4.327033794755079e-07,6.805675816498928e-07,2.839657489468144e-05,-0.006077571015339345,-5.411284957251444e-06
1976-11-01,-0.00038004020300124667,-1.1137089423055246e-06,1.2294036643724906e-06,3.9672007308884837e-05,0.001009284460451454,7.474142055399148e-06
1976-12-01,-0.0005963294420831113,-1.1040862979338906e-07,8.680002644835099e-07,0.0001303245361279031,0.0006655463948845863,-9.876382647212823e-06
1977-01-01,-9.305947767441264e-05,4.483235734692729e-07,4.890882002952113e-07,9.217678563713673e-05,-0.0034006799978669733,1.9113687768567173e-05
1977-02-01,-0.0006673310660213854,-8.199941879903292e-07,9.176321496839443e-07,0.00016935262551885985,0.0054141335567692295,1.6999234592331937e-05
1977-03-01,-0.0005117662415917342,-7.772497992907667e-07,1.3173967968944641e-06,5.182562831794799e-05,0.014587114856112748,-5.497549420574726e-06
1977-04-01,-0.00012477186020179134,1.445965443858383e-07,8.875778368293248e-07,-1.6455501714690834e-05,0.004654040458262898,2.4439391492661546e-05
1977-05-01,-0.0002411675167321745,4.425229018253697e-07,7.024611932350079e-07,-2.191670232388701e-05,0.0189669692190364,3.3161740713872064e-05
1977-06-01,-6.922914003047885e-05,1.6816506518576826e-06,5.42855180842909e-07,-1.7735991215366604e-05,0.024785168352536857,2.9204669018082958e-05
1977-07-01,6.106053863024701e-05,7.733788241985262e-07,1.128639473212435e-06,-9.240486958463278e-05,0.029165024170652032,2.62988645018351e-05
1977-08-01,0.00025148153023716685,5.954976420504148e-07,1.1148775996733205e-06,-8.018856273598171e-05,0.023743888596072793,2.424903203330071e-05
1977-09-01,0.00024895895573232946,1.6640665365999457e-07,1.1840085868713648e-06,-5.523077648138583e-05,0.015361793339252472,-2.2866583726792627e-06
1977-10-01,-4.1581751651796774e-05,2.8613249834372284e-07,7.964558414202619e-07,-0.00010122476808083731,0.005328238330548629,3.777003945376747e-06
1977-11-01,-0.0004346441629523825,4.495250446624362e-07,7.356105288161595e-07,3.002152576906762e-05,-0.004470320709515363,-4.420942554045213e-06
1977-12-01,-0.0005322730026414825,6.880734118345694e-07,5.233871774708581e-07,3.0747542907539314e-05,0.0017117174138547853,-2.200685252674015e-05
1978-01-01,-0.0007835330810242643,-6.249048055849385e-08,8.602800754449967e-07,0.00012171260009164967,0.0006296169885899872,-2.1903280490156117e-07
1978-02-01,-0.0001929954224680033,9.569433960983365e-07,-2.6584756828529667e-07,0.00021194956345771927,-0.000515483770868741,-4.224556583145253e-06
1978-03-01,0.00010489683417189453,3.192981369205946e-08,5.977301606918937e-07,4.57529451869916e-05,-0.0003334247594466433,3.4093569056272915e-05
1978-04-01,-0.00026410361897433177,-1.6999819172121768e-07,9.0892491694401e-07,9.287990299829593e-05,0.004737005656352267,7.0151649995795e-06
1978-05-01,9.22805156733375e-05,-2.967222906483424e-07,1.559491313473822e-06,5.231195678962173e-05,0.015371297195088118,2.4695323301740448e-05
1978-06-01,-3.3480715602409975e-05,-2.5022085866605553e-07,8.964816457324832e-07,3.797927796594671e-06,0.02679252647794783,3.20283306348024e-05
1978-07-01,2.6830634346374103e-05,3.1177079875091427e-07,1.3545099360435097e-06,-8.395903326648599e-05,0.023857461928855628,2.6270656856401574e-05
1978-08-01,0.0002790961944912043,-1.0626438519530991e-07,1.8217929790151218e-06,-8.727682662928211e-05,0.03381711430847645,7.0719939996218655e-06
1978-09-01,4.336036201695808e-06,-3.80388279891033e-07,1.2773449544207535e-06,-5.063898134678658e-06,0.012617440370377153,3.929137453336053e-06
1978-10-01,-7.377763419450882e-05,-6.841739931508865e-08,1.180452022576627e-06,-5.888409543244745e-05,-0.0007553931936854497,-3.1794165695872635e-06
1978-11-01,-0.00011223223231758716,-4.6042780453467994e-07,1.5659456935364975e-06,-7.75582867347458e-05,0.001257465555681847,6.287649650802473e-06
1978-12-01,-0.00046034785757203487,-3.0569110334358897e-07,7.726261665653661e-07,0.00015050316592567556,-0.0031893698178464547,-4.492571972106106e-05
1979-01-01,-0.0007679514561055435,5.661475393316531e-07,6.483515731167238e-07,0.00021676396066877283,-0.0024656776076881215,-1.9144153622796804e-05
1979-02-01,-0.00047403171063504286,5.271772515659392e-07,4.0860554355285844e-07,0.0001463854936273059,0.0016213594790315256,1.7519251220464201e-06
1979-03-01,-0.00018117045530945892,-1.3934832665718756e-07,4.975779674981196e-07,8.566662256184611e-05,0.0004941924999002367,3.551069933498028e-05
1979-04-01,-0.00011670779511203161,4.643690317379537e-07,4.6784649726994685e-07,7.487315521021152e-05,0.015274106408469379,9.21826451703077e-06
1979-05-01,0.00018048073494962108,2.2089719190859784e-07,1.2313968101377085e-06,1.2531655730050434e-05,0.016353957471437752,2.4085380662255353e-05
1979-06-01,0.00010470791191134292,7.340025242368238e-07,1.515522718708829e-06,-7.149006445875525e-05,0.03136707819066942,2.9042665828899595e-05
1979-07-01,-2.6493714560476495e-05,1.0663896937804367e-06,8.681935721633909e-07,-0.0001133764488345367,0.02903247659560293,4.3007364693926876e-05
1979-08-01,0.00019945040953138637,5.963884470231823e-07,8.481539504682004e-07,-3.692133153284279e-05,0.018615051521919668,2.4049635302195917e-05
1979-09-01,8.988110696211354e-05,3.8122519053530783e-07,1.1478473080381528e-06,-6.751115073538607e-05,0.014514494978357106,1.2589539548526973e-05
1979-10-01,-0.00026529113610094,3.9446597704736717e-07,7.718263126066755e-07,1.3230507127965601e-05,0.00353433279087767,-1.3331428795581593e-05
1979-11-01,-0.0007082374294340197,-4.3614575052849137e-07,1.0024285657979564e-06,-1.989766929000325e-06,-0.008401471131946892,-5.683473984124537e-06
1979-12-01,-0.00043743509902722307,2.8771876756685855e-07,8.549772423065638e-07,4.0248029281861995e-05,-0.0008720966434339061,-2.417461096561832e-05
1980-01-01,-0.0004265113400631688,6.189905574028872e-07,6.903476281537713e-07,0.0001574622036146355,0.0034564560337457806,-1.2162102826195912e-06
1980-02-01,-1.9390149140639955e-05,6.264066723291887e-07,4.155155602703738e-07,6.458668351461667e-05,-0.010787822975544259,6.132000169422898e-06
1980-03-01,8.207916329815311e-05,8.015232787504409e-07,3.770796089008596e-07,9.230573466213953e-05,0.013623840641230345,1.8411799651292357e-05
1980-04-01,-0.0002627073020751899,1.1857114477934868e-06,1.2489109639622894e-07,5.276457765527691e-05,0.009486480848863721,2.309860774846861e-05
1980-05-01,-5.7276676872990923e-05,1.3199270638585114e-06,3.018727428296143e-07,1.673404962535382e-05,0.022868497762829065,2.663183938527321e-05
1980-06-01,-2.4135420062521007e-05,5.600608331411203e-07,8.339864634892031e-07,-1.3804332238145261e-05,0.0331120885675773,2.121421014790696e-05
1980-07-01,6.038918501063664e-05,5.87547618836811e-07,1.5517134663949588e-06,-5.614561987819062e-05,0.031025600037537515,2.3325943713155918e-05
