,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
1986-02-01,29.092115300302286,33.95197015059622,23.32464789572032,25.591264144234035,25.275685498208713,19.873886108398438
1986-03-01,29.407243510238995,34.52095901756956,23.365877900529004,25.701065726902176,25.404290502721615,19.175930729618777
1986-04-01,29.089641571044922,34.53849240353233,23.207835533358306,25.56937375275985,25.541720679312043,20.645908779568142
1986-05-01,28.300700296882454,33.95751986587257,22.922411910918076,25.55244644828465,25.52865794210723,23.202323207148797
1986-06-01,26.788619092402566,33.04006927891782,22.809026019293285,25.36836441703465,25.112840045582164,27.60308583577474
1986-07-01,25.344230564495987,32.18205602545488,22.764557093261224,25.218895621921707,24.82385982166637,31.861292521158852
1986-08-01,24.678961921284216,31.65699724565473,22.564160582507668,25.332567297894023,24.606573870687775,35.16511846471715
1986-09-01,24.66701988045496,31.57134808992085,22.494585407890288,25.452742866847824,24.746937101537533,34.483059070728444
1986-10-01,25.079178992118543,32.00420580412212,22.504751595408326,25.522468898607336,24.963229208281547,30.911918922706885
1986-11-01,25.544410443487966,32.5344068962231,22.513684666591132,25.49240079133407,25.046783288319908,27.23756154378255
1986-12-01,26.741259334651566,33.43146140115303,22.608544179785106,25.4364245870839,25.21119955814246,23.597950405544704
1987-01-01,27.969917268243453,34.43114715710021,22.951460270746516,25.405368307362433,25.35570368622289,21.056409058747466
1987-02-01,28.91298177588077,35.44591100592363,23.0962747504354,25.64053543754246,25.494305726253625,19.785819583468967
1987-03-01,29.31942029763724,36.329108790347455,23.079458808126716,25.885390903638758,25.86049202716712,19.292991779468675
1987-04-01,29.128560947097892,36.30292875724927,22.82141905564528,25.742723547894023,25.942826126561023,20.179100036621094
1987-05-01,28.143001148718913,35.73551010667232,22.59094145616539,25.615684509277344,25.910281268033117,23.09775952939634
1987-06-01,27.16079813833455,34.925049229672084,22.504275337404565,25.397825158160664,25.562213117426094,27.379295914261427
1987-07-01,25.932954103892087,34.045388405783136,22.615065651866587,25.322616577148438,25.28590895912864,31.47245619032118
1987-08-01,25.164418548118068,33.409001534445245,22.56983011840326,25.355415675951086,25.232269113714047,34.22504425048828
1987-09-01,24.949349701859568,33.163367656239295,22.563478145522144,25.565193839695144,25.311343886635523,33.656251695421005
1987-10-01,25.374080570599503,33.19001448781867,22.37917971514497,25.704528476880945,25.328115766698666,31.003098664460357
1987-11-01,26.304912567138672,33.269010510360985,22.551188681289734,25.72233946427055,25.4609557354089,27.75337643093533
1987-12-01,27.327935022252205,33.58176716587,22.83748740609358,25.430240796959918,25.571623498743232,24.568073131419993
1988-01-01,28.319012299748778,34.11625644616914,23.130707991750615,25.50333305027174,25.7126522064209,22.40358070090965
1988-02-01,29.38206141231624,34.73538683171858,23.394623652160888,25.53592814569888,25.92777627887148,20.488982730441624
1988-03-01,29.75532589977934,35.006191855982735,23.305097379182513,25.62539075768512,26.03813749371153,20.065201653374565
1988-04-01,29.177159753464558,34.7551145051655,23.11967645096875,25.606477156929348,26.082996382857814,21.52308216801396
1988-05-01,28.24036620045436,33.54006315532484,23.024896474984974,25.442270693571672,25.796962145603064,24.09701382672345
1988-06-01,26.94993492301184,32.057678490354306,23.133833302177397,25.164044919221297,25.3716804042007,28.033664844654222
1988-07-01,25.652956780586532,30.85191877264726,23.122990469218262,25.017094156016473,25.098771543213818,33.269205446596494
1988-08-01,25.044795757031622,30.13171898691278,23.178352132017313,24.95038073995839,25.05735852501609,36.47314707438151
1988-09-01,24.78901739338882,29.919784110889104,23.01298954226227,24.861626334812332,25.10217081416737,35.61238041630497
1988-10-01,25.125245829574933,29.704928816410536,22.999433370736927,24.67974621316661,25.079556956435695,32.336158752441406
1988-11-01,25.820541381835938,29.987208885059026,22.978924353595687,24.56591033935547,25.048952247157242,28.417640968605323
1988-12-01,26.82121364214948,30.60050177992436,23.246934828970595,24.64860899552055,25.183265281446054,25.012309462935836
1989-01-01,28.245759192313855,31.805897595589624,23.558177639115677,24.637712893278703,25.308052120786726,22.992063451696325
1989-02-01,28.95488884612804,33.496836612099095,23.681356260168407,24.984384619671367,25.376220038442902,21.765980897126372
1989-03-01,29.582385434449172,34.12849359345018,23.640178958414054,25.229017506475035,25.560269500270035,21.428018499303747
1989-04-01,28.95065991933109,34.181166531746854,23.39116706539262,25.28104765518852,25.56075601866751,22.11422037195276
1989-05-01,28.080954078499595,33.67890558744732,23.206723749878915,25.125109796938688,25.451134190414894,24.181972786232276
1989-06-01,26.50936359667596,32.793801290947094,23.114040119927903,24.954219652258832,25.165186289584998,28.020604451497395
1989-07-01,25.330205000083865,31.881541536565415,22.996080838716946,24.90539086383322,24.998020909049295,32.39951804832176
1989-08-01,24.710360374159485,31.08671171623364,22.907240574176495,24.807382998259172,24.899756185936205,35.74963746247468
1989-09-01,24.620800163909678,30.650273540563752,22.89738906057257,24.859421771505605,24.86321492628618,35.53270410608362
1989-10-01,24.964348596470955,30.8580524043033,22.699525192198966,24.897545524265457,24.947647253672283,32.663675944010414
1989-11-01,25.672831062142176,31.341576157954705,22.78155875109468,25.022071838378906,25.15752308296435,28.94619270607277
1989-12-01,26.616739316751026,32.090765133238676,22.89172261350068,25.373154681661855,25.327574917764377,25.295482211642792
1990-01-01,27.6378704391363,33.13609675357217,23.299526106490777,25.434278073518172,25.286935965220135,22.682904843930842
1990-02-01,28.875868557063676,34.27983752468177,23.42792155771603,25.458235367484715,25.636490186055504,21.41803670812536
1990-03-01,29.060550136420563,34.76249544244064,23.368642397737695,25.55632151728091,25.630431464224152,21.293014243797018
1990-04-01,29.137373334578886,35.086980618928614,23.27135950930205,25.72885695747707,25.817532828359894,21.739855872260197
1990-05-01,27.94679976601637,34.56963070651941,23.078449245406546,25.509023251740828,25.664142550844137,24.24510108100043
1990-06-01,26.578734303248748,33.50234784578023,23.049653300389586,25.205686817998473,25.187984163110908,27.99363030327691
1990-07-01,25.13871811728441,32.24651688023618,23.04163809247345,25.199136485224184,25.00031644647772,33.01532038935908
1990-08-01,24.44196802969197,31.459773214239824,22.961005508175745,25.274263133173402,24.906543962883227,36.31238160309968
1990-09-01,24.38934850328751,31.26604766176458,22.88472391815803,25.376890099566914,24.986058148470793,35.8886902420609
1990-10-01,25.08290414591782,31.254614445201142,22.89042038473523,25.412924061650816,25.176646564946033,33.324255766691984
1990-11-01,25.94728979445596,31.431981136924346,22.850268089819533,25.249495133109715,25.2899177869161,29.46187619809751
1990-12-01,27.188563164863876,32.34420993871856,23.056271105160114,25.307523976201598,25.458617932868727,26.148662567138672
1991-01-01,28.06460256794937,33.31633701659086,23.3163640566683,25.45812059485394,25.59076244180853,23.461692951343675
1991-02-01,28.872568552730648,34.18556263572292,23.497078389773964,25.55450903851053,25.683275063832603,21.50515874226888
1991-03-01,29.16185437267973,34.952813700625775,23.361066092363735,25.574819150178328,25.84088542244651,21.200469688132955
1991-04-01,29.064764503304282,35.131748935632544,23.200700157567073,25.557455311650816,25.883505272142816,22.76702880859375
1991-05-01,28.309321949500163,34.957135351080645,22.931238803786304,25.478157706882644,25.704999042279795,24.93350346883138
1991-06-01,26.848455239798277,34.58847413983262,22.902887359804467,25.44579149329144,25.409270488854613,29.59409501817491
1991-07-01,25.419138406069223,33.03725593968442,22.97915794588776,25.239190806513246,25.143879832643453,33.77808606183087
1991-08-01,24.352006693832745,31.69548218710381,22.875147213337392,25.112033014712125,24.80529835729888,36.36348300509982
1991-09-01,24.082600979404592,31.676356834277776,22.64680186746574,25.325449404509172,24.945305838729396,35.38980978506582
1991-10-01,24.484963453453005,32.094269468073264,22.51222017805586,25.329533784285836,24.969074726104736,32.23807723433883
1991-11-01,25.094825074872897,32.68513512193111,22.630426951265527,25.266527258831523,25.07014036178589,28.50367369475188
1991-12-01,26.576409813101964,33.471974155359106,22.794510768010063,25.339310355808426,25.216370206890687,25.19763663963035
1992-01-01,27.53720465507216,34.527531841345,22.852807102898353,25.38223631485649,25.41704979809848,22.401840068675853
1992-02-01,28.425701519915165,35.610140415660126,23.083609028866416,25.585211048955504,25.65203146501021,20.860818933557578
1992-03-01,28.495200353724353,36.383932515194545,22.963000116077993,25.70105909264606,25.636215354457047,20.28887360184281
1992-04-01,28.06616848661699,36.59732550905462,22.844081369006197,25.792497054390285,25.80010219053789,21.17055469089084
1992-05-01,27.086471237299094,36.006630512706025,22.631187187997917,25.78843191395635,25.63951232216575,23.193300035264755
1992-06-01,25.76185837956785,34.15529100518478,22.731039688172125,25.60379625403363,25.323292920083713,26.859390823929395
1992-07-01,24.50298207406779,32.754361838625194,22.611815726708784,25.477175505264945,24.935175144311156,31.357040405273434
1992-08-01,23.845825486510762,31.67531866776316,22.744153675280117,25.491146253502887,24.752305565458357,35.261587920012296
1992-09-01,23.78976618060629,31.310242100765834,22.701944706411012,25.490292756453805,24.730216517592922,35.005778559932
1992-10-01,24.394652679676316,31.260313904076295,22.52565675418869,25.518811764924422,24.81352459300648,31.384453950104888
1992-11-01,25.26807421036349,31.836951406378496,22.555027123887527,25.545762103536855,24.996861761266537,27.748390480324073
1992-12-01,26.608131496050884,32.60159994426527,22.801668827350323,25.431789232336957,25.159954952471185,24.63325217918113
1993-01-01,28.13960068098461,33.531715158830615,22.901816696290542,25.774568308954652,25.43769410162261,22.60894068965205
1993-02-01,28.749663957202706,34.69952616775245,22.986455098820116,25.91746189283288,25.49437710733125,20.872438925283927
1993-03-01,29.29343813248263,35.6668137667472,22.980720504575412,26.036167642344598,25.558457013332482,20.488496003327544
1993-04-01,28.922942212519754,36.080505973414375,22.855454803961006,25.836935955545176,25.692925236441873,20.991338800500937
1993-05-01,27.70343081641743,35.56021723830909,22.659986318364314,25.795985346255094,25.578169750444818,23.131010267469616
1993-06-01,26.266961425315333,34.424306635271044,22.562808353408627,25.484007462211277,25.268747300812695,26.129793237756797
1993-07-01,25.265416298203796,33.019640571192696,22.51689530577254,25.258363474970277,24.92969541838675,31.25546208134404
1993-08-01,24.636617325644455,31.903343033372312,22.601016812961593,25.320406374724016,24.758519259366125,34.318149707935476
1993-09-01,24.892215146363235,31.808794590464814,22.57664599399335,25.319321673849355,24.774494098894525,34.17613418013961
1993-10-01,25.453357114136672,32.056739037497,22.385582750142824,25.508926059888758,24.864676287679963,30.895421063458475
1993-11-01,26.2763001536595,32.210912202533926,22.554146809133922,25.549444115680195,25.085720293449633,27.633178145797164
1993-12-01,27.05102367255524,32.589780238636756,22.857880592346188,25.41885409147843,25.248536268870037,24.506065933792677
1994-01-01,28.1317594397159,33.31671430353533,23.170373121253874,25.53198872441831,25.34480535622799,21.814979977077908
1994-02-01,28.797339665070744,34.33412083408289,23.362506256412395,25.492591194484543,25.38932886990634,20.666235464590567
1994-03-01,29.22620045319768,34.94045190643846,23.296407552865833,25.726281539253566,25.54782007679795,20.358842920373984
1994-04-01,29.030687754390804,34.84527939244321,23.11069125588606,25.667878524116848,25.667118592695758,21.034581926133896
1994-05-01,27.87287180660335,34.25913358989515,22.913679902852785,25.51479604969854,25.534408309242945,23.63017400105794
1994-06-01,26.263747324470344,33.459164803488214,22.78484902401202,25.496749877929688,25.1213830167597,27.983158252857347
1994-07-01,24.74981919499754,32.26461577833745,22.70463825720042,25.4205322265625,24.809799627824265,33.10799916585286
1994-08-01,24.410786519523793,31.557911320736537,22.73346393214546,25.414964758831523,24.63422507950754,36.803210223162615
1994-09-01,24.358891348802405,31.553402281644054,22.66376810035242,25.495232291843582,24.676817547191273,36.08565436469184
1994-10-01,24.86023284096754,32.22774873700059,22.534315981845623,25.57991658086362,24.922069347265996,32.93220802589699
1994-11-01,25.827578187898823,32.904601515385146,22.608818505939684,25.36823272705078,25.14005668235548,29.381784509729453
1994-12-01,27.050894089327514,33.50904782613119,22.768718993615522,25.309763369352922,25.378539056488965,26.418498710349752
1995-01-01,28.169068489365905,34.25461367556924,23.026089147034924,25.355420983355977,25.5495116927407,22.72065975047924
1995-02-01,29.19093415937351,35.032772599605096,23.36270452028344,25.646807794985563,25.687997991388496,20.906410217285156
1995-03-01,29.83548404606244,35.18661448830053,23.333079998309795,25.89385356073794,25.686711398038,20.125726064046223
1995-04-01,29.231708468371675,34.995641206440176,23.193366131801834,25.75478462550951,25.783986178311437,20.979131769250937
1995-05-01,28.144977656939556,34.06976816947,22.923342612108236,25.59764696204144,25.75626322717378,23.2864217404966
1995-06-01,26.81560225159157,33.16879690739147,22.997279012734108,25.385555101477582,25.46854300932451,26.75723040545428
1995-07-01,25.442587874317898,32.22865640071401,23.048987562357173,25.38374195928159,25.18363988760746,31.269569396972653
1995-08-01,24.564308428582343,31.02302300302606,23.02103795503315,25.208967789359715,25.018415378801752,35.485543145073784
1995-09-01,24.4577691755222,30.629369668793263,22.9416387766479,25.228763414465863,25.009279973579176,34.80658919722946
1995-10-01,24.940877288352443,30.549660900182893,22.91203761390346,25.164854298467223,25.19057035446167,32.069388495551216
1995-11-01,25.747152867207998,30.926619914540076,22.987279332118476,25.136718418287195,25.3105801524538,28.425362198441114
1995-12-01,26.76613421840522,31.606512738947284,23.249682530700433,25.352117787236754,25.25851105198716,24.47824054294162
1996-01-01,28.08366003837294,32.64496953863847,23.285270605975317,25.40618432086447,25.516527349298652,21.219542468035662
1996-02-01,29.291420128509287,33.66252497622842,23.455706878229673,25.409661334493887,25.598698457082115,19.79183691519278
1996-03-01,29.38218225959603,34.550215905172784,23.421021897783163,25.447580420452617,25.636203505776148,19.676794829191984
1996-04-01,29.003575739969733,34.28605648509243,23.267813732749534,25.44677203634511,25.68062211527969,20.44670952690972
1996-05-01,27.99485184764134,33.615339011476756,23.170040397026277,25.398055698560633,25.42131792415272,22.725708572952833
1996-06-01,26.933955418244572,32.75675104375471,23.16402906348348,25.288216964058254,25.2704051769141,26.42555801956742
1996-07-01,25.541305541992188,31.82716202317623,23.094044137097562,25.118801946225375,24.901109030752473,32.57716143572772
1996-08-01,24.583037572962635,31.038124519481997,23.07714537570351,25.18300197435462,24.669082309260514,35.97644947193287
1996-09-01,24.33863414152888,30.608149578696807,23.04876014771249,25.13115824823794,24.76379929166852,34.84427699336299
1996-10-01,24.709685522181385,30.86020570052298,22.953554010584284,25.226537289826766,24.891957008477416,31.101512202510126
1996-11-01,25.30629107060323,31.12559653165048,22.92392968166212,25.254114565641984,25.188135956272937,27.38905447500723
1996-12-01,26.104897215166165,31.502917774936613,23.211073971952985,25.219112230383832,25.240233739217125,24.20665387754087
1997-01-01,27.175413379232392,32.639872400384206,23.37282775384694,25.519635407820992,25.41825157223326,21.4177781564218
1997-02-01,27.865761472978665,33.937506090130725,23.668619109551432,25.57247427235479,25.492143414237283,19.982963138156467
1997-03-01,28.043587517192343,35.27763684590658,23.531340008322523,25.79440805186396,25.71610335147742,19.956612057156033
1997-04-01,27.87196836398758,35.684478492067576,23.21145409031918,25.81398176110309,25.83188649379846,20.661148495144314
1997-05-01,27.050962520919683,35.99782073706912,22.957575079883156,26.042469190514606,25.71315064574733,23.23394492820457
1997-06-01,25.68274417906317,35.82200836717037,22.90198291361573,25.884511864703633,25.378906799085215,26.161244003861036
1997-07-01,24.713539531212724,35.47646037319251,22.87821151949616,25.639574465544328,25.066608515652746,32.54171018247251
1997-08-01,24.16567911628548,35.15531723959404,22.764284601095714,25.719010062839676,24.97830188635624,34.971419440375435
1997-09-01,24.478743458522185,35.16093973527875,22.597752505468453,25.86374100394871,25.12821081912879,34.68096839057075
1997-10-01,25.4975646506739,35.28885339435779,22.565652966981954,25.772677545962125,25.30635551972823,31.105317009819878
1997-11-01,26.546747629879086,35.79823008754798,22.55199177545092,25.802959607995074,25.506882812037613,27.470273618344905
1997-12-01,27.668123026840558,36.45351309525339,22.808165685367968,25.575292172639266,25.81448865659309,24.59592960498951
1998-01-01,28.626791393483867,37.01686691819576,22.91927820275187,25.496460292650305,26.083213632757015,21.606681258590132
1998-02-01,29.336198413645036,37.370195723416515,23.041255078335038,25.54854218856148,26.320513595234264,19.598585764567055
1998-03-01,29.674985026585237,37.52200896279854,23.140185275058514,25.703697204589844,26.38988393725771,19.52299188684534
1998-04-01,29.17769919824964,37.2459562201249,23.073436567175243,25.462058025857676,26.444026267889775,21.572564442952473
1998-05-01,28.367670801759676,36.26087506612142,22.94701159241711,25.38775966478431,26.27173712759307,25.136050471553094
1998-06-01,27.110572261664704,34.453026453653976,22.993659200938605,25.2944976143215,25.830730452682033,28.584200541178383
1998-07-01,25.78449831664107,32.994130619785246,23.033306762757086,25.262387483016305,25.386498335636023,33.60359050609447
1998-08-01,24.7863674891814,31.895629146642854,23.119489673660834,25.299803692361582,25.289095026074037,35.82180588333695
1998-09-01,24.724104932246316,31.452304438540814,23.054542425673016,25.265511885933254,25.27565587650646,36.0783937242296
1998-10-01,25.1514587693542,31.196236192134393,23.134099230592547,25.069994387419328,25.372051253463283,33.45606627287688
1998-11-01,25.86686811374344,31.355631142331845,23.433865805869157,24.980712890625,25.466762600523055,29.038858766908998
1998-12-01,26.75785035577439,31.498312531856072,23.624815825026044,24.73311183763587,25.546793359698672,25.71255083437319
1999-01-01,27.923715751589707,32.31661194249204,23.85332883610899,24.758058630901836,25.58559135957198,22.688814092565465
1999-02-01,29.132658106680132,33.780830784847865,23.979097821934502,24.813398941703465,25.733046531677246,21.54439431649667
1999-03-01,29.455690893508095,34.765312127899705,23.893925825111296,24.9448126088018,25.92127460421938,21.358835432264538
1999-04-01,29.365487863089292,34.3174884193822,23.668194782396075,24.819682577381965,25.91556671893958,22.431727515326603
1999-05-01,28.373611974352187,33.95463123656156,23.447231725159924,24.78890327785326,25.659568815520316,25.087045033772785
1999-06-01,27.08632127019285,32.74245847735489,23.32515127745717,24.69309300961702,25.338426503268156,29.462492201063366
1999-07-01,25.831042719251325,31.669154083519654,23.23683022487501,24.656129588251527,25.0342929724491,33.708788553873696
1999-08-01,24.912442505814646,30.696217219034832,23.139951489714957,24.705172663149625,24.941124482588336,36.80576889603226
1999-09-01,24.613482351521498,30.257998851307654,23.00959328408183,24.758091138756793,25.054514408111572,36.60650182653356
1999-10-01,25.053003180118008,30.327445582339642,23.018253090893207,24.755814262058426,25.195261781865902,34.092208014594185
1999-11-01,25.99517443707881,30.49767895748741,23.070204113176477,24.802869050399117,25.435490969455604,30.26835830123336
1999-12-01,27.16551409422896,30.894962110017477,23.335744301799817,24.70008087158203,25.500735658587832,26.430681016710068
2000-01-01,27.966424345060158,31.89572702374375,23.703021848732643,24.955678525178328,25.69167455037435,23.6978241249367
2000-02-01,29.051468390544862,33.54729267588833,23.926485501802883,25.259279997452445,25.59309395876798,21.639360498498984
2000-03-01,29.10507507906615,34.47973017106977,23.911153353177582,25.219173265540082,25.7196027582342,20.927771109121817
2000-04-01,28.964885682550094,34.97644056353653,23.677425538962666,25.19479005233101,25.910299835783064,21.94544615568938
2000-05-01,27.945206183513612,34.02604052894994,23.5146732948087,25.06532221255095,25.690436868956596,24.531871654369212
2000-06-01,26.53378348314125,32.764738484432826,23.289406637431153,24.969203451405402,25.359070156559802,29.1006271927445
2000-07-01,25.32867111322534,31.673090918022293,23.09218611311816,24.901740364406418,25.04164305600253,33.99156358506944
2000-08-01,24.71397414462257,31.149659240454962,23.071720339508673,25.07408739172894,24.962053587942414,36.89061765317563
2000-09-01,24.391557242124133,30.918901008472112,23.057587137106456,25.096530416737433,25.01025994618734,36.02857377794054
2000-10-01,25.000372005782964,30.89671720538223,22.98829893351566,25.048385288404383,25.220882603616428,32.885155854401766
2000-11-01,25.947568616794264,31.07892421253941,23.22481373543681,25.142808665399965,25.397976889754787,29.030281349464698
2000-12-01,26.98048089296763,31.70970029998244,23.42742174743158,25.11694634479025,25.534806179277826,25.279899879738135
2001-01-01,28.079924692634407,32.79616539938408,23.728116417703358,25.33118140179178,25.54311196009318,22.205576720061124
2001-02-01,28.916732409528194,34.08153349893135,23.897384535445855,25.364775284476902,25.65752426783244,20.966559516059025
2001-03-01,29.293078502625907,35.37738616006416,23.774797424131076,25.475248917289402,25.973995020895295,20.906543025264032
2001-04-01,29.137410462357614,35.43235377261514,23.52636410639836,25.418656722359035,25.969253597837508,22.298706902398003
2001-05-01,28.118413823251505,34.320362827234106,23.366398367321924,25.245255180027176,25.86782050855232,24.815868095115377
2001-06-01,26.727340785601665,33.2081393191689,23.315787508420133,25.233256464419156,25.581478133346096,29.20623072871455
2001-07-01,25.31919916167514,32.190681758679844,23.281517106029185,25.26074749490489,25.257282473824244,34.261128460919416
2001-08-01,24.4703984442558,31.21674688238847,23.15892980166292,25.32012607740319,25.10566538030451,36.416463498716
2001-09-01,24.337860282140834,30.713411799648355,23.095527544677978,25.39644788659137,25.260577852075752,36.46194316722728
2001-10-01,24.886793034677286,30.758814226117053,23.111833058870754,25.39658720596977,25.383736509265322,33.30900545473452
2001-11-01,25.97524773983555,31.134380374038432,23.230054697044462,25.466384555982508,25.54194074688536,29.530152214898003
2001-12-01,26.939322202260257,31.699467541878686,23.386646958015223,25.100846663765285,25.705140576218117,25.86202621459961
2002-01-01,27.81861137797814,32.81311821519283,23.718836626060575,25.281206877335258,25.728861490885418,22.500932481553818
2002-02-01,28.648447808418563,34.334530746727665,23.901449427430926,25.345994037130605,25.784520235928625,21.664018277768733
2002-03-01,29.4670760176564,35.37407088698003,23.746485845280077,25.647770093834918,26.027383370832965,21.38419751767759
2002-04-01,29.14268915889827,35.470396175719145,23.457684497601587,25.65211420473845,26.012899442152545,22.523165808783634
2002-05-01,28.289846609566958,34.87796699791624,23.30654555486764,25.489581895911176,25.754978006536312,25.15141522442853
2002-06-01,26.694657420384065,34.19076099730375,23.279910338552373,25.355120451554008,25.432036645484693,28.881008006908274
2002-07-01,25.360976648694685,32.787101310596135,23.198557865281817,25.20862877887228,25.053577134103488,33.68006812201606
2002-08-01,24.558634430397557,32.03949426349841,23.082259116385146,25.301433065663215,24.956147887490015,36.52260815655743
2002-09-01,24.433876357915747,31.94278248569422,22.8948877890583,25.290947292162024,25.08827744108258,35.63157964635778
2002-10-01,24.903282136407515,32.332243835716916,22.77703989855191,25.400186953337297,25.395090579986572,32.40615138301143
2002-11-01,25.822399226763775,33.08265251025819,22.831990844325013,25.374457317849863,25.477989297924623,28.0181234854239
2002-12-01,27.14657455910253,33.68577204252544,22.962240651551525,25.34574691109035,25.73415568380645,24.425885235821756
2003-01-01,28.81632287993686,34.06416993392141,23.31208005125223,25.414488419242527,25.74820207827019,21.53359801680953
2003-02-01,29.704743305235418,34.86317500733493,23.447774006770207,25.668511432150137,25.890503363175828,20.28277785689742
2003-03-01,29.995155334472656,35.361835412811814,23.422936775423736,25.719149050505266,26.07237938678626,19.876973187481916
2003-04-01,29.37370911809324,34.79493793688323,23.35945681521767,25.647535241168477,26.136670835090406,21.351462470160588
2003-05-01,28.270108463199993,33.69137529741254,23.317758950144654,25.500128704568613,25.902295401602082,23.997850064878108
2003-06-01,26.779648001867397,32.9275691718386,23.268482076976944,25.52468042788298,25.557957273541078,28.043862802010995
2003-07-01,25.815514571794115,32.36819903055827,23.1887761397883,25.439707217009172,25.23931445497455,32.47612140796802
2003-08-01,24.979681641090917,31.527370319031835,23.088599988806102,25.464919048806895,25.117456407258008,35.9531995985243
2003-09-01,24.85123554258856,31.285420635290315,23.03190762214815,25.47268079674762,25.16522602601485,36.28503728795934
2003-10-01,25.43431784360463,31.762484500282692,22.972073246110305,25.611714238705844,25.323047348947238,32.36226399739583
2003-11-01,26.290153911095537,32.21454871328254,22.904007927126244,25.56557099715523,25.53161657217777,28.97512082700376
2003-12-01,27.34628415289726,32.8001013973303,23.18391355908351,25.425632974375848,25.674433997183137,25.680627469663264
2004-01-01,27.871542486525673,33.55969964412221,23.46247680756727,25.41185428785241,25.826472224611226,22.70478707772714
2004-02-01,28.61050030657353,34.59544934724507,23.784493048664046,25.51648247760275,25.9431470524181,20.71360835322627
2004-03-01,28.643625565157592,35.06162459390205,23.642108701018667,25.69045124883237,25.956858866142504,20.48224060623734
2004-04-01,28.20360241955473,35.083320684600295,23.483972317776697,25.732915795367695,26.138542709928572,21.71845542060004
2004-05-01,27.488358330180624,34.0249170336807,23.24292264003985,25.68244336998981,25.833564454858955,24.203623312490958
2004-06-01,26.303220705221626,33.0678053069533,23.143678638133924,25.483299255371094,25.462308002240732,28.837349503128614
2004-07-01,25.2688204059164,32.22668798346269,23.18345515834175,25.447826219641644,25.135471459591027,33.72849358452691
2004-08-01,24.593713629336758,31.522919002332188,23.057066187684832,25.50142868705418,25.067910570086855,36.01149947554977
2004-09-01,24.72376350228113,31.620771843090395,22.94970446752633,25.56540281876274,25.12631503018466,35.734566582573784
2004-10-01,25.07789553576753,31.820232826366762,22.87293030665471,25.526297859523606,25.31520568963253,32.87439416956018
2004-11-01,26.266498420074694,32.32713916845489,22.969776416114467,25.44295435366423,25.47316818526297,29.315304226345486
2004-12-01,27.475578366345122,33.14346430594461,23.196548199364045,25.408129816469938,25.658466960444596,25.725166179515696
2005-01-01,28.543607697232076,33.9330464078669,23.449200078060752,25.539448281993035,25.665861043063078,22.76293083473488
2005-02-01,29.356130206857927,34.352856351618186,23.546207288981446,25.553989576256793,25.821705225742225,20.946886980975115
2005-03-01,29.757520078702736,35.138722469932155,23.417071292274876,25.79966636326002,26.082586880886193,20.26894039577908
2005-04-01,29.04313575220472,35.239085816500484,23.331667247571442,25.60263559092646,26.109923377181545,21.436218685574
2005-05-01,27.72646605513478,34.86876404076292,23.19228822885737,25.622418942658797,26.01523796717326,23.1982061598036
2005-06-01,26.164353348826634,33.778198141800736,23.206277221803237,25.435832479725715,25.673645192926582,27.903592145001443
2005-07-01,25.240280792003368,32.62986467595686,23.168657376216007,25.32882027004076,25.32831350962321,33.4722575434932
2005-08-01,24.663026824252295,31.71751457348205,23.093309576212153,25.40996219800866,25.173359567468818,36.68120914035373
2005-09-01,24.723777334198697,31.064353072852423,23.00993556435774,25.387312515922215,25.211507551597826,36.48609443947121
2005-10-01,25.178509632139715,30.994495592619245,23.040379107239755,25.20752284837806,25.274018013116088,33.96550778989438
2005-11-01,26.0210080911185,31.12401376690781,23.198481996049765,25.169028240701426,25.381956028215814,30.06403463858145
2005-12-01,26.966464064503445,31.705160308302496,23.462030955171777,25.30657328730044,25.423018498854205,24.932835190384473
2006-01-01,28.010631881597387,32.96171071236594,23.687184870484383,25.474713532820992,25.555467966831092,21.674861201533563
2006-02-01,29.039211127594225,34.269162228232936,23.867688584424222,25.558531719705332,25.715952569788154,20.47233087045175
2006-03-01,29.445787968526357,34.75788936280368,23.70880045871503,25.563762167225715,25.88551174510609,20.743075476752384
2006-04-01,28.836850173600755,34.77663993835449,23.679268022297844,25.462189715841543,25.924777695626926,21.810086568196613
2006-05-01,27.858274765597045,34.39228492870666,23.387805556478767,25.3788249803626,25.841207070784137,24.258353621871382
2006-06-01,26.74887853724356,33.607048737375365,23.27621668456537,25.30640743089759,25.51979671825062,27.51400700321904
2006-07-01,25.44809152151792,32.83143378140634,23.11692150980837,25.373726222826086,25.165294589418355,32.436266298647276
2006-08-01,24.628114336319552,32.287824363039256,22.963063726541,25.45636318040931,25.078840038993143,36.11762859203197
2006-09-01,24.531298193312782,32.397045168960304,22.876822031461273,25.514470971148945,25.176817214850225,35.81577866165726
2006-10-01,25.06537109840917,32.73176644977771,22.738615510917384,25.57892077902089,25.343425129399158,32.352249710648145
2006-11-01,25.84583413509922,33.1215640954804,22.865352456868898,25.50826130742612,25.695130608298562,28.74113294813368
2006-12-01,27.150277873031964,33.73331605342397,23.151764406366386,25.39180191703465,25.806374694361832,25.34961841724537
2007-01-01,28.359669401445462,34.37148980927049,23.473557769528284,25.365688821543817,25.90047713482019,22.636268757007738
2007-02-01,29.152557140088263,34.8153457306979,23.54324549315912,25.61790598993716,26.129119323961664,21.030969266538264
