,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6
1980-10-01,-0.060903598,0.036380462,-0.038671065,-0.013474244,-0.41204247,0.18055494
1980-11-01,0.16694589,0.3020926,-0.1986104,-0.1573792,0.050663184,-0.34008998
1980-12-01,-0.0020211458,-0.22353776,0.36596054,-0.18324976,-0.17179666,0.08529196
1981-01-01,-0.10145865,-0.028042078,0.17727089,-0.14612865,-0.3663785,-0.098217584
1981-02-01,0.08201237,-0.06749821,-0.10272694,-0.11583195,0.040442564,0.03551054
1981-03-01,-0.08144879,0.05072937,0.1159729,-0.035369586,0.09244013,0.08525348
1981-04-01,-0.1906577,0.24589634,-0.102304175,0.020855427,-0.24744645,0.11230917
1981-05-01,-0.60381997,-0.0022545815,0.2705564,-0.018318843,-0.10329056,0.0587615
1981-06-01,0.41288033,-0.2585787,-0.07454395,0.0039455416,-0.4148532,-0.069330074
1981-07-01,-0.09920402,0.18121643,-0.033819485,0.05537958,-0.068343684,0.046501923
1981-08-01,-0.24462815,-0.029873943,0.11977758,0.060734272,-0.18840304,0.033819534
1981-09-01,0.52392125,0.010004997,-0.031987667,0.051011086,-0.012259578,0.27887043
1981-10-01,0.12062311,0.18107557,0.14838329,0.024237346,-0.28746623,0.24040064
1981-11-01,-0.20334014,0.007609415,0.26956996,-0.051011182,-0.4030164,-0.18347111
1981-12-01,0.4889744,0.09525843,0.009018612,-0.12682334,-0.38455647,-0.23575044
1982-01-01,0.09926319,0.06466746,0.12188347,-0.12214959,-0.1878815,-0.27676597
1982-02-01,0.23272295,0.017430926,0.23990817,-0.08675549,0.11749248,0.39465752
1982-03-01,0.2303278,-0.09247708,-0.064268254,-0.025281524,0.24735956,-0.086223245
1982-04-01,0.26598805,-0.3695092,0.12441168,0.0043910025,-0.017563915,0.1796318
1982-05-01,-0.34156647,0.028208828,0.2858141,0.013306046,-0.114299014,-0.11775861
1982-06-01,-0.08781986,0.29472914,-0.33491343,0.025414562,-0.43164843,-0.05641768
1982-07-01,-0.27756432,0.1467658,-0.0033265115,0.01783011,-0.14570133,0.12414551
1982-08-01,0.16273308,0.257073,-0.016366433,0.038321447,-0.12401245,0.010378718
1982-09-01,-0.6885884,0.0127738,-0.06280458,0.07637677,-0.34356236,-0.013838291
1982-10-01,0.14011276,-0.1524874,-0.13439119,-0.040450405,-0.087953016,-0.12427857
1982-11-01,0.09274323,0.037922285,-0.023285627,-0.0793041,-0.082364485,-0.4084959
1982-12-01,0.124544665,-0.054687906,-0.22021523,-0.12773815,0.014237476,0.054155637
1983-01-01,0.044399835,0.3228713,-0.07391024,-0.071227536,-0.4383646,0.0045606615
1983-02-01,0.5071776,-0.108249746,-0.19195214,-0.06210611,0.10985947,0.029242182
1983-03-01,-0.085446216,0.28316632,0.15358849,-0.042924307,-0.17022172,-0.013816262
1983-04-01,-0.052984692,0.47404537,0.2871905,-0.019315934,-0.20845118,-0.01837697
1983-05-01,0.08826313,0.11200563,0.4159634,0.018511105,-0.3067747,0.06183783
1983-06-01,-0.121395394,0.38001433,-0.013682127,0.10489626,-0.42347518,0.006572795
1983-07-01,0.2740449,-0.17196552,-0.075519964,0.010596943,-0.26143587,-0.36633214
1983-08-01,-0.42012167,0.25392413,0.018645262,-0.009389693,0.011670047,-0.086519316
1983-09-01,0.066264436,0.106774226,-0.09657969,0.030449426,-0.10382317,0.13722365
1983-10-01,0.4127441,-0.17800175,-0.1687462,0.1011404,-0.12354155,0.08879969
1983-11-01,0.20563428,-0.14406471,-0.11120079,-0.08517793,-0.08973863,-0.032863926
1983-12-01,-0.14191851,-0.065862,0.0032193183,-0.20684151,0.051509164,0.32246885
1984-01-01,-0.06340821,0.3170411,-0.2541635,-0.13557152,0.106255196,0.29422477
1984-02-01,-0.10466337,0.10797973,-0.1533471,-0.09007154,-0.30218393,0.08184701
1984-03-01,0.02560215,0.1179287,0.027857173,-0.020295953,-0.16183695,-0.08847968
1984-04-01,0.46945962,0.04271431,0.26477575,-0.02082653,-0.18173489,-0.13862257
1984-05-01,-0.30855137,0.08158169,-0.2706125,0.12854095,-0.27300024,0.18611242
1984-06-01,-0.11023478,0.3519289,-0.03130617,0.030377578,-0.19619405,-0.112622574
1984-07-01,-0.15135732,-0.1184593,-0.059561253,0.11142864,-0.19712263,0.014724505
1984-08-01,-0.017510224,-0.043510247,-0.053459216,-0.0153877735,-0.25429615,-0.013000011
1984-09-01,-0.16356139,0.10612254,-0.08251028,0.07800007,-0.18054098,0.24447985
1984-10-01,-0.3224799,0.15215318,0.12840828,0.065132715,-0.005438757,-0.07919395
1984-11-01,-0.12495937,-0.070306204,0.25668392,-0.061153103,0.20945935,0.06274495
1984-12-01,0.11607151,0.25283697,-0.2491227,-0.113949105,-0.17430635,0.03448982
1985-01-01,0.039568804,0.0987884,-0.04304447,-0.101461984,0.2391508,-0.21856432
1985-02-01,-0.049327374,-0.028339839,-0.23808137,-0.10025887,-0.28754237,-0.048926353
1985-03-01,-0.19677477,-0.15987945,-0.041440345,-0.021121215,-0.18567944,0.20546384
1985-04-01,0.2907506,0.1572059,0.13234167,-0.05079782,-0.23059538,0.23099642
1985-05-01,-0.15560178,0.084484816,0.2273871,0.07606306,-0.49955654,0.16268669
1985-06-01,-0.361734,0.038499452,-0.111888885,0.013234186,-0.48084155,0.27925435
1985-07-01,0.035825826,0.02900822,-0.032751225,0.044113897,-0.15119037,0.15332921
1985-08-01,0.028607273,-0.03943515,0.10707645,0.05200095,-0.07699881,-0.26936215
1985-09-01,-0.116433956,0.2172275,-0.05079782,0.047054864,0.08461847,0.08929725
1985-10-01,-0.17551985,0.06790867,-0.2195001,-0.024463177,0.06322993,-0.2348731
1985-11-01,-0.09464438,0.09624851,-0.06630453,-0.16536029,-0.0044114115,0.279388
1985-12-01,-0.26214343,0.33646873,-0.060289003,-0.13808987,-0.01978445,0.28192794
1986-01-01,-0.018403912,0.051064372,0.032919668,-0.1369925,-0.37935385,0.14113986
1986-02-01,0.04613938,-0.029420327,0.227716,-0.10705374,0.046917032,0.2659495
1986-03-01,0.28331655,0.3083303,0.14036222,-0.067265,0.26037645,0.07361564
1986-04-01,-0.1429543,-0.17704044,0.5709101,0.038103867,-0.25558108,-0.22486469
1986-05-01,0.17405953,-0.003888148,0.33256644,0.015163791,-0.35174796,-0.07309723
1986-06-01,0.027087444,-0.040436756,0.29212967,0.07050512,-0.34773025,-0.013478899
1986-07-01,0.46307868,0.00051841734,0.02890191,-0.03188283,-0.13608524,0.008035511
1986-08-01,0.2570067,-0.06661697,-0.09020507,0.005054593,-0.009201956,-0.052101206
1986-09-01,0.03188283,-0.037715055,0.07633735,0.017107869,0.14217669,-0.026439428
1986-10-01,0.1245504,0.16965297,0.1038136,-0.022810483,-0.05352688,-0.025143385
1986-11-01,-0.18015094,0.21708837,-0.073356435,-0.11832937,0.0024625063,-0.32712302
1986-12-01,0.044584133,0.11923661,-0.27346656,-0.1321971,-0.24534225,0.03512297
1987-01-01,0.016926289,0.07453494,0.15367267,-0.14951533,-0.3143237,0.29457638
1987-02-01,0.053599834,0.13882506,-0.3014063,-0.05597545,-0.33540732,0.62656873
1987-03-01,0.18054684,0.0014847517,-0.13466775,0.022568356,0.16510534,0.19777003
1987-04-01,-0.13689487,0.022865295,0.38960105,-0.04587909,-0.18218005,-0.06918981
1987-05-01,0.07898922,0.26087233,0.37490192,-0.034891855,-0.48462567,0.54564935
1987-06-01,0.80696714,-0.14743666,-0.045433663,0.06429009,-0.31239352,-0.03103149
1987-07-01,-0.17208369,0.21336003,-0.057608675,0.016629314,-0.17683493,0.19880942
1987-08-01,-0.059984304,0.05567851,0.1256107,0.07512887,-0.069932185,-0.1801014
1987-09-01,0.30289108,0.14520952,-0.078692295,0.021529008,-0.008908558,0.36495405
1987-10-01,0.05256051,-0.31759018,-0.029992152,-0.013362837,-0.17059891,-0.28997362
1987-11-01,0.012471974,0.20653014,-0.21855669,-0.08284962,-0.49279183,0.092797495
1987-12-01,0.29546726,0.1380827,-0.13778572,-0.08121637,0.030140627,-0.3628754
1988-01-01,-0.015321398,0.0046099783,-0.10304646,-0.107792,-0.12745222,0.06318375
1988-02-01,0.2170755,-0.13423155,-0.01572814,-0.061692275,-0.45652303,-0.14101095
1988-03-01,0.03308334,-0.064268455,-0.114164636,-0.05559083,-0.008677578,-0.07904744
1988-04-01,-0.22399044,-0.18141602,0.19931355,-0.046235323,-0.17938218,-0.06331935
1988-05-01,0.13463834,-0.03186307,0.028744554,0.026439548,-0.5468241,0.009897876
1988-06-01,0.28581834,-0.048811484,-0.06521754,0.012609636,-0.23117657,-0.06752255
1988-07-01,-0.040540647,0.39089862,-0.0044744015,0.02888013,-0.17422985,0.08040335
1988-08-01,0.0100335125,-0.015185833,-0.0141011,0.069963135,-0.13599423,0.069285184
1988-09-01,-0.2928689,-0.14073974,-0.13246894,0.02196517,-0.14236681,-0.10752084
1988-10-01,0.29503828,0.06359051,0.11877459,0.100470304,-0.16202699,0.25842968
1988-11-01,0.23036309,-0.09965678,0.027795423,-0.03145629,0.07267488,0.018575478
1988-12-01,0.19416122,0.123248994,0.0831151,-0.07796279,-0.13667217,-0.22263455
1989-01-01,0.37329707,0.12673518,0.061819125,-0.12197069,-0.21392517,-0.04919326
1989-02-01,0.4128422,0.26907405,0.0078613935,-0.07265832,-0.115181305,0.11541955
1989-03-01,0.08635621,0.059198666,0.06622629,-0.030730903,0.054315068,-0.11232261
1989-04-01,0.2845586,-0.088976696,0.05336218,-0.06717918,-0.07968597,0.5219488
1989-05-01,0.16187322,0.024894405,0.22762303,0.059198655,-0.53564674,0.41403335
1989-06-01,-0.1556794,0.56042206,-0.11518133,0.04228475,-0.27097982,-0.03823496
1989-07-01,-0.20213309,-0.12840274,-0.0069085,-0.007265842,-0.18581472,-0.03287492
1989-08-01,0.13328636,0.095646955,0.0674174,0.06765564,-0.05431508,-0.13554947
1989-09-01,0.3788953,0.13495389,-0.03323225,0.044071436,-0.25740105,0.10469945
1989-10-01,0.14734156,-0.11672977,-0.109821275,0.055625297,-0.21868968,-0.4974118
1989-11-01,0.44881406,-0.041689206,-0.26454777,-0.109344825,-0.16759057,-0.46394128
