,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6
1967-04-01,24.75892,73.576645,44.060013,79.15229,70.12417,47.2473
1967-05-01,27.123629,72.23045,52.583096,73.00067,75.203224,61.911873
1967-06-01,19.147804,74.45834,51.765583,76.73522,71.05654,62.32232
1967-07-01,18.215435,68.75264,47.110485,74.78096,66.93688,66.653114
1967-08-01,22.536095,67.03654,29.925808,70.54475,63.396572,60.058956
1967-09-01,14.908218,67.71385,27.32125,72.96689,69.36746,63.19557
1967-10-01,41.810158,71.64772,28.005327,75.3316,70.17315,64.219154
1967-11-01,24.0816,76.33829,18.543114,82.86657,79.12865,54.53567
1967-12-01,15.490952,70.146126,28.498539,80.22823,64.86776,32.768524
1968-01-01,19.946857,66.874146,25.52888,83.21942,67.45199,25.319633
1968-02-01,18.234264,78.92828,25.649597,86.46916,61.850647,13.603504
1968-03-01,16.259312,73.23038,29.152042,80.16605,78.403564,47.572067
1968-04-01,16.281845,79.011986,44.552498,81.44728,72.58333,64.131424
1968-05-01,21.031715,73.10805,42.345764,80.3592,70.71943,59.594017
1968-06-01,21.125069,72.85695,34.270508,75.874916,71.395454,64.86539
1968-07-01,18.203682,71.279564,43.16504,74.78201,71.86223,67.41335
1968-08-01,10.90102,69.69252,52.31711,75.382385,67.26849,66.28182
1968-09-01,12.3512535,69.0004,26.621784,78.71743,68.641464,60.43261
1968-10-01,14.96682,74.886635,29.905325,78.08809,74.28465,61.098976
1968-11-01,14.0397,73.94664,34.999645,75.272934,78.97336,55.98856
1968-12-01,21.369724,67.70952,42.191246,88.26546,75.258446,34.40571
1969-01-01,24.451668,68.2993,41.621063,83.12073,68.83073,25.09506
1969-02-01,23.870108,75.42843,45.1756,85.438614,69.2953,29.515253
1969-03-01,21.281498,67.07101,53.64666,80.62069,69.62954,24.068975
1969-04-01,30.62991,76.030045,66.935646,83.496735,69.33708,43.387466
1969-05-01,15.887024,72.79302,53.950806,78.919464,73.974525,53.43275
1969-06-01,14.797436,73.159004,54.79474,75.06579,74.95549,51.843487
1969-07-01,8.13623,67.630844,43.049896,70.770935,72.54068,65.10908
1969-08-01,11.73756,70.85282,26.181309,73.972855,72.11287,62.344994
1969-09-01,18.616013,69.863495,37.14405,75.804436,69.53428,62.99507
1969-10-01,27.78227,76.411064,28.032942,78.99132,69.69805,66.14519
1969-11-01,15.42746,74.02466,27.792297,80.276436,77.428795,55.220882
1969-12-01,12.982567,70.55702,33.708168,81.97599,73.69043,44.6542
1970-01-01,22.515774,69.7048,37.253036,85.142105,74.916214,18.323803
1970-02-01,13.289471,73.8885,28.895576,84.45364,69.736244,33.51783
1970-03-01,13.352356,72.999794,32.437153,81.16031,70.70273,19.070183
1970-04-01,18.409863,73.66011,46.755714,81.348976,78.14169,39.647736
1970-05-01,17.90345,73.94642,41.196762,80.918686,77.658455,53.17689
1970-06-01,7.900978,71.1446,33.344063,74.621635,76.79126,56.60428
1970-07-01,12.961792,71.99855,23.73381,74.191345,72.20211,67.14295
1970-08-01,7.3267136,72.72176,33.51783,70.13012,74.13342,66.02752
1970-09-01,8.887321,73.509514,37.337437,74.11522,71.945595,62.29728
1970-10-01,16.610939,77.521095,26.618376,78.9129,76.165695,63.497112
1970-11-01,21.484745,76.80285,19.63121,82.95096,73.74948,59.447468
1970-12-01,17.459923,74.512405,16.08963,84.81939,77.61874,54.78384
1971-01-01,23.235775,74.94388,26.334509,87.57379,75.62854,19.959538
1971-02-01,18.700096,72.3878,26.412273,87.49772,77.36471,33.89623
1971-03-01,25.969357,78.32493,47.64189,81.94603,69.992325,45.83303
1971-04-01,17.861595,75.55923,50.27404,79.613106,67.51571,66.038185
1971-05-01,24.635532,77.929344,48.399246,82.41431,72.06153,56.826515
1971-06-01,13.197437,72.17818,42.65146,73.02513,74.16116,63.294464
1971-07-01,9.635502,70.54682,46.08999,75.189,69.68296,57.70897
1971-08-01,16.671467,73.069084,32.601288,76.786545,70.99481,59.67336
1971-09-01,11.425766,71.371796,31.314798,76.21684,67.693214,67.17929
1971-10-01,16.22855,73.59822,32.716244,81.787125,70.869705,63.70526
1971-11-01,17.469395,76.30137,14.1170845,79.53534,74.59055,57.504417
1971-12-01,23.868034,70.36762,21.289982,81.64174,74.298096,44.63783
1972-01-01,17.396248,73.68839,21.79755,85.49292,66.34531,39.321495
1972-02-01,21.149055,71.10905,37.068836,86.139786,68.9604,39.162216
1972-03-01,23.27982,73.42997,53.07313,80.89008,75.15604,38.892418
1972-04-01,26.059076,75.33319,59.55969,84.24144,67.338356,66.056
1972-05-01,21.83818,72.17849,51.45271,75.04389,72.96513,71.5495
1972-06-01,18.67698,69.64303,45.81618,70.42317,70.2899,69.270836
1972-07-01,18.186142,66.005615,61.29063,72.108604,58.846184,74.125595
1972-08-01,23.447226,67.73331,51.129276,72.30527,65.253105,59.468674
1972-09-01,20.338032,69.68854,50.298748,70.665344,74.34338,67.87796
1972-10-01,29.967915,67.86333,38.725014,79.11526,70.59545,71.29921
1972-11-01,22.202248,70.155,41.99511,82.95096,64.33806,47.72428
1972-12-01,22.189245,67.49926,42.832138,81.45569,71.32846,36.945312
1973-01-01,17.047546,66.93213,65.1306,79.97642,68.18023,26.180027
1973-02-01,20.89531,67.134125,60.203888,81.9898,65.58714,30.912952
1973-03-01,18.671719,72.03291,70.37097,83.57784,73.918205,15.0588
1973-04-01,20.047916,72.727585,49.987534,80.942055,72.433624,33.604576
1973-05-01,16.947372,72.42049,55.649963,80.31636,72.59128,55.953777
1973-06-01,19.195595,73.10201,26.391874,74.56689,70.19197,54.689255
1973-07-01,11.728344,70.526985,32.042812,74.41252,66.9699,63.205894
1973-08-01,6.143097,70.290504,33.719536,74.38953,72.93451,63.324135
1973-09-01,7.7130737,73.496155,29.806086,73.87879,75.19586,66.8221
1973-10-01,13.584072,75.575226,32.65208,79.96657,69.45789,65.88931
1973-11-01,14.712288,79.697235,16.091766,83.19356,75.26813,47.601364
1973-12-01,16.90303,75.25663,26.125834,86.51416,72.70788,37.00401
1974-01-01,23.876091,72.83331,34.24428,87.5461,67.634346,46.86822
1974-02-01,15.269535,73.12251,34.86895,85.09865,78.868484,41.67917
1974-03-01,29.575787,76.96307,45.924606,83.99805,73.09277,57.426456
1974-04-01,18.045841,75.61954,63.286453,82.60162,74.57843,62.298218
1974-05-01,15.340595,75.34852,48.732315,77.460495,73.5654,61.48681
1974-06-01,11.161259,71.03698,55.81521,76.64082,70.27845,67.2774
1974-07-01,8.888981,70.858505,54.07175,68.58623,70.17434,65.03156
1974-08-01,9.207928,69.26378,34.992893,74.594955,64.1557,67.04439
1974-09-01,19.123314,73.29438,29.152729,78.366104,69.70336,70.50155
1974-10-01,16.436245,75.92031,22.116108,81.52746,75.37166,67.1832
1974-11-01,10.283745,78.64208,24.950258,81.52581,76.19463,61.97762
1974-12-01,15.287712,66.23297,23.408415,86.052185,76.74659,46.215458
1975-01-01,13.054646,70.00662,30.165756,82.34361,72.98304,15.059776
1975-02-01,22.151817,73.32546,41.13142,85.05827,68.770294,23.46223
1975-03-01,9.302845,72.94024,62.116154,82.36008,75.16597,25.762041
1975-04-01,20.462765,73.78147,65.744484,82.19216,72.40521,45.856155
1975-05-01,17.983513,73.54606,38.624184,81.97485,74.836716,56.86462
1975-06-01,19.29393,73.47034,44.534218,77.00812,74.626,59.763664
1975-07-01,10.901352,73.93622,34.799946,74.21608,72.22742,63.512173
1975-08-01,9.424667,72.20601,28.237999,77.39005,68.71268,68.20069
1975-09-01,6.9849243,72.219185,34.380154,72.999504,74.10908,66.48036
1975-10-01,8.899513,76.176765,28.331835,75.92324,75.702644,64.01922
1975-11-01,16.21215,77.68967,23.445768,81.703224,75.49851,58.66397
1975-12-01,25.668203,75.47711,18.388493,80.96241,74.90257,50.95294
1976-01-01,15.670277,66.62329,30.934204,84.98855,76.15033,31.340937
1976-02-01,18.760128,71.69267,40.927017,83.96844,68.03865,49.53727
1976-03-01,22.27967,73.30977,58.559174,84.686775,65.36865,54.549255
1976-04-01,26.34043,76.663666,66.03615,81.924934,73.982185,58.83634
1976-05-01,26.638918,72.319176,63.720406,76.52426,70.734886,68.105896
1976-06-01,17.313606,71.52539,53.945717,71.34663,68.793076,61.776947
1976-07-01,10.840336,68.01077,49.56023,62.780655,69.03252,65.51298
1976-08-01,9.894028,65.72618,42.132454,71.48767,70.379,60.760117
1976-09-01,20.129566,66.25264,35.099926,74.77925,66.292,68.98004
1976-10-01,30.189623,74.420074,27.832872,79.95196,72.73903,59.47596
1976-11-01,12.941238,69.6459,29.809132,83.591225,74.17407,51.65621
1976-12-01,16.02945,66.98738,38.481705,84.00288,72.36838,36.159397
1977-01-01,20.037197,66.16347,31.42987,86.658264,73.48187,14.146732
1977-02-01,9.052277,66.80028,47.78054,83.97457,78.74041,11.027679
1977-03-01,7.117489,70.80469,66.60209,81.843216,71.45774,38.361645
1977-04-01,16.84829,71.72741,52.21707,80.78566,75.991745,58.120533
1977-05-01,22.303387,75.04628,32.29898,75.562874,70.21824,54.77892
1977-06-01,13.851074,72.30411,37.950645,68.3598,73.49812,55.76662
1977-07-01,8.192913,67.329865,38.489983,67.02446,75.27858,63.804684
1977-08-01,8.027214,67.380226,27.001463,72.06043,74.100815,59.826263
1977-09-01,12.166458,69.565186,21.8404,73.66057,68.59211,61.947872
1977-10-01,16.742695,72.13841,22.430098,77.494415,77.59838,66.814896
1977-11-01,10.60693,73.62808,25.222626,79.64039,75.20711,60.22914
1977-12-01,15.309879,71.14746,56.13376,81.8887,76.58469,51.06042
1978-01-01,14.344048,68.198,39.75352,85.205765,72.992874,37.51528
1978-02-01,14.81609,69.30841,57.79566,81.69713,74.59274,18.780926
1978-03-01,11.397747,73.08633,49.479485,82.27372,67.18105,25.882145
1978-04-01,22.601612,77.822586,51.42943,82.57785,71.53081,47.047993
1978-05-01,16.585453,72.601616,38.69222,81.286865,75.05053,66.5015
1978-06-01,13.453823,71.155396,34.952316,71.34389,70.83383,61.07302
1978-07-01,15.2786255,68.93616,39.498493,73.59639,71.22509,60.800568
1978-08-01,5.8330383,68.560745,32.173923,75.58276,71.60051,60.83542
1978-09-01,14.884205,68.92666,25.015678,76.83573,72.93109,65.4101
1978-10-01,24.714712,74.28544,21.33597,77.3252,72.15967,61.99968
1978-11-01,17.59607,74.73372,17.288765,78.28829,77.08443,60.73404
1978-12-01,11.169647,70.006966,27.950891,86.848404,73.99239,46.260727
1979-01-01,17.553383,68.32808,41.482956,83.65012,65.37693,41.50075
1979-02-01,18.577549,71.04463,47.909477,87.50086,69.57714,26.43758
1979-03-01,23.111063,76.730125,50.415688,83.59673,72.82276,12.329002
1979-04-01,13.9113655,74.53456,56.458755,82.26192,71.82772,62.18794
1979-05-01,22.635384,72.72245,53.81178,76.2771,69.02057,51.640484
1979-06-01,16.12149,72.43121,42.376064,72.11733,72.68848,60.269043
1979-07-01,10.77253,68.70021,31.050373,74.81932,69.66451,62.85939
1979-08-01,12.464912,71.410286,17.097118,73.82913,63.03251,66.34285
1979-09-01,11.685055,71.32939,15.733181,80.44819,75.00377,63.906208
1979-10-01,21.051403,76.64923,29.878973,79.02115,71.95715,62.36915
1979-11-01,18.216743,77.51483,22.462261,83.66954,77.08931,68.619316
1979-12-01,15.437096,71.973335,30.081217,81.85905,75.08629,54.65312
1980-01-01,19.521431,64.96458,27.581743,86.91125,77.068085,40.82601
1980-02-01,17.523464,68.380356,37.098976,90.061386,71.026924,36.036434
1980-03-01,21.025608,72.23776,43.267246,82.80939,70.66514,27.599669
1980-04-01,19.712101,71.46204,53.157673,82.4036,73.07867,62.422302
1980-05-01,20.989758,71.52886,46.137085,71.44086,73.80876,69.944824
1980-06-01,10.421394,69.99698,32.218132,73.28564,76.89697,63.83522
1980-07-01,11.686012,67.840935,45.640038,68.800804,70.95685,69.42171
1980-08-01,8.596172,66.8338,23.369064,77.226166,73.12104,59.35365
1980-09-01,7.7503777,68.44391,20.846348,75.11738,68.567764,70.98455
1980-10-01,17.318127,71.34634,20.569305,78.21863,72.84563,66.709946
1980-11-01,10.172054,71.43434,18.31548,83.23636,69.61075,53.40049
1980-12-01,14.053913,73.15201,20.74368,80.27363,78.176254,36.88549
1981-01-01,10.655895,68.923164,36.283752,87.951416,73.958336,27.242453
1981-02-01,18.754871,74.89399,39.392586,84.30554,73.694824,29.272202
1981-03-01,20.150845,73.741516,53.824306,84.18546,60.56067,56.96316
1981-04-01,21.796993,78.51818,48.29379,81.15002,70.08397,55.72063
1981-05-01,18.417973,75.888016,36.445534,81.20172,70.129005,55.26698
1981-06-01,16.229778,73.20615,34.76603,72.592384,68.88814,54.679905
1981-07-01,13.194332,70.003914,27.027304,71.454926,73.39961,62.60376
1981-08-01,10.047138,70.315796,25.402838,71.886894,59.188046,68.22601
1981-09-01,13.07925,68.959854,12.757362,71.63672,73.54805,65.30397
1981-10-01,18.09608,73.41796,21.368359,76.46509,75.02908,65.188896
1981-11-01,9.730251,75.04743,19.336945,82.464264,75.01907,61.993332
1981-12-01,13.539574,74.14847,34.347404,84.630775,79.9275,38.048317
1982-01-01,23.42139,68.00641,26.151152,86.452,76.54797,38.26537
1982-02-01,19.280903,75.938324,33.861076,85.755486,73.893814,35.58065
1982-03-01,23.35222,72.01499,52.99514,84.31741,72.10668,56.08683
1982-04-01,22.744179,76.752266,57.259487,83.05629,72.16942,61.551178
1982-05-01,27.254637,76.012314,39.061615,80.39248,73.52384,68.867004
1982-06-01,15.354359,68.40212,44.32489,70.13778,67.810165,65.15279
1982-07-01,10.9002,67.369415,38.263763,69.35279,61.829464,68.91365
1982-08-01,10.0187,65.48255,34.41282,68.45199,70.704,69.80963
1982-09-01,7.991886,68.344215,35.2525,75.45575,65.965126,68.342606
1982-10-01,27.95276,72.1855,31.100754,77.05629,66.71311,68.48577
1982-11-01,13.070175,72.216064,65.944214,85.46594,61.04287,62.451984
1982-12-01,17.815487,73.269684,72.766205,86.278275,67.547966,35.323277
1983-01-01,19.403477,64.83688,77.77901,84.59561,68.55634,6.6229286
1983-02-01,18.341228,66.66382,77.671814,85.480286,51.022884,5.2535286
1983-03-01,17.066216,72.304596,76.57597,86.39855,47.69057,5.079155
1983-04-01,15.530437,76.52158,72.57655,81.34489,53.90247,17.083813
1983-05-01,23.78364,72.03744,72.55576,79.09561,74.16513,35.55313
1983-06-01,15.573631,67.84125,60.200752,76.676765,72.37979,47.970528
1983-07-01,13.1835785,66.99977,49.877453,75.7361,75.64491,60.78147
1983-08-01,9.369732,68.293976,29.875555,73.31725,71.76868,63.203518
1983-09-01,12.162926,67.22694,30.214706,75.19058,72.41498,63.669052
1983-10-01,9.92485,72.79413,28.099813,82.67589,70.08252,70.040924
1983-11-01,20.280148,70.84721,22.590212,84.56682,73.59721,59.856804
1983-12-01,20.419327,70.85681,20.096176,81.69684,76.81754,40.74278
1984-01-01,14.226036,69.481514,22.061047,86.38925,71.43329,25.961319
1984-02-01,12.008331,71.55476,40.907433,82.39049,77.0112,29.822193
1984-03-01,21.328926,69.95756,69.29438,84.577,71.800995,9.918663
1984-04-01,18.505497,73.07317,63.017174,86.11019,75.074196,36.744514
1984-05-01,19.976307,72.26062,48.698124,78.001045,72.449394,30.567446
1984-06-01,8.024342,70.47135,35.659466,76.50397,72.09975,44.42687
1984-07-01,8.024342,69.08262,33.38595,77.32637,73.23241,51.782555
1984-08-01,8.039116,70.52881,29.807419,71.93888,65.83732,60.850357
1984-09-01,15.1206665,71.267494,25.473785,75.026596,71.61549,60.566372
1984-10-01,15.079628,72.27047,16.94933,75.4698,76.09358,64.6111
1984-11-01,19.13092,78.293236,17.623997,82.08024,69.24677,66.7812
1984-12-01,16.300926,72.698906,15.243782,83.27527,75.47473,50.08029
1985-01-01,23.126305,69.50674,25.63801,90.03021,73.22591,21.359413
1985-02-01,15.200729,67.477356,25.158964,83.16773,72.0529,30.031445
1985-03-01,26.241737,75.375046,46.95716,83.1382,69.24917,46.50765
1985-04-01,17.979847,76.82366,55.785046,81.98981,74.71718,60.470505
1985-05-01,20.9706,72.799355,49.117786,77.50778,72.95357,62.40145
1985-06-01,15.822506,70.93404,36.56418,69.757744,67.831726,58.55268
1985-07-01,6.284256,68.824265,34.239494,74.34805,71.037384,61.523746
1985-08-01,5.1457024,68.8177,30.079021,75.69167,68.72583,66.90972
1985-09-01,8.686043,69.6872,29.946136,75.104355,74.156105,64.54567
1985-10-01,11.187908,75.31926,25.833237,77.990105,73.44082,56.935085
1985-11-01,13.878433,75.79831,20.063366,83.02008,71.63291,56.72017
1985-12-01,18.129139,70.67482,24.948973,86.49808,73.547455,35.64054
1986-01-01,11.013302,71.118065,21.774883,86.83315,76.41438,40.61462
1986-02-01,18.96188,73.36027,38.907135,87.272736,72.487656,25.624514
1986-03-01,20.474178,71.119705,50.593807,86.800354,75.88623,47.59218
1986-04-01,16.837776,76.17326,51.481174,79.67517,68.375595,49.575222
1986-05-01,19.924698,74.018,43.844242,77.462494,63.03663,71.0869
1986-06-01,17.800594,70.71129,43.798317,77.67572,66.96499,69.012
1986-07-01,11.192089,68.606865,29.193665,74.050804,70.48165,68.06723
1986-08-01,9.651909,67.77691,24.048248,76.24708,65.63312,66.3581
1986-09-01,14.467636,69.46635,22.02256,78.3761,69.21375,68.88406
1986-10-01,18.728966,76.371735,17.680859,83.17543,69.30396,64.17331
1986-11-01,23.247814,72.97481,19.713108,78.891136,76.473434,49.865543
1986-12-01,15.984856,67.25203,33.315575,84.335075,71.405106,44.62007
1987-01-01,17.035759,69.3755,53.43952,85.47856,77.31458,26.337105
1987-02-01,12.145725,69.589165,56.148,87.15569,75.982834,26.608595
1987-03-01,36.674614,71.98438,60.87578,85.0159,68.04054,32.907486
1987-04-01,17.278336,71.43176,72.68479,81.57649,73.88481,39.556583
1987-05-01,21.564342,72.633385,68.36344,77.55555,69.74017,52.16882
1987-06-01,14.089531,68.93534,43.487564,70.917694,70.294395,59.44443
1987-07-01,6.4235535,69.42049,36.91076,70.6189,64.506355,63.283848
1987-08-01,15.475899,67.51042,36.067375,70.06949,72.79885,60.92558
1987-09-01,8.532822,67.9297,25.585287,78.97244,69.77391,70.329735
1987-10-01,18.309677,76.50333,30.40785,77.75314,66.89194,62.967377
1987-11-01,12.495934,74.72338,22.324194,80.98692,76.402115,59.47335
1987-12-01,20.974777,67.04294,27.088924,82.45522,75.95232,34.82077
1988-01-01,22.58756,67.63741,29.544865,84.23593,72.29353,46.752472
1988-02-01,19.962284,73.26417,30.17187,82.812546,74.212006,11.448055
1988-03-01,18.898819,66.58209,43.537647,84.64471,75.138664,22.76019
1988-04-01,22.716219,76.32265,48.711655,84.188705,66.44529,50.71807
1988-05-01,16.701862,72.46779,25.71281,81.19374,74.59798,44.325882
1988-06-01,17.262096,71.72842,27.067791,74.95952,68.93703,59.320244
1988-07-01,7.6404266,71.22844,18.789703,75.75264,74.75595,62.29892
1988-08-01,14.521191,73.83743,20.582775,77.799774,73.12248,63.484528
1988-09-01,11.324284,72.27236,22.089214,77.7558,69.868576,66.727036
1988-10-01,8.159946,75.42529,15.113995,80.56022,74.24295,67.32473
1988-11-01,18.434673,77.41543,18.633362,82.92655,77.61411,52.726112
1988-12-01,23.637997,72.67462,21.857956,86.17232,75.956215,47.86968
1989-01-01,10.247635,69.86726,18.365746,84.283905,76.71427,47.475723
1989-02-01,13.966537,69.022575,29.805645,85.9505,75.91353,38.366447
1989-03-01,17.688694,76.507576,36.564774,85.546875,74.27298,33.190903
1989-04-01,12.768677,72.62918,55.8103,82.894,69.33994,58.56082
1989-05-01,21.928406,72.90911,36.579422,82.07861,71.88214,61.020016
1989-06-01,20.299252,70.902374,36.499672,76.62964,73.478745,60.47154
1989-07-01,5.789833,69.94213,25.510597,70.50525,70.64197,67.19323
1989-08-01,9.938404,67.824715,20.673584,75.05257,69.19835,66.31925
1989-09-01,11.209503,71.13511,29.043962,78.56477,70.67615,65.45341
1989-10-01,19.35691,72.850525,22.266933,78.17905,74.434105,68.57338
1989-11-01,14.414108,77.83076,19.112782,79.29553,74.2209,70.26275
1989-12-01,15.257168,68.77519,35.620804,87.407135,71.00979,28.804716
1990-01-01,24.205887,69.232796,17.528862,85.21014,72.637665,32.387085
1990-02-01,20.853447,68.54461,53.92889,84.87424,60.438786,58.815
1990-03-01,14.351746,72.53935,55.206947,81.56113,70.26835,48.54139
1990-04-01,21.962734,76.98962,44.01904,79.798065,69.757126,55.92135
1990-05-01,23.712688,72.54427,44.566307,77.3206,70.710754,64.71044
1990-06-01,9.550842,70.32242,33.44394,76.3129,65.277374,60.75666
1990-07-01,5.0448723,69.07222,26.242584,77.61717,71.376,65.28557
1990-08-01,5.4168205,68.81005,25.19884,74.1484,64.48269,63.355377
1990-09-01,9.239521,67.227234,22.321575,76.39974,73.75187,71.54477
1990-10-01,14.748272,77.63519,32.53947,74.80545,72.73598,70.13727
1990-11-01,18.187553,75.242935,20.71745,80.80412,76.1343,72.18871
1990-12-01,24.08136,72.83757,22.441187,83.745285,71.9544,59.72602
1991-01-01,14.98954,65.2772,23.272738,86.76735,67.52726,33.135098
1991-02-01,18.789097,72.91917,31.633408,83.18374,70.23228,33.73017
1991-03-01,19.652855,73.99722,42.53096,84.59806,67.85694,62.17821
1991-04-01,25.605219,73.35929,43.081528,79.90013,69.56798,67.7432
1991-05-01,23.610659,74.60548,37.467087,78.25338,76.55223,59.392418
1991-06-01,14.071384,73.545555,42.20458,77.80337,63.775505,62.903503
1991-07-01,7.5453796,71.000435,42.656242,71.82463,66.70801,61.502365
1991-08-01,6.196987,68.969604,35.896164,75.238464,71.02351,68.32343
1991-09-01,12.029018,70.51086,27.489336,74.50658,66.477234,71.15538
1991-10-01,15.790661,69.872925,23.112843,79.100655,72.581245,63.22989
1991-11-01,11.920223,75.96376,46.681625,81.66556,72.33234,60.066612
1991-12-01,18.149517,72.71477,49.643795,84.50246,75.61759,52.13947
1992-01-01,17.16589,66.7095,61.519695,82.38579,64.85866,27.312323
1992-02-01,19.577003,68.17496,63.483887,84.77585,59.699623,14.8422165
1992-03-01,23.552345,69.114136,67.85433,84.36779,58.95799,16.774025
1992-04-01,18.747932,74.31528,69.17405,84.694885,60.622612,27.746292
1992-05-01,26.229023,73.512115,58.899696,79.56338,66.58806,52.845192
1992-06-01,18.52771,69.756996,40.45605,76.57418,71.015175,46.092777
1992-07-01,12.727432,69.65822,29.767159,69.49629,68.87611,61.775543
1992-08-01,7.306072,68.12314,19.363258,75.78721,66.7597,67.543434
1992-09-01,10.573784,69.05585,24.253496,77.874466,68.85991,61.35453
1992-10-01,13.169498,69.84767,25.247736,76.16774,73.44896,62.222466
1992-11-01,18.466175,74.712006,20.977684,83.844765,77.958664,58.462486
1992-12-01,20.83033,71.03299,35.91072,85.65512,76.79116,33.78622
1993-01-01,18.685543,71.697296,20.275085,87.35564,64.857025,34.82599
1993-02-01,30.455149,70.29552,31.04705,85.16783,66.32404,25.225098
1993-03-01,18.844658,71.465,47.94806,82.06671,67.784706,42.33136
1993-04-01,23.551226,74.35608,63.522064,81.8185,69.29628,34.57618
1993-05-01,35.47358,76.81915,57.56327,80.625145,69.03534,61.56656
1993-06-01,10.478481,69.38698,43.336956,71.01788,70.35916,49.04912
1993-07-01,8.995548,68.50867,38.237377,75.411,73.78487,61.206963
1993-08-01,11.472939,68.034515,21.769157,71.51114,64.416275,65.36459
1993-09-01,11.745022,70.82695,23.462122,76.75233,68.33683,64.20148
1993-10-01,20.914719,72.09349,12.920872,79.829575,73.07045,66.78866
1993-11-01,25.306244,75.18347,16.02835,84.18132,72.08554,72.0203
1993-12-01,13.585964,70.11253,22.577452,84.7064,76.919395,52.788284
1994-01-01,20.915619,69.19808,26.514637,86.18698,72.51752,30.493439
1994-02-01,11.173359,72.31922,25.031454,86.403015,73.33165,20.024097
1994-03-01,15.024799,73.93782,31.866997,82.498375,73.17689,34.17238
1994-04-01,15.697071,75.05182,47.962765,81.96636,74.041,42.916714
1994-05-01,16.636955,73.199455,34.248154,80.48318,74.4779,58.896408
1994-06-01,8.42947,69.92839,41.826897,71.69209,72.36597,63.079952
1994-07-01,19.043907,68.96271,28.57336,71.724335,64.70823,59.322014
1994-08-01,7.913582,69.03042,18.524792,72.957634,70.39269,60.031364
1994-09-01,22.38913,68.63383,18.353905,74.28444,64.52928,66.18013
1994-10-01,29.811497,75.32912,21.889362,78.821045,62.959038,64.12141
1994-11-01,18.511894,74.49563,26.727442,81.80031,68.88049,65.96249
1994-12-01,13.280449,70.61678,31.984684,83.99123,75.62253,50.782425
1995-01-01,12.144962,62.638344,25.933155,84.78092,67.71956,35.852478
1995-02-01,19.134048,66.73906,37.876266,86.40704,71.43065,20.544426
1995-03-01,18.029575,74.81974,44.29541,82.86983,71.83154,38.254623
1995-04-01,20.310974,76.74693,40.89344,82.53012,73.10346,58.40078
1995-05-01,17.33083,73.456055,30.510437,82.49309,71.35659,60.16858
1995-06-01,18.24371,71.59648,30.550688,77.27663,74.03244,58.096485
1995-07-01,14.782169,71.07806,21.613478,77.456955,70.17645,65.236916
1995-08-01,7.7769814,73.36751,27.544783,78.22815,78.16214,66.48307
1995-09-01,21.483067,71.0523,25.643353,78.09129,76.312225,65.365715
1995-10-01,20.837448,76.28647,14.283066,80.07645,74.966255,68.18969
1995-11-01,17.100597,76.199524,19.547825,83.243355,76.10132,50.885216
1995-12-01,19.298271,74.63781,20.695766,81.08915,75.9854,31.983603
1996-01-01,26.30069,67.046776,17.543015,88.20094,80.58796,46.247295
1996-02-01,16.162937,72.92983,13.283482,83.515785,80.321945,37.2107
1996-03-01,25.549387,73.22003,46.5246,85.58429,71.5159,48.30935
