,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6
1983-04-01,-3.242460461973234,0.9123994135542921,-5.387406250243244,-3.5040389143902324,-3.457353496641824,-21.01620214956778
1983-05-01,-4.066115617752075,0.5267282065592315,-5.31003390729186,-3.5183839746143506,-3.5232316814080784,-17.92549557156033
1983-06-01,-5.287105937040489,0.1577085570285195,-4.953865619444171,-3.331600178842959,-3.502891593662119,-13.97859078866464
1983-07-01,-5.8876252356376355,-0.4936482528584046,-4.5219974539540555,-2.9013355866722437,-3.3441594762332514,-8.56867790222168
1983-08-01,-6.115562224206124,-1.5285829441589223,-4.347282798908017,-2.6360621193180913,-3.2304480852502766,-4.302494525909424
1983-09-01,-6.199771575345338,-2.74977651741274,-4.338285153513012,-2.662403806396153,-3.2546613117059073,-5.371870288142452
1983-10-01,-5.985376352572259,-3.37798411124631,-4.481220715924313,-2.7287044265995855,-3.2698843334660386,-8.313093891850224
1983-11-01,-5.167856471229145,-3.3446759508367174,-4.526903597932113,-2.8392771080784174,-3.30251671148069,-12.139516406589083
1983-12-01,-3.6518939465056848,-2.904550914178815,-4.290405056073598,-2.5892217573912246,-3.112888734674815,-16.000260953549983
1984-01-01,-2.2174320489395667,-2.0200639440302264,-4.100178791443828,-2.3227704400601596,-3.232649011593877,-18.70498869154188
1984-02-01,-1.4836436919583618,-1.2773704371954266,-3.930389525195365,-2.453643798828125,-3.2250080381830535,-19.893028824417677
1984-03-01,-1.5674553754675478,-1.0120109377200144,-4.346480890203583,-2.8245881381242173,-3.4489850090308627,-21.18755058006004
1984-04-01,-2.303247005884884,-1.1874177770917878,-4.7649046918942854,-3.32942637671595,-3.5961860192544535,-20.51373305144133
1984-05-01,-3.174106401341562,-1.8152276021346714,-4.65576694260242,-3.293857866007349,-3.6804018045465154,-17.385360576488353
1984-06-01,-3.8667603758455233,-2.655296432867385,-4.224851377579847,-3.020570723906807,-3.54767719551808,-11.978813453956885
1984-07-01,-4.662351389877669,-2.92612752517718,-3.9698836533164203,-2.689538764261195,-3.432477004826069,-6.558902881763599
1984-08-01,-5.109223700661696,-3.483641909010578,-3.870010713816654,-2.440688967704773,-3.3729496078960826,-3.459964593251546
1984-09-01,-5.371328801599168,-3.829760503089219,-4.10847091662739,-2.4712355188701465,-3.438973909977711,-4.406179851955837
1984-10-01,-5.2304380267631005,-4.281614380970336,-4.33955390443686,-2.613555135934249,-3.3854106768514174,-7.810631681371618
1984-11-01,-4.5729669792051535,-4.231192511424684,-4.259233713632653,-2.7877319506976916,-3.349640151542245,-11.455569090666593
1984-12-01,-3.6241916982272198,-3.5246675474601883,-3.8010228726907296,-2.8369184369626255,-3.0062760175629095,-14.853922172828955
1985-01-01,-2.4276370310601387,-2.5961717492655705,-3.7342789383069706,-2.641604807065881,-3.0089454633663553,-17.969244497793692
1985-02-01,-1.635859781549177,-1.9227427871603717,-3.7391009480364406,-2.75920119492904,-3.077705688492367,-19.69403231585467
1985-03-01,-2.043799726107648,-1.243071310352861,-4.06203270561782,-3.1197642191596655,-3.1019977446306837,-19.698845898663556
1985-04-01,-2.591082612976773,-1.6908767714835051,-4.495564443040412,-3.3884294914162676,-3.299371611439821,-18.918014808937354
1985-05-01,-3.444793479133198,-2.3800402095443327,-4.525707734499865,-3.348981629247251,-3.4239158892270294,-16.210058706778067
1985-06-01,-4.2510825714082205,-2.6109275097648306,-4.149301458708187,-2.883411003195721,-3.28622643253766,-11.791944150571469
1985-07-01,-5.052806857888025,-3.2038817427268156,-4.019080156739424,-2.5007745649503623,-3.1950323656201363,-7.221463874534324
1985-08-01,-5.509981262774867,-3.698906773015073,-3.8153339675080917,-2.3407288789749146,-3.121393784654863,-3.3963478936089406
1985-09-01,-5.720931155081013,-4.132354324846937,-3.976127257955219,-2.4451484809751096,-3.1552002014535847,-4.590614725042272
1985-10-01,-5.537459686512255,-4.138646019916786,-4.311478252594287,-2.586008652396824,-3.2273709920771196,-7.901981848257559
1985-11-01,-4.641539336160849,-4.051276727726585,-4.491911273494906,-2.782854912073716,-3.3216663981279866,-11.353618480541087
1985-12-01,-3.4670091198600885,-3.477549631344645,-4.2613780782049,-2.7858342450598013,-3.216837872609948,-15.132726739954064
1986-01-01,-2.2394839418298416,-2.4474315214575384,-3.7363957176324325,-2.4406174680461055,-3.0805475693760496,-17.499927238181783
1986-02-01,-1.6858505611201278,-1.415694178196422,-3.881248053510179,-2.4568288948224937,-3.2327938395919222,-19.947485747160734
1986-03-01,-1.7184785076680074,-1.2463297368141644,-4.147417611076764,-2.663948546285215,-3.426308119387338,-21.09538678769712
1986-04-01,-2.3465249829619896,-1.5855224639700172,-4.579869006206149,-3.078542388003805,-3.576426867282752,-20.02706386424877
1986-05-01,-3.1339261254281485,-2.164731089744652,-4.863934647216488,-3.0940719583760137,-3.588065232686473,-17.468656610559535
1986-06-01,-4.126707265395244,-2.4854430242588648,-4.518290928862838,-2.804911945177161,-3.5228750933751916,-12.396007820411963
1986-07-01,-5.063751635660652,-2.7604542541922186,-4.114295922310246,-2.4920293300048164,-3.3419162949377843,-7.481383041099265
1986-08-01,-5.498809259356433,-3.020969268522765,-4.11119978075568,-2.1685659263444985,-3.345967732144125,-3.8797101268061884
1986-09-01,-5.626834667365969,-3.2400145865323253,-4.283385346775595,-2.1541773443636685,-3.313128498919083,-4.711948765648736
1986-10-01,-5.589380473580979,-3.237736578050413,-4.6044339776521745,-2.4259204035219937,-3.4439091937560025,-8.767901526557074
1986-11-01,-5.28072637456064,-2.8874643146991734,-4.733911811219535,-2.598683529978861,-3.505391600457105,-12.644841229474101
1986-12-01,-4.053898963309426,-1.9559605471920551,-4.612547165227805,-2.6273395393205727,-3.3132044304952477,-16.24566466720016
1987-01-01,-2.8361472805947745,-0.9688024980980054,-4.279269956369028,-2.6683302132979683,-3.178797093304721,-18.801309797498913
1987-02-01,-2.0622766313662053,-0.1484688044640056,-4.284015821240208,-2.5873530843983525,-3.1969175431312937,-20.290812033194083
1987-03-01,-2.20347526874251,0.10543347973572581,-4.784912522505169,-2.841563914133155,-3.3379897046269793,-21.49219654224537
1987-04-01,-2.612314333442513,-0.1712395695217869,-5.235632786504652,-3.182875156402588,-3.457560999826952,-20.888111679642286
1987-05-01,-3.62810387297441,-0.7733907354505439,-5.492827718557133,-3.337458392848139,-3.5181035123991244,-18.00856413664641
1987-06-01,-4.209745863011775,-1.1235595599078296,-5.225421841207303,-3.19028697843137,-3.4951461693554213,-13.208764040911639
1987-07-01,-4.964135894338593,-1.4591605843682038,-4.696129564090296,-2.834035476912623,-3.3329103751616045,-8.503042856852213
1987-08-01,-5.5468781303813435,-1.882046513390123,-4.577130249697669,-2.6319167562153027,-3.2144540853121066,-5.510067409939236
1987-09-01,-5.857127586393866,-2.237066626548767,-4.667620575017774,-2.508885901907216,-3.223545141518116,-6.202011285004792
1987-10-01,-5.7091190614773115,-2.528400091748489,-5.096524959875022,-2.6217311154241147,-3.4630898397528767,-9.2131918447989
1987-11-01,-4.950562142233812,-2.6473696948143477,-5.076793671174631,-2.760906897161318,-3.489820049567656,-12.685810371681495
1987-12-01,-3.7698722977674644,-2.1534339312398645,-4.651127134257482,-2.9093243972114893,-3.2331104068593546,-15.667119202790436
1988-01-01,-2.778302830153408,-1.6183839816796153,-4.357474832701296,-2.835787866426551,-3.0916287936270237,-17.830980088975693
1988-02-01,-1.942948439649043,-1.2608946153992102,-4.294826304502332,-3.01069234246793,-3.087410392860572,-20.040167349356192
1988-03-01,-1.8444112011494527,-1.3057846510619449,-4.627196093350046,-3.1715924713922585,-3.2315183340600044,-20.81939838550709
1988-04-01,-2.644888385561586,-1.812332450297841,-5.009128153324127,-3.3930992872818657,-3.3925778780019646,-19.649158053927952
1988-05-01,-3.2889627090847218,-2.691009222415456,-4.845157217400276,-3.290541358616041,-3.4074763998840796,-16.69648982860424
1988-06-01,-4.035321243448567,-3.548180220419901,-4.255291783375296,-3.07294952351114,-3.328800461057461,-12.055898948952002
1988-07-01,-4.843852697437956,-4.192661768511722,-3.834378474999053,-2.774779770685279,-3.1492816637778147,-6.188395023345947
1988-08-01,-5.254019080227568,-4.685343200700325,-3.604003916747174,-2.661064738812654,-3.0073020562078017,-2.7282894982231984
1988-09-01,-5.551174123778598,-4.9448220876225255,-3.8059370479120416,-2.7875237348287003,-3.0008144676685333,-3.642587352682043
1988-10-01,-5.260510162542794,-5.212040794523139,-3.8597722194696726,-3.010925697243732,-3.06563305358092,-6.977760526869032
1988-11-01,-4.568956143983447,-4.934055554239374,-3.8835878012633995,-3.1281692139480426,-3.0997031577157252,-10.901122269807038
1988-12-01,-3.551016768568572,-4.300927279288309,-3.6003166937876325,-3.029742842135222,-2.949400611899116,-14.284116603710032
1989-01-01,-2.092295589337822,-3.0562585905978557,-3.258866011372462,-3.009489673635234,-2.79295665635304,-16.260140736897785
1989-02-01,-1.6269730020115394,-1.6454804361912243,-3.351197268074823,-2.884998697301616,-2.950615208934654,-17.801667672616464
1989-03-01,-1.4511575680652646,-1.5328635249221536,-3.7916319753959593,-3.0519863302293033,-3.1849434678301667,-18.72402897587529
1989-04-01,-2.316622106173566,-1.7487836511511554,-4.247257331393749,-3.21296675114528,-3.400958835175543,-18.34024217393663
1989-05-01,-3.126472780722698,-2.182255423905557,-4.378787201908436,-3.3143532224323438,-3.4551381376205073,-16.195042221634477
1989-06-01,-4.230895388217372,-2.530531627697903,-4.058527355252007,-3.059515621351159,-3.308368129937938,-11.751983783863208
1989-07-01,-5.044298863592949,-3.0224952462799197,-3.853179233880178,-2.7750297681145044,-3.1367462647683695,-6.899842862729672
1989-08-01,-5.395913852080134,-3.509097378455887,-3.7049211953815657,-2.628602333690809,-2.9865641801646263,-3.202685956601743
1989-09-01,-5.607112900901386,-4.085313097426766,-3.8222952892905786,-2.687409133690855,-3.1357718733224003,-3.576998092510082
1989-10-01,-5.50660181591529,-4.156808881906041,-4.234988040287002,-2.8707641661167145,-3.2764548214265345,-6.7604684829711905
1989-11-01,-5.037552505049087,-3.9484264296397833,-4.36459833733466,-2.9644378018767936,-3.288358370914604,-10.787743462456596
1989-12-01,-4.139771397787196,-3.2522400481659073,-4.29520556921901,-2.655386157657789,-3.1610305708917705,-14.49812924420392
1990-01-01,-2.9853649721800823,-2.05375999212265,-3.7695980747701667,-2.47280942875406,-3.078220837721319,-16.938273818404586
1990-02-01,-2.110400397813957,-1.327185685697355,-3.9620977151490413,-2.779682625894961,-3.0649286418250115,-18.67283715142144
1990-03-01,-2.165395305811904,-1.1199509234804856,-4.233241213960686,-2.900017852368562,-3.29299373608647,-19.107966952853733
1990-04-01,-2.53948726271855,-1.313620246946812,-4.729107136909778,-3.1384031046991763,-3.5235568361751963,-19.244533114963108
1990-05-01,-3.5861610704992954,-1.6656159701054558,-4.794817644092235,-3.227103347363679,-3.5436611046845266,-16.553105954770686
1990-06-01,-4.410638882003668,-2.1082515779294466,-4.343117345199894,-3.0350670503533403,-3.516315549724933,-12.101269827948675
1990-07-01,-5.379197206205994,-2.8223107258478803,-3.934388598691114,-2.6119722801706065,-3.2672862584392233,-6.4695898691813145
1990-08-01,-5.915310091644753,-3.424461813349473,-3.8730269501566403,-2.390456526175789,-3.2122670859098434,-2.964692424844812
1990-09-01,-6.036068601462677,-3.696496497120774,-4.009540451441699,-2.3499245747275976,-3.195868114178831,-3.4765440887875023
1990-10-01,-5.631079837566113,-4.039528503964998,-4.2589177667853315,-2.576863776082578,-3.272569390634696,-6.414336451777705
1990-11-01,-4.868906167627291,-3.9796090309034318,-4.389421086803622,-2.833437740802765,-3.25397167947482,-10.408957799275715
1990-12-01,-3.6934626693943984,-3.1430342871891828,-4.241608626205428,-2.835406894269197,-3.146250489534754,-13.807346555921766
1991-01-01,-2.815468916456208,-2.1686545981649767,-3.9797857539494506,-2.6830221259075664,-3.012295040217313,-16.491788228352863
1991-02-01,-2.141790285365272,-1.4537444436236433,-3.917775052761742,-2.7090115028878916,-3.044165996552417,-18.622067062943067
1991-03-01,-2.1668959209937175,-1.047768090900622,-4.331689300807381,-2.9752070385476816,-3.1777653764143134,-19.333520112214263
1991-04-01,-2.5573015213012695,-1.2058943052563753,-4.751332167551102,-3.2598736389823584,-3.406836275349964,-18.146463323522497
1991-05-01,-3.2848256689901567,-1.348417709793961,-4.996112151908488,-3.3137272026227866,-3.5594801576525876,-15.943864893030236
1991-06-01,-4.436753803992089,-1.3620731241086075,-4.751380849705051,-3.0645545461903447,-3.5690509838362536,-10.88356335957845
1991-07-01,-5.315009601243579,-2.2800544897715254,-4.1880046873379815,-2.7689724642297495,-3.3240104669874366,-5.986591445075141
1991-08-01,-5.892612506415097,-3.0593024272667737,-3.859301511695993,-2.450021671212238,-3.209161645535267,-2.7678290561393455
1991-09-01,-6.263776225898102,-3.195352329496752,-4.177592809383685,-2.3293333571890127,-3.163405920971524,-3.873162402047051
1991-10-01,-6.065693019910623,-3.012185635273917,-4.492748043073816,-2.511411936386772,-3.3288543152086665,-7.289194177698206
1991-11-01,-5.586973674424732,-2.5720195289243732,-4.49046408719862,-2.6939326589522152,-3.3492629083268572,-11.193279690212673
1991-12-01,-4.125272681694904,-1.8080302236372967,-4.343956153885073,-2.6392662006875742,-3.2214507991165826,-14.525040520562065
1992-01-01,-3.1881027094280445,-0.7796181856017365,-4.306538022964107,-2.617867438689522,-3.0426519612471266,-17.351399174442996
1992-02-01,-2.5599720596357156,0.003797417147117749,-4.305885436563839,-2.652169300162274,-3.0488368485010033,-19.229290573685255
1992-03-01,-2.7327714303067623,0.4991600126550909,-4.640672174244666,-2.7571296380913775,-3.289086518414093,-20.114731965241607
1992-04-01,-3.511658447389384,0.31052189960814364,-5.068846526536864,-2.9845159986744756,-3.449260861133084,-19.68570073445638
1992-05-01,-4.449807346322154,-0.23242645619208355,-5.245015646523309,-2.9507172107696533,-3.5713648400975,-17.60919924135561
1992-06-01,-5.311174520099436,-1.5514433383941653,-4.735676268575645,-2.7131933595823203,-3.4584942860811045,-13.343746750443069
1992-07-01,-5.988166441444222,-2.2837081499267047,-4.340549724304724,-2.3095423760621445,-3.3076339327927795,-8.093232402095088
1992-08-01,-6.404419163711198,-3.0859281161898062,-3.9952652536423097,-2.0760322239087974,-3.2673639284841944,-3.877003192901611
1992-09-01,-6.4966477510583305,-3.49256214930823,-4.069444561294215,-2.1098462084065313,-3.3229535366549636,-4.179605731257686
1992-10-01,-6.050541246210345,-3.724958460059083,-4.386090689342514,-2.2260298314301865,-3.3867228832660303,-8.006372804994935
1992-11-01,-5.294257584418959,-3.282914395656502,-4.460257644716061,-2.305823160254437,-3.3118793478404935,-11.79398254111961
1992-12-01,-3.9367276066132173,-2.4981930917292314,-4.198171741325362,-2.4038697118344516,-3.1326041890618703,-14.886513109560365
1993-01-01,-2.483600656722338,-1.6580986153138313,-4.167276381058731,-2.132486581802368,-2.9274307981585013,-17.012192761456525
1993-02-01,-2.094208079439993,-0.7438690630359609,-4.27769729301997,-2.1906940729721733,-3.0751454359922334,-19.034202716968675
1993-03-01,-1.9614371748370978,-0.24888160262714354,-4.646738224968254,-2.4465373495350713,-3.3917677154143653,-19.949920795581956
1993-04-01,-2.6746599046328594,-0.22902548835988631,-5.074956850243001,-2.9581032628598423,-3.5747577272581332,-19.890511830647785
1993-05-01,-3.8209674922564556,-0.6651926589639564,-5.205714280306086,-2.932340663412343,-3.621703201171124,-17.65611860487196
1993-06-01,-4.824133865705883,-1.3031839344062304,-4.91987559718159,-2.8494467735290527,-3.529774003633947,-14.096722426237882
1993-07-01,-5.259699038876832,-2.0574621202652916,-4.465492071229436,-2.5593069895454077,-3.344575371875456,-8.238760806896067
1993-08-01,-5.640321378489487,-2.888582476921249,-4.162004288391546,-2.271103568699049,-3.2858809151432733,-4.854987727271186
1993-09-01,-5.515763732313199,-3.1337120553903417,-4.302205808973505,-2.3916035320447837,-3.391282516672756,-5.166538379810474
1993-10-01,-5.216978274228919,-3.187243960667075,-4.725177531782914,-2.4410893813423487,-3.544113336864746,-8.786691736291955
1993-11-01,-4.612647144849063,-3.2842808386735753,-4.7498489831864585,-2.599788945654164,-3.525557741522789,-12.331785979094327
1993-12-01,-3.7196386633938503,-2.769488148521959,-4.341557453035826,-2.6225855868795644,-3.2531793754209173,-15.305859601056133
1994-01-01,-2.6402687639680527,-2.0441187316911265,-4.030269640780653,-2.5106900671254033,-3.1581731840516585,-17.998704557065608
1994-02-01,-2.137660707226236,-1.2139973148965,-3.982199336353101,-2.6986143589019775,-3.264607291555766,-19.358314938015408
1994-03-01,-2.095282487286866,-1.051782176159976,-4.389923804926003,-2.8171223142872686,-3.4640979247562815,-20.165747183340567
1994-04-01,-2.5158345471811656,-1.4055453763719192,-4.774559090132655,-3.0806010287740957,-3.5532426043893355,-19.781163533528645
1994-05-01,-3.5401972991819597,-1.838342639568605,-4.853609255571596,-3.112071959868721,-3.562342773445628,-17.012912608959056
1994-06-01,-4.710537650202976,-2.134083446703459,-4.594575025533374,-2.7302444706792417,-3.5689349410434565,-12.092209568730107
1994-07-01,-5.639045020096175,-2.655929130943198,-4.157318183888307,-2.27297508198282,-3.3382702833323767,-6.209945325498228
1994-08-01,-5.760693641109321,-3.1128276596989553,-3.9363356797318705,-2.0804398163505224,-3.312489999966188,-2.2334774555983365
1994-09-01,-5.936464371572014,-3.2596859492753683,-4.1155327367879115,-2.113063905550086,-3.384639315984466,-3.111300998263889
1994-10-01,-5.810101978651439,-3.0162347774756584,-4.576442677241105,-2.3700988396354346,-3.4867191994139417,-6.749913957383897
1994-11-01,-5.009651821078235,-2.531167132812634,-4.649462679076773,-2.7338687155557717,-3.4233175540893255,-10.516266646208585
1994-12-01,-3.7687235661135374,-1.9064807055289288,-4.473995245420015,-2.7762899709784468,-3.168520661014499,-13.456768106531213
1995-01-01,-2.6586902022134256,-1.1702697135900197,-4.223823040603143,-2.7380518291307534,-3.005089983344078,-17.16513880976924
1995-02-01,-1.9714497200405323,-0.776632608878508,-4.1829922994380055,-2.7516079881916875,-3.1765517456965013,-19.412328932020397
1995-03-01,-1.6453072314953985,-0.9886806863441803,-4.494069079276521,-2.7947305389072583,-3.4727662959785173,-20.604979197184242
1995-04-01,-2.4970418169298245,-1.464593310824089,-4.85296833822843,-3.1597645386405615,-3.605170538931182,-20.072395889847364
1995-05-01,-3.461610304035303,-2.250082836600772,-5.015005901274893,-3.205577632655268,-3.5197363082658164,-17.607042524549694
1995-06-01,-4.394270707177752,-2.6951773320896586,-4.590397198431887,-3.0561382977858833,-3.439993722872301,-13.622954686482746
1995-07-01,-5.320527899356288,-3.1219439042871002,-4.143778994860436,-2.650819716246232,-3.311084267316443,-8.532588393599898
1995-08-01,-5.854366799347273,-3.9317665915740165,-3.867263289598318,-2.5117026619289233,-3.157263223194715,-3.870970143212212
1995-09-01,-5.938019961801194,-4.299121297765197,-3.926432693776814,-2.4710478678993555,-3.145200154094985,-4.520306940431948
1995-10-01,-5.651748589886964,-4.6050233276266805,-4.130028348099365,-2.714337101449137,-3.14623405761791,-7.512177714595087
1995-11-01,-5.003589141459865,-4.40976107329653,-4.194553118003042,-2.8865691397501076,-3.172684839898438,-11.360791171038592
1995-12-01,-4.01711291029253,-3.7672134345037898,-3.960876513709906,-2.700783900592638,-3.2548582655462353,-15.349952556468821
1996-01-01,-2.6729533717192653,-2.69816141379507,-3.901751031759779,-2.6224529328553574,-2.9721763809070443,-18.57420391506619
1996-02-01,-1.6328201949141408,-1.8732260193741115,-3.879489251959179,-2.7717363005099087,-3.0452702871777797,-20.218787016691984
1996-03-01,-1.9093218423028029,-1.4075614119830886,-4.238808040435497,-3.0684992981993635,-3.34794312828418,-20.80899980333116
1996-04-01,-2.535149932817648,-1.955818397956982,-4.610549939064844,-3.294609064641206,-3.5325214311932074,-20.358956654866535
1996-05-01,-3.3642998178496613,-2.4201786701093644,-4.549588051507709,-3.179675086684849,-3.625490672067937,-17.847617820457174
1996-06-01,-4.168429180183483,-2.983702418574116,-4.328635334968567,-3.055521550385848,-3.5385691205208953,-13.815553100020797
1996-07-01,-5.089827439257206,-3.3717741013357516,-3.982060169424062,-2.7954843186813854,-3.471363313270338,-7.054225780345775
1996-08-01,-5.7472987484385945,-3.8151552998705918,-3.733070689415642,-2.4571654381959336,-3.424775501092275,-3.265767759746975
1996-09-01,-6.079621851899241,-4.346159505739547,-3.8391709749997864,-2.5891274991242783,-3.411493071100929,-4.511689874860975
1996-10-01,-5.910788510591929,-4.326478052034713,-4.113129245848791,-2.6780347979587056,-3.470643526225379,-8.516093713265878
1996-11-01,-5.405629591177438,-4.166176784456822,-4.223586974838967,-2.7337948851611302,-3.259170878339898,-12.346871693929035
1996-12-01,-4.497438509955661,-3.6629270043289455,-3.8395763340930222,-2.6689321165499478,-3.1055686295484053,-15.387486351860893
1997-01-01,-3.403406516286253,-2.4989434763004907,-3.6570364978873293,-2.346978415613589,-2.905766566030004,-18.145937036584925
1997-02-01,-2.8927393015900638,-1.4077929028293543,-3.5200713013830454,-2.4578846848529317,-2.998305370636059,-19.8132253576208
1997-03-01,-3.1610045610493374,-0.5802711096118417,-4.051668954040357,-2.642477792242299,-3.187546894575159,-20.416747905589915
1997-04-01,-3.7174966271458154,-0.6157006757954757,-4.711758505236282,-2.9736351655877153,-3.428256674246355,-20.21016721372251
1997-05-01,-4.566247431376508,-0.3342358166711373,-4.990162926646861,-2.7704359448474385,-3.572691391701951,-17.673266375506365
1997-06-01,-5.625354606686657,-0.15484766479124104,-4.772517453079764,-2.646698516348134,-3.6206147509316606,-14.346028787118417
1997-07-01,-6.163142928640351,-0.0046400385990477445,-4.414943263296656,-2.4984803510748823,-3.533308685503223,-7.407385331613046
1997-08-01,-6.544633039081369,-0.13460929979357805,-4.381808415356917,-2.2674317981885825,-3.4675131828495953,-4.762419859568277
1997-09-01,-6.434493301478961,-0.3621621220781092,-4.727711977987637,-2.307627315106599,-3.5055617581714285,-5.315414358068395
1997-10-01,-5.80116797039527,-0.6772375681944062,-5.100569889130379,-2.749993360560873,-3.6844929014191483,-9.38983881915057
1997-11-01,-5.006828744902865,-0.4607092393072028,-5.339499330336627,-2.9519536883934685,-3.720017309215936,-13.354609454119647
1997-12-01,-3.9742785441966455,0.09250002994871977,-5.161841738561869,-3.260569023049396,-3.4946879360711938,-16.34388252540871
1998-01-01,-2.9576779435609133,0.7224334697974356,-4.99951771049485,-3.286603328974351,-3.1722986065980163,-19.2581628870081
1998-02-01,-2.406806322454496,0.8935822860190744,-5.017679652221772,-3.3789992850759756,-3.081847878074217,-21.471384542959708
1998-03-01,-2.3772419408987497,0.6900631022035031,-5.192080830876161,-3.505634639574134,-3.298897228792846,-21.94705115424262
1998-04-01,-2.97348974770262,0.3002937425646866,-5.346304769458075,-3.8374570141667905,-3.3364167561133704,-20.025516792579932
1998-05-01,-3.6491571022695255,-0.5303963365262016,-5.353965329737798,-3.789315324762593,-3.384252858884407,-16.28819500958478
1998-06-01,-4.3352750648979015,-1.6821129803071944,-4.802602230899247,-3.3622404285099194,-3.2963805081266346,-12.10129455283836
1998-07-01,-5.1266020945920285,-2.5265253426735863,-4.2902726423643855,-2.90703488951144,-3.2453006167303435,-6.390039655897352
1998-08-01,-5.895500192205414,-3.361608009589346,-4.00146280042073,-2.6607220276542334,-3.130373586759423,-3.875232449284306
1998-09-01,-5.986491459926576,-3.8379426065244178,-4.091797814316112,-2.721187176911727,-3.1704193895513364,-3.65580885498612
1998-10-01,-5.668093411977054,-4.219206958486323,-4.108554462672245,-3.0159948753274004,-3.174944885752418,-6.41910711924235
1998-11-01,-5.003312139110711,-4.117992729471442,-3.853542306403882,-3.1514180069384365,-3.1271320615302436,-10.901830814502857
1998-12-01,-3.93069485444149,-3.7665942259002154,-3.502036914651693,-3.2334927061329717,-2.878859691096075,-13.99312796416106
1999-01-01,-2.6281950753608734,-2.7912881290703493,-3.152750363113426,-3.084035522263983,-2.7135064426075783,-16.840090575041593
1999-02-01,-1.666416216442603,-1.6110926866531374,-3.2454542302892273,-3.253929402517236,-2.794980827831861,-18.30428512008102
1999-03-01,-1.7836712471401417,-1.1325511264435033,-3.7198159074493744,-3.523755301599917,-3.0145805893522324,-19.059506875497323
1999-04-01,-2.0546709308187467,-1.78813542190351,-4.105365282369529,-3.813646886659705,-3.187756154573325,-18.220533441614222
1999-05-01,-2.9762093802444807,-2.070164249131554,-4.26414976959769,-3.7803241169970967,-3.37859790687534,-15.474207842791522
1999-06-01,-3.80727406591177,-2.758080120149412,-3.982953600555296,-3.460374723310056,-3.2771545851772483,-10.50848537021213
1999-07-01,-4.667267772077604,-3.3771518683224397,-3.7218672038632845,-3.1371151416198066,-3.2151511390552376,-5.750757499977394
1999-08-01,-5.302823363369658,-4.024833623777356,-3.5685511275763933,-2.830130177995433,-3.0461473875876632,-2.2875660989019604
1999-09-01,-5.648294204973992,-4.51649999932239,-3.7400218578967968,-2.819597226122151,-2.9758383582035703,-2.5470056026070202
1999-10-01,-5.440622750129409,-4.713479024276399,-3.9363040494532715,-3.0331639705792717,-3.0498436093330383,-5.361285827778003
1999-11-01,-4.651157796837901,-4.718719239820514,-4.019333729859788,-3.1252685444753454,-2.9510623623024337,-9.382701979743109
1999-12-01,-3.4132752268937705,-4.243820905685425,-3.694088217097255,-3.1665013536163,-2.8232508084990764,-13.132986492580837
2000-01-01,-2.640071920766175,-3.2748962703504065,-3.3513026259206082,-2.9361537733803624,-2.6579794112705826,-15.90169694688585
2000-02-01,-1.775703357376215,-1.8769091681430217,-3.322899522569015,-2.833654901255732,-2.960959595035423,-18.24566805804217
2000-03-01,-2.051230241324155,-1.3226852539861413,-3.629168837900586,-3.173698938411215,-3.139314143495126,-19.383099167435255
2000-04-01,-2.619790553136636,-1.3182366234168672,-4.241554900581537,-3.588463358257128,-3.3454068230860163,-18.9196742022479
2000-05-01,-3.477127713556508,-2.082078890842304,-4.2608013142820305,-3.569982905750689,-3.414893680019304,-16.123196637188947
2000-06-01,-4.34594142982978,-2.719854916396894,-4.0064358759505545,-3.171620944271917,-3.2436604255979713,-10.852400461832682
2000-07-01,-5.085776416400006,-3.276843914206614,-3.792377546248648,-2.815075740866039,-3.1301205142429382,-5.359475612640381
2000-08-01,-5.639354782250091,-3.7300431283942443,-3.7588205897373705,-2.5870342798854993,-3.1530988780838074,-2.38134260530825
2000-09-01,-6.057620958517526,-4.070946851973994,-3.85768042522886,-2.65194030235643,-3.193674995140596,-3.3674084257196495
2000-10-01,-5.671504026150886,-4.349037168318765,-4.1238186782912205,-2.903031058933424,-3.1893303310216377,-6.7989548930415395
2000-11-01,-4.895532540692628,-4.363590714178588,-4.0386571756258665,-2.964645920888237,-3.170833797617392,-10.875364939371744
2000-12-01,-3.738709578987296,-3.590427208365056,-3.7265189766868767,-2.8775838820830635,-2.919232270426371,-14.465429517957899
2001-01-01,-2.6512848739405626,-2.5177685315148874,-3.436451016167397,-2.674305998760721,-2.922061441296881,-17.555303926821107
2001-02-01,-2.016034892952169,-1.4640177551068758,-3.4453463940485283,-2.8243900278340215,-2.9943422640358084,-19.055102313006365
2001-03-01,-2.150394124839142,-0.7550252544317853,-4.019364621113186,-3.179322970950085,-3.1509173288941383,-19.775876645688655
2001-04-01,-2.630686850948188,-1.0730941502148645,-4.5547492681485915,-3.531751155205395,-3.4563486232902068,-18.803719414605034
2001-05-01,-3.5089612291514416,-2.0233784916630966,-4.590327995885842,-3.576915652855583,-3.4274402509133024,-16.104499675609446
2001-06-01,-4.441855199464404,-2.6090941081444425,-4.235933739164097,-3.171367344648942,-3.289383664501436,-11.12132637589066
2001-07-01,-5.3910108468004765,-3.099124708719421,-3.8644885320050513,-2.7256017722513364,-3.188436943473238,-5.472577059710467
