,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
1967-01-01,9.84852e-05,5.537131e-06,8.270013e-05,3.6393976e-07,0.00014866472,5.8366903e-05
1967-02-01,9.233352e-05,5.48099e-06,8.2395345e-05,3.2383832e-07,0.00013691476,6.427798e-05
1967-03-01,9.316764e-05,7.341736e-06,7.706175e-05,2.040215e-06,0.00013202228,5.617732e-05
1967-04-01,8.234805e-05,5.3205804e-06,8.602861e-05,2.5054032e-06,0.00010728721,4.697786e-05
1967-05-01,8.324634e-05,4.927577e-06,7.820867e-05,-2.9060175e-08,0.00011739298,5.9473725e-05
1967-06-01,7.720695e-05,6.844468e-06,8.2066515e-05,1.4386824e-06,9.7181444e-05,7.64851e-05
1967-07-01,7.255508e-05,9.4943607e-07,8.25718e-05,9.338826e-06,5.5114175e-05,6.860902e-05
1967-08-01,7.0654234e-05,-4.9215378e-06,7.351671e-05,3.3234865e-06,9.870804e-06,7.0918904e-05
1967-09-01,7.727111e-05,-6.6267603e-07,5.7499863e-05,1.3985809e-06,5.7119287e-05,7.006874e-05
1967-10-01,8.1706414e-05,-1.921886e-06,6.0643884e-05,-1.6090889e-06,0.00010274764,5.8583453e-05
1967-11-01,9.305536e-05,6.6840585e-06,8.024587e-05,-5.4508855e-06,8.627363e-05,6.548906e-05
1967-12-01,8.3695486e-05,3.1630807e-06,8.007744e-05,4.7992507e-06,0.00012089792,5.9690276e-05
1968-01-01,9.065793e-05,6.532944e-06,0.000104235995,-2.3818502e-06,0.00013885653,6.766371e-05
1968-02-01,9.8884106e-05,2.3268003e-06,0.00010967048,-1.6187914e-06,0.00017226374,7.948186e-05
1968-03-01,9.030431e-05,7.491428e-06,7.956676e-05,6.797054e-07,0.00012581002,6.188491e-05
1968-04-01,8.336231e-05,6.42128e-06,7.8105775e-05,6.867951e-06,0.0001317191,4.7833404e-05
1968-05-01,8.436732e-05,5.0068193e-06,9.196186e-05,-2.3632383e-06,0.00012647072,6.529077e-05
1968-06-01,8.002159e-05,8.378993e-07,8.329831e-05,3.074747e-07,2.5355715e-05,6.0396007e-05
1968-07-01,7.425209e-05,1.1356751e-06,5.9485203e-05,-2.7877832e-07,4.9550363e-05,6.912469e-05
1968-08-01,7.357279e-05,-7.533672e-07,7.217808e-05,9.495634e-07,4.859188e-05,6.891066e-05
1968-09-01,7.317265e-05,9.3445124e-08,7.608645e-05,5.3232143e-06,8.5954e-05,6.529077e-05
1968-10-01,7.948186e-05,-1.3210083e-06,5.1910414e-05,-1.3396202e-06,0.00011392673,6.8259265e-05
1968-11-01,8.396718e-05,5.220849e-06,8.3149425e-05,1.033317e-06,0.00013493886,6.3122556e-05
1968-12-01,9.1095295e-05,6.830727e-06,7.776146e-05,-3.1542222e-06,0.00015218218,5.236525e-05
1969-01-01,9.5947995e-05,3.717032e-06,8.0913866e-05,-3.3334945e-06,0.0001647384,5.753571e-05
1969-02-01,9.71306e-05,4.2316024e-06,6.986413e-05,7.559938e-07,0.00019064752,7.503113e-05
1969-03-01,8.37337e-05,1.10022775e-05,8.265619e-05,1.080989e-06,0.00011835479,6.790838e-05
1969-04-01,8.883428e-05,7.7252735e-06,6.460106e-05,6.20581e-07,0.00015244287,7.381241e-05
1969-05-01,8.5629494e-05,6.109338e-06,5.8552592e-05,-2.2953245e-06,9.770875e-05,7.7387325e-05
1969-06-01,7.8858815e-05,5.973925e-06,6.867249e-05,1.4420875e-06,7.99425e-05,6.682507e-05
1969-07-01,7.300895e-05,2.2906825e-06,7.227449e-05,1.1712618e-06,4.4256543e-05,7.9427555e-05
1969-08-01,7.199787e-05,-2.3404573e-06,8.2963124e-05,1.3969475e-06,3.422692e-05,7.801023e-05
1969-09-01,7.64936e-05,-4.7237336e-06,6.6343375e-05,6.4794694e-06,6.321442e-05,7.9906014e-05
1969-10-01,7.856993e-05,2.904555e-06,6.6027416e-05,3.4072582e-07,9.067627e-05,7.022847e-05
1969-11-01,8.959259e-05,4.74618e-06,8.8117864e-05,-7.606359e-07,0.00014159174,7.285549e-05
1969-12-01,9.092867e-05,4.3038235e-06,7.6210505e-05,-1.1578522e-06,0.00013900985,6.291614e-05
1970-01-01,9.1190064e-05,3.6107303e-06,9.458738e-05,9.286341e-07,0.00014298066,7.305554e-05
1970-02-01,9.4844516e-05,2.8085306e-06,9.171892e-05,-3.6171477e-06,0.00016251701,6.8987836e-05
1970-03-01,0.000100751604,5.7661273e-06,9.244009e-05,2.3988105e-07,0.00018172112,6.7423956e-05
1970-04-01,8.5663814e-05,7.702747e-06,7.881084e-05,-4.3266846e-07,0.00015724194,5.4799475e-05
1970-05-01,8.294931e-05,9.404375e-06,7.877032e-05,-1.1619377e-06,0.00012747152,7.578626e-05
1970-06-01,8.119906e-05,6.057835e-06,8.076366e-05,3.3109172e-06,5.7331923e-05,7.681534e-05
1970-07-01,7.746357e-05,2.8039358e-07,6.648617e-05,3.4243603e-06,5.9519734e-05,7.115944e-05
1970-08-01,6.9344365e-05,-3.892652e-06,7.350337e-05,2.768018e-06,3.9740306e-05,6.5527856e-05
1970-09-01,7.190491e-05,-5.5294586e-06,6.181884e-05,1.6173908e-06,6.114034e-05,5.9491114e-05
1970-10-01,8.3135674e-05,1.7794518e-06,6.580552e-05,2.1359847e-06,7.0880145e-05,7.109462e-05
1970-11-01,8.790024e-05,3.3838442e-06,8.299199e-05,9.529431e-07,9.7069045e-05,6.968469e-05
1970-12-01,9.072009e-05,4.704634e-06,8.0885206e-05,-4.386933e-06,0.00015437348,6.0058326e-05
1971-01-01,9.476157e-05,3.440753e-06,8.496955e-05,-1.1695665e-06,0.00017012883,5.767172e-05
1971-02-01,9.287101e-05,3.9880215e-06,9.341905e-05,-5.145048e-07,0.00013194446,5.5582146e-05
1971-03-01,9.4720104e-05,4.4689514e-06,7.822821e-05,-9.456853e-07,0.0001297305,6.112946e-05
1971-04-01,8.852603e-05,3.9963124e-06,6.2647654e-05,1.7409038e-06,9.339522e-05,6.980283e-05
1971-05-01,8.2904095e-05,1.2197041e-05,6.942217e-05,1.2185119e-06,9.218459e-05,6.490229e-05
1971-06-01,7.810306e-05,5.468646e-07,6.9388996e-05,1.6911508e-06,4.8204143e-05,7.0905655e-05
1971-07-01,7.095541e-05,3.100784e-06,5.4297663e-05,4.1206913e-06,2.8742958e-05,6.861708e-05
1971-08-01,7.07647e-05,-5.3652875e-06,7.715025e-05,7.910108e-06,3.159538e-05,6.649434e-05
1971-09-01,7.594716e-05,-7.5497155e-07,7.3012576e-05,1.8901592e-06,6.561722e-05,6.35507e-05
1971-10-01,8.107157e-05,3.4905024e-06,6.425629e-05,2.8934846e-06,9.7930904e-05,6.806152e-05
1971-11-01,8.3973755e-05,7.4457603e-06,8.1404025e-05,2.3047578e-06,0.000105982384,5.7232246e-05
1971-12-01,7.873325e-05,5.0825547e-06,8.28634e-05,-1.700253e-06,0.00011243351,4.8890557e-05
1972-01-01,9.088533e-05,3.1078962e-06,8.103445e-05,-2.5725021e-06,0.00012637144,6.0753344e-05
1972-02-01,0.00010354808,2.9384682e-06,8.196186e-05,-8.2468614e-07,0.0001543989,7.536901e-05
1972-03-01,8.8941335e-05,3.963971e-06,9.95827e-05,-3.342284e-07,0.00012967088,6.389228e-05
1972-04-01,8.508901e-05,8.092742e-06,8.109687e-05,-7.444323e-07,0.00016600941,7.074086e-05
1972-05-01,8.514251e-05,5.105401e-06,6.941504e-05,-2.0820444e-06,0.00013076773,8.6399865e-05
1972-06-01,8.275264e-05,5.800961e-06,7.051188e-05,4.2939137e-06,9.289541e-05,7.477154e-05
1972-07-01,7.682255e-05,8.874558e-07,7.410561e-05,7.5309435e-06,7.604147e-05,6.143998e-05
1972-08-01,6.849367e-05,4.5050547e-07,7.812736e-05,5.66426e-07,-9.155643e-06,6.9180314e-05
1972-09-01,7.714357e-05,-1.0238e-07,7.670058e-05,5.515605e-06,9.6524804e-05,6.453433e-05
1972-10-01,8.0327096e-05,1.8772917e-06,7.324061e-05,4.9092196e-06,0.00012300065,6.2848936e-05
1972-11-01,7.946211e-05,4.927053e-06,6.9967915e-05,6.5560016e-07,0.00011743617,6.467701e-05
1972-12-01,8.832603e-05,5.961476e-06,8.290711e-05,-6.552582e-07,0.00017358921,5.9166043e-05
1973-01-01,9.336912e-05,2.6723574e-06,8.4023406e-05,-4.538808e-06,0.00015210701,6.5267675e-05
1973-02-01,8.726395e-05,5.7868783e-06,8.409419e-05,-3.7778736e-06,0.00014075496,8.179585e-05
1973-03-01,9.43424e-05,3.4155964e-06,8.817315e-05,6.7269866e-07,0.0001522663,6.8107904e-05
1973-04-01,8.4751104e-05,5.2736905e-06,6.953913e-05,2.3538305e-06,0.0001325882,6.393161e-05
1973-05-01,8.322924e-05,-4.5985507e-07,6.361977e-05,2.176872e-06,9.222334e-05,6.78867e-05
1973-06-01,8.022974e-05,3.4067489e-06,7.331725e-05,5.539132e-06,6.380336e-05,7.4522744e-05
1973-07-01,7.210722e-05,2.7608403e-06,7.0193884e-05,3.2828757e-06,1.1705975e-05,7.4186515e-05
1973-08-01,6.7532776e-05,-2.6302587e-08,7.583894e-05,-1.0615258e-06,1.300664e-05,7.017835e-05
1973-09-01,7.152325e-05,-4.114103e-06,6.289423e-05,3.4421391e-06,3.9966682e-05,6.657719e-05
1973-10-01,7.79204e-05,5.665206e-07,7.5254975e-05,-4.5985507e-07,9.205523e-05,7.548719e-05
1973-11-01,7.751339e-05,2.4600085e-06,8.266965e-05,8.319621e-07,0.0001047345,5.2048665e-05
1973-12-01,8.3910534e-05,2.3095927e-06,7.645831e-05,-5.925758e-07,0.00015940667,6.791324e-05
1974-01-01,9.0561814e-05,5.089758e-06,9.819094e-05,-1.0646181e-06,0.0001186707,5.1115647e-05
1974-02-01,0.000104655504,1.3825993e-06,8.161773e-05,-1.484601e-06,0.00015778573,5.940225e-05
1974-03-01,9.0238755e-05,4.669775e-06,9.1802336e-05,7.041599e-07,0.00014088138,5.8352292e-05
1974-04-01,8.1540245e-05,7.2785224e-06,7.13362e-05,3.7732752e-06,0.00011456778,5.8966114e-05
1974-05-01,8.784e-05,8.296178e-06,6.1611965e-05,5.525897e-06,7.235941e-05,7.2785195e-05
1974-06-01,7.764732e-05,6.810078e-06,8.575295e-05,-1.3715253e-06,8.552429e-05,7.196946e-05
1974-07-01,7.383515e-05,-1.1453812e-06,6.961588e-05,-1.9449653e-06,6.016373e-05,7.7291945e-05
1974-08-01,7.400476e-05,-5.1109964e-06,6.9163594e-05,1.0353033e-06,3.9915663e-05,6.6299675e-05
1974-09-01,7.572508e-05,-4.12565e-06,7.325844e-05,1.0433796e-06,8.461971e-05,6.1033723e-05
1974-10-01,7.8842655e-05,-1.7995844e-06,6.8679e-05,1.7218117e-06,0.000102541715,6.879535e-05
1974-11-01,8.8219604e-05,3.8378857e-06,6.632063e-05,1.8752689e-06,0.00011797612,6.335171e-05
1974-12-01,0.0001006495,3.4340555e-06,8.7634806e-05,-3.5522098e-06,0.00014894991,6.7979614e-05
1975-01-01,9.277383e-05,2.726585e-06,9.962689e-05,-1.3435165e-06,0.00013751033,5.765037e-05
1975-02-01,9.6224205e-05,6.285827e-06,8.878166e-05,-1.2932687e-06,0.0001629359,6.0405644e-05
1975-03-01,9.245559e-05,7.5839052e-06,8.34386e-05,-1.5528822e-06,0.0001477777,5.2491556e-05
1975-04-01,8.446614e-05,6.637565e-06,7.379934e-05,-4.8776383e-06,0.0001587988,5.3094536e-05
1975-05-01,8.341092e-05,4.0665363e-06,7.026522e-05,2.6679627e-06,0.000112076385,6.4726984e-05
1975-06-01,8.13675e-05,1.3531353e-06,7.6680226e-05,1.6392733e-07,6.618307e-05,7.52121e-05
1975-07-01,7.5337724e-05,3.631052e-06,7.204902e-05,-4.3904947e-07,4.842872e-05,7.747327e-05
1975-08-01,7.0279406e-05,2.0147345e-06,8.4142084e-05,7.6257784e-06,6.572005e-06,6.555608e-05
1975-09-01,7.212184e-05,-7.867402e-06,6.553352e-05,3.656176e-06,6.641756e-05,5.9660295e-05
1975-10-01,7.92152e-05,-8.745337e-07,6.8205045e-05,-2.2968379e-07,0.00010205188,6.093325e-05
1975-11-01,9.126639e-05,9.930227e-07,5.844852e-05,-8.4940984e-07,0.00016327089,6.264169e-05
1975-12-01,8.539573e-05,7.1986688e-06,8.430958e-05,4.486683e-07,0.0001246133,6.9827176e-05
1976-01-01,8.051809e-05,5.15618e-06,8.573602e-05,-5.8873193e-06,0.00011875689,6.719824e-05
1976-02-01,8.5975844e-05,5.4578704e-06,8.819521e-05,4.0134328e-06,0.00017761289,6.0899423e-05
1976-03-01,9.713819e-05,6.5366185e-06,6.875938e-05,-3.0167357e-06,0.00017451376,5.616388e-05
1976-04-01,8.928524e-05,7.432536e-06,6.448094e-05,-6.388291e-08,0.00013489247,6.942888e-05
1976-05-01,8.3699495e-05,1.05042345e-05,7.519533e-05,-7.8609446e-07,9.444839e-05,7.389016e-05
1976-06-01,8.149628e-05,1.8559294e-06,8.1183316e-05,5.4962584e-08,9.379932e-05,6.8322704e-05
1976-07-01,7.4822645e-05,-2.4956462e-06,5.7487334e-05,6.893155e-06,5.3254676e-05,7.1449256e-05
1976-08-01,7.31588e-05,5.2120595e-07,6.406955e-05,1.0330536e-05,6.1308754e-05,7.339649e-05
1976-09-01,7.43564e-05,-3.318426e-06,6.628191e-05,2.5690024e-06,7.268137e-05,7.222632e-05
1976-10-01,7.910108e-05,9.783034e-07,6.968272e-05,3.867164e-06,0.00010635124,7.039793e-05
1976-11-01,8.774024e-05,5.393871e-06,6.298166e-05,2.3678804e-06,0.00012832854,6.526928e-05
1976-12-01,9.74673e-05,2.9529692e-06,8.762841e-05,-4.4885965e-06,0.00019836516,6.940145e-05
1977-01-01,9.545121e-05,5.0350936e-06,0.00011152185,-4.380985e-06,0.0001712463,6.648176e-05
1977-02-01,9.764721e-05,4.6704445e-06,0.00010037975,-2.914283e-06,0.00018830382,7.0800845e-05
1977-03-01,9.165885e-05,7.587645e-06,7.759316e-05,-1.3285899e-08,0.00015951265,5.34597e-05
1977-04-01,8.9260255e-05,3.6575257e-06,7.383322e-05,3.0983974e-06,0.00015462635,6.214648e-05
1977-05-01,8.496548e-05,4.9054397e-06,8.004847e-05,-6.2914114e-07,0.000116070645,7.3604606e-05
1977-06-01,7.6205775e-05,7.263512e-06,9.326502e-05,5.2052637e-06,9.178494e-05,5.9885646e-05
1977-07-01,7.662715e-05,3.432615e-07,7.956228e-05,6.6881767e-06,4.6973466e-05,7.029844e-05
1977-08-01,7.2372895e-05,-3.9353035e-06,6.591625e-05,8.7808075e-07,5.7799527e-05,6.978793e-05
1977-09-01,6.8183464e-05,-2.1525666e-06,7.061618e-05,-2.0715343e-06,6.6672685e-05,6.4172316e-05
1977-10-01,7.970641e-05,1.5263468e-06,6.121631e-05,1.79376e-06,0.00012252902,7.276185e-05
1977-11-01,8.022503e-05,7.887469e-06,8.139363e-05,1.3318677e-06,0.000114490496,7.253496e-05
1977-12-01,8.592978e-05,6.2262843e-06,9.6798074e-05,-6.139413e-06,0.0001193444,6.812674e-05
1978-01-01,9.3535185e-05,4.0587147e-06,8.2758925e-05,-3.2576754e-06,0.0001484699,6.787677e-05
1978-02-01,9.770382e-05,3.7694626e-06,8.6349064e-05,-2.81529e-06,0.00017661249,6.7485424e-05
1978-03-01,9.666591e-05,3.939611e-06,8.725085e-05,-8.2455153e-07,0.00014877616,7.3032264e-05
1978-04-01,8.6142216e-05,9.1801885e-06,8.258027e-05,-1.5646983e-06,0.00013838007,6.4831096e-05
1978-05-01,7.970209e-05,6.049453e-06,7.716955e-05,2.1785709e-06,7.897268e-05,6.341886e-05
1978-06-01,7.550793e-05,8.159299e-06,6.629704e-05,-7.649978e-07,6.766629e-05,6.48226e-05
1978-07-01,7.12372e-05,1.0726071e-06,6.802405e-05,5.0030394e-06,6.1574974e-05,7.585673e-05
1978-08-01,6.93996e-05,-1.956043e-06,7.526387e-05,4.87543e-06,7.7399345e-06,6.739184e-05
1978-09-01,7.1645554e-05,-5.4611046e-06,7.7297154e-05,4.518115e-06,6.736003e-05,6.523945e-05
1978-10-01,7.760076e-05,-6.5440327e-07,6.9734044e-05,-1.5221594e-06,8.7811895e-05,6.92975e-05
1978-11-01,9.258235e-05,4.2203574e-06,7.922834e-05,6.8728696e-08,0.0001244534,5.7786947e-05
1978-12-01,8.3385814e-05,4.2799074e-06,7.511926e-05,-3.055975e-07,0.00014878466,5.5821733e-05
1979-01-01,8.7960114e-05,3.961777e-06,8.7478125e-05,-1.2093333e-06,0.00017616276,6.807837e-05
1979-02-01,9.220178e-05,7.510582e-06,7.505732e-05,-3.532954e-06,0.0001646376,6.185107e-05
1979-03-01,8.872902e-05,7.9753045e-06,9.676415e-05,-1.8345963e-06,0.00017143949,7.043579e-05
1979-04-01,8.693772e-05,6.386792e-06,7.0798764e-05,-6.1786704e-07,0.00012648798,6.262843e-05
1979-05-01,8.910925e-05,4.2406136e-06,6.6024775e-05,-1.4543693e-06,0.00013733719,6.870364e-05
1979-06-01,7.689968e-05,3.1337258e-06,8.618535e-05,5.988659e-07,5.6542794e-05,6.639691e-05
1979-07-01,7.555621e-05,-2.0289372e-06,6.831459e-05,2.7534952e-06,6.8405934e-05,5.6003995e-05
1979-08-01,7.199895e-05,-8.2065526e-07,7.869062e-05,2.6098533e-06,3.6137182e-05,7.1010356e-05
1979-09-01,7.444086e-05,7.499693e-08,6.733445e-05,-1.2779128e-07,9.606124e-05,6.8188216e-05
1979-10-01,7.815866e-05,3.76744e-06,7.3874384e-05,-1.7163038e-06,0.00010382636,6.488444e-05
1979-11-01,9.049497e-05,8.102048e-06,6.3650456e-05,1.3339741e-06,0.00013600216,5.8361413e-05
1979-12-01,8.4301464e-05,7.0458555e-06,7.7583725e-05,-1.7585517e-06,0.00013445588,6.444508e-05
1980-01-01,9.224484e-05,1.9046856e-06,8.910963e-05,-2.0628722e-06,0.00015358455,6.528367e-05
1980-02-01,9.964156e-05,2.6584385e-06,9.875104e-05,-4.8542497e-06,0.00015484357,7.384829e-05
1980-03-01,9.559945e-05,5.1102033e-06,8.228444e-05,-4.1455496e-07,0.00015732017,6.06866e-05
1980-04-01,8.184967e-05,8.763011e-06,6.119591e-05,3.723253e-07,0.00017591551,7.614268e-05
1980-05-01,8.397012e-05,6.5928616e-06,6.645562e-05,7.872586e-09,9.5777476e-05,7.235735e-05
1980-06-01,7.962154e-05,2.4430774e-06,6.971912e-05,2.8737923e-06,6.8973684e-05,7.552146e-05
1980-07-01,7.420446e-05,3.6404526e-07,8.052844e-05,3.6689598e-06,3.9974897e-05,7.578651e-05
1980-08-01,7.2506446e-05,-1.4747784e-06,7.478832e-05,5.242735e-06,5.8677913e-05,7.1512484e-05
1980-09-01,7.734371e-05,-3.288762e-06,7.713241e-05,3.0606316e-07,7.9725025e-05,6.2210675e-05
1980-10-01,8.176684e-05,-4.9738446e-07,5.918314e-05,3.0606316e-07,9.6788004e-05,6.417374e-05
1980-11-01,9.224484e-05,7.6282377e-06,8.1538965e-05,2.7081333e-06,0.000107381966,5.5385477e-05
1980-12-01,8.778858e-05,5.532638e-06,9.576917e-05,-1.98833e-06,0.0001379214,7.5372365e-05
1981-01-01,9.146168e-05,3.683519e-06,9.396787e-05,-3.1826057e-06,0.00011789717,7.1021626e-05
1981-02-01,9.166167e-05,2.9085786e-06,8.994318e-05,-2.1993546e-06,0.00016088545,6.732192e-05
1981-03-01,8.9761816e-05,6.7249457e-06,7.5227676e-05,3.683519e-06,0.00013855388,7.4504685e-05
1981-04-01,9.096172e-05,7.433224e-06,7.527767e-05,-3.4950062e-07,0.0001247383,5.0581562e-05
1981-05-01,8.490386e-05,8.066505e-06,7.689421e-05,-6.994742e-07,9.069931e-05,7.1763236e-05
1981-06-01,7.827939e-05,2.3836183e-06,7.529434e-05,-2.0243679e-06,7.9416866e-05,6.02808e-05
1981-07-01,7.229653e-05,9.213545e-08,7.136131e-05,1.2503733e-06,6.480135e-05,7.2954805e-05
1981-08-01,7.3929725e-05,-6.244736e-07,7.5944285e-05,-7.858034e-09,5.1402407e-05,7.847104e-05
1981-09-01,7.6221215e-05,-4.599162e-06,6.6678345e-05,-3.3575925e-06,9.428236e-05,7.025502e-05
1981-10-01,8.9786816e-05,2.316956e-06,7.7719145e-05,-4.078247e-07,0.00012691313,5.8480946e-05
1981-11-01,9.28949e-05,4.1001513e-06,6.139543e-05,6.587579e-07,0.00013492083,6.681362e-05
1981-12-01,9.018678e-05,5.7666875e-06,8.144385e-05,-4.349182e-06,0.00013777893,5.8430946e-05
1982-01-01,8.2476865e-05,4.3236214e-06,9.1497684e-05,-3.4345358e-06,0.00012766558,5.9185215e-05
1982-02-01,8.703897e-05,2.5279878e-06,9.632613e-05,-4.714675e-06,0.00014080203,5.0774106e-05
1982-03-01,9.040685e-05,2.3132015e-06,6.947759e-05,-1.6131307e-06,0.00015924805,6.455492e-05
1982-04-01,8.643756e-05,3.3012257e-06,8.098165e-05,-1.6217236e-06,0.00014787287,6.312873e-05
1982-05-01,8.922122e-05,1.0397835e-05,7.538856e-05,-9.601717e-07,0.00014007176,7.245914e-05
1982-06-01,7.962448e-05,7.9578385e-06,5.3892545e-05,2.7084097e-06,5.7507117e-05,6.445183e-05
1982-07-01,7.874814e-05,9.986979e-07,7.458096e-05,4.7274225e-06,9.1899026e-05,7.64542e-05
1982-08-01,7.6522934e-05,-2.1200321e-06,7.541434e-05,2.6998168e-06,7.006085e-06,6.751041e-05
1982-09-01,7.841307e-05,-5.659742e-06,7.425448e-05,1.9695362e-06,8.7199456e-05,7.42204e-05
1982-10-01,8.312123e-05,1.1877128e-06,7.948672e-05,5.5951677e-06,0.000101641825,6.76221e-05
1982-11-01,8.585334e-05,8.825584e-06,8.0569254e-05,-6.251066e-07,0.00010103182,6.2553096e-05
1982-12-01,9.0235015e-05,5.7755897e-06,7.269082e-05,-1.2093296e-06,0.00010700294,5.3102412e-05
1983-01-01,8.921452e-05,3.219604e-06,8.8531466e-05,-6.747541e-07,0.00015344746,7.282866e-05
1983-02-01,9.4743125e-05,3.202218e-06,9.6685275e-05,-7.602892e-06,0.00015823718,8.096509e-05
1983-03-01,9.6359974e-05,2.098237e-06,9.219111e-05,-2.4567707e-06,0.00018122085,8.433788e-05
1983-04-01,8.7954075e-05,3.5673147e-06,7.837831e-05,-3.682453e-06,0.00017306703,7.174206e-05
1983-05-01,8.350337e-05,6.783637e-06,6.6634384e-05,1.6983686e-06,0.000113521586,6.691758e-05
1983-06-01,8.6580614e-05,7.678991e-06,6.819039e-05,4.071495e-06,0.000107645275,7.727936e-05
1983-07-01,8.020013e-05,1.6201338e-06,6.6121516e-05,1.3120662e-05,8.1393126e-05,7.0220834e-05
1983-08-01,7.534956e-05,-6.312912e-07,8.0195096e-05,5.245016e-06,3.903329e-05,7.474976e-05
1983-09-01,7.481061e-05,-5.160222e-06,7.820445e-05,4.1845014e-06,7.1283444e-05,7.4767144e-05
1983-10-01,8.060869e-05,2.2025488e-06,6.141873e-05,3.471694e-06,6.574615e-05,6.611785e-05
1983-11-01,8.4111874e-05,8.887288e-06,7.697877e-05,3.3934593e-06,9.995219e-05,6.482263e-05
1983-12-01,9.0014255e-05,7.0183414e-06,9.1365306e-05,-2.604549e-06,0.00018216835,6.42489e-05
1984-01-01,0.00010442022,5.6801146e-06,0.00010761574,4.162648e-07,0.00018908954,7.0049406e-05
1984-02-01,0.000104453015,4.081281e-06,9.015977e-05,5.966431e-07,0.00019385322,8.765297e-05
1984-03-01,8.857127e-05,5.6801146e-06,9.2890084e-05,-5.9284503e-08,0.00014003406,6.63106e-05
1984-04-01,8.344681e-05,8.377632e-06,7.575387e-05,2.6047928e-07,0.00016730442,6.91721e-05
1984-05-01,7.947022e-05,4.704416e-06,7.172809e-05,2.9252042e-06,8.734636e-05,6.0292426e-05
1984-06-01,7.96834e-05,5.7047146e-06,8.6060194e-05,2.367662e-06,3.0501695e-05,7.5091884e-05
1984-07-01,7.537885e-05,2.3840548e-06,8.02388e-05,8.426214e-07,7.266989e-05,8.420113e-05
1984-08-01,7.316508e-05,-2.5436239e-06,7.7082135e-05,-6.496266e-07,2.6820278e-05,6.544969e-05
1984-09-01,7.86995e-05,-6.9137677e-06,6.361094e-05,-9.3659764e-07,9.626703e-05,6.612202e-05
1984-10-01,8.375018e-05,4.2446482e-07,6.763672e-05,-7.808121e-07,0.0001243655,5.9070757e-05
1984-11-01,8.951417e-05,7.770897e-06,8.6355365e-05,-2.3468456e-06,9.634902e-05,6.9573856e-05
1984-12-01,0.00010109956,7.287148e-06,8.0312595e-05,-3.396337e-06,0.00017546256,5.3027987e-05
1985-01-01,9.177049e-05,3.7290956e-06,9.8422846e-05,-6.0602833e-06,0.0001644291,5.9257312e-05
