,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1983-11-01,1.119087e-05,8.887288e-06,-6.6727625e-06,3.3934593e-06,3.260984e-05,-8.098377e-06
1983-12-01,1.7093254e-05,7.0183414e-06,7.713763e-06,-2.604549e-06,0.000114826005,-8.672101e-06
1984-01-01,3.1499218e-05,5.6801146e-06,2.3964203e-05,4.162648e-07,0.00012174719,-2.871595e-06
1984-02-01,3.1532014e-05,4.081281e-06,6.5082277e-06,5.966431e-07,0.00012651089,1.4731966e-05
1984-03-01,1.5650272e-05,5.6801146e-06,9.238545e-06,-5.9284503e-08,7.269171e-05,-6.610404e-06
1984-04-01,1.0525808e-05,8.377632e-06,-7.897666e-06,2.6047928e-07,9.996207e-05,-3.7489008e-06
1984-05-01,6.5492204e-06,4.704416e-06,-1.1923446e-05,2.9252042e-06,2.0004016e-05,-1.2628574e-05
1984-06-01,6.7623987e-06,5.7047146e-06,2.4086548e-06,2.367662e-06,-3.6840647e-05,2.1708838e-06
1984-07-01,2.4578476e-06,2.3840548e-06,-3.412737e-06,8.426214e-07,5.3275508e-06,1.1280128e-05
1984-08-01,2.4407927e-07,-2.5436239e-06,-6.569404e-06,-6.496266e-07,-4.0522064e-05,-7.47131e-06
1984-09-01,5.7785e-06,-6.9137677e-06,-2.00406e-05,-9.3659764e-07,2.8924685e-05,-6.798982e-06
1984-10-01,1.0829179e-05,4.2446482e-07,-1.601482e-05,-7.808121e-07,5.702315e-05,-1.3850244e-05
1984-11-01,1.6593174e-05,7.770897e-06,2.7038259e-06,-2.3468456e-06,2.9006678e-05,-3.3471442e-06
1984-12-01,2.8178565e-05,7.287148e-06,-3.3389442e-06,-3.396337e-06,0.00010812021,-1.9893014e-05
1985-01-01,1.8849492e-05,3.7290956e-06,1.4771307e-05,-6.0602833e-06,9.708677e-05,-1.3663688e-05
1985-02-01,1.5851336e-05,3.4526092e-06,1.6931364e-05,4.112444e-07,4.999752e-05,-7.831535e-06
1985-03-01,2.0093688e-05,7.738163e-06,-2.3807319e-05,-1.9043364e-06,9.9290024e-05,-1.7491308e-05
1985-04-01,7.4875934e-06,6.951901e-06,-1.5625017e-05,3.6081328e-06,8.193181e-05,-9.539144e-07
1985-05-01,1.3838158e-05,5.4657794e-06,-1.2998389e-05,2.1738524e-06,5.1215793e-05,-4.427282e-06
1985-06-01,6.951901e-06,1.983768e-06,-2.2303917e-05,3.7290956e-06,7.3579868e-06,-1.1054341e-05
1985-07-01,1.1629454e-06,1.3616736e-06,-1.3153913e-05,-3.1453237e-07,-2.0944208e-06,-1.455046e-06
1985-08-01,6.358896e-07,-2.7337956e-06,-1.0821052e-05,3.8068538e-06,-2.5932815e-05,-1.5846454e-06
1985-09-01,-5.3917756e-07,-6.017086e-06,-9.1448455e-06,1.5171972e-06,9.448922e-06,1.6554404e-06
1985-10-01,1.2956858e-05,-1.3772806e-06,-1.060505e-05,2.0788066e-06,2.2582073e-05,-9.47318e-06
1985-11-01,9.371164e-06,3.9278166e-06,-1.0700089e-05,5.6992576e-08,5.2347663e-05,-1.9388972e-06
1985-12-01,1.4555299e-05,5.241134e-06,-6.6651046e-06,-2.232664e-06,7.342982e-05,-4.513684e-06
1986-01-01,2.4511559e-05,1.7866041e-06,1.0780859e-06,-1.5285477e-06,0.00010669053,-3.6365964e-06
1986-02-01,2.1336367e-05,4.0783416e-06,1.5335856e-05,1.4629622e-06,9.98503e-05,-9.645853e-06
1986-03-01,2.2071123e-05,8.618088e-06,1.7428683e-06,4.9355585e-06,9.194293e-05,-6.986731e-06
1986-04-01,1.4959733e-05,8.233212e-06,-1.1961529e-06,2.9499715e-06,7.974947e-05,-9.243486e-06
1986-05-01,1.7846272e-05,9.615258e-06,-1.462295e-05,-2.8645445e-07,4.984315e-05,-7.3278716e-06
1986-06-01,7.192313e-06,3.2911048e-06,-2.6291578e-05,3.3348406e-06,-4.887428e-06,-1.043309e-05
1986-07-01,-4.8764196e-07,1.8303399e-06,-1.6284896e-05,1.4979523e-06,-2.8110968e-05,-6.20824e-06
1986-08-01,-2.8645445e-07,-1.0474541e-06,-9.007315e-06,6.7112196e-06,-2.578424e-05,-5.5761484e-07
1986-09-01,9.0315007e-07,-3.724068e-06,-2.1408414e-06,3.4048135e-06,-6.531882e-06,-1.3372111e-05
1986-10-01,6.7112196e-06,4.0870873e-06,-1.6144942e-05,6.3963234e-06,5.880018e-05,-5.167334e-06
1986-11-01,1.4085024e-05,7.306022e-06,-1.2488657e-05,1.0256044e-06,5.928127e-05,-1.9206425e-05
1986-12-01,1.8108687e-05,5.7577854e-06,1.3492463e-06,-1.0911899e-06,6.579785e-05,-7.17042e-06
1987-01-01,1.3329231e-05,2.9188814e-06,-4.024274e-06,-3.1640593e-06,7.7748744e-05,-7.631912e-06
1987-02-01,1.5664096e-05,5.236194e-06,-3.5327248e-06,-7.289578e-06,6.77685e-05,-8.149793e-06
1987-03-01,1.3460896e-05,5.1484167e-06,-4.2541797e-07,-8.571122e-06,6.0684906e-05,2.3044413e-06
1987-04-01,1.8253519e-05,6.3509615e-06,-2.4267356e-06,2.6801717e-07,0.00011316675,7.395509e-06
1987-05-01,1.8095521e-05,6.8425106e-06,-3.0499505e-06,9.439027e-07,7.2113464e-05,4.9623486e-07
1987-06-01,8.413721e-06,3.945872e-06,-2.321232e-05,3.5420999e-06,4.270649e-06,-4.349051e-06
1987-07-01,4.797308e-06,3.1471027e-06,-2.3214016e-06,4.727088e-06,-9.966774e-06,-1.4787438e-06
1987-08-01,-1.44363e-06,-2.4618494e-06,-6.9648013e-06,3.9283186e-06,-9.685893e-06,-5.156602e-06
1987-09-01,9.1756374e-07,3.3840988e-06,-1.8323146e-05,2.6801717e-07,2.6346555e-05,2.6116613e-06
1987-10-01,8.703384e-06,3.9897604e-06,-1.3170633e-05,3.3051e-06,6.480164e-05,-5.3935946e-06
1987-11-01,1.8086743e-05,8.176721e-06,-1.2652752e-05,4.5234628e-07,8.319092e-05,1.2423407e-06
1987-12-01,1.223202e-05,4.2443135e-06,-1.496129e-05,6.7178917e-07,8.009239e-05,-1.30214175e-05
1988-01-01,1.867998e-05,2.9191615e-06,9.669166e-07,-3.612131e-06,7.913612e-05,-5.802456e-06
1988-02-01,2.1417885e-05,2.7525057e-06,9.974232e-06,-3.270885e-06,0.00011801439,-3.4216682e-06
1988-03-01,2.7647615e-05,1.0045656e-05,-1.165126e-05,-3.675621e-06,9.212729e-05,-2.421737e-06
1988-04-01,1.14027025e-05,8.60131e-06,-1.1135424e-05,-7.710587e-07,7.958054e-05,2.5858535e-06
1988-05-01,1.3005767e-05,4.6174573e-06,-1.8555544e-05,1.9668478e-06,3.4361437e-05,8.133087e-06
1988-06-01,9.815511e-06,4.6174573e-06,-1.8150811e-05,1.1415068e-06,-3.9538227e-05,7.6093165e-06
1988-07-01,4.0381346e-06,3.5064222e-06,-2.3777411e-05,4.4587396e-06,1.0148822e-05,-4.405727e-06
1988-08-01,2.109693e-06,-5.373917e-06,2.2604763e-06,9.589821e-07,1.064879e-05,1.0462754e-06
1988-09-01,5.125359e-06,-5.802456e-06,-1.5174828e-05,2.2446075e-06,3.0322033e-05,-1.6539812e-05
1988-10-01,8.696541e-06,-2.7629867e-06,-1.8253977e-05,-1.1440497e-06,1.9457704e-05,-3.985122e-06
1988-11-01,1.4918336e-05,4.530164e-06,-1.1325887e-05,-1.1916636e-06,8.434654e-06,-1.4547888e-05
1988-12-01,1.6188089e-05,3.760375e-06,1.5541773e-06,-1.7630555e-06,5.9407328e-05,-1.8246046e-05
1989-01-01,2.3786386e-05,7.037408e-06,2.7054339e-06,-8.280185e-07,6.956159e-05,-1.4103425e-05
1989-02-01,2.488435e-05,1.76717e-06,-4.1917956e-06,-1.2930832e-07,0.0001247893,-1.4382909e-05
1989-03-01,2.5153851e-05,2.8551585e-06,1.5062542e-05,-2.085697e-06,9.144106e-05,-1.3534489e-05
1989-04-01,1.5212267e-05,5.220776e-06,-1.3205092e-05,5.200811e-06,0.00014059003,-6.3577754e-06
1989-05-01,1.3804871e-05,2.6455382e-06,-4.1119347e-06,3.7335267e-06,2.402594e-05,-6.647242e-06
1989-06-01,6.9076486e-06,4.7017384e-06,-1.7656843e-05,3.803405e-06,-1.6923877e-07,-8.274234e-06
1989-07-01,3.2444368e-06,2.3161556e-06,-1.0540025e-05,8.185285e-06,-4.860558e-06,-8.543735e-06
1989-08-01,6.033224e-08,-1.4927355e-07,-1.0839474e-05,2.356086e-06,-1.4832083e-05,-3.1437376e-06
1989-09-01,1.0684598e-06,-6.1581522e-06,-1.3774043e-05,2.2961904e-06,-2.4450273e-06,-9.5315045e-09
1989-10-01,3.843321e-06,8.488714e-07,-2.2986977e-05,1.2780802e-06,1.898528e-05,-6.1481696e-06
1989-11-01,1.6340178e-05,3.923182e-06,-1.887459e-05,-2.3951143e-06,5.4289885e-05,-9.71157e-06
1989-12-01,1.1209682e-05,6.039256e-06,3.4141267e-06,-2.7644273e-06,6.231502e-05,-5.9784797e-06
1990-01-01,1.9517662e-05,5.3642398e-06,-1.08230015e-05,-4.3381006e-06,5.1842133e-05,-1.9891857e-05
1990-02-01,2.7377891e-05,-3.1544841e-06,-1.1156415e-05,-5.146634e-06,6.528705e-05,-1.6491038e-05
1990-03-01,1.8842497e-05,3.380428e-06,7.0896567e-06,-1.454071e-06,7.29389e-05,-9.114257e-06
1990-04-01,1.6125174e-05,1.1515727e-05,8.41498e-06,1.3549397e-06,8.04157e-05,-6.4552805e-06
1990-05-01,1.1340686e-05,6.272796e-06,-1.7307902e-05,1.9634208e-06,3.404617e-05,-1.6182632e-05
1990-06-01,5.7810103e-06,6.397826e-06,-9.7227385e-06,3.097026e-06,1.4491445e-05,-1.5207552e-06
1990-07-01,3.3637589e-06,-1.3373756e-06,-1.3531986e-05,8.631541e-07,-3.597908e-05,-2.96277e-06
1990-08-01,1.2632518e-06,-2.170913e-06,-1.5649166e-05,1.85506e-06,-8.780844e-06,-3.537909e-06
1990-09-01,2.2968343e-06,-3.9713486e-06,-1.8858278e-05,1.5133119e-06,1.6516937e-05,-5.4883785e-06
1990-10-01,9.515243e-06,8.1314283e-07,-9.8560995e-06,-3.53808e-07,4.740773e-05,-5.1633033e-06
1990-11-01,1.1549069e-05,5.1308525e-06,2.1634696e-06,-3.854653e-06,5.8252015e-05,-1.2156655e-05
1990-12-01,8.873423e-06,4.6140594e-06,-3.1628188e-06,1.1965676e-06,4.9191494e-05,-1.598258e-05
1991-01-01,1.967508e-05,4.8953007e-06,1.7384522e-05,-2.603454e-06,5.1777773e-05,-1.422174e-05
1991-02-01,2.483973e-05,3.8588914e-06,1.5242018e-05,-8.645293e-08,0.00010679479,3.1273012e-06
1991-03-01,2.02499e-05,3.6411511e-06,-1.6529717e-05,-5.4804696e-07,6.943164e-05,-5.3904514e-06
1991-04-01,1.8699633e-05,1.0713153e-05,-1.7296145e-05,1.3593017e-06,9.7562865e-05,-1.19050455e-05
1991-05-01,1.2106651e-05,4.8604634e-06,-2.0771178e-05,-6.961054e-07,5.0967807e-05,-1.00673715e-05
1991-06-01,7.037801e-06,5.713984e-06,8.021962e-06,3.52793e-06,1.1906333e-05,-6.4442793e-06
1991-07-01,1.0196381e-06,1.3505924e-06,-2.0631822e-05,3.9459846e-06,-1.6068123e-05,2.0821826e-06
1991-08-01,-2.899571e-06,-3.3873002e-06,-1.3951751e-05,-9.922223e-07,-1.1051532e-05,-1.2622113e-06
1991-09-01,1.4899415e-06,-3.4395562e-06,-2.2948516e-05,4.1898456e-06,7.873903e-06,-1.1426033e-05
1991-10-01,1.0922176e-05,-6.177215e-07,-1.5658785e-05,1.8208957e-06,5.811819e-05,1.2983364e-06
1991-11-01,1.6905506e-05,3.3711622e-06,-1.36033705e-05,-8.615825e-07,5.507862e-05,-8.07293e-06
1991-12-01,1.552943e-05,7.2903786e-06,-1.7635808e-05,-3.300207e-06,2.8689268e-05,-1.4657206e-05
1992-01-01,1.1637552e-05,1.5126134e-06,1.3153724e-05,9.55828e-07,6.0086502e-05,-1.4917168e-07
1992-02-01,2.0220628e-05,4.784808e-06,9.461808e-06,-2.3677567e-06,7.979672e-05,3.6455385e-06
1992-03-01,2.182246e-05,3.885383e-06,3.371424e-06,-7.455921e-06,0.00012195828,-1.956585e-06
1992-04-01,1.1286349e-05,6.5750864e-06,-1.3484096e-06,-1.6310805e-06,8.479067e-05,-6.205293e-06
1992-05-01,1.3479235e-05,6.2238832e-06,-8.603754e-06,5.617985e-07,6.0095066e-05,-4.817608e-06
1992-06-01,8.168354e-06,5.6328354e-06,-1.0548225e-05,3.6369674e-06,6.378068e-06,-2.8902723e-06
1992-07-01,1.4207035e-07,6.9028465e-07,-2.4759116e-05,5.9669037e-06,-3.682852e-05,-1.43857615e-05
1992-08-01,-3.8045255e-07,-4.0615123e-07,-1.8360362e-05,1.7610291e-06,-2.0861611e-05,-9.143412e-06
1992-09-01,2.9602597e-06,-4.638423e-08,-1.0316944e-05,5.512913e-06,7.3031915e-06,-3.2671742e-06
1992-10-01,7.106173e-06,-2.6161651e-06,-2.242918e-05,1.5725818e-06,4.085597e-05,-2.042245e-06
1992-11-01,1.7393868e-05,4.4678673e-06,-1.692128e-05,-2.1107771e-06,5.5906323e-05,-1.42487115e-05
1992-12-01,1.2160075e-05,5.350157e-06,-8.552357e-06,-3.369969e-06,5.026137e-05,-2.3499924e-05
1993-01-01,2.2229127e-05,4.364454e-06,-3.234265e-06,-7.877097e-07,7.760769e-05,-7.7340155e-06
1993-02-01,1.927407e-05,5.4486154e-06,9.593372e-06,-4.9804366e-06,7.247472e-05,7.5209973e-06
1993-03-01,1.9993648e-05,2.9348957e-06,-6.160546e-06,-1.9582221e-06,0.000107369364,8.62201e-09
1993-04-01,1.27115345e-05,5.6980716e-06,1.4285833e-06,-6.246046e-07,6.1220555e-05,1.2079181e-06
1993-05-01,1.1387514e-05,7.348295e-06,-1.1408651e-05,-4.4231274e-07,3.0806477e-05,2.0426232e-06
1993-06-01,5.7940124e-06,3.4817785e-06,-3.3589968e-06,6.005088e-06,-8.4248095e-06,-5.1723255e-06
1993-07-01,4.460402e-06,1.3614263e-06,-2.3104156e-05,4.8345755e-06,-3.2054813e-06,-2.3228058e-06
1993-08-01,3.0212468e-06,-6.150076e-07,-1.4910584e-05,1.0544027e-06,-2.4677625e-05,6.4464257e-06
1993-09-01,1.5053374e-06,6.514456e-07,-9.125193e-06,-3.5596167e-07,-1.990924e-05,-5.978247e-06
1993-10-01,9.862015e-06,2.1961314e-06,-2.1981621e-05,2.3880202e-06,6.104786e-05,1.0927834e-06
1993-11-01,1.2442892e-05,6.763039e-06,-4.3951804e-06,-7.7729055e-08,2.0962674e-05,-1.1715667e-05
1993-12-01,1.4994992e-05,3.67366e-06,-6.342838e-06,5.5549754e-07,5.3305215e-05,-5.1051684e-06
1994-01-01,2.0110776e-05,3.618934e-06,-5.379785e-06,-2.1162268e-06,9.923682e-05,-7.5380813e-06
1994-02-01,2.425332e-05,5.507445e-06,-3.726247e-06,-4.875019e-06,7.5904565e-05,-1.3638761e-05
1994-03-01,1.676019e-05,4.019261e-06,-1.3242716e-06,-3.412948e-06,8.037781e-05,-7.259594e-06
1994-04-01,1.6803704e-05,2.9053008e-06,-2.2641761e-06,2.0698317e-06,0.00011074195,-3.6827332e-06
1994-05-01,1.3548852e-05,6.960814e-06,-4.8837246e-06,1.0951153e-06,5.177164e-05,3.337118e-08
1994-06-01,6.5691893e-06,4.541431e-06,-6.5807762e-06,3.880017e-06,-2.0801184e-05,-2.0553052e-06
1994-07-01,-6.236223e-08,1.2952805e-06,-1.987868e-05,2.2003733e-06,-5.2697018e-05,2.1568594e-06
1994-08-01,-3.5434896e-06,-5.301459e-06,-1.1663222e-05,2.6703237e-06,-6.544665e-05,1.0015505e-05
1994-09-01,4.1411004e-06,-3.9351144e-06,-1.5631704e-05,-1.7420061e-06,-2.8646682e-06,-4.53561e-06
1994-10-01,1.1529795e-05,3.4187688e-06,-1.675437e-05,-9.7170414e-08,6.688844e-05,3.0184383e-06
1994-11-01,9.884963e-06,9.240954e-06,-1.0192445e-05,5.729453e-07,1.8953302e-05,-1.28381e-05
1994-12-01,1.9379742e-05,3.5406083e-06,-2.7515307e-06,-4.7531794e-06,6.889009e-05,-1.2459459e-06
1995-01-01,2.0359783e-05,2.5701702e-06,9.945947e-06,-2.9761468e-06,5.943236e-05,-3.4645564e-06
1995-02-01,1.6593252e-05,2.1231535e-06,4.051948e-06,-4.515874e-06,8.942388e-05,-8.729421e-06
1995-03-01,1.4068435e-05,4.1347303e-06,2.4128858e-06,2.5230474e-07,9.974665e-05,-7.493436e-07
1995-04-01,2.1601496e-05,8.795294e-06,-1.1775755e-05,6.3309926e-07,9.664237e-05,-2.9927032e-06
1995-05-01,1.2743942e-05,3.9029437e-06,-1.17426425e-05,-1.6185404e-06,4.4349683e-05,-1.34976e-05
1995-06-01,5.3516087e-06,2.6115595e-06,-7.0738024e-06,3.8532744e-06,4.9542614e-06,1.0633028e-05
1995-07-01,1.1049488e-06,-1.0556323e-06,-1.7206181e-05,9.559444e-07,-2.9913048e-05,-7.0738024e-06
1995-08-01,8.400493e-07,-4.7062676e-06,-7.824565e-07,3.8946637e-06,-2.82326e-05,3.2572534e-06
1995-09-01,4.758149e-07,-5.6582503e-06,-2.7760747e-05,-3.4397199e-06,-5.633414e-06,-4.929778e-06
1995-10-01,1.0169455e-05,-3.911573e-06,-1.7082013e-05,1.1985685e-07,6.300022e-05,-9.929743e-06
1995-11-01,1.756179e-05,5.426111e-06,-7.5042626e-06,-1.4860925e-06,6.4912456e-05,-7.7857185e-06
1995-12-01,1.8149532e-05,3.0834126e-06,7.686031e-06,-7.493436e-07,6.795879e-05,-4.6979912e-06
1996-01-01,2.6027854e-05,1.4860343e-06,3.1059608e-06,-1.8798019e-06,8.733291e-05,-5.8936057e-06
1996-02-01,2.007914e-05,4.401896e-06,3.5829362e-06,-3.0487718e-07,6.68139e-05,-1.0573385e-05
1996-03-01,1.7352271e-05,9.2166665e-06,-4.7146677e-06,-1.825807e-06,9.577451e-05,-7.504532e-06
1996-04-01,1.515638e-05,4.1409075e-06,-5.128648e-06,7.2007606e-06,9.143671e-05,-8.593481e-06
1996-05-01,1.5417369e-05,1.2700475e-06,7.236762e-06,-1.8168066e-06,8.2284154e-05,-1.4362202e-05
1996-06-01,8.30771e-06,3.5919365e-06,7.839735e-06,1.4320394e-06,-8.404488e-06,-9.5284486e-07
1996-07-01,2.403991e-06,2.511988e-06,-2.4639703e-05,3.3399483e-06,-2.7707574e-06,-1.391222e-05
1996-08-01,-2.401779e-06,-6.802562e-06,3.9429215e-06,-1.5108162e-06,-3.668113e-05,1.396038e-06
1996-09-01,4.2408647e-07,-6.2355903e-06,-7.153547e-06,1.5410478e-07,-7.728522e-07,-4.0846935e-06
1996-10-01,9.630647e-06,-3.9677034e-06,-1.0249401e-05,3.0159645e-06,4.444997e-05,-6.064598e-06
1996-11-01,2.0403131e-05,6.5077984e-06,-8.818468e-06,-1.9607978e-06,5.9272257e-05,-1.5370155e-05
1996-12-01,2.1798063e-05,4.779882e-06,2.9809598e-07,5.5108103e-08,7.3500574e-05,-2.1120875e-05
1997-01-01,1.7004e-05,2.3013272e-06,1.1267803e-05,-4.0026207e-06,4.059485e-05,-1.2841847e-05
1997-02-01,2.6176043e-05,2.790759e-06,2.4100831e-05,5.980837e-07,6.897238e-05,-2.3922687e-05
1997-03-01,1.9304352e-05,3.1235759e-06,-2.553883e-06,-4.0026207e-06,8.793316e-05,-7.820221e-06
1997-04-01,8.429073e-06,8.096256e-06,8.428033e-07,1.08651875e-07,4.2601536e-05,-9.093783e-07
1997-05-01,1.1815973e-05,6.5985805e-06,-1.047297e-05,4.1210296e-07,5.9399e-05,-1.047297e-05
1997-06-01,5.5120327e-06,3.5836492e-06,5.453294e-06,4.8072397e-06,2.4296605e-05,-1.2628152e-07
1997-07-01,1.8706196e-06,3.994777e-06,-1.6434307e-05,3.9360457e-06,-3.9486775e-05,-4.834663e-06
1997-08-01,-1.1834636e-06,-2.739871e-06,-1.047297e-05,2.790759e-06,-4.6603185e-05,4.4940025e-06
1997-09-01,3.3379183e-07,5.099864e-07,-8.818672e-06,4.327594e-06,8.037525e-06,-2.3679022e-06
1997-10-01,1.3078723e-05,6.921604e-06,-3.7676873e-06,4.3080145e-06,3.1344494e-05,1.8412538e-06
1997-11-01,1.5506324e-05,5.82527e-06,-6.5868444e-06,-2.818182e-06,8.429175e-05,-3.7285354e-06
1997-12-01,1.4625337e-05,1.0200834e-05,-1.3400859e-06,-2.5734626e-06,7.519802e-05,-6.606424e-06
1998-01-01,2.2603428e-05,5.0977687e-06,1.1133303e-05,-3.027988e-06,0.00010238917,-5.527556e-06
1998-02-01,1.5183119e-05,2.5720765e-06,9.739819e-06,1.5792211e-06,9.8583216e-05,1.0854605e-05
1998-03-01,1.6959813e-05,2.0146836e-06,1.0488817e-05,-5.693033e-06,8.919461e-05,-6.3636435e-06
1998-04-01,9.635307e-06,4.4794106e-06,-2.0986536e-05,5.166876e-07,6.8466514e-05,1.4747093e-06
1998-05-01,1.0967826e-05,7.806357e-06,-1.5551941e-05,1.7185666e-06,2.6435515e-05,-8.201303e-06
1998-06-01,6.560931e-06,3.6520287e-06,-1.4167708e-06,5.4113043e-06,3.1295294e-05,-1.7973118e-05
1998-07-01,2.9465773e-06,-2.0873886e-06,-5.4317534e-06,2.1714513e-06,7.0747774e-06,5.881604e-06
1998-08-01,-9.900214e-07,-3.733443e-06,-1.254724e-05,3.6433194e-06,1.0471398e-05,2.815359e-07
1998-09-01,2.885612e-06,-3.5331286e-06,-1.3209141e-05,3.8610524e-06,-2.4130586e-05,2.3195098e-06
1998-10-01,6.78737e-06,-2.4357614e-06,-3.489582e-06,2.8681934e-06,5.5663866e-05,-1.3418165e-05
1998-11-01,1.4050915e-05,3.9220176e-06,-1.2381763e-05,-1.0422773e-06,9.3775685e-05,-1.1432447e-05
1998-12-01,1.2788067e-05,4.034664e-07,-3.1499185e-06,-1.6693411e-06,6.050623e-05,-1.13889e-05
1999-01-01,1.9710726e-05,1.5175792e-06,7.0919923e-06,-3.462439e-06,6.4265856e-05,-1.1775868e-05
1999-02-01,2.0401501e-05,3.8067847e-06,-4.2255124e-06,-3.623085e-06,7.016959e-05,-9.052914e-06
1999-03-01,2.2064185e-05,6.867089e-06,-1.9494895e-05,-4.1820385e-07,9.612996e-05,-1.1117219e-05
1999-04-01,1.412828e-05,6.915281e-06,4.666239e-06,6.0189996e-07,7.281221e-05,-1.7253886e-05
1999-05-01,9.822972e-06,2.8188115e-06,-1.1173441e-05,2.9151997e-06,3.7023638e-06,2.2485183e-06
1999-06-01,6.344988e-06,4.529691e-06,-2.429018e-05,-9.804644e-07,-2.3057946e-06,-3.1378295e-07
1999-07-01,1.3729987e-06,1.6460981e-06,-8.198185e-07,-2.4423425e-06,-2.5029149e-05,-2.9771763e-07
1999-08-01,-1.4463367e-06,-4.498608e-06,-8.193463e-06,-4.410249e-06,-3.3214055e-05,-8.378207e-06
1999-09-01,-1.2696255e-06,-3.9524093e-06,-1.4506848e-05,1.1159646e-06,-1.0731666e-05,9.3122435e-07
1999-10-01,7.0277347e-06,-2.2094027e-06,-1.951096e-05,5.6783065e-06,4.1823627e-05,-1.5093203e-05
1999-11-01,1.2947534e-05,3.40517e-06,-1.8940671e-05,1.6942904e-06,5.64424e-05,-8.811949e-06
1999-12-01,1.0256714e-05,4.071848e-06,3.9674305e-06,2.0028529e-07,2.5710848e-05,-1.3510842e-05
2000-01-01,1.2867036e-05,2.143097e-06,1.9013823e-06,-3.1181626e-06,7.7420176e-05,-1.2988057e-05
2000-02-01,2.243882e-05,2.5056652e-06,5.196718e-06,-1.4422912e-06,8.448621e-05,-1.1014075e-05
2000-03-01,1.9264338e-05,4.4151857e-06,2.884346e-06,-8.702409e-07,8.669384e-05,-5.599737e-06
2000-04-01,1.1602078e-05,9.128562e-06,-1.0659569e-05,-3.7788413e-06,7.9700316e-05,-5.583621e-06
2000-05-01,7.412411e-06,3.2791395e-06,4.455469e-06,-1.1119555e-06,3.2413456e-05,-1.0264768e-05
2000-06-01,6.856473e-06,5.156435e-06,-2.1947504e-05,2.3445245e-06,1.2947607e-05,-1.0595111e-05
2000-07-01,-3.0625233e-07,2.3445245e-06,-6.236245e-06,9.015763e-06,-1.6339793e-05,-2.626679e-06
2000-08-01,-1.2328092e-06,-1.2005839e-06,-2.1110318e-06,7.87972e-06,1.7652928e-05,-4.133355e-06
2000-09-01,2.2236636e-06,-1.5309197e-06,-4.8423753e-06,6.1313367e-06,-5.4795964e-07,8.7337685e-06
2000-10-01,8.193943e-06,-2.3849716e-06,-1.4317469e-05,1.716071e-06,3.5483194e-05,-6.776063e-06
2000-11-01,1.685528e-05,7.4365817e-06,-8.44388e-06,-1.6920603e-06,4.557063e-05,-1.0619282e-05
2000-12-01,1.4091711e-05,3.480567e-06,1.0006781e-05,2.5137197e-06,6.378764e-05,-7.1547474e-06
2001-01-01,1.91e-05,7.6309225e-06,6.3618427e-06,-2.9194998e-06,7.4949035e-05,-6.480499e-06
2001-02-01,1.8796942e-05,4.5623965e-06,6.9630914e-09,-1.9534782e-06,9.9241515e-05,-1.3128971e-05
2001-03-01,1.6864906e-05,7.432034e-06,6.0208913e-06,-1.9818908e-06,8.200474e-05,2.175766e-06
2001-04-01,1.8247636e-05,8.7674125e-06,-5.770191e-06,2.4314795e-06,0.00010730113,-5.3250697e-06
2001-05-01,9.259893e-06,7.1573813e-06,-2.1902524e-06,2.6398338e-06,1.8673818e-05,-1.0202508e-05
2001-06-01,7.687748e-06,4.8465226e-06,-5.0409435e-06,4.676047e-06,-3.4551813e-05,-8.876603e-06
2001-07-01,-1.350927e-07,1.8916471e-06,-1.6036487e-05,1.8691208e-07,-4.651337e-05,-4.7094727e-06
2001-08-01,-2.6768976e-07,-4.349582e-06,-1.024986e-05,1.8632345e-06,-2.3215318e-05,-1.0391923e-05
2001-09-01,2.213652e-06,-6.5467975e-06,-1.6708917e-05,4.003625e-06,3.4827317e-06,2.3083558e-06
2001-10-01,7.2520925e-06,2.5909685e-08,-1.2986908e-05,2.3083558e-06,3.1033152e-05,-8.46936e-06
2001-11-01,1.6334547e-05,6.3239568e-06,-1.4047633e-05,1.6832855e-06,5.5060453e-05,-6.1111423e-06
2001-12-01,1.7338447e-05,3.975212e-06,1.039276e-06,-7.6963624e-07,7.8491095e-05,-1.5222009e-05
2002-01-01,1.4336623e-05,6.2765175e-06,-1.436827e-06,-3.7626742e-06,7.896972e-05,-8.608884e-06
2002-02-01,1.948731e-05,1.4810503e-06,2.5889967e-06,-1.7159327e-06,8.406966e-05,-6.46065e-06
2002-03-01,1.1621731e-05,7.316805e-06,-6.1561805e-06,-2.527595e-07,7.65593e-05,-1.1264579e-05
2002-04-01,1.4252048e-05,8.830717e-06,-4.5323177e-06,2.7919814e-06,7.539215e-05,-1.4791403e-05
2002-05-01,1.1596356e-05,7.697396e-06,-4.7183858e-06,-8.8708475e-07,2.4164372e-05,-1.4892896e-05
2002-06-01,7.90038e-06,2.5974514e-06,-1.6389895e-05,2.8342693e-06,-2.1498294e-05,-1.5721525e-06
2002-07-01,-6.9255475e-07,-1.597291e-07,-1.6525213e-05,7.139195e-06,-7.0442256e-06,-2.3502507e-06
2002-08-01,-2.2149252e-06,2.0054213e-06,-1.0587966e-05,1.4472171e-06,-6.241623e-05,2.2676104e-06
2002-09-01,-1.7666753e-06,4.4327535e-06,-1.5518759e-05,7.384464e-06,-1.416554e-05,-9.361611e-06
