,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6
1980-03-01,-7.92197232953571e-06,-6.369436720744585e-06,0.003914939952665009,9.289209532661714e-06,2.3126369082395487e-06,3.276978734288353e-06
1980-04-01,-3.2270491139511692e-06,-3.547121243747442e-05,0.00315820834657643,2.9015339136983094e-06,1.8648105810303912e-06,4.3792645508271537e-07
1980-05-01,-4.34097496668702e-06,-2.256594215348167e-05,0.0022722879293723963,1.390936455619897e-06,2.8844849838974872e-06,-2.8948655264644657e-07
1980-06-01,-2.3663274768231143e-06,-1.9261534090905468e-05,0.0005794395292468835,-7.159608932751691e-06,2.543603935585624e-06,-5.640682426433394e-06
1980-07-01,-2.004118975433343e-06,-1.742956384444832e-05,-9.78291950559651e-05,-9.091901677405282e-06,2.424527639011043e-06,5.783177279414887e-07
1980-08-01,-1.93299481326677e-06,-1.1788803907333397e-05,0.00025364297471242025,2.7273270666961665e-06,1.9601284778715786e-06,9.986997174308848e-07
1980-09-01,-3.461291216368526e-06,-3.2978675989669e-05,0.0007074198038026225,5.8596112596985354e-06,1.8502033291850892e-06,1.6663475925877626e-06
1980-10-01,-5.18195672465217e-06,-2.9509819317976702e-05,0.0024128970835590735,2.1253266296897878e-06,1.3872425020188518e-06,3.935183702308399e-06
1980-11-01,-4.0327535465645724e-06,-7.1487725587135895e-06,0.0027843014322570525,7.882030004614531e-06,5.12788951795253e-07,3.0645603001545084e-06
1980-12-01,-4.606001451009241e-06,3.0397232445753428e-05,0.0035986144212074578,7.375559857687033e-06,1.1006684308907e-06,9.521787022644916e-07
1981-01-01,-2.6654715252187734e-06,3.6244399413127423e-05,0.0032994143111864105,1.5939071518047135e-05,1.7239642110866297e-07,2.9154322934501275e-06
1981-02-01,-5.727840487217632e-06,1.780543466897175e-05,0.0049961850891122594,1.3256227281878054e-05,3.3858298698817197e-07,5.17990571010213e-06
1981-03-01,1.0559891967510709e-07,-1.2439066092172238e-05,0.0031728566682431847,4.37667291860358e-07,-4.4364748714686325e-08,3.3611240472280073e-06
1981-04-01,-5.665494528816579e-06,-6.215821769186286e-06,0.003002065932378173,9.130931783331803e-06,2.3562352689148507e-06,5.704748463697518e-07
1981-05-01,-3.780228608174968e-06,-9.29610051938206e-06,0.0014122015272732824,-1.2830198797907504e-06,2.584664467288717e-06,-7.242667024710134e-06
1981-06-01,-3.6535569162988227e-06,-1.3680961311971867e-05,0.0008552135113859549,-1.2589880749599338e-05,1.6730183328496561e-06,-3.648488127442942e-07
1981-07-01,-3.4150172418545976e-07,-1.7370599667437524e-05,7.42468841963273e-05,-9.561630962674038e-06,1.485668055223373e-06,1.7324103165547025e-06
1981-08-01,-4.7154848423329385e-07,-1.1077148037816586e-05,0.00010001842838391894,-1.3355870180213954e-05,1.5513997218098563e-06,1.0692222756217663e-06
1981-09-01,-3.539496509915283e-06,-2.9111621794678893e-05,0.0007572523372800788,1.0391317504366392e-05,2.054283442862402e-06,-4.7062163071887204e-07
1981-10-01,-5.030660591426752e-06,-1.8831333922239618e-05,0.003210752402083017,7.828027289769825e-06,1.9364426827512647e-06,2.161394137714175e-06
1981-11-01,-5.385538667353778e-06,-2.224643826035358e-05,0.003694531915243715,-2.9748451591494563e-06,1.434050605877437e-06,3.866078421237289e-06
1981-12-01,-4.578954361198198e-06,1.0687340603142635e-06,0.004041607826366089,3.200665778086965e-06,-1.230080253744101e-07,3.905859228667745e-06
1982-01-01,-4.49365047947232e-06,1.5724305756106205e-05,0.003791197741520591,1.605864701962124e-05,3.7680077520248205e-07,5.737213690924038e-06
1982-02-01,-6.140589484103209e-06,2.755358875953805e-05,0.005684049028786831,1.0416197423484661e-05,7.63668719791816e-07,6.621438241821484e-06
1982-03-01,-8.724288948412453e-06,-1.0726682631413273e-05,0.004242865907144733,4.699511684462308e-06,1.8864694997121515e-06,3.2375118556506584e-06
1982-04-01,-4.269386790644482e-06,-4.9748245258167135e-06,0.0035316628782311454,-2.1477796098715017e-06,1.8923526399717015e-06,-6.056009538864654e-07
1982-05-01,-3.5623653900791413e-06,-2.0786933817904805e-05,0.002111314097419381,3.2942383199166166e-06,2.4652619656717767e-06,-1.8441697507340976e-06
1982-06-01,-4.603793211887728e-06,-2.7338045695439194e-05,0.0013441836017591413,-7.312859628244393e-06,3.074535728931381e-06,-3.95046797996495e-06
1982-07-01,-1.7600000015498715e-06,-1.2556710628000714e-05,0.0005815501936012879,-4.102330966887477e-06,3.3063650765654247e-06,-6.926235506411795e-06
1982-08-01,-7.199714872416743e-07,-1.1718809314755307e-05,-0.0007879741133365314,5.029358379427485e-06,3.0199416400246613e-06,-7.1565837431656985e-06
1982-09-01,-2.6043784059200225e-06,-2.5671836243546162e-05,0.0010108401511388365,-5.0025184101634744e-06,3.7315711389661475e-06,-7.4866606670567e-06
1982-10-01,-5.3451294258094655e-06,-1.0653114482569469e-05,0.0019064722437178716,6.562617239190913e-07,2.0386204807626363e-06,6.912542744850047e-07
1982-11-01,-6.651345529855487e-06,-1.420928862914974e-05,0.0033132469980046153,1.1905020341992781e-05,1.8123898049928082e-06,2.3613834069756296e-06
1982-12-01,-6.874010563015675e-06,-1.3096036697964322e-05,0.005358419002732262,8.498134498815975e-06,2.1974888742355347e-06,4.040799773506696e-06
1983-01-01,-1.950717528727857e-06,2.768868382605561e-05,0.005231248360360041,7.808354646941189e-06,6.720270968684381e-07,4.712437515239282e-07
1983-02-01,1.006110488316669e-06,2.3003682152895575e-05,0.006057627979316749,1.3789025204811967e-05,-6.46582085127688e-07,2.6749525602344304e-06
1983-03-01,-5.171702394548234e-07,1.4100611990311576e-05,0.005306798266246915,7.737320085195911e-06,4.9170549947763e-07,1.493057441191627e-06
1983-04-01,-2.783895027457224e-06,-1.643171631976178e-05,0.004254922532709315,-2.753877003548368e-06,1.4229149968996366e-06,3.657728832732872e-06
1983-05-01,-3.841454107806733e-06,-2.061919547071611e-05,0.002351286093471572,2.2262129188742376e-06,1.6308907324872127e-06,3.85697661525352e-06
1983-06-01,-3.801049923558528e-06,-1.660809047870428e-05,0.001961316775123123,-1.2223655157197458e-06,2.3236863879537787e-06,-1.604989411403224e-06
1983-07-01,-1.3797064815775615e-06,-2.2542970232040575e-05,0.0004170494776190026,-6.024627442700222e-06,1.7334304562634107e-06,1.1465925032715829e-06
1983-08-01,9.595908395588632e-07,-9.137845648965276e-06,-0.0004435770733834943,-7.908350079254519e-07,7.484746119273149e-07,1.5515527381947028e-06
1983-09-01,-2.1684311350107296e-06,-2.2364181923126525e-05,0.0004631408955901861,-5.763695822712968e-07,7.573480155244032e-07,4.876619515583676e-06
1983-10-01,-5.1988549698720745e-06,-3.4617920519259204e-05,0.0014465409549302422,-1.6060477744440295e-06,2.6821578114332657e-06,1.598595842989698e-06
1983-11-01,-3.4803633687256835e-06,-5.226138854228786e-06,0.0031903709896141663,-2.3174883218806438e-06,4.1591156133421037e-07,4.71900436693475e-06
1983-12-01,-6.517286171259291e-06,1.565497802658412e-05,0.0050380363973090425,5.191534696657035e-06,1.6498930633197386e-06,2.1132057822352244e-06
1984-01-01,-8.713962437644613e-06,3.397890076596748e-05,0.00619976781308651,6.425519557289531e-06,1.7558941774248647e-06,4.466387032585785e-06
1984-02-01,-7.800510045577405e-06,8.758938388621717e-06,0.005231733666732907,7.423250385916047e-06,1.8160624920521348e-06,3.1042888892487074e-06
1984-03-01,-4.551800164027819e-06,9.502813506850018e-06,0.0038340182072715834,-2.9765709986924173e-06,5.676485414815205e-07,4.497897232693007e-06
1984-04-01,-3.869868927919551e-06,-1.7584980732384507e-05,0.003281319368397817,2.4115851361944e-06,2.14295951844219e-06,1.0683647160879268e-07
1984-05-01,-4.872373097510751e-06,-4.8392293868011245e-06,0.0020338118702056818,-1.81205398254236e-07,1.930468156109825e-06,5.007901845568175e-07
1984-06-01,-1.326371654904659e-06,-1.608904983042617e-05,-0.00010768872016342357,4.524277779042334e-06,1.495638256202713e-06,2.0757740526865524e-06
1984-07-01,-1.0863300051625865e-06,-5.600672661705431e-06,0.0003898000613844488,-1.1784903544378424e-05,1.5432933286563979e-06,2.854232246042265e-06
1984-08-01,1.9414886738739512e-07,-9.757284938690679e-06,-0.0008855478881741874,-1.0237817431294171e-05,1.2591291661235805e-06,-4.1870363117605913e-07
1984-09-01,-2.7195984966336944e-06,-2.2983595683176088e-05,0.0013181477697798982,-9.413283156131261e-06,1.8969852012685438e-06,-3.6754454371361626e-06
1984-10-01,-7.4116993054961775e-06,-2.2532148042891846e-05,0.002424928425170947,5.280536245030951e-06,3.012084623180629e-06,-7.25078814537825e-07
1984-11-01,-6.6580824605820295e-06,-1.8445923176426604e-05,0.002895203033403959,3.4829414469783556e-06,1.2006922510893452e-06,5.687616329200076e-06
1984-12-01,-9.784342770502338e-06,-6.237175049343997e-07,0.005788008638774045,-8.824975355703992e-07,1.8021318770932494e-06,7.37712461548694e-06
1985-01-01,-4.008307132188902e-06,2.4182703016681206e-05,0.004926274777972139,6.621374159462295e-06,-3.1221488122555293e-08,4.077673349450033e-06
1985-02-01,-7.0774738565407785e-06,1.468928443054003e-05,0.005569315180764534,8.317599171831076e-06,5.055884222976914e-07,6.4248888328262775e-06
1985-03-01,-9.206071762772587e-06,-2.9874550627458745e-05,0.004748858918901533,8.07630802706031e-06,2.258774800279512e-06,4.4645286198590845e-06
1985-04-01,-4.714728955837709e-06,-1.0749668115494659e-05,0.0031760268029756844,-4.5053626206114837e-07,1.4585421973393489e-06,4.071388082432239e-06
1985-05-01,-5.054057426126818e-06,-2.100311432609727e-05,0.0024103910618578084,-2.1711102314843273e-06,2.404326999771132e-06,1.269900844750918e-06
1985-06-01,-2.91638623788194e-06,-1.4822784091768228e-05,0.001230933685292257,-2.0554993619123305e-06,2.733061225555762e-06,-5.208949494453835e-06
1985-07-01,-6.923298587778108e-07,-1.892514790182631e-05,0.00012171026355645154,-7.161651523732838e-06,1.4912298675945598e-06,-1.6579086626720928e-06
1985-08-01,-6.084097813366116e-07,-1.7618431389054056e-05,-0.0004168119176028995,-9.021119256825095e-06,1.725607969474726e-06,3.199525758562003e-06
1985-09-01,-2.753991237209301e-06,-2.507371622765245e-05,0.0008162115591403563,-2.834860617423662e-06,2.1964074688346576e-06,1.3364655474962056e-06
1985-10-01,-5.608609425327671e-06,-2.174120996450687e-05,0.0016514077287865803,-3.4823586840569743e-06,3.0162166105168865e-06,-3.882484208011477e-06
1985-11-01,-5.411157313523928e-06,-6.285700780146025e-06,0.004165221980656497,-1.869549384939452e-06,1.1052314314242293e-06,3.2683317805326272e-06
1985-12-01,-5.41525087137709e-06,-3.276510509302873e-07,0.004211442137602717,-4.8363160333662695e-06,2.614876337038552e-07,3.432831364638688e-06
1986-01-01,-6.41368347392164e-06,1.1508533740804221e-05,0.004834326318814419,4.448977419955479e-06,9.296186692692075e-07,4.945371483867804e-06
1986-02-01,-2.887482568459907e-06,2.7193476326876985e-05,0.004693890878115781,3.0483129466610235e-06,-6.744127532011571e-07,4.937988184483871e-06
1986-03-01,-6.498043796438257e-06,8.357068182113724e-06,0.0047465389798162505,9.454825898342174e-06,1.144207190570245e-06,4.72279001802215e-06
1986-04-01,-5.227397307848033e-06,-1.7004427526875302e-06,0.003382947761565447,5.225773295300449e-06,2.2536735663410508e-06,1.3335879857566805e-06
1986-05-01,-4.252195366323509e-06,-1.3924499510546428e-05,0.002662938459252473,4.4294762635054464e-07,3.071984643977485e-06,-1.8809303766017374e-06
1986-06-01,-3.101890717657059e-06,-2.3725878986225694e-05,0.001113935559260426,-6.207748176023704e-06,2.9339171017577596e-06,-4.352565144549654e-06
1986-07-01,-1.8258739716278889e-06,-1.6756608171195503e-05,-0.00042484748519200366,-9.76087117983025e-06,2.429936608606658e-06,-3.62279247945554e-06
1986-08-01,-1.1677446966385311e-06,-1.2657086731531053e-05,-0.0002807953023875598,-9.38953958148773e-06,1.9215813123381456e-06,-2.2126190460800807e-06
1986-09-01,-2.4860985937593296e-06,-2.321300774367461e-05,0.0005831598173244856,-2.8002703230467805e-06,2.3048611623792515e-06,-3.2755717862575386e-06
1986-10-01,-5.546179608149041e-06,-2.1335588790431136e-05,0.0030386368962354027,-1.0422666361721766e-05,2.2958431477398854e-06,7.045100391546152e-07
1986-11-01,-9.483594157392097e-06,-1.658098853384441e-05,0.00375231247744523,1.8262070770093647e-06,2.4273148611583203e-06,2.742434733589248e-06
1986-12-01,-6.215926555656208e-06,1.5340399266661783e-06,0.003441805165493861,2.5522619102643494e-07,1.3558551086656428e-06,2.5860989721965656e-06
1987-01-01,-2.7698804429822257e-06,6.333212005509332e-06,0.003814388037426397,9.566549987820287e-06,-2.9006655951658037e-07,6.049034059547901e-06
1987-02-01,-1.94778736836364e-06,6.113002695073782e-06,0.0029530063329730183,1.0788576617222151e-05,3.209021827632604e-07,1.9301295197622047e-06
1987-03-01,-1.6403728104475288e-06,-4.269292188390657e-06,0.0029479915610863827,-8.764733905371007e-07,7.04118992753413e-07,-7.725743488985466e-08
1987-04-01,-1.3061439135589467e-06,-1.2480231896660643e-05,0.00327805319102481,8.018344923823563e-06,1.2333704305068501e-06,1.6126420038620807e-06
1987-05-01,-2.6771307188881793e-06,-1.745273980384554e-05,0.0027928186682402156,8.708291271905853e-07,1.942164298239501e-06,2.6671115402322228e-06
1987-06-01,-2.7930614249497783e-06,-1.887538019218482e-05,0.0015386871382361278,7.140067265542549e-07,2.630629678130344e-06,-2.1597798672092887e-06
1987-07-01,-1.060946136064772e-06,-2.1976478692203387e-05,0.0005207436061027693,-4.889535304445404e-06,2.6830077379549195e-06,-5.967668741129015e-06
1987-08-01,-2.0719542350139014e-06,-1.6179282076272854e-05,0.0002724853175095632,-1.8370671824510274e-06,2.6279614228007664e-06,-5.141121613216852e-06
1987-09-01,-3.3637382828953467e-06,-1.967568925720754e-05,0.0010998492143698968,2.8352998310660763e-06,2.830562750364084e-06,-2.6791859476348e-06
1987-10-01,-4.876339615561784e-06,-2.9576570644470244e-05,0.003172839933540672,-6.449607807373325e-07,2.3332141846630076e-06,3.704666100745315e-07
1987-11-01,-5.825507259787691e-06,-1.5251474219998306e-05,0.003510782335069962,-4.360361948415148e-06,1.5648569192990104e-06,6.958102535312672e-07
1987-12-01,-4.929124284977506e-06,-1.333095010443031e-05,0.0029900709705543704,5.329154735524087e-06,8.603905394374187e-07,3.753552300958294e-06
1988-01-01,-7.189533626708485e-06,3.7456946924258346e-06,0.0049696245696395636,1.493838928481092e-05,7.137000313431172e-07,4.7548749167616385e-06
1988-02-01,-6.400133073590913e-06,7.533056608129604e-06,0.004584519410855137,5.645345309912871e-06,1.1885842654409898e-06,4.062714190978848e-06
1988-03-01,-6.518454892907169e-06,-1.5891837173305184e-05,0.004926741166855209,2.95629523933113e-06,1.8924595091908624e-06,2.0298937366580196e-06
1988-04-01,-3.0433495600724526e-06,-1.0119604092707099e-05,0.0028029497116222046,7.524889274107677e-06,1.5571245857803874e-06,1.6753739447012374e-06
1988-05-01,-4.299331864407669e-06,-2.0649754891596866e-05,0.002254430000903085,4.52249763700753e-07,1.4772143764509625e-06,5.887655399379328e-06
1988-06-01,-2.1061430731799584e-06,-1.7431984177388237e-05,0.0002774773975033895,8.048749656523369e-07,9.413768053664676e-07,6.030253072614158e-06
1988-07-01,-1.0941542185339994e-06,-2.6631413786896718e-05,-7.517377866861352e-05,-3.988813978349222e-06,1.6463282011796376e-06,2.16930012387102e-06
1988-08-01,-3.9743806484467455e-07,-6.683304638755273e-06,0.00034566805879876483,-4.477314689403995e-06,1.2076403406083675e-06,1.0484122775345883e-06
1988-09-01,-2.9865679355089226e-06,-2.6868838974399282e-05,0.0010830959581653588,-4.181007916737597e-07,7.408310702580773e-07,7.279603804871877e-06
1988-10-01,-4.899947433975708e-06,-2.4361773747634228e-05,0.002044427310465835,8.164943629553357e-06,9.667994729365849e-07,7.149355448286283e-06
1988-11-01,-6.124716142752195e-06,-8.15894094430086e-06,0.0015478181012440473,3.6832439811891674e-09,1.2919671825075687e-06,5.563234119051476e-06
1988-12-01,-7.655773361290943e-06,6.226317108676564e-06,0.0030426272132899612,9.25171666138608e-06,1.5672974660623259e-06,4.481392656881188e-06
1989-01-01,-1.1845572499133442e-05,-1.950126073879482e-06,0.006888166535645723,1.5916439402510636e-06,2.640081219361271e-06,6.614587429980745e-06
1989-02-01,-1.1221687306572966e-05,6.607640064733763e-06,0.007435589941451326,5.632647275993083e-06,1.9156415318744843e-06,5.778008261925328e-06
1989-03-01,-6.645428879787499e-06,2.20216726008578e-05,0.004044273373438045,4.592944000343216e-06,6.085069585709086e-07,6.0206356328462555e-06
1989-04-01,-6.047878732380319e-06,-6.451850353777557e-06,0.005203303589951247,5.1644698946445985e-06,1.8204075229090658e-06,5.586553803898008e-06
1989-05-01,-3.435800832985353e-06,-9.276138506832293e-06,0.0019995326510979794,-1.528066357523675e-07,2.177035717275628e-06,6.353148442752497e-07
1989-06-01,-2.742372884436868e-06,-2.0394871394832114e-05,0.001018011971609667,-6.045925309600924e-06,2.1970357736330105e-06,2.1183180742927242e-06
1989-07-01,-1.0650115079646186e-06,-2.2392359505031716e-05,6.406085049093235e-05,-8.688138184309785e-06,2.031119029445742e-06,-3.218208826938515e-07
1989-08-01,-1.0395700276033742e-06,-1.6049190826219787e-05,0.00016503972801729105,-8.66445498942684e-06,2.9058555840323658e-06,-4.202035674889747e-06
1989-09-01,-1.3849025136102603e-06,-2.9351463525560116e-05,0.0006566694992216071,-2.950444191676556e-06,8.330744899153211e-07,2.565308296414521e-06
1989-10-01,-4.056966696636312e-06,-2.4007121075492093e-05,0.0015072547284944449,-6.025800774689905e-06,1.2821042263993066e-06,4.750344461537874e-06
1989-11-01,-5.756825660311884e-06,-1.5604013912563557e-05,0.0038866550312377512,-7.426168837059881e-07,1.958492757453875e-06,2.263404786596709e-06
1989-12-01,-8.50258751270806e-08,1.8219017013172178e-05,0.0035571672924561426,4.5864656973493185e-06,-5.797295534436862e-07,3.200574614029426e-06
1990-01-01,-9.78010109886987e-06,-3.731656262747844e-06,0.004480358984437771,1.1876552319583325e-05,1.548695166595775e-06,6.327623083804218e-06
1990-02-01,-4.526294908363052e-06,-2.1839758103357002e-06,0.004357676152721979,2.063647669542598e-06,6.567320163206686e-07,5.104533835390954e-06
1990-03-01,-4.423661194853548e-06,8.792484781575663e-06,0.0037377147236838937,7.361564536451272e-06,4.4962889284388097e-07,6.0879943448123595e-06
1990-04-01,-4.37613329250248e-06,1.3366642186858309e-05,0.003781094346777536,3.2106442866338074e-06,1.7680002906619669e-06,7.149964281155602e-07
1990-05-01,-4.324492873577327e-06,-1.3811469264175302e-05,0.0014838718925602734,4.375501079735958e-06,1.7985959191794614e-06,5.718933099123578e-06
1990-06-01,-2.861164657782732e-06,-1.919738120673094e-05,0.0006778494025638793,-1.650454796282553e-06,2.5323051416192626e-06,-3.417585440558294e-06
1990-07-01,-1.3969577453846905e-06,-1.3271244968468398e-05,-0.0004452660959941568,-9.174835439669483e-06,2.224234333247862e-06,-1.0041685695343263e-07
1990-08-01,7.058681148035192e-07,-2.1023344200792758e-05,-0.0002245257292088354,-1.5397623336518803e-05,1.7941941218180897e-06,-9.347532532348945e-07
1990-09-01,-1.644647613539682e-06,-3.239840640290232e-05,0.0008251762665167917,6.778088374236923e-07,2.3446845587205234e-06,-4.357219802512533e-06
1990-10-01,-4.0014517962279465e-06,-2.6177741873604985e-05,0.002427002073090989,3.312897319505249e-08,1.8438162558664912e-06,2.1694316398253583e-06
1990-11-01,-5.748556717587281e-06,2.0741024679425706e-06,0.00307558111671824,2.7696710391617774e-06,1.3804653006270382e-06,4.362576592063215e-06
1990-12-01,-7.160184554227418e-06,3.6391188666784095e-06,0.0037356781831476837,9.04003679901222e-06,1.8254313309645067e-06,3.504455755681669e-06
1991-01-01,-7.364009811974557e-06,2.870256618112571e-05,0.005540311758522876,1.0434389832252015e-05,7.889230383557643e-07,3.7887018799826476e-06
1991-02-01,-5.675149650372912e-06,2.6189865278419143e-05,0.005326449900167063,1.557049795190969e-05,1.1674021967860116e-07,6.1913158899818635e-06
1991-03-01,-5.4577877250887495e-06,-1.9903923761407976e-05,0.003919920709449798,-2.253524334880621e-07,1.4948311382563523e-06,4.899555667290561e-07
1991-04-01,-6.849785423763166e-06,-2.0269113807252757e-05,0.004018046092824079,8.986732341390166e-07,3.1664434603881863e-06,-3.9231294129663806e-07
1991-05-01,-5.6278328217814405e-06,-1.5434500056200483e-05,0.0029087128496030346,1.024985283335981e-06,3.645233116900226e-06,-6.171497350716246e-06
1991-06-01,-4.742263462616778e-06,-1.2022198796713431e-05,0.0008211936801671982,-4.137206526163618e-06,2.5333608175517e-06,-3.2209071273981733e-06
1991-07-01,-2.9502019211615904e-06,-2.233012932456883e-05,0.00023108170807972783,-1.0775005447432562e-05,2.2327469327192096e-06,-3.529944848109207e-07
1991-08-01,2.5606803027195776e-07,-2.025857164673589e-05,4.3647099801091827e-05,-6.718777269924334e-06,1.3016045258198245e-06,1.977049577433255e-06
1991-09-01,-2.870971722108747e-06,-3.981262955022159e-05,0.0008756441275181714,-3.6646421950255214e-06,3.0618980604931375e-06,-4.0960536165000975e-06
1991-10-01,-4.61531765268519e-06,-3.0512872303676745e-05,0.0026630155844031833,5.745664042445364e-06,2.307329326499662e-06,3.297816461895728e-07
1991-11-01,-6.740143661631961e-06,-1.9754280768673902e-05,0.004102261664229445,5.414461383086679e-07,1.4709532184767316e-06,3.9814242792355355e-06
1991-12-01,-6.2085537546689704e-06,-9.535421285315687e-06,0.0035027882404392585,1.2929604577981869e-06,2.2872081078373185e-06,1.5707286715246566e-06
1992-01-01,-1.3064018995110564e-06,1.6386512837478926e-05,0.003800462218350731,4.526552301650483e-06,1.1085306002033625e-08,3.8864053970921705e-06
1992-02-01,-2.7962545278747056e-06,1.8535061635224053e-05,0.006081750325392932,6.755183777021628e-06,7.616696783391767e-07,4.754466333057663e-06
1992-03-01,-5.706854745041358e-06,-9.848873648016914e-06,0.006257060886127874,8.855722196721917e-06,1.8613894559909956e-06,2.4794359031674807e-06
1992-04-01,-4.284627673649687e-06,-3.486339313926772e-06,0.003233059760532342,8.747170598699212e-07,1.285352385913269e-06,2.873994951331653e-06
1992-05-01,-2.5542498156499674e-06,6.707252172769554e-07,0.002564794704085216,-3.7666167213396687e-06,2.203654580351398e-06,-6.580465379654026e-07
1992-06-01,-2.991953741391098e-06,-1.564962709129472e-05,0.0015388415704364888,-6.448787899995288e-06,2.792323659277511e-06,-3.0369912944455947e-06
1992-07-01,-2.7734735921091547e-06,-2.1731132523870515e-05,4.694454105447221e-05,-1.0343865037423372e-06,1.6809606017370764e-06,3.0418448414481924e-06
1992-08-01,-1.89143754094807e-06,-1.8446644389769062e-05,-0.0003180963631166378,-1.021143957021086e-05,1.4159597991177018e-06,3.7210004084934427e-06
1992-09-01,-3.0917216633231828e-06,-2.0368310958330864e-05,0.00047947323764674366,-1.4601541785812993e-05,2.0297131581426902e-06,1.7772387566537035e-06
1992-10-01,-3.1545439317550797e-06,-2.5228234989570635e-05,0.0024684333766344935,1.1344584258174533e-07,1.6473396198932637e-06,2.1060559702094808e-06
1992-11-01,-6.517465614406781e-06,-2.4075944294740464e-05,0.0026314748538425192,-7.067895717541999e-06,1.954931881099351e-06,-5.089463971215223e-07
1992-12-01,-6.628225284557085e-06,8.542099892924614e-08,0.003789824404520914,3.987234864244e-06,1.9692646212450236e-06,2.955998152281263e-06
1993-01-01,-7.934689819883775e-06,5.650449845250063e-06,0.006618411134695634,2.109400282505565e-05,2.436663529943438e-06,2.718284345626745e-06
1993-02-01,-4.08067222286238e-06,1.6106476626494746e-05,0.0031336086976807564,5.273786547455898e-06,7.429800064546381e-07,3.8393418703028205e-06
1993-03-01,-4.105179581830996e-06,1.9287881514173932e-06,0.005051255720900372,2.6134343483982663e-06,1.3874814536183707e-06,1.8749708947392539e-06
1993-04-01,-3.489478780683959e-06,1.96030892415397e-06,0.0025811681553022936,6.045220686963165e-06,1.143829927113101e-06,-1.9123420655957936e-06
1993-05-01,-3.094438637127341e-06,-1.5587051636924898e-05,0.0020140227206866257,2.211030080989202e-06,2.6170434786774396e-06,-3.596644121356018e-06
1993-06-01,-2.925598673304747e-06,-5.482022894890785e-06,0.0009715904525364749,-3.71326715571426e-06,2.290159175421094e-06,-2.658051706086513e-06
1993-07-01,-2.4712595750614437e-06,-2.1942603205771825e-05,0.0001882106175798981,-2.9648437036740784e-06,1.5359007023824832e-06,1.491150711558895e-06
1993-08-01,-1.5520398860623535e-06,-1.5184452837402525e-05,0.00026804984827322187,1.2056391301589618e-06,2.285091606368905e-06,-2.9738662792674725e-06
1993-09-01,-2.889436985835413e-06,-2.546290376988493e-05,0.0003289725327704218,-5.854090742117319e-06,1.8460023779993096e-06,2.997772146139433e-07
1993-10-01,-3.9085976065553675e-06,-3.0061001828136416e-05,0.0030044640880078077,-2.5007179221390502e-06,2.106290510767828e-06,-1.0972851373732513e-06
1993-11-01,-7.74184575126413e-06,-1.3679876948963125e-05,0.003163937435601838,1.766175331740753e-06,1.7904564004858546e-06,3.802216122270411e-06
1993-12-01,-6.557739104633072e-06,-6.951588373164685e-06,0.004363090192782693,5.385043735045635e-07,1.7495148689773023e-06,3.4906304713448802e-06
1994-01-01,-7.930057349746639e-06,4.854577758107968e-06,0.004580723907565698,9.150625277479064e-06,1.325343858693019e-06,4.1408356379696e-06
1994-02-01,-8.546739105893444e-06,2.2640582947611908e-05,0.005877746662008576,4.28022792099327e-06,1.2148844732568014e-06,4.793468207358559e-06
1994-03-01,-6.863220431298728e-06,7.455082296521716e-06,0.004190726031083614,4.5174985333675225e-06,1.8222845623781238e-06,1.1452441553520017e-06
1994-04-01,-6.5694203224284724e-06,-7.543799814843704e-06,0.0033911655918927863,9.455708150115092e-06,2.48556775460325e-06,1.076035913754359e-06
1994-05-01,-5.95241791744904e-06,-1.7803111867371563e-05,0.0021462972654262558,2.0636906295457925e-06,2.7231281826887998e-06,-1.2619259962530693e-06
1994-06-01,-9.228063941255402e-07,-8.086842746323735e-06,0.00042277479224139825,-3.553488006662955e-06,1.5470580260377848e-06,2.338104060505443e-07
1994-07-01,-1.5778626331775574e-08,-1.231083810955425e-05,-0.0007645020559721161,9.595413242259133e-07,1.991685104215118e-06,-2.9882138203808317e-06
1994-08-01,6.47011439816641e-08,-1.1189883895113191e-05,-0.000648491368338,7.066879923027444e-07,1.0229746170354783e-06,1.3031108990556805e-06
1994-09-01,-2.3938305854718e-06,-2.285218726141019e-05,0.0006840637979621533,-3.7960652534317895e-06,3.00887999814395e-06,-5.576550780642048e-06
1994-10-01,-4.617055013989679e-06,-3.216617730223541e-05,0.003054111948586069,7.275627555622299e-08,2.8442463384182547e-06,-2.3016242406025898e-06
1994-11-01,-7.132081754058532e-06,-1.066132745906719e-05,0.0017011259842547588,5.315902596148464e-06,2.044381305119076e-06,6.722873330112621e-06
1994-12-01,-7.3762388483960575e-06,1.1087023540960873e-06,0.0045652359403902665,1.4699644829985612e-05,2.13005919836608e-06,1.9163806908725553e-06
1995-01-01,-4.081503976985202e-06,2.6222852810812922e-05,0.00531554214830976,4.983299597856387e-06,4.1946016345877e-07,3.8525596089274284e-06
1995-02-01,-4.277098612199611e-06,3.559772474609577e-05,0.00510320023749955,7.1694744355340325e-06,1.3831957600506143e-07,3.718565318233628e-06
1995-03-01,-4.327319198107604e-06,1.992889537448942e-05,0.004780608651344664,7.193110400608587e-06,1.1658514302944766e-06,6.105656538946821e-06
1995-04-01,-4.751805972972665e-06,-1.590794789463919e-05,0.0036723278753925115,-4.792434852444895e-06,1.9858900811792434e-06,7.042269809528911e-08
