,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6
1990-01-01,0.0344357,-0.14049244,-0.0963676,0.122423485,0.122161604,-0.02199707
1990-02-01,0.16916701,-0.16890514,0.16222748,0.13027951,0.0688714,-0.67431116
1990-03-01,0.4072054,-0.070311666,0.34291667,-0.16144189,-0.015188361,-0.4758149
1990-04-01,-0.07476343,-0.3440951,-0.33623895,-0.3134565,0.01793797,-0.20386457
1990-05-01,-0.46023378,-0.766096,0.32288375,0.061277222,0.0027496219,-0.016759586
1990-06-01,-0.16131096,-1.0782433,0.32589525,0.122423485,-0.09296329,0.3176464
1990-07-01,-0.084452555,-0.36203307,0.2426211,-0.22756365,-0.020294797,0.10081933
1990-08-01,-0.042422675,-0.6478625,0.13708812,0.15397862,-0.09662944,-0.292507
1990-09-01,-0.388089,-0.72812515,0.07004981,0.25898784,-0.06677644,-0.04910033
1990-10-01,-0.32864487,-0.037185334,0.18265322,0.10108118,-0.0555161,-0.1602635
1990-11-01,0.16065626,0.05669452,-0.09623666,0.12504217,0.05171902,-0.33571535
1990-12-01,-0.3831135,0.2143393,-0.035745047,-0.27064103,0.078298666,0.037447166
1991-01-01,0.26670647,0.33119756,0.18621619,-0.28979787,-0.033812523,-0.7041248
1991-02-01,-0.111663744,-0.28451985,-0.23404852,-0.059048176,-0.10325184,-0.005607939
1991-03-01,0.18704088,-0.49564186,-0.16230002,-0.11562228,-0.023916166,0.39354458
1991-04-01,-0.11644697,0.06350155,0.11710672,0.12832257,-0.011875605,0.1829174
1991-05-01,-0.029524088,-0.67905426,-0.028864324,-0.032822847,0.060697567,-0.3834833
1991-06-01,0.11842624,-0.7511325,0.27346897,-0.18803053,0.09516983,-0.13525002
1991-07-01,-0.11397289,-0.24856314,0.17302106,0.019297862,0.058388434,0.19479302
1991-08-01,-0.05080118,-0.7110523,0.16230002,0.08906709,-0.03397744,-0.10292196
1991-09-01,-0.19231895,-0.18423691,0.081314966,0.34917596,0.0498116,-0.719794
1991-10-01,0.16345458,-0.037606098,0.10193235,-0.11991072,0.0019792677,0.19792683
1991-11-01,0.0037935735,-0.031338405,-0.26241806,0.094180204,-0.027874697,-0.51427996
1991-12-01,-0.23239914,0.38216376,0.008082008,0.0846137,0.11199361,-0.14366198
1992-01-01,-0.09541992,-0.09006681,-0.064371645,0.28692892,0.04898133,-0.44391012
1992-02-01,0.31008133,0.11094408,0.14453511,-0.004148686,0.059152342,-0.06744971
1992-03-01,-0.083643004,-0.6176199,-0.19565773,-0.3075386,-0.04844603,0.71625173
1992-04-01,0.33631176,-0.5873746,-0.05647575,-0.02649808,-0.0014721274,-0.5288913
1992-05-01,0.06852035,-0.34327087,0.2574866,0.10559094,-0.04724157,-0.5746609
1992-06-01,-0.41580606,-0.8182293,0.046973944,0.37070575,0.01994052,0.1389143
1992-07-01,-0.10478792,-0.47268334,0.23607402,-0.101576045,0.017665397,0.31704038
1992-08-01,-0.04617093,-0.5163115,0.030111486,0.06624527,-0.010438645,-0.1698288
1992-09-01,0.096758224,-0.1157619,-0.0034795522,0.0386765,-0.061962735,0.73712903
1992-10-01,-0.34099573,-0.3112858,0.010304809,0.13235673,-0.04965048,0.08029728
1992-11-01,-0.25199965,0.2790331,0.037873555,-0.15497375,0.029843826,-0.7327126
1992-12-01,-0.26043087,-0.0362676,-0.21211863,0.30017796,0.035464622,-0.25159818
1993-01-01,-0.26324993,-0.41263375,0.017875005,-0.16702671,0.08415177,-0.43631238
1993-02-01,0.16482136,-0.21635704,-0.049562477,-0.054089285,0.1614553,0.21682134
1993-03-01,0.016482163,0.013464165,0.26696426,-0.30190167,0.035749983,-0.5049105
1993-04-01,-0.11456247,-0.31942844,-0.02298212,0.049214266,-0.010910725,-0.012303591
1993-05-01,-0.5342766,-0.46707124,0.2408481,0.051419616,0.01590178,0.44838375
1993-06-01,-0.16261601,-0.5865087,0.22308919,0.10562494,-0.010098219,-0.15948205
1993-07-01,-0.22819634,-0.47716945,0.20184815,-0.15832135,-0.047008894,0.19244635
1993-08-01,-0.61657125,-0.43283018,0.12001781,-0.18141957,-0.027857136,0.2024285
1993-09-01,0.03366072,-0.24514279,0.17770532,-0.32883024,-0.049098205,0.61192834
1993-10-01,-0.8837675,-0.29308024,0.16389279,0.16157135,-0.01822319,0.05455351
1993-11-01,-0.21484816,0.10016966,-0.14741066,0.23597315,0.03783927,-0.37212482
1993-12-01,0.30933022,-0.23690167,-0.1613392,0.1557678,0.03249998,0.61192834
1994-01-01,0.13272431,-0.3672802,-0.025298977,-0.050979353,-0.0033053875,-0.18421221
1994-02-01,0.08250774,-0.3520245,-0.118612766,0.3545671,0.059242845,0.35342294
1994-03-01,0.29392585,-0.5029285,-0.16768518,0.2665928,-0.057717275,-0.10628116
1994-04-01,0.06890477,-0.24892163,-0.042842995,-0.08238061,-0.0631839,-0.23086908
1994-05-01,-0.024536198,-0.91826403,0.12954602,-0.10323002,0.0291129,0.10399284
1994-06-01,-0.045004226,-1.0502256,0.25019294,0.17671151,0.050852202,-0.072083
1994-07-01,0.06432805,-0.93593514,0.1746774,0.04703827,-0.13526693,0.20938401
1994-08-01,-0.02911291,-0.7514687,0.04424143,0.07043032,-0.05314057,0.23798838
1994-09-01,-0.09051697,-0.775115,0.13450412,0.15052262,-0.118104294,0.5204725
1994-10-01,0.14302188,0.12865612,0.26405016,0.07411711,0.01258592,0.47152725
1994-11-01,0.100051746,-0.13030891,0.14874275,-0.011696016,-0.012967318,0.16425267
1994-12-01,0.35901672,0.023900533,0.009661937,0.034452368,-0.021230806,0.46873036
1995-01-01,0.14435771,-0.42989644,0.018706465,0.061884403,0.044236757,0.11047423
1995-02-01,-0.0690611,-0.5400178,0.2820093,-0.16965266,0.27589145,-0.5095463
1995-03-01,-0.2133011,-0.39483657,-0.2258898,-0.2616557,0.005294287,-0.014000463
1995-04-01,-0.22224264,-0.03176576,0.06670809,0.040354274,-0.014353419,-0.30577478
1995-05-01,0.06635513,-0.3718946,0.15988761,-0.32059878,-0.11988632,-0.2605968
1995-06-01,0.09212069,-0.84214544,0.18671203,-0.076237775,-0.05364883,-0.1630642
1995-07-01,-0.124827646,-0.5948432,0.2820093,-0.055060647,-0.11365081,0.6315502
1995-08-01,0.027412701,-0.40554276,0.1134155,0.055413604,-0.102473974,0.2575379
1995-09-01,-0.5715483,-0.49589878,0.110356584,0.16071121,-0.0695317,0.06294326
1995-10-01,0.0012941599,-0.013882732,0.06000198,0.06447271,-0.11376846,-0.15788755
1995-11-01,-0.09670911,-0.26695004,0.18847683,0.13859281,0.01776529,-0.22930166
1995-12-01,-0.1261218,-0.1449459,0.30659837,0.11012129,0.031648107,-0.3329522
1996-01-01,0.28006262,-0.23438244,0.17724998,-0.28909683,0.039954413,-0.35819
1996-02-01,0.027102834,-0.82021064,-0.24939695,0.1462026,0.023158291,-0.72045183
1996-03-01,0.12075393,-0.40870562,-0.12813406,0.05535086,-0.12011771,-0.6762983
1996-04-01,-0.15638208,-0.39903513,-0.016287137,0.03028388,-0.001399684,-0.19290091
1996-05-01,0.045298625,-0.793235,0.1177001,-0.15867242,-0.083217144,-0.25206906
1996-06-01,-0.036773346,-0.7676591,0.045171402,0.01845026,0.013869524,-0.44916898
1996-07-01,-0.12088118,-0.75938827,0.27280974,0.33795834,0.076218754,0.13882247
1996-08-01,-0.30780166,-0.5414204,0.15994489,0.079018116,-0.053187717,-0.09848633
1996-09-01,-0.16338046,-0.24723382,0.11846355,0.2113512,-0.036518835,0.12762508
1996-10-01,0.00076346396,-0.14658433,0.16910641,-0.0801633,0.02354002,-0.05344219
1996-11-01,0.036391594,-0.27217355,0.109938286,0.23120117,0.073292166,-0.39636302
1996-12-01,-0.13653211,-0.12444401,-0.21771336,0.40336138,-0.012724334,-0.3497919
1997-01-01,0.2764697,-0.41392604,-0.049688052,0.21064357,0.20526424,-0.79713315
1997-02-01,-0.05237777,0.053793408,0.046573736,-0.25084704,-0.053227138,-0.7764652
1997-03-01,-0.15557618,-0.05676613,0.023499202,-0.17284663,0.005804038,-0.08493693
1997-04-01,-0.07630167,-0.3233266,-0.19549648,0.21078515,0.1211767,-0.58648956
1997-05-01,-0.10617115,-0.50523317,0.17836754,0.22111912,0.0026896715,-0.67057717
1997-06-01,-0.00962615,-0.9817293,0.14849809,-0.0021234513,-0.030577278,-0.026896764
1997-07-01,-0.16987386,-0.6694447,0.2433443,0.15755796,-0.04161911,-0.024348568
1997-08-01,-0.18587026,-0.5767218,0.18020785,0.087201975,0.043176293,0.1896925
1997-09-01,-0.51754904,-0.74801123,0.16024768,0.14906433,-0.023357654,0.469135
1997-10-01,-0.194364,-0.19110811,0.20356552,0.3197875,0.07998228,-0.19832774
1997-11-01,0.026472043,-0.43402776,-0.033691645,0.16322045,0.0008493662,-0.10149975
1997-12-01,0.14807339,-0.49546537,0.0706393,-0.1208936,0.015996456,0.016987395
1998-01-01,0.049205493,-0.06442995,0.29048285,0.08075056,0.10571871,-0.40618882
1998-02-01,-0.08562241,-0.4067978,-0.020339917,0.02204504,-0.016564226,-0.15723829
1998-03-01,0.007307768,-0.2546749,0.23311701,0.16612944,-0.0130320545,-0.25504032
1998-04-01,0.023262978,-0.91955787,-0.3083868,0.34017554,0.009621859,0.17428967
1998-05-01,0.035807945,-1.0776489,-0.12861633,0.020583535,0.072712086,0.722736
1998-06-01,-0.54247826,-0.45831737,0.24687998,0.28183532,-0.023506593,0.6956973
1998-07-01,0.015102672,-0.5904657,0.21643105,-0.19645652,-0.13275738,0.16771273
1998-08-01,-0.12179575,-0.7868005,0.095122434,0.41934282,-0.14359722,-0.20218095
1998-09-01,-0.07405181,-1.0939696,0.09889813,0.15869984,-0.12532783,-0.52579224
1998-10-01,-0.035686158,-0.1638153,-0.024968147,-0.010474396,-0.0979238,-0.19852705
1998-11-01,0.3400537,-0.35783586,-0.073199175,0.36148977,0.049936295,0.052737594
1998-12-01,0.09487891,-0.12922525,-0.2730661,-0.31289327,-0.009134674,-0.25418773
1999-01-01,0.12762868,-0.05488472,-0.027877903,-0.2978003,0.15637782,-0.15521625
1999-02-01,0.0101638315,-0.4373351,-0.030201148,-0.1817874,0.047624815,-0.037315797
1999-03-01,-0.017133307,-0.9151805,-0.13634059,0.065338925,0.05183556,0.12864503
1999-04-01,0.05023837,-0.22897664,0.03237907,-0.12980667,-0.08000387,-0.5457978
1999-05-01,0.26251727,-0.30549574,0.2590325,0.037460994,-0.0849406,-0.089151286
1999-06-01,-0.18861169,-0.4816204,0.21097212,0.107591435,-0.011615825,-0.27921495
1999-07-01,-0.51298314,-0.24204442,0.169736,0.17191394,-0.08973212,0.40118098
1999-08-01,-0.2177964,-0.5595915,0.025699973,-0.05880499,-0.123272754,-0.108027056
1999-09-01,-0.08348863,-0.11267334,0.17075236,0.075938344,-0.07622874,-0.22374955
1999-10-01,-0.18135186,-0.13793774,0.007985866,0.006098294,-0.022360433,0.21561842
1999-11-01,-0.01364857,-0.47363463,-0.36038047,0.0063886642,-0.024538392,0.7619971
1999-12-01,0.22941223,0.16813879,-0.041671705,0.2953319,-0.004501128,-0.5007865
2000-01-01,0.011289299,-0.39431873,-0.026072884,0.43651915,-0.07364915,-0.08802958
2000-02-01,0.114774406,-0.73219097,0.17108636,0.29580623,-0.05886556,0.5800544
2000-03-01,-0.0685421,-0.081175365,-0.13654661,0.026207274,0.0077949883,0.22363529
2000-04-01,0.30239162,-0.57293135,0.06545095,-0.42522985,0.20078805,0.5357036
2000-05-01,-0.121897414,-0.7096124,0.21207729,0.14232567,-0.047979474,-0.005779028
2000-06-01,-0.035615016,-0.31327772,0.1154464,0.13600907,-0.13506827,0.30400437
2000-07-01,-0.2200067,-0.9732979,0.13023,0.1592596,-0.120822266,0.4010385
2000-08-01,-0.064644575,-0.38181984,0.06666056,0.072439626,-0.13681543,0.5936284
2000-09-01,0.17740309,-0.4461957,0.061956692,-0.02755127,-0.07472433,0.29016155
2000-10-01,-0.019084264,-0.1900363,-0.056984026,0.05510249,-0.079159416,-0.5576102
2000-11-01,-0.045291543,0.22645774,0.013708425,0.34916154,0.060209535,-0.651822
2000-12-01,0.19621858,-0.27013645,-0.022175383,-0.10402274,0.11571519,0.5951067
2001-01-01,0.04221784,-0.27074733,-0.16129379,0.4026932,-0.03403889,-0.5529214
2001-02-01,0.088645436,-0.43420625,-0.028024936,0.10271802,0.021890724,-0.29335976
2001-03-01,0.023213793,-0.1640602,0.25751677,0.18390617,0.0,-0.29949403
2001-04-01,-0.03620391,-0.56242347,0.013711763,0.0955013,0.017320132,0.15985036
2001-05-01,-0.43829575,-0.5084182,0.031031895,0.46475706,-0.10488305,-0.089246795
2001-06-01,-0.049434565,-0.56122065,0.21108918,-0.020206833,-0.07192669,-0.15828681
2001-07-01,-0.25198397,-0.7903516,0.16694689,0.1028383,-0.043180086,-0.014192891
2001-08-01,-0.5037273,-0.1771706,0.12208293,0.2496986,-0.042458393,0.16369934
2001-09-01,-0.28469977,-0.63711643,0.09008877,0.083473444,-0.07312949,0.3960779
2001-10-01,0.003127241,0.090810396,-0.012749553,0.14192893,-0.090569876,0.18751459
2001-11-01,0.13362966,-0.16129379,-0.10596557,-0.19749768,-0.012990105,-0.14048561
2001-12-01,0.13735831,-0.29744935,0.084435664,-0.5603787,0.07048333,-0.39138705
2002-01-01,-0.17445886,-0.3076423,0.078576945,0.18330356,0.06268213,-0.2798263
2002-02-01,0.2418838,0.21458054,0.016407585,-0.19548106,-0.0076910495,-0.57477844
2002-03-01,0.14651465,-0.12382605,0.032943368,-0.09229271,0.03550706,-0.22816806
2002-04-01,-0.13536263,-0.41839355,-0.03807075,-0.045120858,0.063963965,0.14433555
2002-05-01,-0.3355865,-0.45595154,-0.07139869,0.20804314,0.07088592,-0.22329707
2002-06-01,-0.022816801,-0.96458685,0.15817943,0.10805936,0.002050972,0.28726104
2002-07-01,-0.23701282,-0.48453665,0.16779324,0.046530914,0.029738735,0.20330031
2002-08-01,-0.215606,-0.42288,0.08370435,0.08152521,-0.06639948,0.33430466
2002-09-01,-0.2703407,-0.20086479,0.028713286,0.119724154,-0.07293689,0.6095164
2002-10-01,-0.23509002,-0.09152357,-0.014741182,0.07062955,0.004871011,-0.18637998
2002-11-01,0.014100266,-0.43608302,-0.11164856,-0.077038765,0.0038455487,-0.6511763
2002-12-01,-0.07203958,-0.1349781,0.022816801,-0.018843126,-0.0051273583,-0.2721353
2003-01-01,0.5598343,-0.4875656,-0.3634556,-0.020708561,0.010565567,-0.8606008
2003-02-01,0.30006215,-0.32288378,-0.033387206,0.08593328,-0.023666883,0.06621084
2003-03-01,-0.34119743,-0.15186247,0.1083323,0.14341001,0.042403124,-0.43783718
2003-04-01,0.0035218238,-0.72705203,-0.035359383,-0.046488523,-0.0014087677,0.49376425
2003-05-01,-0.2552641,-0.6226642,0.3526082,0.07381811,-0.077762604,0.35922933
2003-06-01,0.21722808,-0.43290657,0.16003314,-0.015637016,0.019440651,-0.32161593
2003-07-01,-0.036768176,-0.99950284,0.17510667,0.12016573,-0.07705817,-0.47333747
2003-08-01,-0.058885433,-0.53968924,0.13115391,-0.21779165,0.1349575,0.276677
2003-09-01,-0.2439942,-0.056913186,0.16552725,0.14932671,-0.092977,0.57688004
2003-10-01,-0.07705817,-0.41628346,0.08241143,0.3037249,0.022539854,0.08649683
2003-11-01,0.23455568,-0.13073127,-0.028315734,-0.067760564,0.004226255,0.057194997
2003-12-01,0.27357778,-0.7207126,0.017891025,-0.042684935,0.0776217,-0.12284231
2004-01-01,-0.0703017,-0.31985426,0.15912965,-0.35825643,0.064044476,-0.6206915
2004-02-01,0.11066687,0.051775407,0.07631352,0.52781475,0.05300231,-0.35457563
2004-03-01,0.032144926,-0.38034067,-0.23556586,-0.32059044,0.005643773,-0.78816414
2004-04-01,-0.22955401,-0.4097864,0.025397014,0.1328739,0.09324479,-0.3380124
2004-05-01,0.13998991,-0.3450058,-0.35764295,-0.18158202,-0.059259556,-0.19642758
2004-06-01,-0.48106965,-0.71675813,0.16710456,0.041346766,-0.039874412,-0.6549221
2004-07-01,-0.18391314,-0.6183604,0.27985716,0.12048213,-0.1418303,0.24979797
2004-08-01,-0.41162682,-0.7151632,0.097293615,-0.11778297,-0.15508084,-0.001226902
2004-09-01,-0.26194432,0.047972012,0.06674366,-0.15606241,-0.08858259,-0.31065243
2004-10-01,-0.0007361531,-0.32684764,0.16465071,0.23814234,0.0009815216,-0.47383088
2004-11-01,-0.046131648,0.017176677,-0.115329124,-0.16121538,0.006747985,-0.6054778
2004-12-01,-0.025765013,-0.38782483,-0.40291578,0.0842884,-0.05557882,0.11017611
2005-01-01,0.16839132,-0.50665456,0.069321774,-0.17081422,0.088435724,-0.27647942
2005-02-01,-0.23098283,-0.23461714,-0.15089262,0.45052415,0.0012114525,0.35172385
2005-03-01,-0.38779804,-0.37191468,0.12666368,0.12666366,0.008480132,-0.7948446
2005-04-01,0.049669385,-0.7864992,-0.21846452,0.03149762,-0.104453765,0.31309205
2005-05-01,0.11091481,-0.6352027,0.029882383,0.19423553,-0.037285686,-0.11104943
2005-06-01,-0.116702855,-0.60828173,0.16731447,0.027863264,-0.05411136,0.32776412
2005-07-01,-0.15048878,-0.7248498,0.09180087,-0.15075803,-0.07753269,-0.05936096
2005-08-01,0.0648798,-0.3483587,0.12827891,0.08318615,-0.082513094,0.11427994
2005-09-01,-0.52428794,-0.7270036,0.16879512,-0.09247389,-0.15923814,-0.013460541
2005-10-01,-0.1678529,-0.23313649,0.13352852,-0.06595659,-0.024767399,-0.120606445
2005-11-01,-0.06649506,-0.27042216,-0.17216025,0.075513646,-0.027863313,-0.050477006
2005-12-01,0.30393893,-0.055861283,0.060303234,-0.005653429,0.077128865,-0.16233408
2006-01-01,-0.2219965,-0.24745235,-0.13800481,0.069906935,-0.010725093,0.10944764
2006-02-01,0.17134306,-0.2778185,-0.18219735,-0.15376939,-0.08502543,0.095750526
2006-03-01,0.08580073,-0.72969395,0.045743167,0.20493972,0.0560806,0.21721554
2006-04-01,-0.024034549,-0.7263343,0.18491092,0.021320969,0.013180232,0.7926231
2006-05-01,-0.11061059,-0.8770024,0.13516203,0.06706414,0.025197506,-0.028815603
2006-06-01,0.084767,-1.0138443,0.037473224,-0.059311055,0.0032304525,0.02429297
2006-07-01,0.012663364,-0.41000867,0.20468125,-0.11254887,-0.082699515,0.23892403
2006-08-01,-0.36775437,-0.40083417,0.07430035,0.31748858,-0.06292916,0.24796934
2006-09-01,-0.053237807,-0.34901777,0.0029720068,-0.05788965,-0.02739421,0.104537345
2006-10-01,-0.06305838,-0.34320298,0.19744508,0.052591704,-0.0046518566,-0.11267805
2006-11-01,0.049102843,-0.19602366,-0.03721478,-0.037602425,0.020933306,-0.11810523
2006-12-01,0.3010779,0.08618836,-0.1895628,-0.01744442,-0.039799143,-0.6481574
2007-01-01,0.047770333,-0.21815915,0.011706101,0.10074341,0.05557441,-0.89758587
2007-02-01,-0.06148658,-0.55799073,0.06515212,0.0967231,0.016790558,-0.26072675
2007-03-01,-0.099679194,0.14212859,-0.15064213,0.08596297,-0.05841226,-0.15785499
2007-04-01,-0.002246642,-0.50229806,0.13917251,-0.053800773,0.0020101308,-0.46647033
2007-05-01,-0.20929083,0.40805808,-0.110439345,-0.2971457,0.021638561,-0.20810843
2007-06-01,0.12155428,-0.7358289,0.15750024,0.2667572,-0.030033851,0.042567637
2007-07-01,-0.00023651123,-0.52795684,0.20314221,0.23790579,-0.14792255,0.15253404
2007-08-01,-0.110439345,-0.41006818,0.057229817,-0.02991559,-0.08761838,0.26143622
2007-09-01,-0.44542304,-0.49981493,0.22927399,-0.0073310854,-0.12096302,0.017381787
2007-10-01,-0.26226392,-0.24050713,0.06479741,0.07011833,0.026604772,0.26025376
2007-11-01,0.58991647,-0.29844636,-0.19214557,0.012060833,-0.049307507,-0.4831426
2007-12-01,0.090692714,0.09152041,0.15761848,0.03310816,0.03405409,-0.705795
2008-01-01,-0.2622712,-0.20140663,0.11445713,-0.021658301,0.062287427,0.34368756
2008-02-01,0.30701065,-0.15176639,0.33246318,-0.023239221,0.035254054,-0.0659235
2008-03-01,0.040312935,-0.041893862,-0.07635744,-0.03557024,0.024187762,-0.55742514
2008-04-01,0.1645716,-0.3882689,0.281242,0.24835928,-0.06576541,-0.15998702
2008-05-01,0.21089196,-0.12251969,0.106236435,0.04173579,-0.003161788,-0.33768013
2008-06-01,-0.21784791,-0.4334826,0.28203243,0.0360445,0.14243902,-0.18622994
2008-07-01,-0.1380125,-0.47474408,0.23950624,0.30116135,0.031934164,0.5441455
2008-08-01,-0.110821046,-0.23302455,0.11003061,0.030195212,-0.05422485,0.5310241
2008-09-01,-0.0009485483,-0.29720908,0.09833194,0.04616226,-0.04347473,0.06465878
2008-10-01,-0.08868845,-0.3161799,-0.03604448,0.15239874,-0.033831254,0.25468287
2008-11-01,0.14338757,-0.24108715,-0.23270836,-0.3115953,-0.024029661,0.11493139
2008-12-01,-0.26875287,-0.22670098,-0.30606207,0.34194854,-0.03952248,0.2507306
2009-01-01,-0.08105385,-0.41133156,-0.2452703,0.050213862,0.019901037,-0.037297964
2009-02-01,0.124019004,-0.64131385,-0.12441437,0.057989765,0.084348716,0.30892724
2009-03-01,0.38273233,-0.32724667,-0.021614362,0.11624308,-0.012520504,0.19532001
2009-04-01,-0.06049385,-0.40368772,-0.112289235,-0.27070668,-0.039802052,-0.035057425
2009-05-01,-0.20177794,-0.2827,0.18174514,0.18042716,0.009489226,-0.46615848
2009-06-01,0.16355745,-0.48118314,0.26095387,0.08751178,-0.05851692,0.331464
2009-07-01,-0.13706669,-1.00744,0.14075693,-0.037956905,-0.055749226,-0.22958669
2009-08-01,0.13482614,-0.85139495,0.01660614,0.28639027,-0.13851643,0.10675384
2009-09-01,0.25357333,-0.37574726,0.14497438,-0.05100461,-0.070642054,0.2469836
2009-10-01,0.104117915,0.18477641,0.07195997,-0.022536922,-0.071169235,-0.5064877
2009-11-01,0.19492462,-0.5470805,0.14022973,0.029917454,0.058121562,-0.21825233
2009-12-01,0.05970309,0.014233971,0.02451384,-0.17700052,0.10714922,-0.3857636
2010-01-01,0.067826875,-0.57103264,0.022921732,-0.008042705,-0.07627171,-0.34449616
2010-02-01,-0.0014745236,-0.22948542,0.13994317,0.22988752,0.12533227,-0.28270137
2010-03-01,-0.0990594,-0.5671453,-0.037130512,-0.7397955,0.019436574,-0.09088266
2010-04-01,-0.22626834,-0.1566988,0.08297398,-0.010455513,0.044905137,-0.006568241
2010-05-01,-0.18927184,-0.45360908,-0.049328662,0.019972753,-0.06635237,0.013002301
2010-06-01,-0.07908659,-0.61030775,0.27854595,0.52022946,-0.016621614,-0.22398956
2010-07-01,-0.122785404,-0.317285,0.13753036,-0.20307848,-0.17238213,0.43202773
2010-08-01,-0.11970236,-0.46808586,0.12131091,0.16112232,-0.19021013,-0.40106326
2010-09-01,-0.06742474,-0.5065568,0.2203703,-0.02613883,-0.019838687,-0.027613306
2010-10-01,-0.2064296,-0.5334999,0.16889696,0.19436555,-0.061392702,-0.19744858
2010-11-01,-0.026406903,0.14999661,-0.32371914,-0.049596738,-0.004557538,-0.21433826
2010-12-01,0.09691467,-0.81338626,0.20924456,0.072116315,0.0376667,0.2864546
2011-01-01,0.14398117,-0.010508537,0.10344808,-0.17154913,-0.053088762,-0.8625223
2011-02-01,0.0027295114,-0.0002729416,-0.19188385,0.20471258,-0.012555694,-0.23105225
2011-03-01,0.021290112,-0.55763704,-0.026885604,-0.051451087,-0.066190384,-0.07424245
2011-04-01,0.15994875,-0.32508355,-0.0031389236,0.3182598,0.007779074,-0.11859684
2011-05-01,-0.15066843,-0.26530758,0.17468806,0.22095308,-0.041897845,0.19038267
2011-06-01,-0.029342126,-0.95559806,0.07710838,0.19092855,-0.005868435,-0.04899454
2011-07-01,-0.3213987,-0.5610489,0.2438809,-0.033299875,-0.11723206,0.107269384
2011-08-01,-0.16185936,-0.66681707,0.09853499,0.16213235,0.012692189,0.24101496
2011-09-01,0.118733265,-0.73628294,-0.004094267,-0.15831108,-0.10972593,-0.015012264
2011-10-01,0.11313782,0.09348545,-0.05145111,0.2816845,0.03029747,0.45241475
2011-11-01,0.23241699,-0.049949884,0.016240548,-0.08038382,-0.06332441,-0.16213235
2011-12-01,0.08379567,0.26039433,-0.17441511,-0.044763755,-0.010917997,-0.4951315
2012-01-01,-0.06904997,-0.27202302,0.071399495,-0.032632302,-0.078187026,0.13470618
2012-02-01,-0.10168228,0.013705587,-0.020884609,-0.052603293,-0.036156606,-0.56414735
2012-03-01,-0.16668585,-0.37383574,-0.00248003,0.15650456,-0.06369827,0.08654089
2012-04-01,-0.013052928,-0.5591873,-0.15023914,0.011094987,-0.063567735,0.57432866
2012-05-01,0.04085567,-0.46246514,0.08340819,-0.33728758,0.027411152,-0.28390113
2012-06-01,-0.11747632,-0.977142,0.13888314,0.13849154,-0.0022190094,0.53229827
2012-07-01,-0.042421915,-0.8574467,0.13679466,0.19657703,0.07609856,0.007831764
2012-08-01,-0.43374872,-1.0112101,0.15976779,0.24082646,0.026497435,0.15115285
2012-09-01,-0.03289337,-0.43662038,0.10990562,-0.04411888,-0.11852056,-0.027280629
2012-10-01,-0.1178679,-0.3559533,0.22868726,0.036678743,-0.037722953,0.13744731
2012-11-01,0.19305277,-0.52838236,0.16590267,0.07596798,0.07205214,-0.027541686
2012-12-01,0.106120266,-0.17086278,-0.12387226,0.23325577,-0.021276236,-0.2572732
2013-01-01,0.04223814,0.23911086,-0.034936,0.080037735,0.015033913,-0.501417
2013-02-01,-0.15076873,-0.15320282,0.0741673,0.009593057,0.10538058,-0.073737815
2013-03-01,0.3148532,-0.3987566,-0.08275814,0.1915751,-0.1103919,-0.040949535
2013-04-01,0.43111554,-0.026488353,-0.17697069,0.06042204,-0.03379054,-0.35250956
2013-05-01,-0.41579524,-0.508576,0.08490591,0.19143191,0.021047449,-0.35351184
2013-06-01,-0.36926168,-1.0926079,0.21047485,0.10079887,-0.0713037,0.009020376
2013-07-01,-0.761289,-0.66406965,0.17725706,-0.10523744,-0.046533536,-0.5675662
2013-08-01,0.01861341,-0.9017488,0.11082144,0.079035476,-0.1523437,0.10165791
2013-09-01,0.0755991,-0.76300704,0.13301437,0.17110033,-0.113541864,-0.18713649
2013-10-01,-0.2584402,-0.11196689,-0.017897535,0.19930685,0.019615699,-0.10595331
2013-11-01,0.026058817,-0.0963603,-0.26488334,0.0823286,-0.054838013,-0.33575752
2013-12-01,0.30053523,0.21319532,0.010165786,0.123421334,-0.031642817,-0.02176342
2014-01-01,0.45962602,-0.2505371,0.15021662,-0.7505553,0.051876236,-0.8017715
2014-02-01,0.40326175,-0.26690522,-0.07722034,-0.097284414,0.050028227,-0.3639256
2014-03-01,0.08118038,-0.40062174,-0.14638862,-0.2741652,0.013464058,-0.3682816
2014-04-01,0.05636425,-0.3849137,0.23905304,-0.052404225,0.09411641,-0.22651298
2014-05-01,0.05438423,-0.5254943,0.09451242,-0.2834052,0.07339232,-0.5702425
2014-06-01,0.057420254,-0.52430624,0.19522884,0.12196855,-0.06850829,-0.23416905
2014-07-01,-0.07735232,-0.6391468,0.21621695,-0.25410113,-0.08870439,0.4045818
2014-08-01,-0.0902884,-0.47718206,0.079596326,0.022836113,-0.10982448,0.3614176
2014-09-01,-0.69432306,-0.4874781,0.09504042,0.40312976,-0.0687723,0.009768009
2014-10-01,-0.19245687,-0.5270783,0.047916222,0.10678844,-0.010032058,0.26466113
2014-11-01,-0.13015257,-0.26241732,0.15972069,-0.23311305,0.08553638,-0.67320293
2014-12-01,-0.028908122,-0.08593235,0.07286432,0.010164022,0.03946819,-0.40590176
