,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6
1969-09-01,0.10913849,0.11577301,-0.025211334,0.6753975,0.56194687,1.1590569
1969-10-01,0.19339713,0.23021927,0.3529583,0.509202,1.6841818,1.2970555
1969-11-01,0.21462783,0.1253933,0.630946,0.2746706,1.4977506,-0.7981369
1969-12-01,0.30120888,-0.23585853,0.6724121,0.40371284,2.1628652,0.12240753
1970-01-01,0.28087807,-0.24992828,0.6512779,-0.4669098,0.6153358,0.42298087
1970-02-01,0.17072296,-0.27788314,0.6702469,-0.38637352,1.5834335,0.5497753
1970-03-01,0.22164078,-0.15541497,0.71550673,-0.3041733,2.491961,-0.23894596
1970-04-01,-0.13644561,-0.17671356,0.50751036,-0.3251396,1.2293408,0.6595974
1970-05-01,0.09118576,0.35043222,0.18536644,0.7364727,0.4805542,0.24427071
1970-06-01,0.052581407,0.8133484,0.22463608,0.6156689,1.3607944,0.75178146
1970-07-01,-0.13511428,0.6522762,-0.30916518,0.9358166,-0.17238693,0.6306446
1970-08-01,0.044927217,0.59337157,0.09451332,1.22568,0.18436775,0.968763
1970-09-01,-0.00765419,0.2129879,0.048255157,-0.5254818,0.626651,1.3012241
1970-10-01,0.062898256,0.4116661,0.40101662,-0.53646374,0.19668122,-0.029285813
1970-11-01,-0.0788723,-0.008319855,0.377721,-0.6373003,0.5604248,0.63031197
1970-12-01,-0.038604356,-0.42697448,0.5474461,-0.77208173,0.9431381,0.98939645
1971-01-01,-0.022863388,-0.43636665,0.5562366,-0.39717197,0.2890602,1.6050193
1971-02-01,0.062057875,-0.22112274,0.68492585,-0.74567735,1.7402408,0.7299997
1971-03-01,-0.10386582,-0.047686767,0.6444248,-0.1767023,1.3587465,1.3205321
1971-04-01,-0.15514526,0.10549889,0.37006226,-0.64475137,0.81622773,0.3354408
1971-05-01,0.029722596,0.14534684,0.097006604,0.7672346,1.6112251,0.6862324
1971-06-01,0.07512321,0.5817135,0.14175376,-0.3939062,1.149709,1.0807915
1971-07-01,-0.008165741,0.3886799,-0.06107826,1.2878695,0.20479164,0.93381155
1971-08-01,-0.06075134,0.47948074,-0.18356171,0.3253153,0.19499283,0.810022
1971-09-01,-0.006859207,0.54480517,-0.09080086,-0.75384295,0.40109175,0.6525906
1971-10-01,0.04736023,0.11497116,0.15024605,-0.8900444,0.5108364,0.883185
1971-11-01,-0.028089523,-0.19989243,0.53631324,0.39717215,1.7627777,-0.4272213
1971-12-01,-0.052259445,-0.3925991,0.5774673,-0.06630421,-0.20642471,1.3829167
1972-01-01,0.22895965,-0.40053636,0.6297833,-0.0,0.31733036,1.9160326
1972-02-01,0.3061405,-0.42062074,0.7732418,-0.89432067,0.82517374,1.8836111
1972-03-01,0.026109314,-0.27544022,0.6599094,-0.5279276,0.5792856,-0.13513795
1972-04-01,-0.14833602,0.37787017,0.24330597,-0.47800407,-0.23096848,1.4294212
1972-05-01,-0.05164528,0.18793067,0.14030266,0.66736925,1.1674659,1.5088974
1972-06-01,0.057957076,0.5870323,-0.03127403,0.43439254,0.2648247,-0.06398239
1972-07-01,-0.1316948,0.69060934,-0.3101574,0.7916044,0.21977882,0.3939373
1972-08-01,-0.057957076,0.6008045,-0.104724884,0.38332137,0.67396814,1.1640228
1972-09-01,0.028691864,0.69892997,-0.04705429,0.4025446,0.82890356,1.0062183
1972-10-01,0.124522015,0.38303453,0.28806457,-0.11448002,0.9037889,0.3755745
1972-11-01,0.040742494,0.18764381,0.5723995,-0.4232029,1.6308371,0.6762638
1972-12-01,0.24818344,-0.1824791,0.6469978,-0.37729606,1.1172554,2.1705282
1973-01-01,0.35805473,-0.48324662,0.6651413,-0.71387976,1.5742943,0.7049602
1973-02-01,0.3625145,-0.33511886,0.8190029,-0.9069235,1.486055,0.8804836
1973-03-01,0.19336204,-0.20928994,0.78842163,-0.066259384,1.0716159,0.74700946
1973-04-01,0.03440399,0.0688076,0.5504616,0.20323753,1.2420425,-0.22362499
1973-05-01,0.20100784,0.52657014,0.27331924,0.32110253,0.8186844,0.36060333
1973-06-01,0.19814071,0.3465866,0.2557991,-0.63933814,1.0923221,1.3710572
1973-07-01,0.14621659,0.63264847,0.104485705,0.6157652,0.24974671,0.15800285
1973-08-01,0.011149597,0.43450814,0.00031852722,-0.0958847,0.4928032,1.5940447
1973-09-01,0.1251915,0.41443902,0.19368096,-0.19240685,1.200312,1.1729162
1973-10-01,0.10862694,0.17424926,0.27873498,-0.85245097,0.5472759,0.6428423
1973-11-01,-0.10830841,0.07008209,0.43355218,-0.8527695,0.02771454,0.49152908
1973-12-01,-0.11531639,-0.18762855,0.42335814,-0.8766611,2.151833,0.13347435
1974-01-01,0.03747368,-0.56078875,0.5943176,-1.5150496,0.13050003,2.65898
1974-02-01,0.13247223,-0.32214087,0.73730886,-0.35567015,0.9979803,1.8135235
1974-03-01,-0.08382225,-0.32214126,0.6133831,-0.8819435,1.4759327,2.0396798
1974-04-01,-0.13773194,0.062127303,0.29945984,0.2146515,1.4023002,1.4128193
1974-05-01,0.013477325,0.23503152,-0.0108474735,-0.18276557,0.79056054,1.1896216
1974-06-01,0.04108963,0.7537445,-0.17421913,1.4828354,0.82540476,0.49668884
1974-07-01,-0.060155105,0.7087105,-0.22911453,0.8901617,-0.13543129,0.6623619
1974-08-01,-0.0976284,0.35041085,-0.24456444,0.6390228,0.39018553,1.0413704
1974-09-01,0.09499855,0.73007697,-0.015121078,0.0026294708,0.2951866,1.2395862
1974-10-01,0.1354309,0.4963604,0.19196968,0.16435775,1.8746643,0.2685604
1974-11-01,0.0016433715,0.17652054,0.3333172,-0.022023773,1.9348195,0.55487174
1974-12-01,0.010190201,-0.16632995,0.673209,0.0447052,2.3769417,1.122235
1975-01-01,-0.052887343,-0.41423187,0.5728935,0.23878479,1.4320759,1.6803615
1975-02-01,0.016784668,-0.42468262,0.68531877,0.4449505,1.5140991,1.3880558
1975-03-01,-0.038953017,-0.25936967,0.7271221,-0.62958163,1.1761898,0.6979868
1975-04-01,-0.11210861,-0.105458066,0.39459687,0.25905305,0.4997383,0.45223445
1975-05-01,0.039269637,0.34582633,0.19729844,0.4455839,0.84366417,0.771459
1975-06-01,0.04718704,0.5086052,-0.079806134,0.95767325,1.6594601,0.7306057
1975-07-01,-0.02153511,0.40536422,-0.17069626,0.15897866,0.82846296,0.59664536
1975-08-01,-0.079806134,0.6846855,-0.10229111,-0.015517807,0.08582306,0.39808044
1975-09-01,0.10134125,0.8113617,0.0057006837,-0.119392395,0.7667084,0.74200666
1975-10-01,0.25525284,0.5092392,0.23720169,-0.59854585,0.8712162,1.4181416
1975-11-01,0.23086777,0.10799179,0.4433674,-0.20774917,0.96939087,0.55959284
1975-12-01,0.27140388,-0.42911607,0.6479496,-1.2613795,2.0911095,-0.68911934
1976-01-01,0.19208297,-0.39156684,0.524107,-0.5584198,1.60798,0.978244
1976-02-01,0.2240406,-0.4356346,0.75083923,-1.2392883,0.508633,1.9040096
1976-03-01,0.03330345,-0.15877953,0.7982712,0.08208122,1.5047058,1.6523845
1976-04-01,-0.082417294,0.1671894,0.5846588,0.489122,0.9957367,1.2924389
1976-05-01,0.034312822,0.4527912,0.1029377,0.4100685,1.0559517,1.0334133
1976-06-01,-0.0067279814,0.38517532,-0.12984924,1.1282771,0.83695716,1.2672093
1976-07-01,0.07030716,0.8450306,0.06896134,0.46321946,0.5012329,0.7821239
1976-08-01,-0.021865845,0.9439316,-0.095536806,1.0885823,0.179636,0.613253
1976-09-01,0.08174477,0.6438648,0.0030277253,1.6096623,0.7020615,0.7498299
1976-10-01,0.16550751,0.3747471,0.3878662,0.88573456,1.4485279,1.4720752
1976-11-01,0.2718094,-0.07064362,0.49147683,0.20957565,2.4577203,1.4182518
1976-12-01,0.4386627,-0.39829445,0.6993702,-0.16651687,2.48665,1.1521614
1977-01-01,0.47307435,-0.36126328,0.76604766,-0.35807878,1.3243958,0.7147423
1977-02-01,0.29226607,-0.2084076,0.45219803,-0.15568618,2.3413115,1.1435875
1977-03-01,0.07005882,-0.20062332,0.4546753,-0.60929984,0.4691822,1.011254
1977-04-01,0.018753052,0.07395096,0.37223205,0.3563095,0.9528717,0.46776694
1977-05-01,0.09978066,-0.12985687,0.22149925,0.7897545,1.0052388,1.285828
1977-06-01,0.062274553,0.07572021,0.079258345,1.0066544,1.925204,0.62628365
1977-07-01,0.09518127,0.65282136,0.11676483,0.6298224,0.23706818,1.0055927
1977-08-01,-0.09801178,0.69386595,-0.24272919,1.1439412,0.71368104,1.0059468
1977-09-01,-0.016983796,0.15780945,-0.08739662,1.4103771,0.21477623,1.1573871
1977-10-01,-0.0038921356,0.0983654,0.27882004,1.0505291,0.79364663,1.7709328
1977-11-01,-0.16630134,-0.22786827,0.44335252,0.117472455,1.1411107,0.6301762
1977-12-01,-0.10225792,-0.23494491,0.49642715,-0.6963428,1.4945896,0.9295185
1978-01-01,0.034007646,-0.5968342,0.5026329,-0.5223576,2.0224347,1.2269958
1978-02-01,0.24859619,-0.33531532,0.6488659,-0.12820855,1.8078464,-0.29348603
1978-03-01,0.07549705,-0.20030479,0.55398446,0.035367966,1.4419241,1.1984291
1978-04-01,-0.035367966,0.039108656,0.3948284,-0.27580184,1.3681278,0.7491884
1978-05-01,0.047950745,-0.072776414,0.16425705,0.050671387,0.56112635,0.8903202
1978-06-01,0.061553955,0.68287355,0.063934326,0.7447672,0.5029732,0.75735015
1978-07-01,-0.019384384,0.39788932,0.047270965,0.48903006,0.14589271,1.0555973
1978-08-01,-0.037748717,0.662809,-0.09352112,0.7848965,-0.35401917,1.0800827
1978-09-01,0.11528625,0.32783395,0.108824536,0.67029077,0.3893879,1.0640991
1978-10-01,0.16629753,-0.10474358,0.2659397,1.1331348,1.223595,0.30538863
1978-11-01,0.012582779,-0.15779534,0.44379997,-0.26900023,1.3130352,0.5920731
1978-12-01,-0.11120491,-0.31933174,0.557045,0.28328362,1.0491359,1.308274
1979-01-01,0.24023132,-0.37402382,0.63625604,-0.41951257,1.2076975,0.06540947
1979-02-01,0.14776611,-0.11387177,0.47421876,-0.53635824,0.71117973,-0.74180335
1979-03-01,0.20901337,-0.29612654,0.776292,-0.36896935,1.9438521,-0.43289185
1979-04-01,0.20009384,0.3567791,0.57084656,1.2609171,0.5324928,-0.52446556
1979-05-01,0.067193225,0.07730217,0.083545685,0.1254673,1.6292915,0.6546898
1979-06-01,0.030920792,0.85210764,-0.15906373,0.85537815,0.28453103,0.4534069
1979-07-01,0.032110214,0.252124,0.06005783,1.311758,0.19652596,0.6532032
1979-08-01,-0.060355376,0.14627953,-0.13646813,1.5023378,0.12665673,0.64279747
1979-09-01,0.06778793,0.5182217,-0.011000442,0.25807017,1.2576466,0.6888813
1979-10-01,-0.06689606,0.06957207,0.23160896,0.2649084,1.6857815,1.6602125
1979-11-01,0.32347983,-0.1218998,0.43645972,1.1523968,1.325732,0.17214584
1979-12-01,0.24052887,-0.27620658,0.45638007,0.23220405,1.1149352,1.1229624
1980-01-01,0.40212592,-0.25626677,0.706337,-0.89879,-0.10736847,0.11716004
1980-02-01,0.43690223,-0.23972245,0.7164658,-0.19684258,0.95821416,1.1790287
1980-03-01,0.41900748,-0.34472734,0.7296337,0.0952137,1.6557724,0.24006005
1980-04-01,0.14754753,0.12492561,0.3535061,-0.25694197,1.4204391,0.020933533
1980-05-01,0.21912651,0.18401222,0.23195648,-0.5665554,1.068959,1.2212334
1980-06-01,0.11716004,0.43352586,0.048957445,1.031819,0.2917183,0.6350956
1980-07-01,-0.040854264,0.79310954,-0.18603821,0.5729702,0.23195687,1.0608559
1980-08-01,-0.085422136,0.50240403,-0.23668365,0.8586113,-0.11817322,1.0392472
1980-09-01,0.021946335,0.55237424,-0.03511429,0.48282108,0.9258011,1.0622063
1980-10-01,0.1931282,0.4436554,0.383218,-0.49261245,1.6986523,1.1665363
1980-11-01,0.11074486,0.20899773,0.56250346,-0.52536356,2.1166472,0.40212554
1980-12-01,0.2930687,-0.27990112,0.634758,0.42542306,1.2600616,1.4791882
1981-01-01,0.3189682,-0.44229776,0.65188444,-0.14939041,1.9611588,0.70437276
1981-02-01,0.52047956,-0.29180604,0.7649361,-1.092714,1.230725,0.4074276
1981-03-01,-0.06606941,-0.40816194,0.49588698,-0.25289878,2.0595288,-0.8302719
1981-04-01,-0.015416336,-0.041477203,0.41183203,0.20298004,1.2534825,0.4404621
1981-05-01,0.03266754,0.14204903,0.20041046,1.4880288,1.7541412,0.5303898
1981-06-01,0.031933594,0.5380985,-0.102774814,0.28446501,2.0345693,0.35053483
1981-07-01,-0.067904666,0.41440162,-0.18426017,0.97121966,0.39898604,0.56195676
1981-08-01,-0.08038445,0.36521682,-0.20371398,0.6584913,0.006240082,0.9157944
1981-09-01,-0.019086838,0.25987282,-0.10020523,0.40412408,0.40559235,0.8089825
1981-10-01,0.37696227,0.4356907,0.36228028,-0.37732926,0.89010084,0.8761528
1981-11-01,0.2796936,-0.17434959,0.54764175,-0.24372253,2.047416,0.8280693
1981-12-01,0.24225464,-0.20371398,0.5997631,0.02642784,1.701286,0.9774593
1982-01-01,0.3545925,-0.3503868,0.6674496,-0.8023632,0.1135603,0.51150626
1982-02-01,0.14073715,-0.21223792,0.6755379,-0.7625685,-0.4015049,2.1324093
1982-03-01,0.079589464,-0.20382614,0.70044976,0.30573922,0.37788734,1.2653396
1982-04-01,-0.08185387,-0.09058952,0.2633564,0.88130534,-0.04820633,0.6027428
1982-05-01,-0.019088363,0.13685456,0.2581795,0.22485581,1.1016315,0.24815007
1982-06-01,-0.025882721,0.4946827,-0.26659125,1.342664,0.80753976,1.5820789
1982-07-01,-0.06503029,0.44291726,-0.19638482,0.72665614,0.80398065,1.0045716
1982-08-01,0.07150078,0.25203246,0.11064873,0.73442096,-0.07117729,0.97415924
1982-09-01,-0.014235306,0.5315655,-0.2371498,1.2452806,0.61277235,1.1495148
1982-10-01,0.14009018,0.0038825988,0.24265023,0.14850196,0.56133044,1.0466311
1982-11-01,0.1520607,0.046265412,0.5493599,-0.35653383,0.98224753,1.177015
1982-12-01,0.14332542,-0.14817849,0.5415951,-0.0,2.0120552,1.3290756
1983-01-01,-0.09370766,-0.27884483,0.48740882,0.12949868,1.829573,0.74933434
1983-02-01,0.010411834,-0.293161,0.48025054,-0.6035671,2.607865,-0.69922674
1983-03-01,0.020498276,-0.18643875,0.572982,-0.5277554,2.2548356,0.043925095
1983-04-01,0.07646255,0.32179412,0.33415833,-0.73078763,0.56419677,-0.5313339
1983-05-01,-0.003578949,0.90811616,0.24045067,-0.37971038,0.85182685,0.86419106
1983-06-01,0.064749144,1.2325134,-0.19847755,0.5671253,1.9379219,0.46593437
1983-07-01,0.05075798,1.1000862,-0.08589859,-0.31658784,0.2681076,0.4399044
1983-08-01,0.047829818,0.85247767,0.12364159,0.4695135,-0.19717598,0.98002356
1983-09-01,0.089802936,0.9273132,0.090128325,0.061820794,0.6312237,0.9614773
1983-10-01,0.11355553,0.017570114,0.15975837,-0.38198814,1.4342445,0.83425635
1983-11-01,0.07841492,-0.004880524,0.4535702,-0.52319986,2.8095965,-0.020498466
1983-12-01,0.1526001,-0.36311644,0.52938193,0.6715698,1.3786056,1.2500836
1984-01-01,0.26708642,-0.4137764,0.59956056,0.10240593,1.5077236,2.4179623
1984-02-01,0.6120151,-0.30687255,0.82028735,0.3404316,2.151914,0.60509604
1984-03-01,0.48158607,-0.087529756,0.7362175,-0.09860077,2.3055234,0.2549778
1984-04-01,0.11970482,-0.019720078,0.44871902,0.7220329,1.7990277,-0.14530602
1984-05-01,0.04601326,0.3833313,0.19685516,-0.1096714,2.1211228,0.76458704
1984-06-01,0.05431671,1.0980988,0.030445099,0.0017299652,1.4945767,1.1278518
1984-07-01,-0.04947319,0.55873644,-0.24286881,0.53071326,0.20827217,0.8393154
1984-08-01,0.11624489,0.9050495,0.16433449,0.6383087,-0.16883163,0.45010263
1984-09-01,0.07542076,0.54351425,-0.05189514,1.766853,0.45598412,1.0742271
1984-10-01,0.15603104,0.20273666,0.049819183,0.657683,0.92096406,1.8747944
1984-11-01,0.2501343,-0.17263755,0.4933487,-0.78223073,2.3058693,1.2939161
1984-12-01,0.5410923,-0.3525402,0.72168696,-1.2987598,0.9306507,1.4700134
1985-01-01,0.34543496,-0.32679138,0.62227553,0.11397247,1.6638561,0.815395
1985-02-01,0.4509651,-0.35247,0.7098652,-0.30111235,0.9388653,0.8336868
1985-03-01,0.3250324,-0.25995559,0.6578037,-0.42141646,0.9617302,1.1914337
1985-04-01,0.108695984,-0.009497452,0.34824905,0.043619156,0.3943306,1.7342098
1985-05-01,0.11784172,0.30322304,0.0643734,0.71408635,0.45166817,0.95469475
1985-06-01,-0.00070343015,0.24799538,-0.19523048,1.0081631,1.5787289,0.5874504
1985-07-01,0.002462387,0.7985104,-0.07914734,1.0180126,-0.30568466,0.68066865
1985-08-01,-0.13437462,0.59096795,-0.17377242,0.99092674,-0.40206948,0.7833843
1985-09-01,-0.009497833,0.69192505,-0.09251442,1.0507271,0.7267494,0.9371063
1985-10-01,0.2768402,0.26382524,0.47418135,0.38940543,-0.14105873,1.125653
1985-11-01,0.1621643,-0.15970191,0.5455902,-0.3130726,0.7932339,1.1133416
1985-12-01,0.2071907,-0.38272208,0.6169987,0.28739357,2.139445,1.4309868
1986-01-01,0.34402275,-0.566156,0.6634014,-0.4026367,2.1054335,1.7067935
1986-02-01,0.4905575,-0.21846962,0.7992786,0.0053287507,1.2189007,1.3830855
1986-03-01,0.40563393,-0.40463486,0.79261816,-0.14686736,1.7567482,2.1760366
1986-04-01,0.16618347,-0.12621956,0.33536416,0.4818985,0.89785653,0.5861381
1986-05-01,0.117227554,0.103573225,0.028307725,-0.15918979,0.68205106,-0.022312928
1986-06-01,0.13221398,0.40663338,0.03330345,1.8526615,1.1263168,1.3351288
1986-07-01,-0.039963912,0.019982148,-0.034968186,1.1509615,-0.07193527,1.0893505
1986-08-01,-0.06427536,0.6121143,-0.08692131,0.7170197,-0.10390625,0.74632645
1986-09-01,-0.03630066,0.5881359,-0.15652542,0.790287,0.8072716,0.40063858
1986-10-01,0.24844246,0.23079148,0.40629998,0.81060183,1.7377656,1.1842648
1986-11-01,0.37499505,0.14520225,0.6370918,-0.06993713,1.3644356,1.7107899
1986-12-01,0.3373623,-0.40929756,0.6680641,0.015319442,2.50141,1.238216
1987-01-01,0.23340607,-0.49848825,0.6168583,-0.121371076,2.2880437,0.5751785
1987-02-01,0.3957897,-0.13104096,0.67621005,0.05234947,1.5281413,0.51449317
1987-03-01,0.46180993,-0.19239311,0.7318939,0.696883,1.632507,0.0070020678
1987-04-01,0.07602348,-0.06435318,0.35110894,-0.112034604,1.27673,-0.1360424
1987-05-01,0.0143379215,1.2257137,0.29475823,-0.6775438,0.15938301,0.4934868
1987-06-01,0.019339371,0.16138344,-0.13004036,-0.015338135,0.6785442,0.69788325
1987-07-01,-0.12870674,1.2067082,-0.46814537,1.0159819,1.1133457,0.5991863
1987-08-01,-0.01500473,0.5911835,-0.15571518,0.48948556,0.76123655,0.7729065
1987-09-01,0.018672561,0.60318756,-0.18905869,1.3587554,0.1457119,1.0369886
1987-10-01,0.4157959,0.38878745,0.50849116,-0.18305683,0.7929131,1.9329334
1987-11-01,0.33176956,0.03501091,0.584515,0.69221497,1.7538782,0.921286
1987-12-01,0.24174157,-0.18772507,0.6065216,-0.0036678314,1.2107093,0.7222244
1988-01-01,0.4194542,-0.29398498,0.71343917,-1.0498035,1.9481099,1.7165257
1988-02-01,0.6183361,-0.061066054,0.8499203,-0.696421,2.0008335,1.2256607
1988-03-01,0.50754964,-0.4564945,0.79853135,0.12613678,1.9290892,0.20488854
1988-04-01,0.15183143,-0.076416016,0.307333,0.51822776,1.3975136,0.44214553
1988-05-01,0.14549103,0.3814129,0.39042282,-1.157253,1.2520225,0.9270042
1988-06-01,0.036038972,0.5359138,0.005005264,-0.45616072,1.5079663,0.6503708
1988-07-01,-0.02769661,0.76683044,-0.10444641,0.06874104,0.15983963,0.9740547
1988-08-01,-0.03537178,0.7091011,-0.22958183,0.5142239,0.35238189,1.1449066
1988-09-01,-0.061733626,0.6990906,-0.13714829,-0.15116386,0.84391403,0.9433548
1988-10-01,0.09043121,0.08108749,0.08442459,-0.85759526,1.5203133,1.1345623
1988-11-01,0.1885376,-0.23925896,0.36239243,-1.1589216,1.1716022,1.2103107
1988-12-01,0.23825797,-0.3397011,0.549929,-0.14882794,1.9798107,1.1559185
1989-01-01,0.26828307,-0.111232,0.58811224,-0.3442459,1.6193432,1.6434586
1989-02-01,0.3104847,-0.45939675,0.52691954,-1.406224,0.64448166,2.2171013
1989-03-01,0.20528145,-0.32133636,0.5700256,-0.57394445,1.2048613,2.0223706
1989-04-01,0.01959381,-0.15705109,0.28667068,-0.6405632,1.0580593,1.9228945
1989-05-01,0.03255539,0.275819,0.09495392,0.9260279,0.77952766,0.18508491
1989-06-01,0.059685517,0.33339423,-0.14107475,0.016880607,1.2552017,0.5329483
1989-07-01,0.0135650635,0.6673912,-0.05636978,0.8443373,0.13172989,1.6482815
1989-08-01,-0.076264575,0.25532073,-0.25954133,1.7034452,0.09284401,1.4942448
1989-09-01,0.022005081,0.6342327,-0.051546477,0.42081222,0.6930138,0.8470501
1989-10-01,0.09947548,0.15463944,0.12509842,0.21703777,0.40664443,0.7961067
1989-11-01,-0.017784882,-0.21251602,0.45939675,-0.3029484,0.51365626,1.0812702
1989-12-01,-0.19171676,-0.31289595,0.48260766,-0.57967186,1.6503913,1.2319908
1990-01-01,0.09570084,-0.35509148,0.5806488,-0.7978283,1.8595588,1.9784596
1990-02-01,0.0122444155,-0.26680222,0.6637829,-0.7946062,0.25359097,1.8750257
1990-03-01,0.03995552,-0.156279,0.5281261,-1.0449749,1.6523683,0.77333945
1990-04-01,0.08667831,0.31416932,0.29934692,0.16723461,0.88966256,0.06831169
1990-05-01,0.022555541,0.05735588,0.11632309,-1.3043658,1.02403,0.3222248
1990-06-01,0.042855836,0.23812409,-0.05252266,1.2212315,0.53295976,1.3198322
1990-07-01,0.013211059,0.53295976,-0.14854583,1.0082413,-0.1537014,1.1242421
1990-08-01,-0.009989167,0.5232929,0.07056694,0.87355137,-0.29547995,-0.12534523
1990-09-01,-0.011600113,0.41985855,-0.0928009,1.1458311,0.8986847,0.88354033
1990-10-01,0.0757225,0.36089173,0.26357993,0.4710924,-0.1433899,0.30353585
1990-11-01,-0.045111466,-0.077978514,0.4988041,0.2497242,0.023200225,1.1664536
1990-12-01,-0.058000185,-0.4272701,0.6173824,-0.27872428,0.91447353,0.45981485
1991-01-01,0.03403778,-0.5266201,0.6171734,0.27583313,0.8281425,1.6777992
