,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6
1969-02-01,-0.37750626,0.05009079,0.03781662,-0.20567131,-0.4050396,-0.18112335
1969-03-01,-0.0898983,0.051418304,0.07696076,0.10383091,-0.33040085,-0.3151413
1969-04-01,-0.009951782,0.016586304,0.06734085,0.18775788,-0.28329545,-0.11676826
1969-05-01,-0.012273788,0.019571686,0.015258789,0.16818619,-0.18045998,0.0009952545
1969-06-01,0.018576812,0.03416748,0.03781738,0.077292636,-0.053739928,0.055066682
1969-07-01,-0.0086250305,0.07065811,0.09487381,-0.009619904,0.05738907,0.030519104
1969-08-01,0.10217209,0.07331161,0.04511528,-0.025543213,0.060705565,0.019903565
1969-09-01,-0.037485503,0.07098999,0.05174942,-0.07264862,0.0069664,-0.050754547
1969-10-01,-0.1446331,0.017913055,0.045778655,-0.05573044,-0.12871055,0.023552323
1969-11-01,-0.5095337,0.010947037,0.10913849,0.2939108,-0.30154037,0.0169178
1969-12-01,-0.34698716,-0.08890305,0.05009079,0.1350132,-0.50024545,-0.18576774
1970-01-01,-0.10349884,-0.102833174,0.097508624,-0.07521133,-0.2822094,-0.3767225
1970-02-01,-0.15641327,0.060235977,0.13211899,-0.021631623,-0.16839409,-0.061899565
1970-03-01,-0.11880741,-0.07654266,0.12513046,0.06189995,-0.08785744,-0.24992809
1970-04-01,-0.18403511,0.033945084,0.049253464,0.11714363,-0.086193465,-0.070885085
1970-05-01,-0.017637635,0.03793869,0.029951477,-0.029951477,-0.030284118,0.1371109
1970-06-01,0.015973663,0.020965576,0.022296906,0.052581787,0.05025177,-0.004658508
1970-07-01,0.069554135,0.07254867,0.017304992,0.07421341,0.05091705,0.030284118
1970-08-01,0.0825325,0.049586486,0.007986451,-0.02129898,0.035942078,0.023295593
1970-09-01,-0.046591185,0.056907654,0.017971039,-0.15940818,-0.001663971,0.028620148
1970-10-01,-0.039269257,0.04592514,0.08153458,-0.10582848,-0.074546054,-0.06389618
1970-11-01,-0.15275231,-0.0059898375,0.083531186,-0.07188358,-0.31449014,-0.1906906
1970-12-01,-0.22164078,0.0003326416,0.046258546,0.15508194,-0.47656098,-0.40068397
1971-01-01,-0.26162416,-0.0065322877,0.023516845,-0.036581613,-0.29493943,-0.18682747
1971-02-01,-0.28644714,-0.014698029,0.054545593,0.22700214,-0.11072483,-0.18454131
1971-03-01,-0.08622799,0.049319457,0.046054076,0.097006604,-0.41774923,-0.32106933
1971-04-01,-0.072510146,0.05552597,0.048014067,0.24986573,-0.3272751,-0.1381611
1971-05-01,0.0022865296,0.017311096,0.11105194,0.08622818,-0.09210739,0.020250702
1971-06-01,0.08459473,0.048013307,0.03886795,0.037888337,0.028089905,-0.029722596
1971-07-01,0.16298446,0.092760466,0.069243625,0.0578125,0.091780856,0.058138274
1971-08-01,0.023843383,0.12084961,0.03494873,0.017964173,-0.0199234,0.021556854
1971-09-01,-0.024169922,0.0026130676,-0.032009125,-0.1019062,-0.035601806,0.058139037
1971-10-01,-0.1267292,0.040174484,0.03919487,0.062711336,-0.22602233,-0.03298874
1971-11-01,-0.14534684,0.041481018,0.060098648,0.024170304,-0.16167793,-0.0901474
1971-12-01,-0.3579777,-0.010451889,0.05193291,0.19368668,-0.41448325,-0.23745385
1972-01-01,-0.36295015,-0.067425154,0.00946827,0.027544022,-0.3170433,-0.21461411
1972-02-01,-0.18965225,-0.036725234,0.13944168,-0.058531187,-0.17215005,-0.16009979
1972-03-01,-0.026109314,-0.07488556,0.017215157,0.14833602,-0.1500576,-0.100421146
1972-04-01,-0.03442993,-0.038159944,0.04418526,0.09669094,-0.2754406,-0.109889224
1972-05-01,0.014632797,0.026683044,0.060539626,0.117062375,-0.033856202,0.05422745
1972-06-01,0.04389801,0.037586212,0.012624359,0.14604072,-0.050210573,0.0063121794
1972-07-01,0.14374542,0.040454865,0.031274416,-0.008033752,0.13284226,0.06398239
1972-08-01,0.096977994,0.022092437,0.00028686522,0.06886063,0.025248718,0.07746811
1972-09-01,-0.070294954,0.04332428,0.046767425,-0.05824394,0.0011474609,0.087796785
1972-10-01,-0.11505394,-0.0011482239,0.053079985,-0.16382961,-0.06627808,0.10386391
1972-11-01,-0.1908001,-0.010903168,0.037586212,0.21289253,-0.31446114,-0.1962513
1972-12-01,-0.34745675,0.019509887,0.006024933,0.32077312,-0.32019958,-0.13026047
1973-01-01,-0.17647895,0.00063705444,0.010193634,-0.1118124,-0.20546722,-0.19495544
1973-02-01,-0.33926028,0.04746475,0.039819337,-0.06880798,-0.17042656,-0.32492524
1973-03-01,0.14526062,-0.012423706,0.032492448,0.37748662,-0.037589263,-0.39373285
1973-04-01,-0.13888931,0.11882095,0.058613967,0.21406841,-0.19336243,0.020069122
1973-05-01,0.0070083616,0.009875107,0.054154206,0.08154984,-0.1191391,-0.016564941
1973-06-01,0.05383606,0.021343231,0.06339226,0.10257454,-0.008919525,-0.02261734
1973-07-01,0.04013748,0.018157959,-0.006371307,-0.0356781,0.10735245,0.010830688
1973-08-01,0.04396057,0.06371079,0.042049408,-0.046827696,0.06562195,0.033129882
1973-09-01,-0.042049408,0.05096817,0.04173126,-0.009238052,-0.0076446533,0.06339226
1973-10-01,-0.13538551,0.04523468,0.036952592,0.16501121,-0.06594086,-0.011149597
1973-11-01,-0.058613967,-0.050650023,0.050650023,0.29721108,-0.33034056,-0.25707322
1973-12-01,0.1032116,-0.17106362,-0.02484703,0.15927716,-0.37461966,-0.2902031
1974-01-01,-0.19164124,-0.106832504,-0.105846405,-0.0456913,-0.12491188,-0.18079337
1974-02-01,-0.24390717,-0.13115768,-0.028598404,-0.03714485,-0.22188301,-0.23536034
1974-03-01,-0.12622681,-0.10255928,-0.025640106,-0.07494698,-0.15844078,-0.18539543
1974-04-01,-0.19098358,0.093684,-0.00032844543,0.12885666,-0.10551758,0.01775093
1974-05-01,-0.023339082,0.049964905,-0.004602051,0.12063827,-0.07987785,-0.034843825
1974-06-01,0.08053589,0.01873703,0.031227876,0.060154725,0.10255966,0.09006806
1974-07-01,0.08119278,0.06541367,-0.008546447,-0.022023773,0.13477325,0.01775055
1974-08-01,0.003286743,0.08185043,0.059497833,-0.013806152,0.08612366,0.033200074
1974-09-01,-0.085466005,-0.0003288269,0.011505127,-0.17027435,-0.020051574,0.08842392
1974-10-01,-0.060812376,0.023010254,0.028598022,0.031556703,-0.07363205,0.05686798
1974-11-01,-0.082178876,-0.03977432,0.033200838,0.035830118,-0.27217636,-0.22484131
1974-12-01,-0.28499642,-0.041418456,0.083164975,0.17060356,-0.17652015,-0.21530876
1975-01-01,-0.2197834,-0.049087524,0.025968933,0.32460803,-0.15169486,-0.27615434
1975-02-01,0.07220574,0.0038002015,0.05668793,0.40948123,-0.33695906,-0.36514473
1975-03-01,0.0015834809,-0.028818894,-0.017418671,0.09532394,-0.1871643,-0.273621
1975-04-01,-0.051937483,0.026602173,0.0028495789,0.14219436,-0.06998863,-0.14694443
1975-05-01,0.033252716,0.004433441,-0.00031661987,0.12857667,-0.08075599,-0.00063362124
1975-06-01,0.1352272,0.028501892,0.05637131,0.09944077,0.076955415,0.0946907
1975-07-01,0.13586044,0.01900177,0.02121811,-0.02343521,0.035785675,0.053204346
1975-08-01,0.09595718,0.060170747,0.076006316,-0.03705292,0.030085754,0.01931839
1975-09-01,0.004116821,0.08138962,0.077589415,-0.058904268,-0.009183502,0.00633316
1975-10-01,-0.030718993,0.029769134,0.13174324,0.037369538,-0.07252236,-0.054787446
1975-11-01,-0.2546196,-0.08328972,0.1250927,-0.121292494,-0.21249962,-0.121292114
1975-12-01,-0.2546192,-0.10925865,-0.014884567,0.13459377,-0.15834542,-0.25145262
1976-01-01,-0.20553894,-0.084099196,0.13455887,0.13422242,-0.08746338,-0.1547428
1976-02-01,-0.25398025,-0.13590431,0.06526108,0.07367096,-0.1325409,-0.19881096
1976-03-01,-0.12244835,-0.12110291,0.057187654,0.013119507,-0.14936066,-0.21798554
1976-04-01,-0.19948387,-0.10159226,-0.015137863,0.013455963,-0.09250946,-0.19612007
1976-05-01,-0.037340544,0.038012695,0.0037002563,0.066942975,-0.016819764,-0.0097553255
1976-06-01,0.056179047,0.034648895,0.058869552,0.050795745,-0.033976745,0.045077514
1976-07-01,0.057860564,0.049114227,0.05079651,-0.047768403,0.0134552,0.0026916503
1976-08-01,-0.074007414,0.04205017,0.023548126,-0.030275727,0.03935852,-0.02388382
1976-09-01,-0.004373169,0.06828842,0.059542082,-0.012446594,-0.025229644,0.036667634
1976-10-01,-0.05819702,0.047096252,0.03263092,0.07030716,-0.11874809,0.042385865
1976-11-01,-0.21058503,-0.010764313,0.056178283,0.15709762,-0.3269783,-0.065597534
1976-12-01,-0.27988282,-0.024893189,0.002691269,-0.11202049,-0.10125542,-0.16786233
1977-01-01,-0.3764782,0.00035400392,0.10791931,0.10261154,-0.0173378,-0.11534939
1977-02-01,-0.17903939,-0.0021224977,0.060505293,0.20734596,-0.08350448,-0.2402525
1977-03-01,-0.07430496,-0.025830079,0.047413636,0.20663834,-0.100134656,-0.22326851
1977-04-01,-0.065812685,0.05767517,0.0070762634,0.0987194,-0.16382447,-0.045998383
1977-05-01,0.03892212,0.041398622,0.0067230226,0.020168686,-0.062274553,-0.094473265
1977-06-01,0.03184433,0.05342865,-0.019815063,0.0070762634,0.06722794,0.05555191
1977-07-01,0.05342865,0.025476074,0.026891327,-0.020522308,0.07572021,0.023352813
1977-08-01,-0.0063690185,-0.007077026,0.09376526,0.020522308,0.022999573,0.027953338
1977-09-01,0.022644807,0.026891327,0.089165494,0.04918289,-0.025829315,0.08421173
1977-10-01,-0.043521117,0.044229127,0.0350296,-0.07005882,-0.060858916,0.01203003
1977-11-01,-0.34710997,0.020522308,0.042813875,-0.017691612,-0.27669716,0.058382414
1977-12-01,-0.28518906,-0.009553527,0.06758194,0.018399429,-0.23636055,-0.17479324
1978-01-01,-0.20914689,-0.12616844,0.061893843,0.21730919,-0.36422175,-0.25131646
1978-02-01,0.11936684,-0.12276764,0.088759996,0.13501033,0.03162689,-0.23669319
1978-03-01,0.08229866,-0.17037849,0.22479057,0.15371437,-0.048630904,-0.28090325
1978-04-01,0.017343903,-0.093861386,0.13977166,0.16731758,-0.14317207,-0.20880699
1978-05-01,0.036048125,0.02924652,0.080257796,0.12072716,-0.10304336,0.030606842
1978-06-01,0.06359406,0.034348298,0.108824156,0.040808868,-0.028566742,0.018364716
1978-07-01,0.07821731,0.049650572,0.039448548,-0.01564331,0.04216995,0.04250946
1978-08-01,0.08467941,0.052031707,0.06359406,0.004421234,0.019043732,0.011222839
1978-09-01,-0.021084595,0.01564331,0.062913515,-0.08807983,-0.0057807923,0.015983582
1978-10-01,-0.070056155,-0.006121063,0.01462326,0.06733513,-0.08059807,0.009181976
1978-11-01,-0.16153641,-0.03808899,0.0020404817,0.06869545,-0.0537323,-0.17479935
1978-12-01,-0.3584404,-0.15575485,-0.0061214445,0.117666624,-0.2992672,-0.29280585
1979-01-01,-0.34191322,-0.10287132,0.0026760101,0.14152241,-0.22714958,-0.2313118
1979-02-01,-0.061841965,-0.08473511,0.05946312,0.07522087,-0.2039589,-0.19949874
1979-03-01,-0.114169315,-0.10852013,-0.0056491853,0.18463326,0.043110847,-0.12011566
1979-04-01,-0.07581558,0.060652543,0.10673638,0.078491405,-0.10138474,-0.108817294
1979-05-01,0.032110214,-0.008324432,0.08057251,0.15579338,-0.053219605,-0.0062438967
1979-06-01,0.02973175,0.03835373,0.035380553,0.031217957,-0.008325195,0.038650893
1979-07-01,0.14122543,0.018730927,0.030028533,0.009811401,-0.016947174,-0.047273256
1979-08-01,0.057976533,0.013973999,0.052030183,0.009811401,-0.013082122,0.0032699585
1979-09-01,-0.04103012,0.021109771,0.060949706,-0.10703392,-0.0011894226,0.04757042
1979-10-01,-0.13854942,0.043110657,0.04489441,-0.060652543,-0.063625336,0.093357086
1979-11-01,-0.36272544,0.033893585,0.05916519,0.062436294,-0.27293587,-0.097222134
1979-12-01,-0.29196396,0.027352905,-0.032704163,-0.0038650513,-0.2619354,-0.07968064
1980-01-01,-0.24444923,0.027011108,0.12188721,-0.20967293,-0.26369438,-0.2907055
1980-02-01,-0.021609116,-0.007765961,0.06685257,0.253228,-0.09656449,-0.06550179
1980-03-01,0.057398222,0.014855957,-0.0047271727,0.18401222,-0.064151004,-0.18772621
1980-04-01,-0.17320785,-0.00810318,0.05132065,0.19988136,-0.2842907,-0.13471718
1980-05-01,0.01586914,0.038828276,0.013843536,0.11851082,-0.09825249,0.0027008057
1980-06-01,0.034101106,0.05233383,0.017219543,0.014855957,-0.009791565,0.019582367
1980-07-01,0.07326736,0.07495575,0.008778381,0.041529845,-0.012155151,0.02430954
1980-08-01,0.009453583,-0.019921113,0.08677292,0.01147995,0.016544342,0.010128784
1980-09-01,-0.062462617,-0.004389954,0.07157898,-0.037140273,-0.049970247,0.084747314
1980-10-01,-0.085422136,-0.02836151,0.008441162,-0.01215477,-0.1938034,-0.052671432
1980-11-01,-0.33155975,-0.04287987,0.01958313,0.18401222,-0.21473733,0.009453964
1980-12-01,-0.18840142,-0.13100319,-0.024309922,0.18029824,-0.13674316,-0.17894745
1981-01-01,0.004771805,-0.1607689,0.0921299,0.3754944,-0.23638153,-0.17178039
1981-02-01,0.025326539,-0.10828056,-0.026794434,0.28079453,-0.07524566,-0.17691918
1981-03-01,0.03523674,-0.17471695,0.10571098,0.29510957,0.030098343,-0.135075
1981-04-01,-0.059462737,-0.041844178,0.03780632,0.2084858,-0.019821167,-0.07304344
1981-05-01,-0.069739535,0.0466156,-0.0069740294,0.12883529,-0.020922089,0.06863861
1981-06-01,0.024225617,0.016516875,-0.0011009217,0.0895607,0.02459259,0.043312073
1981-07-01,0.13287278,0.03193283,-0.0044044494,0.023858642,0.053222656,0.036338042
1981-08-01,0.008074951,0.06349945,0.048451234,0.005506134,-0.022756958,0.050286103
1981-09-01,0.03266754,0.023490906,-0.00073394773,0.0073410035,-0.07965012,0.0044052126
1981-10-01,-0.12883529,0.034869384,0.016149903,-0.07010689,-0.12479706,0.026427459
1981-11-01,-0.22610398,-0.007707977,0.021289062,0.1853613,-0.26941603,-0.16664162
1981-12-01,-0.436792,0.0033035278,-0.036705017,0.083321,-0.28776854,-0.22316742
1982-01-01,-0.043676756,-0.0016178131,0.07214813,0.2128851,-0.19088478,-0.25429764
1982-02-01,-0.12488365,-0.005176544,0.00032348634,0.1582079,0.013264847,-0.14623718
1982-03-01,-0.11032486,0.014559174,0.010676575,0.1481783,-0.19800225,-0.27435645
1982-04-01,-0.066971585,0.0006469727,0.004206085,0.11258964,-0.1420311,-0.16306075
1982-05-01,-0.016823959,0.024588775,0.043354034,0.12100144,0.01844139,0.026529694
1982-06-01,0.04917755,-0.040441133,-0.018441772,0.12488403,-0.06858902,0.0035587312
1982-07-01,0.11226654,0.0,-0.019088745,0.067294315,0.025882721,-0.01941223
1982-08-01,0.0905899,-0.0074417116,0.03138275,-0.032676697,0.07311859,0.054029845
1982-09-01,-0.040118407,0.033000182,0.03235321,-0.03332405,0.00744133,0.04917717
1982-10-01,-0.11388397,-0.07506027,0.027177429,0.052735902,-0.1481781,-0.051118087
1982-11-01,-0.24329719,0.038500212,0.03720627,0.08703041,-0.045941543,-0.06017723
1982-12-01,-0.49468288,-0.091236494,0.07085381,0.25365067,-0.3749752,-0.18894348
1983-01-01,-0.13340302,-0.07646255,0.05173416,0.14902076,0.099238776,-0.10151653
1983-02-01,-0.005531311,-0.15194893,0.11192856,0.13763276,0.0,-0.08687477
1983-03-01,0.07874031,-0.08362083,0.10216713,0.30975515,0.04067154,-0.044901468
1983-04-01,-0.25411645,0.027331162,0.015292359,-0.17244777,-0.052059554,0.045877837
1983-05-01,0.06637611,0.032862473,-0.005205917,0.10151634,-0.06930427,-0.016593933
1983-06-01,0.044901274,0.026029969,0.03188629,0.10509529,-0.029934693,-0.07808914
1983-07-01,0.025054168,0.022451019,0.032212067,-0.023101807,0.022125244,-0.018546294
1983-08-01,-0.019197082,0.023101043,0.06572495,-0.053686522,0.069955446,0.004880524
1983-09-01,0.0068328856,0.03448944,0.019197082,-0.03611641,0.014967347,-0.043599702
1983-10-01,-0.003904724,0.005206299,0.013665771,0.11225357,-0.25997275,-0.100214764
1983-11-01,0.0039043427,-0.0426239,0.008460236,0.26680604,-0.19359703,-0.07646294
1983-12-01,-0.12299118,0.013990784,0.0078086853,0.15975818,-0.20108071,-0.367997
1984-01-01,-0.095832825,-0.01972046,0.0107246395,0.29441795,-0.2317976,-0.25290185
1984-02-01,-0.23975487,-0.07265244,-0.008303451,0.04947319,-0.19097367,-0.20515823
1984-03-01,0.18820591,-0.053970717,0.0024219514,0.31171647,-0.08510818,-0.07196121
1984-04-01,0.019028092,-0.024909973,0.03079071,0.11624489,-0.18889809,-0.21069375
1984-05-01,0.041516114,0.016260529,0.02594757,0.10067634,-0.015222549,-0.029061507
1984-06-01,0.06504135,0.0107246395,-0.014876557,0.026985932,0.07161484,0.004497528
1984-07-01,0.04359131,0.014876557,0.0010383606,-0.017990112,0.049819183,0.065733336
1984-08-01,-0.041862488,0.040824126,0.010032654,-0.07611237,0.092373654,0.025255585
1984-09-01,-0.06711731,-0.020066071,0.040478516,-0.05189514,-0.032521058,-0.008995056
1984-10-01,-0.0716156,0.029753113,0.041862488,0.1269699,-0.19201164,0.024217606
1984-11-01,-0.1408085,-0.027677154,0.09894638,0.003113556,-0.08683777,-0.10932541
1984-12-01,-0.23283577,0.03736496,0.023871612,-0.1636425,-0.24598236,-0.23975524
1985-01-01,-0.2430706,0.037638854,0.15829468,0.14316864,-0.18502942,-0.14070663
1985-02-01,-0.18151169,0.09779129,0.023920441,0.31799698,-0.2406086,-0.30040893
1985-03-01,-0.3464901,0.09779129,0.098846436,0.29724255,-0.20085868,-0.119248964
1985-04-01,-0.153722,0.09638367,-0.04854431,0.15829468,-0.18256684,-0.06824265
1985-05-01,0.08231354,0.0021110536,0.012663269,0.067891315,-0.054523848,-0.12839508
1985-06-01,0.05874481,0.004220581,0.030252075,0.06824265,-0.013367462,-0.028845215
1985-07-01,0.00738678,0.08653488,0.13543014,-0.021809388,0.032010652,0.0028137206
1985-08-01,-0.03939743,0.038342286,0.0583931,-0.016181182,0.095681,0.049598694
1985-09-01,0.03130722,0.030252075,0.10377121,-0.044674683,0.021457672,-0.03658371
1985-10-01,-0.034472656,-0.013718414,0.04537811,0.06261444,-0.046081543,-0.1058815
1985-11-01,-0.2202057,0.0021102906,0.080906294,-0.01864357,-0.19734116,-0.1368374
1985-12-01,-0.20121078,-0.08512764,0.016884614,0.29759485,-0.09779129,-0.07738838
1986-01-01,-0.081926346,-0.11622848,0.04828949,0.22846031,-0.24511185,-0.14320412
1986-02-01,0.055283736,-0.17051277,0.11456337,0.2564354,-0.051953126,-0.095580675
1986-03-01,-0.05028801,-0.22446442,0.008992004,0.07193527,-0.048289873,-0.015652467
1986-04-01,-0.106903836,-0.13021621,-0.059612654,0.119226076,-0.015985489,-0.14786644
1986-05-01,0.06594086,0.036966704,0.04595833,0.20281677,-0.0706028,-0.07693062
1986-06-01,0.09857788,-0.008659363,0.016318511,0.062609866,-0.015319061,-0.05894699
1986-07-01,0.0749321,0.035301972,-0.009658051,0.06993637,0.052286528,-0.012988281
1986-08-01,0.016651917,0.079927824,-0.028640747,-0.0009994507,0.051953126,0.07060318
1986-09-01,-0.050621033,0.051620483,0.038964845,-0.027308654,0.009990692,0.08958588
1986-10-01,-0.15086403,-0.027641296,-0.008992004,0.081925966,-0.14387016,-0.08492317
1986-11-01,-0.15319519,-0.010656739,0.010324096,0.12855072,-0.17684059,-0.22413102
1986-12-01,-0.18916282,-0.030638885,0.017317962,0.018982697,0.079594806,-0.013654709
1987-01-01,-0.16638489,-0.027675247,0.015338135,0.23273888,-0.14637871,-0.15771541
1987-02-01,0.10003109,-0.090028,0.024007415,0.2590805,-0.15571518,-0.1913927
1987-03-01,-0.12203789,0.0076690675,0.051015854,0.22006837,-0.06135235,-0.1573822
1987-04-01,-0.0013336182,0.023006821,-0.030675506,0.22340278,-0.06001854,-0.086026765
1987-05-01,0.00033340455,0.052683257,-0.03067627,0.06668739,-0.10503273,-0.06535377
1987-06-01,0.093695834,0.012670135,-0.005001831,0.06768799,-0.007335663,0.0010002137
1987-07-01,0.0,0.056350708,0.017005157,0.034677126,0.050682068,0.018672943
1987-08-01,-0.063352965,0.018006135,0.008669281,-0.0023345947,0.046681214,0.026008606
1987-09-01,-0.072022244,-0.041012574,0.0,-0.05134926,-0.0686882,0.022006989
1987-10-01,-0.080358125,-0.023340607,0.1130352,-0.09502945,-0.009669876,0.069021605
1987-11-01,-0.2540787,-0.11603584,-0.010003281,0.087026976,-0.18472405,-0.102365114
1987-12-01,-0.1910593,-0.14637908,0.035344314,0.35077554,-0.3807848,-0.20473023
1988-01-01,-0.16684723,-0.118795395,0.01468277,0.13047448,-0.19354287,-0.18987218
1988-02-01,0.124801636,-0.20655708,0.041044615,0.17285386,0.07141075,-0.028697778
1988-03-01,-0.03069992,-0.111787796,0.06807365,0.19621277,-0.018353272,-0.11212158
1988-04-01,-0.022023773,-0.11746063,0.036039352,0.20855923,-0.17986146,-0.18920478
1988-05-01,0.111120224,0.018019866,0.023358535,0.06740608,-0.15116349,-0.10644875
1988-06-01,0.06840744,0.0040046694,0.042713165,0.042379,0.010344696,-0.029364776
1988-07-01,0.104112245,0.07941894,-0.01234665,-0.029364776,0.056728363,-0.012013244
1988-08-01,0.008008575,0.025360871,0.07307968,-0.02002182,0.04605026,0.0246933
1988-09-01,-0.042379,0.0283638,-0.041044615,-0.070409395,-0.038040925,0.030032348
1988-10-01,0.12847213,0.025027465,0.020689392,0.14182015,-0.13714866,-0.1745224
1988-11-01,0.05239029,-0.078084566,0.019688034,0.35538483,-0.39042282,-0.34303817
1988-12-01,-0.13014069,-0.11979637,0.018353272,0.19053955,-0.1958786,-0.27362975
1989-01-01,-0.19533424,-0.078676224,-0.025320817,-0.08922653,-0.10821762,-0.13142852
1989-02-01,-0.23572692,-0.036172867,-0.051847838,0.14137611,-0.20980301,-0.3035515
1989-03-01,-0.18840083,-0.12931824,-0.0337616,0.21342087,-0.32013074,-0.15102196
1989-04-01,-0.113341905,-0.016579438,0.009947205,0.10942326,-0.19051094,-0.072647095
1989-05-01,0.02803421,0.011153412,0.035871506,0.13715592,-0.09736557,-0.11243744
1989-06-01,0.0521492,0.03737869,-0.0018081665,0.014167786,0.040694427,-0.0084404
1989-07-01,0.15885925,0.02351303,0.028335571,0.076264955,0.01989441,0.008741761
1989-08-01,0.0018081665,0.018991088,0.018387605,-0.031651307,0.061795045,0.04129715
1989-09-01,-0.00482254,0.031349946,-0.010249329,0.0021102906,-0.022608185,-0.0084404
1989-10-01,-0.07807312,0.03406296,0.02230606,0.111834906,-0.2372345,-0.08440361
1989-11-01,-0.14107437,0.051244356,0.037680052,-0.06420708,-0.22155952,-0.081690595
1989-12-01,-0.19020958,0.003315735,-0.013263702,0.08862362,-0.19141522,-0.06782417
