,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6
1980-06-01,-0.15212424,0.020750344,-0.009162491,-0.63625395,-0.36434364,-0.07383887
1980-07-01,-0.00013474227,0.08893003,0.23445192,-0.5492103,-0.2702934,-0.14067113
1980-08-01,-0.06413744,0.0014821768,-0.020211363,-0.28012958,-0.34022474,-0.12962225
1980-09-01,0.016303837,0.10429068,-0.012261557,-0.5172764,-0.35127366,0.1852709
1980-10-01,-0.28430662,0.5643014,0.02735272,-0.57858413,-0.407057,-0.068314426
1980-11-01,-0.22178611,-0.019941902,-0.035167783,-0.57548505,-0.23310447,-0.035167783
1980-12-01,-0.3365867,-0.14350076,-0.129757,-0.93646014,-0.23768573,-0.08205817
1981-01-01,-0.19939442,-0.5222303,0.1287961,-0.90918237,-0.21672697,0.089058116
1981-02-01,-0.23420039,-0.037483312,0.16120653,-1.0207869,-0.2535058,-0.032269478
1981-03-01,-0.18135738,0.3591919,0.1015996,-0.6394714,-0.26576528,0.011555004
1981-04-01,-0.068061925,0.39244777,0.103713274,-0.47572842,-0.25604218,0.056225013
1981-05-01,0.24209157,0.26928815,-0.028605748,-0.51095706,-0.4650189,-0.050588418
1981-06-01,-0.45149106,0.20418549,0.3651103,-0.2601288,-0.33763188,-0.16642046
1981-07-01,-0.057352353,0.21137218,0.13922386,-0.215036,-0.20376281,-0.008454895
1981-08-01,0.53406715,-0.18783942,0.10934992,-0.5015158,-0.16585675,-0.041710757
1981-09-01,0.4295084,0.23518686,0.032974146,-0.16811137,-0.22955027,0.1130137
1981-10-01,0.42471734,0.15951557,-0.064538956,-0.8763493,-0.32368127,0.025364686
1981-11-01,-0.21588154,0.25688773,0.02254634,-0.71711546,-0.43359488,-0.25576034
1981-12-01,-0.053124808,0.47220546,-0.10202231,-0.54195833,-0.3491869,0.0069048405
1982-01-01,-0.06719561,0.1498262,0.2757015,-0.9386093,-0.122681834,-0.06826005
1982-02-01,0.3809524,-0.13026628,0.13718542,-0.5621809,-0.2995193,-0.12534304
1982-03-01,-0.09008203,0.44548672,0.06666336,-0.67568153,-0.19812715,-0.1711159
1982-04-01,0.17563991,0.4140845,0.04231324,-0.4061008,-0.34555832,-0.10990803
1982-05-01,-0.0938077,0.16739018,-0.07957025,-0.57109594,-0.22753355,-0.0015967131
1982-06-01,-0.39931488,0.6151389,0.28408432,0.098730996,-0.40170985,-0.060409497
1982-07-01,-0.44854718,0.098864004,0.035394095,-0.516408,-0.35686842,0.13984665
1982-08-01,-0.036192514,-0.0252815,0.17976482,-0.10618234,-0.26532274,0.04497447
1982-09-01,0.2115663,0.23644862,0.061873175,-0.24576285,-0.33025628,0.197728
1982-10-01,-0.10924272,0.13705234,-0.36578345,-0.26479053,-0.30683765,0.12002063
1982-11-01,0.16991834,0.0618731,0.07451391,-0.47901797,-0.21768706,-0.017031718
1982-12-01,-0.015701104,0.38906908,0.09340851,-0.87846583,-0.28248757,-0.14357236
1983-01-01,-0.010462808,0.029778743,0.14004056,-0.4709602,-0.25875312,0.011804188
1983-02-01,-0.1606979,0.33319998,0.037692904,-0.87270486,-0.33762652,-0.11187148
1983-03-01,-0.38242874,0.17209968,0.14527197,-0.2040246,-0.36351526,0.045472942
1983-04-01,-0.020254899,0.14245506,-0.014621091,-0.551175,-0.2095243,0.10918872
1983-05-01,-0.27887392,0.45016867,0.08101963,-0.27310592,-0.28853184,-0.14138193
1983-06-01,-0.7993311,0.6123421,0.23152299,-0.3793436,-0.31696922,-0.10865216
1983-07-01,-0.19101314,0.13132155,0.08531207,-0.8367559,-0.24842444,-0.106371805
1983-08-01,-0.43313313,0.07578824,-0.029912878,-0.19235456,-0.32327372,0.040107403
1983-09-01,-0.20442703,-0.15117407,0.013413859,-0.17049,-0.16820964,0.05566746
1983-10-01,-0.109993555,0.18403795,0.121261165,-0.75238264,-0.29470226,-0.0930921
1983-11-01,-0.6190491,0.60979354,-0.2786056,-0.6104642,-0.25915554,-0.055265058
1983-12-01,-0.20724392,0.3348097,0.059289206,-0.61435425,-0.33279756,-0.087458275
1984-01-01,0.063275576,-0.061285783,0.09643887,-0.98680717,-0.35352072,-0.014591861
1984-02-01,0.022418404,0.12111239,0.12854093,-0.7215007,-0.259337,0.015918374
1984-03-01,-0.26849005,0.16395931,0.14300013,-0.99012345,-0.17072468,-0.19261244
1984-04-01,-0.47144943,0.27963296,0.16037771,-0.22683696,-0.23426552,-0.042581677
1984-05-01,-0.6240006,0.31306154,0.1451226,-0.23652062,-0.34755135,-0.025469422
1984-06-01,-0.067785785,0.13742872,0.3369391,-0.41069427,-0.27605128,-0.014326548
1984-07-01,0.08901028,-0.10718379,0.13106135,-0.5856638,-0.21901043,0.04921434
1984-08-01,-0.23864317,-0.3703677,0.13623485,0.10121441,-0.23824516,0.06606128
1984-09-01,0.26530638,-0.005704093,0.12111235,-0.603572,-0.26902068,-0.0022551059
1984-10-01,-0.022949029,0.45009217,0.20574513,-0.524776,-0.32871458,-0.03303065
1984-11-01,-0.2626533,0.4270106,0.101214364,-0.6078169,-0.24726553,-0.11394906
1984-12-01,0.10930614,0.3383983,0.21012263,-0.780664,-0.2590717,-0.23293898
1985-01-01,0.10721014,0.19263065,-0.075260974,-0.93521464,-0.3589267,-0.027537774
1985-02-01,0.24155696,0.2233767,0.3104014,-0.634037,-0.3460936,-0.2347394
1985-03-01,0.21909896,0.44113898,0.067774996,-0.65636134,-0.46386433,0.047322176
1985-04-01,-0.061091136,0.47268707,-0.008288073,-0.37897855,-0.2803238,-0.08475218
1985-05-01,-0.3606645,-0.018982315,-0.04144032,-0.2927559,-0.32403666,0.009491158
1985-06-01,-0.5647916,0.24797352,0.1429023,-0.2440969,-0.32443768,-0.14798208
1985-07-01,0.004277706,-0.23687825,0.2045281,-0.27123362,-0.32951745,-0.008956457
1985-08-01,-0.59286404,-0.16522661,0.19316539,0.040905617,-0.13260905,-0.1590774
1985-09-01,-0.04946103,-0.14357069,0.014971996,-0.362135,-0.30184606,0.074458934
1985-10-01,0.283131,0.14169918,0.048525285,-0.4043774,-0.15533438,0.03676157
1985-11-01,0.19089289,0.32858172,0.11309199,-0.7750678,-0.2875424,-0.11309198
1985-12-01,-0.07673144,0.09678326,-0.064299345,-0.8102253,-0.18862036,-0.15974578
1986-01-01,-0.088520244,0.47344702,0.191945,-0.698571,-0.30223885,0.01114603
1986-02-01,-0.32841906,-0.58192647,0.20905289,-0.4722805,-0.20542392,0.08255838
1986-03-01,-0.32530853,0.28396457,0.23264098,-0.41343993,-0.12040304,-0.15526679
1986-04-01,0.299906,0.27968758,0.08839061,-0.84722793,-0.2226614,-0.14580563
1986-05-01,0.032012366,0.46994781,0.23393703,-0.5261963,-0.23160414,0.124680005
1986-06-01,-0.45102543,0.2611541,0.21332984,-0.2712633,-0.27541065,-0.0312348
1986-07-01,-0.12753133,-0.1223471,0.03901111,-0.4695589,-0.32595658,-0.12701291
1986-08-01,-0.14023261,-0.34099075,0.34630457,-0.06856104,-0.23134494,0.065320924
1986-09-01,0.08657615,0.061691977,0.009979585,-0.39218473,-0.46813327,0.15435958
1986-10-01,-0.27515134,0.3446197,-0.015682204,-0.4428603,-0.33852828,-0.0053138034
1986-11-01,0.10731294,0.19920288,0.005443412,-0.6656513,-0.08994587,-0.015552601
1986-12-01,-0.11703332,0.044843294,-0.073226824,-0.6429704,-0.120143816,0.25571066
1987-01-01,0.095173165,0.2828468,0.06414163,-0.8105305,-0.14342782,-0.14803056
1987-02-01,-0.25730893,-0.13273755,0.072456315,-1.0541797,-0.10556644,-0.16495685
1987-03-01,-0.2795803,0.405488,0.064141646,-0.96717274,-0.100369774,-0.14758515
1987-04-01,-0.17371693,0.34223723,-0.09353986,-0.39761877,-0.18856452,0.11328721
1987-05-01,0.072456315,0.24617322,0.09086732,-0.47898358,-0.23028629,0.06339924
1987-06-01,0.022716809,0.35322443,0.078098394,-0.20935118,-0.24988513,-0.048848607
1987-07-01,-0.1830709,0.036376618,0.09487617,-0.48521957,-0.2684446,-0.0650325
1987-08-01,0.0007423878,-0.084631324,-0.11833538,-0.34624606,-0.33778292,-0.052115083
1987-09-01,0.23132563,-0.04944253,0.1541181,-0.23340431,-0.45507893,-0.104378626
1987-10-01,-0.025092458,0.2648812,-0.12932262,-0.37905926,-0.14149764,0.06473555
1987-11-01,-0.23191953,0.40712118,-0.039346147,-0.7318381,-0.23221648,-0.070080675
1987-12-01,-0.15367278,0.5272383,0.1961368,-0.5697024,-0.12264119,-0.13288604
1988-01-01,0.11470695,-0.017355204,0.1448074,-1.1219862,-0.29327565,0.004338789
1988-02-01,-0.096673846,0.14602771,0.122977816,-0.9661962,-0.21870255,0.005559087
1988-03-01,-0.26697168,0.29829234,0.16270491,-0.8022709,-0.40757585,-0.10548703
1988-04-01,0.058709335,0.37395015,0.05477733,-0.5099443,-0.31835932,-0.06847166
1988-05-01,-0.7196982,0.3229693,0.12609634,-0.33218923,-0.26181936,0.1492818
1988-06-01,-0.66112435,0.159722,0.16514549,-0.09694505,-0.3292063,0.1415533
1988-07-01,-0.5354349,0.3199864,-0.07742043,-0.66302264,-0.2257531,-0.013423157
1988-08-01,0.052743483,0.00040675997,0.046235323,-0.0127451895,-0.14670563,0.043794744
1988-09-01,0.43971008,0.090979196,-0.02928691,-0.32256255,-0.3693402,0.077420436
1988-10-01,-0.11823225,0.28622508,0.03308333,-0.5846531,-0.33354512,0.060472023
1988-11-01,-0.009491062,0.5988898,-0.07240369,-0.71549493,-0.34927326,-0.21463493
1988-12-01,-0.089216515,0.2934112,-0.06426845,-0.71956253,-0.11646962,-0.05518409
1989-01-01,-0.04180832,0.40057367,0.21737942,-0.60413617,-0.43630734,-0.018462371
1989-02-01,0.21845143,-0.15544118,0.28908485,-0.78268504,-0.33887368,-0.11136973
1989-03-01,0.124591134,0.013578767,0.1982024,-0.6732211,-0.3144557,-0.20725492
1989-04-01,0.05455327,0.6243852,0.12840274,-0.16508925,-0.34363815,-0.18867342
1989-05-01,-0.092907384,0.39306965,0.06979964,-0.25073075,-0.41296133,-0.11935024
1989-06-01,-0.3837789,0.08099617,0.18093115,-0.4076013,-0.21106648,-0.009290737
1989-07-01,-0.26085532,0.24453697,0.13531125,-0.51920927,-0.23905781,0.04002164
1989-08-01,0.100411415,0.24167828,0.07646992,0.08552243,-0.19510548,0.12340005
1989-09-01,-0.027395774,0.11815908,0.040736318,-0.33899277,-0.25489968,-0.04323766
1989-10-01,0.25787753,0.34542483,0.050860822,-0.43868953,-0.31600416,0.043714095
