,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6
1969-02-01,-0.23254108,0.0043125153,0.70691186,-0.14363785,-0.6936428,0.5573025
1969-03-01,-0.22059898,0.51052934,0.27102202,0.02421608,-0.33040085,0.35727042
1969-04-01,-0.07729225,0.03118248,0.26140136,0.17647934,-0.38944817,0.41565475
1969-05-01,-0.29026183,-0.06269646,0.017913055,0.04810066,-0.29888687,0.5649322
1969-06-01,-0.36523208,0.07961464,0.074970245,-0.11743164,0.04013901,0.31713182
1969-07-01,0.16453704,-0.090229794,-0.0072982786,-0.107479855,0.032177735,0.28097343
1969-08-01,-0.077624515,-0.017581558,0.014927673,-0.09819107,0.10018196,0.29789162
1969-09-01,0.21462783,0.08459053,-0.052745055,-0.104494095,-0.2587475,0.48133698
1969-10-01,-0.22126237,0.3980732,0.09188843,0.11477814,-0.0039806366,0.13401794
1969-11-01,-0.40935212,-0.075634,0.19074364,0.020898819,0.0759655,0.28827173
1969-12-01,-0.26239663,0.6156868,-0.08094101,-0.20932007,-0.08525391,0.58417284
1970-01-01,-0.17638054,0.323143,-0.058571626,-0.18802872,-0.14942399,0.5790615
1970-02-01,-0.2818764,0.20500107,0.011980439,-0.0063228607,-0.06556015,0.6566025
1970-03-01,0.016306877,0.19302063,0.08819046,0.19135666,-0.3367874,0.8086891
1970-04-01,-0.14742775,0.32147902,0.47456437,-0.16473313,-0.3291332,0.0895216
1970-05-01,-0.15208702,-0.09018707,0.10349884,-0.1254631,-0.17039032,0.18836136
1970-06-01,-0.05491104,0.17504959,0.15075569,-0.059902955,-0.2901966,0.2522579
1970-07-01,0.29751778,-0.45160142,-0.08020325,-0.09085274,-0.49020538,0.3291332
1970-08-01,-0.14875908,-0.08053589,0.0485878,-0.22829667,0.21798019,-0.1604065
1970-09-01,-0.03494339,-0.29818326,0.047589876,-0.10083695,-0.15840988,0.27522048
1970-10-01,0.054245375,-0.10649414,-0.055908967,0.10582848,-0.088523105,0.21664886
1970-11-01,-0.08020325,-0.27921408,0.3610817,-0.026623536,-0.70885104,0.44760782
1970-12-01,-0.2159832,0.11215134,0.40933686,-0.25259057,-0.8579426,0.5614231
1971-01-01,-0.2420269,0.36091727,-0.0065322877,-0.06891708,-0.36908227,0.10353927
1971-02-01,0.114317514,0.13130188,-0.081328586,-0.29983863,-0.050626375,0.52292174
1971-03-01,-0.12738247,0.15645179,0.3053913,0.009145355,-0.58106005,0.4961384
1971-04-01,-0.19858627,0.030049134,0.079042435,0.10517196,-0.47196847,0.24300651
1971-05-01,-0.2795883,0.20805816,0.17212982,-0.013718033,-0.11105156,0.48503342
1971-06-01,-0.10713196,0.0653244,-0.0058792112,-0.06826401,-0.3841072,0.3560179
1971-07-01,0.20087242,-0.10909176,0.01600418,0.00032653808,-0.23810692,0.43865317
1971-08-01,-0.02678299,0.068590544,-0.015678024,-0.17408904,0.23092155,0.48797303
1971-09-01,-0.2766487,-0.19368668,-0.00391922,-0.07218323,-0.03527527,0.13652802
1971-10-01,-0.2074047,0.08328857,0.030376052,-0.1103981,-0.16298409,0.21622372
1971-11-01,-0.102558896,0.44355202,0.25705147,-0.2074047,-0.5016912,0.32466203
1971-12-01,-0.34131965,0.03396835,0.5082237,-0.20087242,-0.51050985,0.5470913
1972-01-01,0.02266655,0.22150001,0.3107311,-0.004016876,-0.6455635,0.40598792
1972-02-01,-0.05451412,0.20801468,0.2163353,-0.19940719,-0.20600624,0.4917759
1972-03-01,0.13743325,0.12021866,0.070581816,0.12107887,-0.22178689,0.5597752
1972-04-01,-0.23957577,0.019223403,0.15780449,-0.1641163,-0.024387931,0.39680654
1972-05-01,-0.117349245,0.10415115,-0.13800736,-0.09468269,-0.32364273,0.5597752
1972-06-01,-0.21834412,-0.18936539,-0.1015686,-0.099560164,0.020944977,0.34831733
1972-07-01,-0.27917022,0.2694153,-0.1793232,-0.17243728,-0.112184525,-0.05336647
1972-08-01,-0.07890244,-0.08406677,0.056235887,-0.10128174,0.16096076,0.15292683
1972-09-01,-0.1162014,-0.05537491,-0.20772782,-0.06426964,0.065130234,0.3024107
1972-10-01,0.041028976,0.036151506,0.02324028,0.010902787,0.09152679,0.43439254
1972-11-01,-0.27171057,0.15608291,0.22121315,-0.04447212,-0.23412438,0.86075175
1972-12-01,-0.37930432,0.3531952,0.29896775,0.07345047,-0.10070801,0.45763284
1973-01-01,-0.17170087,0.10512276,0.14812775,-0.030262757,-0.18412438,0.57212293
1973-02-01,-0.026121521,0.15545425,0.2742752,-0.09779587,-0.18221322,0.7377712
1973-03-01,0.10862694,-0.037270736,0.17743453,-0.12041359,-0.768034,0.83939016
1973-04-01,-0.29944077,0.02612114,0.027077103,0.013060761,-0.07677154,0.37015992
1973-05-01,0.007645416,0.21820946,0.10958252,0.007326889,-0.4880249,0.26471844
1973-06-01,-0.29338837,0.40774935,0.009238052,-0.11754646,-0.5504616,0.2507019
1973-07-01,0.039819337,0.5902809,-0.07900123,-0.17807159,-0.42112845,-0.22935906
1973-08-01,-0.22649193,0.08632813,-0.18539849,-0.062436678,0.11786499,-0.10098152
1973-09-01,-0.10512276,-0.13251877,0.0031856536,-0.19368096,0.060525514,-0.009238052
1973-10-01,-0.0012741089,-0.07167473,0.07900162,-0.17520484,-0.19622955,0.33002225
1973-11-01,-0.15163192,0.09715881,0.39468843,0.00095596316,-0.34371987,0.5211544
1973-12-01,-0.47878686,0.5039524,0.0895134,-0.13028869,-0.51637614,0.39978522
1974-01-01,0.09434128,0.21202126,-0.086452484,0.0874382,-0.39577332,0.43916398
1974-02-01,-0.24094848,0.28203812,0.25968552,-0.10288811,-0.5972759,0.48058206
1974-03-01,0.002958679,0.17849274,0.062784575,-0.06574287,-0.23207322,0.5594738
1974-04-01,-0.416811,0.004602051,0.08185005,0.049964525,-0.21169281,0.55388546
1974-05-01,-0.32082635,-0.13115731,0.10223045,-0.003944397,-0.36553153,0.60878104
1974-06-01,-0.05785408,-0.0539093,0.097299956,-0.07363205,-0.034843825,0.2675743
1974-07-01,0.0042732237,-0.06804428,-0.051937103,-0.16863099,-0.3214836,0.1423336
1974-08-01,-0.37046242,0.15745468,-0.04865036,-0.2767784,-0.022681426,-0.01775055
1974-09-01,-0.04404793,-0.2991312,-0.0874382,0.037802123,-0.031228255,-0.05588169
1974-10-01,-0.16435775,-0.04076042,-0.0335289,-0.19394226,0.024653625,0.3826248
1974-11-01,0.08579445,0.31359482,0.07954903,0.022023773,-0.5180553,0.5519131
1974-12-01,0.026626205,0.3813095,0.4447525,-0.16337165,-0.20840569,0.9808868
1975-01-01,-0.14567776,0.04782028,0.063654326,-0.2061657,-0.5906288,0.7439068
1975-02-01,-0.09849091,0.22865066,0.06713829,-0.054470826,-0.7597416,0.60076255
1975-03-01,-0.016784668,-0.12667617,0.34487647,-0.122242734,-0.55167544,0.39871368
1975-04-01,0.016467666,0.33094177,0.16309586,-0.121292874,-0.47535306,0.08930683
1975-05-01,-0.23530121,0.31859094,0.07442246,-0.26222,-0.19033127,0.34202614
1975-06-01,-0.27425423,0.2657036,0.17703018,-0.20141526,-0.008550644,0.27140388
1975-07-01,-0.10134125,0.2584198,-0.07220535,-0.055737305,-0.05700455,0.06587143
1975-08-01,-0.15676193,0.1428276,0.0962738,-0.25081903,0.1947647,0.31890792
1975-09-01,0.08265648,-0.09849091,0.062704846,-0.14092788,-0.058587648,0.010450745
1975-10-01,-0.053203963,-0.026601791,-0.026285172,-0.15897903,-0.25651932,0.41011468
1975-11-01,-0.24195175,0.30972368,0.12984315,0.10925827,-0.20363197,0.10355797
1975-12-01,-0.092156984,0.3239746,-0.121292874,-0.7097042,-0.24955216,0.49593773
1976-01-01,-0.2438881,0.11202011,0.105292514,0.09318237,-0.37542,0.7764057
1976-02-01,-0.19780178,0.115384296,0.013455963,-0.025902558,-0.3575905,0.517379
1976-03-01,-0.27147293,0.19006462,0.115047835,-0.14027786,-0.43866253,0.47499314
1976-04-01,-0.0410408,-0.10159187,0.2240406,0.056851197,-0.38147467,0.428907
1976-05-01,-0.42520675,0.024220277,0.11471138,-0.04978714,-0.16214332,0.36364573
1976-06-01,-0.089481734,0.08611794,-0.059542846,-0.074007414,-0.05214157,0.23076859
1976-07-01,-0.36465493,0.29367486,-0.11302948,-0.09721909,-0.33908883,0.2990574
1976-08-01,0.13119507,-0.124466896,0.04877777,-0.034648895,-0.16416207,0.20183869
1976-09-01,-0.14566001,-0.054496385,-0.14633293,-0.030948639,-0.15339737,0.26205367
1976-10-01,-0.22875062,0.13657722,-0.08477211,-0.03834915,0.0682888,0.42823392
1976-11-01,-0.48945808,0.61089784,-0.009418488,-0.019174194,-0.24254265,0.3259693
1976-12-01,0.024893189,0.20856628,0.11605759,-0.025566483,-0.20722122,0.7067715
1977-01-01,0.103673175,0.36232454,0.063689426,-0.18965454,0.13976364,0.79293936
1977-02-01,-0.1588707,0.4801506,0.061566927,-0.28731155,-0.37435532,0.56542474
1977-03-01,-0.060151674,0.08775024,0.27280504,-0.22433014,-0.38390884,0.70801926
1977-04-01,-0.32941857,0.2943886,0.07253571,0.052013397,-0.31774178,0.40938455
1977-05-01,0.17514686,0.17196274,0.06864357,0.066166684,-0.45042896,0.37647802
1977-06-01,-0.2696205,0.24556008,0.020168304,-0.04210663,0.08810463,0.32481843
1977-07-01,0.06192093,0.0,0.065812685,-0.22397614,-0.22999153,0.23989868
1977-08-01,0.23883705,-0.35560188,0.015568542,-0.27492827,-0.31101876,0.33826408
1977-09-01,0.086688995,-0.17868538,-0.009907532,-0.42141455,-0.027244568,0.16842422
1977-10-01,-0.1387024,-0.08279667,-0.1397644,-0.06227417,-0.09942703,0.15780945
1977-11-01,-0.16170159,0.33437195,-0.011676788,0.07678147,-0.0346756,0.56117857
1977-12-01,0.0,0.21654549,0.25829774,-0.35171014,-0.047060013,0.63017577
1978-01-01,-0.19860458,0.34517747,-0.16731796,-0.2244503,-0.28090364,0.5988747
1978-02-01,-0.23193207,0.46250457,-0.12616806,-0.120046996,-0.26900023,0.65804785
1978-03-01,0.0034008026,0.36626205,0.01326294,-0.060533144,-0.49277076,0.63084185
1978-04-01,-0.14487267,0.32069167,0.20676652,-0.075156786,-0.44447976,0.62676066
1978-05-01,-0.26389924,0.023124695,-0.02856636,-0.06359406,-0.13160972,0.35367927
1978-06-01,-0.16153641,-0.0030607223,0.15779495,-0.23533325,-0.10576363,0.44413987
1978-07-01,0.06699486,-0.26151887,-0.07175598,-0.22377014,-0.13024902,-0.006801605
1978-08-01,-0.32783356,0.22717094,-0.120046996,-0.45876274,0.0904602,-0.030606842
1978-09-01,-0.029927064,-0.12480812,-0.019724274,-0.21016693,0.1407917,0.35708007
1978-10-01,-0.08263855,0.18738174,-0.05101166,-0.10746422,-0.018363953,0.14011154
1978-11-01,-0.2587986,0.51861686,-0.033327483,-0.09046058,-0.14759311,0.5128355
1978-12-01,-0.31218988,0.18398133,0.23227234,-0.087739564,-0.4852894,0.48052788
1979-01-01,-0.15163116,0.2530159,0.05232773,-0.09543838,-0.33002052,0.42248613
1979-02-01,-0.15103646,-0.019028092,0.080870055,-0.24350205,-0.30177575,0.5565754
1979-03-01,-0.055895425,0.22239265,0.059760284,0.05024605,-0.24974556,0.4465683
1979-04-01,-0.42902678,0.08503227,0.006838226,0.058273695,-0.31456032,0.54557496
1979-05-01,-0.4834358,0.59879416,0.17779502,-0.05232773,-0.15817222,-0.08978939
1979-06-01,-0.16233444,0.16976738,0.084437944,-0.04548912,0.08919449,0.3020731
1979-07-01,0.05886841,0.15846959,-0.055300523,-0.25896224,-0.3089115,0.2907749
1979-08-01,0.18225479,-0.27472,-0.11089897,-0.37402344,0.15965843,-0.023190688
1979-09-01,-0.096925355,-0.3743208,0.0077301026,-0.045191955,0.043408204,0.30415422
1979-10-01,-0.070166394,0.06005783,-0.010406112,-0.22179794,0.079977795,-0.0903841
1979-11-01,-0.41029626,-0.14033279,0.20098571,0.04281349,-0.3972141,0.108817674
1979-12-01,-0.24855614,0.13646813,0.18671456,0.011892701,-0.37045556,0.5934429
1980-01-01,-0.1603775,-0.010466767,0.023634339,-0.07225456,0.00337677,0.7083626
1980-02-01,-0.10331707,0.4109047,-0.0060775755,-0.10331688,0.011479187,0.828899
1980-03-01,0.13201599,0.38828278,0.23769684,0.08238335,-0.36160928,0.6293556
1980-04-01,-0.3508049,-0.09318771,-0.05604782,-0.12425041,-0.2869915,0.33020896
1980-05-01,-0.109732054,0.12256203,-0.13032798,0.057398606,0.05233383,0.43183804
1980-06-01,0.10770645,0.17219505,-0.042204283,0.032751083,-0.080695346,0.42069608
1980-07-01,0.1617279,-0.05638523,-0.015193939,-0.044905853,-0.12965241,0.49126205
1980-08-01,0.22587928,-0.33561134,-0.029374694,-0.089474104,-0.17287025,0.1607151
1980-09-01,-0.26740837,-0.36836204,-0.012492371,-0.09285049,0.18232384,0.50206643
1980-10-01,-0.069215395,-0.03612709,-0.007765961,-0.15159912,-0.12357521,0.41056672
1980-11-01,-0.18705101,0.30015945,-0.022959137,-0.04423065,-0.09048672,0.40685272
1980-12-01,-0.1563261,0.0969017,0.01147995,-0.13167839,-0.06718979,0.42238387
1981-01-01,0.06533547,0.277491,-0.08992767,-0.2958439,-0.100939944,0.7410778
1981-02-01,0.03230057,0.09800339,0.15930024,-0.1703125,-0.20334701,0.56232375
1981-03-01,-0.20077744,0.55167925,-0.28446501,0.06166458,-0.2455574,0.6210518
1981-04-01,-0.27528876,0.36301422,0.14278336,-0.06570282,-0.32484093,0.45220813
1981-05-01,-0.35787582,0.37953186,-0.08148575,-0.24225387,-0.2848324,0.58324546
1981-06-01,-0.27088395,0.24005203,0.17508392,-0.2976795,-0.2921734,0.28923684
1981-07-01,0.0011009217,-0.01064415,-0.121861264,0.0099105835,-0.20408097,-0.24188729
1981-08-01,-0.09213028,-0.18719634,0.062031556,-0.17875442,-0.142416,0.103508756
1981-09-01,0.18095627,-0.2147251,-0.022389984,-0.069005586,-0.21545944,0.08038445
1981-10-01,-0.19086686,-0.06643639,0.117456816,-0.030465698,0.071942136,0.23381233
1981-11-01,-0.14828949,0.059095003,-0.008441925,-0.020555114,-0.3854046,0.6148121
1981-12-01,-0.086991504,0.2932743,0.02973175,0.05799408,-0.27932662,0.25289878
1982-01-01,-0.20997314,0.08379517,0.21741486,-0.024264907,-0.3410042,0.5241245
1982-02-01,0.15885505,0.31706315,0.19476776,-0.032029726,-0.23553237,0.62894934
1982-03-01,-0.052088927,0.24653244,0.4076523,-0.1721199,-0.5907723,0.49500656
1982-04-01,-0.21062031,0.2394146,0.10256004,-0.14138412,-0.21644382,0.40700513
1982-05-01,-0.22097358,0.16532555,0.06341247,0.091236494,0.09706001,0.2594738
1982-06-01,-0.43935853,0.7357155,0.05920639,-0.20770836,-0.25429726,0.053383254
1982-07-01,-0.07603035,0.15950203,-0.07053032,0.024912262,-0.38532868,0.09770699
1982-08-01,0.08961868,-0.032029726,-0.032029726,0.02685318,0.03623581,-0.23488502
1982-09-01,-0.41250533,-0.20350246,-0.06858902,-0.15464897,0.23553237,0.11420727
1982-10-01,-0.25073853,0.3727104,0.08703079,0.06955986,0.016500091,0.02135315
1982-11-01,-0.21029663,0.19606094,0.18182564,-0.011323547,-0.3257982,0.6221552
1982-12-01,-0.43547592,0.2212967,0.027500153,-0.06341247,-0.28762132,0.5228302
1983-01-01,-0.17277297,0.45161742,0.02342682,-0.07093124,0.16659088,0.73046243
1983-02-01,-0.30162087,0.4587761,0.0748352,0.07060547,-0.14869538,0.83523256
1983-03-01,-0.2746149,0.49651948,0.13242722,-0.06800308,-0.018546294,0.35563278
1983-04-01,-0.19750138,-0.14186248,-0.25053748,0.15455246,0.08947754,0.28925705
1983-05-01,-0.5183193,0.2629013,-0.13860893,0.01073761,-0.33318177,0.15552826
1983-06-01,-0.17960587,0.5368654,-0.043925475,-0.17862968,-0.52580297,-0.03709259
1983-07-01,0.06702652,0.08329544,-0.024077605,0.029608916,-0.18318482,0.58827436
1983-08-01,-0.04685364,0.21409531,-0.06800308,-0.009761048,0.06767769,-0.2137703
1983-09-01,0.007157898,0.13014928,0.037418365,-0.0013015748,-0.033838652,0.084596634
1983-10-01,0.005205536,0.029934311,0.044901658,-0.07190742,-0.22125359,0.4102951
1983-11-01,-0.19424781,0.6380566,0.10932541,-0.07385979,-0.18188362,0.31008035
1983-12-01,-0.24305382,0.44901466,0.074510954,-0.010086441,-0.37385368,0.3296028
1984-01-01,0.005535507,-0.11935806,-0.08337784,-0.0961792,-0.14150086,0.6753273
1984-02-01,0.09998474,0.20515823,-0.00069198606,-0.14011613,-0.4933487,0.6082096
1984-03-01,-0.103098296,0.32382506,0.09271927,-0.11659088,-0.23421974,0.81198466
1984-04-01,-0.1888977,0.19062805,0.49784622,-0.072999574,-0.2511719,0.19304962
1984-05-01,-0.23802528,0.22764587,0.029407501,-0.0550087,-0.24667434,0.35219422
1984-06-01,-0.02144966,-0.15949097,-0.0017295837,-0.2674324,-0.09860077,0.18024865
1984-07-01,-0.018682098,-0.3224411,0.018335724,-0.11901321,-0.069885254,0.020412063
1984-08-01,-0.029060746,0.2252243,-0.05258713,-0.29510993,-0.29476395,-0.281617
1984-09-01,0.11659088,-0.4507948,0.003805542,-0.23145142,-0.14426842,0.365341
1984-10-01,-0.19720116,0.24632797,0.10378952,-0.07991829,-0.114515305,0.33455008
1984-11-01,-0.29926187,0.18440056,0.08995132,0.038748167,-0.3463131,0.34977227
1984-12-01,-0.019028092,0.16744766,0.5023438,-0.14184646,-0.33835563,0.583646
1985-01-01,0.005276489,0.40136567,-0.07351913,0.088645175,0.020754242,0.7344891
1985-02-01,-0.12487717,0.113269046,0.16462632,-0.33206788,-0.6289589,0.69720155
1985-03-01,-0.3612644,0.10517807,0.35317343,0.14598313,-0.3440277,0.5304642
1985-04-01,-0.2490509,-0.02005043,0.15512887,-0.12452545,-0.101660535,0.30744419
1985-05-01,-0.094977185,0.42387885,-0.021809388,0.058745574,-0.25467873,0.2293518
1985-06-01,-0.3447319,0.37568703,-0.06472473,-0.031658936,-0.19698945,0.2100048
1985-07-01,0.1167862,-0.040805053,0.015829468,-0.21844749,-0.21352234,0.15055618
1985-08-01,-0.23075905,0.14598313,-0.094976805,-0.20824584,-0.13085708,-0.27261886
1985-09-01,-0.013719177,0.08336868,0.0017593384,-0.09990158,0.09181099,0.20613518
1985-10-01,0.14739075,-0.29618758,0.013015747,-0.023568725,-0.2849308,0.50302637
1985-11-01,-0.4020691,0.16497841,-0.13261643,0.042211913,-0.3774458,0.35915375
1985-12-01,-0.34543496,0.294429,-0.03517685,0.07527809,-0.0446743,0.5874504
1986-01-01,-0.36200675,0.3603409,-0.13221435,0.07027016,-0.21380691,0.3330326
1986-02-01,-0.17917137,0.30139542,-0.1029068,0.004662323,-0.102574155,0.4372719
1986-03-01,-0.17284432,0.3670021,0.06560745,0.00066604617,-0.25110665,0.35634518
1986-04-01,0.051620103,-0.030305862,0.24777603,-0.011323166,-0.10190811,0.46791115
1986-05-01,-0.3033928,0.095580675,-0.092250064,0.03663368,-0.19815484,0.4922226
1986-06-01,-0.19648933,0.18683128,0.058613587,-0.1338791,-0.37632713,0.44026947
1986-07-01,0.009324646,0.119558714,0.052285768,-0.16218719,-0.40130424,0.6587391
1986-08-01,0.33436507,-0.31238478,0.07226791,-0.46191636,0.0279747,0.2804138
1986-09-01,-0.35601196,-0.14153919,-0.16851501,0.11323128,0.28207892,0.568154
1986-10-01,-0.24544486,0.3373623,0.03630104,-0.002331543,-0.21580544,0.27641734
1986-11-01,-0.20448227,0.32204285,0.07693024,-0.057281494,-0.18816376,0.5318535
1986-12-01,-0.37765923,0.58280754,-0.1815033,0.18416747,-0.07260132,0.43061143
1987-01-01,-0.22907105,0.50949174,0.086026765,-0.14504547,-0.47814828,0.42179757
1987-02-01,-0.15238056,0.3804512,0.12203751,-0.18439026,-0.3030941,0.95029485
1987-03-01,-0.16004983,0.22306938,0.035344314,0.052682877,-0.22740403,0.5261631
1987-04-01,-0.15238075,0.24574319,0.03201027,0.12537232,-0.24874382,0.5425018
1987-05-01,-0.2934246,0.03067627,-0.023674011,-0.11670303,-0.1553814,0.293091
1987-06-01,-0.37778395,0.2827545,-0.08469315,-0.1793892,-0.26141435,0.12670632
1987-07-01,-0.1470459,0.1580492,0.042679597,0.026007842,0.041345976,0.49148598
1987-08-01,-0.17872238,0.053016663,-0.02500763,-0.066020206,-0.11570282,0.23840752
1987-09-01,0.14371148,-0.225737,-0.08769379,-0.14471169,-0.05201607,0.0556839
1987-10-01,0.14171067,0.14337769,0.18139,-0.06301956,0.25407904,0.3017605
1987-11-01,-0.18372345,0.123371504,0.010670471,-0.112701416,-0.23173866,0.34477386
1987-12-01,-0.52116203,0.6228603,0.066353604,-0.1670517,-0.3024273,0.26174814
1988-01-01,-0.19788094,0.17652436,-0.050388336,-0.06139984,-0.19187431,0.73579675
1988-02-01,-0.019020462,0.43346938,0.16284332,-0.041044615,-0.102444455,0.71677625
1988-03-01,-0.20822525,0.33069077,0.15249863,-0.07374611,-0.3463749,0.6710602
1988-04-01,-0.22624512,0.10377922,0.112788774,-0.03970947,-0.45849666,0.22624473
1988-05-01,-0.14248772,0.27429694,0.18119621,-0.026361847,-0.6944187,0.34337196
1988-06-01,-0.038041305,0.15283242,0.07541504,-0.010344314,-0.31534156,0.29865685
1988-07-01,0.14582443,0.063401796,-0.04771881,-0.118795775,-0.28464127,0.21823616
1988-08-01,-0.08575936,-0.0043380735,-0.030365754,-0.06907501,0.30800018,-0.13047448
1988-09-01,0.16684723,-0.38274765,-0.12613678,-0.12880631,0.25227278,0.37206954
1988-10-01,-0.036706544,0.14882775,0.04838562,-0.3490448,-0.29198265,0.54926145
1988-11-01,-0.34337196,0.4091095,0.3633934,-0.051722717,-0.73946744,0.45482597
1988-12-01,-0.112788774,0.4227913,0.23225097,-0.022691345,-0.2582794,0.5766247
1989-01-01,-0.13715553,0.28697205,0.21884651,0.13595009,-0.24868889,0.63182104
1989-02-01,-0.027431106,0.24446869,0.16096954,0.066316985,-0.44884643,0.6773388
1989-03-01,0.05425949,-0.252005,0.36383972,-0.12479667,-0.28335494,0.20317154
1989-04-01,-0.3068676,0.2688858,0.31862336,0.061192703,-0.54591024,0.19744416
1989-05-01,-0.30234566,0.19292259,0.18478355,-0.09374809,-0.10339451,0.22306652
1989-06-01,-0.15313224,0.5205895,-0.15976372,-0.076264575,-0.15463944,0.25532094
1989-07-01,-0.3972996,0.31349927,-0.026225662,-0.10490151,-0.018990707,0.33882028
1989-08-01,0.024416734,-0.32344666,0.0084404,-0.14499322,0.04039345,-0.19352531
1989-09-01,-0.3261593,-0.43467847,-0.11394463,-0.20075989,0.17091712,0.20437717
1989-10-01,-0.38825685,0.17483635,-0.110025786,0.015072251,-0.5350582,0.19593677
1989-11-01,-0.13203125,-0.1624771,-0.1929222,-0.003918457,-0.42503244,0.4464348
1989-12-01,-0.43889865,0.5992657,-0.10942344,0.12630387,-0.15313224,0.4901436
1990-01-01,-0.59192675,0.10053406,0.23522416,-0.18109055,-0.6544384,0.571949
