,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6
1992-12-01,83.79619,56.2716,81.52757,66.09418,79.47108,57.26584
1993-01-01,75.439644,67.1928,80.33397,67.05119,79.83117,60.656433
1993-02-01,78.20503,51.38968,82.62042,60.871235,75.99654,43.534256
1993-03-01,72.03462,48.237644,85.1901,65.88012,70.86037,39.227062
1993-04-01,72.04894,44.543034,79.968,63.25157,63.16883,21.237719
1993-05-01,68.70279,51.050766,80.58059,71.53342,52.735775,21.255222
1993-06-01,70.25255,60.045437,84.51865,76.695045,73.2407,28.135279
1993-07-01,72.91133,75.82947,84.83528,80.64901,76.376816,44.632137
1993-08-01,75.910614,73.60666,80.676056,84.87665,74.92252,50.135864
1993-09-01,76.51207,61.458363,81.77872,85.94748,72.09031,32.385193
1993-10-01,75.85652,48.654522,81.53845,78.86535,70.911285,33.59445
1993-11-01,81.587776,62.597614,84.73822,71.8946,68.59778,51.26716
1993-12-01,77.45402,45.543858,83.70239,70.811035,80.20827,54.65309
1994-01-01,77.937584,43.374565,80.04144,70.31209,81.68101,47.9805
1994-02-01,77.22179,42.1187,81.47949,66.49934,74.30379,46.24259
1994-03-01,76.86872,46.71173,81.50851,69.25451,72.3563,23.801378
1994-04-01,78.14716,55.68338,81.61813,69.49472,46.545677,27.986536
1994-05-01,76.39797,43.86144,84.50067,80.33647,54.332394,21.99254
1994-06-01,75.853065,52.128574,88.084496,82.22914,63.292755,38.35109
1994-07-01,77.536156,67.99864,77.73123,90.68974,71.43898,41.63666
1994-08-01,81.96636,74.60848,82.5806,83.93803,68.825676,54.661274
1994-09-01,80.94103,58.70456,80.97005,80.67825,70.03479,37.944824
1994-10-01,82.56125,49.782887,75.44035,74.89222,75.06795,37.80618
1994-11-01,81.86479,67.0781,83.575294,63.305653,72.106415,47.509747
1994-12-01,80.49769,56.55878,82.92721,64.9033,76.89935,55.349663
1995-01-01,79.69327,39.896843,81.27108,65.971085,76.30096,44.522423
1995-02-01,79.60632,50.35069,82.30472,61.844604,76.909546,39.407394
1995-03-01,83.73763,43.59183,79.49684,67.28325,76.23495,23.444067
1995-04-01,78.30543,45.731544,78.29094,60.632263,60.195946,20.547646
1995-05-01,79.58218,50.046394,82.82636,76.40078,59.64854,22.209185
1995-06-01,74.52028,62.976448,85.125465,80.48862,74.88736,24.748182
1995-07-01,78.06715,74.04372,87.260345,83.0904,79.15874,47.185394
1995-08-01,78.75945,76.22368,86.55355,81.544785,74.20632,53.306683
1995-09-01,77.74837,63.13262,83.22081,84.79541,73.86339,55.84407
1995-10-01,75.49434,53.685036,87.40847,76.61813,73.71205,43.719025
1995-11-01,76.27842,37.09058,85.71152,76.09488,70.45015,34.120094
1995-12-01,74.46554,47.924393,85.09648,69.3972,78.983246,43.942818
1996-01-01,79.13856,51.477394,86.016365,72.07535,77.91648,39.187305
1996-02-01,86.00669,38.681065,82.59358,66.47765,78.59201,25.444592
1996-03-01,78.45658,44.25457,81.642365,67.16286,69.96009,28.7658
1996-04-01,71.659386,45.713646,86.641914,76.23331,58.99848,30.083
