,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6
1979-09-01,0.55504173,0.5962386,-0.7678672,-0.1598794,0.037627507,0.107974336
1979-10-01,0.04238663,1.545253,-0.7913658,0.15779723,0.00089235307,0.07674217
1979-11-01,1.0095453,1.2210321,-1.2608906,0.24837074,-0.10143046,-0.3945673
1979-12-01,0.18114707,0.065587714,-0.8249777,0.31217384,-0.29105482,-0.114369586
1980-01-01,0.0018863917,-0.012665749,-0.84766483,0.089468956,-0.21073723,-0.32176512
1980-02-01,-0.21114144,0.018190194,-0.35235158,0.3088297,-0.22192077,-0.7203332
1980-03-01,-0.2665206,-0.4001851,-0.14606084,-0.07316513,-0.07815061,-0.30236202
1980-04-01,-0.2549328,0.610114,-0.28983104,-0.42875057,-0.04594717,-0.1133184
1980-05-01,-0.33456555,0.69863963,-0.6463597,-0.2211124,0.36097506,0.054705452
1980-06-01,0.31179413,-0.10806346,-0.49113637,-0.11776485,0.0029642105,-0.46014538
1980-07-01,0.036784697,0.19429865,0.02775693,-0.26732907,-0.11412678,0.28417188
1980-08-01,0.1833845,0.49086666,0.49261856,-0.23014025,-0.054166414,-0.4777967
1980-09-01,0.14565662,0.91422766,-0.6192764,0.1855404,0.09458923,-0.662933
1980-10-01,0.840254,0.36582574,-0.11412688,-0.13379928,0.04365654,-0.6455512
1980-11-01,0.26032245,0.22151661,-0.33227482,0.6183332,-0.117764905,-0.7945763
1980-12-01,0.0141479615,1.0116464,-0.8444309,-0.23067895,-0.2341824,-1.1158024
1981-01-01,-0.23913245,-0.11738205,-0.33495444,-0.3197357,0.17825727,-0.40301633
1981-02-01,-0.47431916,-0.24180976,-0.27154294,-0.16740684,-0.1475378,-0.23955521
1981-03-01,-0.39836627,-0.1872758,0.43063563,-0.17022523,-0.2535057,-0.2722475
1981-04-01,0.05242033,-0.37511525,0.25195566,-0.17276153,-0.18826213,-0.3163538
1981-05-01,0.014655208,0.77094495,-0.53716725,-0.7080969,0.057070494,0.2788704
1981-06-01,-0.20869485,-0.084830664,-0.38540202,0.24970102,0.34693223,-0.45261842
1981-07-01,0.5847965,-0.6680771,0.023250962,-0.34495944,0.2375824,-0.37187418
1981-08-01,0.19403973,0.123441316,-0.59776056,0.034805965,-0.03198757,-1.2724607
1981-09-01,0.15500632,0.46375066,0.07482567,0.14767866,0.14190121,-0.17698903
1981-10-01,0.32001752,0.79039115,-0.38906574,-0.24815102,-0.10244503,-0.7147198
1981-11-01,0.2706974,0.12992343,0.05298395,-0.4538867,-0.07609401,-0.52786696
1981-12-01,0.17487526,0.40188903,-0.47460127,-0.28958005,-0.21968612,-0.53575814
1982-01-01,-0.28714466,0.6083529,-0.34782028,-0.21196556,-0.35952964,-0.9479235
1982-02-01,-0.53982675,-0.29765645,-0.7925087,0.73955077,-0.09979534,-0.29792252
1982-03-01,-0.25175056,-0.58759546,-0.14051199,-0.20424804,0.060143374,-0.32027683
1982-04-01,0.113500595,0.20491326,-0.059877228,-0.07637682,0.07384863,-0.17949867
1982-05-01,-0.029007245,0.47050214,-0.63642865,-0.85863984,0.24829097,-0.31349072
1982-06-01,-0.566971,1.1924888,-0.65093225,-0.43284592,0.093142316,0.52212965
1982-07-01,0.15142293,0.3240025,-0.23964205,0.11070647,-0.18947831,-0.2910034
1982-08-01,0.2874108,-0.13691922,0.28168926,-0.29579368,0.0741148,0.75352186
1982-09-01,0.10165827,1.0123247,-0.4771552,0.06613102,0.17577305,-1.2799095
1982-10-01,0.40157682,0.93475044,-0.7656304,-0.06267152,0.36152548,-0.7545864
1982-11-01,-0.1138999,-0.19905853,-0.99050283,1.0518438,0.30178136,0.034728814
1982-12-01,-0.09154568,0.8893768,-0.990636,-0.13425812,-0.108577445,-0.6231226
1983-01-01,-0.10932283,-0.280886,-0.26961833,0.45580253,-0.11482258,-0.14782056
1983-02-01,-0.14768648,0.11348114,-0.33668765,0.096713826,-0.07967825,-0.4305845
1983-03-01,0.2503024,0.08759241,-0.5470166,0.48316678,-0.2571435,-0.16217336
1983-04-01,-0.2756546,-0.50865287,-0.22629166,-0.36043006,0.023205947,0.32488346
1983-05-01,0.10757904,0.3120061,-0.34755278,-0.81770813,0.0038900138,-0.26250905
1983-06-01,-0.20751229,0.53494424,0.07645893,-0.31442052,0.29751912,-0.06452055
1983-07-01,0.008987236,0.076324746,0.16351481,-0.12890701,-0.16029558,-0.81033057
1983-08-01,-0.07659302,-0.8768632,-0.27310592,-0.051375102,-0.15774679,0.7404445
1983-09-01,-0.1641855,0.15238123,-0.49027604,0.20724392,0.34285793,1.380419
1983-10-01,0.19584227,0.01703558,0.57451504,0.120322205,0.07699547,-0.31589612
1983-11-01,-0.23085232,0.8520476,-0.5547966,-0.05378952,-0.21649948,-0.7405785
1983-12-01,-0.103689,0.56767404,-0.40402508,-0.102481745,-0.08182447,-1.132397
1984-01-01,-0.43656158,-0.14074503,-0.29767376,-0.5036842,-0.1435308,-0.3325615
1984-02-01,-0.32990846,-0.5230516,0.6966945,-0.7302557,-0.13716331,-0.10081635
1984-03-01,-0.20853081,0.10386746,-0.23851033,-0.3066942,-0.022816371,-0.5651026
1984-04-01,0.02401023,0.39384732,0.27406144,-0.69815373,0.021091867,-0.31080642
1984-05-01,0.09391842,-0.03581636,0.16170426,-0.141143,0.099489905,-0.18080628
1984-06-01,-0.22060218,0.37554115,0.5360516,-0.07388787,0.22166348,0.10320415
1984-07-01,0.60251075,-0.06553058,0.3503371,0.040989876,0.016714286,-1.420981
1984-08-01,0.43762287,-0.37660247,-0.25190848,0.45672494,-0.1488369,0.485776
1984-09-01,-0.014326548,0.30695948,-0.20614305,0.26968393,-0.13424492,0.5254394
1984-10-01,0.13437767,1.1327255,-0.3513983,-0.09418376,-0.0891428,-1.2652462
1984-11-01,-0.38071463,-0.14804097,-0.3204901,0.11129608,-0.0026530623,0.010744905
1984-12-01,0.43244934,-0.011540795,-0.5566128,-0.02812252,-0.1201838,-0.360684
1985-01-01,-0.29048333,0.38940543,-0.7768055,-0.09304009,-0.012565804,-0.99149334
1985-02-01,-0.3761712,-0.49354094,-0.61451995,0.25666267,-0.31080246,0.21749477
1985-03-01,0.13474791,0.058016587,-0.5627864,0.24316113,-0.025799941,-0.3390085
1985-04-01,0.8705143,0.6146537,-0.29957345,-0.102531396,-0.27671444,0.09223823
1985-05-01,-0.24209175,0.1495862,0.434455,-0.9267929,-0.03956883,-0.32069468
1985-06-01,-0.13381214,1.131321,-0.3772407,-0.45450678,0.008555412,-0.1808671
1985-07-01,0.53511494,0.095580116,-0.4539721,0.35063863,0.20492916,-0.49153575
1985-08-01,0.30625743,-0.27551126,-0.6713333,0.15346289,-0.043712806,-0.7531446
1985-09-01,-0.12739556,-0.18220377,-0.74512386,0.6741406,0.19958201,-0.015239334
1985-10-01,0.20880575,-0.10761118,0.055075526,0.33312675,0.0061491965,-0.111086845
1985-11-01,-0.0068176268,0.5376549,-0.39769354,-0.13982764,-0.12953445,-1.0080693
1985-12-01,-0.20867214,0.6399189,-1.0291907,0.22511473,-0.0664382,-0.5530278
1986-01-01,-0.104461625,0.5606712,-0.28357583,-0.35952434,0.0151638035,-0.5771311
1986-02-01,-0.5296956,0.69325715,-0.6014967,-0.055470847,0.019311141,-1.1827753
1986-03-01,-0.2137187,-0.023199294,-0.023069715,-0.10523925,-0.18300226,-0.22227259
1986-04-01,-0.1893529,-0.61290205,-0.27502173,-0.15513726,0.107701756,0.097463034
1986-05-01,0.31830987,0.7710201,-0.2154036,-0.79629314,0.13595562,-1.1807015
1986-06-01,0.13025303,0.47215098,-0.32543817,-0.061173536,-0.18546486,0.08216958
1986-07-01,0.111978725,-0.21527393,-0.55756074,0.054434203,-0.013090134,-0.56248564
1986-08-01,-0.18779774,-0.055470992,0.4919806,-0.05391569,-0.06285839,-0.7908498
1986-09-01,-0.024106527,0.21151543,-1.0540775,0.6167902,0.112885855,-0.23199311
1986-10-01,0.17056017,0.66616976,-0.04924984,-0.3702815,0.091371536,-0.60240406
1986-11-01,0.28901917,0.07011624,-0.58879554,0.00038871766,-0.18144698,-0.3223278
1986-12-01,-0.23277059,0.14995308,-0.3608202,-0.3127369,-0.12843856,-0.625733
1987-01-01,-0.05434222,0.30437583,-0.053005982,0.19494915,0.14372464,-0.49383122
1987-02-01,-0.40519103,0.3071969,-0.3263502,0.054045297,-0.1704504,-0.7196632
1987-03-01,0.017668534,-0.5125392,-0.07512889,-0.25686342,0.40578493,0.016777802
1987-04-01,-0.56851465,-0.11536586,0.1961368,-0.40771502,-0.07364409,-0.2178143
1987-05-01,-0.12843171,0.20014568,0.09472771,-0.88610476,0.11135702,-0.16124496
1987-06-01,-0.5455009,1.3573675,-1.0215149,-0.4461704,0.24706402,1.9258823
1987-07-01,0.043503474,-0.7230782,0.31640235,0.17341995,-0.1596119,-0.38128644
1987-08-01,0.103784725,-0.45478207,-0.44483414,-0.14906979,-0.008166122,0.256715
1987-09-01,0.417663,0.96806353,-1.1664276,0.37000233,0.2859648,-0.7299081
1987-10-01,-0.18143769,0.32501394,-0.6408224,-0.3397131,0.11150541,-0.436965
1987-11-01,-0.041573286,0.08611612,-0.14803061,-0.34090084,-0.21113291,0.08433433
1987-12-01,-0.10363625,0.5796503,-0.7435678,0.43770725,0.057608604,-0.7971676
1988-01-01,-0.23456626,0.22643109,-0.5887208,-0.059929658,-0.13924833,-0.8653191
1988-02-01,-0.3692046,-0.4104232,-0.13924837,0.26358205,-0.04908266,-0.25504
1988-03-01,-0.13314687,-0.1315198,-0.16785726,-0.33978206,-0.12406254,-0.35984907
1988-04-01,0.06684456,0.67468315,-0.020338058,-0.5407227,-0.0056946753,-0.22005844
1988-05-01,1.14829,0.11945248,0.41869402,-0.71983373,-0.033761263,-0.43767628
1988-06-01,0.22399049,0.31741023,-0.22656664,-0.33462983,0.10060587,-0.258972
1988-07-01,-0.0715902,-1.2288291,0.66627663,0.44052356,0.070505425,0.20555058
1988-08-01,0.08691155,0.94070566,-0.63265103,0.09626713,0.10670729,-0.52648604
1988-09-01,0.34629035,0.70980024,0.045964144,0.1384348,-0.024948072,-0.43794745
1988-10-01,0.024676908,0.35944232,-0.027117442,-0.065353155,-0.22249898,-0.072539285
1988-11-01,0.32486734,0.54316336,0.12975721,-0.78667843,-0.045828532,-0.7088512
1988-12-01,-0.54953593,0.5690606,-0.8830811,-0.09586029,-0.041218568,-0.6449893
1989-01-01,0.41701117,-0.21952343,-0.5393392,0.20963708,-0.023584176,-0.08766632
1989-02-01,-0.2749105,-0.31540853,-0.76565206,-0.088261984,-0.4744231,-0.29706535
1989-03-01,0.63296115,-0.2336977,-0.1019598,-0.38318348,-0.15603676,0.37925258
1989-04-01,0.65237653,-0.094694056,0.020249033,-0.0029778003,-0.022035724,-0.23715201
1989-05-01,-0.07587437,0.4939576,-0.5394583,-0.091716245,0.28027058,-0.46715736
1989-06-01,-0.06086626,0.67214906,-0.23679467,-0.35531107,0.24120173,0.52337825
1989-07-01,-0.012506748,0.2260746,-0.40998355,0.051218174,0.0824255,-0.8679692
1989-08-01,0.75802886,0.30623698,-0.2260746,0.4513155,0.03513813,0.07230091
1989-09-01,0.3273198,0.706215,0.66262007,0.21225758,0.053243063,-1.2694957
1989-10-01,0.30492675,1.0361555,-0.67107713,0.0029778003,-0.09493232,-0.39175949
1989-11-01,-0.5886515,0.41367587,-0.43070903,-0.3513804,-0.21380603,-0.15484563
