,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6
1969-06-01,0.017412663,-0.04406166,-0.034522533,0.056780495,-0.0902431,-0.068742275
1969-07-01,-0.0040881634,-0.04936117,-0.05556915,-0.00030283927,0.0010599137,0.008327794
1969-08-01,0.051480986,-0.04678713,-0.08433795,-0.011507511,0.080098346,0.019078255
1969-09-01,0.039822053,-0.038156472,-0.017866945,0.02468059,0.03603668,0.10765581
1969-10-01,0.13051943,-0.027860308,0.061474346,0.19608197,-0.109927036,-0.040730525
1969-11-01,0.4336515,-0.09039454,-0.018926835,0.40397424,-0.23181584,0.07737293
1969-12-01,0.24165778,-0.04542439,-0.014535809,0.41321057,-0.25982758,0.19471923
1970-01-01,0.20430478,-0.081329025,0.19723275,0.14432296,-0.18204081,0.22028248
1970-02-01,0.06718483,-0.13371487,0.09599707,0.28930083,-0.01872797,0.10686712
1970-03-01,-0.05644579,-0.14379914,0.09377067,-0.05002849,-0.10267626,0.29074147
1970-04-01,0.08224578,-0.08696051,0.007072091,0.119308785,-0.17483775,0.14720424
1970-05-01,0.045051813,-0.034312747,-0.07609044,0.07334018,-0.06417267,-0.16409867
1970-06-01,-0.005762434,-0.013489366,-0.0056314706,-0.050290428,0.033919834,0.050290417
1970-07-01,0.0055005075,-0.042825423,-0.04780208,-0.04073,0.033395983,0.015322864
1970-08-01,0.0035360456,-0.021609163,-0.036277197,0.0020954132,0.079102635,0.004452801
1970-09-01,0.105033614,-0.011655855,-0.0536955,-0.002488327,-0.096913815,-0.0062862993
1970-10-01,0.043218352,-0.009167528,0.031431507,0.13279812,-0.076090455,0.11564176
1970-11-01,0.11420111,-0.026192928,0.0064172745,0.40193042,-0.16894436,0.22172311
1970-12-01,0.16475347,-0.03784878,0.047933053,0.3426035,-0.0817219,0.5263468
1971-01-01,0.05081725,-0.009357286,0.055423927,0.33945352,0.06953182,0.23393214
1971-02-01,0.15058021,-0.048369955,0.025768518,0.05470414,-0.1816753,0.09184532
1971-03-01,-0.0048945905,-0.029511452,0.0043187616,0.30605516,-0.09832354,0.33729413
1971-04-01,0.025336647,-0.0662208,-0.01713102,0.358168,-0.29583415,0.17073447
1971-05-01,-0.019722283,-0.091413476,0.02835977,0.07658577,-0.092277214,-0.0051825047
1971-06-01,-0.0182827,-0.049089752,-0.035701644,-0.01554749,0.05729537,0.09357284
1971-07-01,-0.07888911,-0.059166837,-0.0734187,-0.03973248,0.039444566,-0.013100195
1971-08-01,0.025048733,-0.044771004,-0.025480604,0.049233723,0.0454908,0.042467676
1971-09-01,0.069963716,0.056575596,0.0007197857,0.045778714,0.015691448,-0.046498515
1971-10-01,0.13330534,-0.03742913,-0.01713103,0.3180037,-0.18412259,0.03167081
1971-11-01,0.11746991,-0.036133505,0.044195164,0.196503,-0.23537171,0.18109944
1971-12-01,0.2152175,-0.04318746,-0.031094993,0.47866106,-0.23839483,0.3226104
1972-01-01,0.24621359,-0.0,0.056423973,0.3209195,0.007233858,0.25634104
1972-02-01,0.07694173,-0.12152852,0.006181645,0.18781681,0.30434743,0.1538835
1972-03-01,-0.021043872,-0.026567936,0.09982701,0.1721654,-0.04300847,0.0956182
1972-04-01,-0.0073653697,-0.021964574,0.036037683,0.34617215,-0.1010107,0.17703183
1972-05-01,-0.00986433,-0.025515724,-0.032618046,0.105219506,-0.06484151,-0.022753716
1972-06-01,-0.036563765,-0.072733,-0.06102731,0.09233012,-0.054056525,0.03722141
1972-07-01,-0.03380177,-0.04511285,-0.10877065,-0.1116642,0.10074768,-0.025252676
1972-08-01,-0.058002234,-0.028146219,-0.015256834,0.018676484,-0.06036968,-0.055766344
1972-09-01,0.09364538,-0.07352211,0.0068392754,0.008022976,-0.03669529,-0.03695836
1972-10-01,0.10798154,-0.036169194,0.023805905,0.07299604,-0.15309437,-0.096012786
1972-11-01,0.10903378,-0.05313585,0.015519857,0.3907589,-0.19715504,0.21701519
1972-12-01,0.3051366,-0.046954203,0.0653676,0.4164061,-0.12718406,0.21517387
1973-01-01,0.12992743,-0.08172408,0.012050843,0.17619157,0.0324126,0.23699984
1973-02-01,0.21580696,-0.060115676,-0.10194733,0.27523008,0.20181695,0.3699746
1973-03-01,-0.1332518,-0.023270587,-0.0145441145,-0.035321474,-0.2712131,0.40252566
1973-04-01,0.08532548,-0.04931148,-0.11815362,0.3491973,-0.38673496,0.08601801
1973-05-01,-0.014405596,-0.058037948,-0.02645644,0.14419451,-0.10402505,-0.0002770424
1973-06-01,0.0031858445,-0.054575063,-0.033659242,0.012327874,-0.025071288,0.015236688
1973-07-01,0.010111618,0.0045710085,-0.07313611,-0.14267083,0.107903495,-0.009973109
1973-08-01,0.022439504,-0.053328432,-0.067457,-0.013020444,0.08684915,0.024932766
1973-09-01,0.08851133,-0.022023952,-0.007341313,0.04848038,-0.109981224,-0.08518696
1973-10-01,0.13200517,-0.041554622,0.007202792,0.15098177,-0.18796538,0.023409104
1973-11-01,-0.061916374,-0.013435984,0.115106285,0.3641569,-0.32966655,0.32841998
1973-12-01,-0.15444465,0.019807708,0.08324774,0.24614182,-0.23533764,0.26220965
1974-01-01,0.19546762,0.07394935,0.050375365,0.041956045,0.335368,0.12460534
1974-02-01,0.16810496,0.030730378,0.00224514,0.22311096,0.021890115,0.2583316
1974-03-01,0.0064547537,0.019224023,0.038167406,0.10075073,-0.08770086,0.17133236
1974-04-01,0.13512945,0.009120887,0.025678802,0.163755,-0.21651587,-0.010804748
1974-05-01,0.04869151,-0.009401524,-0.0308707,0.07310744,-0.12572794,0.04378026
1974-06-01,-0.026661063,-0.025117522,-0.02890619,-0.06903811,-0.015996624,-0.053602755
1974-07-01,0.03002875,-0.026661063,-0.07829931,-0.13400693,0.06398654,0.028204596
1974-08-01,0.025117517,-0.025257844,-0.12236023,-0.06665263,0.12264086,-0.01978531
1974-09-01,0.09780399,-0.052480184,-0.0127692465,0.07086228,-0.14691645,-0.11169581
1974-10-01,0.09766366,-0.047007643,-0.00084192754,0.11239741,-0.21132395,-0.03143201
1974-11-01,0.0913492,-0.007296711,0.011366034,0.2579106,-0.026941681,0.23419635
1974-12-01,0.27517015,-0.03311584,0.007998323,0.1992563,-0.14972284,0.3494002
1975-01-01,0.13637002,-0.026576042,0.059326362,0.13596734,-0.19999151,0.31609398
1975-02-01,-0.08979485,-0.039058756,0.04630675,0.12455845,-0.0810704,0.43716258
1975-03-01,-0.033421375,-0.012482691,0.034360982,0.16375141,-0.13650429,0.29757124
1975-04-01,-0.0029528618,-0.014764476,-0.063889906,0.08362062,-0.1272429,0.25368047
1975-05-01,-0.00026843548,-0.03181074,-0.031139612,0.07919125,-0.011006236,-0.033958293
1975-06-01,-0.06536634,-0.043353867,-0.032079183,-0.046038292,0.020938683,-0.054360103
1975-07-01,0.005905795,-0.054494333,-0.05127299,-0.05543389,0.09006329,-0.01905961
1975-08-01,-0.0037582158,-0.05543387,-0.11663934,-0.030871153,0.09408996,-0.03315296
1975-09-01,0.013959122,-0.033287168,-0.038924504,-0.013153816,0.11100201,-0.03597163
1975-10-01,0.09825084,-0.08415751,0.038521864,0.12496114,0.00053691864,0.10106955
1975-11-01,0.2324733,-0.07301702,0.10536466,0.18777724,0.115834,0.1401283
1975-12-01,0.18509284,0.0017449141,0.010872031,0.15663767,-0.007516456,0.2747534
1976-01-01,0.1745959,-0.10379203,0.05739404,0.08971171,-0.10338974,0.1530061
1976-02-01,0.19511294,-0.021321625,-0.04773897,0.15005592,-0.040095378,0.23158765
1976-03-01,0.09333239,-0.043716025,-0.039424878,0.12269988,-0.07227895,0.278522
1976-04-01,0.16400215,0.030574393,-0.053773392,0.15474936,-0.2669896,0.21831194
1976-05-01,0.04693439,0.019041955,-0.07643599,0.08394549,-0.18626244,-0.01756687
1976-06-01,0.028294731,-0.032317676,-0.055918954,0.039290763,-0.0855547,-0.0056321323
1976-07-01,0.028697038,-0.018505555,-0.08689566,-0.048275374,0.10929006,0.007643604
1976-08-01,0.017969156,-0.029769814,-0.041436363,0.0021455525,0.06423305,0.051896013
1976-09-01,0.04317963,-0.049079955,-0.026953746,0.08247041,-0.048275374,-0.10982647
1976-10-01,0.047068484,-0.060478307,-0.0029501556,0.24526568,-0.035670124,-0.03714521
1976-11-01,0.1649408,-0.029903894,0.04747078,0.27771744,-0.31191254,0.13195267
1976-12-01,0.13905986,-0.028294723,0.052968808,0.20141554,-0.015421301,0.1669523
1977-01-01,0.27543765,-0.068096615,0.058665704,0.0843233,-0.25657582,0.11497371
1977-02-01,0.023022462,-0.044796754,0.1526973,0.0008321285,-0.21025348,0.16934004
1977-03-01,-0.0063797235,-0.04881875,0.024131995,0.036752798,-0.1140029,0.26351032
1977-04-01,0.019555235,-0.060052615,-0.05436634,0.17655191,-0.15990914,0.02759924
1977-05-01,-0.011372542,-0.020109992,-0.045628883,0.05714013,-0.017058825,0.11053564
1977-06-01,0.045212843,-0.026351029,-0.033146836,-0.0066571236,-0.12565279,-0.030373026
1977-07-01,0.0045767548,-0.017613584,-0.02094214,-0.06768055,0.15810618,0.0031898618
1977-08-01,0.012065995,-0.06351985,-0.09139647,0.018723106,-0.0058249594,-0.027044486
1977-09-01,-0.00416069,-0.01969393,-0.012066001,0.082104266,-0.063797235,-0.09167385
1977-10-01,0.112754665,-0.0454902,-0.038278334,0.14312771,-0.085571505,-0.007350552
1977-11-01,0.25019616,-0.0547824,0.008460069,0.36697277,-0.13355812,-0.13009086
1977-12-01,0.30054048,-0.014285028,-0.022745097,0.38638932,-0.15893832,0.2809852
1978-01-01,0.1496604,-0.046863355,0.020001233,0.28908747,-0.2278047,0.24617796
1978-02-01,-0.1494278,-0.061515413,0.2849013,-0.14849754,-0.15280011,0.1812902
1978-03-01,-0.09965731,-0.14710209,0.13035686,-0.051863622,-0.049421646,0.24780598
1978-04-01,-0.08500524,-0.10802992,0.03569988,0.14024119,-0.28466868,0.26617917
1978-05-01,-0.0063957213,-0.030815851,-0.07721406,0.16640559,-0.13058944,-0.032560132
1978-06-01,0.022443246,-0.046398204,-0.070120595,0.05651512,-0.065120265,0.036513876
1978-07-01,0.05302651,-0.02558297,-0.0430259,-0.031629898,0.026164412,-0.02558298
1978-08-01,-0.0031397343,-0.05453824,-0.07640004,-0.018256927,0.11896081,0.0055817366
1978-09-01,0.045700483,-0.014303202,-0.031280994,0.088842675,-0.06419,-0.0056980373
1978-10-01,0.10233189,0.010698336,0.026396971,0.16524273,-0.15663755,-0.009302902
1978-11-01,0.17501077,0.030466992,0.08233065,0.035932444,-0.1840811,0.2508294
1978-12-01,0.21361785,0.07360919,0.06965548,0.29362267,0.025582975,0.3215314
1979-01-01,0.16880289,-0.0020821453,0.026175594,0.25030422,-0.06707497,0.2742489
1979-02-01,-0.12091341,-0.07644465,0.19958897,0.11749277,-0.0922095,0.24703224
1979-03-01,-0.0138314245,-0.0014872551,0.10990779,0.038371064,-0.1255239,0.13652956
1979-04-01,0.023498554,-0.0803115,0.027067954,0.13697572,-0.20732267,0.13177036
1979-05-01,-0.052351214,-0.028109025,0.0368838,0.056812953,-0.19021931,-0.033611845
1979-06-01,0.0068413494,-0.03673507,-0.021862578,0.02141639,-0.036735058,0.027216673
1979-07-01,-0.033016942,-0.02900138,-0.0487818,0.041643,0.056515504,0.102471516
1979-08-01,0.021862578,-0.01888808,-0.0452124,0.061125983,0.03524784,-0.01948297
1979-09-01,0.08343473,-0.00907222,0.021862572,0.049674153,0.015913576,-0.06990075
1979-10-01,0.14113998,-0.030042445,0.00847733,0.17594169,-0.1273086,-0.15482274
1979-11-01,0.36050949,-0.05368973,0.0190368,0.38222325,-0.32436925,0.07064438
1979-12-01,0.20999965,-0.015318674,-0.0014872492,0.41003484,-0.24673477,0.16047429
1980-01-01,0.14808197,-0.06710175,-0.046890378,0.3543727,-0.060095143,0.36623004
1980-02-01,-0.017786026,0.0017516554,0.01145311,0.16869757,-0.071278766,0.07262619
1980-03-01,-0.055648647,-0.037188925,-0.036784697,0.028565407,-0.14646506,0.21909125
1980-04-01,0.032607675,-0.020480847,-0.02667901,0.2894268,-0.12975702,0.12921803
1980-05-01,-0.025466334,-0.05295379,-0.052414834,0.14134485,-0.20548224,-0.04675565
1980-06-01,-0.012665796,-0.0010779381,-0.023984158,0.044869244,0.024523139,0.012261557
1980-07-01,0.004042268,-0.012531042,-0.023040961,0.034359314,-0.0074108364,0.02048086
1980-08-01,-0.038401604,-0.05982566,-0.031933974,0.012531042,-0.00094320776,0.049180996
1980-09-01,0.034359336,-0.059825648,-0.0075455843,0.0958019,-0.07276094,-0.11250994
1980-10-01,0.05955615,0.02708323,0.09553241,0.23081389,-0.17556944,-0.018055487
1980-11-01,0.25372005,-0.021019828,0.07599475,0.16196045,-0.14417446,0.017381763
1980-12-01,-0.07114403,0.03745841,0.20723394,0.207234,-0.3294453,0.16384684
1981-01-01,-0.13245992,-0.09680848,0.10329056,0.030296708,-0.264638,0.14105578
1981-02-01,-0.065384485,0.056506824,0.054111194,0.08342151,-0.14993334,0.11611386
1981-03-01,-0.15937462,-0.077362254,0.14725599,-0.05862055,-0.24758735,0.17417069
1981-04-01,-0.058761455,0.0149369715,0.0357924,0.01761427,-0.15190616,0.089058205
1981-05-01,0.07750316,0.0032410622,-0.009441281,0.081730604,-0.12104583,-0.07200746
1981-06-01,-0.034524154,-0.016487073,-0.022405434,-0.020291757,-0.09074912,-0.036215115
1981-07-01,-0.0572114,0.004086542,-0.038328838,-0.043119956,0.11991849,-0.02409644
1981-08-01,0.037060596,-0.0046501635,-0.060029745,0.070034645,0.0372015,-0.048897456
1981-09-01,0.025787449,-0.02804203,0.015782451,0.14669228,-0.055238582,0.023955489
1981-10-01,0.12682334,-0.03706064,0.009018612,0.18488026,-0.080603264,0.043542672
1981-11-01,0.15669727,-0.017332554,0.050588418,0.2991621,-0.23335496,0.20996313
1981-12-01,0.3435503,-0.0011273384,0.057915974,0.5017977,-0.08454885,0.26181966
1982-01-01,-0.062272333,-0.058413576,0.05721605,0.14623356,-0.081832215,0.2590689
1982-02-01,0.07052209,0.0063869,-0.00093140604,0.018495416,0.011975455,0.17404321
1982-03-01,0.015435028,-0.027676607,0.019559909,0.24083957,-0.20544548,0.30031767
1982-04-01,-0.024217034,-0.007850552,0.03672471,0.1832244,-0.18575254,0.1902766
1982-05-01,0.016765643,-0.0078505995,0.0033265115,0.035926342,-0.14157644,-0.056949902
1982-06-01,-0.03113618,-0.059611153,-0.049631596,0.059078883,-0.04470835,0.002927351
1982-07-01,-0.07025595,-0.045506716,0.0006652832,-0.011443186,-0.0025281906,0.044708323
1982-08-01,-0.07092128,-0.05136137,-0.06346989,-0.075977564,0.0839612,-0.031801462
1982-09-01,0.023684788,0.0042579174,0.03113618,0.020225191,-0.0648005,-0.054155685
1982-10-01,0.059345007,-0.0073183537,0.017297864,0.23671475,-0.13079858,0.0648005
1982-11-01,0.22407398,0.00079832075,0.044575285,0.04883323,-0.102589704,0.13958053
1982-12-01,0.28355208,-0.045107555,0.108178236,0.42991868,-0.25560933,0.27077824
1983-01-01,0.126895,-0.04091224,0.10342076,-0.08531208,-0.111603215,0.11696875
1983-02-01,-0.1593565,-0.110664226,0.24708307,-0.008450747,-0.29000738,0.17344102
1983-03-01,-0.16646588,-0.07270305,0.1087863,-0.08182448,-0.20389044,0.086385176
1983-04-01,0.17437999,-0.012743157,-0.054728486,0.09738453,0.012072468,0.006572795
1983-05-01,-0.056069873,0.08316586,-0.0154259205,0.0763248,-0.111066654,0.024681479
1983-06-01,-0.08316586,-0.03648566,0.0069751977,-0.014755237,-0.06854477,0.092555545
1983-07-01,-0.0017437935,-0.0056338073,-0.06720338,-0.031254243,0.023340082,0.04118051
1983-08-01,0.025486315,-0.037961185,-0.03541255,-0.07833686,0.094165206,0.033802897
1983-09-01,0.0093896985,-0.015694201,0.0029510497,0.015023505,0.06411819,0.10167696
1983-10-01,-0.020523187,-0.02535218,0.053789526,0.30100673,-0.19463491,0.13615055
1983-11-01,-0.1000673,0.007645893,0.058216095,0.21099977,-0.23514469,0.09242141
1983-12-01,-0.050972603,0.028169084,0.11951737,0.08397074,-0.13950399,0.4566074
1984-01-01,0.03846941,0.024142886,0.090867445,0.22298999,-0.27207172,0.15905118
1984-02-01,0.13437767,0.0072959424,0.11355114,0.30205125,-0.010479594,0.19526549
1984-03-01,-0.17019404,0.004775524,0.2446125,-0.05505104,-0.2785717,0.13106132
1984-04-01,-0.068316385,-0.034755133,0.07375517,0.09657154,0.029183721,0.1614389
1984-05-01,-0.04947964,-0.0076938868,0.0078265425,-0.019632673,-0.049877595,0.030642891
1984-06-01,-0.024540853,-0.003448987,-0.039928604,-0.027989816,-0.022153068,-0.01671431
1984-07-01,-0.0027857185,-0.03767351,-0.002387762,-0.029846955,0.040857185,-0.053061284
1984-08-01,0.053193927,-0.035153102,-0.020163286,-0.042581677,0.049877595,0.010744905
1984-09-01,0.07481639,-0.03767352,0.012204075,0.09948988,0.04337759,0.021489823
1984-10-01,0.095112346,-0.04457147,0.031438805,0.25588804,-0.2668982,-0.035285734
1984-11-01,0.11554094,-0.028122474,-0.02825513,0.0892756,0.042051077,0.14552057
1984-12-01,0.2544288,-0.03555107,-0.0011938572,0.2703472,-0.0776021,0.35352072
1985-01-01,0.23380367,-0.069379136,0.049594738,0.14557591,-0.21602444,0.10159562
1985-02-01,0.26254454,-0.04037092,-0.09584749,0.22230732,-0.39769349,0.40558043
1985-03-01,0.30625743,-0.14464012,0.04344549,0.29075068,-0.41894835,0.17565353
1985-04-01,0.11389408,0.0034756423,-0.016843487,0.19944827,-0.21535607,0.11416142
1985-05-01,-0.09156976,-0.008555424,-0.042910792,0.048525285,0.02219063,0.17110844
1985-06-01,-0.06496774,-0.005079782,0.0044113873,0.013635206,0.031949162,0.04785688
1985-07-01,-0.037028946,-0.097585276,-0.058283817,-0.016977167,0.039702512,0.037296295
1985-08-01,0.012833131,-0.056278657,-0.036895253,-0.016442442,0.038633086,-0.00828805
1985-09-01,-0.009892201,-0.09170344,0.032751225,0.004144025,-0.08100915,0.10654175
1985-10-01,0.0013367891,-0.041975033,0.029676627,0.112022564,-0.041975044,0.14196654
1985-11-01,0.22939226,-0.05079782,0.07753353,0.218297,-0.060957383,0.19771048
1985-12-01,0.06403198,-0.00467875,0.065235116,0.121647455,-0.21562341,0.10079358
1986-01-01,-0.028642725,-0.043676883,0.11534846,0.22745681,-0.20749763,0.16472793
1986-02-01,-0.082428776,-0.09513007,0.1885753,0.15189707,-0.17561479,0.11353399
1986-03-01,-0.022032857,-0.028772319,0.13751091,0.043547273,-0.055730153,0.08670576
1986-04-01,0.1347892,0.04328809,-0.029679548,0.032012437,-0.16213585,0.16006215
1986-05-01,-0.094093226,-0.040695965,0.0037585497,0.09927742,-0.08450246,0.12221751
1986-06-01,-0.07931826,0.00038881303,-0.02475456,-0.0033697307,0.004924965,0.031105202
1986-07-01,-0.05909989,0.003888154,-0.06246961,-0.04264004,-0.05028677,0.059747905
1986-08-01,0.030457173,-0.04264004,-0.029679546,0.0076467036,0.05080519,-0.085539296
1986-09-01,0.04264004,-0.018922335,-0.004276964,-0.00907235,-0.030846,-0.036678217
1986-10-01,0.13491881,-0.013349312,0.047953844,0.1736707,-0.05806304,0.08787219
1986-11-01,0.14969377,-0.040825576,0.06402487,0.17678122,-0.10640571,0.23886204
1986-12-01,0.16874573,-0.0018144697,0.09279718,-0.07283802,-0.030586768,0.059488695
1987-01-01,0.055530023,-0.016183877,0.054490685,0.06503253,-0.22271402,0.20088804
1987-02-01,-0.08270113,-0.030437564,0.062805355,0.18826756,-0.2533001,0.17015353
1987-03-01,0.11551432,-0.047066905,0.07112,0.06042974,-0.40682426,0.12486833
1987-04-01,-0.058499552,-0.03103149,-0.034891866,0.050036408,-0.20608473,0.1275409
1987-05-01,0.006384468,-0.019895792,-0.013362837,0.18024988,-0.085967615,0.08774934
1987-06-01,-0.06013279,-0.012323499,-0.03860376,0.012323499,0.029695177,-0.02212293
1987-07-01,0.024201583,0.004454279,-0.028210426,-0.09413378,-0.04884863,0.035485744
1987-08-01,0.0075722933,-0.016777778,0.017371679,-0.036822032,-0.005196667,0.012917424
1987-09-01,0.06042973,-0.026280235,0.07022915,0.117593005,0.0008908749,-0.079583146
1987-10-01,0.06414163,-0.10942681,-0.0013362884,0.027468061,-0.059093453,-0.03340707
1987-11-01,0.23147412,0.017223215,0.05597545,0.25864524,-0.2048969,0.07973162
1987-12-01,0.1566422,-0.021232057,0.14565496,0.39464933,-0.49056476,0.2549333
1988-01-01,-0.022236347,-0.0071861325,0.13016394,0.17002663,-0.2342951,0.2871742
1988-02-01,-0.13029954,-0.051252056,0.08555567,-0.007864046,-0.10697849,0.042710066
1988-03-01,-0.041489743,0.007457316,0.06996313,0.08189483,-0.3607982,0.10236853
1988-04-01,-0.087453924,0.007457307,0.09206388,0.093013,-0.3222913,0.19172068
1988-05-01,-0.09531798,-0.0054234983,0.016948432,0.1384348,-0.02915131,0.14019743
1988-06-01,-0.06847165,-0.05016736,-0.008135247,-0.029964823,0.018711042,0.041489758
1988-07-01,-0.00013558865,-0.011931693,-0.023049856,-0.026439548,0.06711578,0.009762299
1988-08-01,-0.0005423546,-0.048675895,-0.015321386,-0.03294774,0.0841998,-0.023049867
1988-09-01,0.03498156,0.0092199445,0.025354853,0.036608614,-0.05098089,-0.031320713
1988-10-01,-0.13368922,-0.03281216,0.041625347,0.1919918,-0.03810007,0.1915851
1988-11-01,-0.1479259,-0.008135247,0.17558576,0.2879877,-0.35496798,0.38927156
1988-12-01,0.10494468,0.019117828,0.13911271,0.2389051,-0.21287227,0.3344942
1989-01-01,0.1982024,0.05229017,0.1487709,0.06289115,0.12161336,0.18283696
1989-02-01,0.22893329,0.022631282,0.15436918,0.2039198,-0.29801828,0.33982658
1989-03-01,0.12756898,0.037520282,0.110774174,0.39104477,-0.35519204,0.11506219
1989-04-01,0.12613964,-0.03692472,0.037639394,0.12733074,-0.02715754,0.06098535
1989-05-01,-0.03466159,-0.037401177,-0.009528965,0.1160151,-0.1168489,0.14960468
1989-06-01,-0.006789374,-0.041093647,-0.010600972,-0.023345958,0.022988617,0.003811586
1989-07-01,-0.07778015,-0.04419055,0.007980513,-0.009171617,-0.006193829,0.02501353
1989-08-01,0.021678383,-0.03251759,0.003573358,0.009171617,0.023584176,-0.046334576
1989-09-01,0.019057924,-0.02012993,0.0129832085,0.008456951,0.015246332,0.024179732
1989-10-01,0.06789385,-0.021082824,-0.007146722,0.33863547,-0.22083369,-0.01739037
1989-11-01,0.12721165,-0.040974535,0.03573361,0.30695164,-0.08075794,0.13364367
1989-12-01,0.07658903,-0.052409284,0.001786679,0.1773578,-0.28944218,0.16592304
