,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
1986-02-01,24.123218324449326,29.28143852635434,39.63528759074661,35.33703221215142,25.617313385009766,34.80902099609375
1986-03-01,25.411930790653933,29.541059795178867,39.39939175011977,33.67729716830784,25.805987144003108,33.762420654296875
1986-04-01,31.046892095495153,30.132182271857012,41.92667187384839,37.01734013027615,26.992628525714487,35.46665573120117
1986-05-01,42.206856056495944,30.841055418315687,45.06839176393905,42.90289084116618,27.720536991041534,39.55284118652344
1986-06-01,55.535394174081304,30.76873779296875,49.16348367367151,51.87727610270183,28.544534955705917,45.884857177734375
1986-07-01,67.48780144585503,30.632141514828334,52.92653857537035,59.15963914659289,29.02002529222138,51.31439971923828
1986-08-01,82.20742543538411,30.565529873496608,52.47131923459611,67.56141980489096,29.04412795086296,53.1915397644043
1986-09-01,77.29149571171513,30.36093360499332,52.45979237106611,65.00465604994032,28.89472416469029,52.7039794921875
1986-10-01,62.575813576027194,30.648088957134046,50.36500175044221,56.70748816596137,28.674108154919683,48.97233963012695
1986-11-01,49.77859214500145,30.453834533691406,47.80433582809736,50.22822486029731,27.897912628796636,44.888057708740234
1986-12-01,37.133471171061196,29.760799407958984,44.477768664090135,42.84401469760471,26.833012639259806,40.773555755615234
1987-01-01,29.163666124697084,29.17457982113487,42.01173602410082,38.34050231509739,26.124576646454482,36.857940673828125
1987-02-01,24.571383440936053,28.998820656224304,40.931536116690005,35.3752507103814,25.61374197200853,35.44157409667969
1987-03-01,24.477010303073456,29.55289539537932,41.488122040370726,34.040819274054634,26.05598800036372,35.2816162109375
1987-04-01,29.384960951628507,30.008472643400495,43.46877403979031,36.427108446757,26.85515734614158,36.924129486083984
1987-05-01,41.18309020996094,30.63016590319182,46.07371204304245,44.00317404005263,27.97514467823262,40.97651672363281
1987-06-01,57.596602263274015,30.678107613011413,49.346063721854726,53.19745275709364,28.607965975391622,46.04897689819336
1987-07-01,67.72080880624276,30.524611222116572,52.58258243776717,59.57283443874783,29.11989250961615,51.40487289428711
1987-08-01,76.33380183467158,30.33753646047492,54.09670415914283,65.42256673177084,29.517572753283442,54.212249755859375
1987-09-01,75.29000882749204,30.49844541047749,52.824981257600605,63.56945567660862,29.38655152612803,52.75681686401367
1987-10-01,67.95195826777704,31.00399820428146,50.50819684874337,60.52307552761502,29.138843380675024,49.71245193481445
1987-11-01,53.52026621500651,30.866702230353106,48.309020276339545,52.96446482340495,28.294987581214126,46.318328857421875
1987-12-01,40.29547020241066,30.224822194952715,45.716555613391805,46.1176766289605,27.175913051683075,42.404441833496094
1988-01-01,32.87025027804904,29.858944541529606,43.53231394066,42.23844210306804,26.43585983587771,39.52199935913086
1988-02-01,27.42633642973723,29.659520199424342,41.672753388026976,37.17368178897434,26.2628224431252,36.506919860839844
1988-03-01,26.385743529708297,29.867945219341077,42.341041564941406,36.00555525885688,26.814219416404256,35.91095733642578
1988-04-01,32.5349454526548,30.43930254484478,43.18398529628538,39.25716347164578,27.21755553265007,37.49588394165039
1988-05-01,44.20042744389286,30.774186786852386,46.3506410706718,45.59409883287218,28.457162818130183,41.147422790527344
1988-06-01,56.93427191840277,30.82746003803454,50.578131765689484,52.272346284654404,29.116858268270686,46.50226593017578
1988-07-01,72.24467242205584,30.77387558786493,53.66200501064084,62.81304359436035,29.526161660953445,52.267486572265625
1988-08-01,84.57155580873842,30.884115319502982,53.22039982057967,70.07415029737685,29.741569441192006,54.37639236450195
1988-09-01,81.23139275444878,30.83730697631836,53.145412229142096,67.87485546535916,29.728953692377832,53.96321105957031
1988-10-01,67.9689054135923,30.577224932218854,51.27596585255748,61.23143831888835,29.089736938476562,50.80848693847656
1988-11-01,52.53177572179723,30.232179541336865,48.39171643527049,52.3421499464247,28.189775895099253,45.94525909423828
1988-12-01,40.841727786593964,29.941749572753906,44.839761841971914,44.76469357808431,27.1868355420171,41.50740432739258
1989-01-01,32.99131746645327,29.646474938643607,42.42762799532908,40.648444493611656,26.51098796299526,38.70409393310547
1989-02-01,30.485333336724175,29.368423662687604,40.20252587660303,38.2157564163208,25.931502361686864,36.40281295776367
1989-03-01,31.141892185917605,29.84000557347348,39.85409286786925,38.050007820129395,25.964489761663945,35.77852249145508
1989-04-01,36.06221940782335,30.238664526688428,42.15091849273106,40.25269349416097,27.11403515874123,36.94462203979492
1989-05-01,44.82968648274739,30.633477662739,45.78861020646005,44.41026316748725,28.225626264299667,39.97119903564453
1989-06-01,56.720069602683736,30.569167890046774,49.78702113313495,51.65379842122396,28.898675101143972,45.46440124511719
1989-07-01,71.29412050600405,30.631411703009356,52.96482949886682,60.514026217990455,29.271877055265467,51.22761154174805
1989-08-01,84.29373281973379,30.357079756887337,52.68645016652233,68.71768633524577,29.17758980575873,53.598628997802734
1989-09-01,81.37594858805338,30.61494124563117,52.50000863705041,67.95664363437228,29.21035533048669,53.69596862792969
1989-10-01,68.82353182192202,30.598133488705287,50.24117163892062,61.57658894856771,28.628590642189494,50.35963821411133
1989-11-01,56.549439606843166,30.504959507992396,46.86403094597582,54.082282384236656,27.890952752560985,45.69015121459961
1989-12-01,44.58332768192997,30.172521691573294,43.95205299809294,46.862851248847115,26.84811767266721,41.43486785888672
1990-01-01,34.75110089337384,29.620695616069593,41.550722662008035,40.718650817871094,26.106980382179728,37.73789978027344
1990-02-01,31.335148987946685,29.593603234542044,40.970377652150276,38.76519203186035,25.867306456273916,36.453369140625
1990-03-01,32.49919326217086,29.801009328741777,41.005192162855614,38.77955807579888,25.986860236343073,36.297000885009766
1990-04-01,36.347445735224966,30.36975057501542,42.028042055525866,40.02685281965468,26.90110887799944,36.813907623291016
1990-05-01,45.293345274748624,30.759828467118115,45.005726364423644,45.07483906216092,27.811628458451253,40.432594299316406
1990-06-01,57.95746556034794,30.840111782676296,49.18290624078714,52.03949080573188,28.69710922241211,45.34414291381836
1990-07-01,73.50986621997974,30.701923370361328,52.31427966423754,62.387752532958984,29.162009881467235,51.251808166503906
1990-08-01,86.13840738932291,30.656450171219678,52.59025861632149,69.97978422376845,29.25895184886699,54.17915344238281
1990-09-01,80.50248887803819,30.518077047247637,52.56295833947523,68.56523089938693,28.938972706697424,54.530635833740234
1990-10-01,70.3884689896195,30.72599912944593,51.11791502754643,62.147209379408096,28.73538075661173,50.839962005615234
1990-11-01,59.560641536006216,30.557545109799037,48.29619425647663,55.54119216071235,27.92193159765127,46.20392990112305
1990-12-01,47.272131178114144,29.935787602474818,44.65058164776496,48.81534046596951,26.802615730129943,41.99897766113281
1991-01-01,36.927827199300125,29.60348129272461,41.754816163260976,42.813801765441895,26.092879626215723,37.996944427490234
1991-02-01,31.927073443377456,29.48344582005551,39.6610511923736,38.2984823650784,25.6795377147441,35.44230651855469
1991-03-01,30.354588120071973,29.654549046566615,40.919458641196194,37.46737374199761,25.962887978067204,35.77480697631836
1991-04-01,36.385900002938726,30.08067883943257,44.461171132213664,41.24552143944634,26.860369468221858,38.922786712646484
1991-05-01,45.46142154269748,30.439558531108656,46.87461853027344,45.64985169304742,27.9248587939204,41.75067901611328
1991-06-01,60.38044117115162,30.787056370785365,51.886655699531985,53.85112762451172,29.08182144165039,47.787940979003906
1991-07-01,71.42598187481914,30.722265745464124,54.93335004122752,61.772923999362526,29.502847243328485,53.61662673950195
1991-08-01,80.46675788031683,30.490607211464333,53.974277568313305,67.47657457987468,29.254527967803334,55.245540618896484
1991-09-01,76.4383316040039,30.433340574565687,53.581338558556894,65.09635713365343,29.197562470728037,54.474586486816406
1991-10-01,66.41303874828196,30.384923031455592,51.26216456575214,59.461519453260635,28.608096375757334,51.396419525146484
1991-11-01,53.87646357218424,30.15249252319336,48.13162965594597,52.693049112955734,27.60504313877651,47.017276763916016
1991-12-01,44.16178244131582,29.611498180188633,44.82436270084021,46.813297271728516,26.70461109706334,42.170291900634766
1992-01-01,35.81126530965169,29.05912901225843,41.972095561477374,41.19152492947049,25.861374212771047,38.34476852416992
1992-02-01,31.97205508196795,29.05387978804739,40.38756028661188,37.744720776875816,25.70745896319954,36.12308883666992
1992-03-01,30.00357945760091,29.216548518130654,41.09937200006449,35.878854327731666,26.144597968276667,35.49239730834961
1992-04-01,34.7625697100604,29.941164317883946,43.33857050481832,38.490608003404404,26.983397347586497,37.29193878173828
1992-05-01,44.64372705530237,30.39052260549445,45.42809972223245,43.194195959303116,27.667888329953563,40.270606994628906
1992-06-01,57.094595167371956,30.693837216025905,49.42566853649211,49.97580316331651,28.682222171705597,44.99356460571289
1992-07-01,70.69870277687355,30.512249595240544,52.18907842096292,58.21253988477919,29.010381503980987,50.2054328918457
1992-08-01,80.95068754973235,30.663518403705798,52.82787107071786,66.36306974622939,29.343821077930684,53.560001373291016
1992-09-01,77.24070372404876,30.623212111623666,51.78726844067843,65.14597468905978,29.108123390042053,52.69208526611328
1992-10-01,64.86455422860604,30.625701703523337,49.36270084021226,58.519713083903,28.535257066999165,48.66008758544922
1992-11-01,53.28499829327618,30.15786823473479,46.51790115068543,51.82934867011176,27.47681286870217,44.94464111328125
1992-12-01,41.81492770159686,29.657041650069388,43.651670779822005,45.07073826260037,26.441574096679688,41.00190353393555
1993-01-01,34.27372331972475,29.307280088725843,41.666962965479435,40.655766593085396,25.653901392099808,38.428897857666016
1993-02-01,29.626860441984952,29.08133055034437,39.99894340083284,37.20196617974175,25.121686896499323,36.0756950378418
1993-03-01,29.850391105369283,29.354361483925267,40.449264814268865,36.66281700134277,25.63127984805983,35.494293212890625
1993-04-01,33.02792089956778,29.886891214471117,42.29815141210016,37.776856952243385,26.72595977783203,36.07891082763672
1993-05-01,42.499453933150676,30.356051796361022,46.580760883835126,42.16948880089654,28.050899505615234,39.84513473510742
1993-06-01,54.1298230489095,30.605097318950452,49.917350625092126,47.92621930440267,29.087243761335102,43.78617477416992
1993-07-01,66.64921795880353,30.53166439658717,53.17113624428803,57.038164138793945,29.388729406862844,50.45643997192383
1993-08-01,75.33175150553384,30.439624786376953,53.42271193018499,64.51968087090387,29.445171356201172,53.44869613647461
1993-09-01,74.94628341109664,30.524083187705592,53.204961092966904,63.951079050699875,29.52189153554488,53.42484664916992
1993-10-01,63.34627645987051,30.546318857293382,50.40460982412662,57.62233204311795,28.818492500149475,49.019840240478516
1993-11-01,53.174700560393156,30.568917926989105,47.45522984918558,51.82874997456869,27.860573359898158,45.204505920410156
1993-12-01,40.15772077772352,29.992429833663138,44.7038434586435,45.27031050788032,26.828954657729792,41.73316955566406
1994-01-01,32.09221451370804,29.54987776906867,42.146815893785,39.8343112733629,26.10918551075215,38.0929069519043
1994-02-01,28.32703590393066,29.54888895938271,40.90595965115529,36.73770162794325,25.960772378104075,36.08540725708008
1994-03-01,28.339013346919305,29.806866896779916,40.43179637980911,35.856477419535324,26.143280340700734,35.13102722167969
1994-04-01,34.59620299162688,30.335280769749694,43.0360290239442,38.00642490386963,27.11735744865573,36.978851318359375
1994-05-01,44.09919314914279,30.705093584562604,46.2419329949145,43.98286872439915,28.347891204211177,40.94073486328125
1994-06-01,58.72813683969003,30.86382313778526,50.2440758471219,51.738341649373375,29.091449659697865,46.139183044433594
1994-07-01,77.47491907190393,30.650073603579873,52.81233517628795,63.70928022596571,29.408505498146525,52.29649353027344
1994-08-01,88.36000230577257,30.637969970703125,52.84429586158608,71.87203301323785,29.341835878333267,55.21420669555664
1994-09-01,84.4419691297743,30.543742932771384,51.99473399036335,69.68108283148872,29.28598365005182,53.667015075683594
1994-10-01,70.92383349383319,30.610646699604235,50.40397644042969,62.19034724765354,28.65812924443459,50.75200653076172
1994-11-01,59.23907668502242,30.325683794523542,47.15215934897368,55.04550404018826,27.508299691336497,46.05913543701172
1994-12-01,46.286480515091505,29.84084079140111,44.94087651090802,48.055362701416016,26.89243628054249,42.092105865478516
1995-01-01,35.42189421477141,29.40774616442229,42.15692844030992,41.3534959157308,26.064014434814453,38.20634078979492
1995-02-01,30.157682630750866,29.477296126516244,39.65334982242224,37.50113646189372,25.677338424994023,35.573883056640625
1995-03-01,30.50387700398763,29.60261294716283,39.12945873332473,35.92767185635037,25.806462034887197,34.31836700439453
1995-04-01,33.521101209852425,30.097501654373975,42.7200641272203,37.799697452121315,26.90465109688895,36.26237106323242
1995-05-01,43.41537687513563,30.719200937371507,45.1823612429061,43.39774979485406,27.670136276556523,40.1462516784668
1995-06-01,56.03494290952329,30.9869384765625,49.68318219454783,49.749724070231125,28.939581890495457,44.78313446044922
1995-07-01,69.80022854275173,30.969498282984684,53.26489862406029,58.16824171278212,29.603670081313776,50.63591384887695
1995-08-01,80.68459122269242,31.029289647152552,54.88119305304761,67.80740949842665,29.939641757887237,55.68833541870117
1995-09-01,76.01378405535662,30.88629070081209,54.34712104077609,65.68926175435385,29.7436675246881,55.20069122314453
1995-10-01,65.78006744384766,30.922585537559108,52.229784119803945,59.31756231519911,29.27662401783223,51.26677703857422
1995-11-01,52.77954384132668,30.722957410310446,48.97473173321418,52.52559449937608,28.448441563820353,46.35854721069336
1995-12-01,39.99364287764938,30.36473224037572,44.61630695271042,44.45519977145725,27.245533223054846,40.85559844970703
1996-01-01,30.8641928213614,29.72005844116211,41.06417961840359,37.8781795501709,26.162351880754745,36.33686447143555
1996-02-01,27.658600277370876,29.348789014314352,39.629500766970075,35.077434115939674,25.59379850115095,34.376773834228516
1996-03-01,27.071619033813473,29.536286404258327,40.47814855035746,34.35566160413954,26.071305177649673,34.74637985229492
1996-04-01,31.599429801658346,30.193683222720498,42.66597819778154,36.7854913075765,26.966727509790537,35.80821990966797
1996-05-01,42.0922491285536,30.59268349095395,45.575944432672465,41.73930221133762,28.1562513234664,39.18773651123047
1996-06-01,55.8132630807382,30.886642054507607,50.00161944695238,48.459439807467994,29.496124812534877,44.094696044921875
1996-07-01,68.48935727719908,31.06633236533717,53.13432801444575,59.91999838087294,29.607060490822306,51.52183151245117
1996-08-01,83.98848639594183,31.036861821224818,53.21184194312905,69.32284037272136,29.65006536366988,54.18124771118164
1996-09-01,78.71685734501591,31.09271702013518,52.748863652067364,65.66167407565646,29.711299039879624,52.73695373535156
1996-10-01,66.69874544496889,31.062495582982116,50.6524643808041,57.95595910814074,29.288253005670043,48.60228729248047
1996-11-01,53.23064238936812,30.658355512117087,47.753380829433226,52.330239613850914,28.152619575967595,45.17024230957031
1996-12-01,40.27513574670862,30.190609379818568,44.467832457344485,45.96809281243218,26.93313287228954,41.23197555541992
1997-01-01,32.512000755027486,29.709995671322474,41.66518517260281,40.415898958841964,25.978783198765345,37.402530670166016
1997-02-01,28.89341248406304,29.66205496537058,40.069036663703194,36.568355560302734,25.997218307183715,35.1348876953125
1997-03-01,28.32353556597674,29.712078696803044,40.52889841907429,36.197826597425674,26.135423232098017,35.30103302001953
1997-04-01,33.3780394660102,30.313207726729544,42.86345715792674,38.24662897321913,27.13164115438656,37.2092399597168
1997-05-01,42.78905303389938,30.81291399504009,46.48534666817143,44.39882967207167,28.02656329407984,42.0194206237793
1997-06-01,55.38781837180808,30.901315588700147,49.30516368937942,49.886184268527565,28.890479340845225,45.18813705444336
1997-07-01,72.1032319245515,30.705414822227077,53.07044982910156,60.63422626919217,29.353190441520848,52.06374740600586
1997-08-01,80.00106811523438,30.33845801102488,53.85242678084463,66.1030928293864,29.472794824716996,54.38441848754883
1997-09-01,75.53205843325014,30.423608077199837,52.93258451065927,65.04001087612576,29.37310277199259,53.457942962646484
1997-10-01,63.37112850613064,30.698109676963405,50.932060097748376,57.53920343187121,29.06588534919583,49.520484924316406
1997-11-01,51.652449148672595,30.466330678839434,48.09957540260171,51.867124769422745,28.197831523661712,45.80408477783203
1997-12-01,41.61497045446325,30.118709363435446,45.56070003869398,46.830738915337456,27.319610362150232,42.58726119995117
1998-01-01,31.882526256419993,29.456536142449632,42.98817976465765,40.1619036992391,26.689675389503947,38.71433639526367
1998-02-01,26.913881301879883,29.26467393573962,41.37687323228368,36.52879397074382,26.452862486547353,36.19294738769531
1998-03-01,27.90861306367097,29.645578484786185,41.33697725691885,35.90425385369195,26.720405111507493,35.76982116699219
1998-04-01,34.67091807612666,29.84288265830592,45.09744104349388,40.47951698303223,27.423990989217952,39.37149429321289
1998-05-01,45.61403769033926,30.46030646876285,48.83125233200361,48.26186498006185,28.384891821413625,44.372886657714844
1998-06-01,57.148276435004334,30.789695538972556,52.133290272838664,52.93173789978027,29.14672189829301,48.16511154174805
1998-07-01,74.60572984483507,31.068337089137028,53.949320091391506,63.84193102518718,29.60158951428472,53.48653030395508
1998-08-01,85.02803378634982,31.19306463944285,54.54849027237802,70.01260121663412,29.822061499770808,55.208003997802734
1998-09-01,84.90395016140407,31.276356546502367,53.47816539260576,70.56634161207411,29.652788201156927,54.404502868652344
1998-10-01,71.98130996138961,30.99447049592671,52.41647036570423,63.46920861138238,29.299562804552973,51.77107620239258
1998-11-01,55.80907751012731,30.687149449398646,50.06404013003943,54.39360406663683,28.620174952915736,47.44642639160156
1998-12-01,43.34031917430736,30.400635568719164,47.100988424049234,47.82804383171929,27.76177270071847,43.556339263916016
1999-01-01,33.05048059534143,29.802302310341283,43.84387034290241,41.55550797780355,26.88031683162767,39.27889633178711
1999-02-01,29.3897858372441,29.523778212697884,42.822510341428355,38.68647416432699,26.667273774438975,37.722320556640625
1999-03-01,29.794368037471063,29.944191982871608,43.72155531397406,38.31103907691108,27.19640926438935,37.468997955322266
1999-04-01,35.20617308440032,30.19037447477642,45.346868263100674,40.87293942769369,27.815468457280375,38.689388275146484
1999-05-01,46.27287476151078,30.60123644377056,47.63068073200729,46.31309509277344,28.473735342220383,42.320533752441406
1999-06-01,60.705488699453845,30.634471491763467,51.51791482601526,54.03187539842394,29.10176685878209,48.2345085144043
1999-07-01,74.50844093605323,30.66436767578125,53.38485285920917,63.3941650390625,29.358422026342275,53.389404296875
1999-08-01,86.62024603949652,30.559348056190895,53.58272408539394,71.32184240553114,29.358774301957112,55.67341995239258
1999-09-01,83.5715682418258,30.71606987401059,54.36096911160451,70.39439413282606,29.516463377037827,56.20785140991211
1999-10-01,70.83591885036891,30.888578515303763,52.722977692226195,64.47014808654785,29.28495990986727,53.25074005126953
1999-11-01,59.12492893360279,30.654922284578024,49.046991456229726,57.066170374552414,28.36914841009646,47.784236907958984
1999-12-01,44.102817111545136,30.217759985672803,45.572291680102076,48.43320316738553,27.422428131103516,42.77912521362305
2000-01-01,36.15588082207574,29.889895790501647,42.903990115759505,42.313361167907715,26.648914570711096,39.156089782714844
2000-02-01,29.44560404177065,29.65955131932309,41.08137814503795,37.95252111223009,26.2021609715053,36.302677154541016
2000-03-01,28.691486076072408,29.896013360274466,41.20589202305056,36.01337009006077,26.64160241886061,35.8930778503418
2000-04-01,34.35722280431676,30.37093011956466,43.86674053264114,38.58083619011773,27.602156814263793,37.655941009521484
2000-05-01,46.06147342258029,30.725263294420746,46.65648262455778,44.73227394951714,28.46227957277882,41.45722198486328
2000-06-01,60.58389169198495,30.760979903371712,51.54701448836416,53.90611754523383,29.251404197848572,48.25525665283203
2000-07-01,76.51256278709128,30.580386111610817,53.241499414983785,64.94971911112468,29.236643654959543,53.66599655151367
2000-08-01,86.02397353560836,30.842124537417764,53.72322370421212,70.91818915473091,29.447405678885325,55.81254196166992
2000-09-01,80.30252103452328,31.013807999460322,53.633689880371094,68.35356288486057,29.501504314189056,55.07583999633789
2000-10-01,68.36677833839698,30.922534340306335,52.1929291059386,61.84265878465441,29.233360290527344,51.71747589111328
2000-11-01,52.99461152818468,30.74567995573345,49.992431784575835,53.440777460734054,28.438435768594548,47.4173698425293
2000-12-01,40.39873547024197,30.25369443391499,46.664252371158234,46.51933776007758,27.478260896643814,43.03015899658203
2001-01-01,30.835317682336875,29.895348799856087,43.76551070303287,39.992409282260475,26.774363615074936,38.78118133544922
2001-02-01,26.7366091410319,29.669266750938014,42.194078553397695,37.0662530263265,26.459008820202886,36.72902297973633
2001-03-01,27.44731373257107,29.95294771696392,41.94824650602521,36.75133122338189,26.754548598308954,36.32898712158203
2001-04-01,34.53211960969148,30.5980070013749,43.68517893665241,40.11052449544271,27.657752134362045,37.93695831298828
2001-05-01,44.6746684886791,30.942143891987048,47.52056913555793,45.70172097947862,28.903667294249242,41.843502044677734
2001-06-01,59.56752211959273,31.170963488127057,52.045660198859444,53.74026298522949,29.841312097043406,47.28288650512695
2001-07-01,75.52364490650318,30.935052570543792,54.3311209048865,64.85905647277832,29.814903103575414,54.09382247924805
2001-08-01,82.46184455023871,30.78983507658306,53.87329965267541,69.82501347859701,29.788365656015824,54.83773422241211
2001-09-01,81.89724816216362,31.18647625571803,52.84645512418927,68.58260366651747,29.53878519486408,54.12174987792969
2001-10-01,69.62884973596643,31.25041258962531,51.5797956934515,62.10351520114475,29.336614024882415,51.089996337890625
2001-11-01,57.074437318024806,30.969401911685342,48.77734993988613,55.14958169725207,28.356700040856186,46.982566833496094
2001-12-01,42.96516489099573,30.283653861597966,45.37206685767983,47.57057295905219,27.294413897455957,42.400054931640625
2002-01-01,33.406172858344185,29.731313805831107,42.16798386483822,41.4556450313992,26.31651430713887,38.166133880615234
2002-02-01,31.007575988769528,29.63309639378598,41.148437643950835,39.45578469170464,25.998839553521606,36.619773864746094
2002-03-01,30.98878507260923,29.849334516023337,41.85621153633549,38.64704238043891,26.41235468338947,36.96518325805664
2002-04-01,38.048465163619426,30.510495838366058,43.088567481850674,42.00541973114014,27.056452692771444,38.32560729980469
2002-05-01,48.51590262518988,30.980282833701686,46.717024749180055,47.50578138563368,28.239573264608577,42.14141082763672
2002-06-01,60.242285551848234,31.08003014012387,51.27975895719708,54.66161304050022,29.270864992725606,47.63374328613281
2002-07-01,72.79949894657841,30.836685582211146,53.00316720638635,62.810214360555015,29.435202540183553,52.785770416259766
2002-08-01,80.27523888481987,30.688980504086146,54.03151961992371,68.89861954583063,29.5842423730967,55.628082275390625
2002-09-01,78.42290666368272,30.6987832721911,52.899601774395634,66.65212843153212,29.582303884078044,54.14350128173828
2002-10-01,67.93578112566912,30.87051692761873,51.0356327272811,60.99308331807455,29.195659014643457,50.96399688720703
2002-11-01,52.050996709752965,30.92492555317126,48.36027757176813,52.26395924886068,28.286965039311625,46.37293243408203
2002-12-01,39.62168516936125,30.169170781185755,45.663794031683004,45.39502991570367,27.386852186553334,42.295127868652344
2003-01-01,30.787277221679684,29.709441536351257,42.5073947546617,39.58883550431993,26.33342353665099,38.001808166503906
2003-02-01,27.2471339614303,29.599905515971937,40.80627009553729,37.23102940453423,26.01769311087472,35.60172653198242
2003-03-01,27.217972720110858,29.919796993857936,40.489862549979726,35.76147821214464,26.293916118388275,34.89703369140625
2003-04-01,33.07353478890878,30.58260064376028,43.411650747623085,38.65243064032661,27.291412742770447,37.12761688232422
2003-05-01,44.35830646091037,30.863562132182874,46.81146729667231,44.476874669392906,28.11883031105509,41.251041412353516
2003-06-01,59.460837752730754,30.95883218865646,50.042382726129496,52.88368331061469,28.895654483717315,46.17668533325195
2003-07-01,70.74144151475694,30.957209938450866,53.96291984702056,61.25899420844184,29.846697437519932,51.41602325439453
2003-08-01,81.50229277434173,30.939857081363076,54.25987243652344,69.0576606326633,29.789366040910995,55.10051727294922
2003-09-01,78.74309398509837,30.995118994461865,54.338232076392984,68.29438739352756,29.819928383340642,55.87520980834961
2003-10-01,66.08457212094908,31.11520767211914,52.184198487479726,60.791100396050346,29.367320391596582,51.23967742919922
2003-11-01,55.42788328947844,30.976881729929072,48.48447835670327,54.86159854465061,28.34748054037289,46.4779052734375
2003-12-01,44.273312886555985,30.29918469880757,45.20149230957031,48.63331052992079,27.220862252371653,42.32217025756836
2004-01-01,34.624120924207894,29.91748508654143,42.08246626943912,41.802292399936256,26.37676122237225,38.03422546386719
2004-02-01,29.34912045796712,29.79407360679225,40.2763582625479,36.74035337236192,26.026776372169962,35.6099967956543
2004-03-01,29.197396172417534,30.134399815609584,40.83276064890735,36.75120406680637,26.413584728630223,35.57468795776367
2004-04-01,34.658209482828774,30.728294974879216,43.60038469422538,40.16211297776964,27.418214447644292,37.90434265136719
2004-05-01,44.35848306726526,30.943652705142373,47.30340849678471,45.92232704162598,28.470387750742386,42.35478210449219
2004-06-01,62.204127841525604,30.914203242251748,50.286415387999334,56.44561449686687,29.021675732671,47.96170425415039
2004-07-01,75.15294110333477,30.863493869179177,53.62940374410377,64.69838354322646,29.47370568100287,53.03390884399414
2004-08-01,81.73574518274377,30.59536783318771,54.03492405729474,68.11678144666884,29.522500719342915,54.87502670288086
2004-09-01,76.97274949815538,30.99251195004112,53.36944652053545,65.86466365390353,29.679500813386877,53.76736068725586
2004-10-01,69.30786415382667,30.90529190866571,51.29431598591354,60.59415075514052,29.083417386424784,50.48733139038086
2004-11-01,57.64313803778754,30.92420076069079,48.344108293641284,54.74342770046658,28.160066020732025,46.433738708496094
2004-12-01,43.79130116215458,30.490388368305407,45.33872064554466,47.336583667331276,27.107631916902502,42.52280044555664
2005-01-01,33.15583688241464,29.891543137399776,42.154038627192655,40.88384045494927,26.21041706630162,38.3971061706543
2005-02-01,28.20925535979094,29.678802490234375,40.978708807027566,36.38140890333388,26.123033251081196,35.85006332397461
2005-03-01,27.542856004503037,29.88542857923006,40.966796875,35.77954239315457,26.1263302394322,35.4128532409668
2005-04-01,32.83381285490813,30.285801134611432,42.85041521180351,38.51353592342801,26.969607995480906,37.270877838134766
2005-05-01,42.148982153998475,30.832353893079258,46.72819173560952,43.01524957021078,28.474471033835897,40.97273254394531
2005-06-01,58.126657980459704,31.086435819927015,50.645151678121316,51.46429803636339,29.24956107626156,45.756961822509766
2005-07-01,73.81605925383391,31.010140870746813,53.27857395388045,61.90709537929959,29.580779951445912,51.97582244873047
2005-08-01,83.84677039252387,30.9088817395662,54.37287024731906,69.97721989949545,29.586367704430405,55.37568283081055
2005-09-01,80.65453282109013,30.960146251477696,53.90451539237544,68.80177921719022,29.555254566426182,55.23374557495117
2005-10-01,70.63090712935836,31.164912173622536,52.164873087181235,62.60016759236654,29.167889575569,52.28761291503906
2005-11-01,57.634749235930265,30.982652965344883,49.224263317180124,55.30102517869738,28.606813781115473,47.85934829711914
2005-12-01,39.96169478804977,30.453886734811885,44.9590359094008,45.11004553900825,27.427823202950613,41.344337463378906
2006-01-01,29.83866797553168,29.962099978798314,42.13880143075619,38.545899920993385,26.728655367481466,37.120765686035156
2006-02-01,25.700351927015515,29.716758728027344,40.96682566516804,35.73747211032444,26.270157950265066,35.441253662109375
2006-03-01,28.289990954928925,29.959500965319183,41.42916697376179,36.55120531717937,26.45306295278121,35.79903030395508
2006-04-01,31.432780513057,30.39997100830078,43.31188921658498,37.73138788011339,27.43306062659439,36.80278396606445
2006-05-01,43.01483013011791,30.804481506347656,46.65689288445238,43.36884021759033,28.38058277052276,40.353126525878906
2006-06-01,56.96966383192274,31.108620292262028,50.15836751685952,50.614680184258354,29.184460153385086,44.8349609375
2006-07-01,70.61241997612846,30.88658182244552,53.46803485222582,60.48810217115614,29.365319621806243,51.74443817138672
2006-08-01,84.94966295030382,30.715478595934417,53.496684668199066,69.8114554087321,29.513030149498764,54.96331787109375
2006-09-01,80.47457800971137,31.0699462890625,52.88523907931346,68.44236585828993,29.53941384140326,53.985416412353516
2006-10-01,68.43549940321181,30.78212436876799,50.93444248415389,60.435310999552414,29.00475871806242,50.2427978515625
2006-11-01,56.75623505203812,30.96493570428146,48.486666409474495,53.92523871527778,28.409619234046158,46.46395492553711
2006-12-01,43.77749407732928,30.480600658215977,45.93996011985922,46.94115850660536,27.454670108094508,42.54523468017578
2007-01-01,33.72726087216977,29.832779733758226,43.35275686012124,41.360704104105636,26.560176148706553,38.87874221801758
2007-02-01,30.22865012839988,29.673207935534027,41.88851410487913,38.65826924641927,26.166402077188298,36.70439147949219
